ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4433.4 at 2012-04-27T16:37:14. Report at Friday, April 27, 2012. Processed Saturday at 2012-04-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IOG,114.706,2.230,10.834,.025,.13,2.0,.65,40.0,-,-,-,,Incremental Oil & Gas,,.26,+3,.25,.26,.26,.23,+13.29,.36,.18,,
IGO,1289.76,55.932,56.244,.980,3.38,1.2,-85.77,-,5.00,-,1.19,f,Independence Grp,,4.21,-17,4.15,4.35,4.37,4.20,-3.63,6.72,3.58,,
IRL,500.001,32.193,69.726,.003,-,-,-.70,-,-,-,-,,India Res,,.005,-,.004,.005,.005,.005,+.25,.017,.004,,
IDO,191.341,20.211,30.474,.069,-,-,-8.22,-,-,-,-,,Indo Mines,,.24,-3,.23,.24,.25,.23,-10.86,.75,.205,,
IDC,1647.98,36.501,66.885,.061,-,-,-.89,-,-,-,-,,Indochine Min,,.15,-,.14,.15,.15,.14,+.25,.28,.10,,
IRN,3293.42,112.138,131.022,.481,-,-,.13,307.7,-,-,-,,Indophil Res,,.40,-2,.39,.41,.415,.39,-4.51,.577,.245,,
ICZ,71.867,1.337,-,.012,-,-,-,-,-,-,-,,Indus Coal,,.27,-.5,.27,.28,.275,.255,-1.57,.29,.25,,
IGS,530.000,29.954,32.310,.020,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.035,+.1,.035,.038,.036,.035,+3.19,.069,.023,,
INL,1592.80,28.268,93.706,.004,.02,.6,-2.53,-,-,-,-,,Intec,,.012,-,.012,.013,.012,.012,+.25,.026,.01,,
IGR,6506.16,262.802,343.884,.406,-,-,3.12,15.4,-,-,-,,Integra Min,,.48,-.5,.48,.485,.495,.465,-.78,.64,.375,,
IRG,912.078,32.673,55.855,.003,-,-,-.06,-,-,-,-,,Integrated Res,,.005,-,.005,.006,.005,.005,+.25,.013,.003,,
IZM,125.000,5.168,13.224,.007,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.04,-.5,-,-,.04,.04,-10.86,.13,.04,,
ITT,-,-,.229,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+.25,.044,.02,,
IRC,12.500,6.251,8.816,.012,-,-,4.67,2.1,-,-,-,,Intermin Res,,.10,-.5,-,-,.105,.10,-4.51,.155,.096,,
IRCO,626.170,1.484,1.481,-,-,-,-,-,-,-,-,,  opt may12,,.002,-.1,-,-,.003,.002,-33.09,.03,.001,,
ICX,913.255,23.410,-,.040,-,-,-1.00,-,-,-,-,,International Coal,,.315,-3,.31,.315,.35,.305,-8.45,.435,.18,,
IEC,1129.10,15.500,29.283,.067,-,-,-3.80,-,-,-,-,,Intra Energy,,.28,-2,.28,.30,.30,.275,-6.42,.435,.25,,
IAU,7252.29,195.539,182.575,.427,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.815,+2,.805,.82,.84,.77,+2.76,1.97,.655,,
IVR,4806.24,194.885,13.231,.062,-,-,-.78,-,-,-,-,,Investigator Res,,.245,-6.5,.245,.255,.315,.24,-20.72,.42,.049,,
IVG,-,.502,3.662,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.062,-,.062,.085,.062,.062,+.25,.145,.06,,
IVGOA,-,.079,1.748,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,+.25,.045,.01,,
IRM,301.786,3.534,10.655,.006,-,-,-4.12,-,-,-,-,,Iron Mountain,,.041,-.2,.041,.045,.043,.041,-4.40,.14,.041,,
IOH,506.916,17.925,14.824,.224,-,-,9.92,13.6,-,-,-,,Iron Ore Hldgs,,1.345,-5.5,1.335,1.345,1.405,1.335,-3.68,1.725,.85,,
IRD,121.185,3.493,20.028,.086,-,-,-16.29,-,-,-,-,,Iron Road,,.55,-3,.55,.575,.59,.55,-4.92,1.18,.495,,
IBG,416.766,11.454,42.349,.074,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.20,-,.19,.205,.21,.19,+.25,.34,.185,,
IFE,541.323,10.543,11.375,.076,-,-,-1.43,-,-,-,-,,Ironclad Min,,.70,-3,.695,.70,.73,.695,-3.86,.975,.45,,
ISH,.001,.263,.204,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-1,-,-,.21,.20,-4.51,.25,.14,,
IVA,1300.23,28.740,29.744,.648,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,1.17,-20,1.16,1.24,1.395,1.13,-14.35,3.38,.805,,
JKA,16114.6,140.159,7.457,.051,-,-,-10.96,-,-,-,-,,Jacka Res,,.215,+.5,.21,.22,.245,.215,+2.63,.245,.067,,
JKAO,3327.21,31.232,1.578,.005,-,-,-,-,-,-,-,,  opt dec12,,.065,+.8,.063,.068,.075,.06,+14.28,.075,.012,,
JAG,418.133,21.690,9.286,.004,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.029,-,.028,.03,.029,.028,+.25,.044,.018,,
JAL,535.566,30.159,81.241,.056,-,-,-.80,-,-,-,-,,Jameson Res,,.365,+1.5,.365,.38,.375,.36,+4.53,.43,.064,,
JAT,50.000,2.809,18.442,.004,.03,2.3,-9.44,-,-,-,-,,Jatenergy,,.07,-,.07,.08,.07,.07,+.25,.175,.06,,
JATO,-,.923,.179,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+.25,.046,.008,,
JRV,8015.00,120.366,583.833,.010,-,-,-.02,-,-,-,-,,Jervois Min,,.003,+.1,.002,.003,.003,.002,+50.25,.004,.002,,
JRL,16.000,.666,3.002,.009,-,-,.07,350.0,-,-,-,,Jindalee Res,,.245,-,-,-,.245,.245,+.25,.43,.235,,
JPR,344.853,11.814,963.501,.071,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.61,+5,.61,.62,.63,.555,+9.18,.99,.37,,
JMS,124.048,47.740,123.442,.388,-,-,-.28,-,-,-,-,,Jupiter Mines,,.215,-1,.215,.225,.23,.215,-4.20,.59,.185,,
KAB,3021.52,136.563,388.341,.010,-,-,-.55,-,-,-,-,,Kaboko Min,,.019,-.1,.019,.02,.021,.019,-4.75,.037,.014,,
KABO,1500.00,35.574,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,-,-,.006,.005,+.25,.012,.005,,
KABOA,-,4.245,65.034,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.25,.007,.001,,
KZL,-,525.153,231.564,.096,.60,.2,-11.92,-,-,-,-,,Kagara,,.12,-,-,-,.12,.12,+.25,.695,.10,,
KIK,5047.17,303.124,608.189,.003,-,-,-.30,-,-,-,-,,Kairiki Energy,,.001,-.1,.001,.002,.002,.001,-49.75,.037,.001,,
KIKOA,-,39.048,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.25,.002,.001,,
KRL,1136.29,120.584,257.015,.412,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.12,-.5,.115,.12,.125,.115,-3.75,.21,.11,,
KAR,2637.90,53.872,50.905,1.419,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,6.41,+5,6.36,6.45,6.45,6.13,+1.03,7.04,2.60,,
KAS,1696.28,99.691,123.791,.104,-,-,-3.11,-,-,-,-,,Kasbah Res,,.285,-,.285,.29,.30,.285,+.25,.35,.135,,
KBL,802.728,28.469,36.735,.039,-,-,-2.20,-,-,-,-,,KBL Mining,,.16,-2,.16,.165,.18,.16,-10.86,.365,.16,,
KGL,820.505,61.851,271.457,.109,-,-,-3.60,-,-,-,-,,Kentor Gold,†,1.025,-18.5,1.01,1.025,1.195,1.01,-15.04,1.46,.70,,
KEY,13625.5,265.415,37.087,.014,-,-,-1.24,-,-,-,-,,Key Petroleum,,.046,-.2,.045,.046,.054,.04,-3.92,.061,.012,,
KNL,-,.763,3.032,.001,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.047,-,.048,.071,.047,.047,+.25,.285,.046,,
KDR,411.591,6.756,88.351,.007,-,-,-.91,-,-,-,-,,Kidman Res,,.215,+.5,.21,.215,.24,.21,+2.63,.53,.18,,
KDRO,-,.507,13.551,-,-,-,-,-,-,-,-,,  opt nov13,,.07,-,-,-,.07,.07,+.25,.32,.063,,
KRA,176.901,7.763,6.847,.016,-,-,-10.30,-,-,-,-,,Killara Res,,.23,+1,-,-,.23,.215,+4.79,.28,.06,,
KRE,1199.52,13.654,-,.010,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.086,-,.086,.089,.09,.085,+.25,.235,.073,,
KPL,787.080,23.946,-,.029,-,-,-,-,-,-,-,,Kina Pet,,.385,+3.5,.385,.39,.395,.36,+10.25,.395,.18,,
KPLO,396.169,3.338,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.20,+4,.18,.23,.20,.18,+25.25,.20,.025,,
KKO,323.300,3.449,-,.011,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.18,-.5,-,-,.19,.18,-2.45,.25,.15,,
KIS,127.100,3.407,6.005,.011,.02,6.8,-1.00,-,-,-,-,,King Island,,.135,-1,-,-,.145,.135,-6.65,.31,.125,,
KSO,230.000,4.385,38.061,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.028,-,.03,.034,.034,.028,+.25,.096,.025,,
KCN,2122.18,62.624,53.899,.913,4.83,1.3,31.80,19.0,15.00,2.12,2.48,,Kingsgate Cons,,6.04,-37,6.04,6.15,6.42,6.03,-5.52,9.50,5.62,,
KRM,810.290,29.583,27.990,.348,-,-,9.73,12.8,-,-,-,,Kingsrose Min,,1.245,-4.5,1.235,1.245,1.29,1.23,-3.24,1.875,1.05,,
KRMO,3.000,.752,1.243,.012,-,-,-,-,-,-,-,,  opt dec12,,1.065,-12.5,1.01,1.19,1.065,1.065,-10.26,1.50,.85,,
KOR,325.015,7.129,17.678,.014,-,-,-1.22,-,-,-,-,,Korab Res,,.135,-.5,.135,.145,.14,.13,-3.32,.26,.12,,
KRB,291.421,2.029,10.029,.007,-,-,-2.52,-,-,-,-,,Krucible Metals,,.11,+2,.09,.11,.115,.089,+22.47,.285,.089,,
KGD,17.036,5.729,17.784,.079,-,-,-1.20,-,-,-,-,,Kula Gold,,.855,+2.5,.855,.875,.855,.82,+3.26,1.90,.80,,
KMR,18.001,5.664,-,.012,-,-,-.38,-,-,-,-,,Kumarina Res,,.25,-4,.21,.25,.29,.25,-13.55,.39,.215,,
KEN,120.000,.786,2.132,.004,-,-,-.91,-,-,-,-,,Kuth Energy,,.033,-,-,-,.033,.033,+.25,.071,.033,,
LME,407.500,13.405,22.045,.064,-,-,-.21,-,-,-,-,,L&M Energy,,.085,-.5,.085,.086,.087,.085,-5.31,.125,.036,,
LSA,86.045,11.581,595.103,.115,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.52,-17,1.52,1.59,1.68,1.52,-9.81,1.75,.011,,
LCR,283.054,4.796,3.170,.004,-,-,-2.50,-,-,-,-,,Laconia Res,,.038,-.2,.038,.04,.038,.036,-4.75,.07,.036,,
LKE,18.000,.272,.720,.001,-,-,-.35,-,-,-,-,,Lake Res,,.021,+.1,.021,.029,.021,.02,+5.25,.045,.02,,
LKO,131999,1247.87,602.652,.055,-,-,-.07,-,-,-,-,,Lakes Oil,,.008,-,.008,.009,.009,.008,+.25,.009,.003,,
LAT,185.770,8.126,21.078,.005,-,-,.49,3.3,-,-,-,,Latin Gold,,.016,-.1,.016,.02,.016,.016,-5.63,.046,.01,,
LRS,15.500,3.010,10.033,.037,-,-,-7.73,-,-,-,-,,Latin Res,,.31,-,-,-,.31,.31,+.25,.44,.16,,
LRSO,-,4.588,3.921,.003,-,-,-,-,-,-,-,,  opt mar13,,.068,-,-,-,.068,.068,+.25,.105,.02,,
LMG,1070.91,23.661,101.174,.018,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.024,-,.022,.024,.024,.022,+.25,.041,.018,,
LSN,20.001,.711,1.511,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.115,.16,.16,.16,+.25,.18,.075,,
LCY,2842.57,79.909,63.746,.073,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.125,-,.12,.13,.125,.12,+.25,.23,.09,,
LCYOA,232.250,3.190,1.769,-,-,-,-,-,-,-,-,,  opt dec12,,.026,-1.4,-,-,.04,.026,-34.75,.10,.014,,
LCYOB,-,1.015,3.633,.002,-,-,-,-,-,-,-,,  opt dec12,,.062,-,.015,.063,.062,.062,+.25,.135,.03,,
LEG,12122.9,313.320,665.964,.040,-,-,-.24,-,-,-,-,,Legend Min,,.02,-.1,.02,.021,.022,.019,-4.51,.047,.019,,
LMR,135.000,14.107,-,.018,-,-,-,-,-,-,-,,Lemur Resources,,.14,-2.5,.145,.16,.165,.14,-14.90,.24,.14,,
LRR,1563.74,66.000,413.691,.001,-,-,-4.37,-,-,-,-,,Leopard Res,†,.006,+.1,.006,.007,.006,.005,+20.25,.05,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.25,.04,.01,,
LRL,362.674,12.788,48.974,.049,-,-,-1.35,-,-,-,-,,Leyshon Res,,.20,-,.195,.20,.20,.195,+.25,.285,.175,,
LBY,979.203,25.869,89.623,.024,-,-,-.76,-,-,-,-,,Liberty Resources,,.096,-,.096,.105,.096,.093,+.25,.119,.045,,
LBYO,401.500,9.709,5.835,.002,-,-,-,-,-,-,-,,  opt jun13,,.044,+.4,.038,.05,.044,.04,+10.25,.054,.006,,
LML,61.076,5.901,5.094,.022,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.145,+1,.145,.16,.145,.13,+7.66,.18,.075,,
LIN,7333.10,116.385,7.537,.036,-,-,-2.30,-,-,-,-,,Lindian Res,,.235,-3,.225,.245,.285,.21,-11.07,.30,.062,,
LINOC,2347.51,47.762,-,.019,-,-,-,-,-,-,-,,  opt dec14,,.145,-3,.14,.15,.185,.145,-16.89,.20,.04,,
LRF,475.300,2.859,6.354,.107,1.10,.5,-6.90,-,3.50,-,5.98,f,LinQ Res Fund,,.585,-2.5,.585,.60,.61,.585,-3.85,.97,.585,,
LIO,728.570,6.129,1.082,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.035,-.5,.034,.044,.04,.035,-12.25,.049,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,+.25,.008,.003,,
LTR,1026.14,25.430,6.687,.018,-,-,-.53,-,-,-,-,,Liontown Res,,.06,+.3,.053,.059,.06,.055,+5.51,.078,.028,,
LNG,1372.60,33.070,50.225,.122,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.455,+3,.45,.455,.475,.435,+7.31,.55,.225,,
LTX,-,.956,-,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.08,-,.081,.099,.08,.08,+.25,.22,.08,,
LSR,254.072,9.269,33.096,.007,-,-,-1.65,-,-,-,-,,Lodestar Min,,.058,-.5,.058,.06,.063,.055,-7.69,.19,.051,,
LOM,11909.8,1012.77,152.648,.031,-,-,-.21,-,-,-,-,,Lonrho Mining,,.012,+.1,.011,.012,.012,.011,+9.34,.042,.006,,
LOMO,-,5.500,3.651,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.25,.015,.001,,
LOMOA,13004.5,214.636,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,+.25,.007,.003,,
LGM,1925.64,27.086,41.110,.018,-,-,-,-,-,-,-,,Luiri Gold,,.11,-.5,.105,.11,.115,.105,-4.10,.22,.068,,
LYC,56728.6,1720.36,2669.21,1.903,-,-,-4.58,-,-,-,-,,Lynas Corp,,1.11,-1,1.105,1.115,1.145,1.05,-.64,2.38,.857,,
MLD,439.651,54.247,24.388,.375,.67,3.7,21.10,11.8,6.50,3.25,2.60,f,MACA,,2.50,-1,2.46,2.50,2.55,2.48,-.15,2.67,1.74,,
MRP,1364.05,23.678,15.105,.058,-,-,-3.64,-,-,-,-,,MacPhersons Reward,,.38,-2,.38,.40,.41,.38,-4.75,.41,.23,,
MGN,-,.062,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,-,1.30,1.30,+.25,3.00,1.15,,
MMW,1010.00,30.233,16.746,.037,-,-,-6.01,-,-,-,-,,Magma Metals,,.14,+1,.13,.155,.14,.12,+7.94,.29,.073,,
MAU,336.103,1.752,5.061,.010,-,-,-4.26,-,-,-,-,,Magnetic Res,,.145,+5.5,.13,.145,.15,.096,+61.36,.28,.083,,
MAUCA,-,-,.301,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,+.25,.06,.001,,
MGU,.001,4.299,3.719,.009,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.051,-,.05,.051,.051,.051,+.25,.09,.04,,
MKE,1472.30,16.749,6.944,.011,-,-,-11.12,-,-,-,-,,Mako Energy,,.075,-.5,.07,.09,.08,.068,-6.00,.206,.068,,
MAR,4248.75,147.691,14.164,.012,-,-,-.35,-,-,-,-,,Malachite Res,,.017,-,.016,.017,.018,.015,+.25,.066,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.25,.003,.001,,
MGY,8701.96,46.569,37.759,.015,-,-,2.38,3.9,-,-,-,,Malagasy Min,,.093,+1,.093,.094,.093,.077,+12.30,.093,.024,,
MAB,250.000,16.191,5.551,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.046,-.2,-,-,.048,.046,-3.92,.05,.026,,
MABOA,-,1.271,10.498,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+.25,.026,.008,,
MSR,916.340,14.038,30.892,.032,-,-,-1.71,-,-,-,-,,Manas Resources,,.14,-2.5,.14,.145,.16,.14,-14.90,.275,.13,,
MHC,64.545,2.559,4.585,.019,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.20,-2,.17,.20,.22,.195,-8.84,.69,.18,,
MNM,7210.27,226.582,341.035,.028,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.115,-.5,.115,.12,.13,.11,-3.92,.175,.048,,
MNMOA,642.861,26.817,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.061,-.1,.061,.07,.07,.061,-1.36,.11,.017,,
MTN,60.964,3.157,32.180,.006,-,-,-16.46,-,-,-,-,,Marathon Res,,.067,+.7,.065,.067,.067,.06,+11.91,.33,.06,,
MGO,1075.50,42.665,128.424,.221,-,-,.07,314.3,-,-,-,,Marengo Min,,.22,+.5,.22,.225,.235,.215,+2.57,.325,.15,,
MEY,609.800,16.825,54.173,.006,-,-,-1.07,-,-,-,-,,Marenica Energy,,.013,-,.013,.014,.013,.013,+.25,.058,.012,,
MEU,474.000,4.765,13.539,.009,-,-,-.08,-,-,-,-,,Marmota Energy,,.062,+.3,-,-,.064,.06,+5.33,.077,.045,,
MZI,25505.5,243.522,102.658,.027,-,-,-.90,-,-,-,-,,Matilda Zircon,,.021,+.2,.02,.021,.022,.019,+10.77,.032,.009,,
MZIO,1576.73,22.431,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,+.1,.006,.008,.007,.005,+20.25,.019,.003,,
MRX,8.924,12.958,-,.015,-,-,3.63,1.4,-,-,-,,Matrix Metals,†,.05,-1.5,.05,.06,.065,.05,-22.83,1.15,.014,,
MAT,147.251,5.654,5.522,.018,-,-,-1.18,-,-,-,-,,Matsa Res,,.14,-,.14,.165,.14,.13,+.25,.28,.125,,
MAD,10452.2,314.786,51.968,.364,.09,15.1,2.26,60.2,-,-,-,,Maverick Drilling,,1.36,-8,1.35,1.375,1.43,1.285,-5.31,1.49,.16,,
MXR,3111.33,124.846,89.051,.006,-,-,2.00,.4,-,-,-,,Maximus Res,,.008,-,.007,.008,.008,.008,+.25,.013,.005,,
MYN,280.001,1.004,.402,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.042,-,.04,.041,.043,.042,+.25,.085,.037,,
MYNO,320.000,2.697,2.181,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,.003,.004,.003,.003,+.25,.019,.003,,
MMR,370.001,7.481,52.397,.019,.04,3.1,-7.04,-,-,-,-,,MEC Res,,.125,+.5,.12,.125,.125,.12,+4.41,.25,.10,,
MMRO,40.000,1.030,2.604,.002,-,-,-,-,-,-,-,,  opt jul13,,.04,+.5,.04,.05,.04,.035,+14.53,.096,.025,,
MML,2203.09,71.633,77.183,1.039,1.51,3.6,36.66,15.0,10.00,3.67,1.82,,Medusa Min,,5.50,+1,5.48,5.55,5.57,5.33,+.43,8.71,4.31,,
MEO,8609.93,335.245,384.021,.165,-,-,-1.41,-,-,-,-,,MEO Aust,,.305,-2.5,.30,.305,.335,.295,-7.33,.385,.14,,
MRJ,49.869,7.815,6.170,.003,-,-,-2.73,-,-,-,-,,Meridian Res,,.10,-1,.10,.105,.11,.10,-8.84,.30,.045,,
MAS,-,1.672,4.489,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,-,.032,.047,.031,.031,+.25,.105,.03,,
MBK,120.000,3.640,10.285,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.048,-.2,.048,.05,.048,.048,-3.75,.215,.04,,
MKO,351.506,6.422,37.123,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.05,-,-,-,.059,.05,+.25,.195,.04,,
MLM,677.861,10.229,10.502,.036,-,-,17.02,1.5,-,-,-,,Metallica Min,,.255,+.5,.255,.265,.28,.25,+2.25,.52,.235,,
MLS,1283.50,134.612,117.853,.034,-,-,-.20,-,-,-,-,,Metals Aust,,.044,-,.042,.044,.046,.043,+.25,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,+.25,.045,.02,,
MLX,893.683,54.852,149.552,.277,-,-,1.02,20.6,-,-,-,,Metals X,,.21,-1,.21,.22,.225,.21,-4.30,.29,.185,,
MEI,.001,3.017,16.915,.004,-,-,-1.95,-,-,-,-,,Meteoric Res,,.05,-,.033,.05,.05,.05,+.25,.10,.05,,
MEICA,.001,.197,1.625,-,-,-,-,-,-,-,-,,  ctg,,.015,-,.004,.015,.015,.015,+.25,.015,.002,,
MEL,1067.16,32.788,32.812,.110,-,-,-2.00,-,-,-,-,,Metgasco,,.325,+.5,.325,.33,.335,.31,+1.81,.595,.22,,
MNC,47108.5,356.448,283.553,.315,-,-,-.98,-,-,-,-,,Metminco,,.18,-1.5,.175,.18,.205,.165,-7.44,.47,.115,,
MNCO,143.350,2.089,9.006,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-1,.03,.04,.05,.03,-24.75,.27,.02,,
MTE,185.550,27.961,39.350,.083,-,-,-6.08,-,-,-,-,,MetroCoal,,.395,+.5,.39,.395,.41,.375,+1.53,1.00,.36,,
MHM,448.285,8.659,35.961,.062,-,-,-1.67,-,-,-,-,,MHM Metals,,.595,-7.5,.595,.61,.66,.56,-10.95,1.405,.525,,
MHMO,61.317,1.501,1.667,.009,-,-,-,-,-,-,-,,  opt aug12,,.365,-7.5,.38,.415,.44,.365,-16.80,1.20,.34,,
MDS,3414.56,38.209,14.629,.006,-,-,-.31,-,-,-,-,,Midas Res,,.012,+.2,.01,.012,.012,.01,+20.25,.032,.01,,
MDSOC,-,.331,2.175,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-,-,-,.004,.004,+.25,.017,.004,,
MDI,216.500,9.747,23.587,.032,-,-,-2.40,-,-,-,-,,Middle Island Res,,.36,-3,.36,.365,.39,.36,-7.44,.52,.255,,
MWN,171.680,4.409,3.241,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.12,-,.12,.13,.12,.105,+.25,.165,.08,,
MGK,1251.95,129.873,157.280,.007,.02,.5,-.41,-,-,-,-,,MIL Res,,.01,-,.009,.01,.01,.009,+.25,.028,.009,,
MGKOA,-,1.000,12.068,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+.25,.007,.001,,
MOY,108571,557.298,612.590,.074,-,-,-.25,-,-,-,-,,Millennium Min,,.019,+.1,.019,.02,.02,.018,+5.80,.026,.015,,
MOYOA,-,.509,5.937,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.25,.01,.001,,
MOYOB,9000.00,444.721,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.001,.002,.002,.002,+.25,.005,.001,,
MNB,87.280,6.415,19.183,.013,-,-,-12.09,-,-,-,-,,Minbos Res,,.20,-,.20,.22,.21,.20,+.25,.482,.195,,
MCR,2017.14,25.370,78.428,.134,.83,.8,-10.40,-,4.00,-,5.80,f,Mincor Res,,.69,-,.69,.695,.70,.66,+.25,1.235,.65,,
MDX,270.478,2.436,1.199,.032,-,-,-1.32,-,-,-,-,,Mindax,,.17,-1,.16,.17,.18,.16,-5.31,.369,.11,,
MDO,101.251,4.577,11.509,.020,-,-,-1.64,-,-,-,-,,Mindoro Res,,.08,-,.055,.08,.08,.08,+.25,.20,.08,,
MAK,1261.62,36.016,171.067,.051,-,-,-3.20,-,-,-,-,,Minemakers,,.225,-1.5,.22,.225,.24,.22,-6.00,.512,.22,,
MRC,.001,2.184,7.284,.011,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.069,-1.5,.021,.069,.084,.069,-17.61,.19,.065,,
MRCO,-,.512,.492,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+.25,.05,.004,,
MDL,656.898,15.547,10.945,.490,4.05,1.4,394.36,1.5,-,-,-,,Mineral Deposits,,5.86,+11,5.40,6.00,5.89,5.35,+2.16,7.208,3.85,,
MSC,-,17.023,-,.008,-,-,178.62,.0,-,-,-,,Minerals Corp,,.022,-,.014,.022,.022,.022,+.25,.025,.013,,
MNE,101.855,4.561,-,.018,-,-,-2.19,-,-,-,-,,Mining Grp,,.485,-3,.46,.485,.505,.485,-5.58,.78,.188,,
MNEO,11.250,.737,-,.005,-,-,-,-,-,-,-,,  opt jul14,,.25,-,.25,.29,.25,.25,+.25,.45,.10,,
MPJ,265.259,10.545,8.092,.002,.02,.8,-6.48,-,-,-,-,,Mining Projects,,.016,-,.016,.017,.016,.016,+.25,.036,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.001,.005,.003,.003,+.25,.003,.003,,
MPJOA,-,.087,6.519,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,+.25,.016,.001,,
MEP,1059.34,10.036,10.509,.020,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.19,+2,.185,.19,.22,.185,+12.01,.26,.12,,
MRR,55.001,1.178,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.17,-,.16,.17,.17,.16,+.25,.215,.16,,
MLI,2.200,3.488,61.699,.010,.28,.2,-18.66,-,-,-,-,,Mintails,,.065,-,-,-,.065,.065,+.25,.234,.065,,
MBN,15562.5,183.780,133.853,.239,1.05,.5,-10.16,-,-,-,-,,Mirabela Nickel,,.485,+1.5,.485,.49,.565,.455,+3.44,2.20,.455,,
