ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 26, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4690.2 at 2010-11-26T16:38:49. Report at Friday, November 26, 2010. Processed Saturday at 2010-11-27T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ITT,-,.860,.584,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.042,-,.033,.04,.042,.042,+.58,.055,.035,,
IRC,243.677,6.569,8.290,.014,-,-,-2.76,-,-,-,-,,Intermin Res,,.15,+1,.14,.15,.16,.145,+7.73,.24,.13,,
IRCO,90.000,2.883,-,-,-,-,-,-,-,-,-,,  opt may12,,.04,+.9,.034,.041,.04,.031,+29.62,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,+.58,.17,.17,,
IAU,15466.3,471.217,321.958,.907,.12,17.4,-5.65,-,-,-,-,,Intrepid Mines,,2.09,+14.5,2.09,2.11,2.13,1.815,+8.04,2.13,.21,,
IVR,301.880,67.775,26.974,.015,-,-,-1.50,-,-,-,-,,Investigator Res,,.096,+.6,.096,.098,.10,.082,+7.25,.267,.062,,
IRM,1319.82,28.320,14.267,.010,-,-,-,-,-,-,-,,Iron Mountain,,.085,+.5,.073,.085,.087,.071,+6.83,.115,.05,,
IRMO,110.000,5.112,7.334,.001,-,-,-,-,-,-,-,,  opt feb12,,.025,-.4,.025,.03,.029,.025,-13.21,.035,.009,,
IOH,539.236,60.464,58.951,.270,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.99,-5,1.99,2.00,2.07,1.82,-1.87,2.71,1.26,,
IOHO,32.455,1.229,.857,.004,-,-,-,-,-,-,-,,  opt apr11,,.85,-20,.90,1.10,1.00,.78,-18.46,1.85,.50,,
IRD,453.253,19.740,34.126,.058,-,-,-17.46,-,-,-,-,,Iron Road,,.58,-1,.58,.60,.62,.58,-1.11,1.05,.44,,
IBG,7695.84,119.910,44.852,.098,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.265,-,.265,.27,.275,.25,+.58,.34,.13,,
IFE,219.475,36.567,9.293,.046,-,-,-2.21,-,-,-,-,,Ironclad Min,,.87,-4.5,.89,.90,.92,.865,-4.33,1.641,.595,,
ISH,-,1.428,-,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.15,.28,.30,.30,+.58,.33,.195,,
IVA,4286.05,51.101,46.464,1.473,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.52,+22,3.52,3.55,3.70,3.33,+7.25,4.153,2.45,,
IVAO,734.009,7.978,-,.024,-,-,-,-,-,-,-,,  opt sep11,,.52,+12,.44,.495,.52,.40,+30.58,.52,.21,,
JML,6741.93,430.997,535.331,.293,.22,2.4,3.20,16.6,-,-,-,,Jabiru Metals,,.53,-1,.52,.535,.55,.45,-1.27,.65,.28,,
JKA,921.215,8.017,-,.008,-,-,-,-,-,-,-,,Jacka Res Ltd,,.21,+1,.205,.21,.215,.20,+5.58,.27,.16,,
JKAO,162.500,.787,-,-,-,-,-,-,-,-,-,,  opt dec12,,.075,+.5,.075,-,.076,.075,+7.73,.082,.04,,
JAG,300.000,26.510,9.046,.003,-,-,-.90,-,-,-,-,,Jaguar Min,,.029,-.1,.029,.03,.03,.029,-2.75,.05,.021,,
JAL,3817.31,73.342,45.918,.004,-,-,-9.68,-,-,-,-,,Jameson Res,,.069,+2.5,.063,.069,.073,.059,+58.82,.384,.029,,
JAT,466.651,41.358,23.298,.003,.06,.5,-2.04,-,-,-,-,,Jatoil,,.029,+.2,.027,.029,.029,.024,+7.99,.037,.02,,
JRV,88750.0,1085.60,1340.65,.016,-,-,-.09,-,-,-,-,,Jervois Min,,.005,-,.004,.005,.005,.004,+.58,.006,.003,,
JRL,374.868,23.013,6.827,.019,-,-,79.19,.7,-,-,-,f,Jindalee Res,,.54,+3,.525,.54,.545,.515,+6.47,.858,.44,,
JPR,49820.3,2231.90,292.795,.056,-,-,-.82,-,-,-,-,,Jupiter Energy,,.037,+.2,.036,.038,.039,.036,+6.30,.083,.027,,
JMS,3193.39,112.024,74.806,.603,-,-,-.75,-,-,-,-,,Jupiter Mines,,.45,-1,.45,.455,.48,.42,-1.59,.48,.195,,
KTE,1106.45,267.650,22.018,.013,.02,3.0,-2.93,-,-,-,-,,K2 Energy,,.061,+.1,.063,.067,.066,.06,+2.25,.114,.023,,
KZL,14877.1,850.515,901.992,.531,.76,1.0,.55,136.4,-,-,-,,Kagara,,.75,+.5,.745,.75,.785,.735,+1.26,1.28,.465,,
KNL,2.500,3.175,-,.007,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.24,-,.22,.24,.24,.24,+.58,.26,.23,,
KIK,11742.4,364.512,168.971,.045,-,-,-.57,-,-,-,-,,Kairiki Energy,*,.07,+.7,.069,.071,.074,.064,+11.69,.184,.055,,
KRL,7779.21,358.093,86.227,.077,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.097,-.2,.097,.10,.105,.093,-1.44,.305,.082,,
KAR,6050.70,227.404,180.801,1.647,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.58,-42,7.56,7.65,8.00,7.47,-4.67,11.45,4.51,,
KAS,8939.67,252.517,43.709,.101,-,-,-3.30,-,-,-,-,,Kasbah Res,,.37,+1,.36,.37,.385,.345,+3.36,.44,.048,,
KGL,28885.0,642.790,140.871,.109,-,-,-2.77,-,-,-,-,,Kentor Gold,,.165,-.5,.165,.17,.175,.155,-2.36,.191,.049,,
KEY,2769.50,43.870,49.238,.006,-,-,-4.87,-,-,-,-,,Key Petroleum,,.04,-.2,.04,.043,.042,.04,-4.18,.126,.027,,
KOG,8230.25,308.937,20.705,.004,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.007,-,.006,.007,.008,.006,+.58,.03,.006,,
KOGO,-,38.003,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+.58,.01,.001,,
KBL,1521.13,45.512,-,.041,-,-,-,-,-,-,-,,Kimberley Metals,,.255,-1,.25,.255,.27,.25,-3.19,.315,.16,,
KIS,20.545,5.665,4.873,.009,-,-,-.90,-,-,-,-,,King Island,,.15,-1,.16,.19,.16,.15,-5.67,.28,.14,,
KSO,1372.75,6.754,4.242,.007,-,-,-2.50,-,-,-,-,,King Solomon Mines,,.07,-,.07,.078,.085,.07,+.58,.10,.03,,
KMN,2382.86,114.536,45.126,.077,-,-,-.69,-,-,-,-,,Kings Min,,.13,-,.13,.135,.14,.125,+.58,.228,.065,,
KCN,2335.45,120.769,110.631,1.018,3.16,3.2,75.20,13.4,35.00,2.15,3.48,,Kingsgate Cons,,10.07,-51,10.04,10.08,10.79,10.02,-4.24,12.30,7.81,,
KRM,1050.78,64.694,65.487,.305,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.225,+9,1.225,1.24,1.24,1.09,+8.51,1.30,.56,,
KRMO,30.000,8.088,12.194,.031,-,-,-,-,-,-,-,,  opt dec12,,.93,+1,.93,1.00,.93,.84,+1.67,.95,.38,,
KOR,1589.71,94.939,35.811,.024,-,-,-2.64,-,-,-,-,,Korab Res,§,.31,-3,.31,.32,.345,.285,-8.24,.58,.14,,
KRB,289.378,13.260,6.335,.014,-,-,-.97,-,-,-,-,,Krucible Metals,,.22,-1,.22,.245,.25,.22,-3.76,.50,.21,,
KGD,1029.09,5.368,-,.153,-,-,-,-,-,-,-,,Kula Gold Ltd,,1.67,-5.5,1.65,1.70,1.74,1.63,-2.60,1.84,1.63,,
KEN,224.000,6.313,2.889,.003,-,-,-1.46,-,-,-,-,,Kuth Energy,,.053,-,.053,.057,.053,.051,+.58,.18,.05,,
LME,125.000,26.122,24.165,.026,-,-,-2.81,-,-,-,-,,L&M Energy,,.092,-.5,.092,.097,.097,.092,-4.57,.16,.085,,
LSA,4864.18,326.792,589.242,.012,-,-,-.43,-,-,-,-,,Lachlan Star,,.011,-,.01,.011,.011,.009,+.58,.019,.007,,
LCR,351.490,8.748,7.470,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.09,-1,.094,.10,.097,.09,-9.42,.23,.076,,
LRC,37639.6,1666.13,1177.56,.020,-,-,-.20,-,-,-,-,,Laguna Res,,.018,-.1,.018,.019,.02,.018,-4.68,.023,.01,,
LKE,-,.909,.556,.002,-,-,-.34,-,-,-,-,,Lake Res,,.048,-,.053,.08,.048,.048,+.58,.10,.042,,
LKO,14594.2,2327.47,5873.52,.040,-,-,-.12,-,-,-,-,,Lakes Oil,,.007,-,.006,.007,.007,.006,+.58,.01,.005,,
LAT,747.874,40.113,37.466,.009,-,-,-.20,-,-,-,-,,Latin Gold,,.027,-.2,.025,.027,.028,.027,-6.31,.038,.017,,
LRS,132.950,2.660,-,.009,-,-,-,-,-,-,-,,Latin Res Ltd,,.15,-1,.15,.18,.17,.15,-5.67,.19,.15,,
LMG,5468.73,257.934,195.014,.014,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.024,+.2,.022,.024,.024,.021,+9.67,.025,.008,,
LSN,559.108,4.747,-,.006,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.255,-2.5,.25,.27,.29,.255,-8.34,.29,.19,,
LEG,13963.3,798.386,447.063,.050,-,-,-.83,-,-,-,-,,Legend Min,,.029,+.1,.029,.03,.03,.026,+4.16,.047,.022,,
LRL,2332.97,178.783,18.485,.052,-,-,12.20,2.0,-,-,-,,Leyshon Res,,.24,-1,.24,.25,.25,.23,-3.42,.295,.135,,
LBY,1521.69,68.726,177.043,.007,-,-,-2.53,-,-,-,-,,Liberty Resources,,.05,-.3,.05,.054,.054,.05,-5.08,.15,.041,,
LML,86.000,13.689,29.153,.022,-,-,-1.86,-,-,-,-,,Lincoln Min,,.19,+.5,.19,.205,.20,.185,+3.29,.455,.17,,
LIN,86.581,7.163,6.948,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.105,+.5,.105,.115,.11,.105,+5.58,.26,.061,,
LINOA,-,1.337,1.033,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.026,.055,.02,.02,+.58,.15,.02,,
LRF,422.328,47.415,35.744,.165,1.05,.8,20.70,4.3,3.00,6.90,3.37,,Linq Res Fund unt,,.89,+2,.90,.91,.90,.875,+2.88,.915,.58,,
LIO,81.825,3.638,6.601,.003,-,-,1.26,2.8,-,-,-,,Lion Energy,,.035,-1.2,.035,.042,.047,.035,-24.95,.051,.028,,
LIOO,400.000,5.259,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.002,.001,.001,+.58,.003,.001,,
LTR,1758.12,58.582,46.427,.022,-,-,.16,65.6,-,-,-,,Liontown Res,,.105,+.5,.105,.11,.105,.099,+5.58,.125,.04,,
LNG,1811.43,245.905,184.858,.112,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.525,-4.5,.525,.535,.58,.525,-7.31,1.25,.30,,
LSR,1466.77,72.040,12.343,.012,.14,1.0,-2.07,-,-,-,-,,Lodestar Min,,.14,+1,.135,.14,.15,.13,+8.28,.19,.062,,
LOD,821.303,45.946,144.098,.046,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.068,-.4,.067,.068,.072,.068,-4.97,.21,.068,,
LGO,3775.00,133.368,79.778,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,-.1,.007,.008,.008,.007,-11.92,.014,.005,,
LOM,15368.9,770.544,59.720,.038,-,-,.04,102.5,-,-,-,,Lonrho Mining,,.041,-.5,.04,.041,.045,.038,-10.29,.065,.012,,
LOMO,220.000,55.165,7.570,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-.8,.01,.019,.013,.012,-39.42,.02,.002,,
LGM,253.950,26.868,13.362,.018,-,-,-,-,-,-,-,,Luiri Gold cdi,,.16,-2.5,.16,.22,.185,.16,-12.93,.42,.08,,
LYC,163029,4064.81,1898.61,2.668,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.61,+18.5,1.61,1.615,1.695,1.37,+13.57,1.79,.375,,
MLD,720.981,22.275,-,.221,-,-,-,-,-,-,-,,Maca Ltd,,1.47,+2,1.455,1.485,1.49,1.42,+1.96,1.57,1.40,,
MCC,5850.27,505.887,282.159,3.642,4.34,2.8,49.30,24.7,25.00,1.97,2.06,f,Macarthur Coal,,12.16,-8,12.15,12.19,12.45,11.63,-.07,17.17,8.62,,
MHM,2092.42,151.255,43.937,.124,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.24,-3,1.24,1.245,1.30,1.18,-1.78,1.56,.165,,
MHMO,58.475,22.585,13.747,.029,-,-,-,-,-,-,-,,  opt aug12,,1.05,+1,1.00,1.06,1.08,1.00,+1.55,1.28,.075,,
MGN,2.206,.345,.160,.064,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,1.88,-,1.88,2.10,1.88,1.88,+.58,2.55,1.35,,
MMW,374.564,57.101,79.635,.104,-,-,-11.87,-,-,-,-,,Magma Metals,,.53,+3,.52,.55,.55,.485,+6.58,.78,.38,,
MAN,30721.2,158.425,88.183,.003,-,-,-.20,-,-,-,-,,Magna Min,,.005,-,.005,.006,.007,.005,+.58,.008,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.58,.001,.001,,
MAU,245.926,67.340,18.633,.023,-,-,-5.38,-,-,-,-,,Magnetic Res,,.34,-5,.315,.365,.35,.34,-12.24,.62,.16,,
MAUCA,10.000,2.178,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.12,.15,.12,.12,+.58,.34,.10,,
MGU,349.620,17.006,8.993,.022,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.13,+1,.125,.13,.135,.12,+8.92,.165,.073,,
MAR,702.455,33.407,23.351,.012,-,-,-2.47,-,-,-,-,,Malachite Res,,.07,-.5,.059,.076,.075,.07,-6.08,.11,.033,,
MGY,803.355,153.510,20.849,.009,-,-,-1.66,-,-,-,-,,Malagasy Min,,.079,-1.4,.078,.079,.093,.079,-14.47,.28,.023,,
MAB,500.000,7.887,1.082,.002,-,-,-1.52,-,-,-,-,,Mamba Min,,.028,-.1,.028,.035,.028,.028,-2.86,.063,.01,,
MABOA,-,.638,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.015,-,.007,.007,+.58,.007,.007,,
MSR,1398.27,69.686,78.612,.030,-,-,-1.00,-,-,-,-,,Manas Resources,,.25,-1.5,.24,.25,.265,.23,-5.08,.32,.065,,
MSRO,400.000,22.005,10.409,.004,-,-,-,-,-,-,-,,  opt sep11,,.07,-2,.07,.08,.09,.065,-21.64,.105,.01,,
MHC,137.424,8.687,27.647,.081,-,-,-5.70,-,-,-,-,,Manhattan Corp,,.90,+6,.86,.90,.95,.84,+7.73,1.82,.57,,
MNM,1399.43,211.461,93.153,.006,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.034,-.4,.034,.037,.04,.034,-9.94,.088,.02,,
MNMOA,1590.00,52.986,-,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,.001,.002,.002,.002,+.58,.05,.002,,
MRU,1008.06,29.663,41.347,.849,-,-,-25.68,-,-,-,-,,Mantra Resources,,6.52,+33,6.48,6.60,6.58,5.94,+5.92,6.58,3.55,,
MTN,330.026,11.053,24.771,.044,-,-,-5.30,-,-,-,-,,Marathon Res,,.57,-5,.56,.585,.665,.56,-7.48,.71,.265,,
MGO,2681.18,163.741,131.246,.207,-,-,-3.50,-,-,-,-,,Marengo Min,,.28,+3,.27,.28,.29,.25,+12.58,.345,.081,,
MEY,4432.61,193.369,144.158,.041,-,-,-2.14,-,-,-,-,,Marenica Energy,,.087,-.6,.087,.09,.098,.086,-5.87,.215,.060,,
MAE,5962.37,435.632,233.252,.010,-,-,-4.80,-,-,-,-,,Marion Energy,,.024,-.3,.024,.025,.027,.023,-10.53,.16,.019,,
MAEO,-,46.454,-,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.002,.004,.003,.003,+.58,.034,.002,,
MEU,1096.62,45.253,42.182,.014,-,-,-.36,-,-,-,-,,Marmota Energy,,.09,-.2,.087,.09,.10,.088,-1.59,.135,.059,,
MZI,2898.00,418.697,42.339,.009,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.017,-.1,.016,.017,.018,.016,-4.97,.046,.012,,
MAT,107.317,28.808,58.334,.040,-,-,-4.00,-,-,-,-,,Matsa Res,,.33,-,.33,.34,.33,.32,+.58,.45,.22,,
MAD,2386.60,33.040,-,.032,-,-,-,-,-,-,-,,Maverick Drilling,,.195,-.5,.195,.20,.20,.19,-1.92,.235,.16,,
MXR,1264.75,109.230,147.671,.005,-,-,-3.15,-,-,-,-,,Maximus Res,,.021,+.1,.02,.021,.022,.02,+5.58,.035,.012,,
MYN,51.818,2.987,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.13,-.5,.13,.15,.135,.13,-3.12,.20,.13,,
MYNO,115.001,1.494,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.03,-,.03,.04,.03,.03,+.58,.03,.025,,
MMR,5591.20,72.733,109.841,.163,.16,6.8,-2.53,-,-,-,-,,MEC Res,,1.08,-.5,1.08,1.10,1.15,.93,+.12,1.15,.289,,
MMRO,399.889,11.746,13.286,.045,-,-,-,-,-,-,-,,  opt jul13,,.895,+3.5,.895,.94,.94,.76,+4.65,.94,.145,,
MML,4313.74,225.510,109.998,1.209,1.19,5.4,44.35,14.5,5.00,8.87,.78,,Medusa Min,,6.44,-11,6.41,6.46,6.81,6.42,-1.10,6.94,2.564,,
MEO,29965.7,987.839,1914.40,.251,-,-,-1.07,-,-,-,-,,MEO Aust,,.525,-4,.525,.53,.605,.525,-6.50,.615,.24,,
MII,2716.14,104.121,90.988,.063,-,-,-3.83,-,-,-,-,,Meridian Min,,.145,-,.145,.15,.165,.14,+.58,.165,.052,,
MIIO,620.500,8.226,.902,-,-,-,-,-,-,-,-,,  opt feb11,,.012,+.2,.004,.012,.012,.01,+20.58,.03,.002,,
MAS,-,368.787,117.118,.065,-,-,-.41,-,-,-,-,,Mesa Minerals,,.105,-,.105,.11,.105,.105,+.58,.13,.039,,
MKO,107.000,4.934,-,.006,-,-,-,-,-,-,-,,Metaliko Res,,.18,+1.5,.165,.175,.185,.165,+9.67,.235,.145,,
MLM,1074.07,26.832,13.522,.041,-,-,-2.49,-,-,-,-,,Metallica Min,,.33,+2.5,.32,.33,.33,.30,+8.78,.37,.20,,
MLS,11894.9,389.048,449.502,.022,-,-,-.21,-,-,-,-,,Metals Aust,,.032,+.4,.03,.032,.032,.029,+14.87,.045,.008,,
MLX,7050.99,441.194,240.618,.355,.15,1.7,.92,28.3,-,-,-,,Metals X,,.26,+1.5,.25,.26,.27,.23,+6.71,.325,.09,,
MEI,967.838,22.213,20.537,.009,-,-,-2.70,-,-,-,-,,Meteoric Res,,.135,+.5,.135,.145,.145,.12,+4.43,.18,.076,,
MEICA,-,1.343,.701,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.016,-,.012,.012,+.58,.051,.012,,
MEL,3472.96,230.747,199.158,.130,-,-,-2.10,-,-,-,-,,Metgasco,,.52,+.5,.50,.525,.525,.45,+1.55,1.01,.295,,
MNC,33953.2,383.460,23.149,.272,-,-,-1.70,-,-,-,-,,Metminco,,.325,-3,.32,.325,.38,.31,-7.87,.405,.12,,
MNCO,777.033,14.404,6.829,.005,-,-,-,-,-,-,-,,  opt dec12,,.185,-2.5,.17,.185,.21,.17,-11.32,.215,.04,,
MTE,4610.91,110.039,-,.029,-,-,-1.31,-,-,-,-,,MetroCoal,,.295,-,.285,.30,.315,.29,+.58,.39,.17,,
MDS,1235.57,71.057,19.310,.016,-,-,-.40,-,-,-,-,,Midas Res,,.048,-.2,.046,.048,.05,.045,-3.42,.165,.025,,
MDSOB,32.863,9.578,6.341,-,-,-,-,-,-,-,-,,  opt may11,,.008,-.4,.01,.016,.008,.008,-32.75,.09,.004,,
MDSOC,323.779,15.016,4.373,.001,-,-,-,-,-,-,-,,  opt nov12,,.03,-1,.03,.042,.034,.03,-24.42,.11,.015,,
MWN,169.694,13.099,3.283,.004,-,-,-1.50,-,-,-,-,,Midwinter Res,,.145,-4,.14,.155,.17,.145,-21.04,.19,.10,,
MWNOA,150.000,1.142,.040,-,-,-,-,-,-,-,-,,  opt nov11,,.033,-.2,.025,.05,.035,.033,-5.13,.041,.024,,
MGK,7831.68,153.153,86.910,.012,.03,1.1,-.37,-,-,-,-,,MIL Res,,.034,+.4,.033,.034,.036,.028,+13.92,.054,.022,,
MGKOA,89.123,2.017,7.286,-,-,-,-,-,-,-,-,,  opt may12,,.008,+.1,.008,.012,.008,.008,+14.87,.023,.006,,
MOY,13429.2,199.291,236.510,.023,-,-,-.42,-,-,-,-,,Millennium Min,,.031,-.6,.031,.033,.037,.03,-15.63,.046,.021,,
MOYOA,-,19.060,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.008,.01,.01,.01,+.58,.012,.005,,
MRE,3611.19,643.772,864.082,.917,.78,1.0,7.72,10.2,-,-,-,,Minara Resources,,.785,+1.5,.78,.785,.795,.755,+2.53,.90,.514,,
MNB,1678.90,16.767,-,.013,-,-,-,-,-,-,-,,Minbos Res Ltd,,.28,+1.5,.28,.29,.30,.27,+6.24,.30,.19,,
MCR,3251.06,280.318,271.715,.348,1.02,1.7,14.10,12.3,9.00,1.57,5.19,f,Mincor Res,,1.735,-2,1.735,1.74,1.78,1.68,-.56,2.34,1.30,,
MDX,3.828,6.240,12.434,.061,-,-,-1.78,-,-,-,-,,Mindax,,.42,-.5,.405,.42,.425,.42,-.59,.55,.38,,
MDXO,191.000,3.161,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.02,.024,.02,.02,+.58,.06,.02,,
MAK,4718.55,283.238,222.439,.081,-,-,-2.30,-,-,-,-,,Minemakers,,.355,+1.5,.355,.37,.385,.32,+5.00,.605,.19,,
MRC,130.500,12.140,12.894,.010,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.07,-.5,.05,.063,.07,.07,-6.08,.08,.027,,
MRCO,-,5.589,2.805,.001,-,-,-,-,-,-,-,,  opt dec12,,.025,-,.016,.025,.025,.025,+.58,.025,.005,,
MDLDC,67.388,.067,-,.267,.67,6.6,-5.16,-,-,-,-,,Mineral Deposits def,†,4.40,-,4.40,4.74,7.50,3.90,-,7.50,3.90,,
MPJ,248.068,998.424,1119.45,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.048,-.1,.048,.05,.05,.047,-1.46,.15,.04,,
MPJOA,275.780,124.582,888.933,-,-,-,-,-,-,-,-,,  opt jul14,†,.014,-.1,.014,.017,.016,.014,-6.08,.023,.001,,
MEP,529.840,31.616,12.333,.023,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.245,-,.245,.29,.255,.235,+.58,.38,.165,,
MLI,7677.55,254.244,715.587,.013,-,-,-7.53,-,-,-,-,,Mintails,,.011,-,.011,.012,.012,.01,+.58,.041,.01,,
MBN,18071.9,449.538,203.048,.831,1.59,1.1,9.15,18.5,-,-,-,,Mirabela Nickel,,1.69,-1,1.675,1.70,1.745,1.625,-.00,2.85,1.54,,
MTH,487.375,37.528,61.459,.018,-,-,-1.41,-,-,-,-,,Mithril Resources,,.155,-2.5,.15,.155,.17,.15,-13.31,.22,.105,,
MTHO,20.414,7.277,4.239,.001,-,-,-,-,-,-,-,,  opt sep11,,.05,-.5,.033,.07,.055,.05,-8.51,.10,.033,,
MOG,6484.64,249.018,181.737,.028,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.165,-1,.16,.165,.18,.165,-5.13,.28,.086,,
MDA,32352.5,589.324,18.055,.027,-,-,-3.97,-,-,-,-,,Modena Res,,.03,+.6,.029,.03,.03,.023,+25.58,.084,.016,,
MDAOA,2837.50,25.560,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.008,+.1,.006,.008,.008,.005,+14.87,.01,.003,,
MPO,2610.18,143.470,166.410,.261,-,-,1.28,81.3,-,-,-,,Molopo Energy,,1.04,+3.5,1.025,1.04,1.04,1.00,+4.07,1.591,.955,,
MOL,4450.71,122.740,176.899,.348,-,-,-42.80,-,-,-,-,,Moly Mines,,.955,+10.5,.955,.96,.965,.85,+12.94,1.18,.515,,
MOX,176.146,91.079,38.724,.010,-,-,-2.75,-,-,-,-,,Monax Min,,.067,-.3,.067,.072,.074,.067,-3.70,.16,.049,,
MOXO,-,7.989,-,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.02,.028,.02,.02,+.58,.075,.011,,
MHL,-,3929.40,2206.15,.016,-,-,-.06,-,-,-,-,,Monitor Energy,,.004,-,-,-,.004,.004,+.58,.01,.002,,
MHLO,-,441.634,101.865,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+.58,.003,.001,,
MZM,105.694,23.864,17.505,.020,-,-,12.00,3.8,-,-,-,,Montezuma Min Co,,.46,+1,.43,.46,.475,.45,+2.81,.51,.18,,
MZMO,88.629,6.041,4.899,.004,-,-,-,-,-,-,-,,  opt aug11,,.27,+2,.24,.30,.27,.24,+8.58,.33,.039,,
MOO,4525.77,187.650,11.720,.006,-,-,.83,1.3,-,-,-,,Monto Min,,.011,-,.01,.012,.011,.011,+.58,.016,.008,,
MCO,5371.14,62.077,45.810,.124,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.495,+6,.49,.495,.50,.44,+14.38,.50,.31,,
MTB,1268.64,190.629,46.670,.007,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.019,-.2,.019,.02,.021,.019,-8.94,.032,.006,,
MGX,50693.1,1459.54,1543.45,2.154,.86,2.3,12.30,16.2,-,-,-,,Mount Gibson Iron,,1.99,+4,1.98,1.995,2.04,1.81,+2.64,2.42,1.16,,
MUM,8602.77,86.433,19.393,.022,-,-,2.31,4.8,-,-,-,,Mount Magnet South,,.11,-1,.11,.115,.145,.10,-7.75,.145,.045,,
MET,613.724,19.150,10.129,.043,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.31,-,.31,.33,.33,.30,+.58,.445,.091,,
MUN,1379.15,105.806,96.747,.035,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.175,-.5,.175,.18,.185,.17,-2.19,.287,.083,,
MUX,22.938,7.322,-,.065,-,-,-,-,-,-,-,,Mungana Gold Ltd,,1.09,-,1.09,1.10,1.13,1.05,+.58,1.14,.80,,
MMX,25487.8,861.217,392.360,.543,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.245,+2.5,1.245,1.255,1.285,1.165,+2.63,3.12,1.115,,
MYG,45894.5,290.511,14.535,.020,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.09,-.2,.089,.09,.105,.083,-1.59,.11,.026,,
MYGO,578.823,6.202,2.682,-,-,-,-,-,-,-,-,,  opt jun11,,.03,+.2,.03,.044,.03,.025,+7.73,.03,.005,,
MYGOA,6741.46,42.157,-,.003,-,-,-,-,-,-,-,,  opt jul13,,.052,+.6,.049,.052,.058,.046,+13.63,.058,.018,,
NAG,849.000,12.622,11.816,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.025,+.3,.025,.028,.025,.022,+14.22,.041,.015,,
