ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 6, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4816.1 at 2011-05-06T16:35:45. Report at Friday, May 6, 2011. Processed Saturday at 2011-05-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDXO,-,.263,.896,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.009,.015,.015,.015,+1.69,.04,.01,,
MDO,105.000,11.639,-,.046,-,-,-,-,-,-,-,,Mindoro Res,,.20,-,.19,.20,.20,.18,+1.69,.27,.18,,
MAK,6098.01,188.595,133.210,.084,-,-,-2.40,-,-,-,-,,Minemakers,,.37,+1,.365,.37,.39,.35,+4.47,.71,.19,,
MRC,-,7.287,4.004,.012,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.075,-,.06,.075,.075,.075,+1.69,.125,.03,,
MRCO,-,.492,1.218,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.001,.015,.015,.015,+1.69,.026,.005,,
MDL,633.955,12.182,100.336,.404,3.92,1.7,434.32,1.5,-,-,-,,Mineral Deposits,†,6.64,-6,6.60,7.00,6.76,6.32,+.80,7.65,.73,,
MPJ,410.580,8.517,517.929,.003,.10,.4,2.16,1.6,-,-,-,,Mining Projects,†,.035,-.4,.035,.04,.039,.035,-8.56,.10,.035,,
MPJOA,302.625,6.822,103.784,-,-,-,-,-,-,-,-,,  opt jul14,†,.015,+.4,.012,.016,.015,.011,+38.06,.023,.001,,
MEP,530.389,11.518,7.565,.023,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.245,-.5,.24,.25,.25,.23,-.31,.38,.165,,
MLI,256.560,62.861,54.229,.023,.55,.4,-13.45,-,-,-,-,,Mintails,†,.195,-.5,.18,.195,.195,.17,-.81,.26,.012,,
MBN,9024.39,144.832,141.529,.988,1.24,1.6,-11.90,-,-,-,-,,Mirabela Nickel,,2.01,+4,1.90,2.03,2.01,1.82,+3.72,2.51,1.54,,
MTH,2559.88,47.223,16.793,.035,-,-,-3.49,-,-,-,-,,Mithril Resources,,.16,-.5,.155,.16,.165,.14,-1.34,.23,.105,,
MTHO,185.000,7.224,2.329,.001,-,-,-,-,-,-,-,,  opt sep11,,.06,-2,.045,.07,.06,.06,-23.31,.12,.033,,
MOG,1435.74,40.401,144.110,.013,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.046,+.1,.046,.047,.046,.041,+3.92,.215,.04,,
MDA,25090.4,463.709,17.724,.018,-,-,2.63,.6,-,-,-,,Modena Res,,.017,+.2,.016,.018,.019,.013,+15.03,.059,.013,,
MDAOA,2000.00,47.633,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,+.1,.001,.002,.002,.002,+101.7,.01,.001,,
MPO,4649.82,79.640,64.254,.202,-,-,-4.77,-,-,-,-,,Molopo Energy,,.805,-9,.80,.825,.90,.80,-8.36,1.265,.74,,
MOL,1262.33,58.226,57.884,.329,-,-,-42.80,-,-,-,-,,Moly Mines,,.90,-10.5,.90,.905,1.05,.90,-8.75,1.535,.515,,
MOX,722.000,40.355,51.435,.010,-,-,-2.25,-,-,-,-,,Monax Min,,.066,+.1,.061,.064,.066,.061,+3.23,.092,.049,,
MOXO,67.584,3.454,4.505,-,-,-,-,-,-,-,-,,  opt nov11,,.011,-.2,.011,.015,.011,.011,-13.69,.036,.011,,
MHL,524234,1283.42,1843.89,.009,-,-,-.05,-,-,-,-,,Monitor Energy,,.002,-,.002,.003,.003,.001,+1.69,.005,.001,,
MHLO,-,.500,388.951,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.69,.002,.001,,
MZM,996.355,9.201,10.090,.029,-,-,3.90,15.4,-,-,-,,Montezuma Min Co,,.60,-6,.55,.61,.65,.50,-7.40,.95,.255,,
MZMO,21.400,1.010,1.842,.004,-,-,-,-,-,-,-,,  opt aug11,,.35,-,.35,.40,.40,.35,+1.69,.70,.09,,
MOO,6334.37,479.526,129.714,.014,-,-,-.80,-,-,-,-,,Monto Minerals,,.018,-.1,.017,.019,.02,.017,-3.57,.029,.007,,
MCO,798.340,22.553,18.269,.084,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.295,-2,.29,.295,.33,.285,-4.66,.51,.285,,
MTB,1891.08,43.094,16.605,.005,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.012,-.3,.013,.014,.015,.012,-18.31,.032,.006,,
MGX,28634.8,479.778,425.399,2.165,.99,2.0,21.59,9.3,-,-,-,,Mount Gibson Iron,,2.00,+12,1.965,2.03,2.00,1.85,+8.08,2.42,1.16,,
MUM,1554.59,42.657,30.262,.023,-,-,1.78,5.9,-,-,-,,Mount Magnet South,,.105,-1,.105,.11,.11,.10,-7.00,.15,.047,,
MOZ,4545.18,75.226,1204.08,.028,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.325,+1,.32,.33,.335,.27,+4.87,.42,.014,,
MET,1230.05,55.877,2.378,.068,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.43,-6.5,.425,.44,.49,.425,-11.44,.90,.10,,
MUN,4213.67,62.998,30.537,.027,-,-,-.37,-,-,-,-,,Mundo Minerals,,.097,-1.3,.096,.098,.115,.095,-10.13,.255,.083,,
MUX,164.819,2.104,-,.043,-,-,-.39,-,-,-,-,,Mungana Gold,,.725,-4.5,.72,.785,.78,.71,-4.15,1.14,.65,,
MMX,11453.2,282.715,191.869,.447,-,-,.37,277.0,-,-,-,,Murchison Metals,,1.025,-2.5,1.025,1.03,1.07,.975,-.69,2.40,.955,,
MGV,1437.16,2.658,-,.020,-,-,-,-,-,-,-,,Musgrave Min,,.23,-,.225,.23,.245,.19,+1.69,.275,.19,,
MYG,12269.8,233.292,3.496,.035,-,-,-.83,-,-,-,-,,Mutiny Gold,,.12,-1,.12,.125,.135,.11,-6.00,.20,.027,,
MYGO,430.000,7.363,.100,-,-,-,-,-,-,-,-,,  opt jun11,,.025,-1.5,.016,.033,.04,.015,-35.81,.091,.005,,
MYGOA,1693.29,45.797,-,.005,-,-,-,-,-,-,-,,  opt jul13,,.086,-.5,.081,.084,.091,.07,-3.80,.145,.018,,
NAG,308.450,6.042,4.283,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.025,-.2,.025,.027,.025,.023,-5.71,.033,.015,,
NCO,219.100,7.272,1.911,.008,-,-,-.52,-,-,-,-,,Namibian Copper,,.13,-,.13,.15,.14,.13,+1.69,.24,.11,,
NVG,1215.00,5.724,-,.010,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.17,-.5,.15,.17,.175,.15,-1.16,.20,.14,,
NML,149.999,.666,-,.004,-,-,-,-,-,-,-,,Navarre Minerals,,.16,+3.5,.15,.16,.16,.125,+29.69,.19,.125,,
NAV,5218.73,151.372,85.981,.084,-,-,-8.62,-,-,-,-,,Navigator Res,,.18,-,.17,.18,.185,.17,+1.69,.28,.15,,
NAVO,628.323,12.708,39.557,.004,-,-,-,-,-,-,-,,  opt nov11,,.034,-.3,.023,.03,.034,.03,-6.41,.086,.027,,
NXR,3472.44,3.472,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.20,-,.195,.20,.23,.19,-,.23,.19,,
NXRO,1969.00,1.969,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,.042,.06,.065,.04,-,.065,.04,,
NEN,7070.86,130.201,59.157,.114,.08,3.3,-.84,-,-,-,-,,Neon Energy,,.265,-1.5,.26,.265,.29,.25,-3.66,.32,.092,,
NAE,80.000,3.605,2.943,.006,-,-,-2.70,-,-,-,-,,New Age Exploration,,.067,-,.07,.089,.067,.067,+1.69,.12,.065,,
NAEO,7.600,1.126,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.045,-,.025,.045,.045,.045,+1.69,.05,.015,,
NGE,5446.39,302.851,188.056,.102,-,-,-.36,-,-,-,-,,New Guinea Energy,,.12,-2,.12,.125,.13,.12,-12.59,.245,.099,,
NHC,2179.64,31.058,41.217,3.985,2.76,1.7,57.90,8.3,9.75,5.94,2.03,f,New Hope Corp,,4.80,-10,4.80,4.95,4.96,4.71,-.35,5.19,3.933,,
NHO,196.000,1.255,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.21,+1.1,.185,.225,.235,.185,+7.31,.343,.181,,
NSE,4425.94,27.430,24.321,.039,-,-,-1.12,-,-,-,-,,New Standard Energy,,.205,+4.5,.20,.205,.205,.165,+29.82,.31,.15,,
NZO,205.873,6.908,6.375,.275,.62,1.1,-18.25,-,3.91,-,5.59,,NZ Oil & Gas,,.70,-.5,.70,.725,.725,.70,+.98,1.22,.61,,
NCM,16816.8,326.251,233.846,30.142,13.16,3.0,144.10,27.3,30.00,4.80,.76,,Newcrest Min,,39.38,-207,39.37,39.40,41.40,39.10,-3.30,43.71,30.29,,
NRU,18705.9,359.756,22.950,.020,-,-,-.66,-,-,-,-,,Newera Uranium,,.11,+2.1,.11,.115,.115,.087,+25.29,.125,.017,,
NRL,44781.5,1085.74,17.807,.084,.01,11.5,.82,14.0,-,-,-,,Newland Res,,.115,+.5,.11,.12,.115,.09,+6.24,.185,.013,,
NME,96.187,6.528,2.417,.015,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.12,-1,.12,.13,.135,.12,-6.00,.22,.12,,
NMEO,-,.809,.339,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.001,.01,.01,.01,+1.69,.033,.002,,
NXS,19422.3,426.201,577.451,.465,.56,.7,.70,57.1,-,-,-,,Nexus Energy,,.40,-3,.395,.405,.42,.39,-5.28,.512,.187,,
NIO,486.782,6.546,2.736,.003,-,-,-.44,-,-,-,-,,Nickelore,,.018,-.1,.018,.02,.019,.018,-3.57,.044,.018,,
NDO,36188.2,578.916,329.267,.185,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.135,-.5,.135,.14,.14,.115,-1.88,.235,.088,,
NMR,213.100,19.234,6.031,.012,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.061,-.4,.06,.063,.063,.06,-4.46,.10,.012,,
NKP,3713.21,59.010,187.161,.168,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.30,-4.5,.295,.31,.35,.285,-11.35,.72,.26,,
NKPO,454.850,7.285,28.931,.004,-,-,-,-,-,-,-,,  opt aug11,,.066,-1.9,.062,.07,.081,.066,-20.66,.375,.058,,
NMG,4903.81,110.147,7.241,.237,-,-,-4.47,-,-,-,-,,Noble Min Res,,.62,-5,.60,.635,.665,.585,-5.77,.755,.22,,
NMGO,906.147,14.904,-,.023,-,-,-,-,-,-,-,,  opt jul11,,.315,-2.5,.30,.315,.33,.28,-5.66,.43,.03,,
NMGOA,215.664,9.350,-,.029,-,-,-,-,-,-,-,,  opt jul13,,.385,-1,.385,.40,.395,.31,-.84,.47,.05,,
NGX,2025.63,8.435,6.887,.062,.37,.8,1.02,27.5,-,-,-,,Norseman Gold,,.28,+.5,.29,.31,.38,.26,+3.51,1.50,.235,,
NAD,72.876,24.586,393.553,.036,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.31,-,.31,.32,.31,.30,+1.69,.90,.30,,
NEC,49.409,88.904,31.777,.196,-,-,-1.15,-,-,-,-,,Northern Energy,,1.50,-22,1.50,1.59,1.72,1.50,-11.10,2.01,.87,,
NFE,1351.00,25.158,76.329,.565,-,-,-10.40,-,-,-,-,,Northern Iron,,1.68,-8,1.57,1.79,1.74,1.635,-2.85,2.09,1.30,,
NMI,248.812,29.125,13.578,.014,-,-,-1.77,-,-,-,-,,Northern Min,,.066,+.3,.066,.069,.066,.055,+6.46,.16,.036,,
NMIO,30.000,6.727,-,-,-,-,-,-,-,-,-,,  opt dec13,,.022,+.1,.008,.035,.022,.021,+6.46,.08,.018,,
NMIOB,-,.550,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.02,.025,.025,.025,+1.69,.13,.016,,
NTU,8332.76,157.798,20.434,.142,-,-,-4.40,-,-,-,-,,Northern Uranium,,.865,+5,.855,.865,.865,.70,+7.83,1.075,.055,,
NTUOA,161.350,5.194,4.015,.008,-,-,-,-,-,-,-,,  opt sep12,,.63,+2,.57,.65,.63,.52,+4.97,.82,.015,,
NTUOB,173.848,5.096,6.011,.010,-,-,-,-,-,-,-,,  opt mar12,,.68,-,.64,.68,.68,.56,+1.69,.875,.021,,
NST,3673.43,80.263,19.350,.111,-,-,3.03,12.2,-,-,-,,Northern Star Res,,.37,-2,.365,.37,.415,.345,-3.44,.455,.048,,
NWR,133.000,7.726,12.951,.017,-,-,-2.63,-,-,-,-,,Northwest Res,,.13,-.5,.13,.14,.14,.125,-2.01,.17,.05,,
NGF,4163.87,86.251,110.422,.103,.15,1.0,-2.10,-,-,-,-,,Norton Gold Fields,,.15,-1,.145,.15,.165,.145,-4.56,.27,.14,,
NWE,13979.9,545.747,557.366,.037,-,-,-.40,-,-,-,-,,Norwest Energy,,.051,+.1,.05,.051,.055,.049,+3.69,.08,.022,,
NWEO,1347.56,39.187,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-.1,.02,.023,.023,.019,-3.07,.028,.013,,
NTR,188.850,2.250,3.682,.003,-,-,-.38,-,-,-,-,,NT Res,,.12,-.9,.12,.13,.15,.12,-5.57,.190,.099,,
NTRO,111.918,.267,-,-,-,-,-,-,-,-,-,,  opt jun13,,.024,-2.6,.021,.04,.05,.023,-50.31,.051,.023,,
NCR,3765.21,95.871,100.700,.166,-,-,-7.01,-,-,-,-,,NuCoal Res,,.38,-2,.375,.385,.41,.35,-3.31,.65,.195,,
NGY,299.590,6.171,40.876,.020,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.24,-1,.23,.25,.25,.24,-2.31,.345,.10,,
NUP,7483.30,77.160,338.025,.012,-,-,-1.18,-,-,-,-,,NuPower Res,,.04,-.1,.04,.041,.044,.039,-.75,.074,.03,,
NYO,370.459,9.796,8.266,.115,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.24,+1,.24,.26,.24,.20,+6.04,.485,.20,,
OKL,124.510,3.393,-,.003,-,-,-8.69,-,-,-,-,,Oakland Res,,.175,-1,.175,.185,.185,.175,-3.71,.295,.175,,
OGC,4977.42,102.009,38.480,.650,2.59,1.0,19.68,12.6,-,-,-,,OceanaGold Corp,,2.48,-19,2.48,2.49,2.71,2.48,-5.42,4.17,2.18,,
ORS,1227.77,19.463,-,.008,-,-,-,-,-,-,-,,Octagonal Res,,.165,-2.5,.16,.17,.19,.165,-11.46,.25,.16,,
OXX,236.931,4.890,3.355,.060,-,-,-.40,-,-,-,-,,Octanex,,.40,-,.35,.39,.40,.34,+1.69,.66,.25,,
OXXCA,168.483,2.310,-,.015,-,-,-,-,-,-,-,,  ctg,,.20,+2,.15,.19,.20,.18,+12.80,.45,.155,,
ODN,719.892,24.131,6.808,.003,-,-,-1.88,-,-,-,-,,Odin Energy,,.017,-.2,.017,.02,.019,.017,-8.83,.028,.009,,
ODNO,-,13.632,8.608,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,+1.69,.002,.001,,
ODY,808.664,52.864,2.468,.023,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.052,-.6,.045,.049,.058,.052,-8.65,.12,.023,,
ODYO,135.944,26.454,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.038,-,.021,.035,.038,.038,+1.69,.06,.026,,
OBL,5404.24,164.417,902.054,.009,-,-,-.52,-,-,-,-,,Oil Basins,,.031,-.3,.031,.032,.033,.03,-7.13,.073,.021,,
OBLOA,-,12.544,128.026,.002,-,-,-,-,-,-,-,,  opt jun12,,.028,-,.02,.027,.028,.028,+1.69,.063,.015,,
OBLOB,15.000,6.723,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.018,-.5,.018,.02,.023,.018,-20.05,.031,.015,,
OSH,20221.5,451.025,480.345,9.245,-,-,13.97,50.1,4.16,3.36,.59,,Oil Search,,7.00,-5,6.93,7.02,7.12,6.80,+.98,7.64,5.11,,
OEX,1748.69,48.003,135.018,.100,-,-,-5.31,-,-,-,-,,Oilex,,.395,-5.5,.385,.415,.45,.385,-10.53,.55,.077,,
OKU,962.307,79.093,29.687,.007,-,-,-1.50,-,-,-,-,,Oklo Uranium,,.048,+.2,.046,.05,.048,.046,+6.04,.079,.03,,
OYM,445.576,7.866,16.517,.059,-,-,-,-,-,-,-,,Olympus Pacific Min,,.39,-1,.38,.42,.40,.39,-.81,.65,.30,,
OMH,5023.49,59.457,78.597,.570,.64,1.8,9.58,11.8,2.75,3.48,2.43,f,OM Hldgs,,1.13,-5.5,1.12,1.155,1.23,1.11,-2.95,1.875,1.11,,
ORD,244900,344.290,297.792,.039,-,-,-1.08,-,-,-,-,,Ord River Res,,.082,+2.8,.082,.083,.125,.052,+53.55,.125,.026,,
ORN,1234.16,42.058,51.602,.013,-,-,7.17,.2,-,-,-,,Orion Gold,,.017,-.3,.017,.019,.02,.017,-13.31,.033,.012,,
ORM,971.137,16.437,.586,.018,-,-,-.54,-,-,-,-,,Orion Metals,,.23,-.5,.21,.23,.24,.19,-.43,.35,.046,,
OIP,1752.30,14.780,10.197,.007,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.047,-1.3,.047,.051,.057,.047,-19.97,.082,.04,,
OMX,1048.50,7.275,3.705,.007,-,-,-2.12,-,-,-,-,,Ormil Energy,,.022,-.2,.022,.025,.027,.022,-6.64,.075,.021,,
ORE,2330.77,24.260,25.679,.262,-,-,-4.82,-,-,-,-,,Orocobre,,2.55,+12,2.53,2.58,2.57,2.25,+6.63,4.05,1.50,,
ORO,71626.8,570.168,86.469,.010,-,-,-.04,-,-,-,-,,Oroya Mining,,.005,-.1,.004,.005,.006,.005,-14.97,.012,.002,,
OROOA,4035.19,156.636,4.533,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,.001,.002,.001,.001,+1.69,.003,.001,,
ORX,20.000,6.203,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.20,-.5,.175,.20,.20,.20,-.75,.265,.17,,
OEL,2596.79,109.332,422.751,.106,-,-,-2.32,-,-,-,-,,Otto Energy,,.093,+.2,.09,.092,.093,.087,+3.89,.115,.073,,
OUM,5064.50,10.141,2.578,.003,-,-,-.62,-,-,-,-,,Outback Metals,,.026,+.1,.025,.026,.026,.025,+5.69,.037,.02,,
OVR,802.105,30.957,34.113,.034,-,-,-.62,-,-,-,-,,Overland Res,,.175,-1.5,.165,.185,.18,.165,-6.20,.40,.054,,
OZL,127678,1798.17,1955.07,4.518,1.02,1.4,18.70,7.5,7.00,2.67,5.02,,OZ Minerals,,1.395,-4.5,1.39,1.40,1.455,1.385,-1.43,1.825,.945,,
PFM,-,.247,.026,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.21,-,.26,.26,+1.69,.26,.20,,
PNR,483.441,23.352,43.222,.086,-,-,3.71,9.7,-,-,-,,Pacific Niugini,,.36,-7,.36,.38,.43,.36,-14.59,.50,.125,,
PSF,1536.20,80.204,45.441,.027,-,-,-.76,-,-,-,-,,Pacific Ore,,.11,-1,.10,.11,.135,.105,-6.64,.29,.035,,
PSFO,-,12.607,5.974,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.05,.10,.10,.10,+1.69,.20,.018,,
PRE,7869.90,251.930,128.726,.010,-,-,-.06,-,-,-,-,,Pacrim Energy,,.006,-.2,.006,.007,.007,.006,-23.31,.016,.006,,
PREO,-,30.260,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,.001,.002,.001,.001,+1.69,.007,.001,,
PDY,47546.6,1277.53,401.953,.034,-,-,-.88,-,-,-,-,,Padbury Min,,.021,-.3,.02,.021,.025,.02,-10.81,.04,.01,,
PDYOB,36265.6,369.398,31.518,-,-,-,-,-,-,-,-,,  opt may11,,.002,-.3,.002,.003,.004,.001,-58.31,.017,.001,,
PXR,11755.6,109.462,1.933,.017,-,-,-1.32,-,-,-,-,,Palace Resources,,.057,+1.2,.052,.057,.057,.047,+28.36,.08,.008,,
PXRO,-,2.735,.508,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.002,.004,.004,.004,+1.69,.009,.001,,
PXROA,3146.05,4.823,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.015,.05,.02,.02,+1.69,.032,.003,,
PDN,45512.9,641.036,390.754,2.551,1.49,2.2,-9.61,-,-,-,-,,Paladin Energy,,3.28,-2,3.26,3.28,3.43,3.17,+1.09,5.61,3.01,,
PZC,1062.58,42.986,602.622,.013,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.18,-1,.175,.18,.19,.16,-3.57,.365,.008,,
PPP,1281.86,45.084,32.391,.088,.16,.9,.19,78.9,-,-,-,,Pan Pacific Pet,,.15,-.5,.145,.155,.155,.15,-1.53,.255,.145,,
PNA,119847,1655.31,1553.31,2.239,.23,3.3,4.79,15.8,-,-,-,,PanAust,,.755,-1.5,.755,.76,.795,.75,-.25,.91,.40,,
PAX,981.500,22.108,32.018,.014,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.047,-.1,.046,.047,.048,.046,-.39,.12,.034,,
PAXO,-,6.303,12.985,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.003,.002,.002,+1.69,.025,.001,,
PCL,17818.8,303.229,110.874,.042,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.064,-.4,.063,.065,.068,.06,-4.19,.105,.031,,
PAN,6619.39,88.589,102.712,.437,1.43,1.5,24.70,8.5,10.50,2.35,4.98,f,Panoramic Res,,2.11,+5,2.07,2.12,2.13,2.04,+4.12,2.97,1.70,,
PIR,4569.13,123.590,88.043,.071,-,-,-2.52,-,-,-,-,,Papillon Res,,.37,+2.5,.37,.375,.395,.33,+8.94,.99,.105,,
PIROA,2387.45,20.752,22.119,.012,-,-,-,-,-,-,-,,  opt dec12,,.195,+2,.195,.205,.21,.15,+13.12,.74,.038,,
PDM,88.230,24.586,9.778,.003,-,-,-.62,-,-,-,-,,Paradigm Metals,,.023,-.1,.023,.029,.024,.023,-2.47,.05,.017,,
PCP,220.000,18.568,26.626,.015,-,-,-1.80,-,-,-,-,,Paramount Min,,.065,-.9,.062,.07,.074,.062,-10.47,.14,.057,,
PNE,499.185,15.642,-,.008,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.21,-1,.21,.215,.24,.205,-2.85,.26,.16,,
PNEO,83.082,3.140,-,-,-,-,-,-,-,-,-,,  opt nov12,,.065,+.3,.062,.08,.069,.062,+6.53,.08,.03,,
PEK,2045.01,162.816,63.747,.087,-,-,-.70,-,-,-,-,,Peak Resources,,.61,-1,.61,.615,.63,.57,+.08,.975,.087,,
PEX,1671.24,13.910,9.385,.010,-,-,-1.21,-,-,-,-,,Peel Exploration,,.115,-1.5,.115,.12,.12,.095,-9.85,.14,.065,,
PUN,179.200,6.726,4.905,.026,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.29,-3,.29,.30,.305,.29,-7.68,.395,.07,,
PEL,238.440,33.458,4.984,.015,-,-,-.77,-,-,-,-,,Pelican Resources,,.081,-,.081,.09,.083,.081,+1.69,.20,.038,,
PEN,44350.5,3161.75,517.335,.171,-,-,-.24,-,-,-,-,,Peninsula Minerals,,.082,-,.082,.083,.085,.08,+1.69,.155,.028,,
PENOA,2657.23,250.019,46.885,.022,-,-,-,-,-,-,-,,  opt jun12,,.055,+.1,.054,.056,.056,.051,+3.55,.125,.012,,
PENOC,1945.78,182.635,-,.030,-,-,-,-,-,-,-,,  opt dec15,,.064,+.1,.062,.064,.065,.059,+3.28,.125,.022,,
PNN,302.110,17.193,10.172,.014,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.155,-2.5,.155,.16,.18,.15,-12.20,.365,.13,,
PEM,7290.94,98.999,100.130,.318,.42,1.4,14.10,4.3,-,-,-,,Perilya,,.605,-1.5,.60,.61,.63,.565,-.73,.75,.365,,
PRU,11762.8,150.483,87.748,1.136,-,-,-10.81,-,-,-,-,,Perseus Min,,2.68,-25,2.62,2.70,2.96,2.61,-6.84,3.55,1.80,,
PTR,409.263,12.463,7.705,.014,-,-,-2.44,-,-,-,-,,Petratherm,,.11,-,.105,.11,.12,.105,+1.69,.23,.10,,
PSA,225.666,16.666,20.000,.040,-,-,-14.96,-,-,-,-,,Petsec Energy,,.175,-1,.175,.18,.18,.17,-3.71,.285,.155,,
PNX,256.000,5.559,6.513,.023,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.25,-,.25,.26,.25,.23,+1.69,.40,.125,,
PXG,411.500,19.717,-,.011,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.21,-2,.20,.22,.21,.195,-7.00,.235,.15,,
PXGO,464.325,15.551,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.05,-1,.05,.062,.052,.05,-14.97,.07,.026,,
PXGOA,367.420,7.487,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.066,-1.9,.066,.072,.075,.065,-20.66,.085,.037,,
POZ,735.463,38.923,11.893,.014,-,-,-.88,-,-,-,-,,Phosphate Aust,,.125,+.5,.115,.125,.13,.11,+5.86,.22,.095,,
PLS,3220.35,8.554,-,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.056,+.1,.056,.064,.056,.053,+3.51,.165,.05,,
PIO,4508.43,90.264,59.053,.016,-,-,-.54,-,-,-,-,,Pioneer Res,,.039,-.5,.04,.043,.043,.038,-9.67,.06,.029,,
PGS,161.250,10.733,21.534,.023,-,-,-1.08,-,-,-,-,,Planet Gas,,.046,-.9,.046,.055,.055,.046,-14.67,.125,.046,,
PMQ,162.630,1.071,1.470,.005,-,-,.81,11.1,-,-,-,,Planet Metals,,.09,-.5,.086,.09,.095,.09,-3.57,.17,.082,,
PGM,1021.28,30.530,6.624,.033,-,-,-2.34,-,-,-,-,,Platina Res,,.29,-4.5,.285,.30,.33,.26,-11.74,.63,.20,,
PLA,5765.20,157.007,170.388,.186,-,-,-3.08,-,-,-,-,,Platinum Aust,,.475,-3.5,.475,.48,.51,.465,-5.17,.922,.46,,
PTS,91.778,16.919,19.829,.023,-,-,1.53,8.5,-,-,-,,PlatSearch,,.13,-,.12,.135,.13,.12,+1.69,.195,.085,,
PLV,1703.90,61.228,26.126,.142,-,-,-1.02,-,-,-,-,,Pluton Res,,.78,-7,.775,.795,.845,.76,-6.54,1.34,.315,,
PLH,857.700,2.998,-,.006,-,-,-,-,-,-,-,,Plymouth Min,,.335,-1.5,.33,.335,.35,.30,-2.59,.39,.30,,
PVM,549.579,29.016,-,.020,-,-,-1.84,-,-,-,-,,PMI Gold,,.52,-4,.515,.52,.575,.515,-5.45,.90,.515,,
PVE,271.736,14.427,93.598,.024,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.215,-2,.21,.225,.235,.215,-6.82,.445,.20,,
POS,1210.26,64.827,50.529,.051,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.26,-1,.26,.27,.28,.26,-2.01,.40,.145,,
POSOA,-,.672,.044,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.004,.066,.03,.03,+1.69,.09,.03,,
