ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4513.8 at 2012-10-05T16:52:07. Report at Friday, October 5, 2012. Processed Saturday at 2012-10-06T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MUBO,-,.060,.449,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,-2.44,.05,.001,,
MRY,289.032,2.254,8.167,.002,-,-,-2.36,-,-,-,-,,Monteray Mining,,.08,+1,-,-,.08,.075,+11.85,.135,.058,,
MZM,439.836,9.612,15.206,.018,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.26,-,.23,.26,.29,.25,-2.44,.80,.165,,
MOO,.877,98.739,834.372,.010,-,-,-.33,-,-,-,-,,Monto Minerals,,.008,-.2,-,-,.008,.008,-22.44,.024,.008,,
MTB,4615.44,96.163,74.687,.003,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.004,+.2,.003,.004,.004,.002,+97.56,.009,.001,,
MGX,12112.4,865.164,1119.44,.809,.30,2.5,15.93,4.7,4.00,3.98,5.37,f,Mount Gibson Iron,,.745,-.5,.74,.745,.765,.73,-3.11,1.64,.68,,
MUM,2532.02,78.296,102.690,.020,-,-,-.97,-,-,-,-,,Mount Magnet South,,.04,-,.04,.044,.045,.037,-2.44,.094,.028,,
MUMO,-,1.629,-,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,-,.002,.002,-2.44,.02,.002,,
MOZ,97.155,16.787,111.454,.005,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.058,-.3,-,-,.061,.052,-7.36,.20,.047,,
MRQ,410.000,4.419,3.890,.005,-,-,-.87,-,-,-,-,,MRG Metals,,.083,-,.083,.085,.085,.08,-2.44,.35,.08,,
MRQO,495.600,1.922,.147,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-.5,.02,.06,.025,.019,-22.44,.12,.019,,
MUX,84.782,2.121,3.475,.056,-,-,-55.67,-,-,-,-,,Mungana Gold,,.35,+5,.28,.50,.35,.30,+14.23,.72,.175,,
MMX,3263.45,578.735,664.494,.019,-,-,.51,8.2,-,-,-,,Murchison Metals,,.042,-,.041,.042,.042,.041,-2.44,.046,.013,,
MGV,1963.93,23.229,20.282,.011,-,-,-.23,-,-,-,-,,Musgrave Min,,.115,+3.5,.10,.115,.12,.08,+41.31,.135,.064,,
MYG,10585.9,221.163,408.169,.053,-,-,-.78,-,-,-,-,,Mutiny Gold,,.115,+1,.115,.12,.125,.10,+7.09,.13,.065,,
MYGOA,1145.74,23.208,71.765,.004,-,-,-,-,-,-,-,,  opt jul13,,.07,+.5,.063,.07,.07,.057,+5.25,.079,.036,,
MYGOB,635.000,42.594,14.903,.002,-,-,-,-,-,-,-,,  opt nov13,,.027,+.2,.023,.027,.027,.022,+5.56,.03,.012,,
MZI,50958.4,820.557,528.954,.061,-,-,-.05,-,-,-,-,,MZI Resources,,.036,+.4,.036,.037,.037,.031,+10.06,.037,.009,,
MZIO,6552.67,125.176,126.618,.006,-,-,-,-,-,-,-,,  opt dec13,,.015,+.2,.015,.016,.016,.013,+12.95,.016,.003,,
NAG,200.000,7.484,12.910,.005,-,-,-.28,-,-,-,-,,Nagambie Mining,,.023,+.4,.016,.035,.023,.019,+18.61,.032,.015,,
NCO,80.000,6.695,10.352,.005,-,-,-1.02,-,-,-,-,,Namibian Copper,,.085,+1.5,.072,.09,.085,.07,+18.99,.225,.035,,
NRR,1259.99,7.163,5.231,.003,-,-,-6.54,-,-,-,-,,Naracoota Res,,.035,-.3,.035,.045,.038,.035,-10.33,.259,.028,,
NVG,836.772,18.712,14.818,.002,-,-,-2.70,-,-,-,-,,Navaho Gold,,.03,+.5,.026,.03,.037,.025,+17.56,.099,.014,,
NML,116.500,6.663,52.275,.006,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.14,-.5,-,-,.15,.14,-5.89,.46,.14,,
NXR,-,7.952,18.263,.002,-,-,-2.47,-,-,-,-,,Nemex Res,,.058,-,-,-,.058,.058,-2.44,.205,.055,,
NXRO,-,5.319,7.516,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,-,-,.01,.01,-2.44,.09,.01,,
NEN,11179.1,319.183,343.373,.150,.16,1.8,.05,590.0,-,-,-,,Neon Energy,,.295,+1,.295,.30,.30,.275,+1.07,.59,.275,,
NVI,149.285,28.143,37.955,.014,-,-,-6.21,-,-,-,-,,Nevada Iron,,.14,-,.125,.14,.14,.14,-2.44,.35,.10,,
NAE,335.379,26.724,134.400,.010,-,-,-1.20,-,-,-,-,,New Age Exploration,,.07,-,-,-,.07,.07,-2.44,.145,.07,,
NGE,4118.34,221.606,456.234,.030,-,-,-.63,-,-,-,-,,New Guinea Energy,,.035,+.1,.033,.035,.036,.03,+.50,.082,.03,,
NHC,1539.77,61.911,77.516,3.804,2.69,1.7,20.10,22.8,11.00,1.83,2.40,f,New Hope Corp,,4.58,+8,4.56,4.58,4.68,4.48,-.66,6.420,3.71,,
NHO,-,17.331,2.645,.007,-,-,-.46,-,-,-,-,,New Horizon Coal,,.11,-,-,-,.11,.11,-2.44,.28,.10,,
NHOO,40.000,21.389,.656,.001,-,-,-,-,-,-,-,,  opt dec14,,.019,-.1,.019,.025,.02,.019,-7.44,.07,.015,,
NSE,1963.85,327.893,115.369,.144,-,-,.08,587.5,-,-,-,,New Standard Energy,,.47,-1,.465,.47,.485,.46,-4.52,.81,.27,,
NTL,340.000,5.783,8.566,.004,-,-,-.20,-,-,-,-,,New Talisman Gold,,.011,+.1,-,-,.012,.011,+7.56,.02,.01,,
NZO,79.346,4.607,10.213,.267,.70,1.0,3.92,17.0,4.67,.84,7.02,,NZ Oil & Gas,,.665,+4,.665,.68,.68,.625,+3.96,.69,.475,,
NCM,14031.5,760.386,771.265,22.277,14.70,2.0,146.00,19.9,35.00,4.17,1.20,p,Newcrest Min,,29.12,-2,29.12,29.18,29.49,28.02,-2.51,37.27,20.89,,
NRU,34398.2,171.773,455.246,.006,-,-,-.31,-,-,-,-,,Newera Res,,.025,+.6,.025,.026,.027,.018,+29.14,.052,.017,,
NRUO,100.000,5.828,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,+.3,-,-,.008,.005,+57.56,.02,.002,,
NME,10.000,7.985,11.279,.008,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.05,-.2,-,-,.052,.05,-6.28,.14,.04,,
NXS,37867.7,2377.88,1401.52,.186,-,-,-25.80,-,-,-,-,,Nexus Energy,,.14,-,.14,.145,.15,.135,-2.44,.355,.096,,
NIO,-,5.800,10.809,.001,-,-,.06,10.0,-,-,-,,Nickelore,,.006,-,-,-,.006,.006,-2.44,.015,.006,,
NDO,11164.0,1032.56,2050.21,.050,-,-,.58,6.2,-,-,-,,Nido Petroleum,,.036,-,.036,.037,.037,.034,-2.44,.072,.031,,
NMR,3221.01,626.278,35.116,.009,-,-,-.50,-,-,-,-,,Nimrodel Res,,.017,-,-,-,.018,.017,-2.44,.064,.013,,
NIU,3035.50,6.647,2.291,.007,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.028,-1.5,.033,.045,.046,.028,-37.32,.137,.026,,
NKP,861.168,121.040,133.986,.044,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.074,-.6,.073,.074,.084,.073,-9.94,.30,.045,,
NMG,5155.14,260.441,263.980,.105,-,-,-2.89,-,-,-,-,,Noble Min Res,,.16,+2,.16,.165,.16,.135,+11.85,.645,.11,,
NMGO,338.156,5.290,-,-,-,-,-,-,-,-,-,,  opt may15,,.016,-,.016,.025,.02,.016,-2.44,.085,.015,,
NMGOA,14.000,7.343,15.640,-,-,-,-,-,-,-,-,,  opt jul13,,.01,-,.01,.013,.01,.01,-2.44,.36,.01,,
NGX,-,38.591,22.333,.033,.07,.6,-22.10,-,-,-,-,,Norseman Gold,,.041,-,-,-,.041,.041,-2.44,.205,.041,,
NAD,93.884,9.961,28.320,.023,-,-,-2.32,-,-,-,-,,North Aust Diamonds,,.175,+1.5,-,-,.175,.16,+6.94,.42,.15,,
NFE,296.415,149.556,42.667,.311,-,-,3.00,28.0,-,-,-,,Northern Iron,,.84,+.5,.78,.84,.84,.805,-1.84,1.40,.60,,
NTM,1023.98,48.538,41.928,.009,-,-,-5.47,-,-,-,-,,Northern Manganese,,.078,+.9,.078,.085,.085,.067,+10.60,.16,.021,,
NMI,350.000,32.306,43.358,.005,-,-,-.69,-,-,-,-,,Northern Min,*,.019,-,-,-,.022,.019,-2.44,.066,.019,,
NMIO,-,3.852,9.864,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.004,.026,.001,.001,-2.44,.02,.001,,
NTU,525.036,47.586,233.627,.054,-,-,-5.70,-,-,-,-,,Northern Minerals,,.26,-,.26,.265,.28,.25,-2.44,.57,.215,,
NST,9133.51,424.479,238.726,.543,-,-,6.10,21.0,2.50,2.44,1.95,f,Northern Star Res,,1.28,+8,1.28,1.29,1.31,1.21,+4.23,1.31,.54,,
NWR,209.603,17.904,14.475,.018,-,-,-.91,-,-,-,-,,Northwest Res,,.135,-.5,.135,.145,.16,.13,-6.01,.20,.09,,
NGF,449.919,460.399,205.808,.172,.18,1.1,1.40,14.3,-,-,-,,Norton Gold Fields,,.20,+.5,.20,.21,.21,.19,+.13,.25,.148,,
NWE,22242.2,1356.58,841.624,.072,-,-,-.33,-,-,-,-,,Norwest Energy,,.074,+.2,.074,.075,.086,.073,+.34,.097,.029,,
NSL,461.900,77.464,183.595,.017,-,-,-.77,-,-,-,-,,NSL Consolidated,,.049,-.3,.048,.053,.053,.049,-8.21,.095,.045,,
NCR,1283.00,143.654,181.386,.138,-,-,-.61,-,-,-,-,,NuCoal Res,,.18,+2,.17,.18,.18,.165,+10.06,.395,.16,,
NGY,1218.70,23.424,14.492,.017,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.095,-1.5,.095,.099,.11,.095,-16.08,.15,.055,,
NUP,647.600,291.590,147.263,.010,-,-,-1.01,-,-,-,-,,NuPower Res,,.019,-,.018,.019,.019,.019,-2.44,.047,.015,,
NYO,120.000,9.488,16.432,.056,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.085,-.7,.08,.085,.085,.085,-10.05,.155,.065,,
OKL,-,1.596,5.100,-,-,-,-5.29,-,-,-,-,,Oakland Res,,.045,-,-,-,.045,.045,-2.44,.15,.04,,
OGC,5346.95,142.701,199.189,.853,1.83,1.8,9.05,35.8,-,-,-,,OceanaGold Corp,,3.24,+3,3.21,3.25,3.30,3.08,-1.50,3.30,1.705,,
ORS,760.670,23.069,28.066,.012,-,-,-.84,-,-,-,-,,Octagonal Res,,.18,-,.175,.19,.195,.165,-2.44,.22,.115,,
OXX,143.669,6.994,10.556,.024,-,-,-6.88,-,-,-,-,f,Octanex,,.155,+1.5,.15,.155,.155,.15,+8.28,.235,.11,,
OXXCB,296.000,5.440,-,.005,-,-,-,-,-,-,-,,  ctg,,.074,+.9,.066,.074,.075,.065,+11.41,.165,.037,,
ODN,100.000,16.518,38.612,.001,-,-,-2.87,-,-,-,-,,Odin Energy,,.006,-.1,-,-,.007,.006,-16.72,.009,.002,,
ODNO,-,-,21.027,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-2.44,.001,.001,,
ODY,475.000,25.095,76.510,.008,-,-,-.19,-,-,-,-,,Odyssey Energy,,.019,-,-,-,.019,.019,-2.44,.06,.018,,
ODYO,200.000,3.006,28.838,.001,-,-,-,-,-,-,-,,  opt dec14,,.006,-,-,-,.006,.005,-2.44,.037,.002,,
OBL,10550.9,826.098,250.328,.027,-,-,.26,18.8,-,-,-,,Oil Basins,,.049,+.8,.048,.049,.049,.041,+17.07,.10,.018,,
OBLOB,165.717,29.969,10.888,.002,-,-,-,-,-,-,-,,  opt jun14,,.029,+.9,.029,.036,.029,.02,+42.56,.065,.006,,
OSH,11541.0,719.321,971.657,10.185,-,-,14.95,51.2,3.82,3.91,.50,,Oil Search,,7.65,+23,7.61,7.70,7.68,7.33,+.66,7.91,5.80,,
OEX,6326.66,71.703,73.770,.024,-,-,-5.10,-,-,-,-,,Oilex,,.067,+.7,.067,.069,.069,.058,+9.23,.325,.055,,
OEXO,4896.21,37.137,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.017,-,.016,.017,.018,.015,-2.44,.018,.007,,
OKU,816.667,29.027,87.235,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.011,+.2,.01,.011,.011,.009,+19.78,.03,.009,,
OYM,977.867,21.352,20.223,.031,-,-,-,-,-,-,-,,Olympus Pacific Min,,.205,-1.5,.19,.21,.21,.19,-9.26,.385,.16,,
OMH,1635.27,141.984,157.447,.202,.52,.6,-10.14,-,-,-,-,,OM Hldgs,,.30,+.5,.295,.315,.32,.295,-.74,.71,.295,,
OBS,127.627,34.143,75.439,.068,-,-,-2.00,-,-,-,-,,Orbis Gold,,.405,-2.5,.40,.405,.42,.39,-8.25,.58,.23,,
OGY,560.000,101.387,2616.35,.014,-,-,-.63,-,-,-,-,,Orca Energy,†,.025,-,.023,.026,.025,.024,-2.44,.044,.001,,
ORD,10414.2,157.667,965.009,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.011,-.2,.011,.012,.012,.011,-17.82,.073,.011,,
ORN,85.000,24.144,72.238,.005,-,-,.33,1.8,-,-,-,,Orion Gold,,.006,-.1,.008,.009,.008,.006,-16.72,.017,.005,,
ORM,115.000,13.250,22.450,.009,-,-,-1.89,-,-,-,-,,Orion Metals,,.10,-,.05,.12,.10,.08,-2.44,.16,.051,,
OMX,20.434,17.564,12.692,.017,-,-,-.24,-,-,-,-,,Ormil Energy,,.029,+.2,-,.027,.027,.027,+4.97,.03,.012,,
OVL,50.000,8.420,64.387,.005,-,-,-10.20,-,-,-,-,,Oro Verde,†,.06,-,.06,.09,.06,.06,-2.44,.305,.022,,
ORE,665.044,39.917,45.522,.219,-,-,-2.74,-,-,-,-,,Orocobre,,2.12,-9,2.12,2.15,2.28,2.06,-6.51,2.42,1.11,,
ORO,38458.8,992.289,1244.63,.012,-,-,-.11,-,-,-,-,,Oroya Mining,,.005,-,.004,.005,.005,.004,-2.44,.005,.001,,
OEG,7835.53,32.293,3.921,.009,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.068,-.7,.068,.07,.075,.062,-11.77,.185,.062,,
ORX,60.000,2.330,8.006,.001,-,-,-2.79,-,-,-,-,,Orrex Res,,.05,+.6,-,-,.05,.044,+11.20,.185,.03,,
OTE,6555.12,736.489,640.832,.005,-,-,-.46,-,-,-,-,,Otis Energy,,.004,-,.003,.004,.004,.003,-2.44,.019,.002,,
OTEO,-,39.643,34.217,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,-2.44,.005,.001,,
OTEOA,500.000,163.907,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.44,.002,.001,,
OEL,2742.97,240.620,252.472,.101,-,-,1.28,7.0,-,-,-,,Otto Energy,,.089,-.1,.089,.09,.09,.086,-3.55,.15,.069,,
OUM,100.000,4.600,14.016,-,-,-,-.07,-,-,-,-,,Outback Metals,,.008,-,-,-,.008,.008,-2.44,.02,.006,,
OVR,2278.59,76.210,44.018,.003,-,-,-.94,-,-,-,-,,Overland Res,,.013,+.1,.013,.015,.016,.012,+5.89,.115,.01,,
OZL,6808.85,295.026,2420.13,2.221,8.18,.9,88.90,8.2,40.00,2.22,5.46,,OZ Minerals,,7.32,+57,7.30,7.33,7.32,6.68,+6.01,12.20,6.00,,
PFM,4.998,.049,.257,.004,.52,.5,1.50,17.7,-,-,-,,Pacific Mining,,.265,+1,.265,.39,.265,.255,+1.48,.27,.20,,
PNR,338.988,22.155,45.301,.045,-,-,-.94,-,-,-,-,,Pacific Niugini,,.18,-,.16,.19,.18,.155,-2.44,.45,.14,,
PSF,468.929,25.529,104.184,.014,-,-,-1.02,-,-,-,-,,Pacific Ore,,.058,+.5,.056,.06,.058,.05,+7.00,.09,.04,,
PXR,1280.00,81.136,163.393,.004,-,-,-.63,-,-,-,-,,Padang Resources,,.008,-.1,.008,.009,.009,.007,-13.55,.035,.006,,
PDY,200.000,825.625,2010.98,.010,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-,.004,.005,.004,.004,-2.44,.016,.004,,
PDN,31204.8,1470.50,1695.94,1.088,1.38,.9,-20.70,-,-,-,-,,Paladin Energy,,1.30,+5.5,1.30,1.305,1.33,1.235,+1.98,2.01,1.05,,
PZC,724.500,54.426,72.186,.010,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.085,+.5,.072,.085,.087,.073,+3.81,.215,.07,,
PPP,145.877,35.545,70.038,.088,.17,.9,.45,33.3,-,-,-,,Pan Pacific Pet,,.15,-.5,.15,.155,.16,.15,-5.66,.165,.11,,
PNA,9937.02,694.383,2222.73,1.968,1.54,2.1,22.17,14.7,3.00,7.39,.92,,PanAust,,3.25,+18,3.25,3.26,3.26,2.995,+3.42,3.84,2.19,,
PAX,6896.84,166.769,117.172,.004,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.006,+.1,.005,.006,.006,.004,+17.56,.017,.004,,
PAXO,-,76.757,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-2.44,.002,.001,,
PAXOA,-,3.084,8.804,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,-2.44,.008,.001,,
PCL,47375.8,1343.67,578.381,.121,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.105,+.5,.105,.11,.115,.092,+2.56,.255,.075,,
PAN,12471.0,230.577,208.096,.161,1.27,.5,-9.40,-,2.00,-,3.17,,Panoramic Res,,.63,+9,.63,.64,.65,.55,+14.23,1.485,.44,,
PGI,3715.09,331.588,427.518,.096,-,-,.07,207.1,-,-,-,,Panterra Gold,,.145,-.5,.145,.15,.155,.145,-5.77,.205,.12,,
PIR,7271.16,151.191,251.305,.468,-,-,-2.33,-,-,-,-,,Papillon Res,,1.88,+13,1.865,1.895,2.02,1.77,+4.99,2.02,.55,,
PIROA,1076.61,22.485,60.267,.077,-,-,-,-,-,-,-,,  opt dec12,,1.66,+4.5,1.20,1.67,1.80,1.58,+.35,1.80,.375,,
PDM,2383.44,61.387,36.598,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.01,+.1,.01,.011,.01,.009,+8.67,.022,.005,,
PCP,-,51.247,40.339,.018,-,-,-1.84,-,-,-,-,,Paramount Min,,.06,-,.045,.07,.06,.06,-2.44,.085,.05,,
PKR,100.000,1.638,.105,.005,-,-,-2.38,-,-,-,-,,Parker Resources,,.255,-.5,.25,.35,.26,.255,-4.36,.29,.225,,
PNE,3053.00,24.154,22.942,.005,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.015,-.2,.01,.015,.018,.015,-14.20,.035,.013,,
PNEO,-,-,4.430,-,-,-,-,-,-,-,-,,  opt nov12,,.014,-,-,-,.014,.014,-2.44,.014,.014,,
PNEOA,-,7.716,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,-,-,.005,.005,-2.44,.005,.004,,
PEK,2372.11,171.422,258.515,.045,-,-,-3.01,-,-,-,-,,Peak Resources,,.175,+1.5,.175,.18,.18,.16,+6.94,.625,.15,,
PEKO,527.190,2.827,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.055,+1.5,.051,.055,.055,.035,+35.06,.055,.035,,
PEX,3880.23,112.970,37.863,.036,-,-,-.43,-,-,-,-,,Peel Mining,,.33,+3,.33,.335,.375,.30,+7.56,.525,.064,,
PUN,29.588,8.714,13.610,.020,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.17,-5.5,.175,.20,.21,.17,-26.88,.273,.105,,
PEL,-,9.015,43.448,.004,-,-,-.25,-,-,-,-,,Pelican Resources,,.015,-,.012,.014,.015,.015,-2.44,.041,.01,,
PELO,-,8.351,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,-,.006,.006,-2.44,.009,.003,,
PEN,15309.8,1625.86,4090.10,.064,-,-,-.39,-,-,-,-,,Peninsula Energy,,.025,-.3,.025,.027,.028,.024,-13.15,.075,.024,,
PENOC,1527.66,105.515,338.277,.008,-,-,-,-,-,-,-,,  opt dec15,,.016,+.1,.014,.015,.017,.015,+4.23,.053,.014,,
PNN,395.788,9.548,28.488,.004,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.034,-1.2,.034,.04,.046,.034,-28.53,.086,.026,,
PEM,1346.44,134.958,180.116,.273,.47,.8,3.31,10.7,-,-,-,,Perilya,,.355,+4,.35,.355,.37,.315,+10.26,.491,.22,,
PRU,11393.5,380.655,390.237,1.365,-,-,10.56,28.2,-,-,-,,Perseus Min,,2.98,+6,2.95,3.00,3.00,2.80,-.38,3.66,2.12,,
PTR,253.875,11.614,48.369,.005,-,-,-1.24,-,-,-,-,,Petratherm,,.031,-.2,.03,.031,.033,.031,-8.50,.124,.029,,
PRL,25.233,76.216,27.396,.011,-,-,-1.01,-,-,-,-,,Petrel Energy,,.047,-.2,-,-,.049,.047,-6.52,.077,.035,,
PSA,290.902,26.430,36.067,.035,-,-,-8.90,-,-,-,-,,Petsec Energy,,.15,-,.155,.16,.155,.14,-2.44,.24,.115,,
PRH,452.239,37.839,153.579,.002,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.021,+.3,.021,.024,.022,.018,+14.23,.034,.01,,
PNX,164.600,16.933,9.867,.011,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.06,-,-,-,.068,.06,-2.44,.105,.047,,
PXG,5935.25,65.595,36.762,.053,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.38,+6,.375,.38,.395,.32,+16.31,.395,.15,,
PXGOA,2756.90,15.360,15.333,.005,-,-,-,-,-,-,-,,  opt nov14,,.15,+2,.15,.16,.17,.125,+12.95,.17,.06,,
POZ,85.171,13.172,49.246,.008,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.063,-.4,.061,.063,.067,.061,-8.41,.11,.051,,
PLS,-,3.586,10.588,.001,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.019,-,-,-,.019,.019,-2.44,.049,.013,,
PIO,7515.75,154.347,161.684,.018,-,-,-1.14,-,-,-,-,,Pioneer Res,,.036,+.5,.035,.036,.037,.033,+13.69,.038,.014,,
PGS,220.000,61.309,40.325,.011,-,-,-.60,-,-,-,-,,Planet Gas,,.02,-.1,.019,.02,.021,.02,-7.20,.049,.015,,
PMQ,1968.99,46.406,10.993,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.03,+.1,.027,.03,.031,.027,+1.01,.04,.016,,
PGM,142.800,14.579,44.259,.007,-,-,-.44,-,-,-,-,,Platina Res,,.06,-.1,.057,.075,.061,.052,-4.08,.26,.041,,
PTS,33.220,12.515,21.508,.014,-,-,1.35,5.9,-,-,-,,PlatSearch,,.08,-1,-,-,.09,.08,-13.55,.135,.06,,
PLV,4260.70,49.271,208.982,.041,-,-,-3.50,-,-,-,-,,Pluton Res,,.165,-3.5,.16,.165,.205,.15,-19.94,.305,.15,,
PLH,280.564,2.694,5.382,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.10,+3,.10,.11,.10,.07,+40.42,.18,.05,,
PVM,1314.42,65.079,46.097,.068,-,-,-2.68,-,-,-,-,,PMI Gold,,.93,+1,.92,.93,1.04,.92,-1.35,1.33,.55,,
PVE,37.870,8.176,26.339,.018,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.16,-.5,.16,.175,.165,.155,-5.47,.20,.105,,
PLY,39.500,1.929,2.825,.020,.70,.7,15.50,3.3,-,-,-,,Polymetals Min,,.515,-8.5,.50,.515,.60,.515,-16.61,.86,.49,,
POS,1796.27,45.692,88.516,.043,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.105,+2.4,.105,.11,.11,.081,+27.19,.183,.071,,
POK,202.676,34.305,104.060,.025,-,-,-8.66,-,-,-,-,,Potash Min,,.335,+1,.33,.335,.345,.32,+.64,1.435,.245,,
PWN,406.000,15.786,31.310,.013,-,-,-4.65,-,-,-,-,,Potash West,,.255,+2.5,.245,.255,.27,.225,+8.43,.35,.18,,
PWW,10.000,1.435,6.677,-,-,-,-.80,-,-,-,-,,Power Res,,.015,-,.015,.02,.015,.015,-2.44,.03,.01,,
PDZ,1286.12,62.067,16.446,.046,-,-,1.64,27.1,-,-,-,,Prairie Downs Metals,,.445,-2.5,.44,.445,.485,.42,-7.76,.50,.10,,
PMR,3.000,5.614,-,.004,-,-,.03,1000.0,-,-,-,,Precious Metal Res,,.30,+1,.30,.34,.30,.29,+1.01,.30,.19,,
PDI,194.000,16.217,37.239,.007,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.062,+.3,.057,.06,.062,.059,+2.65,.213,.055,,
PIM,550.000,58.475,3.752,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.012,-,.012,.015,.012,.012,-2.44,.029,.008,,
PRA,154.263,24.511,23.465,.009,-,-,-3.00,-,-,-,-,,Promesa,,.082,+.7,.082,.086,.087,.075,+6.89,.65,.041,,
PRAO,-,19.989,9.362,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,-2.44,.42,.002,,
PSC,55.000,17.432,24.085,.004,-,-,-.01,-,-,-,-,,Prospect Res,,.01,+.2,-,-,.01,.008,+22.56,.145,.008,,
PSP,120.000,55.661,57.496,.010,-,-,-1.33,-,-,-,-,,Prosperity Res,,.026,-,.026,.03,.027,.026,-2.44,.099,.021,,
PRW,1960.85,215.654,182.984,.004,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.006,-,.006,.008,.007,.006,-2.44,.04,.006,,
PRWO,-,68.795,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,-,.001,.001,-2.44,.005,.001,,
PRWOA,-,1.362,3.542,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-2.44,.006,.001,,
PYM,1240.37,35.460,47.123,.019,-,-,-1.71,-,-,-,-,,Pryme Energy,,.075,-.5,.07,.081,.089,.072,-8.69,.14,.021,,
PVD,2193.29,50.353,-,.040,-,-,-,-,-,-,-,,Pura Vida Energy,,.795,-,.77,.795,.81,.67,-2.44,.95,.205,,
QBL,-,21.668,64.806,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.015,-,-,-,.015,.015,-2.44,.12,.013,,
QMN,826.927,103.954,221.986,.020,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.03,+.1,.028,.03,.03,.028,+1.01,.076,.02,,
QUR,1988.21,42.684,137.350,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.003,-.1,.002,.003,.004,.003,-27.44,.009,.002,,
QUROB,-,-,.001,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-2.44,.001,.001,,
QNL,-,32.436,74.832,.007,-,-,-.50,-,-,-,-,,Quest Minerals,,.015,-,-,-,.015,.015,-2.44,.021,.01,,
QPN,11526.3,2371.57,1536.62,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.006,-,.005,.006,.006,.005,-2.44,.012,.003,,
