ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5396.2 at 2013-11-15T16:52:06. Report at Friday, November 15, 2013. Processed Saturday at 2013-11-16T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NGE,1961.97,123.790,257.130,.017,-,-,.82,2.4,-,-,-,,New Guinea Energy,,.02,-.3,.02,.023,.023,.019,-13.67,.04,.01,,
NHC,687.200,45.009,71.135,3.040,2.40,1.53,8.90,41.1,11.00,.81,3.01,f,New Hope Corp,,3.66,-,3.63,3.66,3.68,3.59,-.03,4.422,3.257,,
NHO,65.136,20.956,17.999,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-,.02,.029,.02,.02,-.03,.12,.016,,
NHOO,-,10.436,22.475,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,-.03,.033,.001,,
NSE,1276.41,149.972,362.159,.043,-,-,5.49,2.6,-,-,-,,New Standard Energy,,.14,-,.135,.14,.14,.13,-.03,.345,.105,,
NTL,-,28.219,7.572,.005,-,-,-.18,-,-,-,-,,New Talisman Gold,,.008,-,.008,.011,.008,.008,-.03,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,-.03,.008,.002,,
NZO,55.809,4.697,4.993,.305,.72,1.03,5.31,13.9,5.01,1.06,6.77,,NZ Oil & Gas,,.74,+.5,.73,.74,.74,.725,+.65,.79,.65,,
NCM,20000.7,1152.65,843.958,7.359,12.45,.77,-754.50,-,12.00,-,1.25,,Newcrest Min,,9.60,-28,9.59,9.62,9.90,9.47,-2.87,25.97,9.07,,
NRU,7773.02,279.525,281.795,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-,.004,.006,.006,.004,-.03,.047,.004,,
NME,-,4.622,8.040,.001,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.008,-,.01,.025,.008,.008,-.03,.05,.008,,
NXS,29841.4,863.440,2491.50,.084,-,-,1.32,4.8,-,-,-,,Nexus Energy,,.063,-.7,.062,.064,.072,.062,-10.03,.195,.062,,
NXM,350.000,8.665,17.992,.004,-,-,-2.86,-,-,-,-,,Nexus Min,,.054,-,.054,.06,.06,.054,-.03,.11,.054,,
NIO,113.000,3.366,7.245,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,+.1,.008,.014,.008,.007,+14.25,.024,.002,,
NDO,10632.2,801.655,1100.16,.082,-,-,1.59,2.5,-,-,-,,Nido Petroleum,,.04,+.1,.039,.04,.04,.037,+2.67,.049,.018,,
NIU,1195.20,14.416,8.118,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,*,.006,-.2,.004,.006,.008,.005,-25.03,.058,.005,,
NKP,-,47.278,132.412,.057,-,-,-.91,-,-,-,-,,NKWE Platinum,,.095,-,-,-,.095,.095,-.03,.14,.039,,
NKPO,-,10.832,-,.010,-,-,-,-,-,-,-,,  opt mar16,,.042,-,-,-,.042,.042,-.03,.06,.018,,
NFE,403.418,277.776,233.072,.124,-,-,-3.43,-,-,-,-,,Northern Iron,,.255,-,.23,.26,.26,.24,-.03,.61,.046,,
NTM,123.855,17.704,52.081,.004,-,-,-1.48,-,-,-,-,,Northern Manganese,,.037,-.2,.037,.039,.039,.037,-5.16,.055,.017,,
NTMO,-,1.255,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,-,.005,.005,.005,-.03,.01,.005,,
NMI,4083.10,245.845,48.188,.007,-,-,-.68,-,-,-,-,,Northern Min,,.015,-.2,.013,.018,.018,.014,-11.80,.020,.003,,
NMIO,-,1.592,4.752,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,-.03,.012,.001,,
NTU,540.561,55.847,53.650,.079,-,-,-8.30,-,-,-,-,,Northern Minerals,,.20,-.5,.20,.205,.22,.205,-2.36,.285,.098,,
NST,18626.9,633.609,478.187,.331,.22,3.55,6.70,11.6,3.50,1.91,4.49,f,Northern Star Res,,.78,-6,.77,.78,.80,.687,-7.49,1.585,.53,,
NWR,27.000,19.823,27.030,.004,-,-,.44,4.3,-,-,-,,Northwest Res,,.019,-,.018,.019,.019,.019,-.03,.135,.018,,
NGF,219.047,18.705,462.434,.121,.14,.93,.79,16.5,-,-,-,,Norton Gold Fields,,.13,+.5,.125,.13,.135,.125,+3.97,.22,.11,,
NWE,7045.63,339.358,1468.86,.019,-,-,-.70,-,-,-,-,,Norwest Energy,,.017,-.1,.015,.017,.018,.016,-5.59,.079,.014,,
NSL,5387.86,87.940,84.504,.005,-,-,-.64,-,-,-,-,,NSL Consolidated,,.01,-.3,.009,.01,.012,.009,-25.03,.056,.008,,
NCR,128.312,88.050,155.058,.048,-,-,-.78,-,-,-,-,,NuCoal Res,,.062,-1.2,.062,.07,.081,.069,-14.85,.24,.059,,
NGY,997.382,32.502,27.936,.009,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.032,-.3,.033,.036,.041,.032,-8.61,.094,.025,,
OGC,6483.00,181.263,165.773,.570,2.01,.97,-14.43,-,-,-,-,,OceanaGold Corp,,1.94,+11,1.925,1.95,1.96,1.82,+5.98,3.45,1.10,,
OGH,1173.63,59.383,44.070,.015,-,-,-.60,-,-,-,-,,Ochre Grp,,.025,+1,.024,.027,.025,.015,+66.63,.058,.011,,
ORS,319.885,18.969,26.723,.007,-,-,-.98,-,-,-,-,,Octagonal Res,,.07,-.8,.07,.078,.078,.07,-10.29,.195,.07,,
OXX,175.000,11.402,8.262,.037,-,-,-.09,-,-,-,-,,Octanex,,.245,+2.5,.21,.245,.22,.19,+13.48,.43,.155,,
OXXCB,14.500,3.246,6.040,.008,-,-,-,-,-,-,-,,  ctg,,.105,-4.5,.11,.13,.105,.105,-30.03,.31,.071,,
ODN,1039.75,46.428,17.132,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-.03,.004,.001,,
ODY,984.000,25.103,35.989,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.016,-.1,.015,.018,.017,.016,-5.92,.033,.008,,
ODYO,-,3.560,4.603,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.002,.009,.01,.01,-.03,.012,.001,,
OBL,4291.73,119.931,896.093,.010,-,-,-1.09,-,-,-,-,,Oil Basins,,.015,-.1,.014,.015,.017,.015,-6.28,.046,.011,,
OBLOB,422.430,3.208,31.572,-,-,-,-,-,-,-,-,,  opt jun14,,.003,+.1,.003,.013,.004,.002,+49.97,.025,.002,,
OSH,16472.7,848.049,831.863,11.432,2.52,3.38,13.94,61.0,4.08,3.42,.48,,Oil Search,,8.51,+6,8.43,8.55,8.57,8.26,+.68,8.975,6.86,,
OEX,4950.74,99.605,90.874,.019,-,-,-2.70,-,-,-,-,,Oilex,,.044,-.1,.043,.044,.046,.043,-2.26,.115,.043,,
OEXO,5965.00,94.252,59.941,.002,-,-,-,-,-,-,-,,  opt sep15,,.009,+.3,.007,.009,.01,.007,+49.97,.03,.006,,
OKU,909.992,119.716,31.505,.002,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.005,-.03,.009,.003,,
OMH,2062.43,146.925,157.069,.260,.48,.74,-7.65,-,-,-,-,,OM Hldgs,,.355,+2.5,.35,.355,.36,.32,+7.54,.40,.21,,
OBS,492.185,56.427,36.220,.075,-,-,-1.35,-,-,-,-,,Orbis Gold,,.34,-1.5,.33,.34,.35,.325,-4.26,.42,.11,,
OGY,2405.50,127.540,114.939,.012,-,-,-.10,-,-,-,-,,Orca Energy,,.021,-,.021,.022,.021,.019,-.03,.038,.014,,
ORD,379.156,87.965,172.980,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.007,-,.007,.008,.008,.007,-.03,.02,.005,,
ORR,356.250,18.096,1.706,.007,-,-,-8.26,-,-,-,-,,Orecorp,†,.07,-,.06,.07,.07,.07,-.03,.23,.062,,
ORRO,107.815,.290,.094,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.005,.02,.011,.011,-.03,.05,.01,,
OGX,327.528,57.100,10.508,.011,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.14,-,.14,.145,.15,.135,-.03,.465,.096,,
OGXO,11.999,5.758,2.410,-,-,-,-,-,-,-,-,,  opt may15,,.04,-,.033,.04,.04,.04,-.03,.28,.03,,
ORN,140.944,21.119,33.358,.018,-,-,-11.88,-,-,-,-,,Orion Gold,†,.098,+.3,.081,.098,.099,.095,+3.12,.16,.003,,
ORNO,-,.450,-,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.016,-,.018,.018,-.03,.018,.016,,
ORM,11.112,.648,13.262,.004,-,-,-1.68,-,-,-,-,,Orion Metals,,.04,-,.04,.049,.04,.04,-.03,.10,.034,,
OVL,1928.13,22.527,9.392,.003,-,-,-5.20,-,-,-,-,,Oro Verde,,.015,-.2,.015,.016,.018,.013,-13.37,.046,.007,,
ORE,1918.06,45.278,48.123,.251,-,-,85.26,2.5,-,-,-,,Orocobre,,2.13,-18,2.13,2.15,2.37,2.08,-7.83,2.57,.997,,
ORO,6300.00,857.599,1195.91,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-.03,.006,.001,,
OROO,-,256.376,22.750,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-.03,.003,.001,,
OEG,875.024,24.515,36.532,.010,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.067,+.5,.065,.067,.067,.062,+8.03,.089,.027,,
ORX,10.000,4.159,2.628,.001,-,-,-1.55,-,-,-,-,,Orrex Res,,.03,-.3,.02,.098,.03,.03,-9.12,.10,.029,,
OTE,615.053,304.071,820.245,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-.03,.003,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-.03,.001,.001,,
OEL,10868.5,227.634,258.070,.094,-,-,.89,9.2,-,-,-,,Otto Energy,,.082,+.2,.082,.083,.091,.08,+2.47,.12,.066,,
OUM,-,2.541,5.205,-,-,-,-.27,-,-,-,-,,Outback Metals,,.007,-,.003,.005,.006,.006,-.03,.009,.003,,
OVR,-,43.453,78.686,.002,-,-,-.64,-,-,-,-,,Overland Res,,.009,-,.008,.011,.009,.009,-.03,.029,.006,,
OZL,5564.34,574.271,343.317,1.020,6.87,.49,-77.40,-,30.00,-,8.93,,OZ Minerals,,3.36,-27,3.26,3.38,3.48,3.23,-7.75,7.73,3.23,,
PFM,-,.250,.058,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.45,.35,.35,-.03,.45,.265,,
PNR,90.000,19.673,24.809,.018,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.07,-.1,.065,.07,.07,.07,-1.44,.195,.07,,
PSF,5012.36,38.595,32.744,.003,-,-,-.53,-,-,-,-,,Pacific Ore,,.01,-.2,.01,.017,.011,.01,-16.70,.044,.01,,
PMY,3855.00,59.194,31.776,.007,-,-,-.37,-,-,-,-,,Pacifico Min,,.017,-.1,.015,.017,.019,.015,-5.59,.024,.008,,
PDY,5881.24,534.614,919.496,.010,-,-,-.09,-,-,-,-,,Padbury Min,,.003,+.1,.003,.004,.004,.003,+33.30,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-.03,.001,.001,,
PXR,-,89.790,84.071,.002,-,-,-.60,-,-,-,-,,Palace Res,,.003,-,.002,.004,.003,.003,-.03,.009,.002,,
PDN,14974.2,1779.77,1729.49,.390,.82,.49,-52.94,-,-,-,-,,Paladin Energy,,.405,-.5,.40,.41,.42,.39,-1.27,1.265,.38,,
PZC,939.135,20.066,57.199,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.019,-.6,.019,.025,.025,.018,-24.03,.084,.018,,
PPP,214.356,52.354,44.651,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-,.11,.115,.115,.11,-.03,.13,.092,,
PNA,16158.0,772.524,758.911,1.094,1.78,.99,19.24,9.2,7.00,2.75,3.97,,PanAust,,1.765,-10,1.765,1.775,1.895,1.70,-5.40,3.51,1.70,,
PCL,983.408,436.504,1443.69,.076,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.066,-.4,.066,.069,.071,.063,-5.75,.125,.046,,
PAN,3346.76,129.155,252.936,.077,1.04,.25,-12.50,-,1.00,-,3.85,,Panoramic Res,,.26,-,.255,.265,.27,.25,-.03,.60,.20,,
PGI,2913.51,334.189,382.291,.041,-,-,-2.80,-,-,-,-,,Panterra Gold,,.054,+.1,.052,.054,.052,.048,+1.93,.145,.041,,
PGIO,-,8.823,.075,-,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.012,.018,.012,.012,-.03,.07,.012,,
PIR,3891.86,360.384,175.363,.388,-,-,-2.24,-,-,-,-,,Papillon Res,,1.145,-2.5,1.14,1.15,1.135,1.01,-2.20,1.84,.555,,
PDM,-,62.621,76.556,.001,-,-,-.24,-,-,-,-,,Paradigm Metals,,.003,-,.004,.005,.003,.003,-.03,.011,.003,,
PCP,-,16.922,53.514,.018,-,-,-1.20,-,-,-,-,,Paramount Min,,.04,-,.04,.06,.04,.04,-.03,.082,.028,,
PNL,400.823,20.433,-,.026,-,-,-1.88,-,-,-,-,,Paringa Res,,.26,+2.5,.26,.265,.26,.235,+10.60,.30,.057,,
PKR,-,.928,1.830,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.24,-,.23,-,.24,.24,-.03,.26,.22,,
PNE,-,115.401,29.632,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.003,.004,.003,.003,-.03,.018,.003,,
PNEOA,-,2.484,10.008,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.03,.007,.001,,
PKO,817.500,107.905,79.341,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,-,.007,.009,.008,.007,-.03,.038,.006,,
PEK,1628.44,68.583,195.082,.024,-,-,-1.15,-,-,-,-,,Peak Resources,,.087,+.1,.087,.089,.099,.093,+1.05,.195,.092,,
PEKO,61.260,11.039,7.285,-,-,-,-,-,-,-,-,,  opt jul14,,.01,+.2,.005,.01,.01,.008,+24.97,.07,.007,,
PEX,229.340,46.863,133.074,.045,-,-,-1.30,-,-,-,-,,Peel Mining,,.34,+4,.305,.335,.34,.30,+13.30,.74,.255,,
PUN,7.000,36.764,9.551,.007,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.06,-,.05,.07,.06,.06,-.03,.375,.057,,
PEL,-,34.437,19.391,.002,-,-,.27,3.0,-,-,-,,Pelican Resources,,.008,-,.007,.013,.008,.008,-.03,.017,.006,,
PELO,-,4.519,10.037,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.03,.003,.001,,
PEN,5682.99,466.565,2134.05,.073,-,-,-.53,-,-,-,-,,Peninsula Energy,,.024,+.2,.023,.024,.024,.022,+9.06,.05,.021,,
PNN,62.500,14.336,37.369,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.017,-.3,.017,.02,.02,.017,-15.03,.065,.015,,
PEM,6582.46,243.017,142.509,.262,.50,.68,.31,109.7,-,-,-,,Perilya,,.34,+.5,.34,.345,.345,.335,+1.46,.405,.11,,
PEC,-,1.594,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.085,-,.065,.075,.085,.085,-.03,.22,.061,,
PRU,13133.8,974.467,427.524,.179,1.00,.39,8.38,4.7,-,-,-,,Perseus Min,,.39,-3,.385,.39,.40,.36,-7.35,2.51,.36,,
PTR,234.396,20.310,16.735,.002,-,-,-.47,-,-,-,-,,Petratherm,,.012,+.1,.011,.013,.012,.011,+9.06,.029,.01,,
PTRO,-,5.075,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.004,.001,.001,-.03,.005,.001,,
PRL,4992.52,117.413,112.422,.065,-,-,-2.33,-,-,-,-,,Petrel Energy,,.165,-.5,.16,.165,.18,.15,-2.97,.195,.055,,
PSA,329.916,26.660,28.966,.022,-,-,-2.63,-,-,-,-,,Petsec Energy,,.094,-.1,.094,.096,.095,.092,-1.08,.22,.091,,
PNX,-,8.410,18.657,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.042,-,.011,.042,.042,.042,-.03,.065,.023,,
PXG,594.895,67.629,85.046,.041,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.17,-.5,.165,.17,.18,.165,-2.89,.39,.095,,
PXGOA,2.000,5.871,20.478,.001,-,-,-,-,-,-,-,,  opt nov14,,.04,-,.035,.04,.04,.04,-.03,.20,.029,,
POZ,20.400,24.567,14.631,.004,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.025,-.5,.025,.03,.03,.025,-16.70,.051,.011,,
PLS,138.226,19.913,4.207,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.014,-.1,.012,.014,.015,.014,-6.70,.037,.008,,
PIO,3577.37,148.498,200.736,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.014,-.4,.014,.015,.016,.014,-22.26,.041,.012,,
PGS,883.500,140.114,65.924,.010,-,-,-.81,-,-,-,-,,Planet Gas,,.018,-.1,.018,.019,.022,.018,-5.30,.035,.013,,
PMQ,2966.58,28.139,50.078,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-,.03,.033,.03,.03,-.03,.042,.019,,
PGM,75.221,18.574,16.287,.008,-,-,-3.91,-,-,-,-,,Platina Res,,.058,-.3,.056,.058,.06,.057,-4.95,.09,.018,,
PTS,-,3.676,14.881,.008,-,-,-4.12,-,-,-,-,,PlatSearch,,.043,-,.032,.047,.043,.043,-.03,.083,.04,,
PLP,2657.70,427.925,373.817,.006,-,-,-.23,-,-,-,-,,Platypus Min,,.002,-,.001,.002,.002,.001,-.03,.004,.001,,
PLPO,-,5.000,31.406,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.03,.001,.001,,
PLV,1059.09,66.447,61.034,.024,-,-,-28.16,-,-,-,-,,Pluton Res,,.079,+1.4,.079,.084,.085,.066,+21.50,.265,.05,,
PLH,427.608,5.298,3.099,.004,-,-,-1.90,-,-,-,-,,Plymouth Min,,.115,+3.5,.11,.115,.115,.08,+43.72,.122,.04,,
PVM,2313.14,93.976,71.049,.050,-,-,-2.68,-,-,-,-,,PMI Gold,,.31,-1,.30,.32,.335,.32,-3.06,.85,.265,,
PVE,188.822,8.664,9.702,.017,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.14,+2,.12,.14,.14,.12,+16.63,.16,.09,,
POS,2199.90,146.271,59.155,.040,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.097,-.2,.095,.097,.10,.092,-2.05,.30,.09,,
POK,296.051,38.859,36.478,.008,-,-,-8.25,-,-,-,-,,Potash Min,§,.081,-.5,.082,.083,.088,.08,-5.85,.45,.08,,
PWN,370.320,14.436,18.947,.010,-,-,-5.85,-,-,-,-,,Potash West,,.105,-1.5,.10,.105,.12,.10,-12.53,.295,.088,,
PWNO,-,1.066,-,-,-,-,-,-,-,-,-,,  opt mar15,,.008,-,.008,.02,.008,.008,-.03,.04,.008,,
PWW,100.000,1.536,1.495,-,-,-,-.20,-,-,-,-,,Power Res,,.01,-,.005,.008,.01,.01,-.03,.013,.007,,
PDZ,401.899,23.192,79.852,.049,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.41,+7,.395,.41,.40,.335,+21.18,.78,.24,,
PMR,-,.707,5.668,.032,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.43,-,.35,.43,.43,.43,-.03,.54,.265,,
PDI,357.491,104.881,26.903,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.017,-.1,.017,.02,.018,.017,-5.59,.105,.015,,
PIM,-,14.604,62.253,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.008,-,.006,.008,.008,.008,-.03,.014,.006,,
PPM,465.571,5.395,-,.042,-,-,-,-,-,-,-,,Primero Min,,6.00,-15,5.44,6.00,6.09,5.76,-2.53,6.60,4.30,,
PRA,964.211,23.166,28.020,.005,-,-,-5.58,-,-,-,-,,Promesa,,.029,+.4,.029,.033,.03,.027,+15.97,.07,.018,,
PSC,-,60.014,21.615,.004,-,-,-.35,-,-,-,-,,Prospect Res,,.009,-,.006,.01,.009,.009,-.03,.012,.005,,
PSP,275.000,7.251,56.795,.002,-,-,-1.07,-,-,-,-,,Prosperity Res,,.006,-,.006,.01,.007,.006,-.03,.04,.002,,
PRW,1000.00,1043.11,298.556,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,-.03,.008,.001,,
PRWO,-,2.500,81.795,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-.03,.001,.001,,
PRWOA,-,-,1.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-.03,.001,.001,,
PYM,190.360,87.618,38.301,.006,-,-,-6.67,-,-,-,-,,Pryme Energy,,.021,-,.022,.027,.022,.021,-.03,.14,.012,,
PVD,1488.79,62.751,55.865,.070,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.755,+4,.755,.76,.77,.72,+5.45,.93,.375,,
QBL,20470.8,127.842,22.171,.002,-,-,-.90,-,-,-,-,,Qld Bauxite,,.008,+.3,.008,.009,.016,.007,+42.82,.017,.006,,
QMN,916.753,139.230,227.265,.010,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.011,-.1,.011,.012,.012,.011,-8.37,.063,.009,,
QUR,840.000,39.586,50.695,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.001,-.03,.004,.001,,
QPN,16465.0,908.432,2716.70,.009,-,-,-.07,-,-,-,-,,Quest Petroleum,,.003,+.1,.002,.003,.003,.002,+49.97,.007,.001,,
QPNO,-,201.234,22.514,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.03,.003,.001,,
QRL,150.000,28.621,36.559,-,-,-,-2.36,-,-,-,-,,Quintessential Res,,.006,-,.007,.018,.006,.006,-.03,.108,.006,,
RAD,375.953,11.764,10.059,.002,-,-,-1.25,-,-,-,-,,Radar Iron,,.03,-.9,.03,.15,.03,.02,-30.03,.205,.02,,
RMR,75.490,552.961,740.523,.006,-,-,-24.60,-,-,-,-,,Ram Resources,†,.02,+.2,.015,.02,.017,.015,+13.30,.12,.01,,
RMS,9828.40,395.150,472.420,.040,-,-,-15.10,-,-,-,-,,Ramelius Res,,.11,-1,.11,.115,.125,.099,-8.03,.565,.098,,
RTD,3622.30,1126.27,231.057,.013,-,-,-15.60,-,-,-,-,,Rampart Energy,†,.066,-.1,.063,.066,.068,.062,-1.57,.07,.001,,
RTDO,640.377,111.826,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.017,-,.017,.021,.018,.017,-.03,.022,.001,,
RND,331.579,2.720,.882,.037,-,-,12.42,4.8,-,-,-,,Rand Mining,,.60,+7,.585,.59,.62,.56,+13.17,.62,.275,,
RRS,2669.00,148.064,309.130,.089,-,-,-.95,-,-,-,-,,Range Res,,.028,-.3,.028,.029,.031,.028,-9.71,.085,.026,,
RRSO,133.340,25.933,-,-,-,-,-,-,-,-,-,,  opt jan16,,.009,-,.005,.009,.009,.009,-.03,.016,.005,,
RAW,706.500,5.114,4.198,.005,.07,.74,6.40,.8,-,-,-,,Rawson Res,,.052,+.2,.053,.059,.052,.049,+3.97,.12,.049,,
RYG,129.855,179.463,217.788,.003,-,-,-4.95,-,-,-,-,,Raya Grp,†,.01,-.1,.01,.011,.012,.01,-9.12,.03,.001,,
RYGO,-,5.700,126.909,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.001,.001,.001,-.03,.002,.001,,
RYGOA,-,.002,4.398,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-.03,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,-,.005,.005,-.03,.005,.005,,
RRP,395.000,11.670,32.086,.006,-,-,-1.60,-,-,-,-,,Realm Res,,.003,-.1,.003,.005,.004,.003,-25.03,.02,.003,,
RED,10040.3,91.610,115.966,.063,-,-,-6.51,-,-,-,-,,Red 5,,.083,-.9,.082,.083,.091,.082,-9.82,1.295,.082,,
RMP,26.000,21.440,111.649,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.05,-,.05,.06,.05,.05,-.03,.09,.041,,
RFE,8012.11,307.755,330.924,.195,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.39,-6,.38,.39,.445,.365,-13.52,.805,.365,,
RGX,130.591,28.504,14.310,.001,-,-,-1.27,-,-,-,-,,Red Gum Res,,.017,-.3,.017,.02,.02,.017,-15.03,.076,.017,,
RGXO,-,32.595,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.003,.002,.002,-.03,.005,.002,,
RHI,17.136,3.951,1.704,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-,.80,.80,.80,.80,-.03,1.168,.65,,
RDM,60.969,87.071,24.803,.017,-,-,-3.44,-,-,-,-,,Red Metal,,.115,-1,.115,.13,.12,.12,-7.73,.525,.07,,
RMX,4394.97,209.657,29.024,.003,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.006,-.1,.005,.006,.007,.005,-14.32,.141,.004,,
RMXO,-,36.502,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.03,.006,.001,,
RMXOA,-,27.677,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.03,.005,.001,,
RVR,-,4.359,2.410,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.013,.017,.013,.013,-.03,.025,.01,,
ROG,13854.8,512.789,699.406,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.003,.002,-.03,.004,.001,,
RCP,13.334,217.566,-,.005,-,-,-.28,-,-,-,-,,Redbank Copper,,.002,-.1,.002,.003,.002,.002,-33.37,.008,.002,,
RCF,1.200,14.661,242.648,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.015,-,.015,.018,.015,.015,-.03,.048,.015,,
RDS,24.311,5.073,13.943,.007,-,-,-3.85,-,-,-,-,,Redstone Res,,.045,-,.04,.05,.045,.045,-.03,.155,.032,,
RDSO,-,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.002,-,.01,.01,-.03,.05,.006,,
RDR,1946.79,211.319,301.817,.015,-,-,-15.08,-,-,-,-,,Reed Res,,.029,-.4,.026,.029,.034,.029,-12.15,.215,.018,,
RLC,25.000,2.628,1.533,.002,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.045,-,.035,.045,.045,.045,-.03,.08,.045,,
RER,2016.50,37.440,465.473,.003,-,-,-15.30,-,-,-,-,,Regal Resources,†,.034,+.9,.031,.034,.042,.018,+35.97,.085,.003,,
