ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 18, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PGS,3740.00,63.840,95.054,.002,-,-,-.15,-,-,-,-,,Planet Gas,,.003,-.1,.002,.003,.004,.003,-26.53,.01,.002,,
PGM,248.456,19.365,23.179,.008,-,-,-.78,-,-,-,-,,Platina Res,,.05,-.2,.042,.055,.052,.05,-5.38,.093,.05,,
PLP,6250.16,218.886,338.050,.003,-,-,-.59,-,-,-,-,,Platypus Min,,.006,+.1,.005,.006,.006,.005,+18.47,.022,.004,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.003,.003,-1.53,.003,.001,,
PLH,90.000,5.680,4.995,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.089,+.2,.087,.089,.089,.087,+.77,.10,.028,,
PNX,2287.01,86.535,44.331,.004,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.009,-.1,.008,.01,.011,.009,-11.53,.043,.009,,
PVE,-,8.931,6.915,.004,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.026,-,.026,.034,.026,.026,-1.53,.10,.026,,
POS,1404.76,443.903,488.838,.036,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.049,-,.046,.049,.049,.046,-1.53,.19,.046,,
PWN,1512.86,52.912,26.056,.006,-,-,-1.33,-,-,-,-,,Potash West,,.025,+.1,.025,.027,.028,.022,+2.63,.07,.022,,
PWNCA,25.000,2.828,2.988,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.011,.005,.005,-1.53,.018,.003,,
PWW,-,2.325,2.682,-,-,-,-.09,-,-,-,-,,Power Res,,-,-,.01,.016,.013,.013,-1.53,.018,.009,,
PDZ,2653.83,31.558,41.852,.019,-,-,-3.81,-,-,-,-,,Prairie Mining,,.13,-1,.13,.135,.15,.10,-8.68,.38,.10,,
PDI,10610.0,130.687,70.979,.003,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.002,-.1,.002,.003,.003,.002,-34.87,.006,.002,,
PSC,4715.44,52.533,50.919,.004,-,-,-.19,-,-,-,-,,Prospect Res,,.004,-.2,.004,.005,.006,.004,-34.87,.008,.003,,
PYM,4835.32,414.111,351.575,.006,-,-,.99,.6,-,-,-,,Pryme Energy,,.006,-.1,.006,.007,.007,.006,-15.82,.009,.003,,
PYMO,-,65.282,194.132,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.53,.002,.001,,
PVD,1015.55,140.165,109.394,.005,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.036,-,.033,.039,.039,.035,-1.53,.495,.035,,
QBL,6198.88,572.183,1950.06,.008,-,-,-.43,-,-,-,-,,Qld Bauxite,,.011,-,.01,.011,.012,.011,-1.53,.035,.01,,
QMN,-,45.681,82.479,.009,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.005,-,.004,.005,.005,.005,-1.53,.01,.004,,
QUR,2532.25,232.454,90.764,.005,-,-,-.26,-,-,-,-,,Quantum Res,†,.063,-.4,.059,.063,.067,.056,-7.50,.092,.013,,
RAD,21374.3,117.611,4.699,.016,-,-,-8.09,-,-,-,-,,Radar Iron,,.048,-.2,.045,.048,.055,.047,-5.53,.11,.013,,
RMR,4355.00,769.159,1175.89,.002,-,-,-.07,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.002,.002,-1.53,.008,.001,,
RMRO,-,74.964,186.730,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-1.53,.003,.001,,
RMS,11536.5,708.054,244.035,.095,-,-,3.48,5.7,-,-,-,,Ramelius Res,,.20,-2,.20,.205,.237,.195,-10.62,.245,.049,,
RND,1.717,10.101,4.673,.078,-,-,10.12,12.8,-,-,-,,Rand Mining,,1.30,-10,1.30,1.40,1.40,1.30,-8.68,2.25,.64,,
RRS,786.200,173.217,381.006,.061,-,-,-.77,-,-,-,-,,Range Res,,.008,-,.007,.009,.008,.008,-1.53,.031,.008,,
RRSO,-,32.402,24.170,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,-1.53,.005,.001,,
RAW,225.191,24.329,2.910,.004,.04,1.05,-.90,-,-,-,-,,Rawson Res,,.042,-1.3,.026,.049,.055,.042,-25.17,.065,.008,,
RYG,37203.7,2269.60,55.276,.023,-,-,-.67,-,-,-,-,,Raya Grp,,.036,-.6,.035,.036,.043,.034,-15.82,.062,.003,,
RYGOB,23717.9,885.491,8.183,.008,-,-,-,-,-,-,-,,  opt jul16,,.021,-.4,.02,.021,.026,.02,-17.53,.041,.001,,
RBR,267.643,18.513,43.144,.003,-,-,-.43,-,-,-,-,,Rubicon Res,,.01,-.1,.01,.014,.011,.01,-10.62,.023,.007,,
RLE,161.500,33.812,41.063,.018,-,-,2.22,3.9,-,-,-,,Real Energy Corp,,.087,-,.087,.09,.088,.087,-1.53,.25,.086,,
RRP,-,32.940,68.405,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-1.53,.001,.001,,
RED,3550.74,402.950,234.520,.040,-,-,-7.94,-,-,-,-,,Red 5,,.053,+.1,.051,.053,.056,.05,+.39,.135,.044,,
RMP,5346.81,135.354,14.191,.010,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.023,+.2,.021,.023,.023,.021,+7.99,.12,.02,,
RHI,-,1.178,2.762,.019,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.39,-,.25,.39,.39,.39,-1.53,.80,.335,,
RDM,289.203,40.309,40.375,.006,-,-,-1.90,-,-,-,-,,Red Metal,,.036,+.4,.033,.038,.036,.032,+10.97,.088,.032,,
RMX,30486.2,812.060,2361.29,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.002,.003,.003,.001,-1.53,.007,.001,,
RMXO,-,2.000,8.500,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,-1.53,.001,.001,,
RMXOA,-,10.612,228.979,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,-1.53,.001,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,-1.53,.002,.001,,
RMXOE,-,128.990,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-1.53,.002,.001,,
RVR,1236.72,51.315,57.359,.020,-,-,-3.01,-,-,-,-,,Red River Res,,.094,+.5,.089,.094,.099,.086,+4.08,.23,.08,,
ROG,-,745.953,153.615,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-1.53,.002,.001,,
RCP,-,251.985,210.315,.002,-,-,-.15,-,-,-,-,,Redbank Copper,,.001,-,-,.001,.001,.001,-1.53,.002,.001,,
RCF,755.757,17.130,20.791,-,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.003,-.1,.003,.004,.004,.003,-26.53,.01,.003,,
RDS,303.315,26.650,20.853,.002,-,-,-.28,-,-,-,-,,Redstone Res,,.007,+.1,.006,.009,.008,.005,+15.13,.04,.004,,
RDSO,-,.210,.751,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,-,.001,.001,.001,-1.53,.001,.001,,
RLC,-,4.514,.665,-,-,-,-.76,-,-,-,-,,Reedy Lagoon Corp,,.006,-,.006,.01,.006,.006,-1.53,.015,.004,,
RER,-,51.585,78.730,.005,-,-,-2.41,-,-,-,-,,Regal Resources,,.021,-,-,-,.021,.021,-1.53,.071,.021,,
RGU,-,9.709,7.942,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,-,-,.01,.015,.009,.009,-1.53,.022,.009,,
RRL,66899.4,892.159,771.996,1.174,-,-,17.39,13.5,6.00,2.90,2.55,f,Regis Res,,2.35,+25,2.29,2.37,2.38,2.17,+10.37,2.38,1.07,,
RNS,1998.51,100.974,111.154,.011,-,-,-1.80,-,-,-,-,,Renaissance Min,,.024,-.1,.025,.03,.025,.024,-5.53,.07,.024,,
RNU,2593.59,72.932,16.011,.003,-,-,-3.50,-,-,-,-,,Renascor Res,,.013,+.1,.012,.013,.014,.012,+6.80,.031,.009,,
RNUO,-,4.008,-,-,-,-,-,-,-,-,-,,  opt sep16,,-,-,.001,.005,.004,.004,-1.53,.01,.003,,
RHS,123.708,4.129,30.603,.008,.02,7.00,-.70,-,-,-,-,,Reproductive Hlth Sci,,.14,-1,.125,.14,.14,.12,-8.20,.22,.12,,
RDG,21.000,28.892,19.309,.006,.02,.50,1.38,.7,-,-,-,,Resource Dev Grp,,.01,-.2,.01,.015,.012,.01,-18.20,.079,.008,,
RSG,12773.5,499.345,990.125,.154,.26,.92,-78.39,-,-,-,-,,Resolute Min,,.24,-2,.235,.245,.265,.235,-9.23,.46,.225,,
RBX,-,14.777,22.316,.001,-,-,-.23,-,-,-,-,,Resource Base,,.005,-,.005,.008,.005,.005,-1.53,.006,.003,,
RES,511.800,55.099,38.863,.027,-,-,-.90,-,-,-,-,,Resource Generation,,.046,-.4,.036,.048,.048,.045,-9.53,.12,.037,,
RMI,-,81.051,248.666,.001,-,-,-.40,-,-,-,-,,Resource Min Corp,†,-,-,.004,.005,.001,.001,-1.53,.15,.001,,
RWD,174.490,13.065,11.510,.071,-,-,.02,2975.0,-,-,-,,Reward Minerals,,.595,-3.5,.56,.62,.63,.50,-7.09,.85,.36,,
RWDO,20.000,2.117,2.066,.005,-,-,-,-,-,-,-,,  opt jun16,,.35,-5,.20,.40,.35,.35,-14.03,.59,.18,,
RXM,1671.15,53.007,71.435,.013,-,-,-3.96,-,-,-,-,,Rex Minerals,,.06,-.6,.054,.06,.065,.053,-10.62,.175,.053,,
REY,-,23.710,88.778,.041,-,-,-1.50,-,-,-,-,,Rey Resources,,.057,-,.045,.056,.057,.057,-1.53,.125,.044,,
RIE,260.300,24.687,9.542,.002,-,-,-.54,-,-,-,-,,Riedel Resources,,.008,-.1,.005,.008,.008,.008,-12.64,.012,.005,,
RVY,190.000,72.478,85.651,.011,-,-,-.46,-,-,-,-,,Rift Valley Res,,.022,-.3,.022,.025,.025,.022,-13.53,.04,.015,,
RIM,1330.00,91.277,47.053,.012,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.015,-.1,.015,.016,.017,.015,-7.78,.036,.012,,
RIO,17769.2,533.594,554.887,18.011,25.61,1.66,234.66,18.1,297.89,.79,7.02,f,Rio Tinto,,42.46,-60,42.25,42.48,44.28,41.21,-2.93,65.73,40.39,,
RMT,-,2.965,8.962,.016,-,-,-.84,-,-,-,-,,RMA Energy,,.009,-,.01,.011,.009,.009,-1.53,.009,.001,,
RMG,-,8.725,468.329,.003,-,-,-.79,-,-,-,-,,RMG,,.016,-,.015,.02,.016,.016,-1.53,.052,.012,,
RNI,17986.9,613.335,230.708,.015,-,-,-4.31,-,-,-,-,,RNI NL,,.013,-.2,.013,.014,.016,.013,-14.87,.081,.009,,
RXL,9642.04,322.638,941.037,.017,-,-,-.75,-,-,-,-,,Rox Resources,,.014,-.1,.013,.015,.016,.014,-8.20,.032,.014,,
RCO,-,17.717,5.338,.012,-,-,-2.25,-,1.00,-,4.44,f,Royalco Res,,.225,-,.20,.225,.225,.225,-1.53,.27,.14,,
RTG,307.656,24.642,26.984,.037,-,-,-9.22,-,-,-,-,,RTG Mining,,.375,-2.5,.355,.42,.40,.37,-7.78,.87,.37,,
RTGO,3.333,.720,1.885,-,-,-,-,-,-,-,-,,  opt jun17,,.025,-,.025,-,.025,.025,-1.53,.235,.025,,
RUM,1264.28,53.029,114.575,.017,-,-,-.50,-,-,-,-,,Rum Jungle Res,,.043,-.1,.042,.043,.044,.042,-3.81,.087,.04,,
RTR,2343.77,357.314,142.072,.003,-,-,-1.33,-,-,-,-,,Rumble Res,,.015,+.3,.012,.015,.016,.012,+23.47,.115,.011,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,.001,.006,.004,.004,-1.53,.044,.004,,
S2R,1465.19,105.347,-,.033,-,-,-,-,-,-,-,,S2 Resources,,.155,-1,.15,.165,.165,.15,-7.59,.22,.14,,
SBR,35.000,13.891,23.186,.003,-,-,-.26,-,-,-,-,,Sabre Res,,.01,-.5,.01,.014,.015,.01,-34.87,.031,.01,,
SGC,10.000,7.556,19.035,.004,-,-,-.98,-,-,-,-,,Sacgasco,,.039,+.4,.041,.045,.039,.035,+9.90,.083,.035,,
SAN,-,5.957,7.857,.003,-,-,-1.98,-,-,-,-,,Sagalio Energy,,-,-,.012,.063,.015,.015,-1.53,.075,.015,,
SO4,691.077,47.356,98.211,.022,-,-,-2.87,-,-,-,-,,Salt Lake Potash,,.21,-1,.20,.21,.22,.20,-6.08,.27,.038,,
SSN,169.800,216.029,355.760,.009,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.003,-,.003,.004,.003,.003,-1.53,.016,.003,,
SSNOA,-,20.282,31.478,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.002,.001,.001,-1.53,.004,.001,,
SFR,3721.51,300.821,144.880,.814,2.22,2.34,44.18,11.7,13.00,3.40,2.50,f,Sandfire Res,,5.19,+3,5.00,5.45,5.39,5.04,-.95,6.80,3.74,,
SMI,372.942,13.712,6.493,.001,-,-,-6.52,-,-,-,-,,Santana Minerals,,.007,-.3,.007,.018,.01,.007,-31.53,.04,.007,,
STO,67261.9,2144.10,956.876,6.109,-,-,-113.00,-,30.00,-,8.67,f,Santos,,3.46,-5,3.43,3.50,3.575,3.23,-2.96,7.995,3.23,,
SAR,8912.94,556.196,814.306,.452,.29,1.97,1.41,40.4,-,-,-,,Saracen Min,,.57,+1.5,.565,.595,.595,.52,+1.17,.61,.232,,
SYA,2601.08,508.205,17.681,.009,-,-,-.14,-,-,-,-,,Sayona Mining,,.018,+.1,.016,.019,.019,.016,+4.35,.140,.001,,
SYAO,-,9.634,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.01,.003,.003,-1.53,.012,.003,,
SGZ,137.678,33.726,32.374,.013,-,-,-.25,-,-,-,-,,Scotgold Res,,.01,-.2,.01,.015,.011,.01,-18.20,.026,.005,,
SEG,2630.71,1081.76,1921.30,.005,-,-,-.12,-,-,-,-,,Segue Res,,.002,-,.001,.002,.002,.001,-1.53,.009,.001,,
SXY,26034.9,1295.46,757.108,.161,.35,.40,-7.02,-,-,-,-,,Senex Energy,,.14,+1.5,.135,.14,.145,.115,+10.47,.47,.11,,
SRR,1076.62,59.115,251.924,.008,-,-,-.38,-,-,-,-,,Shaw Riv Manganese,,.009,-.1,.009,.01,.01,.009,-11.53,.032,.008,,
SFX,471.570,14.315,32.132,.063,-,-,.47,91.5,-,-,-,,Sheffield Res,,.43,+1,.415,.43,.44,.405,+.85,.82,.40,,
SHH,-,.616,.754,.001,-,-,-7.74,-,-,-,-,,Shree Minerals,,-,-,.005,-,.008,.008,-1.53,.05,.008,,
SBU,100.000,33.240,4.350,.019,-,-,-.31,-,-,-,-,,Siburan Res,,.027,-.3,.022,.035,.03,.027,-11.53,.085,.027,,
SBUO,-,1.137,.642,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,-,.046,.046,.046,-1.53,.046,.015,,
SIH,653.516,19.016,22.320,.020,-,-,-.47,-,-,-,-,,Sihayo Gold,,.018,-,.015,.018,.02,.018,-1.53,.02,.005,,
SCI,-,35.706,23.390,.002,-,-,-4.06,-,-,-,-,,Silver City Min,,.017,-,.018,.02,.017,.017,-1.53,.056,.011,,
SLR,6664.26,834.764,1099.67,.083,.36,.46,-18.68,-,-,-,-,,Silver Lake Res,,.165,-,.165,.17,.18,.165,-1.53,.325,.125,,
SVL,176554,1657.65,405.694,.005,-,-,-.18,-,-,-,-,,Silver Mines,,.001,-,.001,.002,.002,.001,-1.53,.004,.00,,
SVLO,-,3.348,-,.002,-,-,-,-,-,-,-,,  opt oct17,,.001,-,-,.001,.001,.001,-1.53,.001,.001,,
SEH,5882.80,632.185,1008.13,.145,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.07,-.2,.068,.071,.074,.062,-4.31,.215,.062,,
SNV,-,42.191,61.770,.001,-,-,-.08,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,-1.53,.002,.001,,
SRI,1627.47,362.751,140.110,.023,-,-,-.57,-,-,-,-,,Sipa Res,,.033,-.2,.033,.034,.037,.033,-7.25,.11,.027,,
SMA,12783.1,2117.51,503.655,.130,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.059,-.1,.059,.06,.061,.056,-3.20,.071,.009,,
SOP,284.427,2.493,2.103,.002,-,-,-.77,-,-,-,-,,SML Corp,,.017,+.3,.013,.014,.017,.014,+19.90,.02,.009,,
S32,130953,4170.99,-,5.563,-,-,-,-,-,-,-,,South32,,1.045,+3.5,1.04,1.05,1.07,.965,+1.93,2.45,.96,,
SOC,17534.1,1021.05,35.667,.003,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.003,-,.003,.004,.003,.003,-1.53,.01,.002,,
SVM,155.700,20.997,30.557,.008,-,-,-3.98,-,-,-,-,,Sovereign Metals,,.055,-.8,.04,.055,.063,.052,-14.23,.125,.052,,
SPX,7290.50,36.661,25.671,.002,-,-,-2.67,-,-,-,-,,Spectrum RareEarths,,.005,+.1,.004,.006,.005,.004,+23.47,.014,.004,,
SPH,-,-,-,3.220,-,-,-174.67,-,-,-,-,,Sphere Minerals,,-,-,-,-,.778,.778,-1.53,.778,.778,,
SPI,200.000,54.663,119.437,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.009,+.2,.007,.009,.009,.009,+27.04,.013,.006,,
SPIOA,-,-,18.264,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,-1.53,.002,.002,,
SFI,5359.53,453.459,353.757,.034,.01,5.20,-.94,-,-,-,-,,Spookfish,,.052,-.8,.051,.053,.06,.052,-14.87,.094,.05,,
SBM,14623.6,623.717,782.123,.639,.28,4.61,8.05,16.0,-,-,-,,St Barbara,,1.29,+5,1.255,1.315,1.335,1.135,+2.50,1.47,.099,,
SGQ,4258.11,104.798,46.293,.011,-,-,-2.90,-,-,-,-,,St George Min,,.068,-.1,.067,.071,.07,.063,-2.98,.13,.041,,
SGQOA,145.000,14.176,-,-,-,-,-,-,-,-,-,,  opt jun17,,.02,+.4,.025,.027,.02,.016,+23.47,.05,.011,,
SMR,479.409,35.681,26.372,.033,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.15,-1,.15,.16,.16,.12,-7.78,.23,.044,,
SRT,82432.0,1614.14,94.145,.013,-,-,-.26,-,-,-,-,,Star Striker,,.016,-.1,.015,.016,.017,.014,-7.42,.02,.003,,
SRTO,375.000,58.150,9.187,-,-,-,-,-,-,-,-,,  opt mar16,,.012,-.1,.01,.013,.013,.011,-9.23,.016,.002,,
SRTOA,32834.6,557.031,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.011,-,.01,.011,.012,.009,-1.53,.016,.003,,
SVY,30.000,5.832,10.801,.009,-,-,-4.33,-,-,-,-,,Stavely Min,,.15,+3,.125,.185,.15,.12,+23.47,.484,.12,,
SVYO,-,1.010,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-,-,.029,.03,.03,-1.53,.04,.03,,
SRZ,448.566,9.985,17.240,.005,-,-,-.80,-,-,-,-,,Stellar Res,,.017,-.3,.015,.017,.02,.017,-16.53,.043,.017,,
SAY,100.000,3.062,6.966,.002,-,-,.08,5.0,-,-,-,,Sth American Iron,,.004,-,.004,.01,.004,.004,-1.53,.007,.002,,
SPB,144.387,5.478,10.375,.006,-,-,-1.23,-,-,-,-,,South Pacific Res,,.045,-1,.045,.055,.055,.045,-19.72,.08,.04,,
SXX,6700.00,99.766,171.854,.003,-,-,.03,10.0,-,-,-,,Sthn Cross Expl,,.003,-,.003,.004,.003,.003,-1.53,.004,.001,,
SWR,-,9.483,4.277,.002,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.03,-,.027,.03,.03,.03,-1.53,.049,.025,,
SAU,216.103,155.114,81.643,.008,-,-,-25.80,-,-,-,-,,Southern Gold,†,.225,+2,.20,.225,.23,.19,+8.22,.40,.008,,
SUH,5.334,31.313,22.252,-,-,-,-44.85,-,-,-,-,,Sthn Hem Min,†,.05,-,.05,.08,.05,.004,-1.53,.05,.004,,
SUHO,-,.185,9.332,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,-,.004,.004,-1.53,.015,.004,,
SHK,-,27.955,22.356,.003,-,-,-.74,-,-,-,-,,Stone Res Aus,,.004,-,.002,.003,.004,.004,-1.53,.004,.001,,
SHE,-,837.211,277.739,.020,-,-,-.66,-,-,-,-,,Stonehenge Metals,,.024,-,-,-,.024,.024,-1.53,.06,.004,,
SWJ,1009.18,52.704,56.231,.015,-,-,-2.30,-,-,-,-,,Stonewall Res,,.01,-,.01,.011,.01,.007,-1.53,.185,.007,,
SRQDA,146.000,.146,-,.006,.20,.25,-26.00,-,-,-,-,,Straits Resources,†,.05,-,.035,.05,.05,.05,-,.05,.05,,
STA,4333.22,158.194,67.675,.006,-,-,-4.24,-,-,-,-,,Strandline Res,,.005,+.1,.005,.006,.006,.004,+23.47,.015,.004,,
SXA,91.225,10.146,16.790,.006,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.049,-.1,.04,.05,.05,.049,-3.53,.20,.049,,
SXAO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jan17,,-,-,.002,-,.009,.009,-1.53,.009,.004,,
SOR,3089.44,283.736,11.329,.033,-,-,-.65,-,-,-,-,,Strategic Elements,,.175,+.5,.17,.175,.185,.165,+1.41,.39,.025,,
SER,450.403,124.197,211.771,.006,-,-,-.64,-,-,-,-,,Strategic Energy,,.018,-.1,.018,.02,.019,.017,-6.80,.048,.016,,
SMC,116.666,23.733,527.694,.021,-,-,-.18,-,-,-,-,,Strategic Minerals,,.026,-.3,.027,.03,.029,.026,-11.88,.036,.021,,
STX,727.014,152.956,346.647,.100,-,-,-1.17,-,-,-,-,,Strike Energy,,.12,-.5,.12,.125,.125,.12,-5.53,.15,.095,,
SRK,1680.75,34.034,14.755,.008,-,-,-.36,-,-,-,-,,Strike Res,,.055,+.5,.055,.07,.055,.05,+8.47,.055,.035,,
SUM,1075.17,20.966,14.036,.030,-,-,-.62,-,-,-,-,,Sumatra Copper,,.042,-.5,.04,.045,.047,.042,-12.17,.063,.033,,
SMM,2.000,.658,.669,.017,-,-,-.10,-,-,-,-,,Summit Res,,.08,-2,.08,.145,.10,.08,-21.53,.25,.08,,
SUR,68284.9,576.128,958.608,.005,-,-,-1.80,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.001,.001,-1.53,.004,.001,,
SURO,-,.500,55.085,-,-,-,-,-,-,-,-,,  opt sep17,,-,-,-,.001,.001,.001,-1.53,.001,.001,,
SNY,1225.60,25.113,12.190,.007,-,-,-4.40,-,-,-,-,,Sunbird Energy,,.05,-,.05,.07,.051,.05,-1.53,.18,.045,,
SEA,14270.2,571.784,532.391,.092,-,-,-4.19,-,-,-,-,,Sundance Energy,,.165,-1.5,.155,.17,.182,.15,-9.87,.72,.15,,
SDL,16780.8,1450.22,2678.65,.034,-,-,-2.34,-,-,-,-,,Sundance Res,,.011,-.1,.011,.012,.013,.011,-9.87,.041,.011,,
SPQ,80.000,23.953,18.214,.002,-,-,-.24,-,-,-,-,,Superior Res,,.007,+.1,.007,.011,.007,.007,+15.13,.015,.003,,
SWE,45.000,24.357,52.326,.006,-,-,-7.72,-,-,-,-,,Swala Energy,,.037,-.3,.037,.039,.04,.037,-9.03,.13,.037,,
SMD,1289.48,72.582,64.211,.002,-,-,-.37,-,-,-,-,,Syndicated Metals,,.004,-.1,.004,.005,.005,.004,-21.53,.033,.004,,
SYS,-,11.657,21.894,-,-,-,-.07,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-1.53,.002,.001,,
SYR,4091.53,208.992,124.400,.809,-,-,-7.08,-,-,-,-,,Syrah Res,,3.50,+30,3.28,3.50,3.61,3.03,+7.84,4.703,2.39,,
TLG,858.471,63.361,143.956,.039,-,-,-4.56,-,-,-,-,,Talga Res,,.27,-4.5,.27,.295,.315,.27,-15.82,.50,.22,,
TLM,732.728,104.738,60.308,.062,-,-,-5.27,-,-,-,-,,Talisman Min,,.42,-1.5,.415,.46,.43,.38,-4.98,.785,.13,,
TPD,10631.0,44.679,46.725,.003,-,-,-5.43,-,-,-,-,,Talon Pet,,.01,+.1,.01,.012,.01,.008,+9.58,.019,.008,,
TMK,-,34.892,27.576,.008,-,-,-.26,-,-,-,-,,Tamaska Oil Gas,,.004,-,.004,.005,.004,.004,-1.53,.009,.003,,
TAM,29.779,258.833,182.695,.051,-,-,-.56,-,-,-,-,,Tanami Gold,,.043,-.2,.041,.043,.045,.043,-5.98,.068,.012,,
TRL,300.000,20.370,28.749,.003,-,-,-.24,-,-,-,-,,Tanga Resources,,.011,-.4,.011,.015,.015,.011,-28.20,.04,.011,,
TRLOA,-,.600,.200,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.004,.004,-1.53,.004,.002,,
TAP,440.163,118.597,91.150,.047,.40,.49,-29.80,-,-,-,-,,Tap Oil,,.195,-,.17,.19,.20,.175,-1.53,.445,.175,,
TEX,12.834,41.803,43.897,.002,-,-,-4.90,-,-,-,-,,Target Energy,,.002,-.2,.002,.004,.004,.002,-51.53,.027,.002,,
TEXO,-,2.455,-,-,-,-,-,-,-,-,-,,  opt feb17,,-,-,-,.002,.001,.001,-1.53,.001,.001,,
TAR,32.320,53.042,119.970,.002,-,-,-5.50,-,-,-,-,,Taruga Gold,†,.065,+.5,.05,.065,.065,.06,+6.80,.225,.005,,
TAS,601.011,104.313,28.426,.014,-,-,-1.40,-,-,-,-,,Tasman Res,,.04,-1,.04,.048,.05,.04,-21.53,.078,.014,,
TASO,400.681,17.841,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.02,-.1,.016,.02,.022,.02,-6.30,.041,.004,,
TMM,2.000,.132,.411,.020,2.77,.39,35.20,3.0,3.00,11.73,2.80,f,Tasmania Mines,,1.07,-,-,1.15,1.07,1.07,-1.53,1.60,1.00,,
TAW,16570.1,413.382,562.580,.003,-,-,-.12,-,-,-,-,,Tawana Res,,.002,-.1,.001,.002,.003,.002,-34.87,.014,.002,,
TMP,879.651,43.445,1.677,.033,-,-,-119.00,-,-,-,-,,Tech Mpire,,.655,-4,.645,.655,.715,.635,-7.29,.86,.19,,
TGZ,60.839,37.945,87.659,.028,1.84,.27,15.97,3.1,-,-,-,,Teranga Gold,,.495,+1.5,.475,.60,.50,.47,+1.59,.82,.43,,
TER,-,337.177,189.893,.010,-,-,-4.57,-,-,-,-,,Terracom,,.009,-,.007,.009,.009,.009,-1.53,.042,.008,,
TMX,2699.68,102.214,83.534,.002,-,-,-1.42,-,-,-,-,,Terrain Minerals,,.006,+.2,.004,.006,.007,.005,+48.47,.01,.003,,
