ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5205.1 at 2014-01-31T16:47:05. Report at Friday, January 31, 2014. Processed Saturday at 2014-02-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NTMO,500.000,.536,-,-,-,-,-,-,-,-,-,,  opt apr14,,.002,-.2,.001,.002,.004,.002,-49.06,.01,.002,,
NMI,8459.33,63.098,3.632,.055,-,-,-.68,-,-,-,-,,Northern Min,,.059,+.1,.058,.059,.065,.055,+2.66,.065,.003,,
NTU,175.620,1.172,5.117,.077,-,-,-8.30,-,-,-,-,,Northern Minerals,,.195,-,.19,.195,.20,.19,+.94,.285,.098,,
NST,14332.1,74.401,49.846,.434,.22,4.00,6.70,13.1,3.50,1.91,3.98,f,Northern Star Res,,.88,-1,.88,.885,.925,.86,-.19,1.115,.53,,
NWR,524.366,2.067,2.577,.003,-,-,.44,3.4,-,-,-,,Northwest Res,,.015,-.2,.015,.02,.017,.015,-10.83,.12,.013,,
NGF,221.069,1.310,1.166,.126,.14,.96,.79,17.1,-,-,-,,Norton Gold Fields,,.135,-,.125,.14,.14,.13,+.94,.195,.10,,
NWE,5963.66,17.209,51.204,.017,-,-,-.70,-,-,-,-,,Norwest Energy,,.015,+.3,.014,.015,.016,.011,+25.94,.052,.011,,
NSL,843.695,1.358,5.320,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.008,-,.007,.009,.009,.007,+.94,.056,.006,,
NCR,14524.7,160.553,5.315,.016,-,-,-.78,-,-,-,-,,NuCoal Res,,.021,-.2,.021,.022,.028,.02,-7.76,.195,.012,,
NGY,910.782,3.028,.147,.010,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.029,+.2,.028,.032,.029,.026,+8.34,.075,.024,,
OGC,3316.36,17.479,19.824,.610,2.01,1.01,-14.43,-,-,-,-,,OceanaGold Corp,,2.03,-7,2.02,2.04,2.19,1.97,-2.40,2.78,1.10,,
OGH,501.500,3.220,.660,.028,-,-,-.60,-,-,-,-,,Ochre Grp,,.046,+.1,.045,.05,.046,.045,+3.16,.05,.011,,
ORS,1506.29,1.892,1.208,.010,-,-,-.98,-,-,-,-,,Octagonal Res,,.092,+1.8,.092,.10,.135,.074,+25.26,.195,.063,,
OXX,2.500,2.221,.733,.020,-,-,-.09,-,-,-,-,,Octanex,,.13,-1,.13,.145,.14,.13,-6.21,.43,.13,,
OXXCB,-,.289,.580,.005,-,-,-,-,-,-,-,,  ctg,,.07,-,.05,.09,.07,.07,+.94,.31,.07,,
ODN,-,1.382,1.878,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,+.94,.003,.001,,
ODY,-,.450,1.648,.006,-,-,-.07,-,-,-,-,,Odyssey Energy,,.013,-,.01,.014,.013,.013,+.94,.033,.008,,
ODYO,-,-,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.005,.01,.01,+.94,.01,.001,,
OBL,2033.00,20.321,18.769,.012,-,-,-1.09,-,-,-,-,,Oil Basins,,.018,-,.017,.018,.018,.016,+.94,.033,.011,,
OBLOB,-,.300,.504,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.002,.005,.005,.005,+.94,.018,.002,,
OSH,23632.7,61.929,69.343,10.787,2.52,3.19,13.94,57.6,4.08,3.42,.51,,Oil Search,,8.03,-11,8.02,8.05,8.40,7.97,-.41,8.975,6.86,,
OEX,18796.5,77.474,21.251,.040,-,-,-2.70,-,-,-,-,,Oilex,,.095,+2.2,.092,.095,.11,.089,+31.07,.11,.043,,
OEXO,3506.57,27.452,7.129,.003,-,-,-,-,-,-,-,,  opt sep15,,.015,+.2,.015,.017,.019,.015,+16.32,.021,.006,,
OKU,3214.98,43.378,1.713,.008,-,-,-.30,-,-,-,-,,Oklo Resources,,.006,-.1,.006,.007,.006,.006,-13.35,.01,.003,,
OMH,1364.17,6.503,4.402,.440,.48,1.25,-7.65,-,-,-,-,,OM Hldgs,,.60,-1.5,.585,.60,.68,.58,-1.50,.68,.245,,
OBS,261.092,.865,5.343,.066,-,-,-1.35,-,-,-,-,,Orbis Gold,,.30,-3,.28,.30,.33,.30,-8.15,.42,.11,,
OGY,918.773,7.197,2.042,.009,-,-,-.10,-,-,-,-,,Orca Energy,,.02,-.1,.02,.021,.021,.02,-3.82,.038,.014,,
ORD,3125.66,14.696,7.428,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.004,-,.004,.005,.005,.004,+.94,.02,.004,,
ORR,-,1.600,1.514,.008,-,-,-8.26,-,-,-,-,,Orecorp,,.08,-,.065,.10,.08,.08,+.94,.23,.06,,
ORRO,-,-,.043,-,-,-,-,-,-,-,-,,  opt may15,,.011,-,.001,-,.011,.011,+.94,.05,.01,,
OGX,73.090,.777,1.722,.009,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.12,-1.5,.12,.125,.135,.12,-10.17,.40,.096,,
OGXO,190.000,.320,.208,-,-,-,-,-,-,-,-,,  opt may15,,.023,-.1,.011,.085,.024,.023,-3.23,.22,.022,,
ORN,649.434,1.150,-,.015,-,-,-11.88,-,-,-,-,,Orion Gold,,.075,+.6,.069,.075,.075,.066,+9.63,.155,.004,,
ORNO,-,.401,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.005,.01,.01,.01,+.94,.018,.01,,
ORM,-,.022,.126,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.031,-,.028,.049,.031,.031,+.94,.079,.031,,
OVL,3137.99,7.688,.655,.002,-,-,-5.20,-,-,-,-,,Oro Verde,,.009,-.6,.01,.012,.014,.008,-39.06,.04,.007,,
ORE,990.232,2.925,3.295,.297,-,-,85.26,2.6,-,-,-,,Orocobre,,2.25,-13,2.20,2.29,2.36,2.17,-4.53,2.57,.997,,
ORO,1000.00,2.500,99.513,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+.94,.006,.001,,
OROO,-,-,20.350,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+.94,.003,.001,,
OEG,19.250,.641,.855,.011,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.072,+.1,.072,.075,.072,.071,+2.35,.085,.027,,
ORX,-,-,.035,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-,.015,.065,.02,.02,+.94,.10,.02,,
OTE,-,21.853,16.124,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,-,.001,.001,.001,+.94,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+.94,.001,.001,,
OEL,4912.77,22.135,35.285,.106,-,-,.89,10.3,-,-,-,,Otto Energy,,.092,-.4,.092,.093,.096,.091,-3.23,.12,.066,,
OUM,30.000,.283,.016,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.003,.005,.003,.003,+.94,.009,.003,,
OVR,-,4.466,6.384,.002,-,-,-.64,-,-,-,-,,Overland Res,,.01,-,.009,.01,.01,.01,+.94,.019,.006,,
OZL,6316.70,40.449,52.619,1.068,6.87,.51,-77.40,-,30.00,-,8.52,,OZ Minerals,,3.52,-9,3.45,3.52,3.60,3.45,-1.56,7.72,2.11,,
PFM,-,.006,-,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.41,.35,.35,+.94,.45,.28,,
PNR,909.281,1.690,2.634,.018,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.071,+1.1,.07,.075,.071,.06,+19.27,.165,.06,,
PSF,65.000,2.496,3.542,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.013,-,.013,.016,.013,.013,+.94,.044,.01,,
PMY,2375.76,13.982,3.074,.011,-,-,-.37,-,-,-,-,,Pacifico Min,,.029,+.1,.026,.028,.029,.026,+4.51,.03,.008,,
PDY,16581.9,61.777,76.192,.020,-,-,-.09,-,-,-,-,,Padbury Min,,.006,-.2,.005,.007,.008,.005,-24.06,.012,.002,,
PDYO,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.94,.001,.001,,
PXR,175.000,1.241,17.415,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.002,.002,+.94,.006,.002,,
PDN,27211.4,230.737,199.111,.487,.82,.62,-52.94,-,-,-,-,,Paladin Energy,,.505,-4.5,.505,.51,.555,.505,-7.24,1.265,.38,,
PZC,308.855,.900,3.067,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.017,-.2,.016,.025,.019,.016,-9.59,.076,.015,,
PPP,482.883,1.539,3.178,.068,.13,.88,2.47,4.7,-,-,-,,Pan Pacific Pet,,.115,+.5,.11,.115,.115,.11,+5.48,.125,.094,,
PNA,17489.9,65.462,68.763,1.015,1.78,.92,19.24,8.5,7.00,2.75,4.28,,PanAust,,1.635,-8,1.625,1.645,1.725,1.625,-3.73,3.27,1.45,,
PCL,11750.8,70.560,53.970,.052,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.045,-.5,.044,.046,.05,.043,-9.06,.125,.043,,
PAN,2435.80,15.094,12.172,.077,1.04,.23,-12.50,-,1.00,-,4.17,,Panoramic Res,,.24,-,.235,.245,.25,.232,+.94,.52,.20,,
PGI,2486.72,13.973,52.552,.029,-,-,-2.80,-,-,-,-,,Panterra Gold,,.038,-.2,.038,.039,.04,.036,-4.06,.125,.036,,
PGIO,-,.461,1.360,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.003,.01,.01,.01,+.94,.045,.01,,
PIR,2653.85,12.472,19.752,.399,-,-,-2.24,-,-,-,-,,Papillon Res,,1.175,-8,1.17,1.175,1.24,1.16,-5.44,1.68,.555,,
PDM,-,.424,8.653,.002,-,-,-.24,-,-,-,-,,Paradigm Metals,,.005,-,.005,.006,.005,.005,+.94,.007,.003,,
PCP,16.500,.151,.737,.016,-,-,-1.20,-,-,-,-,,Paramount Min,,.032,+.2,.02,.032,.032,.03,+7.60,.077,.028,,
PNL,234.000,.992,2.545,.024,-,-,-1.88,-,-,-,-,,Paringa Res,,.245,+.5,.23,.245,.25,.23,+3.02,.27,.057,,
PKR,20.000,.160,.048,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.205,-.5,.215,.235,.21,.205,-1.44,.25,.20,,
PML,1633.52,1.707,.270,.002,-,-,-1.18,-,-,-,-,,Parmelia Res,,.03,+1.3,.026,.03,.032,.02,+77.41,.054,.007,,
PNE,1093.33,2.937,6.033,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.002,.003,.003,.003,+.94,.016,.002,,
PNEOA,-,-,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.01,.001,.001,+.94,.002,.001,,
PKO,1730.00,11.338,6.561,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,-,.008,.009,.008,.008,+.94,.038,.006,,
PEK,2409.33,8.371,8.691,.016,-,-,-1.15,-,-,-,-,,Peak Resources,,.057,-.3,.056,.057,.06,.055,-4.06,.186,.055,,
PEKO,1228.23,2.028,.152,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.002,.003,.003,.002,+.94,.05,.001,,
PEKOA,2266.80,2.267,-,-,-,-,-,-,-,-,-,,  optjun15d,,.012,-,.012,.014,.014,.01,-,.014,.01,,
PEX,125.981,1.783,3.441,.030,-,-,-1.30,-,-,-,-,,Peel Mining,,.23,-,.235,.245,.25,.20,+.94,.74,.185,,
PUN,34.297,.209,1.203,.005,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.039,-.3,.035,.042,.042,.039,-6.21,.375,.035,,
PEL,1.264,.401,1.885,.001,-,-,.27,2.2,-,-,-,,Pelican Resources,,.006,-.1,.006,.008,.007,.006,-13.35,.014,.006,,
PELO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.94,.003,.001,,
PEN,33214.6,68.791,102.769,.078,-,-,-.53,-,-,-,-,,Peninsula Energy,,.024,+.2,.023,.024,.025,.021,+10.03,.039,.02,,
PNN,180.989,1.336,1.280,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.02,+.4,.016,.023,.02,.016,+25.94,.062,.014,,
PEC,180.000,.230,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.055,-.5,.055,.06,.06,.055,-7.40,.22,.045,,
PRU,24387.5,158.488,63.531,.176,1.00,.39,8.38,4.6,-,-,-,,Perseus Min,,.385,-3,.38,.39,.405,.37,-6.29,1.995,.21,,
PTR,451.168,2.345,1.176,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-,.01,.012,.011,.01,+.94,.029,.01,,
PTRO,-,.011,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,+.94,.005,.001,,
PRL,3242.38,11.513,5.734,.097,-,-,-2.33,-,-,-,-,,Petrel Energy,,.225,+1,.225,.23,.225,.195,+5.59,.24,.069,,
PSA,138.780,.587,5.244,.020,-,-,-2.63,-,-,-,-,,Petsec Energy,,.085,-,.078,.085,.085,.08,+.94,.21,.08,,
PNX,-,.850,.259,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.039,-,.015,.035,.039,.039,+.94,.053,.023,,
PXG,232.110,1.040,9.231,.043,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.18,+1,.16,.18,.18,.15,+6.82,.28,.095,,
PXGOA,8.000,1.183,.808,-,-,-,-,-,-,-,-,,  opt nov14,,.015,-,.015,.024,.015,.015,+.94,.125,.01,,
POZ,307.950,1.554,3.884,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.013,-,.013,.022,.016,.013,+.94,.051,.011,,
PLS,-,.767,.100,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.012,-,.013,.015,.012,.012,+.94,.03,.008,,
PIO,125.000,2.024,40.900,.006,-,-,-.36,-,-,-,-,,Pioneer Res,,.011,-.1,.011,.013,.013,.011,-7.40,.034,.011,,
PGS,775.000,4.497,2.051,.009,-,-,-.81,-,-,-,-,,Planet Gas,,.016,-,.018,.019,.016,.015,+.94,.035,.013,,
PMQ,1340.00,1.567,.887,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-.1,.03,.035,.031,.03,-2.29,.042,.019,,
PGM,325.000,.493,1.521,.006,-,-,-3.91,-,-,-,-,,Platina Res,,.042,-.2,.042,.045,.044,.042,-3.61,.09,.018,,
PLP,4098.00,45.001,54.408,.003,-,-,-.23,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.001,.001,+.94,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+.94,.001,.001,,
PLV,317.206,3.694,3.742,.048,-,-,-28.16,-,-,-,-,,Pluton Res,,.125,-,.125,.14,.125,.115,+.94,.23,.05,,
PLH,486.666,.967,.009,.005,-,-,-1.90,-,-,-,-,,Plymouth Min,,.14,+1,.12,.13,.155,.135,+8.63,.155,.04,,
PVM,27630.2,100.788,13.244,.059,-,-,-2.68,-,-,-,-,,PMI Gold,,.365,-.5,.365,.375,.375,.36,-.41,.755,.25,,
PVE,27.050,.167,1.262,.016,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.13,+1,.12,.14,.13,.12,+9.27,.17,.09,,
POS,-,4.576,32.907,.043,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.105,-,-,-,.105,.105,+.94,.30,.069,,
POK,189.377,1.494,4.201,.005,-,-,-8.25,-,-,-,-,,Potash Min,,.055,-.1,.055,.06,.061,.055,-.85,.45,.055,,
POKO,15.000,.239,-,-,-,-,-,-,-,-,-,,  opt nov15,,.006,-,.006,.009,.006,.006,+.94,.01,.005,,
PWN,125.194,1.694,2.291,.008,-,-,-5.85,-,-,-,-,,Potash West,,.083,-.7,.083,.085,.09,.083,-6.84,.236,.074,,
PWNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.001,.004,.004,.004,+.94,.04,.004,,
PWW,20.000,.020,.500,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.012,.005,.005,+.94,.012,.005,,
PDZ,134.660,2.417,3.265,.040,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.30,-,.275,.31,.30,.275,+.94,.755,.24,,
PMR,-,.387,.152,.026,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.295,-,.25,.30,.295,.295,+.94,.54,.295,,
PDI,100.000,4.213,6.165,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.016,-.4,.016,.018,.02,.016,-19.06,.064,.015,,
PIM,-,.049,.851,.002,-,-,-.14,-,-,-,-,,Prime Minerals,,.006,-,.007,.01,.006,.006,+.94,.014,.004,,
PRA,605.555,4.977,.949,.007,-,-,-5.58,-,-,-,-,,Promesa,,.036,-,.031,.035,.036,.03,+.94,.052,.018,,
PSC,317.675,3.866,2.203,.003,-,-,-.35,-,-,-,-,,Prospect Res,,.006,+.2,.004,.006,.006,.004,+50.94,.012,.003,,
PSP,-,.800,.907,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-,.002,.004,.003,.003,+.94,.03,.002,,
PRW,500.000,61.285,132.093,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,+.94,.07,.001,,
PRWO,-,-,2.000,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,+.94,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,+.94,.001,.001,,
PYM,1013.18,2.037,4.477,.010,-,-,-6.67,-,-,-,-,,Pryme Energy,,.034,+.2,.022,.034,.034,.032,+7.19,.14,.012,,
PVD,1066.14,5.744,7.409,.058,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.51,-3,.51,.52,.54,.48,-4.62,.83,.375,,
QBL,2527.57,54.478,.422,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.01,-,.01,.011,.01,.009,+.94,.016,.006,,
QMN,3942.97,7.619,6.353,.013,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.012,-.1,.011,.013,.012,.012,-6.76,.063,.009,,
QUR,200.000,.350,2.475,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+.94,.004,.001,,
QPN,3234.99,19.571,90.217,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-.1,.002,.003,.003,.002,-32.40,.006,.001,,
QPNO,-,-,20.810,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.94,.003,.001,,
QRL,70.000,1.715,4.571,.002,-,-,-2.36,-,-,-,-,,Quintessential Res,,.017,+.2,.015,.017,.017,.015,+14.27,.074,.006,,
RAD,-,.214,.297,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.04,-,.025,.06,.04,.04,+.94,.205,.02,,
RMR,112257,117.521,54.964,.004,-,-,-24.60,-,-,-,-,,Ram Resources,†,.012,+.5,.011,.012,.017,.007,+72.37,.06,.007,,
RMS,2302.47,20.709,28.537,.046,-,-,-15.10,-,-,-,-,,Ramelius Res,,.125,-1,.12,.125,.135,.12,-6.47,.435,.087,,
RTD,1159.92,5.977,83.665,.015,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.058,-,.058,.06,.062,.056,+.94,.074,.001,,
RTDO,1844.64,6.803,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.016,-,.016,.018,.016,.015,+.94,.022,.001,,
RND,122.130,.572,.102,.028,-,-,12.42,3.7,-,-,-,,Rand Mining,,.46,-1,.445,.48,.515,.46,-1.19,.62,.30,,
RRS,3737.26,8.612,12.334,.066,-,-,-.95,-,-,-,-,,Range Res,,.02,-.4,.02,.021,.023,.02,-15.73,.085,.02,,
RRSO,1000.00,5.770,-,-,-,-,-,-,-,-,-,,  opt jan16,,.009,-.1,.006,.01,.01,.009,-9.06,.016,.005,,
RAW,-,-,.451,.005,.07,.73,6.40,.8,-,-,-,,Rawson Res,,.051,-,.041,.046,.051,.051,+.94,.09,.04,,
RYG,834.400,3.831,39.867,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.012,+.2,.012,.015,.012,.01,+20.94,.03,.001,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.004,.001,.001,+.94,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,+.94,.002,.001,,
RYGOB,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.002,.005,.005,.005,+.94,.005,.005,,
RLE,71.408,1.410,-,.024,-,-,-,-,-,-,-,,Real Energy Corp,,.20,-,.20,.22,.20,.19,+.94,.225,.155,,
RRP,200.000,1.706,.911,.006,-,-,-1.60,-,-,-,-,,Realm Res,,.003,-,.002,.003,.003,.003,+.94,.014,.002,,
RED,1561.59,30.690,7.428,.068,-,-,-6.51,-,-,-,-,,Red 5,,.09,+.6,.088,.09,.09,.082,+8.08,1.03,.064,,
RMP,64.100,1.032,1.480,.014,-,-,-.07,-,-,-,-,,Red Emperor Res,,.053,+.3,.051,.06,.053,.05,+6.94,.09,.041,,
RFE,26966.4,43.641,15.300,.110,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.22,-8.5,.22,.225,.30,.185,-26.93,.78,.185,,
RHI,12.000,.410,.005,.044,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.89,-,.80,.89,.89,.89,+.94,1.081,.65,,
RDM,651.450,1.844,17.238,.025,-,-,-3.44,-,-,-,-,,Red Metal,,.175,+3.5,.16,.165,.20,.155,+25.94,.485,.07,,
RMX,83435.7,955.223,1.505,.014,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.025,+.5,.025,.026,.026,.019,+25.94,.099,.003,,
RMXO,19168.7,263.268,-,.002,-,-,-,-,-,-,-,,  opt jun14,,.011,+.5,.01,.011,.011,.006,+84.27,.011,.001,,
RMXOA,13957.9,107.335,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,+.4,.009,.01,.01,.005,+67.60,.01,.001,,
RVR,-,.026,.339,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.011,.016,.013,.013,+.94,.025,.01,,
ROG,11251.6,22.782,28.542,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,+.94,.004,.001,,
RCP,600.000,25.084,-,.005,-,-,-.28,-,-,-,-,,Redbank Copper,,.002,-.1,.002,.003,.002,.002,-32.40,.008,.002,,
RCF,114.721,1.075,3.893,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.015,-,.015,.016,.015,.015,+.94,.034,.015,,
RDS,10.000,.273,.743,.008,-,-,-3.85,-,-,-,-,,Redstone Res,,.05,+.5,.053,.061,.05,.05,+12.05,.145,.032,,
RDSO,-,-,.098,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.002,-,.01,.01,+.94,.04,.006,,
RDR,988.698,13.789,8.402,.027,-,-,-15.08,-,-,-,-,,Reed Res,,.051,-1,.051,.052,.058,.051,-15.46,.17,.018,,
RLC,-,.011,.020,.001,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.02,.045,.025,.025,+.94,.08,.025,,
RER,910.795,2.742,4.095,.005,-,-,-15.30,-,-,-,-,,Regal Resources,,.048,+.4,.046,.05,.052,.044,+10.03,.085,.016,,
RGU,-,1.673,3.049,.002,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.025,-,.022,.03,.025,.025,+.94,.025,.008,,
RGUO,-,-,2.864,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+.94,.001,.001,,
RRL,7798.40,48.533,48.832,1.345,-,-,30.49,8.9,15.00,2.03,5.56,f,Regis Res,,2.70,+1,2.69,2.72,2.78,2.65,+1.31,5.155,2.63,,
RNS,256.000,6.553,2.359,.021,-,-,-2.80,-,-,-,-,,Renaissance Min,,.07,+1,.065,.068,.07,.07,+17.60,.23,.05,,
RNU,199.191,1.553,1.488,.006,-,-,-.46,-,-,-,-,,Renascor Res,,.055,-.5,.05,.067,.055,.055,-7.40,.092,.031,,
RAU,326.200,11.348,54.564,.005,-,-,-3.32,-,-,-,-,,Republic Gold,,.013,-,.011,.013,.013,.011,+.94,.036,.006,,
RDG,25.000,.149,.086,.005,.02,1.80,-4.51,-,-,-,-,,Resource Dev Grp,,.036,+.2,.037,.055,.036,.034,+6.82,.145,.022,,
RSG,13156.4,60.647,86.450,.349,1.03,.53,13.29,4.1,-,-,-,,Resolute Min,,.545,-3,.53,.55,.565,.512,-4.28,1.455,.405,,
RNI,759.470,3.221,7.462,.027,-,-,-15.08,-,-,-,-,,Resource & Invest,,.092,+.7,.085,.092,.092,.083,+9.17,.185,.049,,
RBX,100.000,1.100,.783,.002,-,-,-3.67,-,-,-,-,,Resource Base,,.01,+.2,.007,.008,.01,.01,+25.94,.035,.006,,
RES,161.747,1.713,2.878,.108,-,-,-1.03,-,-,-,-,,Resource Generation,,.185,+.5,.18,.19,.19,.175,+3.71,.395,.17,,
RMI,1200.00,4.997,12.441,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-,-,.002,.001,.001,+.94,.002,.001,,
RSL,414.795,1.558,.975,-,-,-,-2.98,-,-,-,-,,Resource Star,,.007,-,.007,.011,.007,.007,+.94,.042,.006,,
RWD,119.582,.217,.819,.054,-,-,-1.00,-,-,-,-,,Reward Minerals,,.545,+4.5,.505,.55,.60,.52,+9.94,.70,.175,,
RWDO,250.000,.253,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.35,+9,.32,-,.35,.265,+35.55,.35,.053,,
RXM,423.141,2.530,6.841,.085,-,-,-.62,-,-,-,-,,Rex Minerals,,.45,-6.5,.44,.475,.51,.425,-11.68,.775,.24,,
REY,823.570,9.723,6.740,.057,-,-,-1.52,-,-,-,-,,Rey Resources,,.09,-1,.09,.099,.10,.088,-9.06,.125,.046,,
RIE,327.158,1.064,4.739,.002,-,-,-4.42,-,-,-,-,,Riedel Resources,,.02,-.3,.011,.024,.024,.019,-12.11,.08,.007,,
RVY,1325.97,6.390,2.506,.006,-,-,-1.49,-,-,-,-,,Rift Valley Res,,.019,-,.019,.02,.021,.018,+.94,.047,.005,,
RIM,713.366,4.852,8.172,.021,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.03,-,.028,.03,.03,.028,+.94,.067,.026,,
RIO,10748.4,44.062,51.568,28.603,21.06,3.12,-367.18,-,184.67,-,2.81,f,Rio Tinto,,65.64,+48,65.20,65.80,65.80,63.605,+1.67,72.30,49.81,,
RMT,79.896,2.562,-,.007,-,-,-.23,-,-,-,-,,RMA Energy,,.004,-,.004,.008,.005,.004,+.94,.008,.002,,
RMG,2000.00,3.200,7.145,.003,-,-,-.09,-,-,-,-,,RMG,,.001,-,.001,.002,.002,.001,+.94,.004,.001,,
RMGO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+.94,.001,.001,,
