ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5303.7 at 2015-10-16T16:39:35. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PGM,884.751,14.005,21.058,.011,-,-,-.78,-,-,-,-,,Platina Res,,.068,+.8,.064,.069,.068,.06,+13.44,.112,.054,,
PLP,1949.10,37.767,330.407,.001,-,-,-.59,-,-,-,-,,Platypus Min,,.006,+.1,.005,.006,.006,.005,+20.10,.026,.005,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,.003,.003,.003,+.10,.003,.001,,
PLH,999.533,2.920,4.914,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.093,+1.9,.092,.095,.095,.08,+25.78,.105,.028,,
PVE,-,8.744,4.486,.010,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.068,-,.049,.067,.068,.068,+.10,.12,.038,,
POS,6475.09,391.147,378.085,.042,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.058,-.1,.057,.058,.063,.057,-1.59,.195,.05,,
POK,4695.90,420.114,29.713,.018,-,-,-3.38,-,-,-,-,,Potash Min,,.145,+1,.14,.145,.16,.135,+7.51,.22,.015,,
POKO,3116.51,56.729,10.762,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-.4,.006,.007,.008,.003,-49.90,.065,.001,,
PWN,5341.45,42.128,21.526,.007,-,-,-1.33,-,-,-,-,,Potash West,,.03,+.5,.03,.031,.032,.024,+20.10,.07,.024,,
PWNCA,50.000,2.487,2.943,-,-,-,-,-,-,-,-,,  ctg,,.005,+.2,.005,.015,.005,.003,+66.77,.016,.003,,
PWW,-,2.240,1.982,-,-,-,-.09,-,-,-,-,,Power Res,,.01,-,.01,.016,.01,.01,+.10,.021,.009,,
PDZ,1335.49,22.770,39.160,.048,-,-,-3.81,-,-,-,-,,Prairie Mining,,.325,-.5,.32,.33,.33,.31,-1.41,.385,.17,,
PDI,740.000,55.471,61.336,.002,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.003,-,.002,.003,.003,.003,+.10,.01,.002,,
PRA,4895.00,794.273,160.285,.005,-,-,-2.32,-,-,-,-,,Promesa,,.01,-,.009,.01,.01,.01,+.10,.019,.002,,
PSC,-,16.177,45.713,.003,-,-,-.19,-,-,-,-,,Prospect Res,,.003,-,.003,.004,.003,.003,+.10,.007,.003,,
PYM,169247,341.743,256.736,.005,-,-,.99,.5,-,-,-,,Pryme Energy,,.005,-.1,.005,.006,.007,.005,-16.56,.012,.003,,
PYMO,-,64.782,124.890,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+.10,.003,.001,,
PVD,986.886,133.491,88.323,.008,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.055,-.1,.055,.058,.06,.055,-1.68,.53,.04,,
QBL,7293.04,512.788,1733.14,.010,-,-,-.43,-,-,-,-,,Qld Bauxite,,.013,+.1,.013,.014,.013,.011,+8.44,.040,.01,,
QMN,8697.15,34.405,74.704,.011,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.006,+.2,.005,.007,.009,.005,+50.10,.01,.004,,
QUR,2457.00,112.901,72.943,.002,-,-,-.26,-,-,-,-,,Quantum Res,†,.03,+.9,.03,.032,.03,.024,+42.96,.052,.013,,
RAD,1246.25,17.232,4.002,.005,-,-,-8.09,-,-,-,-,,Radar Iron,,.03,-,.03,.033,.033,.03,+.10,.045,.013,,
RMR,7181.51,606.995,1129.18,.002,-,-,-.07,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.003,.002,+.10,.009,.002,,
RMRO,-,74.464,173.676,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+.10,.004,.001,,
RMS,28653.5,593.598,210.872,.104,-,-,3.48,6.3,-,-,-,,Ramelius Res,,.22,+2.5,.22,.225,.24,.20,+12.92,.24,.039,,
RND,21.007,10.041,3.809,.105,-,-,10.12,17.3,-,-,-,,Rand Mining,,1.75,-15,1.75,1.91,1.90,1.75,-7.79,2.25,.525,,
RRS,1340.35,153.221,274.827,.091,-,-,-.77,-,-,-,-,,Range Res,,.012,-,.011,.012,.012,.011,+.10,.031,.01,,
RRSO,1000.00,32.402,23.990,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+.10,.005,.001,,
RAW,1966.23,13.753,2.900,.004,.04,1.00,-.90,-,-,-,-,,Rawson Res,,.04,+1,.036,.04,.042,.03,+33.44,.042,.008,,
RYG,10925.0,167.402,43.750,.004,-,-,-.67,-,-,-,-,,Raya Grp,,.006,-,.005,.006,.006,.006,+.10,.014,.003,,
RYGOB,300.000,14.000,8.183,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.002,.002,.002,+.10,.005,.001,,
RLE,2041.59,23.127,24.678,.023,-,-,2.22,7.7,-,-,-,,Real Energy Corp,,.17,+3.5,.165,.17,.18,.13,+26.03,.39,.099,,
RRP,-,32.010,47.593,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+.10,.002,.001,,
RED,6926.50,366.823,184.238,.058,-,-,-7.94,-,-,-,-,,Red 5,,.077,+.4,.075,.082,.083,.072,+5.58,.135,.044,,
RMP,992.980,106.677,13.669,.009,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.022,-.3,.022,.026,.025,.021,-11.90,.12,.02,,
RGX,537.357,28.647,828.899,.003,-,-,-10.38,-,-,-,-,,Red Gum Res,†,.058,+.8,.056,.058,.06,.05,+16.10,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.05,.001,.001,+.10,.001,.001,,
RGXOA,-,-,205.280,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,.001,.035,.001,.001,+.10,.002,.001,,
RHI,-,.483,1.822,.017,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.335,-,.37,-,.335,.335,+.10,1.285,.335,,
RDM,262.544,32.363,34.206,.006,-,-,-1.90,-,-,-,-,,Red Metal,,.037,-.1,.037,.038,.04,.036,-2.53,.175,.033,,
RMX,8320.00,635.553,2290.23,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.002,.003,.003,.002,+.10,.007,.002,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+.10,.001,.001,,
RMXOA,-,10.612,221.886,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.10,.002,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.10,.002,.001,,
RMXOE,84951.3,86.951,-,-,-,-,-,-,-,-,-,,  opt sep17,,.002,+.1,.001,.002,.002,.001,+100.1,.002,.001,,
RVR,840.839,40.367,35.772,.020,-,-,-3.01,-,-,-,-,,Red River Res,,.115,-.5,.115,.12,.14,.115,-4.06,.23,.083,,
ROG,1000.00,247.001,140.116,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+.10,.002,.001,,
RCP,596.340,242.670,191.710,.002,-,-,-.15,-,-,-,-,,Redbank Copper,,.001,-,-,.001,.001,.001,+.10,.002,.001,,
RCF,68.063,10.912,18.535,-,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.004,-,.004,.005,.004,.004,+.10,.01,.004,,
RDS,858.010,23.578,15.585,.001,-,-,-.28,-,-,-,-,,Redstone Res,,.007,-.2,.007,.012,.011,.007,-22.12,.047,.005,,
RDSO,-,.210,.186,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,+.10,.001,.001,,
RLC,-,3.464,.357,-,-,-,-.76,-,-,-,-,,Reedy Lagoon Corp,,.007,-,.004,.012,.007,.007,+.10,.025,.006,,
RER,3973.40,48.223,73.439,.006,-,-,-2.41,-,-,-,-,,Regal Resources,,.028,-,.028,.033,.034,.025,+.10,.071,.025,,
RGU,-,9.689,6.933,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,.009,-,.01,-,.009,.009,+.10,.022,.009,,
RRL,24394.4,704.727,625.448,1.060,-,-,17.39,12.2,6.00,2.90,2.83,f,Regis Res,,2.12,+27,2.11,2.14,2.20,1.885,+14.70,2.20,1.07,,
RNS,3760.98,83.161,99.356,.015,-,-,-1.80,-,-,-,-,,Renaissance Min,,.033,+.4,.033,.034,.033,.029,+13.90,.086,.024,,
RNU,310.000,23.046,13.566,.003,-,-,-3.50,-,-,-,-,,Renascor Res,,.014,+.2,.014,.015,.015,.012,+16.77,.04,.011,,
RNUO,-,3.509,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.001,.01,.003,.003,+.10,.01,.003,,
RHS,24.000,3.731,28.830,.008,.02,7.50,-.70,-,-,-,-,,Reproductive Hlth Sci,,.15,-2,.135,.15,.17,.15,-11.66,.22,.12,,
RDG,1750.00,24.066,17.496,.006,.02,.50,1.38,.7,-,-,-,,Resource Dev Grp,,.01,-,.009,.018,.011,.01,+.10,.098,.009,,
RSG,9696.27,442.605,775.491,.269,.26,1.62,-78.39,-,-,-,-,,Resolute Min,,.42,+4.5,.42,.435,.45,.37,+12.10,.45,.215,,
RBX,-,9.524,17.828,-,-,-,-.23,-,-,-,-,,Resource Base,,.004,-,.003,.005,.004,.004,+.10,.01,.003,,
RES,696.500,43.255,35.010,.041,-,-,-.90,-,-,-,-,,Resource Generation,,.07,-.5,.067,.074,.08,.066,-6.56,.14,.037,,
RMI,-,60.099,183.754,.003,-,-,-.04,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+.10,.005,.001,,
RWD,20.347,10.804,10.171,.084,-,-,.02,3525.0,-,-,-,,Reward Minerals,,.705,-1.5,.655,.705,.72,.70,-1.98,.85,.36,,
RWDO,12.725,1.976,2.063,.006,-,-,-,-,-,-,-,,  opt jun16,,.41,+6,.41,.46,.41,.35,+17.25,.59,.18,,
RXM,993.137,46.638,55.294,.020,-,-,-3.96,-,-,-,-,,Rex Minerals,,.091,+.6,.09,.092,.095,.086,+7.16,.25,.074,,
REY,274.372,22.073,85.335,.050,-,-,-1.50,-,-,-,-,,Rey Resources,,.07,+1,.065,.075,.07,.055,+16.77,.125,.055,,
RIE,1175.00,9.417,6.771,.001,-,-,-.54,-,-,-,-,,Riedel Resources,,.007,+.1,.006,.007,.007,.006,+16.77,.015,.005,,
RVY,2019.00,61.236,70.648,.011,-,-,-.46,-,-,-,-,,Rift Valley Res,,.023,+.1,.023,.025,.025,.022,+4.65,.05,.015,,
RIM,1943.95,62.157,40.459,.016,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.022,+.5,.019,.022,.022,.017,+29.52,.036,.012,,
RIMO,-,.380,-,-,-,-,-,-,-,-,-,,  opt dec15,,.008,-,-,.004,.008,.008,+.10,.009,.008,,
RIO,10880.1,435.138,459.362,22.775,25.61,2.10,234.66,22.9,297.89,.79,5.55,f,Rio Tinto,,53.69,-149,53.65,53.80,55.34,52.74,-2.60,65.73,45.93,,
RMT,-,2.047,6.176,.009,-,-,-.84,-,-,-,-,,RMA Energy,,.005,-,.002,.005,.005,.005,+.10,.006,.001,,
RMG,95.906,7.347,462.145,.003,-,-,-.79,-,-,-,-,,RMG,,.014,-.3,.01,.017,.017,.014,-17.54,.065,.014,,
RNI,86453.6,395.572,211.506,.014,-,-,-4.31,-,-,-,-,,RNI NL,,.019,+.2,.018,.019,.02,.016,+11.87,.115,.009,,
RXL,6433.61,261.152,829.847,.024,-,-,-.75,-,-,-,-,,Rox Resources,,.023,+.2,.022,.023,.024,.022,+9.63,.045,.015,,
ROY,674.159,10.261,27.604,.004,-,-,-8.06,-,-,-,-,,Royal Res,,.011,-.6,.011,.017,.019,.011,-35.19,.035,.01,,
RCO,4.000,16.894,4.847,.012,-,-,-2.25,-,1.00,-,4.55,f,Royalco Res,,.22,-1,.23,.245,.23,.22,-4.24,.28,.14,,
RTG,398.699,21.820,17.906,.050,-,-,-9.22,-,-,-,-,,RTG Mining,,.495,+2.5,.485,.50,.51,.46,+5.42,1.045,.46,,
RTGO,-,.685,1.207,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.05,-,.08,.08,+.10,.35,.08,,
RBR,805.623,14.976,34.286,.005,-,-,-.43,-,-,-,-,,Rubicon Res,,.015,+.6,.01,.014,.015,.009,+66.77,.023,.007,,
RUM,393.076,40.265,104.135,.019,-,-,-.50,-,-,-,-,,Rum Jungle Res,,.05,-.2,.05,.053,.053,.05,-3.74,.087,.04,,
RTR,2564.65,342.061,84.475,.003,-,-,-1.33,-,-,-,-,,Rumble Res,,.017,-.4,.017,.018,.02,.017,-18.94,.115,.017,,
RTROA,-,.536,.199,-,-,-,-,-,-,-,-,,  opt oct15,,-,-,-,.001,.003,.003,+.10,.019,.003,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.001,.006,.004,.004,+.10,.044,.004,,
SBR,522.222,12.354,21.048,.004,-,-,-.26,-,-,-,-,,Sabre Res,,.017,-.4,.017,.021,.021,.017,-18.94,.031,.014,,
SAN,-,5.957,7.153,.003,-,-,-1.98,-,-,-,-,,Sagalio Energy,,.015,-,.012,.063,.015,.015,+.10,.075,.015,,
SSN,24322.7,184.933,325.973,.017,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.006,-,.005,.006,.009,.005,+.10,.02,.004,,
SSNOA,5052.28,19.379,28.334,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.002,.001,.001,+.10,.008,.001,,
SFR,7082.01,253.762,114.421,.991,2.22,2.85,44.18,14.3,13.00,3.40,2.06,f,Sandfire Res,,6.32,-7,6.10,6.32,6.42,6.05,-.99,6.80,3.74,,
SMI,466.846,10.368,5.741,.003,-,-,-6.52,-,-,-,-,,Santana Minerals,,.017,+.1,.015,.018,.02,.017,+6.35,.042,.01,,
STO,51409.7,1537.33,612.264,5.749,-,-,-113.00,-,30.00,-,5.42,f,Santos,,5.54,-43,5.54,5.57,5.98,5.05,-7.10,13.12,3.95,,
SAR,19273.2,476.640,702.325,.452,.29,1.97,1.41,40.4,-,-,-,,Saracen Min,,.57,+3,.565,.58,.605,.52,+5.66,.605,.20,,
SYA,24850.5,471.878,15.633,.016,-,-,-.14,-,-,-,-,,Sayona Mining,,.03,+.7,.029,.03,.03,.022,+30.54,.140,.001,,
SYAO,1677.08,8.304,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.012,+.6,.008,.011,.012,.005,+100.1,.012,.004,,
SGZ,188.750,30.272,27.571,.016,-,-,-.25,-,-,-,-,,Scotgold Res,,.013,+.2,.013,.015,.013,.011,+18.29,.026,.005,,
SEG,10951.8,939.390,1628.46,.005,-,-,-.12,-,-,-,-,,Segue Res,,.002,-,.002,.003,.003,.002,+.10,.015,.001,,
SXY,19115.1,1079.79,534.231,.190,.35,.47,-7.02,-,-,-,-,,Senex Energy,,.165,-1,.165,.17,.177,.155,-5.61,.56,.11,,
SRR,705.750,50.282,175.730,.013,-,-,-.38,-,-,-,-,,Shaw Riv Manganese,,.014,+.1,.013,.015,.014,.012,+7.80,.047,.009,,
SFX,797.569,10.220,29.344,.066,-,-,.47,104.3,-,-,-,,Sheffield Res,,.49,+1,.46,.50,.50,.48,+2.19,.90,.42,,
SHH,-,.616,.733,.001,-,-,-7.74,-,-,-,-,,Shree Minerals,,.008,-,.006,.02,.008,.008,+.10,.05,.008,,
SBU,365.684,31.669,.332,.033,-,-,-.31,-,-,-,-,,Siburan Res,,.047,+.1,.02,.055,.047,.045,+2.28,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,-,.02,.046,.046,+.10,.046,.015,,
SIH,261.233,14.631,21.666,.014,-,-,-.47,-,-,-,-,,Sihayo Gold,,.012,+.4,.009,.012,.012,.009,+50.10,.02,.005,,
SCI,379.851,31.569,21.580,.003,-,-,-4.06,-,-,-,-,,Silver City Min,,.03,+.2,.03,.031,.032,.028,+7.25,.056,.011,,
SLR,63190.6,692.650,977.059,.123,.36,.68,-18.68,-,-,-,-,,Silver Lake Res,,.245,+6.5,.24,.245,.30,.185,+36.22,.355,.125,,
SVL,132142,448.316,335.183,-,-,-,-.18,-,-,-,-,,Silver Mines,,.001,-.2,.001,.002,.003,.001,-66.56,.004,.00,,
SVLO,1100.00,1.100,-,.001,-,-,-,-,-,-,-,,  optoct17d,,.001,-,-,.001,.001,.001,-,.001,.001,,
SEH,11596.4,556.795,908.469,.180,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.087,+.2,.087,.093,.097,.08,+2.46,.215,.074,,
SNV,583.333,39.492,47.805,.001,-,-,-.08,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,+.10,.002,.001,,
SRI,878.808,330.105,112.342,.025,-,-,-.57,-,-,-,-,,Sipa Res,,.036,-.5,.036,.038,.041,.035,-12.09,.11,.026,,
SRIO,3050.00,41.574,17.621,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-.3,.001,.001,.004,.001,-74.90,.045,.001,,
SMA,90969.2,1583.56,387.267,.082,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.037,+.3,.036,.037,.039,.033,+8.93,.039,.009,,
SOP,-,1.664,2.103,.002,-,-,-.77,-,-,-,-,,SML Corp,,.014,-,.015,.025,.014,.014,+.10,.02,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,+.10,.001,.001,,
S32,105267,3211.50,-,7.853,-,-,-,-,-,-,-,,South32,,1.475,-7,1.47,1.48,1.56,1.46,-4.43,2.45,1.33,,
SOC,127208,677.857,28.388,.004,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.004,+.2,.003,.004,.004,.003,+100.1,.02,.002,,
SVM,2121.80,14.650,28.595,.014,-,-,-3.98,-,-,-,-,,Sovereign Metals,,.10,+1,.10,.105,.107,.085,+11.22,.227,.061,,
SPX,525.000,20.935,19.513,.001,-,-,-2.67,-,-,-,-,,Spectrum RareEarths,,.006,-,.006,.007,.006,.006,+.10,.025,.004,,
SPH,-,-,-,.677,-,-,-174.67,-,-,-,-,,Sphere Minerals,*,-,-,-,2.90,.778,.778,+.10,.778,.778,,
SPI,550.000,49.886,85.494,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.009,-,.007,.009,.009,.008,+.10,.017,.007,,
SPIOA,-,-,11.718,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,+.10,.003,.001,,
SFI,7663.23,376.668,244.196,.033,.01,6.00,-.94,-,-,-,-,,Spookfish,,.06,-.4,.06,.061,.065,.056,-6.15,.094,.034,,
SBM,18392.2,487.366,703.725,.661,.28,4.77,8.05,16.6,-,-,-,,St Barbara,,1.335,+8.5,1.335,1.34,1.44,1.185,+6.90,1.44,.07,,
SGQ,1689.44,82.787,42.236,.014,-,-,-2.90,-,-,-,-,,St George Min,,.10,-1,.10,.105,.115,.099,-8.99,.13,.041,,
SGQOA,223.335,8.087,-,-,-,-,-,-,-,-,-,,  opt jun17,,.03,-,.02,.033,.03,.028,+.10,.05,.011,,
SMR,419.404,30.063,23.143,.027,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.12,+1,.115,.12,.12,.11,+9.19,.16,.044,,
SRT,51217.3,890.368,67.650,.010,-,-,-.26,-,-,-,-,,Star Striker,,.014,+.1,.013,.014,.014,.012,+7.80,.015,.003,,
SRTO,8896.00,40.673,8.830,-,-,-,-,-,-,-,-,,  opt mar16,,.009,-,.009,.011,.01,.008,+.10,.01,.002,,
SRTOA,17423.9,225.759,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.01,+.2,.009,.01,.01,.008,+25.10,.01,.003,,
SVY,54.636,5.496,9.756,.014,-,-,-4.33,-,-,-,-,,Stavely Min,,.22,-,.215,.22,.23,.22,+.10,.484,.14,,
SVYO,-,.737,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-,.03,.05,.03,.03,+.10,.04,.03,,
SRZ,106.667,8.003,14.157,.008,-,-,-.80,-,-,-,-,,Stellar Res,,.028,+.5,.027,.028,.028,.027,+21.84,.043,.02,,
SAY,.500,2.874,6.280,.002,-,-,.08,5.0,-,-,-,,Sth American Iron,,.004,-,.004,-,.004,.004,+.10,.007,.002,,
SPB,-,4.094,7.164,.007,-,-,-1.23,-,-,-,-,,South Pacific Res,,.052,-,.04,.05,.052,.052,+.10,.09,.046,,
SXX,1966.66,68.605,165.449,.003,-,-,.03,10.0,-,-,-,,Sthn Cross Expl,,.003,-,.003,.004,.003,.003,+.10,.003,.001,,
SWR,28.146,7.280,3.740,.002,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.03,-,.03,.035,.03,.03,+.10,.049,.025,,
SAU,16684.1,142.754,57.170,.011,-,-,-1.72,-,-,-,-,,Southern Gold,,.02,+.3,.018,.02,.023,.015,+17.75,.023,.007,,
SAUO,-,1.722,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.012,.001,.001,+.10,.001,.001,,
SUH,1197.03,17.078,22.082,.002,-,-,-2.99,-,-,-,-,,Sthn Hem Min,,.007,-,.006,.011,.008,.007,+.10,.054,.004,,
SUHO,-,.185,9.332,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,.003,.004,.004,+.10,.015,.004,,
SHK,160.964,17.881,20.996,.001,-,-,-.74,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,+.10,.004,.001,,
SHE,723.676,814.536,155.162,.022,-,-,-.66,-,-,-,-,,Stonehenge Metals,,.026,+.2,-,-,.027,.025,+8.44,.06,.004,,
SWJ,200.000,47.042,52.103,.016,-,-,-2.30,-,-,-,-,,Stonewall Res,,.012,+.1,.01,.013,.012,.012,+9.19,.20,.008,,
SRQ,569.591,221.137,390.052,.006,.02,.25,-2.60,-,-,-,-,,Straits Resources,,.005,-.1,.005,.006,.006,.005,-16.56,.018,.003,,
STA,960.348,80.322,29.063,.012,-,-,-4.24,-,-,-,-,,Strandline Res,,.01,+.2,.007,.01,.01,.007,+25.10,.016,.006,,
SXA,145.000,9.578,10.773,.007,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.065,-1.8,.065,.08,.083,.065,-21.58,.27,.055,,
SXAO,-,.250,-,-,-,-,-,-,-,-,-,,  opt jan17,,.009,-,.009,.02,.009,.009,+.10,.009,.004,,
SOR,4605.60,234.483,10.652,.033,-,-,-.65,-,-,-,-,,Strategic Elements,,.175,-.5,.175,.18,.19,.16,-2.67,.39,.025,,
SER,5969.55,115.623,188.695,.011,-,-,-.64,-,-,-,-,,Strategic Energy,,.032,+1.3,.032,.033,.033,.021,+68.52,.048,.016,,
SMC,827.629,13.534,526.722,.019,-,-,-.18,-,-,-,-,,Strategic Minerals,,.025,-,.025,.034,.036,.024,+.10,.045,.02,,
SXT,20978.2,794.282,42.023,.005,-,-,-6.51,-,-,-,-,,Stratum Metals,,.021,+.3,.02,.021,.021,.016,+16.77,.032,.003,,
STX,1235.94,119.414,294.594,.083,-,-,-1.17,-,-,-,-,,Strike Energy,,.10,-,.10,.105,.10,.099,+.10,.15,.09,,
SRK,98.593,30.789,12.987,.008,-,-,-.36,-,-,-,-,,Strike Res,,.053,+.4,.049,.053,.053,.049,+8.27,.053,.034,,
SUM,219.282,17.377,10.381,.039,-,-,-.62,-,-,-,-,,Sumatra Copper,,.055,+.5,.055,.06,.058,.05,+10.10,.063,.033,,
SMM,1.360,.338,.647,.037,-,-,-.10,-,-,-,-,,Summit Res,,.17,+.5,.175,1.00,.17,.17,+3.13,.25,.165,,
SUR,344.422,467.894,801.882,.005,-,-,-1.80,-,-,-,-,,Sun Resources,,.001,-.1,.001,.002,.002,.001,-49.90,.009,.001,,
SURO,-,.500,.080,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+.10,.002,.001,,
SNY,-,15.562,9.878,.008,-,-,-4.40,-,-,-,-,,Sunbird Energy,,.06,-,.065,.07,.06,.06,+.10,.23,.045,,
SEA,4183.19,510.414,354.010,.190,-,-,-4.19,-,-,-,-,,Sundance Energy,,.34,-2,.34,.35,.385,.32,-5.45,1.177,.24,,
SDL,12093.3,1194.59,1907.55,.050,-,-,-2.34,-,-,-,-,,Sundance Res,,.016,-,.016,.017,.017,.015,+.10,.073,.014,,
SPQ,513.568,23.293,8.937,.002,-,-,-.24,-,-,-,-,,Superior Res,,.01,+.2,.009,.01,.01,.008,+25.10,.015,.006,,
SWE,930.584,22.470,50.072,.012,-,-,-7.72,-,-,-,-,,Swala Energy,,.078,+.9,.07,.078,.078,.065,+13.15,.18,.043,,
SMD,541.600,20.642,58.640,.009,-,-,-.37,-,-,-,-,,Syndicated Metals,,.024,+.4,.015,.022,.024,.02,+20.10,.048,.019,,
SYS,-,9.642,16.640,-,-,-,-.07,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+.10,.002,.001,,
SYR,3554.53,169.478,79.350,.719,-,-,-7.08,-,-,-,-,,Syrah Res,,3.12,-4,3.05,3.21,3.21,3.01,-1.16,4.703,2.39,,
TLG,824.977,56.261,133.204,.053,-,-,-4.56,-,-,-,-,,Talga Res,,.38,-1.5,.375,.395,.41,.38,-3.69,.50,.215,,
TLGO,-,3.603,1.574,-,-,-,-,-,-,-,-,,  opt nov15,,.045,-,.03,.05,.045,.045,+.10,.20,.021,,
TLM,1620.30,92.392,41.752,.082,-,-,-5.27,-,-,-,-,,Talisman Min,,.55,+7,.535,.55,.55,.47,+14.69,.785,.13,,
TPD,39.182,31.490,37.646,.003,-,-,-5.43,-,-,-,-,,Talon Pet,,.01,-.4,.011,.015,.014,.01,-28.47,.027,.008,,
TMK,1075.00,30.768,13.531,.003,-,-,-.26,-,-,-,-,,Tamaska Oil Gas,§,.004,-,.004,.005,.004,.003,+.10,.01,.003,,
TAM,6190.36,242.664,171.312,.079,-,-,-.56,-,-,-,-,,Tanami Gold,,.067,+1.1,.065,.069,.068,.057,+19.75,.068,.011,,
TRL,163.950,19.456,23.332,.007,-,-,-.24,-,-,-,-,,Tanga Resources,,.028,+.3,.019,.028,.028,.027,+12.10,.04,.017,,
TRLOA,-,.600,.200,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.002,-,.004,.004,+.10,.004,.002,,
TAP,3333.37,105.770,79.912,.062,.40,.64,-29.80,-,-,-,-,,Tap Oil,,.255,+1.5,.25,.26,.255,.232,+6.35,.64,.175,,
TEX,150.000,39.548,35.778,.003,-,-,-4.90,-,-,-,-,,Target Energy,,.003,+.1,.003,.004,.003,.002,+50.10,.046,.002,,
TEXO,-,2.455,-,-,-,-,-,-,-,-,-,,  opt feb17,,-,-,-,.001,.001,.001,+.10,.001,.001,,
TAR,12.000,52.462,15.262,.002,-,-,-5.50,-,-,-,-,,Taruga Gold,†,.082,-,.075,.082,.082,.081,+.10,.325,.005,,
TAS,1229.17,92.921,25.662,.018,-,-,-1.40,-,-,-,-,,Tasman Res,,.057,-,.057,.059,.061,.055,+.10,.078,.014,,
