ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5016.0 at 2013-04-12T16:50:05. Report at Friday, April 12, 2013. Processed Saturday at 2013-04-13T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICZ,118.998,.499,1.205,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.11,-1,.11,.12,.12,.10,-10.72,.28,.10,,
IGS,470.568,9.563,22.822,.006,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.009,-.1,.007,.015,.012,.008,-12.38,.038,.008,,
INL,-,34.422,23.167,.002,.02,.35,-.01,-,-,-,-,,Intec,,.007,-,.007,.008,.007,.007,-2.38,.014,.006,,
IRG,350.000,44.962,25.477,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.003,-,.002,.003,.003,.002,-2.38,.005,.001,,
IZM,900.712,16.310,4.768,.002,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.006,-.1,.006,.007,.007,.006,-14.88,.039,.004,,
ITT,-,4.599,-,-,-,-,-2.22,-,-,-,-,,InterMet Res,,.018,-,.015,.023,.018,.018,-2.38,.043,.018,,
IRC,26.667,1.550,5.785,.009,-,-,-1.72,-,-,-,-,,Intermin Res,,.077,-,.077,.105,.077,.077,-2.38,.115,.073,,
ICX,365.000,13.315,21.201,.017,-,-,-1.10,-,-,-,-,,International Coal,,.125,-.5,.125,.135,.135,.125,-6.23,.35,.10,,
IEC,107.769,5.257,13.243,.034,-,-,-2.41,-,-,-,-,,Intra Energy,,.14,-1.5,.13,.14,.15,.14,-12.06,.30,.14,,
IAU,6782.67,157.657,173.590,.139,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.25,+.5,.24,.255,.265,.235,-.34,.89,.19,,
IVR,933.982,28.942,181.543,.035,-,-,-1.23,-,-,-,-,,Investigator Res,,.105,+.5,.105,.115,.115,.105,+2.38,.345,.10,,
IVG,-,2.466,.502,.004,-,-,-5.96,-,-,-,-,,Invictus Gold,,.045,-.3,.045,.06,.045,.045,-8.63,.095,.025,,
IVGOA,-,.160,.079,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.001,.01,.01,.01,-2.38,.01,.001,,
IRM,50.000,2.803,3.214,.005,-,-,-1.54,-,-,-,-,,Iron Mountain,,.04,-,.038,.039,.04,.04,-2.38,.055,.025,,
IOH,117.427,9.626,15.978,.145,-,-,15.56,5.8,-,-,-,,Iron Ore Hldgs,,.90,-4,.90,.94,.97,.90,-6.64,1.45,.72,,
IRD,83.780,3.659,3.286,.070,-,-,6.30,3.8,-,-,-,,Iron Road,,.24,-,.24,.245,.25,.24,-2.38,.60,.23,,
IBG,832.084,13.338,10.246,.018,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.05,-.1,.048,.056,.057,.048,-4.34,.215,.046,,
IFE,55.303,6.544,9.471,.017,-,-,-1.72,-,-,-,-,,Ironclad Min,,.16,-.5,.155,.165,.165,.16,-5.41,.75,.16,,
ISH,-,-,.203,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,-,.22,.215,.215,-2.38,.215,.20,,
IVA,1564.71,27.160,26.475,.156,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.215,-3,.20,.215,.215,.20,-15.43,1.437,.20,,
JKA,1056.92,48.321,93.213,.045,-,-,-.49,-,-,-,-,,Jacka Res,,.15,+.5,.14,.15,.15,.14,+1.07,.245,.135,,
JKAOA,-,9.328,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.035,-.1,.03,.035,.029,.029,-5.72,.05,.025,,
JAG,-,7.142,20.572,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.015,-,.015,.016,.017,.017,-2.38,.032,.014,,
JAL,210.162,11.498,28.414,.049,-,-,-.77,-,-,-,-,,Jameson Res,,.31,-,.31,.32,.31,.30,-2.38,.375,.20,,
JAT,-,1.773,2.699,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.029,-,.026,.032,.033,.033,-2.38,.08,.033,,
JATO,-,-,.923,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-2.38,.01,.001,,
JRV,212.647,3.360,104.795,.003,.02,2.65,-4.55,-,-,-,-,,Jervois Min,†,.053,-.4,.053,.056,.058,.053,-9.40,.175,.001,,
JRL,49.080,.523,.611,.009,-,-,-7.71,-,-,-,-,,Jindalee Res,,.27,-,.24,.27,.27,.27,-2.38,.30,.17,,
JPR,151.905,4.379,11.020,.095,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.62,-8.5,.62,.64,.70,.60,-14.44,.74,.39,,
JMS,1197.12,72.747,46.675,.214,-,-,-.45,-,-,-,-,,Jupiter Mines,,.094,+.7,.095,.097,.099,.09,+5.39,.232,.089,,
KAB,100.000,189.720,126.151,.005,-,-,-1.53,-,-,-,-,,Kaboko Min,,.006,-,.006,.007,.006,.006,-2.38,.021,.006,,
KABO,-,9.256,33.921,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-2.38,.006,.001,,
KIK,5000.00,281.163,261.189,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,*,.001,-,-,.001,.001,.001,-2.38,.003,.001,,
KIKOA,-,-,39.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-2.38,.001,.001,,
KMC,243.531,100.046,31.352,.008,-,-,.23,2.6,-,-,-,,Kalgoorlie Min,,.006,+.1,.005,.006,.006,.006,+17.62,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-2.38,.01,.001,,
KGM,15.618,4.366,3.326,.048,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.28,+1,.27,.28,.28,.27,+1.32,.39,.234,,
KRL,4187.49,19.639,117.447,.100,-,-,-.43,-,-,-,-,,Kangaroo Res,,.029,-.2,.029,.03,.033,.03,-8.63,.125,.025,,
KAR,2992.93,46.924,46.377,1.001,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,4.52,+21,4.51,4.52,4.85,4.50,+2.34,7.37,3.12,,
KAS,1706.73,29.566,95.344,.057,-,-,-4.77,-,-,-,-,,Kasbah Res,,.145,-1.5,.14,.15,.16,.135,-11.76,.305,.135,,
KBL,55.557,17.101,26.746,.024,-,-,-10.73,-,-,-,-,,KBL Mining,,.082,+.9,.08,.082,.081,.08,+10.29,.24,.071,,
KGL,-,3.848,60.340,.032,-,-,-5.72,-,-,-,-,,Kentor Gold,,.23,-,-,-,.23,.23,-2.38,1.275,.205,,
KEY,200.000,250.570,178.647,.007,-,-,-.63,-,-,-,-,,Key Petroleum,,.015,-.1,.015,.016,.015,.015,-8.63,.06,.012,,
KNL,248.065,13.435,.647,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.07,-1.5,.065,.072,.087,.07,-19.62,.655,.038,,
KDR,8317.76,207.417,5.587,.048,-,-,-.99,-,-,-,-,,Kidman Res,,.565,+14,.565,.57,.57,.45,+30.56,.795,.105,,
KDRO,3464.06,67.469,.507,.009,-,-,-,-,-,-,-,,  opt nov13,,.35,+4,.32,.355,.335,.25,+15.01,.585,.02,,
KRA,780.000,4.923,7.249,.003,-,-,-7.17,-,-,-,-,,Killara Res,,.039,-,.039,.044,.041,.04,-2.38,.24,.03,,
KPL,38.694,11.568,22.340,.052,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.42,-3,.40,.42,.42,.41,-9.20,.49,.33,,
KKO,482.100,9.713,2.769,.023,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.30,+1,.295,.30,.34,.29,+.65,.36,.165,,
KIS,-,.557,2.668,.007,.02,3.50,-1.10,-,-,-,-,,King Island,,.07,-,.07,.075,.07,.07,-2.38,.159,.052,,
KSO,300.000,10.710,3.580,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,-,.006,.008,.007,.007,-2.38,.034,.005,,
KCN,600.067,55.680,57.590,.530,5.13,.68,33.20,10.5,15.00,2.21,4.30,,Kingsgate Cons,,3.49,+8,3.49,3.55,3.69,3.53,-.10,6.42,3.27,,
KRM,190.972,13.942,28.043,.168,-,-,3.26,17.6,4.00,.81,6.96,,Kingsrose Min,,.575,-1,.56,.575,.57,.545,-4.14,1.33,.54,,
KOR,25.000,41.723,6.242,.010,-,-,-1.68,-,-,-,-,,Korab Res,,.077,-.1,.077,.08,.08,.077,-3.67,.155,.061,,
KORO,-,4.334,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.011,.012,.01,.01,-2.38,.02,.003,,
KTA,32.500,.753,-,.002,-,-,-.39,-,-,-,-,,Krakatoa Res,,.13,-4.5,.08,.15,.175,.13,-28.10,.20,.13,,
KRB,-,10.177,1.206,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.073,-.6,.077,.08,.073,.073,-9.98,.18,.06,,
KGD,3454.77,13.526,5.103,.018,-,-,-25.45,-,-,-,-,,Kula Gold,,.14,-,.135,.14,.145,.13,-2.38,.88,.13,,
KMR,-,4.175,5.364,.005,-,-,-.09,-,-,-,-,,Kumarina Res,,.10,-,.10,.11,.10,.10,-2.38,.32,.075,,
KPR,1041.73,20.343,318.299,.025,-,-,-7.75,-,-,-,-,,Kupang Res,†,.115,+1,.105,.115,.115,.098,+7.14,.145,.04,,
KEN,-,2.253,.624,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.015,-,.01,.015,.015,.015,-2.38,.038,.014,,
LSA,13.400,.661,10.645,.046,.51,.98,-15.10,-,-,-,-,,Lachlan Star,,.50,+2.5,.48,.60,.58,.43,+2.88,1.70,.40,,
LCR,11344.3,72.870,4.359,.006,-,-,-4.06,-,-,-,-,,Laconia Res,,.025,-.7,.025,.029,.039,.024,-24.96,.063,.019,,
LKE,-,.521,.254,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-,.018,.029,.018,.018,-2.38,.03,.018,,
LKO,26814.0,1447.27,849.398,.049,-,-,-.05,-,-,-,-,,Lakes Oil,,.007,-,.006,.007,.007,.006,-2.38,.009,.002,,
LMB,75.000,3.442,1.278,.005,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.09,-.5,.09,.10,.095,.09,-7.65,.45,.015,,
LNY,119.107,2.574,294.083,.002,-,-,6.02,.6,-,-,-,,Laneway Res,†,.034,-1.6,.034,.043,.05,.034,-34.38,.30,.001,,
LAT,341.480,4.277,6.545,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.017,-,.017,.02,.017,.017,-2.38,.019,.01,,
LRS,205.332,11.202,2.939,.030,-,-,-3.74,-,-,-,-,,Latin Res,,.15,-.5,.145,.15,.155,.14,-5.61,.33,.13,,
LMG,986.333,25.130,21.482,.006,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.008,-.1,.008,.009,.009,.008,-13.49,.024,.008,,
LSN,-,.922,.666,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.04,-,.03,.10,.04,.04,-2.38,.17,.04,,
LCY,389.300,9.292,75.008,.024,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.041,-.9,.043,.048,.05,.041,-20.38,.135,.041,,
LEG,12007.3,109.743,288.031,.020,-,-,.11,9.1,-,-,-,,Legend Min,,.01,-.1,.01,.011,.012,.009,-11.47,.024,.009,,
LMR,7749.17,16.409,13.942,.008,-,-,-.35,-,-,-,-,,Lemur Resources,,.055,+.2,.056,.06,.058,.053,+1.39,.165,.052,,
LRR,1348.84,85.774,64.088,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.004,.003,-2.38,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-2.38,.011,.011,,
LRL,2155.32,34.183,10.692,.065,-,-,-1.40,-,-,-,-,,Leyshon Res,,.26,+3,.25,.26,.27,.23,+10.66,.30,.16,,
LBY,87.870,10.771,23.331,.014,-,-,-1.57,-,-,-,-,,Liberty Resources,,.051,+.2,.051,.053,.052,.052,+1.62,.116,.040,,
LBYO,-,.308,8.650,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.006,.01,.01,-2.38,.06,.01,,
LML,209.800,9.747,5.573,.016,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.091,+.6,.082,.091,.091,.085,+4.68,.199,.066,,
LIN,1088.31,3.824,87.081,.008,-,-,-2.31,-,-,-,-,,Lindian Res,,.05,-,.05,.055,.05,.044,-2.38,.30,.044,,
LINOC,-,.332,36.779,.003,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.01,.02,.02,.02,-2.38,.20,.02,,
LIO,3.850,6.644,4.750,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.027,-,.028,.03,.027,.027,-2.38,.049,.025,,
LIOO,416.555,.919,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-.1,.002,.004,.002,.002,-35.72,.016,.001,,
LTR,243.751,11.338,23.512,.010,-,-,-.64,-,-,-,-,,Liontown Res,,.025,+.1,.025,.029,.026,.024,+1.78,.056,.024,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.004,.01,.01,.01,-2.38,.021,.01,,
LNG,1355.20,10.099,30.111,.063,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.235,-5,.235,.245,.285,.23,-19.93,.475,.23,,
LTX,110.000,3.245,.816,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.034,-.8,.035,.04,.045,.034,-21.43,.082,.029,,
LSR,1068.73,52.168,8.823,.008,-,-,-4.85,-,-,-,-,,Lodestar Min,,.036,-.1,.037,.04,.038,.035,-5.09,.062,.027,,
LNR,1010.92,17.016,55.581,.119,.32,.53,1.44,11.8,-,-,-,,Lonestar Res,,.17,-1.5,.17,.185,.195,.17,-10.49,.232,.16,,
LGO,-,11.887,20.726,.002,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-2.38,.006,.002,,
LOM,16948.5,706.348,927.195,.029,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.009,+.1,.009,.01,.01,.008,+10.12,.016,.007,,
LOMOA,9950.00,197.859,186.931,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.003,.002,-2.38,.007,.001,,
LGM,-,23.619,10.167,.008,-,-,-3.83,-,-,-,-,,Luiri Gold,,.03,-,.03,.035,.03,.03,-2.38,.135,.025,,
LYC,41701.9,1100.07,1530.89,1.029,-,-,-6.09,-,-,-,-,,Lynas Corp,,.525,+1,.52,.525,.535,.50,-.44,1.19,.485,,
MLD,2229.93,38.504,52.523,.473,.90,3.04,29.25,9.4,9.00,3.25,3.28,f,MACA,,2.74,-7,2.70,2.80,2.84,2.72,-4.87,3.05,1.89,,
MRP,538.975,10.658,17.573,.057,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.23,-2,.23,.24,.25,.23,-10.38,.45,.22,,
MAU,80.000,1.893,1.303,.006,-,-,-2.10,-,-,-,-,,Magnetic Res,,.08,+.5,.08,.099,.081,.075,+4.28,.16,.06,,
MAUCA,-,.059,-,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.008,.09,.009,.009,-2.38,.02,.005,,
MGB,70.000,.774,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.20,-1,.19,.20,.21,.19,-7.15,.22,.19,,
MPE,50.000,7.533,8.774,.015,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.019,-,.018,.019,.019,.019,-2.38,.029,.014,,
MGU,-,1.445,4.187,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.03,.025,.025,-2.38,.051,.02,,
MKE,-,20.496,14.371,.017,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.09,-,-,-,.09,.09,-2.38,.16,.05,,
MBC,325.897,3.328,-,.049,-,-,-,-,-,-,-,,Malabar Coal,,.72,+10,.65,.72,.72,.59,+13.75,1.04,.59,,
MAR,20096.1,136.685,124.110,.009,-,-,-.63,-,-,-,-,,Malachite Res,,.01,+.1,.01,.011,.011,.008,+8.73,.023,.006,,
MAROA,778.000,64.767,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.003,.004,.004,.004,-2.38,.004,.002,,
MGY,200.000,3.669,26.286,.008,-,-,-.44,-,-,-,-,,Malagasy Min,,.05,-.6,.046,.05,.056,.05,-13.10,.145,.038,,
MAB,1863.95,8.793,14.173,.047,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.945,+20,.905,.945,.98,.73,+24.46,.98,.046,,
MABOA,1958.40,4.157,1.271,.014,-,-,-,-,-,-,-,,  opt jun13,†,.67,+23.5,.61,.65,.68,.46,+51.64,.68,.01,,
MSR,1952.81,11.635,11.901,.022,-,-,-1.35,-,-,-,-,,Manas Resources,,.095,-,.091,.095,.10,.092,-2.38,.22,.085,,
MDD,136.000,.311,-,.002,-,-,-.84,-,-,-,-,,Mandalong Res,,.195,+5.5,.11,.17,.195,.165,+36.90,.21,.14,,
MHC,171.350,1.239,2.472,.013,-,-,-.92,-,-,-,-,,Manhattan Corp,,.14,+.5,.13,.14,.14,.10,+1.32,.24,.09,,
MNM,743.346,24.458,215.261,.015,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.054,+.8,.05,.054,.054,.04,+15.01,.155,.04,,
MNMOA,1430.00,10.279,25.473,-,-,-,-,-,-,-,-,,  opt dec13,,.014,-.6,.01,.017,.017,.013,-32.38,.11,.012,,
MTN,646.805,2.023,3.084,.004,-,-,-3.10,-,-,-,-,,Marathon Res,,.04,-.5,.036,.045,.045,.04,-13.49,.07,.04,,
MMC,1225.05,29.462,-,.125,-,-,-,-,-,-,-,,Marengo Min,,.11,-.5,.105,.12,.125,.105,-6.73,.175,.10,,
MEY,85.000,28.837,14.811,.007,-,-,-.50,-,-,-,-,,Marenica Energy,,.009,-.1,.009,.01,.01,.008,-12.38,.025,.006,,
MEU,4903.79,74.824,4.090,.017,-,-,-6.21,-,-,-,-,,Marmota Energy,,.068,-.7,.067,.069,.076,.063,-11.72,.29,.03,,
MRX,100.000,2.567,12.491,.005,-,-,3.09,.5,-,-,-,,Matrix Metals,,.015,-.2,.008,.013,.015,.015,-14.15,.065,.015,,
MAT,909.124,28.699,5.054,.055,-,-,-.01,-,-,-,-,,Matsa Res,,.405,+1.5,.40,.41,.405,.38,+1.46,.55,.10,,
MAD,8395.14,154.387,282.810,.312,.22,3.14,.29,237.9,-,-,-,,Maverick Drilling,,.69,+3.5,.68,.695,.715,.635,+2.96,1.49,.505,,
MXR,3545.16,52.908,107.004,.002,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.004,.003,-2.38,.01,.003,,
MYN,65.000,.991,.724,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.02,-.3,.02,.027,.02,.02,-15.43,.043,.013,,
MYNO,-,.400,1.548,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.003,.001,.001,-2.38,.004,.001,,
MMR,56.758,2.622,6.842,.009,.23,.26,-.80,-,-,-,-,,MEC Res,,.06,+.4,.057,.065,.06,.056,+4.76,.135,.056,,
MMRO,314.625,3.722,.909,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.001,.001,-2.38,.04,.001,,
MML,5821.35,66.349,65.357,.754,1.79,2.23,27.75,14.4,2.00,13.88,.50,,Medusa Min,,3.99,-3,3.99,4.04,4.49,3.93,-3.13,6.70,3.78,,
MEO,2670.16,142.798,298.979,.042,-,-,-10.97,-,-,-,-,,MEO Aust,,.067,-,.067,.068,.072,.066,-2.38,.34,.063,,
MEH,-,.278,-,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,-,.175,.20,.20,-2.38,.30,.17,,
MED,296.305,2.722,8.233,.027,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.155,-2,.155,.17,.175,.155,-13.81,.26,.15,,
MAS,-,1.841,1.672,.014,-,-,.11,20.0,-,-,-,,Mesa Minerals,,.022,-,.023,.06,.022,.022,-2.38,.045,.021,,
MBK,8830.00,9.422,2.102,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.022,+.2,.021,.05,.024,.02,+7.62,.08,.02,,
MKO,400.000,4.116,4.757,.002,-,-,-4.59,-,-,-,-,,Metaliko Res,,.022,-.3,.02,.023,.025,.02,-14.38,.059,.02,,
MLM,278.264,5.334,8.869,.026,-,-,-12.41,-,-,-,-,,Metallica Min,,.18,-,.175,.18,.18,.16,-2.38,.345,.16,,
MLS,2310.80,27.721,131.080,.014,-,-,-.11,-,-,-,-,,Metals Aust,,.018,-,.016,.018,.019,.016,-2.38,.047,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-2.38,.035,.004,,
MTA,-,.628,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.002,.18,.18,.18,-2.38,.26,.145,,
MLX,2580.85,119.998,52.864,.248,-,-,.08,187.5,-,-,-,,Metals X,,.15,+2,.14,.15,.15,.13,+13.00,.225,.11,,
MEI,160.000,4.012,2.282,.003,-,-,-1.28,-,-,-,-,,Meteoric Res,,.03,-.3,.023,.034,.03,.03,-11.47,.06,.02,,
MEICA,216.667,.849,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,-2.38,.015,.002,,
MEL,4757.35,81.967,29.357,.024,-,-,-1.50,-,-,-,-,,Metgasco,,.055,-,.055,.057,.057,.051,-2.38,.335,.051,,
MNC,2952.14,103.130,275.939,.065,-,-,-.98,-,-,-,-,,Metminco,,.037,-.1,.036,.039,.04,.036,-5.01,.205,.036,,
MTE,3963.79,21.287,27.035,.018,-,-,.48,18.1,-,-,-,,MetroCoal,,.087,-.8,.086,.09,.095,.087,-10.80,.41,.087,,
MHM,139.772,9.689,7.583,.020,-,-,-6.69,-,-,-,-,,MHM Metals,,.15,-1.5,.15,.165,.165,.14,-11.47,.72,.135,,
MDS,1256.32,11.604,22.275,.003,-,-,-.32,-,-,-,-,,Midas Res,,.006,+.1,.005,.007,.006,.005,+17.62,.017,.005,,
MDI,217.752,9.813,9.068,.013,-,-,-7.40,-,-,-,-,,Middle Island Res,,.105,-1,.10,.105,.11,.105,-11.08,.39,.09,,
MWN,343.000,.711,4.237,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.06,-1.3,.07,.08,.073,.055,-20.19,.13,.05,,
MOY,25411.4,985.808,425.099,.079,-,-,-.45,-,-,-,-,,Millennium Min,,.018,-,.017,.018,.019,.017,-2.38,.036,.017,,
MNB,1306.03,13.254,5.995,.005,-,-,-3.80,-,-,-,-,,Minbos Res,,.04,+.5,.037,.04,.04,.03,+11.90,.25,.03,,
MCR,579.749,14.999,20.640,.141,.75,1.00,-1.27,-,4.00,-,5.33,f,Mincor Res,,.75,+4.5,.75,.765,.78,.70,+4.00,1.235,.55,,
MDX,263.791,4.560,1.849,.033,-,-,-1.15,-,-,-,-,,Mindax,,.13,+.5,.12,.135,.14,.12,+1.62,.185,.06,,
MDO,7.000,.598,4.460,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.02,.029,.02,.02,-2.38,.11,.015,,
MAK,1009.51,19.831,32.649,.038,-,-,5.50,2.8,-,-,-,,Minemakers,,.155,+.5,.155,.16,.16,.145,+.95,.255,.12,,
MIZ,7992.61,27.970,33.198,.020,-,-,-10.80,-,-,-,-,,Minera Gold,,.042,+.9,.042,.043,.043,.033,+24.89,.067,.03,,
MIZO,-,.775,7.211,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.003,.005,.003,.003,-2.38,.01,.002,,
MRC,51.000,11.984,2.184,.034,-,-,-.69,-,-,-,-,,Mineral Commodities,,.105,-.5,.105,.12,.11,.105,-6.93,.14,.048,,
MDL,981.331,14.812,13.687,.279,5.39,.62,18.74,17.8,-,-,-,,Mineral Deposits,,3.34,+4,3.27,4.00,3.46,3.24,-1.17,6.13,3.06,,
MSC,1489.42,8.111,16.482,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.008,-,.008,.01,.01,.007,-2.38,.024,.005,,
MNE,2076.51,63.699,4.055,.003,-,-,-4.32,-,-,-,-,,Mining Grp,,.03,-.2,.03,.033,.033,.024,-8.63,.508,.024,,
MNEO,355.000,8.239,.693,-,-,-,-,-,-,-,-,,  opt jul14,,.004,-.1,.004,.006,.005,.004,-22.38,.30,.004,,
MPJ,8875.50,225.044,10.204,.005,-,-,-1.61,-,-,-,-,,Mining Projects,,.008,-,.008,.009,.009,.008,-2.38,.023,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-2.38,.003,.001,,
MPJOB,2500.00,74.397,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-.1,.002,.003,.003,.002,-35.72,.006,.001,,
MEP,148.626,4.141,8.833,.014,-,-,6.70,2.0,-,-,-,,Minotaur Explore,,.135,-.5,.13,.14,.14,.135,-5.95,.225,.12,,
MRR,18.748,.324,.998,.002,-,-,-13.00,-,-,-,-,,Minrex Res,,.09,+2,.09,.12,.09,.07,+26.19,.195,.07,,
MLI,412.000,8.519,3.469,.017,.22,.50,-7.27,-,-,-,-,,Mintails,,.11,-4,.10,.12,.12,.11,-29.05,.17,.065,,
MBN,9926.77,195.353,159.976,.219,.13,1.92,-59.71,-,-,-,-,,Mirabela Nickel,,.25,+.5,.25,.255,.27,.245,-.34,.595,.215,,
MTH,968.222,29.958,16.801,.010,-,-,-1.29,-,-,-,-,,Mithril Resources,,.045,-,.041,.045,.045,.041,-2.38,.096,.026,,
MOG,8.750,13.363,16.244,.003,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.008,-,.008,.009,.008,.008,-2.38,.032,.008,,
MOD,2600.49,53.171,68.399,.028,-,-,-.84,-,-,-,-,,MOD Resources,,.054,+.3,.053,.055,.059,.051,+3.50,.145,.046,,
MOU,3794.66,216.319,98.817,.009,-,-,-.36,-,-,-,-,,Modun Res,,.01,-.2,.01,.012,.012,.01,-19.05,.04,.008,,
MPO,5782.32,88.617,27.178,.079,-,-,-25.92,-,-,-,-,,Molopo Energy,,.32,+2,.305,.325,.335,.31,+4.28,.705,.26,,
MOL,284.002,8.763,7.162,.044,-,-,-12.90,-,-,-,-,,Moly Mines,,.115,-,.115,.12,.125,.11,-2.38,.25,.105,,
MOX,305.754,4.832,18.044,.006,-,-,-,-,-,-,-,,Monax Min,,.038,-.5,.04,.045,.044,.038,-14.01,.099,.038,,
MUB,-,.457,.699,.006,-,-,-3.30,-,-,-,-,,Mongolian Res,,.04,-,.025,.037,.04,.04,-2.38,.14,.04,,
MRY,.150,1.221,.498,.003,.02,2.50,-1.05,-,-,-,-,,Monteray Mining,,.05,-,.06,.064,.05,.05,-2.38,.115,.048,,
MZM,96.514,1.583,3.885,.014,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.195,+4.5,.15,.19,.195,.15,+27.62,.33,.11,,
MOO,3238.01,82.174,59.573,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-,.006,.007,.006,.005,-2.38,.016,.005,,
