ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4970.6 at 2011-02-11T16:36:29. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOL,1625.85,35.865,25.428,.415,-,-,-42.80,-,-,-,-,,Moly Mines,,1.135,-3.5,1.125,1.135,1.20,1.115,-3.23,1.535,.515,,
MOX,6300.24,15.767,12.341,.012,-,-,-2.75,-,-,-,-,,Monax Min,,.078,+1.3,.076,.08,.08,.061,+19.76,.16,.049,,
MOXO,80.000,.180,1.949,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.013,.02,.02,.019,-.24,.075,.011,,
MHL,61372.9,391.979,1306.07,.016,-,-,-.06,-,-,-,-,,Monitor Energy,,.004,+.1,.003,.004,.004,.003,+33.10,.006,.002,,
MHLO,-,.500,183.641,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-.24,.002,.001,,
MZM,1830.80,3.844,1.379,.038,-,-,12.00,7.4,-,-,-,,Montezuma Min Co,,.89,+30,.85,.89,.93,.63,+50.61,.95,.18,,
MZMO,47.725,.337,.800,.011,-,-,-,-,-,-,-,,  opt aug11,,.69,+20,.55,.69,.69,.49,+40.58,.70,.039,,
MOO,39886.4,137.239,69.996,.010,-,-,-.80,-,-,-,-,,Monto Minerals,,.017,-.1,.017,.018,.018,.016,-5.79,.023,.008,,
MCO,834.323,6.854,5.691,.122,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.43,-1.5,.42,.43,.45,.415,-3.61,.51,.31,,
MTB,1624.82,14.427,8.372,.006,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.017,+.1,.017,.018,.017,.015,+6.01,.032,.006,,
MGX,24510.2,135.850,129.072,2.349,.99,2.2,21.59,10.1,-,-,-,,Mount Gibson Iron,,2.17,-12,2.17,2.20,2.32,2.17,-5.48,2.42,1.16,,
MUM,1274.77,16.030,7.400,.028,-,-,2.31,5.6,-,-,-,,Mount Magnet South,,.13,-1,.13,.135,.14,.13,-7.38,.15,.047,,
MET,2169.59,41.024,1.077,.106,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.675,-12,.675,.70,.795,.65,-15.33,.90,.091,,
MUN,5527.96,19.599,7.303,.033,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.165,+1.5,.165,.17,.165,.14,+9.76,.255,.083,,
MUX,42.507,.412,-,.050,-,-,-,-,-,-,-,,Mungana Gold,,.84,-6,.87,.895,.85,.83,-6.90,1.14,.80,,
MMX,11679.9,107.068,47.311,.652,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.495,-4,1.495,1.50,1.62,1.49,-2.84,3.12,1.115,,
MYG,8852.88,100.190,1.894,.041,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.14,-1,.135,.14,.155,.135,-6.90,.20,.026,,
MYGO,177.500,2.431,.100,-,-,-,-,-,-,-,-,,  opt jun11,,.058,-.2,.054,.062,.062,.058,-3.57,.091,.005,,
MYGOA,2632.67,18.883,-,.006,-,-,-,-,-,-,-,,  opt jul13,,.10,-.5,.10,.105,.11,.099,-5.00,.145,.018,,
NAG,400.000,2.798,.627,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.023,+.1,.024,.025,.023,.023,+4.31,.038,.015,,
NCO,403.000,1.869,.600,.004,-,-,-.77,-,-,-,-,,Namibian Copper,,.15,+1,.15,.16,.16,.14,+6.91,.24,.11,,
NAV,10723.9,72.844,34.799,.084,-,-,-10.93,-,-,-,-,,Navigator Res,,.18,-2.5,.18,.185,.21,.175,-12.43,.28,.115,,
NAVO,1650.92,4.660,19.170,.005,-,-,-,-,-,-,-,,  opt nov11,,.045,-1,.041,.045,.059,.045,-18.42,.086,.036,,
NEN,9950.37,60.392,13.948,.087,.13,2.1,-.78,-,-,-,-,,Neon Energy,,.27,+2,.265,.27,.28,.255,+7.76,.28,.092,,
NAE,205.676,.766,.020,.008,-,-,-3.08,-,-,-,-,,New Age Exploration,,.08,-.3,.08,.085,.083,.08,-3.85,.12,.06,,
NAEO,-,.358,-,-,-,-,-,-,-,-,-,,  opt mar12,,.035,-,.035,.04,.035,.035,-.24,.05,.015,,
NGE,185558,231.864,28.162,.144,-,-,-.65,-,-,-,-,,New Guinea Energy,,.17,+.5,.17,.175,.19,.165,+2.79,.26,.099,,
NHC,1176.47,6.470,8.814,3.935,2.82,1.7,22.30,21.3,9.50,2.35,2.00,f,New Hope Corp,,4.74,-15,4.74,4.75,4.94,4.74,-3.30,5.354,3.933,,
NHO,160.000,.320,-,.004,-,-,-,-,-,-,-,,New Horizon Min,,.34,+7,.31,.35,.34,.27,+25.69,.34,.20,,
NSE,1560.79,11.660,2.284,.035,-,-,2.34,7.9,-,-,-,,New Standard Energy,,.185,-.5,.185,.195,.195,.175,-2.87,.31,.105,,
NZO,313.473,2.436,1.849,.261,.93,.7,-.65,-,3.91,-,5.88,,NZ Oil & Gas,,.665,-,.66,.665,.665,.655,-.24,1.275,.61,,
NCM,15810.0,108.553,63.683,28.434,13.16,2.8,144.10,25.8,30.00,4.80,.81,,Newcrest Min,,37.16,-59,37.15,37.16,38.08,37.11,-1.80,43.71,29.73,,
NRU,17709.2,233.196,8.607,.013,-,-,-.72,-,-,-,-,,Newera Uranium,,.07,+.8,.069,.073,.073,.06,+12.67,.125,.017,,
NRL,34838.4,122.954,5.334,.037,-,-,.30,16.7,-,-,-,,Newland Res,,.05,+.6,.05,.052,.057,.042,+13.40,.06,.013,,
NME,121.000,2.405,.585,.021,-,-,-5.52,-,-,-,-,,Nex Metals Explore,,.165,-1.5,.16,.175,.18,.16,-8.57,.23,.12,,
NMEO,-,.292,.150,.001,-,-,-,-,-,-,-,,  opt nov11,,.021,-,.012,.021,.021,.021,-.24,.05,.015,,
NXS,22760.7,143.184,209.551,.495,.53,.9,.12,404.2,-,-,-,,Nexus Energy,,.485,+1.5,.48,.485,.49,.45,+2.95,.535,.195,,
NIO,453.241,2.174,.536,.004,-,-,-.10,-,-,-,-,,Nickelore,,.023,-.7,.024,.027,.027,.023,-23.57,.044,.02,,
NDO,16926.8,119.074,87.314,.142,-,-,.80,13.1,-,-,-,,Nido Petroleum,,.105,+.6,.10,.105,.105,.099,+5.82,.235,.098,,
NMR,2463.94,7.090,2.717,.013,-,-,-8.88,-,-,-,-,,Nimrodel Res,,.08,+.7,.077,.08,.08,.064,+9.35,.08,.012,,
NMROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.01,-,.001,.045,.01,.01,-.24,.014,.01,,
NMG,3266.51,38.620,1.421,.232,-,-,-1.86,-,-,-,-,,Noble Min Res,,.61,-,.60,.615,.615,.59,-.24,.75,.22,,
NMGO,1480.53,6.833,-,.022,-,-,-,-,-,-,-,,  opt jul11,,.29,-2,.29,.30,.305,.29,-6.69,.42,.03,,
NMGOA,295.853,3.686,-,.029,-,-,-,-,-,-,-,,  opt jul13,,.39,+1,.38,.39,.39,.36,+2.39,.47,.05,,
NGX,49.200,.236,1.249,.178,.42,2.1,1.80,50.0,-,-,-,,Norseman Gold,,.90,-,.86,.90,.90,.88,-.24,1.50,.655,,
NAD,2829.02,22.974,283.804,.065,-,-,-.01,-,-,-,-,,North Aust Diamonds,†,.028,+.3,.027,.029,.028,.024,+11.76,.05,.024,,
NEC,10318.8,26.535,7.295,.243,-,-,-.95,-,-,-,-,,Northern Energy,,1.89,+12.5,1.88,1.90,1.91,1.755,+6.85,1.91,.87,,
NFE,875.052,10.444,26.419,.649,-,-,-21.95,-,-,-,-,,Northern Iron,,1.93,-.5,1.90,1.95,1.95,1.90,-.50,1.95,1.24,,
NMI,3345.62,16.056,6.607,.028,-,-,-1.60,-,-,-,-,,Northern Min,,.13,+3,.13,.135,.13,.09,+29.76,.177,.036,,
NMIO,1240.03,3.915,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.06,+2,.05,.06,.06,.035,+49.76,.06,.018,,
NMIOB,100.000,.237,.100,.001,-,-,-,-,-,-,-,,  opt dec11,,.06,+2,.07,.105,.06,.04,+49.76,.18,.016,,
NTU,4267.72,46.872,3.407,.093,-,-,-5.80,-,-,-,-,,Northern Uranium,,.57,-4.5,.57,.58,.655,.56,-7.55,.685,.055,,
NTUOA,383.500,1.896,2.063,.005,-,-,-,-,-,-,-,,  opt sep12,,.38,-,.355,.40,.405,.375,-.24,.425,.015,,
NTUOB,194.128,2.790,-,.006,-,-,-,-,-,-,-,,  opt mar12,,.41,-1,.41,.46,.46,.405,-2.62,.48,.021,,
NST,5385.76,23.436,1.478,.115,-,-,-.83,-,-,-,-,,Northern Star Res,,.385,+2.5,.425,.385,.39,.34,+6.71,.455,.025,,
NWR,429.519,4.268,.500,.020,-,-,-3.26,-,-,-,-,,Northwest Res,,.155,+1.5,.145,.15,.155,.13,+10.48,.17,.045,,
NGF,3614.34,19.533,53.500,.123,.10,1.8,-6.30,-,-,-,-,,Norton Gold Fields,,.18,+1,.175,.18,.185,.165,+5.65,.27,.12,,
NWE,25385.2,126.280,100.759,.044,-,-,-.40,-,-,-,-,,Norwest Energy,,.06,-.3,.06,.061,.068,.055,-5.00,.068,.022,,
NTR,134.835,.871,.839,.004,-,-,-,-,-,-,-,,NT Res,,.15,-,.15,.16,.155,.135,-.24,.25,.13,,
NTRO,-,.078,-,-,-,-,-,-,-,-,-,,  opt jun13,,.05,-,.038,-,.05,.05,-.24,.05,.03,,
NCR,6920.56,22.959,-,.228,-,-,-6.80,-,-,-,-,,NuCoal Res,,.60,+3,.65,.585,.61,.535,+5.03,.65,.17,,
NUP,1205.78,17.123,11.331,.011,-,-,-1.79,-,-,-,-,,NuPower Res,,.042,+.2,.041,.042,.043,.04,+4.76,.135,.033,,
NYO,193.137,3.398,4.167,.164,-,-,-7.50,-,-,-,-,,Nyota Minerals,,.36,-4,.36,.38,.405,.36,-10.24,.485,.14,,
OKL,357.642,1.831,-,.006,-,-,-,-,-,-,-,,Oakland Res,,.28,+3,.275,.295,.295,.25,+11.76,.295,.22,,
OGC,6058.25,34.175,12.806,.668,2.35,1.1,4.22,60.4,-,-,-,,OceanaGold Corp,,2.55,-13,2.55,2.58,2.67,2.54,-5.09,4.17,2.07,,
ORS,1534.89,9.482,-,.009,-,-,-,-,-,-,-,,Octagonal Res,,.19,-,.185,.195,.19,.185,-.24,.25,.18,,
OXX,290.150,1.046,1.785,.091,-,-,-1.10,-,-,-,-,,Octanex,,.60,-5,.57,.60,.615,.51,-7.93,.66,.25,,
OXXCA,45.183,.885,-,.024,-,-,-,-,-,-,-,,  ctg,,.32,-6,.335,.38,.38,.32,-16.03,.45,.24,,
ODN,2635.99,6.747,1.312,.003,-,-,-2.01,-,-,-,-,,Odin Energy,,.017,+.4,.017,.019,.018,.013,+30.53,.019,.009,,
ODNO,280.000,3.330,3.305,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-.1,.001,.002,.002,.001,-50.24,.003,.001,,
ODY,6256.43,22.921,.066,.034,-,-,-8.60,-,-,-,-,,Odyssey Energy,,.08,-1,.079,.08,.099,.078,-11.35,.12,.023,,
ODYO,6295.14,6.295,-,.009,-,-,-,-,-,-,-,,  opt dec14,,.05,-,.05,.069,.06,.04,-,.06,.04,,
OBL,11233.9,46.720,9.829,.009,-,-,-.70,-,-,-,-,,Oil Basins,,.03,-.2,.029,.031,.031,.029,-6.49,.073,.009,,
OBLOA,1562.86,3.988,4.080,.001,-,-,-,-,-,-,-,,  opt jun12,,.018,-.2,.017,.021,.018,.018,-10.24,.063,.005,,
OBLOB,-,1.741,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.019,-,.017,.021,.019,.019,-.24,.031,.015,,
OSH,38591.5,150.573,166.442,8.941,-,-,13.71,49.7,4.31,3.18,.63,,Oil Search,,6.81,+21,6.80,6.88,6.90,6.56,+2.94,7.20,5.11,,
OEX,4719.03,24.929,77.354,.128,-,-,-5.31,-,-,-,-,,Oilex,,.51,+2,.505,.51,.545,.49,+3.84,.55,.077,,
OKU,21262.5,52.156,1.155,.010,-,-,-1.80,-,-,-,-,,Oklo Uranium,,.066,+1.5,.066,.068,.077,.055,+29.17,.115,.03,,
OYM,347.200,2.405,.446,.076,-,-,-,-,-,-,-,,Olympus Pacific Min,,.48,-2,.40,.475,.50,.475,-4.24,.65,.22,,
OMH,3553.86,20.270,21.176,.785,.56,2.8,6.62,23.6,2.75,2.41,1.76,,OM Hldgs,,1.56,-1,1.555,1.575,1.60,1.555,-.87,2.13,1.315,,
ORD,11510.9,47.873,193.794,.021,-,-,-.37,-,-,-,-,,Ord River Res,,.045,-.4,.044,.045,.048,.042,-8.40,.06,.026,,
ORN,5338.31,17.862,25.968,.012,-,-,-1.86,-,-,-,-,,Orion Gold,,.016,-.2,.016,.018,.018,.016,-11.35,.044,.016,,
ORM,1305.19,5.853,.061,.016,-,-,-.54,-,-,-,-,,Orion Metals,,.215,+3.5,.21,.215,.24,.18,+19.21,.35,.046,,
ORMO,369.217,1.623,-,-,-,-,-,-,-,-,-,,  opt feb11,,.09,+5.5,.045,.089,.09,.035,+156.9,.22,.008,,
OIP,621.651,4.060,2.332,.008,-,-,-2.99,-,-,-,-,,Orion Petroleum,,.053,+.3,.05,.054,.054,.05,+5.76,.099,.04,,
OMX,250.000,3.111,.081,.010,-,-,-1.84,-,-,-,-,,Ormil Energy,,.033,-.4,.034,.038,.037,.033,-11.05,.075,.020,,
ORE,1478.05,5.857,11.563,.314,-,-,-5.56,-,-,-,-,,Orocobre,,3.28,-5,3.25,3.30,3.41,3.20,-1.74,4.05,1.50,,
ORO,34577.8,188.151,24.739,.012,-,-,-.06,-,-,-,-,,Oroya Mining,,.006,-,.006,.007,.007,.006,-.24,.012,.002,,
OROOA,3750.00,69.248,.400,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,-.24,.003,.001,,
ORX,174.600,2.353,-,.004,-,-,-,-,-,-,-,,Orrex Res,,.20,-.5,.20,.21,.215,.195,-2.68,.26,.185,,
OEL,2535.89,47.136,265.798,.113,-,-,-3.11,-,-,-,-,,Otto Energy,,.10,-.5,.10,.105,.11,.10,-5.00,.12,.073,,
OUM,168.226,2.237,.887,.004,-,-,-.79,-,-,-,-,,Outback Metals,,.032,-,.031,.033,.032,.031,-.24,.051,.02,,
OVR,811.877,9.842,1.965,.040,-,-,-.80,-,-,-,-,,Overland Res,,.275,-2.5,.275,.28,.30,.26,-8.57,.40,.054,,
OZL,130745,497.068,573.199,5.667,1.02,1.7,18.70,9.4,7.00,2.67,4.00,,OZ Minerals,,1.75,+3.5,1.745,1.755,1.825,1.71,+1.80,1.825,.945,,
PFM,-,.005,.005,.003,.49,.4,5.10,3.9,-,-,-,,Pacific Mining,,.20,-,.205,-,.20,.20,-.24,.26,.20,,
PNR,948.606,7.683,2.786,.095,-,-,.63,63.5,-,-,-,,Pacific Niugini,,.40,-1,.39,.40,.415,.39,-2.68,.455,.11,,
PSF,9085.32,50.213,4.397,.048,-,-,-.43,-,-,-,-,,Pacific Ore,,.195,-3.5,.195,.205,.245,.19,-15.45,.29,.029,,
PSFO,1495.24,10.824,1.324,.011,-,-,-,-,-,-,-,,  opt sep12,,.15,-2.5,.14,.17,.185,.15,-14.52,.20,.013,,
PRE,11138.2,90.778,72.487,.015,-,-,-.04,-,-,-,-,,Pacrim Energy,,.009,-,.009,.01,.01,.008,-.24,.016,.006,,
PREO,1014.29,7.534,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.004,+.1,.002,.004,.004,.003,+33.10,.007,.002,,
PDY,210501,612.597,105.011,.048,-,-,-.80,-,-,-,-,,Padbury Min,,.034,+.2,.033,.034,.04,.031,+6.01,.04,.01,,
PDYOB,74148.6,155.739,7.451,.006,-,-,-,-,-,-,-,,  opt may11,,.013,+.2,.013,.014,.016,.011,+17.94,.016,.002,,
PXR,12026.5,33.926,1.320,.014,-,-,-1.30,-,-,-,-,,Palace Resources,,.048,+.3,.047,.048,.05,.039,+6.43,.08,.008,,
PXRO,107.463,2.050,.076,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.002,.003,.004,.004,-.24,.009,.001,,
PXROA,96.666,.880,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.022,.035,.02,.02,-.24,.032,.003,,
PDN,16389.4,140.227,112.595,3.859,1.53,3.5,-8.92,-,-,-,-,,Paladin Energy,,5.32,+11,5.31,5.35,5.38,5.17,+1.87,5.61,3.37,,
PPP,4742.85,23.405,6.884,.094,.19,.8,-1.55,-,-,-,-,,Pan Pacific Pet,,.16,-.5,.16,.165,.17,.16,-3.27,.31,.145,,
PNA,50980.2,436.333,545.009,2.500,.23,3.7,3.93,21.5,-,-,-,,PanAust,,.845,+1,.84,.85,.875,.835,+.96,.91,.40,,
PAX,1293.04,5.764,12.528,.018,-,-,-1.30,-,-,-,-,,Panax Geothermal,,.057,-.9,.056,.057,.066,.057,-13.87,.155,.034,,
PAXO,507.608,1.109,6.690,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.003,.005,.003,.003,-.24,.041,.001,,
PCL,21660.2,98.606,38.806,.041,-,-,-.32,-,-,-,-,,Pancontinental Oil,,.069,+.1,.069,.07,.08,.067,+1.23,.08,.029,,
PAN,7281.82,26.779,29.875,.500,1.40,1.7,27.50,8.8,11.50,2.39,4.75,f,Panoramic Res,,2.42,-5,2.40,2.44,2.52,2.40,-2.26,2.97,1.681,,
PIR,11268.7,41.657,9.487,.150,-,-,-3.30,-,-,-,-,,Papillon Res,,.80,+19,.80,.805,.85,.615,+30.91,.85,.078,,
PIROA,1653.20,5.269,-,.039,-,-,-,-,-,-,-,,  opt dec12,,.59,+18,.59,.65,.60,.415,+43.67,.60,.023,,
PDM,1833.74,9.982,4.143,.006,-,-,-.67,-,-,-,-,,Paradigm Metals,,.038,-.1,.036,.038,.04,.037,-2.80,.05,.017,,
PCP,3649.92,13.218,18.564,.030,-,-,-3.60,-,-,-,-,,Paramount Min,,.14,+1,.125,.13,.14,.13,+7.46,.14,.057,,
PNE,2414.76,6.239,-,.008,-,-,-,-,-,-,-,,Paynes Find Gold,,.23,+4,.23,.24,.26,.19,+20.82,.26,.16,,
PNEO,170.000,.756,-,-,-,-,-,-,-,-,-,,  opt nov12,,.072,+1.2,.072,.089,.072,.056,+19.76,.072,.03,,
PEK,23469.3,66.806,36.723,.127,-,-,-1.42,-,-,-,-,,Peak Resources,,.89,+13,.89,.90,.91,.70,+16.87,.91,.087,,
PEX,213.334,1.487,8.400,.006,-,-,-1.81,-,-,-,-,,Peel Exploration,,.07,-.5,.06,.075,.075,.07,-6.90,.12,.065,,
PUN,710.741,2.127,2.022,.019,-,-,-1.60,-,-,-,-,,Pegasus Metals,,.30,+.5,.30,.31,.31,.29,+1.46,.34,.062,,
PEL,2888.03,24.964,3.769,.024,-,-,-.79,-,-,-,-,,Pelican Resources,,.135,+1,.13,.135,.14,.115,+7.76,.20,.037,,
PEN,118776,741.002,253.651,.268,-,-,-.27,-,-,-,-,,Peninsula Minerals,,.13,+1.5,.125,.13,.14,.11,+12.81,.14,.028,,
PENOA,18297.8,95.221,25.596,.041,-,-,-,-,-,-,-,,  opt jun12,,.099,+2,.099,.10,.105,.077,+25.08,.105,.012,,
PENOC,24220.8,71.769,-,.047,-,-,-,-,-,-,-,,  opt dec15,,.099,+1.9,.099,.105,.105,.08,+23.51,.105,.022,,
PNN,1085.33,7.975,2.701,.022,-,-,-1.20,-,-,-,-,,Pepinnini Minerals,,.245,+1,.24,.245,.25,.23,+4.02,.365,.135,,
PEM,4434.26,24.252,44.352,.331,.34,1.9,15.40,4.1,-,-,-,,Perilya,,.63,+4,.625,.63,.63,.58,+6.54,.655,.365,,
PRU,4692.69,43.772,26.073,1.260,-,-,-2.94,-,-,-,-,,Perseus Min,,2.98,+2,2.98,3.01,3.05,2.95,+.44,3.55,1.60,,
PTR,836.074,4.579,2.344,.014,-,-,-3.57,-,-,-,-,,Petratherm,,.11,+.5,.105,.115,.12,.10,+4.52,.32,.10,,
PSA,1275.76,3.907,4.907,.038,-,-,-18.62,-,-,-,-,,Petsec Energy,,.165,+1,.165,.18,.17,.16,+6.21,.33,.155,,
PNX,77.400,2.114,3.007,.028,-,-,-1.05,-,-,-,-,,Phoenix Copper,,.33,-3,.33,.35,.36,.33,-8.57,.40,.125,,
PXG,518.353,3.818,-,.008,-,-,-,-,-,-,-,,Phoenix Gold,,.17,+.5,.165,.175,.175,.165,+2.79,.22,.165,,
PXGO,465.325,3.647,-,.001,-,-,-,-,-,-,-,,  opt feb12,,.031,-.7,.032,.035,.038,.031,-18.66,.042,.031,,
PXGOA,185.726,3.138,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.047,-.6,.047,.05,.053,.047,-11.56,.055,.037,,
POZ,8589.96,24.840,5.043,.020,-,-,-.94,-,-,-,-,,Phosphate Aust,,.18,-1.5,.18,.19,.22,.16,-7.93,.25,.095,,
PLS,177.855,2.719,-,.003,-,-,-3.26,-,-,-,-,,Pilbara Minerals,,.075,+1.2,.075,.089,.075,.066,+18.81,.165,.06,,
PIO,3257.00,40.329,24.950,.017,-,-,-.56,-,-,-,-,,Pioneer Res,,.043,-.2,.043,.044,.045,.04,-4.68,.06,.029,,
PGS,439.050,5.151,6.055,.033,-,-,-1.79,-,-,-,-,,Planet Gas,,.067,-.3,.067,.068,.072,.067,-4.52,.155,.066,,
PMQ,111.000,.390,.261,.006,-,-,-1.12,-,-,-,-,,Planet Metals,,.095,+.5,.092,.095,.097,.09,+5.32,.17,.082,,
PGM,3336.78,19.802,2.315,.049,-,-,-1.85,-,-,-,-,,Platina Res,,.49,+7.5,.49,.50,.51,.405,+17.84,.63,.195,,
PGMO,323.400,2.878,.242,.001,-,-,-,-,-,-,-,,  opt feb11,,.10,+3,.10,.13,.125,.065,+42.62,.25,.035,,
PLA,9705.26,75.134,91.195,.302,-,-,-5.30,-,-,-,-,,Platinum Aust,,.77,+2,.75,.77,.82,.74,+2.43,1.089,.46,,
PTS,8735.42,9.821,2.478,.031,-,-,.23,76.1,-,-,-,,PlatSearch,,.175,+6,.17,.175,.195,.11,+51.94,.20,.08,,
PLV,6078.73,31.942,9.503,.192,-,-,-1.35,-,-,-,-,,Pluton Res,,1.06,-7,1.06,1.07,1.19,1.05,-6.43,1.34,.315,,
PVM,718.922,12.648,-,.022,-,-,-,-,-,-,-,,PMI Gold,,.555,-1.5,.55,.62,.59,.54,-2.87,.72,.515,,
PVE,546.219,7.182,.842,.030,-,-,-11.64,-,-,-,-,,Po Valley Energy,,.27,+1,.265,.27,.27,.25,+3.61,1.50,.20,,
POS,2540.11,11.646,10.950,.047,-,-,-2.38,-,-,-,-,,Poseidon Nickel,,.24,+2,.23,.245,.245,.21,+8.85,.39,.145,,
POSOA,-,-,.034,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.003,.04,.03,.03,-.24,.09,.03,,
PWW,-,2.115,.184,.002,-,-,-9.27,-,-,-,-,,Power Res,,.06,-,.06,.07,.06,.06,-.24,.075,.04,,
PWWO,-,-,-,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.002,-,.002,.002,-.24,.011,.002,,
PDZ,618.119,3.912,4.319,.016,-,-,-1.20,-,-,-,-,,Prairie Downs Metals,,.21,+3,.195,.21,.21,.19,+16.43,.25,.087,,
PDI,416.880,3.152,-,.017,-,-,-,-,-,-,-,,Predictive Descovery,,.25,-,.245,.25,.26,.25,-.24,.32,.25,,
PIM,66.074,.336,.509,.002,-,-,.06,90.0,-,-,-,,Prime Minerals,,.054,-,.054,.06,.054,.054,-.24,.075,.05,,
PRA,1499.44,7.680,1.869,.035,-,-,-1.00,-,-,-,-,,Promesa,,.70,+10,.70,.73,.70,.545,+16.43,.70,.065,,
PRAO,223.171,2.213,-,.017,-,-,-,-,-,-,-,,  opt nov12,,.45,+6.5,.45,.49,.48,.34,+16.65,.48,.05,,
PSP,2644.94,20.354,2.824,.042,-,-,-2.26,-,-,-,-,,Prosperity Res,,.135,+.5,.135,.14,.135,.12,+3.61,.28,.078,,
PRW,5777.96,68.680,15.181,.023,-,-,-2.05,-,-,-,-,,Proto Res & Invest,,.06,-.2,.06,.061,.062,.059,-3.46,.08,.014,,
PRWO,-,.300,.200,-,-,-,-,-,-,-,-,,  opt aug11,,.005,-,.001,.005,.005,.005,-.24,.007,.001,,
PRWOA,200.000,1.303,.438,-,-,-,-,-,-,-,-,,  opt dec13,,.012,+.1,.006,.01,.012,.011,+8.85,.015,.002,,
PRWOB,2580.09,40.512,.421,.002,-,-,-,-,-,-,-,,  opt dec11,,.016,-.1,.016,.018,.023,.016,-6.12,.027,.003,,
PYM,718.348,16.066,8.679,.042,-,-,-2.02,-,-,-,-,,Pryme Oil & Gas,,.185,-.5,.185,.19,.195,.18,-2.87,.27,.041,,
QMN,14095.7,78.671,13.792,.056,-,-,-1.70,-,-,-,-,,QLD Mining Corp,,.14,+.5,.135,.14,.16,.135,+3.47,.19,.07,,
QMNO,1430.28,9.250,-,.003,-,-,-,-,-,-,-,,  opt may12,,.042,+.3,.041,.044,.046,.041,+7.46,.052,.017,,
QUR,7650.80,33.237,10.224,.011,-,-,-.03,-,-,-,-,,Quantum Res,,.014,-.1,.013,.014,.015,.012,-6.90,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,.003,.003,.003,-.24,.003,.003,,
QUROB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,-.24,.01,.001,,
QPN,57537.4,270.366,28.002,.016,-,-,-.55,-,-,-,-,,Quest Petroleum,,.015,+.1,.015,.016,.017,.013,+6.91,.02,.008,,
QPNO,29726.3,115.861,-,.002,-,-,-,-,-,-,-,,  opt mar11,,.003,-,.003,.004,.004,.002,-.24,.007,.002,,
RAD,4758.24,29.402,-,.014,-,-,-,-,-,-,-,,Radar Iron,,.385,+3.5,.38,.395,.435,.35,+9.76,.435,.20,,
RAI,334.165,2.982,2.054,.014,-,-,-5.07,-,-,-,-,,Raisama,,.24,-2,.23,.245,.245,.20,-7.93,.43,.15,,
RMR,3269.81,43.255,10.325,.013,-,-,-.28,-,-,-,-,,Ram Resources,,.023,-.1,.023,.024,.024,.022,-4.40,.055,.012,,
RMRO,5746.66,16.302,3.000,.002,-,-,-,-,-,-,-,,  opt mar12,,.005,-.1,.005,.006,.006,.004,-16.90,.025,.004,,
RMS,4794.31,22.624,24.775,.313,-,-,6.90,15.6,-,-,-,f,Ramelius Res,,1.075,+5.5,1.07,1.08,1.09,1.005,+5.16,1.15,.359,,
RND,13.000,.196,.028,.036,-,-,8.44,7.0,-,-,-,,Rand Mining,,.59,-6.5,.58,.655,.59,.525,-11.25,.75,.21,,
RRS,43747.2,94.748,110.679,.315,-,-,-1.40,-,-,-,-,,Range Res,,.25,+11.5,.25,.255,.265,.14,+84.95,.265,.048,,
RRSO,15193.4,38.639,47.214,.051,-,-,-,-,-,-,-,,  opt dec11,,.18,+9.1,.17,.18,.185,.092,+102.0,.185,.016,,
