ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 14, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.5 at 2013-06-14T16:53:36. Report at Friday, June 14, 2013. Processed Saturday at 2013-06-15T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MGV,196.000,21.890,13.093,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.062,-.4,.062,.07,.07,.062,-7.04,.14,.062,,
MYG,2202.23,92.897,102.642,.020,-,-,-.22,-,-,-,-,,Mutiny Gold,,.04,-,.038,.041,.041,.037,-.98,.13,.034,,
MYGOA,367.110,11.675,11.824,-,-,-,-,-,-,-,-,,  opt jul13,,.004,+.2,.002,.003,.004,.002,+99.02,.088,.001,,
MYGOB,-,9.767,25.011,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,.002,.004,.002,.002,-.98,.032,.001,,
MZI,4073.94,209.172,404.515,.020,-,-,-.04,-,-,-,-,,MZI Resources,,.012,-.2,.012,.015,.015,.012,-15.26,.039,.012,,
MZIO,-,66.424,69.863,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-.98,.017,.002,,
NAG,-,3.485,2.886,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.019,-,.018,.02,.019,.019,-.98,.033,.015,,
NCO,-,2.298,4.228,.001,-,-,-3.16,-,-,-,-,,Namibian Copper,,.019,-,.01,.018,.019,.019,-.98,.145,.019,,
NRR,446.768,9.696,4.474,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.02,-.5,.02,.025,.025,.02,-20.98,.052,.018,,
NRRO,100.000,7.155,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.005,.002,.002,-.98,.012,.002,,
NVG,1422.17,321.800,14.538,.005,-,-,-2.30,-,-,-,-,,Navaho Gold,,.026,+.1,.025,.027,.026,.023,+3.02,.055,.01,,
NML,66.377,2.264,4.445,.004,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.06,-.1,.045,.059,.065,.06,-2.62,.225,.06,,
NXR,128.520,22.813,6.173,.001,-,-,-1.00,-,-,-,-,,Nemex Res,,.03,-.2,.015,.04,.032,.03,-7.23,.18,.03,,
NXRO,250.000,4.515,4.484,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-.3,.002,.012,.005,.002,-60.98,.045,.002,,
NEN,5689.88,153.734,207.181,.146,.16,1.66,.05,530.0,-,-,-,,Neon Energy,,.265,-.5,.26,.27,.275,.26,-2.83,.43,.175,,
NVI,25.000,6.238,21.395,.014,-,-,-6.81,-,-,-,-,,Nevada Iron,,.12,-,.11,.12,.12,.11,-.98,.20,.10,,
NAE,247.546,28.331,7.932,.009,.02,1.80,-1.92,-,-,-,-,,New Age Exploration,,.036,+.5,.025,.036,.036,.027,+15.15,.11,.027,,
NGE,247.869,60.505,183.156,.015,-,-,.70,2.6,-,-,-,,New Guinea Energy,,.018,-.1,.018,.019,.02,.018,-6.24,.054,.018,,
NHC,528.110,20.747,42.582,3.098,2.51,1.49,16.20,23.0,11.00,1.47,2.95,f,New Hope Corp,,3.73,-17,3.72,3.78,3.91,3.73,-5.33,4.607,3.30,,
NHO,1677.12,9.037,16.026,.004,-,-,-.50,-,-,-,-,,New Horizon Coal,,.033,-.2,.035,.039,.035,.032,-6.69,.12,.03,,
NHOO,-,3.995,17.412,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.01,.01,.01,-.98,.033,.01,,
NSE,1368.88,97.796,245.858,.037,-,-,8.84,1.4,-,-,-,,New Standard Energy,,.12,+.5,.12,.125,.13,.115,+3.37,.67,.11,,
NTL,189.285,8.683,3.699,.004,-,-,-.18,-,-,-,-,,New Talisman Gold,,.007,-,.007,.011,.007,.007,-.98,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.002,-,.008,.008,-.98,.008,.002,,
NZO,56.721,2.471,3.103,.285,.67,1.04,5.00,14.0,7.10,.70,10.14,,NZ Oil & Gas,,.70,-,.70,.715,.73,.70,-.98,.79,.59,,
NCM,29364.4,528.645,456.600,8.869,14.92,.78,101.70,11.4,35.00,2.91,3.03,,Newcrest Min,,11.57,-78,11.56,11.58,12.10,11.40,-7.29,29.97,11.40,,
NRU,4206.50,209.886,85.577,.002,-,-,-.54,-,-,-,-,,Newera Res,,.008,-.1,.008,.009,.009,.007,-12.09,.05,.007,,
NRUO,-,24.576,1.831,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.98,.018,.001,,
NXS,20644.0,487.470,956.328,.126,-,-,-13.66,-,-,-,-,,Nexus Energy,,.095,+.6,.094,.095,.095,.081,+5.77,.195,.081,,
NXM,40.604,3.605,11.025,.004,-,-,-4.05,-,-,-,-,,Nexus Min,,.06,-,.051,.06,.06,.06,-.98,.11,.06,,
NIO,40.000,1.765,4.776,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,-,.004,.01,.004,.004,-.98,.011,.004,,
NDO,7446.46,340.780,827.177,.049,-,-,.59,4.1,-,-,-,,Nido Petroleum,,.024,-.1,.024,.025,.026,.024,-4.98,.047,.018,,
NIU,108.844,5.204,1.135,.003,-,-,-.50,-,-,-,-,,Niuminco Grp,,.01,-.2,.01,.012,.012,.01,-17.64,.062,.01,,
NKP,868.588,22.495,76.349,.030,-,-,-.77,-,-,-,-,,NKWE Platinum,,.05,-.1,.048,.05,.056,.048,-2.94,.18,.045,,
NKPO,600.000,3.155,-,.004,-,-,-,-,-,-,-,,  opt mar16,,.023,+.2,.023,.03,.025,.023,+8.55,.025,.02,,
NMG,1821.87,126.662,207.696,.009,-,-,-1.92,-,-,-,-,,Noble Min Res,,.014,-.3,.014,.015,.017,.014,-18.62,.29,.014,,
NMGO,-,.100,2.258,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,-,.015,.015,-.98,.07,.015,,
NMGOA,-,1.001,7.043,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,-.98,.085,.001,,
NFE,23234.2,126.526,112.547,.048,-,-,-2.65,-,-,-,-,,Northern Iron,,.10,+5.3,.10,.105,.115,.049,+111.8,1.047,.046,,
NTM,801.916,10.872,24.447,.004,-,-,-.98,-,-,-,-,,Northern Manganese,,.036,+.6,.035,.05,.036,.024,+19.02,.062,.017,,
NMI,1061.00,31.437,22.862,.002,-,-,-.91,-,-,-,-,,Northern Min,,.005,+.1,.004,.006,.005,.004,+24.02,.033,.004,,
NMIO,-,.387,1.506,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.026,.001,.001,-.98,.012,.001,,
NTU,1021.92,28.314,32.046,.037,-,-,-7.60,-,-,-,-,,Northern Minerals,,.14,+2,.12,.14,.15,.11,+15.69,.36,.098,,
NST,6597.62,363.379,259.640,.322,.20,3.80,7.70,9.9,3.50,2.20,4.61,f,Northern Star Res,,.76,-8,.74,.765,.83,.735,-10.50,1.585,.635,,
NWR,149.555,11.055,13.849,.008,-,-,-.11,-,-,-,-,,Northwest Res,,.05,-,.04,.05,.055,.05,-.98,.20,.05,,
NGF,28.700,4.779,181.964,.129,.18,.83,1.40,10.7,-,-,-,,Norton Gold Fields,,.15,-,.14,.165,.165,.15,-.98,.25,.145,,
NWE,15808.0,169.191,726.608,.019,-,-,-.41,-,-,-,-,,Norwest Energy,,.02,-.3,.02,.021,.029,.019,-14.02,.097,.019,,
NSL,1727.82,24.465,54.401,.009,-,-,-.77,-,-,-,-,,NSL Consolidated,,.027,+.3,.027,.03,.029,.023,+11.52,.066,.018,,
NCR,243.484,65.290,97.146,.073,-,-,-.81,-,-,-,-,,NuCoal Res,,.095,+1,.09,.115,.095,.085,+10.79,.265,.063,,
NGY,267.328,16.287,12.797,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.041,-.9,.035,.041,.05,.041,-18.98,.12,.035,,
NYO,-,9.422,5.718,.018,-,-,-.90,-,-,-,-,,Nyota Minerals,,.02,-,.014,.032,.02,.02,-.98,.10,.012,,
OGC,2604.26,94.574,90.006,.499,2.00,.85,7.70,22.1,-,-,-,,OceanaGold Corp,,1.70,-21,1.61,1.725,1.83,1.575,-11.97,3.57,1.575,,
OGH,15.100,12.052,29.334,.016,-,-,-.77,-,-,-,-,,Ochre Grp,,.026,-,.015,.025,.026,.026,-.98,.125,.025,,
ORS,180.000,12.420,18.628,.010,-,-,-1.78,-,-,-,-,,Octagonal Res,,.097,+.1,.097,.10,.097,.096,+.07,.22,.096,,
OXX,89.946,3.639,4.935,.027,-,-,-.43,-,-,-,-,,Octanex,,.18,-3.5,.17,.20,.22,.18,-17.25,.245,.125,,
OXXCB,-,.898,3.616,.010,-,-,-,-,-,-,-,,  ctg,,.13,-,.08,.13,.13,.13,-.98,.135,.037,,
ODN,8.000,32.590,4.809,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.001,-,.001,.002,.001,.001,-.98,.007,.001,,
ODY,-,17.266,15.055,.006,-,-,-.09,-,-,-,-,,Odyssey Energy,,.013,-,.006,.01,.013,.013,-.98,.037,.012,,
ODYO,-,3.316,2.033,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.005,.01,.01,-.98,.015,.002,,
OBL,1325.06,76.093,742.553,.008,-,-,-.16,-,-,-,-,,Oil Basins,,.013,-.2,.013,.014,.016,.013,-14.31,.05,.013,,
OBLOB,-,2.483,29.101,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.01,.002,.002,-.98,.029,.002,,
OSH,19556.9,495.319,449.038,10.546,-,-,12.73,61.8,3.85,3.31,.49,,Oil Search,,7.87,+6,7.75,7.88,7.92,7.52,-.21,8.455,6.21,,
OEX,1584.43,49.002,44.681,.022,-,-,-4.84,-,-,-,-,,Oilex,,.062,+.7,.056,.064,.064,.058,+11.75,.115,.053,,
OEXO,2855.97,52.674,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.009,+.2,.008,.01,.01,.008,+27.60,.03,.007,,
OKU,-,61.739,23.257,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.005,-.98,.014,.004,,
OMH,1573.02,111.251,80.361,.222,.48,.69,-10.09,-,-,-,-,,OM Hldgs,,.33,-.2,.31,.36,.355,.32,-1.58,.48,.18,,
OBS,418.322,29.498,16.888,.033,-,-,-2.27,-,-,-,-,,Orbis Gold,,.15,-2.5,.15,.155,.16,.12,-15.26,.475,.12,,
OGY,882.413,66.436,79.637,.013,-,-,-.22,-,-,-,-,,Orca Energy,,.022,-.3,.022,.023,.025,.021,-12.98,.038,.018,,
ORD,3824.66,55.215,94.782,.004,-,-,-.84,-,-,-,-,,Ord River Res,,.007,-.1,.006,.007,.008,.006,-13.48,.021,.006,,
ORR,237.729,11.555,.616,.010,-,-,-.47,-,-,-,-,,Orecorp,†,.10,-,.10,.13,.105,.095,-.98,.23,.095,,
ORRO,1.875,.096,-,-,-,-,-,-,-,-,-,,  opt may15,†,.02,-,.02,-,.02,.02,-.98,.05,.01,,
OGX,1952.60,41.215,2.591,.011,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.155,-4,.15,.165,.195,.14,-21.49,.465,.099,,
OGXO,43.125,4.301,.819,-,-,-,-,-,-,-,-,,  opt may15,,.07,-3,.062,.07,.074,.07,-30.98,.28,.032,,
ORN,94.750,2.596,14.714,.008,-,-,-33.12,-,-,-,-,,Orion Gold,†,.06,-2,.06,.07,.08,.06,-25.98,.40,.004,,
ORM,-,.429,7.664,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.05,.06,.05,.05,-.98,.16,.05,,
OVL,66.667,11.346,6.309,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.016,+.2,.016,.018,.017,.014,+13.31,.07,.008,,
ORE,907.332,19.617,18.622,.183,-,-,91.61,1.7,-,-,-,,Orocobre,,1.55,+5,1.54,1.55,1.55,1.455,+2.36,2.42,.997,,
ORO,1811.41,620.860,645.336,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.001,-.98,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.98,.003,.001,,
OEG,142.516,8.881,13.731,.007,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.05,-,.05,.059,.05,.05,-.98,.13,.05,,
ORX,200.000,1.024,1.765,.001,-,-,-2.29,-,-,-,-,,Orrex Res,,.035,-.5,.02,.03,.04,.035,-13.48,.10,.03,,
OTE,126.667,187.070,368.257,.001,-,-,-.30,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-.98,.006,.001,,
OTEO,-,-,31.812,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.98,.001,.001,,
OTEOA,-,4.476,89.040,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.98,.002,.001,,
OEL,1249.34,107.122,198.749,.082,-,-,.04,180.0,-,-,-,,Otto Energy,,.072,+.1,.071,.075,.075,.07,+.43,.11,.066,,
OUM,-,2.001,3.373,-,-,-,.09,5.6,-,-,-,,Outback Metals,,.005,-,.005,.009,.005,.005,-.98,.011,.005,,
OVR,12.000,18.310,47.530,.002,-,-,-.79,-,-,-,-,,Overland Res,,.009,+.1,.008,.01,.009,.008,+11.52,.029,.007,,
OZL,10525.4,336.691,161.294,1.250,8.35,.49,49.50,8.3,30.00,1.65,7.28,,OZ Minerals,,4.12,-5,4.08,4.13,4.14,3.99,-2.17,8.73,3.82,,
PFM,-,.006,.016,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.30,-,.28,.28,-.98,.295,.225,,
PNR,329.841,12.251,19.003,.035,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.14,-,.12,.14,.15,.13,-.98,.25,.115,,
PSF,500.000,23.928,18.275,.005,-,-,-.91,-,-,-,-,,Pacific Ore,,.02,-.1,.013,.02,.02,.02,-5.74,.06,.019,,
PDY,5778.50,267.377,684.484,.007,-,-,-.18,-,-,-,-,,Padbury Min,,.002,-,.002,.003,.002,.002,-.98,.007,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.98,.001,.001,,
PXR,6250.00,80.251,61.891,.002,-,-,-.47,-,-,-,-,,Palace Res,,.004,-,.003,.004,.004,.003,-.98,.01,.002,,
PDN,11764.1,812.519,958.070,.791,1.13,.84,-28.28,-,-,-,-,,Paladin Energy,,.945,+.5,.945,.95,.99,.93,-.44,1.50,.70,,
PZC,185.988,12.099,44.835,.003,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.025,-.5,.025,.037,.027,.025,-17.64,.14,.025,,
PPP,921.743,26.257,24.362,.062,.12,.88,.64,16.4,-,-,-,,Pan Pacific Pet,,.105,-,.105,.11,.11,.105,-.98,.13,.092,,
PNA,11613.6,427.191,370.183,1.393,1.61,1.40,23.14,9.7,7.00,3.31,3.11,,PanAust,,2.25,-19,2.24,2.27,2.44,2.23,-8.76,3.53,2.12,,
PCL,4328.38,238.624,494.138,.069,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.06,-.5,.06,.063,.066,.057,-8.67,.255,.057,,
PAN,2557.13,63.432,66.970,.071,1.16,.24,-12.70,-,1.00,-,3.64,f,Panoramic Res,,.275,+1,.265,.275,.285,.255,+2.80,.705,.215,,
PGI,3106.41,202.848,184.949,.066,-,-,-3.11,-,-,-,-,,Panterra Gold,,.087,-.7,.085,.088,.092,.085,-8.42,.18,.068,,
PGIO,317.000,5.013,-,-,-,-,-,-,-,-,-,,  opt dec14,,.025,-.4,.025,.027,.027,.025,-14.77,.07,.02,,
PIR,5593.18,184.702,102.227,.293,-,-,-1.92,-,-,-,-,,Papillon Res,,.87,+9.5,.85,.88,.90,.755,+11.28,2.02,.655,,
PDM,5506.83,39.525,32.676,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-,.004,.005,.004,.004,-.98,.013,.004,,
PNL,163.435,7.338,-,.003,-,-,-2.80,-,-,-,-,,Paringa Res,,.083,+.3,.075,.083,.083,.077,+2.77,.30,.07,,
PKR,-,.685,.936,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.23,-,.23,.24,.23,.23,-.98,.265,.225,,
PNE,4217.30,84.601,-,.003,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.008,-,.007,.008,.01,.007,-.98,.033,.003,,
PNEOA,-,2.078,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-.98,.007,.001,,
PKO,616.585,86.993,41.192,.006,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.012,-,.012,.014,.012,.012,-.98,.04,.011,,
PEK,1349.21,42.536,135.616,.047,-,-,-2.93,-,-,-,-,,Peak Resources,,.17,-,.165,.17,.18,.155,-.98,.26,.115,,
PEKO,-,7.139,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.04,-,.035,.04,.04,.04,-.98,.074,.02,,
PEX,381.200,37.620,10.700,.051,-,-,-1.07,-,-,-,-,,Peel Mining,,.39,-1,.39,.40,.41,.39,-3.48,.74,.064,,
PUN,104.245,34.155,4.211,.021,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.17,-,.17,.19,.17,.165,-.98,.375,.105,,
PEL,972.280,28.833,3.421,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.008,-,.008,.011,.008,.008,-.98,.02,.008,,
PELO,-,3.769,1.626,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.98,.007,.001,,
PEN,10179.1,292.857,1297.65,.077,-,-,-.47,-,-,-,-,,Peninsula Energy,,.026,-.3,.025,.027,.029,.024,-11.32,.055,.023,,
PENOC,2315.00,38.111,77.517,.009,-,-,-,-,-,-,-,,  opt dec15,,.013,-,.012,.014,.013,.012,-.98,.032,.009,,
PNN,220.000,9.391,3.830,.003,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.023,-.3,.023,.025,.026,.023,-12.51,.135,.021,,
PEM,1479.52,95.850,62.786,.104,.50,.27,3.61,3.7,-,-,-,,Perilya,,.135,-,.13,.135,.145,.13,-.98,.405,.12,,
PEC,-,.363,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.18,-,-,.18,.18,.18,-.98,.22,.18,,
PRU,11380.9,326.552,239.596,.428,-,-,13.58,6.9,-,-,-,,Perseus Min,,.935,-9.5,.92,.945,.99,.925,-10.20,3.00,.925,,
PTR,181.845,7.670,7.101,.003,-,-,-.97,-,-,-,-,,Petratherm,,.015,-.5,.015,.02,.02,.015,-25.98,.052,.012,,
PTRO,-,1.653,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.002,.004,.002,.002,-.98,.005,.001,,
PRL,1146.81,51.784,40.801,.036,-,-,-1.22,-,-,-,-,,Petrel Energy,,.092,-.2,.09,.092,.094,.09,-3.10,.115,.044,,
PSA,224.458,13.551,21.733,.031,-,-,-2.41,-,-,-,-,,Petsec Energy,,.13,-.5,.125,.13,.13,.12,-4.68,.22,.12,,
PRH,-,4.410,21.572,-,-,-,-347.25,-,-,-,-,,Phillips River Mining,†,-,-12,-,-,.005,.005,-96.98,.65,.005,,
PNX,542.419,3.611,11.052,.006,-,-,-.97,-,-,-,-,,Phoenix Copper,,.034,+.4,.034,.045,.034,.03,+12.36,.094,.023,,
PXG,1028.85,47.241,27.854,.037,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.155,-1,.155,.16,.16,.14,-7.04,.395,.14,,
PXGOA,-,3.102,3.128,.002,-,-,-,-,-,-,-,,  opt nov14,,.045,-,.045,.05,.045,.045,-.98,.20,.04,,
POZ,201.989,12.164,7.599,.004,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.033,-.2,.02,.032,.033,.018,-6.69,.08,.016,,
PLS,325.000,2.843,2.316,-,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.012,-1.2,.012,.016,.024,.012,-50.98,.037,.012,,
PIO,3020.99,96.126,82.458,.008,-,-,.31,4.8,-,-,-,,Pioneer Res,,.015,-.2,.015,.016,.019,.015,-12.74,.049,.015,,
PGS,2845.10,76.115,43.129,.011,-,-,-1.04,-,-,-,-,,Planet Gas,,.02,+.1,.019,.02,.021,.019,+4.29,.035,.013,,
PMQ,76.000,20.029,4.660,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.023,+.1,.023,.026,.023,.022,+3.57,.042,.016,,
PGM,912.606,5.845,9.131,.003,-,-,.70,3.3,-,-,-,,Platina Res,,.023,-.7,.023,.024,.031,.023,-24.31,.082,.023,,
PTS,211.000,1.570,10.949,.008,-,-,-.90,-,-,-,-,,PlatSearch,,.046,-.4,.035,.046,.046,.046,-8.98,.097,.046,,
PLV,10077.4,13.820,41.766,.016,-,-,-25.41,-,-,-,-,,Pluton Res,,.065,-16.5,.064,.065,.11,.06,-72.72,.265,.06,,
PLH,7.000,3.846,1.409,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,.053,+1,.055,.09,.053,.043,+22.28,.122,.038,,
PVM,3214.89,67.981,50.222,.057,-,-,-2.68,-,-,-,-,,PMI Gold,,.37,+2,.37,.375,.38,.35,+4.74,1.04,.33,,
PVE,635.519,6.114,4.870,.013,-,-,2.69,3.9,-,-,-,,Po Valley Energy,,.105,-.5,.10,.115,.115,.105,-5.52,.18,.099,,
PLY,53.500,.751,1.432,.006,-,-,3.08,4.9,-,-,-,,Polymetals Min,,.15,-1,.15,.25,.17,.15,-7.23,.70,.15,,
POS,611.459,116.148,33.816,.065,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.16,-,.155,.16,.16,.145,-.98,.30,.071,,
POK,320.735,19.742,26.292,.015,-,-,-7.88,-,-,-,-,,Potash Min,,.195,-2,.185,.20,.215,.165,-10.28,.535,.165,,
PWN,45.000,8.806,10.634,.010,-,-,-5.24,-,-,-,-,,Potash West,,.11,-,.105,.115,.11,.105,-.98,.305,.094,,
PWNO,-,.643,-,-,-,-,-,-,-,-,-,,  opt mar15,,.04,-,.021,.03,.04,.04,-.98,.04,.025,,
PWW,-,1.200,.630,-,-,-,-.17,-,-,-,-,,Power Res,,.01,-,-,.009,.01,.01,-.98,.016,.01,,
PDZ,1289.64,14.530,14.319,.035,-,-,1.67,18.0,-,-,-,,Prairie Downs Metals,,.30,+2,.30,.315,.30,.24,+6.17,.80,.11,,
PMR,9.000,.294,4.847,.033,-,-,-.82,-,-,-,-,,Precious Metal Res,,.44,-1,.37,.44,.45,.44,-3.20,.45,.21,,
PDI,1847.30,83.700,10.338,.006,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.026,-.3,.026,.027,.028,.023,-11.32,.105,.023,,
PIM,5.000,11.352,45.204,.002,-,-,.43,1.6,-,-,-,,Prime Minerals,,.007,-,.007,.009,.007,.007,-.98,.015,.007,,
PPM,117.271,.971,-,.086,-,-,-,-,-,-,-,,Primero Min,,5.30,-19,3.85,5.49,5.54,5.15,-4.44,5.75,5.00,,
PRA,177.500,8.560,16.978,.005,-,-,-1.14,-,-,-,-,,Promesa,,.034,-.1,.023,.034,.034,.034,-3.83,.12,.034,,
PSC,80.000,6.912,-,.002,-,-,.01,60.0,-,-,-,,Prospect Res,,.006,-,.006,.008,.006,.006,-.98,.012,.005,,
PSP,574.000,3.768,14.929,.004,-,-,-.91,-,-,-,-,,Prosperity Res,,.01,-,.01,.02,.01,.008,-.98,.064,.008,,
PRW,24145.0,627.158,123.783,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.002,-,.001,.002,.002,.001,-.98,.016,.001,,
PRWO,-,2.500,34.586,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-.98,.002,.001,,
PRWOA,-,-,.804,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,-.98,.001,.001,,
PYM,2848.10,76.687,17.281,.004,-,-,-1.50,-,-,-,-,,Pryme Energy,,.014,-.1,.014,.015,.015,.013,-7.64,.14,.013,,
PVD,655.654,22.564,20.074,.034,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.44,+.5,.42,.44,.44,.40,+.17,.95,.24,,
QBL,556.998,18.495,20.745,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.008,-.1,.007,.014,.008,.008,-12.09,.02,.006,,
QMN,2537.85,99.056,76.757,.018,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.021,-,.021,.023,.023,.021,-.98,.094,.016,,
QUR,2719.16,23.830,33.078,-,-,-,-.05,-,-,-,-,,Quantum Res,,.001,-,.001,.002,.001,.001,-.98,.005,.001,,
QNL,479.683,15.689,23.531,.002,-,-,-.27,-,-,-,-,,Quest Minerals,,.003,-.2,.003,.005,.005,.003,-40.98,.021,.003,,
QPN,35819.5,536.904,1817.36,.012,-,-,-.06,-,-,-,-,,Quest Petroleum,,.004,-,.004,.005,.005,.004,-.98,.008,.003,,
QPNO,2200.00,145.187,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-.98,.004,.001,,
QRL,1219.77,15.909,13.554,-,-,-,-2.58,-,-,-,-,,Quintessential Res,,.013,-.8,.013,.019,.021,.013,-39.07,.330,.013,,
RAD,-,6.816,7.930,.006,-,-,-.88,-,-,-,-,,Radar Iron,,.073,-,.052,.072,.073,.073,-.98,.32,.06,,
RMR,1198.00,306.731,433.124,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,-.1,-,.001,.001,.001,-50.98,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-.98,.001,.001,,
RMS,10291.4,176.467,255.927,.044,.59,.22,-6.37,-,-,-,-,,Ramelius Res,,.13,-3,.13,.135,.165,.125,-19.73,.60,.125,,
RTD,10844.8,415.451,117.863,.004,-,-,-1.04,-,-,-,-,,Rampart Energy,,.002,-.1,.002,.003,.002,.002,-34.31,.02,.001,,
RTDO,-,8.177,-,.001,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-.98,.001,.001,,
RND,3.333,1.345,.655,.020,-,-,11.85,2.8,-,-,-,,Rand Mining,,.33,-,.33,.37,.33,.33,-.98,.54,.275,,
RRS,1930.75,77.358,241.345,.134,-,-,-.79,-,-,-,-,,Range Res,,.047,-,.047,.05,.05,.046,-.98,.13,.042,,
RRSO,-,3.500,-,-,-,-,-,-,-,-,-,,  opt jan16,,.008,-,.005,.008,.008,.008,-.98,.01,.005,,
RAW,101.000,3.237,2.275,.005,-,-,.08,65.0,-,-,-,,Rawson Res,,.052,-2.9,.05,.078,.081,.051,-36.78,.12,.05,,
RYG,815.550,160.873,60.100,.001,-,-,-62.40,-,-,-,-,,Raya Grp,†,.008,-.2,.008,.009,.01,.007,-20.98,.105,.003,,
RYGO,-,5.700,-,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.005,.001,.001,-.98,.002,.001,,
RYGOA,-,-,1.090,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,.002,.002,-.98,.003,.001,,
