ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 8, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.6 at 2014-08-08T16:38:36. Report at Friday, August 8, 2014. Processed Saturday at 2014-08-09T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGH,515.502,30.799,18.464,.017,-,-,-.38,-,-,-,-,,Ochre Grp,,.028,-.2,.026,.029,.03,.026,-4.54,.05,.011,,
ORS,3474.19,45.453,14.674,.005,-,-,-.35,-,-,-,-,,Octagonal Res,,.032,-.6,.031,.033,.036,.031,-13.66,.121,.031,,
OXX,31.860,5.241,8.510,.020,-,-,3.84,3.4,-,-,-,,Octanex,,.13,-,.13,.135,.135,.13,+2.13,.325,.11,,
OXXCB,-,.947,2.196,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,.032,-,.04,.04,+2.13,.195,.028,,
ODN,-,12.938,38.022,-,-,-,-.54,-,-,-,-,,Odin Energy,,.003,-,.001,.003,.003,.003,+2.13,.003,.001,,
ODY,-,36.948,18.744,-,-,-,-.70,-,-,-,-,,Odyssey Energy,†,-,-9.9,.10,-,.11,.011,-87.87,.22,.011,,
ODYO,-,.605,3.388,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.13,.01,.001,,
OGI,14770.7,100.835,1847.76,-,-,-,-13.25,-,-,-,-,,OGI Grp,†,.004,+.1,.004,.005,.007,.003,+35.46,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.13,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.13,.001,.001,,
OBL,4915.66,190.806,97.166,.006,-,-,-.58,-,-,-,-,,Oil Basins,,.008,-.2,.008,.009,.009,.008,-17.87,.025,.008,,
OSH,20624.5,705.515,642.742,14.051,-,-,17.17,53.9,4.36,3.94,.47,,Oil Search,,9.25,-17,9.24,9.27,9.40,9.18,+.32,9.88,7.765,,
OEX,7331.02,279.905,57.286,.108,-,-,-2.58,-,-,-,-,,Oilex,,.175,-.5,.17,.18,.195,.165,-.65,.215,.043,,
OEXO,11536.4,138.726,71.067,.006,-,-,-,-,-,-,-,,  opt sep15,,.03,-.2,.029,.03,.04,.025,-4.12,.048,.006,,
OKU,3040.00,343.676,87.310,.004,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,-,.003,.004,.004,.003,+2.13,.01,.001,,
OMH,323.810,57.381,117.823,.319,.41,1.06,-6.96,-,-,-,-,,OM Hldgs,,.435,-4.5,.43,.45,.485,.435,-7.25,.68,.275,,
OBS,6761.16,21.646,38.800,.099,-,-,-1.55,-,-,-,-,,Orbis Gold,,.395,+4,.39,.395,.40,.365,+13.40,.43,.23,,
OGY,1623.33,73.302,76.308,.009,-,-,.30,6.3,-,-,-,,Orca Energy,,.019,-.1,.018,.02,.02,.019,-2.87,.034,.015,,
ORD,1045.20,339.116,71.938,.003,-,-,-1.07,-,-,-,-,,Ord River Res,,.001,-.1,.001,.002,.002,.001,-47.87,.01,.001,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.13,.003,.001,,
ORR,543.750,14.086,14.943,.007,-,-,-8.79,-,-,-,-,,Orecorp,,.065,+.4,.065,.07,.07,.061,+8.68,.09,.052,,
ORRO,-,.073,.257,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,-,.009,.01,.01,+2.13,.02,.01,,
ORH,-,48.394,-,.004,-,-,-.19,-,-,-,-,,ORH,,.003,-,.003,.004,.003,.003,+2.13,.03,.001,,
OGX,499.262,18.381,49.248,.013,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.115,+.5,.115,.12,.12,.115,+6.67,.168,.079,,
OGXO,236.667,2.993,4.540,-,-,-,-,-,-,-,-,,  opt may15,,.017,+.3,.012,.025,.019,.017,+23.56,.07,.008,,
ORN,441.275,32.576,14.490,.012,-,-,10.41,.5,-,-,-,,Orion Gold,,.049,+.3,.048,.052,.054,.046,+8.65,.14,.033,,
ORNO,-,3.076,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.002,.02,.015,.015,+2.13,.032,.005,,
ORM,25.000,.391,.495,.002,-,-,-.73,-,-,-,-,,Orion Metals,,.019,+.1,.019,.19,.019,.018,+7.68,.05,.017,,
OVL,145.000,20.750,16.479,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.007,+.1,.007,.009,.007,.007,+18.79,.04,.006,,
ORE,482.744,29.011,25.474,.353,-,-,-8.60,-,-,-,-,,Orocobre,,2.67,-,2.65,2.68,2.76,2.60,+2.13,2.93,1.69,,
ORO,500.000,301.358,666.854,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+2.13,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
OEG,2.876,7.011,9.433,.005,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.031,-.2,.031,.033,.031,.031,-3.93,.08,.022,,
ORX,-,1.465,1.088,.001,-,-,-1.02,-,-,-,-,,Orrex Res,,.032,-,.021,.031,.032,.032,+2.13,.038,.016,,
OTE,4290.00,533.502,205.232,.003,-,-,-.25,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.002,.002,+2.13,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
OEL,9673.17,194.951,137.318,.104,-,-,-.70,-,-,-,-,,Otto Energy,,.09,-.4,.09,.092,.10,.09,-2.13,.12,.076,,
OUM,3200.62,15.275,2.001,-,-,-,-.16,-,-,-,-,,Outback Metals,,.001,-,.001,.002,.001,.001,+2.13,.006,.001,,
OVR,2531.67,47.895,20.171,.002,-,-,-.44,-,-,-,-,,Overland Res,,.011,-.2,.011,.017,.014,.011,-13.26,.02,.006,,
OZL,6599.77,355.430,442.733,1.357,6.84,.65,-97.10,-,20.00,-,4.47,,OZ Minerals,,4.47,-9,4.46,4.48,4.64,4.46,+.15,4.88,2.11,,
PFM,-,.038,.132,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.37,-,.35,.35,+2.13,.45,.30,,
PNR,157.996,14.481,15.106,.021,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.067,-.3,.063,.068,.07,.065,-2.16,.12,.05,,
PSF,1080.00,38.677,26.466,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.014,+.1,.014,.016,.014,.013,+9.82,.021,.01,,
PMY,6603.32,139.527,18.033,.022,-,-,-.38,-,-,-,-,,Pacifico Min,,.04,-.2,.039,.04,.046,.036,-2.63,.054,.015,,
PDY,47969.7,1260.37,361.756,.017,-,-,-.08,-,-,-,-,,Padbury Min,,.005,-.1,.004,.005,.006,.004,-14.54,.052,.002,,
PXR,300.000,86.200,85.388,.002,-,-,-.52,-,-,-,-,,Palace Res,,.002,+.1,.001,.002,.002,.001,+102.1,.004,.001,,
PDN,29354.2,1275.23,1154.33,.357,.45,.82,-60.08,-,-,-,-,,Paladin Energy,,.37,+.5,.365,.37,.38,.34,+3.50,.692,.28,,
PZC,64.361,36.857,13.741,.003,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.014,-.1,.01,.018,.015,.014,-4.54,.05,.01,,
PPP,661.375,30.350,36.390,.032,.12,.45,-.08,-,-,-,-,,Pan Pacific Pet,,.054,+.1,.054,.06,.06,.052,+4.01,.125,.051,,
PNA,7265.83,667.253,575.991,1.443,1.82,1.25,6.84,33.2,6.00,1.14,2.64,,PanAust,,2.27,+1,2.26,2.29,2.30,2.23,+2.57,2.48,1.45,,
PCL,5762.61,579.611,321.365,.026,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.023,-,.023,.024,.024,.022,+2.13,.089,.021,,
PAN,7819.52,382.615,84.969,.276,.82,1.04,-15.60,-,-,-,-,,Panoramic Res,,.855,-11,.855,.86,1.00,.835,-9.27,1.075,.23,,
PGI,2672.97,114.831,254.656,.033,-,-,-.57,-,-,-,-,,Panterra Gold,,.04,+.2,.04,.042,.042,.037,+7.39,.098,.034,,
PGIO,100.000,3.209,7.593,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.2,.001,.003,.001,.001,-64.54,.025,.001,,
PIR,5106.32,221.143,300.031,.648,-,-,-1.55,-,-,-,-,,Papillon Res,,1.84,+6.5,1.825,1.85,1.845,1.765,+5.79,1.915,.86,,
PDM,2340.00,41.218,51.772,.001,-,-,-.27,-,-,-,-,,Paradigm Metals,,.003,+.1,.002,.003,.003,.002,+52.13,.007,.002,,
PCP,28.300,1.225,4.292,.034,-,-,-.52,-,-,-,-,,Paramount Min,,.06,-.5,.014,.064,.06,.05,-5.56,.077,.03,,
PNL,304.160,12.923,9.836,.045,-,-,-.98,-,-,-,-,,Paringa Res,,.39,-3.5,.385,.40,.425,.39,-6.11,.50,.095,,
PKR,123.053,1.315,.783,.005,-,-,-1.38,-,-,-,-,,Parker Resources,,.25,-1.5,.25,.265,.27,.25,-3.53,.28,.20,,
PML,535.418,11.270,3.712,.002,-,-,-.89,-,-,-,-,,Parmelia Res,,.03,-.5,.028,.033,.035,.03,-12.16,.054,.013,,
PNE,1550.00,52.320,101.107,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,*,.001,-,.001,.002,.001,.001,+57.67,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
PKO,2727.50,35.943,96.173,.004,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.006,-.1,.005,.007,.009,.006,-12.16,.011,.003,,
PEK,2647.76,48.739,53.889,.025,-,-,-.79,-,-,-,-,,Peak Resources,,.089,+.9,.086,.09,.094,.077,+13.38,.127,.054,,
PEKOA,180.000,9.847,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.032,+.7,.027,.032,.032,.018,+30.13,.045,.01,,
PEX,4193.36,21.005,41.604,.013,-,-,-.76,-,-,-,-,,Peel Mining,,.10,+1.6,.10,.105,.12,.084,+21.18,.43,.084,,
PUN,-,4.504,35.567,.003,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.024,-,.02,.022,.024,.024,+2.13,.14,.01,,
PEL,-,9.837,31.172,.001,-,-,.12,5.0,-,-,-,,Pelican Resources,,.006,-,.006,.008,.006,.006,+2.13,.012,.002,,
PEN,9158.57,891.860,382.942,.082,-,-,-.34,-,-,-,-,,Peninsula Energy,,.024,-.1,.024,.025,.025,.024,-1.87,.038,.02,,
PENOC,1752.00,114.269,52.982,.008,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.01,.012,.012,.01,+2.13,.022,.006,,
PNN,202.490,8.091,10.445,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.017,+.1,.016,.02,.017,.017,+8.38,.028,.01,,
PNNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,-,.001,.001,+2.13,.001,.001,,
PEC,-,1.504,.369,.002,-,-,-.64,-,-,-,-,,Perpetual Res,,.075,-,.043,.059,.075,.075,+2.13,.185,.037,,
PRU,12400.9,939.995,598.788,.237,1.00,.45,1.38,32.6,-,-,-,,Perseus Min,,.45,+3,.445,.45,.455,.41,+9.27,.915,.21,,
PTR,242.834,20.088,13.595,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.009,+.1,.008,.009,.009,.008,+14.63,.026,.005,,
PTRO,-,.494,3.603,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,+2.13,.005,.001,,
PRL,1767.18,52.941,68.101,.065,-,-,-2.07,-,-,-,-,,Petrel Energy,,.15,-1.5,.14,.15,.16,.135,-6.96,.27,.09,,
PSA,214.008,15.204,20.559,.032,-,-,-7.15,-,-,-,-,,Petsec Energy,,.14,-,.13,.14,.145,.125,+2.13,.145,.07,,
PNX,184.000,8.202,6.383,.004,-,-,-.49,-,-,-,-,,Phoenix Copper,,.02,+.4,.017,.02,.02,.018,+27.13,.045,.01,,
PXG,869.717,31.357,58.267,.050,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.135,+.5,.13,.135,.135,.13,+5.97,.218,.11,,
PXGOA,112.000,5.292,4.036,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-.4,.001,.002,.005,.001,-77.87,.065,.001,,
POZ,491.000,16.597,15.369,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.013,-,.014,.016,.013,.012,+2.13,.051,.008,,
PLS,13362.4,115.665,4.106,.012,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.025,-,.024,.025,.03,.024,+2.13,.034,.008,,
PIO,8072.59,143.891,106.523,.013,-,-,-.96,-,-,-,-,,Pioneer Res,,.023,+.3,.021,.022,.024,.021,+17.13,.03,.008,,
PGS,3536.51,61.570,100.785,.010,-,-,.75,2.5,-,-,-,,Planet Gas,,.019,+.2,.019,.02,.023,.018,+13.89,.031,.014,,
PMQ,4.756,8.977,20.964,.003,-,-,-.87,-,-,-,-,,Planet Metals,,.032,-,.019,.031,.032,.032,+2.13,.038,.019,,
PGM,1010.43,12.324,10.031,.025,-,-,-5.33,-,-,-,-,,Platina Res,,.185,+2,.17,.18,.20,.165,+14.25,.25,.027,,
PGMO,2468.29,18.360,-,.008,-,-,-,-,-,-,-,,  opt sep15,,.093,-.2,.078,.095,.11,.089,+.02,.15,.008,,
PLP,96997.1,322.581,250.845,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.002,.001,+2.13,.004,.001,,
PLH,-,4.524,3.856,.003,-,-,-2.88,-,-,-,-,,Plymouth Min,,.08,-,.09,.14,.08,.08,+2.13,.175,.04,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+2.13,.001,.001,,
PVE,-,2.601,7.171,.010,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.08,-,.078,.08,.08,.08,+2.13,.17,.07,,
POS,14326.0,214.406,124.289,.087,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.17,-4.5,.165,.17,.23,.16,-18.80,.24,.066,,
POK,1096.83,26.665,30.165,.004,-,-,-3.78,-,-,-,-,,Potash Min,,.038,-.9,.038,.04,.045,.038,-17.02,.125,.025,,
POKO,-,9.899,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,.003,.004,.003,.003,+2.13,.01,.002,,
PWN,129.333,11.465,11.759,.006,-,-,-2.96,-,-,-,-,,Potash West,,.044,-,.044,.045,.044,.04,+2.13,.152,.033,,
PWNCA,59.972,2.425,-,-,-,-,-,-,-,-,-,,  ctg,,.005,+.2,.004,.007,.005,.003,+68.79,.02,.002,,
PWNO,-,.080,.695,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.001,.004,.004,+2.13,.031,.004,,
PWW,350.000,.502,1.200,-,-,-,-.18,-,-,-,-,,Power Res,,.018,+1.1,.015,.018,.018,.007,+159.3,.018,.005,,
PDZ,170.960,34.480,18.216,.057,-,-,-9.02,-,-,-,-,,Prairie Mining,,.42,+1.5,.40,.42,.42,.385,+5.83,.60,.25,,
PMR,-,.631,.516,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,-,.29,.30,.30,+2.13,.48,.25,,
PDI,1330.76,46.041,93.872,.004,-,-,-.56,-,-,-,-,,Predictive Discovery,,.01,-,.008,.01,.01,.009,+2.13,.027,.006,,
PIM,9056.04,272.544,14.572,.006,-,-,-.15,-,-,-,-,,Prime Minerals,,.019,+.1,.018,.019,.02,.018,+7.68,.026,.004,,
PRA,2324.38,127.883,11.959,.006,-,-,-4.99,-,-,-,-,,Promesa,,.025,-.2,.024,.026,.027,.023,-5.28,.049,.018,,
PSC,266.445,41.463,9.827,.004,-,-,-.54,-,-,-,-,,Prospect Res,,.007,-.2,.007,.009,.009,.007,-20.09,.012,.003,,
PSP,-,15.071,4.896,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.001,-,.001,.002,.001,.001,+2.13,.009,.001,,
PYM,21289.2,71.950,82.658,.007,-,-,-7.00,-,-,-,-,,Pryme Energy,,.009,-.2,.009,.01,.011,.008,-16.05,.035,.008,,
PYMO,11615.0,17.084,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-.1,.002,.003,.003,.002,-31.21,.003,.002,,
PVD,1892.24,52.219,32.787,.054,-,-,4.18,10.0,-,-,-,,Pura Vida Energy,,.42,-2,.42,.43,.46,.415,-2.42,.83,.32,,
QBL,9084.86,1441.89,83.021,.007,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.018,-.2,.017,.019,.021,.017,-7.87,.07,.006,,
QMN,2327.00,57.626,112.725,.015,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.013,-,.013,.014,.015,.011,+2.13,.02,.009,,
QUR,-,21.943,27.330,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+2.13,.004,.001,,
QPN,22429.1,243.732,683.824,.003,-,-,-.04,-,-,-,-,,Quest Petroleum,,.001,-,.001,.002,.002,.001,+2.13,.003,.001,,
QPNO,-,.893,150.649,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+2.13,.002,.001,,
QRL,619.770,19.940,20.237,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.014,-.3,.014,.016,.018,.014,-16.48,.022,.005,,
RAD,-,2.438,9.786,.004,-,-,-.92,-,-,-,-,,Radar Iron,,.04,-,.03,.04,.04,.04,+2.13,.061,.02,,
RMR,70515.9,999.209,466.590,.007,-,-,-23.67,-,-,-,-,,Ram Resources,†,.012,-.2,.011,.012,.015,.01,-12.16,.06,.007,,
RMRO,9517.94,158.526,-,-,-,-,-,-,-,-,-,,  opt feb17,,.004,-.1,.004,.005,.005,.004,-17.87,.008,.001,,
RMS,5020.27,165.937,296.651,.030,.28,.24,-29.90,-,-,-,-,,Ramelius Res,,.066,-,.064,.066,.067,.061,+2.13,.239,.061,,
RMSO,6458.51,10.359,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,+.2,.01,.013,.012,.007,+27.13,.012,.006,,
RTD,25395.6,193.854,689.620,.005,-,-,-.20,-,-,-,-,,Rampart Energy,†,.013,-.6,.013,.014,.019,.012,-29.45,.075,.003,,
RTDO,1694.66,51.867,50.706,-,-,-,-,-,-,-,-,,  opt jan16,†,.002,-,.002,.003,.002,.002,+2.13,.022,.001,,
RND,139.484,3.443,1.538,.033,-,-,9.18,6.0,-,-,-,,Rand Mining,,.55,-10,.57,.64,.63,.55,-13.26,.68,.35,,
RRS,5260.66,242.778,114.092,.149,-,-,-1.38,-,-,-,-,,Range Res,,.03,+.3,.03,.031,.032,.025,+13.24,.046,.011,,
RRSO,1768.58,23.390,15.726,-,-,-,-,-,-,-,-,,  opt jan16,,.007,+.1,.005,.007,.007,.005,+18.79,.015,.005,,
RAW,-,2.047,3.802,.004,-,-,5.40,.7,-,-,-,,Rawson Res,,.04,-,.031,.04,.04,.04,+2.13,.07,.031,,
RYG,1765.45,24.231,165.082,.006,-,-,-4.18,-,-,-,-,,Raya Grp,,.016,-,.016,.017,.016,.016,+2.13,.02,.008,,
RYGO,-,-,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.002,.001,.001,+2.13,.001,.001,,
RYGOB,500.000,5.850,1.000,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,-,.005,.005,.005,+2.13,.005,.001,,
RLE,484.108,13.597,-,.032,-,-,-.75,-,-,-,-,,Real Energy Corp,,.26,-2,.26,.27,.285,.26,-5.02,.295,.155,,
RLEO,7.500,1.828,-,-,-,-,-,-,-,-,-,,  opt may15,,.05,-,.035,.05,.05,.05,+2.13,.067,.01,,
RRP,-,42.590,7.409,.004,-,-,-.46,-,-,-,-,,Realm Res,,.002,-,.002,.003,.002,.002,+2.13,.005,.001,,
RED,1597.67,171.573,23.396,.068,-,-,-2.97,-,-,-,-,,Red 5,,.09,+.4,.087,.089,.091,.085,+6.78,.62,.061,,
RMP,-,11.016,18.155,.015,-,-,-.18,-,-,-,-,,Red Emperor Res,,.055,-,.051,.066,.055,.055,+2.13,.069,.037,,
RFE,2128.35,337.538,177.150,.045,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.09,-1,.09,.093,.105,.087,-7.87,.545,.069,,
RGX,59883.6,643.658,23.190,.005,-,-,-5.04,-,-,-,-,,Red Gum Res,,.006,-.1,.005,.006,.007,.005,-12.16,.017,.002,,
RGXO,-,5.000,16.054,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+2.13,.003,.001,,
RGXOA,51212.4,173.910,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-.2,.001,.002,.003,.001,-64.54,.004,.001,,
RHI,12.378,1.419,3.568,.086,-,-,-4.77,-,-,-,-,,Red Hill Iron,,1.75,-5,1.55,1.75,1.80,1.70,-.65,2.05,.75,,
RDM,1612.23,24.465,75.986,.032,-,-,-1.68,-,-,-,-,,Red Metal,,.185,-,.185,.195,.21,.18,+2.13,.23,.092,,
RMX,9688.65,2124.03,44.600,.006,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.009,-.1,.009,.01,.01,.009,-7.87,.034,.003,,
RMXOA,-,207.313,11.623,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.003,.004,.003,.003,+2.13,.018,.001,,
RVR,656.303,20.886,4.035,.016,-,-,-.77,-,-,-,-,,Red River Res,,.205,-1.5,.19,.205,.22,.19,-4.69,.25,.007,,
ROG,1790.00,109.647,355.061,.003,-,-,-.16,-,-,-,-,,Red Sky Energy,,.002,+.1,.001,.002,.002,.001,+102.1,.004,.001,,
RCP,750.000,151.145,181.068,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,+2.13,.004,.001,,
RCF,3660.69,12.256,12.359,-,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.007,-.2,.006,.009,.009,.007,-20.09,.023,.007,,
RDS,145.593,11.691,4.496,.009,-,-,-3.52,-,-,-,-,,Redstone Res,,.047,-.7,.047,.05,.054,.047,-10.84,.12,.032,,
RDSO,-,.185,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.015,.001,.001,+2.13,.015,.001,,
RDR,13980.1,567.047,130.371,.016,-,-,-16.59,-,-,-,-,,Reed Res,,.031,-.2,.031,.032,.034,.029,-3.93,.069,.017,,
RLC,-,.307,1.858,.003,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.04,-,.019,.035,.032,.032,+2.13,.04,.016,,
RER,3999.46,65.743,32.623,.011,-,-,-15.06,-,-,-,-,,Regal Resources,,.073,+.5,.07,.072,.073,.066,+9.48,.085,.018,,
RGU,135.807,6.683,12.196,-,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.013,+.1,.013,.025,.013,.012,+10.46,.025,.01,,
RRL,17019.1,498.319,367.079,.972,-,-,25.44,7.6,15.00,1.70,7.71,f,Regis Res,,1.945,+23,1.935,1.945,1.95,1.687,+15.54,4.37,1.36,,
RNS,6291.35,73.947,28.182,.025,-,-,-2.80,-,-,-,-,,Renaissance Min,,.071,-.7,.071,.072,.08,.068,-6.85,.105,.05,,
RNU,660.035,10.387,5.933,.006,-,-,-.96,-,-,-,-,,Renascor Res,,.041,+.2,.037,.04,.041,.038,+7.26,.092,.035,,
RHS,12.687,26.794,9.777,.009,-,-,-1.73,-,-,-,-,,Reproductive Hlth Sci,†,.185,+1.5,.185,.20,.185,.17,+10.95,.39,.025,,
RAU,712.756,52.258,295.200,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.008,+.1,.007,.008,.008,.007,+16.41,.017,.006,,
RDG,3570.97,7.580,4.077,.018,.03,4.50,-7.19,-,-,-,-,,Resource Dev Grp,,.135,+9.5,.135,.14,.15,.057,+239.6,.15,.022,,
RSG,20521.5,618.982,708.873,.407,-,-,1.77,35.9,-,-,-,,Resolute Min,,.635,+3.5,.63,.64,.64,.58,+7.96,1.145,.405,,
RNI,4185.16,173.459,50.616,.079,-,-,-15.61,-,-,-,-,,Resource & Invest,,.185,+.5,.185,.19,.19,.165,+4.91,.245,.049,,
RBX,98.624,13.645,6.561,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.007,-.2,.007,.008,.009,.006,-20.09,.022,.006,,
RES,777.587,26.815,37.703,.070,-,-,-.92,-,-,-,-,,Resource Generation,,.12,-,.11,.12,.135,.11,+2.13,.27,.10,,
RMI,2149.00,139.167,105.367,.005,-,-,.01,20.0,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,+2.13,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.003,.001,.001,+2.13,.001,.001,,
RSL,8559.27,25.650,11.144,.004,-,-,-2.45,-,-,-,-,,Resource Star,,.014,+.1,.013,.014,.017,.012,+9.82,.037,.003,,
RSLO,1375.00,3.223,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-.2,.005,.008,.008,.005,-26.44,.008,.002,,
RWD,216.952,7.811,6.168,.068,-,-,-.90,-,-,-,-,,Reward Minerals,,.62,-5,.62,.63,.65,.60,-5.34,.81,.175,,
RWDO,-,2.044,-,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,.40,.50,.50,.50,+2.13,.52,.053,,
RXM,4728.68,37.159,81.698,.064,-,-,2.15,13.5,-,-,-,,Rex Minerals,,.29,-13.5,.29,.295,.43,.275,-29.64,.75,.27,,
REY,1023.21,66.632,83.772,.083,-,-,-1.39,-,-,-,-,,Rey Resources,,.13,+.5,.125,.13,.13,.11,+6.13,.14,.05,,
RIE,12.667,5.221,19.656,.002,-,-,-7.95,-,-,-,-,,Riedel Resources,,.017,+.5,.017,.027,.017,.012,+43.79,.035,.007,,
RVY,3269.58,54.755,23.026,.012,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.035,+.5,.033,.035,.035,.03,+18.79,.035,.012,,
RIM,1091.46,35.886,41.878,.021,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.03,-,.027,.03,.03,.026,+2.13,.048,.015,,
RIO,10862.5,347.964,439.738,28.947,23.73,2.80,374.22,17.8,223.23,1.68,3.36,f,Rio Tinto,,66.43,+103,66.41,66.44,67.10,64.90,+3.70,71.30,57.06,,
RMT,-,6.176,3.046,.011,-,-,-.05,-,-,-,-,,RMA Energy,,.006,-,.003,.005,.006,.006,+2.13,.008,.002,,
RMG,10411.6,351.513,203.479,.004,-,-,-.06,-,-,-,-,,RMG,,.001,-,.001,.002,.002,.001,+2.13,.003,.001,,
ROL,304.157,8.565,16.063,.057,-,-,-7.38,-,-,-,-,,Robust Res,,.29,-,.29,.295,.29,.28,+2.13,.46,.20,,
ROC,24403.7,187.079,183.075,.468,-,-,7.38,9.2,-,-,-,,Roc Oil Co,,.68,+5,.675,.68,.68,.66,+10.06,.68,.385,,
