ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5060.6 at 2015-09-04T15:48:05. Report at Friday, September 4, 2015. Processed Saturday at 2015-09-05T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRU,20495.1,635.063,993.507,.193,.90,.41,-6.42,-,-,-,-,,Perseus Min,,.365,+1.5,.365,.37,.405,.35,+8.34,.505,.195,,
PTR,928.318,83.968,25.127,.003,-,-,-6.69,-,-,-,-,,Petratherm,,.005,+.1,.004,.005,.005,.004,+29.06,.01,.001,,
PRL,-,26.547,56.507,.023,-,-,-1.39,-,-,-,-,,Petrel Energy,,.048,-,.038,.044,.048,.048,+4.06,.14,.04,,
PSA,1001.66,15.433,16.681,.026,.16,.69,-3.27,-,-,-,-,,Petsec Energy,,.11,+1.7,.105,.125,.125,.094,+22.34,.14,.09,,
PNX,180.333,70.963,12.099,.005,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.014,+.1,.014,.015,.015,.013,+11.75,.048,.012,,
PXG,5198.79,172.899,36.279,.059,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.125,+1,.125,.13,.13,.112,+12.75,.145,.061,,
POZ,45.000,15.033,26.228,.003,-,-,.78,2.2,-,-,-,,Phosphate Aust,,.017,-.1,.016,.017,.018,.017,-1.50,.027,.012,,
PLS,40347.7,560.357,150.308,.120,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.175,+6.5,.175,.18,.19,.11,+63.15,.19,.024,,
PGY,66695.5,412.476,252.581,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-,-,.001,.002,.001,+4.06,.007,.001,,
PGYO,-,-,54.445,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+4.06,.002,.001,,
PIO,1160.18,131.274,157.257,.011,-,-,-.15,-,-,-,-,,Pioneer Res,,.016,+.1,.015,.016,.017,.016,+10.73,.026,.011,,
PGS,10.000,35.714,69.891,.002,-,-,-.13,-,-,-,-,,Planet Gas,,.003,-,.003,.004,.003,.003,+4.06,.021,.002,,
PGM,118.668,11.025,16.243,.009,-,-,-1.17,-,-,-,-,,Platina Res,,.06,+.2,.052,.059,.06,.058,+7.51,.171,.054,,
PGMO,-,25.260,22.592,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,-,.001,.002,.002,+4.06,.11,.002,,
PLP,150.000,32.938,325.694,.002,-,-,-1.06,-,-,-,-,,Platypus Min,,.01,+.1,.008,.01,.01,.009,+15.17,.027,.008,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,.003,.003,.003,+4.06,.003,.001,,
PLH,-,.905,4.697,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.03,-,.031,.14,.03,.03,+4.06,.12,.028,,
PVE,-,8.704,3.628,.010,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.069,-,.069,.07,.069,.069,+4.06,.12,.038,,
POS,2815.73,361.535,272.935,.043,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.062,-.4,.06,.061,.07,.059,-2.00,.27,.051,,
POK,9771.07,380.829,28.342,.016,-,-,-12.50,-,-,-,-,,Potash Min,,.135,-2,.135,.14,.175,.13,-8.84,.22,.015,,
POKO,3945.66,44.910,10.056,.001,-,-,-,-,-,-,-,,  opt nov15,,.024,-.9,.024,.029,.041,.024,-23.21,.065,.001,,
PWN,1951.73,32.840,13.372,.006,-,-,-1.89,-,-,-,-,,Potash West,,.026,-.3,.026,.028,.032,.026,-6.29,.072,.025,,
PWNCA,-,2.437,2.942,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.003,.015,.003,.003,+4.06,.016,.003,,
PWW,100.000,2.229,1.058,-,-,-,.03,40.0,-,-,-,,Power Res,,.012,+.1,.01,.015,.012,.011,+13.15,.026,.009,,
PDZ,336.257,17.533,36.503,.043,-,-,-5.55,-,-,-,-,,Prairie Mining,,.29,+2,.265,.29,.29,.27,+11.47,.485,.17,,
PDI,1565.00,43.706,56.375,.002,-,-,-.74,-,-,-,-,,Predictive Discovery,,.003,-,.002,.003,.003,.002,+4.06,.012,.002,,
PRA,8241.66,738.133,149.664,.004,-,-,-.77,-,-,-,-,,Promesa,,.009,-,.009,.01,.01,.009,+4.06,.029,.002,,
PSC,-,15.127,43.058,.003,-,-,-.29,-,-,-,-,,Prospect Res,,.005,-,.003,.004,.005,.005,+4.06,.007,.003,,
PYM,11134.4,153.091,115.256,.005,-,-,.99,.5,-,-,-,,Pryme Energy,,.005,+.2,.004,.005,.005,.003,+70.73,.012,.003,,
PYMO,-,64.782,43.724,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+4.06,.004,.001,,
PVD,1768.68,122.258,61.117,.007,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.047,-.4,.046,.047,.052,.045,-3.78,.58,.04,,
QBL,9701.45,466.762,1513.34,.009,-,-,-.68,-,-,-,-,,Qld Bauxite,,.012,+.1,.011,.012,.012,.011,+13.15,.040,.01,,
QMN,156.115,24.669,62.522,.009,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.005,-,.004,.005,.005,.004,+4.06,.013,.004,,
QUR,1.876,83.640,62.079,-,-,-,-.03,-,-,-,-,,Quantum Res,,.001,-,.001,.002,.001,.001,+4.06,.004,.001,,
RAD,1993.49,2.029,3.198,.006,-,-,-9.54,-,-,-,-,,Radar Iron,,.035,+2.2,.03,.035,.04,.013,+173.3,.04,.013,,
RMR,3211.64,569.745,1067.44,.002,-,-,-.86,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.003,.002,+4.06,.012,.002,,
RMRO,-,71.064,164.235,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+4.06,.005,.001,,
RMS,7153.69,491.625,186.097,.059,-,-,3.48,3.6,-,-,-,,Ramelius Res,,.125,-,.125,.13,.13,.12,+4.06,.157,.039,,
RND,764.112,8.899,3.511,.103,-,-,2.92,58.9,-,-,-,,Rand Mining,,1.72,-,1.71,1.75,1.75,1.72,+4.06,2.25,.495,,
RRS,4323.38,139.745,251.251,.075,-,-,-2.67,-,-,-,-,,Range Res,,.013,+.1,.013,.014,.013,.011,+12.39,.031,.01,,
RRSO,-,31.402,23.390,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+4.06,.007,.001,,
RAW,-,9.709,2.300,.002,-,-,-4.00,-,-,-,-,,Rawson Res,,.025,-,.016,.03,.025,.025,+4.06,.036,.008,,
RYG,4935.00,115.328,37.585,.002,-,-,-.32,-,-,-,-,,Raya Grp,,.004,-.1,.004,.005,.005,.004,-15.94,.016,.003,,
RYGOB,-,11.500,7.750,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.002,.002,.002,+4.06,.005,.001,,
RLE,112.187,18.529,16.293,.017,-,-,-.28,-,-,-,-,,Real Energy Corp,,.12,+.5,.11,.12,.12,.11,+8.41,.45,.10,,
RRP,-,29.767,43.118,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+4.06,.003,.001,,
RED,13252.9,342.583,179.139,.043,-,-,.55,10.2,-,-,-,,Red 5,,.056,+.1,.056,.059,.063,.056,+5.88,.135,.044,,
RMP,358.000,103.388,11.231,.009,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.022,-.3,.022,.032,.025,.022,-7.94,.12,.02,,
RGX,884.591,25.865,734.794,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.05,+.4,.047,.05,.05,.047,+12.75,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.05,.001,.001,+4.06,.001,.001,,
RGXOA,-,-,174.180,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,.001,.001,.001,+4.06,.002,.001,,
RHI,112.000,.437,1.484,.021,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.43,-4,.41,-,.47,.35,-4.45,1.60,.35,,
RDM,107.630,30.528,27.525,.006,-,-,-2.06,-,-,-,-,,Red Metal,,.037,-.1,.037,.043,.038,.037,+1.43,.18,.033,,
RMX,10695.9,567.019,2210.10,.004,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.003,-,.003,.004,.003,.002,+4.06,.01,.002,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+4.06,.001,.001,,
RMXOA,-,10.612,214.816,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+4.06,.004,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+4.06,.002,.001,,
RVR,320.972,37.945,23.772,.025,.06,2.33,-3.12,-,-,-,-,,Red River Res,,.14,-,.12,.14,.145,.12,+4.06,.295,.083,,
ROG,500.000,233.766,115.617,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+4.06,.002,.001,,
RCP,49315.3,204.012,153.430,.005,-,-,-.03,-,-,-,-,,Redbank Copper,,.002,+.1,.001,.002,.002,.001,+104.1,.003,.001,,
RCF,2000.00,10.766,13.387,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,.005,-,.004,.006,.005,.005,+4.06,.01,.004,,
RDS,613.471,20.946,12.373,.002,-,-,-.83,-,-,-,-,,Redstone Res,,.012,-,.011,.015,.012,.01,+4.06,.047,.005,,
RDSO,-,.210,.186,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,+4.06,.001,.001,,
RLC,-,3.464,.307,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.007,-,.004,.012,.007,.007,+4.06,.032,.006,,
RER,5.556,41.209,69.280,.007,-,-,-9.11,-,-,-,-,,Regal Resources,,.033,+.4,.034,.035,.033,.029,+17.85,.071,.027,,
RGU,75.000,9.539,6.683,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,.012,+.1,.006,.015,.012,.012,+13.15,.022,.01,,
RRL,12515.4,606.706,534.229,.745,-,-,-29.34,-,-,-,-,f,Regis Res,,1.49,+9,1.46,1.495,1.505,1.37,+10.49,2.20,1.07,,
RNS,3257.28,76.955,82.546,.013,-,-,-2.00,-,-,-,-,,Renaissance Min,,.028,-.1,.028,.029,.03,.028,+.61,.086,.028,,
RNU,63.000,17.129,11.874,.002,-,-,-3.28,-,-,-,-,,Renascor Res,,.011,-,.011,.014,.011,.011,+4.06,.045,.011,,
RNUO,-,2.813,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,.005,.003,.003,+4.06,.01,.003,,
RHS,-,3.688,28.131,.008,.02,7.50,-.70,-,-,-,-,,Reproductive Hlth Sci,,.15,-,.15,.20,.15,.15,+4.06,.22,.12,,
RDG,100.000,21.123,12.765,.010,.02,.80,1.38,1.2,-,-,-,,Resource Dev Grp,,.016,+.7,.017,.02,.016,.009,+81.84,.12,.009,,
RSG,5688.78,405.149,679.696,.167,.26,1.00,-78.39,-,-,-,-,,Resolute Min,,.26,+.5,.255,.265,.285,.255,+6.02,.54,.215,,
RBX,-,9.524,15.330,-,-,-,-.23,-,-,-,-,,Resource Base,,.004,-,.003,.004,.004,.004,+4.06,.013,.003,,
RES,742.400,38.533,30.440,.023,-,-,-.90,-,-,-,-,,Resource Generation,,.039,-.6,.037,.048,.047,.037,-9.27,.15,.037,,
RMI,570.000,53.808,149.135,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+4.06,.005,.001,,
RSL,31190.9,680.218,31.841,.007,-,-,-.09,-,-,-,-,,Resource Star,,.01,+.1,.009,.01,.011,.008,+15.17,.017,.003,,
RSLO,-,28.666,3.723,-,-,-,-,-,-,-,-,,  opt mar16,,.007,-,.005,.015,.007,.007,+4.06,.009,.002,,
RSLOA,9394.25,95.054,-,.002,-,-,-,-,-,-,-,,  opt dec17,,.007,+.1,.006,.007,.007,.006,+20.73,.008,.003,,
RWD,117.997,9.540,9.439,.077,-,-,-.74,-,-,-,-,,Reward Minerals,,.65,-2,.65,.67,.695,.60,+1.07,.85,.36,,
RWDO,-,1.697,2.044,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,-,.50,.50,.50,+4.06,.59,.18,,
RXM,158.960,44.409,47.759,.018,-,-,-2.23,-,-,-,-,,Rex Minerals,,.083,-.6,.083,.09,.094,.083,-2.68,.31,.074,,
REY,633.956,20.540,80.321,.057,-,-,-.98,-,-,-,-,,Rey Resources,,.08,+1.8,.077,.08,.08,.061,+33.09,.14,.06,,
RIE,-,6.640,5.499,.001,-,-,-3.06,-,-,-,-,,Riedel Resources,,.006,-,.008,.009,.006,.006,+4.06,.018,.005,,
RVY,175.210,56.238,61.820,.011,-,-,-.24,-,-,-,-,,Rift Valley Res,,.023,+.2,.02,.023,.024,.021,+13.58,.05,.016,,
RIM,259.666,55.032,39.060,.013,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.018,-.2,.017,.021,.02,.018,-5.94,.036,.012,,
RIMO,-,.350,-,-,-,-,-,-,-,-,-,,  opt dec15,,.009,-,-,.009,.009,.009,+4.06,.009,.008,,
RIO,10689.9,363.074,388.969,21.108,25.61,1.94,234.66,21.2,297.89,.79,5.99,f,Rio Tinto,,49.76,-134,49.75,50.20,51.30,48.23,+1.44,65.73,46.60,,
RMT,-,1.837,6.176,.007,-,-,-.85,-,-,-,-,,RMA Energy,,.004,-,.001,.004,.004,.004,+4.06,.006,.001,,
RMG,217.040,4.502,439.225,.004,-,-,-23.75,-,-,-,-,,RMG,†,.02,-,.015,.02,.02,.02,+4.06,.068,.019,,
RNI,6219.14,239.257,190.072,.011,-,-,-3.48,-,-,-,-,,RNI NL,,.015,-.2,.014,.015,.017,.015,-7.71,.205,.014,,
RXL,2308.82,228.946,731.834,.018,-,-,-.94,-,-,-,-,,Rox Resources,,.017,-,.016,.017,.017,.015,+4.06,.054,.015,,
ROY,-,9.303,21.965,.006,-,-,-7.18,-,-,-,-,,Royal Res,,.017,-,.008,.019,.017,.017,+4.06,.05,.01,,
RCO,11.000,16.510,4.416,.011,-,-,-1.27,-,1.50,-,7.32,f,Royalco Res,,.205,-,.21,.22,.205,.205,+4.06,.28,.14,,
RTG,89.235,20.127,14.129,.050,-,-,-9.22,-,-,-,-,,RTG Mining,,.50,-,.42,.50,.50,.48,+4.06,1.285,.48,,
RTGO,3.000,.685,1.046,-,-,-,-,-,-,-,-,,  opt jun17,,.08,-7,.08,-,.15,.08,-42.61,.49,.08,,
RBR,1792.68,10.091,11.317,.003,-,-,-.44,-,-,-,-,,Rubicon Res,,.01,-.6,.01,.014,.016,.01,-33.44,.025,.008,,
RUM,810.213,36.841,94.433,.019,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.048,-1.4,.048,.05,.055,.046,-18.52,.091,.04,,
RTR,4532.32,334.887,53.196,.005,-,-,-2.45,-,-,-,-,,Rumble Res,,.027,+.2,.025,.027,.027,.023,+12.06,.115,.02,,
RTROA,-,.536,.149,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-,-,.001,.003,.003,+4.06,.019,.003,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.001,.006,.004,.004,+4.06,.044,.004,,
SBR,276.775,10.788,16.946,.005,-,-,-.39,-,-,-,-,,Sabre Res,,.023,+.3,.016,.023,.023,.021,+19.06,.031,.014,,
SAN,40.000,5.957,6.700,.003,-,-,.76,2.0,-,-,-,,Sagalio Energy,,.015,-5.5,.016,.063,.07,.015,-74.51,.075,.015,,
SSN,1190.03,134.492,294.828,.014,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.005,+.1,.005,.006,.005,.004,+29.06,.022,.004,,
SSNOA,-,13.868,26.077,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.001,.001,.001,+4.06,.008,.001,,
SFR,7129.41,216.329,96.573,.921,2.22,2.64,44.18,13.3,13.00,3.40,2.21,f,Sandfire Res,,5.87,-24,5.70,5.90,6.15,5.54,+.13,6.80,3.74,,
SMI,5.840,9.423,5.189,.002,-,-,-3.01,-,-,-,-,,Santana Minerals,,.016,-,.016,.023,.016,.016,+4.06,.048,.014,,
STO,76258.3,1187.92,504.493,4.399,-,-,-113.00,-,30.00,-,6.85,f,Santos,,4.38,-92,4.37,4.40,5.40,4.28,-13.30,15.15,4.28,,
SAR,7070.74,414.576,635.184,.325,.29,1.41,1.41,29.1,-,-,-,,Saracen Min,,.41,-3,.40,.43,.465,.40,-2.76,.525,.20,,
SYA,7168.42,367.186,15.518,.011,-,-,.01,210.0,-,-,-,,Sayona Mining,,.021,-.2,.02,.021,.024,.019,-4.64,.140,.001,,
SGZ,11.875,29.760,24.555,.012,-,-,-.19,-,-,-,-,,Scotgold Res,,.011,+.1,.008,.015,.011,.011,+14.06,.026,.005,,
SEG,17356.7,842.324,1420.57,.005,-,-,-.17,-,-,-,-,,Segue Res,,.002,-,.002,.003,.003,.002,+4.06,.016,.001,,
SXY,48489.3,877.208,439.972,.167,.35,.41,-7.02,-,-,-,-,,Senex Energy,,.145,-1,.14,.145,.165,.125,-2.39,.625,.11,,
SRR,35.000,45.839,150.108,.014,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.015,-,.011,.012,.015,.015,+4.06,.047,.009,,
SFX,10.000,8.932,25.227,.070,-,-,-1.56,-,-,-,-,,Sheffield Res,,.52,-1,.445,.52,.53,.52,+2.17,1.075,.42,,
SHH,-,.556,.492,.001,-,-,-1.03,-,-,-,-,,Shree Minerals,,.008,-,.005,.01,.008,.008,+4.06,.068,.008,,
SBU,856.610,30.954,.052,.038,-,-,-.42,-,-,-,-,,Siburan Res,,.055,+.1,.04,.055,.055,.053,+5.91,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,.046,-,.018,.046,.046,.046,+4.06,.046,.015,,
SIH,-,13.840,13.593,.009,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.008,-,.007,.02,.008,.008,+4.06,.02,.005,,
SCI,7926.75,27.709,18.411,.004,-,-,-4.16,-,-,-,-,,Silver City Min,,.031,+.1,.031,.035,.056,.031,+7.39,.056,.011,,
SLR,10032.8,562.854,915.287,.068,.36,.38,-18.68,-,-,-,-,,Silver Lake Res,,.135,-.5,.13,.135,.145,.125,+.49,.45,.125,,
SVL,30242.6,231.886,281.935,.002,-,-,1.84,.2,-,-,-,,Silver Mines,*,.003,+,.003,.004,.004,.001,+29.06,.004,.00,,
SVLR,500.000,.500,-,.003,-,-,-,-,-,-,-,,  rts28sepd,,.001,-,.001,-,.001,.001,-,.001,.001,,
SEH,9654.60,472.771,822.448,.160,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.077,-1,.077,.079,.087,.077,-7.44,.242,.074,,
SNV,-,37.758,44.878,.001,-,-,-.09,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,+4.06,.002,.001,,
SRI,8802.86,311.731,98.727,.026,-,-,-.72,-,-,-,-,,Sipa Res,,.037,-1.5,.037,.038,.055,.037,-24.79,.11,.026,,
SRIO,-,38.524,16.550,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.001,.004,.004,.004,+4.06,.045,.004,,
SIR,5923.38,297.247,231.719,1.072,-,-,-5.02,-,-,-,-,,Sirius Res,,2.60,-20,2.53,2.68,2.81,2.53,-3.08,4.04,2.18,,
SMA,12477.3,1388.86,339.494,.060,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.027,-,.026,.027,.029,.026,+4.06,.038,.009,,
SOP,-,1.594,1.788,.002,-,-,-.77,-,-,-,-,,SML Corp,,.017,-,.012,.025,.017,.017,+4.06,.021,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+4.06,.001,.001,,
S32,104193,2588.46,-,8.199,-,-,-,-,-,-,-,,South32,,1.54,-.5,1.54,1.545,1.565,1.46,+3.74,2.45,1.40,,
SOC,1595.00,445.579,26.073,.002,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.002,-,.002,.003,.003,.002,+4.06,.032,.002,,
SVM,2911.70,11.256,26.963,.012,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.09,+1.3,.09,.095,.10,.077,+20.94,.276,.061,,
SPX,4991.70,16.350,17.215,-,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.004,-.1,.004,.005,.006,.004,-16.82,.047,.004,,
SPH,-,-,-,.677,-,-,-174.67,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,+4.06,3.10,3.10,,
SPI,8.000,48.111,74.661,.002,-,-,-.12,-,-,-,-,,Spitfire Res,,.009,-.1,.009,.01,.01,.009,-5.94,.017,.007,,
SPIOA,-,-,11.718,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,+4.06,.003,.001,,
SFI,10804.0,346.756,233.283,.034,.01,6.20,-.94,-,-,-,-,,Spookfish,,.062,-,.062,.063,.068,.058,+4.06,.094,.034,,
SBM,4822.93,388.695,584.444,.297,.28,2.14,8.05,7.5,-,-,-,,St Barbara,,.60,+7,.59,.60,.60,.52,+17.27,.61,.07,,
SGQ,891.264,70.166,35.250,.009,-,-,-2.90,-,-,-,-,,St George Min,,.063,-.6,.061,.063,.069,.06,-4.64,.14,.041,,
SGQOA,-,5.356,-,-,-,-,-,-,-,-,-,,  opt jun17,,.018,-,.012,.018,.018,.018,+4.06,.05,.011,,
SMR,178.745,28.008,20.786,.021,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.095,-1.5,.10,.11,.11,.09,-9.58,.16,.044,,
SVY,78.868,4.864,8.577,.012,-,-,-.58,-,-,-,-,,Stavely Min,,.20,-4,.195,.20,.24,.20,-12.61,.484,.14,,
SVYO,-,.610,-,-,-,-,-,-,-,-,-,,  opt jun16,,.035,-,.022,.035,.035,.035,+4.06,.04,.03,,
SRZ,25.000,6.172,12.695,.010,-,-,-.80,-,-,-,-,,Stellar Res,,.032,+.7,.025,.032,.032,.032,+32.06,.05,.023,,
SAY,-,2.584,6.280,-,-,-,-.87,-,-,-,-,,Sth American Iron,,.002,-,.002,.007,.002,.002,+4.06,.01,.002,,
SPB,-,4.074,6.704,.007,-,-,-2.69,-,-,-,-,,South Pacific Res,,.05,-,-,.053,.05,.05,+4.06,.09,.045,,
SXX,200.000,64.905,131.273,.003,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.003,-,.002,.003,.003,.003,+4.06,.003,.001,,
SWR,15.000,5.970,2.874,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.03,-,.03,.035,.03,.03,+4.06,.061,.024,,
SAU,1140.43,112.907,52.040,.007,-,-,-.76,-,-,-,-,,Southern Gold,,.014,-.1,.014,.015,.016,.014,-2.61,.02,.007,,
SAUO,-,1.222,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+4.06,.001,.001,,
SUH,-,14.839,21.178,.002,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.006,-,.007,.01,.006,.006,+4.06,.064,.006,,
SUHO,-,.185,8.839,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,-,.004,.004,+4.06,.022,.004,,
SHK,100.000,17.685,19.564,.001,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.002,+.1,.002,.003,.002,.001,+104.1,.004,.001,,
SHE,3412.60,790.641,87.461,.031,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.036,-.2,.036,.038,.038,.033,-1.20,.06,.004,,
SWJ,590.595,45.892,44.408,.008,-,-,-2.74,-,-,-,-,,Stonewall Res,,.009,-,.009,.011,.01,.009,+4.06,.22,.008,,
SRQ,5548.63,213.827,359.431,.006,-,-,4.26,.1,-,-,-,,Straits Resources,,.005,-.2,.005,.006,.006,.005,-24.51,.018,.003,,
STA,1300.00,77.379,26.562,.004,-,-,-.34,-,-,-,-,,Strandline Res,,.006,-.1,.006,.008,.007,.006,-10.23,.024,.006,,
SXA,169.097,7.755,8.674,.006,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.056,-.3,.065,.075,.06,.055,-1.03,.27,.055,,
SOR,6673.24,175.272,9.338,.029,-,-,-.65,-,-,-,-,,Strategic Elements,,.155,-2.5,.15,.155,.185,.145,-9.83,.39,.025,,
SER,473.000,99.993,118.702,.007,-,-,-.34,-,-,-,-,,Strategic Energy,,.021,-.3,.021,.023,.024,.021,-8.44,.052,.02,,
SMC,17.000,10.492,525.392,.019,-,-,-.21,-,-,-,-,,Strategic Minerals,,.025,-.3,.025,.028,.028,.025,-6.66,.055,.02,,
SXT,18294.0,728.443,18.736,.005,-,-,-5.08,-,-,-,-,,Stratum Metals,,.02,+.1,.019,.02,.021,.018,+9.32,.032,.003,,
STX,2474.14,111.012,270.429,.083,-,-,-2.31,-,-,-,-,,Strike Energy,,.10,-1,.099,.105,.11,.097,-5.03,.15,.09,,
SRK,156.325,29.640,11.548,.007,-,-,-1.42,-,-,-,-,,Strike Res,,.05,-.2,.05,.053,.052,.05,+.21,.053,.034,,
SUM,28.796,14.728,6.893,.028,-,-,-.61,-,-,-,-,,Sumatra Copper,,.04,-.4,.04,.049,.044,.04,-5.03,.065,.033,,
SMM,-,.264,.455,.038,-,-,-.18,-,-,-,-,,Summit Res,,.175,-,.175,4.63,.175,.175,+4.06,.35,.17,,
SUR,5690.00,455.454,337.189,.009,-,-,-2.58,-,-,-,-,,Sun Resources,,.002,+.1,.001,.002,.002,.001,+104.1,.011,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+4.06,.002,.001,,
SNY,180.500,12.021,4.931,.008,-,-,-6.90,-,-,-,-,,Sunbird Energy,,.06,-1,.071,.08,.06,.06,-10.23,.32,.06,,
SEA,18945.3,434.729,302.144,.187,-,-,3.54,9.5,-,-,-,,Sundance Energy,,.335,-2,.33,.34,.385,.325,-1.57,1.355,.295,,
SDL,4206.36,1127.77,1664.05,.050,-,-,-.81,-,-,-,-,,Sundance Res,,.016,-.1,.016,.017,.017,.016,-1.82,.084,.014,,
SPQ,400.600,22.338,6.920,.002,-,-,-.30,-,-,-,-,,Superior Res,,.007,-,.007,.01,.008,.007,+4.06,.015,.006,,
SWE,517.301,19.830,46.559,.009,-,-,-7.49,-,-,-,-,,Swala Energy,,.056,+.6,.045,.06,.056,.043,+16.06,.23,.043,,
SMD,159.850,19.679,52.771,.007,-,-,-.37,-,-,-,-,,Syndicated Metals,,.02,-,.018,.02,.02,.02,+4.06,.05,.019,,
SYS,-,8.857,16.170,-,-,-,-.14,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+4.06,.002,.001,,
SYR,6058.39,143.350,69.420,.618,-,-,-4.75,-,-,-,-,,Syrah Res,,2.68,-27,2.67,2.76,3.08,2.56,-5.09,5.182,2.39,,
TLG,1082.22,49.940,119.946,.039,-,-,-4.65,-,-,-,-,,Talga Res,,.28,-1.5,.27,.28,.31,.265,-1.03,.50,.215,,
