ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 30, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4518.0 at 2012-11-30T16:48:37. Report at Friday, November 30, 2012. Processed Saturday at 2012-12-01T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOU,6503.99,334.031,1822.27,.012,-,-,-.34,-,-,-,-,,Modun Res,,.014,-,.013,.014,.015,.013,-1.95,.062,.008,,
MPO,9452.68,118.576,150.377,.108,-,-,-25.92,-,-,-,-,,Molopo Energy,,.44,-2,.425,.44,.475,.415,-6.30,.77,.385,,
MOL,626.764,38.558,87.923,.046,-,-,-6.65,-,-,-,-,,Moly Mines,,.12,+1,.11,.12,.12,.11,+7.14,.385,.105,,
MOX,484.164,163.137,65.500,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.048,-.2,.048,.053,.052,.048,-5.95,.099,.038,,
MUB,489.532,13.273,11.880,.010,-,-,-3.09,-,-,-,-,,Mongolian Res,,.072,-,.07,.072,.076,.072,-1.95,.16,.07,,
MUBO,-,.060,.449,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.002,.002,.002,-1.95,.05,.001,,
MRY,5.800,2.722,9.024,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.075,+1.9,.066,.099,.099,.08,+21.80,.13,.058,,
MZM,212.474,11.115,29.176,.017,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.235,+3.5,.185,.215,.235,.20,+15.55,.44,.165,,
MOO,2640.01,126.482,894.227,.008,-,-,-.33,-,-,-,-,,Monto Minerals,,.006,-.1,.006,.007,.006,.005,-16.24,.024,.005,,
MTB,290.000,114.265,82.843,.001,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.002,.003,.003,.002,-1.95,.008,.001,,
MGX,19233.4,1057.78,1305.69,.703,.30,2.15,15.93,4.0,4.00,3.98,6.20,f,Mount Gibson Iron,,.645,-2,.64,.645,.68,.615,-4.96,1.46,.615,,
MUM,3617.11,110.483,112.531,.026,-,-,-.97,-,-,-,-,,Mount Magnet South,,.053,-.3,.053,.057,.058,.053,-7.31,.092,.028,,
MUMO,50.000,2.506,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,+.2,.01,-,.01,.01,+23.05,.02,.002,,
MOZ,-,19.044,118.883,.003,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.027,-,.025,.035,.027,.027,-1.95,.20,.025,,
MRQ,70.000,7.439,4.172,.010,-,-,-.87,-,-,-,-,,MRG Metals,,.16,-2,.16,.17,.16,.16,-13.06,.275,.08,,
MRQO,-,2.162,.571,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-,.04,.05,.05,.05,-1.95,.12,.019,,
MUX,15.775,2.355,3.698,.048,-,-,-55.67,-,-,-,-,,Mungana Gold,,.30,-7.5,.295,.305,.375,.30,-21.95,.60,.175,,
MMX,12082.7,689.592,804.336,.018,-,-,.51,7.8,-,-,-,,Murchison Metals,,.04,-,.04,.041,.042,.04,-1.95,.049,.019,,
MGV,285.920,28.675,22.829,.010,-,-,-.23,-,-,-,-,,Musgrave Min,,.11,-1.5,.11,.115,.125,.11,-13.95,.14,.064,,
MYG,6834.31,280.700,454.964,.045,-,-,-.78,-,-,-,-,,Mutiny Gold,,.097,+.8,.095,.097,.098,.085,+7.04,.13,.065,,
MYGOA,472.867,27.913,75.072,.003,-,-,-,-,-,-,-,,  opt jul13,,.057,+1.3,.049,.058,.057,.041,+27.59,.088,.036,,
MYGOB,300.000,50.287,18.829,.001,-,-,-,-,-,-,-,,  opt nov13,,.015,+.3,.014,.02,.017,.013,+23.05,.032,.012,,
MZI,13925.7,1058.38,653.777,.042,-,-,-.05,-,-,-,-,,MZI Resources,,.025,-.2,.024,.025,.028,.024,-9.36,.039,.009,,
MZIO,911.000,154.112,127.511,.004,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.009,.01,.01,.009,-1.95,.017,.003,,
NAG,-,8.910,14.712,.004,-,-,-.28,-,-,-,-,,Nagambie Mining,,.019,-,.018,.03,.019,.019,-1.95,.033,.015,,
NCO,160.001,8.587,10.352,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.046,-.7,.035,.048,.062,.055,-13.24,.225,.035,,
NRR,399.999,9.876,18.117,.005,-,-,-6.54,-,-,-,-,,Naracoota Res,,.04,-.8,.038,.04,.048,.04,-18.62,.164,.028,,
NRRO,-,.689,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.01,.015,.01,.01,-1.95,.012,.006,,
NVG,4073.38,28.889,18.169,.002,-,-,-2.70,-,-,-,-,,Navaho Gold,,.013,-,.012,.013,.013,.011,-1.95,.071,.01,,
NML,5.000,8.444,55.964,.008,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.165,-.5,.14,.175,.17,.165,-4.89,.35,.125,,
NAV,43115.2,970.879,2542.44,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,.001,.002,.002,.001,-1.95,.013,.001,,
NAVOB,-,217.499,606.607,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.95,.006,.001,,
NXR,1.411,9.252,20.473,.002,-,-,-2.47,-,-,-,-,,Nemex Res,,.04,-,.036,.059,.04,.04,-1.95,.20,.04,,
NXRO,105.749,5.485,8.237,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,.01,.02,.01,.01,-1.95,.085,.01,,
NEN,5645.51,369.541,396.979,.124,.16,1.41,.05,450.0,-,-,-,,Neon Energy,,.225,-2,.22,.225,.245,.22,-10.11,.59,.205,,
NVI,280.908,33.772,44.063,.020,-,-,-6.21,-,-,-,-,,Nevada Iron,,.18,+2.5,.165,.18,.19,.15,+14.18,.35,.10,,
NAE,295.327,28.501,140.700,.010,-,-,-1.20,-,-,-,-,,New Age Exploration,,.065,+1.5,.06,.065,.065,.05,+28.05,.125,.05,,
NGE,845.999,262.293,494.617,.025,-,-,-.63,-,-,-,-,,New Guinea Energy,,.029,+.1,.029,.03,.029,.028,+1.62,.082,.027,,
NHC,1487.87,73.727,99.466,3.389,2.69,1.52,20.10,20.3,11.00,1.83,2.70,f,New Hope Corp,,4.08,-4,4.03,4.14,4.18,3.95,-2.92,5.747,3.554,,
NHO,745.455,18.746,3.718,.008,-,-,-.46,-,-,-,-,,New Horizon Coal,,.09,-1,.09,.10,.10,.08,-11.95,.23,.08,,
NHOO,100.000,22.575,.781,.002,-,-,-,-,-,-,-,,  opt dec14,,.021,-,.021,.03,.021,.021,-1.95,.07,.015,,
NSE,3826.08,369.500,137.592,.093,-,-,.08,381.3,-,-,-,,New Standard Energy,,.305,-2,.305,.31,.345,.305,-8.11,.81,.27,,
NTL,200.000,8.262,10.759,.004,-,-,-.20,-,-,-,-,,New Talisman Gold,,.008,-,.008,.009,.008,.008,-1.95,.02,.007,,
NTLR,-,7.525,-,-,-,-,-,-,-,-,-,,  rts 16nov,,.001,-,-,-,-,-,-,.001,.001,,
NZO,6.375,5.011,11.612,.283,.70,1.00,3.92,17.9,4.67,.84,6.67,,NZ Oil & Gas,,.70,+2,.67,.70,.70,.65,+.99,.72,.52,,
NCM,16801.6,872.618,907.131,19.646,14.70,1.74,146.00,17.6,35.00,4.17,1.36,p,Newcrest Min,,25.65,+30,25.51,25.67,25.97,25.10,-.77,36.10,20.89,,
NRU,4550.28,290.818,461.774,.008,-,-,-.31,-,-,-,-,,Newera Res,,.03,-,.029,.03,.037,.028,-1.95,.05,.017,,
NRUO,-,11.213,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,.008,.012,.014,.014,-1.95,.02,.002,,
NME,23.835,8.100,13.851,.007,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.045,-.5,.031,.042,.05,.045,-11.95,.14,.04,,
NXS,30402.6,2544.89,2063.92,.180,-,-,-25.80,-,-,-,-,,Nexus Energy,,.135,-.5,.13,.135,.14,.125,-5.52,.315,.096,,
NXM,-,18.176,11.569,.005,-,-,-5.70,-,-,-,-,,Nexus Min,,-,-,.064,.085,.075,.075,-1.95,.15,.065,,
NIO,16.786,7.496,14.493,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-,.008,.014,.008,.008,-1.95,.015,.006,,
NDO,5581.35,1118.59,2191.66,.039,-,-,.58,4.8,-,-,-,,Nido Petroleum,,.028,-.2,.027,.028,.03,.025,-8.62,.072,.025,,
NMR,2870.45,636.443,719.031,.007,-,-,-.50,-,-,-,-,,Nimrodel Res,,.012,-.2,.012,.013,.014,.012,-16.24,.064,.012,,
NIU,175.000,8.581,3.001,.012,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.042,-.8,.041,.046,.05,.042,-17.95,.105,.026,,
NKP,1116.49,134.581,151.146,.065,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.11,+1,.105,.11,.115,.10,+8.05,.30,.045,,
NMG,1332.23,309.068,310.646,.083,-,-,-2.89,-,-,-,-,,Noble Min Res,,.125,-,.12,.125,.125,.11,-1.95,.605,.11,,
NMGO,105.840,6.668,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.001,.015,.015,.015,-1.95,.085,.015,,
NMGOA,180.000,7.907,19.465,-,-,-,-,-,-,-,-,,  opt jul13,,.005,+.2,.004,.01,.005,.005,+64.72,.295,.002,,
NAD,409.771,10.836,29.483,.021,-,-,-2.32,-,-,-,-,,North Aust Diamonds,,.16,-3,.17,.185,.20,.16,-17.74,.34,.15,,
NFE,6460.85,248.154,54.681,.219,-,-,3.00,14.8,-,-,-,,Northern Iron,,.445,+3.5,.44,.445,.45,.405,+6.59,1.047,.385,,
NTM,252.442,53.149,45.583,.006,-,-,-1.53,-,-,-,-,,Northern Manganese,,.055,-.1,.055,.062,.069,.059,-3.62,.099,.021,,
NMI,1220.00,50.613,47.491,.007,-,-,-.69,-,-,-,-,,Northern Min,,.019,-.1,.018,.019,.02,.018,-6.95,.066,.018,,
NMIO,13.334,4.766,9.884,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-1,.002,.026,.012,.002,-85.28,.02,.001,,
NTU,2606.65,57.752,249.334,.042,-,-,-5.70,-,-,-,-,,Northern Minerals,,.18,-1.5,.18,.19,.205,.175,-9.64,.57,.175,,
NST,59090.1,560.553,309.072,.574,-,-,6.10,22.2,2.50,2.44,1.85,f,Northern Star Res,,1.355,-17.5,1.35,1.355,1.585,1.325,-13.39,1.585,.605,,
NWR,558.959,27.905,15.711,.020,-,-,-.91,-,-,-,-,,Northwest Res,,.125,-1,.125,.135,.135,.125,-9.36,.20,.10,,
NGF,446.716,463.237,275.975,.181,.18,1.17,1.40,15.0,-,-,-,,Norton Gold Fields,,.21,-,.19,.22,.215,.20,-1.95,.25,.148,,
NWE,17907.0,1503.78,880.044,.073,-,-,-.33,-,-,-,-,,Norwest Energy,,.075,-,.075,.076,.079,.074,-1.95,.097,.029,,
NSL,330.608,85.339,224.994,.013,-,-,-.77,-,-,-,-,,NSL Consolidated,,.038,-.1,.036,.038,.045,.042,-4.28,.095,.042,,
NCR,13764.3,170.223,192.722,.108,-,-,-.61,-,-,-,-,,NuCoal Res,,.14,+3.5,.135,.14,.14,.11,+31.38,.36,.10,,
NGY,452.498,28.642,17.417,.015,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.083,-.2,.083,.105,.094,.08,-4.30,.15,.055,,
NUP,4441.10,316.062,233.271,.008,-,-,-1.01,-,-,-,-,,NuPower Res,,.016,-,.014,.016,.017,.015,-1.95,.047,.013,,
NYO,165.000,11.339,18.720,.040,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.06,-1,.055,.07,.07,.059,-16.24,.13,.059,,
OKL,25.000,1.811,5.510,.001,-,-,-5.29,-,-,-,-,,Oakland Res,,.06,+2,.055,.17,.06,.04,+48.05,.15,.04,,
OGC,2547.82,171.820,220.020,.842,1.83,1.75,9.05,35.4,-,-,-,,OceanaGold Corp,,3.20,-16,3.19,3.28,3.43,3.20,-6.71,3.57,1.705,,
ORS,248.180,27.200,30.835,.011,-,-,-1.76,-,-,-,-,,Octagonal Res,,.16,-.5,.165,.18,.165,.16,-4.98,.22,.115,,
OXX,835.926,9.175,16.470,.028,-,-,.96,19.3,-,-,-,f,Octanex,,.185,+3,.18,.195,.20,.155,+17.40,.235,.11,,
OXXCB,27.469,6.300,-,.006,-,-,-,-,-,-,-,,  ctg,,.08,-,.08,.099,.08,.071,-1.95,.165,.037,,
ODN,-,20.380,42.278,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,-1.95,.007,.002,,
ODY,-,36.546,88.388,.011,-,-,-.19,-,-,-,-,,Odyssey Energy,,.025,-,.023,.028,.025,.025,-1.95,.049,.018,,
ODYO,-,4.992,29.558,.002,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.001,.02,.012,.012,-1.95,.025,.002,,
OBL,10629.0,952.934,282.533,.021,-,-,.26,15.0,-,-,-,,Oil Basins,,.039,-.4,.037,.039,.043,.037,-11.48,.10,.018,,
OBLOB,-,31.925,12.254,.001,-,-,-,-,-,-,-,,  opt jun14,,.02,-,.017,.03,.02,.02,-1.95,.065,.006,,
OSH,11531.0,862.263,1132.01,9.477,-,-,14.95,47.5,3.82,3.91,.54,,Oil Search,,7.10,+5,7.07,7.13,7.06,6.89,-1.24,7.91,6.01,,
OEX,471.284,92.833,80.657,.021,-,-,-5.10,-,-,-,-,,Oilex,,.058,-.3,.058,.06,.062,.058,-6.87,.325,.054,,
OEXO,16.727,61.677,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.019,.02,.02,.02,-1.95,.025,.007,,
OKU,100.000,33.455,91.808,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.007,-,.007,.008,.006,.006,-1.95,.03,.006,,
OMH,669.415,159.828,192.865,.158,.52,.45,-10.14,-,-,-,-,,OM Hldgs,,.235,+.5,.22,.24,.24,.21,+.22,.515,.18,,
OBS,47.812,36.435,81.115,.072,-,-,-2.00,-,-,-,-,,Orbis Gold,,.33,-,.31,.33,.35,.31,-1.95,.58,.235,,
OGY,1760.87,117.449,3418.43,.017,-,-,-.63,-,-,-,-,,Orca Energy,†,.03,-,.029,.032,.032,.028,-1.95,.044,.001,,
ORD,3820.12,180.089,1014.97,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.01,+.1,.01,.011,.011,.01,+9.16,.051,.009,,
OGX,2035.72,15.581,1.419,.024,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.415,+2.5,.40,.415,.415,.36,+4.46,.42,.099,,
OGXO,228.169,3.316,-,.002,-,-,-,-,-,-,-,,  opt may15,,.225,-,.18,.225,.24,.18,-1.95,.24,.028,,
ORN,793.333,34.151,85.325,.002,-,-,.33,.9,-,-,-,,Orion Gold,,.003,-,.003,.004,.004,.003,-1.95,.017,.003,,
ORM,-,13.294,23.223,.006,-,-,-2.36,-,-,-,-,,Orion Metals,,.07,-,.077,.12,.07,.07,-1.95,.16,.051,,
OVL,-,9.460,71.609,.004,-,-,-10.20,-,-,-,-,,Oro Verde,,.052,-,.04,.048,.052,.052,-1.95,.305,.022,,
ORE,3008.73,52.264,63.280,.177,-,-,-2.74,-,-,-,-,,Orocobre,,1.535,-18.5,1.535,1.54,1.72,1.37,-12.71,2.42,1.11,,
ORO,4850.00,1206.29,1314.83,.007,-,-,-.11,-,-,-,-,,Oroya Mining,,.003,-.1,.003,.004,.004,.003,-26.95,.006,.001,,
OROO,53750.0,77.500,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.002,.001,-1.95,.002,.001,,
OEG,356.108,39.455,8.812,.008,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.061,-.4,.061,.064,.065,.06,-8.20,.17,.059,,
ORX,7.960,2.769,8.181,.002,-,-,-2.79,-,-,-,-,,Orrex Res,,.09,+1,.048,.10,.09,.09,+10.55,.175,.03,,
OTE,42132.0,875.887,698.385,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-,.001,.002,.003,.002,-1.95,.013,.002,,
OTEO,-,39.643,38.576,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.95,.002,.001,,
OTEOA,-,163.907,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.95,.002,.001,,
OEL,5057.95,266.608,280.986,.096,-,-,1.28,6.6,-,-,-,,Otto Energy,,.084,-.1,.084,.085,.087,.082,-3.13,.15,.08,,
OUM,95.000,5.305,14.813,.001,-,-,-.07,-,-,-,-,,Outback Metals,,.01,+.2,.002,.01,.01,.008,+23.05,.02,.006,,
OVR,334.456,79.600,48.079,.003,-,-,-.94,-,-,-,-,,Overland Res,,.013,-,.012,.014,.014,.013,-1.95,.105,.01,,
OZL,5730.39,354.451,2498.29,2.231,8.18,.90,88.90,8.3,40.00,2.22,5.44,,OZ Minerals,,7.35,+23,7.21,7.35,7.45,7.12,+1.28,11.80,6.00,,
PFM,-,.058,.260,.004,.52,.51,1.50,17.7,-,-,-,,Pacific Mining,,.265,-,.275,.39,.265,.265,-1.95,.27,.20,,
PNR,634.050,25.907,53.661,.048,-,-,-.94,-,-,-,-,,Pacific Niugini,,.19,+5,.17,.19,.195,.15,+33.76,.45,.12,,
PSF,67.056,33.483,108.487,.012,-,-,-1.02,-,-,-,-,,Pacific Ore,,.043,-.7,.041,.052,.05,.043,-15.95,.09,.04,,
PXR,600.000,85.549,175.971,.004,-,-,-.63,-,-,-,-,,Padang Resources,,.008,-.1,.006,.008,.009,.007,-13.06,.025,.006,,
PDY,2443.01,952.002,2219.05,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-,.004,.005,.005,.004,-1.95,.013,.004,,
PDYO,-,.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.95,.001,.001,,
PDN,26077.1,1833.24,2227.11,.728,1.38,.63,-20.70,-,-,-,-,,Paladin Energy,,.87,-1,.865,.87,.905,.825,-3.09,2.01,.74,,
PZC,398.444,59.322,79.828,.009,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.078,+.8,.069,.074,.078,.068,+9.48,.215,.055,,
PPP,1015.15,47.375,88.856,.062,.17,.62,.45,23.3,-,-,-,,Pan Pacific Pet,,.105,-,.10,.105,.105,.10,-1.95,.12,.089,,
PNA,6690.87,774.300,2366.56,2.078,1.54,2.23,22.17,15.5,3.00,7.39,.87,,PanAust,,3.43,+20,3.36,3.43,3.395,3.22,+4.32,3.84,2.19,,
PAX,8131.75,231.710,138.795,.002,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.003,-.1,.003,.004,.004,.003,-26.95,.015,.003,,
PAXO,7672.50,135.581,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.1,.001,.002,.002,.001,-51.95,.002,.001,,
PAXOA,-,4.398,9.474,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.002,.002,.002,-1.95,.004,.001,,
PCL,7707.42,1493.07,632.141,.094,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.082,-.2,.081,.082,.086,.081,-4.33,.255,.075,,
PAN,2850.31,257.010,241.569,.134,1.27,.41,-9.40,-,2.00,-,3.81,,Panoramic Res,,.525,-6,.52,.53,.585,.51,-12.21,1.48,.44,,
PGI,8730.27,405.567,468.889,.090,-,-,.07,178.6,-,-,-,,Panterra Gold,,.125,-,.12,.125,.125,.105,-1.95,.205,.105,,
PGIO,799.999,1.475,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.033,-.9,.034,.04,.042,.03,-23.38,.07,.03,,
PIR,3370.72,183.588,270.232,.429,-,-,-2.33,-,-,-,-,,Papillon Res,,1.64,-1.5,1.62,1.705,1.775,1.67,-2.81,2.02,.55,,
PIROA,546.748,27.512,67.125,.053,-,-,-,-,-,-,-,,  opt dec12,,1.51,-9,1.40,1.54,1.57,1.46,-7.58,1.80,.38,,
PDM,4450.00,81.766,39.403,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.01,+.2,.008,.009,.01,.009,+23.05,.022,.005,,
PCP,242.885,53.767,42.319,.023,-,-,-1.84,-,-,-,-,,Paramount Min,,.073,+1.2,.065,.073,.073,.061,+17.72,.085,.037,,
PKR,20.000,1.975,.275,.005,-,-,-2.38,-,-,-,-,,Parker Resources,,.255,-.5,.255,.26,.26,.255,-3.87,.29,.225,,
PNE,1140.00,33.889,23.111,.004,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.01,-.3,.011,.014,.013,.01,-25.03,.033,.009,,
PNEOA,-,13.098,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.003,.007,.005,.005,-1.95,.007,.003,,
PEK,1287.88,197.614,282.555,.042,-,-,-3.01,-,-,-,-,,Peak Resources,,.165,-,.165,.17,.175,.165,-1.95,.625,.15,,
PEKO,159.285,7.614,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.069,+.8,.055,.069,.069,.06,+11.16,.074,.035,,
PEX,938.351,137.382,43.526,.040,-,-,-.50,-,-,-,-,,Peel Mining,,.36,-4,.365,.37,.40,.35,-11.95,.525,.064,,
PUN,226.350,10.307,14.848,.021,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.18,+2,.17,.18,.18,.16,+10.55,.273,.105,,
PEL,58.000,19.449,44.404,.002,-,-,-1.33,-,-,-,-,,Pelican Resources,,.01,-.4,.012,.015,.014,.01,-30.52,.03,.01,,
PELO,-,10.187,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.003,.005,.003,.003,-1.95,.009,.003,,
PEN,27374.2,2223.41,4340.64,.095,-,-,-.33,-,-,-,-,,Peninsula Energy,,.037,-.5,.037,.038,.044,.037,-13.86,.075,.024,,
PENOC,5239.34,140.503,356.430,.010,-,-,-,-,-,-,-,,  opt dec15,,.02,-.4,.02,.023,.024,.02,-18.62,.053,.014,,
PNN,700.299,38.439,30.586,.007,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.06,+.1,.055,.06,.065,.055,-.26,.135,.026,,
PEM,3379.72,147.693,225.732,.212,.47,.59,3.31,8.3,-,-,-,,Perilya,,.275,+1.5,.27,.275,.275,.255,+3.82,.46,.22,,
PRU,7346.38,442.800,461.943,1.072,-,-,10.56,22.2,-,-,-,,Perseus Min,,2.34,-11,2.33,2.35,2.48,2.30,-6.44,3.17,2.12,,
PTR,217.478,17.610,52.836,.004,-,-,-1.24,-,-,-,-,,Petratherm,,.023,+.4,.021,.022,.023,.019,+19.10,.124,.018,,
PTRO,-,.292,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.004,.006,.005,.005,-1.95,.005,.005,,
PRL,265.956,113.976,38.529,.015,-,-,-1.01,-,-,-,-,,Petrel Energy,,.066,-.5,.06,.066,.072,.063,-8.99,.084,.039,,
PSA,227.625,30.158,39.399,.039,-,-,-8.90,-,-,-,-,,Petsec Energy,,.165,+.5,.16,.165,.165,.15,+1.17,.24,.115,,
PRH,115.679,39.452,155.059,.001,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.016,-.4,.015,.02,.02,.016,-21.95,.027,.01,,
PNX,61.035,18.939,12.244,.010,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.055,-,.031,.055,.055,.055,-1.95,.105,.047,,
PXG,1063.60,87.499,55.707,.062,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.34,-,.335,.345,.32,.305,-1.95,.395,.15,,
PXGOA,402.268,21.142,16.373,.005,-,-,-,-,-,-,-,,  opt nov14,,.15,+1.5,.14,.15,.15,.13,+9.16,.17,.06,,
POZ,278.000,15.243,50.486,.006,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.049,+.2,.041,.049,.049,.043,+2.30,.11,.043,,
PLS,-,4.207,11.287,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.037,-,.029,.035,.037,.037,-1.95,.037,.013,,
PIO,1108.00,204.340,185.464,.015,-,-,.15,18.7,-,-,-,,Pioneer Res,,.028,-.1,.029,.03,.028,.027,-5.40,.049,.014,,
PGS,661.750,66.956,56.676,.011,-,-,-.60,-,-,-,-,,Planet Gas,,.02,-.2,.02,.024,.022,.02,-11.04,.049,.015,,
PMQ,322.662,50.846,12.024,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.028,-,.028,.03,.03,.028,-1.95,.04,.016,,
PGM,710.459,17.403,46.666,.006,-,-,-.44,-,-,-,-,,Platina Res,,.05,+.3,.05,.06,.05,.047,+4.43,.235,.041,,
PTS,-,14.984,25.016,.014,-,-,1.35,6.1,-,-,-,,PlatSearch,,.082,-,.069,.097,.082,.082,-1.95,.115,.06,,
PLV,1718.47,64.364,218.231,.054,-,-,-1.28,-,-,-,-,,Pluton Res,,.22,+1,.21,.225,.205,.18,+3.45,.305,.14,,
PLH,45.237,3.153,5.810,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,+.4,-,.09,.09,.086,+2.70,.16,.05,,
PVM,2174.96,75.465,85.035,.063,-,-,-2.68,-,-,-,-,,PMI Gold,,.80,-.5,.79,.82,.83,.77,-2.58,1.33,.705,,
PVE,71.000,9.862,28.189,.014,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.125,+.5,.11,.14,.13,.13,+2.05,.19,.105,,
PLY,30.712,2.262,3.231,.017,.70,.64,15.50,2.9,-,-,-,,Polymetals Min,,.45,-1.5,.38,.44,.46,.45,-5.18,.86,.45,,
POS,1277.36,70.125,96.727,.057,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.14,+.5,.135,.14,.145,.13,+1.75,.165,.071,,
POK,444.753,37.410,137.872,.025,-,-,-8.66,-,-,-,-,,Potash Min,,.325,-,.315,.325,.33,.30,-1.95,.835,.245,,
PWN,162.000,20.136,34.410,.013,-,-,-4.65,-,-,-,-,,Potash West,,.26,-.5,.25,.26,.275,.25,-3.84,.35,.18,,
PWW,50.000,1.545,6.957,-,-,-,-.80,-,-,-,-,,Power Res,,.012,-,.013,.02,.012,.012,-1.95,.03,.01,,
PDZ,1391.49,86.609,20.816,.064,-,-,1.64,37.2,-,-,-,,Prairie Downs Metals,,.61,-10,.60,.63,.74,.59,-16.04,.80,.10,,
PMR,214.618,5.883,-,.023,-,-,.03,1033.3,-,-,-,,Precious Metal Res,,.31,+4.5,.30,.31,.31,.265,+15.03,.31,.19,,
PDI,4933.68,41.029,39.943,.011,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.078,-2.1,.074,.078,.105,.075,-23.16,.213,.047,,
PIM,41.772,62.295,7.814,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.011,-.3,.011,.013,.011,.01,-23.38,.019,.01,,
PRA,150.000,28.230,28.756,.005,-,-,-3.00,-,-,-,-,,Promesa,,.051,-1.3,.052,.055,.064,.051,-22.26,.50,.041,,
PRAO,-,21.740,14.366,-,-,-,-,-,-,-,-,,  opt dec12,,.004,-,-,.001,.004,.004,-1.95,.25,.002,,
PSC,13000.0,34.615,24.085,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.009,+.1,.009,.01,.01,.009,+10.55,.145,.008,,
