ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4255.4 at 2012-01-13T16:55:09. Report at Friday, January 13, 2012. Processed Saturday at 2012-01-14T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MUBO,-,-,.013,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,.011,.05,.05,.05,-2.18,.40,.05,,
MRY,-,-,-,.004,-,-,-1.14,-,-,-,-,,Monteray Mining,,.125,-,-,-,.125,.125,-2.18,.28,.012,,
MZM,121.943,.301,.626,.023,-,-,-8.10,-,-,-,-,,Montezuma Min Co,,.34,+1.5,.34,.35,.34,.30,+2.43,.93,.25,,
MOO,6300.00,7.770,9.114,.020,-,-,-.05,-,-,-,-,,Monto Minerals,,.02,+.1,.019,.02,.02,.019,+3.08,.031,.013,,
MCO,385.261,.637,1.307,.068,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.24,-,.24,.25,.255,.23,-2.18,.485,.215,,
MTB,2770.60,2.841,5.618,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.005,-,.005,.006,.006,.005,-2.18,.02,.005,,
MGX,21498.6,36.499,29.955,1.386,.40,3.2,22.14,5.8,4.00,5.54,3.13,f,Mount Gibson Iron,,1.28,+14,1.28,1.29,1.29,1.115,+10.10,2.38,1.115,,
MUM,913.309,.980,2.915,.022,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.068,+.8,.066,.075,.07,.06,+11.15,.14,.05,,
MOZ,713.113,1.776,-,.014,-,-,-2.64,-,-,-,-,,Mozambi Coal Ltd,,.15,+1.5,.15,.155,.15,.13,+8.93,.42,.022,,
MRQ,-,-,-,.007,-,-,-,-,-,-,-,,MRG Metals Ltd,,.23,-,-,-,.23,.23,-2.18,.44,.173,,
MRQO,120.000,.120,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-3.5,.05,.084,.085,.05,-43.36,.12,.05,,
MET,672.800,.673,1.966,.043,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.26,-1,.26,.28,.30,.24,-5.89,.90,.23,,
MUX,66.443,.069,.063,.030,-,-,-1.25,-,-,-,-,,Mungana Gold,,.50,-5,-,-,.55,.50,-11.27,.93,.50,,
MMX,10696.5,25.561,31.672,.184,-,-,-3.80,-,-,-,-,,Murchison Metals,,.415,+.5,.415,.42,.415,.40,-.96,1.625,.235,,
MGV,108.000,.239,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.105,-.5,.11,.12,.11,.105,-6.73,.275,.085,,
MYG,2387.75,5.332,28.304,.039,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.084,-.5,.084,.087,.089,.084,-7.80,.175,.064,,
MYGOA,427.000,.628,3.641,.003,-,-,-,-,-,-,-,,  opt jul13,,.048,-,.048,.057,.05,.048,-2.18,.125,.041,,
MYGOB,569.000,1.308,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.022,-.2,-,-,.024,.022,-10.52,.027,.015,,
NAG,335.252,.335,2.238,.003,-,-,-.25,-,-,-,-,,Nagambie Mining,,.02,-.1,.018,.02,.021,.02,-6.95,.032,.02,,
NRR,238.200,.257,-,.005,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.15,-,.15,.17,.16,.15,-2.18,.30,.105,,
NVG,-,-,-,.004,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.065,-,.067,.07,.065,.065,-2.18,.20,.065,,
NML,48.803,.099,-,.011,-,-,-,-,-,-,-,,Navarre Minerals,,.26,-,-,-,.26,.26,-2.18,.55,.113,,
NAV,31304.9,65.586,29.368,.038,-,-,.68,2.5,-,-,-,,Navigator Res,,.017,+.2,.017,.018,.018,.014,+11.15,.168,.013,,
NAVOB,8997.43,12.460,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.004,+.1,.003,.004,.004,.003,+31.15,.011,.003,,
NXR,87.650,.093,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.16,+.5,.15,.16,.16,.145,+1.04,.265,.135,,
NXRO,85.000,.185,-,-,-,-,-,-,-,-,-,,  opt mar14,,.05,-,.045,.055,.05,.05,-2.18,.11,.033,,
NEN,17721.8,30.028,7.565,.224,.14,3.7,-.22,-,-,-,-,,Neon Energy,,.515,-.5,.51,.515,.56,.505,-3.15,.59,.16,,
NAE,207.425,.217,.216,.014,-,-,-2.24,-,-,-,-,,New Age Exploration,,.105,-,.105,.11,.105,.10,-2.18,.17,.067,,
NAEO,150.000,.250,.071,-,-,-,-,-,-,-,-,,  opt mar12,,.011,-.1,.003,.011,.012,.011,-10.52,.072,.011,,
NGE,4257.20,5.554,14.511,.041,-,-,-.46,-,-,-,-,,New Guinea Energy,,.049,+.2,.049,.05,.052,.047,+2.07,.19,.04,,
NHC,1838.84,2.595,2.100,4.684,2.79,2.0,60.60,9.3,10.25,5.91,1.82,f,New Hope Corp,,5.64,-1,5.58,5.65,5.68,5.58,-2.36,6.420,4.397,,
NHO,277.772,.340,-,.012,-,-,-,-,-,-,-,,New Horizon Coal,,.185,-.5,.175,.185,.185,.17,-4.82,.343,.15,,
NHOO,1418.63,1.527,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.04,+.6,.038,.04,.04,.033,+15.46,.07,.025,,
NSE,1180.46,1.652,4.303,.085,-,-,-.04,-,-,-,-,,New Standard Energy,,.30,+.5,.295,.30,.315,.29,-.49,.395,.15,,
NZO,58.328,.089,.728,.217,.67,.8,-14.75,-,1.57,-,2.85,,NZ Oil & Gas,,.55,-1,.545,.57,.575,.545,-3.97,.735,.475,,
NCM,16138.4,26.268,23.936,24.829,13.32,2.4,126.40,25.6,30.00,4.21,.93,,Newcrest Min,,32.42,+167,32.29,32.45,33.05,31.05,+3.25,42.680,29.51,,
NRU,269.235,.276,139.722,.004,-,-,-.13,-,-,-,-,,Newera Res,,.021,-.4,.021,.022,.025,.021,-18.18,.12,.02,,
NME,138.353,.145,1.276,.011,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.08,-1,-,-,.082,.08,-13.29,.21,.076,,
NXS,34237.0,46.637,26.957,.325,-,-,-3.73,-,-,-,-,,Nexus Energy,,.245,+4.5,.245,.25,.26,.195,+20.32,.484,.105,,
NIO,33.000,.154,.548,.002,-,-,-.22,-,-,-,-,,Nickelore,,.011,-,-,-,.011,.011,-2.18,.03,.007,,
NDO,19053.9,37.156,33.109,.047,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.034,+.1,.034,.035,.034,.031,+.85,.165,.031,,
NMR,85219.9,126.299,.674,.023,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.054,+.1,.053,.054,.061,.051,-.30,.10,.02,,
NIU,10.641,.021,-,.011,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.07,-2,.07,.085,.08,.07,-24.41,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,-2.18,.005,.005,,
NIUOA,62.500,.063,-,-,-,-,-,-,-,-,-,,  opt sep12,,.007,-,-,-,.007,.007,-2.18,.02,.006,,
NMG,3219.57,7.896,14.373,.314,-,-,-5.47,-,-,-,-,,Noble Min Res,,.60,+10,.545,.60,.60,.495,+17.82,.805,.47,,
NMGOA,85.338,.151,1.018,.022,-,-,-,-,-,-,-,,  opt jul13,,.295,+8.5,.25,.295,.295,.21,+38.29,.47,.20,,
NGX,71.250,.074,.033,.027,.38,.2,-10.90,-,-,-,-,,Norseman Gold,,.075,-.5,.07,.075,.075,.067,-8.43,.95,.067,,
NAD,86.814,.145,7.108,.033,-,-,-1.12,-,-,-,-,,North Aust Diamonds,†,.28,+3,.28,.34,.29,.25,+9.82,.65,.20,,
NFE,3821.12,5.363,4.285,.283,-,-,-12.98,-,-,-,-,,Northern Iron,,.765,+7,.765,.77,.80,.70,+7.89,2.09,.60,,
NTM,264.500,.802,2.680,.004,-,-,-5.16,-,-,-,-,,Northern Manganese,,.041,+.3,.036,.045,.041,.036,+5.71,.60,.034,,
NMI,836.743,1.047,3.998,.012,-,-,-1.08,-,-,-,-,,Northern Min,,.05,+.5,.05,.055,.05,.042,+8.93,.16,.032,,
NMIO,-,-,.163,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,-,-,.015,.015,-2.18,.08,.005,,
NTU,2538.66,2.822,11.848,.069,-,-,-4.20,-,-,-,-,,Northern Minerals,,.40,+1.5,.395,.40,.45,.38,+1.71,1.075,.36,,
NTUOA,-,-,.437,.002,-,-,-,-,-,-,-,,  opt sep12,,.20,-,-,-,.20,.20,-2.18,.82,.20,,
NTUOB,18.000,.018,.826,.003,-,-,-,-,-,-,-,,  opt mar12,,.27,+2,.27,.28,.27,.25,+5.82,.875,.22,,
NST,6164.24,8.584,7.157,.320,-,-,5.90,15.4,-,-,-,,Northern Star Res,,.91,+9.5,.90,.91,.95,.845,+9.47,1.00,.28,,
NWR,73.100,.073,.988,.015,-,-,-8.21,-,-,-,-,,Northwest Res,,.115,+.5,.115,.13,.13,.11,+2.36,.17,.09,,
NGF,1586.65,4.453,5.365,.161,.16,1.2,2.00,9.5,-,-,-,,Norton Gold Fields,,.19,-,.19,.195,.20,.185,-2.18,.245,.125,,
NWE,16107.4,32.552,38.611,.030,-,-,-.70,-,-,-,-,,Norwest Energy,,.034,-.2,.034,.035,.036,.034,-7.74,.079,.029,,
NWEO,400.000,.800,-,-,-,-,-,-,-,-,-,,  opt jun12,,.005,+.1,.003,.005,.005,.004,+22.82,.028,.004,,
NCR,1033.64,1.901,7.534,.119,-,-,-.55,-,-,-,-,,NuCoal Res,,.27,-.5,.27,.28,.29,.27,-4.00,.63,.215,,
NGY,113.853,.271,-,.010,-,-,6.21,1.5,-,-,-,,NuEnergy Gas,,.095,-,.095,.098,.095,.09,-2.18,.338,.088,,
NUP,2743.15,3.548,8.472,.015,-,-,-.97,-,-,-,-,,NuPower Res,,.033,+.3,.032,.033,.033,.03,+7.82,.051,.025,,
NYO,-,.098,.834,.041,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.086,-,-,-,.086,.086,-2.18,.485,.086,,
OKL,50.000,.050,.468,.003,-,-,-7.71,-,-,-,-,,Oakland Res,,.14,-1,-,-,.15,.14,-8.85,.295,.081,,
OGC,2267.43,3.703,5.533,.599,1.69,1.3,20.69,11.0,-,-,-,,OceanaGold Corp,,2.28,-,2.27,2.32,2.40,2.20,-2.18,3.22,1.86,,
ORS,906.438,1.461,5.072,.009,-,-,-,-,-,-,-,,Octagonal Res,,.145,+1.5,.125,.145,.145,.115,+9.35,.22,.11,,
OXX,369.847,.566,.129,.027,-,-,-7.60,-,-,-,-,f,Octanex,,.18,+2,.18,.21,.22,.155,+10.32,.552,.149,,
ODN,-,.040,.640,-,-,-,-.67,-,-,-,-,,Odin Energy,,.004,-,-,-,.004,.004,-2.18,.028,.004,,
ODNO,-,-,.300,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-2.18,.002,.001,,
ODY,399.704,1.601,3.839,.013,-,-,-.25,-,-,-,-,,Odyssey Energy,,.03,-.2,-,-,.032,.03,-8.43,.099,.029,,
ODYO,-,.500,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.017,-,-,-,.017,.017,-2.18,.06,.015,,
OBL,1703.25,2.078,14.912,.007,-,-,-.46,-,-,-,-,,Oil Basins,,.019,-.2,.019,.02,.021,.019,-11.71,.043,.018,,
OBLOA,-,-,1.080,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,-2.18,.028,.005,,
OBLOB,-,-,1.220,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,-,.006,.006,-2.18,.025,.006,,
OSH,10074.5,15.745,27.015,8.720,-,-,17.31,38.0,3.96,4.37,.60,,Oil Search,,6.58,+19,6.50,6.58,6.60,6.36,+.79,7.64,5.43,,
OEX,218.341,.706,13.173,.053,-,-,-4.50,-,-,-,-,,Oilex,,.21,-.5,.20,.21,.215,.20,-4.51,.545,.19,,
OKU,1648.81,1.700,2.110,.004,-,-,-.95,-,-,-,-,,Oklo Resources,,.02,-.1,.02,.021,.021,.02,-6.95,.073,.019,,
OKUO,203.333,.603,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-.1,-,-,.004,.003,-27.18,.009,.003,,
OYM,242.864,.268,.631,.049,-,-,-,-,-,-,-,,Olympus Pacific Min,,.32,+5.5,.31,.34,.32,.265,+18.57,.50,.24,,
OMH,2028.61,3.810,6.186,.212,.66,.6,8.37,5.0,2.00,4.18,4.76,,OM Hldgs,,.42,+6.5,.405,.42,.43,.34,+16.13,1.60,.315,,
OGY,1698.50,7.488,169.125,.012,-,-,-.80,-,-,-,-,,Orca Energy Ltd,†,.038,+.4,.038,.039,.039,.025,+9.58,.10,.017,,
ORD,1804.47,3.502,14.545,.020,-,-,-1.16,-,-,-,-,,Ord River Res,,.042,-,.042,.043,.043,.04,-2.18,.125,.04,,
ORN,98.625,1.123,7.248,.008,-,-,.20,5.0,-,-,-,,Orion Gold,,.01,-,.01,.011,.011,.009,-2.18,.023,.009,,
ORM,-,.082,1.521,.006,-,-,-1.92,-,-,-,-,,Orion Metals,,.07,-,-,-,.07,.07,-2.18,.255,.065,,
OIP,65.000,.145,1.059,.007,-,-,-1.61,-,-,-,-,,Orion Petroleum,,.043,-.2,-,-,.045,.043,-6.63,.065,.033,,
OMX,50.000,.050,.304,.006,-,-,-.18,-,-,-,-,,Ormil Energy,,.02,-,-,-,.02,.019,-2.18,.04,.015,,
ORE,554.840,1.184,1.656,.160,-,-,-1.88,-,-,-,-,,Orocobre,,1.55,+16,1.51,1.55,1.62,1.315,+9.33,4.05,.975,,
ORO,2180.00,5.080,12.304,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,-,-,.002,.001,-2.18,.008,.001,,
OEG,622.504,.981,-,.011,-,-,-.18,-,-,-,-,,Orpheus Energy,,.135,-1.5,.135,.14,.15,.135,-12.18,.22,.11,,
ORX,-,-,.815,.003,-,-,-2.78,-,-,-,-,,Orrex Res,,.15,-,-,-,.15,.15,-2.18,.265,.14,,
OTE,170.002,.199,15.510,.003,-,-,-.09,-,-,-,-,,Otis Energy,†,.006,-,-,-,.007,.006,-2.18,.021,.006,,
OTEO,-,.002,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,-,-,.001,.001,-2.18,.005,.001,,
OEL,2564.08,10.203,12.609,.107,-,-,1.01,9.3,-,-,-,,Otto Energy,,.094,-,.093,.097,.097,.091,-2.18,.115,.068,,
OUM,-,.215,1.199,.001,-,-,-.24,-,-,-,-,,Outback Metals,,.013,-,-,-,.013,.013,-2.18,.037,.006,,
OVR,394.050,.501,2.446,.015,-,-,-.78,-,-,-,-,,Overland Res,,.076,+.1,.076,.079,.08,.076,-.85,.34,.072,,
OZL,4999.68,7.908,119.774,3.302,8.02,1.3,92.20,11.4,70.00,1.32,6.67,,OZ Minerals,†,10.49,+27,10.46,10.50,10.59,10.08,+.46,16.814,8.70,,
PFM,-,-,.005,.003,.51,.4,1.30,15.8,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,-2.18,.26,.20,,
PNR,664.382,1.261,.635,.102,-,-,.76,53.9,-,-,-,,Pacific Niugini,,.41,-.5,-,-,.42,.39,-3.39,.50,.30,,
PSF,1213.60,1.388,20.749,.022,-,-,-1.08,-,-,-,-,,Pacific Ore,,.09,+2,.085,.09,.09,.072,+26.39,.29,.05,,
PSFO,-,-,5.843,.001,-,-,-,-,-,-,-,,  opt sep12,,.021,-,-,-,.021,.021,-2.18,.20,.021,,
PRE,2104.43,4.902,37.569,.009,-,-,-.04,-,-,-,-,,Pacrim Energy,,.005,+.1,.003,.005,.005,.004,+22.82,.01,.004,,
PXR,1518.00,1.544,5.433,.004,-,-,-1.20,-,-,-,-,,Padang Resources,,.014,-.1,-,-,.016,.014,-8.85,.063,.014,,
PXRO,-,-,1.297,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-2.18,.005,.001,,
PXROA,-,-,.509,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,-2.18,.026,.008,,
PDY,7428.75,15.760,194.981,.024,-,-,-.23,-,-,-,-,,Padbury Min,,.01,+.1,.009,.01,.01,.009,+8.93,.04,.008,,
PDN,34292.0,48.127,32.522,1.266,1.59,1.0,-10.34,-,-,-,-,,Paladin Energy,,1.515,+15,1.51,1.52,1.555,1.345,+8.81,5.61,1.11,,
PZC,508.000,.818,-,.013,-,-,-5.14,-,-,-,-,,Pan Asia Corp,,.11,-1,.11,.115,.12,.105,-10.52,.365,.009,,
PPP,303.401,.657,9.481,.079,.16,.8,-.79,-,-,-,-,,Pan Pacific Pet,,.135,+.5,.135,.145,.14,.135,+1.66,.175,.105,,
PNA,14339.0,20.695,132.301,2.105,1.25,2.8,13.79,25.6,-,-,-,,PanAust,†,3.53,+15,3.52,3.55,3.57,3.325,+2.25,4.45,2.24,,
PAX,803.250,.856,1.764,.007,-,-,-.62,-,-,-,-,,Panax Geothermal,,.016,+.2,.014,.016,.016,.014,+12.10,.07,.013,,
PAXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-2.18,.016,.002,,
PCL,4780.66,8.044,18.884,.072,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.084,+.3,.081,.085,.085,.078,+1.52,.145,.048,,
PAN,3819.36,5.631,7.350,.256,1.46,.8,10.80,11.4,6.00,1.80,4.86,f,Panoramic Res,,1.235,+.5,1.235,1.28,1.28,1.21,-1.78,2.53,1.065,,
PGI,11233.4,14.813,8.067,.097,-,-,-.09,-,-,-,-,,Panterra Gold Ltd,,.17,+1.5,.165,.175,.18,.16,+7.49,.22,.10,,
PIR,1301.39,1.647,10.034,.146,-,-,-.90,-,-,-,-,,Papillon Res,,.68,+3,.675,.68,.685,.645,+2.43,.99,.33,,
PIROA,274.500,.396,.923,.027,-,-,-,-,-,-,-,,  opt dec12,,.48,+3,.47,.49,.48,.445,+4.48,.74,.145,,
PDM,33.333,.033,4.078,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.018,-,-,-,.018,.018,-2.18,.042,.014,,
PCP,-,.020,1.963,.012,-,-,-1.58,-,-,-,-,,Paramount Min,,.05,-,.036,.065,.05,.05,-2.18,.14,.035,,
PKR,8.163,.008,-,.005,-,-,-,-,-,-,-,,Parker Resources,,.275,+3.5,-,-,.275,.24,+12.40,.275,.22,,
PEK,4270.07,5.013,6.892,.062,-,-,-1.71,-,-,-,-,,Peak Resources,,.38,+8,.38,.385,.39,.30,+24.48,.975,.25,,
PEX,612.347,.790,.816,.019,-,-,-.67,-,-,-,-,,Peel Mining,,.17,+.5,.15,.17,.18,.15,+.85,.20,.069,,
PUN,170.000,.255,.424,.019,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.20,-,.18,.21,.21,.185,-2.18,.395,.14,,
PEL,-,-,4.031,.006,-,-,-.60,-,-,-,-,,Pelican Resources,,.033,-,-,-,.033,.033,-2.18,.18,.025,,
PEN,38237.2,166.134,237.577,.081,-,-,-.39,-,-,-,-,,Peninsula Energy,,.038,-.2,.037,.039,.041,.038,-7.18,.155,.025,,
PENOA,9562.44,20.491,35.078,.006,-,-,-,-,-,-,-,,  opt jun12,,.016,-.1,.016,.017,.017,.015,-8.07,.125,.006,,
PENOC,6636.35,11.466,29.846,.013,-,-,-,-,-,-,-,,  opt dec15,,.027,-.2,.026,.027,.03,.027,-9.08,.125,.017,,
PNN,137.000,.137,2.170,.008,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.086,+1.3,-,-,.086,.073,+15.62,.365,.06,,
PEM,4741.66,5.852,6.794,.273,.44,.8,14.70,2.4,-,-,-,,Perilya,,.355,+1.5,.35,.365,.36,.32,+2.23,.702,.32,,
PRU,16092.3,22.602,14.360,1.351,-,-,-11.42,-,-,-,-,,Perseus Min,,2.96,+40,2.92,2.97,3.04,2.52,+13.44,4.05,2.28,,
PTR,413.020,.503,2.083,.015,-,-,-1.67,-,-,-,-,,Petratherm,,.10,+.1,.092,.10,.10,.092,-1.17,.235,.08,,
PSA,219.500,.647,.620,.032,-,-,13.05,1.0,-,-,-,,Petsec Energy,,.135,+1.5,.125,.135,.135,.12,+10.32,.24,.115,,
PRH,172.851,.175,31.507,.012,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.18,-6,.175,.18,.23,.175,-27.18,1.028,.175,,
PNX,960.000,1.627,.628,.011,-,-,-8.14,-,-,-,-,,Phoenix Copper,,.065,+.5,.06,.07,.071,.065,+6.15,.363,.047,,
PNXO,1380.26,1.380,-,-,-,-,-,-,-,-,-,,  opt jun12,,.007,+.3,-,-,.007,.004,+72.82,.011,.004,,
PXG,512.952,1.128,1.184,.024,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.25,-,.245,.25,.25,.235,-2.18,.305,.15,,
PXGO,376.000,.639,1.035,.001,-,-,-,-,-,-,-,,  opt feb12,,.039,-.6,.035,.039,.04,.033,-15.52,.11,.017,,
PXGOA,160.300,.176,1.512,.004,-,-,-,-,-,-,-,,  opt nov14,,.10,-1,.096,.12,.115,.10,-11.27,.14,.045,,
POZ,396.900,.452,3.414,.007,-,-,-.86,-,-,-,-,,Phosphate Aust,,.06,-,.051,.07,.06,.054,-2.18,.22,.054,,
PLS,-,-,.690,.001,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.025,-,-,-,.025,.025,-2.18,.079,.016,,
PIO,886.860,2.733,14.211,.012,-,-,-1.00,-,-,-,-,,Pioneer Res,,.024,-.1,.023,.025,.025,.023,-6.18,.06,.021,,
PGS,2810.22,3.427,1.266,.025,-,-,-1.58,-,-,-,-,,Planet Gas,,.047,+1.7,.047,.048,.047,.029,+54.48,.074,.019,,
PMQ,84.000,.185,.006,.004,-,-,4.56,1.6,-,-,-,,Planet Metals,,.075,-.7,.076,.085,.082,.075,-10.72,.13,.071,,
PGM,210.500,.356,8.891,.019,-,-,-2.10,-,-,-,-,,Platina Res,,.165,-1.5,.165,.18,.18,.165,-10.52,.585,.15,,
PLA,5280.10,8.708,22.733,.043,-,-,-3.41,-,-,-,-,,Platinum Aust,*,.095,+1.2,.093,.095,.099,.081,+12.27,.864,.079,,
PLARA,1033.62,1.034,-,-,-,-,-,-,-,-,-,,  rts24jand,,.012,-,.008,.012,.012,.001,-,.012,.001,,
PTS,1319.81,2.647,.400,.014,-,-,1.99,4.0,-,-,-,,PlatSearch,,.08,-.3,.081,.089,.082,.078,-5.80,.195,.078,,
PLV,1472.33,2.188,5.783,.068,-,-,-3.27,-,-,-,-,,Pluton Res,,.30,+4,.29,.305,.30,.245,+13.20,1.34,.20,,
PLH,29.500,.029,-,.002,-,-,-,-,-,-,-,,Plymouth Min,,.14,+.5,-,-,.14,.135,+1.52,.39,.135,,
PVM,2713.13,4.012,1.240,.054,-,-,-1.84,-,-,-,-,,PMI Gold,,1.04,+13,1.04,1.05,1.14,.90,+12.10,1.295,.42,,
PVE,12.500,.509,4.028,.017,-,-,.46,33.7,-,-,-,,Po Valley Energy,,.155,-.5,-,-,.16,.155,-5.31,.32,.135,,
PLY,78.426,.088,-,.025,-,-,-,-,-,-,-,,Polymetals Min,,.70,-,.70,.72,.70,.67,-2.18,1.12,.65,,
POS,589.373,.830,3.712,.035,-,-,.28,60.7,-,-,-,,Poseidon Nickel,,.17,-2,.17,.185,.185,.17,-12.71,.40,.14,,
POK,1060.54,1.476,1.997,.052,-,-,4.25,16.0,-,-,-,,Potash Min Ltd,,.68,+4.5,.675,.68,.71,.635,+4.90,1.435,.27,,
PWN,76.594,.081,-,.009,-,-,-,-,-,-,-,,Potash West NL,,.21,+2,.205,.21,.21,.19,+8.34,.31,.15,,
PWW,100.000,.100,.200,-,-,-,-1.26,-,-,-,-,,Power Res,,.02,-.8,.02,.027,.028,.02,-30.76,.07,.018,,
PDZ,403.500,.406,.214,.012,-,-,1.50,8.0,-,-,-,,Prairie Downs Metals,,.12,-1.5,.12,.14,.135,.12,-13.29,.25,.12,,
PMR,560.000,.755,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.22,+.5,-,-,.22,.215,+.14,.23,.215,,
PDI,-,.223,.415,.019,-,-,-1.80,-,-,-,-,,Predictive Descovery,,.185,-,-,-,.185,.185,-2.18,.379,.145,,
PIM,522.974,.823,.005,.004,-,-,-4.33,-,-,-,-,,Prime Minerals,,.014,-,.013,.014,.014,.014,-2.18,.029,.008,,
PRA,115.711,.213,2.308,.023,-,-,2.83,12.0,-,-,-,,Promesa,,.34,-5,-,-,.39,.33,-15.00,.74,.26,,
PRAO,95.000,.279,1.019,.007,-,-,-,-,-,-,-,,  opt dec12,,.14,-1,.145,.17,.17,.13,-8.85,.525,.10,,
PSP,2.800,.003,1.357,.011,-,-,-1.92,-,-,-,-,,Prosperity Res,,.033,+.1,-,-,.033,.033,+.94,.175,.021,,
PRW,495.000,3.365,27.025,.011,-,-,-1.14,-,-,-,-,,Proto Res & Invest,,.024,-,.024,.026,.025,.024,-2.18,.078,.024,,
PRWOA,-,.007,.487,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,-2.18,.015,.002,,
PYM,100.000,.383,2.586,.022,-,-,-1.70,-,-,-,-,,Pryme Energy,,.084,+.4,.078,.081,.084,.077,+2.82,.265,.06,,
QBL,-,-,2.997,.015,-,-,-2.31,-,-,-,-,,QLD Bauxite,,.08,-,-,-,.08,.08,-2.18,.31,.075,,
QMN,2427.26,4.233,19.660,.018,-,-,-1.07,-,-,-,-,,QLD Mining Corp,,.042,+.2,.041,.042,.044,.039,+2.82,.16,.038,,
QMNO,-,-,2.643,-,-,-,-,-,-,-,-,,  opt may12,,.003,-,-,-,.003,.003,-2.18,.046,.003,,
QUR,83.195,.083,12.728,.005,-,-,-.02,-,-,-,-,,Quantum Res,,.006,-,.006,.007,.006,.006,-2.18,.02,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,-2.18,.003,.003,,
QUROB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-2.18,.001,.001,,
QPN,3179.49,26.157,93.787,.006,-,-,-.37,-,-,-,-,,Quest Petroleum,,.003,-,.003,.004,.004,.003,-2.18,.02,.003,,
QRL,113.650,.119,-,.007,-,-,-,-,-,-,-,,Quintessential Res,,.22,+.5,-,-,.22,.22,+.14,.32,.20,,
RAD,277.127,.442,3.325,.014,-,-,-1.68,-,-,-,-,,Radar Iron,,.29,+1,.29,.30,.30,.29,+1.39,.46,.15,,
RADO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.029,-,-,-,.029,.029,-2.18,.07,.026,,
RAI,920.854,1.497,.585,.024,-,-,-8.22,-,-,-,-,,Raisama,,.12,-,.11,.12,.125,.105,-2.18,.265,.053,,
RMR,7929.93,7.930,17.749,.004,-,-,-.25,-,-,-,-,,Ram Resources,,.004,-,.003,.004,.005,.004,-2.18,.024,.003,,
RMRO,-,-,4.673,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-2.18,.009,.001,,
