ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 3, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5105.4 at 2013-05-03T16:48:05. Report at Friday, May 3, 2013. Processed Saturday at 2013-05-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRQO,-,1.114,.851,.003,-,-,-,-,-,-,-,,  opt sep16,,.07,-,.05,.065,.07,.07,-.45,.07,.019,,
MUX,26.286,.298,1.173,.027,-,-,-62.92,-,-,-,-,,Mungana Gold,,.165,-5.5,.165,.17,.20,.165,-25.45,.445,.165,,
MMX,1423.20,24.151,176.837,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-.1,.04,.041,.041,.04,-2.89,.049,.023,,
MGV,318.800,20.326,10.106,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.085,+.5,.08,.085,.085,.075,+5.80,.14,.064,,
MYG,2855.00,47.962,77.338,.023,-,-,-.22,-,-,-,-,,Mutiny Gold,,.046,-.6,.046,.048,.052,.046,-11.99,.13,.046,,
MYGOA,3.900,6.394,9.121,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,.003,.009,.009,.009,-.45,.088,.008,,
MYGOB,260.000,7.425,20.715,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,.003,.006,.003,.003,-.45,.032,.002,,
MZI,6320.61,170.138,268.798,.032,-,-,-.04,-,-,-,-,,MZI Resources,,.019,-,.018,.019,.02,.018,-.45,.039,.018,,
MZIO,400.000,62.089,22.931,.001,-,-,-,-,-,-,-,,  opt dec13,,.003,-.2,.003,.004,.005,.003,-40.45,.017,.003,,
NAG,25.000,3.027,1.939,.005,-,-,-.29,-,-,-,-,,Nagambie Mining,,.022,+.1,.015,.023,.022,.021,+4.31,.033,.015,,
NCO,50.000,2.138,4.228,.002,-,-,-3.16,-,-,-,-,,Namibian Copper,,.025,-,.02,.025,.025,.025,-.45,.145,.024,,
NRR,1351.78,6.638,3.027,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.025,+.4,.028,.035,.025,.021,+18.60,.065,.021,,
NRRO,760.000,5.039,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,+.2,.003,.006,.005,.003,+66.22,.012,.003,,
NVG,4375.20,308.183,11.736,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.02,-.4,.02,.024,.027,.019,-17.11,.055,.01,,
NML,.379,1.983,3.958,.005,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.078,-2.2,.07,.09,.10,.078,-22.45,.255,.078,,
NXR,5.520,22.018,4.332,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.045,-.5,.045,.05,.05,.045,-10.45,.18,.04,,
NXRO,-,4.083,2.789,-,-,-,-,-,-,-,-,,  opt mar14,,.005,-,.005,.011,.005,.005,-.45,.059,.005,,
NEN,10490.7,77.515,176.631,.132,.16,1.50,.05,480.0,-,-,-,,Neon Energy,,.24,+4.5,.24,.25,.255,.18,+22.63,.43,.175,,
NVI,546.000,5.225,14.114,.017,-,-,-6.81,-,-,-,-,,Nevada Iron,,.14,-,.12,.15,.14,.12,-.45,.235,.10,,
NAE,1583.91,14.542,5.377,.009,.02,2.00,-1.92,-,-,-,-,,New Age Exploration,,.04,-.4,.035,.04,.04,.04,-9.54,.11,.04,,
NGE,2393.34,52.702,160.812,.023,-,-,.70,3.9,-,-,-,,New Guinea Energy,,.027,+.3,.027,.028,.028,.022,+12.05,.062,.02,,
NHC,763.554,15.234,31.774,2.990,2.51,1.43,16.20,22.2,11.00,1.47,3.06,f,New Hope Corp,,3.60,-9,3.57,3.62,3.74,3.58,-2.89,4.607,3.30,,
NHO,-,4.540,14.027,.007,-,-,-.50,-,-,-,-,,New Horizon Coal,,.062,-,.03,.059,.062,.062,-.45,.165,.06,,
NHOO,100.000,3.685,12.735,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-.5,.01,.015,.015,.01,-33.78,.04,.01,,
NSE,2765.88,88.554,192.885,.049,-,-,8.84,1.8,-,-,-,,New Standard Energy,,.16,+1,.16,.165,.17,.14,+6.22,.67,.14,,
NTL,130.000,7.369,2.820,.007,-,-,-.22,-,-,-,-,,New Talisman Gold,,.015,-.1,.013,.015,.016,.015,-6.70,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.003,-,.008,.008,-.45,.008,.002,,
NZO,168.268,1.727,2.177,.289,.67,1.06,5.00,14.2,7.10,.70,10.00,,NZ Oil & Gas,,.71,+1.5,.695,.71,.72,.67,+1.71,.79,.55,,
NCM,17149.6,364.149,332.355,12.280,14.92,1.07,101.70,15.8,35.00,2.91,2.18,,Newcrest Min,,16.02,-103,16.02,16.08,17.10,15.945,-6.49,29.97,15.89,,
NRU,2450.97,180.796,62.529,.004,-,-,-.54,-,-,-,-,,Newera Res,,.014,-.3,.015,.017,.019,.014,-18.09,.05,.014,,
NRUO,2000.00,23.576,.567,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-.2,.001,.003,.003,.001,-67.11,.018,.001,,
NME,-,2.536,4.285,.002,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.015,-,-,-,.015,.015,-.45,.075,.013,,
NXS,7205.97,324.781,775.865,.173,-,-,-13.66,-,-,-,-,,Nexus Energy,,.13,-.5,.13,.135,.135,.125,-4.15,.195,.096,,
NXM,196.143,3.163,10.071,.006,-,-,-4.05,-,-,-,-,,Nexus Min,,.085,+1,.072,.085,.085,.075,+12.89,.11,.065,,
NIO,207.500,1.597,4.069,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,-.7,.004,.007,.011,.004,-64.08,.011,.004,,
NDO,6441.01,236.123,726.342,.045,-,-,.59,3.7,-,-,-,,Nido Petroleum,,.022,-,.022,.023,.024,.021,-.45,.047,.018,,
NIU,50.000,4.860,.987,.006,-,-,-.50,-,-,-,-,,Niuminco Grp,,.018,-.2,.018,.02,.02,.018,-10.45,.062,.018,,
NKP,3596.60,18.019,51.889,.046,-,-,-.77,-,-,-,-,,NKWE Platinum,,.077,-.1,.073,.077,.098,.073,-1.73,.18,.045,,
NMG,6222.92,115.459,138.604,.019,-,-,-1.92,-,-,-,-,,Noble Min Res,,.029,-1.2,.029,.03,.044,.027,-29.72,.345,.027,,
NMGO,-,.100,.533,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.005,.015,.015,.015,-.45,.085,.015,,
NMGOA,-,1.001,6.178,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,-.45,.09,.001,,
NFE,668.359,31.240,99.949,.136,-,-,-2.65,-,-,-,-,,Northern Iron,,.28,-3.5,.245,.28,.315,.23,-11.56,1.047,.23,,
NTM,564.940,8.713,13.146,.002,-,-,-.98,-,-,-,-,,Northern Manganese,,.023,-.8,.024,.032,.031,.023,-26.25,.099,.023,,
NMI,1076.57,22.552,18.623,.002,-,-,-.91,-,-,-,-,,Northern Min,,.006,-.2,.005,.007,.007,.006,-25.45,.048,.006,,
NMIO,150.000,.387,1.506,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.026,.001,.001,-.45,.012,.001,,
NTU,702.926,23.048,26.399,.030,-,-,-7.60,-,-,-,-,,Northern Minerals,,.115,-,.115,.125,.14,.115,-.45,.40,.115,,
NST,20120.2,280.316,178.739,.303,.20,3.57,7.70,9.3,3.50,2.20,4.90,f,Northern Star Res,,.715,-5,.715,.72,.785,.675,-6.98,1.585,.605,,
NWR,512.327,10.067,11.880,.011,-,-,-.11,-,-,-,-,,Northwest Res,,.073,+.3,.073,.085,.074,.069,+3.84,.20,.065,,
NGF,63.000,3.856,125.085,.138,.18,.89,1.40,11.4,-,-,-,,Norton Gold Fields,,.16,-,.13,.165,.16,.16,-.45,.25,.16,,
NWE,5741.31,136.165,665.439,.029,-,-,-.41,-,-,-,-,,Norwest Energy,,.03,-.4,.028,.029,.036,.026,-12.21,.097,.026,,
NSL,706.000,20.777,47.599,.012,-,-,-.77,-,-,-,-,,NSL Consolidated,,.035,-.5,.03,.039,.04,.035,-12.95,.072,.029,,
NCR,4721.48,43.779,53.359,.058,-,-,-.81,-,-,-,-,,NuCoal Res,,.075,-2.1,.072,.075,.09,.07,-22.32,.30,.07,,
NGY,793.943,11.356,8.367,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.041,-.1,.042,.045,.042,.035,-2.83,.12,.035,,
NYO,218.569,7.819,5.469,.013,-,-,-.90,-,-,-,-,,Nyota Minerals,,.015,-.6,.015,.019,.021,.015,-29.02,.10,.015,,
OKL,-,.675,.245,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.044,-,.034,.059,.044,.044,-.45,.125,.04,,
OGC,3811.59,75.970,57.728,.596,2.00,1.01,7.70,26.4,-,-,-,,OceanaGold Corp,,2.03,-10,1.90,2.04,2.10,1.93,-5.14,3.57,1.695,,
OGH,1472.40,10.874,24.051,.018,-,-,-.77,-,-,-,-,,Ochre Grp,,.03,-.3,.03,.034,.033,.03,-9.54,.134,.025,,
ORS,6369.37,10.446,17.673,.013,-,-,-1.78,-,-,-,-,,Octagonal Res,,.12,+2.4,.12,.125,.195,.096,+24.55,.22,.096,,
OXX,243.500,2.596,4.115,.032,-,-,-.43,-,-,-,-,,Octanex,,.21,+2.5,.20,.21,.22,.20,+13.07,.23,.11,,
OXXCB,-,.838,2.749,.007,-,-,-,-,-,-,-,,  ctg,,.10,-,.10,.12,.10,.10,-.45,.135,.037,,
ODN,3145.00,10.827,2.858,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.001,-.1,.001,.003,.002,.001,-50.45,.007,.001,,
ODY,-,15.655,9.695,.009,-,-,-.09,-,-,-,-,,Odyssey Energy,,.021,-,.02,.022,.021,.021,-.45,.037,.018,,
ODYO,-,3.316,1.296,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.01,.01,.01,-.45,.02,.002,,
OBL,1053.34,59.006,628.653,.011,-,-,-.16,-,-,-,-,,Oil Basins,,.019,-,.019,.02,.02,.018,-.45,.057,.018,,
OBLOB,810.000,2.483,27.048,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-1.1,.002,.013,.013,.002,-85.06,.035,.002,,
OSH,17162.8,357.046,339.064,10.371,-,-,12.73,60.9,3.85,3.31,.50,,Oil Search,,7.75,+32,7.70,7.78,7.81,7.38,+3.86,8.01,6.21,,
OEX,2515.83,42.003,31.248,.021,-,-,-4.84,-,-,-,-,,Oilex,,.06,+.1,.059,.061,.065,.057,+1.25,.192,.053,,
OEXO,12606.7,45.384,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.01,.012,.01,.009,-.45,.03,.007,,
OKU,1380.00,45.160,18.104,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.005,-.1,.005,.006,.006,.005,-17.11,.017,.004,,
OMH,1886.03,76.438,68.669,.259,.48,.80,-10.09,-,-,-,-,,OM Hldgs,,.385,-,.38,.39,.395,.375,-.45,.50,.18,,
OBS,546.368,22.808,15.018,.039,-,-,-2.27,-,-,-,-,,Orbis Gold,,.18,-2,.17,.20,.21,.18,-10.45,.475,.155,,
OGY,1145.00,46.751,69.146,.015,-,-,-.22,-,-,-,-,,Orca Energy,,.026,-.1,.026,.027,.027,.026,-4.15,.038,.018,,
ORD,540.524,39.876,65.959,.006,-,-,-.84,-,-,-,-,,Ord River Res,,.01,-,.01,.011,.012,.01,-.45,.025,.009,,
ORR,170.000,6.251,.444,.013,-,-,-.47,-,-,-,-,,Orecorp,†,.13,-2.5,.12,.14,.15,.13,-16.58,.23,.10,,
ORRO,-,.052,-,-,-,-,-,-,-,-,-,,  opt may15,†,.03,-,.01,.05,.03,.03,-.45,.05,.02,,
OGX,1591.67,12.130,1.982,.012,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.215,+4.5,.20,.215,.24,.19,+26.02,.465,.099,,
OGXO,205.468,2.139,.819,-,-,-,-,-,-,-,-,,  opt may15,,.06,+1,.05,.06,.068,.06,+19.55,.28,.032,,
ORN,42.250,2.238,11.380,.011,-,-,-33.12,-,-,-,-,,Orion Gold,†,.085,+1.5,.08,.085,.085,.07,+20.98,.44,.004,,
ORM,45.500,.316,1.612,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,-,.088,.075,.075,-.45,.16,.07,,
OVL,198.334,8.587,4.923,-,-,-,-6.34,-,-,-,-,,Oro Verde,,.008,-.7,.01,.015,.015,.008,-47.11,.125,.008,,
ORE,593.927,14.257,14.170,.153,-,-,91.61,1.4,-,-,-,,Orocobre,,1.30,+10,1.185,1.30,1.30,1.18,+7.89,2.42,.997,,
ORO,50345.9,597.113,539.230,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.003,.001,-.45,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.45,.003,.001,,
OEG,646.603,4.995,7.870,.010,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.078,+1.6,.075,.078,.078,.064,+25.36,.14,.059,,
ORX,-,.540,.799,.004,-,-,-2.29,-,-,-,-,,Orrex Res,,.099,-,.03,.079,.099,.099,-.45,.10,.03,,
OTE,2902.48,124.782,110.415,.002,-,-,-.30,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.002,.002,-.45,.006,.001,,
OTEO,-,-,29.200,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
OTEOA,-,4.476,6.052,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
OEL,2375.90,75.309,177.312,.082,-,-,.04,180.0,-,-,-,,Otto Energy,,.072,+.5,.07,.073,.074,.067,+7.02,.11,.066,,
OUM,-,1.951,2.389,-,-,-,.09,7.8,-,-,-,,Outback Metals,,.007,-,.007,.009,.007,.007,-.45,.011,.006,,
OVR,3480.33,14.393,31.894,.002,-,-,-.79,-,-,-,-,,Overland Res,,.009,-.4,.008,.01,.011,.008,-31.22,.053,.008,,
OZL,10269.7,209.264,116.390,1.214,8.35,.48,49.50,8.1,30.00,1.65,7.50,,OZ Minerals,,4.00,-39,4.00,4.02,4.35,3.95,-9.33,9.06,3.95,,
PFM,-,.004,.016,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.28,.38,.28,.28,-.45,.295,.225,,
PNR,85.000,9.840,14.978,.036,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.145,+.5,.13,.145,.145,.13,+3.12,.32,.115,,
PSF,1055.21,20.553,15.974,.006,-,-,-.91,-,-,-,-,,Pacific Ore,,.023,-.2,.022,.023,.023,.021,-9.14,.086,.021,,
PDY,9260.00,206.232,559.821,.010,-,-,-.18,-,-,-,-,,Padbury Min,,.003,-.1,.003,.004,.004,.003,-25.45,.008,.003,,
PDYO,2000.00,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
PXR,3854.63,65.923,43.128,.002,-,-,-.47,-,-,-,-,,Palace Res,,.004,+.1,.004,.005,.004,.003,+32.89,.014,.003,,
PDN,13314.1,634.254,718.659,.628,1.13,.66,-28.28,-,-,-,-,,Paladin Energy,,.75,-2,.74,.765,.785,.73,-3.08,1.505,.70,,
PZC,933.138,11.057,36.461,.005,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.04,-.5,.033,.04,.046,.035,-11.56,.175,.035,,
PPP,825.200,17.774,21.806,.057,.12,.81,.64,15.2,-,-,-,,Pan Pacific Pet,,.097,+.2,.097,.10,.105,.097,+1.61,.13,.092,,
PNA,8448.54,327.589,261.101,1.337,1.61,1.35,23.14,9.4,7.00,3.31,3.23,,PanAust,,2.17,-12,2.15,2.20,2.32,2.17,-5.66,3.53,2.12,,
PAX,1213.95,157.541,41.546,.001,-,-,-62.40,-,-,-,-,,Panax Geothermal,†,.012,-.1,.01,.012,.013,.008,-8.14,.105,.003,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,.001,.012,.001,.001,-.45,.002,.001,,
PAXOA,-,-,1.060,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,.002,.002,-.45,.003,.001,,
PCL,5918.89,198.074,357.142,.074,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.064,-.1,.065,.067,.071,.061,-1.92,.255,.061,,
PAN,1715.85,41.270,45.597,.072,1.16,.24,-12.70,-,1.00,-,3.57,f,Panoramic Res,,.28,-3,.28,.285,.325,.28,-9.97,.995,.275,,
PGI,3593.50,160.512,129.768,.059,-,-,-3.11,-,-,-,-,,Panterra Gold,,.08,-.9,.08,.081,.091,.08,-10.34,.18,.068,,
PGIO,112.850,3.153,-,-,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.02,.033,.021,.02,-.45,.07,.02,,
PIR,2758.76,97.651,89.701,.320,-,-,-1.92,-,-,-,-,,Papillon Res,,.95,-6.5,.935,.985,1.06,.93,-6.92,2.02,.81,,
PDM,622.581,28.723,23.986,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.005,-,.004,.005,.005,.005,-.45,.013,.005,,
PCP,345.000,4.261,2.801,.018,-,-,-1.56,-,-,-,-,,Paramount Min,,.04,-,.03,.04,.04,.039,-.45,.085,.028,,
PNL,143.500,5.204,-,.005,-,-,-2.80,-,-,-,-,,Paringa Res,,.13,+3,.10,.115,.13,.10,+29.55,.30,.10,,
PKR,-,.568,.713,.005,-,-,-2.63,-,-,-,-,,Parker Resources,,.25,-,.25,.35,.25,.25,-.45,.265,.225,,
PNE,240.071,19.380,-,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.005,-,.004,.005,.004,.004,-.45,.033,.003,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.01,.002,.002,-.45,.007,.002,,
PKO,1267.33,82.953,23.420,.008,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.016,-.6,.016,.02,.02,.017,-26.53,.075,.013,,
PEK,442.621,27.980,120.032,.036,-,-,-2.93,-,-,-,-,,Peak Resources,,.14,-1,.14,.145,.155,.14,-7.11,.32,.115,,
PEKO,355.736,1.867,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.036,-,.032,.036,.036,.034,-.45,.074,.02,,
PEX,898.195,27.470,7.615,.056,-,-,-1.07,-,-,-,-,,Peel Mining,,.48,-3.5,.47,.50,.61,.515,-6.70,.73,.064,,
PUN,17283.8,19.875,3.644,.027,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.22,+11.5,.22,.225,.375,.105,+109.1,.375,.105,,
PEL,4219.35,26.629,2.662,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.01,+.1,.009,.014,.01,.008,+10.66,.024,.008,,
PELO,-,3.769,1.053,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,-.45,.009,.001,,
PEN,3765.85,209.233,1054.25,.074,-,-,-.47,-,-,-,-,,Peninsula Energy,,.025,-.1,.025,.027,.028,.026,-4.15,.055,.024,,
PENOC,1183.00,18.805,63.945,.008,-,-,-,-,-,-,-,,  opt dec15,,.012,-,.011,.012,.012,.011,-.45,.033,.01,,
PNN,348.491,7.666,2.187,.004,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.032,-.2,.032,.046,.034,.031,-6.33,.135,.026,,
PEM,10262.9,58.409,54.722,.104,.50,.27,3.61,3.7,-,-,-,,Perilya,,.135,-2,.135,.14,.165,.13,-13.35,.405,.13,,
PEC,75.000,.315,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.20,-1.5,-,.21,.215,.20,-7.42,.22,.20,,
PRU,8458.67,236.134,169.869,.598,-,-,13.58,9.6,-,-,-,,Perseus Min,,1.305,-18.5,1.285,1.33,1.46,1.305,-12.82,3.00,1.18,,
PTR,797.669,5.820,5.189,.005,-,-,-.97,-,-,-,-,,Petratherm,,.028,+.2,.028,.03,.018,.012,+12.05,.057,.012,,
PTRO,250.000,1.143,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,.001,.01,.004,.004,-.45,.005,.003,,
PRL,1606.85,33.251,25.853,.026,-,-,-1.22,-,-,-,-,,Petrel Energy,,.095,-.3,.095,.097,.097,.089,-3.67,.115,.044,,
PSA,434.377,11.556,19.753,.036,-,-,-2.41,-,-,-,-,,Petsec Energy,,.15,+.5,.14,.15,.17,.14,+2.89,.22,.12,,
PRH,97.409,4.340,15.901,-,-,-,-13.89,-,-,-,-,,Phillips River Mining,,.005,-.2,.005,.007,.006,.005,-29.02,.026,.004,,
PNX,-,1.947,6.202,.004,-,-,-.97,-,-,-,-,,Phoenix Copper,,.024,-,.02,.024,.024,.024,-.45,.105,.024,,
PXG,367.400,41.323,23.308,.044,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.185,-.5,.175,.185,.22,.19,-2.95,.395,.15,,
PXGOA,23.800,2.751,2.608,.002,-,-,-,-,-,-,-,,  opt nov14,,.058,-.2,.045,.058,.06,.058,-3.78,.20,.05,,
POZ,64.232,8.536,6.767,.005,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.038,+.5,.033,.04,.04,.037,+13.84,.095,.025,,
PLS,100.000,2.353,2.252,.001,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.018,-.5,.018,.024,.023,.018,-22.19,.037,.013,,
PIO,517.000,86.261,64.004,.015,-,-,.31,9.0,-,-,-,,Pioneer Res,,.028,-.3,.025,.028,.028,.025,-11.16,.049,.014,,
PGS,990.300,27.122,36.904,.010,-,-,-1.04,-,-,-,-,,Planet Gas,,.018,+.4,.015,.016,.018,.015,+28.12,.032,.014,,
PMQ,40.000,19.761,2.906,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.028,+.3,.022,.028,.028,.025,+11.55,.042,.016,,
PGM,160.656,3.961,6.588,.005,-,-,.70,5.0,-,-,-,,Platina Res,,.035,-,.038,.04,.035,.033,-.45,.099,.033,,
PTS,372.578,.938,9.958,.010,-,-,-.90,-,-,-,-,,PlatSearch,,.059,-,.01,.06,.053,.046,-.45,.097,.046,,
PLH,151.829,3.199,.889,.003,-,-,-2.37,-,-,-,-,,Plymouth Min,,.10,-.5,.08,.10,.105,.10,-5.21,.16,.05,,
PVM,838.310,56.019,43.108,.057,-,-,-2.68,-,-,-,-,,PMI Gold,,.39,-6,.38,.44,.405,.335,-15.08,1.04,.335,,
PVE,55.000,4.158,3.496,.012,-,-,2.69,3.7,-,-,-,,Po Valley Energy,,.10,-.1,.10,.105,.10,.099,-1.45,.18,.099,,
PLY,27.648,.519,.991,.011,-,-,3.08,9.1,-,-,-,,Polymetals Min,,.28,-2,.28,.31,.26,.26,-7.59,.76,.26,,
POS,3013.03,100.345,16.262,.072,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.175,-1,.175,.185,.23,.18,-5.71,.30,.071,,
POK,2817.94,12.613,20.271,.028,-,-,-7.88,-,-,-,-,,Potash Min,,.355,+9.5,.35,.355,.395,.285,+36.09,.535,.205,,
PWN,99.196,6.354,8.332,.011,-,-,-5.24,-,-,-,-,,Potash West,,.19,+2.5,.175,.19,.19,.17,+14.70,.305,.16,,
PWNO,37.716,.394,-,-,-,-,-,-,-,-,-,,  opt mar15,,.04,-,.028,.04,.04,.04,-.45,.04,.025,,
PWW,-,1.000,.630,-,-,-,-.17,-,-,-,-,,Power Res,,.012,-,-,.015,.012,.012,-.45,.016,.01,,
PDZ,268.832,10.877,8.274,.040,-,-,1.67,20.7,-,-,-,,Prairie Downs Metals,,.345,-6.5,.335,.35,.39,.33,-16.90,.80,.10,,
PMR,-,.273,4.411,.034,-,-,-.82,-,-,-,-,,Precious Metal Res,,.45,-,.40,.45,.45,.45,-.45,.45,.19,,
PDI,1241.84,72.828,9.151,.006,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.027,-,.027,.03,.032,.028,-.45,.119,.028,,
PIM,301.000,10.022,33.918,.003,-,-,.43,2.3,-,-,-,,Prime Minerals,,.01,-,.007,.011,.01,.01,-.45,.015,.01,,
PRA,145.941,6.589,15.925,.006,-,-,-1.14,-,-,-,-,,Promesa,,.044,+.7,.044,.045,.042,.035,+19.55,.12,.035,,
PSC,499.000,6.589,-,.004,-,-,.01,100.0,-,-,-,,Prospect Res,,.01,+.3,.006,.01,.01,.005,+42.41,.012,.005,,
PSP,-,2.622,12.870,.011,-,-,-.91,-,-,-,-,,Prosperity Res,,.027,-,.015,.024,.027,.027,-.45,.064,.015,,
PRW,10323.1,410.920,92.100,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.003,-,.002,.003,.003,.002,-.45,.021,.002,,
PRWO,-,2.500,18.209,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-.45,.003,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
PYM,675.938,56.968,12.661,.007,-,-,-1.50,-,-,-,-,,Pryme Energy,,.023,-.2,.023,.024,.025,.023,-8.45,.14,.021,,
PVD,743.636,15.324,15.301,.022,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.375,-5,.38,.39,.45,.40,-11.56,.95,.24,,
QBL,300.000,14.507,11.832,.001,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.006,-.3,.008,.009,.009,.006,-33.78,.03,.006,,
QMN,11143.7,80.488,65.169,.014,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.016,-.9,.016,.018,.027,.016,-36.45,.094,.016,,
QUR,900.000,13.002,19.584,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-.45,.005,.002,,
QNL,100.000,14.557,21.253,.004,-,-,-.27,-,-,-,-,,Quest Minerals,,.007,-,.005,.008,.007,.007,-.45,.021,.005,,
QPN,2890.86,391.409,1574.20,.012,-,-,-.06,-,-,-,-,,Quest Petroleum,,.004,-.1,.004,.005,.005,.004,-20.45,.008,.004,,
QPNO,11895.0,123.553,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.003,.002,.002,-.45,.004,.002,,
QRL,33.333,12.268,9.503,.002,-,-,-2.58,-,-,-,-,,Quintessential Res,,.03,+.4,.024,.027,.03,.03,+14.94,.330,.026,,
RAD,134.008,6.243,6.498,.006,-,-,-.88,-,-,-,-,,Radar Iron,,.079,-.1,.06,.078,.08,.075,-1.70,.34,.061,,
RMR,630.000,167.895,366.940,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,-,.001,.002,.002,.001,-.45,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
RMS,3351.49,135.437,148.663,.071,.59,.36,-6.37,-,-,-,-,,Ramelius Res,,.21,-1,.21,.215,.23,.20,-4.99,.655,.20,,
RND,120.000,1.062,.546,.027,-,-,11.85,3.7,-,-,-,,Rand Mining,,.44,+11,.40,.435,.45,.38,+32.89,.54,.275,,
RRS,3066.69,61.963,194.811,.134,-,-,-.79,-,-,-,-,,Range Res,,.052,+.4,.051,.052,.052,.044,+7.89,.17,.044,,
