ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2014-12-12T16:38:36. Report at Friday, December 12, 2014. Processed Saturday at 2014-12-13T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OBS,2786.03,53.429,59.780,.145,-,-,-3.70,-,-,-,-,,Orbis Gold,,.58,+3,.58,.585,.585,.55,+7.65,.72,.24,,
OGY,53.280,96.472,197.390,.004,-,-,.06,13.3,-,-,-,,Orca Energy,,.008,-,.006,.008,.008,.008,+2.20,.025,.008,,
ORD,-,511.646,111.021,.005,-,-,-19.20,-,-,-,-,,Ord River Res,†,-,-3.3,.01,.031,.035,.002,-92.09,.20,.002,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.001,.001,.001,+2.20,.003,.001,,
ORR,-,17.448,18.891,.005,-,-,-2.35,-,-,-,-,,Orecorp,,.052,-,.042,.05,.052,.052,+2.20,.09,.052,,
ORRO,-,.423,.409,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.005,.013,.013,+2.20,.013,.009,,
ORH,-,86.145,-,.005,-,-,-.20,-,-,-,-,,ORH,,.004,-,.002,.003,.004,.004,+2.20,.03,.001,,
OGX,125.003,26.257,59.806,.008,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.065,-.5,.062,.07,.065,.06,-4.95,.155,.06,,
OGXO,-,4.745,5.943,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,+2.20,.035,.008,,
ORN,1366.91,51.237,23.631,.008,-,-,-6.94,-,-,-,-,,Orion Gold,,.03,+.4,.029,.031,.032,.026,+17.58,.132,.026,,
ORNO,-,4.826,1.449,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,-,.02,.002,.002,+2.20,.032,.002,,
ORM,-,.675,.738,.003,-,-,-1.41,-,-,-,-,,Orion Metals,,.018,-,.012,.14,.018,.018,+2.20,.04,.015,,
OVL,3308.66,42.210,31.666,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.009,+.1,.008,.01,.009,.007,+14.70,.027,.006,,
ORE,1374.95,46.479,51.744,.338,-,-,-4.32,-,-,-,-,,Orocobre,,2.56,+8,2.50,2.60,2.66,2.41,+5.42,3.22,1.985,,
ORO,1000.00,347.195,859.740,.003,-,-,-.02,-,-,-,-,,Oroya Mining,†,.001,-,-,.001,.001,.001,+2.20,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
OEG,1516.73,14.630,25.428,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.009,-.3,.01,.011,.012,.008,-22.80,.08,.008,,
ORX,381.159,19.352,4.166,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.03,-.5,.03,.039,.035,.03,-12.09,.065,.016,,
OTE,17549.9,1124.71,332.087,.005,-,-,-.19,-,-,-,-,,Otis Energy,,.003,-.1,.003,.004,.004,.003,-22.80,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
OEL,4677.74,379.767,284.107,.110,-,-,-.01,-,-,-,-,,Otto Energy,,.095,+.4,.094,.095,.096,.087,+6.59,.105,.083,,
OUM,-,31.612,3.054,-,-,-,-.74,-,-,-,-,,Outback Metals,,.002,-,.001,.001,.002,.002,+2.20,.005,.001,,
OVR,31.000,152.990,46.865,.002,-,-,-.46,-,-,-,-,,Overland Res,,.008,-,.007,.009,.008,.008,+2.20,.025,.006,,
OZL,12123.8,510.579,643.491,.953,6.68,.47,-11.10,-,20.00,-,6.37,,OZ Minerals,,3.14,+4,3.14,3.15,3.17,2.98,+3.49,4.88,2.65,,
PFM,-,.038,.272,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.20,.35,.35,,
PNR,256.790,23.360,21.258,.019,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.06,-,.045,.052,.058,.054,+2.20,.082,.048,,
PSF,1170.00,73.628,41.062,.005,-,-,-.15,-,-,-,-,,Pacific Ore,,.009,+.2,.008,.009,.009,.007,+30.77,.021,.007,,
PMY,39.314,180.266,68.328,.015,-,-,-.71,-,-,-,-,,Pacifico Min,,.027,+.1,.012,.025,.027,.027,+6.04,.054,.015,,
PDY,5817.82,1561.19,581.758,.020,-,-,-.21,-,-,-,-,,Padbury Min,,.006,-,.005,.006,.006,.005,+2.20,.052,.003,,
PXR,2360.76,199.256,96.231,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,-,.002,.001,.001,+2.20,.003,.001,,
PDN,61962.1,1919.61,1941.53,.404,.47,.66,-36.52,-,-,-,-,,Paladin Energy,,.31,-2,.305,.315,.335,.302,-3.86,.586,.251,,
PZC,1912.90,61.612,20.894,.004,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.013,-,.012,.013,.014,.012,+2.20,.029,.01,,
PPP,911.014,114.434,54.723,.024,.09,.46,-5.01,-,-,-,-,,Pan Pacific Pet,,.041,+.4,.035,.041,.041,.035,+13.01,.12,.034,,
PNA,10201.5,909.917,881.309,.907,1.72,.83,4.79,29.7,6.00,.80,4.21,,PanAust,,1.425,-7,1.42,1.44,1.505,1.39,-2.49,2.35,1.21,,
PCL,8482.48,1189.31,468.446,.022,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.019,-.4,.018,.02,.024,.018,-15.19,.07,.018,,
PAN,11219.4,514.905,143.664,.114,.86,.41,-3.10,-,2.00,-,5.63,f,Panoramic Res,,.355,-2,.355,.36,.37,.31,-3.14,1.075,.23,,
PGI,3039.88,192.414,356.662,.017,-,-,-1.47,-,-,-,-,,Panterra Gold,,.02,-.1,.019,.02,.021,.019,-2.56,.06,.019,,
PGIO,-,4.059,9.023,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+2.20,.012,.001,,
PDM,250.000,122.362,65.423,.001,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.002,+2.20,.006,.001,,
PCP,308.432,2.488,17.403,.022,-,-,-.63,-,-,-,-,,Paramount Min,,.04,+.5,.002,.045,.04,.035,+16.48,.065,.022,,
PNL,284.500,23.485,22.109,.018,-,-,-4.00,-,-,-,-,,Paringa Res,,.16,-4,.16,.20,.215,.16,-17.80,.50,.16,,
PKR,-,2.566,.953,.005,-,-,-.49,-,-,-,-,,Parker Resources,,.25,-,.26,.265,.25,.25,+2.20,.28,.20,,
PML,1382.01,28.103,7.361,.003,-,-,-1.03,-,-,-,-,,Parmelia Res,,.045,+.4,.042,.045,.047,.038,+11.95,.062,.013,,
PMLOB,233.583,4.204,-,-,-,-,-,-,-,-,-,,  opt may17,,.018,+.3,.018,.025,.018,.014,+22.20,.03,.01,,
PNE,-,81.182,126.692,-,-,-,-1.22,-,-,-,-,,Paynes Find Gold,,.001,-,.001,.002,.001,.001,+2.20,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
PKO,-,44.339,120.074,.003,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.004,-,.003,.005,.004,.004,+2.20,.009,.003,,
PEK,938.296,79.770,76.955,.023,-,-,-1.05,-,-,-,-,,Peak Resources,,.068,-.7,.068,.07,.076,.067,-7.14,.115,.054,,
PEKOA,50.947,15.857,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.002,.025,.01,.01,+2.20,.045,.008,,
PEX,1956.58,32.843,48.276,.008,-,-,-.80,-,-,-,-,,Peel Mining,,.06,+1,.055,.07,.07,.05,+22.20,.28,.05,,
PUN,-,5.711,37.589,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.008,-,.005,.011,.008,.008,+2.20,.046,.007,,
PEL,1725.00,18.647,35.114,-,-,-,-.59,-,-,-,-,,Pelican Resources,,.003,-,.002,.003,.004,.003,+2.20,.012,.002,,
PEN,8377.57,1232.93,518.577,.069,-,-,-.22,-,-,-,-,,Peninsula Energy,,.02,-.1,-,-,.021,.02,-2.56,.038,.019,,
PENOC,1000.00,144.972,84.006,.005,-,-,-,-,-,-,-,,  opt dec15,,.007,-.1,-,-,.008,.007,-10.30,.022,.007,,
PSM,-,15.211,5.264,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.01,-,.006,.009,.01,.01,+2.20,.027,.005,,
PNN,-,11.295,15.198,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.016,-,.011,.018,.016,.016,+2.20,.023,.01,,
PNNO,-,.087,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+2.20,.002,.001,,
PEC,-,2.396,1.792,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.06,-,.04,.06,.06,.06,+2.20,.08,.037,,
PRU,18443.8,1183.12,1146.13,.116,.90,.24,-6.42,-,-,-,-,,Perseus Min,,.22,-2,.22,.225,.255,.215,-6.14,.545,.21,,
PTR,429.548,31.127,40.302,.001,-,-,-8.50,-,-,-,-,,Petratherm,,.004,-.1,.004,.005,.004,.004,-17.80,.012,.004,,
PRL,193.500,69.316,122.274,.038,-,-,-.67,-,-,-,-,,Petrel Energy,,.085,-1.1,.08,.085,.095,.08,-9.26,.27,.08,,
PSA,63.158,22.071,32.444,.028,-,-,-4.14,-,-,-,-,,Petsec Energy,,.12,-,.105,.12,.12,.105,+2.20,.145,.07,,
PNX,13860.4,42.882,10.360,.013,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.036,-.1,.033,.036,.048,.029,-.51,.048,.009,,
PXG,1262.49,58.486,72.697,.035,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.095,+.5,.093,.099,.10,.09,+7.75,.193,.079,,
POZ,85.000,58.711,25.481,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.016,-.1,.016,.02,.017,.016,-3.69,.026,.008,,
PLS,6760.47,518.025,26.467,.025,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.041,-.2,.04,.041,.043,.039,-2.45,.065,.009,,
PIO,383.125,217.987,160.455,.008,-,-,-.70,-,-,-,-,,Pioneer Res,,.013,-,.013,.014,.014,.013,+2.20,.03,.008,,
PGS,1291.00,93.197,143.229,.005,-,-,.77,1.2,-,-,-,,Planet Gas,,.009,-.2,.008,.009,.011,.009,-15.98,.028,.007,,
PGM,72.178,22.810,19.405,.011,-,-,-1.52,-,-,-,-,,Platina Res,,.075,-.5,.07,.075,.08,.07,-4.05,.244,.027,,
PGMO,20.000,23.441,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.03,-.5,.02,.03,.035,.03,-12.09,.15,.008,,
PLP,300.364,337.950,452.843,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.019,-.2,.019,.02,.021,.018,-7.33,.059,.018,,
PLH,75.000,4.995,6.342,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.075,-2.5,.03,.10,.10,.075,-22.80,.175,.07,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+2.20,.001,.001,,
PVE,192.706,6.710,10.420,.012,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.10,-,.10,.105,.105,.10,+2.20,.145,.07,,
POS,11311.9,483.787,148.719,.075,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.11,-1,.105,.125,.125,.10,-6.14,.27,.066,,
POK,417.102,32.717,40.064,.003,-,-,-12.94,-,-,-,-,,Potash Min,,.027,-.3,.027,.031,.03,.024,-7.80,.075,.024,,
POKO,148.772,11.695,.522,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-.1,.001,.002,.002,.001,-47.80,.009,.001,,
PWN,351.881,25.844,15.518,.009,-,-,-1.72,-,-,-,-,,Potash West,,.043,-.5,.044,.046,.048,.043,-8.22,.111,.033,,
PWNCA,-,2.969,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.003,.005,.005,.005,+2.20,.02,.002,,
PWNO,-,1.016,1.491,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.001,.002,.002,+2.20,.009,.001,,
PWW,-,2.682,1.586,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.008,.02,.018,.018,+2.20,.026,.005,,
PDZ,412.994,41.749,25.579,.037,-,-,-4.00,-,-,-,-,,Prairie Mining,,.27,-8,.27,.28,.35,.27,-20.66,.60,.26,,
PMR,-,.663,.729,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.26,.27,.27,+2.20,.38,.25,,
PDI,353.000,70.722,117.019,.003,-,-,-.82,-,-,-,-,,Predictive Discovery,,.005,-,.004,.005,.005,.005,+2.20,.022,.004,,
PRA,3234.75,182.376,30.669,.002,-,-,-.61,-,-,-,-,,Promesa,,.006,-.3,.006,.01,.009,.005,-31.14,.049,.005,,
PSC,435.330,50.869,76.657,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.005,-,.004,.005,.005,.005,+2.20,.011,.003,,
PYM,12707.5,350.107,90.173,.008,-,-,-1.20,-,-,-,-,,Pryme Energy,,.009,-,.008,.009,.009,.009,+2.20,.035,.007,,
PYMO,5380.97,193.749,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.002,.002,.002,+2.20,.004,.002,,
PVD,2704.66,107.074,70.716,.039,-,-,3.32,9.0,-,-,-,,Pura Vida Energy,,.30,-7,.30,.31,.37,.285,-16.72,.65,.285,,
QMN,1837.00,81.803,148.388,.007,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.006,-.2,.005,.006,.007,.006,-22.80,.02,.006,,
QUR,1200.48,86.827,45.880,.003,-,-,-.13,-,-,-,-,,Quantum Res,,.004,-,.003,.004,.004,.003,+2.20,.007,.001,,
QPN,1757.52,519.575,981.391,.001,-,-,-.23,-,-,-,-,,Quest Petroleum,†,.008,-1.2,.008,.01,.015,.008,-57.80,.06,.008,,
QPNO,2546.86,3.770,201.234,-,-,-,-,-,-,-,-,,  opt jun16,†,.002,-,.002,.01,.002,.001,+2.20,.002,.001,,
QRL,1112.72,91.189,33.589,.002,-,-,-7.34,-,-,-,-,,Quintessential Res,,.011,-.1,.01,.011,.012,.01,-6.14,.022,.009,,
RAD,210.000,4.671,13.299,.002,-,-,-1.94,-,-,-,-,,Radar Iron,,.015,+.2,.015,.025,.015,.015,+17.58,.061,.013,,
RMR,4914.26,1173.98,562.659,.005,-,-,-1.11,-,-,-,-,,Ram Resources,,.008,+.2,.007,.008,.008,.006,+35.53,.019,.006,,
RMRO,4200.00,185.730,-,-,-,-,-,-,-,-,-,,  opt feb17,,.003,-,.002,.003,.003,.002,+2.20,.008,.001,,
RMS,6096.02,241.855,417.134,.024,-,-,-23.80,-,-,-,-,,Ramelius Res,,.051,+.5,.05,.054,.056,.044,+13.07,.194,.039,,
RMSO,450.000,24.082,-,-,-,-,-,-,-,-,-,,  opt aug15,,.009,+.3,.005,.009,.009,.006,+52.20,.012,.005,,
RTD,33.969,350.470,1212.55,.001,-,-,-.20,-,-,-,-,,Rampart Energy,,.002,-.1,.002,.003,.003,.002,-31.14,.065,.002,,
RTDO,-,54.995,124.062,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+2.20,.019,.001,,
RND,85.676,4.671,3.301,.040,-,-,4.83,13.5,-,-,-,,Rand Mining,,.65,+3,.60,.65,.65,.60,+7.04,.70,.39,,
RRS,10048.3,381.006,159.861,.051,-,-,-3.07,-,-,-,-,,Range Res,,.01,-.1,.01,.009,.011,.01,-6.89,.046,.01,,
RRSO,-,24.170,30.331,-,-,-,-,-,-,-,-,,  opt jan16,,.004,-,.001,.003,.004,.004,+2.20,.011,.004,,
RAW,-,2.910,8.034,.002,.05,.50,-3.90,-,-,-,-,,Rawson Res,,.025,-,.02,.032,.025,.025,+2.20,.058,.02,,
RYG,1175.12,53.658,187.809,.003,-,-,-.27,-,-,-,-,,Raya Grp,,.008,-.2,.004,.008,.01,.008,-17.80,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+2.20,.002,.001,,
RYGOB,-,8.183,1.500,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,.001,.004,.005,.005,+2.20,.005,.001,,
RLE,1339.99,39.425,.370,.023,-,-,-.68,-,-,-,-,,Real Energy Corp,,.17,-3.5,.16,.17,.25,.17,-14.88,.45,.155,,
RLEO,114.484,4.965,-,-,-,-,-,-,-,-,-,,  opt may15,,.025,+.5,.02,.025,.025,.02,+27.20,.14,.01,,
RRP,-,68.405,12.070,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,+2.20,.005,.001,,
RED,4028.36,227.734,149.016,.068,-,-,-1.23,-,-,-,-,,Red 5,,.09,+.2,.085,.092,.093,.085,+4.47,.115,.061,,
RMP,-,14.191,21.584,.008,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.03,-,.024,.031,.03,.03,+2.20,.069,.03,,
RFE,1404.72,601.340,346.993,.003,-,-,-.93,-,-,-,-,,Red Fork Energy,,.006,-.1,-,-,.006,.006,-12.09,.38,.005,,
RGX,-,1169.81,29.127,.004,-,-,-2.84,-,-,-,-,,Red Gum Res,,.005,-,-,-,.005,.005,+2.20,.011,.002,,
RGXO,-,5.500,35.802,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,+2.20,.001,.001,,
RGXOA,-,249.366,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,-,-,.001,.001,+2.20,.004,.001,,
RHI,5.738,2.762,4.010,.040,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.80,-10,.60,1.00,.90,.80,-8.91,2.05,.80,,
RDM,573.989,39.982,90.208,.016,-,-,-.50,-,-,-,-,,Red Metal,,.09,-2,.09,.10,.11,.09,-15.98,.23,.09,,
RMX,6369.17,2358.07,248.700,.004,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.005,-,.004,.005,.005,.004,+2.20,.034,.003,,
RMXO,2250.00,8.500,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
RMXOA,3748.00,228.979,29.973,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+2.20,.018,.001,,
RVR,2913.13,54.550,4.589,.017,-,-,-.64,-,-,-,-,,Red River Res,,.10,-2,.098,.105,.13,.09,-14.47,.295,.007,,
ROG,-,153.615,538.992,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+2.20,.003,.001,,
RCP,-,210.300,225.595,.002,-,-,-.06,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.002,.002,+2.20,.004,.001,,
RCF,173.000,20.791,16.013,.001,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.006,+.1,.005,.006,.006,.005,+22.20,.018,.004,,
RDS,480.000,20.570,6.777,.007,-,-,-.88,-,-,-,-,,Redstone Res,,.04,-,.04,.041,.04,.04,+2.20,.12,.03,,
RDSO,-,.745,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,+2.20,.015,.001,,
RDR,2517.20,662.466,242.295,.018,-,-,-3.19,-,-,-,-,,Reed Res,,.036,+.1,.036,.037,.037,.033,+5.05,.069,.017,,
RLC,-,.548,2.990,.001,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.017,-,.01,.025,.017,.017,+2.20,.032,.016,,
RER,50.000,78.730,46.197,.009,-,-,-9.30,-,-,-,-,,Regal Resources,,.047,-,.041,.047,.047,.047,+2.20,.085,.04,,
RGU,50.000,7.942,13.459,-,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.014,-,.012,.019,.014,.014,+2.20,.025,.01,,
RRL,14641.8,751.296,591.770,.795,-,-,-29.68,-,15.00,-,9.43,f,Regis Res,,1.59,+11.5,1.58,1.62,1.66,1.425,+9.99,3.21,1.245,,
RNS,559.347,110.954,44.120,.020,-,-,-2.30,-,-,-,-,,Renaissance Min,,.05,-1.1,.061,.064,.061,.05,-15.84,.105,.05,,
RNU,180.000,15.971,9.137,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.028,-.7,.028,.034,.033,.028,-17.80,.092,.027,,
RHS,17.269,30.578,45.963,.008,.05,3.20,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.16,-,.13,.16,.16,.16,+2.20,.33,.025,,
RAU,-,71.067,351.618,-,-,-,-.80,-,-,-,-,,Republic Gold,†,-,-,-,-,.007,.007,+2.20,.014,.006,,
RDG,-,19.283,5.199,.051,.03,2.67,-.99,-,-,-,-,,Resource Dev Grp,,.08,-,.03,.078,.08,.08,+2.20,.16,.022,,
RSG,17216.6,965.849,1222.32,.151,1.09,.22,5.20,4.5,-,-,-,,Resolute Min,,.235,+1,.235,.245,.26,.215,+6.64,.765,.215,,
RBX,617.351,22.316,10.961,.001,-,-,.07,8.6,-,-,-,,Resource Base,,.006,-.1,.006,.009,.007,.006,-12.09,.015,.006,,
RES,328.866,37.815,49.908,.073,-,-,-.21,-,-,-,-,,Resource Generation,,.125,+.5,.12,.125,.125,.12,+6.36,.205,.10,,
RMI,172.050,234.497,116.546,.005,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,+2.20,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
RSL,2100.03,93.728,14.894,.002,-,-,-.37,-,-,-,-,,Resource Star,,.004,-,.004,.005,.005,.004,+2.20,.017,.003,,
RSLO,-,9.187,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.003,.002,.002,+2.20,.008,.002,,
RWD,21.147,11.478,9.264,.047,-,-,-1.17,-,-,-,-,,Reward Minerals,,.42,-2,.405,.43,.46,.42,-2.35,.81,.40,,
RWDO,-,2.066,.469,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,-,.40,.40,.40,+2.20,.52,.20,,
RXM,3321.23,67.256,117.652,.022,-,-,.27,36.7,-,-,-,,Rex Minerals,,.099,-3.1,.096,.105,.13,.095,-21.65,.58,.095,,
REY,210.578,88.302,160.797,.046,-,-,-.53,-,-,-,-,,Rey Resources,,.07,-1,.07,.075,.08,.065,-10.30,.15,.065,,
RIE,-,9.491,28.142,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.008,-,.008,.01,.008,.008,+2.20,.035,.007,,
RVY,376.500,85.599,30.237,.012,-,-,-.36,-,-,-,-,,Rift Valley Res,,.035,-.5,.035,.04,.04,.035,-10.30,.05,.015,,
RIM,1746.28,46.608,59.547,.015,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.022,+.3,.019,.021,.022,.018,+17.99,.037,.015,,
RIO,12627.6,545.244,623.612,23.387,23.73,2.26,374.22,14.3,223.23,1.68,4.16,f,Rio Tinto,,53.67,-347,53.61,53.92,57.76,53.47,-3.88,71.30,53.47,,
RMT,237.100,8.962,60.589,.005,-,-,-.05,-,-,-,-,,RMA Energy,,.003,-.1,.003,.005,.003,.003,-22.80,.008,.002,,
RMG,100.000,468.303,678.063,.009,-,-,-23.43,-,-,-,-,,RMG,†,.047,-.2,.042,.047,.049,.047,-1.88,.099,.033,,
RNI,907.032,228.959,73.009,.041,-,-,-2.48,-,-,-,-,,RNI NL,,.087,-,.086,.087,.088,.08,+2.20,.245,.05,,
ROC,734.725,396.799,227.981,.471,.50,1.37,12.43,5.5,-,-,-,,Roc Oil Co,,.685,+.5,.68,.685,.685,.68,+2.93,.69,.39,,
RXL,6198.83,934.137,2132.37,.022,-,-,-.90,-,-,-,-,,Rox Resources,,.026,-.1,.026,.027,.03,.026,-1.51,.06,.025,,
ROY,993.545,34.369,31.632,.011,-,-,.16,18.8,-,-,-,,Royal Res,,.03,-,.028,.03,.03,.03,+2.20,.055,.024,,
RCO,31.612,5.298,8.378,.013,-,-,-6.10,-,2.00,-,7.84,f,Royalco Res,,.255,-,.255,.27,.255,.255,+2.20,.33,.22,,
RTG,1993.48,26.179,-,.054,-,-,-8.52,-,-,-,-,,RTG Mining,,.70,+5.5,.70,.80,.70,.57,+10.72,1.37,.57,,
RTGO,-,1.885,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.23,-,.15,.20,.23,.23,+2.20,.49,.19,,
RRE,-,22.236,7.754,.002,-,-,-2.90,-,-,-,-,,Rubianna Res,,.01,-,.011,.017,.01,.01,+2.20,.041,.005,,
RBR,-,43.088,20.025,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.02,-,.017,.022,.02,.02,+2.20,.027,.003,,
RUM,817.415,114.386,51.613,.021,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.054,-1.5,.054,.057,.066,.054,-19.54,.17,.054,,
RTR,2099.47,140.128,13.608,.005,-,-,-2.43,-,-,-,-,,Rumble Res,,.032,-.1,.032,.033,.038,.03,-.83,.063,.024,,
RTROA,-,.199,.077,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,.001,-,.019,.019,+2.20,.019,.007,,
RTROB,100.000,10.567,.832,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-.2,.011,.016,.012,.01,-14.47,.015,.005,,
RTA,-,3.600,7.433,.018,-,-,-8.75,-,-,-,-,,Rutila Res,,.145,-,.03,.145,.145,.145,+2.20,.28,.145,,
SBR,66.500,22.869,38.678,.005,-,-,-.49,-,-,-,-,,Sabre Res,,.021,-,.021,.022,.021,.021,+2.20,.058,.02,,
SSN,1941.83,352.451,626.911,.034,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.012,-.1,.011,.013,.014,.011,-5.50,.03,.011,,
SSNOA,400.000,30.945,51.300,-,-,-,-,-,-,-,-,,  opt mar17,,.004,-,.004,.005,.004,.004,+2.20,.014,.003,,
SFR,4559.64,141.708,168.931,.657,1.87,2.25,50.22,8.4,10.00,5.02,2.38,,Sandfire Res,,4.21,-13,4.21,4.25,4.52,4.02,-.80,6.84,4.02,,
SMI,227.182,6.364,33.014,.004,-,-,-5.20,-,-,-,-,,Santana Minerals,,.025,-.4,.025,.029,.029,.024,-11.60,.099,.024,,
STO,74797.9,906.043,807.321,7.033,-,-,46.30,15.5,35.00,1.32,4.89,f,Santos,,7.16,-124,7.15,7.19,8.48,6.975,-12.56,15.32,6.975,,
SAR,12239.4,799.932,985.723,.194,.35,.70,.91,26.9,-,-,-,,Saracen Min,,.245,+1.5,.24,.245,.26,.22,+8.72,.495,.17,,
SYA,-,17.681,10.552,.001,-,-,.03,10.0,-,-,-,,Sayona Mining,,.003,-,.004,.008,.003,.003,+2.20,.007,.001,,
SGZ,-,32.364,29.112,.005,-,-,-.44,-,-,-,-,,Scotgold Res,,.007,-,.006,.007,.007,.007,+2.20,.013,.005,,
SEG,14245.2,1908.45,304.303,.008,-,-,-.20,-,-,-,-,,Segue Res,,.005,-.1,.005,.006,.006,.005,-14.47,.018,.004,,
