ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4264.1 at 2011-12-09T16:37:39. Report at Friday, December 9, 2011. Processed Saturday at 2011-12-10T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MSC,3.770,14.795,1208.81,.005,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.016,-,.016,.019,.019,.016,+1.89,.024,.015,,
MNE,234.080,5.491,-,.004,-,-,-,-,-,-,-,,Mining Grp Ltd,,.31,-4,.31,.32,.36,.30,-9.54,.51,.188,,
MNEO,-,.009,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.215,-,.071,.21,.215,.215,+1.89,.215,.20,,
MPJ,3939.18,24.639,999.495,.001,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.015,-.1,.015,.016,.015,.015,-4.36,.050,.015,,
MPJO,524.388,.524,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.003,-,.003,.003,-,.003,.003,,
MPJOA,-,8.600,124.924,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-,-,-,.01,.01,+1.89,.02,.006,,
MEP,425.067,21.298,33.013,.016,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.15,+.5,.145,.155,.16,.145,+5.34,.33,.13,,
MRR,25.000,2.362,-,.003,-,-,-,-,-,-,-,,Minrex Res NL,,.19,-,.19,.20,.19,.19,+1.89,.215,.18,,
MLI,401.325,86.550,254.537,.015,-,-,-25.16,-,-,-,-,,Mintails,,.10,-1,.10,.11,.115,.10,-7.20,.234,.012,,
MBN,7044.62,450.258,484.997,.743,1.25,1.2,-13.67,-,-,-,-,,Mirabela Nickel,,1.51,-8,1.44,1.60,1.63,1.475,-3.14,2.51,1.25,,
MTH,3258.98,87.949,38.402,.015,-,-,-2.28,-,-,-,-,,Mithril Resources,,.068,+.8,.068,.069,.073,.058,+15.22,.23,.047,,
MOG,168.062,61.629,286.728,.008,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.026,-.1,.026,.03,.027,.026,-1.81,.078,.026,,
MPO,884.451,152.331,151.376,.152,.83,.7,34.00,1.8,-,-,-,,Molopo Energy,,.62,-2,.60,.635,.645,.58,-1.23,1.145,.525,,
MOL,227.685,88.226,130.085,.137,-,-,-33.50,-,-,-,-,,Moly Mines,,.355,-1,.35,.355,.385,.35,-.85,1.535,.35,,
MOX,508.000,66.059,92.119,.007,-,-,-.08,-,-,-,-,,Monax Min,,.05,-.6,.047,.055,.056,.05,-8.82,.092,.05,,
MUB,130.500,12.046,2.814,.011,-,-,-2.35,-,-,-,-,,Mongolian Res,,.16,+3,.145,.16,.16,.13,+24.97,.675,.10,,
MUBO,-,.449,.390,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,.015,.05,.05,.05,+1.89,.40,.05,,
MRY,15.538,9.040,6.675,.004,-,-,-1.14,-,-,-,-,,Monteray Mining,†,.13,+1,-,-,.13,.125,+10.22,.28,.012,,
MZM,801.680,30.766,25.390,.027,-,-,-8.10,-,-,-,-,,Montezuma Min Co,,.405,+4.5,.40,.41,.415,.355,+14.39,.95,.25,,
MOO,27161.9,924.337,189.779,.022,-,-,-.05,-,-,-,-,,Monto Minerals,,.022,+.3,.021,.022,.024,.019,+17.68,.031,.009,,
MCO,258.767,53.664,67.610,.082,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.29,+2.5,.265,.29,.29,.265,+11.32,.50,.215,,
MTB,4022.53,86.865,193.088,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.005,-.1,.005,.007,.008,.005,-14.78,.023,.005,,
MGX,24100.4,1342.13,1526.84,1.359,.40,3.1,22.14,5.7,4.00,5.54,3.19,f,Mount Gibson Iron,,1.255,-7.5,1.255,1.26,1.34,1.245,-3.75,2.38,1.175,,
MUM,2285.19,115.103,90.867,.021,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.065,-.1,.061,.07,.068,.06,+.38,.14,.06,,
MOZ,938.782,120.660,1861.92,.017,-,-,-2.64,-,-,-,-,,Mozambi Coal Ltd,,.185,+.5,.185,.19,.19,.175,+4.67,.42,.022,,
MRQ,40.000,4.212,-,.007,-,-,-,-,-,-,-,,MRG Metals Ltd,,.23,-2,-,-,.23,.20,-6.11,.44,.173,,
MRQO,-,.571,-,.005,-,-,-,-,-,-,-,,  opt sep16,,.12,-,-,-,.12,.12,+1.89,.12,.05,,
MET,760.021,81.929,22.417,.047,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.29,+5,.28,.29,.295,.24,+22.72,.90,.23,,
MUX,87.500,3.785,7.392,.034,-,-,-1.25,-,-,-,-,,Mungana Gold,,.57,-3,.57,.62,.60,.565,-3.11,1.04,.565,,
MMX,24344.9,846.433,902.702,.170,-,-,-3.80,-,-,-,-,,Murchison Metals,,.385,-.5,.385,.39,.395,.38,+.61,1.625,.235,,
MGV,396.500,23.508,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.11,-1.5,-,-,.125,.11,-10.11,.275,.085,,
MYG,13366.2,470.838,466.314,.033,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.079,+.7,.079,.08,.083,.072,+11.61,.20,.064,,
MYGOA,1627.50,76.799,69.943,.003,-,-,-,-,-,-,-,,  opt jul13,,.049,-,.048,.049,.05,.046,+1.89,.145,.041,,
MYGOB,1556.58,20.438,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.023,+.4,.023,.025,.025,.021,+22.94,.027,.015,,
NAG,-,14.712,13.349,.005,-,-,-.25,-,-,-,-,,Nagambie Mining,,.032,-,-,-,.032,.032,+1.89,.032,.019,,
NRR,387.375,18.594,-,.006,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.17,+2,.17,.175,.18,.14,+15.22,.30,.105,,
NVG,-,18.169,-,.005,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.082,-,.062,.082,.082,.082,+1.89,.20,.08,,
NML,197.441,56.222,-,.011,-,-,-,-,-,-,-,,Navarre Minerals,,.25,-.5,.25,.27,.27,.25,-.07,.55,.113,,
NAV,37818.2,2587.03,348.038,.044,-,-,.68,2.9,-,-,-,,Navigator Res,,.02,-.2,.02,.021,.023,.02,-7.20,.171,.019,,
NAVOB,13368.0,621.235,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.005,-,.005,.006,.006,.005,+1.89,.011,.004,,
NXR,432.234,21.080,-,.005,-,-,-,-,-,-,-,,Nemex Res Ltd,,.165,-2.5,.165,.17,.19,.165,-11.27,.265,.135,,
NXRO,376.875,8.732,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-2.5,-,-,.085,.06,-27.52,.11,.04,,
NEN,50413.2,453.459,129.289,.206,.14,3.4,-.22,-,-,-,-,,Neon Energy,,.475,+1.5,.47,.475,.49,.46,+5.15,.49,.12,,
NAE,399.235,141.141,17.475,.014,-,-,-2.24,-,-,-,-,,New Age Exploration,,.11,-1.5,.11,.115,.125,.11,-10.11,.17,.067,,
NAEO,-,26.868,6.151,-,-,-,-,-,-,-,-,,  opt mar12,,.02,-,-,-,.02,.02,+1.89,.072,.02,,
NGE,16877.9,513.323,508.017,.043,-,-,-.46,-,-,-,-,,New Guinea Energy,,.051,+.8,.05,.052,.06,.04,+20.50,.19,.04,,
NHC,2278.98,102.862,99.756,4.824,2.79,2.1,60.60,9.6,10.25,5.91,1.76,f,New Hope Corp,,5.81,-14,5.80,5.81,6.00,5.80,-.46,6.420,4.397,,
NHO,825.000,4.543,1.461,.013,-,-,-,-,-,-,-,,New Horizon Min,,.20,-2,.185,.20,.22,.19,-7.20,.343,.181,,
NHOO,1193.75,1.975,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.033,-3.7,.033,.039,.07,.025,-50.97,.07,.025,,
NSE,9181.96,147.582,110.495,.092,-,-,-.04,-,-,-,-,,New Standard Energy,,.325,+1.5,.32,.325,.335,.30,+6.73,.395,.15,,
NZO,35.684,11.662,24.224,.209,.67,.8,-14.75,-,1.57,-,2.96,,NZ Oil & Gas,,.53,-.5,.53,.54,.54,.53,+.96,.735,.475,,
NCM,21826.0,935.764,910.179,25.300,13.32,2.5,126.40,26.1,30.00,4.21,.91,,Newcrest Min,,33.05,-290,33.05,33.12,35.94,32.55,-6.18,42.680,32.477,,
NRU,818.500,462.593,121.276,.004,-,-,-.13,-,-,-,-,,Newera Res,,.023,+.1,.024,.026,.023,.022,+6.44,.125,.022,,
NRL,12587.9,1416.86,260.096,.047,-,-,-.02,-,-,-,-,,Newland Res,,.052,-.8,.05,.052,.06,.045,-11.44,.185,.039,,
NME,194.190,14.295,7.795,.012,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.09,-,.07,.10,.09,.09,+1.89,.22,.076,,
NXS,48406.4,2141.68,1724.80,.358,-,-,-3.73,-,-,-,-,,Nexus Energy,,.27,-1.5,.27,.275,.315,.265,-3.37,.484,.105,,
NIO,611.700,15.105,14.842,.002,-,-,-.22,-,-,-,-,,Nickelore,,.01,-.5,.01,.012,.015,.01,-31.44,.03,.007,,
NDO,7552.88,2204.49,1601.06,.053,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.038,-.2,.038,.039,.041,.038,-3.11,.165,.035,,
NMR,35990.0,771.181,20.707,.017,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.04,+.3,.04,.042,.044,.037,+10.00,.10,.02,,
NIU,79.999,3.081,29.831,.016,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.10,-1.5,-,-,.115,.10,-11.15,.21,.011,,
NIUO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,+1.89,.005,.005,,
NIUOA,-,.160,-,-,-,-,-,-,-,-,-,,  opt sep12,,.006,-,.007,-,.006,.006,+1.89,.02,.006,,
NMG,6229.64,319.219,149.531,.290,-,-,-5.47,-,-,-,-,,Noble Min Res,,.555,-4,.555,.565,.59,.535,-4.83,.805,.445,,
NMGOA,376.019,19.903,10.228,.018,-,-,-,-,-,-,-,,  opt jul13,,.245,-4.5,.22,.245,.29,.245,-13.63,.47,.19,,
NGX,518.800,27.688,13.482,.020,.38,.2,-10.90,-,-,-,-,,Norseman Gold,,.091,-.2,.084,.091,.10,.091,-.26,1.165,.091,,
NAD,86.981,29.605,516.570,.029,-,-,-1.12,-,-,-,-,,North Aust Diamonds,†,.25,-3,-,-,.28,.25,-8.82,.66,.20,,
NFE,1907.63,57.837,151.200,.252,-,-,-12.98,-,-,-,-,,Northern Iron,,.685,-,.685,.70,.74,.67,+1.89,2.09,.60,,
NTM,162.241,45.811,89.183,.006,-,-,-5.16,-,-,-,-,,Northern Manganese,,.06,+.2,.06,.065,.065,.055,+5.34,.83,.051,,
NMI,552.386,48.262,51.889,.010,-,-,-1.08,-,-,-,-,,Northern Min,,.042,+.3,.04,.043,.042,.034,+9.58,.16,.032,,
NMIO,1230.00,11.114,8.798,-,-,-,-,-,-,-,-,,  opt dec13,,.015,+.8,.01,.015,.015,.005,+116.2,.08,.005,,
NMIOB,-,3.120,1.446,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.89,.07,.001,,
NTU,1118.99,250.747,403.698,.070,-,-,-4.20,-,-,-,-,,Northern Minerals,,.41,-1.5,.415,.43,.45,.41,-1.64,1.075,.32,,
NTUOA,63.500,6.159,23.926,.002,-,-,-,-,-,-,-,,  opt sep12,,.22,-3,.22,.325,.25,.22,-10.11,.82,.165,,
NTUOB,-,5.799,77.101,.004,-,-,-,-,-,-,-,,  opt mar12,,.29,-,-,-,.29,.29,+1.89,.875,.175,,
NST,9823.98,321.857,211.480,.326,-,-,5.90,15.8,-,-,-,,Northern Star Res,,.93,+2.5,.92,.93,1.00,.89,+4.65,1.00,.28,,
NWR,1000.40,16.735,30.038,.018,-,-,-8.21,-,-,-,-,,Northwest Res,,.14,+3.5,.135,.15,.16,.11,+35.22,.17,.09,,
NGF,2345.22,279.750,244.779,.183,.16,1.3,2.00,10.8,-,-,-,,Norton Gold Fields,,.215,+1.5,.205,.215,.215,.195,+9.39,.245,.125,,
NWE,10598.4,893.778,1109.52,.025,-,-,-.70,-,-,-,-,,Norwest Energy,,.032,+.2,.032,.033,.034,.03,+8.56,.079,.029,,
NWEO,1207.14,53.537,-,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.004,+1.89,.028,.004,,
NCR,2457.80,195.180,255.399,.099,-,-,-.55,-,-,-,-,,NuCoal Res,,.225,-4,.225,.23,.26,.215,-13.20,.65,.215,,
NGY,336.564,18.354,69.334,.008,-,-,6.21,1.6,-,-,-,,NuEnergy Capital,,.097,-.3,.097,.105,.11,.097,-1.11,.345,.09,,
NUP,7227.35,241.559,438.627,.014,-,-,-.97,-,-,-,-,,NuPower Res,,.031,+.1,.03,.033,.034,.03,+5.22,.053,.025,,
NYO,93.784,18.815,22.190,.048,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.10,-,.095,.10,.11,.10,+1.89,.485,.10,,
OKL,-,5.510,-,.002,-,-,-7.71,-,-,-,-,,Oakland Res,,.11,-,-,-,.11,.11,+1.89,.295,.10,,
OGC,2677.46,224.406,150.752,.636,1.69,1.4,20.69,11.7,-,-,-,,OceanaGold Corp,,2.42,-19,2.41,2.51,2.62,2.39,-5.39,3.93,1.86,,
ORS,296.581,31.286,-,.008,-,-,-,-,-,-,-,,Octagonal Res,,.17,+3,.145,.17,.17,.145,+23.32,.25,.11,,
OXX,170.384,16.699,8.411,.026,-,-,-7.60,-,-,-,-,f,Octanex,,.175,-1.5,.175,.185,.18,.17,-6.00,.552,.149,,
OXXCA,80.000,8.748,.737,-,-,-,-,-,-,-,-,,  ctg,,.005,-.5,-,.005,.01,.005,-48.11,.385,.005,,
ODN,200.000,42.478,21.056,-,-,-,-.67,-,-,-,-,,Odin Energy,,.005,-,.004,.005,.005,.005,+1.89,.028,.005,,
ODNO,-,21.027,21.542,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.89,.002,.001,,
ODY,240.000,88.781,14.262,.018,-,-,-.25,-,-,-,-,,Odyssey Energy,,.041,-.8,.04,.041,.049,.041,-14.44,.12,.029,,
ODYO,889.656,30.448,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.023,-.2,-,-,.025,.023,-6.11,.06,.015,,
OBL,1000.87,284.488,1503.59,.007,-,-,-.46,-,-,-,-,,Oil Basins,,.02,-.1,.02,.021,.021,.02,-2.87,.043,.019,,
OBLOA,-,19.337,175.665,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,+1.89,.03,.006,,
OBLOB,-,12.254,25.446,.001,-,-,-,-,-,-,-,,  opt jun14,,.015,-,-,-,.015,.015,+1.89,.025,.012,,
OSH,12536.0,1152.52,1193.87,8.428,-,-,17.31,36.7,3.96,4.37,.62,,Oil Search,,6.36,-16,6.30,6.38,6.65,6.28,-.56,7.64,5.43,,
OEX,1635.56,82.637,307.480,.051,-,-,-4.50,-,-,-,-,,Oilex,,.20,-4,.195,.23,.26,.20,-14.78,.55,.20,,
OKU,55.903,91.864,117.874,.004,-,-,-.95,-,-,-,-,,Oklo Resources,,.02,-.3,-,-,.023,.02,-11.15,.073,.019,,
OKUO,.027,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,-,.009,.009,,
OYM,414.125,24.362,78.937,.052,-,-,-,-,-,-,-,,Olympus Pacific Min,,.34,-,.31,.34,.36,.32,+1.89,.58,.24,,
OMH,7233.00,202.257,212.186,.207,.66,.6,8.37,4.9,2.00,4.18,4.88,,OM Hldgs,,.41,+4,.405,.425,.45,.33,+12.70,1.60,.33,,
OGYDA,100.000,.100,-,.012,-,-,-.80,-,-,-,-,,Orca Energy Ltd,†,.039,-,.021,.039,.039,.039,-,.039,.039,,
ORD,1828.68,1017.55,486.788,.023,-,-,-1.16,-,-,-,-,,Ord River Res,,.048,+.2,.048,.049,.052,.045,+6.24,.125,.042,,
ORN,900.000,86.689,125.435,.008,-,-,.20,5.0,-,-,-,,Orion Gold,,.01,-,-,-,.011,.01,+1.89,.028,.009,,
ORM,22.359,23.349,117.874,.006,-,-,-1.92,-,-,-,-,,Orion Metals,,.08,+.8,.069,.084,.08,.072,+13.00,.30,.065,,
OIP,551.678,39.819,32.686,.008,-,-,-1.61,-,-,-,-,,Orion Petroleum,,.049,-.1,.046,.049,.052,.049,-.11,.065,.033,,
OMX,-,13.032,24.817,.006,-,-,-.18,-,-,-,-,,Ormil Energy,,.02,-,-,-,.02,.02,+1.89,.042,.015,,
ORE,1261.96,65.287,54.584,.170,-,-,-1.88,-,-,-,-,,Orocobre,,1.65,-4.5,1.65,1.66,1.68,1.565,-.76,4.05,.975,,
ORO,2500.00,1317.73,788.682,.004,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,-,-,.002,.002,+1.89,.008,.001,,
OEG,527.392,9.593,-,.010,-,-,-.18,-,-,-,-,,Orpheus Energy,,.17,+1,.16,.17,.17,.13,+8.14,.22,.11,,
OEGO,-,.300,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,+1.89,.01,.01,,
ORX,-,8.181,1.914,.004,-,-,-2.78,-,-,-,-,,Orrex Res,,.175,-,.155,.165,.175,.175,+1.89,.265,.14,,
OTE,4381.94,703.500,1729.00,.005,-,-,-.09,-,-,-,-,,Otis Energy,†,.011,-.3,.011,.013,.014,.011,-19.54,.03,.009,,
OTEO,50.000,38.626,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.002,-,-,-,.002,.002,+1.89,.005,.001,,
OEL,15297.5,298.114,590.940,.102,-,-,1.01,8.9,-,-,-,,Otto Energy,,.09,-,.09,.091,.105,.089,+1.89,.115,.068,,
OUM,-,14.813,11.718,-,-,-,-.24,-,-,-,-,,Outback Metals,,.006,-,.008,.012,.006,.006,+1.89,.037,.006,,
OVR,622.199,48.779,170.074,.019,-,-,-.78,-,-,-,-,,Overland Res,,.096,+.9,.096,.11,.105,.077,+12.24,.34,.072,,
OZL,7580.50,2508.86,5951.39,3.446,8.02,1.4,92.20,11.8,70.00,1.32,6.43,,OZ Minerals,†,10.88,-16,10.81,11.00,11.51,10.80,+.44,16.814,8.70,,
PFM,11.000,.271,.034,.003,.51,.4,1.30,15.8,-,-,-,,Pacific Mining,,.205,+.5,.205,-,.205,.20,+4.39,.26,.20,,
PNR,2407.12,56.338,139.168,.101,-,-,.76,53.3,-,-,-,,Pacific Niugini,,.405,+3.5,.41,.43,.44,.38,+11.35,.50,.30,,
PSF,351.355,110.331,128.817,.020,-,-,-1.08,-,-,-,-,,Pacific Ore,,.08,-.5,.078,.08,.085,.071,-3.99,.29,.06,,
PSFO,-,14.247,20.867,.003,-,-,-,-,-,-,-,,  opt sep12,,.04,-,-,-,.04,.04,+1.89,.20,.027,,
PRE,542.667,590.326,1203.45,.009,-,-,-.04,-,-,-,-,,Pacrim Energy,,.005,-,.004,.005,.005,.004,+1.89,.011,.004,,
PREO,-,54.529,192.641,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.89,.004,.001,,
PXR,200.000,176.771,73.887,.008,-,-,-1.20,-,-,-,-,,Padang Resources,,.025,+.5,-,-,.025,.02,+26.89,.08,.02,,
PXRO,-,3.926,4.478,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,.003,.003,.003,+1.89,.009,.001,,
PXROA,-,6.306,2.322,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+1.89,.032,.008,,
PDY,77042.8,2345.86,1361.25,.022,-,-,-.23,-,-,-,-,,Padbury Min,,.009,-.2,.009,.01,.011,.009,-16.29,.04,.009,,
PDN,36672.6,2285.82,1066.69,1.353,1.59,1.0,-10.34,-,-,-,-,,Paladin Energy,,1.62,-5,1.615,1.62,1.74,1.605,-1.10,5.61,1.11,,
PZC,2412.59,83.039,1487.11,.009,-,-,-5.14,-,-,-,-,,Pan Asia Corp,,.11,+1.2,.11,.115,.12,.098,+14.14,.365,.009,,
PPP,787.026,90.193,142.393,.079,.16,.8,-.79,-,-,-,-,,Pan Pacific Pet,,.135,-,.135,.14,.14,.135,+1.89,.18,.105,,
PNA,14005.1,2391.67,5192.62,1.972,1.25,2.7,13.79,24.1,-,-,-,,PanAust,†,3.32,-7,3.32,3.35,3.46,3.29,-.17,4.55,2.24,,
PAX,1130.94,141.233,117.146,.007,-,-,-.62,-,-,-,-,,Panax Geothermal,,.015,-,.014,.015,.015,.014,+1.89,.082,.013,,
PAXO,-,11.129,19.903,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.89,.01,.001,,
PAXOA,-,9.474,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+1.89,.016,.002,,
PCL,9027.94,642.649,195.980,.057,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.087,-.1,.086,.087,.10,.085,+.75,.145,.039,,
PAN,4544.05,247.873,266.068,.287,1.46,.9,10.80,12.8,6.00,1.80,4.33,f,Panoramic Res,,1.385,-3.5,1.365,1.40,1.48,1.375,-.57,2.63,1.065,,
PGI,6115.15,480.595,155.425,.085,-,-,-.09,-,-,-,-,,Panterra Gold Ltd,,.15,+.5,.145,.15,.15,.145,+5.34,.22,.10,,
PGIO,6621.18,171.795,73.721,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.3,.001,.002,.004,.001,-73.11,.09,.001,,
PIR,1154.67,272.527,270.447,.151,-,-,-.90,-,-,-,-,,Papillon Res,,.70,-2.5,.67,.70,.725,.66,-1.56,.99,.33,,
PIROA,357.457,67.837,75.635,.029,-,-,-,-,-,-,-,,  opt dec12,,.50,-,.465,.505,.52,.49,+1.89,.74,.145,,
PDM,161.217,39.564,38.696,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.016,+.1,-,-,.02,.015,+8.56,.045,.014,,
PCP,110.000,42.439,36.609,.016,-,-,-1.58,-,-,-,-,,Paramount Min,,.066,-.4,-,-,.07,.066,-3.82,.14,.035,,
PKR,30.000,.315,-,.005,-,-,-,-,-,-,-,,Parker Resources,,.26,+1,-,-,.26,.24,+5.89,.27,.22,,
PEK,2841.12,288.325,345.817,.048,-,-,-1.71,-,-,-,-,,Peak Resources,,.31,-2.5,.31,.315,.36,.31,-5.57,.975,.25,,
PEX,1224.50,45.127,10.980,.016,-,-,-.67,-,-,-,-,,Peel Mining,,.145,-1.5,.15,.16,.16,.14,-7.48,.162,.069,,
PUN,106.923,15.035,22.484,.019,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.20,-1,.19,.20,.21,.18,-2.87,.395,.18,,
PEL,2.528,44.406,38.709,.005,-,-,-.60,-,-,-,-,,Pelican Resources,,.027,-,.03,.05,.027,.027,+1.89,.20,.025,,
PEN,37738.8,4392.21,1624.14,.073,-,-,-.39,-,-,-,-,,Peninsula Energy,,.034,-.2,.033,.034,.039,.033,-3.66,.155,.033,,
PENOA,6248.41,415.121,163.766,.003,-,-,-,-,-,-,-,,  opt jun12,,.008,-.2,.008,.009,.012,.008,-18.11,.125,.008,,
PENOC,1789.59,362.253,73.264,.008,-,-,-,-,-,-,-,,  opt dec15,,.018,-,.017,.018,.021,.017,+1.89,.125,.017,,
PNN,35.168,30.622,22.614,.006,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.07,-,.07,.075,.071,.07,+1.89,.365,.06,,
PEM,1518.79,229.983,257.481,.292,.44,.9,14.70,2.6,-,-,-,,Perilya,,.38,-3.5,.38,.39,.415,.38,-6.54,.702,.335,,
PRU,12523.0,480.459,415.905,1.322,-,-,-11.42,-,-,-,-,,Perseus Min,,2.90,-23,2.90,2.97,3.17,2.90,-5.46,4.05,2.28,,
PTR,1266.28,54.514,20.668,.016,-,-,-1.67,-,-,-,-,,Petratherm,,.105,-,.105,.12,.13,.10,+1.89,.235,.08,,
PSA,618.389,40.543,43.296,.028,-,-,13.05,.9,-,-,-,,Petsec Energy,,.12,+.5,.12,.13,.12,.115,+6.24,.24,.115,,
PRH,221.574,155.283,107.494,.019,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.29,+4,.25,.29,.29,.23,+17.89,1.028,.23,,
PNX,797.655,13.042,33.502,.008,-,-,-8.14,-,-,-,-,,Phoenix Copper,,.05,-.4,.05,.055,.054,.047,-5.52,.372,.047,,
PNXO,146.028,.860,-,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-.4,-,-,.008,.004,-48.11,.011,.004,,
PXG,3259.71,59.573,-,.024,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.285,+5,.30,.285,.295,.24,+23.17,.305,.15,,
PXGO,3081.14,30.170,-,.003,-,-,-,-,-,-,-,,  opt feb12,,.079,+3.4,.077,.079,.083,.045,+77.45,.11,.017,,
PXGOA,750.299,17.123,-,.005,-,-,-,-,-,-,-,,  opt nov14,,.14,+4.5,-,-,.14,.11,+49.26,.14,.037,,
POZ,465.085,51.491,21.313,.008,-,-,-.86,-,-,-,-,,Phosphate Aust,,.072,+1.2,.066,.074,.074,.06,+21.89,.22,.055,,
PLS,10.000,11.297,12.674,.001,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.03,-,-,-,.03,.03,+1.89,.085,.03,,
PIO,3262.77,191.249,210.355,.013,-,-,-1.00,-,-,-,-,,Pioneer Res,,.026,-.1,.025,.026,.029,.026,-1.81,.06,.021,,
PGS,3031.45,59.740,55.591,.013,-,-,-1.58,-,-,-,-,,Planet Gas,,.027,+.1,.026,.027,.028,.025,+5.74,.078,.019,,
PMQ,244.000,12.269,5.651,.004,-,-,4.56,1.6,-,-,-,,Planet Metals,,.075,-,.075,.085,.076,.075,+1.89,.145,.071,,
PGM,73.169,46.839,21.340,.024,-,-,-2.10,-,-,-,-,,Platina Res,,.21,-3,.21,.215,.235,.205,-10.61,.63,.18,,
PLA,5602.16,579.494,516.164,.046,-,-,-3.41,-,-,-,-,,Platinum Aust,*,.105,-1.5,.105,.11,.12,.105,-10.61,.865,.10,,
PLAR,3027.65,3.193,-,-,-,-,-,-,-,-,-,,  rts 09dec,,.001,-.1,.001,.001,.004,.001,-48.11,.01,.001,,
PTS,611.300,25.884,37.138,.019,-,-,1.99,5.5,-,-,-,,PlatSearch,,.11,+.5,.11,.115,.115,.105,+6.65,.195,.08,,
PLV,1009.35,220.139,99.730,.050,-,-,-3.27,-,-,-,-,,Pluton Res,,.22,-,.22,.225,.225,.205,+1.89,1.34,.205,,
PLH,-,5.844,-,.002,-,-,-,-,-,-,-,,Plymouth Min,,.145,-,-,-,.145,.145,+1.89,.39,.145,,
PVM,3754.33,89.312,-,.050,-,-,-1.84,-,-,-,-,,PMI Gold,,1.02,-3,1.02,1.08,1.12,1.00,-.97,1.295,.42,,
PVE,325.000,28.587,153.601,.017,-,-,.46,32.6,-,-,-,,Po Valley Energy,,.15,-,.13,.16,.15,.145,+1.89,.32,.145,,
PLY,25.000,3.256,-,.027,-,-,-,-,-,-,-,,Polymetals Min,,.75,+4,.71,.78,.75,.73,+7.52,1.12,.65,,
