ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5415.0 at 2015-01-02T16:44:06. Report at Friday, January 2, 2015. Processed Saturday at 2015-01-03T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TLG,72.074,-,.231,.030,-,-,-3.60,-,-,-,-,,Talga Res,,.24,-.5,.235,.24,.245,.23,-2.89,.49,.068,,
TLGO,11.300,-,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.145,+2.5,.085,.14,.145,.13,+19.99,.275,.10,,
TLM,313.314,.117,.060,.020,-,-,-1.06,-,-,-,-,,Talisman Min,,.155,-.5,.155,.16,.165,.15,-3.97,.26,.088,,
TPD,595.324,-,-,.003,.08,.16,-10.17,-,-,-,-,,Talon Pet,,.013,-.1,.013,.019,.014,.013,-7.99,.037,.009,,
TMK,-,-,.600,.006,-,-,-5.86,-,-,-,-,,Tamaska Oil Gas,†,.009,-,.005,.008,.009,.009,-.85,.05,.006,,
TMKOA,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,†,-,-,-,-,.001,.001,-.85,.001,.001,,
TAM,1893.75,.046,.420,.016,-,-,-2.20,-,-,-,-,,Tanami Gold,,.014,+.2,.013,.015,.014,.012,+15.82,.05,.011,,
TRL,100.000,.100,.035,.006,-,-,-7.42,-,-,-,-,,Tanga Res,,.025,-,.017,.025,.025,.025,-.85,.031,.007,,
TRLO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.001,.001,.001,-.85,.001,.001,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.003,.004,.004,-.85,.004,.004,,
TPT,7710.74,1.451,.520,.005,-,-,-6.03,-,-,-,-,,Tangiers Pet,,.01,+.2,.01,.011,.011,.009,+24.15,.325,.006,,
TAP,373.946,.088,.230,.101,.35,1.19,-11.69,-,-,-,-,,Tap Oil,,.415,-1.5,.41,.415,.43,.40,-4.34,.695,.335,,
TEX,348.200,-,-,.014,-,-,-.65,-,-,-,-,,Target Energy,,.028,-.2,.029,.035,.03,.028,-7.51,.072,.027,,
TAR,1541.53,.100,-,.002,-,-,-1.80,-,-,-,-,,Taruga Gold,,.006,-.2,.006,.007,.007,.006,-25.85,.025,.004,,
TAS,100.000,-,-,.006,-,-,-.56,-,-,-,-,,Tasman Res,,.028,-,.015,.028,.028,.027,-.85,.044,.017,,
TMM,-,-,-,.027,2.45,.61,38.60,3.9,3.00,12.87,2.00,f,Tasmania Mines,,1.50,-,1.50,1.65,1.50,1.50,-.85,2.00,1.27,,
TAW,8227.76,.685,.673,.012,-,-,-.30,-,-,-,-,,Tawana Res,,.008,-.2,.008,.009,.009,.007,-20.85,.038,.007,,
TLU,-,-,.448,.001,-,-,-5.20,-,-,-,-,,Tellus Res,,.005,-,.004,.005,.005,.005,-.85,.078,.003,,
TGZ,207.301,-,.340,.034,-,-,-5.12,-,-,-,-,,Teranga Gold,,.46,-3,.465,.54,.495,.44,-6.97,1.25,.395,,
TMX,1538.16,.313,-,.003,-,-,-.45,-,-,-,-,,Terrain Minerals,,.008,-,.007,.008,.008,.007,-.85,.009,.002,,
TZN,258.226,-,.400,.154,.01,11.00,-.43,-,-,-,-,,Terramin Aust,,.11,+1.5,.10,.11,.11,.095,+14.94,.13,.027,,
TMZ,-,-,-,.002,-,-,-2.43,-,-,-,-,,Thomson Res,,.021,-,.007,.02,.021,.021,-.85,.041,.011,,
THR,-,-,-,.003,-,-,-.11,-,-,-,-,,Thor Min Plc,,.002,-,.001,.002,.002,.002,-.85,.006,.001,,
THX,322.276,.040,.100,.034,-,-,-.71,-,-,-,-,,Thundelarra Explore,,.105,+.6,.10,.11,.11,.096,+5.21,.36,.032,,
TPO,-,-,-,.006,-,-,-,-,-,-,-,,Tian Poh Res,,.205,-,-,.195,.205,.205,-.85,.205,.195,,
TCM,88.800,.089,-,.002,-,-,-9.90,-,-,-,-,,Tiaro Coal,,.006,+.1,.006,.008,.006,.005,+19.15,.128,.005,,
TGS,10798.6,4.393,1.480,.177,-,-,2.26,6.9,-,-,-,,Tiger Res,,.155,+4,.15,.155,.155,.11,+33.93,.455,.091,,
TIG,21.901,.014,-,.130,-,-,-1.96,-,-,-,-,,Tigers Realm Coal,,.145,+2.5,.125,.14,.145,.12,+19.99,.175,.09,,
TPR,552.906,.050,.255,.003,-,-,11.95,.3,-,-,-,,Timpetra Res,,.04,-,.04,.047,.04,.04,-.85,.067,.018,,
TTE,7729.86,6.134,.125,.010,-,-,-2.40,-,-,-,-,,Titan Energy,,.02,-.1,.02,.022,.022,.02,-5.61,.029,.012,,
TTEO,250.000,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.001,-,.001,.002,.001,.001,-.85,.007,.001,,
TOU,-,-,.063,.027,-,-,-1.80,-,-,-,-,,Tlou Energy,,.25,-,.25,.29,.25,.25,-.85,.375,.24,,
TNG,2044.82,1.217,.185,.055,-,-,-.71,-,-,-,-,,TNG,,.089,+.9,.087,.09,.089,.079,+10.40,.34,.037,,
TNGO,411.253,.411,-,.002,-,-,-,-,-,-,-,,  opt jul15,,.028,-.6,.03,.035,.034,.028,-18.50,.245,.012,,
TND,-,-,-,-,-,-,-3.87,-,-,-,-,,Top End Minerals,,.009,-,.009,.015,.009,.009,-.85,.017,.008,,
TNR,1.333,-,.045,.002,-,-,.35,1.1,-,-,-,,Torian Res,,.004,-,.004,.005,.004,.004,-.85,.009,.002,,
TOE,1292.73,.299,.303,.152,-,-,-.60,-,-,-,-,,Toro Energy,,.08,-.2,.081,.082,.082,.08,-3.29,.13,.055,,
TRF,14.600,-,.024,.002,-,-,-2.07,-,-,-,-,,Trafford Res,,.02,-,.022,.03,.02,.02,-.85,.13,.02,,
TRFO,911.023,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.002,+.1,.001,.003,.002,.002,+99.15,.018,.001,,
TRFOC,-,-,-,-,-,-,-,-,-,-,-,,  opt feb15,,.004,-,-,.001,.004,.004,-.85,.004,.003,,
TKL,-,-,-,.003,-,-,-.43,-,-,-,-,,Traka Res,,.03,-,.015,.034,.03,.03,-.85,.069,.022,,
TSV,292.931,-,1.683,.013,-,-,-.20,-,-,-,-,,Transerv Energy,†,.016,+.3,.015,.027,.016,.013,+22.23,.04,.01,,
TEG,506.000,-,.400,.003,-,-,-.23,-,-,-,-,,Triangle Energy,,.001,-.1,.001,.002,.002,.001,-50.85,.01,.001,,
TBR,4.865,.003,.004,.135,-,-,1.96,137.8,-,-,-,,Tribune Res,,2.70,+5,2.67,2.73,2.70,2.65,+1.04,3.96,2.32,,
TNP,909.100,.304,-,.004,-,-,-.10,-,-,-,-,,Triple Energy,,.005,-.1,.005,.006,.005,.005,-17.51,.01,.003,,
TON,2945.97,1.528,-,.056,-,-,-1.25,-,-,-,-,,Triton Minerals,,.18,-,.18,.185,.192,.175,-.85,.905,.065,,
TRY,3570.39,.569,1.073,.094,1.01,.48,-34.00,-,-,-,-,f,Troy Resources,,.48,+9,.48,.49,.50,.40,+22.23,1.53,.35,,
TRM,-,-,-,.003,-,-,-.34,-,-,-,-,,Truscott Min Corp,,.033,-,.03,.04,.033,.033,-.85,.043,.029,,
TGN,-,-,-,.022,-,-,-2.89,-,-,-,-,,Tungsten Min,,.12,-,.054,.12,.12,.12,-.85,.15,.03,,
TYK,1000.00,-,-,.006,-,-,-.07,-,-,-,-,,Tychean Res,,.003,+.1,.002,.003,.003,.003,+49.15,.007,.002,,
TYKOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.85,.001,.001,,
UIL,30.200,-,-,.009,-,-,-,-,-,-,-,,UIL Energy,,.11,-,.10,.105,.11,.09,-.85,.185,.08,,
UUL,-,-,-,.004,-,-,-1.63,-,-,-,-,,Ultima United,†,.155,-,.125,.16,.155,.155,-.85,.205,.035,,
UML,8384.49,5.299,.500,.008,.04,.17,-6.60,-,-,-,-,,Unity Min,,.007,+.1,.006,.007,.007,.006,+15.82,.048,.006,,
UNV,2047.01,.340,.050,.061,-,-,-1.30,-,-,-,-,,Universal Coal,,.14,-,.12,.14,.14,.13,-.85,.15,.078,,
UEQ,-,-,-,.003,-,-,-.49,-,-,-,-,,Uranium Equities,,.007,-,.007,.008,.007,.007,-.85,.016,.006,,
USA,200.000,.139,-,.003,-,-,-.50,-,-,-,-,,UraniumSA,,.019,+.1,.018,.024,.019,.019,+4.71,.034,.014,,
VXL,458.283,.221,-,.085,-,-,-,-,-,-,-,,Valence Industries,,.555,+2,.555,.56,.56,.485,+2.89,.87,.185,,
VXLO,85.509,.038,-,.017,-,-,-,-,-,-,-,,  opt jul16,,.32,+3,.30,.32,.32,.30,+9.50,.61,.035,,
VAN,85.390,-,-,.003,-,-,-19.20,-,-,-,-,,Vango Mining,†,.021,+.1,.021,.024,.021,.02,+4.15,.20,.002,,
VGO,40.000,-,-,.012,.19,.26,.33,14.8,-,-,-,,Vantage Gold,,.049,-,.049,.05,.049,.049,-.85,.065,.021,,
VAR,43.350,.040,-,.005,-,-,-3.27,-,-,-,-,,Variscan Mines,,.031,-.2,.031,.038,.033,.031,-6.91,.055,.02,,
VEC,-,-,.003,.002,-,-,-4.50,-,-,-,-,,Vector Res,,.005,-,.004,.009,.005,.005,-.85,.024,.004,,
VECOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.002,-,-,.001,.002,.002,-.85,.002,.001,,
VRX,228.288,-,-,.005,-,-,-2.68,-,-,-,-,,Ventnor Res,,.046,+1.4,.046,.047,.047,.036,+42.90,.13,.03,,
VMS,1400.00,-,.020,.009,-,-,-1.40,-,-,-,-,,Venture Minerals,,.031,-,.032,.034,.032,.031,-.85,.21,.028,,
VXR,200.000,-,-,.008,-,-,-.19,-,-,-,-,,Venturex Res,,.005,-,.004,.005,.005,.005,-.85,.011,.004,,
VMC,81.000,-,-,.006,-,-,-2.80,-,-,-,-,,Venus Metals,,.115,+.5,.11,.15,.115,.105,+3.70,.33,.06,,
VMCO,40.000,-,-,-,-,-,-,-,-,-,-,,  opt nov16,,.019,+.3,.02,.032,.019,.019,+17.90,.15,.01,,
VIC,-,-,-,.002,-,-,-1.78,-,-,-,-,,Victory Mines,,.003,-,.003,.004,.003,.003,-.85,.01,.003,,
VICO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,-.85,.001,.001,,
VKA,6.000,.006,-,.005,-,-,-.70,-,-,-,-,,Viking Mines,,.02,-,.02,.036,.02,.02,-.85,.049,.02,,
VMY,5.202,-,-,.089,-,-,-13.72,-,-,-,-,,Vimy Res,†,.425,+2.5,.40,.43,.425,.425,+5.40,.665,.06,,
VML,467.070,-,-,.009,-,-,-.57,-,-,-,-,,Vital Metals,,.029,+.2,.027,.029,.029,.026,+6.56,.06,.015,,
VTM,-,-,.110,.003,-,-,-7.44,-,-,-,-,,Volta Min,,.013,-,.013,.025,.013,.013,-.85,.11,.012,,
WKT,1700.40,1.131,-,.002,-,-,-.21,-,-,-,-,,Walkabout Res,,.003,-.1,.003,.004,.004,.003,-25.85,.012,.003,,
WGO,610.000,-,-,.001,-,-,-.28,-,-,-,-,,Waratah Res,,.003,-,.002,.003,.004,.003,-.85,.035,.001,,
WCC,200.000,.200,.050,.016,-,-,-19.00,-,-,-,-,,Waterberg Coal,,.05,+1.5,.05,.10,.05,.035,+42.01,.19,.035,,
WAL,-,-,-,-,-,-,-1.43,-,-,-,-,,Wavenet Int'l,,.011,-,.011,.045,.011,.011,-.85,.065,.01,,
WCP,50.000,-,-,.007,-,-,-.76,-,-,-,-,,WCP Res,,.018,-,.018,.022,.018,.018,-.85,.045,.018,,
WAF,-,-,-,.027,-,-,-6.10,-,-,-,-,,West African Res,,.10,-,.081,.10,.10,.10,-.85,.195,.08,,
WPI,-,-,-,-,-,-,-2.87,-,-,-,-,,West Peak Iron,,.008,-,.008,.014,.008,.008,-.85,.03,.007,,
WWI,208.500,-,-,.002,-,-,-.61,-,-,-,-,,West Wits Min,,.007,-,.006,.01,.007,.007,-.85,.023,.005,,
WSA,1780.18,.654,.488,.900,1.68,2.30,12.90,30.0,5.00,2.58,1.29,f,Western Areas,,3.87,+8,3.81,4.00,3.99,3.67,+1.26,5.30,2.30,,
WMN,788.319,.083,.010,.067,-,-,-2.81,-,-,-,-,,Western Mining,,.41,-1,.41,.43,.45,.41,-3.23,.48,.04,,
WCN,1575.00,-,-,.004,-,-,-.70,-,-,-,-,,White Cliff Minerals,,.008,-,.007,.008,.008,.007,-.85,.029,.004,,
WCNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,-.85,.007,.002,,
WEC,201.452,.052,.740,.057,-,-,-16.60,-,-,-,-,,White Energy,,.175,+1,.175,.195,.18,.16,+5.21,.21,.13,,
WRM,86.000,-,-,.003,-,-,-.68,-,-,-,-,,White Rock Minerals,,.017,-,.017,.02,.017,.017,-.85,.039,.013,,
WHC,6120.88,.861,1.674,1.487,3.02,.48,-3.90,-,-,-,-,,Whitehaven Coal,,1.45,-3.5,1.435,1.46,1.505,1.385,-3.21,2.03,1.075,,
WSR,-,-,-,.021,-,-,-.18,-,-,-,-,,Whitestar Res,,.056,-,-,-,.056,.056,-.85,.065,.007,,
WHN,179.752,-,2.659,.005,-,-,-3.70,-,-,-,-,,WHL Energy,†,.032,-.4,.031,.035,.036,.032,-11.96,.21,.032,,
WHNO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.024,-,.024,.15,.024,.024,-.85,.25,.024,,
WAC,-,-,.025,.001,-,-,-1.92,-,-,-,-,,Wild Acre Metals,,.015,-,.002,.015,.015,.015,-.85,.049,.015,,
WHE,-,-,5.421,-,-,-,-297.00,-,-,-,-,,Wildhorse Energy,†,.06,-,.038,.058,.052,.052,-.85,1.007,.004,,
WHER,283.615,.134,-,-,-,-,-,-,-,-,-,,  rts 30jan,,.003,-,.003,.007,.005,.003,-,.005,.003,,
WEL,-,-,-,.012,-,-,-,-,-,-,-,,Winchester Engy,,.10,-,.105,.15,.10,.10,-.85,.21,.09,,
WVL,1714.36,1.000,-,.006,-,-,-.70,-,-,-,-,,Windimurra Vanadium,,.015,-,.013,.014,.015,.013,-.85,1.36,.009,,
WIN,121.800,.004,.110,.014,-,-,-15.56,-,-,-,-,,Windward Res,,.16,-1,.16,.18,.175,.155,-6.73,.38,.12,,
WFE,-,-,.100,.002,-,-,-.32,-,-,-,-,,Winmar Res,,.004,-,.003,.005,.004,.004,-.85,.035,.002,,
WLF,238.096,.027,-,.214,-,-,-1.40,-,-,-,-,,Wolf Minerals,,.265,+1,.26,.265,.27,.26,+3.07,.50,.23,,
WOF,-,-,.200,.013,-,-,-1.18,-,-,-,-,,Wolf Pet,,.045,-,.04,.045,.045,.045,-.85,.08,.029,,
WOFO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.005,.01,.01,-.85,.02,.005,,
WOFOA,259.716,.084,-,.003,-,-,-,-,-,-,-,,  opt jul18,,.015,+.1,.009,.015,.015,.015,+6.29,.04,.013,,
WLC,5.560,-,-,.138,.08,.25,-1.02,-,-,-,-,,Wollongong Coal,,.02,-,.016,.092,.02,.02,-.85,.085,.011,,
WPL,4216.88,.644,1.706,31.416,19.97,1.91,266.00,14.3,233.81,1.14,6.13,f,Woodside Petroleum,,38.13,-2,38.12,38.33,38.58,37.65,-.90,44.23,33.72,,
WTR,708.072,.017,.004,.017,-,-,-1.21,-,-,-,-,,World Titanium Res,,.047,-1.3,.047,.05,.06,.047,-22.51,.10,.016,,
WPG,265.750,-,.028,.010,-,-,-1.31,-,-,-,-,f,WPG Resources,,.038,+.3,.035,.038,.038,.038,+7.72,.053,.027,,
XAM,50.000,-,.060,.036,-,-,-4.09,-,-,-,-,,Xanadu Mines,,.10,-2,.10,.12,.12,.10,-17.51,.18,.032,,
XST,-,-,-,.002,-,-,-1.33,-,-,-,-,,XState Res,,.01,-,.012,.02,.01,.01,-.85,.061,.01,,
XTD,146.813,-,.035,.015,-,-,-.10,-,-,-,-,,XTD,†,.19,-,.185,.19,.19,.18,-.85,.20,.003,,
YAL,2.570,-,.018,.154,.88,.18,-28.00,-,-,-,-,,Yancoal Aust,,.155,+1.5,.011,.155,.155,.14,+9.87,.73,.10,,
YRR,1883.59,1.200,.431,.006,-,-,-2.37,-,-,-,-,,Yellow Rock,,.008,-.1,.008,.009,.009,.008,-11.96,.029,.007,,
YPB,315.018,-,-,.011,-,-,-1.03,-,-,-,-,,YPB Grp,†,.33,+1.8,.31,.33,.335,.294,+4.85,.418,.147,,
ZAM,-,-,-,.003,-,-,-4.65,-,-,-,-,,Zamanco Min,,.041,-,.04,.049,.041,.041,-.85,.115,.035,,
ZRL,10.700,.005,.010,.002,-,-,-11.32,-,-,-,-,,Zambezi Res,,.067,+.7,.037,.067,.067,.06,+10.82,.40,.04,,
ZGM,-,-,-,.003,-,-,-.31,-,-,-,-,,Zamia Metals,,.004,-,.002,.003,.004,.004,-.85,.008,.003,,
ZNC,210.000,-,.340,.007,-,-,-.84,-,-,-,-,,Zenith Minerals,,.056,+.1,.056,.057,.056,.056,+.97,.135,.047,,
ZTA,-,-,-,.002,-,-,-1.24,-,-,-,-,,Zeta Pet,,.007,-,.003,.009,.007,.007,-.85,.015,.003,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,-.85,.01,.01,,
ZTAOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,-.85,.003,.003,,
ZEU,-,-,-,.001,-,-,-.70,-,-,-,-,,Zeus Res,,.014,-,.015,.018,.014,.014,-.85,.026,.011,,
ZIM,-,-,-,.969,-,-,95.80,9.4,-,-,-,,Zimplats Hldgs,,9.00,-,8.50,9.00,9.00,9.00,-.85,9.06,6.30,,
,
