ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5385.7 at 2013-10-25T16:46:06. Report at Friday, October 25, 2013. Processed Saturday at 2013-10-26T23:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NML,-,3.947,7.480,.002,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.04,-,.045,.048,.04,.04,-1.22,.225,.031,,
NXR,275.000,26.573,8.083,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.017,-,.017,.02,.018,.017,-1.22,.174,.015,,
NXRO,-,5.025,5.329,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.22,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,-1.22,.001,.001,,
NEN,5634.90,335.514,337.589,.163,.09,3.28,-.56,-,-,-,-,,Neon Energy,,.295,-.5,.295,.30,.315,.29,-2.88,.36,.175,,
NVIDA,5.000,.005,-,.017,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.825,-,.78,.84,.825,.825,-,.825,.825,,
NAE,2024.86,46.478,27.488,.018,-,-,-2.97,-,-,-,-,,New Age Exploration,,.068,+1.3,.066,.072,.072,.055,+22.42,.075,.026,,
NGE,440.670,118.685,247.329,.019,-,-,.82,2.8,-,-,-,,New Guinea Energy,,.023,-,.023,.024,.025,.024,-1.22,.04,.01,,
NHC,527.338,42.660,67.989,3.140,2.40,1.58,8.90,42.5,11.00,.81,2.91,f,New Hope Corp,,3.78,-2,3.78,3.81,3.84,3.78,-1.74,4.422,3.257,,
NHO,12.237,20.562,17.724,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.02,-.1,.018,.02,.021,.02,-5.98,.12,.016,,
NHOO,-,10.436,22.364,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.005,.001,.001,-1.22,.033,.001,,
NSE,2718.17,144.475,350.880,.043,-,-,5.49,2.6,-,-,-,,New Standard Energy,,.14,-,.135,.14,.14,.13,-1.22,.345,.105,,
NTL,-,26.654,5.878,.006,-,-,-.18,-,-,-,-,,New Talisman Gold,,.01,-,.007,.009,.01,.01,-1.22,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,-1.22,.008,.002,,
NZO,86.750,4.284,4.876,.296,.72,1.00,5.31,13.6,5.01,1.06,6.96,,NZ Oil & Gas,,.72,+.5,.72,.73,.725,.70,-.52,.79,.65,,
NCM,19356.8,1097.24,800.743,8.424,12.45,.88,-754.50,-,12.00,-,1.09,,Newcrest Min,,10.99,+31,10.97,11.02,11.35,10.64,+1.69,26.79,9.07,,
NRU,118.533,262.035,199.204,.002,-,-,-.92,-,-,-,-,,Newera Res,,.009,-.1,.008,.009,.009,.008,-12.33,.047,.006,,
NME,-,4.622,8.020,.001,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.008,-,.009,.037,.008,.008,-1.22,.05,.008,,
NXS,15483.6,796.825,2454.95,.108,-,-,1.32,6.1,-,-,-,,Nexus Energy,,.081,+.6,.081,.082,.084,.074,+6.78,.195,.068,,
NXM,327.500,7.356,17.855,.004,-,-,-2.86,-,-,-,-,,Nexus Min,,.056,-.9,.056,.06,.065,.056,-15.06,.11,.054,,
NIO,-,2.991,6.365,.002,-,-,-.12,-,-,-,-,,Nickelore,,.012,-,.006,.014,.012,.012,-1.22,.024,.002,,
NDO,10544.9,772.593,1055.62,.090,-,-,1.59,2.8,-,-,-,,Nido Petroleum,,.044,-.1,.044,.045,.047,.044,-3.44,.049,.018,,
NIU,615.250,12.818,7.485,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.007,-,.007,.01,.011,.007,-1.22,.062,.006,,
NKP,552.703,47.278,122.214,.057,-,-,-.91,-,-,-,-,,NKWE Platinum,,.095,+.3,.087,.095,.097,.089,+2.05,.18,.039,,
NKPO,241.665,10.832,-,.010,-,-,-,-,-,-,-,,  opt mar16,,.042,-.3,.025,.045,.045,.042,-7.88,.06,.018,,
NFE,722.590,270.931,214.545,.107,-,-,-3.43,-,-,-,-,,Northern Iron,,.22,+1.5,.22,.23,.22,.205,+6.10,.625,.046,,
NTM,17.500,15.946,50.727,.004,-,-,-1.48,-,-,-,-,,Northern Manganese,,.038,+.5,.038,.051,.038,.033,+13.94,.057,.017,,
NTMO,-,1.255,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,.002,.005,.005,.005,-1.22,.01,.005,,
NMI,883.000,233.051,38.672,.006,-,-,-.68,-,-,-,-,,Northern Min,,.014,-.1,.013,.015,.014,.014,-7.88,.023,.003,,
NMIO,-,1.592,4.752,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,-1.22,.012,.001,,
NTU,1450.48,53.880,50.796,.089,-,-,-8.30,-,-,-,-,,Northern Minerals,,.225,-,.23,.235,.235,.215,-1.22,.285,.098,,
NST,6428.23,586.729,437.944,.386,.22,4.14,6.70,13.6,3.50,1.91,3.85,f,Northern Star Res,,.91,+6.5,.905,.91,.92,.83,+6.52,1.585,.53,,
NWR,1070.11,18.884,25.282,.004,-,-,.44,4.3,-,-,-,,Northwest Res,,.019,-.7,.019,.027,.028,.018,-29.22,.135,.018,,
NGF,522.524,17.894,461.861,.135,.14,1.04,.79,18.4,-,-,-,,Norton Gold Fields,,.145,+1.5,.125,.15,.145,.125,+10.32,.22,.11,,
NWE,6658.88,317.575,1421.45,.017,-,-,-.70,-,-,-,-,,Norwest Energy,,.015,-.1,.015,.017,.017,.015,-7.10,.086,.014,,
NSL,7599.31,70.031,80.224,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.009,-,.009,.01,.01,.01,-1.22,.056,.009,,
NCR,649.612,85.837,151.024,.058,-,-,-.78,-,-,-,-,,NuCoal Res,,.076,+.7,.07,.076,.077,.065,+8.78,.24,.059,,
NGY,1489.86,30.204,25.781,.011,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.04,-,.038,.04,.04,.03,-1.22,.105,.025,,
NYO,-,14.917,10.718,.018,-,-,-.90,-,-,-,-,,Nyota Minerals,,.02,-,-,-,.02,.02,-1.22,.074,.007,,
OGC,5848.17,163.123,154.774,.418,2.01,.71,-14.43,-,-,-,-,,OceanaGold Corp,,1.425,-,1.42,1.43,1.50,1.38,-1.22,3.54,1.10,,
OGH,31151.1,57.190,42.945,.007,-,-,-.60,-,-,-,-,,Ochre Grp,,.012,-,.012,.015,.013,.012,-1.22,.069,.011,,
ORS,47.000,17.248,26.021,.009,-,-,-.98,-,-,-,-,,Octagonal Res,,.084,+.4,.084,.085,.085,.08,+3.78,.20,.075,,
OXX,90.000,11.184,7.609,.034,-,-,-.09,-,-,-,-,,Octanex,,.225,+.5,.205,.225,.225,.22,+1.06,.43,.155,,
OXXCB,125.000,3.210,5.776,.009,-,-,-,-,-,-,-,,  ctg,,.12,+1.5,.091,.15,.12,.12,+13.07,.31,.071,,
ODN,50.000,45.389,17.118,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-1.22,.004,.001,,
ODY,-,21.850,31.262,.004,-,-,-.07,-,-,-,-,,Odyssey Energy,,.009,-,.008,.015,.009,.009,-1.22,.033,.008,,
ODYO,-,3.560,4.603,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.01,.01,.01,-1.22,.012,.001,,
OBL,3443.83,111.042,849.727,.012,-,-,-1.09,-,-,-,-,,Oil Basins,,.018,-.1,.017,.018,.019,.017,-6.48,.046,.011,,
OBLOB,-,2.785,30.123,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.013,.002,.002,-1.22,.028,.002,,
OSH,13064.0,804.410,772.379,11.325,2.52,3.35,13.94,60.5,4.08,3.42,.48,,Oil Search,,8.43,-27,8.42,8.54,8.79,8.41,-4.32,8.975,6.81,,
OEX,5547.26,86.949,79.612,.020,-,-,-2.70,-,-,-,-,,Oilex,,.051,-,.05,.059,.053,.051,-1.22,.115,.044,,
OEXO,1793.00,84.292,43.107,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,+.2,.009,.012,.01,.008,+23.78,.03,.006,,
OKU,900.000,113.130,30.992,.002,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.004,-1.22,.009,.003,,
OMH,15835.6,141.389,146.285,.242,.48,.69,-7.65,-,-,-,-,,OM Hldgs,,.33,-.5,.32,.33,.345,.32,-2.71,.40,.18,,
OBS,738.780,55.321,35.193,.081,-,-,-1.35,-,-,-,-,,Orbis Gold,,.37,+4.5,.365,.37,.37,.335,+12.63,.42,.11,,
OGY,1986.31,121.568,107.769,.012,-,-,-.10,-,-,-,-,,Orca Energy,,.02,+.2,.02,.021,.02,.018,+9.90,.038,.014,,
ORD,2331.83,87.236,165.674,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.007,-,.007,.008,.008,.007,-1.22,.02,.005,,
ORR,1568.75,17.437,1.649,.008,-,-,-8.26,-,-,-,-,,Orecorp,†,.075,-,.075,.08,.075,.075,-1.22,.23,.062,,
ORRO,-,.163,.056,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.011,.02,.011,.011,-1.22,.05,.01,,
OGX,486.500,53.202,7.607,.007,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.098,-.7,.10,.12,.105,.098,-7.88,.465,.096,,
OGXO,167.834,5.530,2.205,-,-,-,-,-,-,-,-,,  opt may15,,.03,-,.023,.03,.034,.03,-1.22,.28,.03,,
ORN,2222.11,20.415,28.663,.018,-,-,-11.88,-,-,-,-,,Orion Gold,†,.098,-,.096,.098,.105,.096,-1.22,.16,.003,,
ORNO,450.000,.450,-,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.019,-,.018,.016,-,.018,.016,,
ORM,-,.635,13.257,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.04,.049,.05,.05,-1.22,.10,.034,,
OVL,-,18.747,8.749,.002,-,-,-5.20,-,-,-,-,,Oro Verde,,.012,-,.013,.016,.012,.012,-1.22,.053,.007,,
ORE,2216.65,40.721,43.981,.280,-,-,85.26,2.8,-,-,-,,Orocobre,,2.38,+1,2.37,2.45,2.57,2.38,-.79,2.57,.997,,
ORO,-,848.299,1126.11,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-1.22,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.22,.003,.001,,
OEG,792.492,22.605,34.707,.010,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.065,+.5,.06,.065,.066,.052,+7.12,.089,.027,,
ORX,-,4.149,2.594,.001,-,-,-1.55,-,-,-,-,,Orrex Res,,.033,-,.03,.098,.033,.033,-1.22,.10,.029,,
OTE,15573.2,268.443,811.842,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-1.22,.003,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-1.22,.001,.001,,
OEL,3135.18,187.702,249.380,.126,-,-,.89,12.4,-,-,-,,Otto Energy,,.11,+.5,.11,.115,.115,.105,+3.55,.12,.066,,
OUM,-,2.221,4.621,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.004,.005,.003,.003,-1.22,.011,.003,,
OVR,7063.78,41.020,77.110,.002,-,-,-.64,-,-,-,-,,Overland Res,,.009,+.4,.009,.011,.011,.007,+55.93,.029,.006,,
OZL,7081.01,549.642,320.587,1.132,6.87,.54,-77.40,-,30.00,-,8.04,,OZ Minerals,,3.73,-,3.72,3.74,3.84,3.70,-1.22,8.33,3.70,,
PFM,-,.250,.053,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.45,.35,.35,-1.22,.45,.26,,
PNR,210.000,18.519,24.060,.018,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.071,-.4,.071,.076,.08,.076,-6.22,.195,.07,,
PSF,1968.77,29.772,28.720,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.018,-.2,.018,.02,.02,.017,-11.22,.054,.015,,
PMY,600.000,51.394,31.346,.008,-,-,-.37,-,-,-,-,,Pacifico Min,,.021,+.1,.019,.021,.021,.02,+3.78,.029,.008,,
PDY,2167.69,494.836,852.601,.010,-,-,-.09,-,-,-,-,,Padbury Min,,.003,-,.003,.004,.004,.003,-1.22,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.22,.001,.001,,
PXR,-,88.059,82.862,.002,-,-,-.60,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,-1.22,.01,.002,,
PDN,32750.2,1707.25,1566.64,.414,.82,.52,-52.94,-,-,-,-,,Paladin Energy,,.43,-1.5,.425,.43,.47,.42,-4.62,1.265,.38,,
PZC,181.839,17.991,55.810,.004,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.027,-,.027,.03,.03,.023,-1.22,.084,.021,,
PPP,925.826,50.365,41.467,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-,.11,.115,.115,.11,-1.22,.13,.092,,
PNA,8685.23,726.518,724.862,1.277,1.78,1.16,19.24,10.7,7.00,2.75,3.40,,PanAust,,2.06,+6,2.04,2.07,2.11,1.97,+1.74,3.51,1.73,,
PCL,2596.29,416.415,1407.53,.076,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.066,-.5,.065,.066,.072,.067,-8.07,.125,.046,,
PAN,4667.23,114.214,246.536,.088,1.04,.32,-12.50,-,1.00,-,2.99,,Panoramic Res,,.335,+5,.33,.34,.37,.267,+17.30,.635,.20,,
PGI,7709.20,321.817,355.876,.045,-,-,-2.80,-,-,-,-,,Panterra Gold,,.059,+1.3,.059,.06,.061,.041,+27.05,.16,.041,,
PGIO,183.500,8.792,-,-,-,-,-,-,-,-,-,,  opt dec14,,.014,-.1,.01,.025,.015,.014,-7.88,.07,.012,,
PIR,4460.77,350.770,165.206,.390,-,-,-2.24,-,-,-,-,,Papillon Res,,1.155,+10,1.14,1.155,1.095,.98,+8.89,2.01,.555,,
PDM,100.000,60.371,71.513,.003,-,-,-.24,-,-,-,-,,Paradigm Metals,,.006,-,.005,.007,.006,.006,-1.22,.011,.004,,
PCP,10.000,16.447,51.467,.018,-,-,-1.20,-,-,-,-,,Paramount Min,,.041,-,.036,.041,.052,.052,-1.22,.082,.028,,
PNL,590.332,18.671,-,.025,-,-,-1.88,-,-,-,-,,Paringa Res,,.25,+5,.245,.27,.25,.20,+23.78,.30,.057,,
PKR,-,.898,1.702,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.235,-,.23,.26,.235,.235,-1.22,.26,.22,,
PNE,511.807,112.498,26.627,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-.1,.003,.004,.004,.003,-26.22,.018,.003,,
PNEOA,-,2.484,7.908,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.22,.007,.001,,
PKO,-,105.659,77.202,.003,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.007,-,.007,.01,.007,.007,-1.22,.038,.006,,
PEK,659.444,63.734,184.964,.028,-,-,-1.15,-,-,-,-,,Peak Resources,,.10,-,.099,.10,.105,.097,-1.22,.20,.095,,
PEKO,52.472,10.780,5.342,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-,.01,.024,.012,.012,-1.22,.074,.01,,
PEX,203.948,45.978,121.262,.036,-,-,-1.30,-,-,-,-,,Peel Mining,,.27,-1,.255,.28,.28,.255,-4.79,.74,.255,,
PUN,120.000,36.532,9.236,.008,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.065,+.5,.06,.105,.065,.06,+7.12,.375,.057,,
PEL,-,34.300,19.013,.002,-,-,.27,3.7,-,-,-,,Pelican Resources,,.01,-,.008,.016,.01,.01,-1.22,.017,.006,,
PELO,-,4.519,8.537,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.22,.003,.001,,
PEN,6247.28,436.412,1760.35,.074,-,-,-.53,-,-,-,-,,Peninsula Energy,,.025,+.1,.025,.026,.026,.024,+2.78,.055,.021,,
PENOC,2215.57,65.892,111.590,.007,-,-,-,-,-,-,-,,  opt dec15,,.01,-.1,.01,.012,.011,.01,-10.31,.032,.009,,
PNN,70.000,13.962,34.936,.003,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.025,-.3,.025,.028,.029,.025,-11.93,.065,.015,,
PEM,1283.76,209.303,138.127,.258,.50,.67,.31,108.1,-,-,-,,Perilya,,.335,-.5,.33,.335,.335,.33,-2.71,.405,.11,,
PEC,299.223,1.352,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.08,-.8,.085,.10,.09,.061,-11.47,.22,.061,,
PRU,25240.3,870.140,402.179,.284,1.00,.62,8.38,7.4,-,-,-,,Perseus Min,,.62,+8,.61,.62,.605,.515,+14.17,2.58,.425,,
PTR,367.750,18.765,13.422,.002,-,-,-.47,-,-,-,-,,Petratherm,,.011,-.2,.011,.012,.013,.011,-16.60,.029,.01,,
PTRO,-,5.075,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.004,.001,.001,-1.22,.005,.001,,
PRL,738.084,94.793,92.097,.056,-,-,-2.33,-,-,-,-,,Petrel Energy,,.14,-,.135,.14,.145,.13,-1.22,.16,.055,,
PSA,803.466,24.913,28.090,.023,-,-,-2.63,-,-,-,-,,Petsec Energy,,.097,-.2,.095,.097,.098,.095,-3.24,.22,.091,,
PNX,-,8.260,17.047,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.042,-,.028,.04,.042,.042,-1.22,.072,.023,,
PXG,964.561,64.540,77.269,.042,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.175,+2,.175,.18,.19,.16,+11.28,.39,.095,,
PXGOA,32.000,5.491,18.943,.001,-,-,-,-,-,-,-,,  opt nov14,,.035,-,.035,.04,.035,.035,-1.22,.20,.029,,
POZ,315.418,23.880,14.234,.003,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.021,-.3,.021,.025,.025,.022,-13.22,.051,.011,,
PLS,3935.00,11.061,3.905,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.016,+.9,.015,.016,.017,.008,+111.3,.037,.008,,
PIO,658.006,135.791,190.211,.008,-,-,-.36,-,-,-,-,,Pioneer Res,,.015,-,.015,.017,.017,.016,-1.22,.041,.012,,
PGS,2788.17,127.829,63.842,.015,-,-,-.81,-,-,-,-,,Planet Gas,,.027,-.1,.025,.027,.028,.024,-4.92,.035,.013,,
PMQ,36.735,21.197,47.773,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-.2,.03,.031,.03,.027,-7.88,.042,.019,,
PGM,291.000,14.722,15.569,.007,-,-,-3.91,-,-,-,-,,Platina Res,,.056,-.1,.056,.068,.06,.056,-2.97,.09,.018,,
PTS,-,3.669,12.681,.008,-,-,-4.12,-,-,-,-,,PlatSearch,,.043,-,.043,.05,.043,.043,-1.22,.097,.04,,
PLP,3550.00,374.570,361.671,.003,-,-,-.23,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.002,.002,-1.22,.004,.001,,
PLPO,5000.00,5.000,31.406,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.22,.001,.001,,
PLV,196.012,62.476,53.732,.022,-,-,-28.16,-,-,-,-,,Pluton Res,,.072,+.1,.068,.072,.077,.067,+.19,.265,.05,,
PLH,161.000,4.732,2.744,.003,-,-,-1.90,-,-,-,-,,Plymouth Min,,.09,-,.085,.095,.095,.09,-1.22,.122,.04,,
PVM,107.758,89.951,69.180,.055,-,-,-2.68,-,-,-,-,,PMI Gold,,.345,+1,.33,.345,.32,.305,+2.01,.85,.265,,
PVE,-,8.023,9.589,.017,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.14,-,.10,.14,.14,.14,-1.22,.16,.09,,
POS,1183.41,141.434,52.250,.043,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.105,+1.2,.105,.11,.105,.094,+11.69,.30,.09,,
POK,638.293,36.771,35.181,.010,-,-,-8.25,-,-,-,-,,Potash Min,,.098,+.6,.095,.098,.10,.091,+5.31,.45,.089,,
PWN,150.257,13.302,18.418,.012,-,-,-5.85,-,-,-,-,,Potash West,,.135,-,.135,.14,.145,.135,-1.22,.295,.088,,
PWNO,155.104,1.066,-,-,-,-,-,-,-,-,-,,  opt mar15,,.008,-2.2,.01,.04,.03,.008,-74.55,.04,.008,,
PWW,-,1.436,1.485,-,-,-,-.20,-,-,-,-,,Power Res,,.01,-,.005,.01,.01,.01,-1.22,.013,.007,,
PDZ,94.150,20.912,71.421,.033,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.28,-.5,.27,.28,.28,.26,-3.07,.80,.24,,
PMR,24.000,.692,5.665,.032,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.43,+3,.43,.44,.43,.37,+6.28,.54,.265,,
PDI,1670.45,103.731,17.483,.007,-,-,-.55,-,-,-,-,,Predictive Discovery,,.025,+.6,.022,.025,.023,.017,+34.08,.105,.015,,
PIM,-,14.604,60.196,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.008,-,.006,.008,.008,.008,-1.22,.014,.006,,
PPM,113.137,4.189,-,.045,-,-,-,-,-,-,-,,Primero Min,,5.80,+33,5.26,5.85,5.80,5.25,+4.99,6.60,4.30,,
PRA,175.000,17.365,26.801,.004,-,-,-5.58,-,-,-,-,,Promesa,,.025,-,.025,.027,.027,.025,-1.22,.088,.018,,
PSC,-,60.014,20.665,.004,-,-,-.35,-,-,-,-,,Prospect Res,,.009,-,.006,.015,.009,.009,-1.22,.012,.005,,
PSP,-,6.503,56.146,.002,-,-,-1.07,-,-,-,-,,Prosperity Res,,.004,-,.005,.006,.002,.002,-1.22,.04,.002,,
PRW,3000.00,1034.28,233.703,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,-1.22,.009,.001,,
PRWO,-,2.500,81.295,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-1.22,.002,.001,,
PRWOA,-,-,1.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.22,.001,.001,,
PYM,292.250,86.575,37.025,.005,-,-,-6.67,-,-,-,-,,Pryme Energy,,.018,-,.018,.021,.019,.018,-1.22,.14,.012,,
PVD,1575.36,54.616,52.927,.066,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.715,+2,.71,.715,.785,.735,+1.45,.93,.375,,
QBL,950.000,98.170,22.048,.002,-,-,-.90,-,-,-,-,,Qld Bauxite,,.007,-,.006,.008,.007,.007,-1.22,.018,.006,,
QMN,1841.16,133.059,203.245,.010,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.012,-,.011,.013,.012,.011,-1.22,.063,.009,,
QUR,-,38.089,46.715,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-1.22,.005,.001,,
QNL,-,60.192,34.171,-,-,-,-1.30,-,-,-,-,,Quest Minerals,,.001,-,-,-,.001,.001,-1.22,.016,.001,,
QPN,650.000,873.189,2604.58,.009,-,-,-.07,-,-,-,-,,Quest Petroleum,,.003,-,.002,.003,.002,.002,-1.22,.008,.001,,
QPNO,-,200.734,16.514,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.22,.004,.001,,
QRL,970.230,26.295,34.862,-,-,-,-2.36,-,-,-,-,,Quintessential Res,,.007,-,.007,.008,.007,.006,-1.22,.108,.006,,
RAD,45.000,10.825,9.655,.002,-,-,-1.25,-,-,-,-,,Radar Iron,,.03,-.1,.03,-,.031,.03,-4.44,.205,.025,,
RMRDA,.003,-,-,-,-,-,-24.60,-,-,-,-,,Ram Resources,†,.01,-,.01,.015,.01,.01,-,.01,.01,,
RMS,5576.43,376.927,444.681,.051,-,-,-15.10,-,-,-,-,,Ramelius Res,,.14,-2,.135,.145,.155,.135,-14.12,.565,.098,,
RTD,3220.21,1111.46,220.522,.011,-,-,-15.60,-,-,-,-,,Rampart Energy,†,.053,-.5,.05,.053,.053,.049,-10.31,.059,.001,,
RTDO,3348.60,102.466,-,-,-,-,-,-,-,-,-,,  opt jan16,†,.011,-,.011,.012,.012,.011,-1.22,.012,.001,,
RND,160.981,2.180,.833,.029,-,-,12.42,3.9,-,-,-,,Rand Mining,,.48,+5,.48,.49,.49,.425,+10.41,.54,.275,,
RRS,3914.85,139.965,305.629,.094,-,-,-.95,-,-,-,-,,Range Res,,.03,-.5,.029,.03,.034,.029,-15.50,.085,.026,,
RRSO,950.000,25.134,-,-,-,-,-,-,-,-,-,,  opt jan16,,.01,-.2,.009,.014,.012,.01,-17.88,.016,.005,,
RAW,20.000,3.852,3.733,.005,.07,.71,6.40,.8,-,-,-,,Rawson Res,,.05,-.5,.045,.055,.055,.05,-10.31,.12,.05,,
RYG,925.626,177.604,185.747,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.012,-,.012,.013,.013,.012,-1.22,.03,.001,,
RYGO,-,5.700,119.534,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.001,.001,.001,-1.22,.002,.001,,
RYGOA,-,.002,3.898,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,-,.005,.005,-1.22,.005,.005,,
RMP,195.750,21.313,110.204,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.048,-.2,.048,.06,.05,.048,-5.22,.09,.041,,
RFE,8566.47,256.477,320.111,.262,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.525,+4,.525,.53,.53,.47,+7.03,.805,.39,,
RGX,76.891,27.958,13.764,.001,-,-,-1.27,-,-,-,-,,Red Gum Res,,.017,-,.015,.017,.017,.017,-1.22,.076,.017,,
RGXO,-,30.879,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.002,.003,.003,.003,-1.22,.005,.002,,
RHI,-,3.857,1.638,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-,.80,.81,.80,.80,-1.22,1.236,.65,,
RDM,703.940,86.185,22.463,.023,-,-,-3.44,-,-,-,-,,Red Metal,,.16,+1.5,.15,.16,.15,.13,+10.78,.525,.07,,
RMX,2954.50,175.618,24.655,.002,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.005,-,.005,.006,.006,.006,-1.22,.141,.004,,
RMXO,49.800,31.732,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.22,.006,.001,,
RMXOA,43.750,27.677,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-1.22,.005,.001,,
