ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PUN,100.000,6.361,4.504,.002,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.014,-.2,.012,.026,.016,.014,-8.81,.022,.005,,
PEL,-,35.658,9.837,.004,-,-,-.93,-,-,-,-,,Pelican Resources,,.012,-,.011,.012,.012,.012,+3.69,.012,.002,,
PEN,4449.30,882.599,890.060,.166,-,-,-.17,-,-,-,-,,Peninsula Energy,,.024,-.1,.024,.025,.025,.024,-.31,.031,.015,,
PENOC,1518.00,78.321,114.109,.003,-,-,-,-,-,-,-,,  opt dec15,,.004,+.2,.002,.003,.004,.002,+103.7,.013,.001,,
PENOD,215.250,144.213,-,.010,-,-,-,-,-,-,-,,  opt dec18,,.006,-,.006,.007,.006,.006,+3.69,.01,.003,,
PSM,-,1.966,9.556,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,-,.006,.01,.006,.006,+3.69,.011,.005,,
PNN,-,5.249,7.894,.003,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.015,-,.012,.02,.015,.015,+3.69,.021,.01,,
PEC,33.816,.919,1.504,.003,-,-,-8.19,-,-,-,-,,Perpetual Res,,.05,-.5,.055,.06,.05,.05,-5.41,.075,.04,,
PRU,11765.8,559.994,935.758,.156,.90,.33,-6.42,-,-,-,-,,Perseus Min,,.295,-2,.295,.30,.32,.295,-2.66,.505,.195,,
PTR,452.022,78.555,20.088,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.003,-.1,.003,.004,.004,.003,-21.31,.01,.001,,
PRL,279.779,25.591,52.606,.020,-,-,-1.39,-,-,-,-,,Petrel Energy,,.042,+.2,.043,.048,.042,.04,+8.69,.16,.04,,
PSA,27.732,13.393,15.204,.027,-,-,-.55,-,-,-,-,,Petsec Energy,,.115,+.5,.115,.125,.125,.11,+8.23,.14,.09,,
PNX,598.500,66.356,8.202,.005,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.015,-.3,.014,.017,.016,.014,-12.98,.048,.014,,
PXG,2090.26,151.000,31.246,.052,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.11,-,.105,.115,.115,.105,+3.69,.145,.061,,
POZ,657.694,14.059,16.516,.003,-,-,.78,2.6,-,-,-,,Phosphate Aust,,.02,+.2,.02,.022,.02,.019,+14.80,.027,.01,,
PLS,18192.3,488.153,113.103,.079,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.115,-1,.115,.12,.125,.105,-4.31,.155,.022,,
PIO,3847.71,121.330,142.711,.011,-,-,-.15,-,-,-,-,,Pioneer Res,,.016,-,.015,.017,.017,.015,+3.69,.026,.011,,
PGS,1691.66,30.706,61.515,.002,-,-,-.13,-,-,-,-,,Planet Gas,,.004,-,.004,.005,.004,.004,+3.69,.023,.004,,
PGM,144.260,10.508,12.226,.010,-,-,-1.17,-,-,-,-,,Platina Res,,.063,-.2,.063,.073,.063,.06,+.61,.220,.054,,
PGMO,-,25.260,18.219,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.005,.002,.002,+3.69,.135,.002,,
PLP,1465.00,28.432,322.581,.002,-,-,-1.06,-,-,-,-,,Platypus Min,†,.01,-,.009,.011,.013,.01,+3.69,.035,.008,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,.003,.003,.003,+3.69,.003,.001,,
PLH,25.000,.825,4.524,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.028,-.2,.03,.14,.03,.028,-2.98,.12,.028,,
PVE,100.000,8.504,2.601,.009,-,-,-1.53,-,-,-,-,,Po Valley Energy,,.065,-.3,.065,.07,.068,.065,-.73,.12,.038,,
POS,10178.7,331.042,205.433,.045,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.065,-.3,.065,.068,.068,.064,-.73,.27,.064,,
POK,74614.4,305.920,26.393,.022,-,-,-12.50,-,-,-,-,,Potash Min,,.18,+3,.175,.18,.22,.13,+23.69,.22,.015,,
POKO,5244.25,28.579,9.899,.002,-,-,-,-,-,-,-,,  opt nov15,,.05,+1.4,.046,.05,.065,.034,+42.57,.065,.001,,
PWN,380.167,27.978,11.453,.009,-,-,-1.89,-,-,-,-,,Potash West,,.039,-,.037,.039,.04,.037,+3.69,.072,.033,,
PWNCA,5.000,2.280,2.425,-,-,-,-,-,-,-,-,,  ctg,,.005,-.2,.005,.015,.007,.005,-24.89,.016,.003,,
PWW,-,1.980,.502,-,-,-,.03,33.3,-,-,-,,Power Res,,.01,-,.011,.016,.01,.01,+3.69,.026,.009,,
PDZ,187.487,16.112,34.479,.045,-,-,-5.55,-,-,-,-,,Prairie Mining,,.30,-3.5,.29,.305,.335,.30,-6.76,.485,.17,,
PDI,3842.50,40.003,45.136,.002,-,-,-.74,-,-,-,-,,Predictive Discovery,,.003,-.1,.002,.004,.004,.002,-21.31,.019,.002,,
PRA,120690,596.359,127.483,.007,-,-,-.77,-,-,-,-,,Promesa,,.015,-,.015,.016,.019,.012,+3.69,.032,.002,,
PSC,-,13.942,41.463,.002,-,-,-.29,-,-,-,-,,Prospect Res,,.003,-,.003,.004,.003,.003,+3.69,.007,.003,,
PYM,2104.64,135.817,67.292,.005,-,-,.89,.6,-,-,-,,Pryme Energy,,.005,+.1,.004,.005,.005,.004,+28.69,.014,.004,,
PYMO,-,64.782,14.856,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+3.69,.004,.001,,
PVD,2965.68,93.386,51.773,.020,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.135,-2,.13,.135,.16,.125,-9.22,.58,.11,,
QBL,6096.76,418.299,1440.97,.010,-,-,-.68,-,-,-,-,,Qld Bauxite,,.013,-.1,.012,.014,.013,.013,-3.46,.040,.012,,
QMN,813.300,23.046,57.356,.010,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.006,-,.005,.006,.006,.005,+3.69,.015,.005,,
QUR,1400.00,70.012,21.943,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+3.69,.007,.001,,
RMR,84681.9,540.441,993.023,.003,-,-,-.86,-,-,-,-,,Ram Resources,,.003,-.1,.003,.004,.005,.002,-21.31,.014,.002,,
RMRO,4500.00,66.486,158.366,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+3.69,.005,.001,,
RMS,8307.39,454.667,165.336,.054,.19,.61,-6.40,-,-,-,-,,Ramelius Res,,.115,-,.11,.115,.115,.11,+3.69,.157,.039,,
RTD,29099.4,290.812,188.006,.002,-,-,-2.94,-,-,-,-,,Rampart Energy,,.001,-,.001,.001,.001,.001,+3.69,.01,.001,,
RTDO,-,-,51.867,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+3.69,.003,.001,,
RND,23.109,8.116,3.443,.112,-,-,2.92,64.0,-,-,-,,Rand Mining,,1.87,+4,1.78,1.95,1.87,1.78,+5.87,2.25,.495,,
RRS,3958.28,129.619,242.777,.075,-,-,-2.67,-,-,-,-,,Range Res,,.013,-.1,.012,.014,.014,.012,-3.46,.032,.01,,
RRSO,-,31.402,23.390,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+3.69,.007,.001,,
RAW,1704.61,7.162,2.047,.001,-,-,-4.00,-,-,-,-,,Rawson Res,,.011,-,.011,.015,.011,.011,+3.69,.04,.008,,
RYG,2561.00,93.024,24.231,.002,-,-,-.32,-,-,-,-,,Raya Grp,,.004,-.1,.003,.004,.004,.004,-16.31,.018,.003,,
RYGOB,450.000,8.650,5.850,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.002,.002,.002,+3.69,.005,.001,,
RLE,83.425,17.336,13.597,.020,-,-,-.28,-,-,-,-,,Real Energy Corp,,.145,-,.125,.145,.145,.145,+3.69,.45,.12,,
RRP,-,22.622,42.590,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+3.69,.003,.001,,
RED,1835.29,315.016,171.264,.035,-,-,.55,8.4,-,-,-,,Red 5,,.046,-.1,.046,.047,.048,.045,+1.56,.135,.045,,
RMP,1269.22,88.880,11.016,.032,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.075,-2.1,.074,.077,.092,.064,-18.19,.12,.03,,
RGX,3197.20,22.033,643.338,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.048,-.7,.048,.049,.058,.042,-9.04,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.05,.001,.001,+3.69,.001,.001,,
RGXOA,-,-,173.910,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,.02,.001,.001,+3.69,.002,.001,,
RHI,-,.309,1.415,.030,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.60,-,.50,1.00,.60,.60,+3.69,1.75,.50,,
RDM,597.366,28.099,23.870,.007,-,-,-2.06,-,-,-,-,,Red Metal,,.041,+.2,.038,.039,.041,.04,+8.81,.195,.034,,
RMX,6968.99,479.314,2121.60,.004,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.003,-,.003,.004,.004,.003,+3.69,.013,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+3.69,.001,.001,,
RMXOA,-,10.612,207.313,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+3.69,.005,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+3.69,.002,.001,,
RVR,410.638,35.582,20.833,.024,.06,2.25,-3.12,-,-,-,-,,Red River Res,,.135,+.5,.13,.135,.145,.12,+7.53,.295,.083,,
ROG,14155.0,203.606,107.947,.002,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.002,.001,.001,+3.69,.002,.001,,
RCP,2000.26,153.671,151.145,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,+3.69,.003,.001,,
RCF,100.000,7.650,10.889,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.005,.005,+3.69,.01,.004,,
RDS,56.000,19.445,11.691,.002,-,-,-.83,-,-,-,-,,Redstone Res,,.01,-1.5,.012,.018,.025,.01,-56.31,.048,.005,,
RDSO,-,.210,.185,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,+3.69,.001,.001,,
RLC,-,3.464,.307,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.007,-,.007,.012,.007,.007,+3.69,.032,.006,,
RER,315.781,40.041,65.276,.008,-,-,-9.11,-,-,-,-,,Regal Resources,,.036,-,.034,.036,.036,.036,+3.69,.072,.031,,
RGU,200.000,9.464,6.683,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,.011,-,.011,.027,.011,.011,+3.69,.022,.01,,
RRL,12850.7,538.733,491.535,.637,-,-,-29.34,-,-,-,-,f,Regis Res,,1.275,-2.5,1.275,1.295,1.35,1.27,+1.76,2.20,1.07,,
RNS,17.000,18.948,71.763,.018,-,-,-2.00,-,-,-,-,,Renaissance Min,,.044,-,.04,.044,.044,.044,+3.69,.086,.036,,
RNU,5150.00,15.119,10.387,.003,-,-,-3.28,-,-,-,-,,Renascor Res,,.014,-.8,.014,.016,.019,.014,-32.68,.048,.014,,
RNUO,900.000,2.650,-,-,-,-,-,-,-,-,-,,  opt sep16,,.005,-.1,.003,.007,.006,.005,-12.98,.01,.005,,
RHS,157.915,3.633,26.794,.010,.03,6.00,-14.02,-,-,-,-,,Reproductive Hlth Sci,,.18,-.5,.18,.21,.21,.175,+.98,.22,.12,,
RDG,133.146,20.931,7.383,.006,.02,.50,.66,1.5,-,-,-,,Resource Dev Grp,,.01,+.1,.01,.015,.01,.009,+14.80,.16,.009,,
RSG,6158.39,375.592,612.350,.147,.63,.37,-39.53,-,-,-,-,,Resolute Min,,.23,-1,.23,.24,.25,.23,-.48,.65,.215,,
RBX,-,8.274,13.546,-,-,-,.10,3.0,-,-,-,,Resource Base,,.003,-,.003,.005,.003,.003,+3.69,.013,.003,,
RES,363.146,35.713,26.444,.035,-,-,-.58,-,-,-,-,,Resource Generation,,.06,-.1,.06,.065,.065,.06,+2.05,.16,.05,,
RMI,5086.12,51.988,138.433,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+3.69,.005,.001,,
RSL,31748.6,484.629,25.373,.005,-,-,-.09,-,-,-,-,,Resource Star,,.008,-.1,.008,.009,.009,.008,-7.43,.017,.003,,
RSLO,2100.00,25.400,2.398,-,-,-,-,-,-,-,-,,  opt mar16,,.006,-,.005,.01,.006,.006,+3.69,.008,.002,,
RSLOA,3450.59,67.120,-,.001,-,-,-,-,-,-,-,,  opt dec17,,.005,-,.005,.006,.006,.005,+3.69,.007,.003,,
RWD,340.201,9.325,7.762,.082,-,-,-.74,-,-,-,-,,Reward Minerals,,.69,-3,.69,.78,.735,.69,-.48,.85,.36,,
RWDO,-,1.697,2.044,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,-,-,.50,.50,+3.69,.59,.18,,
RXM,587.340,42.631,33.153,.019,-,-,-2.23,-,-,-,-,,Rex Minerals,,.087,-1.3,.088,.09,.099,.086,-9.31,.35,.074,,
REY,466.405,19.201,66.160,.065,-,-,-.98,-,-,-,-,,Rey Resources,,.091,+.6,.091,.10,.093,.091,+10.74,.15,.065,,
RIE,-,6.630,5.221,-,-,-,-3.06,-,-,-,-,,Riedel Resources,,.005,-,.004,.009,.005,.005,+3.69,.018,.005,,
RVY,3087.85,50.471,54.740,.009,-,-,-.24,-,-,-,-,,Rift Valley Res,,.018,-.2,.019,.02,.021,.016,-6.31,.05,.016,,
RIM,700.000,49.884,35.449,.016,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.021,-,.021,.024,.024,.021,+3.69,.036,.012,,
RIMO,-,.350,-,-,-,-,-,-,-,-,-,,  opt dec15,,.009,-,-,.009,.009,.009,+3.69,.009,.008,,
RIO,9636.80,314.990,343.748,22.597,25.82,2.06,430.50,12.4,297.89,1.45,5.59,f,Rio Tinto,,53.27,+41,53.21,53.40,54.365,51.30,+4.46,67.89,49.13,,
RMT,-,1.837,6.176,.007,-,-,-.85,-,-,-,-,,RMA Energy,,.004,-,.001,.004,.004,.004,+3.69,.006,.001,,
RMG,-,4.262,351.513,.004,-,-,-23.75,-,-,-,-,,RMG,†,.02,-,.016,.019,.02,.02,+3.69,.099,.02,,
RNI,43879.5,199.208,172.046,.012,-,-,-3.48,-,-,-,-,,RNI NL,,.023,-.1,.023,.024,.028,.023,-.48,.205,.014,,
RXL,3567.57,219.491,663.144,.019,-,-,-.94,-,-,-,-,,Rox Resources,,.018,-.1,.018,.019,.019,.017,-1.58,.056,.017,,
ROY,26.532,8.933,20.661,.006,-,-,-7.18,-,-,-,-,,Royal Res,,.017,+.6,.012,.03,.017,.011,+58.23,.053,.01,,
RCO,18.750,15.836,4.193,.011,-,-,-1.27,-,1.50,-,6.98,f,Royalco Res,,.215,+.5,.215,.225,.215,.21,+6.07,.30,.14,,
RTG,137.250,19.393,7.858,.058,-,-,-11.56,-,-,-,-,,RTG Mining,,.58,-8,.62,.66,.66,.58,-8.44,1.37,.54,,
RTGO,-,.668,.992,.002,-,-,-,-,-,-,-,,  opt jun17,,.21,-,.15,.21,.21,.21,+3.69,.49,.095,,
RBR,734.730,7.273,10.689,.003,-,-,-.44,-,-,-,-,,Rubicon Res,,.012,-.4,.01,.012,.012,.012,-21.32,.025,.005,,
RUM,1989.10,32.824,91.157,.017,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.045,-.5,.045,.048,.05,.043,-6.31,.094,.04,,
RTR,906.626,323.974,48.551,.005,-,-,-2.45,-,-,-,-,,Rumble Res,,.024,+.1,.024,.026,.025,.022,+8.03,.115,.02,,
RTROA,-,.536,.149,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-,-,.02,.003,.003,+3.69,.019,.003,,
RTROC,-,8.025,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.006,.004,.004,+3.69,.044,.004,,
RTA,-,11.819,2.955,.036,-,-,-18.74,-,-,-,-,,Rutila Res,,.295,-,-,-,.295,.295,+3.69,.295,.135,,
SBR,291.737,10.073,12.632,.004,-,-,-.39,-,-,-,-,,Sabre Res,,.018,-.2,.02,.022,.019,.017,-6.31,.04,.014,,
SAN,-,5.917,6.700,.014,-,-,.76,9.2,-,-,-,,Sagalio Energy,,.07,-,.04,-,.07,.07,+3.69,.075,.02,,
SSN,4427.07,120.941,284.451,.014,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.005,-,.005,.006,.006,.005,+3.69,.023,.005,,
SSNOA,310.000,13.368,24.355,-,-,-,-,-,-,-,-,,  opt mar17,,.002,+.1,.001,.002,.002,.002,+103.7,.009,.001,,
SFR,4801.51,186.577,88.348,.883,1.99,2.83,48.34,11.6,13.00,3.72,2.31,,Sandfire Res,,5.63,-39,5.60,5.69,5.95,5.61,-2.79,6.80,3.74,,
SMI,4.320,9.391,4.763,.003,-,-,-3.01,-,-,-,-,,Santana Minerals,,.022,+.8,.023,.025,.022,.014,+60.83,.069,.014,,
STO,30543.9,931.238,436.949,6.789,-,-,-95.60,-,35.00,-,5.18,f,Santos,,6.76,-64,6.76,6.79,7.39,6.76,-4.96,15.32,6.76,,
SAR,5943.30,375.021,604.272,.285,.29,1.24,.21,171.4,-,-,-,,Saracen Min,,.36,-2.5,.355,.385,.39,.36,-2.81,.525,.20,,
SYA,4243.02,259.565,14.502,.012,-,-,.01,290.0,-,-,-,,Sayona Mining,,.029,-.9,.029,.03,.038,.028,-20.00,.15,.001,,
SGZ,102.248,28.850,22.048,.016,-,-,-.19,-,-,-,-,,Scotgold Res,,.014,-.2,.014,.016,.016,.014,-8.81,.026,.005,,
SEG,7190.66,637.362,1134.48,.007,-,-,-.17,-,-,-,-,,Segue Res,,.003,-.1,.003,.004,.004,.003,-21.31,.018,.002,,
SXY,30525.6,653.530,371.368,.231,.37,.54,-4.66,-,-,-,-,,Senex Energy,,.20,-3.5,.20,.21,.235,.195,-11.21,.685,.195,,
SRR,1713.53,42.802,68.695,.014,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.015,+.3,.012,.015,.017,.012,+28.69,.047,.008,,
SFX,305.001,8.444,21.208,.065,-,-,-1.56,-,-,-,-,,Sheffield Res,,.48,-,.48,.52,.48,.42,+3.69,1.12,.42,,
SHH,135.000,.556,.487,.001,-,-,-1.03,-,-,-,-,,Shree Minerals,,.008,-.4,.004,.013,.012,.008,-29.65,.087,.008,,
SBU,147.000,28.452,.027,.014,-,-,-.42,-,-,-,-,,Siburan Res,,.058,-.3,.04,.059,.061,.058,-1.23,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,.046,-,-,.046,.046,.046,+3.69,.046,.015,,
SIH,1400.00,12.487,13.062,.009,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.008,-,.004,.008,.008,.008,+3.69,.02,.008,,
SCI,285.711,12.628,16.732,.002,-,-,-4.16,-,-,-,-,,Silver City Min,,.019,-.3,.021,.024,.022,.019,-9.95,.056,.011,,
SLR,7891.50,525.470,882.057,.065,.52,.25,-29.64,-,-,-,-,,Silver Lake Res,,.13,-.5,.13,.135,.145,.13,-.02,.495,.13,,
SVL,4534.66,201.644,250.059,.004,-,-,1.84,.3,-,-,-,,Silver Mines,,.006,+.1,.007,.006,.006,.005,+23.69,.008,.001,,
SEH,28953.4,426.011,692.731,.195,-,-,.07,134.3,-,-,-,,Sino Gas Energy,,.094,-.6,.094,.095,.10,.09,-2.31,.26,.09,,
SNV,250.000,33.467,44.628,.001,-,-,-.09,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,+3.69,.002,.001,,
SRI,4513.40,283.535,77.944,.051,-,-,-.72,-,-,-,-,,Sipa Res,,.072,+1,.071,.072,.072,.06,+19.81,.11,.026,,
SRIO,500.000,34.217,13.962,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-.1,.005,.012,.006,.005,-12.98,.045,.005,,
SIR,10937.7,271.185,203.141,1.191,-,-,-5.02,-,-,-,-,,Sirius Res,,2.89,-9,2.88,2.92,2.99,2.67,+.67,4.14,2.18,,
SMA,42486.4,1319.29,307.204,.064,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.029,-.3,.029,.03,.034,.026,-5.69,.038,.009,,
SOP,-,1.591,1.611,.002,-,-,-.45,-,-,-,-,,SML Corp,,.015,-,.017,-,.015,.015,+3.69,.021,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+3.69,.001,.001,,
S32,95227.7,2190.55,-,9.024,-,-,-,-,-,-,-,,South32,,1.695,-9,1.695,1.70,1.755,1.69,-1.36,2.45,1.69,,
SOC,68160.9,425.191,23.860,.003,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.003,-,.003,.004,.004,.002,+3.69,.032,.002,,
SVM,203.000,7.014,24.836,.010,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.078,+.6,.078,.079,.078,.072,+12.02,.350,.061,,
SPX,25.000,9.489,14.965,.001,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.006,-.4,.007,.009,.01,.006,-36.31,.07,.005,,
SPH,-,-,-,.677,-,-,-174.20,-,-,-,-,,Sphere Minerals,,3.10,-,.09,-,3.10,3.10,+3.69,3.10,3.10,,
SPI,1857.00,47.157,52.002,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.01,-.1,.01,.011,.011,.01,-5.41,.02,.007,,
SPIOA,-,-,8.904,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,+3.69,.005,.001,,
SFI,8823.45,323.091,211.293,.037,.01,6.70,-.31,-,-,-,-,,Spookfish,,.067,-.4,.067,.07,.07,.06,-1.95,.094,.033,,
SBM,9932.41,370.407,508.849,.213,.15,2.87,-88.77,-,-,-,-,,St Barbara,,.43,-7.5,.42,.445,.505,.38,-11.17,.61,.07,,
SGQ,1451.34,65.062,33.276,.011,-,-,-3.71,-,-,-,-,,St George Min,,.078,-1.9,.078,.08,.099,.071,-15.90,.15,.041,,
SGQOA,267.196,4.809,-,-,-,-,-,-,-,-,-,,  opt jun17,,.016,-.6,.016,.021,.022,.015,-23.59,.05,.011,,
SMR,1515.67,26.964,19.415,.028,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.125,-1,.125,.14,.16,.125,-3.72,.16,.044,,
SVY,199.330,4.436,7.882,.012,-,-,-.58,-,-,-,-,,Stavely Min,,.20,-3.5,.19,.21,.23,.19,-11.21,.591,.14,,
SVYO,26.000,.486,-,-,-,-,-,-,-,-,-,,  opt jun16,,.035,-,.035,.04,.035,.035,+3.69,.04,.03,,
SRZ,358.500,5.815,12.376,.012,-,-,-1.06,-,-,-,-,,Stellar Res,,.039,+.4,.036,.039,.039,.035,+15.11,.05,.023,,
SAY,41.351,2.376,6.149,-,-,-,-.87,-,-,-,-,,Sth American Iron,,.002,-.3,.004,.007,.005,.002,-56.31,.02,.002,,
SPB,100.000,3.507,6.576,.008,-,-,-2.69,-,-,-,-,,South Pacific Res,,.056,+.7,.049,.055,.056,.049,+17.97,.09,.045,,
SXX,2084.12,50.275,72.674,.003,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.003,-,.002,.003,.003,.003,+3.69,.004,.001,,
SWR,328.349,5.748,2.316,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.04,+.5,.033,.039,.04,.035,+17.97,.064,.024,,
SAU,2246.69,92.189,41.145,.006,-,-,-.76,-,-,-,-,,Southern Gold,,.012,-.2,.012,.013,.014,.012,-10.60,.017,.007,,
SAUO,-,1.222,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+3.69,.001,.001,,
SUH,1190.00,13.306,18.137,.002,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.008,-.1,.008,.01,.008,.006,-7.43,.072,.006,,
SUHO,-,.185,7.651,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,.001,.004,.004,+3.69,.022,.004,,
SHK,-,17.495,18.524,.001,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,+3.69,.004,.001,,
SHE,12348.0,762.414,74.191,.040,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.047,+.7,.048,.047,.048,.042,+21.19,.06,.004,,
SWJ,299.161,41.709,42.091,.006,-,-,-2.74,-,-,-,-,,Stonewall Res,,.009,-,.008,.01,.009,.009,+3.69,.22,.008,,
SRQ,11748.8,190.540,339.280,.010,-,-,4.26,.2,-,-,-,,Straits Resources,,.008,-.3,.008,.009,.013,.007,-23.59,.018,.003,,
STA,2336.31,71.148,22.404,.006,-,-,-.34,-,-,-,-,,Strandline Res,,.01,-.1,.01,.011,.013,.01,-5.41,.027,.006,,
SXA,141.000,6.979,6.530,.008,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.08,-.8,.075,.078,.085,.08,-5.41,.30,.08,,
SOR,15191.5,113.284,7.688,.035,.01,19.00,-.58,-,-,-,-,,Strategic Elements,,.19,+6.5,.19,.195,.22,.115,+55.69,.39,.025,,
SER,1199.28,94.899,107.729,.010,-,-,-.34,-,-,-,-,,Strategic Energy,,.028,+.3,.027,.028,.03,.025,+15.69,.052,.022,,
SMC,500.000,10.108,475.112,.023,-,-,-.21,-,-,-,-,,Strategic Minerals,,.03,-.1,.022,.031,.031,.029,+.46,.055,.02,,
SXT,107718,512.875,15.713,.005,-,-,-5.08,-,-,-,-,,Stratum Metals,,.023,+.2,.023,.024,.03,.02,+13.21,.03,.003,,
STX,1962.96,100.381,234.671,.104,-,-,-2.31,-,-,-,-,,Strike Energy,,.125,-.5,.125,.13,.13,.12,-.16,.15,.09,,
SRK,430.467,25.377,9.156,.008,-,-,-1.42,-,-,-,-,,Strike Res,,.052,+.1,.052,.053,.053,.052,+5.65,.057,.034,,
SUM,942.085,14.257,6.260,.033,-,-,-.61,-,-,-,-,,Sumatra Copper,,.049,-,.042,.049,.05,.048,+3.69,.07,.033,,
SMM,-,.205,.324,.039,-,-,-.18,-,-,-,-,,Summit Res,,.18,-,.17,1.60,.18,.18,+3.69,.36,.17,,
SUR,11574.3,390.442,180.781,.004,-,-,-2.58,-,-,-,-,,Sun Resources,,.001,-,.001,.002,.001,.001,+3.69,.02,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+3.69,.002,.001,,
SNY,-,11.413,4.033,.019,-,-,-6.90,-,-,-,-,,Sunbird Energy,,.14,-,.095,.14,.14,.14,+3.69,.32,.098,,
