ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAK,3286.05,169.723,116.064,.101,-,-,-2.40,-,-,-,-,,Minemakers,,.445,-.5,.445,.45,.465,.425,-2.25,.71,.19,,
MRC,79.000,7.284,3.533,.015,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.10,+1,.07,.10,.10,.09,+9.97,.125,.027,,
MRCO,-,.492,1.058,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,-,.015,.015,.015,-1.14,.026,.005,,
MDL,377.446,10.668,89.925,.427,3.92,1.8,434.32,1.6,-,-,-,,Mineral Deposits,†,7.02,-28,6.81,7.40,7.47,6.63,-4.98,7.65,.73,,
MPJ,87.839,8.082,493.979,.003,.10,.4,2.16,1.8,-,-,-,,Mining Projects,†,.038,-,.038,.04,.038,.038,-1.14,.10,.037,,
MPJOA,25.000,6.519,103.114,-,-,-,-,-,-,-,-,,  opt jul14,†,.011,-,.011,.015,.011,.011,-1.14,.023,.001,,
MEP,681.142,10.449,6.769,.025,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.265,-.5,.265,.27,.28,.26,-2.99,.38,.165,,
MLI,13131.7,61.083,52.952,.026,.55,.4,-13.45,-,-,-,-,,Mintails,†,.22,+6,.215,.225,.22,.155,+36.36,.28,.012,,
MBN,3311.56,131.671,123.564,1.013,1.24,1.7,-11.90,-,-,-,-,,Mirabela Nickel,,2.06,+1,2.03,2.08,2.09,1.925,-.66,2.83,1.54,,
MTH,1554.45,44.173,15.802,.038,-,-,-3.49,-,-,-,-,,Mithril Resources,,.175,-.5,.165,.175,.175,.16,-3.92,.23,.105,,
MTHO,44.964,7.039,1.963,.002,-,-,-,-,-,-,-,,  opt sep11,,.08,-,.06,.08,.08,.08,-1.14,.12,.033,,
MOG,408.846,38.638,136.370,.014,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.047,-.1,.047,.048,.049,.046,-3.23,.215,.04,,
MDA,19034.9,429.597,10.746,.019,-,-,2.63,.7,-,-,-,,Modena Res,,.018,-,.018,.019,.019,.017,-1.14,.084,.015,,
MDAOA,975.000,39.823,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-.1,.003,.004,.003,.003,-26.14,.01,.003,,
MPO,5274.20,73.665,55.190,.230,-,-,-4.77,-,-,-,-,,Molopo Energy,,.915,-2,.90,.915,.945,.895,-3.28,1.32,.74,,
MOL,1253.05,56.226,49.482,.377,-,-,-42.80,-,-,-,-,,Moly Mines,,1.03,-3.5,1.015,1.04,1.085,1.005,-4.43,1.535,.515,,
MOX,1063.80,38.777,47.126,.011,-,-,-2.25,-,-,-,-,,Monax Min,,.071,+.1,.071,.075,.081,.068,+.29,.115,.049,,
MOXO,97.539,2.786,4.340,-,-,-,-,-,-,-,-,,  opt nov11,,.017,+.1,.012,.015,.017,.016,+5.11,.05,.011,,
MHL,12103.3,732.634,1675.17,.009,-,-,-.05,-,-,-,-,,Monitor Energy,,.002,-.1,.002,.003,.003,.002,-34.48,.005,.002,,
MHLO,-,.500,315.241,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-1.14,.002,.001,,
MZM,212.518,8.130,7.523,.032,-,-,3.90,17.2,-,-,-,,Montezuma Min Co,,.67,+2,.655,.69,.72,.67,+1.93,.95,.255,,
MZMO,130.000,.975,1.257,.006,-,-,-,-,-,-,-,,  opt aug11,,.475,+4.5,.42,.49,.475,.465,+9.32,.70,.09,,
MOO,5670.12,461.883,111.625,.014,-,-,-.80,-,-,-,-,,Monto Minerals,,.022,+.1,.021,.022,.022,.02,+3.62,.029,.007,,
MCO,1337.76,20.550,16.063,.097,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.34,-.5,.33,.34,.34,.315,-2.59,.51,.315,,
MTB,2005.00,40.693,14.412,.006,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.015,+.1,.015,.016,.016,.014,+6.00,.032,.006,,
MGX,12814.4,435.337,347.682,2.198,.99,2.1,21.59,9.4,-,-,-,,Mount Gibson Iron,,2.03,+1,2.00,2.04,2.05,1.93,-.65,2.42,1.16,,
MUM,1752.39,41.009,27.563,.026,-,-,1.78,6.7,-,-,-,,Mount Magnet South,,.12,-,.115,.12,.12,.115,-1.14,.15,.047,,
MOZ,1177.22,68.998,985.062,.031,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.36,-2,.355,.37,.385,.35,-6.41,.42,.014,,
MET,1032.82,53.912,1.881,.084,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.53,-5,.53,.535,.58,.495,-9.76,.90,.10,,
MUN,1981.54,56.836,28.312,.030,-,-,-.37,-,-,-,-,,Mundo Minerals,,.13,-.5,.125,.13,.14,.125,-4.85,.255,.083,,
MUX,11.636,1.797,-,.046,-,-,-.39,-,-,-,-,,Mungana Gold,,.77,+2,.765,.78,.77,.755,+1.52,1.14,.65,,
MMX,6024.26,265.157,102.761,.462,-,-,.37,286.5,-,-,-,,Murchison Metals,,1.06,-3,1.055,1.08,1.10,1.02,-3.90,2.78,.955,,
MYG,4951.15,217.735,3.206,.041,-,-,-.83,-,-,-,-,,Mutiny Gold,,.14,-1,.14,.145,.155,.14,-7.81,.20,.027,,
MYGO,20.500,6.788,.100,-,-,-,-,-,-,-,-,,  opt jun11,,.046,-.7,.046,.056,.053,.046,-14.35,.091,.005,,
MYGOA,1321.80,42.582,-,.006,-,-,-,-,-,-,-,,  opt jul13,,.099,-.1,.099,.10,.105,.099,-2.14,.145,.018,,
NAG,270.000,5.594,4.044,.005,-,-,-.62,-,-,-,-,,Nagambie Mining,,.027,+.4,.023,.027,.027,.023,+16.25,.034,.015,,
NCO,601.412,6.078,1.707,.009,-,-,-.52,-,-,-,-,,Namibian Copper,,.15,-,.15,.16,.15,.145,-1.14,.24,.11,,
NVG,321.000,3.413,-,.009,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.15,-2,.155,.16,.165,.14,-12.91,.20,.14,,
NML,160.500,.286,-,.004,-,-,-,-,-,-,-,,Navarre Minerals,,.17,-,.145,.17,.17,.14,-1.14,.19,.14,,
NAV,3415.34,140.876,78.465,.093,-,-,-8.62,-,-,-,-,,Navigator Res,,.20,+1.5,.195,.20,.20,.185,+6.97,.28,.145,,
NAVO,163.363,11.891,38.781,.004,-,-,-,-,-,-,-,,  opt nov11,,.034,+.2,.032,.037,.034,.032,+5.11,.086,.027,,
NEN,3595.58,117.701,48.250,.099,.08,3.3,-.84,-,-,-,-,,Neon Energy,,.265,+.5,.265,.27,.27,.25,+.78,.32,.092,,
NAE,58.800,3.092,2.498,.007,-,-,-2.70,-,-,-,-,,New Age Exploration,,.07,-,.075,.089,.07,.07,-1.14,.12,.065,,
NAEO,-,1.118,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.045,-,.045,.071,.045,.045,-1.14,.05,.015,,
NGE,3377.59,293.431,164.826,.119,-,-,-.36,-,-,-,-,,New Guinea Energy,,.14,+.5,.135,.14,.15,.135,+2.56,.255,.099,,
NHC,1534.68,26.596,36.543,3.985,2.76,1.7,57.90,8.3,9.75,5.94,2.03,f,New Hope Corp,,4.80,-,4.75,4.82,4.93,4.62,-1.14,5.19,3.933,,
NHO,54.999,1.009,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.25,-,.23,-,.25,.25,-1.14,.38,.20,,
NSE,1054.99,22.262,18.615,.032,-,-,-1.12,-,-,-,-,,New Standard Energy,,.17,-1.5,.17,.18,.185,.17,-9.25,.31,.15,,
NZO,53.666,6.567,5.002,.281,.62,1.2,-18.25,-,3.91,-,5.47,,NZ Oil & Gas,,.715,-2,.715,.73,.73,.715,-3.86,1.235,.61,,
NCM,11803.6,294.441,186.785,32.652,13.16,3.2,144.10,29.6,30.00,4.80,.70,,Newcrest Min,,42.66,+136,42.46,42.68,42.66,40.05,+2.15,43.71,29.73,,
NRU,10089.4,335.258,21.464,.018,-,-,-.66,-,-,-,-,,Newera Uranium,,.097,-.3,.096,.097,.115,.092,-4.14,.125,.017,,
NRL,21230.0,1017.55,15.060,.099,.01,13.5,.82,16.5,-,-,-,,Newland Res,,.135,-1,.13,.14,.15,.125,-8.04,.185,.013,,
NME,40.000,6.342,2.305,.017,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.14,+1,.13,.145,.145,.13,+6.55,.22,.12,,
NMEO,83.000,.809,.339,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-.2,.01,.015,.01,.01,-17.81,.036,.002,,
NXS,21085.9,392.271,492.192,.523,.56,.8,.70,64.3,-,-,-,,Nexus Energy,,.45,-,.44,.45,.45,.435,-1.14,.512,.187,,
NIO,863.001,6.060,2.637,.003,-,-,-.44,-,-,-,-,,Nickelore,,.019,-,.019,.024,.019,.019,-1.14,.044,.018,,
NDO,24668.0,520.162,272.337,.192,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.14,-1,.135,.14,.155,.14,-7.81,.235,.088,,
NMR,816.285,17.388,5.738,.013,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.067,-1.3,.07,.07,.075,.067,-17.39,.10,.012,,
NKP,2415.26,51.154,152.727,.179,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.32,-.5,.32,.325,.33,.305,-2.68,.725,.26,,
NKPO,519.146,6.560,26.392,.006,-,-,-,-,-,-,-,,  opt aug11,,.095,+2,.085,.098,.10,.08,+25.52,.425,.058,,
NMG,6444.94,102.807,5.289,.258,-,-,-4.47,-,-,-,-,,Noble Min Res,,.675,-5,.675,.685,.73,.655,-8.04,.755,.22,,
NMGO,376.557,13.826,-,.026,-,-,-,-,-,-,-,,  opt jul11,,.36,-7,.355,.41,.405,.36,-17.42,.43,.03,,
NMGOA,419.422,9.030,-,.031,-,-,-,-,-,-,-,,  opt jul13,,.42,-1.5,.39,.42,.43,.39,-4.59,.47,.05,,
NGX,3389.85,5.149,6.578,.055,.37,.7,1.02,24.5,-,-,-,,Norseman Gold,,.25,-28,.25,.265,.435,.25,-53.97,1.50,.25,,
NAD,44.705,24.294,384.224,.035,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.30,-.5,.305,.34,.34,.30,-2.78,.94,.30,,
NEC,85.516,88.807,26.305,.198,-,-,-1.15,-,-,-,-,,Northern Energy,,1.515,+1.5,1.515,1.705,1.725,1.50,-.14,2.01,.87,,
NFE,88.719,23.446,70.508,.600,-,-,-10.40,-,-,-,-,,Northern Iron,,1.785,+2.5,1.755,1.795,1.81,1.705,+.28,2.09,1.30,,
NMI,566.800,28.559,11.360,.014,-,-,-1.77,-,-,-,-,,Northern Min,,.065,-.1,.068,.071,.073,.064,-2.66,.16,.036,,
NMIO,-,6.691,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.03,-,.021,.052,.03,.03,-1.14,.08,.018,,
NMIOB,-,.550,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.025,-,-,.035,.025,.025,-1.14,.13,.016,,
NTU,7622.14,142.968,17.349,.158,-,-,-4.40,-,-,-,-,,Northern Uranium,,.96,-4,.96,.975,1.075,.95,-5.14,1.075,.055,,
NTUOA,205.371,4.673,3.855,.010,-,-,-,-,-,-,-,,  opt sep12,,.78,-2,.70,.77,.82,.72,-3.64,.82,.015,,
NTUOB,116.100,4.901,4.724,.012,-,-,-,-,-,-,-,,  opt mar12,,.80,+5,.80,.82,.875,.80,+5.52,.875,.021,,
NST,5962.42,74.735,4.279,.123,-,-,3.03,13.5,-,-,-,,Northern Star Res,,.41,-,.405,.415,.435,.405,-1.14,.455,.041,,
NWR,55.966,7.589,11.993,.018,-,-,-2.63,-,-,-,-,,Northwest Res,,.14,+.5,.135,.15,.145,.135,+2.56,.17,.05,,
NGF,10668.8,80.196,104.257,.120,.15,1.2,-2.10,-,-,-,-,,Norton Gold Fields,,.175,+1,.17,.175,.19,.165,+4.92,.27,.14,,
NWE,4648.38,527.044,497.546,.040,-,-,-.40,-,-,-,-,,Norwest Energy,,.055,+.2,.053,.055,.057,.052,+2.63,.08,.022,,
NWEO,775.856,36.831,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.021,-,.021,.023,.022,.021,-1.14,.028,.013,,
NTR,665.880,1.731,3.198,.004,-,-,-.38,-,-,-,-,,NT Res,,.17,+1,.15,.17,.18,.13,+5.11,.23,.115,,
NTRO,63.334,.155,-,-,-,-,-,-,-,-,-,,  opt jun13,,.05,+1.2,.04,.06,.051,.038,+30.44,.051,.03,,
NCR,3288.60,89.963,82.728,.189,-,-,-7.01,-,-,-,-,,NuCoal Res,,.435,+2,.435,.445,.44,.37,+3.68,.65,.195,,
NGY,620.351,5.822,36.869,.021,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.25,-1,.25,.265,.27,.25,-4.99,.345,.10,,
NUP,6105.29,61.273,327.001,.011,-,-,-1.18,-,-,-,-,,NuPower Res,,.039,+.2,.038,.04,.041,.036,+4.26,.074,.03,,
NYO,551.862,8.799,7.496,.124,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.26,-1,.26,.29,.27,.25,-4.85,.485,.22,,
OKL,30.000,3.068,-,.004,-,-,-8.69,-,-,-,-,,Oakland Res,,.215,-.5,.195,.215,.22,.215,-3.42,.295,.215,,
OGC,2333.83,94.541,35.436,.734,2.59,1.1,19.68,14.2,-,-,-,,OceanaGold Corp,,2.80,-3,2.76,2.81,2.88,2.72,-2.20,4.17,2.18,,
ORS,290.433,18.119,-,.009,-,-,-,-,-,-,-,,Octagonal Res,,.18,-.5,.18,.19,.185,.175,-3.85,.25,.16,,
OXX,236.280,4.559,3.263,.057,-,-,-.40,-,-,-,-,,Octanex,,.38,+4,.36,.38,.38,.325,+10.62,.66,.25,,
OXXCA,190.195,2.110,-,.012,-,-,-,-,-,-,-,,  ctg,,.155,-1.5,.155,.19,.19,.155,-9.97,.45,.155,,
ODN,830.892,21.863,6.748,.004,-,-,-1.88,-,-,-,-,,Odin Energy,,.019,+.1,.018,.019,.019,.017,+4.41,.028,.009,,
ODNO,1000.00,13.632,8.252,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,-1.14,.002,.001,,
ODY,1130.00,51.314,1.843,.027,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.063,+.1,.062,.065,.066,.063,+.47,.12,.023,,
ODYO,30.000,25.829,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.037,-,.038,.04,.037,.037,-1.14,.06,.026,,
OBL,2955.00,157.156,849.945,.010,-,-,-.52,-,-,-,-,,Oil Basins,,.033,-.2,.033,.034,.037,.033,-6.86,.073,.021,,
OBLOA,295.000,12.544,114.498,.002,-,-,-,-,-,-,-,,  opt jun12,,.028,+.5,.02,.027,.028,.023,+20.60,.063,.015,,
OBLOB,-,6.518,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.021,-,.02,.022,.021,.021,-1.14,.031,.015,,
OSH,13781.0,415.185,429.080,9.691,-,-,13.97,52.7,4.16,3.36,.57,,Oil Search,,7.36,+11,7.34,7.37,7.36,7.05,+.37,7.64,5.11,,
OEX,1470.19,45.684,127.341,.119,-,-,-5.31,-,-,-,-,,Oilex,,.47,+3,.465,.475,.485,.44,+5.68,.55,.077,,
OKU,885.090,77.761,28.378,.007,-,-,-1.50,-,-,-,-,,Oklo Uranium,,.05,-,.049,.052,.055,.05,-1.14,.079,.03,,
OYM,852.220,6.289,14.232,.062,-,-,-,-,-,-,-,,Olympus Pacific Min,,.41,+1.5,.41,.42,.415,.35,+2.65,.65,.30,,
OMH,2296.18,49.638,67.713,.645,.64,2.0,9.58,13.4,2.75,3.48,2.15,f,OM Hldgs,,1.28,+3,1.265,1.30,1.365,1.255,+1.26,2.09,1.22,,
ORD,13976.2,93.517,282.578,.025,-,-,-1.08,-,-,-,-,,Ord River Res,,.054,+.6,.053,.055,.055,.047,+11.36,.06,.026,,
ORN,1625.52,40.173,34.995,.015,-,-,7.17,.3,-,-,-,,Orion Gold,,.02,-.2,.02,.021,.022,.02,-10.23,.044,.012,,
ORM,2879.25,15.047,.529,.020,-,-,-.54,-,-,-,-,,Orion Metals,,.25,+3,.23,.25,.255,.21,+12.49,.35,.046,,
OIP,405.900,12.121,8.864,.008,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.054,+.1,.053,.054,.054,.052,+.74,.082,.04,,
OMX,50.000,6.227,3.128,.007,-,-,-2.12,-,-,-,-,,Ormil Energy,,.024,+.1,.025,.028,.024,.024,+3.20,.075,.021,,
ORE,575.286,21.490,23.812,.264,-,-,-4.82,-,-,-,-,,Orocobre,,2.57,-7,2.54,2.57,2.66,2.46,-3.79,4.05,1.50,,
ORO,15615.8,483.954,83.784,.012,-,-,-.04,-,-,-,-,,Oroya Mining,,.006,-.1,.006,.007,.007,.006,-15.43,.012,.002,,
OROOA,-,148.201,3.533,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,-1.14,.003,.001,,
ORX,47.500,6.002,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.17,-3.5,.175,.19,.205,.17,-18.22,.265,.17,,
OEL,3482.84,103.271,404.019,.106,-,-,-2.32,-,-,-,-,,Otto Energy,,.093,+.3,.09,.093,.093,.086,+2.19,.115,.073,,
OUM,198.100,5.047,2.246,.003,-,-,-.62,-,-,-,-,,Outback Metals,,.025,-.2,.025,.026,.026,.023,-8.55,.037,.02,,
OVR,1859.29,29.906,30.875,.039,-,-,-.62,-,-,-,-,,Overland Res,,.20,+1,.195,.20,.20,.185,+4.12,.40,.054,,
OZL,135355,1564.14,1695.92,4.858,1.02,1.5,18.70,8.0,7.00,2.67,4.67,,OZ Minerals,,1.50,-2,1.495,1.50,1.53,1.44,-2.46,1.825,.945,,
PFM,-,.247,.014,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.22,-,.26,.26,-1.14,.26,.20,,
PNR,507.933,22.235,39.511,.110,-,-,3.71,12.4,-,-,-,,Pacific Niugini,,.46,-2,.45,.46,.485,.45,-5.31,.50,.125,,
PSF,979.419,78.107,32.820,.035,-,-,-.76,-,-,-,-,,Pacific Ore,,.14,-1,.135,.14,.15,.14,-7.81,.29,.035,,
PSFO,70.000,12.577,4.983,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-.5,.10,.11,.105,.10,-5.90,.20,.018,,
PRE,7331.72,230.394,114.857,.011,-,-,-.06,-,-,-,-,,Pacrim Energy,,.007,-,.006,.007,.007,.006,-1.14,.016,.006,,
PREO,4250.00,30.260,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.1,.001,.002,.002,.001,-51.14,.007,.001,,
PDY,20891.6,1141.59,348.576,.038,-,-,-.88,-,-,-,-,,Padbury Min,,.023,-.3,.023,.024,.026,.023,-12.68,.04,.01,,
PDYOB,8104.86,308.873,22.400,.002,-,-,-,-,-,-,-,,  opt may11,,.004,-.1,.004,.005,.005,.004,-21.14,.017,.002,,
PXR,1383.06,94.212,1.833,.013,-,-,-1.32,-,-,-,-,,Palace Resources,,.042,-.2,.042,.045,.046,.042,-5.69,.08,.008,,
PXRO,-,2.735,.470,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.002,.005,.004,.004,-1.14,.009,.001,,
PXROA,-,1.427,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.015,.019,.02,.02,-1.14,.032,.003,,
PDN,26009.0,568.249,335.950,2.846,1.49,2.5,-9.61,-,-,-,-,,Paladin Energy,,3.66,+2,3.65,3.67,3.80,3.63,-.59,5.61,3.01,,
PZC,2373.57,40.655,544.149,.014,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.195,-,.19,.195,.22,.19,-1.14,.365,.008,,
PPP,1121.62,42.094,29.819,.097,.16,1.0,.19,86.8,-,-,-,,Pan Pacific Pet,,.165,+.5,.16,.165,.165,.155,+1.98,.29,.145,,
PNA,84722.4,1484.53,1317.03,2.387,.23,3.5,4.79,16.8,-,-,-,,PanAust,,.805,+5,.80,.805,.81,.73,+5.48,.91,.40,,
PAX,2370.37,20.592,28.112,.015,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.049,-.2,.047,.049,.051,.048,-5.06,.13,.034,,
PAXO,57.132,6.303,12.843,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-.1,.002,.003,.002,.001,-34.48,.027,.001,,
PCL,9252.73,276.413,83.185,.052,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.078,-.5,.078,.079,.087,.078,-7.17,.105,.031,,
PAN,3118.35,77.905,91.974,.437,1.43,1.5,24.70,8.5,10.50,2.35,4.98,f,Panoramic Res,,2.11,+1,2.08,2.11,2.14,2.02,-.67,2.97,1.70,,
PIR,29074.1,113.658,63.092,.081,-,-,-2.52,-,-,-,-,,Papillon Res,,.425,-29.5,.425,.43,.74,.41,-42.12,.99,.105,,
PIROA,4395.66,15.488,16.865,.015,-,-,-,-,-,-,-,,  opt dec12,,.235,-31,.21,.235,.54,.21,-58.02,.74,.038,,
PDM,513.031,23.310,8.506,.004,-,-,-.62,-,-,-,-,,Paradigm Metals,,.024,-,.024,.029,.024,.024,-1.14,.05,.017,,
PCP,922.671,18.259,25.361,.017,-,-,-1.80,-,-,-,-,,Paramount Min,,.075,-.5,.075,.079,.081,.075,-7.39,.14,.057,,
PNE,1631.10,14.782,-,.009,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.25,+3,.245,.255,.25,.235,+12.49,.26,.16,,
PNEO,287.500,2.749,-,-,-,-,-,-,-,-,-,,  opt nov12,,.08,+.8,.07,.08,.08,.06,+9.97,.08,.03,,
PEK,3034.75,157.429,60.055,.104,-,-,-.70,-,-,-,-,,Peak Resources,,.725,+1.5,.72,.725,.745,.68,+.97,.975,.087,,
PEX,751.045,11.466,9.177,.011,-,-,-1.21,-,-,-,-,,Peel Exploration,,.13,+3,.13,.135,.14,.10,+28.86,.14,.065,,
PUN,76.000,6.227,4.707,.026,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.30,-,.28,.30,.30,.285,-1.14,.395,.07,,
PEL,369.333,33.128,4.583,.017,-,-,-.77,-,-,-,-,,Pelican Resources,,.095,-,.086,.095,.095,.09,-1.14,.20,.038,,
PEN,74484.2,2989.57,472.198,.169,-,-,-.24,-,-,-,-,,Peninsula Minerals,,.081,-.1,.081,.082,.085,.075,-2.36,.155,.028,,
PENOA,2101.10,244.388,40.608,.024,-,-,-,-,-,-,-,,  opt jun12,,.06,+.1,.054,.059,.061,.053,+.55,.125,.012,,
PENOC,2983.12,177.137,-,.028,-,-,-,-,-,-,-,,  opt dec15,,.06,-.1,.06,.068,.068,.057,-2.78,.125,.022,,
PNN,629.265,16.689,5.146,.015,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.17,-.5,.17,.18,.175,.15,-4.00,.365,.13,,
PEM,2273.58,90.126,87.380,.334,.42,1.5,14.10,4.5,-,-,-,,Perilya,,.635,-.5,.63,.635,.64,.595,-1.92,.75,.365,,
PRU,6687.98,131.664,79.906,1.327,-,-,-10.81,-,-,-,-,,Perseus Min,,3.13,-2,3.11,3.14,3.18,2.97,-1.78,3.55,1.67,,
PTR,202.318,11.740,6.571,.013,-,-,-2.44,-,-,-,-,,Petratherm,,.105,-1,.105,.12,.12,.105,-9.84,.235,.10,,
PSA,523.598,15.972,16.620,.045,-,-,-14.96,-,-,-,-,,Petsec Energy,,.195,-1,.19,.20,.21,.19,-6.02,.33,.155,,
PNX,63.130,5.236,5.649,.023,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.25,-1,.245,.26,.26,.25,-4.99,.40,.125,,
PXG,964.644,18.169,-,.011,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.21,+2,.20,.21,.22,.19,+9.38,.225,.15,,
PXGO,474.000,14.983,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.055,+.5,.055,.07,.057,.045,+8.86,.058,.026,,
PXGOA,581.000,7.042,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.061,-1.3,.065,.072,.07,.06,-18.71,.081,.037,,
POZ,609.500,37.800,11.208,.014,-,-,-.88,-,-,-,-,,Phosphate Aust,,.125,-,.125,.135,.13,.12,-1.14,.22,.095,,
PLS,-,5.319,-,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.053,-,.053,.055,.053,.053,-1.14,.165,.05,,
PIO,3197.44,83.178,49.469,.018,-,-,-.54,-,-,-,-,,Pioneer Res,,.046,-.1,.047,.048,.048,.044,-3.27,.06,.029,,
PGS,658.656,10.361,19.476,.031,-,-,-1.08,-,-,-,-,,Planet Gas,,.062,+.5,.06,.062,.065,.06,+7.63,.14,.048,,
PMQ,15.000,.893,1.312,.006,-,-,.81,11.7,-,-,-,,Planet Metals,,.095,-,.095,.105,.095,.095,-1.14,.17,.082,,
PGM,309.842,29.173,5.456,.041,-,-,-2.34,-,-,-,-,,Platina Res,,.365,-2.5,.365,.37,.39,.355,-7.55,.63,.20,,
PLA,8270.25,135.461,157.758,.202,-,-,-3.08,-,-,-,-,,Platinum Aust,,.515,-2,.51,.515,.535,.475,-4.88,1.011,.46,,
PTS,103.540,16.644,9.673,.025,-,-,1.53,9.5,-,-,-,,PlatSearch,,.145,-,.135,.14,.145,.135,-1.14,.195,.085,,
PLV,950.264,58.107,23.446,.167,-,-,-1.02,-,-,-,-,,Pluton Res,,.92,+3,.92,.93,.93,.85,+2.23,1.34,.315,,
PLH,815.071,1.772,-,.006,-,-,-,-,-,-,-,,Plymouth Min,,.34,-1,.335,.34,.38,.34,-4.00,.39,.33,,
PVM,285.104,27.328,-,.025,-,-,-1.84,-,-,-,-,,PMI Gold,,.645,+4,.63,.68,.68,.605,+5.47,.90,.515,,
PVE,572.587,13.638,27.705,.026,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.235,+1.5,.22,.235,.24,.22,+5.68,.805,.20,,
POS,1749.24,62.296,45.884,.056,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.285,+.5,.275,.285,.285,.265,+.64,.40,.145,,
POSOA,-,.672,.044,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.002,.066,.03,.03,-1.14,.09,.03,,
PWW,40.000,3.620,.607,.002,-,-,-1.45,-,-,-,-,,Power Res,,.055,-.5,.055,.06,.055,.055,-9.48,.075,.04,,
PWWO,-,-,.535,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.001,-,.002,.002,-1.14,.011,.002,,
PDZ,83.630,7.636,13.554,.013,-,-,1.96,8.4,-,-,-,,Prairie Downs Metals,,.165,-.5,.15,.165,.175,.165,-4.08,.25,.087,,
PDI,1360.23,15.470,-,.022,-,-,-.81,-,-,-,-,,Predictive Descovery,,.31,+.5,.305,.31,.325,.30,+.50,.38,.22,,
PIM,-,1.729,.699,.002,-,-,-3.46,-,-,-,-,,Prime Minerals,,.05,-,.05,.059,.05,.05,-1.14,.075,.05,,
PRA,707.097,14.597,3.359,.035,-,-,-1.93,-,-,-,-,,Promesa,,.70,+15,.66,.69,.70,.56,+26.13,.74,.065,,
