ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 24, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4868.3 at 2010-12-24T14:38:19. Report at Friday, December 24, 2010. Processed Saturday at 2010-12-25T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDO,2027.61,75.632,10.040,.060,-,-,-29.30,-,-,-,-,,Indo Mines,,.33,+4,.315,.33,.37,.27,+13.48,.55,.175,,
IDC,2190.56,14.843,-,.041,-,-,-,-,-,-,-,,Indochine Min Ltd,,.15,-2,.15,.16,.175,.15,-12.08,.205,.15,,
IRN,4707.36,499.201,441.588,.486,-,-,-.36,-,-,-,-,,Indophil Res,,1.03,+1,1.03,1.045,1.045,1.00,+.67,1.265,.50,,
IDM,723.100,106.384,166.217,.078,-,-,-.61,-,-,-,-,,Industrial Min,,.17,+1,.165,.17,.175,.155,+5.94,.20,.09,,
INP,1032.98,179.938,120.207,.033,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.125,-1.5,.125,.13,.135,.12,-11.03,.20,.056,,
IGS,1861.39,181.634,75.685,.047,-,-,-1.53,-,-,-,-,,INT Goldfld Ltd,,.093,-1.2,.093,.098,.10,.085,-11.74,.125,.062,,
INL,5969.75,1188.97,878.321,.007,.01,3.1,-.18,-,-,-,-,,Intec,†,.031,-.3,.031,.034,.035,.03,-9.14,.16,.004,,
IGR,24013.2,972.324,536.521,.515,-,-,-3.30,-,-,-,-,,Integra Min,,.68,-5.5,.675,.68,.765,.67,-7.80,.765,.215,,
IRG,1915.28,700.489,478.099,.008,-,-,-.06,-,-,-,-,,Integrated Res,,.015,-,.013,.014,.015,.014,-.31,.033,.01,,
ITT,-,.884,.922,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.04,-,.003,.05,.04,.04,-.31,.05,.035,,
IRC,108.400,6.962,8.728,.012,-,-,-2.76,-,-,-,-,,Intermin Res,,.135,-1,.135,.145,.145,.13,-7.21,.24,.13,,
IRCO,18.750,3.039,-,-,-,-,-,-,-,-,-,,  opt may12,,.027,-.5,.027,.045,.032,.027,-15.94,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,-.31,.17,.17,,
IAU,9632.78,527.786,352.465,.987,.12,16.0,-5.65,-,-,-,-,,Intrepid Mines,,1.92,-15,1.905,1.92,2.08,1.87,-7.56,2.28,.21,,
IVR,761.970,71.101,34.341,.015,-,-,-1.50,-,-,-,-,,Investigator Res,,.095,+.6,.089,.096,.095,.089,+6.43,.267,.062,,
IRM,1037.16,34.177,15.257,.016,-,-,-,-,-,-,-,,Iron Mountain,,.13,+1,.125,.135,.135,.11,+8.02,.135,.05,,
IRMO,320.000,7.573,8.020,.002,-,-,-,-,-,-,-,,  opt feb12,,.039,-,.027,.039,.039,.036,-.31,.039,.009,,
IOH,1190.77,64.018,65.512,.281,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,2.04,-4,2.03,2.05,2.19,2.02,-2.24,2.71,1.26,,
IOHO,37.815,1.462,.925,.003,-,-,-,-,-,-,-,,  opt apr11,,1.10,+10,1.01,1.10,1.10,1.00,+9.69,1.85,.50,,
IRD,1078.29,23.983,35.996,.084,-,-,-17.46,-,-,-,-,,Iron Road,,.73,+11.5,.725,.75,.775,.64,+18.38,1.05,.44,,
IBG,3794.24,139.545,46.440,.109,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.295,-2.5,.295,.305,.325,.28,-8.13,.34,.14,,
IFE,1356.96,39.690,11.113,.041,-,-,-2.21,-,-,-,-,,Ironclad Min,,.785,-4.5,.785,.79,.83,.78,-5.74,1.641,.737,,
ISH,84.500,1.717,.210,.009,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.26,-1.5,.26,.28,.26,.26,-5.77,.33,.195,,
IVA,491.135,54.915,48.818,1.481,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.54,+5,3.53,3.57,3.58,3.47,+1.12,3.741,2.45,,
IVAO,7.486,9.728,-,.021,-,-,-,-,-,-,-,,  opt sep11,,.45,-,.43,.465,.47,.45,-.31,.52,.21,,
JML,34332.5,488.614,559.058,.354,.22,2.9,3.20,20.0,-,-,-,,Jabiru Metals,,.64,+4,.64,.645,.655,.59,+6.35,.655,.28,,
JKA,1233.46,11.701,-,.008,-,-,-,-,-,-,-,,Jacka Res Ltd,,.22,+2,.215,.22,.235,.205,+9.69,.27,.16,,
JKAO,230.000,1.029,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.12,+4,.11,.115,.12,.08,+49.69,.12,.04,,
JAG,-,27.879,20.819,.003,-,-,-.90,-,-,-,-,,Jaguar Min,,.029,-,.028,.029,.029,.029,-.31,.049,.021,,
JAL,192.603,75.757,50.176,.005,-,-,-9.68,-,-,-,-,,Jameson Res,,.065,+.1,.064,.065,.066,.064,+1.25,.384,.029,,
JAT,2709.49,50.085,24.646,.006,.06,.7,-2.04,-,-,-,-,,Jatoil,,.043,+.4,.043,.047,.045,.04,+9.94,.045,.02,,
JRV,33624.3,1179.90,1527.81,.019,-,-,-.09,-,-,-,-,,Jervois Min,,.006,+.2,.005,.006,.006,.004,+49.69,.006,.003,,
JRL,110.853,23.720,8.155,.017,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.50,-2,.50,.535,.53,.50,-4.16,.858,.44,,
JPR,12830.5,2355.91,329.186,.057,-,-,-.82,-,-,-,-,,Jupiter Energy,,.038,-,.037,.039,.04,.037,-.31,.083,.027,,
JMS,5418.07,132.554,80.585,.919,-,-,-.75,-,-,-,-,,Jupiter Mines,,.685,+9,.68,.69,.735,.59,+14.81,.735,.195,,
KTE,1466.10,275.002,24.565,.017,.02,4.0,-2.93,-,-,-,-,,K2 Energy,,.081,+1.2,.08,.081,.082,.066,+17.08,.114,.023,,
KZL,9574.88,889.658,980.493,.563,.76,1.0,.55,144.5,-,-,-,,Kagara,,.795,+1,.795,.805,.805,.76,+.96,1.28,.465,,
KNL,249.000,3.996,-,.007,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.23,+1,.22,.245,.23,.22,+4.23,.26,.21,,
KIK,21035.9,440.269,184.214,.045,-,-,-.57,-,-,-,-,,Kairiki Energy,,.058,+.2,.054,.057,.064,.054,+3.26,.184,.048,,
KRL,39212.8,471.742,142.370,.152,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.19,+5.5,.33,.18,.20,.135,+40.43,.255,.082,,
KAR,2267.57,248.883,199.993,1.578,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.26,-18,7.26,7.30,7.50,7.25,-2.73,11.45,4.51,,
KAS,8236.84,308.865,50.660,.118,-,-,-3.30,-,-,-,-,,Kasbah Res,,.325,+4.5,.32,.325,.33,.285,+15.76,.44,.055,,
KGL,40688.8,750.459,167.036,.180,-,-,-2.77,-,-,-,-,,Kentor Gold,,.17,-1,.17,.175,.185,.17,-5.87,.20,.049,,
KEY,1030.00,49.631,51.560,.008,-,-,-4.87,-,-,-,-,,Key Petroleum,,.037,+.1,.036,.037,.037,.035,+2.46,.126,.027,,
KEYO,1000.50,2.659,-,-,-,-,-,-,-,-,-,,  opt nov11,,.005,-,.005,.007,.005,.005,-.31,.006,.004,,
KOG,2200.00,352.872,25.105,.002,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,*,.003,-,.002,.003,.003,.002,-.31,.009,.002,,
KOGO,-,38.003,.007,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-.31,.01,.001,,
KBL,995.093,49.406,-,.040,-,-,-,-,-,-,-,,Kimberley Metals,,.25,+.5,.25,.26,.26,.25,+1.73,.315,.16,,
KIS,1178.19,12.258,4.927,.014,-,-,-.90,-,-,-,-,,King Island,,.22,+4,.205,.225,.235,.185,+21.91,.28,.14,,
KSO,53.244,7.326,4.308,.006,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.06,-.4,.06,.065,.07,.06,-6.56,.10,.03,,
KCN,2658.86,133.756,122.231,1.081,3.16,3.3,75.20,14.1,35.00,2.15,3.31,,Kingsgate Cons,,10.57,+12,10.51,10.80,11.10,10.36,+.83,12.30,7.81,,
KRM,1545.75,74.655,70.583,.351,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.405,+1,1.39,1.40,1.445,1.355,+.40,1.45,.56,,
KRMO,192.000,12.357,13.126,.039,-,-,-,-,-,-,-,,  opt dec12,,1.20,+10,1.18,1.20,1.20,1.15,+8.78,1.20,.38,,
KOR,825.971,96.925,37.894,.025,-,-,-2.64,-,-,-,-,,Korab Res,§,.315,+2.5,.31,.315,.34,.285,+8.31,.58,.14,,
KRB,501.060,14.931,6.887,.014,-,-,-.97,-,-,-,-,,Krucible Metals,,.23,-2,.22,.23,.24,.22,-8.31,.50,.21,,
KGD,160.721,8.089,-,.164,-,-,-,-,-,-,-,,Kula Gold Ltd,,1.79,+6,1.75,1.79,1.79,1.69,+3.15,1.84,1.63,,
KEN,92.250,6.861,4.224,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.057,-.3,.057,.07,.06,.057,-5.31,.125,.05,,
LME,811.047,27.578,26.116,.028,-,-,-2.81,-,-,-,-,,L&M Energy,,.098,+.3,.093,.105,.10,.097,+2.84,.16,.085,,
LSA,36102.3,392.062,606.456,.024,-,-,-.43,-,-,-,-,,Lachlan Star,,.015,+.3,.015,.016,.017,.012,+24.69,.019,.007,,
LCR,50.000,9.262,8.451,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.076,-.3,.076,.088,.079,.076,-4.11,.185,.076,,
LRC,34699.3,1942.48,1255.89,.025,-,-,-.20,-,-,-,-,,Laguna Res,,.02,-,.02,.021,.021,.02,-.31,.023,.01,,
LKE,-,1.009,.840,.002,-,-,-.34,-,-,-,-,,Lake Res,,.053,-,.051,.079,.053,.053,-.31,.07,.042,,
LKO,15879.7,2372.60,6080.41,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.007,.006,-.31,.01,.005,,
LAT,2046.86,44.755,43.353,.009,-,-,-.20,-,-,-,-,,Latin Gold,,.027,-.6,.027,.029,.033,.025,-18.50,.035,.017,,
LRS,178.000,2.938,-,.008,-,-,-,-,-,-,-,,Latin Res Ltd,,.14,-1,.14,.17,.15,.14,-6.98,.19,.14,,
LMG,22895.2,320.392,197.888,.022,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.033,+.8,.033,.034,.036,.025,+31.69,.036,.008,,
LSN,30.670,5.443,-,.006,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.26,-2,.255,.27,.28,.26,-7.46,.30,.19,,
LEG,100454,1051.53,500.408,.090,-,-,-.83,-,-,-,-,,Legend Min,,.052,+1,.051,.052,.056,.039,+23.49,.056,.022,,
LRL,689.847,188.212,21.966,.058,-,-,12.20,2.2,-,-,-,,Leyshon Res,,.27,-,.27,.275,.275,.265,-.31,.295,.15,,
LBY,2641.08,85.323,183.892,.007,-,-,-2.53,-,-,-,-,,Liberty Resources,,.05,-.5,.05,.053,.055,.05,-9.41,.130,.039,,
LML,65.393,14.353,34.628,.027,-,-,-1.86,-,-,-,-,,Lincoln Min,,.23,+1,.23,.24,.24,.225,+4.23,.45,.17,,
LIN,2.875,7.396,7.450,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.12,-.5,.12,.135,.125,.12,-4.31,.26,.061,,
LINOA,-,1.337,1.053,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.021,.055,.02,.02,-.31,.12,.02,,
LRF,416.906,48.845,37.272,.180,1.28,.8,20.70,4.7,3.00,6.90,3.09,,Linq Res Fund unt,,.97,+4,.96,.97,.97,.92,+3.99,.97,.58,,
LIO,8.000,3.661,6.767,.004,-,-,1.26,3.1,-,-,-,,Lion Energy,,.039,-,.033,.041,.039,.039,-.31,.051,.028,,
LIOO,-,5.940,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.002,.001,.001,-.31,.003,.001,,
LTR,425.572,62.422,48.293,.023,-,-,.16,68.8,-,-,-,,Liontown Res,,.11,+1,.105,.12,.115,.11,+9.69,.125,.04,,
LNG,1705.85,255.767,201.608,.123,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.575,+.5,.565,.575,.605,.565,+.56,1.25,.30,,
LSR,1136.04,77.889,13.614,.010,.14,.8,-2.07,-,-,-,-,,Lodestar Min,,.115,-1,.11,.12,.125,.11,-8.31,.19,.062,,
LOD,132.640,47.668,154.960,.048,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.07,-.5,.071,.075,.075,.07,-6.98,.185,.068,,
LGO,1250.00,181.283,85.249,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,-,.006,.007,.007,.006,-.31,.014,.005,,
LOM,6353.40,805.875,82.057,.051,-,-,.04,100.0,-,-,-,,Lonrho Mining,,.04,-.1,.04,.042,.044,.04,-2.75,.065,.012,,
LOMO,700.000,56.784,8.570,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,+.1,.012,.019,.012,.011,+8.78,.02,.002,,
LGM,1370.00,28.663,20.238,.019,-,-,-,-,-,-,-,,Luiri Gold cdi,,.17,+4.5,.165,.19,.17,.125,+35.69,.42,.08,,
LYC,139709,4673.94,2089.43,2.693,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.62,+12.5,1.62,1.625,1.67,1.495,+8.05,1.79,.375,,
MLD,1264.95,27.485,-,.260,-,-,-,-,-,-,-,,Maca Ltd,,1.73,+3,1.73,1.75,1.78,1.66,+1.45,1.795,1.40,,
MCC,2841.33,529.264,308.959,3.845,4.34,3.0,49.30,26.0,25.00,1.97,1.95,f,Macarthur Coal,,12.84,+42,12.84,12.85,12.95,12.45,+3.07,17.17,8.62,,
MRP,4650.29,4.650,-,.040,-,-,-,-,-,-,-,,Macphersons Reward,,.35,-,.35,.36,.375,.33,-,.375,.33,,
MGN,73.085,.425,.305,.088,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,2.60,+43,2.00,2.60,2.60,2.17,+19.50,2.60,1.35,,
MMW,148.400,60.360,84.507,.106,-,-,-11.87,-,-,-,-,,Magma Metals,,.54,-1,.53,.54,.58,.525,-2.13,.78,.38,,
MAN,2265.00,175.791,96.441,.004,-,-,-.20,-,-,-,-,,Magna Min,,.006,-,.005,.006,.006,.005,-.31,.008,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.31,.001,.001,,
MAU,305.719,68.182,19.399,.020,-,-,-5.38,-,-,-,-,,Magnetic Res,,.30,-1,.295,.34,.355,.29,-3.54,.62,.17,,
MAUCA,7.861,2.188,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.12,.15,.12,.12,-.31,.34,.10,,
MGU,413.500,18.459,12.407,.021,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.12,-,.115,.13,.12,.12,-.31,.165,.079,,
MAR,232.891,36.206,25.596,.013,-,-,-2.47,-,-,-,-,,Malachite Res,,.07,-.1,.07,.071,.073,.07,-1.72,.11,.033,,
MGY,5695.20,168.231,22.744,.008,-,-,-1.66,-,-,-,-,,Malagasy Min,,.069,-,.069,.072,.083,.069,-.31,.272,.022,,
MAB,-,10.310,1.082,.004,-,-,-1.52,-,-,-,-,,Mamba Min,,.036,-,.031,.038,.036,.036,-.31,.063,.01,,
MABOA,198.528,.838,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,+.1,-,.02,.02,.019,+4.95,.02,.007,,
MSR,1348.01,79.789,83.474,.025,-,-,-1.00,-,-,-,-,,Manas Resources,,.21,-3,.22,.23,.245,.21,-12.81,.32,.065,,
MSRO,165.500,22.851,12.322,.004,-,-,-,-,-,-,-,,  opt sep11,,.061,-.4,.061,.07,.065,.061,-6.47,.105,.01,,
MHC,416.668,11.310,28.623,.121,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.34,+4,1.33,1.34,1.37,1.30,+2.76,1.82,.57,,
MNM,27117.6,434.176,276.963,.013,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.076,+2.2,.076,.077,.076,.052,+40.43,.076,.02,,
MRU,5559.06,45.108,42.799,1.030,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.84,-8,7.72,7.85,7.87,7.80,-1.32,7.94,3.55,,
MTN,698.338,13.148,25.957,.045,-,-,-5.30,-,-,-,-,,Marathon Res,,.58,+8.5,.515,.58,.60,.48,+16.86,.71,.265,,
MGO,16444.2,196.751,137.033,.289,-,-,-3.50,-,-,-,-,,Marengo Min,,.34,+5,.325,.34,.34,.295,+16.93,.345,.081,,
MEY,7102.77,213.734,156.752,.042,-,-,-2.14,-,-,-,-,,Marenica Energy,,.085,+.3,.081,.085,.093,.081,+3.34,.215,.060,,
MAE,18660.9,533.546,251.278,.019,-,-,-4.80,-,-,-,-,,Marion Energy,,.022,-.1,.022,.023,.024,.021,-4.66,.16,.019,,
MAEO,7485.26,56.489,7.566,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.002,.005,.004,.003,-.31,.034,.002,,
MAEOA,8642.00,8.642,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.012,-,.011,.012,.012,.009,-,.012,.009,,
MEU,275.202,47.573,46.490,.014,-,-,-.36,-,-,-,-,,Marmota Energy,,.09,+.7,.09,.091,.092,.084,+8.12,.13,.059,,
MZI,1196.00,429.253,56.746,.010,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.018,+.2,.016,.018,.018,.015,+12.19,.046,.012,,
MAT,232.071,32.802,62.920,.045,-,-,-4.00,-,-,-,-,,Matsa Res,,.37,-2.5,.37,.375,.39,.365,-6.64,.47,.22,,
MAD,4030.28,49.553,-,.039,-,-,-,-,-,-,-,,Maverick Drilling,,.21,-,.21,.22,.22,.205,-.31,.235,.16,,
MXR,3145.91,123.036,156.555,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.02,-,.02,.021,.02,.018,-.31,.034,.012,,
MYN,-,3.082,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.135,-,.13,.15,.135,.135,-.31,.20,.13,,
MYNO,-,1.894,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.021,-,.022,.03,.021,.021,-.31,.03,.021,,
MMR,6428.85,94.644,112.267,.107,.16,4.3,-2.53,-,-,-,-,,MEC Res,,.69,-3.5,.68,.69,.85,.655,-5.14,1.15,.289,,
MMRO,521.626,13.035,13.514,.026,-,-,-,-,-,-,-,,  opt jul13,,.525,-4.5,.525,.64,.615,.525,-8.21,.94,.145,,
MML,2667.52,247.890,119.294,1.178,1.19,5.3,44.35,14.1,5.00,8.87,.80,,Medusa Min,,6.26,-24,6.25,6.30,6.51,6.23,-4.01,6.95,2.564,,
MEO,62618.6,1514.70,2052.90,.121,-,-,-1.07,-,-,-,-,,MEO Aust,,.225,-2,.225,.23,.245,.21,-8.48,.615,.18,,
MII,1574.06,110.016,101.960,.053,-,-,-3.83,-,-,-,-,,Meridian Min,,.11,-2,.11,.115,.13,.105,-15.70,.165,.052,,
MIIO,-,8.376,1.264,-,-,-,-,-,-,-,-,,  opt feb11,,.009,-,-,.009,.009,.009,-.31,.025,.002,,
MAS,34.000,369.735,137.255,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-,.10,.11,.10,.10,-.31,.13,.045,,
MKO,94.900,5.566,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.15,-1.5,.15,.165,.165,.15,-9.41,.235,.145,,
MLM,398.223,28.526,14.841,.038,-,-,-2.49,-,-,-,-,,Metallica Min,,.30,+1,.29,.30,.30,.275,+3.13,.37,.20,,
MLS,1639.95,417.758,463.494,.020,-,-,-.21,-,-,-,-,,Metals Aust,,.03,-.1,.029,.03,.03,.029,-3.54,.045,.008,,
MLX,7926.88,518.530,254.186,.451,.15,2.2,.92,35.9,-,-,-,,Metals X,,.33,-1.5,.325,.335,.355,.33,-4.66,.37,.09,,
MEI,256.055,23.694,21.730,.011,-,-,-2.70,-,-,-,-,,Meteoric Res,,.155,-1,.15,.16,.155,.15,-6.38,.185,.076,,
MEICA,-,1.343,1.280,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.025,.04,.012,.012,-.31,.042,.012,,
MEL,2736.34,245.291,360.783,.104,-,-,-2.10,-,-,-,-,,Metgasco,,.41,-2,.405,.41,.45,.405,-4.97,.815,.295,,
MNC,12265.1,472.646,26.144,.426,-,-,-1.70,-,-,-,-,,Metminco,,.355,+3.5,.355,.36,.36,.315,+10.62,.405,.12,,
MNCO,170.500,15.986,6.978,.005,-,-,-,-,-,-,-,,  opt dec12,,.18,-2,.18,.20,.20,.18,-10.31,.215,.04,,
MTE,1837.52,123.296,13.327,.030,-,-,-1.31,-,-,-,-,,MetroCoal,,.30,+.5,.30,.31,.315,.29,+1.38,.39,.175,,
MHM,1688.49,165.769,52.905,.101,-,-,-2.72,-,-,-,-,,Macq Harbour,,.995,+2.5,.98,1.00,1.04,.93,+2.26,1.56,.165,,
MHMO,65.901,23.033,14.824,.022,-,-,-,-,-,-,-,,  opt aug12,,.82,+3,.755,.85,.87,.77,+3.48,1.28,.075,,
MDS,704.000,74.287,21.999,.014,-,-,-.40,-,-,-,-,,Midas Res,,.043,-.3,.042,.047,.046,.04,-6.84,.165,.025,,
MDSOB,-,10.158,9.341,-,-,-,-,-,-,-,-,,  opt may11,,.006,-,.005,.013,.006,.006,-.31,.09,.004,,
MDSOC,34.849,15.426,5.403,.001,-,-,-,-,-,-,-,,  opt nov12,,.024,-.9,.024,.044,.033,.024,-27.59,.11,.015,,
MDI,2696.43,8.320,-,.033,-,-,-,-,-,-,-,,Middle Island Res,,.58,+8,.56,.59,.59,.48,+15.69,.59,.425,,
MWN,516.800,14.229,3.891,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.15,-2.5,.15,.17,.18,.15,-14.60,.19,.105,,
MWNOA,465.000,1.880,.147,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-1.2,.02,.03,.042,.03,-28.89,.05,.024,,
MGK,2977.68,164.225,95.153,.011,.03,1.0,-.37,-,-,-,-,,MIL Res,,.031,+.1,.03,.032,.032,.03,+3.02,.054,.022,,
MGKOA,-,2.036,8.151,-,-,-,-,-,-,-,-,,  opt may12,,.008,-,.007,.014,.008,.008,-.31,.02,.006,,
MOY,5308.22,230.038,261.817,.022,-,-,-.42,-,-,-,-,,Millennium Min,,.03,-,.029,.03,.03,.029,-.31,.043,.021,,
MOYOA,-,19.172,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.01,.02,.01,.01,-.31,.012,.005,,
MRE,21061.9,689.131,922.746,1.098,.78,1.2,7.72,12.2,-,-,-,,Minara Resources,,.94,+11,.925,.94,.96,.825,+12.94,.96,.514,,
MNB,2689.02,23.882,-,.020,-,-,-,-,-,-,-,,Minbos Res Ltd,,.425,+7.5,.425,.45,.55,.36,+21.11,.55,.19,,
MCR,2296.22,292.280,291.522,.369,1.02,1.8,14.10,13.0,9.00,1.57,4.89,f,Mincor Res,,1.84,-1,1.84,1.875,1.90,1.84,-.86,2.34,1.30,,
MDX,63.695,6.526,13.785,.055,-,-,-1.78,-,-,-,-,,Mindax,,.38,-.5,.38,.435,.385,.38,-1.61,.55,.38,,
MDXO,-,3.411,-,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.01,.015,.015,.015,-.31,.06,.015,,
MDO,1745.08,11.132,-,.048,-,-,-,-,-,-,-,,Mindoro Res Ltd cdi,,.235,+1,.23,.24,.24,.22,+4.13,.27,.205,,
MAK,4284.27,300.080,254.692,.093,-,-,-2.30,-,-,-,-,,Minemakers,,.41,+3,.40,.41,.42,.375,+7.58,.605,.19,,
MRC,698.976,13.404,13.854,.013,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.09,+1.5,.08,.089,.09,.065,+19.69,.09,.027,,
MRCO,-,5.605,3.023,-,-,-,-,-,-,-,-,,  opt dec12,,.014,-,.015,.04,.014,.014,-.31,.025,.005,,
MDL,649.024,272.354,376.099,.325,.67,8.0,-5.16,-,-,-,-,,Mineral Deposits,†,5.34,-2,5.27,5.50,5.47,5.00,-.69,7.50,.73,,
MPJ,348.649,999.983,1299.39,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.048,+.1,.046,.049,.048,.044,+1.81,.15,.04,,
MPJOA,70.000,125.583,1003.89,-,-,-,-,-,-,-,-,,  opt jul14,†,.013,-,.013,.017,.013,.013,-.31,.023,.001,,
MEP,1040.03,35.233,13.408,.025,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.27,-,.27,.275,.285,.255,-.31,.38,.165,,
MLI,773.975,255.539,730.052,.010,-,-,-7.53,-,-,-,-,,Mintails,†,.09,-,.085,.09,.095,.085,-.31,.41,.012,,
MBN,12914.7,526.750,222.820,1.131,1.59,1.4,9.15,25.1,-,-,-,,Mirabela Nickel,,2.30,-15,2.30,2.32,2.45,2.27,-6.44,2.85,1.54,,
MTH,2904.96,42.611,68.562,.021,-,-,-1.41,-,-,-,-,,Mithril Resources,,.18,+3,.17,.18,.18,.15,+19.69,.185,.105,,
MTHO,383.333,7.710,5.857,.002,-,-,-,-,-,-,-,,  opt sep11,,.07,+1.5,.07,.09,.07,.055,+26.96,.10,.033,,
MOG,14639.4,375.465,212.984,.016,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.054,-1,.054,.055,.063,.053,-15.94,.225,.053,,
MDA,3728.80,648.025,18.278,.023,-,-,-3.97,-,-,-,-,,Modena Res,,.022,-,.021,.024,.023,.02,-.31,.084,.016,,
MDAOA,157.500,30.410,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-.1,.005,.006,.005,.005,-16.98,.01,.003,,
MPO,4503.38,166.131,192.212,.274,-,-,1.28,85.2,-,-,-,,Molopo Energy,,1.09,+10.5,1.075,1.09,1.10,.985,+10.35,1.445,.865,,
MOL,1292.20,134.017,191.207,.386,-,-,-42.80,-,-,-,-,,Moly Mines,,1.055,+4.5,1.055,1.075,1.11,1.035,+4.14,1.18,.515,,
MOX,853.500,93.817,44.899,.009,-,-,-2.75,-,-,-,-,,Monax Min,,.059,-.4,.059,.062,.064,.058,-6.66,.16,.049,,
MOXO,150.000,8.378,1.332,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.01,.028,.02,.02,-.31,.075,.011,,
MZM,1470.44,28.549,20.471,.037,-,-,12.00,7.2,-,-,-,,Montezuma Min Co,,.865,+20,.865,.87,.95,.68,+29.76,.95,.18,,
MZMO,135.620,6.321,5.087,.011,-,-,-,-,-,-,-,,  opt aug11,,.69,+20,.575,.68,.70,.49,+40.50,.70,.039,,
MOO,5838.89,223.182,86.395,.007,-,-,.83,1.6,-,-,-,,Monto Min,,.013,-,.013,.014,.014,.012,-.31,.016,.008,,
MCO,1310.71,69.770,57.367,.116,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.46,-2,.45,.46,.49,.445,-4.48,.51,.31,,
MTB,1903.78,203.751,51.107,.006,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.016,-,.015,.016,.019,.015,-.31,.032,.006,,
