ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4320.1 at 2012-02-03T16:37:28. Report at Friday, February 3, 2012. Processed Saturday at 2012-02-04T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RMR,3338.00,25.743,39.534,.004,-,-,-.25,-,-,-,-,,Ram Resources,,.004,-,-,-,.004,.003,+.65,.023,.003,,
RMRO,-,-,10.391,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+.65,.007,.001,,
RMROA,-,.040,-,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,-,.001,.001,+.65,.002,.001,,
RMS,13075.6,52.489,16.922,.373,-,-,21.40,5.2,-,-,-,,Ramelius Res,,1.11,+6,1.105,1.11,1.11,1.00,+6.37,1.735,.905,,
RND,1.405,.344,.163,.023,-,-,8.86,4.3,-,-,-,,Rand Mining,,.38,-2,.38,.40,.40,.38,-4.35,.655,.35,,
RRS,4701.62,41.390,50.417,.313,-,-,-1.18,-,-,-,-,,Range Res,,.15,-1.5,.145,.15,.16,.145,-8.44,.38,.105,,
RAW,447.200,.675,1.280,.007,-,-,-1.60,-,-,-,-,,Rawson Res,,.07,+2,-,-,.07,.05,+40.65,.12,.05,,
RRP,1110.86,2.099,.772,.021,.04,1.9,-.96,-,-,-,-,,Realm Res,,.077,+.5,-,-,.08,.073,+7.60,.16,.06,,
RED,4109.43,12.839,115.189,.240,-,-,-6.90,-,-,-,-,,Red 5,†,1.87,+19,1.87,1.88,1.91,1.73,+11.96,2.40,1.10,,
RMP,986.480,10.198,13.444,.052,-,-,-3.50,-,-,-,-,,Red Emperor Res,,.275,-,.27,.275,.28,.265,+.65,.46,.17,,
RFE,8367.13,25.186,2.687,.267,-,-,-2.33,-,-,-,-,,Red Fork Energy,,.86,+3.5,.86,.87,.87,.795,+4.90,.92,.34,,
RGX,219.000,4.072,-,.006,-,-,-,-,-,-,-,,Red Gum Res,,.17,+1,-,-,.17,.15,+6.90,.185,.15,,
RHI,21.000,.036,.028,.092,-,-,-2.80,-,-,-,-,,Red Hill Iron,,2.10,-15,2.10,2.35,2.25,2.10,-6.01,2.76,2.10,,
RDM,262.418,.883,4.744,.018,-,-,-2.40,-,-,-,-,,Red Metal,,.165,+1,.165,.18,.165,.155,+7.10,.348,.14,,
RMX,560.000,1.400,-,.011,-,-,-,-,-,-,-,,Red Mountain Mining,,.17,+1,.155,.17,.17,.17,+6.90,.245,.14,,
RVR,132.000,.372,1.282,.004,-,-,-1.11,-,-,-,-,,Red River Res,,.052,-,.036,.052,.052,.052,+.65,.13,.04,,
ROG,16607.0,48.728,81.662,.011,-,-,-.81,-,-,-,-,,Red Sky Energy,,.008,+.1,.007,.009,.008,.006,+14.94,.021,.005,,
RDS,387.781,1.638,6.429,.036,-,-,-.94,-,-,-,-,,Redstone Res,,.28,-.5,.27,.28,.28,.26,-1.10,.685,.185,,
RDR,1417.16,8.544,15.000,.102,-,-,-1.50,-,-,-,-,,Reed Res,,.385,-,.385,.39,.40,.38,+.65,.72,.28,,
RLC,19.090,.019,2.915,.005,-,-,-1.10,-,-,-,-,,Reedy Lagoon Corp,,.11,+1.5,.09,.11,.11,.095,+16.44,.165,.07,,
RER,1010.22,21.807,140.295,.008,-,-,-.58,-,-,-,-,,Regal Resources,,.007,-.1,-,-,.008,.007,-11.85,.033,.005,,
RGU,-,.050,-,.005,-,-,-,-,-,-,-,,Regalpoint Res,,.10,-,.055,.10,.10,.10,+.65,.175,.08,,
RGUO,-,.016,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,-,-,-,.02,.02,+.65,.05,.02,,
RRL,5058.60,25.927,27.511,1.734,-,-,8.54,46.3,-,-,-,,Regis Res,,3.95,-4,3.95,3.98,4.16,3.85,-.35,4.16,1.82,,
RRLO,4.000,.068,.620,.021,-,-,-,-,-,-,-,,  opt jan14,,3.50,+13,3.44,3.50,3.55,3.50,+4.51,3.55,1.365,,
RRLOA,10.983,.214,.016,.003,-,-,-,-,-,-,-,,  opt apr12,,2.01,-,1.93,1.97,2.12,1.96,+.65,2.12,.37,,
RRLOB,34.500,.092,.071,.008,-,-,-,-,-,-,-,,  opt oct12,,2.97,+2,2.94,2.97,3.13,2.94,+1.33,3.13,1.10,,
RNS,220.516,.436,2.073,.010,-,-,-2.30,-,-,-,-,,Renaissance Min,,.20,+1.5,.195,.22,.20,.18,+8.76,.42,.16,,
RNU,115.822,.702,5.976,.004,-,-,-1.20,-,-,-,-,,Renaissance Uranium,,.05,+.9,.046,.05,.051,.041,+22.60,.275,.039,,
RSN,11646.7,28.619,35.808,.003,-,-,-.19,-,-,-,-,,Renison Cons,,.001,-.1,.001,.002,.002,.001,-49.35,.005,.001,,
RAU,92801.4,192.576,358.704,.007,-,-,-.22,-,-,-,-,,Republic Gold,,.002,-.1,.001,.002,.004,.001,-32.68,.012,.001,,
RAUO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+.65,.001,.001,,
RDG,-,.104,-,.025,-,-,-,-,-,-,-,,Resource Dev Grp,,.24,-,.10,.23,.24,.24,+.65,.43,.18,,
RSG,10875.1,50.458,100.549,1.364,.76,2.7,13.80,15.1,-,-,-,,Resolute Min,,2.08,+4,2.08,2.10,2.15,2.00,+2.61,2.15,.96,,
RNI,623.750,2.583,7.797,.061,-,-,-2.39,-,-,-,-,,Resource & Invest,,.49,-3,.48,.49,.535,.48,-5.12,1.60,.45,,
RBX,172.223,1.872,.275,.007,-,-,-.63,-,-,-,-,,Resource Base,,.036,+.1,-,-,.036,.036,+3.51,.041,.03,,
RES,1235.00,11.083,39.592,.101,.51,.8,-2.30,-,-,-,-,,Resource Generation,,.385,-1.5,.385,.395,.40,.365,-3.10,1.02,.34,,
RMI,7944.67,12.429,164.517,.005,-,-,-.05,-,-,-,-,,Resource Min Corp,,.003,-,.003,.004,.003,.003,+.65,.008,.003,,
RMIO,-,-,3.776,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+.65,.004,.001,,
RSL,185.883,1.073,3.736,.001,-,-,-2.34,-,-,-,-,,Resource Star,,.021,-.4,.02,.025,.025,.021,-15.35,.115,.02,,
RSLO,-,1.895,3.327,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,+.65,.023,.001,,
RWD,304.743,1.703,2.689,.067,-,-,-.78,-,-,-,-,,Reward Minerals,,.92,-,.885,.935,.94,.82,+.65,1.40,.555,,
RXM,297.351,2.612,10.836,.246,-,-,.43,372.1,-,-,-,,Rex Minerals,,1.60,-4,1.585,1.60,1.65,1.50,-1.79,3.27,1.11,,
REY,1574.31,10.498,34.012,.053,-,-,-1.82,-,-,-,-,,Rey Resources,,.135,-,.13,.135,.14,.125,+.65,.38,.12,,
RIA,3694.60,20.670,31.190,.142,-,-,-2.78,-,-,-,-,,Rialto Energy,,.33,-,.325,.33,.34,.315,+.65,.79,.24,,
RHM,388.467,2.432,6.244,.015,-,-,-1.78,-,-,-,-,,Richmond Min,,.19,-3,.19,.21,.215,.19,-12.98,.68,.155,,
RRI,1548.99,7.088,132.234,.058,-,-,-1.00,-,-,-,-,,Rico Res Ltd,,.16,-2.5,.16,.17,.175,.16,-12.86,.20,.01,,
RID,10.000,.399,-,.002,-,-,-,-,-,-,-,,Ridge Resources,,.15,-,-,-,.15,.15,+.65,.21,.12,,
RIDO,5.000,.030,-,-,-,-,-,-,-,-,-,,  opt jun14,,.042,-,-,-,.042,.042,+.65,.07,.035,,
RIE,57.500,.152,.710,.004,-,-,-,-,-,-,-,,Riedel Resources,,.115,+1.5,.092,.115,.115,.10,+15.65,.18,.08,,
RIEO,550.000,.550,-,-,-,-,-,-,-,-,-,,  opt nov12,,.012,-1.3,.012,.021,.025,.012,-51.35,.033,.012,,
RFV,2118.92,4.152,-,.009,-,-,-,-,-,-,-,,Rift Valley Res,,.13,-,.12,.13,.13,.125,+.65,.20,.095,,
RIM,1731.73,8.297,28.651,.018,-,-,-.12,-,-,-,-,,Rimfire Pacific,,.034,+.4,.031,.034,.034,.027,+13.99,.06,.025,,
RIO,22596.5,88.147,53.191,30.721,18.81,3.7,731.53,9.6,111.75,6.55,1.59,f,Rio Tinto,,70.50,+72,70.33,70.50,71.26,68.52,+1.68,89.04,58.52,,
RMT,289.144,.548,.193,.008,-,-,.30,8.0,-,-,-,,RMA Energy,,.024,-,-,-,.024,.024,+.65,.049,.023,,
RMG,10918.8,22.678,31.471,.011,-,-,-.17,-,-,-,-,,RMG,,.008,-.1,.008,.009,.009,.008,-10.46,.023,.008,,
ROL,510.626,5.328,3.801,.107,-,-,-8.55,-,-,-,-,,Robust Res,,1.22,+1,1.175,1.22,1.22,1.12,+1.48,2.27,1.02,,
ROC,15579.2,45.896,36.827,.239,.42,.8,-6.82,-,-,-,-,,Roc Oil Co,,.35,+2.5,.35,.355,.36,.32,+8.34,.485,.25,,
RCI,20.558,.742,4.356,.108,-,-,-5.55,-,-,-,-,,Rocklands Rich,,.30,+1.5,.285,.295,.30,.285,+5.92,.335,.12,,
RXL,798.017,8.678,86.073,.011,-,-,-.51,-,-,-,-,,Rox Resources,,.028,-,.027,.029,.029,.027,+.65,.068,.019,,
ROY,279.323,2.109,13.212,.044,-,-,-.08,-,-,-,-,,Royal Res,,.145,-1,.14,.145,.155,.14,-5.80,.22,.125,,
ROYOA,1.851,.059,.165,.002,-,-,-,-,-,-,-,,  opt oct13,,.065,-1.5,-,-,.08,.065,-18.10,.13,.05,,
RCO,89.403,.225,10.789,.028,-,-,10.71,5.0,4.00,2.68,7.48,f,Royalco Res,,.535,-,.525,.535,.55,.525,+.65,.585,.37,,
RRE,275.030,1.882,.709,.010,-,-,-3.30,-,-,-,-,,Rubianna Res,,.14,-,.14,.16,.16,.135,+.65,.23,.085,,
RBR,31.555,.715,4.050,.003,-,-,-1.36,-,-,-,-,,Rubicon Res,,.024,-,.024,.03,.024,.024,+.65,.056,.019,,
RUM,3507.15,18.412,48.842,.060,-,-,-1.13,-,-,-,-,,Rum Jungle Resources,,.365,-1.5,.36,.365,.375,.31,-3.29,.685,.19,,
RTR,215.607,.361,-,.004,-,-,-,-,-,-,-,,Rumble Res Ltd,,.20,-2,.19,.20,.22,.20,-8.44,.28,.175,,
SBR,215.265,2.449,4.043,.018,-,-,-.76,-,-,-,-,,Sabre Res,,.14,-1.5,.13,.145,.155,.14,-9.02,.215,.095,,
SSN,14854.1,54.283,345.014,.184,-,-,2.62,4.0,-,-,-,,Samson Oil & Gas,,.105,+.5,.10,.105,.105,.099,+5.65,.23,.082,,
SSNO,1573.62,6.502,70.372,.022,-,-,-,-,-,-,-,,  opt dec12,,.089,+.2,.084,.089,.089,.083,+2.95,.205,.065,,
SFR,2864.91,8.424,7.619,1.131,-,-,-19.16,-,-,-,-,,Sandfire Res,,7.49,-1,7.48,7.50,7.54,7.11,+.52,8.62,5.52,,
STO,16937.6,75.697,91.314,12.890,-,-,93.40,14.6,30.00,3.11,2.19,f,Santos,,13.68,+20,13.66,13.69,13.72,13.32,+2.14,16.90,10.11,,
SAR,33114.5,74.403,30.237,.478,-,-,9.74,8.3,-,-,-,,Saracen Min,,.805,-7,.805,.815,.895,.785,-7.35,.975,.51,,
SARO,-,-,.081,.005,-,-,-,-,-,-,-,,  opt jun13,,.70,-,-,-,.70,.70,+.65,.70,.41,,
SCR,282.500,.378,1.658,.019,-,-,-30.66,-,-,-,-,,Scandinavian Res,,.21,-1,.21,.22,.25,.21,-3.89,.65,.20,,
SGZ,618.045,2.126,9.738,.012,-,-,-.67,-,-,-,-,,Scotgold Res,,.064,+.3,.065,.066,.065,.06,+5.57,.11,.052,,
SGZO,22.613,.226,.486,-,-,-,-,-,-,-,-,,  opt apr12,,.005,-.3,-,-,.008,.005,-36.85,.032,.003,,
SEG,2733.73,7.940,14.829,.014,-,-,-.26,-,-,-,-,,Segue Res,,.03,-.2,.029,.03,.032,.029,-5.60,.048,.022,,
SXY,12627.9,57.413,13.936,.771,-,-,-.54,-,-,-,-,,Senex Energy Ltd,,.835,+3.5,.83,.835,.835,.785,+5.03,.90,.300,,
SEO,50.000,.100,.943,.002,-,-,-,-,-,-,-,,Sentosa Min,,.07,-1,-,-,.08,.07,-11.85,.31,.07,,
SEOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-,.006,-,.012,.012,+.65,.027,.009,,
SRR,2291.20,10.703,13.106,.029,-,-,-3.90,-,-,-,-,,Shaw River Manganese,,.065,+.1,.061,.065,.066,.06,+2.22,.29,.06,,
SFX,787.475,2.078,2.709,.015,-,-,-1.88,-,-,-,-,,Sheffield Res,,.33,-2,.325,.34,.35,.325,-5.06,.375,.23,,
SHD,196.941,1.087,7.924,.022,-,-,-2.20,-,-,-,-,,Sherwin Iron,,.055,+.5,.053,.055,.055,.05,+10.65,.225,.045,,
SHDO,-,-,1.228,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-,.001,.004,.015,.015,+.65,.085,.014,,
SHH,40.411,.070,1.729,.004,-,-,-.38,-,-,-,-,,Shree Minerals,,.13,-1,.13,.16,.16,.13,-6.49,.21,.09,,
SBU,-,.027,.306,.008,-,-,-2.18,-,-,-,-,,Siburan Res,,.15,-,.095,.14,.15,.15,+.65,.24,.14,,
SBUO,-,-,.100,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,-,-,.011,.011,+.65,.035,.011,,
SRM,196.835,10.232,7.905,.042,-,-,-1.52,-,-,-,-,,Sierra Min,,.18,+1,.155,.175,.18,.155,+6.54,.38,.14,,
SRMOA,-,-,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.115,-,.085,.105,.115,.115,+.65,.205,.09,,
SBL,18295.6,233.590,300.277,.041,-,-,-.15,-,-,-,-,,Signature Metals,,.015,-,.015,.016,.016,.015,+.65,.045,.012,,
SIH,1463.95,3.113,17.657,.081,-,-,-1.77,-,-,-,-,,Sihayo Gold,,.115,+.5,.105,.11,.115,.105,+5.20,.25,.09,,
SCI,56.000,.395,-,.012,-,-,-,-,-,-,-,,Silver City Min,,.145,+1,.145,.15,.145,.135,+8.06,.21,.12,,
SCIO,-,.012,-,-,-,-,-,-,-,-,-,,  opt dec14,,.016,-,-,-,.016,.016,+.65,.016,.016,,
SLR,6521.21,19.821,13.959,.819,.27,13.8,8.83,42.1,-,-,-,,Silver Lake Res,,3.72,+6,3.70,3.72,3.84,3.60,+2.29,3.87,1.57,,
SVL,1425.48,8.146,10.148,.017,-,-,-1.96,-,-,-,-,,Silver Mines,,.14,+.5,.14,.145,.15,.135,+4.36,.41,.13,,
SVLOA,242.305,.243,-,-,-,-,-,-,-,-,-,,  opt oct12,,.011,-1.7,.013,.029,.011,.008,-60.06,.04,.008,,
SWN,425.000,5.035,1.039,.008,-,-,-8.17,-,-,-,-,,Silver Swan Grp,,.061,+.5,.06,.065,.065,.06,+9.58,.235,.05,,
SSZ,60.000,.095,-,.003,-,-,-,-,-,-,-,,Silverstone Res,,.14,+1,.15,.21,.14,.13,+8.34,.21,.13,,
SEH,19019.4,52.270,28.019,.076,-,-,-.39,-,-,-,-,,Sino Gas Energy,,.068,+.8,.064,.068,.071,.059,+13.99,.084,.034,,
SEHOC,6381.80,17.515,10.399,.002,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.005,.007,.007,.005,+.65,.02,.002,,
SNV,-,1.300,11.367,.007,-,-,-.40,-,-,-,-,,Sinovus Min,,.011,-,-,-,.011,.011,+.65,.027,.009,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,-,.01,.01,+.65,.01,.008,,
SRI,3514.21,12.550,11.396,.052,-,-,-1.50,-,-,-,-,,Sipa Res,,.115,-1.5,.115,.12,.13,.115,-10.89,.235,.054,,
SIR,839.574,2.970,18.778,.009,-,-,-7.96,-,-,-,-,,Sirius Res,,.06,-.5,.055,.06,.065,.06,-7.04,.27,.06,,
SMA,8805.40,18.262,73.340,.024,-,-,-.36,-,-,-,-,,SmartTrans Hldgs,,.02,-.1,.019,.02,.025,.019,-4.11,.04,.016,,
SGY,1519.50,7.346,20.383,.032,-,-,-1.63,-,-,-,-,,Solimar Energy,,.072,-.3,.072,.075,.076,.072,-3.35,.125,.046,,
SNE,176.016,.783,1.323,.019,-,-,-1.23,-,-,-,-,,Somerton Energy,,.135,+.5,.135,.145,.145,.125,+4.50,.18,.11,,
SXG,629.015,2.783,2.157,.017,-,-,-4.07,-,-,-,-,,Sthn Cross Gold,,.064,-,.064,.068,.065,.064,+.65,.102,.055,,
SOC,39.700,.050,1.818,.008,-,-,-.52,-,-,-,-,,Sovereign Gold,,.28,-,-,-,.28,.24,+.65,.42,.24,,
SVM,172.222,.901,3.238,.007,-,-,-1.35,-,-,-,-,,Sovereign Metals,,.14,-1.5,.15,.32,.155,.14,-9.02,.68,.14,,
SPM,987.230,3.073,8.720,.026,-,-,-.28,-,-,-,-,,Speewah Metals,,.20,-1.5,.195,.22,.24,.195,-6.32,.55,.135,,
SPH,-,.002,.286,.635,-,-,-6.75,-,-,-,-,,Sphere Minerals,,3.00,-,-,-,3.00,3.00,+.65,3.12,1.06,,
SPI,289.300,1.708,5.555,.017,-,-,-1.38,-,-,-,-,,Spitfire Res,,.11,+1,.105,.11,.11,.10,+10.65,.26,.08,,
SPS,11340.2,11.465,161.873,.009,-,-,-3.50,-,-,-,-,,Sprint Energy Ltd,†,.026,-.6,.026,.029,.026,.017,-18.10,.064,.011,,
SPSOA,-,-,12.713,-,-,-,-,-,-,-,-,,  opt dec13,†,-,-,-,-,.004,.004,+.65,.004,.001,,
SBM,11345.3,32.844,57.333,.772,1.34,1.8,21.05,11.3,-,-,-,,St Barbara,,2.37,+7,2.35,2.37,2.39,2.25,+3.70,2.58,1.71,,
SGQ,86.000,.186,.755,.004,-,-,-6.10,-,-,-,-,,St George Min,,.10,-,.10,.14,.10,.10,+.65,.203,.10,,
SGQO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.012,-,-,-,.012,.012,+.65,.036,.012,,
SMR,3340.15,6.884,3.854,.139,-,-,-1.80,-,-,-,-,,Stanmore Coal,,.87,+10,.845,.885,.89,.76,+13.64,1.45,.675,,
SRZ,38.764,.426,7.046,.012,-,-,-1.00,-,-,-,-,,Stellar Res,,.081,-1.9,.08,.10,.10,.081,-18.35,.225,.074,,
SAY,116.378,.746,4.731,.005,-,-,-.54,-,-,-,-,,Sth American Iron,,.02,-.5,.017,.03,.025,.02,-19.35,.145,.011,,
SFZ,8790.07,10.034,4.208,.037,-,-,-4.52,-,-,-,-,,Sth American Ferro,,.18,-.5,.18,.20,.18,.165,-2.05,.435,.14,,
SFZO,117.956,.193,.181,.001,-,-,-,-,-,-,-,,  opt dec14,,.055,-3,-,-,.085,.055,-34.64,.25,.045,,
STB,494.378,3.458,13.331,.142,-,-,-5.90,-,-,-,-,,Sth Boulder Mines,,1.245,+4.5,1.22,1.255,1.295,1.16,+4.40,5.824,.741,,
SXX,-,.613,.654,.003,-,-,-.90,-,-,-,-,,Sthn Cross Expl,,.018,-,-,-,.018,.018,+.65,.05,.018,,
SWR,-,.096,2.068,.003,-,-,-4.46,-,-,-,-,,Sthn Cross Res,,.10,-,.12,.145,.10,.10,+.65,.46,.09,,
SWRO,-,-,.279,-,-,-,-,-,-,-,-,,  opt dec12,,.013,-,-,-,.013,.013,+.65,.15,.011,,
SAU,8310.18,11.684,24.464,.011,-,-,-.86,-,-,-,-,,Southern Gold,,.045,+.5,.044,.047,.05,.037,+13.15,.105,.036,,
SUH,102.000,.568,7.051,.033,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.215,-2,.195,.22,.235,.20,-7.86,.58,.20,,
SHK,1641.00,3.922,22.382,.010,-,-,-8.45,-,-,-,-,,Stone Res Aus,,.016,-.1,.016,.019,.019,.016,-5.23,.088,.016,,
SHE,1200.86,11.350,37.565,.012,-,-,-.87,-,-,-,-,,Stonehenge Metals,,.041,-.2,.04,.042,.044,.041,-4.00,.24,.025,,
SHEOA,143.575,.204,4.984,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-1,-,-,.02,.01,-49.35,.15,.01,,
SRQ,692.745,12.253,20.046,.221,-,-,-,-,-,-,-,,Straits Resources,,.68,+.5,.66,.68,.68,.65,+1.39,.895,.515,,
SOR,123.000,.349,-,.003,-,-,-,-,-,-,-,,Strategic Elements,,.055,-.5,.055,.06,.06,.055,-7.68,.175,.05,,
SER,6840.33,16.488,92.374,.044,-,-,-.21,-,-,-,-,,Strategic Energy,,.125,+1,.125,.13,.135,.105,+9.35,.195,.071,,
SMC,6.120,2.465,5.093,.014,-,-,-.18,-,-,-,-,,Strategic Minerals,,.029,-,-,-,.029,.029,+.65,.05,.019,,
SXT,6.400,.308,-,.004,-,-,-,-,-,-,-,,Stratum Metals,,.185,-.5,-,-,.19,.185,-1.98,.24,.17,,
STK,164.000,.753,-,.004,-,-,-1.65,-,-,-,-,,Strickland Resources,,.205,-,.205,.225,.205,.20,+.65,.205,.155,,
STKO,95.000,.108,-,-,-,-,-,-,-,-,-,,  opt may15,,.03,+.2,-,-,.03,.028,+7.80,.03,.028,,
STX,5121.37,26.853,10.539,.067,-,-,-2.48,-,-,-,-,,Strike Energy,,.135,-.5,.13,.135,.14,.125,-2.92,.24,.100,,
SRK,38.138,.551,2.274,.029,-,-,-18.95,-,-,-,-,,Strike Res,,.20,+.5,.20,.21,.20,.195,+3.22,.49,.185,,
STZ,52.250,1.499,23.844,.008,-,-,-1.54,-,-,-,-,,Strzelecki Metals,,.022,+.2,-,-,.022,.02,+10.65,.035,.02,,
SUM,1154.83,4.072,11.959,.026,-,-,-2.37,-,-,-,-,,Sumatra Copper,,.135,-.5,.13,.135,.14,.135,-2.92,.395,.125,,
SMM,19.479,.102,.255,.367,-,-,-.29,-,-,-,-,,Summit Res,,1.685,-1.5,1.685,1.925,1.70,1.68,-.23,3.88,1.495,,
SUR,3048.19,14.629,72.482,.024,-,-,-2.17,-,-,-,-,,Sun Resources,,.022,+.1,-,-,.024,.021,+5.41,.101,.014,,
SNY,440.000,.740,-,.012,-,-,-,-,-,-,-,,Sunbird Energy,,.235,-1.5,.235,.25,.25,.235,-5.35,.25,.23,,
SEA,6052.88,28.609,40.293,.144,-,-,2.80,18.6,-,-,-,,Sundance Energy,,.52,-,.52,.525,.54,.505,+.65,1.10,.365,,
SDL,69016.6,224.344,1132.19,1.261,-,-,-.74,-,-,-,-,,Sundance Res,,.43,+2,.425,.43,.43,.405,+5.53,.54,.30,,
SKM,-,-,-,.003,-,-,-,-,-,-,-,,Sunseeker Min,,.165,-,-,-,.165,.165,+.65,.23,.165,,
SPQ,-,.145,.568,.003,-,-,-1.40,-,-,-,-,,Superior Res,,.04,-,-,-,.04,.04,+.65,.092,.039,,
SLP,397.346,2.081,-,.092,-,-,-,-,-,-,-,,Sylvania Platinum,,.305,-6,.30,.34,.35,.305,-15.79,.82,.28,,
SMD,673.600,2.810,2.944,.010,-,-,-1.78,-,-,-,-,,Syndicated Metals,,.086,+.8,.082,.088,.087,.078,+10.91,.23,.068,,
SML,2.514,.238,43.164,.015,-,-,-2.52,-,-,-,-,,Synergy Metals,†,.14,+.5,.14,.175,.14,.14,+4.36,.22,.011,,
SMLOA,-,.346,7.728,-,-,-,-,-,-,-,-,,  opt nov15,†,.016,-,.002,.02,.016,.016,+.65,.04,.003,,
SYS,1255.34,5.210,96.042,.003,-,-,-.39,-,-,-,-,,Syngas,,.006,-,.005,.006,.006,.006,+.65,.028,.004,,
SYR,2785.57,6.106,3.063,.049,-,-,-2.76,-,-,-,-,,Syrah Res,,.425,+13.5,.425,.43,.43,.30,+47.20,.43,.08,,
TKG,49.400,.084,-,.010,-,-,54.17,.3,-,-,-,,Takoradi,,.15,+4,.125,.19,.18,.11,+37.02,.50,.074,,
TLG,31.500,.094,.756,.005,-,-,-3.70,-,-,-,-,,Talga Gold,,.13,-,-,-,.13,.13,+.65,.42,.13,,
TLM,1541.57,2.907,5.757,.053,-,-,19.16,2.1,-,-,-,,Talisman Min,,.405,+5.5,.41,.42,.42,.33,+16.37,1.005,.305,,
TMK,4050.00,26.538,41.263,.006,-,-,-.18,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,-,.001,.001,+.65,.004,.001,,
TMKO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.65,.001,.001,,
TMKOA,-,-,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+.65,.001,.001,,
TAM,1457.75,3.561,6.188,.196,-,-,.40,187.5,-,-,-,,Tanami Gold,,.75,+6,.745,.75,.765,.68,+9.35,1.17,.67,,
TPT,724.188,2.055,3.053,.052,-,-,-3.02,-,-,-,-,,Tangiers Pet,,.59,-5,.59,.62,.685,.58,-7.16,.88,.155,,
TPTOA,274.500,.377,-,.018,-,-,-,-,-,-,-,,  opt oct13,,.40,-4.5,.40,.45,.50,.40,-9.46,.66,.081,,
TNP,82.033,3.855,5.071,.002,-,-,-5.98,-,-,-,-,,Tango Petroleum,,.011,-.2,.011,.018,.011,.011,-14.73,.137,.009,,
TNPOA,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.65,.007,.001,,
TAP,2588.81,10.094,14.912,.193,.31,2.6,-27.67,-,-,-,-,,Tap Oil,,.80,+7,.785,.80,.82,.725,+10.24,1.175,.54,,
TEX,817.578,3.954,35.876,.031,-,-,-1.90,-,-,-,-,,Target Energy,,.10,-.5,.096,.10,.105,.095,-4.11,.145,.053,,
TEXOB,-,1.234,9.467,.002,-,-,-,-,-,-,-,,  opt oct12,,.03,-,-,-,.03,.03,+.65,.047,.016,,
TAS,393.654,2.418,3.994,.026,-,-,-.49,-,-,-,-,,Tasman Res,,.115,-,.115,.125,.125,.115,+.65,.21,.049,,
TASOB,15.000,.015,.116,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-.4,-,-,.044,.04,-8.44,.10,.013,,
TMM,4.000,.011,-,.029,1.76,.9,34.50,4.6,6.00,5.75,3.75,f,Tasmania Mines,,1.60,-,-,-,1.65,1.60,+.65,1.75,1.00,,
TAW,29766.1,31.312,33.390,.017,-,-,-.39,-,-,-,-,,Tawana Res,,.02,+.1,.02,.025,.022,.018,+5.92,.058,.018,,
TLU,1017.55,1.097,-,.004,-,-,-,-,-,-,-,,Tellus Res Ltd,,.20,+6,-,-,.20,.15,+43.51,.40,.14,,
TGZ,353.854,3.700,16.723,.381,.83,2.9,-4.28,-,-,-,-,,Teranga Gold,,2.43,+17,2.35,2.45,2.43,2.25,+8.17,2.81,1.845,,
TMX,1267.14,27.327,3.925,.009,-,-,-1.60,-,-,-,-,,Terrain Minerals,,.026,-1.1,.026,.028,.035,.026,-29.08,.04,.011,,
TMXOA,304.834,3.588,.398,-,-,-,-,-,-,-,-,,  opt dec12,,.007,+.1,.007,.014,.007,.007,+17.32,.013,.004,,
TZN,203.282,3.985,6.374,.032,.43,.3,-6.77,-,-,-,-,,Terramin Aust,,.15,-,.15,.16,.155,.14,+.65,.485,.12,,
