ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 6, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5443.5 at 2014-06-06T17:03:06. Report at Friday, June 6, 2014. Processed Saturday at 2014-06-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KGD,75.333,6.310,26.676,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.09,+.5,.085,.09,.09,.08,+6.44,.145,.08,,
KNE,73.395,1.947,1.024,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.044,-1.5,.045,.057,.059,.044,-24.87,.21,.044,,
KNEO,57.500,.195,.230,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-.2,.003,.013,.003,.003,-39.45,.035,.003,,
KPR,1262.50,11.367,33.956,.005,-,-,-1.22,-,-,-,-,,Kupang Res,,.022,-.7,.022,.027,.029,.022,-23.58,.145,.022,,
LSA,232.403,1.406,2.141,.012,.19,.44,-55.72,-,-,-,-,,Lachlan Star,,.084,-3.6,.08,.084,.12,.08,-29.45,.43,.08,,
LCR,1915.11,27.615,78.500,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.007,-.2,.007,.008,.009,.007,-21.67,.019,.004,,
LCROA,1472.72,2.973,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,+.55,.003,.001,,
LKE,56.700,.178,.819,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-.3,.005,.02,.01,.005,-36.95,.016,.005,,
LKO,7332.74,362.499,1619.00,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,+.55,.007,.003,,
LMB,2599.25,84.663,7.997,.074,-,-,-.03,-,-,-,-,,Lamboo Res,,.755,-2.5,.755,.765,.83,.745,-2.65,1.00,.04,,
LNY,100.257,22.088,2.727,.003,-,-,-2.40,-,-,-,-,,Laneway Res,,.002,-.1,.002,.003,.003,.002,-32.78,.024,.002,,
LAM,6.500,.141,.041,.031,-,-,-11.55,-,-,-,-,,Laramide Res,,.40,-6.5,.40,.60,.465,.40,-13.43,.785,.40,,
LAT,6304.53,254.549,16.578,.023,-,-,-.16,-,-,-,-,,Latin Gold,,.072,+.4,.068,.072,.073,.064,+6.44,.09,.006,,
LRS,256.347,14.412,13.026,.010,-,-,-3.59,-,-,-,-,,Latin Res,,.04,+.4,.035,.04,.04,.035,+11.66,.095,.035,,
LRSOA,-,2.714,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.001,.001,.001,+.55,.005,.001,,
LMG,1083.00,42.220,40.270,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,+.1,.004,.005,.005,.005,+25.55,.011,.004,,
LSN,30.000,.755,2.689,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.045,-.5,.035,.28,.05,.045,-9.45,.055,.012,,
LCY,307.521,17.622,17.637,.009,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.015,-.1,.013,.017,.016,.013,-5.70,.063,.013,,
LEG,2845.03,90.186,228.569,.014,-,-,-1.77,-,-,-,-,,Legend Min,,.007,-,.006,.007,.008,.007,+.55,.014,.005,,
LMR,3398.00,7.728,29.637,.005,-,-,-.69,-,-,-,-,,Lemur Resources,,.026,+.3,.025,.035,.026,.021,+13.60,.06,.02,,
LRR,3.900,112.165,134.861,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,+.55,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.55,.011,.011,,
LRL,1980.30,26.435,57.295,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.011,-.2,.011,.012,.013,.01,-14.83,.088,.01,,
LBY,2731.40,65.894,14.982,.004,-,-,-1.24,-,-,-,-,,Liberty Resources,,.015,-.3,.016,.017,.015,.014,-16.11,.115,.014,,
LML,3122.50,54.122,10.912,.010,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.05,-.7,.05,.053,.052,.045,-11.73,.095,.039,,
LIN,1081.50,12.901,5.958,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.007,-.1,.007,.008,.008,.006,-11.95,.038,.006,,
LINO,-,.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,+.55,.002,.001,,
LINOC,-,1.000,.891,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.55,.002,.001,,
LIO,289.125,1.928,8.847,.013,-,-,-11.45,-,-,-,-,,Lion Energy,†,.18,-1,.18,.20,.20,.18,-4.71,.20,.013,,
LLO,54.859,2.339,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.32,-1,.32,.35,.35,.32,-2.48,.49,.20,,
LTR,207.999,19.505,14.463,.013,-,-,-.55,-,-,-,-,,Liontown Res,,.03,+.2,.03,.032,.03,.028,+7.70,.037,.009,,
LTRO,350.000,2.333,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.004,.004,.004,+.55,.01,.004,,
LNG,70469.7,338.845,16.224,.527,-,-,-5.56,-,-,-,-,,Liquefied Natural,,1.36,+25,1.35,1.37,1.67,1.145,+23.08,1.67,.12,,
LTX,75.000,4.830,4.798,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.02,-,.016,.02,.02,.02,+.55,.04,.012,,
LTXOA,-,.970,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.007,.003,.003,+.55,.004,.003,,
LSR,36.429,25.001,62.444,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.007,-,.007,.009,.008,.007,+.55,.027,.005,,
LNR,4645.78,55.336,25.131,.256,.27,1.26,4.81,7.1,-,-,-,,Lonestar Res,,.34,+5.5,.335,.34,.345,.28,+19.85,.347,.14,,
LGO,59.000,19.178,12.387,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,+.55,.005,.002,,
LOM,3196.67,1233.48,981.968,.038,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.24,-3.5,.245,.255,.29,.24,-12.17,.33,.115,,
LOMO,538.379,255.216,-,.003,-,-,-,-,-,-,-,,  opt aug15,†,.066,-1.3,.066,.071,.08,.061,-15.90,.08,.002,,
LGM,365.709,6.866,42.899,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.004,-,.003,.004,.004,.004,+.55,.021,.004,,
LYC,146379,1198.92,1593.60,.338,-,-,-7.52,-,-,-,-,,Lynas Corp,,.145,+.5,.145,.15,.17,.135,+4.12,.52,.11,,
MLD,806.140,32.872,58.116,.387,1.29,1.48,35.33,5.4,12.00,2.94,6.28,f,MACA,,1.91,-7.5,1.90,1.91,1.98,1.89,-3.23,2.379,1.469,,
MRP,101.510,4.901,24.365,.036,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.14,-,.135,.145,.14,.13,+.55,.32,.115,,
MAU,62.000,1.728,2.585,.018,-,-,-2.77,-,-,-,-,,Magnetic Res,,.20,-,.15,.215,.20,.185,+.55,.20,.072,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+.55,.01,.005,,
MGB,-,.795,1.324,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.09,-,.095,.10,.09,.09,+.55,.19,.09,,
MPE,2311.00,11.160,8.835,.006,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.007,-.2,.007,.008,.008,.007,-21.67,.019,.007,,
MGU,234.567,3.155,2.535,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.023,-.4,.024,.045,.027,.023,-14.26,.027,.012,,
MBC,86.345,2.185,5.064,.011,-,-,-.68,-,-,-,-,,Malabar Coal,,.16,-2,.14,.16,.18,.14,-10.56,.41,.14,,
MAR,1554.95,41.730,171.134,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.007,.006,+.55,.009,.004,,
MAROA,-,6.800,79.609,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+.55,.002,.001,,
MGY,204.400,9.379,7.042,.002,-,-,-1.69,-,-,-,-,,Malagasy Min,,.014,-,.014,.017,.015,.013,+.55,.05,.013,,
MSR,2175.14,98.998,28.618,.015,-,-,-2.37,-,-,-,-,,Manas Resources,,.036,+.4,.036,.039,.039,.031,+13.05,.076,.024,,
MSRO,-,45.939,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.008,-,.006,.008,.008,.008,+.55,.008,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.135,.16,.16,+.55,.19,.07,,
MHC,117.034,1.157,1.679,.005,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.045,-.7,.045,.05,.052,.045,-12.91,.13,.04,,
MNM,950.000,39.213,30.435,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.024,-,.019,.024,.024,.02,+.55,.06,.014,,
MNMO,1050.00,10.017,.006,-,-,-,-,-,-,-,-,,  opt jun15,,.007,-,.004,.007,.007,.005,+.55,.019,.004,,
MTN,657.570,3.349,7.401,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.022,+.2,.022,.023,.026,.02,+10.55,.041,.015,,
MMC,3353.11,74.635,43.144,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,+.2,.014,.017,.015,.012,+17.22,.056,.011,,
MEY,3544.41,17.389,35.651,.004,-,-,-.20,-,-,-,-,,Marenica Energy,,.004,+.1,.003,.004,.004,.002,+33.89,.008,.002,,
MEU,2976.40,168.891,111.357,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.015,-.2,.014,.016,.017,.014,-11.21,.05,.013,,
MAT,842.863,11.047,33.684,.038,-,-,-5.78,-,-,-,-,,Matsa Res,,.265,+2,.255,.265,.27,.245,+8.72,.39,.175,,
MAD,11731.9,107.974,214.639,.107,.27,.74,.49,40.8,-,-,-,,Maverick Drilling,,.20,-2.5,.195,.20,.225,.195,-10.56,.65,.195,,
MXR,5397.56,82.805,71.689,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.004,+.1,.003,.004,.004,.003,+33.89,.005,.002,,
MYN,-,2.158,1.115,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.012,-,.009,.02,.012,.012,+.55,.027,.01,,
MMR,18.611,4.412,3.928,.006,.21,.19,-1.41,-,-,-,-,,MEC Res,,.04,-,.04,.049,.04,.04,+.55,.098,.03,,
MML,5324.55,185.103,132.379,.347,2.24,.75,21.53,7.8,-,-,-,,Medusa Min,,1.67,+3,1.67,1.69,1.69,1.57,+2.38,2.97,1.265,,
MEO,16170.0,97.658,170.991,.017,-,-,-20.08,-,-,-,-,,MEO Aust,,.023,+.4,.023,.024,.027,.019,+21.61,.08,.019,,
MEH,50.000,.249,.278,.001,-,-,-4.28,-,-,-,-,,Merah Res,,.05,-1.5,.03,.05,.05,.05,-22.52,.20,.05,,
MED,248.136,5.277,9.463,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.07,+.1,.07,.08,.08,.07,+2.00,.195,.069,,
MAS,292.000,9.512,2.342,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-.1,.018,.023,.021,.02,-4.21,.025,.016,,
MBK,-,12.829,10.368,.006,-,-,-1.15,-,-,-,-,,Metal Bank,,.019,-,.014,.02,.019,.019,+.55,.041,.011,,
MKO,156.538,9.657,5.662,.001,-,-,-.36,-,-,-,-,,Metaliko Res,,.016,-.2,.016,.022,.018,.016,-10.56,.035,.009,,
MLM,417.774,4.138,7.559,.006,-,-,-15.26,-,-,-,-,,Metallica Min,,.038,+.6,.033,.038,.038,.032,+19.30,.12,.032,,
MLS,2063.09,23.027,34.682,.005,-,-,-.18,-,-,-,-,,Metals Aust,,.006,-,.006,.008,.008,.006,+.55,.024,.006,,
MTA,-,1.984,.671,.004,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.075,-,.065,.07,.075,.075,+.55,.167,.065,,
MTAO,-,3.353,-,-,-,-,-,-,-,-,-,,  opt jan17,,.008,-,.006,.02,.008,.008,+.55,.013,.008,,
MLX,3394.08,213.730,177.957,.414,.17,1.47,.05,500.0,-,-,-,,Metals X,,.25,-1,.245,.25,.27,.245,-3.29,.27,.081,,
MEI,257.000,7.783,4.366,.002,-,-,-.55,-,-,-,-,,Meteoric Res,,.021,-,.021,.022,.021,.021,+.55,.068,.014,,
MEICA,-,.281,1.393,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,.009,.001,.001,+.55,.01,.001,,
MEL,9804.05,46.681,123.795,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.05,+.5,.049,.051,.059,.046,+11.66,.16,.038,,
MNC,12510.2,165.659,166.976,.037,-,-,-2.06,-,-,-,-,,Metminco,,.021,+.2,.02,.021,.021,.017,+11.08,.082,.011,,
MTE,1181.65,10.647,30.003,.005,-,-,-1.79,-,-,-,-,,MetroCoal,,.026,+.1,.025,.026,.027,.025,+4.55,.068,.021,,
MHM,585.813,10.245,13.023,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-,.015,.016,.015,.011,+.55,.175,.011,,
MDI,-,16.379,10.383,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.022,-,.022,.03,.022,.022,+.55,.16,.02,,
MOY,845.458,64.424,1480.38,.020,-,-,1.54,6.0,-,-,-,,Millennium Min,†,.093,+.1,.093,.10,.105,.086,+1.64,.415,.086,,
MNB,968.000,39.939,27.275,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.003,.005,.004,.004,+.55,.023,.003,,
MCR,1669.65,55.402,30.975,.182,.59,1.64,-10.72,-,4.00,-,4.15,f,Mincor Res,,.965,+1.5,.965,.97,.97,.905,+2.13,.985,.445,,
MDX,492.143,1.833,7.556,.021,-,-,-1.31,-,-,-,-,,Mindax,,.08,+2.5,.073,.086,.08,.055,+46.01,.14,.055,,
MDO,3269.59,47.148,.885,.005,-,-,-1.64,-,-,-,-,,Mindoro Res,,.018,-.2,.013,.018,.024,.009,-9.45,.035,.009,,
MAK,973.405,15.397,29.301,.020,-,-,-1.70,-,-,-,-,,Minemakers,,.082,-.8,.081,.082,.087,.082,-8.34,.18,.079,,
MIZ,16683.7,731.884,55.847,.005,-,-,-.35,-,-,-,-,,Minera Gold,,.004,+.1,.003,.004,.004,.003,+33.89,.016,.003,,
MRC,445.000,4.155,12.427,.045,-,-,-.64,-,-,-,-,,Mineral Commodities,,.11,-,.11,.13,.11,.11,+.55,.20,.070,,
MDL,4710.23,25.064,23.030,.163,4.67,.34,-22.13,-,-,-,-,,Mineral Deposits,,1.57,+7,1.57,1.59,1.78,1.495,+5.22,3.57,1.347,,
MNE,6437.65,587.278,78.069,.009,-,-,-11.64,-,-,-,-,,Mining Grp,,.022,-.3,.022,.023,.025,.022,-11.45,.045,.015,,
MNEO,-,14.208,14.487,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.55,.003,.001,,
MNEOB,900.000,112.401,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.009,.01,.011,.009,+.55,.017,.004,,
MPJ,15963.3,171.350,255.143,.007,-,-,-.82,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.008,.007,+.55,.011,.002,,
MPJO,15680.0,54.362,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.002,.003,.003,.002,-32.78,.003,.001,,
MPJOA,500.000,1.135,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.55,.001,.001,,
MPJOB,1544.00,4.978,85.026,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.002,.001,.001,+.55,.002,.001,,
MEP,1216.31,10.764,5.075,.014,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.095,+1.6,.091,.095,.095,.08,+20.81,.19,.079,,
MRR,10.000,.420,1.565,.002,-,-,-1.66,-,-,-,-,,Minrex Res,,.091,+3.1,.091,.092,.091,.06,+52.22,.10,.051,,
MLI,55.647,3.211,10.055,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.063,.054,.054,+.55,.078,.043,,
MSV,2013.55,12.930,11.335,.010,.04,.88,-3.45,-,-,-,-,,Mitchell Services,,.035,-1.8,.035,.048,.054,.032,-33.41,.07,.014,,
MSVO,-,-,.976,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,+.55,.001,.001,,
MTH,4875.88,95.237,39.916,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.012,-.1,.011,.012,.014,.011,-7.14,.038,.009,,
MOD,23089.3,51.971,72.903,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.01,+.2,.009,.01,.011,.008,+25.55,.056,.007,,
MOU,3318.19,129.743,264.361,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.002,+.55,.01,.001,,
MPO,3328.10,63.339,100.028,.043,-,-,-24.59,-,-,-,-,,Molopo Energy,,.175,-,.17,.175,.175,.17,+.55,.27,.155,,
MOX,1338.02,6.732,8.892,.005,-,-,-5.54,-,-,-,-,,Monax Min,,.027,+.8,.023,.027,.028,.021,+42.66,.039,.017,,
MRY,370.066,2.363,3.191,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.006,-.4,.006,.013,.011,.006,-39.45,.036,.006,,
MZM,45.000,2.566,2.084,.007,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.095,-,.095,.10,.095,.095,+.55,.14,.075,,
MOO,3521.51,51.673,124.451,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,+.1,.004,.005,.005,.004,+25.55,.007,.004,,
MTB,675.993,21.293,46.954,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.55,.002,.001,,
MGX,16634.0,634.427,604.479,.807,1.14,.65,18.22,4.1,4.00,4.55,5.41,f,Mount Gibson Iron,,.74,+.5,.735,.745,.79,.725,+1.23,1.215,.405,,
MUM,542.765,17.977,41.752,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.004,-,.003,.004,.004,.004,+.55,.02,.004,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,+.55,.01,.01,,
MOZ,5276.38,74.105,20.140,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.012,+.2,.012,.014,.015,.01,+20.55,.024,.004,,
MRQ,48.700,3.111,5.228,.014,-,-,-1.88,-,-,-,-,,MRG Metals,,.10,-4,.10,.135,.14,.10,-28.02,.23,.091,,
MRQO,-,-,1.331,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.045,.045,.045,+.55,.08,.04,,
MUX,166.143,1.369,.481,.010,-,-,-25.41,-,-,-,-,,Mungana Gold,,.06,-.8,.06,.061,.068,.058,-11.21,.12,.017,,
MMX,537.062,22.607,30.489,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.046,-,.046,.047,.046,.046,+.55,.056,.04,,
MGV,996.758,12.907,21.694,.007,-,-,-3.90,-,-,-,-,,Musgrave Min,,.059,-.3,.059,.061,.062,.058,-4.29,.115,.046,,
MYG,1867.50,55.471,90.398,.016,-,-,1.26,1.9,-,-,-,,Mutiny Gold,,.024,-,.023,.024,.027,.023,+.55,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,-,.008,.008,.008,+.55,.014,.004,,
MZI,13449.1,301.008,203.884,.024,-,-,-.48,-,-,-,-,,MZI Resources,,.009,-.1,.009,.01,.01,.009,-9.45,.022,.009,,
NAG,325.150,40.858,3.485,.009,-,-,-.65,-,-,-,-,,Nagambie Mining,,.03,-.1,.032,.033,.031,.025,-2.67,.08,.015,,
NCO,115.000,1.996,2.298,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.007,-.3,.007,.011,.008,.007,-29.45,.019,.007,,
NRR,-,8.331,9.249,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.025,-,.023,.025,.025,.025,+.55,.03,.014,,
NRRO,-,3.641,7.055,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,.003,.003,.003,+.55,.005,.002,,
NVG,8894.61,47.738,320.456,-,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-.1,.003,.004,.004,.003,-24.45,.03,.003,,
NML,334.999,12.347,2.198,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.067,-.6,.067,.07,.075,.065,-7.67,.098,.031,,
NXR,13644.2,52.443,22.662,.004,-,-,-1.66,-,-,-,-,,Nemex Res,,.028,+.6,.027,.028,.033,.022,+27.83,.058,.012,,
NXROA,4165.00,11.988,-,-,-,-,-,-,-,-,-,,  opt dec14,,.005,+.1,.005,.007,.007,.004,+25.55,.02,.001,,
NEN,13584.8,1201.30,147.051,.008,-,-,-16.23,-,-,-,-,,Neon Energy,,.014,-.2,.014,.015,.017,.014,-11.95,.43,.013,,
NVI,80.226,1.038,6.273,.018,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.55,-15,.45,.55,.70,.55,-20.88,1.08,.42,,
NAE,610.000,5.283,28.053,.009,-,-,-1.64,-,-,-,-,,New Age Exploration,,.028,-.4,.023,.026,.031,.024,-11.95,.072,.024,,
NGE,4192.65,90.733,60.207,.010,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.012,-.1,.012,.013,.014,.012,-7.14,.035,.01,,
NHC,1439.54,19.004,20.034,2.327,2.34,1.20,3.30,84.8,11.00,.30,3.93,f,New Hope Corp,,2.80,-18,2.79,2.83,2.98,2.80,-5.49,4.422,2.80,,
NHO,200.000,4.834,7.360,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.004,-,.004,.012,.004,.004,+.55,.035,.004,,
NHOO,-,1.536,3.995,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.55,.01,.001,,
NSE,1709.89,60.003,96.071,.050,-,-,-2.39,-,-,-,-,,New Standard Energy,,.13,-.5,.125,.13,.14,.125,-3.15,.205,.095,,
NTL,63.000,21.611,8.418,.005,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.008,-,.008,.009,.008,.008,+.55,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+.55,.008,.002,,
NZO,53.745,1.410,2.413,.300,.77,.94,4.72,15.3,4.99,.95,6.93,,NZ Oil & Gas,,.72,-1.5,.72,.735,.735,.715,-1.49,.785,.67,,
NCM,14682.9,524.508,486.869,7.489,12.68,.77,-791.10,-,12.00,-,1.23,,Newcrest Min,,9.77,+3,9.76,9.84,9.90,9.57,+.86,14.17,6.96,,
NRU,91.906,127.518,202.108,-,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,+.55,.012,.002,,
NME,111.360,1.851,2.536,.002,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.012,+.5,.006,.012,.012,.007,+71.98,.03,.007,,
NXS,26112.4,219.573,465.692,.023,-,-,-12.37,-,-,-,-,,Nexus Energy,,.017,-.2,.017,.016,.02,.016,-9.97,.095,.016,,
NXM,108.300,4.996,3.555,.003,-,-,-2.57,-,-,-,-,,Nexus Min,,.049,-,.049,.056,.049,.049,+.55,.075,.041,,
NIO,-,2.709,1.685,.002,-,-,-.12,-,-,-,-,,Nickelore,,.01,-,.01,.012,.01,.01,+.55,.024,.002,,
NDO,4113.39,322.085,332.613,.070,-,-,1.00,3.4,-,-,-,,Nido Petroleum,,.034,+.1,.033,.034,.034,.032,+3.58,.049,.021,,
NIU,4135.66,13.192,5.095,.002,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.004,+.1,.004,.005,.004,.003,+33.89,.017,.003,,
NKP,1723.68,11.503,21.349,.065,-,-,-.93,-,-,-,-,,NKWE Platinum,,.079,-.5,.079,.088,.089,.074,-5.40,.13,.039,,
NKPO,474.540,7.723,2.555,.009,-,-,-,-,-,-,-,,  opt mar16,,.035,+.2,.031,.036,.035,.035,+6.61,.06,.018,,
NFE,386.391,30.863,81.968,.063,-,-,-.38,-,-,-,-,,Northern Iron,,.13,-3.5,.12,.13,.165,.12,-20.66,.29,.049,,
NTM,46.722,5.294,10.060,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.018,+.1,.015,.02,.018,.017,+6.44,.055,.015,,
NMI,1186.31,163.325,30.376,.033,-,-,-1.93,-,-,-,-,,Northern Min,,.035,-.2,.035,.036,.038,.035,-4.85,.065,.003,,
NTU,1660.71,11.970,27.604,.085,-,-,-7.00,-,-,-,-,,Northern Minerals,,.20,+4.5,.185,.20,.205,.155,+29.59,.285,.105,,
NST,15573.9,415.148,351.222,.654,.21,5.38,3.20,35.3,3.50,.91,3.10,f,Northern Star Res,,1.13,-2.5,1.125,1.135,1.155,1.07,-1.61,1.34,.53,,
NWR,50.000,7.885,10.855,.002,-,-,.30,2.7,-,-,-,,Northwest Res,,.008,-.1,.008,.009,.009,.008,-10.56,.055,.007,,
NGF,418.554,7.223,4.751,.103,.30,.37,2.52,4.4,-,-,-,,Norton Gold Fields,,.11,-,.11,.115,.115,.105,+.55,.17,.10,,
NWE,3060.19,70.688,155.573,.011,-,-,-.70,-,-,-,-,,Norwest Energy,,.01,-.1,.01,.011,.012,.01,-8.54,.042,.01,,
NSL,-,20.854,22.537,.005,-,-,-.60,-,-,-,-,,NSL Consolidated,,.01,-,-,-,.01,.01,+.55,.029,.005,,
NSLO,-,16.596,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+.55,.002,.001,,
NCR,366.659,199.836,64.914,.012,-,-,-4.36,-,-,-,-,,NuCoal Res,,.016,-,.016,.019,.017,.015,+.55,.11,.012,,
NGY,25.000,7.468,16.019,.007,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.02,-,.015,.02,.02,.02,+.55,.052,.02,,
NYO,17.410,.856,9.422,.004,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.004,-,.004,.01,.004,.004,+.55,.027,.004,,
OGC,2924.28,99.607,91.534,.787,2.20,1.19,-17.88,-,-,-,-,,OceanaGold Corp,,2.62,+17,2.60,2.65,2.64,2.45,+7.49,3.16,1.10,,
OGH,666.715,25.662,12.036,.021,-,-,-.38,-,-,-,-,,Ochre Grp,,.035,+.2,.03,.035,.035,.033,+6.61,.05,.011,,
ORS,735.027,25.278,12.240,.009,-,-,-.35,-,-,-,-,,Octagonal Res,,.051,-.1,.051,.056,.055,.051,-1.37,.121,.048,,
OXX,202.340,4.550,3.539,.018,-,-,3.84,3.1,-,-,-,,Octanex,,.12,+.5,.125,.13,.12,.12,+4.90,.43,.11,,
OXXCB,-,.644,.898,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,.022,.04,.04,.04,+.55,.31,.04,,
ODN,1220.00,7.322,32.582,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,+.55,.003,.001,,
ODY,47.000,12.158,17.266,.005,-,-,-.07,-,-,-,-,,Odyssey Energy,,.011,-,.011,.029,.011,.011,+.55,.022,.008,,
