ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 15, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5730.0 at 2015-05-15T16:43:06. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LSR,4532.10,74.585,22.340,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.009,-,.008,.009,.01,.007,-1.68,.03,.005,,
LSRO,-,3.870,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.004,.002,.002,-1.68,.007,.001,,
LNRDA,16.645,.017,-,.147,17.07,.57,292.50,3.3,-,-,-,,Lonestar Res,†,9.75,-,.28,9.50,9.75,8.75,-,9.75,8.75,,
LGO,2880.74,120.521,18.969,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-.1,.003,.004,.004,.003,-26.68,.005,.001,,
LOM,1928.86,39.335,1195.81,.043,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,†,.21,+1,.205,.215,.215,.195,+3.32,.535,.157,,
LOMO,6281.64,34.793,230.706,.002,-,-,-,-,-,-,-,,  opt aug15,†,.015,-.1,.013,.015,.021,.013,-7.93,.25,.002,,
LYC,68387.8,1392.36,854.595,.148,-,-,-17.96,-,-,-,-,,Lynas Corp,,.044,-.1,.044,.045,.048,.043,-3.90,.225,.04,,
LYCO,5287.57,146.663,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,+.1,.003,.004,.003,.002,+48.32,.03,.002,,
MLD,2472.56,64.591,28.890,.209,1.08,.83,27.20,3.3,14.50,1.88,16.11,f,MACA,,.90,+2,.89,.905,.93,.88,+.59,1.948,.755,,
MRP,693.873,9.244,4.515,.031,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.10,+.5,.10,.105,.10,.091,+3.58,.20,.08,,
MAU,92.844,1.336,1.505,.011,-,-,-1.55,-,-,-,-,,Magnetic Res,,.11,+3,.10,.11,.11,.085,+35.82,.215,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-1.68,.005,.001,,
MNS,990.903,51.658,39.513,.075,-,-,-3.31,-,-,-,-,,Magnis Res,,.24,-,.24,.245,.245,.235,-1.68,.32,.13,,
MNSO,625.622,23.019,10.547,.031,-,-,-,-,-,-,-,,  opt may17,,.15,-1,.145,.15,.155,.145,-7.93,.195,.06,,
MGB,-,.818,.770,.004,-,-,-1.30,-,-,-,-,,Magnolia Res,,.14,-,.15,.165,.14,.14,-1.68,.165,.09,,
MPE,50.000,5.776,5.906,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,+.1,.004,.006,.005,.004,+23.32,.01,.003,,
MGU,398.133,2.638,2.848,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,-1.68,.029,.02,,
MBC,-,1.959,2.076,.004,-,-,-37.44,-,-,-,-,,Malabar Coal,,.062,-,.062,.09,.062,.062,-1.68,.20,.061,,
MAR,3319.85,33.047,37.564,.005,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,+.1,.004,.005,.005,.004,+23.32,.008,.004,,
MGY,546.547,8.243,7.405,.004,-,-,.01,260.0,-,-,-,,Malagasy Min,,.026,+.3,.021,.026,.029,.025,+11.36,.064,.013,,
MSR,811.930,34.679,88.383,.008,-,-,-2.91,-,-,-,-,,Manas Resources,,.015,-.1,.015,.016,.016,.015,-7.93,.047,.011,,
MDD,-,.030,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,.065,-,.036,.10,.065,.065,-1.68,.16,.06,,
MHC,103.500,.575,.837,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.045,-.5,.04,.10,.05,.04,-11.68,.067,.04,,
MNM,1073.80,13.220,35.726,.005,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.011,+.1,.01,.011,.011,.01,+8.32,.029,.009,,
MNMO,-,4.330,8.292,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-1.68,.007,.001,,
MTN,206.066,22.288,2.390,.015,-,-,-1.54,-,-,-,-,,Marathon Res,,.165,-1.5,.165,.17,.18,.165,-10.01,.30,.019,,
MMC,7267.31,72.670,60.178,.003,-,-,-.83,-,-,-,-,,Marengo Min,,.003,+.1,.002,.003,.003,.002,+48.32,.016,.002,,
MEY,31.111,.346,10.968,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.24,-6,.245,.27,.30,.24,-21.68,.33,.002,,
MEU,1802.70,29.248,162.238,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.012,+.1,.014,.011,.012,.01,+7.41,.023,.008,,
MEUO,-,1.344,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,-1.68,.003,.002,,
MAT,1583.20,9.601,8.895,.043,-,-,-.66,-,-,-,-,,Matsa Res,,.30,+5,.29,.30,.30,.25,+18.32,.43,.14,,
MAD,3739.46,56.939,76.210,.052,.23,.41,-4.46,-,-,-,-,,Maverick Drilling,,.095,-.4,.095,.10,.105,.09,-5.72,.29,.09,,
MXR,4167.00,60.623,66.665,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-1.68,.004,.002,,
MYN,62.000,1.978,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.01,+.4,.008,.01,.01,.006,+64.99,.02,.006,,
MMR,272.934,4.440,4.296,.004,.19,.11,-1.28,-,-,-,-,,MEC Res,,.02,+.1,.02,.022,.021,.019,+3.58,.056,.016,,
MML,4994.63,103.840,167.565,.208,2.75,.36,24.47,4.1,-,-,-,,Medusa Min,,1.00,-.5,.985,1.01,1.025,.96,-2.18,1.99,.47,,
MEO,2587.18,124.147,75.518,.013,-,-,-2.99,-,-,-,-,,MEO Aust,,.017,-,.016,.018,.019,.016,-1.68,.089,.011,,
MED,72.747,6.729,4.744,.029,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.07,-,.065,.07,.07,.065,-1.68,.087,.05,,
MAS,-,3.201,8.801,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.014,.016,.016,.016,-1.68,.022,.009,,
MBK,200.000,16.069,12.709,.003,-,-,.01,100.0,-,-,-,,Metal Bank,,.01,-,.01,.015,.01,.01,-1.68,.022,.004,,
MKO,500.000,5.718,9.028,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.025,.04,.03,.03,-1.68,.04,.016,,
MLM,782.493,6.910,3.082,.009,-,-,-8.95,-,-,-,-,,Metallica Min,,.054,-,.054,.058,.06,.054,-1.68,.12,.029,,
MNE,6730.78,210.809,551.028,.004,-,-,-1.11,-,-,-,-,,Metallum,,.007,-.1,.006,.008,.009,.007,-14.18,.028,.007,,
MNEOB,-,8.952,107.343,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.68,.012,.001,,
MLS,300.000,25.997,20.058,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-,.002,.003,.002,.002,-1.68,.011,.002,,
MTA,1461.53,29.141,1.732,.011,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.087,+.2,.084,.087,.095,.084,+.67,.29,.032,,
MTAO,107.792,4.422,3.188,.002,-,-,-,-,-,-,-,,  opt jan17,,.034,+.4,.033,.037,.034,.03,+11.65,.10,.008,,
MLX,3421.08,68.428,183.025,.636,.76,2.01,10.64,14.4,2.71,3.93,1.77,f,Metals X,†,1.53,+3,1.51,1.55,1.53,1.46,+.32,1.59,.62,,
MEI,313.149,7.607,6.584,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.01,+.1,.009,.014,.01,.009,+9.43,.044,.009,,
MEICA,-,-,.280,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-1.68,.001,.001,,
MEL,1756.15,70.485,21.941,.022,-,-,-19.10,-,-,-,-,,Metgasco,,.05,+.2,.047,.05,.054,.047,+2.49,.09,.019,,
MNC,12422.3,309.324,138.951,.010,-,-,-.73,-,-,-,-,,Metminco,,.005,+.1,.004,.005,.005,.004,+23.32,.03,.004,,
MMI,980.322,30.895,8.872,.020,-,-,-8.06,-,-,-,-,,Metro Min,,.07,-1.5,.07,.074,.085,.07,-19.33,.10,.021,,
MHM,203.962,6.203,8.218,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.017,-.3,.017,.02,.02,.017,-16.68,.045,.011,,
MDI,-,3.006,16.112,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.006,-,.006,.008,.006,.006,-1.68,.028,.006,,
MOY,133.745,16.328,61.469,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.028,-,.028,.03,.032,.028,-1.68,.13,.026,,
MNB,4669.90,97.008,37.662,.010,-,-,-.60,-,-,-,-,,Minbos Res,,.007,+.1,.006,.007,.007,.006,+14.99,.007,.002,,
MCR,641.182,26.596,47.861,.120,.54,1.18,.02,3175.0,4.00,.01,6.30,f,Mincor Res,,.635,+.5,.62,.635,.645,.62,-.89,.98,.52,,
MDX,60.000,.366,.803,.003,-,-,-3.12,-,-,-,-,,Mindax,,.01,-.7,.01,.012,.017,.01,-42.86,.09,.01,,
MAK,1535.06,18.525,12.296,.019,-,-,-1.32,-,-,-,-,,Minemakers,,.078,+.5,.074,.078,.081,.073,+5.17,.11,.057,,
MRC,10.560,6.890,3.418,.051,-,-,2.07,6.0,-,-,-,,Mineral Commodities,,.125,+.5,.11,.125,.125,.12,+2.49,.17,.095,,
MDL,529.985,20.116,13.468,.086,3.84,.22,-84.98,-,-,-,-,,Mineral Deposits,,.83,+6,.83,.88,.90,.77,+6.11,2.08,.60,,
MSC,369.390,4.662,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.065,+.3,.065,.068,.065,.062,+3.16,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,-1.68,.001,.001,,
MPJ,17962.2,368.791,65.889,.010,-,-,-.04,-,-,-,-,,Mining Projects,,.006,+.1,.006,.007,.006,.005,+18.32,.013,.004,,
MPJO,2425.00,142.206,17.750,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-1.68,.006,.001,,
MEP,957.476,10.564,9.077,.014,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.08,+.1,.08,.095,.084,.078,-.41,.30,.078,,
MNQ,7243.07,17.031,.199,.004,-,-,-3.57,-,-,-,-,,Minquest,,.033,+.7,.033,.035,.037,.026,+25.24,.055,.015,,
MRR,80.000,1.156,.400,-,-,-,-3.32,-,-,-,-,,Minrex Res,,.055,+.5,.06,.075,.055,.05,+8.32,.16,.05,,
MBN,22870.4,1177.18,-,.116,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.125,-,.125,.13,.135,.105,-1.68,.44,.016,,
MSV,851.299,35.740,9.093,.024,.02,1.40,-1.54,-,-,-,-,,Mitchell Services,,.028,+.6,.023,.028,.028,.022,+25.59,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-1.68,.001,.001,,
MTH,949.373,56.352,71.863,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.006,-.1,.006,.007,.007,.005,-15.96,.015,.005,,
MOD,3442.01,43.570,25.772,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,.005,+.1,.004,.005,.005,.004,+23.32,.017,.004,,
MOU,10485.6,198.585,94.117,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-.1,.003,.004,.005,.003,-21.68,.005,.001,,
MPO,2292.42,49.991,54.567,.039,-,-,-2.50,-,-,-,-,,Molopo Energy,,.155,+.5,.155,.16,.155,.15,+1.65,.205,.115,,
MOX,1391.85,7.473,4.597,.002,-,-,-.35,-,-,-,-,,Monax Min,,.01,-.1,.01,.012,.014,.01,-10.77,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,-1.68,.008,.001,,
MRY,-,137.367,1.923,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.027,-,-,-,.027,.027,-1.68,.039,.005,,
MZM,369.743,2.378,2.306,.014,-,-,3.10,6.5,-,-,-,,Montezuma Min Co,,.20,+1,.20,.215,.225,.175,+3.58,.25,.09,,
MOO,17097.4,120.715,42.120,.005,-,-,-.31,-,-,-,-,,Monto Minerals,,.004,-,.003,.004,.005,.003,-1.68,.005,.001,,
MTB,.063,3.025,19.293,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.005,+.3,.002,.005,.005,.002,+148.3,.014,.002,,
MGX,33975.5,518.101,573.536,.262,.31,.77,-78.08,-,4.00,-,16.67,f,Mount Gibson Iron,,.24,+2.5,.24,.245,.26,.215,+9.95,.805,.175,,
MUM,705.000,70.328,13.691,.002,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,-1.68,.006,.001,,
MUMOA,3333.33,10.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
MRD,4216.52,130.159,8.781,.018,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.023,-.2,.022,.025,.027,.023,-9.68,.049,.002,,
MOZ,8154.65,232.074,65.127,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.015,-.1,.015,.016,.016,.013,-7.93,.019,.006,,
MOZO,3250.00,14.871,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,-.1,.004,.005,.005,.004,-21.68,.005,.004,,
MRQ,73.000,3.081,3.012,.018,-,-,-3.18,-,-,-,-,,MRG Metals,,.135,+1.5,.13,.135,.14,.13,+10.82,.15,.074,,
MRQO,200.000,2.325,-,-,-,-,-,-,-,-,-,,  opt sep16,,.02,+.5,.02,.025,.02,.02,+31.65,.045,.005,,
MUX,1376.81,4.029,1.195,.039,-,-,6.62,2.4,-,-,-,,Mungana Gold,,.16,+1.5,.16,.17,.165,.145,+8.67,.19,.049,,
MGV,64.000,12.237,10.639,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.032,-,.027,.032,.032,.032,-1.68,.085,.021,,
MZI,175.150,5.351,266.264,.031,-,-,-7.87,-,-,-,-,,MZI Resources,†,.395,-.5,.395,.40,.40,.39,-2.93,.48,.20,,
NAG,447.745,6.420,39.936,.013,-,-,-.29,-,-,-,-,,Nagambie Mining,,.04,+.8,.034,.04,.04,.032,+23.32,.052,.025,,
NRR,300.000,65.324,5.168,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.047,+1.2,.04,.049,.047,.035,+32.61,.049,.018,,
NRRO,705.967,14.186,3.324,-,-,-,-,-,-,-,-,,  opt sep15,,.004,+.2,.002,.004,.004,.002,+98.32,.005,.001,,
NVG,1269.16,21.001,38.331,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-1.68,.008,.002,,
NML,226.394,4.795,11.305,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,-.3,.026,.03,.03,.029,-10.77,.09,.018,,
NXR,29342.8,403.535,24.481,.024,-,-,-4.21,-,-,-,-,,Nemex Res,,.105,+1,.10,.105,.135,.096,+8.85,.135,.017,,
NMT,6854.28,129.741,64.915,.045,-,-,-.27,-,-,-,-,,Neometals,,.09,+.8,.088,.093,.105,.08,+8.08,.115,.017,,
NEN,-,76.238,1149.77,.016,-,-,2.53,1.1,-,-,-,,Neon Energy,,.029,-,-,-,.029,.029,-1.68,.042,.013,,
NVI,-,.652,.901,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-,.08,.17,.175,.175,-1.68,.70,.175,,
NAE,100.000,10.896,4.503,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.005,.009,.005,.005,-1.68,.032,.005,,
NGE,175509,239.742,80.921,.014,-,-,-.83,-,-,-,-,,New Guinea Energy,,.017,+.3,.016,.017,.02,.014,+19.75,.024,.006,,
NHC,1588.71,22.096,15.990,1.670,2.24,.90,1.50,134.0,6.00,.25,2.99,f,New Hope Corp,,2.01,-14,1.99,2.04,2.18,1.995,-8.19,3.143,1.995,,
NHO,440.000,12.044,4.144,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.012,+.2,.01,.012,.012,.011,+18.32,.015,.004,,
NSE,1393.59,44.111,55.053,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.007,+.1,.007,.008,.008,.005,+14.99,.17,.004,,
NTL,12.000,4.430,19.727,.007,.01,.90,-.10,-,-,-,-,,New Talisman Gold,,.009,-,.009,.01,.009,.009,-1.68,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.01,.002,.002,-1.68,.002,.002,,
NZO,25.727,1.386,1.172,.185,.70,.79,-1.04,-,4.47,-,8.13,,NZ Oil & Gas,†,.55,-4.5,.55,.595,.595,.55,-9.24,.963,.53,,
NCM,15157.1,344.444,476.351,11.153,10.81,1.35,-268.90,-,-,-,-,,Newcrest Min,,14.55,+80,14.47,14.55,14.75,13.80,+4.14,15.34,8.51,,
NRU,26757.9,364.599,127.335,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,-1.68,.005,.001,,
NRUO,34400.6,63.401,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.001,.001,.001,-1.68,.001,.001,,
NME,-,.435,1.668,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.003,-,.005,.009,.003,.003,-1.68,.012,.003,,
NXM,951.529,4.725,4.874,.003,-,-,-1.10,-,-,-,-,,Nexus Min,,.049,-.4,.048,.053,.054,.049,-9.23,.08,.048,,
NIO,-,1.654,1.323,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-,.007,.009,.008,.008,-1.68,.015,.006,,
NDO,754.171,14.690,300.541,.046,-,-,-.32,-,-,-,-,,Nido Petroleum,,.021,+.1,.021,.022,.021,.02,+3.32,.056,.02,,
NIU,20.000,12.767,7.647,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,-1.68,.006,.001,,
NKP,1305.31,28.484,8.872,.081,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.09,+1,.086,.09,.097,.085,+10.82,.10,.061,,
NKPO,-,1.623,6.849,.004,-,-,-,-,-,-,-,,  opt mar16,,.014,-,.016,.039,.014,.014,-1.68,.04,.013,,
NFE,477.057,28.600,29.533,.006,-,-,-45.48,-,-,-,-,,Northern Iron,,.012,-.2,.012,.016,.016,.012,-15.96,.195,.006,,
NTM,120.473,6.725,4.633,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,.012,-.5,.012,.02,.015,.012,-31.09,.025,.01,,
NMI,50.000,11.057,157.214,.021,-,-,.30,7.3,-,-,-,,Northern Min,,.022,-,.022,.024,.022,.022,-1.68,.05,.018,,
NTU,360.591,13.028,8.836,.078,-,-,-6.10,-,-,-,-,,Northern Minerals,,.18,-.5,.18,.185,.18,.17,-4.38,.30,.11,,
NST,13867.4,492.623,377.933,1.256,.37,5.73,11.90,17.8,4.50,2.64,2.12,f,Northern Star Res,,2.12,+3,2.12,2.15,2.20,2.01,-.24,2.56,.915,,
NGF,259.700,21.256,6.308,.212,.18,1.26,1.42,16.0,-,-,-,,Norton Gold Fields,,.227,-.3,.225,.23,.23,.225,-2.98,.24,.10,,
NWE,1086.50,100.906,63.751,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-,.005,.006,.006,.005,-1.68,.014,.003,,
NSL,12615.7,237.839,17.210,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.007,-,.007,.008,.008,.007,-1.68,.017,.003,,
NSLO,199.999,132.016,15.500,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.003,-1.68,.009,.002,,
NCR,205.604,42.331,196.167,.004,-,-,-1.70,-,-,-,-,,NuCoal Res,,.005,+.1,.004,.005,.005,.004,+23.32,.019,.004,,
NGY,-,11.432,7.393,.019,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.025,-,.024,.04,.025,.025,-1.68,.04,.011,,
NYO,-,25.517,.414,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,-1.68,.007,.001,,
OGC,1962.12,49.564,93.312,.880,2.82,1.03,45.18,6.4,3.84,11.77,1.32,,OceanaGold Corp,,2.90,+32,2.86,2.90,2.95,2.60,+10.72,3.62,1.81,,
OGH,-,.792,24.477,.002,-,-,-111.97,-,-,-,-,,Ochre Grp,†,.068,-,-,-,.068,.068,-1.68,.70,.01,,
ORS,1932.00,10.015,22.399,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.011,+.2,.011,.013,.013,.008,+20.54,.073,.008,,
OXX,125.930,.829,4.146,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.05,.075,.051,.05,-1.68,.135,.05,,
OXXCB,-,.450,.634,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.001,.01,.009,.009,-1.68,.04,.009,,
ODN,130.000,44.582,5.252,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.003,.004,.003,.003,-1.68,.005,.001,,
ODY,112.179,1.791,8.960,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.055,+.3,.055,.065,.059,.055,+4.09,.09,.007,,
OBL,2111.81,60.687,107.593,.003,-,-,-.92,-,-,-,-,,Oil Basins,,.003,-,.003,.004,.004,.003,-1.68,.012,.003,,
OSH,26708.5,517.725,454.589,11.451,3.13,2.40,29.07,25.9,12.68,2.29,1.69,,Oil Search,,7.52,-5,7.50,7.55,7.91,7.46,-2.34,9.88,6.87,,
OEX,693.062,32.172,194.049,.041,-,-,-.62,-,-,-,-,,Oilex,,.06,-.9,.06,.063,.072,.06,-14.72,.215,.035,,
OEXO,785.000,18.332,63.080,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.1,.001,.001,.002,.001,-51.68,.048,.001,,
OKU,414.328,8.452,212.015,.014,-,-,-.77,-,-,-,-,,Oklo Resources,†,.12,-,.115,.12,.12,.115,-1.68,.13,.02,,
OMH,398.270,18.090,35.714,.224,.33,.92,-8.89,-,-,-,-,,OM Hldgs,,.305,+.5,.295,.315,.305,.29,-.01,.56,.275,,
OGY,20744.0,262.065,32.925,.010,-,-,-.47,-,-,-,-,,Orca Energy,,.023,-.3,.022,.024,.027,.022,-13.22,.035,.004,,
ORR,37.500,13.354,3.295,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.054,-.2,.057,.075,.054,.054,-5.25,.07,.04,,
ORH,-,14.985,-,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,.001,.002,.001,.001,-1.68,.013,.001,,
OGX,2617.09,25.114,8.626,.014,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.08,+.8,.073,.08,.08,.07,+9.43,.153,.058,,
OGXO,-,1.050,1.042,-,-,-,-,-,-,-,-,,  opt may15,,.001,-,-,.001,.001,.001,-1.68,.025,.001,,
OGXOB,31.761,.032,-,-,-,-,-,-,-,-,-,,  opt nov16,,.014,-,.018,.028,.014,.014,-,.014,.014,,
ORN,130.790,30.375,20.804,.007,-,-,-.52,-,-,-,-,,Orion Gold,,.023,-.3,.022,.025,.026,.023,-13.22,.057,.021,,
ORNO,-,.650,1.897,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-1.68,.015,.001,,
ORM,4.910,.099,.155,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.01,+.2,.011,.09,.01,.008,+23.32,.028,.008,,
OVL,683.830,29.114,13.533,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.008,+.2,.006,.008,.008,.006,+31.65,.014,.006,,
ORE,2061.02,20.802,15.769,.431,-,-,-1.70,-,-,-,-,,Orocobre,,2.84,+14,2.76,2.84,2.84,2.72,+3.51,3.22,1.985,,
OEG,-,14.693,4.473,.004,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.02,-,.008,.017,.02,.02,-1.68,.04,.008,,
ORX,270.000,1.386,1.166,.004,-,-,-.34,-,-,-,-,,Orrex Res,,.05,-,.046,.055,.05,.049,-1.68,.057,.017,,
OEL,4683.49,146.967,91.218,.140,-,-,3.18,3.8,-,-,-,,Otto Energy,,.12,-,.115,.12,.125,.115,-1.68,.13,.083,,
OVR,100.000,24.286,24.658,.002,-,-,-.41,-,-,-,-,,Overland Res,,.009,-.3,.009,.01,.012,.009,-26.68,.025,.005,,
OZL,9412.20,213.907,212.065,1.454,6.58,.73,16.00,29.9,20.00,.80,4.18,,OZ Minerals,,4.79,+13,4.75,4.86,4.88,4.65,+1.11,4.88,2.93,,
PFM,-,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.68,.35,.35,,
PNR,1828.53,51.174,9.992,.031,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.08,+1.4,.08,.084,.08,.065,+19.53,.086,.05,,
PSF,1846.50,26.010,19.887,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,+.1,.008,.009,.009,.007,+12.61,.02,.006,,
PMY,-,46.621,106.089,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.012,.016,.012,.012,-1.68,.046,.012,,
PXR,-,32.453,18.641,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-1.68,.003,.001,,
PDN,20593.5,608.764,889.995,.575,.33,1.05,-13.84,-,-,-,-,,Paladin Energy,,.345,-1,.345,.35,.36,.345,-4.50,.435,.251,,
PZC,1775.53,52.847,15.178,.003,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.008,+.2,.008,.009,.011,.006,+31.65,.029,.002,,
PPP,1732.31,25.086,14.908,.030,.06,.85,-6.32,-,-,-,-,,Pan Pacific Pet,,.051,-,.051,.053,.051,.05,-1.68,.09,.034,,
PNA,122344,510.992,504.983,1.199,1.46,1.27,-36.33,-,6.00,-,3.24,,PanAust,,1.85,+12,1.845,1.85,1.855,1.845,+5.26,2.35,1.095,,
PCL,7479.60,91.467,276.735,.013,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.011,-.1,.011,.012,.013,.01,-10.01,.058,.01,,
PAN,3802.33,92.816,293.539,.170,.83,.64,3.70,14.3,3.00,1.23,5.66,f,Panoramic Res,,.53,+.5,.52,.53,.575,.522,-.73,1.075,.31,,
PGI,619.739,24.819,67.686,.016,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.19,+3,.185,.19,.19,.155,+17.07,.59,.11,,
PDM,3234.97,127.608,20.145,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.002,-,.002,.003,.002,.002,-1.68,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.001,.002,.002,-1.68,.002,.001,,
PNL,321.500,8.331,9.091,.039,-,-,-4.10,-,-,-,-,,Paringa Res,,.28,-.5,.28,.285,.28,.27,-3.43,.50,.16,,
