ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 4, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5428.6 at 2014-04-04T16:43:36. Report at Friday, April 4, 2014. Processed Saturday at 2014-04-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTA,561.869,6.290,.721,.005,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.215,+4.5,.215,.24,.215,.17,+25.51,.28,.05,,
KTAO,12.500,.370,-,-,-,-,-,-,-,-,-,,  opt jun15,,.021,-1.9,.028,-,.021,.021,-48.46,.06,.01,,
KRB,220.153,11.864,11.197,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.062,-.5,.06,.065,.066,.062,-8.43,.092,.041,,
KRBO,2.500,.375,-,-,-,-,-,-,-,-,-,,  opt jan16,,.015,-,.016,.02,.015,.015,-.96,.024,.015,,
KGD,111.995,4.661,8.936,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.09,+.4,.09,.105,.09,.086,+3.69,.16,.08,,
KNE,41.227,1.632,.709,.002,-,-,-2.58,-,-,-,-,,Kunene Res,,.085,-1.2,.085,.098,.097,.085,-13.34,.21,.08,,
KNEO,-,.025,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.001,.015,.018,.018,-.96,.045,.015,,
KPR,77.501,7.829,20.118,.013,-,-,-1.22,-,-,-,-,,Kupang Res,,.052,-,.052,.06,.052,.052,-.96,.145,.05,,
LSA,26.350,.845,.623,.025,.19,.89,-55.72,-,-,-,-,,Lachlan Star,,.17,-7.5,.17,.25,.23,.17,-31.58,.58,.11,,
LCR,150.000,19.202,61.426,.004,-,-,-1.10,-,-,-,-,,Laconia Res,,.008,-,.008,.01,.008,.008,-.96,.039,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.001,-,.003,.003,-.96,.003,.001,,
LKE,-,.100,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.008,.035,.008,.008,-.96,.018,.007,,
LKO,12269.1,231.050,1418.09,.040,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-.96,.007,.003,,
LMB,6900.81,64.978,3.367,.086,-,-,-.03,-,-,-,-,,Lamboo Res,,.89,+2.5,.88,.89,.91,.67,+1.93,1.00,.04,,
LNY,1912.54,18.178,2.446,.007,-,-,-2.40,-,-,-,-,,Laneway Res,,.005,-,.005,.007,.007,.005,-.96,.04,.004,,
LAM,-,.083,-,.059,-,-,-11.55,-,-,-,-,,Laramide Res,,.75,-,.53,.83,.75,.75,-.96,.80,.41,,
LAT,12591.8,213.584,3.936,.021,-,-,-.16,-,-,-,-,,Latin Gold,,.066,+.1,.064,.067,.07,.06,+.57,.077,.006,,
LRS,1745.08,9.963,10.876,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.05,-1.5,.05,.055,.064,.05,-24.04,.16,.04,,
LRSOA,134.281,2.598,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,-,.001,.002,.002,.002,-.96,.005,.001,,
LMG,1364.99,30.216,23.544,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,+.1,.005,.006,.006,.005,+19.04,.011,.004,,
LSN,244.506,.625,.822,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.04,+.5,.035,.06,.04,.035,+13.32,.055,.012,,
LCY,1162.00,13.533,8.803,.015,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.026,+.1,.025,.026,.026,.023,+3.04,.081,.02,,
LEG,6002.45,48.162,97.735,.014,-,-,-1.77,-,-,-,-,,Legend Min,,.007,+.1,.006,.007,.007,.006,+15.70,.014,.006,,
LMR,-,3.517,8.465,.008,-,-,-.69,-,-,-,-,,Lemur Resources,,.04,-,.028,.038,.04,.04,-.96,.072,.02,,
LRR,2630.34,101.651,84.425,.004,-,-,-.29,-,-,-,-,,Leopard Res,,.002,+.1,.002,.003,.002,.002,+99.04,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.96,.011,.011,,
LRL,3.000,19.248,31.300,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.011,-.1,.011,.017,.012,.011,-9.30,.088,.011,,
LBY,197.000,54.190,11.615,.009,-,-,-1.24,-,-,-,-,,Liberty Resources,,.03,-.1,.03,.034,.033,.03,-4.19,.115,.024,,
LML,337.533,37.470,9.492,.016,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.081,-1.4,.081,.085,.095,.075,-15.70,.099,.041,,
LIN,434.713,8.360,2.736,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.009,+.1,.007,.009,.009,.008,+11.54,.054,.006,,
LINOC,-,1.000,.332,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.96,.02,.001,,
LIO,32.500,1.332,6.641,.014,-,-,-11.45,-,-,-,-,,Lion Energy,†,.19,+1,.18,.20,.19,.18,+4.59,.20,.013,,
LLO,55.691,.320,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.36,+5,.23,.36,.36,.26,+15.16,.49,.20,,
LTR,8012.41,13.406,10.895,.012,-,-,-.55,-,-,-,-,,Liontown Res,,.031,+.6,.031,.034,.036,.025,+23.04,.036,.009,,
LTRO,332.311,.432,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.007,+.3,.004,.02,.007,.004,+74.04,.01,.004,,
LNG,5264.79,109.414,8.723,.206,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.58,-,.575,.58,.595,.535,-.96,.605,.12,,
LTX,95.724,2.461,3.135,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.025,.033,.027,.025,-.96,.045,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-.96,.004,.003,,
LSR,400.519,12.161,51.050,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.009,-.1,.009,.01,.01,.009,-10.96,.038,.008,,
LNR,6184.19,38.125,16.005,.231,.27,1.23,4.81,6.9,-,-,-,,Lonestar Res,,.332,+5.2,.33,.335,.347,.28,+17.61,.347,.135,,
LGO,993.607,17.389,11.887,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.004,.003,.002,-34.30,.005,.002,,
LOM,57697.0,818.180,685.731,.027,-,-,-.04,-,-,-,-,,Lucapa Diamond Co,,.007,+.1,.009,.006,.007,.006,+15.70,.011,.004,,
LOMO,11000.0,199.556,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.002,.003,.004,.003,-.96,.004,.003,,
LGM,739.612,4.476,23.598,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.005,-,.005,.006,.005,.005,-.96,.03,.005,,
LYC,58003.4,615.336,1038.01,.382,-,-,-7.52,-,-,-,-,,Lynas Corp,,.195,-2,.195,.20,.24,.195,-10.27,.70,.175,,
MLD,4467.95,23.940,35.908,.438,1.29,1.67,35.33,6.1,12.00,2.94,5.56,f,MACA,,2.16,+2,2.13,2.16,2.20,2.13,-.03,2.484,1.469,,
MRP,98.000,3.871,10.065,.042,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.165,-1.5,.165,.195,.18,.165,-9.30,.32,.115,,
MAU,78.111,1.293,1.813,.018,-,-,-2.77,-,-,-,-,,Magnetic Res,,.20,+2,.17,.19,.20,.18,+10.15,.20,.072,,
MAUCA,-,.189,.059,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.96,.01,.005,,
MGB,-,.135,.704,.003,-,-,-1.59,-,-,-,-,,Magnolia Res,,.145,-,.08,.12,.145,.145,-.96,.23,.12,,
MPE,-,4.204,7.483,.009,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.011,-,.012,.014,.011,.011,-.96,.019,.009,,
MGU,-,2.540,1.445,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.022,-,.022,.04,.022,.022,-.96,.025,.012,,
MBC,33.408,1.570,2.889,.016,-,-,-.68,-,-,-,-,,Malabar Coal,,.24,-,.25,.27,.295,.24,-.96,.72,.185,,
MAR,475.000,24.175,115.546,.008,-,-,-1.12,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.007,+13.32,.011,.004,,
MAROA,-,3.300,63.989,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.002,.001,.001,-.96,.004,.001,,
MGY,1448.98,5.186,3.400,.004,-,-,-1.69,-,-,-,-,,Malagasy Min,,.025,-,.02,.026,.026,.023,-.96,.056,.019,,
MSR,1906.61,78.922,9.529,.014,-,-,-2.37,-,-,-,-,,Manas Resources,,.033,-.4,.033,.039,.037,.03,-11.78,.10,.026,,
MSRO,300.000,42.896,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,+.1,.005,.006,.006,.005,+19.04,.008,.003,,
MDD,-,-,.165,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.18,-,.05,.12,.18,.18,-.96,.195,.07,,
MHC,71.800,.710,1.068,.005,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.049,-.1,.046,.075,.05,.049,-2.96,.14,.04,,
MNM,2040.25,21.959,23.715,.007,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.02,-.2,.019,.02,.022,.018,-10.06,.06,.018,,
MNMO,-,3.779,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,.008,.01,.01,-.96,.019,.004,,
MTN,80.204,1.838,1.377,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,-.1,.025,.03,.027,.025,-4.81,.045,.015,,
MMC,2369.97,43.742,27.788,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,-,.014,.015,.014,.014,-.96,.125,.012,,
MEY,248.367,9.613,28.252,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.003,.004,.003,.003,-.96,.01,.002,,
MEU,55557.0,135.375,69.006,.008,-,-,-4.68,-,-,-,-,,Marmota Energy,,.032,-.9,.032,.033,.049,.029,-22.92,.089,.013,,
MAT,211.857,4.239,27.550,.030,-,-,-5.78,-,-,-,-,,Matsa Res,,.205,-.5,.20,.205,.21,.19,-3.35,.475,.175,,
MAD,8510.26,42.489,144.604,.173,.27,1.37,.49,75.5,-,-,-,,Maverick Drilling,,.37,+4.5,.40,.30,.375,.312,+12.88,.715,.295,,
MXR,671.001,32.357,49.133,.002,-,-,-1.42,-,-,-,-,,Maximus Res,,.002,-.1,.002,.004,.003,.002,-34.30,.004,.002,,
MYN,20.000,1.487,.925,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.015,-.1,.016,.022,.015,.015,-7.21,.027,.01,,
MMR,769.108,2.960,2.565,.006,.21,.18,-1.41,-,-,-,-,,MEC Res,,.037,-.8,.027,.044,.045,.037,-18.74,.098,.034,,
MML,10171.7,120.424,59.963,.418,2.24,.90,21.53,9.3,-,-,-,,Medusa Min,,2.01,+2,2.00,2.02,2.10,1.922,+.04,4.49,1.265,,
MEO,2262.93,48.285,140.050,.024,-,-,-20.08,-,-,-,-,,MEO Aust,,.038,-.2,.038,.04,.04,.037,-5.96,.08,.037,,
MEH,-,.094,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.09,-,.08,.125,.09,.09,-.96,.20,.085,,
MED,172.837,3.514,2.420,.020,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.09,-1,.09,.11,.10,.09,-10.96,.20,.08,,
MAS,-,8.287,1.841,.018,-,-,-.40,-,-,-,-,,Mesa Minerals,,.025,-,.025,.05,.025,.025,-.96,.025,.016,,
MBK,119.000,11.534,.592,.007,-,-,-1.15,-,-,-,-,,Metal Bank,,.025,+.2,.02,.025,.025,.023,+7.73,.041,.011,,
MKO,-,9.028,3.716,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.026,-,-,-,.026,.026,-.96,.035,.009,,
MLM,105.250,2.119,5.039,.006,-,-,-15.26,-,-,-,-,,Metallica Min,,.038,-.2,.038,.04,.039,.034,-5.96,.15,.034,,
MLS,2032.84,16.148,25.264,.006,-,-,-.18,-,-,-,-,,Metals Aust,,.007,-,.007,.009,.008,.006,-.96,.024,.006,,
MTA,-,1.623,.628,.004,-,-,-3.33,-,-,-,-,,Metals Of Africa,,.072,-,.061,.085,.072,.072,-.96,.177,.065,,
MTAO,890.932,2.098,-,-,-,-,-,-,-,-,-,,  opt jan17,,.008,-.2,.009,.01,.01,.008,-20.96,.013,.008,,
MLX,8345.90,139.869,116.813,.331,.17,1.18,.05,400.0,-,-,-,,Metals X,,.20,-,.20,.205,.205,.192,-.96,.24,.081,,
MEI,130.000,6.488,3.837,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.026,-.5,.026,.03,.03,.026,-17.09,.068,.014,,
MEICA,-,-,.632,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.009,.01,.01,-.96,.01,.001,,
MEL,1661.36,18.929,74.329,.041,-,-,-1.70,-,-,-,-,,Metgasco,,.092,-.3,.091,.094,.096,.09,-4.12,.16,.049,,
MNC,5134.07,102.591,99.380,.044,-,-,-2.06,-,-,-,-,,Metminco,,.025,+.2,.023,.024,.025,.021,+7.73,.082,.011,,
MTE,468.000,6.337,17.313,.006,-,-,-1.79,-,-,-,-,,MetroCoal,,.03,+.3,.028,.034,.03,.028,+10.15,.095,.021,,
MHM,143.469,5.799,9.540,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.022,-.3,.021,.022,.025,.02,-12.96,.175,.02,,
MDSDA,728.375,.728,-,.016,-,-,-36.00,-,-,-,-,,Midas Res,†,.23,-,.235,.24,.25,.20,-,.25,.20,,
MDI,4.953,14.974,9.595,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.027,+.1,.027,.028,.027,.026,+2.88,.16,.021,,
MOY,21642.4,50.212,947.409,.027,-,-,1.54,8.1,-,-,-,,Millennium Min,†,.125,+2.5,.125,.13,.175,.105,+24.04,.456,.094,,
MNB,-,28.549,11.876,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.004,.004,-.96,.04,.003,,
MCR,2267.57,27.038,14.241,.127,.59,1.14,-10.72,-,4.00,-,5.93,f,Mincor Res,,.675,+1,.665,.675,.695,.625,+.54,.78,.445,,
MDX,74.000,.623,4.176,.017,-,-,-1.31,-,-,-,-,,Mindax,,.065,-2.5,.06,.079,.09,.055,-28.74,.14,.055,,
MDO,-,40.945,.591,.008,-,-,-1.64,-,-,-,-,,Mindoro Res,,.026,-,.026,.03,.026,.026,-.96,.03,.015,,
MAK,569.594,8.884,18.698,.025,-,-,-1.70,-,-,-,-,,Minemakers,,.10,-,.10,.105,.105,.098,-.96,.18,.092,,
MIZ,-,115.654,19.490,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-,-,-,.004,.004,-.96,.043,.003,,
MIZO,-,-,.775,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-.96,.003,.001,,
MRC,182.836,1.999,11.833,.063,-,-,-.64,-,-,-,-,,Mineral Commodities,,.155,+1,.135,.155,.155,.135,+5.93,.20,.070,,
MDL,794.322,7.058,13.571,.206,4.67,.43,-22.13,-,-,-,-,,Mineral Deposits,,1.99,-20,1.97,2.08,2.215,1.93,-10.10,3.57,1.695,,
MSC,200.000,115.832,6.622,.002,-,-,-.30,-,-,-,-,,Minerals Corp,,.003,+.1,.002,.003,.003,.002,+49.04,.008,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
MNE,42570.4,465.255,61.327,.010,-,-,-11.64,-,-,-,-,,Mining Grp,,.027,-.5,.026,.027,.034,.027,-16.59,.045,.015,,
MNEO,-,12.143,7.884,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.002,.002,.002,-.96,.005,.001,,
MNEOB,4423.00,78.823,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,-.2,.01,.012,.014,.01,-17.63,.017,.004,,
MPJ,10823.7,43.299,207.025,.003,-,-,-.82,-,-,-,-,,Mining Projects,,.005,-,.005,.006,.005,.005,-.96,.01,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.96,.002,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
MPJOB,-,-,67.897,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.96,.003,.001,,
MEP,520.866,6.899,3.936,.017,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.11,-1.5,.105,.115,.12,.10,-12.96,.19,.09,,
MRR,55.000,.210,.305,.001,-,-,-1.66,-,-,-,-,,Minrex Res,,.08,-,.08,.15,.08,.08,-.96,.10,.06,,
MLI,140.010,2.240,8.107,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.065,.054,.054,-.96,.117,.043,,
MSV,90.000,6.955,5.650,.014,.04,1.20,-3.45,-,-,-,-,,Mitchell Services,,.048,-.3,.035,.049,.05,.048,-6.85,.07,.008,,
MSVO,-,-,.568,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.96,.005,.001,,
MTH,2127.58,56.803,28.413,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.013,-.1,.013,.015,.015,.013,-8.11,.045,.009,,
MOD,4911.52,10.529,50.320,.008,-,-,-1.35,-,-,-,-,,MOD Resources,,.014,-.1,.012,.015,.017,.014,-7.63,.059,.014,,
MOU,1010.01,80.495,212.374,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.003,.002,-.96,.012,.002,,
MPO,2524.27,46.163,82.563,.042,-,-,-22.00,-,-,-,-,,Molopo Energy,,.17,-,.17,.175,.175,.17,-.96,.335,.16,,
MOL,185.654,4.295,8.403,.038,-,-,-1.27,-,-,-,-,,Moly Mines,,.099,+.1,.095,.099,.10,.095,+.06,.155,.095,,
MOX,446.333,3.619,4.426,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.023,-.7,.025,.026,.03,.023,-24.30,.047,.017,,
MRY,-,1.573,1.221,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.014,-,.015,.02,.014,.014,-.96,.059,.013,,
MZM,29.998,1.959,1.486,.006,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.09,-1,.091,.10,.097,.09,-10.96,.195,.075,,
MOO,1171.38,35.550,78.717,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-.1,.005,.006,.006,.005,-17.63,.009,.004,,
MTB,4300.00,16.157,30.605,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.96,.002,.001,,
MGX,39801.0,419.127,373.524,.987,1.14,.79,18.22,5.0,4.00,4.55,4.42,f,Mount Gibson Iron,,.905,+3,.90,.915,.947,.88,+2.46,1.215,.405,,
MUM,-,7.069,26.508,.005,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.01,-,.01,.012,.01,.01,-.96,.045,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.96,.01,.01,,
MOZ,5058.89,44.888,16.732,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.009,-.1,.009,.01,.011,.009,-10.96,.024,.004,,
MRQ,155.000,2.687,3.436,.016,-,-,-1.88,-,-,-,-,,MRG Metals,,.12,+.5,.10,.115,.12,.11,+3.38,.25,.091,,
MRQO,-,-,1.034,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.045,.045,.045,-.96,.08,.04,,
MUX,.556,.990,.262,.010,-,-,-25.41,-,-,-,-,,Mungana Gold,,.061,-,.061,.095,.061,.061,-.96,.25,.017,,
MMX,342.840,20.206,19.681,.022,-,-,-.06,-,-,-,-,,Murchison Metals,,.048,+.2,.047,.049,.048,.046,+3.38,.056,.04,,
MGV,83.634,8.754,13.062,.009,-,-,-3.90,-,-,-,-,,Musgrave Min,,.077,-.8,.077,.078,.085,.077,-10.38,.125,.046,,
MYG,6189.68,33.297,31.746,.019,-,-,1.26,2.4,-,-,-,,Mutiny Gold,,.03,+.1,.03,.031,.034,.028,+2.48,.074,.025,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.003,.008,.008,.008,-.96,.014,.004,,
MZI,6505.84,155.696,126.360,.027,-,-,-.48,-,-,-,-,,MZI Resources,,.011,-,.01,.011,.012,.01,-.96,.024,.01,,
NAG,161.152,37.322,2.868,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.04,-.1,.037,.041,.041,.04,-3.40,.08,.015,,
NCO,10.000,1.242,1.271,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-,.01,.012,.01,.01,-.96,.026,.008,,
NRR,500.000,4.283,4.560,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.028,-,.028,.035,.028,.028,-.96,.029,.014,,
NRRO,813.893,2.821,.747,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.004,.01,.003,.003,-.96,.006,.002,,
NVG,125.600,29.679,294.130,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,-,.003,.004,.004,.004,-.96,.03,.003,,
NML,3681.44,8.108,1.914,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.065,-1,.065,.071,.098,.061,-14.30,.11,.031,,
NXR,12383.0,17.558,18.854,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.036,+2.1,.036,.038,.058,.015,+139.0,.072,.012,,
NXROA,2337.50,2.337,-,-,-,-,-,-,-,-,-,,  opt dec14,,.008,+.7,.007,.012,.02,.001,+699.0,.02,.001,,
NEN,13666.0,885.494,58.130,.014,-,-,-16.23,-,-,-,-,,Neon Energy,,.025,-.6,.025,.026,.03,.025,-20.32,.43,.022,,
NVI,40.209,.574,3.823,.025,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.75,+7.5,.60,.75,.75,.60,+10.15,1.08,.42,,
NAE,80.000,3.463,7.147,.011,-,-,-1.64,-,-,-,-,,New Age Exploration,,.04,-,.032,.04,.04,.04,-.96,.072,.026,,
NGE,1665.06,62.832,43.811,.011,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.013,-,.012,.014,.014,.012,-.96,.035,.01,,
NHC,1020.00,8.748,10.817,2.534,2.34,1.30,3.30,92.4,11.00,.30,3.61,f,New Hope Corp,,3.05,+6,3.05,3.10,3.08,2.95,+1.04,4.422,2.91,,
NHO,1224.54,1.980,2.719,.002,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.018,+.1,.005,.02,.02,.017,+4.92,.078,.016,,
NHOO,-,1.536,2.525,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,-.96,.029,.001,,
NSE,5260.50,49.177,79.879,.060,-,-,-2.39,-,-,-,-,,New Standard Energy,,.155,-,.145,.155,.16,.145,-.96,.205,.095,,
NTL,365.157,11.676,6.089,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.011,-,.011,.012,.011,.011,-.96,.022,.007,,
NTLO,6414.95,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-.2,.002,-,.004,.002,-50.96,.008,.002,,
NZO,67.103,.883,1.246,.292,.77,.92,4.72,15.0,4.99,.95,7.03,,NZ Oil & Gas,,.71,-.5,.71,.72,.725,.71,-1.66,.785,.65,,
NCM,17029.9,382.504,257.701,7.604,12.68,.78,-791.10,-,12.00,-,1.21,,Newcrest Min,,9.92,+12,9.91,9.93,10.08,9.54,+.26,20.15,6.96,,
NRU,18227.3,115.392,152.692,-,-,-,-.96,-,-,-,-,,Newera Res,,.003,-.4,.003,.004,.007,.003,-58.11,.025,.003,,
NME,-,.768,2.528,.002,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.014,-,.008,.014,.014,.014,-.96,.03,.008,,
NXM,27.080,3.480,2.548,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.051,+.3,.051,.055,.051,.048,+5.29,.085,.041,,
NIO,60.000,.542,.994,-,-,-,-.12,-,-,-,-,,Nickelore,,.005,-,.005,.009,.005,.005,-.96,.024,.002,,
NDO,30794.1,212.866,199.893,.084,-,-,1.00,4.1,-,-,-,,Nido Petroleum,,.041,+.2,.04,.042,.041,.038,+4.16,.049,.018,,
NIU,194.830,3.813,4.559,.004,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.007,+.1,.007,.008,.007,.005,+15.70,.02,.005,,
NKP,553.916,7.087,10.080,.052,-,-,-.93,-,-,-,-,,NKWE Platinum,,.084,-.8,.084,.09,.088,.079,-9.66,.13,.039,,
NKPO,510.000,5.510,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.038,+.1,.033,.038,.038,.033,+1.74,.06,.018,,
NFE,294.598,21.149,28.236,.097,-,-,-.38,-,-,-,-,,Northern Iron,,.20,-,.15,.205,.205,.185,-.96,.38,.046,,
NTM,326.666,2.173,6.797,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.02,-,.011,.02,.02,.018,-.96,.055,.017,,
NTMO,-,2.829,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.96,.01,.001,,
NMI,1227.06,149.213,20.745,.044,-,-,-1.93,-,-,-,-,,Northern Min,,.047,-.6,.045,.048,.05,.047,-12.28,.065,.003,,
NTU,415.435,7.254,18.703,.060,-,-,-7.00,-,-,-,-,,Northern Minerals,,.145,-,.145,.15,.16,.14,-.96,.285,.098,,
NST,12568.4,315.680,198.089,.631,.21,5.19,3.20,34.1,3.50,.91,3.21,f,Northern Star Res,,1.09,-1,1.085,1.095,1.14,1.035,-1.87,1.34,.53,,
NWR,376.111,4.926,8.207,.003,-,-,.30,4.3,-,-,-,,Northwest Res,,.013,-.1,.01,.014,.015,.013,-8.11,.095,.013,,
NGF,254.620,4.806,3.050,.116,.30,.42,2.52,5.0,-,-,-,,Norton Gold Fields,,.125,-,.12,.13,.125,.12,-.96,.18,.10,,
NWE,3152.96,46.521,119.023,.014,-,-,-.70,-,-,-,-,,Norwest Energy,,.013,-,.013,.014,.014,.013,-.96,.042,.011,,
NSL,750.100,11.286,18.704,.004,-,-,-.60,-,-,-,-,,NSL Consolidated,,.008,-.1,.007,.008,.009,.008,-12.08,.041,.005,,
NSLO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.003,.001,.001,-.96,.002,.001,,
NCR,4477.76,188.857,28.477,.016,-,-,-4.36,-,-,-,-,,NuCoal Res,,.021,-,.021,.022,.023,.016,-.96,.13,.012,,
NGY,741.200,7.213,9.050,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.025,-.1,.024,.028,.028,.025,-4.81,.057,.024,,
NYO,281.212,.365,7.378,.006,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.007,-.8,.007,.014,.015,.007,-54.30,.027,.007,,
