ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDC,7647.73,108.456,12.111,.077,-,-,-.57,-,-,-,-,,Indochine Min,,.098,-.4,.097,.098,.10,.093,-1.23,.205,.093,,
IRN,4288.37,67.721,69.375,.421,-,-,.43,81.4,-,-,-,,Indophil Res,,.35,-2.5,.33,.35,.365,.29,-3.95,.44,.215,,
ICZ,-,.305,.618,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,-,.096,.11,.12,.12,+2.90,.28,.11,,
IGS,466.153,8.485,20.614,.009,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.014,-.3,.011,.015,.017,.013,-14.75,.04,.013,,
INL,300.000,32.170,18.360,.002,.02,.35,-.01,-,-,-,-,,Intec,,.007,-.2,.007,.008,.008,.007,-19.33,.015,.006,,
IRG,773.847,23.360,19.856,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+2.90,.005,.001,,
IZM,564.578,13.914,3.480,.002,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.007,+.1,.006,.007,.007,.005,+19.56,.043,.004,,
ITT,653.056,4.148,-,-,-,-,-2.22,-,-,-,-,,InterMet Res,,.019,-.1,.02,.027,.019,.019,-2.10,.043,.019,,
IRC,106.985,1.371,3.048,.010,-,-,-2.26,-,-,-,-,,Intermin Res,,.083,-.1,.072,.083,.084,.083,+1.71,.12,.08,,
ICX,173.182,9.378,12.886,.017,-,-,-1.10,-,-,-,-,,International Coal,,.125,-,.12,.125,.13,.125,+2.90,.42,.10,,
IEC,366.014,4.701,8.605,.041,-,-,-2.41,-,-,-,-,,Intra Energy,,.17,-.5,.16,.17,.18,.165,-.05,.32,.155,,
IAU,8005.35,131.913,140.108,.136,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.245,-4,.245,.26,.277,.245,-11.14,.89,.19,,
IVR,1746.03,24.984,169.082,.040,-,-,-1.23,-,-,-,-,,Investigator Res,,.12,-.5,.115,.12,.14,.12,-.81,.360,.10,,
IVG,12.000,2.093,.477,.005,-,-,-5.96,-,-,-,-,,Invictus Gold,,.056,+.2,.056,.058,.054,.052,+6.74,.095,.025,,
IVGOA,50.000,.160,.071,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,.01,.01,.01,+2.90,.01,.001,,
IRM,182.743,2.411,2.939,.006,-,-,-1.54,-,-,-,-,,Iron Mountain,,.05,+.5,.049,.055,.05,.04,+14.01,.055,.025,,
IOH,301.850,8.738,13.782,.169,-,-,15.56,6.7,-,-,-,,Iron Ore Hldgs,,1.05,-5,1.05,1.08,1.10,1.03,-1.65,1.59,.72,,
IRD,135.700,3.079,2.905,.073,-,-,6.30,4.0,-,-,-,,Iron Road,,.25,-1,.23,.27,.27,.25,-.68,.63,.25,,
IBG,471.596,9.150,9.063,.024,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.064,-1.6,.064,.07,.08,.064,-16.62,.23,.064,,
IFE,786.106,5.530,7.938,.018,-,-,-1.72,-,-,-,-,,Ironclad Min,,.165,-4,.165,.17,.195,.17,-16.15,.86,.17,,
ISH,-,-,.200,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,+2.90,.23,.20,,
IVA,1406.06,19.776,22.655,.217,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.30,-4,.295,.30,.35,.295,-8.87,1.793,.295,,
JKA,2215.95,41.346,44.842,.052,-,-,-.49,-,-,-,-,,Jacka Res,,.175,-,.175,.18,.185,.175,+2.90,.245,.135,,
JKAOA,481.313,6.282,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.039,-1,.035,.039,.045,.039,-17.51,.05,.025,,
JAG,853.332,6.813,17.990,.003,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.019,+.2,.015,.017,.019,.018,+14.66,.036,.014,,
JAL,359.894,9.146,22.682,.056,-,-,-.77,-,-,-,-,,Jameson Res,,.355,+1.5,.34,.355,.355,.34,+7.31,.41,.20,,
JAT,50.000,1.465,2.504,.003,-,-,-3.73,-,-,-,-,,Jatenergy,,.034,+.3,.034,.039,.036,.036,+11.99,.084,.033,,
JATO,-,-,.859,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+2.90,.015,.001,,
JRV,108.800,2.493,94.580,.004,.02,3.20,-4.55,-,-,-,-,,Jervois Min,†,.064,+1,.061,.064,.065,.064,+21.08,.233,.001,,
JRL,16.080,.417,.535,.009,-,-,-7.71,-,-,-,-,,Jindalee Res,,.27,-,.25,.27,.27,.24,+2.90,.30,.17,,
JPR,241.442,3.632,9.365,.100,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.655,+3,.655,.66,.66,.60,+7.70,.71,.39,,
JMS,753.022,69.395,42.129,.212,-,-,-.45,-,-,-,-,,Jupiter Mines,,.093,-.2,.093,.10,.10,.091,+.83,.242,.089,,
KAB,8236.94,178.310,86.596,.005,-,-,-1.53,-,-,-,-,,Kaboko Min,,.007,-.2,.007,.008,.009,.007,-19.33,.026,.006,,
KABO,-,9.256,22.831,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+2.90,.007,.001,,
KIK,2000.00,273.003,219.970,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,+2.90,.003,.001,,
KIKOA,-,-,39.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+2.90,.001,.001,,
KMC,614.548,88.566,31.352,.008,-,-,.23,2.6,-,-,-,,Kalgoorlie Min,,.006,-.1,.006,.007,.007,.006,-11.39,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+2.90,.01,.001,,
KGM,65.781,3.871,2.470,.052,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.305,+1,.295,.31,.32,.30,+6.29,.39,.234,,
KRL,1947.35,14.863,111.772,.103,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.03,-1,.031,.037,.038,.03,-22.10,.14,.025,,
KAR,2500.24,34.566,38.926,1.364,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,6.16,-46,6.16,6.18,6.53,6.14,-3.98,7.37,3.12,,
KAS,916.250,25.483,80.221,.069,-,-,-4.77,-,-,-,-,,Kasbah Res,,.175,-.5,.175,.18,.185,.175,+.12,.345,.155,,
KBL,381.577,13.189,24.394,.026,-,-,-10.73,-,-,-,-,,KBL Mining,,.087,-.1,.086,.09,.093,.087,+1.76,.24,.085,,
KGL,138.321,3.633,59.027,.032,-,-,-5.72,-,-,-,-,,Kentor Gold,,.23,-2.5,.21,.23,.235,.22,-7.31,1.35,.205,,
KEY,3152.34,239.338,67.689,.006,-,-,-.63,-,-,-,-,,Key Petroleum,,.014,-.1,.014,.016,.017,.014,-3.35,.061,.012,,
KNL,385.847,11.989,.429,.008,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.125,-1.5,.12,.125,.13,.115,-8.64,.655,.037,,
KDR,70466.8,176.789,4.495,.057,-,-,-.99,-,-,-,-,,Kidman Res,,.67,+12.5,.67,.68,.795,.58,+23.73,.795,.105,,
KDRO,14174.3,57.659,.437,.012,-,-,-,-,-,-,-,,  opt nov13,,.455,+9.5,.455,.48,.585,.35,+25.79,.585,.02,,
KRA,-,1.486,6.785,.005,-,-,-7.17,-,-,-,-,,Killara Res,,.057,-,.02,.05,.057,.057,+2.90,.255,.057,,
KPL,695.531,10.888,16.262,.055,-,-,-.29,-,-,-,-,,Kina Petroleum,,.45,-.5,.45,.46,.465,.45,+1.80,.49,.30,,
KKO,1023.87,8.524,2.369,.024,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.31,+2.5,.31,.32,.35,.30,+11.37,.35,.165,,
KIS,-,.455,1.972,.005,.02,2.75,-1.10,-,-,-,-,,King Island,,.055,-,.055,.06,.07,.07,+2.90,.164,.052,,
KSO,-,8.251,3.420,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,-,.007,.008,.007,.007,+2.90,.034,.005,,
KCN,1891.87,50.039,47.413,.629,5.13,.81,33.20,12.5,15.00,2.21,3.62,,Kingsgate Cons,,4.14,-11,4.13,4.14,4.10,3.92,+.23,6.64,3.27,,
KRM,422.292,11.301,25.118,.203,-,-,3.26,21.3,4.00,.81,5.76,,Kingsrose Min,,.695,+4,.67,.705,.71,.63,+9.00,1.41,.63,,
KOR,999.490,41.064,2.724,.011,-,-,-1.68,-,-,-,-,,Korab Res,,.085,+.6,.083,.086,.086,.082,+10.40,.165,.061,,
KORO,96.000,4.334,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.011,.013,.013,.01,+2.90,.02,.003,,
KTA,-,.576,-,.003,-,-,-.39,-,-,-,-,,Krakatoa Res,,.17,-,.08,.155,.17,.17,+2.90,.20,.14,,
KRB,1196.06,9.450,.939,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.076,-.1,.076,.079,.10,.072,+1.60,.18,.06,,
KGD,6.300,6.035,4.728,.021,-,-,-25.88,-,-,-,-,,Kula Gold,,.17,-.5,.17,.185,.18,.175,+.12,1.00,.16,,
KMR,.564,4.078,4.319,.006,-,-,-.09,-,-,-,-,,Kumarina Res,,.12,-,.12,.13,.12,.12,+2.90,.37,.075,,
KPR,984.964,13.493,249.483,.022,-,-,-7.75,-,-,-,-,,Kupang Res,†,.10,-2,.096,.115,.14,.12,-11.39,.145,.04,,
KEN,29.350,1.461,.624,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.015,-,.015,.016,.015,.015,+2.90,.038,.014,,
LSA,8.000,.561,9.820,.055,.51,1.17,-15.10,-,-,-,-,,Lachlan Star,,.595,-.5,.50,.685,.65,.595,+2.06,1.70,.52,,
LCR,885.000,59.044,3.340,.008,-,-,-4.06,-,-,-,-,,Laconia Res,,.034,-,.034,.035,.035,.034,+2.90,.063,.019,,
LKE,36.997,.521,.254,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-.1,.018,.029,.019,.018,-2.37,.03,.018,,
LKO,73242.8,1311.55,496.210,.055,-,-,-.05,-,-,-,-,,Lakes Oil,,.008,-,.007,.008,.009,.007,+2.90,.009,.002,,
LMB,30.000,3.212,1.278,.007,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.125,-.5,.125,.13,.13,.125,-.95,.45,.015,,
LNY,251.709,1.635,221.232,.003,-,-,6.02,.8,-,-,-,,Laneway Res,†,.05,-,.046,.05,.06,.05,+2.90,.30,.001,,
LAT,600.000,3.706,5.077,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.016,+.1,.017,.019,.016,.015,+9.56,.019,.01,,
LRS,498.506,10.595,2.521,.041,-,-,-3.74,-,-,-,-,,Latin Res,,.20,+2,.19,.20,.20,.185,+14.01,.33,.13,,
LRSO,-,1.300,4.539,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+2.90,.08,.001,,
LMG,2968.57,21.524,19.330,.006,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.008,-.4,.008,.009,.012,.008,-30.44,.024,.008,,
LSN,-,.772,.256,.002,-,-,-6.02,-,-,-,-,,Lawson Gold,,.065,-,.04,.08,.065,.065,+2.90,.18,.065,,
LCY,871.801,7.966,68.778,.027,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.047,-.5,.045,.049,.054,.045,-6.20,.15,.045,,
LEG,4835.99,89.253,254.298,.024,-,-,.03,40.0,-,-,-,,Legend Min,,.012,-.1,.012,.013,.013,.012,-4.80,.024,.012,,
LMR,1046.07,7.033,12.547,.010,-,-,-.10,-,-,-,-,,Lemur Resources,,.072,+.7,.072,.09,.08,.065,+13.66,.175,.06,,
LRR,176.000,84.415,49.806,.002,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-.1,.003,.004,.003,.003,-22.10,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.90,.011,.011,,
LRL,6275.78,28.141,7.649,.065,-,-,-1.40,-,-,-,-,,Leyshon Res,,.26,-1,.255,.27,.29,.26,-.81,.30,.16,,
LBY,676.551,9.412,18.374,.015,-,-,-1.57,-,-,-,-,,Liberty Resources,,.057,-.7,.056,.058,.06,.056,-7.87,.116,.040,,
LBYO,-,.308,6.757,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.01,.01,.01,+2.90,.06,.01,,
LBYOB,241.761,.342,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-1.1,-,-,.013,.002,-81.72,.013,.002,,
LML,103.000,3.835,4.988,.016,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.091,-.1,.091,.093,.10,.09,+1.81,.199,.066,,
LIN,162.748,2.274,60.298,.009,-,-,-2.31,-,-,-,-,,Lindian Res,,.06,-,.055,.057,.06,.055,+2.90,.30,.055,,
LINOC,-,.321,21.750,.003,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.02,.04,.02,.02,+2.90,.20,.02,,
LRF,-,3.384,1.702,.131,.83,.86,-25.50,-,3.00,-,4.20,f,LinQ Res Fund,,.715,-,-,-,.715,.715,+2.90,.725,.43,,
LIO,260.703,5.953,3.827,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.027,-.3,.027,.03,.03,.025,-7.10,.049,.025,,
LIOO,2.000,.002,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.9,.001,.004,.001,.001,-87.10,.016,.001,,
LTR,564.601,9.735,17.429,.011,-,-,-.64,-,-,-,-,,Liontown Res,,.029,+.2,.021,.027,.029,.027,+10.30,.072,.025,,
LTRO,127.900,.886,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.01,.016,.01,.01,+2.90,.021,.01,,
LNG,323.590,8.111,24.487,.078,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.29,-,.295,.30,.31,.285,+2.90,.50,.25,,
LTX,114.900,2.851,.600,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.03,-.5,.03,.035,.035,.03,-11.39,.10,.029,,
LSR,9182.28,49.678,8.270,.010,-,-,-4.85,-,-,-,-,,Lodestar Min,,.046,-.4,.046,.048,.052,.036,-5.10,.069,.027,,
LNR,270.434,14.841,38.290,.132,.32,.59,1.44,13.2,-,-,-,,Lonestar Reso,,.19,-,.19,.195,.20,.19,+2.90,.232,.16,,
LGO,-,11.887,20.726,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,+2.90,.006,.002,,
LOM,242088,505.754,296.625,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.008,-,.008,.009,.011,.008,+2.90,.016,.007,,
LOMOA,36812.6,83.708,32.191,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,+2.90,.007,.001,,
LGM,1030.98,6.345,7.795,.009,-,-,-3.83,-,-,-,-,,Luiri Gold,,.035,+.8,.031,.04,.035,.027,+32.53,.135,.025,,
LYC,48955.5,916.633,1297.40,1.167,-,-,-6.09,-,-,-,-,,Lynas Corp,,.595,-,.59,.595,.615,.585,+2.90,1.19,.55,,
MLD,1476.56,31.026,46.856,.507,.90,3.27,29.25,10.1,9.00,3.25,3.06,f,MACA,,2.94,+4,2.92,2.95,3.01,2.80,+4.28,3.05,1.89,,
MRP,929.350,9.090,14.885,.062,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.25,-2,.255,.27,.30,.25,-4.51,.45,.25,,
MGN,3.996,.125,.052,.031,-,-,23.81,3.8,-,-,-,,Magellan Pet,,.91,+1,-,-,.91,.90,+4.01,1.50,.68,,
MAU,106.534,1.654,1.201,.008,-,-,-2.10,-,-,-,-,,Magnetic Res,,.11,-3,.10,.12,.14,.11,-18.53,.16,.06,,
MAUCA,-,.004,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.009,.01,.005,.005,+2.90,.02,.005,,
MGB,40.000,.678,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.205,-,.19,.205,.205,.19,+2.90,.22,.19,,
MPE,310.000,6.940,6.068,.014,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.018,-.2,.018,.02,.02,.018,-7.10,.03,.014,,
MGU,25.000,1.445,3.324,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,-,.025,.025,+2.90,.055,.02,,
MKE,514.665,19.766,12.724,.019,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.10,-,.081,.10,.105,.09,+2.90,.16,.05,,
MAR,2953.77,96.747,114.912,.009,-,-,-.63,-,-,-,-,,Malachite Res,,.01,+.1,.008,.009,.01,.008,+14.01,.023,.006,,
MAROA,1116.94,56.711,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-.1,.003,.004,.004,.003,-22.10,.004,.002,,
MGY,180.000,2.935,15.560,.008,-,-,-.44,-,-,-,-,,Malagasy Min,,.048,+.4,.045,.049,.048,.042,+11.99,.145,.038,,
MAB,258.050,4.677,12.147,.027,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.54,-,.52,.54,.55,.51,+2.90,.55,.044,,
MABOA,21.250,.550,1.262,.004,-,-,-,-,-,-,-,,  opt jun13,†,.20,-,.20,.23,.23,.20,+2.90,.25,.01,,
MSR,501.962,8.258,9.339,.029,-,-,-1.13,-,-,-,-,,Manas Resources,,.125,-1,.125,.135,.14,.125,-4.51,.22,.085,,
MDD,-,.147,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,.20,-,.14,.20,.20,.20,+2.90,.21,.17,,
MHC,70.000,1.068,2.161,.013,-,-,-.92,-,-,-,-,,Manhattan Corp,,.135,+.5,.08,.125,.135,.125,+6.74,.285,.09,,
MNM,559.103,22.393,200.451,.013,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.05,-.4,.05,.053,.054,.05,-4.51,.155,.049,,
MNMOA,-,8.849,23.957,.001,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.01,.02,.02,.02,+2.90,.11,.012,,
MTN,100.000,1.203,2.695,.005,-,-,-3.10,-,-,-,-,,Marathon Res,,.05,-.2,.046,.051,.052,.05,-.95,.078,.044,,
MMC,1323.73,25.472,-,.142,-,-,-,-,-,-,-,,Marengo Min,,.125,-.5,.125,.13,.13,.125,-.95,.175,.125,,
MEY,496.132,12.596,10.916,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.006,-.1,.006,.007,.007,.006,-11.39,.025,.006,,
MEU,6256.35,59.331,3.686,.020,-,-,-6.21,-,-,-,-,,Marmota Energy,,.088,+1.7,.085,.088,.089,.065,+26.84,.29,.03,,
MRX,.400,2.275,12.172,.005,-,-,3.09,.6,-,-,-,,Matrix Metals,,.017,-.3,.017,.02,.02,.017,-12.10,.065,.017,,
MAT,2580.52,25.744,4.452,.061,-,-,-1.30,-,-,-,-,,Matsa Res,,.455,-5.5,.45,.46,.495,.445,-7.89,.55,.10,,
MAD,4122.32,134.166,218.625,.283,.22,2.84,.29,215.5,-,-,-,,Maverick Drilling,,.625,+.5,.62,.625,.625,.595,+3.70,1.49,.505,,
MXR,6887.70,32.641,95.844,.002,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-.2,.003,.004,.004,.003,-37.10,.01,.003,,
MYN,10.000,.660,.704,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.02,+.7,.02,.022,.02,.013,+56.74,.043,.013,,
MYNO,-,.400,.383,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+2.90,.004,.001,,
MMR,386.844,2.317,6.097,.011,.23,.30,-.80,-,-,-,-,,MEC Res,,.07,-,.067,.075,.076,.067,+2.90,.15,.067,,
MMRO,697.403,1.407,.764,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-.1,.001,.002,.002,.001,-47.10,.042,.001,,
MML,3367.52,55.102,55.035,.841,1.79,2.49,27.75,16.0,2.00,13.88,.45,,Medusa Min,,4.45,+18,4.40,4.48,4.46,4.16,+7.11,6.70,3.855,,
MEO,1576.41,133.072,149.792,.046,-,-,-10.97,-,-,-,-,,MEO Aust,,.074,-.4,.073,.074,.078,.073,-2.23,.385,.063,,
MEH,129.000,.268,-,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.175,+.5,.17,.195,.175,.17,+5.84,.30,.17,,
MED,286.546,2.124,7.410,.030,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.17,-3,.165,.205,.19,.17,-12.10,.30,.15,,
MAS,20.000,1.838,.957,.014,-,-,.11,20.0,-,-,-,,Mesa Minerals,,.022,-,.022,.06,.022,.022,+2.90,.045,.021,,
MBK,-,.592,1.757,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.02,-,.02,.024,.02,.02,+2.90,.08,.02,,
MKO,400.000,3.517,3.858,.002,-,-,-4.59,-,-,-,-,,Metaliko Res,,.024,+.1,.022,.025,.024,.023,+7.24,.06,.021,,
MLM,596.469,4.214,7.322,.025,-,-,-12.41,-,-,-,-,,Metallica Min,,.17,-1.5,.17,.20,.20,.17,-5.21,.345,.17,,
MLS,1457.88,21.273,107.275,.015,-,-,-.11,-,-,-,-,,Metals Aust,,.02,+.2,.017,.02,.02,.017,+14.01,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+2.90,.045,.004,,
MTA,20.000,.620,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,+1,.006,.18,.18,.17,+8.78,.26,.145,,
MLX,4639.90,105.568,32.630,.273,-,-,.08,206.3,-,-,-,,Metals X,,.165,-,.165,.17,.175,.16,+2.90,.245,.11,,
MEI,-,.562,1.660,.003,-,-,-1.28,-,-,-,-,,Meteoric Res,,.03,-,.027,.029,.03,.03,+2.90,.075,.022,,
MEICA,-,.625,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,+2.90,.015,.002,,
MEL,2682.47,63.039,23.493,.029,-,-,-1.50,-,-,-,-,,Metgasco,,.066,-.1,.066,.069,.069,.066,+1.40,.385,.066,,
MNC,5339.06,92.240,219.471,.068,-,-,-.98,-,-,-,-,,Metminco,,.039,-.5,.039,.04,.044,.037,-8.47,.205,.037,,
MTE,952.138,14.230,14.837,.021,-,-,.48,20.8,-,-,-,,MetroCoal,,.10,-1,.094,.10,.11,.09,-6.20,.42,.09,,
MHM,1178.51,9.279,6.117,.022,-,-,-6.69,-,-,-,-,,MHM Metals,,.17,-2,.165,.175,.24,.17,-7.63,.81,.135,,
MDS,-,8.539,17.002,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-,-,-,.007,.007,+2.90,.017,.006,,
MDI,88.721,9.480,8.423,.012,-,-,-7.40,-,-,-,-,,Middle Island Res,,.10,-2,.10,.12,.12,.10,-13.77,.43,.09,,
MWN,38.000,.356,4.037,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.073,+.4,.073,.08,.073,.069,+8.69,.14,.05,,
MOY,47401.9,831.376,322.470,.101,-,-,-.45,-,-,-,-,,Millennium Min,,.023,-.1,.022,.023,.024,.023,-1.27,.036,.017,,
MNB,3324.20,10.456,3.912,.005,-,-,-3.80,-,-,-,-,,Minbos Res,,.038,-1.7,.038,.04,.052,.036,-28.01,.25,.036,,
MCR,1131.46,13.077,16.918,.142,.75,1.01,-1.27,-,4.00,-,5.30,f,Mincor Res,,.755,-9,.755,.775,.85,.75,-7.76,1.235,.55,,
MDX,459.005,3.856,1.585,.030,-,-,-1.15,-,-,-,-,,Mindax,,.12,-1,.10,.13,.14,.10,-4.80,.195,.06,,
MDO,250.000,.506,4.431,.004,-,-,-1.64,-,-,-,-,,Mindoro Res,,.015,-1.5,.01,.028,.03,.015,-47.10,.11,.015,,
MAK,1085.54,15.590,28.657,.029,-,-,5.50,2.3,-,-,-,,Minemakers,,.125,-.5,.125,.135,.135,.12,-.95,.28,.12,,
MIZ,1596.14,18.605,16.149,.015,-,-,-10.80,-,-,-,-,,Minera Gold,,.033,-.1,.033,.037,.034,.03,-.05,.067,.03,,
MIZO,-,.775,4.111,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,.006,.003,.003,+2.90,.01,.002,,
MRC,1245.00,10.480,2.184,.036,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.11,-,.11,.13,.11,.11,+2.90,.14,.048,,
MDL,1027.84,11.217,11.846,.322,5.39,.71,18.74,20.5,-,-,-,,Mineral Deposits,,3.85,-19,3.70,4.00,4.09,3.83,-1.81,6.50,3.06,,
MSC,1192.91,6.122,15.331,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.008,+.1,.007,.01,.008,.007,+17.18,.024,.005,,
MNE,1882.13,59.727,3.524,.003,-,-,-4.32,-,-,-,-,,Mining Grp,,.031,-1.5,.031,.033,.046,.031,-29.71,.586,.031,,
MNEO,579.375,7.330,.622,-,-,-,-,-,-,-,-,,  opt jul14,,.008,-.3,.006,.008,.011,.007,-24.38,.30,.007,,
MPJ,3783.00,50.098,10.039,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.009,+.1,.009,.01,.009,.008,+15.40,.017,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+2.90,.003,.001,,
MPJOB,-,2.500,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+2.90,.002,.001,,
MEP,394.434,3.279,8.076,.017,-,-,6.70,2.4,-,-,-,,Minotaur Explore,,.16,+3,.145,.16,.165,.13,+25.97,.225,.12,,
MRR,65.000,.305,.973,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,-1,.07,.09,.08,.07,-9.60,.195,.07,,
MLI,62.443,4.232,2.823,.020,.22,.59,-7.27,-,-,-,-,,Mintails,,.13,-2.5,.13,.155,.155,.13,-13.23,.17,.065,,
MBN,25322.1,170.579,118.853,.263,.13,2.31,-59.71,-,-,-,-,,Mirabela Nickel,,.30,-4,.30,.305,.34,.297,-8.87,.812,.215,,
MTH,866.024,23.214,11.556,.011,-,-,-1.29,-,-,-,-,,Mithril Resources,,.051,+.5,.049,.053,.052,.047,+13.77,.096,.026,,
MOG,750.000,13.052,11.307,.003,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.01,-.1,.01,.012,.01,.009,-6.20,.033,.008,,
MOD,2770.85,37.550,62.979,.033,-,-,-.84,-,-,-,-,,MOD Resources,,.064,+1.2,.057,.062,.065,.051,+25.97,.15,.046,,
MOU,21763.6,201.202,77.155,.011,-,-,-.36,-,-,-,-,,Modun Res,,.013,+.2,.013,.014,.014,.01,+21.08,.044,.008,,
MPO,3979.87,75.710,24.199,.074,-,-,-25.92,-,-,-,-,,Molopo Energy,,.30,+2,.30,.31,.315,.275,+10.04,.705,.26,,
MOL,375.931,8.001,5.663,.046,-,-,-12.90,-,-,-,-,,Moly Mines,,.12,-.5,.115,.125,.13,.12,-1.10,.295,.105,,
