ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 28, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5274.7 at 2015-08-28T16:36:36. Report at Friday, August 28, 2015. Processed Saturday at 2015-08-29T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SMD,310.000,19.519,52.373,.007,-,-,-.37,-,-,-,-,,Syndicated Metals,,.02,-.3,.02,.022,.021,.02,-14.00,.05,.019,,
SYS,600.000,8.857,16.170,-,-,-,-.14,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-.95,.002,.001,,
SYR,8025.31,137.292,67.982,.638,-,-,-4.75,-,-,-,-,,Syrah Res,,2.95,+2,2.75,2.98,2.96,2.56,-.27,5.234,2.39,,
TLG,1828.94,48.857,117.132,.041,-,-,-4.65,-,-,-,-,,Talga Res,,.295,+.5,.29,.295,.33,.235,+.77,.50,.215,,
TLGO,407.377,3.041,1.295,-,-,-,-,-,-,-,-,,  opt nov15,,.039,+.3,.021,.038,.045,.021,+7.38,.24,.021,,
TLM,3059.46,84.442,38.321,.078,-,-,-3.64,-,-,-,-,,Talisman Min,,.525,+3.5,.525,.53,.56,.46,+6.19,.785,.10,,
TPD,207.841,29.223,27.648,.003,-,-,-8.70,-,-,-,-,,Talon Pet,,.013,-.1,.014,.016,.014,.013,-8.10,.03,.008,,
TMK,1000.00,26.279,6.877,.003,-,-,-5.10,-,-,-,-,,Tamaska Oil Gas,,.004,-,.003,.005,.004,.004,-.95,.024,.003,,
TAM,3398.63,205.506,153.976,.047,-,-,-1.88,-,-,-,-,,Tanami Gold,,.04,-,.039,.042,.045,.035,-.95,.045,.011,,
TRL,753.335,16.406,15.647,.007,-,-,-1.23,-,-,-,-,,Tanga Resources,,.027,+.7,.02,.028,.027,.02,+34.05,.04,.017,,
TRLOA,300.000,.300,.200,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.2,-,.004,.002,.002,-50.95,.004,.002,,
TAP,442.618,92.234,63.363,.067,.44,.63,-21.46,-,-,-,-,,Tap Oil,,.275,-.5,.275,.28,.285,.24,-2.74,.695,.22,,
TEX,4584.07,38.254,30.051,.004,-,-,-1.63,-,-,-,-,,Target Energy,,.004,-,.003,.004,.004,.003,-.95,.066,.003,,
TEXO,-,2.455,-,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-.95,.001,.001,,
TAR,7.695,52.227,6.983,.002,-,-,-39.75,-,-,-,-,,Taruga Gold,†,.076,-.2,.075,.076,.078,.076,-3.52,.325,.005,,
TAS,2463.81,84.954,24.136,.019,-,-,-.62,-,-,-,-,,Tasman Res,,.058,-.1,.056,.059,.062,.042,-2.65,.08,.014,,
TASO,531.376,10.304,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.03,+.4,.026,.03,.03,.021,+14.43,.041,.004,,
TMM,-,.062,.266,.023,2.77,.45,35.20,3.6,3.00,11.73,2.40,f,Tasmania Mines,,1.25,-,1.06,1.25,1.25,1.25,-.95,2.00,1.205,,
TAW,13471.4,324.030,438.083,.006,-,-,-.15,-,-,-,-,,Tawana Res,,.004,-.1,.004,.005,.005,.004,-20.95,.023,.004,,
TMP,1270.51,23.872,1.155,.022,-,-,-.30,-,-,-,-,,Tech Mpire,,.43,-8,.43,.44,.495,.41,-16.64,.68,.165,,
TGZ,236.817,30.835,71.016,.035,1.84,.32,15.97,3.7,-,-,-,,Teranga Gold,,.595,-9,.57,.80,.66,.57,-14.09,.845,.395,,
TMX,2058.60,39.172,21.195,.002,-,-,-1.58,-,-,-,-,,Terrain Minerals,,.006,-,.005,.006,.007,.006,-.95,.009,.002,,
TZN,2722.63,59.554,82.535,.320,.02,9.00,-.72,-,-,-,-,,Terramin Aust,,.18,-2.5,.18,.185,.205,.165,-13.15,.225,.05,,
TMZ,100.000,4.661,1.558,.004,-,-,-2.82,-,-,-,-,,Thomson Res,,.04,-.5,.014,.042,.045,.04,-12.07,.048,.01,,
THR,-,92.488,173.074,.001,-,-,-.09,-,-,-,-,,Thor Min Plc,,.001,-,.001,.002,.001,.001,-.95,.004,.001,,
THX,1613.00,74.362,181.219,.023,-,-,-.61,-,-,-,-,,Thundelarra Explore,,.072,-1.1,.072,.074,.081,.065,-14.21,.23,.063,,
TPO,-,2.422,-,.009,-,-,-,-,-,-,-,,Tian Poh Res,,.20,-,.001,.20,.20,.20,-.95,.21,.105,,
TGS,13220.1,1289.76,430.826,.066,-,-,.41,14.1,-,-,-,,Tiger Res,,.058,-.2,.057,.059,.063,.052,-4.29,.34,.034,,
TIG,75.000,4.379,11.174,.054,-,-,-2.48,-,-,-,-,,Tigers Realm Coal,,.06,-1,.063,.069,.07,.06,-15.24,.145,.06,,
TIK,-,33.979,90.700,-,-,-,-.11,-,-,-,-,,Tikforce,†,-,-,-,-,.001,.001,-.95,.003,.001,,
TTE,2433.21,194.637,230.577,.019,-,-,-1.62,-,-,-,-,,Titan Energy,,.028,+.1,.026,.028,.028,.021,+2.75,.041,.016,,
TOU,-,4.904,13.679,.022,-,-,1.20,10.0,-,-,-,,Tlou Energy,,.12,-,.051,.11,.12,.12,-.95,.321,.11,,
TNG,13489.0,254.980,374.836,.150,-,-,-.78,-,-,-,-,,TNG,,.21,-2.5,.205,.21,.235,.185,-11.59,.245,.071,,
TND,198.823,14.996,1.766,.003,-,-,-3.92,-,-,-,-,,Top End Minerals,,.025,-.5,.023,.025,.025,.023,-17.62,.036,.005,,
TNR,120.601,12.909,24.020,.011,-,-,-.15,-,-,-,-,,Torian Res,†,.25,-1,.235,.25,.26,.23,-4.80,.27,.003,,
TOE,2950.79,89.802,130.067,.116,-,-,-1.38,-,-,-,-,,Toro Energy,,.058,-.2,.058,.06,.064,.057,-4.29,.13,.057,,
TKL,150.000,19.052,4.415,.002,-,-,-.51,-,-,-,-,,Traka Res,,.013,-,.014,.017,.013,.013,-.95,.037,.010,,
TSV,12966.2,70.779,206.094,.031,-,-,-.89,-,-,-,-,,Transerv Energy,†,.039,+.3,.04,.042,.044,.031,+7.38,.045,.01,,
TEG,-,185.999,178.549,.003,-,-,-.16,-,-,-,-,,Triangle Energy,,.001,-,-,.001,.001,.001,-.95,.002,.001,,
TBR,836.949,4.313,2.454,.198,-,-,1.43,276.9,-,-,-,,Tribune Res,,3.96,-4,3.90,4.05,4.00,3.90,-1.95,4.10,2.50,,
TNP,4706.66,68.081,92.622,.008,-,-,-.10,-,-,-,-,,Triple Energy,,.007,-,.006,.008,.007,.006,-.95,.008,.003,,
TON,14733.5,680.481,996.287,.098,-,-,-1.86,-,-,-,-,,Triton Minerals,,.26,-1,.26,.265,.285,.225,-4.66,.71,.135,,
TRY,2668.23,183.670,205.866,.083,1.04,.28,-43.60,-,-,-,-,f,Troy Resources,,.287,-2.8,.285,.29,.315,.28,-9.84,.88,.275,,
TRM,270.000,3.801,1.919,.002,-,-,-.33,-,-,-,-,,Truscott Min Corp,,.024,+.2,.024,.028,.027,.024,+8.14,.04,.022,,
TGN,-,1.265,4.475,.009,-,-,-1.78,-,-,-,-,,Tungsten Min,,.04,-,.003,.049,.04,.04,-.95,.15,.04,,
TYK,4100.00,475.726,412.041,.003,-,-,-.03,-,-,-,-,,Tychean Res,,.001,-,-,.001,.001,.001,-.95,.004,.001,,
TYX,2458.62,20.555,11.757,.004,-,-,-21.00,-,-,-,-,,Tyranna Res,,.017,-.2,.017,.019,.019,.017,-11.48,.089,.015,,
UIL,71.272,7.792,-,.004,-,-,-1.50,-,-,-,-,,UIL Energy,,.054,-,.051,.056,.054,.052,-.95,.185,.05,,
UML,7881.56,1026.31,306.665,.026,.03,.77,-4.73,-,-,-,-,,Unity Min,,.023,-.2,.022,.023,.025,.022,-8.95,.032,.006,,
UNV,2302.48,41.622,24.962,.076,-,-,-1.44,-,-,-,-,,Universal Coal,,.15,+.5,.145,.155,.16,.135,+2.49,.16,.094,,
UEQ,5610.24,92.985,30.592,.004,-,-,-.65,-,-,-,-,,Uranium Equities,,.007,-.1,.006,.007,.007,.006,-13.45,.014,.006,,
USA,797.388,13.642,38.532,.004,-,-,-.44,-,-,-,-,,UraniumSA,,.02,-,.02,.023,.021,.02,-.95,.03,.017,,
VXL,1446.55,42.861,69.666,.034,-,-,-2.07,-,-,-,-,,Valence Industries,,.205,-2.5,.20,.215,.23,.19,-11.82,.87,.19,,
VXLO,-,10.172,14.488,.003,-,-,-,-,-,-,-,,  opt jul16,,.055,-,.035,.056,.055,.055,-.95,.61,.042,,
VAN,8.423,9.280,347.371,.001,-,-,-17.48,-,-,-,-,,Vango Mining,†,.006,-.3,.006,.009,.009,.004,-34.29,.06,.002,,
VAR,246.174,57.875,6.121,.009,-,-,-3.76,-,-,-,-,,Variscan Mines,,.028,-,.028,.033,.028,.028,-.95,.081,.01,,
VARO,-,7.232,-,.003,-,-,-,-,-,-,-,,  opt may17,,.022,-,.012,.04,.022,.022,-.95,.042,.004,,
VEC,539.357,38.179,43.247,.020,-,-,-6.50,-,-,-,-,,Vector Res,,.015,-.2,.014,.015,.016,.014,-12.72,.02,.003,,
VRX,963.320,83.288,61.607,.006,-,-,-.75,-,-,-,-,,Ventnor Res,,.043,-,.038,.043,.045,.037,-.95,.105,.02,,
VMS,828.451,28.610,41.160,.005,-,-,-1.81,-,-,-,-,,Venture Minerals,,.018,-.1,.018,.019,.018,.015,-6.22,.075,.015,,
VXR,463.556,88.401,88.709,.005,-,-,-.38,-,-,-,-,,Venturex Res,,.003,-,.003,.004,.003,.003,-.95,.009,.003,,
VMC,133.000,5.796,7.816,.014,-,-,-3.80,-,-,-,-,,Venus Metals,,.25,-,.215,.255,.25,.25,-.95,.27,.10,,
VMCO,50.000,1.765,1.347,.001,-,-,-,-,-,-,-,,  opt nov16,,.04,-,.035,.04,.04,.035,-.95,.14,.016,,
VIC,-,89.845,238.139,.002,-,-,-.31,-,-,-,-,,Victory Mines,,.001,-,-,.001,.001,.001,-.95,.007,.001,,
VKA,19.154,27.313,5.861,.003,-,-,-1.09,-,-,-,-,,Viking Mines,,.011,-,.011,.012,.011,.011,-.95,.04,.008,,
VMY,113.095,2.240,41.205,.093,-,-,-10.71,-,-,-,-,,Vimy Res,†,.41,+6.5,.37,.47,.41,.345,+17.89,.644,.06,,
VML,49.242,46.827,26.243,.009,-,-,-.57,-,-,-,-,,Vital Metals,,.03,-.4,.026,.03,.034,.026,-12.72,.06,.015,,
VTM,-,16.968,40.027,.003,-,-,-3.55,-,-,-,-,,Volta Min,,.013,-,.013,.02,.013,.013,-.95,.065,.007,,
WKT,29043.2,270.059,68.852,.005,-,-,-.23,-,-,-,-,,Walkabout Res,,.004,+.1,.003,.004,.004,.003,+32.38,.006,.001,,
WGO,4545.22,85.711,41.895,.002,-,-,-.38,-,-,-,-,,Waratah Res,,.005,-,.005,.007,.005,.004,-.95,.02,.001,,
WAL,-,.360,.751,-,.12,.06,-3.73,-,-,-,-,,Wavenet Int'l,,.007,-,.007,-,.007,.007,-.95,.025,.004,,
WCP,-,12.436,21.185,.006,-,-,-.59,-,-,-,-,,WCP Res,,.015,-,.014,.015,.015,.015,-.95,.035,.01,,
WAF,197.500,11.804,15.054,.019,-,-,-6.20,-,-,-,-,,West African Res,,.07,+.5,.06,.07,.07,.056,+6.74,.12,.05,,
WPI,7486.25,70.113,1.623,.004,-,-,-2.85,-,-,-,-,,West Peak Iron,,.018,-.4,.018,.019,.02,.015,-19.14,.029,.006,,
WWI,372.218,23.316,37.587,.003,.20,.05,-.60,-,-,-,-,,West Wits Min,,.011,-.3,.011,.014,.013,.011,-22.38,.019,.006,,
WSA,18474.8,315.395,266.196,.658,1.80,1.57,15.10,18.7,7.00,2.16,2.48,f,Western Areas,,2.82,+17,2.72,2.83,2.83,2.39,+5.46,5.30,2.39,,
WMN,1710.76,77.027,27.591,.051,-,-,-9.34,-,-,-,-,,Western Mining,,.31,-1.5,.31,.34,.385,.285,-5.57,.55,.245,,
WCN,7076.32,227.396,510.801,.004,-,-,-.67,-,-,-,-,,White Cliff Minerals,,.006,-.1,.006,.007,.007,.006,-15.24,.017,.005,,
WCNOA,-,36.717,42.086,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.002,.002,.002,-.95,.004,.001,,
WEC,342.004,25.000,24.836,.072,-,-,-16.23,-,-,-,-,,White Energy,,.22,+1,.21,.25,.23,.21,+3.81,.39,.13,,
WRM,100.000,7.420,6.782,.003,-,-,-.49,-,-,-,-,,White Rock Minerals,,.013,-.3,.012,.029,.016,.013,-19.70,.036,.009,,
WHC,36907.0,496.935,506.538,1.206,2.77,.42,-33.30,-,-,-,-,,Whitehaven Coal,,1.175,-1,1.15,1.20,1.227,.955,-1.80,2.01,.955,,
WHN,108030,660.168,502.562,.002,-,-,-3.70,-,-,-,-,,WHL Energy,†,.001,-,.001,.002,.001,.001,-.95,.14,.001,,
WHNO,-,.333,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.001,-,-,.04,.001,.001,-.95,.25,.001,,
WAC,963.771,20.520,6.524,.004,-,-,-.76,-,-,-,-,,Wild Acre Metals,,.023,+.6,.017,.023,.023,.016,+34.34,.036,.004,,
WHE,520.076,31.471,61.290,.016,-,-,-64.93,-,-,-,-,,Wildhorse Energy,†,.15,+1.5,.135,.155,.15,.105,+10.16,.19,.004,,
WEL,301.123,12.736,-,.006,-,-,-,-,-,-,-,,Winchester Engy,,.05,-,.05,.055,.05,.05,-.95,.21,.04,,
WVL,150.034,57.743,26.992,.002,-,-,-.10,-,-,-,-,,Windimurra Vanad,,.005,-.1,.005,.008,.006,.005,-17.62,.02,.005,,
WIN,106.283,108.626,31.296,.008,-,-,-1.01,-,-,-,-,,Windward Res,,.075,-,.075,.078,.075,.07,-.95,.48,.07,,
WFE,500.000,24.082,42.745,.001,-,-,-.22,-,-,-,-,,Winmar Res,,.003,-.1,.002,.004,.004,.003,-25.95,.007,.002,,
WLF,668.982,17.344,14.873,.283,-,-,-1.19,-,-,-,-,,Wolf Minerals,,.35,+6,.33,.375,.35,.28,+19.73,.45,.23,,
WOF,-,21.754,15.725,.004,-,-,-.78,-,-,-,-,,Wolf Pet,,.012,-,.009,.013,.012,.012,-.95,.07,.008,,
WOFO,-,-,.610,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.001,.01,.01,-.95,.01,.005,,
WOFOA,-,11.056,22.523,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,.005,.002,.002,-.95,.03,.002,,
WPL,23695.3,464.532,403.023,26.406,27.02,1.19,323.05,9.9,273.96,1.18,8.55,f,Woodside Petroleum,,32.05,+49,31.80,32.23,32.70,29.04,+.60,43.79,29.04,,
WTR,1.500,15.101,19.715,.011,-,-,-.93,-,-,-,-,,World Titanium Res,,.024,-.1,.024,.031,.025,.024,-4.95,.057,.015,,
WPG,468.500,32.810,42.410,.008,-,-,-1.10,-,-,-,-,f,WPG Resources,,.03,+.1,.031,.037,.03,.029,+2.49,.049,.026,,
XAM,765.800,23.296,31.714,.033,-,-,-1.96,-,-,-,-,,Xanadu Mines,,.087,+.1,.079,.087,.087,.073,+.21,.18,.073,,
XST,1315.78,13.060,36.414,-,-,-,-.88,-,-,-,-,,XState Res,,.002,-.1,.002,.003,.003,.002,-34.29,.046,.002,,
XTD,386.851,23.665,193.755,.014,.04,3.38,-5.26,-,-,-,-,,XTD,†,.135,-1,.14,.155,.145,.11,-7.85,.28,.013,,
XTV,38408.6,1182.72,212.876,.011,.01,1.50,-.74,-,-,-,-,,xTV Networks,†,.015,-.2,.015,.016,.017,.012,-12.72,.036,.002,,
XTVO,38240.9,222.077,-,.003,-,-,-,-,-,-,-,,  opt jun18,,.005,-.1,.005,.006,.006,.004,-17.62,.008,.004,,
YAL,464.701,41.780,17.454,.104,.10,1.05,-32.00,-,-,-,-,,Yancoal Aust,,.105,-1,.081,.12,.115,.085,-9.65,.305,.03,,
YRR,6345.98,516.356,981.480,.008,-,-,.79,1.3,-,-,-,,Yellow Rock,,.01,-,.01,.011,.01,.009,-.95,.024,.007,,
YNB,40.500,6.334,33.218,.006,-,-,-4.73,-,-,-,-,,Yonder And Beyond,†,.135,+.5,.13,.135,.135,.125,+2.89,.24,.009,,
ZAM,25.000,3.961,1.819,.003,-,-,-.84,-,-,-,-,,Zamanco Min,,.044,+.1,.044,.068,.044,.043,+1.37,.049,.041,,
ZRL,63.750,3.576,6.417,-,-,-,-2.15,-,-,-,-,,Zambezi Res,,.021,-.4,.024,.033,.025,.018,-16.95,.107,.018,,
ZGM,-,13.921,5.338,.003,-,-,-.25,-,-,-,-,,Zamia Metals,,.004,-,.002,.003,.004,.004,-.95,.008,.002,,
ZNC,12.000,3.389,5.403,.004,-,-,-3.44,-,-,-,-,,Zenith Minerals,,.034,-,.031,.035,.034,.034,-.95,.10,.031,,
ZTA,2.875,9.427,10.588,-,-,-,-43.60,-,-,-,-,,Zeta Pet,†,.13,-,.13,.33,.13,.13,-.95,.60,.003,,
ZEU,1667.14,25.483,7.834,.003,-,-,-.65,-,-,-,-,,Zeus Res,,.014,-,.014,.018,.014,.014,-.95,.026,.011,,
ZIM,5.116,1.230,2.211,.662,-,-,67.29,9.1,-,-,-,,Zimplats Hldgs,,6.15,-35,6.06,6.15,6.50,6.15,-6.34,9.05,6.15,,
,
