ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.4 at 2014-01-17T16:42:36. Report at Friday, January 17, 2014. Processed Saturday at 2014-01-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NTU,410.427,.612,4.232,.073,-,-,-8.30,-,-,-,-,,Northern Minerals,,.185,-.5,.185,.20,.21,.185,-2.63,.285,.098,,
NST,12376.7,28.371,30.821,.403,.22,4.27,6.70,14.0,3.50,1.91,3.72,f,Northern Star Res,,.94,+5.5,.935,.95,.965,.905,+6.21,1.245,.53,,
NWR,322.162,1.542,.829,.004,-,-,.44,3.9,-,-,-,,Northwest Res,,.017,-,.017,.02,.017,.016,-.00,.135,.013,,
NGF,443.950,.562,.723,.130,.14,1.00,.79,17.7,-,-,-,,Norton Gold Fields,,.14,+1,.13,.145,.14,.125,+7.69,.205,.10,,
NWE,1780.15,6.774,28.266,.012,-,-,-.70,-,-,-,-,,Norwest Energy,,.011,-.1,.011,.012,.012,.011,-8.34,.052,.011,,
NSL,23.352,.322,1.745,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.007,-.3,.007,.009,.009,.007,-30.00,.056,.006,,
NCR,46564.3,102.372,2.837,.048,-,-,-.78,-,-,-,-,,NuCoal Res,,.063,+3.7,.063,.065,.09,.026,+142.3,.21,.012,,
NGY,657.822,1.623,.067,.011,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.034,+.3,.03,.033,.034,.03,+9.67,.075,.024,,
OGC,2777.51,8.210,9.202,.547,2.01,.91,-14.43,-,-,-,-,,OceanaGold Corp,,1.82,+18,1.785,1.82,1.84,1.66,+10.97,2.79,1.10,,
OGH,258.480,1.981,.034,.030,-,-,-.60,-,-,-,-,,Ochre Grp,,.05,+.2,.047,.05,.05,.047,+4.16,.05,.011,,
ORS,73.000,.136,.505,.007,-,-,-.98,-,-,-,-,,Octagonal Res,,.065,-.4,.068,.074,.069,.063,-5.80,.195,.063,,
OXX,981.595,1.273,.313,.022,-,-,-.09,-,-,-,-,,Octanex,,.145,-11.5,.14,.145,.26,.14,-44.23,.43,.14,,
OXXCB,179.250,.189,.356,.005,-,-,-,-,-,-,-,,  ctg,,.07,-8,.07,.11,.15,.07,-53.34,.31,.07,,
ODN,20.000,.920,.016,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-.00,.003,.001,,
ODY,-,.450,1.338,.006,-,-,-.07,-,-,-,-,,Odyssey Energy,,.013,-,.013,.015,.013,.013,-.00,.033,.008,,
ODYO,-,-,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.005,.01,.01,-.00,.01,.001,,
OBL,2461.37,11.675,4.592,.012,-,-,-1.09,-,-,-,-,,Oil Basins,,.017,-,.016,.017,.017,.015,-.00,.037,.011,,
OBLOB,-,.300,.174,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.003,.008,.005,.005,-.00,.018,.002,,
OSH,11892.1,24.383,37.652,11.016,2.52,3.25,13.94,58.8,4.08,3.42,.50,,Oil Search,,8.20,+7,8.13,8.23,8.24,8.01,+.86,8.975,6.86,,
OEX,9010.86,39.321,15.146,.023,-,-,-2.70,-,-,-,-,,Oilex,,.055,-.4,.056,.06,.063,.055,-6.78,.097,.043,,
OEXO,2096.93,10.831,4.411,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,-.1,.01,.012,.012,.009,-9.09,.023,.006,,
OKU,14680.4,20.220,1.483,.008,-,-,-.30,-,-,-,-,,Oklo Resources,,.006,+.2,.005,.006,.006,.004,+50.00,.009,.003,,
OMH,782.087,2.368,2.764,.312,.48,.89,-7.65,-,-,-,-,,OM Hldgs,,.425,+2.5,.415,.43,.45,.36,+6.25,.45,.245,,
OBS,443.749,.499,4.095,.069,-,-,-1.35,-,-,-,-,,Orbis Gold,,.315,+2,.315,.34,.35,.28,+6.78,.42,.11,,
OGY,1404.66,4.868,1.001,.010,-,-,-.10,-,-,-,-,,Orca Energy,,.022,+.1,.022,.023,.023,.021,+4.76,.038,.014,,
ORD,1505.00,2.198,4.036,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.004,-,.004,.005,.005,.004,-.00,.02,.004,,
ORR,75.000,.075,1.424,.007,-,-,-8.26,-,-,-,-,,Orecorp,†,.068,-,.066,.07,.068,.068,-.00,.23,.06,,
ORRO,-,-,.019,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.001,-,.011,.011,-.00,.05,.01,,
OGX,348.577,.490,.799,.011,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.14,+1.5,.135,.14,.145,.13,+12.00,.40,.096,,
OGXO,25.000,.080,.150,-,-,-,-,-,-,-,-,,  opt may15,,.035,+.1,.024,.085,.035,.035,+2.94,.22,.022,,
ORN,38.351,.366,-,.012,-,-,-11.88,-,-,-,-,,Orion Gold,,.061,-,.061,.065,.065,.061,-.00,.155,.004,,
ORNO,-,.351,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.002,.01,.01,.01,-.00,.018,.01,,
ORM,14.000,.014,.098,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.036,-.4,.032,.049,.04,.036,-10.00,.079,.034,,
OVL,420.969,3.514,.267,.003,-,-,-5.20,-,-,-,-,,Oro Verde,,.016,-.1,.013,.016,.017,.016,-5.88,.04,.007,,
ORE,705.528,1.397,1.828,.329,-,-,85.26,2.9,-,-,-,,Orocobre,,2.49,+5,2.45,2.49,2.545,2.38,+2.05,2.57,.997,,
ORO,-,-,12.950,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-.00,.006,.001,,
OROO,-,-,2.850,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-.00,.003,.001,,
OEG,158.249,.506,.464,.011,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.071,-.9,.071,.075,.08,.071,-11.25,.085,.027,,
ORX,-,-,.035,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-,.02,.098,.02,.02,-.00,.10,.02,,
OTE,7910.40,15.453,3.053,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,.001,.001,.001,.001,-.00,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-.00,.001,.001,,
OEL,3679.62,11.676,28.621,.115,-,-,.89,11.2,-,-,-,,Otto Energy,,.10,+.4,.099,.10,.10,.094,+4.16,.12,.066,,
OUM,1.500,.002,.016,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.003,.005,.003,.003,-.00,.009,.003,,
OVR,3250.00,4.166,4.651,.002,-,-,-.64,-,-,-,-,,Overland Res,,.009,-,.009,.01,.009,.008,-.00,.025,.006,,
OZL,17896.4,24.291,26.565,1.114,6.87,.53,-77.40,-,30.00,-,8.17,,OZ Minerals,,3.67,+52,3.61,3.68,3.70,3.045,+16.51,7.73,2.11,,
PFM,6.000,.006,-,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.41,.35,.35,-.00,.45,.28,,
PNR,45.000,.140,.988,.017,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.069,-.2,.065,.07,.071,.069,-2.82,.165,.063,,
PSF,500.000,1.040,2.655,.006,-,-,-.53,-,-,-,-,,Pacific Ore,,.014,+.2,.013,.017,.014,.012,+16.66,.044,.01,,
PMY,5386.45,9.187,1.111,.011,-,-,-.37,-,-,-,-,,Pacifico Min,,.027,+.1,.027,.028,.027,.025,+3.84,.03,.008,,
PDY,6208.10,37.581,48.913,.020,-,-,-.09,-,-,-,-,,Padbury Min,,.006,-.1,.006,.008,.009,.006,-14.29,.012,.002,,
PDYO,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.00,.001,.001,,
PXR,-,1.066,6.073,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.002,.002,-.00,.008,.002,,
PDN,78887.0,100.342,133.223,.540,.82,.68,-52.94,-,-,-,-,,Paladin Energy,,.56,+11.5,.555,.56,.565,.44,+25.84,1.265,.38,,
PZC,158.181,.313,2.727,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.017,+.1,.016,.019,.017,.015,+6.25,.076,.015,,
PPP,88.300,.896,.977,.068,.13,.88,2.47,4.7,-,-,-,,Pan Pacific Pet,,.115,-,.11,.115,.115,.11,-.00,.13,.094,,
PNA,14976.0,31.406,21.430,1.139,1.78,1.03,19.24,9.5,7.00,2.75,3.81,,PanAust,,1.835,+6.5,1.82,1.835,1.91,1.76,+3.67,3.39,1.45,,
PCL,15554.2,37.695,31.925,.058,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.05,-.7,.049,.05,.059,.048,-12.28,.125,.046,,
PAN,4271.38,7.524,5.028,.083,1.04,.25,-12.50,-,1.00,-,3.85,,Panoramic Res,,.26,+3,.255,.26,.265,.24,+13.04,.60,.20,,
PGI,3819.17,9.101,15.744,.031,-,-,-2.80,-,-,-,-,,Panterra Gold,,.04,-.1,.039,.041,.041,.039,-2.44,.125,.039,,
PGIO,-,.461,.284,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.003,.01,.01,.01,-.00,.049,.01,,
PIR,2713.29,5.101,11.292,.380,-,-,-2.24,-,-,-,-,,Papillon Res,,1.12,+4,1.105,1.12,1.14,1.025,+3.70,1.68,.555,,
PDM,-,.284,4.987,.002,-,-,-.24,-,-,-,-,,Paradigm Metals,,.005,-,.005,.006,.005,.005,-.00,.008,.003,,
PCP,100.000,.100,.524,.017,-,-,-1.20,-,-,-,-,,Paramount Min,,.033,-.7,.001,.033,.04,.033,-17.50,.077,.028,,
PNL,198.426,.644,2.284,.024,-,-,-1.88,-,-,-,-,,Paringa Res,,.24,-.5,.23,.24,.245,.23,-2.04,.28,.057,,
PKR,37.500,.120,-,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.235,+3.5,.21,.235,.235,.20,+17.50,.25,.20,,
PML,5.000,.005,.195,-,-,-,-1.18,-,-,-,-,,Parmelia Res,,.017,+.2,.017,.02,.017,.015,+13.33,.054,.007,,
PNE,-,1.443,3.362,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.002,.003,.003,.003,-.00,.016,.002,,
PNEOA,-,-,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-.00,.003,.001,,
PKO,5703.09,8.888,2.138,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,-,.007,.009,.009,.008,-.00,.038,.006,,
PEK,861.369,4.025,5.280,.018,-,-,-1.15,-,-,-,-,,Peak Resources,,.064,+.4,.063,.064,.07,.059,+6.66,.186,.059,,
PEKO,-,-,.035,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.003,.002,.002,-.00,.05,.001,,
PEX,45.000,1.554,2.295,.034,-,-,-1.30,-,-,-,-,,Peel Mining,,.26,-.5,.25,.26,.275,.26,-1.89,.74,.185,,
PUN,22.400,.146,.074,.006,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.045,+1,.04,.06,.045,.035,+28.57,.375,.035,,
PEL,-,.400,.014,.002,-,-,.27,2.6,-,-,-,,Pelican Resources,,.007,-,.005,.008,.007,.007,-.00,.017,.006,,
PELO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.00,.003,.001,,
PEN,9412.16,29.663,44.359,.068,-,-,-.53,-,-,-,-,,Peninsula Energy,,.021,-.1,.021,.022,.022,.021,-4.55,.045,.02,,
PNN,314.000,1.155,.915,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.016,-.4,.016,.02,.02,.016,-20.00,.062,.014,,
PEC,-,.050,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.06,-,-,.06,.06,.06,-.00,.22,.045,,
PRU,42670.5,94.721,28.527,.169,1.00,.37,8.38,4.4,-,-,-,,Perseus Min,,.37,+7.5,.365,.375,.375,.317,+25.42,2.08,.21,,
PTR,144.411,1.261,.504,.003,-,-,-.47,-,-,-,-,,Petratherm,,.011,-,.011,.012,.011,.011,-.00,.029,.01,,
PTRO,-,.011,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,-.00,.005,.001,,
PRL,1118.39,6.339,2.779,.091,-,-,-2.33,-,-,-,-,,Petrel Energy,,.21,-1.5,.205,.21,.23,.205,-6.67,.24,.065,,
PSA,162.447,.278,1.117,.021,-,-,-2.63,-,-,-,-,,Petsec Energy,,.091,+.3,.088,.092,.092,.088,+3.41,.22,.087,,
PNX,-,.850,.118,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.039,-,.015,.039,.039,.039,-.00,.053,.023,,
PXG,348.119,.524,4.814,.041,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.17,+1.5,.165,.17,.175,.155,+9.67,.305,.095,,
PXGOA,522.753,.523,.476,-,-,-,-,-,-,-,-,,  opt nov14,,.01,-1.5,.01,.024,.01,.01,-60.00,.13,.01,,
POZ,265.000,.846,1.058,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.012,-.1,.011,.013,.013,.012,-7.69,.051,.011,,
PLS,-,.656,.100,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.012,-,.01,.012,.012,.012,-.00,.03,.008,,
PIO,239.087,1.265,36.220,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.013,-.1,.013,.014,.014,.012,-7.15,.034,.012,,
PGS,300.000,2.295,.807,.009,-,-,-.81,-,-,-,-,,Planet Gas,,.016,+.1,.016,.018,.018,.015,+6.66,.035,.013,,
PMQ,106.000,.106,.605,.003,-,-,-.83,-,-,-,-,,Planet Metals,,.035,+.5,.03,.048,.035,.03,+16.66,.042,.019,,
PGM,11.000,.051,.736,.004,-,-,-3.91,-,-,-,-,,Platina Res,,.029,-1.1,.03,.038,.04,.029,-27.50,.09,.018,,
PTS,11.500,.026,.033,.007,-,-,-4.12,-,-,-,-,,PlatSearch,,.04,-.1,.04,.05,.041,.04,-2.44,.075,.037,,
PLP,2133.33,32.253,11.928,.003,-,-,-.23,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.002,.001,-.00,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.00,.001,.001,,
PLV,1620.86,2.760,2.751,.058,-,-,-28.16,-,-,-,-,,Pluton Res,,.15,+1.5,.135,.15,.155,.13,+11.11,.25,.05,,
PLH,20.000,.020,.009,.003,-,-,-1.90,-,-,-,-,,Plymouth Min,,.095,+1,.10,.11,.095,.085,+11.76,.122,.04,,
PVM,11618.9,12.334,3.866,.060,-,-,-2.68,-,-,-,-,,PMI Gold,,.37,+1,.37,.385,.39,.36,+2.78,.83,.25,,
PVE,50.334,.079,.167,.015,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.12,+.5,.12,.13,.12,.115,+4.35,.17,.09,,
POS,1373.48,2.738,11.397,.034,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.084,+1.5,.08,.084,.085,.069,+21.74,.30,.069,,
POK,328.625,.946,.720,.006,-,-,-8.25,-,-,-,-,,Potash Min,,.059,-.3,.06,.07,.063,.059,-4.84,.45,.059,,
POKO,11.563,.135,-,-,-,-,-,-,-,-,-,,  opt nov15,,.006,-,.006,.008,.006,.006,-.00,.01,.005,,
PWN,644.075,1.113,1.363,.009,-,-,-5.85,-,-,-,-,,Potash West,,.10,-2,.092,.10,.12,.08,-16.67,.275,.08,,
PWNO,60.000,.060,-,-,-,-,-,-,-,-,-,,  opt mar15,,.009,-,.004,.009,.009,.009,-.00,.04,.008,,
PWW,-,-,.500,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,-.00,.012,.005,,
PDZ,238.506,.928,1.632,.038,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.29,-1,.275,.29,.30,.275,-3.34,.78,.24,,
PMR,227.000,.237,.004,.026,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.295,-.5,.25,.295,.30,.295,-1.67,.54,.295,,
PDI,535.000,3.180,1.539,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.017,-.3,.017,.02,.02,.017,-15.00,.083,.015,,
PIM,5.000,.039,.851,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.01,+.3,.006,.01,.01,.007,+42.85,.014,.004,,
PRA,1667.49,3.385,.631,.008,-,-,-5.58,-,-,-,-,,Promesa,,.039,+.4,.037,.042,.041,.031,+11.43,.052,.018,,
PSC,3420.75,3.549,1.564,.002,-,-,-.35,-,-,-,-,,Prospect Res,,.004,+.1,.004,.007,.008,.004,+33.33,.012,.003,,
PSP,-,.800,.630,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-,.002,.005,.003,.003,-.00,.04,.002,,
PRW,2200.00,55.785,90.428,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,-.00,.08,.001,,
PRWO,-,-,2.000,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,-.00,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-.00,.001,.001,,
PYM,282.890,.507,2.087,.008,-,-,-6.67,-,-,-,-,,Pryme Energy,,.027,-.1,.023,.028,.03,.027,-3.57,.14,.012,,
PVD,1184.26,3.306,5.533,.066,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.575,-4,.57,.585,.61,.565,-6.51,.83,.375,,
QBL,29640.3,34.360,-,.004,-,-,-.90,-,-,-,-,,Qld Bauxite,,.013,+.5,.012,.013,.014,.007,+62.50,.017,.006,,
QMN,2032.79,3.100,4.017,.014,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.013,+.1,.013,.014,.015,.013,+8.33,.063,.009,,
QUR,-,.100,.825,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-.00,.004,.001,,
QPN,12930.2,15.039,39.392,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.003,.002,-.00,.006,.001,,
QPNO,-,-,13.530,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.00,.003,.001,,
QRL,116.500,.953,.431,.002,-,-,-2.36,-,-,-,-,,Quintessential Res,,.014,-.1,.014,.018,.015,.014,-6.67,.108,.006,,
RAD,20.700,.214,.103,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.04,+.5,.024,.135,.04,.035,+14.28,.205,.02,,
RMR,614.502,2.534,33.330,.003,-,-,-24.60,-,-,-,-,,Ram Resources,†,.01,+.1,.009,.01,.01,.009,+11.11,.06,.009,,
RMS,4048.00,12.994,11.929,.044,-,-,-15.10,-,-,-,-,,Ramelius Res,,.12,-,.12,.125,.132,.12,-.00,.565,.087,,
RTD,1106.75,2.155,34.329,.016,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.062,+.4,.06,.062,.058,.052,+7.40,.074,.001,,
RTDO,1166.35,3.393,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.016,+.2,.015,.018,.016,.014,+14.28,.022,.001,,
RND,-,.383,.100,.024,-,-,12.42,3.2,-,-,-,,Rand Mining,,.395,-,.415,.44,.395,.395,-.00,.62,.30,,
RRS,1492.16,3.611,3.565,.075,-,-,-.95,-,-,-,-,,Range Res,,.023,-.1,.023,.026,.026,.024,-3.85,.085,.023,,
RRSO,-,1.770,-,-,-,-,-,-,-,-,-,,  opt jan16,,.01,-,.007,.01,.01,.01,-.00,.016,.005,,
RAW,-,-,.139,.005,.07,.73,6.40,.8,-,-,-,,Rawson Res,,.051,-,.041,.059,.051,.051,-.00,.09,.04,,
RYG,9.999,1.015,14.044,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.012,-,.012,.014,.012,.011,-.00,.03,.001,,
RYGO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.005,.001,.001,-.00,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-.00,.002,.001,,
RYGOB,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,.005,.005,.005,-.00,.005,.005,,
RLE,351.500,1.302,-,.024,-,-,-,-,-,-,-,,Real Energy Corp,,.20,-2,.175,.20,.20,.19,-9.09,.225,.155,,
RRP,250.000,.251,.375,.006,-,-,-1.60,-,-,-,-,,Realm Res,,.003,-.2,.003,.004,.005,.003,-40.00,.016,.002,,
RED,16731.3,24.332,3.658,.066,-,-,-6.51,-,-,-,-,,Red 5,,.087,-1.3,.087,.089,.10,.08,-13.00,1.21,.064,,
RMP,126.213,.226,.758,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.048,+.3,.048,.06,.048,.045,+6.66,.09,.041,,
RFE,9095.91,13.588,6.817,.153,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.305,-5.5,.305,.31,.37,.29,-15.28,.78,.29,,
RGX,-,-,.184,.001,-,-,-1.27,-,-,-,-,,Red Gum Res,,.013,-,-,-,.013,.013,-.00,.072,.013,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-.00,.005,.001,,
RHI,326.429,.326,-,.047,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.95,-7,.95,.98,1.02,.95,-6.87,1.168,.65,,
RDM,155.000,.953,12.719,.020,-,-,-3.44,-,-,-,-,,Red Metal,,.14,+.5,.125,.14,.14,.13,+3.70,.495,.07,,
RMX,39340.2,766.656,.235,.010,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.02,-.2,.02,.021,.025,.019,-9.09,.112,.003,,
RMXO,26311.0,218.639,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-.1,.004,.005,.007,.005,-16.67,.01,.001,,
RMXOA,9002.90,84.738,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.004,.005,.007,.004,-.00,.007,.001,,
RVR,26.200,.026,.268,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.013,.016,.013,.013,-.00,.025,.01,,
ROG,2000.00,9.200,6.060,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-.1,.002,.003,.003,.002,-33.34,.004,.001,,
RCP,-,2.157,-,.007,-,-,-.28,-,-,-,-,,Redbank Copper,,.003,-,.003,.004,.003,.003,-.00,.008,.002,,
RCF,23.600,.580,.790,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.015,-,.015,.02,.015,.015,-.00,.039,.015,,
RDS,-,.157,.416,.008,-,-,-3.85,-,-,-,-,,Redstone Res,,.055,-,.041,.062,.055,.055,-.00,.145,.032,,
RDSO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.003,-,.01,.01,-.00,.05,.006,,
RDR,950.963,3.620,4.552,.027,-,-,-15.08,-,-,-,-,,Reed Res,,.051,-.5,.051,.056,.059,.051,-8.93,.18,.018,,
RLC,-,.011,-,.001,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.02,.045,.025,.025,-.00,.08,.025,,
RER,297.500,1.041,2.658,.005,-,-,-15.30,-,-,-,-,,Regal Resources,,.045,-,.043,.045,.045,.045,-.00,.085,.016,,
RGU,200.000,.200,-,.001,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.02,+.6,.019,.03,.02,.014,+42.85,.025,.008,,
RGUO,-,-,.864,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-.00,.001,.001,,
RRL,16755.9,30.365,29.047,1.370,-,-,30.49,9.0,15.00,2.03,5.45,f,Regis Res,,2.75,-14,2.74,2.76,3.12,2.63,-4.85,5.20,2.63,,
RRLO,-,-,.011,.004,-,-,-,-,-,-,-,,  opt jan14,,2.29,-,2.10,2.74,2.29,2.29,-.00,4.59,2.29,,
RNS,5021.02,6.267,.675,.018,-,-,-2.80,-,-,-,-,,Renaissance Min,,.06,+.5,.061,.18,.06,.051,+9.09,.23,.05,,
RNU,7.725,.244,.857,.009,-,-,-.46,-,-,-,-,,Renascor Res,,.08,-.2,.07,.08,.08,.07,-2.44,.092,.031,,
RAU,7355.39,8.906,9.832,.005,-,-,-3.32,-,-,-,-,,Republic Gold,,.012,-.1,.012,.013,.013,.011,-7.69,.036,.006,,
RDG,107.130,.124,-,.005,.02,1.70,-4.51,-,-,-,-,,Resource Dev Grp,,.034,+1.2,.035,.05,.034,.022,+54.54,.145,.022,,
RSG,13022.1,28.657,43.203,.346,1.03,.52,13.29,4.1,-,-,-,,Resolute Min,,.54,-3.5,.54,.545,.63,.535,-6.04,1.535,.405,,
RNI,541.130,1.856,3.341,.024,-,-,-15.08,-,-,-,-,,Resource & Invest,,.08,+.5,.074,.082,.082,.067,+6.66,.185,.049,,
RBX,-,-,.563,.002,-,-,-3.67,-,-,-,-,,Resource Base,,.008,-,.007,.008,.008,.008,-.00,.043,.006,,
RES,111.462,1.161,1.995,.110,-,-,-1.03,-,-,-,-,,Resource Generation,,.19,-1.5,.19,.20,.205,.19,-7.32,.395,.17,,
RMI,-,1.625,12.320,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-.00,.002,.001,,
RSL,874.239,.943,.724,-,-,-,-2.98,-,-,-,-,,Resource Star,,.007,-.1,.006,.012,.008,.006,-12.50,.042,.006,,
RWD,23.945,.049,.363,.052,-,-,-1.00,-,-,-,-,,Reward Minerals,,.53,-5,.47,.53,.47,.46,-9.62,.707,.175,,
RWDO,2.000,.002,-,.004,-,-,-,-,-,-,-,,  opt jun16,,.25,+2,.25,-,.25,.23,+8.69,.26,.053,,
RXM,470.090,1.710,3.845,.104,-,-,-.62,-,-,-,-,,Rex Minerals,,.55,-1,.55,.555,.575,.53,-1.79,.775,.24,,
REY,1435.92,8.620,2.517,.060,-,-,-1.52,-,-,-,-,,Rey Resources,,.095,-.5,.095,.098,.10,.09,-5.00,.125,.046,,
RIE,491.000,.641,.669,.003,-,-,-4.42,-,-,-,-,,Riedel Resources,,.027,+1.2,.024,.027,.035,.015,+80.00,.095,.007,,
RVY,1512.50,1.764,.941,.007,-,-,-1.49,-,-,-,-,,Rift Valley Res,,.02,-,.02,.025,.025,.02,-.00,.048,.005,,
RIM,754.689,2.588,2.695,.019,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.028,+.2,.03,.031,.03,.027,+7.69,.071,.026,,
RIO,10567.3,22.521,26.076,28.900,21.06,3.15,-367.18,-,184.67,-,2.78,f,Rio Tinto,,66.32,+267,66.31,66.39,67.09,62.89,+4.19,72.30,49.81,,
RMT,32.000,1.982,-,.009,-,-,-.23,-,-,-,-,,RMA Energy,,.005,-.3,.004,.01,.008,.005,-37.50,.008,.002,,
RMG,.492,1.000,3.622,.003,-,-,-.09,-,-,-,-,,RMG,,.001,-,.001,.002,.001,.001,-.00,.004,.001,,
