ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4716.0 at 2011-07-08T16:37:44. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDO,-,13.362,-,.045,-,-,-,-,-,-,-,,Mindoro Res,,.195,-,.16,.165,.195,.195,-1.46,.27,.16,,
MAK,8154.41,268.702,176.528,.107,-,-,-2.40,-,-,-,-,,Minemakers,§,.47,+3,.455,.47,.505,.44,+5.35,.71,.225,,
MRC,2.940,8.912,6.041,.012,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.08,-,.08,.099,.08,.08,-1.46,.125,.03,,
MRCO,-,1.539,1.347,-,-,-,-,-,-,-,-,,  opt dec12,,.007,-,.007,.025,.007,.007,-1.46,.026,.005,,
MDL,1572.58,24.386,134.468,.483,3.92,1.5,434.32,1.3,-,-,-,,Mineral Deposits,†,5.79,+4,5.75,5.82,5.91,5.52,-.77,7.462,.712,,
MNE,336.750,.454,-,.003,-,-,-,-,-,-,-,,Mining Grp Ltd,,.21,-,.21,.22,.22,.20,-1.46,.22,.20,,
MPJ,246.140,12.391,822.350,.002,.10,.3,2.16,1.4,-,-,-,,Mining Projects,†,.03,+.7,.03,.038,.04,.023,+28.97,.10,.023,,
MPJOA,-,7.096,103.784,-,-,-,-,-,-,-,-,,  opt jul14,†,.014,-,.01,.014,.014,.014,-1.46,.023,.001,,
MEP,324.410,14.157,10.750,.021,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.23,-,.235,.25,.25,.22,-1.46,.38,.175,,
MLI,95.500,78.430,159.252,.024,.55,.4,-13.45,-,-,-,-,,Mintails,†,.20,+2.5,.17,.195,.20,.20,+12.82,.239,.012,,
MBN,11065.1,214.117,187.652,.944,1.24,1.5,-11.90,-,-,-,-,,Mirabela Nickel,,1.92,+9.5,1.90,1.95,1.95,1.80,+3.74,2.51,1.54,,
MTH,2523.22,63.202,24.270,.022,-,-,-3.49,-,-,-,-,,Mithril Resources,,.10,-.5,.10,.115,.12,.099,-6.23,.23,.095,,
MTHO,225.000,8.644,5.716,-,-,-,-,-,-,-,-,,  opt sep11,,.01,+.2,.01,.022,.01,.008,+23.54,.12,.008,,
MOG,616.440,52.880,169.785,.012,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.038,+.5,.034,.037,.038,.034,+13.69,.215,.03,,
MDA,19294.0,527.788,38.139,.007,-,-,2.63,1.0,-,-,-,,Modena Res,†,.027,+.5,.027,.029,.034,.02,+21.26,.195,.02,,
MDAOA,706.874,53.245,3.880,-,-,-,-,-,-,-,-,,  opt dec13,†,.002,-.1,.003,.025,.003,.002,-34.80,.008,.001,,
MPO,1797.15,111.471,92.693,.192,-,-,-4.77,-,-,-,-,,Molopo Energy,,.775,-2.5,.775,.78,.80,.76,-4.59,1.215,.725,,
MOL,1816.77,71.182,74.267,.260,-,-,-42.80,-,-,-,-,,Moly Mines,,.675,-11,.67,.68,.81,.655,-15.48,1.535,.56,,
MOX,715.446,51.484,61.935,.008,-,-,-2.25,-,-,-,-,,Monax Min,,.053,-.2,.052,.055,.055,.05,-5.10,.092,.049,,
MOXO,-,5.981,5.141,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-,.003,.012,.009,.009,-1.46,.03,.007,,
MUB,100.000,2.874,1.066,.011,-,-,-2.23,-,-,-,-,,Mongolian Res,,.40,-7,.35,.45,.48,.40,-16.36,.675,.15,,
MUBO,-,.360,.022,.001,-,-,-,-,-,-,-,,  opt mar13,,.13,-,.13,-,.13,.13,-1.46,.40,.03,,
MHL,44279.6,1588.36,2216.63,.009,-,-,-.05,-,-,-,-,,Monitor Energy,,.002,-,.002,.001,.002,.001,-1.46,.005,.001,,
MHLO,-,1.727,437.816,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
MZM,226.593,11.351,14.250,.023,-,-,3.90,12.2,-,-,-,,Montezuma Min Co,,.475,+3,.455,.50,.50,.45,+5.28,.95,.26,,
MZMO,27.900,1.565,3.373,.003,-,-,-,-,-,-,-,,  opt aug11,,.27,-,.25,.27,.27,.27,-1.46,.70,.09,,
MOO,7793.85,758.274,145.222,.023,-,-,-.80,-,-,-,-,,Monto Minerals,,.023,+.1,.022,.023,.023,.021,+3.08,.031,.008,,
MCO,1148.05,33.004,26.416,.068,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.24,-1,.235,.24,.245,.225,-5.46,.51,.225,,
MTB,590.178,59.311,31.623,.004,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.009,-.1,.009,.011,.01,.008,-11.46,.032,.006,,
MGX,24302.7,739.738,775.165,2.084,.99,1.9,21.59,8.9,-,-,-,,Mount Gibson Iron,,1.925,+4.5,1.92,1.93,1.98,1.87,+.93,2.42,1.37,,
MUM,1388.58,53.574,41.778,.019,-,-,1.78,4.6,-,-,-,,Mount Magnet South,,.081,+.7,.081,.082,.082,.074,+7.99,.15,.047,,
MOZ,2687.46,90.783,1400.37,.023,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.265,+.5,.265,.275,.30,.24,+.46,.42,.014,,
MRQ,240.295,1.121,-,.008,-,-,-,-,-,-,-,,MRG Metals Ltd,,.30,+4,.30,.315,.315,.26,+13.92,.315,.20,,
MET,3661.20,67.862,4.450,.062,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.39,+8,.38,.39,.395,.325,+24.34,.90,.155,,
MUN,5677.08,116.311,51.153,.028,-,-,-.37,-,-,-,-,,Mundo Minerals,,.09,+1.2,.088,.09,.092,.077,+13.92,.255,.068,,
MUNO,1099.99,15.799,-,.003,-,-,-,-,-,-,-,,  opt may14,,.025,+.9,.018,.032,.025,.017,+54.79,.035,.015,,
MUX,16.500,2.997,1.044,.039,-,-,-.39,-,-,-,-,,Mungana Gold,,.65,+1.5,.65,.70,.68,.635,+.90,1.14,.635,,
MMX,69049.2,444.799,363.341,.301,-,-,.37,186.5,-,-,-,,Murchison Metals,,.69,-7.5,.685,.695,.77,.565,-11.27,2.07,.565,,
MGV,870.696,13.601,-,.017,-,-,-,-,-,-,-,,Musgrave Min,,.195,+1.5,.18,.195,.20,.17,+6.87,.275,.155,,
MYG,1463.54,270.660,14.898,.034,-,-,-.83,-,-,-,-,,Mutiny Gold,,.115,+1,.11,.115,.12,.105,+8.06,.20,.03,,
MYGOA,358.000,55.060,-,.004,-,-,-,-,-,-,-,,  opt jul13,,.07,+.6,.07,.075,.07,.058,+7.91,.145,.018,,
NAG,-,9.930,5.381,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.023,-,.024,.027,.023,.023,-1.46,.033,.015,,
NRR,442.500,1.333,-,.006,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.21,+1,.205,.21,.21,.205,+3.54,.21,.185,,
NVG,231.064,11.229,-,.009,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.145,+1.5,.135,.145,.145,.13,+10.07,.20,.105,,
NML,415.000,39.282,-,.008,-,-,-,-,-,-,-,,Navarre Minerals,,.295,+3,.28,.30,.295,.27,+9.86,.395,.115,,
NAV,20738.1,281.306,116.584,.012,-,-,-8.62,-,-,-,-,,Navigator Res,*,.026,-.2,.025,.026,.031,.025,-8.61,.264,.025,,
NAVO,800.000,21.148,50.843,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,.001,.01,.001,.001,-1.46,.086,.001,,
NAVR,-,-,-,.002,-,-,-,-,-,-,-,,  rts18juld,,.002,-,.001,.012,.002,.002,-,.002,.002,,
NXR,1988.46,13.735,-,.008,-,-,-,-,-,-,-,,Nemex Res Ltd,,.26,+4,.26,.265,.265,.21,+16.72,.265,.16,,
NXRO,765.000,4.539,-,.002,-,-,-,-,-,-,-,,  opt mar14,,.10,+2,.10,.12,.10,.08,+23.54,.10,.04,,
NEN,10598.6,256.887,75.303,.190,.08,5.5,-.84,-,-,-,-,,Neon Energy,,.44,-.5,.44,.445,.47,.435,-2.59,.47,.092,,
NAE,2881.61,104.878,3.995,.012,-,-,-2.70,-,-,-,-,,New Age Exploration,,.125,-.5,.12,.125,.145,.12,-5.31,.15,.065,,
NAEO,807.930,16.600,.828,.001,-,-,-,-,-,-,-,,  opt mar12,,.055,+1.7,.047,.053,.055,.038,+43.27,.068,.015,,
NGE,3707.98,331.347,275.512,.110,-,-,-.36,-,-,-,-,,New Guinea Energy,,.13,+1,.13,.135,.135,.115,+6.87,.22,.099,,
NHC,2654.35,51.317,55.510,4.276,2.76,1.9,57.90,8.9,9.75,5.94,1.89,f,New Hope Corp,,5.15,+1,5.15,5.18,5.19,5.05,-1.27,5.35,4.38,,
NHO,25.000,1.819,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.205,+.5,.205,.225,.205,.20,+1.04,.343,.181,,
NHOO,54.500,.155,-,-,-,-,-,-,-,-,-,,  opt dec14,,.031,-.9,.031,-,.04,.03,-23.96,.04,.03,,
NSE,750.590,43.873,42.549,.038,-,-,-1.12,-,-,-,-,,New Standard Energy,,.19,-1,.19,.20,.20,.185,-6.46,.31,.15,,
NZO,55.263,7.912,10.143,.263,.62,1.1,-18.25,-,3.91,-,5.84,,NZ Oil & Gas,,.67,+3.5,.65,.67,.67,.645,+4.05,1.12,.61,,
NCM,12809.3,471.190,415.815,29.674,13.16,2.9,144.10,26.9,30.00,4.80,.77,,Newcrest Min,,38.79,+106,38.76,38.80,38.97,37.36,+1.34,43.71,32.36,,
NRU,8269.73,421.239,26.530,.017,-,-,-.66,-,-,-,-,,Newera Res,,.09,+1.5,.09,.091,.09,.065,+18.54,.125,.02,,
NRL,16037.7,1246.42,38.890,.073,.01,10.0,.82,12.2,-,-,-,,Newland Res,,.10,+.6,.10,.105,.11,.092,+4.92,.185,.02,,
NME,578.273,8.710,3.359,.014,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.105,+1,.10,.11,.105,.095,+9.06,.22,.095,,
NMEO,-,.809,.527,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.001,.009,.01,.01,-1.46,.033,.002,,
NXS,12737.9,864.513,828.301,.411,.56,.6,.70,44.3,-,-,-,,Nexus Energy,,.31,-3.5,.305,.31,.35,.30,-11.61,.512,.235,,
NIO,31.466,10.117,6.266,.002,-,-,-.44,-,-,-,-,,Nickelore,,.011,+.3,.011,.014,.011,.008,+36.04,.033,.008,,
NDO,241726,1509.69,899.826,.096,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.069,+2,.068,.069,.074,.049,+39.35,.205,.041,,
NMR,996.687,26.671,8.264,.010,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.042,-.3,.04,.044,.048,.042,-8.13,.10,.024,,
NKP,2606.30,94.050,292.923,.160,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.285,-1.5,.285,.29,.305,.28,-6.46,.72,.26,,
NKPO,606.156,13.818,40.540,.002,-,-,-,-,-,-,-,,  opt aug11,,.032,-1.3,.032,.035,.042,.031,-30.35,.37,.031,,
NMG,4201.70,187.112,27.399,.231,-,-,-4.47,-,-,-,-,,Noble Min Res,,.58,+1,.57,.59,.59,.54,+.29,.755,.22,,
NMGO,1762.87,25.493,-,.017,-,-,-,-,-,-,-,,  opt jul11,,.27,+.5,.265,.28,.28,.24,+.42,.43,.03,,
NMGOA,97.349,11.612,-,.025,-,-,-,-,-,-,-,,  opt jul13,,.34,+1,.33,.34,.34,.33,+1.57,.47,.05,,
NGX,130.400,15.017,8.704,.057,.37,.7,1.02,25.5,-,-,-,,Norseman Gold,,.26,-4,.255,.26,.27,.26,-14.80,1.50,.235,,
NAD,153.986,25.445,419.599,.033,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.28,-,.27,.28,.29,.255,-1.46,.82,.25,,
NEC,57.724,89.144,41.191,.197,-,-,-1.15,-,-,-,-,,Northern Energy,,1.505,+.5,1.505,1.595,1.60,1.485,-1.13,2.01,.87,,
NFE,1283.54,34.688,91.504,.628,-,-,-10.40,-,-,-,-,,Northern Iron,,1.87,+12,1.87,1.895,1.895,1.70,+5.39,2.09,1.32,,
NMI,568.693,34.454,16.021,.010,-,-,-1.77,-,-,-,-,,Northern Min,,.046,+.3,.044,.048,.048,.045,+5.51,.16,.036,,
NMIO,-,7.272,-,-,-,-,-,-,-,-,-,,  opt dec13,,.016,-,.01,.019,.016,.016,-1.46,.08,.015,,
NMIOB,-,1.700,.612,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-,.002,.018,.018,.018,-1.46,.07,.016,,
NTU,2953.92,183.375,28.632,.122,-,-,-4.40,-,-,-,-,,Northern Minerals,,.715,+2,.70,.715,.765,.68,+1.41,1.075,.062,,
NTUOA,6.000,5.454,5.038,.005,-,-,-,-,-,-,-,,  opt sep12,,.52,+9,.49,.52,.52,.43,+19.47,.82,.015,,
NTUOB,24.600,5.414,8.161,.007,-,-,-,-,-,-,-,,  opt mar12,,.565,-3.5,.43,.60,.60,.545,-7.30,.875,.025,,
NST,2827.76,134.074,62.500,.140,-,-,3.03,15.2,-,-,-,,Northern Star Res,,.46,-.5,.45,.46,.465,.435,-2.54,.52,.05,,
NWR,366.170,10.092,14.183,.012,-,-,-2.63,-,-,-,-,,Northwest Res,,.09,-,.09,.10,.10,.09,-1.46,.17,.05,,
NGF,3978.51,109.697,131.577,.099,.15,1.0,-2.10,-,-,-,-,,Norton Gold Fields,,.145,-,.14,.15,.155,.145,-1.46,.27,.125,,
NWE,5775.88,686.167,639.152,.031,-,-,-.40,-,-,-,-,,Norwest Energy,,.042,-,.04,.042,.043,.04,-1.46,.08,.025,,
NWEO,300.000,46.102,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.013,-,.013,.014,.013,.013,-1.46,.028,.01,,
NTR,158.210,7.311,4.089,.016,-,-,-.38,-,-,-,-,,NT Res,,.15,-.5,.135,.15,.155,.13,-4.69,.173,.099,,
NTRO,-,.335,-,-,-,-,-,-,-,-,-,,  opt jun13,,.024,-,.024,.05,.024,.024,-1.46,.051,.023,,
NCR,2346.35,137.726,118.578,.171,-,-,-7.01,-,-,-,-,,NuCoal Res,,.39,+6.5,.33,.40,.39,.33,+18.54,.65,.195,,
NGY,27.034,10.651,60.375,.011,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.13,-2.5,.14,.15,.135,.125,-17.59,.345,.10,,
NUP,3853.65,110.095,361.241,.013,-,-,-1.18,-,-,-,-,,NuPower Res,,.034,+.2,.034,.035,.039,.032,+4.79,.072,.026,,
NYO,279.641,12.475,11.428,.093,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.195,+3.5,.195,.20,.195,.16,+20.41,.485,.155,,
OKL,20.000,3.864,-,.003,-,-,-8.69,-,-,-,-,,Oakland Res,,.13,-,.13,.17,.13,.13,-1.46,.295,.125,,
OGC,2715.56,133.165,66.236,.725,2.59,1.1,19.68,14.0,-,-,-,,OceanaGold Corp,,2.76,+24,2.75,2.77,2.79,2.50,+8.06,4.17,2.18,,
ORS,229.649,23.318,-,.008,-,-,-,-,-,-,-,,Octagonal Res,,.17,+2,.15,.17,.17,.16,+11.87,.25,.12,,
OXX,249.837,8.813,4.024,.038,-,-,-.40,-,-,-,-,,Octanex,,.25,-2,.25,.26,.27,.25,-8.87,.66,.23,,
OXXCA,34.250,3.927,-,.006,-,-,-,-,-,-,-,,  ctg,,.076,+.1,.076,.11,.076,.075,-.13,.45,.068,,
ODN,58.000,37.236,12.711,.002,-,-,-1.88,-,-,-,-,,Odin Energy,,.01,-,.009,.01,.01,.01,-1.46,.028,.008,,
ODNO,-,19.977,14.675,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,-1.46,.002,.001,,
ODY,1257.85,66.456,5.047,.017,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.038,-.1,.038,.039,.041,.037,-4.03,.12,.026,,
ODYO,-,27.269,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.019,-,.019,.05,.019,.019,-1.46,.06,.015,,
OBL,1462.39,192.383,1010.79,.009,-,-,-.52,-,-,-,-,,Oil Basins,,.031,+.1,.03,.031,.033,.03,+1.87,.073,.024,,
OBLOA,-,13.971,148.841,.001,-,-,-,-,-,-,-,,  opt jun12,,.017,-,.016,.021,.017,.017,-1.46,.063,.015,,
OBLOB,-,10.036,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.015,-,.012,.02,.015,.015,-1.46,.031,.014,,
OSH,17205.4,656.140,676.124,8.862,-,-,13.97,48.0,4.16,3.36,.62,,Oil Search,,6.71,+13,6.66,6.71,6.78,6.53,+.51,7.64,5.61,,
OEX,1032.32,60.056,165.824,.092,-,-,-5.31,-,-,-,-,,Oilex,,.365,+.5,.34,.365,.42,.32,-.08,.55,.093,,
OKU,296.000,83.407,35.018,.006,-,-,-1.50,-,-,-,-,,Oklo Resources,,.038,+.3,.038,.042,.038,.031,+7.11,.079,.03,,
OYM,313.534,16.231,23.600,.058,-,-,-,-,-,-,-,,Olympus Pacific Min,,.38,+.5,.38,.395,.395,.36,-.13,.65,.315,,
OMH,5099.80,99.640,125.040,.517,.64,1.6,9.58,10.7,2.75,3.48,2.68,f,OM Hldgs,,1.025,+13,1.005,1.085,1.065,.86,+13.06,1.715,.86,,
ORD,10751.5,812.061,334.867,.045,-,-,-1.08,-,-,-,-,,Ord River Res,,.096,-.3,.096,.099,.10,.092,-4.49,.125,.026,,
ORN,804.613,55.248,76.149,.014,-,-,7.17,.3,-,-,-,,Orion Gold,,.018,+.2,.018,.019,.019,.016,+11.04,.028,.012,,
ORM,254.450,18.676,12.072,.016,-,-,-2.66,-,-,-,-,,Orion Metals,,.195,+1.5,.155,.19,.20,.16,+6.87,.35,.046,,
OIP,905.000,20.019,16.706,.006,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.039,+.3,.039,.042,.04,.036,+6.87,.065,.035,,
OMX,710.000,10.954,4.454,.005,-,-,-2.12,-,-,-,-,,Ormil Energy,,.016,-,.016,.022,.017,.016,-1.46,.075,.015,,
ORE,522.619,32.582,34.188,.214,-,-,-4.82,-,-,-,-,,Orocobre,,2.08,-1,2.07,2.08,2.19,2.06,-1.94,4.05,1.61,,
ORO,3490.03,922.406,134.934,.006,-,-,-.04,-,-,-,-,,Oroya Mining,,.003,+.1,.002,.003,.003,.002,+48.54,.012,.002,,
OROOA,-,161.936,12.455,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.46,.003,.001,,
ORX,66.811,6.812,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.185,+2.5,.17,.185,.185,.15,+14.16,.265,.15,,
OEL,4633.40,207.435,473.962,.098,-,-,-2.32,-,-,-,-,,Otto Energy,,.086,-.2,.086,.087,.09,.084,-3.74,.115,.075,,
OUM,818.717,12.881,8.626,.002,-,-,-.62,-,-,-,-,,Outback Metals,,.016,-,.016,.022,.018,.016,-1.46,.037,.015,,
OVR,142.034,36.481,40.674,.032,-,-,-.62,-,-,-,-,,Overland Res,,.165,+2.5,.155,.165,.165,.145,+16.39,.40,.071,,
OZL,7495.05,2282.43,3057.14,4.440,1.02,13.4,18.70,73.3,7.00,2.67,.51,,OZ Minerals,†,13.71,+36,13.60,13.71,13.74,13.24,+1.23,16.814,9.812,,
PFM,-,.247,.029,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.205,-,.26,.26,-1.46,.26,.20,,
PNR,1004.00,31.991,67.205,.103,-,-,3.71,11.6,-,-,-,,Pacific Niugini,,.43,+4,.415,.43,.44,.40,+8.79,.50,.155,,
PSF,1075.40,91.003,62.536,.023,-,-,-.76,-,-,-,-,,Pacific Ore,,.093,+.1,.093,.10,.095,.09,-.38,.29,.049,,
PSFO,-,12.607,8.798,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.04,.10,.10,.10,-1.46,.20,.02,,
PRE,6315.90,355.512,191.582,.009,-,-,-.06,-,-,-,-,,Pacrim Energy,,.005,-,.005,.006,.006,.005,-1.46,.016,.005,,
PREO,-,46.179,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.46,.007,.001,,
PDY,44210.9,1753.66,776.877,.043,-,-,-.88,-,-,-,-,,Padbury Min,,.018,-,.018,.02,.023,.018,-1.46,.04,.012,,
PXR,2377.58,132.536,10.658,.013,-,-,-1.32,-,-,-,-,,Palace Resources,,.043,+.4,.038,.043,.043,.038,+8.79,.08,.01,,
PXRO,-,2.935,1.517,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,.005,.004,.004,-1.46,.009,.001,,
PXROA,-,5.673,.300,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-,.011,.025,.015,.015,-1.46,.032,.003,,
PDN,27891.5,1019.06,580.525,2.084,1.49,1.8,-9.61,-,-,-,-,,Paladin Energy,,2.68,+8,2.67,2.68,2.71,2.59,+1.61,5.61,2.25,,
PZC,1238.85,61.146,850.082,.012,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.145,+1.5,.145,.15,.155,.125,+10.07,.365,.008,,
PPP,1048.78,55.337,58.364,.082,.16,.9,.19,73.7,-,-,-,,Pan Pacific Pet,,.14,-,.135,.14,.145,.135,-1.46,.20,.13,,
PNA,12763.9,1941.81,2592.96,2.410,.23,17.7,4.79,84.8,-,-,-,,PanAust,†,4.06,+13,4.02,4.06,4.10,3.83,+1.84,4.55,2.475,,
PAX,2957.08,44.129,52.836,.009,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.023,+.3,.023,.024,.028,.02,+13.54,.082,.018,,
PAXO,-,8.901,14.925,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.46,.01,.001,,
PCL,20921.2,463.445,132.235,.086,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.13,-,.13,.135,.145,.125,-1.46,.145,.031,,
PAN,2571.96,130.397,154.271,.385,1.43,1.3,24.70,7.5,10.50,2.35,5.65,f,Panoramic Res,,1.86,+4,1.845,1.86,1.87,1.765,+.73,2.97,1.565,,
PIR,3946.02,202.064,120.443,.113,-,-,-2.52,-,-,-,-,,Papillon Res,,.555,+.5,.545,.56,.565,.53,-.56,.99,.115,,
PIROA,2873.62,43.259,29.967,.022,-,-,-,-,-,-,-,,  opt dec12,,.355,+3,.335,.355,.355,.315,+7.77,.74,.038,,
PDM,1876.75,31.583,15.361,.005,-,-,-.62,-,-,-,-,,Paradigm Metals,,.031,+.8,.024,.031,.034,.023,+33.32,.05,.020,,
PCP,100.000,20.836,28.992,.010,-,-,-1.80,-,-,-,-,,Paramount Min,,.045,-,.036,.059,.045,.045,-1.46,.14,.035,,
PNE,21.986,20.062,-,.006,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.14,-,.13,.14,.14,.14,-1.46,.26,.12,,
PNEO,-,4.101,-,-,-,-,-,-,-,-,-,,  opt nov12,,.035,-,.03,.035,.035,.035,-1.46,.08,.03,,
PEK,3451.72,188.003,72.354,.090,-,-,-.70,-,-,-,-,,Peak Resources,,.58,-1,.58,.585,.64,.545,-3.16,.975,.087,,
PEX,375.000,18.477,10.017,.008,-,-,-1.21,-,-,-,-,,Peel Mining,,.095,+.4,.095,.10,.095,.092,+2.93,.14,.069,,
PUN,93.000,8.776,7.404,.026,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.295,+4.5,.29,.30,.295,.26,+16.54,.395,.10,,
PEL,273.917,40.097,9.829,.011,-,-,-.77,-,-,-,-,,Pelican Resources,,.06,-,.052,.06,.06,.05,-1.46,.20,.038,,
PEN,39098.3,3552.33,689.505,.153,-,-,-.24,-,-,-,-,,Peninsula Energy,,.073,-.2,.072,.073,.076,.068,-4.13,.155,.028,,
PENOA,9888.37,296.281,75.521,.017,-,-,-,-,-,-,-,,  opt jun12,,.041,-.1,.04,.042,.045,.038,-3.85,.125,.015,,
PENOC,23871.8,255.437,-,.020,-,-,-,-,-,-,-,,  opt dec15,,.042,-.3,.042,.046,.048,.041,-8.13,.125,.022,,
PNN,129.000,22.864,12.768,.009,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.105,-,.105,.13,.11,.105,-1.46,.365,.095,,
PEM,2592.33,125.134,156.527,.347,.42,1.6,14.10,4.7,-,-,-,,Perilya,,.66,+2.5,.66,.665,.67,.635,+2.47,.75,.375,,
PRU,9435.95,244.640,172.699,1.234,-,-,-10.81,-,-,-,-,,Perseus Min,,2.90,+20,2.88,2.92,2.92,2.68,+5.94,3.55,2.07,,
PTR,4654.04,21.477,12.694,.021,-,-,-2.44,-,-,-,-,,Petratherm,,.165,+7.1,.15,.165,.165,.098,+74.07,.23,.08,,
PSA,694.870,29.746,28.100,.042,-,-,-14.96,-,-,-,-,,Petsec Energy,,.18,+1,.18,.185,.185,.175,+4.42,.24,.145,,
PNX,53.000,8.420,10.992,.010,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.11,+1,.10,.11,.115,.10,+8.54,.40,.095,,
PXG,528.573,26.826,-,.014,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.255,+.5,.24,.255,.26,.25,+.54,.305,.15,,
PXGO,150.000,20.638,-,.003,-,-,-,-,-,-,-,,  opt feb12,,.072,-,.058,.07,.072,.072,-1.46,.11,.026,,
PXGOA,18.325,12.333,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.12,+2,.11,.12,.12,.10,+18.54,.12,.037,,
POZ,165.530,43.599,14.703,.012,-,-,-.88,-,-,-,-,,Phosphate Aust,,.11,-,.11,.115,.11,.10,-1.46,.22,.095,,
PLS,54.312,10.182,4.402,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.045,+1.4,.041,.05,.045,.04,+43.70,.12,.03,,
PIO,1564.35,119.584,82.737,.014,-,-,-.54,-,-,-,-,,Pioneer Res,,.034,-,.033,.034,.035,.031,-1.46,.06,.029,,
PGS,200.000,26.654,32.088,.013,-,-,-1.08,-,-,-,-,,Planet Gas,,.027,-.7,.027,.032,.032,.026,-22.05,.125,.019,,
PMQ,38.000,2.930,2.938,.006,-,-,.81,12.0,-,-,-,,Planet Metals,,.097,+.5,.096,.099,.099,.092,+3.97,.17,.086,,
PGM,936.625,39.417,9.154,.035,-,-,-2.34,-,-,-,-,,Platina Res,,.31,+1,.305,.315,.32,.29,+1.87,.63,.20,,
PLA,7561.62,255.599,235.576,.157,-,-,-3.08,-,-,-,-,,Platinum Aust,,.40,-,.395,.40,.425,.35,-1.46,.865,.29,,
PTS,80.000,19.499,26.962,.019,-,-,1.53,7.2,-,-,-,,PlatSearch,,.11,+1.2,.11,.125,.11,.094,+10.78,.195,.094,,
PLV,12395.5,152.706,34.352,.074,-,-,-1.02,-,-,-,-,,Pluton Res,,.395,+7.5,.38,.405,.435,.335,+21.97,1.34,.23,,
PLH,19.000,4.532,-,.004,-,-,-,-,-,-,-,,Plymouth Min,,.26,+4,.225,.25,.26,.22,+16.72,.39,.20,,
PVM,184.250,34.961,-,.024,-,-,-1.84,-,-,-,-,,PMI Gold,,.52,+4,.50,.525,.525,.48,+6.87,.90,.42,,
