ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5433.8 at 2014-11-14T16:38:06. Report at Friday, November 14, 2014. Processed Saturday at 2014-11-15T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NGY,805.384,38.125,32.502,.013,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.032,-,.018,.035,.032,.03,+1.60,.052,.011,,
NYO,-,13.495,14.917,.002,-,-,.49,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,+1.60,.02,.001,,
OGC,2419.37,159.615,181.474,.624,2.35,.88,25.59,8.1,-,-,-,,OceanaGold Corp,,2.07,+14.5,2.01,2.09,2.17,1.905,+9.13,3.62,1.455,,
OGH,180.000,39.194,57.857,.008,-,-,-4.91,-,-,-,-,,Ochre Grp,,.014,-.1,.014,.017,.015,.014,-5.07,.05,.014,,
ORS,1781.97,73.904,19.034,.002,-,-,-2.18,-,-,-,-,,Octagonal Res,,.01,-.1,.011,.011,.011,.01,-7.49,.121,.009,,
OXX,30.000,6.185,11.600,.014,-,-,-1.75,-,-,-,-,,Octanex,,.09,-1,.009,.09,.095,.09,-8.40,.265,.09,,
OXXCB,191.000,1.296,3.270,.002,-,-,-,-,-,-,-,,  ctg,,.03,+1,.012,.03,.03,.03,+51.60,.15,.02,,
ODN,-,27.129,46.428,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.003,.002,.002,+1.60,.003,.001,,
ODY,40.000,39.373,25.103,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.051,+.1,.051,.071,.051,.05,+3.60,.132,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+1.60,.01,.001,,
OGI,1467.50,516.791,2369.61,.005,-,-,-12.43,-,-,-,-,,OGI Grp,†,.01,+.1,-,-,.01,.009,+12.71,.031,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+1.60,.001,.001,,
OGIOB,-,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+1.60,.001,.001,,
OBL,2420.30,311.671,119.158,.007,-,-,-.95,-,-,-,-,,Oil Basins,,.007,-,.006,.007,.007,.006,+1.60,.024,.006,,
OSH,29834.8,1037.56,859.252,12.471,3.38,2.42,19.26,42.5,4.40,4.38,.54,,Oil Search,,8.19,-50,8.17,8.30,8.89,8.15,-4.15,9.88,7.765,,
OEX,950.066,310.703,99.180,.046,-,-,-.80,-,-,-,-,,Oilex,,.074,+.9,.067,.074,.074,.062,+15.45,.215,.044,,
OEXO,326.000,229.098,93.102,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.004,.006,.005,.005,+1.60,.048,.003,,
OKU,9435.00,464.477,119.716,.003,-,-,-.08,-,-,-,-,,Oklo Resources,,.002,-.1,.002,.003,.002,.002,-31.73,.01,.001,,
OMH,542.700,69.645,145.332,.257,.39,.90,-6.20,-,-,-,-,,OM Hldgs,,.35,-5,.33,.36,.40,.33,-10.90,.68,.275,,
OBS,839.458,44.637,56.942,.142,-,-,-3.70,-,-,-,-,,Orbis Gold,,.57,+2,.57,.58,.595,.555,+5.24,.72,.23,,
OGY,2222.78,93.301,127.826,.005,-,-,.06,20.0,-,-,-,,Orca Energy,,.012,-.3,.011,.013,.016,.011,-18.40,.034,.011,,
ORD,2190.00,504.879,87.564,.003,-,-,-.96,-,-,-,-,,Ord River Res,,.001,-.1,.001,.002,.002,.001,-48.40,.01,.001,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.60,.003,.001,,
ORR,16.500,16.923,18.610,.006,-,-,-2.35,-,-,-,-,,Orecorp,,.059,+.6,.056,.06,.059,.053,+12.92,.09,.052,,
ORRO,-,.423,.409,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.009,.013,.013,+1.60,.013,.009,,
ORH,627.422,81.151,-,.005,-,-,-.20,-,-,-,-,,ORH,,.004,-,.003,.004,.004,.003,+1.60,.03,.001,,
OGX,770.351,25.906,57.366,.010,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.081,-1.4,.082,.095,.095,.081,-13.14,.168,.079,,
OGXO,-,4.745,5.758,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.001,.014,.015,.015,+1.60,.04,.008,,
ORN,1300.25,46.689,21.470,.008,-,-,-6.94,-,-,-,-,,Orion Gold,*,.032,-.3,.031,.034,.035,.03,-6.97,.132,.026,,
ORNO,1000.00,4.076,.450,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-1.3,.002,.02,.002,.002,-85.07,.032,.002,,
ORM,-,.669,.630,.001,-,-,-1.41,-,-,-,-,,Orion Metals,,.016,-,.018,.19,.016,.016,+1.60,.04,.015,,
OVL,3571.25,36.723,22.713,.004,-,-,-1.40,-,-,-,-,,Oro Verde,,.011,+.3,.007,.01,.012,.011,+39.10,.04,.006,,
ORE,569.854,42.543,44.622,.349,-,-,-4.32,-,-,-,-,,Orocobre,,2.64,+5,2.60,2.66,2.71,2.53,+3.53,3.22,1.985,,
ORO,-,342.195,858.490,.003,-,-,-.02,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+1.60,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.60,.001,.001,,
OEG,164.958,9.606,24.214,.004,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.022,-.8,.022,.029,.029,.022,-25.07,.08,.022,,
ORX,25.000,6.470,4.159,-,-,-,-.99,-,-,-,-,,Orrex Res,,.021,-.1,.018,.07,.022,.021,-2.95,.065,.016,,
OTE,26964.5,1061.91,308.929,.005,-,-,-.19,-,-,-,-,,Otis Energy,,.003,-,.003,.004,.004,.002,+1.60,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.60,.001,.001,,
OEL,7528.74,345.392,226.739,.106,-,-,-.01,-,-,-,-,,Otto Energy,,.092,-,.092,.093,.094,.091,+1.60,.105,.079,,
OVR,8688.39,139.579,43.453,.002,-,-,-.46,-,-,-,-,,Overland Res,,.009,-.2,.009,.011,.011,.008,-16.58,.025,.006,,
OZL,5244.06,465.017,581.051,1.089,6.68,.54,-11.10,-,20.00,-,5.57,,OZ Minerals,,3.59,+2,3.57,3.60,3.63,3.49,+2.16,4.88,2.11,,
PFM,-,.038,.250,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+1.60,.35,.35,,
PNR,538.269,21.723,19.673,.020,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.065,-,.065,.068,.065,.063,+1.60,.085,.05,,
PSF,1201.99,64.980,38.785,.006,-,-,-.15,-,-,-,-,,Pacific Ore,,.011,+.1,.009,.011,.011,.011,+11.60,.021,.009,,
PMY,57.138,178.760,61.204,.016,-,-,-.71,-,-,-,-,,Pacifico Min,,.03,-,.021,.03,.03,.029,+1.60,.054,.015,,
PDY,9360.71,1527.90,539.370,.020,-,-,-.21,-,-,-,-,,Padbury Min,,.006,-,.006,.007,.007,.006,+1.60,.052,.003,,
PXR,314.237,194.395,89.790,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+1.60,.003,.001,,
PDN,63332.0,1722.17,1793.43,.405,.47,.89,-36.52,-,-,-,-,,Paladin Energy,,.42,+9,.415,.42,.425,.365,+28.87,.655,.28,,
PZC,1721.67,55.236,20.043,.007,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.022,+.2,.016,.024,.025,.019,+11.60,.029,.01,,
PPP,204.400,110.552,52.354,.024,.09,.44,-5.01,-,-,-,-,,Pan Pacific Pet,,.04,-.2,.041,.047,.042,.04,-3.16,.12,.04,,
PNA,9926.18,851.743,791.468,1.038,1.72,.95,4.79,34.0,6.00,.80,3.68,,PanAust,,1.63,+5,1.615,1.63,1.667,1.58,+4.76,2.35,1.45,,
PCL,19719.9,1150.49,438.795,.031,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.027,-.4,.027,.028,.033,.026,-11.30,.07,.021,,
PAN,3040.89,468.537,129.155,.153,.86,.55,-3.10,-,2.00,-,4.21,f,Panoramic Res,,.475,-3.5,.46,.48,.56,.46,-5.26,1.075,.23,,
PGI,4713.04,172.867,344.747,.019,-,-,-1.47,-,-,-,-,,Panterra Gold,,.023,-.3,.023,.024,.029,.023,-9.94,.06,.023,,
PGIO,-,4.059,8.823,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+1.60,.012,.001,,
PDM,820.000,121.862,62.831,.001,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-.1,.001,.002,.003,.002,-31.73,.006,.001,,
PCP,15.000,1.820,16.953,.012,-,-,-.63,-,-,-,-,,Paramount Min,,.022,-,.022,.027,.022,.022,+1.60,.065,.022,,
PNL,356.666,20.431,20.955,.031,-,-,-4.00,-,-,-,-,,Paringa Res,,.27,-2,.26,.27,.285,.26,-5.30,.50,.20,,
PKR,83.352,2.420,.928,.005,-,-,-.49,-,-,-,-,,Parker Resources,,.25,-,.24,.25,.255,.25,+1.60,.28,.20,,
PML,18.696,24.864,6.730,.003,-,-,-1.03,-,-,-,-,,Parmelia Res,,.037,-.3,.037,.045,.04,.037,-5.90,.062,.013,,
PMLOB,-,3.304,-,-,-,-,-,-,-,-,-,,  opt may17,,.017,-,.015,.02,.017,.017,+1.60,.03,.01,,
PNE,-,78.425,121.595,.002,-,-,-1.22,-,-,-,-,,Paynes Find Gold,,.002,-,.001,.002,.002,.002,+1.60,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.60,.001,.001,,
PKO,400.000,44.054,107.905,.003,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.004,-,.003,.005,.004,.004,+1.60,.009,.003,,
PEK,692.372,77.997,71.872,.026,-,-,-1.05,-,-,-,-,,Peak Resources,,.079,-.6,.079,.082,.082,.078,-5.46,.115,.054,,
PEKOA,40.000,15.777,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.018,-.4,.01,.018,.022,.018,-16.58,.045,.008,,
PEX,202.650,30.069,46.836,.009,-,-,-.80,-,-,-,-,,Peel Mining,,.07,+.5,.065,.07,.071,.06,+9.29,.32,.06,,
PUN,200.000,5.441,36.763,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.008,-.4,.007,.012,.01,.008,-31.73,.06,.008,,
PEL,118.836,12.155,34.537,-,-,-,-.59,-,-,-,-,,Pelican Resources,,.003,-,.003,.005,.003,.003,+1.60,.012,.002,,
PEN,55904.2,1173.86,466.971,.086,-,-,-.22,-,-,-,-,,Peninsula Energy,,.025,+.2,.024,.025,.027,.023,+10.29,.038,.019,,
PENOC,2762.97,137.981,75.114,.008,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.01,.011,.011,.01,+1.60,.022,.006,,
PSM,120.000,12.393,5.264,.001,-,-,-.86,-,-,-,-,,Peninsula Mines,,.006,-.1,.006,.007,.007,.006,-12.69,.027,.006,,
PNN,-,11.236,14.314,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.018,-,.01,.016,.018,.018,+1.60,.026,.01,,
PNNO,-,.087,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,-,.002,.002,+1.60,.002,.001,,
PEC,203.238,2.308,1.669,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.05,-.5,.042,-,.055,.05,-7.49,.085,.037,,
PRU,10384.8,1121.82,989.869,.150,.90,.32,-6.42,-,-,-,-,,Perseus Min,,.285,+3.5,.285,.29,.295,.25,+15.60,.545,.21,,
PTR,332.000,30.512,22.982,.001,-,-,-8.50,-,-,-,-,,Petratherm,,.005,+.1,.005,.006,.005,.004,+26.60,.013,.004,,
PRL,1160.00,65.460,117.413,.052,-,-,-.67,-,-,-,-,,Petrel Energy,,.115,+.5,.095,.115,.115,.10,+6.14,.27,.10,,
PSA,148.744,20.894,27.305,.029,-,-,-4.14,-,-,-,-,,Petsec Energy,,.125,-,.12,.125,.125,.12,+1.60,.145,.07,,
PNX,411.250,19.935,8.810,.008,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.024,-.4,.024,.027,.028,.024,-12.69,.037,.009,,
PXG,412.745,47.365,70.767,.030,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.08,-,.08,.081,.085,.08,+1.60,.193,.08,,
PXGOA,-,5.492,5.871,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.60,.04,.001,,
POZ,1871.60,54.492,24.846,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.02,+.7,.017,.02,.02,.013,+55.45,.026,.008,,
PLS,8078.34,467.995,21.813,.025,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.041,-.3,.041,.043,.046,.041,-5.22,.065,.009,,
PIO,2487.95,209.516,148.783,.011,-,-,-.70,-,-,-,-,,Pioneer Res,,.018,+.4,.016,.018,.019,.015,+30.17,.03,.008,,
PGS,795.425,88.055,139.999,.008,-,-,.77,1.9,-,-,-,,Planet Gas,,.015,+.3,.012,.013,.015,.011,+26.60,.028,.01,,
PMQ,-,11.557,29.851,.002,-,-,-.78,-,-,-,-,,Planet Metals,,.027,-,.017,.03,.027,.027,+1.60,.038,.02,,
PGM,143.900,22.215,18.654,.013,-,-,-1.52,-,-,-,-,,Platina Res,,.095,+.8,.09,.095,.095,.087,+10.79,.244,.026,,
PGMO,25.000,23.195,-,.004,-,-,-,-,-,-,-,,  opt sep15,,.05,-5,.03,.05,.05,.05,-48.40,.15,.008,,
PLP,2183.83,335.658,428.541,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.021,-.2,.021,.022,.023,.02,-7.10,.09,.018,,
PLH,-,4.920,5.313,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.10,-,.04,.10,.10,.10,+1.60,.175,.07,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+1.60,.001,.001,,
PVE,193.677,5.282,9.694,.014,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.115,-.5,.115,.12,.12,.115,-2.57,.17,.07,,
POS,12750.3,439.720,146.271,.091,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.15,-1.5,.15,.155,.17,.145,-7.49,.27,.066,,
POK,244.857,31.639,39.069,.004,-,-,-12.94,-,-,-,-,,Potash Min,,.039,+.4,.031,.038,.039,.035,+13.03,.08,.025,,
POKO,5.000,10.989,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,.003,.002,.002,+1.60,.01,.001,,
PWN,554.567,23.372,14.918,.009,-,-,-1.72,-,-,-,-,,Potash West,,.045,-.5,.045,.048,.05,.045,-8.40,.111,.033,,
PWNCA,-,2.968,-,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.006,.011,.003,.003,+1.60,.02,.002,,
PWNO,-,1.016,1.066,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.002,.002,.002,+1.60,.009,.001,,
PWW,-,1.982,1.536,-,-,-,-.06,-,-,-,-,,Power Res,,.021,-,.02,.024,.021,.021,+1.60,.026,.005,,
PDZ,536.843,40.557,23.239,.047,-,-,-4.00,-,-,-,-,,Prairie Mining,,.35,+1.5,.33,.35,.36,.325,+6.08,.60,.26,,
PMR,-,.663,.707,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.25,.27,.27,+1.60,.425,.25,,
PDI,1130.00,63.627,105.647,.004,-,-,-.82,-,-,-,-,,Predictive Discovery,,.006,-.1,.005,.006,.007,.006,-12.69,.026,.006,,
PRA,530.443,172.368,24.017,.005,-,-,-.61,-,-,-,-,,Promesa,,.015,+.1,.014,.015,.015,.013,+8.74,.049,.012,,
PSC,-,47.733,64.374,.004,-,-,-.52,-,-,-,-,,Prospect Res,,.006,-,.005,.006,.006,.006,+1.60,.011,.003,,
PYM,30920.6,316.700,88.003,.009,-,-,-1.20,-,-,-,-,,Pryme Energy,,.01,+.1,.009,.01,.012,.009,+12.71,.035,.007,,
PYMO,10009.4,150.837,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.003,+.1,.002,.003,.003,.002,+51.60,.004,.002,,
PVD,3027.77,97.981,63.466,.064,-,-,3.32,14.8,-,-,-,,Pura Vida Energy,,.49,+7,.49,.50,.53,.41,+18.27,.83,.32,,
QBL,-,1950.06,127.942,.013,-,-,-.80,-,-,-,-,,Qld Bauxite,,.027,-,-,-,.027,.027,+1.60,.07,.007,,
QMN,823.588,79.172,139.230,.008,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.007,-,.007,.009,.009,.006,+1.60,.02,.006,,
QUR,5727.11,81.406,39.586,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.003,-,.003,.004,.003,.003,+1.60,.007,.001,,
QPN,1000.00,343.649,915.305,.003,-,-,-.23,-,-,-,-,,Quest Petroleum,,.001,-,-,.001,.001,.001,+1.60,.003,.001,,
QPNO,-,.893,201.234,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.60,.001,.001,,
QRL,14763.5,74.222,28.751,.002,-,-,-7.34,-,-,-,-,,Quintessential Res,,.01,-.2,.01,.011,.013,.01,-15.07,.022,.005,,
RAD,-,4.211,11.956,.003,-,-,-1.94,-,-,-,-,,Radar Iron,,.025,-,.02,.03,.025,.025,+1.60,.061,.021,,
RMR,6464.29,1145.18,552.799,.006,-,-,-1.11,-,-,-,-,,Ram Resources,,.009,-,.008,.009,.009,.007,+1.60,.019,.007,,
RMRO,3425.00,178.298,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-.1,.002,.003,.003,.002,-31.73,.008,.001,,
RMS,1876.74,225.167,400.554,.020,-,-,-23.80,-,-,-,-,,Ramelius Res,,.043,+.3,.043,.044,.046,.043,+9.10,.194,.039,,
RMSO,435.313,22.795,-,-,-,-,-,-,-,-,-,,  opt aug15,,.006,-.1,.006,.007,.007,.006,-12.69,.012,.006,,
RTD,2961.04,333.642,1201.19,.002,-,-,-.20,-,-,-,-,,Rampart Energy,,.003,-,.003,.004,.003,.003,+1.60,.074,.002,,
RTDO,-,54.995,118.576,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.009,.001,.001,+1.60,.021,.001,,
RND,112.300,4.341,2.655,.037,-,-,4.83,12.4,-,-,-,,Rand Mining,,.60,-,.60,.65,.63,.60,+1.60,.70,.39,,
RRS,14477.5,321.432,149.418,.065,-,-,-3.07,-,-,-,-,,Range Res,,.013,-.1,.013,.014,.014,.013,-5.54,.046,.011,,
RRSO,-,24.170,25.933,-,-,-,-,-,-,-,-,,  opt jan16,,.004,-,.002,.002,.004,.004,+1.60,.011,.004,,
RAW,-,2.910,5.124,.002,.05,.50,-3.90,-,-,-,-,,Rawson Res,,.025,-,.025,.032,.025,.025,+1.60,.058,.02,,
RYG,1305.99,50.988,185.852,.005,-,-,-.27,-,-,-,-,,Raya Grp,,.012,-,.011,.014,.012,.011,+1.60,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+1.60,.002,.001,,
RYGOB,-,8.183,1.500,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,.002,.004,.005,.005,+1.60,.005,.001,,
RLE,1348.37,36.489,-,.042,-,-,-.68,-,-,-,-,,Real Energy Corp,,.305,-1.5,.305,.315,.335,.305,-3.09,.45,.155,,
RLEO,78.831,4.310,-,.001,-,-,-,-,-,-,-,,  opt may15,,.065,-1.5,.041,.065,.08,.065,-17.15,.14,.01,,
RRP,4100.00,68.405,11.670,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+1.60,.005,.001,,
RED,4079.07,202.327,91.610,.068,-,-,-1.23,-,-,-,-,,Red 5,,.09,-,.087,.093,.091,.086,+1.60,.115,.061,,
RMP,-,13.690,21.508,.012,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.045,-,.033,.042,.045,.045,+1.60,.069,.037,,
RFE,14288.3,417.390,308.191,.006,-,-,-.93,-,-,-,-,,Red Fork Energy,,.012,-.8,.012,.014,.019,.01,-38.40,.39,.01,,
RGX,28534.5,970.280,28.852,.004,-,-,-2.84,-,-,-,-,,Red Gum Res,,.005,-,.005,.006,.006,.005,+1.60,.012,.002,,
RGXO,500.000,5.500,33.432,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+1.60,.002,.001,,
RGXOA,19500.0,229.967,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,.001,.002,.001,.001,+1.60,.004,.001,,
RHI,867.933,2.740,3.951,.054,-,-,-4.00,-,-,-,-,,Red Hill Iron,,1.10,-10,1.10,1.16,1.20,1.10,-6.73,2.05,.80,,
RDM,746.616,37.279,87.071,.024,-,-,-.50,-,-,-,-,,Red Metal,,.135,-2,.135,.14,.155,.125,-11.30,.23,.092,,
RMX,9026.75,2320.33,222.052,.003,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.004,-.1,.004,.005,.005,.004,-18.40,.034,.003,,
RMXOA,308.333,224.431,27.921,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,+1.60,.018,.001,,
RVR,2046.84,46.433,4.560,.030,-,-,-.64,-,-,-,-,,Red River Res,,.175,-,.17,.175,.18,.165,+1.60,.295,.007,,
ROG,600.000,150.515,512.789,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+1.60,.003,.001,,
RCP,1450.00,208.060,217.566,.002,-,-,-.06,-,-,-,-,,Redbank Copper,,.001,-.1,.001,.002,.002,.001,-48.40,.004,.001,,
RCF,138.093,19.357,14.678,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.006,.005,+1.60,.02,.004,,
RDS,1022.00,17.992,5.073,.008,-,-,-.88,-,-,-,-,,Redstone Res,,.041,-.2,.041,.042,.043,.041,-3.05,.12,.03,,
RDSO,500.000,.686,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,+1.60,.015,.001,,
RDR,3589.66,645.798,215.861,.015,-,-,-3.19,-,-,-,-,,Reed Res,,.031,-.2,.031,.033,.037,.03,-4.46,.069,.017,,
RLC,-,.548,2.628,.001,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.017,-,.017,.025,.017,.017,+1.60,.036,.016,,
RER,1448.70,76.977,35.732,.008,-,-,-9.30,-,-,-,-,,Regal Resources,,.049,-1.1,.049,.053,.055,.045,-16.73,.085,.031,,
RGU,150.000,7.225,13.449,.001,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.015,-,.013,.019,.015,.015,+1.60,.025,.01,,
RRL,14240.2,697.996,551.105,.700,-,-,-29.68,-,15.00,-,10.71,f,Regis Res,,1.40,+11.5,1.395,1.44,1.45,1.29,+10.55,3.36,1.245,,
RNS,554.009,107.966,39.469,.028,-,-,-2.30,-,-,-,-,,Renaissance Min,,.07,-,.07,.076,.072,.07,+1.60,.105,.05,,
RNU,490.790,14.596,8.442,.005,-,-,-1.30,-,-,-,-,,Renascor Res,,.04,+1.3,.032,.039,.041,.027,+49.75,.092,.027,,
RHS,396.754,30.098,14.358,.008,.05,3.40,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.17,-1,.17,.195,.18,.17,-3.96,.39,.025,,
RAU,3945.60,68.135,310.096,.003,-,-,-.80,-,-,-,-,,Republic Gold,,.007,-.1,.006,.008,.008,.007,-10.90,.017,.006,,
RDG,128.344,18.745,4.834,.054,.03,2.83,-.99,-,-,-,-,,Resource Dev Grp,,.085,-.5,.075,.094,.09,.085,-3.96,.16,.022,,
RSG,20426.6,855.294,1098.63,.154,1.09,.22,5.20,4.6,-,-,-,,Resolute Min,,.24,+1.5,.24,.25,.28,.235,+8.27,.765,.225,,
RBX,488.420,18.916,10.463,.002,-,-,.07,10.0,-,-,-,,Resource Base,,.007,-.3,.007,.008,.01,.007,-28.40,.015,.006,,
RES,526.681,36.823,47.871,.070,-,-,-.21,-,-,-,-,,Resource Generation,,.12,-.5,.12,.135,.135,.12,-2.40,.22,.10,,
RMI,25500.0,230.300,115.181,.005,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-.2,.002,.003,.003,.002,-48.40,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.002,.001,.001,+1.60,.001,.001,,
RSL,5635.00,90.007,14.329,.003,-,-,-.37,-,-,-,-,,Resource Star,,.006,-.1,.005,.006,.007,.006,-12.69,.017,.003,,
RSLO,-,8.830,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.001,.005,.005,.005,+1.60,.008,.002,,
RWD,131.203,11.130,8.473,.062,-,-,-1.17,-,-,-,-,,Reward Minerals,,.555,+1.5,.505,.55,.56,.485,+4.38,.81,.26,,
RWDO,-,2.066,.337,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.25,-,.40,.40,+1.60,.52,.09,,
RXM,1088.16,57.699,112.817,.042,-,-,.27,70.4,-,-,-,,Rex Minerals,,.19,-1,.18,.195,.20,.185,-3.40,.58,.185,,
REY,60.000,87.524,153.077,.065,-,-,-.53,-,-,-,-,,Rey Resources,,.098,+.3,.086,.10,.10,.09,+4.76,.15,.077,,
RIE,261.049,9.102,27.537,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.009,-.5,.009,.01,.014,.009,-34.12,.035,.007,,
RVY,3570.96,82.213,27.363,.014,-,-,-.36,-,-,-,-,,Rift Valley Res,,.042,-.5,.043,.044,.05,.04,-9.04,.05,.015,,
RIM,661.591,42.771,52.606,.014,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.02,-.2,.017,.02,.022,.02,-7.49,.037,.015,,
RIO,7851.75,499.606,585.786,26.167,23.73,2.53,374.22,16.0,223.23,1.68,3.72,f,Rio Tinto,,60.05,-65,59.90,60.14,61.67,59.35,+.53,71.30,57.06,,
RMT,-,6.176,57.630,.011,-,-,-.05,-,-,-,-,,RMA Energy,,.006,-,.003,.004,.006,.006,+1.60,.008,.002,,
RMG,804.119,466.688,655.888,.009,-,-,-23.43,-,-,-,-,,RMG,†,.053,-.2,.053,.058,.055,.053,-2.04,.099,.033,,
RNI,2817.82,223.312,68.968,.040,-,-,-2.48,-,-,-,-,,RNI NL,,.085,+1,.085,.086,.095,.075,+14.93,.245,.049,,
ROL,-,34.124,26.813,.095,-,-,-7.54,-,-,-,-,,Robust Res,,.485,-,-,-,.485,.485,+1.60,.49,.20,,
ROC,4944.83,391.031,218.022,.468,.50,1.36,12.43,5.5,-,-,-,,Roc Oil Co,,.68,-.5,.68,.685,.69,.675,+.87,.69,.385,,
