ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4989.4 at 2013-02-08T16:50:35. Report at Friday, February 8, 2013. Processed Saturday at 2013-02-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ITT,800.000,3.445,-,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.03,+.1,.023,.034,.03,.03,+2.49,.043,.025,,
IRC,45.000,.559,.969,.009,-,-,-2.26,-,-,-,-,,Intermin Res,,.08,-.8,.071,.09,.09,.08,-10.05,.13,.08,,
ICX,1215.60,5.746,3.925,.022,-,-,-1.50,-,-,-,-,,International Coal,,.17,-1,.165,.17,.20,.17,-6.52,.435,.10,,
IEC,226.187,.994,3.925,.051,-,-,-2.95,-,-,-,-,,Intra Energy,,.21,-1,.20,.21,.21,.20,-5.51,.34,.155,,
IAU,5549.45,43.043,43.029,.111,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.20,-2,.20,.205,.235,.20,-10.05,1.415,.19,,
IVR,1375.37,8.897,35.961,.040,-,-,-1.45,-,-,-,-,,Investigator Res,,.12,-2,.115,.12,.14,.12,-15.25,.414,.12,,
IVG,183.999,1.571,.252,.005,-,-,-3.05,-,-,-,-,,Invictus Gold,,.051,-1.9,.05,.069,.07,.051,-28.10,.095,.025,,
IVGOA,-,.010,.035,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.003,.02,.005,.005,-.96,.01,.001,,
IRM,92.000,.290,1.488,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.032,-,.032,.035,.032,.032,-.96,.047,.025,,
IOH,764.495,2.607,6.212,.152,-,-,40.57,2.3,-,-,-,,Iron Ore Hldgs,,.94,+9,.915,.94,.94,.79,+9.63,1.725,.72,,
IRD,284.925,1.616,1.701,.100,-,-,-1.80,-,-,-,-,,Iron Road,,.345,+4.5,.29,.345,.345,.29,+14.04,.65,.26,,
IBG,218.625,2.516,5.917,.032,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.088,+.3,.085,.088,.088,.085,+2.57,.25,.065,,
IFE,581.321,1.427,5.143,.022,-,-,-2.22,-,-,-,-,,Ironclad Min,,.20,-2,.20,.22,.225,.18,-10.05,.95,.17,,
ISH,-,-,-,.020,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,-.96,.23,.20,,
IVA,904.819,8.027,13.265,.304,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.425,-5.5,.42,.44,.49,.42,-12.42,1.876,.356,,
JKA,4470.28,25.513,13.256,.057,-,-,-.49,-,-,-,-,,Jacka Res,,.19,-1,.185,.19,.205,.18,-5.96,.245,.135,,
JKAOA,653.500,2.524,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.04,+.3,.031,.04,.04,.036,+7.15,.04,.025,,
JAG,1000.00,4.074,8.686,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.016,-,.015,.016,.016,.016,-.96,.041,.014,,
JAL,1535.81,3.119,9.927,.041,-,-,-1.20,-,-,-,-,,Jameson Res,,.26,-,.25,.26,.30,.26,-.96,.43,.20,,
JAT,148.750,.720,.458,.003,.02,1.70,-5.92,-,-,-,-,,Jatenergy,,.034,-.7,.034,.038,.041,.033,-18.03,.115,.033,,
JATO,-,-,.425,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.96,.015,.001,,
JRV,235.975,.813,37.734,.004,.04,2.15,-5.00,-,-,-,-,,Jervois Min,†,.086,+1,.077,.086,.09,.076,+12.20,.35,.001,,
JRL,24.094,.224,.174,.010,-,-,-8.30,-,-,-,-,,Jindalee Res,,.275,-1.5,.275,.29,.29,.27,-6.13,.305,.17,,
JPR,286.429,1.284,6.047,.094,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.615,-5.5,.61,.615,.64,.605,-9.17,.749,.39,,
JMS,6772.75,52.415,16.857,.217,-,-,-.73,-,-,-,-,,Jupiter Mines,,.095,-.5,.093,.095,.105,.093,-5.96,.252,.093,,
KAB,24624.6,127.801,30.276,.006,-,-,-1.52,-,-,-,-,,Kaboko Min,,.009,+.1,.008,.009,.012,.008,+11.54,.032,.006,,
KABO,3501.51,5.723,8.383,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.96,.012,.001,,
KIK,52656.6,137.636,93.180,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.001,.001,-.96,.003,.001,,
KIKOA,-,-,1.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
KMC,2214.20,69.322,20.069,.010,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.008,-.2,.008,.01,.009,.008,-20.96,.022,.004,,
KMCO,-,2.200,2.821,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.96,.012,.001,,
KGM,55.500,2.163,1.060,.051,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.30,-2.5,.30,.305,.325,.29,-8.65,.439,.234,,
KRL,2277.47,6.105,29.871,.106,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.031,+.2,.029,.031,.031,.025,+5.94,.16,.025,,
KAR,3376.45,15.024,14.241,1.446,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,6.53,-17,6.41,6.57,6.81,6.18,-3.50,6.85,3.12,,
KAS,2222.66,9.360,18.010,.067,-,-,-3.68,-,-,-,-,,Kasbah Res,,.17,-.5,.165,.17,.18,.16,-3.82,.35,.155,,
KBL,1079.51,4.157,9.724,.041,-,-,-10.10,-,-,-,-,,KBL Mining,,.14,-.5,.135,.14,.145,.135,-4.41,.25,.10,,
KGL,127.957,1.199,49.802,.048,-,-,-5.72,-,-,-,-,,Kentor Gold,,.34,-3.5,.34,.345,.375,.34,-10.29,1.46,.31,,
KEY,86562.3,127.047,2.079,.012,-,-,-1.13,-,-,-,-,,Key Petroleum,,.026,+.2,.026,.027,.031,.025,+7.37,.061,.016,,
KNL,245.753,8.659,.089,.012,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.185,+1.5,.175,.185,.195,.17,+7.86,.655,.037,,
KDR,535.803,4.073,2.877,.015,-,-,-1.57,-,-,-,-,,Kidman Res,,.175,-2,.175,.185,.205,.175,-11.22,.375,.105,,
KDRO,-,.349,.240,.001,-,-,-,-,-,-,-,,  opt nov13,,.045,-,.045,.08,.045,.045,-.96,.195,.02,,
KRA,160.000,1.116,4.797,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.07,-,.07,.085,.07,.07,-.96,.27,.06,,
KPL,1273.41,6.896,4.632,.047,-,-,-.29,-,-,-,-,,Kina Petroleum,,.38,+2,.375,.38,.395,.36,+4.59,.45,.19,,
KKO,408.693,2.217,.326,.016,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.205,+1.5,.20,.205,.205,.19,+6.93,.25,.15,,
KIS,-,.406,.820,.009,-,-,-.70,-,-,-,-,,King Island,,.09,-,.07,.08,.09,.09,-.96,.164,.052,,
KSO,590.809,5.365,1.083,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,+.1,.007,.01,.007,.006,+15.71,.034,.006,,
KCN,3834.40,21.038,16.194,.635,-,-,52.50,8.0,20.00,2.63,4.78,,Kingsgate Cons,,4.18,+13,4.16,4.18,4.19,3.90,+2.25,7.92,3.90,,
KRM,1322.32,4.926,10.804,.222,-,-,6.44,11.8,4.00,1.61,5.26,,Kingsrose Min,,.76,-5,.75,.765,.81,.75,-7.13,1.49,.72,,
KOR,16898.8,33.762,1.433,.012,-,-,-1.60,-,-,-,-,,Korab Res,,.093,+1.3,.09,.093,.115,.084,+15.29,.165,.061,,
KORO,389.000,3.935,-,-,-,-,-,-,-,-,-,,  opt aug14,,.015,+.3,.012,.015,.017,.011,+24.04,.02,.003,,
KTA,-,.425,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.19,-,.14,.19,.19,.19,-.96,.20,.19,,
KRB,449.100,6.184,.449,.007,-,-,-3.40,-,-,-,-,,Krucible Metals,,.095,-1.5,.095,.10,.11,.095,-14.60,.18,.06,,
KGD,1543.99,1.780,2.815,.035,-,-,-25.88,-,-,-,-,,Kula Gold,,.28,-3.5,.275,.28,.31,.28,-12.07,1.17,.28,,
KMR,225.000,1.754,2.679,.008,-,-,-.29,-,-,-,-,,Kumarina Res,,.15,+.5,.15,.155,.15,.145,+2.49,.39,.075,,
KPR,46.851,3.348,22.031,.011,-,-,7.08,.8,-,-,-,,Kupang Res,†,.06,-.5,.061,.065,.065,.06,-8.65,.14,.032,,
KEN,270.000,.970,.530,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.029,-,.022,.029,.029,.029,-.96,.047,.02,,
LSA,70.136,.341,5.695,.089,.59,1.64,1.40,69.3,-,-,-,,Lachlan Star,,.97,-13,.97,1.00,1.05,.94,-12.78,1.75,.94,,
LCR,19993.0,28.108,1.895,.012,-,-,-3.30,-,-,-,-,,Laconia Res,,.049,+1.9,.047,.049,.052,.03,+62.37,.052,.019,,
LKE,50.050,.070,-,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,.025,.019,.019,-.96,.03,.018,,
LKO,370035,950.607,304.573,.049,-,-,-.05,-,-,-,-,,Lakes Oil,,.007,-,.007,.008,.009,.007,-.96,.009,.002,,
LMB,140.619,1.304,.171,.006,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.10,-1.5,.097,.10,.115,.10,-14.00,.45,.01,,
LNY,18.701,1.073,32.372,.006,-,-,-18.00,-,-,-,-,,Laneway Res,†,.085,+1,.087,.099,.085,.075,+12.37,.60,.035,,
LAT,-,1.295,1.322,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.013,-,.014,.016,.013,.013,-.96,.019,.01,,
LRS,2834.00,5.750,1.428,.045,-,-,-7.00,-,-,-,-,,Latin Res,,.22,+5.5,.215,.22,.22,.17,+32.37,.44,.13,,
LRSO,112.580,.800,2.285,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,.001,.001,.001,.001,-.96,.105,.001,,
LMG,1170.00,12.817,10.999,.007,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.01,-,.009,.01,.01,.009,-.96,.024,.008,,
LSN,77.436,.602,.061,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,-,.10,.10,.10,-.96,.18,.075,,
LCY,819.085,3.971,46.185,.040,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.069,-.8,.069,.072,.077,.069,-11.35,.175,.05,,
LEG,2358.98,38.682,62.071,.031,-,-,.03,53.3,-,-,-,,Legend Min,,.016,-,.015,.016,.016,.015,-.96,.029,.012,,
LMR,117.500,2.658,7.181,.010,-,-,-.10,-,-,-,-,,Lemur Resources,,.07,-1.1,.07,.075,.081,.07,-14.54,.19,.065,,
LRR,53764.6,69.817,11.131,.001,-,-,-1.12,-,-,-,-,,Leopard Res,,.004,-,.003,.004,.004,.003,-.96,.01,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.96,.011,.011,,
LRL,2542.23,11.310,3.595,.059,-,-,-1.40,-,-,-,-,,Leyshon Res,,.235,+.5,.23,.235,.255,.23,+1.21,.30,.16,,
LBY,1159.18,5.330,6.189,.013,-,-,-2.00,-,-,-,-,,Liberty Resources,§,.05,-1,.05,.064,.06,.05,-17.63,.116,.040,,
LBYO,-,-,3.884,.002,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.02,.04,.04,-.96,.06,.018,,
LML,60.461,1.396,1.758,.017,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.10,-1,.10,.11,.105,.10,-10.05,.199,.066,,
LIN,214.750,.418,4.629,.014,-,-,-2.23,-,-,-,-,,Lindian Res,,.087,-.2,.072,.087,.089,.085,-3.21,.30,.065,,
LINOC,-,-,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.049,-,.017,.04,.043,.043,-.96,.20,.036,,
LRF,487.047,2.159,.666,.129,.91,.77,-32.10,-,3.00,-,4.26,f,LinQ Res Fund,,.705,-,.705,.715,.71,.705,-.96,.725,.43,,
LIO,352.148,2.915,.476,.004,-,-,-2.43,-,-,-,-,,Lion Energy,,.032,-,.027,.032,.032,.032,-.96,.049,.025,,
LIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,.01,.01,.01,-.96,.016,.003,,
LTR,471.650,4.252,2.831,.013,-,-,-.50,-,-,-,-,,Liontown Res,,.033,+.1,.032,.04,.033,.033,+2.16,.072,.029,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.011,-,.011,.025,.011,.011,-.96,.021,.011,,
LNG,756.462,4.265,7.084,.083,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.31,-4,.31,.325,.35,.31,-12.39,.55,.25,,
LTX,-,2.244,.257,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.042,-,.035,.04,.042,.042,-.96,.12,.033,,
LSR,3492.58,12.126,3.884,.007,.01,3.30,-5.84,-,-,-,-,,Lodestar Min,,.033,-1,.033,.035,.043,.033,-24.22,.077,.027,,
LNR,3037.38,7.595,15.408,.136,.32,.61,1.44,13.5,-,-,-,,Lonestar Reso,,.195,+1,.19,.195,.20,.185,+4.44,.232,.16,,
LGO,168.000,10.087,7.831,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.002,.004,.003,.003,-.96,.006,.002,,
LOM,44167.8,161.929,91.975,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.008,-.1,.008,.009,.009,.008,-12.07,.016,.007,,
LOMOA,16000.0,30.820,14.515,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.003,.002,.002,-.96,.007,.002,,
LGM,668.892,2.255,6.305,.006,-,-,-3.83,-,-,-,-,,Luiri Gold,,.03,-1,.03,.035,.041,.03,-25.96,.135,.03,,
LYC,69902.8,526.178,726.693,1.206,-,-,-5.12,-,-,-,-,,Lynas Corp,,.615,-3,.615,.62,.655,.59,-5.61,1.385,.55,,
MLD,570.949,3.264,6.965,.405,.78,3.46,25.12,10.7,8.00,3.14,2.96,f,MACA,,2.70,+5,2.69,2.70,2.70,2.52,+.93,2.70,1.89,,
MRP,528.528,4.689,10.878,.084,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.335,-1.5,.335,.35,.35,.325,-5.25,.45,.265,,
MGN,9.044,.109,.025,.036,-,-,39.45,2.7,-,-,-,,Magellan Pet,,1.05,+10,.94,1.195,1.05,.95,+9.57,1.50,.68,,
MAU,24.369,.307,.795,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.073,+.3,.07,.074,.073,.07,+3.33,.15,.06,,
MAUCA,-,.003,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.96,.02,.005,,
MGB,1.000,.137,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.205,-,.20,.205,.205,.205,-.96,.22,.20,,
MPE,50.000,.750,1.088,.012,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.015,-.3,.015,.018,.015,.015,-17.63,.03,.014,,
MGU,100.000,.709,.670,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.027,.025,.025,-.96,.055,.025,,
MKE,2293.88,8.192,6.132,.022,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.12,+.5,.115,.12,.125,.115,+3.39,.16,.05,,
MAR,3069.63,67.331,97.577,.009,-,-,-.72,-,-,-,-,,Malachite Res,,.01,-,.009,.01,.01,.009,-.96,.023,.006,,
MAROA,3247.22,41.543,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,.003,.004,.004,.003,-.96,.004,.002,,
MGY,399.000,1.469,10.354,.007,-,-,1.74,2.5,-,-,-,,Malagasy Min,,.044,-.6,.044,.048,.048,.044,-12.96,.145,.041,,
MAB,239.696,2.891,4.023,.024,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.49,-4.5,.46,.49,.54,.45,-9.37,.54,.035,,
MABOA,20.000,.397,1.258,.004,-,-,-,-,-,-,-,,  opt jun13,†,.20,-5,.16,.25,.25,.20,-20.96,.25,.008,,
MSR,620.347,4.451,5.357,.034,-,-,-1.13,-,-,-,-,,Manas Resources,,.15,-2,.15,.155,.165,.145,-12.73,.22,.085,,
MDD,20.000,.105,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.17,.20,.20,.195,-.96,.21,.18,,
MHC,48.000,.859,1.430,.015,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.165,-,.165,.17,.185,.16,-.96,.37,.09,,
MNM,1105.89,15.339,107.499,.014,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.053,-.5,.053,.055,.058,.053,-9.58,.175,.053,,
MNMOA,2063.76,7.371,13.756,-,-,-,-,-,-,-,-,,  opt dec13,,.014,-.1,.013,.017,.015,.012,-7.63,.11,.012,,
MTN,129.516,.399,.565,.006,-,-,-16.40,-,-,-,-,,Marathon Res,,.07,+1.4,-,-,.07,.065,+24.04,.10,.044,,
MMC,4747.65,9.940,-,.171,-,-,-,-,-,-,-,,Marengo Min,,.15,+1.5,.15,.155,.17,.13,+10.15,.17,.13,,
MEY,240.097,3.994,3.718,.006,-,-,-.71,-,-,-,-,,Marenica Energy,,.008,-.1,.008,.009,.008,.008,-12.07,.025,.007,,
MEU,2444.67,14.484,2.301,.013,-,-,-6.08,-,-,-,-,,Marmota Energy,,.055,-.3,.055,.057,.06,.053,-6.13,.29,.03,,
MRX,-,.323,7.767,.008,-,-,10.76,.2,-,-,-,,Matrix Metals,,.026,-,.026,.03,.026,.026,-.96,.076,.018,,
MAT,954.205,5.126,1.871,.046,-,-,-1.30,-,-,-,-,,Matsa Res,,.34,-2,.34,.355,.365,.335,-6.52,.53,.10,,
MAD,9055.79,93.785,97.625,.267,-,-,1.67,35.3,-,-,-,,Maverick Drilling,,.59,+.5,.59,.595,.625,.58,-.11,1.49,.505,,
MXR,4655.56,18.077,19.390,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-.2,.005,.006,.006,.004,-29.53,.012,.003,,
MYN,-,.550,.569,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.027,-,.013,.027,.027,.027,-.96,.045,.02,,
MYNO,400.000,.400,-,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,-.96,.004,.001,,
MMR,198.697,.959,1.376,.012,.03,2.53,-5.89,-,-,-,-,,MEC Res,,.076,-,.076,.085,.076,.076,-.96,.17,.07,,
MMRO,125.000,.525,.120,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-.1,.002,.004,.003,.002,-34.29,.042,.002,,
MML,4091.04,16.018,28.481,.956,1.64,3.09,25.61,19.8,7.00,3.66,1.38,,Medusa Min,,5.06,+14,4.98,5.08,5.08,4.61,+1.88,6.70,4.36,,
MEO,23489.6,104.962,27.212,.054,-,-,-1.06,-,-,-,-,,MEO Aust,,.086,+.8,.086,.089,.093,.08,+9.30,.385,.063,,
MEH,56.000,.069,-,.004,-,-,-,-,-,-,-,,Merah Res,,.23,-3,.205,.24,.26,.23,-12.50,.30,.175,,
MED,335.603,1.548,1.253,.035,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.23,-3,.215,.24,.26,.21,-12.50,.32,.15,,
MAS,866.819,1.684,.576,.014,-,-,.02,110.0,-,-,-,,Mesa Minerals,,.022,-.5,.022,.038,.025,.021,-19.48,.05,.021,,
MBK,60.000,.342,.520,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.025,-,.021,.035,.025,.025,-.96,.08,.02,,
MKO,180.000,.549,1.762,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.026,-.1,.026,.027,.027,.026,-4.66,.062,.021,,
MLM,416.034,1.930,3.013,.030,-,-,-16.26,-,-,-,-,,Metallica Min,,.205,-1.5,.20,.205,.215,.20,-7.78,.345,.195,,
MLS,2058.67,11.904,28.297,.015,-,-,-.17,-,-,-,-,,Metals Aust,,.019,-.4,.019,.022,.022,.019,-18.35,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-.96,.045,.004,,
MTA,30.000,.570,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.155,-2.5,.12,.17,.155,.155,-14.85,.26,.145,,
MLX,7870.29,60.863,10.541,.231,.16,.88,-3.31,-,-,-,-,,Metals X,,.14,-1,.14,.145,.155,.14,-7.63,.255,.11,,
MEI,15.000,.181,.421,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.03,-,.03,.05,.03,.03,-.96,.08,.025,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-.96,.015,.002,,
MEL,2674.95,8.951,6.780,.067,-,-,-1.50,-,-,-,-,,Metgasco,,.15,-1.5,.145,.15,.165,.145,-10.05,.455,.145,,
MNC,4907.21,36.587,126.423,.101,-,-,-.98,-,-,-,-,,Metminco,,.058,-.2,.058,.059,.064,.058,-4.29,.205,.052,,
MTE,508.333,9.730,7.197,.031,-,-,-5.53,-,-,-,-,,MetroCoal,,.15,-1,.135,.15,.16,.13,-7.21,.525,.13,,
MHM,558.968,4.421,2.601,.023,-,-,-5.17,-,-,-,-,,MHM Metals,,.18,+.5,.17,.18,.18,.155,+1.90,1.00,.135,,
MDS,290.361,5.675,4.668,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-.1,.007,.009,.008,.007,-13.46,.017,.006,,
MDI,384.500,1.268,2.220,.015,-,-,-6.80,-,-,-,-,,Middle Island Res,,.12,+.5,.115,.12,.12,.10,+3.39,.52,.10,,
MWN,9.994,.250,.955,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.077,+.3,.077,.079,.077,.074,+3.09,.165,.05,,
MOY,26462.6,300.521,151.087,.122,-,-,.02,140.0,-,-,-,,Millennium Min,,.028,-.1,.028,.029,.029,.028,-4.41,.036,.017,,
MOYOA,-,-,.509,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-.96,.002,.001,,
MNB,947.940,4.390,1.599,.011,-,-,-10.80,-,-,-,-,,Minbos Res,,.085,-,.085,.089,.094,.081,-.96,.28,.081,,
MCR,1399.08,6.751,6.089,.181,.80,1.20,.13,738.5,4.00,.03,4.17,f,Mincor Res,,.96,+.5,.95,.96,.975,.95,-.44,1.235,.55,,
MDX,161.000,1.785,.427,.022,-,-,-1.32,-,-,-,-,,Mindax,,.09,+.7,.086,.10,.09,.083,+7.47,.20,.06,,
MDO,-,.053,2.761,.010,-,-,-1.64,-,-,-,-,,Mindoro Res,,.035,-,.03,.038,.035,.035,-.96,.135,.03,,
MAK,730.468,6.173,15.349,.032,-,-,-1.30,-,-,-,-,,Minemakers,,.135,-2,.135,.14,.155,.135,-13.86,.32,.125,,
MIZ,2341.86,10.681,-,.018,-,-,-10.80,-,-,-,-,,Minera Gold,,.039,-.8,.038,.04,.048,.039,-17.98,.067,.033,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.006,-,.003,.006,.006,.006,-.96,.015,.002,,
MRC,1111.42,5.295,1.402,.045,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.14,+2.5,.135,.14,.14,.12,+20.78,.14,.048,,
MDL,888.782,4.452,4.982,.352,4.93,.85,-30.64,-,-,-,-,,Mineral Deposits,,4.21,+9,3.40,4.34,4.22,3.90,+1.22,6.62,3.06,,
MSC,-,4.240,10.372,.004,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.01,.011,.01,.01,-.96,.025,.005,,
MNE,1696.51,46.148,2.341,.007,-,-,-4.93,-,-,-,-,,Mining Grp,,.084,-.6,.084,.091,.098,.083,-7.63,.625,.06,,
MNEO,45.000,3.799,.556,.001,-,-,-,-,-,-,-,,  opt jul14,,.028,+.1,.029,.032,.028,.027,+2.74,.35,.02,,
MPJ,1205.09,32.314,5.391,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,-,.007,.009,.009,.007,-.96,.02,.006,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-.96,.004,.003,,
MPJOA,-,-,.002,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.96,.003,.001,,
MPJOB,-,2.050,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-.96,.002,.001,,
MEP,281.533,1.628,1.665,.015,-,-,3.84,3.8,-,-,-,,Minotaur Explore,,.145,+.5,.14,.145,.145,.13,+2.61,.225,.13,,
MRR,-,.150,.395,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.12,-,.10,.12,.12,.12,-.96,.195,.10,,
MLI,675.000,2.631,1.130,.020,-,-,-7.29,-,-,-,-,,Mintails,,.13,+1,.135,.155,.13,.13,+7.37,.155,.065,,
MBN,16618.9,86.044,66.798,.447,.58,.88,-13.89,-,-,-,-,,Mirabela Nickel,,.51,+6,.505,.51,.512,.455,+12.37,.989,.215,,
MTH,467.777,12.167,3.602,.010,-,-,-1.40,-,-,-,-,,Mithril Resources,,.044,-.4,.045,.046,.05,.043,-9.29,.096,.026,,
MOG,250.832,6.714,5.807,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.011,+.1,.011,.012,.011,.01,+9.04,.033,.01,,
MOD,1181.84,11.378,18.027,.022,-,-,-.84,-,-,-,-,,MOD Resources,,.048,-.5,.048,.05,.054,.047,-10.39,.255,.046,,
MOU,7284.22,128.868,18.667,.009,-,-,-.34,-,-,-,-,,Modun Res,,.011,-,.011,.012,.011,.01,-.96,.052,.008,,
MPO,4122.82,59.555,11.437,.089,-,-,-25.92,-,-,-,-,,Molopo Energy,,.36,+1,.35,.36,.36,.335,+1.90,.77,.26,,
MOL,261.740,3.243,3.044,.054,-,-,-6.65,-,-,-,-,,Moly Mines,,.14,-1,.14,.145,.155,.14,-7.63,.335,.105,,
MOX,347.631,1.474,2.526,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.045,-.4,.041,.049,.049,.043,-9.12,.099,.038,,
MUB,116.500,.239,.126,.009,-,-,-3.09,-,-,-,-,,Mongolian Res,,.06,-2.5,.048,.06,.085,.06,-30.37,.15,.06,,
MUBO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.002,.002,.002,-.96,.05,.001,,
MRY,-,.138,.088,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.078,-,.052,.077,.078,.078,-.96,.13,.058,,
MZM,40.807,.255,2.082,.012,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.175,-,.16,.17,.175,.165,-.96,.39,.14,,
MOO,5232.23,30.962,19.963,.012,-,-,-.33,-,-,-,-,,Monto Minerals,,.009,-.4,.009,.01,.013,.009,-31.73,.021,.005,,
MTB,3931.40,10.360,15.614,.002,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.001,.003,.002,.002,-.96,.007,.001,,
