ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5347.1 at 2014-03-14T16:46:36. Report at Friday, March 14, 2014. Processed Saturday at 2014-03-15T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KDL,639.860,8.965,.380,.121,-,-,-1.47,-,4.00,-,3.45,,KIM Diamonds,,1.16,+2,1.16,1.18,1.18,1.035,+4.13,1.39,.16,,
KIN,-,.632,-,.006,-,-,-,-,-,-,-,,KIN Mining,,.27,-,.21,.24,.27,.27,+2.37,.35,.25,,
KPL,306.177,4.700,11.292,.098,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.40,-1,.37,.395,.41,.39,-.07,.51,.30,,
KKO,359.125,10.067,7.476,.022,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.155,-1,.145,.155,.165,.14,-3.69,.36,.12,,
KIS,640.974,2.658,.489,.015,.02,5.50,-1.20,-,-,-,-,,King Island,,.11,+1.9,.10,.115,.11,.092,+23.25,.125,.046,,
KRC,284.222,5.134,10.467,.008,-,-,-12.33,-,-,-,-,,King River Copper,,.05,-.4,.05,.058,.055,.05,-5.04,.26,.02,,
KRCO,120.800,1.565,.008,-,-,-,-,-,-,-,-,,  opt jun15,,.013,-.2,.013,.019,.015,.013,-10.96,.105,.002,,
KSO,480.000,2.266,8.974,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.003,.005,.004,.004,+2.37,.008,.003,,
KCN,11362.8,97.761,50.093,.203,2.89,.43,-221.80,-,5.00,-,4.05,,Kingsgate Cons,,1.235,-4,1.23,1.245,1.35,1.185,-.77,4.14,.83,,
KRM,3759.57,16.277,10.243,.154,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.43,+7.5,.43,.44,.43,.36,+23.50,.71,.275,,
KOR,323.223,11.952,39.075,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.026,+.2,.025,.028,.027,.024,+10.71,.09,.023,,
KORO,-,.450,4.197,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.007,.002,.002,+2.37,.013,.002,,
KTA,470.958,4.741,.525,.007,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.275,+5.5,.275,.28,.275,.215,+27.37,.275,.05,,
KTAO,75.000,.338,-,-,-,-,-,-,-,-,-,,  opt jun15,,.06,+2,.06,.06,.06,.04,+52.37,.06,.01,,
KRB,1596.21,11.134,8.480,.006,-,-,-.87,-,-,-,-,,Krucible Metals,§,.07,+.4,.07,.074,.072,.064,+8.66,.094,.041,,
KGD,648.395,3.759,6.029,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.10,+.6,.093,.105,.10,.093,+8.76,.195,.08,,
KNE,66.000,1.591,.573,.002,-,-,-2.06,-,-,-,-,,Kunene Res,,.097,-.3,.08,.098,.099,.097,-.63,.21,.08,,
KNEO,12.500,.013,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.019,-.1,.001,.019,.019,.019,-2.63,.045,.015,,
KPR,1657.80,6.951,11.904,.012,-,-,-1.22,-,-,-,-,,Kupang Res,,.05,-1.5,.043,.05,.066,.05,-20.70,.145,.05,,
LSA,73.842,.652,.550,.043,.19,1.53,-55.72,-,-,-,-,,Lachlan Star,,.29,+1,.245,.295,.29,.245,+5.94,.65,.11,,
LCR,11809.0,18.464,58.089,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.009,-.1,.009,.011,.013,.009,-7.63,.041,.004,,
LCROA,500.000,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,+.1,.001,.005,.003,.002,+52.37,.003,.001,,
LKE,-,-,.478,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.005,.008,.008,.008,+2.37,.019,.007,,
LKO,8688.38,199.551,1165.05,.040,-,-,-.04,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+2.37,.009,.003,,
LMB,7561.95,40.201,3.182,.059,-,-,-7.07,-,-,-,-,,Lamboo Res,,.62,+12,.62,.64,.655,.46,+26.37,.655,.04,,
LNY,2944.00,15.809,1.383,.007,-,-,-5.26,-,-,-,-,,Laneway Res,,.005,+.1,.005,.006,.005,.004,+27.37,.048,.004,,
LAM,1.500,.082,-,.051,-,-,-1.77,-,-,-,-,,Laramide Res,,.65,-,.62,.85,.65,.65,+2.37,.80,.41,,
LAT,17710.4,155.209,3.106,.018,-,-,-.16,-,-,-,-,,Latin Gold,,.057,+1.1,.057,.06,.06,.046,+26.29,.06,.006,,
LRS,365.000,1.843,10.026,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.05,-,.047,.05,.05,.048,+2.37,.20,.045,,
LRSOA,-,1.214,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,.001,.004,.001,.001,+2.37,.005,.001,,
LMG,2152.68,24.193,17.715,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.006,.007,.006,.005,+2.37,.012,.004,,
LSN,20.000,.312,.772,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.04,-,.035,.059,.04,.04,+2.37,.065,.012,,
LCY,386.581,11.367,6.914,.015,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.025,-,.023,.025,.029,.022,+2.37,.081,.02,,
LEG,4810.13,36.115,83.947,.014,-,-,-1.21,-,-,-,-,,Legend Min,,.007,-,.007,.008,.008,.007,+2.37,.014,.007,,
LMR,75.000,3.517,5.654,.008,-,-,-.58,-,-,-,-,,Lemur Resources,,.04,-,.026,.04,.04,.033,+2.37,.08,.02,,
LRR,305.000,97.771,84.239,.002,-,-,-.40,-,-,-,-,,Leopard Res,,.002,-,.001,.002,.002,.002,+2.37,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.37,.011,.011,,
LRL,2232.52,18.112,20.800,.003,-,-,-2.04,-,-,-,-,,Leyshon Res,,.012,-.4,.012,.019,.015,.012,-22.63,.088,.012,,
LBY,494.500,53.174,9.542,.010,-,-,-1.33,-,-,-,-,,Liberty Resources,,.035,-.1,.03,.036,.036,.035,-.41,.115,.024,,
LML,13324.7,16.317,3.711,.016,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.08,+1.9,.075,.085,.08,.061,+33.52,.104,.041,,
LIN,1556.12,7.064,2.112,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.009,+.2,.008,.009,.009,.007,+30.94,.057,.006,,
LINOC,-,1.000,.303,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.37,.02,.001,,
LIO,-,1.019,5.392,.013,-,-,-2.32,-,-,-,-,,Lion Energy,†,.18,-,.18,.20,.18,.18,+2.37,.20,.013,,
LLO,19.843,.158,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.315,-1.5,.315,.35,.355,.315,-2.17,.49,.20,,
LTR,35.189,4.754,9.171,.008,-,-,-.55,-,-,-,-,,Liontown Res,,.021,+.2,.021,.025,.021,.019,+12.90,.029,.009,,
LTRO,-,.100,.572,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.005,.004,.004,+2.37,.01,.004,,
LNG,28001.6,76.707,7.606,.173,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.50,+7.5,.50,.51,.58,.45,+20.02,.58,.12,,
LTX,312.285,2.210,2.734,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.027,-.6,.025,.027,.028,.027,-15.81,.045,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,+2.37,.004,.003,,
LSR,1375.20,9.343,34.462,.003,-,-,-1.03,-,-,-,-,,Lodestar Min,,.015,+.3,.015,.016,.015,.012,+27.37,.052,.008,,
LNR,5136.77,25.154,14.566,.199,.27,1.06,4.81,5.9,-,-,-,,Lonestar Res,,.285,-,.285,.29,.295,.275,+2.37,.295,.135,,
LGO,2495.80,14.811,11.887,.003,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,-.1,.003,.004,.005,.003,-17.63,.005,.002,,
LOM,45945.4,677.477,263.264,.031,-,-,.03,26.7,-,-,-,,Lucapa Diamond Co,,.008,+.1,.007,.008,.008,.006,+16.66,.011,.004,,
LOMO,5051.26,182.393,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.003,.004,.004,.003,+2.37,.004,.003,,
LGM,173.608,2.528,5.176,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.006,-,.005,.009,.006,.006,+2.37,.035,.005,,
LYC,73374.7,387.144,859.975,.471,-,-,-7.52,-,-,-,-,,Lynas Corp,,.24,-6.5,.235,.24,.305,.23,-18.94,.70,.23,,
MLD,3159.99,13.064,28.671,.505,1.29,1.93,35.33,7.0,12.00,2.94,4.82,f,MACA,,2.49,-13,2.45,2.50,2.59,2.40,-2.59,3.01,1.68,,
MRP,66.056,3.314,8.051,.047,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.185,+.5,.185,.20,.20,.185,+5.15,.32,.115,,
MAU,113.307,1.140,1.501,.015,-,-,-2.77,-,-,-,-,,Magnetic Res,,.17,-1,.15,.18,.18,.14,-3.18,.20,.072,,
MAUCA,-,.185,.004,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+2.37,.01,.005,,
MGB,-,.135,.638,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.145,-,-,.135,.145,.145,+2.37,.23,.12,,
MPE,270.666,3.904,6.555,.008,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.01,-,.01,.012,.01,.01,+2.37,.02,.009,,
MGU,19.200,1.490,1.410,.003,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.02,-.2,.021,.05,.02,.02,-6.72,.025,.012,,
MBC,26.325,1.332,-,.017,-,-,-.68,-,-,-,-,,Malabar Coal,,.25,-2,.26,.295,.27,.25,-5.04,1.04,.185,,
MAR,3141.86,20.748,92.614,.008,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,+.2,.007,.008,.008,.006,+35.71,.011,.004,,
MAROA,-,3.300,55.574,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+2.37,.004,.001,,
MGY,98.000,3.263,2.655,.004,-,-,-1.69,-,-,-,-,,Malagasy Min,,.024,-.1,.024,.025,.025,.024,-1.63,.056,.019,,
MAB,169.340,3.098,4.399,.041,-,-,-2.37,-,-,-,-,,Mamba Minerals,,.58,-,.57,.62,.58,.55,+2.37,.98,.27,,
MSR,6868.00,69.610,7.756,.019,-,-,-2.03,-,-,-,-,,Manas Resources,,.045,+.2,.043,.045,.046,.042,+7.02,.14,.026,,
MSRO,1010.78,40.227,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.008,+.2,.007,.008,.008,.006,+35.71,.008,.003,,
MDD,-,-,.147,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.001,.12,.18,.18,+2.37,.20,.07,,
MHC,21.200,.474,.980,.004,-,-,-.74,-,-,-,-,,Manhattan Corp,,.043,-.9,.043,.08,.045,.042,-14.94,.14,.04,,
MNM,1200.23,18.749,21.742,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.025,-.2,.024,.028,.028,.024,-5.04,.06,.022,,
MNMO,479.120,3.679,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.009,.01,.01,.004,+2.37,.019,.004,,
MTN,120.200,1.469,1.103,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.027,-.3,.027,.033,.03,.027,-7.63,.052,.015,,
MMC,2886.79,33.244,23.887,.017,-,-,-.36,-,-,-,-,,Marengo Min,,.015,-.1,.015,.017,.018,.015,-3.88,.13,.012,,
MEY,402.164,7.609,12.100,.003,-,-,-.36,-,-,-,-,,Marenica Energy,,.003,-.1,.003,.004,.004,.003,-22.63,.015,.002,,
MEU,12031.1,26.383,52.270,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.02,+.1,.02,.021,.023,.017,+7.64,.089,.013,,
MRX,1955.07,104.426,2.275,.004,-,-,-.02,-,-,-,-,,Matrix Metals,,.007,-.1,.007,.008,.008,.007,-10.13,.02,.002,,
MAT,249.150,3.073,22.565,.030,-,-,-3.70,-,-,-,-,,Matsa Res,,.205,-2,.195,.205,.225,.195,-6.52,.495,.175,,
MAD,2798.54,25.600,128.960,.164,.27,1.30,.49,71.4,-,-,-,,Maverick Drilling,,.35,-,.345,.35,.36,.34,+2.37,.725,.30,,
MXR,1236.13,28.772,24.715,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,+2.37,.004,.002,,
MYN,-,1.457,.650,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.018,-,.016,.022,.018,.018,+2.37,.027,.01,,
MMR,72.444,1.310,1.841,.007,.21,.21,-1.41,-,-,-,-,,MEC Res,,.044,-,.043,.044,.045,.044,+2.37,.098,.034,,
MML,11065.0,88.186,47.983,.507,2.24,1.09,21.53,11.3,-,-,-,,Medusa Min,,2.44,+9,2.43,2.46,2.64,2.21,+6.20,4.54,1.265,,
MEO,1206.95,40.696,130.473,.025,-,-,-20.08,-,-,-,-,,MEO Aust,,.04,-.2,.04,.042,.042,.04,-2.39,.08,.037,,
MEH,-,.053,.139,.003,-,-,-4.28,-,-,-,-,,Merah Res,,.13,-,.08,.15,.13,.13,+2.37,.20,.12,,
MED,395.042,2.708,1.837,.025,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.11,-,.11,.125,.12,.11,+2.37,.215,.08,,
MAS,2400.00,6.931,1.818,.017,-,-,-.40,-,-,-,-,,Mesa Minerals,,.024,+.1,.025,.035,.024,.023,+6.72,.024,.016,,
MBK,2300.00,9.669,.592,.007,-,-,-1.15,-,-,-,-,,Metal Bank,,.023,-,.02,.026,.023,.023,+2.37,.041,.011,,
MKO,510.000,7.037,3.117,.002,-,-,-.44,-,-,-,-,,Metaliko Res,*,.024,-,.022,.025,.025,.021,+2.37,.035,.009,,
MLM,60.000,1.489,3.432,.007,-,-,-15.26,-,-,-,-,,Metallica Min,,.044,-.1,.039,.044,.045,.044,+.15,.16,.036,,
MLS,114.223,13.291,19.640,.007,-,-,-.18,-,-,-,-,,Metals Aust,,.008,-.1,.008,.009,.009,.008,-8.74,.024,.007,,
MTA,366.660,1.438,.600,.003,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.065,-1.5,.075,.08,.08,.065,-16.38,.177,.065,,
MTAO,-,1.207,-,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-,.008,.013,.01,.01,+2.37,.013,.01,,
MLX,8280.43,117.123,100.021,.397,.17,1.41,.05,480.0,-,-,-,,Metals X,,.24,+1,.23,.24,.24,.222,+6.72,.24,.081,,
MEI,107.000,6.041,.562,.004,-,-,-.55,-,-,-,-,,Meteoric Res,,.031,-,.024,.029,.031,.031,+2.37,.068,.014,,
MEICA,-,-,.625,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,+2.37,.01,.001,,
MEL,1895.51,15.603,58.159,.045,-,-,-1.70,-,-,-,-,,Metgasco,,.10,+.3,.096,.105,.11,.096,+5.46,.16,.049,,
MNC,7886.13,77.359,85.109,.047,-,-,-2.06,-,-,-,-,,Metminco,,.027,-.7,.027,.028,.033,.026,-18.22,.082,.011,,
MTE,698.133,4.598,13.223,.005,-,-,-1.79,-,-,-,-,,MetroCoal,,.024,-.6,.023,.024,.028,.024,-17.63,.11,.022,,
MHM,392.767,5.371,7.895,.003,-,-,-5.54,-,-,-,-,,MHM Metals,,.024,-,.024,.026,.026,.024,+2.37,.24,.022,,
MDS,58959.1,188.395,8.432,.007,-,-,-.23,-,-,-,-,,Midas Res,,.001,-.1,.001,.002,.002,.001,-47.63,.006,.001,,
MDI,-,14.811,9.261,.003,-,-,-5.60,-,-,-,-,,Middle Island Res,,.027,-,.027,.03,.027,.027,+2.37,.16,.021,,
MOY,4637.91,21.189,766.225,.029,-,-,10.12,1.3,-,-,-,,Millennium Min,†,.135,+.5,.13,.15,.14,.115,+6.22,.521,.115,,
MNB,350.200,26.478,7.041,.001,-,-,-4.80,-,-,-,-,,Minbos Res,,.004,-.1,.004,.006,.005,.004,-17.63,.052,.003,,
MCR,2313.48,14.983,11.707,.112,.59,1.01,-10.72,-,4.00,-,6.72,f,Mincor Res,,.595,-4.5,.595,.60,.645,.575,-4.66,.85,.445,,
MDX,44.221,.533,3.337,.023,-,-,-1.31,-,-,-,-,,Mindax,,.09,-.7,.05,.09,.095,.084,-4.84,.15,.072,,
MDO,130.000,40.935,.256,.007,-,-,-1.64,-,-,-,-,,Mindoro Res,,.025,+.1,.024,.03,.025,.025,+6.54,.03,.015,,
MAK,1072.98,7.057,14.470,.027,-,-,-1.70,-,-,-,-,,Minemakers,,.11,-1.5,.11,.115,.115,.105,-9.63,.18,.092,,
MIZ,7519.00,95.756,16.992,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-,.004,.005,.004,.004,+2.37,.043,.003,,
MIZO,-,-,.775,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+2.37,.003,.001,,
MRC,16.300,1.562,8.911,.069,-,-,-.74,-,-,-,-,,Mineral Commodities,,.17,-,.155,.165,.17,.17,+2.37,.20,.070,,
MDL,574.945,4.367,10.003,.236,4.67,.49,-22.13,-,-,-,-,,Mineral Deposits,,2.28,-18,2.06,2.28,2.49,2.19,-4.94,4.09,1.695,,
MSC,6133.56,97.222,4.929,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.004,.003,+2.37,.008,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+2.37,.001,.001,,
MNE,31524.6,372.726,57.845,.009,-,-,-12.24,-,-,-,-,,Mining Grp,,.03,-.1,.03,.031,.034,.027,-.85,.046,.015,,
MNEO,638.600,10.438,6.751,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+2.37,.011,.001,,
MNEOB,7514.22,64.779,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.011,-,.011,.012,.013,.01,+2.37,.017,.004,,
MPJ,531.779,10.640,46.315,.001,-,-,-1.57,-,-,-,-,,Mining Projects,,.002,-,.002,.003,.003,.002,+2.37,.023,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+2.37,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+2.37,.001,.001,,
MPJOB,-,-,2.500,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+2.37,.006,.001,,
MEP,314.241,5.558,2.875,.017,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.11,-,.11,.115,.12,.11,+2.37,.19,.09,,
MRR,25.000,.085,.240,.001,-,-,-1.66,-,-,-,-,,Minrex Res,,.08,-,-,.15,.08,.08,+2.37,.10,.06,,
MLI,330.490,2.047,4.164,.015,-,-,-11.34,-,-,-,-,,Mintails,,.054,-,.057,.06,.054,.054,+2.37,.134,.043,,
MSV,903.000,5.790,4.158,.013,.04,1.13,-3.45,-,-,-,-,,Mitchell Services,,.045,-.6,.045,.048,.051,.045,-9.39,.07,.008,,
MSVO,-,-,.465,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+2.37,.006,.001,,
MTH,11831.5,47.360,22.348,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.013,-.3,.013,.014,.016,.012,-16.38,.064,.009,,
MOD,20.000,3.581,34.358,.010,-,-,-.33,-,-,-,-,,MOD Resources,,.017,-,.017,.02,.017,.017,+2.37,.074,.017,,
MOU,16541.8,60.806,178.971,.002,-,-,-.28,-,-,-,-,,Modun Res,,.002,-.1,.001,.002,.002,.002,-30.96,.014,.002,,
MPO,358.040,41.584,71.419,.043,-,-,-43.41,-,-,-,-,,Molopo Energy,,.175,-,.175,.18,.18,.175,+2.37,.335,.16,,
MOL,186.294,3.052,7.503,.040,-,-,-1.27,-,-,-,-,,Moly Mines,,.105,-.5,.105,.11,.115,.105,-2.17,.155,.10,,
MOX,210.000,1.840,3.695,.004,-,-,.06,41.7,-,-,-,,Monax Min,,.025,-.5,.025,.029,.03,.025,-14.29,.047,.017,,
MRY,-,1.508,.273,.001,-,-,-3.36,-,-,-,-,,Monteray Mining,,.016,-,.014,.016,.016,.016,+2.37,.062,.013,,
MZM,35.767,1.793,1.129,.008,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.11,-,.11,.12,.11,.10,+2.37,.195,.075,,
MOO,1950.00,29.784,70.204,.009,-,-,-.15,-,-,-,-,,Monto Minerals,,.007,+.1,.005,.007,.007,.006,+19.04,.009,.004,,
MTB,4402.50,10.857,18.980,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+2.37,.002,.001,,
MGX,33344.9,309.432,247.920,.867,1.14,.70,18.22,4.4,4.00,4.55,5.03,f,Mount Gibson Iron,,.795,-6,.79,.805,.845,.77,-4.65,1.215,.405,,
MUM,977.000,6.812,22.513,.008,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.015,-.2,.015,.016,.017,.015,-9.39,.05,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,+2.37,.01,.01,,
MOZ,1060.00,37.375,4.819,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.011,-.2,.011,.01,.013,.011,-13.01,.024,.004,,
MRQ,380.000,1.430,1.485,.016,-,-,-1.88,-,-,-,-,,MRG Metals,,.12,-1,.10,.12,.13,.10,-5.32,.265,.10,,
MRQO,-,-,.705,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.045,.045,.045,+2.37,.08,.04,,
MUX,-,.932,.221,.016,-,-,-25.41,-,-,-,-,,Mungana Gold,,.095,-,.06,.082,.095,.095,+2.37,.31,.017,,
MMX,40.000,3.933,17.354,.019,-,-,-.06,-,-,-,-,,Murchison Metals,,.042,-,.042,.045,.042,.042,+2.37,.056,.04,,
MGV,31.250,8.081,6.130,.010,-,-,-3.90,-,-,-,-,,Musgrave Min,,.083,+.6,.077,.082,.083,.077,+10.16,.125,.046,,
MYG,1228.50,21.771,27.420,.018,-,-,1.27,2.4,-,-,-,,Mutiny Gold,,.03,-.1,.03,.032,.032,.03,-.85,.083,.025,,
MYGO,-,.467,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.006,.008,.008,.008,+2.37,.014,.004,,
MZI,14152.5,127.945,114.108,.030,-,-,-.48,-,-,-,-,,MZI Resources,,.012,-.1,.011,.012,.013,.011,-5.32,.024,.011,,
NAG,164.001,35.509,2.368,.010,-,-,-.65,-,-,-,-,,Nagambie Mining,,.036,+.1,.035,.039,.038,.035,+5.23,.08,.015,,
NCO,200.000,1.212,1.177,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.01,-.1,.01,.012,.011,.01,-6.72,.026,.008,,
NRR,-,3.021,3.893,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.022,-,.022,.024,.022,.022,+2.37,.035,.014,,
NRRO,240.000,1.053,.060,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.004,.002,.002,+2.37,.006,.002,,
NVG,1569.39,27.169,242.903,.001,-,-,-2.20,-,-,-,-,,Navaho Gold,,.005,+.1,.003,.004,.005,.003,+27.37,.039,.003,,
NML,151.273,1.769,1.455,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.042,-1.3,.046,.049,.05,.042,-21.26,.125,.031,,
NXR,100.000,4.775,16.501,-,-,-,-1.86,-,-,-,-,,Nemex Res,,.014,-.6,.012,.02,.02,.014,-27.63,.101,.014,,
NXRO,-,-,3.126,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+2.37,.03,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,+2.37,.001,.001,,
NEN,12996.9,777.191,49.090,.013,-,-,-16.23,-,-,-,-,,Neon Energy,,.023,-.1,.023,.024,.025,.022,-1.79,.43,.022,,
NVI,108.167,.417,3.447,.023,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.70,-16,.70,.75,.86,.70,-16.23,1.08,.42,,
NAE,-,2.749,6.583,.012,-,-,-2.97,-,-,-,-,,New Age Exploration,,.048,-,.04,.057,.048,.048,+2.37,.072,.026,,
NGE,1312.60,52.482,40.435,.014,-,-,.82,2.0,-,-,-,,New Guinea Energy,,.016,-.1,.016,.018,.018,.015,-3.51,.035,.01,,
NHC,578.624,5.349,7.034,2.775,2.40,1.39,8.90,37.5,11.00,.81,3.29,f,New Hope Corp,,3.34,-4,3.32,3.34,3.39,3.31,+1.19,4.422,3.257,,
NHO,-,.755,1.422,.002,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.017,-,.005,.017,.017,.017,+2.37,.08,.016,,
NHOO,-,1.536,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,+2.37,.03,.001,,
NSE,1345.31,40.984,64.782,.064,-,-,-2.39,-,-,-,-,,New Standard Energy,,.165,-.5,.16,.165,.18,.16,-.57,.205,.095,,
NTL,460.818,6.311,3.297,.007,-,-,-.16,-,-,-,-,,New Talisman Gold,,.013,+.1,.011,.013,.013,.011,+10.71,.022,.007,,
NTLO,-,8.000,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.01,.003,.003,+2.37,.008,.003,,
NZO,44.654,.753,1.093,.305,.77,.96,4.72,15.7,4.99,.95,6.74,,NZ Oil & Gas,,.74,-3,.74,.765,.77,.74,-1.52,.785,.65,,
NCM,23175.0,272.188,191.932,9.275,12.68,.95,-791.10,-,12.00,-,.99,,Newcrest Min,,12.10,+10,12.10,12.20,12.50,11.30,+3.21,22.94,6.96,,
NRU,26823.9,61.313,141.086,.002,-,-,-.96,-,-,-,-,,Newera Res,,.007,+.2,.006,.007,.008,.004,+42.37,.025,.004,,
NME,-,.743,1.874,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.023,-,.008,.015,.023,.023,+2.37,.03,.008,,
NXS,-,75.374,235.327,.078,-,-,1.32,4.5,-,-,-,,Nexus Energy,,.059,-,-,-,.059,.059,+2.37,.17,.051,,
NXM,502.500,3.116,2.333,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.05,+.6,.051,.055,.05,.045,+16.01,.09,.041,,
NIO,260.173,.333,.790,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,-.2,.007,.009,.008,.007,-19.85,.024,.002,,
NDO,16385.1,114.482,165.633,.063,-,-,1.59,1.9,-,-,-,,Nido Petroleum,,.031,-.1,.031,.032,.032,.029,-.75,.049,.018,,
NIU,78.626,3.066,3.734,.004,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.007,+.1,.007,.008,.007,.006,+19.04,.027,.005,,
