ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5292.1 at 2014-11-21T16:38:06. Report at Friday, November 21, 2014. Processed Saturday at 2014-11-22T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
XST,270.000,47.543,95.456,.005,-,-,-1.33,-,-,-,-,,XState Res,,.025,-.1,.02,.03,.026,.025,-1.24,.061,.024,,
YAL,75.032,20.544,20.212,.141,.88,.16,-28.00,-,-,-,-,,Yancoal Aust,,.142,+.2,.13,.155,.142,.13,+4.04,.77,.13,,
YRR,7567.52,1489.43,45.320,.006,-,-,-2.37,-,-,-,-,,Yellow Rock,,.008,-,.008,.009,.009,.007,+2.61,.029,.007,,
YPB,136.270,22.695,-,.010,-,-,-1.03,-,-,-,-,,YPB Grp,†,.36,+2,.31,.35,.36,.33,+8.49,.455,.16,,
ZAM,6.206,3.793,2.718,.003,-,-,-4.65,-,-,-,-,,Zamanco Min,,.045,-,.045,.12,.045,.045,+2.61,.115,.035,,
ZRL,129.875,7.574,408.126,.002,-,-,-16.23,-,-,-,-,,Zambezi Res,†,.07,-,.061,.07,.07,.07,+2.61,.40,.001,,
ZGM,397.483,6.285,7.826,.003,-,-,-.31,-,-,-,-,,Zamia Metals,,.004,-,.003,.004,.004,.004,+2.61,.01,.004,,
ZNC,157.941,5.756,6.079,.006,-,-,-.84,-,-,-,-,,Zenith Minerals,,.051,-,.051,.065,.052,.051,+2.61,.15,.051,,
ZTA,-,14.015,10.690,.002,-,-,-1.24,-,-,-,-,,Zeta Pet,,.008,-,.007,.01,.008,.008,+2.61,.015,.003,,
ZTAOA,-,-,.253,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,+2.61,.01,.01,,
ZTAOB,-,.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,+2.61,.003,.003,,
ZEU,244.406,13.275,11.749,.002,-,-,-.70,-,-,-,-,,Zeus Res,,.019,-.1,.019,.02,.02,.018,-2.39,.027,.011,,
ZIM,10.400,2.546,1.354,.942,-,-,95.80,9.1,-,-,-,,Zimplats Hldgs,,8.75,-,8.03,8.95,8.75,8.50,+2.61,9.06,6.25,,
,
