ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 26, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.6 at 2014-09-26T16:38:36. Report at Friday, September 26, 2014. Processed Saturday at 2014-09-27T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRB,319.646,27.336,17.570,.004,-,-,-.87,-,-,-,-,,Krucible Metals,,.055,-.5,.056,.065,.06,.055,-6.11,.092,.041,,
KRBO,112.323,3.833,-,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-,.012,.03,.023,.02,+2.22,.034,.01,,
KGD,213.258,12.544,32.324,.012,-,-,-1.85,-,-,-,-,,Kula Gold,,.08,-,.075,.08,.08,.08,+2.22,.13,.076,,
KNE,50.000,2.592,2.656,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.036,+.1,.039,-,.039,.035,+5.08,.20,.035,,
KNEO,-,.330,.505,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,-,-,.002,.002,+2.22,.035,.001,,
LSA,27.465,3.337,3.743,.011,.08,.96,-12.50,-,-,-,-,,Lachlan Star,,.077,-,.061,.077,.077,.077,+2.22,.38,.075,,
LCR,2711.91,96.749,103.862,.002,-,-,-1.10,-,-,-,-,,Laconia Res,,.004,-,.004,.005,.004,.004,+2.22,.014,.004,,
LCROA,-,12.322,4.187,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,+2.22,.003,.001,,
LKE,-,2.518,1.359,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.003,.02,.005,.005,+2.22,.01,.005,,
LKO,10709.8,746.131,1905.43,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,+2.22,.007,.002,,
LMB,364.759,133.024,15.621,.077,-,-,-.03,-,-,-,-,,Lamboo Res,,.565,-4,.57,.575,.61,.565,-4.39,1.00,.062,,
LNY,7333.34,63.290,9.370,.003,-,-,-2.40,-,-,-,-,,Laneway Res,,.002,-.1,.002,.003,.003,.001,-31.11,.012,.001,,
LAM,-,.186,.115,.036,-,-,-11.14,-,-,-,-,,Laramide Res,,.45,-,.31,.60,.45,.45,+2.22,.75,.40,,
LRS,3453.05,113.595,14.839,.013,-,-,-3.73,-,-,-,-,,Latin Res,,.041,-.3,.041,.043,.047,.041,-4.60,.08,.034,,
LRSOA,-,5.290,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,-,.001,.001,+2.22,.005,.001,,
LMG,3133.89,66.597,136.117,.006,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.006,-,.006,.007,.007,.005,+2.22,.008,.004,,
LSN,-,2.495,4.102,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.032,-,.032,.29,.032,.032,+2.22,.051,.031,,
LCY,130.971,27.734,32.355,.018,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.012,-.2,.012,.015,.014,.012,-12.07,.046,.01,,
LEG,15563.4,721.394,389.851,.020,-,-,-.57,-,-,-,-,,Legend Min,,.01,-,.01,.011,.01,.01,+2.22,.014,.005,,
LMR,1585.84,76.729,37.984,.009,-,-,-.86,-,-,-,-,,Lemur Resources,,.043,-.2,.04,.042,.044,.04,-2.22,.061,.02,,
LRR,3.000,156.703,414.561,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,+2.22,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.22,.011,.011,,
LBY,1160.77,75.857,54.235,.005,-,-,-1.24,-,-,-,-,,Liberty Resources,,.014,-.3,.013,.014,.017,.014,-15.43,.062,.014,,
LML,342.260,95.460,13.404,.015,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.057,+.4,.052,.057,.057,.052,+9.77,.095,.039,,
LIN,153.000,33.774,14.977,.003,-,-,-.28,-,-,-,-,,Lindian Res,,.007,-,.005,.007,.007,.007,+2.22,.013,.003,,
LINO,-,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,.002,.002,.002,+2.22,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
LIO,.001,2.728,11.204,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,-,.195,.20,.20,.20,+2.22,.20,.02,,
LLO,70.000,3.016,.498,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,-4,.20,.35,.34,.30,-9.54,.40,.20,,
LTR,951.160,44.549,19.855,.009,-,-,-.35,-,-,-,-,,Liontown Res,,.021,-.2,.021,.025,.023,.02,-6.48,.044,.009,,
LTRO,-,3.380,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,+2.22,.01,.004,,
LNG,14118.0,786.490,114.364,1.887,-,-,-7.39,-,-,-,-,,Liquefied Natural,,4.09,-36,4.09,4.10,4.42,4.07,-5.87,4.49,.235,,
LTX,348.364,26.445,9.587,.003,-,-,-2.00,-,-,-,-,,Lithex Res,,.03,-,.025,.03,.03,.03,+2.22,.045,.013,,
LTXOA,-,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.001,-,.003,.003,+2.22,.004,.003,,
LSR,4021.44,132.762,72.429,.005,-,-,-.76,-,-,-,-,,Lodestar Min,,.021,+.2,.018,.02,.021,.015,+11.81,.03,.005,,
LNR,5353.53,220.343,100.135,.267,.24,1.48,.82,43.3,-,-,-,,Lonestar Res,,.355,-6,.35,.355,.43,.345,-12.24,.637,.20,,
LGO,-,84.005,73.765,.003,-,-,-.22,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.004,+2.22,.005,.001,,
LOM,1347.34,1321.78,1525.24,.074,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.405,+1,.395,.405,.44,.39,+4.75,.535,.131,,
LOMO,1149.78,292.381,-,.017,-,-,-,-,-,-,-,,  opt aug15,†,.15,-.5,.15,.155,.16,.145,-1.01,.25,.002,,
LGM,545.100,13.413,52.187,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-.1,.002,.003,.004,.002,-31.11,.013,.002,,
LYC,10920.6,2076.99,2553.18,.268,-,-,-7.52,-,-,-,-,,Lynas Corp,,.115,-.5,.15,.07,.12,.115,-1.95,.405,.11,,
MLD,2652.92,62.424,80.917,.349,1.16,1.29,30.33,4.9,14.00,2.17,9.33,f,MACA,,1.50,-11.5,1.49,1.51,1.63,1.485,-4.91,2.060,1.438,,
MRP,950.265,18.374,41.081,.038,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.125,-1,.125,.13,.14,.125,-5.19,.255,.125,,
MAU,-,2.949,3.788,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.13,-,.11,.14,.13,.13,+2.22,.215,.10,,
MAUCA,-,.206,.105,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+2.22,.005,.005,,
MNS,2738.18,195.493,141.053,.042,-,-,-1.98,-,-,-,-,,Magnis Resource,,.16,-1.5,.155,.16,.17,.15,-6.35,.32,.037,,
MNSO,215.350,48.567,20.042,.018,-,-,-,-,-,-,-,,  opt may17,,-,+.5,.065,.085,.085,.07,+8.47,.195,.01,,
MGB,-,1.440,1.459,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.03,.14,.10,.10,+2.22,.17,.09,,
MPE,2044.51,28.583,13.831,.006,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.007,-,.006,.007,.007,.006,+2.22,.018,.003,,
MGU,1000.00,9.672,3.621,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.022,-,.022,.025,.022,.022,+2.22,.029,.011,,
MBC,72.095,3.220,7.301,.011,-,-,-.68,-,-,-,-,,Malabar Coal,,.17,-2,.17,.19,.18,.165,-8.31,.41,.12,,
MAR,72.060,86.388,256.051,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,+2.22,.009,.006,,
MAROA,-,15.419,97.288,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+2.22,.002,.001,,
MGY,157.151,67.482,16.607,.005,-,-,-1.69,-,-,-,-,,Malagasy Min,,.034,+.1,.034,.038,.034,.032,+5.25,.064,.013,,
MSR,500.000,125.020,41.130,.012,-,-,-1.57,-,-,-,-,,Manas Resources,,.027,-.4,.025,.035,.031,.027,-10.68,.056,.024,,
MSRO,-,53.049,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-,.003,.005,.005,.005,+2.22,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.12,.16,.16,+2.22,.19,.07,,
MHC,76.101,2.948,3.250,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.053,+.3,.048,.055,.053,.05,+8.22,.067,.04,,
MNM,3177.02,77.431,41.378,.006,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.016,-.2,.016,.017,.018,.015,-8.89,.06,.014,,
MNMO,-,25.383,26.959,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.002,.005,.005,.005,+2.22,.019,.003,,
MTN,348.136,6.111,12.412,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,+.1,.025,.027,.025,.025,+6.39,.041,.015,,
MMC,1438.74,112.870,215.994,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-.2,.012,.014,.014,.012,-12.07,.029,.009,,
MEY,280.000,35.269,50.874,.003,-,-,-.14,-,-,-,-,,Marenica Energy,,.002,-.1,.002,.003,.003,.002,-31.11,.007,.002,,
MEU,745.000,190.497,194.220,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.015,-.1,.015,.016,.016,.015,-4.03,.049,.013,,
MAT,80.100,26.609,43.053,.029,-,-,-5.78,-,-,-,-,,Matsa Res,,.20,-2,.205,.23,.22,.20,-6.87,.43,.175,,
MAD,6046.38,241.831,311.925,.120,.23,.98,-4.46,-,-,-,-,,Maverick Drilling,,.225,-2,.22,.23,.25,.215,-5.94,.65,.147,,
MXR,589.160,152.544,113.705,.002,-,-,-1.42,-,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.003,.002,-31.11,.005,.002,,
MYN,-,3.085,1.115,.002,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.02,-,.015,.033,.02,.02,+2.22,.027,.01,,
MMR,9.700,7.234,7.671,.008,.01,5.00,-.87,-,-,-,-,,MEC Res,,.05,-,.05,.053,.05,.05,+2.22,.066,.03,,
MML,13887.6,348.879,305.498,.185,2.18,.41,16.35,5.4,-,-,-,,Medusa Min,,.89,-6,.885,.895,.945,.787,-4.10,2.64,.787,,
MEO,4057.78,549.085,262.301,.024,-,-,-21.12,-,-,-,-,,MEO Aust,,.032,-.2,.032,.033,.036,.032,-3.66,.089,.019,,
MEH,-,.850,.382,.001,-,-,-2.90,-,-,-,-,,Merah Res,,.032,-,.033,.05,.032,.032,+2.22,.168,.023,,
MED,195.160,8.326,13.597,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.068,-.2,.055,.068,.07,.068,-.64,.185,.054,,
MAS,176.667,29.645,39.521,.011,-,-,-.40,-,-,-,-,,Mesa Minerals,,.015,-,-,.015,.015,.015,+2.22,.025,.014,,
MBK,930.000,15.297,20.183,.003,-,-,-1.15,-,-,-,-,,Metal Bank,,.01,-.3,.007,.012,.01,.01,-20.86,.041,.01,,
MKO,-,25.382,8.532,.010,-,-,-.36,-,-,-,-,,Metaliko Res,,.032,-,.028,.031,.032,.032,+2.22,.035,.009,,
MLM,117.531,13.215,10.264,.013,-,-,-15.26,-,-,-,-,,Metallica Min,,.075,-.7,.075,.08,.082,.075,-6.32,.12,.029,,
MNE,60363.8,772.851,130.501,.007,-,-,-11.64,-,-,-,-,,Metallum,,.018,-,.018,.02,.024,.017,+2.22,.045,.016,,
MNEOB,1584.32,122.457,52.409,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-.1,.004,.006,.006,.004,-17.78,.017,.003,,
MLS,1395.90,110.101,58.359,.006,-,-,-.18,-,-,-,-,,Metals Aust,,.007,-.1,.007,.009,.008,.007,-10.28,.019,.003,,
MTA,1829.59,87.857,1.665,.014,-,-,.37,37.8,-,-,-,,Metals Of Africa,,.14,-1.5,.14,.145,.155,.135,-7.46,.29,.057,,
MTAO,906.998,64.592,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.048,-.9,.051,.054,.061,.048,-13.57,.10,.008,,
MLX,7755.03,342.570,267.465,.397,.19,1.26,2.26,10.6,-,-,-,,Metals X,,.24,-1.5,.235,.24,.25,.227,-3.66,.28,.13,,
MEI,-,15.697,25.625,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.03,-,.02,.031,.03,.03,+2.22,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+2.22,.01,.001,,
MEL,1744.22,85.056,201.961,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.05,-1.1,.05,.058,.061,.05,-15.81,.16,.038,,
MNC,5055.66,383.775,954.177,.030,-,-,-.32,-,-,-,-,,Metminco,,.017,-,.017,.018,.018,.017,+2.22,.052,.015,,
MTE,206.595,21.238,52.557,.008,-,-,-1.79,-,-,-,-,,MetroCoal,,.039,+.7,.027,.036,.039,.031,+24.09,.047,.021,,
MHM,264.304,16.533,20.103,.004,-,-,-5.30,-,-,-,-,,MHM Metals,,.031,-,.031,.032,.035,.031,+2.22,.105,.011,,
MDI,107.000,20.168,17.262,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.016,-.1,.016,.02,.017,.016,-3.66,.11,.016,,
MOY,806.856,78.975,1710.08,.017,-,-,-21.36,-,-,-,-,,Millennium Min,,.08,-.6,.08,.083,.086,.08,-4.76,.315,.08,,
MNB,1000.00,104.031,41.267,.005,-,-,-2.60,-,-,-,-,,Minbos Res,,.005,-,.004,.005,.005,.004,+2.22,.017,.002,,
MCR,1549.94,78.960,55.454,.113,.57,1.05,1.00,60.0,4.00,.25,6.67,f,Mincor Res,,.60,-3,.595,.63,.64,.58,-2.54,.985,.49,,
MDX,-,5.120,9.757,.020,-,-,-1.31,-,-,-,-,,Mindax,,.075,-,.075,.08,.075,.075,+2.22,.105,.055,,
MAK,266.887,31.101,53.673,.020,-,-,-1.00,-,-,-,-,,Minemakers,,.082,-.4,.082,.086,.086,.082,-2.43,.175,.079,,
MIZ,80604.0,2199.33,183.465,.015,-,-,-1.08,-,-,-,-,,Minera Gold,,.006,-.1,.006,.007,.008,.006,-12.07,.01,.002,,
MIZOA,3456.65,153.809,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-.1,.002,.003,.003,.003,-22.78,.004,.001,,
MRC,46.500,20.822,20.073,.053,-,-,-.07,-,-,-,-,,Mineral Commodities,,.13,-,.115,.13,.13,.11,+2.22,.20,.083,,
MDL,259.775,40.336,44.064,.149,4.23,.34,-17.61,-,-,-,-,,Mineral Deposits,,1.44,-14,1.44,1.46,1.61,1.41,-6.64,3.57,1.347,,
MSC,323.293,144.127,71.455,.001,-,-,-.30,-,-,-,-,,Minerals Corp,†,.07,-,.06,.07,.07,.07,+2.22,.085,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,+2.22,.001,.001,,
MPJ,45502.0,970.069,315.877,.011,-,-,-.82,-,-,-,-,,Mining Projects,,.009,-.1,.009,.01,.01,.009,-7.78,.013,.002,,
MPJO,10486.2,221.318,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.004,-.1,.003,.004,.005,.003,-17.78,.006,.001,,
MPJOB,1001.20,25.828,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-.1,-,.001,.001,.001,-47.78,.002,.001,,
MEP,803.377,59.925,7.550,.026,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.17,+1,.165,.17,.19,.155,+8.47,.30,.079,,
MRR,20.700,.880,2.069,.002,-,-,-1.66,-,-,-,-,,Minrex Res,,.105,-.5,.105,.145,.11,.105,-2.33,.16,.051,,
MLI,-,4.510,11.507,.015,.12,.46,-19.96,-,-,-,-,,Mintails,,.055,-,.055,.078,.055,.055,+2.22,.075,.043,,
MBN,11030.3,506.726,1423.02,.061,.02,3.30,-8.30,-,-,-,-,,Mirabela Nickel,,.066,-.5,.065,.07,.075,.061,-4.82,.44,.008,,
MSV,6486.21,37.869,24.101,.033,.02,2.05,-1.86,-,-,-,-,,Mitchell Services,,.041,-.4,.04,.043,.045,.037,-6.67,.056,.023,,
MSVO,-,.011,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
MTH,2766.42,320.760,65.327,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.01,-.1,.01,.011,.012,.01,-6.87,.026,.006,,
MOD,10163.7,129.827,93.490,.009,-,-,-1.27,-,-,-,-,,MOD Resources,,.013,+.2,.013,.013,.014,.01,+20.40,.04,.007,,
MOU,2830.00,233.707,426.087,.006,-,-,-.21,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.003,+2.22,.008,.001,,
MPO,839.078,85.703,130.350,.036,-,-,-6.22,-,-,-,-,,Molopo Energy,,.145,-,.145,.155,.15,.145,+2.22,.215,.135,,
MOX,5694.31,49.042,13.866,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.02,-.4,.02,.021,.023,.018,-14.45,.035,.017,,
MOXO,1400.00,13.783,-,-,-,-,-,-,-,-,-,,  opt jul15,,.003,-.1,.004,.005,.004,.003,-22.78,.008,.003,,
MRY,-,5.268,4.251,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.012,-,.01,.016,.012,.012,+2.22,.020,.005,,
MZM,226.328,6.548,3.927,.009,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.13,-1,.13,.15,.155,.13,-4.92,.205,.075,,
MOO,-,67.390,172.574,.007,-,-,-.20,-,-,-,-,,Monto Minerals,,.005,-,.003,.004,.005,.005,+2.22,.007,.003,,
MTB,-,36.320,76.791,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+2.22,.002,.001,,
MGX,30680.9,958.028,977.361,.611,.56,1.00,8.84,6.3,6.00,1.47,10.71,f,Mount Gibson Iron,,.56,-5.5,.555,.565,.625,.545,-6.72,1.215,.545,,
MUM,26.667,44.263,56.018,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,+2.22,.018,.003,,
MOZ,1180.00,159.922,60.313,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.009,-,.008,.009,.01,.009,+2.22,.024,.007,,
MRQ,420.000,11.921,10.590,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.135,+.5,.12,.135,.145,.13,+6.07,.23,.08,,
MRQO,-,1.473,2.861,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,.025,.045,.035,.035,+2.22,.08,.019,,
MUX,245.238,7.056,1.421,.021,-,-,-18.28,-,-,-,-,,Mungana Gold,,.13,-3.5,.12,.14,.16,.115,-18.99,.19,.017,,
MGV,243.577,25.966,35.266,.006,-,-,-3.90,-,-,-,-,,Musgrave Min,,.049,-.4,.047,.049,.05,.047,-5.33,.115,.047,,
MYG,1612.91,138.884,155.272,.023,-,-,1.26,2.7,-,-,-,,Mutiny Gold,,.034,-.3,.033,.034,.036,.031,-5.89,.044,.021,,
MYGO,150.000,1.937,.300,-,-,-,-,-,-,-,-,,  opt aug15,,.006,-.2,.006,.008,.008,.006,-22.78,.014,.004,,
MZI,2762.20,1213.35,441.585,.017,-,-,-.36,-,-,-,-,,MZI Resources,,.006,-.1,.006,.007,.007,.006,-12.07,.018,.006,,
NAG,8158.71,61.630,5.512,.011,-,-,-.65,-,-,-,-,,Nagambie Mining,,.035,-.5,.035,.04,.04,.03,-10.28,.08,.02,,
NCO,-,10.348,3.041,.002,-,-,-.45,-,-,-,-,,Namibian Copper,,.008,-,.006,.007,.008,.008,+2.22,.008,.005,,
NCOO,-,1.875,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.002,.003,.002,.002,+2.22,.003,.002,,
NRR,2985.93,14.897,12.716,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.024,-,.024,.028,.024,.024,+2.22,.03,.016,,
NRRO,-,4.568,7.977,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.002,.001,.001,+2.22,.005,.001,,
NVG,-,59.826,356.104,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-,.002,.003,.003,.003,+2.22,.012,.002,,
NML,-,17.034,3.745,.004,-,-,-.94,-,-,-,-,,Navarre Minerals,,.05,-,.042,.049,.05,.05,+2.22,.098,.04,,
NXR,6592.22,178.588,25.524,.004,-,-,-1.66,-,-,-,-,,Nemex Res,,.021,+.1,.02,.021,.022,.02,+7.22,.058,.012,,
NXROA,5312.74,35.351,-,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.002,.005,.002,.002,+2.22,.02,.001,,
NEN,9544.40,1838.10,309.479,.017,-,-,-13.50,-,-,-,-,,Neon Energy,,.03,-.5,.03,.031,.035,.03,-12.07,.43,.013,,
NVI,82.000,2.674,10.461,.013,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.40,-,.25,.40,.40,.40,+2.22,1.05,.32,,
NAE,437.977,19.640,40.549,.005,-,-,-1.64,-,-,-,-,,New Age Exploration,,.015,-.3,.015,.019,.018,.015,-14.45,.072,.015,,
NGE,213.650,160.509,114.985,.013,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.015,-.1,.014,.015,.017,.015,-4.03,.029,.009,,
NHC,1401.05,35.759,38.343,2.152,2.35,1.10,7.00,37.0,8.00,.88,3.09,f,New Hope Corp,,2.59,-8,2.58,2.62,2.69,2.50,-.78,3.928,2.50,,
NHO,150.000,9.588,19.847,.003,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.011,+.1,.009,.012,.011,.01,+12.22,.025,.004,,
NHOO,-,1.536,10.436,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
NSE,2267.45,89.319,135.088,.036,-,-,-2.39,-,-,-,-,,New Standard Energy,,.092,-1.8,.092,.097,.115,.09,-14.14,.20,.09,,
NTL,446.227,27.757,26.404,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,,.01,-.2,.009,.012,.012,.01,-14.45,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.03,.002,.002,+2.22,.008,.002,,
NZO,2.828,2.779,3.731,.291,.75,.93,2.23,31.4,4.67,.48,6.67,,NZ Oil & Gas,,.70,-,.675,.70,.70,.70,+2.22,.785,.68,,
NCM,23907.3,778.967,1001.31,8.079,9.94,1.06,-289.80,-,-,-,-,,Newcrest Min,,10.54,+51,10.53,10.60,10.65,9.91,+7.30,12.50,6.96,,
NRU,66967.7,402.025,290.937,.002,-,-,-.96,-,-,-,-,,Newera Res,,.002,-.1,.001,.002,.003,.002,-31.11,.01,.001,,
NRUO,1000.00,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
NME,-,4.924,4.577,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.009,-,.009,.01,.009,.009,+2.22,.03,.004,,
NXM,15.000,8.769,6.627,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.062,-,.06,.065,.062,.062,+2.22,.08,.041,,
NIO,200.000,5.976,3.071,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,-,.007,.01,.007,.007,+2.22,.018,.005,,
NDO,12030.8,999.854,708.666,.120,-,-,-.03,-,-,-,-,,Nido Petroleum,,.055,+.1,.054,.055,.055,.054,+4.07,.055,.025,,
NIU,1.168,31.041,9.828,-,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.001,-.1,.001,.002,.002,.001,-47.78,.011,.001,,
NKP,478.653,20.330,43.527,.061,-,-,-.93,-,-,-,-,,NKWE Platinum,,.075,+.1,.072,.078,.084,.069,+3.57,.13,.061,,
NKPO,400.000,9.738,9.879,.007,-,-,-,-,-,-,-,,  opt mar16,,.025,-1.2,.025,.037,.037,.025,-30.21,.057,.025,,
NFE,82.362,33.465,262.551,.048,-,-,-8.76,-,-,-,-,,Northern Iron,,.10,-,.076,.12,.10,.075,+2.22,.29,.075,,
NTM,209.800,12.126,15.466,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.016,-.1,.016,.024,.017,.016,-3.66,.04,.011,,
NMI,1157.20,177.244,215.292,.027,-,-,-1.00,-,-,-,-,,Northern Min,,.029,-,.023,.027,.029,.023,+2.22,.065,.011,,
NTU,1382.29,35.503,47.935,.098,-,-,-7.00,-,-,-,-,,Northern Minerals,,.23,-1,.23,.25,.255,.23,-1.95,.285,.11,,
NST,42802.4,825.946,558.294,.787,.33,4.06,5.00,26.8,3.50,1.43,2.61,f,Northern Star Res,,1.34,+8,1.335,1.345,1.347,1.192,+8.57,1.91,.625,,
NWR,6.000,15.826,15.804,.001,-,-,.30,2.0,-,-,-,,Northwest Res,,.006,-,.005,.007,.006,.006,+2.22,.043,.005,,
NGF,349.500,13.285,16.226,.140,-,-,2.69,5.6,-,-,-,,Norton Gold Fields,,.15,-.5,.145,.15,.155,.15,-1.01,.175,.10,,
NWE,1324.69,143.982,288.024,.013,-,-,-.70,-,-,-,-,,Norwest Energy,,.012,-.2,.012,.013,.014,.012,-12.07,.028,.009,,
NSL,10886.5,378.393,51.241,.007,-,-,-.60,-,-,-,-,,NSL Consolidated,,.01,-.1,.01,.011,.012,.01,-6.87,.02,.005,,
NSLO,4069.15,162.537,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.006,.006,.005,+2.22,.009,.001,,
NCR,1088.10,298.563,80.852,.011,-,-,-4.36,-,-,-,-,,NuCoal Res,,.014,-.1,.013,.014,.016,.013,-4.45,.09,.009,,
NGY,3603.99,32.658,26.212,.015,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.036,+.2,.027,.039,.04,.033,+8.10,.052,.011,,
NYO,-,9.517,14.351,-,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.001,-,.001,.002,.001,.001,+2.22,.02,.001,,
OGC,4557.25,143.748,152.470,.730,2.35,1.03,25.59,9.5,-,-,-,,OceanaGold Corp,,2.42,-22,2.40,2.42,2.54,2.27,-6.11,3.62,1.31,,
OGH,206.987,35.684,21.853,.010,-,-,-.38,-,-,-,-,,Ochre Grp,,.016,-.4,.016,.019,.02,.016,-17.78,.05,.011,,
ORS,-,51.203,15.856,.006,-,-,-.35,-,-,-,-,,Octagonal Res,,.034,-,.025,.033,.034,.034,+2.22,.121,.024,,
OXX,57.026,5.801,10.429,.014,-,-,3.84,2.5,-,-,-,,Octanex,,.095,-.5,.084,.11,.10,.095,-2.78,.265,.09,,
OXXCB,11.250,.983,2.921,.002,-,-,-,-,-,-,-,,  ctg,,.022,-,.022,-,.022,.022,+2.22,.15,.022,,
