ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 25, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5076.7 at 2015-09-25T16:43:05. Report at Friday, September 25, 2015. Processed Saturday at 2015-09-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PXG,1037.09,178.080,41.358,.059,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.125,-.5,.125,.13,.13,.125,-1.58,.145,.061,,
POZ,45.000,15.255,49.666,.003,-,-,.78,2.3,-,-,-,,Phosphate Aust,,.018,+.2,.018,.021,.018,.016,+14.76,.027,.012,,
PLS,41473.8,644.955,198.579,.183,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.26,+4.5,.25,.265,.315,.23,+23.19,.315,.034,,
PGY,3085.04,417.561,267.483,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-,-,.001,.001,.001,+2.26,.005,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,+2.26,.001,.001,,
PIO,2089.10,134.402,183.879,.012,-,-,-.15,-,-,-,-,,Pioneer Res,,.017,+.1,.017,.018,.017,.016,+8.51,.026,.011,,
PGS,500.000,36.651,72.861,.002,-,-,-.15,-,-,-,-,,Planet Gas,,.003,-.1,.002,.004,.004,.003,-22.74,.02,.002,,
PGM,205.000,12.000,19.209,.009,-,-,-.78,-,-,-,-,,Platina Res,,.059,-.4,.059,.065,.068,.059,-4.08,.171,.054,,
PLP,450.001,33.398,326.617,.002,-,-,-1.06,-,-,-,-,,Platypus Min,,.008,-.1,.008,.009,.009,.008,-8.85,.027,.008,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,-,.003,.003,+2.26,.003,.001,,
PLH,13.000,.933,4.914,.001,-,-,-3.62,-,-,-,-,,Plymouth Min,,.04,+.5,.04,.075,.04,.035,+16.55,.105,.028,,
PVE,-,8.704,4.092,.010,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.069,-,.041,.069,.069,.069,+2.26,.12,.038,,
POS,4027.48,373.528,328.384,.040,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.056,-.4,.054,.056,.06,.054,-4.40,.235,.051,,
POK,12622.2,402.857,29.406,.020,-,-,-12.50,-,-,-,-,,Potash Min,,.165,+4.5,.16,.165,.165,.125,+39.76,.22,.015,,
POKO,656.896,49.793,10.353,-,-,-,-,-,-,-,-,,  opt nov15,,.014,-,.016,.02,.02,.012,+2.26,.065,.001,,
PWN,235.691,34.840,17.506,.006,-,-,-1.89,-,-,-,-,,Potash West,,.026,-.2,.026,.029,.029,.026,-4.88,.07,.024,,
PWNCA,-,2.437,2.943,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.003,.015,.003,.003,+2.26,.016,.003,,
PWW,-,2.240,1.329,-,-,-,.03,33.3,-,-,-,,Power Res,,.01,-,.01,.013,.01,.01,+2.26,.026,.009,,
PDZ,508.450,19.073,38.438,.042,-,-,-5.55,-,-,-,-,,Prairie Mining,,.285,-3,.27,.29,.31,.26,-7.26,.435,.17,,
PDI,-,50.331,59.814,.002,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.003,-,.002,.003,.003,.003,+2.26,.01,.002,,
PRA,9030.64,767.787,157.279,.004,-,-,-.77,-,-,-,-,,Promesa,,.009,-,.009,.01,.01,.008,+2.26,.022,.002,,
PSC,850.000,16.177,43.713,.003,-,-,-.29,-,-,-,-,,Prospect Res,,.003,-.2,.003,.004,.005,.003,-37.74,.007,.003,,
PYM,4468.62,158.110,222.177,.005,-,-,.99,.5,-,-,-,,Pryme Energy,,.005,+.1,.004,.005,.005,.004,+27.26,.012,.003,,
PYMO,-,64.782,89.815,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+2.26,.003,.001,,
PVD,2070.95,129.368,73.719,.011,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.069,+.4,.066,.069,.073,.063,+8.42,.58,.04,,
QBL,12270.8,495.199,1695.11,.008,-,-,-.68,-,-,-,-,,Qld Bauxite,,.011,-.1,.011,.012,.013,.01,-6.07,.040,.01,,
QMN,-,25.369,67.021,.009,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.005,-,.004,.005,.005,.005,+2.26,.01,.004,,
QURDA,172.211,.172,-,.001,-,-,-.39,-,-,-,-,,Quantum Res,†,.014,-,.014,.018,.014,.014,-,.014,.014,,
RAD,1249.54,13.563,3.550,.007,-,-,-9.54,-,-,-,-,,Radar Iron,,.04,+.5,.036,.039,.04,.031,+16.55,.045,.013,,
RMR,1134.45,595.930,1106.13,.002,-,-,-.86,-,-,-,-,,Ram Resources,,.002,-.1,.002,.003,.003,.002,-31.07,.011,.002,,
RMRO,-,73.564,170.643,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,+2.26,.004,.001,,
RMS,9676.12,516.975,200.791,.071,-,-,3.48,4.3,-,-,-,,Ramelius Res,,.15,+1.5,.145,.15,.15,.13,+13.38,.157,.039,,
RND,11.306,9.487,3.602,.102,-,-,2.92,58.2,-,-,-,,Rand Mining,,1.70,+19,1.70,1.92,1.70,1.45,+14.85,2.25,.495,,
RRS,368.090,146.985,255.926,.091,-,-,-2.67,-,-,-,-,,Range Res,,.012,-.1,.012,.013,.013,.012,-5.43,.031,.01,,
RRSO,-,31.402,23.390,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+2.26,.007,.001,,
RAW,280.000,10.654,2.700,.003,-,-,-4.00,-,-,-,-,,Rawson Res,,.03,-,.028,.029,.03,.028,+2.26,.032,.008,,
RYG,13730.3,146.536,40.586,.004,-,-,-.32,-,-,-,-,,Raya Grp,,.006,+.1,.006,.007,.006,.005,+22.26,.016,.003,,
RYGOB,2000.00,13.500,8.183,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.002,.003,.002,.002,+2.26,.005,.001,,
RLE,887.988,20.331,19.154,.017,-,-,-.28,-,-,-,-,,Real Energy Corp,,.12,+2,.105,.12,.125,.10,+22.26,.45,.099,,
RRP,1762.89,31.885,43.118,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,+2.26,.003,.001,,
RED,4079.13,351.843,181.263,.052,-,-,.55,12.4,-,-,-,,Red 5,,.068,+.8,.066,.069,.069,.058,+15.60,.135,.044,,
RMP,207.142,105.016,12.407,.012,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.028,+.3,.024,.032,.03,.027,+14.26,.12,.02,,
RGX,520.000,27.382,808.189,.003,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.055,+.5,.05,.055,.056,.055,+12.26,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.05,.001,.001,+2.26,.001,.001,,
RGXOA,-,-,200.250,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,.001,.001,.001,+2.26,.002,.001,,
RHI,4.362,.483,1.657,.017,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.335,-5.5,.335,.40,.40,.335,-11.84,1.45,.335,,
RDM,624.418,31.671,31.391,.006,-,-,-2.06,-,-,-,-,,Red Metal,,.037,-.6,.037,.041,.043,.037,-11.69,.18,.033,,
RMX,5926.68,610.072,2259.11,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.002,.003,.003,.002,+2.26,.008,.002,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+2.26,.001,.001,,
RMXOA,-,10.612,219.753,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+2.26,.003,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+2.26,.002,.001,,
RMXOE,-,2.000,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+2.26,.001,.001,,
RVR,378.633,38.675,31.246,.020,.06,1.92,-3.12,-,-,-,-,,Red River Res,,.115,+.5,.115,.12,.14,.105,+6.81,.27,.083,,
ROG,3000.00,241.301,135.166,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,+2.26,.002,.001,,
RCP,660.000,219.056,169.216,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,+2.26,.002,.001,,
RCF,62.634,10.828,14.236,-,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.004,-.1,.004,.005,.005,.004,-17.74,.01,.004,,
RDS,-,22.061,13.336,.003,-,-,-.83,-,-,-,-,,Redstone Res,,.015,-,.013,.02,.015,.015,+2.26,.047,.005,,
RDSO,-,.210,.186,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,+2.26,.001,.001,,
RLC,-,3.464,.307,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.007,-,.004,.012,.007,.007,+2.26,.032,.006,,
RER,85.000,41.412,71.041,.006,-,-,-9.11,-,-,-,-,,Regal Resources,,.029,-,.029,.033,.03,.029,+2.26,.071,.027,,
RGU,50.130,9.589,6.883,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,.009,-.3,.009,.015,.012,.009,-22.74,.022,.009,,
RRL,14882.4,651.078,584.765,.867,-,-,17.39,10.0,6.00,2.90,3.46,f,Regis Res,,1.735,+13,1.73,1.74,1.79,1.56,+10.36,2.20,1.07,,
RNS,324.107,78.074,92.938,.011,-,-,-2.00,-,-,-,-,,Renaissance Min,,.024,-.3,.024,.027,.027,.024,-8.85,.086,.024,,
RNU,250.000,22.542,12.319,.003,-,-,-3.28,-,-,-,-,,Renascor Res,,.014,-.3,.014,.017,.015,.014,-15.38,.04,.011,,
RNUO,45.750,3.009,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-.2,.003,.008,.005,.003,-37.74,.01,.003,,
RHS,-,3.689,28.637,.008,.02,7.50,-.70,-,-,-,-,,Reproductive Hlth Sci,,.15,-,.155,.19,.15,.15,+2.26,.22,.12,,
RDG,-,21.236,15.717,.013,.02,1.00,1.38,1.4,-,-,-,,Resource Dev Grp,,.02,-,.013,.018,.02,.02,+2.26,.115,.009,,
RSG,3103.39,420.096,731.137,.196,.26,1.17,-78.39,-,-,-,-,,Resolute Min,,.305,-.5,.305,.31,.32,.275,+.65,.46,.215,,
RBX,-,9.524,17.372,-,-,-,-.23,-,-,-,-,,Resource Base,,.004,-,.002,.003,.004,.004,+2.26,.01,.003,,
RES,332.620,39.287,31.786,.032,-,-,-.90,-,-,-,-,,Resource Generation,,.055,+.5,.051,.059,.055,.047,+12.26,.15,.037,,
RMI,139.712,54.633,161.670,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+2.26,.005,.001,,
RWD,345.147,10.574,9.861,.076,-,-,.02,3200.0,-,-,-,,Reward Minerals,,.64,-4,.64,.71,.705,.62,-3.62,.85,.36,,
RWDO,16.002,1.713,2.056,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,-,.50,.50,.385,+2.26,.59,.18,,
RXM,190.252,44.841,52.506,.019,-,-,-3.96,-,-,-,-,,Rex Minerals,,.088,-.2,.085,.088,.088,.08,+.04,.275,.074,,
REY,135.000,21.402,83.031,.055,-,-,-.98,-,-,-,-,,Rey Resources,,.077,-.1,.077,.08,.077,.077,+.98,.13,.06,,
RIE,508.000,8.192,5.563,.001,-,-,-3.06,-,-,-,-,,Riedel Resources,,.007,+.1,.004,.009,.007,.006,+18.93,.015,.005,,
RVY,597.777,57.301,67.817,.010,-,-,-.24,-,-,-,-,,Rift Valley Res,,.02,+.2,.016,.021,.02,.018,+13.38,.05,.016,,
RIM,1685.40,59.119,39.633,.013,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.017,+.1,.015,.017,.017,.015,+8.51,.036,.012,,
RIMO,-,.350,-,-,-,-,-,-,-,-,-,,  opt dec15,,.009,-,-,.008,.009,.009,+2.26,.009,.008,,
RIO,13734.9,397.476,417.815,20.764,25.61,1.91,234.66,20.9,297.89,.79,6.09,f,Rio Tinto,,48.95,-231,48.50,49.10,50.15,47.81,-2.24,65.73,46.60,,
RMT,-,2.047,6.176,.009,-,-,-.84,-,-,-,-,,RMA Energy,,.005,-,.002,.008,.005,.005,+2.26,.006,.001,,
RMG,-,7.002,457.677,.004,-,-,-23.75,-,-,-,-,,RMG,,.019,-,.017,.02,.019,.019,+2.26,.068,.019,,
RNI,9085.11,255.732,205.205,.010,-,-,-3.48,-,-,-,-,,RNI NL,,.014,-,.013,.014,.016,.009,+2.26,.16,.009,,
RXL,2766.36,236.894,771.929,.020,-,-,-.94,-,-,-,-,,Rox Resources,,.019,+.2,.018,.019,.02,.017,+14.03,.047,.015,,
ROY,198.789,9.502,25.967,.006,-,-,-7.18,-,-,-,-,,Royal Res,,.017,-,.017,.019,.017,.017,+2.26,.037,.01,,
RCO,55.057,16.775,4.592,.012,-,-,-2.25,-,1.00,-,4.44,f,Royalco Res,,.225,+2,.225,.235,.225,.205,+12.02,.28,.14,,
RTG,90.310,20.340,16.074,.052,-,-,-9.22,-,-,-,-,,RTG Mining,,.515,+2.5,.50,.52,.555,.49,+7.37,1.07,.48,,
RTGO,-,.685,1.194,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.05,-,.08,.08,+2.26,.45,.08,,
RBR,379.737,12.363,28.728,.003,-,-,-.44,-,-,-,-,,Rubicon Res,,.011,-.2,.009,.013,.011,.011,-13.12,.023,.008,,
RUM,836.774,38.324,100.090,.020,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.051,+.1,.051,.058,.057,.049,+4.26,.09,.04,,
RTR,584.993,336.278,57.796,.004,-,-,-2.45,-,-,-,-,,Rumble Res,,.023,-,.023,.024,.023,.023,+2.26,.115,.02,,
RTROA,-,.536,.149,-,-,-,-,-,-,-,-,,  opt oct15,,-,-,-,.001,.003,.003,+2.26,.019,.003,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.001,.006,.004,.004,+2.26,.044,.004,,
SBR,500.240,11.747,17.883,.005,-,-,-.39,-,-,-,-,,Sabre Res,,.021,+.3,.019,.022,.021,.018,+18.93,.031,.014,,
SAN,-,5.957,6.787,.003,-,-,.76,2.0,-,-,-,,Sagalio Energy,,.015,-,.012,.063,.015,.015,+2.26,.075,.015,,
SSN,130.000,141.914,304.799,.014,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.005,+.1,.004,.005,.005,.004,+27.26,.02,.004,,
SSNOA,-,13.868,27.402,-,-,-,-,-,-,-,-,,  opt mar17,,-,-,-,.001,.001,.001,+2.26,.008,.001,,
SFR,8428.96,236.242,104.671,.847,2.22,2.43,44.18,12.2,13.00,3.40,2.41,f,Sandfire Res,,5.40,-43,5.31,5.48,5.73,5.25,-5.11,6.80,3.74,,
SMI,126.677,9.597,5.471,.002,-,-,-3.01,-,-,-,-,,Santana Minerals,,.016,+.2,.016,.02,.016,.01,+16.55,.045,.01,,
STO,44673.4,1351.41,544.405,4.670,-,-,-113.00,-,30.00,-,6.45,f,Santos,,4.65,-10,4.65,4.67,5.02,4.56,+.16,13.84,4.09,,
SAR,6766.36,433.190,677.615,.400,.29,1.74,1.41,35.8,-,-,-,,Saracen Min,,.505,+4.5,.505,.51,.52,.45,+12.05,.525,.20,,
SYA,10233.2,418.233,15.627,.011,-,-,.01,210.0,-,-,-,,Sayona Mining,,.021,-.2,.02,.022,.022,.021,-6.43,.140,.001,,
SYAO,4100.00,4.100,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.004,.009,.006,.004,-,.006,.004,,
SGZ,42.354,30.060,27.050,.011,-,-,-.19,-,-,-,-,,Scotgold Res,,.01,-,.006,.01,.01,.01,+2.26,.026,.005,,
SEG,22031.4,902.878,1533.34,.005,-,-,-.17,-,-,-,-,,Segue Res,,.002,-.1,.002,.003,.003,.002,-31.07,.015,.001,,
SXY,44641.2,1009.78,487.832,.173,.35,.43,-7.02,-,-,-,-,,Senex Energy,,.15,+2,.15,.155,.162,.122,+17.65,.567,.11,,
SRR,345.000,47.674,161.503,.009,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.01,-.5,.01,.015,.013,.01,-31.07,.047,.009,,
SFX,37.497,9.224,28.290,.065,-,-,.47,102.1,-,-,-,,Sheffield Res,,.48,-2,.47,.50,.50,.47,-1.74,.90,.42,,
SHH,-,.556,.557,.001,-,-,-1.03,-,-,-,-,,Shree Minerals,,-,-,.005,.035,.008,.008,+2.26,.06,.008,,
SBU,150.000,31.139,.307,.033,-,-,-.42,-,-,-,-,,Siburan Res,,.047,-.3,.02,.049,.05,.047,-3.74,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,.014,.046,.046,.046,+2.26,.046,.015,,
SIH,-,14.066,21.605,.008,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.007,-,.007,.011,.007,.007,+2.26,.02,.005,,
SCI,505.567,29.611,19.836,.003,-,-,-4.16,-,-,-,-,,Silver City Min,,.024,-.4,.02,.024,.026,.02,-12.02,.056,.011,,
SLR,11203.8,597.158,943.678,.073,.36,.40,-18.68,-,-,-,-,,Silver Lake Res,,.145,-.5,.145,.15,.155,.135,-1.07,.415,.125,,
SVL,14864.6,276.632,306.412,.002,-,-,1.84,.2,-,-,-,,Silver Mines,*,.003,-,.003,.004,.003,.003,+2.26,.004,.00,,
SVLR,99800.1,188.952,-,.003,-,-,-,-,-,-,-,,  rts 28sep,,.001,-,.001,.002,.001,.001,+2.26,.002,.001,,
SEH,12836.2,529.050,874.586,.187,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.09,-,.089,.091,.105,.088,+2.26,.215,.074,,
SNV,1000.00,38.758,45.128,.001,-,-,-.09,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,+2.26,.002,.001,,
SRI,2591.59,319.620,106.662,.025,-,-,-.72,-,-,-,-,,Sipa Res,,.036,-.2,.035,.036,.038,.036,-3.00,.11,.026,,
SRIO,-,38.524,17.061,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.003,.004,.004,+2.26,.045,.004,,
SMA,34940.5,1445.53,369.275,.066,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.03,+.1,.03,.031,.032,.029,+5.71,.038,.009,,
SOP,.300,1.664,1.885,.002,-,-,-.77,-,-,-,-,,SML Corp,,.014,+.2,.013,.025,.014,.012,+18.93,.021,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,+2.26,.001,.001,,
S32,86720.4,2868.67,-,7.533,-,-,-,-,-,-,-,,South32,,1.415,-12.5,1.415,1.42,1.515,1.405,-5.85,2.45,1.40,,
SOC,5104.81,510.175,27.150,.002,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.002,-,.002,.003,.003,.002,+2.26,.022,.002,,
SVM,317.000,11.941,27.801,.011,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.08,+.1,.08,.085,.085,.08,+3.53,.251,.061,,
SPX,733.800,18.724,19.160,.001,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.006,-,.005,.007,.007,.006,+2.26,.032,.004,,
SPH,-,-,-,.677,-,-,-174.67,-,-,-,-,,Sphere Minerals,,-,-,.10,-,3.10,3.10,+2.26,3.10,3.10,,
SPI,100.000,48.736,80.759,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.009,-,.008,.02,.009,.009,+2.26,.017,.007,,
SPIOA,-,-,11.718,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,+2.26,.003,.001,,
SFI,1684.20,359.987,241.353,.036,.01,6.60,-.94,-,-,-,-,,Spookfish,,.066,-,.064,.066,.068,.064,+2.26,.094,.034,,
SBM,11858.4,429.060,671.289,.453,.28,3.27,8.05,11.4,-,-,-,,St Barbara,,.915,+5.5,.91,.92,.915,.785,+8.66,.915,.07,,
SGQ,605.817,72.812,38.262,.010,-,-,-2.90,-,-,-,-,,St George Min,,.074,-.3,.074,.076,.074,.071,-1.63,.14,.041,,
SGQOA,754.900,6.548,-,-,-,-,-,-,-,-,-,,  opt jun17,,.022,+.2,.018,.026,.022,.02,+12.26,.05,.011,,
SMR,395.104,29.255,22.035,.023,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.105,+.5,.11,.12,.105,.10,+7.26,.16,.044,,
SRT,18839.7,783.962,35.273,.007,-,-,-.26,-,-,-,-,,Star Striker,,.01,-,.01,.011,.011,.009,+2.26,.017,.003,,
SRTO,100.000,28.784,4.723,-,-,-,-,-,-,-,-,,  opt mar16,,.007,-,.006,.01,.007,.007,+2.26,.009,.002,,
SRTOA,16846.5,173.110,-,.002,-,-,-,-,-,-,-,,  opt dec17,,.006,+.1,.006,.007,.007,.004,+22.26,.008,.003,,
SVY,158.995,5.197,9.434,.013,-,-,-4.33,-,-,-,-,,Stavely Min,,.21,+2,.21,.22,.22,.19,+12.79,.484,.14,,
SVYO,-,.610,-,-,-,-,-,-,-,-,-,,  opt jun16,,.035,-,.02,.035,.035,.035,+2.26,.04,.03,,
SRZ,790.262,7.591,13.054,.008,-,-,-.80,-,-,-,-,,Stellar Res,,.027,-,.021,.027,.027,.02,+2.26,.045,.02,,
SAY,32.731,2.620,6.280,.001,-,-,-.87,-,-,-,-,,Sth American Iron,,.003,+.1,.003,.007,.003,.002,+52.26,.01,.002,,
SPB,-,4.074,6.788,.007,-,-,-2.69,-,-,-,-,,South Pacific Res,,.05,-,-,.053,.05,.05,+2.26,.09,.045,,
SXX,-,64.905,144.736,.003,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.003,-,.002,.003,.003,.003,+2.26,.003,.001,,
SWR,350.000,6.519,3.088,.002,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.03,-,.027,.03,.03,.03,+2.26,.049,.024,,
SAU,3038.05,118.531,55.487,.007,-,-,-1.72,-,-,-,-,,Southern Gold,,.013,-.2,.013,.014,.015,.013,-11.07,.02,.007,,
SAUO,499.999,1.722,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+2.26,.001,.001,,
SUH,245.000,15.538,22.049,.002,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.006,-.1,.003,.006,.007,.006,-12.02,.063,.006,,
SUHO,-,.185,9.332,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,-,.004,.004,+2.26,.015,.004,,
SHK,15.000,17.700,20.246,.001,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,+2.26,.004,.001,,
SHE,6222.59,803.140,136.637,.029,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.034,-,.032,.033,.037,.032,+2.26,.06,.004,,
SWJ,65.000,46.182,47.062,.012,-,-,-2.74,-,-,-,-,,Stonewall Res,,.009,-,.009,.01,.009,.009,+2.26,.20,.008,,
SRQ,828.250,215.622,376.038,.006,.02,.25,-2.60,-,-,-,-,,Straits Resources,,.005,-.1,.005,.006,.006,.005,-14.40,.018,.003,,
STA,155.000,78.234,28.115,.004,-,-,-.34,-,-,-,-,,Strandline Res,,.007,+.1,.007,.009,.008,.006,+18.93,.018,.006,,
SXA,305.000,8.849,9.839,.009,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.085,+.8,.06,.085,.085,.077,+12.65,.27,.055,,
SXAO,125.000,.250,-,-,-,-,-,-,-,-,-,,  opt jan17,,.009,+.5,.009,.03,.009,.004,+127.3,.009,.004,,
SOR,2409.78,188.694,9.831,.026,-,-,-.65,-,-,-,-,,Strategic Elements,,.14,-.5,.135,.14,.15,.14,-1.18,.39,.025,,
SER,510.000,102.293,175.400,.008,-,-,-.64,-,-,-,-,,Strategic Energy,,.022,-.1,.021,.023,.024,.021,-2.08,.048,.018,,
SMC,780.000,12.488,526.276,.024,-,-,-.18,-,-,-,-,,Strategic Minerals,,.031,+.6,.027,.031,.031,.025,+26.26,.055,.02,,
SXT,9473.15,759.510,22.439,.005,-,-,-5.08,-,-,-,-,,Stratum Metals,,.02,+.3,.019,.02,.02,.016,+19.91,.032,.003,,
STX,2537.99,115.577,281.731,.083,-,-,-1.17,-,-,-,-,,Strike Energy,,.10,-,.10,.105,.105,.099,+2.26,.15,.09,,
SRK,56.978,30.292,11.897,.007,-,-,-1.42,-,-,-,-,,Strike Res,,.049,-,.049,.053,.049,.049,+2.26,.053,.034,,
SUM,365.000,16.647,9.165,.030,-,-,-.62,-,-,-,-,,Sumatra Copper,,.043,-.7,.044,.05,.053,.042,-11.74,.065,.033,,
SMM,69.645,.333,.508,.036,-,-,-.18,-,-,-,-,,Summit Res,,.165,-1,.165,.17,.19,.165,-3.45,.25,.165,,
SUR,3810.67,466.750,648.671,.005,-,-,-2.58,-,-,-,-,,Sun Resources,,.001,-.1,.001,.002,.002,.001,-47.74,.01,.001,,
SURO,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+2.26,.002,.001,,
SNY,174.000,12.587,8.351,.009,-,-,-6.90,-,-,-,-,,Sunbird Energy,,.065,-.5,.06,.068,.065,.045,-4.88,.255,.045,,
SEA,4467.66,492.465,326.419,.162,-,-,-4.19,-,-,-,-,,Sundance Energy,,.29,-1.5,.29,.30,.305,.285,-2.65,1.26,.24,,
SDL,18143.9,1164.85,1747.42,.053,-,-,-.81,-,-,-,-,,Sundance Res,,.017,-,.016,.018,.018,.016,+2.26,.073,.014,,
SPQ,-,22.608,7.094,.002,-,-,-.30,-,-,-,-,,Superior Res,,.01,-,.008,.013,.01,.01,+2.26,.015,.006,,
SWE,64.743,20.262,48.188,.007,-,-,-7.72,-,-,-,-,,Swala Energy,,.045,-.5,.046,.05,.045,.045,-7.74,.23,.043,,
SMD,-,19.881,56.943,.009,-,-,-.37,-,-,-,-,,Syndicated Metals,,.023,-,.018,.023,.023,.023,+2.26,.048,.019,,
SYS,575.366,9.432,16.390,-,-,-,-.14,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+2.26,.002,.001,,
SYR,4615.95,156.372,73.729,.578,-,-,-4.75,-,-,-,-,,Syrah Res,,2.51,-19,2.50,2.54,2.76,2.39,-4.77,4.721,2.39,,
TLG,252.518,51.805,127.508,.042,-,-,-4.65,-,-,-,-,,Talga Res,,.305,+.5,.305,.31,.305,.28,+3.93,.50,.215,,
TLGO,61.500,3.206,1.520,-,-,-,-,-,-,-,-,,  opt nov15,,.025,+.4,.025,.039,.025,.021,+21.31,.24,.021,,
TLM,994.208,88.314,40.282,.064,-,-,-3.64,-,-,-,-,,Talisman Min,,.43,-5.5,.42,.43,.49,.40,-9.08,.785,.10,,
TPD,400.000,31.072,31.794,.003,-,-,-5.43,-,-,-,-,,Talon Pet,,.01,-.1,.01,.016,.011,.01,-6.83,.03,.008,,
TMK,1200.00,29.279,10.774,.003,-,-,-5.10,-,-,-,-,,Tamaska Oil Gas,,.004,-.2,.004,.005,.006,.004,-31.07,.012,.003,,
