ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SBR,34.302,-,.344,.010,-,-,-.43,-,-,-,-,,Sabre Res,,.043,+.1,.044,.047,.043,.042,+1.85,.185,.041,,
SSN,1347.45,.501,6.538,.056,-,-,-.66,-,-,-,-,,Samson Oil & Gas,,.022,-.1,.022,.024,.024,.022,-4.87,.05,.019,,
SSNOA,-,-,-,.002,-,-,-,-,-,-,-,,  opt mar17,,.008,-,.008,.01,.008,.008,-.53,.025,.006,,
SFR,1010.14,.684,.965,1.019,.01,655.00,57.48,11.4,-,-,-,,Sandfire Res,,6.55,+10,6.48,6.75,6.84,6.35,+1.02,8.82,4.92,,
SMI,109.269,.098,-,.010,-,-,-,-,-,-,-,,Santana Minerals,,.10,-.5,.10,.105,.105,.10,-5.29,.145,.05,,
STO,5223.83,3.598,4.194,14.126,-,-,54.90,26.5,30.00,1.83,2.06,f,Santos,,14.56,-2,14.55,14.62,14.75,14.44,-.66,15.80,11.21,,
SAR,5009.65,3.650,5.381,.128,.30,.72,-10.60,-,-,-,-,,Saracen Min,,.215,+2.5,.21,.215,.215,.185,+12.63,.435,.097,,
SYA,2901.78,2.524,-,-,-,-,-.38,-,-,-,-,,Sayona Mining,†,.002,-.1,.002,.003,.003,.001,-33.86,.045,.001,,
SGZ,199.500,.150,.012,.001,-,-,-1.23,-,-,-,-,,Scotgold Res,,.006,-.2,.005,.009,.008,.006,-25.53,.043,.006,,
SEG,2845.57,.646,.575,.003,-,-,-1.07,-,-,-,-,,Segue Res,,.005,+.1,.005,.006,.005,.004,+24.47,.009,.001,,
SXY,2371.10,.813,5.472,.847,.38,1.95,5.38,13.8,-,-,-,,Senex Energy,,.74,+.5,.73,.74,.745,.725,+.15,.89,.475,,
SEO,-,-,-,-,-,-,-1.18,-,-,-,-,,Sentosa Min,,.015,-,.016,.025,.015,.015,-.53,.054,.007,,
SRR,3173.17,3.173,.604,.005,-,-,-.86,-,-,-,-,,Shaw River Manganese,,.005,+.1,.005,.006,.005,.004,+24.47,.016,.003,,
SFX,134.283,.079,.216,.068,-,-,.12,475.0,-,-,-,,Sheffield Res,,.57,+1,.565,.57,.57,.55,+1.26,.78,.25,,
SHD,746.494,.138,.048,.090,-,-,-.54,-,-,-,-,,Sherwin Iron,,.125,+1,.115,.125,.125,.099,+8.17,.155,.055,,
SHH,40.000,.040,.008,.019,-,-,-.65,-,-,-,-,,Shree Minerals,,.175,+1,.15,.19,.19,.165,+5.53,.195,.10,,
SBU,-,-,.030,.005,-,-,-2.24,-,-,-,-,,Siburan Res,,.05,-,-,.06,.05,.05,-.53,.085,.05,,
SRM,1855.84,1.386,.953,.050,-,-,-1.70,-,-,-,-,,Sierra Min,,.215,-,.21,.215,.215,.205,-.53,.37,.11,,
SRMOA,-,-,.190,.004,-,-,-,-,-,-,-,,  opt dec14,,.12,-,.11,.30,.12,.12,-.53,.27,.045,,
SBL,375.000,-,-,.003,-,-,-.04,-,-,-,-,,Signature Metals,,.001,-,.001,.002,.001,.001,-.53,.007,.001,,
SIH,25.000,-,.218,.027,-,-,-1.06,-,-,-,-,,Sihayo Gold,,.03,-,.025,.03,.03,.03,-.53,.124,.02,,
SCI,463.298,.300,.088,.009,-,-,-.88,-,-,-,-,,Silver City Min,,.092,+.5,.086,.093,.094,.083,+5.22,.135,.045,,
SCIO,46.514,.047,.018,-,-,-,-,-,-,-,-,,  opt dec14,,.015,+.6,.003,.015,.015,.009,+66.14,.029,.002,,
SLR,24700.0,15.905,2.784,.302,.80,.86,-104.43,-,-,-,-,,Silver Lake Res,,.69,+21.5,.685,.69,.725,.475,+44.74,3.28,.35,,
SVL,5093.01,4.518,.548,.002,-,-,-.75,-,-,-,-,,Silver Mines,,.005,-.2,.005,.006,.007,.005,-29.10,.041,.005,,
SEH,3720.51,1.562,9.051,.290,-,-,.26,73.1,-,-,-,,Sino Gas Energy,,.19,-1,.19,.195,.205,.19,-5.53,.265,.092,,
SNV,1135.00,1.135,.011,.001,-,-,-.03,-,-,-,-,,Sinovus Min,,.002,-,.001,.003,.002,.002,-.53,.006,.001,,
SRI,915.388,.660,.442,.026,-,-,-1.25,-,-,-,-,,Sipa Res,,.055,-.3,.055,.057,.057,.055,-5.70,.105,.05,,
SIR,2113.18,.884,3.681,.613,-,-,-23.84,-,-,-,-,,Sirius Res,,2.34,+10,2.28,2.35,2.375,2.22,+3.94,5.00,1.56,,
SMA,11631.3,2.308,.300,.044,-,-,-.14,-,-,-,-,,SmartTrans Hldgs,,.027,+.2,.025,.027,.029,.024,+7.47,.045,.003,,
SOP,-,-,-,.003,-,-,-,-,-,-,-,,SML Corp,,.03,-,.03,.05,.03,.03,-.53,.055,.03,,
SOPO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,-,.002,.002,-.53,.002,.001,,
SXS,8.000,-,.066,.002,-,-,-34.50,-,-,-,-,,Solimar Energy,†,.07,-.5,.052,.13,.075,.07,-7.19,1.175,.04,,
SXG,1116.66,1.117,.179,.013,-,-,-2.38,-,-,-,-,,Sthn Cross Gold,,.015,+.2,.013,.016,.016,.013,+14.86,.044,.01,,
SOC,330.568,.315,.015,.024,-,-,-1.01,-,-,-,-,,Sovereign Gold,,.16,-2,.155,.16,.17,.155,-11.64,.255,.10,,
SVM,-,-,.009,.007,-,-,-4.72,-,-,-,-,,Sovereign Metals,,.086,-,.09,.098,.086,.086,-.53,.50,.072,,
SPA,-,-,-,.006,-,-,-2.49,-,-,-,-,,Spencer Res,,.34,-,-,-,.34,.34,-.53,.485,.04,,
SPH,-,-,-,.677,-,-,.50,-,-,-,-,,Sphere Minerals,,-,-,-,-,3.10,3.10,-.53,3.10,3.00,,
SPI,2093.93,.043,.017,.003,-,-,-7.50,-,-,-,-,,Spitfire Res,,.012,+.3,.009,.012,.012,.01,+32.81,.050,.008,,
SPIOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,-,.002,.002,-.53,.005,.002,,
SPS,1550.00,-,.008,.004,-,-,-1.30,-,-,-,-,,Sprint Energy,,.003,-,.002,.003,.003,.003,-.53,.019,.002,,
SBM,11762.1,8.719,3.736,.159,1.28,.25,-41.92,-,-,-,-,,St Barbara,,.325,+6,.325,.33,.332,.255,+22.12,1.635,.225,,
SGQ,298.746,.106,.037,.008,-,-,-2.25,-,-,-,-,,St George Min,,.095,-1.5,.095,.105,.105,.095,-14.16,.24,.08,,
SGQO,5.085,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.017,-.3,.017,.04,.017,.017,-15.53,.079,.01,,
SMR,371.994,.129,2.101,.040,-,-,-2.50,-,-,-,-,,Stanmore Coal,,.19,-,.18,.19,.19,.18,-.53,.24,.10,,
SRZ,147.200,.147,.354,.011,-,-,.12,42.5,-,-,-,,Stellar Res,,.051,+.1,.05,.053,.051,.05,+1.47,.076,.04,,
SAY,936.013,.936,-,.006,-,-,-.80,-,-,-,-,,Sth American Iron,,.02,-.5,.02,.025,.025,.018,-20.53,.05,.018,,
SFZ,10680.0,10.330,.127,.023,-,-,.41,13.7,-,-,-,,Sth American Ferro,,.056,-,.055,.056,.056,.055,-.53,.14,.031,,
SFZO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.001,.015,.015,.015,-.53,.039,.002,,
STB,79.181,.020,.011,.026,-,-,-4.20,-,-,-,-,,Sth Boulder Mines,,.205,+1.5,.205,.21,.21,.195,+7.37,.412,.18,,
SXI,-,-,.090,.006,-,-,-5.88,-,-,-,-,,South East Asia Res,,.021,-,.021,.023,.021,.021,-.53,.038,.015,,
SXX,-,-,.075,.001,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.003,-,.003,.008,.003,.003,-.53,.014,.003,,
SWR,-,-,-,.002,-,-,-1.50,-,-,-,-,,Sthn Crown Res,,.061,-,.06,.067,.061,.061,-.53,.085,.04,,
SAU,1.328,-,.359,.005,-,-,-.76,-,-,-,-,,Southern Gold,,.012,+.1,.012,.013,.012,.012,+8.56,.041,.011,,
SUH,217.066,.127,-,.009,-,-,-4.64,-,-,-,-,,Sthn Hem Min,†,.054,-.6,.055,.06,.055,.05,-10.53,.14,.032,,
SHK,294.795,.010,.530,.004,-,-,-2.45,-,-,-,-,,Stone Res Aus,,.005,+.1,.005,.006,.005,.005,+24.47,.008,.003,,
SHE,20.000,.020,.820,.004,-,-,-.34,-,-,-,-,,Stonehenge Metals,,.01,-,.01,.011,.01,.01,-.53,.029,.009,,
SWJ,1700.20,.408,-,.046,-,-,-7.67,-,-,-,-,,Stonewall Res,,.20,-,.20,.205,.205,.20,-.53,.215,.07,,
SRQ,12087.0,4.731,1.702,.011,-.09,-,-24.90,-,-,-,-,,Straits Resources,,.009,+.1,.009,.01,.01,.008,+11.97,.095,.006,,
SXA,106.248,.028,-,.030,-,-,-,-,-,-,-,,Strata-X Energy,,.34,+.5,.33,.34,.35,.335,+.97,.60,.20,,
SOR,9.200,.009,-,.008,-,-,-.70,-,-,-,-,,Strategic Elements,,.055,+.2,.053,.055,.055,.053,+3.25,.085,.038,,
SER,1091.33,.823,.086,.011,-,-,-.08,-,-,-,-,,Strategic Energy,,.031,+.7,.026,.029,.031,.022,+28.64,.049,.016,,
SMC,-,-,-,.017,-,-,-.17,-,-,-,-,,Strategic Minerals,,.026,-,.017,.034,.026,.026,-.53,.04,.017,,
SAT,-,-,.100,.005,-,-,-.03,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-.53,.001,.001,,
SXT,120.000,-,.100,.003,-,-,-9.37,-,-,-,-,,Stratum Metals,,.04,-,.045,.06,.04,.04,-.53,.41,.03,,
STX,891.458,.147,1.893,.066,-,-,-2.31,-,-,-,-,,Strike Energy,,.093,+.3,.091,.096,.093,.09,+2.81,.14,.066,,
SRK,110.000,-,.922,.007,-,-,16.44,.3,-,-,-,,Strike Res,,.047,-.1,.047,.063,.049,.047,-2.61,.175,.04,,
SUM,3.500,.004,.221,.030,-,-,-4.32,-,-,-,-,,Sumatra Copper,,.073,+.3,.073,.08,.073,.07,+3.76,.234,.056,,
SMM,.002,-,.004,.109,-,-,-.27,-,-,-,-,,Summit Res,,.50,-1,.315,.615,.505,.50,-2.49,1.54,.50,,
SUR,2384.37,.874,2.744,.071,-,-,-.58,-,-,-,-,,Sun Resources,,.027,-.1,.026,.027,.028,.025,-4.10,.062,.024,,
SNY,67.050,.043,.171,.028,-,-,-4.80,-,-,-,-,,Sunbird Energy,,.41,-1.5,.41,.425,.43,.41,-4.06,.51,.15,,
SEA,4422.52,3.359,1.248,.461,-,-,2.17,45.9,-,-,-,,Sundance Energy,,.995,+.5,.995,1.005,1.002,.965,-.02,1.185,.77,,
SDL,27555.7,17.454,36.314,.280,-,-,-.95,-,-,-,-,,Sundance Res,,.091,-.4,.091,.092,.098,.09,-4.74,.38,.064,,
SPQ,-,-,-,.002,-,-,-.87,-,-,-,-,,Superior Res,,.01,-,.009,.012,.01,.01,-.53,.034,.009,,
SWE,495.656,.092,-,.028,-,-,-2.06,-,-,-,-,,Swala Energy,,.32,+1.5,.31,.325,.32,.30,+4.39,.40,.11,,
SMD,123.000,.050,.025,.009,-,-,-3.60,-,-,-,-,,Syndicated Metals,,.033,+.1,.033,.034,.034,.033,+2.60,.057,.015,,
SMDO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,-,.001,.001,-.53,.001,.001,,
SYS,-,-,-,.001,-,-,-.01,-,-,-,-,,Syngas,,.002,-,.002,.003,.002,.002,-.53,.004,.001,,
SYR,1069.25,.159,.059,.487,-,-,-3.51,-,-,-,-,,Syrah Res,,3.00,+5,2.92,3.00,3.10,2.95,+1.17,3.49,1.45,,
TKG,2.760,-,-,-,-,-,-10.60,-,-,-,-,,Takoradi,,.011,-,.011,.015,.011,.011,-.53,.021,.006,,
TLG,458.120,.288,.004,.006,-,-,-7.90,-,-,-,-,,Talga Res,,.07,+.4,.063,.07,.07,.066,+5.53,.297,.05,,
TLM,251.102,.071,.150,.014,-,-,-3.54,-,-,-,-,,Talisman Min,,.11,-.5,.11,.12,.115,.105,-4.87,.245,.08,,
TPD,426.574,-,-,.004,.17,.24,-5.30,-,-,-,-,,Talon Pet,,.04,-,.04,.043,.04,.039,-.53,.13,.033,,
TMK,5050.00,.600,15.512,.006,-,-,-.06,-,-,-,-,,Tamaska Oil Gas,,.001,-,-,.001,.001,.001,-.53,.002,.001,,
TMKOA,-,-,-,.003,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.001,.001,-.53,.001,.001,,
TAM,4720.66,3.769,.229,.019,-,-,-17.90,-,-,-,-,,Tanami Gold,,.021,-.1,.02,.022,.024,.02,-5.07,.456,.02,,
TPT,1669.78,.993,.221,.042,-,-,-1.05,-,-,-,-,,Tangiers Pet,,.24,+2,.235,.25,.26,.215,+8.56,.39,.17,,
TAP,501.082,.341,1.672,.120,.37,1.34,-8.42,-,-,-,-,,Tap Oil,,.495,-1,.495,.50,.52,.495,-2.51,.725,.43,,
TEX,52.400,.052,.191,.021,-,-,-.70,-,-,-,-,,Target Energy,,.047,+.1,.041,.047,.047,.046,+1.65,.105,.043,,
TAR,-,-,.032,.002,-,-,-.42,-,-,-,-,,Taruga Gold,,.014,-,.01,.02,.014,.014,-.53,.11,.01,,
TAS,355.095,.016,.250,.008,-,-,3.63,1.0,-,-,-,,Tasman Res,,.036,-.8,.036,.041,.042,.036,-18.71,.11,.036,,
TMM,.100,-,-,.026,2.11,.67,22.00,6.4,6.00,3.67,4.26,f,Tasmania Mines,,1.41,-,1.41,-,1.41,1.41,-.53,1.60,1.12,,
TAW,5679.12,1.301,1.366,.039,-,-,-.76,-,-,-,-,,Tawana Res,,.032,-,.032,.033,.034,.031,-.53,.041,.005,,
TLU,661.050,.454,.229,.009,-,-,-3.10,-,-,-,-,,Tellus Res,,.071,-.4,.071,.074,.076,.07,-5.86,.11,.04,,
TGZ,3410.89,1.540,.012,.097,1.26,.45,50.49,1.1,-,-,-,,Teranga Gold,,.565,+2,.535,.59,.58,.535,+3.14,2.26,.42,,
TMX,-,-,-,.002,-,-,-.93,-,-,-,-,,Terrain Minerals,,.006,-,.005,.006,.006,.006,-.53,.01,.004,,
TZN,1250.00,.500,5.536,.036,.02,1.45,-4.11,-,-,-,-,,Terramin Aust,,.029,+.1,.027,.031,.029,.027,+3.05,.045,.013,,
TMZ,-,-,-,.002,-,-,-.91,-,-,-,-,,Thomson Res,,.03,-,.02,.035,.03,.03,-.53,.052,.019,,
THR,710.235,.510,.025,.003,-,-,-.21,-,-,-,-,,Thor Min Plc,†,.005,-,.004,.005,.005,.004,-.53,.011,.004,,
THX,172.000,.120,.134,.009,-,-,-2.16,-,-,-,-,,Thundelarra Explore,,.037,+.2,.037,.04,.04,.036,+5.19,.14,.02,,
TCM,-,-,-,.009,-,-,-2.86,-,-,-,-,,Tiaro Coal,,.075,-,.06,.14,.075,.075,-.53,.21,.05,,
TGS,3080.73,2.101,5.501,.265,-,-,.82,40.2,-,-,-,,Tiger Res,,.33,+.5,.33,.335,.345,.33,+1.01,.41,.155,,
TIG,-,-,.024,.086,-,-,-2.83,-,-,-,-,,Tigers Realm Coal,,.165,-,-,-,.165,.165,-.53,.25,.135,,
TPR,380.000,.355,-,.004,-,-,-7.88,-,-,-,-,,Timpetra Res,,.06,+1,.056,.065,.06,.05,+19.47,.105,.05,,
TTE,2114.84,.100,9.090,.005,-,-,-6.80,-,-,-,-,,Titan Energy,†,.03,+.3,.028,.03,.032,.028,+9.68,.194,.007,,
TOU,769.863,.233,-,.032,-,-,-,-,-,-,-,,Tlou Energy,,.315,+1.5,.305,.335,.33,.30,+4.47,.551,.237,,
TNG,435.808,.394,.171,.025,-,-,.17,27.6,-,-,-,,TNG,,.047,+.3,.045,.047,.047,.043,+6.29,.14,.036,,
TNGO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,.013,-,.011,.025,.013,.013,-.53,.032,.005,,
TND,-,-,-,-,-,-,-1.95,-,-,-,-,,Top End Minerals,,.011,-,.011,.02,.011,.011,-.53,.038,.011,,
TNR,144.900,.145,1.000,-,-,-,-5.97,-,-,-,-,,Torian Res,†,.003,-,.003,.004,.003,.003,-.53,.008,.001,,
TOE,1876.14,.559,.859,.116,-,-,-.66,-,-,-,-,,Toro Energy,,.078,-.3,.077,.078,.081,.077,-4.23,.14,.061,,
TEY,25.971,.020,-,.003,-,-,-.40,-,-,-,-,,Torrens Energy,,.033,+.1,.033,.049,.034,.032,+2.60,.055,.028,,
TPL,-,-,2.473,-,-,-,-.16,-,-,-,-,,TPL Corp,,.001,-,.001,.002,.001,.001,-.53,.006,.001,,
TRF,298.442,.131,.101,.012,-,-,-16.19,-,-,-,-,,Trafford Res,,.10,-,.10,.105,.10,.093,-.53,.22,.086,,
TRFO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.016,-,.017,.029,.016,.016,-.53,.045,.01,,
TRFOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.021,-,-,.019,.021,.021,-.53,.035,.02,,
TKL,-,-,-,.007,-,-,-.78,-,-,-,-,,Traka Res,,.065,-,.031,.068,.065,.065,-.53,.12,.03,,
TSV,2900.00,2.083,7.855,.016,-,-,.01,40.0,-,-,-,,Transerv Energy,,.004,-,.004,.005,.004,.004,-.53,.01,.003,,
TEG,2013.60,.828,17.819,.011,-,-,-.25,-,-,-,-,,Triangle Energy,,.007,-.1,.007,.008,.008,.007,-13.03,.032,.007,,
TRO,214.000,.214,.017,.011,-,-,-.66,-,-,-,-,,TriAusMin,,.045,+1.3,.03,.045,.045,.032,+40.10,.10,.028,,
TBR,20.137,.004,.009,.117,-,-,54.76,4.3,-,-,-,,Tribune Res,,2.33,-22,2.40,2.55,2.50,2.33,-9.15,3.33,1.255,,
TNP,100.000,.100,5.178,.003,-,-,-.21,-,-,-,-,,Triple Energy,,.005,-,.005,.006,.005,.005,-.53,.038,.005,,
TON,726.100,.443,.022,.013,-,-,-1.21,-,-,-,-,,Triton Minerals,,.068,+.3,.063,.065,.069,.062,+4.09,.117,.042,,
TRY,5055.62,3.131,.654,.149,1.59,.56,20.50,4.3,-,-,-,f,Troy Resources,,.885,+8.5,.88,.89,.89,.775,+10.10,3.89,.745,,
TRM,-,-,-,.003,-,-,-.44,-,-,-,-,,Truscott Min Corp,,.037,-,.035,.045,.037,.037,-.53,.064,.019,,
TUC,-,-,-,.006,-,-,-3.50,-,-,-,-,,TUC Resources,,.036,-,.033,.036,.036,.036,-.53,.145,.026,,
TUCO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,.002,+.1,.002,.01,.002,.001,+99.47,.04,.001,,
TGN,29.686,.030,.020,.005,-,-,-7.60,-,-,-,-,,Tungsten Min,,.08,+1,.035,.09,.08,.07,+13.76,.23,.07,,
TYK,3500.00,-,4.534,.005,-,-,-1.21,-,-,-,-,,Tychean Res,,.004,-,.003,.004,.004,.003,-.53,.009,.002,,
TYKO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,.001,.002,.001,.001,-.53,.001,.001,,
UUL,-,-,-,.002,-,-,-3.31,-,-,-,-,,United Uranium,,.042,-,.042,.05,.042,.042,-.53,.07,.04,,
UML,1725.95,.350,.702,.033,.10,.47,-4.47,-,-,-,-,,Unity Min,,.047,+.1,.044,.048,.048,.041,+1.65,.135,.041,,
UNV,276.552,-,.377,.034,-,-,2.45,4.5,-,-,-,,Universal Coal,,.11,+1,.105,.115,.11,.10,+9.47,.15,.05,,
UNX,677.792,.083,.361,.039,-,-,-2.32,-,-,-,-,,Uranex,,.17,-.5,.17,.175,.175,.165,-3.38,.22,.024,,
UEQ,-,-,.440,.003,-,-,-.99,-,-,-,-,,Uranium Equities,,.01,-,.01,.014,.01,.01,-.53,.034,.01,,
USA,17.000,-,.035,.004,-,-,-.60,-,-,-,-,,UraniumSA,,.025,-.1,.026,.037,.026,.025,-4.37,.068,.021,,
VGO,-,-,.009,.006,.21,.12,.13,20.0,-,-,-,,Vantage Gold,,.026,-,.027,.041,.026,.026,-.53,.145,.025,,
VEC,66.000,-,.050,.007,-,-,-1.20,-,-,-,-,,Vector Res,,.023,+.1,.023,.035,.023,.023,+4.02,.07,.012,,
VECOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.002,-,-,-,.002,.002,-.53,.01,.001,,
VRX,20.500,-,.043,.008,-,-,-2.64,-,-,-,-,,Ventnor Res,,.11,-,.11,.14,.11,.11,-.53,.495,.09,,
VMS,135.806,.026,.169,.049,-,-,-1.10,-,-,-,-,,Venture Minerals,,.17,-,.17,.18,.18,.165,-.53,.26,.09,,
VXR,1819.37,.600,1.354,.015,-,-,-1.06,-,-,-,-,,Venturex Res,,.01,+.2,.009,.011,.01,.009,+24.47,.04,.005,,
VMC,52.989,.003,.156,.005,-,-,-6.40,-,-,-,-,,Venus Metals,,.094,+1.1,.094,.115,.094,.085,+12.73,.35,.05,,
VIC,-,-,-,.002,-,-,-2.88,-,-,-,-,,Victory Mines,,.005,-,.005,.006,.005,.005,-.53,.175,.005,,
VICO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,-.53,.016,.001,,
VKA,100.000,.070,-,.006,-,-,-6.04,-,-,-,-,,Viking Ashanti,,.049,-.1,.047,.049,.05,.048,-2.53,.075,.018,,
VML,5.500,.005,-,.011,-,-,-.56,-,-,-,-,,Vital Metals,,.045,+.1,.044,.045,.045,.044,+1.75,.055,.011,,
VTM,474.200,.093,-,.004,-,-,-6.08,-,-,-,-,,Volta Min,,.07,+.1,.07,.08,.07,.069,+.92,.27,.026,,
VTMO,-,-,.070,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.001,.005,.005,.005,-.53,.042,.004,,
VOR,4615.58,1.879,9.396,.006,-,-,-.15,-,-,-,-,,Voyager Res,,.004,-.1,.004,.005,.005,.004,-20.53,.034,.004,,
VORO,-,-,.063,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.53,.01,.001,,
VOROA,266.667,.267,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.53,.008,.001,,
WKT,280.000,-,.420,.005,-,-,-.22,-,-,-,-,,Walkabout Res,,.007,-.1,.007,.008,.007,.007,-13.03,.029,.004,,
WGO,-,-,.340,.009,-,-,-2.50,-,-,-,-,,Waratah Res,,.03,-,.026,.029,.03,.03,-.53,.05,.02,,
WCC,73.970,.055,.018,.022,-,-,1.00,15.5,-,-,-,,Waterberg Coal,†,.155,-1.5,.155,.16,.17,.155,-9.35,.25,.008,,
WAL,-,-,-,.003,-,-,-8.51,-,-,-,-,,Wavenet Int'l,,.062,-,.062,.08,.062,.062,-.53,.16,.04,,
WCP,-,-,.604,.014,-,-,-.72,-,-,-,-,,WCP Res,,.035,-,.026,.035,.035,.035,-.53,.11,.03,,
WAF,49.000,.004,.204,.030,-,-,-3.90,-,-,-,-,,West African Res,,.14,-,.135,.14,.14,.14,-.53,.315,.12,,
WPI,-,-,-,.002,-,-,-4.04,-,-,-,-,,West Peak Iron,,.03,-,.03,.04,.03,.03,-.53,.075,.023,,
WWI,-,-,.787,.005,-,-,.03,60.0,-,-,-,,West Wits Min,,.018,-,.018,.024,.018,.018,-.53,.034,.014,,
WWIO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.007,-,.001,.01,.007,.007,-.53,.007,.002,,
WSA,2442.03,.787,1.108,.476,1.30,1.86,-49.80,-,2.00,-,.83,,Western Areas,,2.42,+7,2.40,2.42,2.45,2.35,+2.45,4.75,1.94,,
WDR,1039.93,.315,.166,.370,-,-,-1.85,-,-,-,-,,Western Desert Res,,.74,-,.74,.745,.745,.73,-.53,.85,.58,,
WMN,10.000,.010,-,.007,-,-,-2.74,-,-,-,-,,Western Mining,,.125,-,.09,.125,.125,.125,-.53,.39,.04,,
WMNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.015,-,-,-,.015,.015,-.53,.015,.015,,
WCL,297.370,.209,.263,.087,-,-,-6.12,-,-,-,-,,Westside Corp,,.195,+1,.185,.195,.195,.18,+4.88,.42,.12,,
WCN,-,-,.140,.001,-,-,-2.30,-,-,-,-,,White Cliff Minerals,,.006,-,.006,.007,.006,.006,-.53,.045,.006,,
WCNO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-.53,.015,.001,,
WEG,440.301,.045,-,.002,-,-,-.53,-,-,-,-,,White Eagle Res,,.005,-.4,.005,.008,.008,.005,-44.97,.18,.005,,
WEC,1777.26,1.219,.258,.057,-,-,-35.19,-,-,-,-,,White Energy,,.175,-.5,.175,.195,.19,.175,-3.30,.25,.135,,
WRM,84.919,.085,-,.007,-,-,-.36,-,-,-,-,,White Rock Minerals,,.037,-,.031,.039,.037,.032,-.53,.090,.028,,
WHC,9440.95,7.051,5.327,1.985,3.12,.62,-8.40,-,-,-,-,,Whitehaven Coal,,1.935,+5.5,1.935,1.94,1.975,1.90,+2.40,3.615,1.472,,
WSR,-,-,-,.003,-,-,-1.14,-,-,-,-,,Whitestar Res,,.01,+.1,.009,.013,.01,.01,+10.59,.03,.006,,
WHN,5709.90,3.306,10.035,.014,-,-,-.27,-,-,-,-,,WHL Energy,,.009,-,.009,.01,.01,.009,-.53,.034,.008,,
WHNOA,4.550,-,4.465,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.002,.001,.001,-.53,.013,.001,,
WAC,45.000,.025,.020,.003,-,-,-2.37,-,-,-,-,,Wild Acre Metals,,.04,-,.031,.07,.04,.04,-.53,.11,.025,,
WACO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan14,,.01,-,-,.001,.01,.01,-.53,.05,.01,,
WHE,7784.34,6.852,.890,.013,-,-,-2.00,-,-,-,-,,Wildhorse Energy,,.033,+1.3,.03,.037,.037,.02,+64.47,.105,.018,,
WIN,620.563,.110,.022,.013,-,-,-1.64,-,-,-,-,,Windward Res,,.20,-1,.195,.21,.21,.20,-5.29,.36,.20,,
WFE,735.735,.294,.227,.004,-,-,-.62,-,-,-,-,,Winmar Res,,.025,-,.024,.031,.031,.025,-.53,.044,.008,,
WLF,5.000,-,.134,.070,-,-,-3.30,-,-,-,-,,Wolf Minerals,,.355,+.5,.355,.365,.355,.355,+.90,.42,.22,,
WOF,470.784,.220,.610,.010,-,-,-4.35,-,-,-,-,,Wolf Pet,,.07,-1,.07,.08,.07,.065,-13.03,.14,.044,,
WOFO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.02,-,.001,.02,.02,.02,-.53,.031,.02,,
WOFOA,100.000,-,-,.005,-,-,-,-,-,-,-,,  opt jul18,,.026,+.1,.028,.03,.026,.026,+3.47,.05,.018,,
WPL,5364.42,3.643,3.278,31.416,19.62,1.94,368.63,10.3,156.29,2.36,4.10,f,Woodside Petroleum,,38.13,-97,38.10,38.20,39.30,37.86,-3.01,39.53,33.292,,
