ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4218.8 at 2011-12-16T16:49:22. Report at Friday, December 16, 2011. Processed Saturday at 2011-12-17T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MNE,497.125,5.988,-,.004,-,-,-,-,-,-,-,,Mining Grp Ltd,,.30,-1,.30,.34,.31,.29,-2.16,.51,.188,,
MNEO,-,.009,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.215,-,.07,.21,.215,.215,+1.06,.215,.20,,
MPJ,62.667,24.701,999.632,.001,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.015,-,-,-,.015,.015,+1.06,.050,.015,,
MPJO,-,.524,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+1.06,.003,.003,,
MPJOA,24.500,8.624,125.513,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-.7,-,-,.003,.002,-68.94,.02,.002,,
MEP,263.480,21.561,33.886,.014,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.135,-1.5,.13,.15,.15,.135,-8.94,.33,.13,,
MRR,66.600,2.429,-,.003,-,-,-,-,-,-,-,,Minrex Res NL,,.19,-,-,-,.19,.19,+1.06,.215,.18,,
MLI,50.200,86.600,254.631,.014,-,-,-25.16,-,-,-,-,,Mintails,,.095,-.5,-,-,.11,.095,-3.94,.234,.079,,
MBN,9129.00,459.387,506.932,.634,1.25,1.0,-13.67,-,-,-,-,,Mirabela Nickel,,1.29,-22,1.26,1.34,1.56,1.26,-13.51,2.51,1.25,,
MTH,893.427,88.842,39.605,.013,-,-,-2.28,-,-,-,-,,Mithril Resources,,.059,-.9,.059,.07,.068,.059,-12.17,.23,.047,,
MOG,2171.43,63.801,357.861,.009,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.027,+.1,-,-,.032,.026,+4.91,.063,.026,,
MPO,1124.08,153.455,160.438,.151,.83,.7,34.00,1.8,-,-,-,,Molopo Energy,,.615,-.5,.585,.615,.625,.585,+.26,1.145,.525,,
MOL,425.010,88.651,132.393,.117,-,-,-33.50,-,-,-,-,,Moly Mines,,.305,-5,.30,.315,.375,.305,-13.02,1.535,.305,,
MOX,871.629,66.931,92.898,.007,-,-,-.08,-,-,-,-,,Monax Min,,.05,-,.045,.05,.05,.045,+1.06,.092,.045,,
MUB,93.900,12.140,2.933,.010,-,-,-2.35,-,-,-,-,,Mongolian Res,,.14,-2,-,-,.16,.14,-11.44,.675,.10,,
MUBO,-,.449,.390,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,-,-,.05,.05,+1.06,.40,.05,,
MRY,.500,9.040,6.925,.004,-,-,-1.14,-,-,-,-,,Monteray Mining,†,.125,-.5,.041,.125,.13,.125,-2.78,.28,.012,,
MZM,709.830,31.475,26.963,.026,-,-,-8.10,-,-,-,-,,Montezuma Min Co,,.39,-1.5,.37,.40,.44,.38,-2.64,.95,.25,,
MOO,3261.56,927.598,208.234,.021,-,-,-.05,-,-,-,-,,Monto Minerals,,.021,-.1,.02,.022,.022,.02,-3.48,.031,.011,,
MCO,115.500,53.780,68.356,.080,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.28,-1,.255,.27,.29,.255,-2.39,.49,.215,,
MTB,209.000,87.074,196.778,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.006,+.1,.005,.008,.006,.005,+21.06,.021,.005,,
MGX,26851.6,1368.98,1552.46,1.267,.40,2.9,22.14,5.3,4.00,5.54,3.42,f,Mount Gibson Iron,,1.17,-8.5,1.17,1.18,1.295,1.155,-5.71,2.38,1.155,,
MUM,2714.19,117.817,98.120,.022,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.07,+.5,.07,.075,.07,.05,+8.75,.14,.05,,
MOZ,1897.85,122.558,1861.92,.014,-,-,-2.64,-,-,-,-,,Mozambi Coal Ltd,,.155,-3,.14,.15,.20,.11,-15.15,.42,.022,,
MRQ,160.000,4.372,-,.007,-,-,-,-,-,-,-,,MRG Metals Ltd,,.23,-,.20,.23,.23,.20,+1.06,.44,.173,,
MRQO,-,.571,-,.005,-,-,-,-,-,-,-,,  opt sep16,,.12,-,.055,.13,.12,.12,+1.06,.12,.05,,
MET,391.339,82.321,23.024,.041,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.25,-4,.25,.26,.29,.245,-12.73,.90,.23,,
MUX,12.122,3.797,7.430,.034,-,-,-1.25,-,-,-,-,,Mungana Gold,,.57,-,-,-,.57,.57,+1.06,1.01,.565,,
MMX,38526.7,884.960,916.416,.166,-,-,-3.80,-,-,-,-,,Murchison Metals,,.375,-1,.375,.38,.395,.375,-1.54,1.625,.235,,
MGV,540.073,24.048,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.11,-,.105,.125,.125,.11,+1.06,.275,.085,,
MYG,6983.89,477.822,505.168,.034,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.081,+.2,.08,.081,.085,.078,+3.59,.20,.064,,
MYGOA,1014.97,77.814,78.569,.003,-,-,-,-,-,-,-,,  opt jul13,,.047,-.2,.046,.05,.049,.045,-3.02,.145,.041,,
MYGOB,2460.91,22.899,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.022,-.1,.02,.022,.024,.019,-3.29,.027,.015,,
NAG,163.750,14.875,13.349,.003,-,-,-.25,-,-,-,-,,Nagambie Mining,,.02,-1.2,-,-,.025,.02,-36.44,.032,.019,,
NRR,197.802,18.792,-,.005,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.145,-2.5,.145,.165,.175,.145,-13.64,.30,.105,,
NVG,-,18.169,-,.005,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.082,-,.068,.079,.082,.082,+1.06,.20,.08,,
NML,72.352,56.295,-,.012,-,-,-,-,-,-,-,,Navarre Minerals,,.27,+2,-,-,.27,.25,+9.06,.55,.113,,
NAV,64593.7,2651.63,363.005,.040,-,-,.68,2.6,-,-,-,,Navigator Res,,.018,-.2,.017,.019,.022,.016,-8.94,.171,.016,,
NAVOB,26582.6,647.818,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.004,-.1,.004,.005,.006,.004,-18.94,.011,.004,,
NXR,1895.51,22.976,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.16,-.5,-,-,.165,.15,-1.97,.265,.135,,
NXRO,196.375,8.929,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.06,-,-,-,.06,.05,+1.06,.11,.04,,
NEN,26582.8,480.042,131.634,.232,.14,3.8,-.22,-,-,-,-,,Neon Energy,,.535,+6,.53,.54,.59,.48,+13.69,.59,.125,,
NAE,724.235,141.865,18.101,.015,-,-,-2.24,-,-,-,-,,New Age Exploration,,.115,+.5,.115,.12,.12,.105,+5.61,.17,.067,,
NAEO,825.000,27.693,6.151,-,-,-,-,-,-,-,-,,  opt mar12,,.016,-.4,.015,.018,.018,.015,-18.94,.072,.015,,
NGE,5464.30,518.788,521.548,.043,-,-,-.46,-,-,-,-,,New Guinea Energy,,.051,-,.051,.052,.057,.051,+1.06,.19,.04,,
NHC,2111.34,104.973,101.126,4.849,2.79,2.1,60.60,9.6,10.25,5.91,1.76,f,New Hope Corp,,5.84,+3,5.75,5.84,5.90,5.66,+1.58,6.420,4.397,,
NHO,1437.38,5.981,1.479,.012,-,-,-,-,-,-,-,,New Horizon Coal,,.185,-1.5,.185,.195,.19,.18,-6.44,.343,.18,,
NHOO,1276.24,3.251,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.031,-.2,.029,.031,.033,.031,-5.00,.07,.025,,
NSE,8303.25,155.885,111.605,.085,-,-,-.04,-,-,-,-,,New Standard Energy,,.30,-2.5,.30,.305,.35,.295,-6.63,.395,.15,,
NZO,52.088,11.714,25.303,.211,.67,.8,-14.75,-,1.57,-,2.93,,NZ Oil & Gas,,.535,+.5,.53,.535,.55,.53,+2.00,.735,.475,,
NCM,28831.6,964.596,927.078,24.190,13.32,2.4,126.40,25.0,30.00,4.21,.95,,Newcrest Min,,31.60,-145,31.55,31.60,33.55,30.47,-3.33,42.680,30.47,,
NRU,2481.50,465.074,127.953,.004,-,-,-.13,-,-,-,-,,Newera Res,,.022,-.1,.023,.028,.024,.02,-3.29,.125,.02,,
NRL,4875.45,1421.73,277.412,.050,-,-,-.02,-,-,-,-,,Newland Res,,.055,+.3,.053,.055,.055,.052,+6.83,.185,.039,,
NME,136.885,14.432,7.944,.014,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.105,+1.5,.105,.11,.105,.085,+17.73,.22,.076,,
NXS,65361.8,2207.04,1755.73,.352,-,-,-3.73,-,-,-,-,,Nexus Energy,,.265,-.5,.26,.265,.29,.225,-.79,.484,.105,,
NIO,40.000,15.145,14.852,.002,-,-,-.22,-,-,-,-,,Nickelore,,.01,-,.011,.012,.01,.01,+1.06,.03,.007,,
NDO,8026.59,2212.52,1618.20,.054,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.039,+.1,.038,.039,.04,.037,+3.69,.165,.035,,
NMR,18975.3,790.157,25.868,.015,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.036,-.4,.035,.037,.042,.035,-8.94,.10,.02,,
NIU,183.930,3.265,29.831,.015,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.09,-1,.08,.10,.10,.08,-8.94,.21,.011,,
NIUO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,+1.06,.005,.005,,
NIUOA,5.000,.165,-,-,-,-,-,-,-,-,-,,  opt sep12,,.007,+.1,-,-,.007,.007,+17.73,.02,.006,,
NMG,10600.9,329.820,169.017,.267,-,-,-5.47,-,-,-,-,,Noble Min Res,,.51,-4.5,.495,.51,.56,.48,-7.05,.805,.48,,
NMGOA,130.775,20.034,11.162,.016,-,-,-,-,-,-,-,,  opt jul13,,.21,-3.5,.215,.27,.245,.21,-13.22,.47,.21,,
NGX,325.325,28.013,13.529,.027,.38,.2,-10.90,-,-,-,-,,Norseman Gold,,.075,-1.6,.075,.09,.091,.075,-16.52,1.135,.075,,
NAD,109.252,29.715,516.696,.026,-,-,-1.12,-,-,-,-,,North Aust Diamonds,†,.22,-3,.235,.26,.25,.22,-10.94,.66,.20,,
NFE,1254.61,59.091,152.602,.242,-,-,-12.98,-,-,-,-,,Northern Iron,,.66,-2.5,.655,.68,.70,.655,-2.59,2.09,.60,,
NTM,315.071,46.126,94.233,.005,-,-,-5.16,-,-,-,-,,Northern Manganese,,.055,-.5,.05,.065,.06,.055,-7.27,.775,.051,,
NMI,2721.02,50.983,56.388,.012,-,-,-1.08,-,-,-,-,,Northern Min,,.05,+.8,.05,.055,.05,.04,+20.11,.16,.032,,
NMIO,670.000,11.784,10.462,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,-,-,.015,.015,+1.06,.08,.005,,
NMIOB,2569.97,5.690,1.546,-,-,-,-,-,-,-,-,,  opt dec11,,.004,+.3,.003,.015,.004,.001,+301.1,.07,.001,,
NTU,444.190,251.191,409.320,.066,-,-,-4.20,-,-,-,-,,Northern Minerals,,.385,-2.5,.39,.405,.43,.385,-5.04,1.075,.335,,
NTUOA,74.818,6.234,24.031,.002,-,-,-,-,-,-,-,,  opt sep12,,.21,-1,-,-,.22,.21,-3.48,.82,.165,,
NTUOB,-,5.799,77.171,.004,-,-,-,-,-,-,-,,  opt mar12,,.29,-,-,-,.29,.29,+1.06,.875,.175,,
NST,7892.35,329.749,220.355,.305,-,-,5.90,14.7,-,-,-,,Northern Star Res,,.87,-6,.865,.87,.975,.86,-5.39,1.00,.28,,
NWR,143.208,16.878,30.384,.018,-,-,-8.21,-,-,-,-,,Northwest Res,,.14,-,.13,.14,.145,.13,+1.06,.17,.09,,
NGF,7941.81,287.692,247.418,.140,.16,1.0,2.00,8.3,-,-,-,,Norton Gold Fields,,.165,-5,.165,.17,.21,.16,-22.19,.245,.125,,
NWE,9268.86,903.047,1170.31,.027,-,-,-.70,-,-,-,-,,Norwest Energy,,.031,-.1,.03,.031,.034,.03,-2.06,.079,.029,,
NWEO,-,53.537,-,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+1.06,.028,.004,,
NCR,2241.55,197.421,261.308,.119,-,-,-.55,-,-,-,-,,NuCoal Res,,.27,+4.5,.27,.29,.27,.22,+21.06,.65,.215,,
NGY,110.902,18.464,69.334,.010,-,-,6.21,1.5,-,-,-,,NuEnergy Capital,,.095,-,.09,.10,.095,.095,+1.06,.338,.088,,
NUP,4351.69,245.910,439.882,.014,-,-,-.97,-,-,-,-,,NuPower Res,,.031,-,.03,.032,.033,.031,+1.06,.053,.025,,
NYO,97.832,18.913,24.973,.043,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.09,-1,.086,.105,.10,.09,-8.94,.485,.09,,
OKL,501.777,6.012,.877,.003,-,-,-7.71,-,-,-,-,,Oakland Res,,.15,+4,-,-,.15,.081,+37.43,.295,.081,,
OGC,4073.95,228.480,154.501,.557,1.69,1.3,20.69,10.2,-,-,-,,OceanaGold Corp,,2.12,-30,2.08,2.14,2.53,2.08,-11.34,3.93,1.86,,
ORS,213.000,31.499,-,.008,-,-,-,-,-,-,-,,Octagonal Res,,.165,-.5,.155,.165,.17,.16,-1.88,.25,.11,,
OXX,90.600,16.789,8.560,.029,-,-,-7.60,-,-,-,-,f,Octanex,,.195,+2,.18,.195,.195,.175,+12.49,.552,.149,,
OXXCA,150.000,8.898,.748,-,-,-,-,-,-,-,-,,  ctg,,.004,-.1,.004,.01,.005,.001,-18.94,.38,.001,,
ODN,947.773,43.425,22.820,-,-,-,-.67,-,-,-,-,,Odin Energy,,.005,-,-,-,.005,.005,+1.06,.028,.005,,
ODNO,-,21.027,22.542,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.06,.002,.001,,
ODY,358.571,89.140,15.873,.017,-,-,-.25,-,-,-,-,,Odyssey Energy,,.038,-.3,.038,.041,.04,.038,-6.26,.12,.029,,
ODYO,353.125,30.801,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.023,-,-,-,.023,.023,+1.06,.06,.015,,
OBL,1062.96,285.551,1517.29,.007,-,-,-.46,-,-,-,-,,Oil Basins,,.02,-,.02,.021,.021,.02,+1.06,.043,.019,,
OBLOA,400.000,19.737,175.865,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-.3,.006,.019,.01,.007,-28.94,.028,.006,,
OBLOB,301.070,12.555,25.571,-,-,-,-,-,-,-,-,,  opt jun14,,.012,-.3,.007,.012,.012,.008,-18.94,.025,.008,,
OSH,17198.9,1169.72,1221.94,8.415,-,-,17.31,36.7,3.96,4.37,.62,,Oil Search,,6.35,-1,6.12,6.46,6.54,6.17,+.90,7.64,5.43,,
OEX,421.459,83.059,311.613,.057,-,-,-4.50,-,-,-,-,,Oilex,,.225,+2.5,.20,.22,.225,.205,+13.56,.55,.20,,
OKU,180.000,92.044,118.666,.004,-,-,-.95,-,-,-,-,,Oklo Resources,,.02,-,-,-,.02,.02,+1.06,.073,.019,,
OKUO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+1.06,.009,.009,,
OYM,162.723,24.525,80.736,.044,-,-,-,-,-,-,-,,Olympus Pacific Min,,.29,-5,.255,.30,.34,.29,-13.64,.55,.24,,
OMH,17251.6,219.509,216.126,.174,.66,.5,8.37,4.1,2.00,4.18,5.80,,OM Hldgs,,.345,-6.5,.34,.365,.44,.345,-14.79,1.60,.33,,
OGYDA,6720.00,6.820,-,.006,-,-,-.80,-,-,-,-,,Orca Energy Ltd,†,.02,-1.9,.018,.02,.039,.017,-47.66,.039,.017,,
ORD,1079.22,1018.63,495.432,.021,-,-,-1.16,-,-,-,-,,Ord River Res,,.045,-.3,.045,.047,.049,.045,-5.19,.125,.042,,
ORN,2199.48,88.888,127.705,.008,-,-,.20,5.0,-,-,-,,Orion Gold,,.01,-,.01,.012,.011,.009,+1.06,.028,.009,,
ORM,32.425,23.382,121.729,.006,-,-,-1.92,-,-,-,-,,Orion Metals,,.072,-.8,-,-,.08,.072,-8.94,.30,.065,,
OIP,813.353,40.633,33.071,.007,-,-,-1.61,-,-,-,-,,Orion Petroleum,,.045,-.4,.044,.048,.048,.044,-7.10,.065,.033,,
OMX,130.000,13.162,24.837,.006,-,-,-.18,-,-,-,-,,Ormil Energy,,.02,-,.01,.021,.02,.017,+1.06,.042,.015,,
ORE,464.410,65.751,54.970,.157,-,-,-1.88,-,-,-,-,,Orocobre,,1.525,-12.5,1.45,1.50,1.67,1.49,-6.51,4.05,.975,,
ORO,6005.00,1323.74,913.940,.004,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.001,+1.06,.008,.001,,
OEG,68.636,9.662,-,.009,-,-,-.18,-,-,-,-,,Orpheus Energy,,.16,-1,.15,.16,.16,.145,-4.82,.22,.11,,
OEGO,-,.300,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,+1.06,.01,.01,,
ORX,30.000,8.211,2.721,.003,-,-,-2.78,-,-,-,-,,Orrex Res,,.15,-2.5,-,-,.155,.15,-13.22,.265,.14,,
OTE,4129.52,707.630,1762.35,.004,-,-,-.09,-,-,-,-,,Otis Energy,†,.008,-.3,.008,.01,.013,.008,-26.21,.021,.008,,
OTEO,-,38.626,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.002,-,.001,.003,.002,.002,+1.06,.005,.001,,
OEL,5047.22,303.161,597.537,.100,-,-,1.01,8.7,-,-,-,,Otto Energy,,.088,-.2,.087,.09,.092,.085,-1.16,.115,.068,,
OUM,1854.00,16.667,11.786,.002,-,-,-.24,-,-,-,-,,Outback Metals,,.02,+1.4,.016,.02,.02,.006,+234.4,.037,.006,,
OVR,38.552,48.817,171.562,.019,-,-,-.78,-,-,-,-,,Overland Res,,.096,-,.085,.09,.105,.09,+1.06,.34,.072,,
OZL,7187.54,2516.05,6048.35,3.341,8.02,1.3,92.20,11.4,70.00,1.32,6.64,,OZ Minerals,†,10.55,-33,10.53,10.68,11.10,10.42,-1.97,16.814,8.70,,
PFM,-,.271,.034,.003,.51,.4,1.30,15.8,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,+1.06,.26,.20,,
PNR,2638.00,58.976,140.690,.099,-,-,.76,52.6,-,-,-,,Pacific Niugini,,.40,-.5,.38,.42,.42,.40,-.17,.50,.30,,
PSF,679.433,111.010,131.375,.018,-,-,-1.08,-,-,-,-,,Pacific Ore,,.074,-.6,.06,.074,.08,.074,-6.44,.29,.06,,
PSFO,50.000,14.297,20.974,.002,-,-,-,-,-,-,-,,  opt sep12,,.032,-.8,-,-,.04,.032,-18.94,.20,.027,,
PRE,3445.00,593.771,1232.33,.009,-,-,-.04,-,-,-,-,,Pacrim Energy,,.005,-,.004,.005,.005,.004,+1.06,.011,.004,,
PREO,-,54.529,194.316,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.06,.004,.001,,
PXR,300.000,177.071,79.991,.007,-,-,-1.20,-,-,-,-,,Padang Resources,,.022,-.3,.018,.024,.025,.022,-10.94,.08,.02,,
PXRO,-,3.926,4.478,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,.003,.003,.003,+1.06,.009,.001,,
PXROA,-,6.306,2.627,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+1.06,.032,.008,,
PDY,29392.9,2375.26,1387.55,.022,-,-,-.23,-,-,-,-,,Padbury Min,,.009,-,.009,.01,.011,.009,+1.06,.04,.009,,
PDN,35514.0,2321.34,1087.48,1.270,1.59,1.0,-10.34,-,-,-,-,,Paladin Energy,,1.52,-10,1.515,1.525,1.68,1.505,-5.11,5.61,1.11,,
PZC,853.599,83.892,1487.11,.008,-,-,-5.14,-,-,-,-,,Pan Asia Corp,,.10,-1,.10,.105,.11,.10,-8.03,.365,.009,,
PPP,956.063,91.149,147.172,.079,.16,.8,-.79,-,-,-,-,,Pan Pacific Pet,,.135,-,.135,.14,.14,.135,+1.06,.18,.105,,
PNA,13504.7,2405.18,5373.27,1.900,1.25,2.6,13.79,23.2,-,-,-,,PanAust,†,3.20,-12,3.17,3.21,3.42,3.00,-2.55,4.55,2.24,,
PAX,4929.00,146.162,120.816,.007,-,-,-.62,-,-,-,-,,Panax Geothermal,,.015,-,.014,.016,.016,.014,+1.06,.082,.013,,
PAXOA,-,9.474,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+1.06,.016,.002,,
PCL,4855.87,647.505,203.657,.062,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.081,-.6,.079,.082,.089,.079,-5.84,.145,.04,,
PAN,4294.32,252.167,273.228,.254,1.46,.8,10.80,11.3,6.00,1.80,4.90,f,Panoramic Res,,1.225,-16,1.215,1.225,1.40,1.185,-10.49,2.63,1.065,,
PGI,6988.24,487.583,161.060,.085,-,-,-.09,-,-,-,-,,Panterra Gold Ltd,,.15,-,.145,.15,.15,.14,+1.06,.22,.10,,
PGIO,9470.84,181.266,74.501,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.06,.09,.001,,
PIR,1953.91,274.480,277.591,.129,-,-,-.90,-,-,-,-,,Papillon Res,,.60,-10,.60,.635,.685,.585,-13.22,.99,.33,,
PIROA,220.483,68.058,75.752,.023,-,-,-,-,-,-,-,,  opt dec12,,.41,-9,.41,.43,.475,.41,-16.94,.74,.145,,
PDM,100.000,39.664,39.764,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.022,+.6,-,-,.022,.016,+38.56,.045,.014,,
PCP,125.000,42.564,37.956,.014,-,-,-1.58,-,-,-,-,,Paramount Min,,.055,-1.1,-,-,.066,.052,-15.61,.14,.035,,
PKR,10.000,.325,-,.005,-,-,-,-,-,-,-,,Parker Resources,,.26,-,-,-,.26,.26,+1.06,.27,.22,,
PEK,1429.73,289.755,352.871,.046,-,-,-1.71,-,-,-,-,,Peak Resources,,.295,-1.5,.295,.31,.33,.295,-3.78,.975,.25,,
PEX,1883.45,47.010,11.436,.021,-,-,-.67,-,-,-,-,,Peel Mining,,.19,+4.5,.185,.19,.20,.15,+32.10,.20,.069,,
PUN,32.350,15.067,23.198,.015,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.16,-4,.16,.19,.20,.16,-18.94,.395,.16,,
PEL,-,44.406,40.469,.005,-,-,-.60,-,-,-,-,,Pelican Resources,,.027,-,.032,.05,.027,.027,+1.06,.20,.025,,
PEN,55262.3,4447.47,1746.74,.062,-,-,-.39,-,-,-,-,,Peninsula Energy,,.029,-.5,.029,.03,.034,.029,-13.64,.155,.029,,
PENOA,3962.09,419.083,174.280,.003,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.007,.009,.009,.007,+1.06,.125,.007,,
PENOC,4017.95,366.271,84.634,.009,-,-,-,-,-,-,-,,  opt dec15,,.019,+.1,.018,.02,.019,.017,+6.62,.125,.017,,
PNN,578.440,31.201,22.809,.007,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.075,+.5,.071,.075,.075,.07,+8.20,.365,.06,,
PEM,1541.00,231.524,263.430,.277,.44,.8,14.70,2.4,-,-,-,,Perilya,,.36,-2,.36,.365,.395,.36,-4.20,.702,.335,,
PRU,26689.9,507.149,424.733,1.171,-,-,-11.42,-,-,-,-,,Perseus Min,,2.57,-33,2.50,2.59,2.97,2.43,-10.32,4.05,2.28,,
PTR,393.646,54.908,21.219,.016,-,-,-1.67,-,-,-,-,,Petratherm,,.11,+.5,.105,.115,.12,.105,+5.82,.235,.08,,
PSA,542.172,41.085,43.767,.028,-,-,13.05,.9,-,-,-,,Petsec Energy,,.12,-,.12,.13,.125,.12,+1.06,.24,.115,,
PRH,23.750,155.307,111.595,.020,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.31,+2,.29,.30,.31,.22,+7.96,1.028,.22,,
PNX,833.000,13.875,33.772,.009,-,-,-8.14,-,-,-,-,,Phoenix Copper,,.055,+.5,.05,.055,.055,.05,+11.06,.372,.047,,
PNXO,746.563,1.606,-,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.004,.006,.004,.004,+1.06,.011,.004,,
PXG,1685.29,61.258,-,.023,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.24,-4.5,.24,.245,.295,.235,-14.73,.305,.15,,
PXGO,1664.22,31.834,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.045,-3.4,.04,.045,.08,.04,-41.98,.11,.017,,
PXGOA,628.220,17.752,-,.004,-,-,-,-,-,-,-,,  opt nov14,,.10,-4,.10,.12,.14,.10,-27.51,.14,.037,,
POZ,51.000,51.542,21.407,.007,-,-,-.86,-,-,-,-,,Phosphate Aust,,.068,-.4,.059,.074,.072,.066,-4.49,.22,.055,,
PLS,33.350,11.330,12.721,.001,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.025,-.5,-,-,.025,.016,-15.61,.085,.016,,
PIO,4654.83,195.904,246.121,.014,-,-,-1.00,-,-,-,-,,Pioneer Res,,.027,+.1,.026,.027,.028,.025,+4.91,.06,.021,,
PGS,1052.26,60.793,55.833,.013,-,-,-1.58,-,-,-,-,,Planet Gas,,.027,-,-,-,.028,.027,+1.06,.078,.019,,
PMQ,87.960,12.357,6.180,.004,-,-,4.56,1.6,-,-,-,,Planet Metals,,.075,-,.076,.085,.075,.075,+1.06,.145,.071,,
PGM,71.990,46.911,21.900,.022,-,-,-2.10,-,-,-,-,,Platina Res,,.19,-2,.19,.20,.21,.19,-8.46,.63,.18,,
PLA,5404.59,584.899,549.099,.046,-,-,-3.41,-,-,-,-,,Platinum Aust,*,.105,-,.10,.11,.115,.105,+1.06,.865,.10,,
PTS,604.348,26.488,37.575,.016,-,-,1.99,4.5,-,-,-,,PlatSearch,,.09,-2,-,-,.115,.09,-17.12,.195,.08,,
PLV,4712.03,224.851,115.666,.049,-,-,-3.27,-,-,-,-,,Pluton Res,,.215,-.5,.215,.235,.265,.215,-1.21,1.34,.205,,
PLH,230.365,6.075,-,.002,-,-,-,-,-,-,-,,Plymouth Min,,.145,-,.125,.135,.16,.145,+1.06,.39,.145,,
PVM,2719.97,92.032,-,.045,-,-,-1.84,-,-,-,-,,PMI Gold,,.91,-11,.91,.93,1.03,.91,-9.72,1.295,.42,,
PVE,1358.86,29.946,154.257,.018,-,-,.46,34.8,-,-,-,,Po Valley Energy,,.16,+1,.16,.17,.17,.135,+7.73,.32,.135,,
PLY,20.578,3.277,-,.025,-,-,-,-,-,-,-,,Polymetals Min,,.70,-5,.67,.72,.75,.67,-5.61,1.12,.65,,
POS,838.279,98.116,131.004,.040,-,-,.28,69.6,-,-,-,,Poseidon Nickel,,.195,+.5,.19,.195,.195,.18,+3.69,.40,.14,,
POK,3642.84,146.254,18.349,.045,-,-,4.25,15.9,-,-,-,,Potash Min Ltd,,.675,+6,.75,.67,.835,.65,+10.82,1.435,.195,,
PWN,131.146,35.069,-,.009,-,-,-,-,-,-,-,,Potash West NL,,.205,-1,.20,.215,.225,.205,-3.59,.31,.15,,
