ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4858.9 at 2013-01-25T16:41:35. Report at Friday, January 25, 2013. Processed Saturday at 2013-01-26T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOO,6455.54,9.518,10.413,.013,-,-,-.33,-,-,-,-,,Monto Minerals,,.01,+.4,.009,.01,.01,.006,+65.33,.021,.005,,
MTB,166.667,4.560,5.578,.002,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.003,+.1,.002,.003,.003,.003,+48.66,.007,.001,,
MGX,16535.2,66.509,82.187,.911,.30,2.78,15.93,5.2,4.00,3.98,4.79,f,Mount Gibson Iron,,.835,+2.5,.825,.84,.875,.805,+1.75,1.46,.615,,
MUM,2237.90,5.315,6.344,.024,-,-,-.97,-,-,-,-,,Mount Magnet South,,.049,-.1,.048,.049,.051,.048,-3.34,.092,.028,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.005,-,.01,.01,-1.34,.02,.002,,
MOZ,1082.50,1.191,2.594,.004,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.041,+1.9,.037,.042,.045,.026,+85.02,.15,.021,,
MRQ,40.000,.771,-,.012,-,-,-.87,-,-,-,-,,MRG Metals,,.19,+1.5,.18,.195,.19,.175,+7.23,.275,.08,,
MRQO,-,.543,.140,.002,-,-,-,-,-,-,-,,  opt sep16,,.04,-,.04,.045,.04,.04,-1.34,.08,.019,,
MUX,32.500,.070,.092,.043,-,-,-55.67,-,-,-,-,,Mungana Gold,,.265,+2.5,.26,.265,.265,.26,+9.08,.60,.175,,
MMX,4393.94,10.474,44.325,.018,-,-,.51,7.8,-,-,-,,Murchison Metals,,.04,-,.04,.041,.042,.04,-1.34,.049,.022,,
MGV,274.000,1.985,.394,.010,-,-,-.23,-,-,-,-,,Musgrave Min,,.105,+.5,.091,.10,.105,.09,+3.66,.14,.064,,
MYG,2153.13,6.791,10.902,.049,-,-,-.78,-,-,-,-,,Mutiny Gold,,.099,+.2,.096,.098,.10,.095,+.72,.13,.065,,
MYGOA,274.584,.542,1.718,.003,-,-,-,-,-,-,-,,  opt jul13,,.052,+.5,.045,.051,.052,.044,+9.30,.088,.036,,
MYGOB,205.000,.205,3.347,.002,-,-,-,-,-,-,-,,  opt nov13,,.017,+.2,.008,.017,.017,.015,+11.99,.032,.012,,
MZI,9936.13,33.588,24.053,.046,-,-,-.05,-,-,-,-,,MZI Resources,,.027,-.1,.026,.027,.028,.026,-4.91,.039,.013,,
MZIO,1581.25,6.081,1.599,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-.2,.006,.007,.009,.007,-23.56,.017,.004,,
NAG,-,1.943,.610,.006,-,-,-.28,-,-,-,-,,Nagambie Mining,,.028,-,.015,.025,.028,.028,-1.34,.033,.015,,
NCO,90.000,.794,.550,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.04,-.6,.04,.05,.048,.04,-14.38,.185,.029,,
NRR,250.000,.631,.522,.005,-,-,-6.54,-,-,-,-,,Naracoota Res,,.035,-,.034,.039,.035,.035,-1.34,.164,.028,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-,.006,.012,.006,.006,-1.34,.012,.006,,
NVG,109968,112.389,.365,.006,-,-,-2.70,-,-,-,-,,Navaho Gold,,.035,+2.2,.035,.036,.055,.013,+167.9,.071,.01,,
NML,51.300,.507,.421,.007,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.15,-,.14,.15,.15,.135,-1.34,.35,.125,,
NAV,220992,265.992,159.496,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,.001,.001,.001,.001,-1.34,.011,.001,,
NAVOB,-,-,30.046,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.34,.005,.001,,
NXR,235.713,2.788,.327,.004,-,-,-2.47,-,-,-,-,,Nemex Res,,.095,-2,.083,.095,.105,.095,-18.73,.20,.04,,
NXRO,177.500,.953,.185,-,-,-,-,-,-,-,-,,  opt mar14,,.022,-1.6,.02,.035,.038,.022,-43.45,.075,.01,,
NEN,3103.11,10.018,73.140,.135,.16,1.53,.05,490.0,-,-,-,,Neon Energy,,.245,-,.24,.25,.255,.235,-1.34,.47,.205,,
NVI,391.646,2.056,2.044,.021,-,-,-6.21,-,-,-,-,,Nevada Iron,,.19,-1,.17,.19,.20,.19,-6.34,.35,.10,,
NAE,995.000,2.225,.818,.016,-,-,-1.20,-,-,-,-,,New Age Exploration,,.07,+1,.066,.07,.07,.06,+15.33,.11,.05,,
NGE,2142.45,6.536,12.000,.025,-,-,-.63,-,-,-,-,,New Guinea Energy,,.029,-.1,.029,.032,.032,.029,-4.67,.082,.027,,
NHC,374.913,1.684,4.765,3.497,2.69,1.57,20.10,20.9,11.00,1.83,2.61,f,New Hope Corp,,4.21,-4,4.19,4.21,4.35,4.17,-2.28,5.68,3.554,,
NHO,50.000,.365,.981,.008,-,-,-.46,-,-,-,-,,New Horizon Coal,,.095,-.5,-,-,.095,.095,-6.34,.23,.08,,
NHOO,-,2.325,2.811,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-,-,-,.03,.03,-1.34,.061,.015,,
NSE,3477.29,8.387,6.428,.082,-,-,.08,337.5,-,-,-,,New Standard Energy,,.27,-2.5,.26,.27,.295,.26,-9.81,.81,.26,,
NTL,91.571,.492,-,.003,-,-,-.22,-,-,-,-,,New Talisman Gold,,.007,-,.007,.011,.007,.007,-1.34,.02,.007,,
NTLO,-,1.550,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.005,.003,.003,-1.34,.003,.002,,
NZO,21.177,.179,.257,.283,.70,1.00,3.92,17.9,4.67,.84,6.67,,NZ Oil & Gas,,.70,-,.675,.70,.70,.67,-1.34,.72,.55,,
NCM,23460.6,64.359,49.727,18.091,14.70,1.61,146.00,16.2,35.00,4.17,1.48,p,Newcrest Min,,23.62,+62,23.56,23.64,24.03,22.80,+1.36,36.10,20.89,,
NRU,6998.92,80.913,1.494,.010,-,-,-.31,-,-,-,-,,Newera Res,,.038,+.1,.037,.038,.039,.036,+1.36,.05,.017,,
NRUO,540.000,12.255,-,-,-,-,-,-,-,-,-,,  opt jun13,,.011,+.3,.006,.011,.011,.008,+36.16,.02,.002,,
NME,186.666,.187,.227,.006,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.039,-.3,.027,.039,.042,.027,-8.48,.14,.027,,
NXS,14996.1,87.829,136.104,.246,-,-,-25.80,-,-,-,-,,Nexus Energy,,.185,+1.5,.18,.185,.19,.17,+7.48,.24,.096,,
NXM,99.050,.938,.470,.006,-,-,-5.70,-,-,-,-,,Nexus Min,,.091,-.4,.091,.098,.098,.091,-5.55,.135,.065,,
NIO,22.000,.138,.664,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-,.008,.016,.008,.008,-1.34,.01,.006,,
NDO,7758.35,40.179,50.377,.047,-,-,.58,4.8,-,-,-,,Nido Petroleum,,.028,-.1,.028,.029,.029,.028,-4.79,.072,.025,,
NMR,57632.9,102.474,288.374,.010,-,-,-.50,-,-,-,-,,Nimrodel Res,,.018,+.2,.018,.019,.028,.018,+11.16,.054,.01,,
NIU,-,1.884,.021,.009,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.032,-,.032,.055,.032,.032,-1.34,.073,.026,,
NKP,-,.256,-,.047,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.079,-,-,-,.079,.079,-1.34,.30,.045,,
NMG,10608.0,18.862,18.081,.070,-,-,-2.89,-,-,-,-,,Noble Min Res,,.105,-.5,.10,.105,.11,.10,-5.89,.595,.10,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.01,.015,.015,.015,-1.34,.085,.015,,
NMGOA,100.000,.242,.654,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-.1,.001,.006,.002,.001,-51.34,.275,.001,,
NFE,2544.09,12.699,9.030,.242,-,-,3.00,16.7,-,-,-,,Northern Iron,,.50,+2,.50,.515,.535,.48,+2.83,1.047,.385,,
NTM,352.380,1.758,.883,.004,-,-,-1.53,-,-,-,-,,Northern Manganese,,.038,-.7,.039,.043,.045,.038,-16.90,.099,.021,,
NMI,793.407,3.297,3.335,.005,-,-,-.69,-,-,-,-,,Northern Min,,.014,-.2,.013,.014,.016,.013,-13.84,.066,.013,,
NMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.026,.002,.002,-1.34,.02,.001,,
NTU,685.324,4.978,5.057,.043,-,-,-5.70,-,-,-,-,,Northern Minerals,,.18,-.5,.175,.18,.19,.175,-4.04,.57,.16,,
NST,7418.61,39.969,16.927,.492,-,-,6.10,19.0,2.50,2.44,2.16,f,Northern Star Res,,1.16,-1.5,1.155,1.165,1.245,1.15,-2.62,1.585,.605,,
NWR,221.960,1.167,.118,.019,-,-,-.91,-,-,-,-,,Northwest Res,,.12,-,.12,.125,.13,.12,-1.34,.20,.10,,
NGF,137.504,.922,17.438,.168,.18,1.08,1.40,13.9,-,-,-,,Norton Gold Fields,,.195,-.5,.195,.20,.205,.195,-3.84,.25,.153,,
NWE,14688.0,47.939,53.005,.046,-,-,-.33,-,-,-,-,,Norwest Energy,,.047,-.6,.047,.048,.051,.046,-12.66,.097,.034,,
NSL,2390.52,4.147,6.890,.020,-,-,-.77,-,-,-,-,,NSL Consolidated,,.056,+1.2,.054,.055,.056,.046,+25.93,.095,.029,,
NCR,936.094,4.986,2.907,.142,-,-,-.61,-,-,-,-,,NuCoal Res,,.185,+2.5,.185,.20,.185,.16,+14.29,.36,.10,,
NGY,-,.117,.804,.014,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.08,-,.08,.087,.08,.08,-1.34,.15,.055,,
NUP,788.748,5.558,28.107,.009,-,-,-1.01,-,-,-,-,,NuPower Res,,.015,-.2,.015,.016,.018,.015,-13.10,.047,.013,,
NYO,761.345,1.454,1.326,.033,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.05,-.8,.042,.05,.058,.046,-15.13,.13,.046,,
OKL,-,.024,.075,.001,-,-,-5.29,-,-,-,-,,Oakland Res,,.041,-,.042,-,.041,.041,-1.34,.125,.04,,
OGC,5946.94,15.933,6.803,.792,1.83,1.48,9.05,29.8,-,-,-,,OceanaGold Corp,,2.70,-5,2.67,2.72,2.79,2.65,-3.16,3.57,1.705,,
OGH,174.179,.210,5.539,.016,-,-,-.70,-,-,-,-,,Ochre Grp,,.035,-.5,.033,.04,.04,.035,-13.84,.168,.025,,
ORS,532.839,1.038,2.043,.009,-,-,-1.76,-,-,-,-,,Octagonal Res,,.125,-.5,.12,.125,.135,.125,-5.19,.22,.115,,
OXX,267.750,.580,1.458,.030,-,-,.96,20.8,-,-,-,f,Octanex,,.20,-,.195,.22,.23,.20,-1.34,.235,.11,,
OXXCB,60.000,.505,.152,.009,-,-,-,-,-,-,-,,  ctg,,.125,-.5,.125,.145,.13,.125,-5.19,.165,.037,,
ODN,1850.00,1.866,.040,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-1.34,.007,.002,,
ODY,-,1.338,2.099,.009,-,-,-.19,-,-,-,-,,Odyssey Energy,,.021,-,.021,.025,.021,.021,-1.34,.037,.018,,
ODYO,-,-,.510,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.006,.02,.005,.005,-1.34,.02,.002,,
OBL,10241.3,14.834,14.865,.016,-,-,.26,11.2,-,-,-,,Oil Basins,,.029,-.5,.028,.029,.037,.027,-16.05,.10,.023,,
OBLOB,330.000,.504,.438,-,-,-,-,-,-,-,-,,  opt jun14,,.014,-.3,.004,.018,.017,.014,-18.99,.065,.008,,
OSH,14195.0,56.242,45.513,9.490,-,-,14.95,47.6,3.82,3.91,.54,,Oil Search,,7.11,-2,7.06,7.12,7.19,7.05,-1.62,7.91,6.21,,
OEX,3319.23,20.111,2.619,.030,-,-,-5.10,-,-,-,-,,Oilex,,.085,-.9,.084,.085,.097,.077,-10.91,.325,.053,,
OEXO,1931.67,6.754,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.021,-.2,.021,.029,.023,.02,-10.04,.03,.007,,
OKU,-,1.713,2.194,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.008,-,.007,.008,.008,.008,-1.34,.03,.006,,
OMH,1307.36,4.291,10.378,.199,.52,.57,-10.14,-,-,-,-,,OM Hldgs,,.295,-.5,.285,.295,.30,.275,-3.01,.515,.18,,
OBS,701.644,4.808,1.597,.065,-,-,-2.00,-,-,-,-,,Orbis Gold,,.30,+1,.275,.305,.305,.28,+2.11,.58,.22,,
OGY,319.899,1.321,14.419,.013,-,-,-.63,-,-,-,-,,Orca Energy,,.022,+.1,.022,.023,.023,.021,+3.42,.042,.018,,
ORD,1472.66,5.667,5.205,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.01,+.1,.009,.01,.01,.009,+9.77,.044,.009,,
OGX,569.766,1.403,.565,.016,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.27,-1,.275,.28,.315,.27,-4.91,.465,.099,,
OGXO,35.724,.208,.013,.001,-,-,-,-,-,-,-,,  opt may15,,.135,+1,.08,.135,.135,.125,+6.66,.28,.028,,
ORN,-,-,4.139,-,-,-,13.20,-,-,-,-,,Orion Gold,†,-,-,.04,.155,.004,.004,-1.34,.68,.004,,
ORM,-,.098,.104,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.12,.075,.075,-1.34,.16,.051,,
OVL,343.634,.610,-,.002,-,-,-10.20,-,-,-,-,,Oro Verde,,.022,-.1,.017,.04,.024,.022,-5.69,.305,.021,,
ORE,1124.50,3.056,2.513,.185,-,-,-2.74,-,-,-,-,,Orocobre,,1.575,+3,1.575,1.59,1.585,1.45,+.60,2.42,1.11,,
ORO,4372.50,17.572,78.229,.007,-,-,-.11,-,-,-,-,,Oroya Mining,,.003,-,.003,.004,.004,.003,-1.34,.006,.002,,
OROO,-,2.850,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,-1.34,.002,.001,,
OEG,259.760,.724,1.279,.010,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.075,-.2,.075,.077,.082,.075,-3.94,.145,.059,,
ORX,-,.035,.090,.002,-,-,-2.79,-,-,-,-,,Orrex Res,,.10,-,.032,.10,.10,.10,-1.34,.135,.03,,
OTE,8153.45,11.471,4.279,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.003,.001,-1.34,.008,.001,,
OTEO,-,-,1.119,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.34,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.34,.002,.001,,
OEL,3743.03,34.372,21.048,.114,-,-,1.28,7.8,-,-,-,,Otto Energy,,.10,-,.10,.105,.105,.097,-1.34,.15,.08,,
OUM,-,.016,.254,-,-,-,-.07,-,-,-,-,,Outback Metals,,.007,-,.008,.016,.007,.007,-1.34,.016,.006,,
OVR,1505.48,6.156,3.687,.003,-,-,-.94,-,-,-,-,,Overland Res,,.015,-1,.016,.019,.025,.015,-41.34,.09,.01,,
OZL,14715.4,45.248,17.914,2.079,8.18,.84,88.90,7.7,40.00,2.22,5.84,,OZ Minerals,,6.85,-45,6.84,6.85,7.73,6.67,-7.50,11.80,6.00,,
PFM,-,-,-,.004,.52,.55,1.50,19.0,-,-,-,,Pacific Mining,,.285,-,.29,.39,.285,.285,-1.34,.295,.205,,
PNR,928.353,2.122,1.546,.035,-,-,-.94,-,-,-,-,,Pacific Niugini,,.14,+1,.14,.15,.14,.115,+6.35,.45,.115,,
PSF,225.000,3.305,2.634,.012,-,-,-1.02,-,-,-,-,,Pacific Ore,,.043,+.2,.042,.043,.043,.041,+3.54,.09,.039,,
PDY,15212.0,69.535,66.621,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-.1,.004,.005,.005,.004,-21.34,.012,.003,,
PDYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.34,.001,.001,,
PXR,8891.86,14.965,3.314,.003,-,-,-.63,-,-,-,-,,Padang Resources,,.005,-,.004,.005,.008,.004,-1.34,.02,.004,,
PDN,32133.7,175.558,149.769,.937,1.38,.81,-20.70,-,-,-,-,,Paladin Energy,,1.12,-8,1.115,1.125,1.21,1.11,-8.01,2.01,.74,,
PZC,19.760,2.759,2.449,.009,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.071,+.1,.071,.075,.075,.07,+.09,.215,.055,,
PPP,209.843,1.187,1.287,.057,.17,.56,.45,21.3,-,-,-,,Pan Pacific Pet,,.096,+.1,.097,.10,.10,.096,-.29,.12,.092,,
PNA,30201.9,53.148,51.011,1.758,1.54,1.88,22.17,13.1,3.00,7.39,1.03,,PanAust,,2.90,-48,2.89,2.91,3.39,2.80,-15.54,3.84,2.19,,
PAX,14797.5,30.342,4.638,.002,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.003,+.1,.002,.003,.003,.001,+48.66,.015,.001,,
PAXO,5000.00,5.000,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.002,.001,.001,-1.34,.002,.001,,
PAXOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-1.34,.003,.001,,
PCL,16040.1,48.944,26.194,.121,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.105,-,.10,.105,.115,.10,-1.34,.255,.08,,
PAN,5512.99,10.972,10.320,.129,1.27,.40,-9.40,-,2.00,-,3.96,,Panoramic Res,,.505,-4.5,.50,.505,.60,.495,-9.52,1.37,.44,,
PGI,16756.3,33.887,27.285,.067,-,-,.07,132.9,-,-,-,,Panterra Gold,,.093,-2.7,.093,.096,.12,.09,-23.84,.205,.09,,
PGIO,683.333,.967,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.03,-1.9,.03,.035,.049,.03,-40.12,.07,.03,,
PIR,4661.12,17.373,3.364,.475,-,-,-2.33,-,-,-,-,,Papillon Res,,1.60,+11.5,1.59,1.60,1.655,1.405,+6.40,2.02,.76,,
PDM,2215.18,7.203,.033,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.007,-.1,.007,.008,.008,.007,-13.84,.018,.005,,
PCP,45.005,.730,.170,.021,-,-,-1.84,-,-,-,-,,Paramount Min,,.06,-,.06,.06,.065,.06,-1.34,.085,.037,,
PNL,200.367,2.484,-,.009,-,-,-,-,-,-,-,,Paringa Res,,.25,-1,.25,.27,.28,.25,-5.19,.30,.19,,
PKR,9.393,.009,.035,.004,-,-,-2.38,-,-,-,-,,Parker Resources,,.225,-.5,.225,.235,.23,.225,-3.51,.29,.225,,
PNE,2111.01,5.523,-,.004,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.009,-,.008,.01,.009,.007,-1.34,.033,.007,,
PNEOA,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.008,.003,.003,-1.34,.007,.003,,
PEK,2485.59,8.247,16.869,.043,-,-,-3.01,-,-,-,-,,Peak Resources,,.17,+.5,.17,.175,.175,.16,+1.69,.625,.145,,
PEKO,-,.035,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,-,.05,.059,.05,.05,-1.34,.074,.035,,
PEX,526.901,2.954,1.344,.048,-,-,-.50,-,-,-,-,,Peel Mining,,.41,+.5,.41,.425,.43,.40,-.11,.525,.064,,
PUN,475.258,.549,1.302,.017,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.14,+1,.12,.145,.175,.12,+6.35,.273,.105,,
PEL,1452.57,1.517,.115,.003,-,-,-1.33,-,-,-,-,,Pelican Resources,,.012,-.5,.012,.015,.017,.012,-30.75,.03,.01,,
PELO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,-,.003,.003,.003,-1.34,.009,.003,,
PEN,37438.5,89.034,339.853,.118,-,-,-.33,-,-,-,-,,Peninsula Energy,,.04,-.1,.039,.04,.045,.039,-3.78,.075,.024,,
PENOC,1604.88,4.419,21.647,.015,-,-,-,-,-,-,-,,  opt dec15,,.022,+.1,.022,.024,.025,.021,+3.42,.053,.014,,
PNN,67.167,1.002,.202,.005,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.04,-.6,.041,.049,.046,.04,-14.38,.135,.026,,
PEM,2646.28,5.739,11.428,.235,.47,.65,3.31,9.2,-,-,-,,Perilya,,.305,-2,.295,.305,.325,.285,-7.49,.46,.22,,
PRU,23752.6,55.214,35.490,.872,-,-,10.56,18.0,-,-,-,,Perseus Min,,1.905,-13.5,1.905,1.91,2.08,1.76,-7.96,3.05,1.76,,
PTR,424.367,.976,1.135,.005,-,-,-1.24,-,-,-,-,,Petratherm,,.026,-,.025,.028,.027,.023,-1.34,.091,.018,,
PTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.003,.005,.005,.005,-1.34,.005,.005,,
PRL,1747.04,5.370,.759,.016,-,-,-1.01,-,-,-,-,,Petrel Energy,,.07,-1,.07,.075,.084,.07,-13.84,.084,.042,,
PSA,1297.36,2.578,1.214,.045,-,-,-8.90,-,-,-,-,,Petsec Energy,,.19,+.5,.185,.19,.20,.175,+1.36,.24,.12,,
PRH,37.500,.227,.395,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.008,+.1,.008,.014,.008,.007,+12.95,.027,.007,,
PNX,140.000,.259,2.132,.009,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.05,-,.037,.049,.05,.05,-1.34,.105,.05,,
PXG,2214.23,7.578,1.741,.071,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.295,-,.285,.295,.305,.285,-1.34,.395,.15,,
PXGOA,208.975,.765,.512,.005,-,-,-,-,-,-,-,,  opt nov14,,.13,-,.12,.13,.13,.115,-1.34,.20,.06,,
POZ,1981.81,3.225,.884,.004,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.029,+.1,.027,.029,.03,.025,+2.23,.11,.025,,
PLS,-,.100,.050,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.029,-,.021,.035,.029,.029,-1.34,.037,.013,,
PIO,3048.97,39.962,8.344,.014,-,-,.15,18.0,-,-,-,,Pioneer Res,,.027,-.3,.027,.028,.029,.027,-11.34,.049,.014,,
PGS,162.500,1.644,7.089,.011,-,-,-.60,-,-,-,-,,Planet Gas,,.021,-.4,.02,.024,.021,.02,-17.34,.044,.015,,
PMQ,19.500,.675,.189,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.028,+.1,.028,.029,.028,.027,+2.36,.04,.016,,
PGM,81.642,.833,.707,.005,-,-,-.44,-,-,-,-,,Platina Res,,.045,-.7,.045,.047,.052,.045,-14.80,.18,.041,,
PTS,-,.033,2.842,.012,-,-,1.35,5.2,-,-,-,,PlatSearch,,.07,-,.061,.085,.07,.07,-1.34,.10,.06,,
PLV,920.157,3.742,4.000,.057,-,-,-1.28,-,-,-,-,,Pluton Res,,.23,-2,.23,.23,.25,.23,-9.34,.27,.14,,
PLH,-,.009,.080,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,.04,.09,.09,.09,-1.34,.15,.05,,
PVM,5736.73,10.786,7.887,.097,-,-,-2.68,-,-,-,-,,PMI Gold,,.78,-5,.77,.82,.83,.75,-7.36,1.33,.705,,
PVE,1057.81,1.225,.613,.014,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.115,-1,.105,.11,.125,.115,-9.34,.19,.105,,
PLY,16.708,.194,.203,.017,.70,.64,15.50,2.9,-,-,-,,Polymetals Min,,.45,-1,.35,.45,.46,.45,-3.51,.86,.30,,
POS,17279.0,29.245,2.139,.086,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.21,+2.5,.21,.215,.26,.185,+12.17,.26,.071,,
POK,1863.83,3.337,3.281,.033,-,-,-8.66,-,-,-,-,,Potash Min,,.415,+7,.41,.415,.435,.335,+18.95,.74,.245,,
PWN,261.159,1.642,.815,.013,-,-,-4.65,-,-,-,-,,Potash West,,.26,-2,.26,.27,.28,.26,-8.48,.35,.18,,
PWW,-,.500,.125,-,-,-,-.80,-,-,-,-,,Power Res,,.01,-,.01,.02,.01,.01,-1.34,.022,.01,,
PDZ,1009.51,2.832,.517,.071,-,-,1.64,41.5,-,-,-,,Prairie Downs Metals,,.68,-6,.68,.685,.78,.66,-9.45,.80,.10,,
PMR,37.480,.042,1.420,.027,-,-,.03,1200.0,-,-,-,,Precious Metal Res,,.36,+1,.36,.39,.36,.33,+1.52,.36,.19,,
PDI,2542.36,4.238,.583,.013,-,-,-2.30,-,-,-,-,,Predictive Descovery,,.054,-1.7,.057,.058,.083,.05,-25.28,.213,.047,,
PIM,-,.851,2.320,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.012,-,.011,.014,.012,.012,-1.34,.019,.01,,
PRA,149.000,.780,.598,.007,-,-,-3.00,-,-,-,-,,Promesa,,.049,-.1,.047,.049,.05,.048,-3.34,.28,.041,,
PSC,25.000,1.589,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.008,-,.008,.019,.008,.008,-1.34,.145,.008,,
PSP,201.858,.857,.650,.015,-,-,-.99,-,-,-,-,,Prosperity Res,,.037,+.2,.035,.04,.04,.037,+4.37,.099,.015,,
PRW,27249.2,119.305,12.436,.007,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.007,-.1,.006,.007,.008,.006,-13.84,.028,.003,,
PRWO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-1.34,.005,.001,,
PRWOA,-,-,.007,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.34,.002,.001,,
PYM,1096.14,3.562,1.113,.026,-,-,-1.71,-,-,-,-,,Pryme Energy,,.095,-3.5,.095,.10,.125,.095,-28.26,.13,.021,,
PVD,1119.02,6.751,-,.042,-,-,-,-,-,-,-,,Pura Vida Energy,,.70,-4.5,.685,.70,.745,.66,-7.38,.95,.205,,
QBL,361.667,.362,.130,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.017,-,.009,.017,.017,.013,-1.34,.06,.013,,
QMN,1059.90,5.315,9.137,.031,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.038,-,.037,.038,.042,.037,-1.34,.094,.02,,
QUR,150.000,2.475,1.289,.003,-,-,-.05,-,-,-,-,,Quantum Res,,.004,+.1,.003,.004,.004,.003,+31.99,.008,.002,,
QNL,552.800,2.754,2.311,.004,-,-,-.33,-,-,-,-,,Quest Minerals,,.008,+.1,.008,.009,.008,.006,+12.95,.021,.006,,
QPN,38836.0,79.942,30.072,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.005,.006,.006,.005,-1.34,.012,.003,,
QPNO,5931.84,19.462,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.003,.002,-1.34,.004,.002,,
