ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5449.4 at 2014-02-21T16:44:36. Report at Friday, February 21, 2014. Processed Saturday at 2014-02-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NIU,790.145,2.220,2.601,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.005,-.1,.005,.007,.006,.005,-18.20,.03,.005,,
NKP,456.501,3.936,3.668,.054,-,-,-.91,-,-,-,-,,NKWE Platinum,,.088,-.9,.088,.09,.10,.085,-10.82,.13,.039,,
NKPO,315.084,2.652,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.036,-.4,.034,.036,.04,.036,-11.54,.06,.018,,
NFE,2041.25,17.213,18.472,.097,-,-,-3.43,-,-,-,-,,Northern Iron,,.20,-.5,.20,.205,.22,.19,-3.98,.55,.046,,
NTM,90.000,1.436,2.503,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.026,+.2,.026,.05,.026,.024,+6.80,.055,.017,,
NTMO,675.000,2.829,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.002,.001,.001,-1.54,.01,.001,,
NMI,11564.8,96.897,8.561,.047,-,-,-.68,-,-,-,-,,Northern Min,,.05,-.7,.05,.052,.057,.046,-13.82,.065,.003,,
NTU,840.867,2.813,9.580,.067,-,-,-8.30,-,-,-,-,,Northern Minerals,,.17,+.5,.15,.17,.17,.14,+1.49,.285,.098,,
NST,32540.4,165.814,107.785,.574,.22,5.30,6.70,17.4,3.50,1.91,3.00,f,Northern Star Res,,1.165,+9.5,1.165,1.17,1.215,1.075,+7.34,1.215,.53,,
NWR,600.000,3.504,3.955,.003,-,-,.44,3.4,-,-,-,,Northwest Res,,.015,-,.013,.015,.015,.015,-1.54,.105,.013,,
NGF,425.941,2.485,1.846,.116,.14,.89,.79,15.8,-,-,-,,Norton Gold Fields,,.125,-,.125,.135,.14,.125,-1.54,.18,.10,,
NWE,1364.65,28.731,82.762,.019,-,-,-.70,-,-,-,-,,Norwest Energy,,.017,-,.017,.018,.019,.017,-1.54,.044,.011,,
NSL,665.075,4.375,9.031,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.007,-.1,.006,.007,.007,.006,-14.04,.055,.005,,
NSLO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,-1.54,.002,.002,,
NCR,2381.71,169.813,17.950,.018,-,-,-.78,-,-,-,-,,NuCoal Res,,.023,-.1,.022,.023,.024,.021,-5.70,.17,.012,,
NGY,904.000,4.689,1.143,.009,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.028,-.5,.025,.028,.03,.025,-16.69,.071,.024,,
NYO,-,-,3.489,.018,-,-,-7.80,-,-,-,-,,Nyota Minerals,,.02,-,.006,.02,.02,.02,-1.54,.033,.007,,
OGC,5682.52,32.548,31.243,.787,2.01,1.30,-14.43,-,-,-,-,,OceanaGold Corp,,2.62,+13,2.61,2.62,2.65,2.49,+3.68,2.78,1.10,,
OGH,530.177,9.975,3.574,.025,-,-,-.60,-,-,-,-,,Ochre Grp,,.042,+.1,.034,.047,.042,.04,+.90,.05,.011,,
ORS,4888.26,9.602,1.918,.007,-,-,-.98,-,-,-,-,,Octagonal Res,,.062,+.3,.062,.067,.074,.059,+3.55,.174,.049,,
OXX,300.501,2.907,1.292,.021,-,-,-.09,-,-,-,-,,Octanex,,.14,+1,.125,.145,.14,.115,+6.15,.43,.11,,
OXXCB,100.000,.389,.603,.005,-,-,-,-,-,-,-,,  ctg,,.07,-,.051,.20,.07,.07,-1.54,.31,.07,,
ODN,1000.00,2.398,2.044,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-1.54,.003,.001,,
ODY,350.526,.970,5.980,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.017,+.2,.016,.019,.02,.017,+11.80,.033,.008,,
ODYO,-,-,1.091,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.005,.01,.01,-1.54,.01,.001,,
OBL,5539.47,35.243,36.530,.013,-,-,-1.09,-,-,-,-,,Oil Basins,,.019,-,.017,.019,.02,.017,-1.54,.033,.011,,
OBLOB,310.000,1.261,1.533,-,-,-,-,-,-,-,-,,  opt jun14,,.005,+.2,.002,.005,.005,.003,+65.13,.018,.002,,
OSH,18333.2,121.945,143.191,11.405,2.52,3.37,13.94,60.9,4.08,3.42,.48,,Oil Search,,8.49,+17,8.45,8.51,8.61,8.27,+.51,8.975,6.86,,
OEX,19286.1,103.066,25.283,.030,-,-,-2.70,-,-,-,-,,Oilex,,.071,-2.5,.071,.073,.094,.07,-27.58,.11,.043,,
OEXO,1249.51,29.141,9.020,.002,-,-,-,-,-,-,-,,  opt sep15,,.011,-.5,.012,.013,.015,.011,-32.79,.02,.006,,
OKU,2000.76,146.838,3.553,.008,-,-,-.30,-,-,-,-,,Oklo Resources,,.006,+.1,.005,.006,.006,.006,+18.46,.01,.003,,
OMH,1106.68,9.030,6.327,.359,.48,1.02,-7.65,-,-,-,-,,OM Hldgs,,.49,-9,.49,.51,.56,.475,-17.05,.68,.295,,
OBS,198.217,4.307,6.680,.077,-,-,-1.35,-,-,-,-,,Orbis Gold,,.35,-2,.36,.37,.385,.35,-6.94,.42,.11,,
OGY,2596.92,13.063,5.456,.008,-,-,-.10,-,-,-,-,,Orca Energy,,.017,-.1,.017,.019,.019,.017,-7.09,.038,.014,,
ORD,1150.80,40.111,11.762,.005,-,-,-1.05,-,-,-,-,,Ord River Res,,.005,-,.006,.005,.005,.005,-1.54,.02,.004,,
ORDO,-,11.130,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.002,.001,.001,-1.54,.001,.001,,
ORR,-,1.600,1.514,.008,-,-,-8.26,-,-,-,-,,Orecorp,,.08,-,.062,.07,.08,.08,-1.54,.23,.06,,
ORRO,-,-,.043,-,-,-,-,-,-,-,-,,  opt may15,,.011,-,.001,-,.011,.011,-1.54,.05,.01,,
OGX,227.167,1.924,4.281,.009,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.105,+.1,.105,.12,.12,.104,-.33,.395,.089,,
OGXO,15.000,.335,.658,-,-,-,-,-,-,-,-,,  opt may15,,.03,+.7,.009,.03,.03,.023,+28.90,.22,.022,,
ORN,1550.21,7.882,-,.024,-,-,-11.88,-,-,-,-,,Orion Gold,,.12,+2.4,.11,.125,.14,.098,+23.46,.155,.04,,
ORNO,876.000,1.727,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.03,+1,.026,.03,.032,.026,+48.46,.032,.01,,
ORM,-,.032,.144,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.028,.049,.028,.028,-1.54,.079,.028,,
OVL,75.000,9.275,1.073,.002,-,-,-5.20,-,-,-,-,,Oro Verde,,.008,-.1,.008,.01,.009,.008,-12.65,.04,.007,,
ORE,628.719,5.135,5.085,.305,-,-,85.26,2.7,-,-,-,,Orocobre,,2.31,+9,2.22,2.32,2.32,2.20,+2.52,2.57,.997,,
ORO,64898.6,67.399,130.932,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,.001,.001,.001,.001,-1.54,.006,.001,,
OROO,-,-,43.850,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.54,.003,.001,,
OEG,530.000,2.345,2.864,.009,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.057,-.7,.051,.056,.061,.057,-12.48,.08,.027,,
ORX,-,.085,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.02,-,.02,.065,.02,.02,-1.54,.099,.02,,
OTE,18200.0,48.853,65.952,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,-,.001,.001,.001,-1.54,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
OEL,2761.53,29.623,46.276,.106,-,-,.89,10.3,-,-,-,,Otto Energy,,.092,-.2,.091,.093,.096,.091,-3.67,.12,.066,,
OUM,-,.283,.048,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.003,.005,.003,.003,-1.54,.009,.003,,
OVR,-,7.035,7.675,.002,-,-,-.64,-,-,-,-,,Overland Res,,.008,-,.008,.011,.008,.008,-1.54,.016,.006,,
OZL,11882.3,74.256,75.657,1.147,6.84,.55,-97.10,-,20.00,-,5.29,,OZ Minerals,,3.78,-15,3.77,3.78,3.99,3.65,-5.35,6.81,2.11,,
PFM,-,.016,-,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.50,.35,.35,-1.54,.45,.28,,
PNR,1079.49,2.903,3.969,.018,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.073,+.6,.075,.094,.074,.07,+7.42,.165,.06,,
PSF,4159.00,7.038,9.763,.008,-,-,-.53,-,-,-,-,,Pacific Ore,,.015,+.2,.014,.016,.015,.012,+13.85,.042,.01,,
PMY,19462.0,49.017,5.459,.015,-,-,-.37,-,-,-,-,,Pacifico Min,,.038,+.6,.038,.039,.04,.032,+17.21,.04,.008,,
PDY,18919.0,105.381,111.925,.030,-,-,-.09,-,-,-,-,,Padbury Min,,.009,+.2,.008,.009,.009,.007,+27.03,.012,.002,,
PDYO,21500.0,24.000,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
PXR,1000.00,2.875,20.632,.002,-,-,-.60,-,-,-,-,,Palace Res,,.003,+.1,.002,.003,.003,.002,+48.46,.004,.002,,
PDN,56451.2,359.379,313.617,.405,.45,.93,-60.08,-,-,-,-,,Paladin Energy,,.42,-5.5,.42,.425,.495,.415,-13.12,1.20,.38,,
PZC,82.000,1.463,5.594,.004,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.023,-,.016,.025,.023,.022,-1.54,.073,.015,,
PPP,245.000,2.935,8.179,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-,.11,.115,.115,.11,-1.54,.125,.094,,
PNA,43411.7,168.986,140.949,1.226,1.82,1.09,6.84,28.9,6.00,1.14,3.04,,PanAust,,1.975,+.5,1.97,1.98,2.15,1.85,-1.28,2.86,1.45,,
PCL,11924.9,130.170,106.304,.049,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.043,-.2,.043,.046,.048,.043,-5.98,.115,.039,,
PAN,61329.5,81.249,20.898,.134,1.04,.40,-12.50,-,1.00,-,2.41,,Panoramic Res,,.415,+18,.415,.42,.445,.235,+75.06,.465,.20,,
PGI,5266.86,31.772,80.362,.038,-,-,-2.80,-,-,-,-,,Panterra Gold,,.049,+.2,.049,.05,.06,.044,+2.72,.12,.034,,
PGIO,-,.461,1.798,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.002,.015,.01,.01,-1.54,.042,.01,,
PIR,5712.24,32.244,30.715,.441,-,-,-2.24,-,-,-,-,,Papillon Res,,1.295,-10,1.28,1.30,1.48,1.225,-8.71,1.48,.555,,
PDM,10.100,.949,9.423,.002,-,-,-.24,-,-,-,-,,Paradigm Metals,,.004,-,.004,.005,.004,.004,-1.54,.007,.003,,
PCP,-,.214,.958,.023,-,-,-1.20,-,-,-,-,,Paramount Min,,.045,-,.001,.037,.045,.045,-1.54,.077,.028,,
PNL,39.717,1.198,3.200,.023,-,-,-1.88,-,-,-,-,,Paringa Res,,.235,+.5,.225,.235,.235,.225,+.64,.27,.057,,
PKR,75.000,.330,.109,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.22,-,.21,.24,.22,.21,-1.54,.25,.20,,
PML,370.000,2.077,.934,.001,-,-,-1.18,-,-,-,-,,Parmelia Res,,.024,-.6,.022,.025,.024,.021,-21.54,.054,.007,,
PNE,3775.00,7.943,8.672,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,+.1,.002,.003,.003,.002,+48.46,.016,.002,,
PNEOA,-,-,.885,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.54,.002,.001,,
PKO,986.167,18.610,53.517,.005,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,+.1,.008,.009,.008,.007,+12.75,.036,.006,,
PEK,2553.23,14.395,16.645,.025,-,-,-1.15,-,-,-,-,,Peak Resources,,.088,+2.1,.087,.088,.088,.07,+29.81,.186,.054,,
PEKO,-,3.353,.564,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.003,.001,.001,-1.54,.05,.001,,
PEKOA,820.000,4.360,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.031,+1.4,.024,.032,.031,.02,+80.82,.031,.01,,
PEX,95.360,2.530,6.310,.033,-,-,-1.30,-,-,-,-,,Peel Mining,,.25,-2,.25,.27,.27,.245,-8.95,.74,.185,,
PUN,-,.474,1.672,.004,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.035,-,.031,.041,.035,.035,-1.54,.375,.035,,
PEL,-,.411,11.347,.002,-,-,.27,3.0,-,-,-,,Pelican Resources,,.008,-,.008,.01,.008,.008,-1.54,.012,.006,,
PELO,-,-,3.750,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
PEN,23642.7,114.049,136.253,.075,-,-,-.53,-,-,-,-,,Peninsula Energy,,.023,-,.023,.024,.025,.023,-1.54,.036,.02,,
PENOC,8561.89,14.611,9.810,.007,-,-,-,-,-,-,-,,  opt dec15,,.009,-.1,.008,.01,.01,.009,-11.54,.017,.006,,
PNN,370.338,2.521,2.328,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.017,-,.016,.018,.018,.016,-1.54,.054,.014,,
PEC,48.653,.442,-,.001,-,-,-,-,-,-,-,,Perpetual Res,,.049,+.3,.049,.055,.054,.046,+4.98,.22,.041,,
PRU,49982.3,296.790,107.907,.234,1.00,.45,1.38,32.2,-,-,-,,Perseus Min,,.445,-6,.445,.45,.515,.412,-13.42,1.965,.21,,
PTR,1797.77,5.566,2.760,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-,.01,.011,.011,.01,-1.54,.032,.01,,
PTRO,78.854,.490,.074,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,-1.54,.005,.001,,
PRL,1530.58,17.685,14.240,.102,-,-,-2.33,-,-,-,-,,Petrel Energy,,.235,+1,.22,.24,.235,.21,+2.91,.25,.069,,
PSA,1678.50,3.262,7.046,.018,-,-,-2.63,-,-,-,-,,Petsec Energy,,.08,-.6,.07,.087,.085,.07,-8.51,.20,.07,,
PNX,50.000,1.454,.752,.006,-,-,-.70,-,-,-,-,,Phoenix Copper,,.029,-,.016,.029,.029,.029,-1.54,.047,.015,,
PXG,1262.00,4.926,16.306,.040,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.165,-1,.16,.17,.185,.16,-7.25,.305,.095,,
PXGOA,218.000,1.764,1.435,-,-,-,-,-,-,-,-,,  opt nov14,,.02,+.5,.02,.025,.03,.02,+31.80,.12,.01,,
POZ,289.000,2.593,4.254,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.011,-.5,.011,.016,.012,.011,-32.79,.051,.011,,
PLS,2022.00,6.820,.136,.003,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.016,+.4,.013,.016,.02,.014,+31.80,.03,.008,,
PIO,753.000,6.628,58.212,.006,-,-,-.36,-,-,-,-,,Pioneer Res,,.011,-,.011,.012,.013,.011,-1.54,.033,.01,,
PGS,1257.87,6.715,5.678,.008,-,-,-.81,-,-,-,-,,Planet Gas,,.015,-.2,.015,.016,.018,.015,-13.30,.035,.013,,
PMQ,-,2.288,3.409,.003,-,-,-.83,-,-,-,-,,Planet Metals,,.035,-,.025,.037,.035,.035,-1.54,.042,.019,,
PGM,216.601,1.295,2.312,.006,-,-,-3.91,-,-,-,-,,Platina Res,,.044,+.9,.044,.054,.044,.037,+24.18,.09,.018,,
PLP,9115.60,58.830,65.104,.003,-,-,-.23,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.002,.001,-1.54,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
PLV,1476.57,11.040,3.742,.046,-,-,-28.16,-,-,-,-,,Pluton Res,,.12,-,.115,.125,.14,.115,-1.54,.23,.05,,
PLH,168.614,1.770,.009,.005,-,-,-1.90,-,-,-,-,,Plymouth Min,,.15,-.5,.12,.155,.155,.15,-4.76,.155,.04,,
PVE,107.219,.295,2.046,.013,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.11,-2.5,.11,.12,.12,.11,-20.06,.17,.09,,
POS,-,4.576,60.790,.043,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.105,-,-,-,.105,.105,-1.54,.275,.069,,
POK,63.735,1.927,6.741,.005,-,-,-8.25,-,-,-,-,,Potash Min,,.055,+.2,.055,.069,.056,.055,+2.24,.45,.05,,
POKO,1251.77,2.164,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,+.1,.004,.006,.004,.004,+31.80,.01,.003,,
PWN,792.918,2.944,3.782,.005,-,-,-5.85,-,-,-,-,,Potash West,,.055,-.5,.056,.062,.065,.055,-9.87,.231,.055,,
PWNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.002,.004,.004,.004,-1.54,.04,.004,,
PWW,-,.020,.710,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.012,.005,.005,-1.54,.012,.005,,
PDZ,520.022,4.541,6.803,.037,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.28,+.5,.28,.30,.28,.275,+.28,.655,.24,,
PMR,2.000,.609,.251,.026,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.30,-.5,.30,.305,.305,.30,-3.18,.54,.25,,
PDI,3613.43,11.639,24.341,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.015,-.4,.015,.018,.018,.015,-22.59,.055,.015,,
PIM,2055.00,3.904,6.729,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.009,+.2,.007,.009,.009,.007,+27.03,.014,.004,,
PRA,2051.25,7.863,4.430,.007,-,-,-5.58,-,-,-,-,,Promesa,,.034,-.2,.034,.036,.037,.032,-7.09,.046,.018,,
PSC,969.869,7.440,2.753,.004,-,-,-.35,-,-,-,-,,Prospect Res,,.007,-,.006,.007,.007,.007,-1.54,.012,.003,,
PSP,775.250,2.076,1.524,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-,.002,.003,.003,.002,-1.54,.027,.002,,
PRW,6600.00,132.605,186.295,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,-1.54,.06,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,-1.54,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
PYM,144.501,3.007,21.045,.008,-,-,-6.67,-,-,-,-,,Pryme Energy,,.028,-.2,.026,.028,.03,.026,-8.20,.135,.012,,
PVD,939.034,8.467,9.523,.067,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.53,-3.5,.52,.53,.585,.515,-7.73,.83,.375,,
QBL,1965.73,61.356,9.168,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.011,-,.011,.012,.012,.009,-1.54,.016,.006,,
QMN,2559.29,14.559,31.423,.015,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.013,+.1,.012,.013,.013,.011,+6.80,.048,.009,,
QUR,-,.497,2.775,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,-1.54,.003,.001,,
QPN,6236.66,39.615,184.590,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-1.54,.006,.001,,
QPNO,-,-,45.403,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.54,.003,.001,,
QRL,1289.00,4.728,5.281,.001,-,-,-2.36,-,-,-,-,,Quintessential Res,,.011,-.3,.011,.016,.015,.011,-22.97,.074,.006,,
RAD,15.000,.335,4.283,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.034,+.4,.026,.034,.034,.034,+11.80,.19,.02,,
RMR,4269.75,138.160,88.200,.002,-,-,-24.60,-,-,-,-,,Ram Resources,†,.008,-,.008,.009,.011,.008,-1.54,.06,.007,,
RMS,15613.9,50.846,55.871,.058,-,-,-15.10,-,-,-,-,,Ramelius Res,,.16,-,.15,.16,.195,.142,-1.54,.38,.087,,
RTD,1120.07,20.347,94.115,.015,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.054,-.1,.059,.056,.055,.053,-3.36,.075,.003,,
RTDO,-,8.105,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.015,-,.018,.018,.015,.015,-1.54,.022,.001,,
RND,33.084,1.030,.122,.029,-,-,12.42,3.8,-,-,-,,Rand Mining,,.47,-,.47,.49,.47,.455,-1.54,.62,.30,,
RRS,3486.04,28.540,32.651,.062,-,-,-.95,-,-,-,-,,Range Res,,.018,-.2,.017,.018,.02,.017,-11.54,.08,.017,,
RRSO,830.876,10.808,-,-,-,-,-,-,-,-,-,,  opt jan16,,.005,-,.005,.007,.005,.005,-1.54,.016,.005,,
RAW,288.136,.321,.641,.004,.07,.57,6.40,.6,-,-,-,,Rawson Res,,.04,-.3,.041,.055,.043,.04,-8.51,.09,.04,,
RYG,365.040,4.784,81.269,.003,-,-,-4.95,-,-,-,-,,Raya Grp,†,.01,-.2,.01,.012,.014,.01,-18.20,.03,.003,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.004,.001,.001,-1.54,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-1.54,.002,.001,,
RYGOB,150.000,.150,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-.4,.001,.005,.005,.001,-81.54,.005,.001,,
RLE,121.470,1.578,-,.024,-,-,-,-,-,-,-,,Real Energy Corp,,.20,-2,.20,.21,.22,.20,-10.63,.225,.155,,
RRP,1533.33,7.081,1.111,.002,-,-,-1.60,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-1.54,.012,.001,,
RED,18677.0,66.413,11.464,.076,-,-,-6.51,-,-,-,-,,Red 5,,.10,-.5,.10,.105,.11,.099,-6.30,1.00,.064,,
RMP,197.666,1.692,6.300,.015,-,-,-.07,-,-,-,-,,Red Emperor Res,,.055,-.7,.052,.066,.064,.052,-12.83,.073,.041,,
RFE,7623.74,106.868,25.844,.088,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.175,-1.5,.17,.18,.20,.17,-9.43,.78,.17,,
RHI,7.750,.420,.081,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-5,.80,.84,.80,.80,-7.42,1.02,.65,,
RDM,3038.28,5.723,42.142,.027,-,-,-3.44,-,-,-,-,,Red Metal,,.185,+1.5,.18,.19,.22,.17,+7.29,.265,.07,,
RMX,35218.4,1550.25,1.907,.016,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.023,-.1,.023,.024,.025,.022,-5.70,.099,.003,,
RMXO,15531.9,443.314,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.01,-.1,.009,.01,.012,.008,-10.63,.018,.001,,
RMXOA,3012.65,154.152,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-.2,.01,.011,.012,.009,-18.20,.018,.001,,
RVR,25.900,.089,.627,-,-,-,-.88,-,-,-,-,,Red River Res,,.011,-,.011,.016,.011,.011,-1.54,.025,.01,,
ROG,480.992,38.414,57.622,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,+.1,.002,.003,.002,.001,+98.46,.004,.001,,
RCP,762.000,30.222,-,.005,-,-,-.28,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,-1.54,.008,.002,,
RCF,26.000,1.470,5.729,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.015,-,.015,.016,.015,.015,-1.54,.034,.015,,
RDS,1444.85,2.215,1.911,.017,-,-,-3.85,-,-,-,-,,Redstone Res,,.09,+3,.09,.10,.12,.062,+48.46,.135,.032,,
RDSO,-,-,.473,-,-,-,-,-,-,-,-,,  opt feb16,,.01,-,.012,.02,.01,.01,-1.54,.04,.006,,
RDR,2736.77,19.573,17.553,.020,-,-,-15.08,-,-,-,-,,Reed Res,,.038,-.9,.037,.038,.05,.037,-20.69,.15,.018,,
RLC,-,.011,.186,.001,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.02,.045,.025,.025,-1.54,.08,.025,,
RER,5202.52,17.025,5.494,.009,-,-,-15.30,-,-,-,-,,Regal Resources,,.075,-.8,.073,.075,.084,.069,-11.18,.085,.016,,
RGU,572.917,2.907,4.614,.001,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.022,-,.016,.03,.022,.022,-1.54,.025,.008,,
RGUO,-,-,3.716,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.54,.001,.001,,
RRL,15911.5,82.193,86.734,1.279,-,-,30.49,8.4,15.00,2.03,5.86,f,Regis Res,,2.56,-53,2.56,2.58,3.09,2.51,-18.69,4.60,2.51,,
RNS,2510.12,13.353,4.605,.027,-,-,-2.80,-,-,-,-,,Renaissance Min,,.089,-.9,.085,.089,.095,.087,-10.72,.23,.05,,
RNU,132.591,2.227,1.800,.006,-,-,-.46,-,-,-,-,,Renascor Res,,.048,-1.2,.048,.06,.061,.048,-21.54,.092,.031,,
RAU,417.040,21.671,249.745,.004,-,-,-3.32,-,-,-,-,,Republic Gold,,.011,+.1,.01,.011,.011,.01,+8.46,.02,.006,,
RDG,35.000,.209,.535,.005,.02,1.85,-4.51,-,-,-,-,,Resource Dev Grp,,.037,-,.034,.057,.037,.037,-1.54,.145,.022,,
RSG,31420.8,128.725,179.236,.417,-,-,1.77,36.7,-,-,-,,Resolute Min,,.65,-.5,.645,.655,.765,.625,-2.30,1.455,.405,,
RNI,2272.19,6.822,11.294,.028,-,-,-15.08,-,-,-,-,,Resource & Invest,,.09,+1.1,.089,.09,.105,.079,+12.39,.185,.049,,
RBX,100.000,3.329,1.253,.002,-,-,-3.67,-,-,-,-,,Resource Base,,.007,-.1,.009,.01,.008,.007,-14.04,.035,.006,,
RES,200.180,2.364,5.498,.105,-,-,-.92,-,-,-,-,,Resource Generation,,.18,-.5,.175,.185,.185,.18,-4.24,.375,.17,,
RMI,11309.9,18.532,16.769,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-1.54,.002,.001,,
RSL,21.178,1.811,2.210,-,-,-,-2.98,-,-,-,-,,Resource Star,,.004,+.1,.004,.009,.004,.003,+31.80,.042,.003,,
RWD,372.046,.849,1.106,.051,-,-,-1.00,-,-,-,-,,Reward Minerals,,.52,-3,.52,.575,.55,.50,-6.99,.70,.175,,
