ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2013-10-04T16:43:06. Report at Friday, October 4, 2013. Processed Saturday at 2013-10-05T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IFE,41.294,13.247,22.232,.015,-,-,.97,14.4,-,-,-,,Ironclad Min,,.14,+.5,.14,.15,.16,.135,+5.52,.32,.069,,
ISH,-,-,.265,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,+1.82,.215,.20,,
JKA,7388.91,128.744,243.746,.025,-,-,-.40,-,-,-,-,,Jacka Res,,.073,-3,.073,.075,.105,.071,-26.75,.23,.064,,
JKAOA,10.000,20.432,-,-,-,-,-,-,-,-,-,,  opt feb15,,.004,-1.1,.006,.019,.015,.004,-71.52,.05,.004,,
JAL,107.000,17.234,51.617,.049,-,-,-1.06,-,-,-,-,,Jameson Res,,.285,+1,.27,.285,.285,.275,+5.45,.355,.20,,
JAT,-,5.734,5.718,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.029,-,.025,.027,.029,.029,+1.82,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.82,.008,.001,,
JRV,29.511,5.944,331.605,.002,.03,1.27,-1.30,-,-,-,-,,Jervois Min,†,.038,-.6,.038,.041,.04,.038,-11.82,.10,.001,,
JRL,-,1.693,3.130,.008,-,-,-3.03,-,-,-,-,,Jindalee Res,,.24,-,.24,.25,.24,.24,+1.82,.30,.165,,
JPR,296.105,10.866,18.411,.066,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.43,-7,.42,.47,.49,.42,-12.18,.74,.42,,
JMS,2559.39,197.973,83.067,.119,-,-,-.32,-,-,-,-,,Jupiter Mines,,.052,-1.8,.05,.052,.078,.041,-22.18,.145,.041,,
KAB,1607.70,320.340,210.239,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.005,+.1,.004,.005,.005,.004,+26.82,.016,.003,,
KABOA,-,.850,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,+1.82,.002,.001,,
KIK,5100.00,429.432,612.735,.003,-,-,-.50,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,+1.82,.002,.001,,
KGM,-,16.533,9.485,.005,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.03,-,.03,.038,.03,.03,+1.82,.35,.027,,
KRL,565.000,53.899,203.802,.058,-,-,-.38,-,-,-,-,,Kangaroo Res,,.017,-,.016,.019,.017,.017,+1.82,.051,.016,,
KAR,3137.16,131.209,132.725,1.223,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.78,-40,4.75,4.85,5.23,4.74,-5.73,7.37,3.88,,
KAS,449.826,68.963,152.637,.059,-,-,-5.42,-,-,-,-,,Kasbah Res,,.15,-1.5,.15,.155,.17,.15,-7.27,.195,.085,,
KBL,850.124,42.261,70.219,.017,-,-,-4.93,-,-,-,-,,KBL Mining,,.042,-,.041,.043,.043,.04,+1.82,.24,.031,,
KEY,3315.66,290.262,451.529,.007,-,-,-.55,-,-,-,-,,Key Petroleum,,.016,+.2,.015,.017,.015,.011,+17.20,.034,.006,,
KGL,312.766,30.510,76.635,.015,-,-,-69.05,-,-,-,-,,KGL Res,,.105,-,.097,.105,.105,.097,+1.82,.62,.05,,
KNL,39.992,30.643,77.503,.004,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.059,-1,.055,.059,.067,.055,-13.11,.44,.039,,
KDR,563.564,288.093,116.672,.031,-,-,-.99,-,-,-,-,,Kidman Res,,.29,-2.5,.29,.30,.32,.285,-6.00,.795,.15,,
KDRO,448.240,90.529,23.840,.002,-,-,-,-,-,-,-,,  opt nov13,,.09,-1,.085,.09,.105,.079,-8.18,.585,.03,,
KRA,34.000,11.371,12.711,.008,-,-,-4.64,-,-,-,-,,Killara Res,,.065,+.5,.06,.065,.065,.065,+10.15,.10,.03,,
KDL,123.148,15.075,1.267,.028,-,-,5.07,8.9,2.00,2.54,4.44,,KIM Diamonds,,.45,-1.5,.44,.45,.46,.435,-1.41,.535,.11,,
KIN,128.800,.129,-,.006,-,-,-,-,-,-,-,,KIN Mining,,.255,-,.255,.255,.275,.25,-,.275,.25,,
KPL,1058.30,22.653,38.939,.053,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.43,-1,.43,.435,.47,.40,-.48,.49,.30,,
KKO,161.490,14.499,11.372,.023,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.18,-2,.16,.185,.17,.145,-10.30,.36,.145,,
KIS,230.000,3.484,7.524,.011,-,-,-1.20,-,-,-,-,,King Island,,.08,+1,.065,.08,.08,.079,+16.10,.086,.046,,
KRC,1431.81,40.455,24.872,.011,-,-,-12.16,-,-,-,-,,King River Copper,,.07,+.9,.068,.07,.077,.061,+16.57,.077,.02,,
KRCO,74.000,8.926,-,-,-,-,-,-,-,-,-,,  opt jun15,,.015,+.7,.01,.019,.015,.008,+89.32,.015,.002,,
KSO,-,23.864,10.533,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.006,-,.005,.008,.006,.006,+1.82,.019,.003,,
KCN,3967.44,218.762,142.878,.246,3.11,.52,-213.30,-,15.00,-,9.29,,Kingsgate Cons,,1.615,-3.5,1.61,1.63,1.79,1.595,-.25,6.13,1.24,,
KRM,216.424,57.427,57.026,.138,-,-,.52,78.8,-,-,-,,Kingsrose Min,,.41,-.5,.40,.41,.41,.395,+.57,1.185,.29,,
KOR,368.010,53.279,25.194,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.033,-.7,.033,.038,.038,.03,-16.60,.145,.03,,
KORO,-,6.891,.921,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,+1.82,.02,.002,,
KTA,-,2.031,-,-,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.051,-,.05,.065,.051,.051,+1.82,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,-,.01,.01,+1.82,.01,.01,,
KRB,15.000,15.228,7.014,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.046,-,.045,.048,.05,.05,+1.82,.13,.045,,
KGD,187.500,29.935,11.476,.014,-,-,-1.79,-,-,-,-,,Kula Gold,,.11,-2,.10,.11,.13,.11,-13.57,.45,.08,,
KPR,1207.82,47.576,382.173,.031,-,-,-7.75,-,-,-,-,,Kupang Res,,.13,+1,.12,.135,.13,.115,+10.91,.145,.04,,
KEN,300.000,7.082,8.394,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.016,+.1,.016,.019,.016,.015,+8.48,.031,.012,,
LSA,53.980,3.779,14.292,.023,.17,1.18,-63.60,-,-,-,-,,Lachlan Star,,.20,-1,.15,.225,.225,.19,-2.94,1.65,.11,,
LCR,380.000,99.892,19.671,.004,-,-,-1.67,-,-,-,-,,Laconia Res,,.01,-,.01,.011,.01,.01,+1.82,.063,.004,,
LCROA,-,1.690,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,+1.82,.002,.002,,
LKE,-,1.359,.394,-,-,-,-9.30,-,-,-,-,,Lake Res,,.01,-,.007,.035,.01,.01,+1.82,.02,.01,,
LKO,14398.3,1919.11,2100.84,.036,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.004,+26.82,.009,.002,,
LMB,549.286,16.682,11.110,.006,-,-,-7.07,-,-,-,-,,Lamboo Res,,.079,+.3,.077,.08,.079,.07,+5.76,.305,.04,,
LNY,2555.67,13.379,430.423,.014,-,-,6.02,.2,-,-,-,,Laneway Res,†,.01,-,.009,.01,.01,.009,+1.82,.30,.001,,
LAM,-,.115,-,.044,-,-,-1.77,-,-,-,-,,Laramide Res,,.60,-,.41,-,.60,.60,+1.82,.80,.56,,
LAT,1360.00,31.697,17.456,.004,-,-,-.01,-,-,-,-,,Latin Gold,,.012,-.4,.011,.015,.016,.01,-23.18,.017,.008,,
LRS,278.757,14.991,6.482,.013,-,-,-3.74,-,-,-,-,,Latin Res,,.055,-1,.055,.059,.06,.055,-13.57,.25,.055,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,+1.82,.005,.005,,
LMG,9738.62,144.482,52.641,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-.2,.006,.007,.008,.006,-23.18,.019,.004,,
LSN,-,4.102,1.173,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.051,-,.042,.05,.051,.051,+1.82,.11,.012,,
LCY,195.537,32.524,109.981,.020,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.034,+.1,.03,.034,.035,.032,+4.85,.089,.028,,
LEG,1416.00,387.746,564.613,.024,-,-,-1.21,-,-,-,-,,Legend Min,,.012,-.1,.012,.013,.014,.012,-5.87,.024,.007,,
LMR,849.000,38.859,31.821,.009,-,-,-.58,-,-,-,-,,Lemur Resources,,.047,+.1,.04,.049,.05,.046,+3.99,.12,.036,,
LRR,1792.92,422.794,174.276,.004,-,-,-.40,-,-,-,-,,Leopard Res,,.004,-,.003,.004,.004,.003,+1.82,.006,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.82,.011,.011,,
LRL,721.121,70.172,36.282,.037,-,-,-2.04,-,-,-,-,,Leyshon Res,,.15,-.5,.15,.155,.16,.145,-1.41,.30,.145,,
LBY,656.573,48.542,50.689,.016,-,-,-1.57,-,-,-,-,,Liberty Resources,,.058,+.1,.05,.06,.062,.05,+3.54,.115,.028,,
LML,8007.31,21.370,10.803,.011,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.054,-.1,.054,.058,.055,.054,-.00,.149,.044,,
LIN,4.000,14.981,154.130,.001,-,-,-.66,-,-,-,-,,Lindian Res,*,.008,-.2,.009,.03,.01,.008,-21.47,.18,.006,,
LINOC,-,4.391,67.452,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.013,.001,.001,+1.82,.105,.001,,
LIO,16.070,11.726,17.687,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.02,-,.021,.024,.02,.02,+1.82,.038,.013,,
LIOO,-,8.918,3.926,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,+1.82,.016,.001,,
LLO,-,.468,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.33,-,.23,.375,.33,.33,+1.82,.49,.325,,
LTR,10100.0,28.946,38.896,.006,-,-,-.92,-,-,-,-,,Liontown Res,,.016,-,.014,.021,.016,.016,+1.82,.045,.01,,
LTRO,-,1.086,.048,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+1.82,.021,.01,,
LNG,1904.04,116.800,54.487,.081,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.26,-.5,.25,.26,.265,.235,-.07,.38,.12,,
LTX,190.000,9.527,7.276,.002,-,-,-3.50,-,-,-,-,,Lithex Res,,.025,-1,.024,.025,.025,.025,-26.75,.055,.012,,
LTXOA,11.500,.012,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.004,.01,.003,.003,-,.003,.003,,
LSR,775.482,76.983,22.792,.003,.04,.30,-1.17,-,-,-,-,,Lodestar Min,,.012,-.2,.012,.014,.014,.012,-12.47,.058,.012,,
LNR,2060.90,101.401,111.160,.171,.25,.98,4.40,5.6,-,-,-,,Lonestar Res,,.245,-1.5,.235,.245,.265,.235,-3.95,.285,.135,,
LGO,-,73.765,49.987,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,+1.82,.005,.002,,
LOM,33578.2,1517.39,2739.93,.018,-,-,.03,16.7,-,-,-,,Lucapa Diamond Co,,.005,-.2,.006,.007,.008,.005,-23.86,.014,.004,,
LOMOA,21000.0,327.188,593.684,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.82,.006,.001,,
LGM,686.000,52.737,42.831,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.012,+.2,.012,.013,.013,.011,+21.82,.06,.01,,
LYC,31178.2,2562.50,4157.47,.755,-,-,-7.71,-,-,-,-,,Lynas Corp,,.385,-2.5,.385,.39,.405,.385,-4.28,.875,.355,,
MLD,801.171,81.239,82.734,.438,1.15,2.21,31.50,8.1,10.00,3.15,3.94,f,MACA,,2.54,+6,2.49,2.54,2.54,2.35,+4.24,3.05,1.68,,
MRP,387.463,40.244,41.390,.054,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.215,-4,.215,.235,.255,.21,-13.87,.45,.115,,
MAU,66.277,3.866,3.992,.010,-,-,-2.50,-,-,-,-,,Magnetic Res,,.115,-2.5,.125,.13,.14,.115,-16.04,.16,.06,,
MAUCA,-,.105,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+1.82,.01,.005,,
MGB,-,1.459,-,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.17,-,-,.15,.17,.17,+1.82,.23,.16,,
MPE,2006.66,15.837,17.564,.010,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.013,+.3,.012,.017,.018,.012,+31.82,.027,.01,,
MGU,500.000,4.036,5.878,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.012,-.3,.012,-,.015,.012,-18.18,.033,.012,,
MBC,25.000,7.311,-,.019,-,-,-,-,-,-,-,,Malabar Coal,,.28,-,.28,.30,.28,.28,+1.82,1.04,.25,,
MAR,951.129,254.405,329.483,.006,-,-,-1.19,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-10.68,.013,.004,,
MAROA,225.000,97.513,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+1.82,.004,.001,,
MGY,-,16.547,184.429,.005,-,-,-2.07,-,-,-,-,,Malagasy Min,,.03,-,.026,.03,.03,.03,+1.82,.067,.019,,
MAB,151.204,15.834,40.174,.035,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.50,-6,.48,.52,.57,.50,-8.90,.98,.056,,
MSR,672.500,40.931,33.407,.015,-,-,-2.03,-,-,-,-,,Manas Resources,,.054,+.2,.05,.054,.056,.05,+5.66,.22,.05,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.07,.15,.19,.19,+1.82,.21,.14,,
MHC,-,3.304,3.987,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.051,-,.054,.105,.051,.051,+1.82,.20,.051,,
MNM,1679.60,43.290,316.423,.010,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.032,-.3,.028,.032,.034,.029,-6.75,.119,.025,,
MNMO,1699.93,28.759,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.008,+1.82,.017,.008,,
MNMOA,235.000,15.098,35.551,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-.2,.002,.005,.003,.002,-48.18,.078,.002,,
MTN,12.582,12.425,7.586,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.02,+.2,.02,.023,.025,.023,+10.51,.07,.02,,
MMC,3129.40,220.279,-,.027,-,-,-,-,-,-,-,,Marengo Min,,.024,-.1,.022,.024,.025,.023,-2.18,.175,.02,,
MEY,-,50.971,33.949,.005,-,-,-.36,-,-,-,-,,Marenica Energy,,.005,-,.004,.005,.005,.005,+1.82,.015,.002,,
MEU,1466.09,195.587,319.042,.005,-,-,-6.21,-,-,-,-,,Marmota Energy,,.018,-.2,.018,.02,.019,.018,-8.18,.10,.018,,
MRX,1650.68,35.345,25.384,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.003,.004,.004,.004,+1.82,.042,.003,,
MAT,369.219,43.671,68.411,.044,-,-,-3.70,-,-,-,-,,Matsa Res,,.305,-1.5,.29,.31,.325,.295,-2.87,.55,.26,,
MAD,5976.63,316.307,580.218,.163,-,-,.91,39.6,-,-,-,,Maverick Drilling,,.36,+3.5,.36,.37,.39,.32,+12.59,1.27,.30,,
MXR,2904.16,108.699,216.093,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.004,-,.003,.004,.003,.003,+1.82,.007,.002,,
MYN,-,1.115,5.363,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,-,-,.006,.027,.027,.027,+1.82,.03,.013,,
MYNO,-,.400,7.315,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,.001,.001,.001,+1.82,.001,.001,,
MMR,-,7.679,15.059,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.06,.079,.06,.06,+1.82,.10,.034,,
MML,7531.82,313.661,153.447,.429,2.04,1.11,28.68,7.9,2.00,14.34,.88,,Medusa Min,,2.27,+9,2.24,2.28,2.32,2.05,+5.95,6.70,1.265,,
MEO,2091.75,265.049,606.888,.042,-,-,-11.26,-,-,-,-,,MEO Aust,,.067,-.3,.066,.068,.069,.064,-2.47,.295,.053,,
MEH,-,.382,.373,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.20,-,-,.18,.20,.20,+1.82,.30,.17,,
MED,144.889,13.525,9.961,.038,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.18,+1,.17,.185,.185,.17,+7.70,.26,.08,,
MAS,-,39.498,3.397,.013,-,-,-.40,-,-,-,-,,Mesa Minerals,,.019,-,.019,-,.019,.019,+1.82,.045,.016,,
MBK,915.100,20.925,9.708,.005,-,-,-1.48,-,-,-,-,,Metal Bank,,.03,-1,.03,.035,.041,.03,-23.18,.041,.011,,
MKO,25.000,8.497,13.545,.001,-,-,-.44,-,-,-,-,,Metaliko Res,,.016,+.1,.016,.02,.016,.016,+8.48,.038,.012,,
MLM,121.124,10.249,30.917,.013,-,-,-15.62,-,-,-,-,,Metallica Min,,.078,-1,.078,.084,.088,.078,-9.55,.277,.065,,
MLS,492.136,58.918,200.853,.015,-,-,-.10,-,-,-,-,,Metals Aust,,.018,-.1,.018,.019,.019,.018,-3.45,.026,.012,,
MTA,53.605,1.719,-,.003,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.10,+.5,.105,.13,.10,.095,+7.08,.26,.09,,
MLX,3560.50,267.263,113.795,.223,.17,.79,.56,24.1,-,-,-,,Metals X,,.135,-,.135,.14,.14,.13,+1.82,.175,.081,,
MEI,675.000,26.650,8.171,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.04,-,.036,.04,.042,.04,+1.82,.07,.015,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,+1.82,.01,.001,,
MEL,18003.5,223.016,79.526,.063,-,-,-1.70,-,-,-,-,,Metgasco,,.14,+.5,.14,.145,.16,.11,+5.52,.24,.049,,
MNC,21022.7,975.873,643.329,.058,-,-,-2.51,-,-,-,-,,Metminco,,.033,-1.1,.032,.033,.046,.031,-23.18,.086,.011,,
MTE,757.352,53.908,51.313,.008,-,-,-.35,-,-,-,-,,MetroCoal,,.037,-.3,.036,.038,.039,.036,-5.87,.22,.036,,
MHM,391.812,20.276,28.045,.011,-,-,-6.69,-,-,-,-,,MHM Metals,,.082,-.8,.077,.082,.09,.077,-7.07,.39,.077,,
MDS,3750.00,677.891,108.070,.006,-,-,-.23,-,-,-,-,,Midas Res,,.002,+.1,.001,.002,.002,.001,+101.8,.014,.001,,
MDI,30.000,17.141,27.102,.012,-,-,-5.60,-,-,-,-,,Middle Island Res,,.095,+.5,.09,.095,.11,.095,+7.37,.16,.06,,
MOY,756.316,1710.99,2253.67,.063,-,-,10.12,2.9,-,-,-,,Millennium Min,†,.29,-2.5,.29,.30,.315,.29,-6.12,.782,.239,,
MNB,701.000,42.151,15.452,.002,-,-,-4.80,-,-,-,-,,Minbos Res,,.015,+.1,.016,.025,.02,.014,+8.96,.225,.01,,
MCR,503.464,55.800,78.721,.104,.61,.90,-11.90,-,4.00,-,7.27,f,Mincor Res,,.55,+1,.55,.56,.565,.54,+3.67,1.235,.445,,
MDX,-,9.337,5.206,.026,-,-,-.81,-,-,-,-,,Mindax,,.105,-,.086,.11,.105,.105,+1.82,.15,.061,,
MDO,-,2.672,12.057,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.02,.03,.03,.03,+1.82,.065,.015,,
MAK,622.413,56.498,63.487,.036,-,-,6.20,2.3,-,-,-,,Minemakers,,.145,-.5,.145,.15,.155,.14,-1.52,.21,.092,,
MIZ,-,182.108,104.249,.005,-,-,-10.80,-,-,-,-,,Minera Gold,,.008,-,-,-,.008,.008,+1.82,.067,.006,,
MIZO,-,16.583,16.405,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,+1.82,.01,.001,,
MRC,34.764,20.070,7.106,.028,-,-,-.74,-,-,-,-,,Mineral Commodities,,.085,+.2,.08,.085,.085,.083,+4.23,.140,.070,,
MDL,292.194,43.888,40.063,.229,5.09,.54,-3.50,-,-,-,-,,Mineral Deposits,,2.74,-,2.40,2.95,2.89,2.60,+1.82,5.70,1.695,,
MSC,2294.84,73.750,26.433,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-.1,.002,.003,.003,.003,-23.18,.012,.003,,
MNE,9824.43,140.467,7.928,.005,-,-,-12.24,-,-,-,-,,Mining Grp,,.023,-.3,.023,.025,.028,.023,-9.72,.21,.015,,
MNEO,-,22.964,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,+1.82,.10,.001,,
MNEOB,1900.00,54.309,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-.1,.004,.005,.006,.005,-14.85,.01,.005,,
MPJ,930.000,319.684,26.568,.003,-,-,-1.57,-,-,-,-,,Mining Projects,,.006,+.1,.005,.006,.006,.005,+21.82,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.82,.002,.001,,
MPJOB,-,94.847,5.149,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,+1.82,.006,.001,,
MEP,131.016,7.704,18.146,.014,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.13,-1,.13,.135,.14,.13,-5.33,.19,.105,,
MRR,-,2.069,2.900,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.075,-,.076,.10,.075,.075,+1.82,.16,.06,,
MLI,435.000,11.882,11.227,.012,-,-,-11.34,-,-,-,-,,Mintails,,.075,-,-,.08,.075,.07,+1.82,.17,.06,,
MBN,599207,2134.07,542.841,.014,.04,.40,-57.55,-,-,-,-,,Mirabela Nickel,,.016,-.9,.016,.017,.025,.008,-34.18,.595,.008,,
MTH,1282.95,66.610,103.635,.005,-,-,-1.25,-,-,-,-,,Mithril Resources,,.021,-.2,.022,.024,.026,.023,-5.87,.072,.015,,
MOD,452.307,93.726,119.444,.017,-,-,-.33,-,-,-,-,,MOD Resources,,.032,-.1,.029,.032,.035,.027,-1.21,.075,.027,,
MOU,300.000,400.704,197.961,.006,-,-,-.28,-,-,-,-,,Modun Res,,.007,-.1,.007,.008,.008,.007,-10.68,.021,.006,,
MPO,1210.17,132.246,87.017,.051,-,-,-43.41,-,-,-,-,,Molopo Energy,,.205,-.5,.205,.21,.21,.20,-.56,.69,.18,,
MOL,140.013,20.083,29.596,.044,-,-,-11.09,-,-,-,-,,Moly Mines,,.115,-.5,.115,.125,.12,.115,-2.35,.195,.10,,
MOX,-,13.914,156.239,.004,-,-,.06,48.3,-,-,-,,Monax Min,,.029,-,.029,.033,.029,.029,+1.82,.055,.029,,
MRY,25.000,4.276,2.254,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.02,-.1,.02,.035,.021,.02,-2.94,.115,.014,,
MZM,6.182,4.013,9.612,.007,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.095,-,.095,.099,.095,.095,+1.82,.27,.09,,
MOO,4596.38,174.219,98.739,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-.2,.005,.006,.007,.005,-26.75,.015,.004,,
MTB,-,76.791,93.814,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+1.82,.004,.001,,
MGX,19364.8,1001.04,861.896,.807,.48,1.54,14.45,5.1,4.00,3.61,5.41,f,Mount Gibson Iron,,.74,-1,.735,.745,.747,.69,+.48,.945,.405,,
MUM,1062.00,57.008,78.196,.007,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.013,+.3,.01,.015,.013,.01,+31.82,.062,.008,,
MUMO,-,.056,1.629,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,+1.82,.01,.002,,
MOZ,1650.00,62.920,16.787,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.012,-,.012,.015,.013,.012,+1.82,.058,.004,,
MRQ,234.168,10.082,4.417,.029,-,-,-.84,-,-,-,-,,MRG Metals,,.22,+.5,.21,.22,.23,.21,+4.14,.265,.083,,
MRQO,270.000,3.090,1.426,.002,-,-,-,-,-,-,-,,  opt sep16,,.055,-,.051,.055,.055,.05,+1.82,.075,.02,,
MUX,100.000,1.521,2.121,.008,-,-,-9.96,-,-,-,-,,Mungana Gold,,.051,-.6,.043,.049,.057,.051,-8.71,.445,.051,,
MMX,2153.39,60.671,577.927,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.042,-,.042,.045,.045,.041,+1.82,.049,.037,,
MGV,601.860,35.905,22.772,.007,-,-,-.48,-,-,-,-,,Musgrave Min,,.058,-.1,.056,.062,.06,.056,+.12,.14,.046,,
MYG,2848.67,157.423,214.773,.020,-,-,-.22,-,-,-,-,,Mutiny Gold,,.038,-.5,.037,.039,.041,.036,-9.81,.13,.025,,
MYGO,2350.00,5.160,-,-,-,-,-,-,-,-,-,,  opt aug15,,.011,-.1,.01,.012,.012,.011,-6.52,.013,.011,,
MYGOB,-,13.858,42.224,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+1.82,.032,.001,,
MZI,31940.7,474.895,808.045,.031,-,-,-.14,-,-,-,-,,MZI Resources,,.015,-,.015,.016,.018,.014,+1.82,.039,.012,,
MZIO,5100.00,110.082,122.576,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,-,.001,.001,.001,-48.18,.017,.001,,
NAG,-,5.512,7.384,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.016,.026,.026,.026,+1.82,.033,.015,,
NCO,-,3.041,6.615,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,-,.012,.015,.012,.012,+1.82,.10,.01,,
NRR,80.000,12.648,5.903,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.02,-,.02,.024,.02,.02,+1.82,.052,.014,,
NRRO,-,7.829,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.005,.004,.004,+1.82,.012,.002,,
NVG,152.660,355.220,18.306,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.012,-.1,.012,.014,.013,.012,-5.87,.055,.011,,
