ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4957.5 at 2013-07-12T16:44:36. Report at Friday, July 12, 2013. Processed Saturday at 2013-07-13T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NVG,230.000,328.814,16.109,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.017,-,.016,.017,.017,.014,-2.72,.055,.011,,
NML,-,2.493,5.282,.003,-,-,-1.77,-,-,-,-,,Navarre Minerals,,-,-,.04,.085,.045,.045,-2.72,.225,.045,,
NXR,385.000,23.959,6.991,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.035,+1,.031,.035,.035,.03,+37.28,.18,.02,,
NXRO,-,4.515,4.654,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,.002,.03,.002,.002,-2.72,.045,.002,,
NEN,5759.38,178.458,243.276,.148,.16,1.69,.05,540.0,-,-,-,,Neon Energy,,.27,+.5,.265,.275,.26,.24,-.68,.43,.175,,
NVI,86.000,7.557,23.175,.015,-,-,-6.81,-,-,-,-,,Nevada Iron,,.125,+.5,.125,.135,.15,.125,+1.45,.20,.07,,
NAE,1349.50,33.012,11.751,.008,.02,1.50,-1.92,-,-,-,-,,New Age Exploration,,.03,-,.027,.03,.03,.027,-2.72,.083,.026,,
NGE,672.143,67.688,191.850,.017,-,-,.70,2.9,-,-,-,,New Guinea Energy,,.02,-,.018,.019,.017,.017,-2.72,.047,.01,,
NHC,2031.89,28.428,48.023,3.040,2.51,1.46,16.20,22.6,11.00,1.47,3.01,f,New Hope Corp,,3.66,+3,3.64,3.67,3.68,3.61,-1.89,4.607,3.30,,
NHO,1065.04,12.962,16.577,.002,-,-,-.50,-,-,-,-,,New Horizon Coal,,.02,-.1,.02,.03,.025,.024,-6.72,.12,.02,,
NHOO,86.350,4.501,17.828,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.002,.01,.002,.002,-2.72,.033,.001,,
NSE,4582.77,110.890,273.779,.050,-,-,8.84,1.9,-,-,-,,New Standard Energy,,.165,+2.5,.165,.17,.19,.15,+13.95,.595,.105,,
NTL,640.000,10.338,4.069,.007,-,-,-.18,-,-,-,-,,New Talisman Gold,,.013,-.2,.007,.013,.012,.01,-19.38,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,-,.008,.008,-2.72,.008,.002,,
NZO,2.839,2.621,3.478,.287,.67,1.05,5.00,14.1,7.10,.70,10.07,,NZ Oil & Gas,,.705,-1.5,.71,.725,.72,.705,-4.80,.79,.605,,
NCM,35263.0,653.877,528.121,9.267,14.92,.81,101.70,11.9,35.00,2.91,2.89,,Newcrest Min,,12.09,+136,12.07,12.09,12.12,9.51,+9.96,29.97,9.07,,
NRU,3653.34,228.816,112.215,.002,-,-,-.54,-,-,-,-,,Newera Res,,.006,-.1,.006,.007,.007,.006,-17.00,.05,.006,,
NXS,23646.9,578.931,1445.91,.105,-,-,-13.66,-,-,-,-,,Nexus Energy,,.079,+.2,.078,.08,.082,.078,-.12,.195,.075,,
NXM,87.130,4.425,12.804,.004,-,-,-4.05,-,-,-,-,,Nexus Min,,.06,-,.057,.06,.06,.06,-2.72,.11,.056,,
NIO,-,2.017,5.399,-,-,-,.02,-,-,-,-,,Nickelore,,-,-,.003,.004,.003,.003,-2.72,.011,.002,,
NDO,10580.5,403.720,884.463,.055,-,-,.59,4.6,-,-,-,,Nido Petroleum,,.027,+.2,.026,.027,.03,.027,+4.98,.047,.018,,
NIU,-,6.530,1.906,.003,-,-,-.50,-,-,-,-,,Niuminco Grp,*,-,-,.008,.012,.01,.01,-2.72,.062,.007,,
NKP,254.956,26.377,84.702,.032,-,-,-.77,-,-,-,-,,NKWE Platinum,,.053,+.3,.047,.053,.053,.047,+3.67,.18,.039,,
NKPO,419.007,5.205,-,.005,-,-,-,-,-,-,-,,  opt mar16,,.02,+.2,.018,.02,.02,.02,+8.40,.025,.018,,
NMG,-,140.756,226.525,.006,-,-,-1.92,-,-,-,-,,Noble Min Res,,-,-,-,-,.009,.009,-2.72,.225,.007,,
NMGO,-,.100,3.725,-,-,-,-,-,-,-,-,,  opt may15,,-,-,-,-,.015,.015,-2.72,.045,.015,,
NMGOA,-,1.001,7.183,-,-,-,-,-,-,-,-,,  opt jul13,,-,-,-,-,.001,.001,-2.72,.067,.001,,
NFE,9167.80,190.335,116.866,.053,-,-,-2.65,-,-,-,-,,Northern Iron,,.11,-,.105,.115,.12,.10,-2.72,1.047,.046,,
NTM,105.524,12.753,29.066,.004,-,-,-.98,-,-,-,-,,Northern Manganese,,.045,+.3,.035,.045,.046,.045,+4.43,.062,.017,,
NTMO,-,.150,-,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-,.004,.01,.008,.008,-2.72,.008,.008,,
NMI,7300.79,47.140,24.839,.002,-,-,-.91,-,-,-,-,,Northern Min,,.007,-.2,.006,.007,.008,.006,-27.72,.033,.004,,
NMIO,-,.387,2.749,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-2.72,.012,.001,,
NTU,541.723,31.277,36.541,.038,-,-,-7.60,-,-,-,-,,Northern Minerals,,.145,-,.14,.145,.135,.115,-2.72,.36,.098,,
NST,12642.1,418.018,314.022,.310,.20,3.65,7.70,9.5,3.50,2.20,4.79,f,Northern Star Res,,.73,+6,.715,.73,.705,.59,+6.59,1.585,.53,,
NWR,300.000,12.555,14.088,.006,-,-,-.11,-,-,-,-,,Northwest Res,,.04,-,.04,.045,.04,.04,-2.72,.20,.03,,
NGF,147.146,5.061,208.772,.112,.18,.72,1.40,9.3,-,-,-,,Norton Gold Fields,,.13,-,.105,.135,.135,.13,-2.72,.25,.12,,
NWE,16276.5,199.772,762.807,.026,-,-,-.41,-,-,-,-,,Norwest Energy,,.027,+.9,.026,.028,.031,.02,+42.28,.097,.018,,
NSL,959.766,29.027,60.059,.005,-,-,-.77,-,-,-,-,,NSL Consolidated,,.013,-.6,.012,.025,.021,.016,-29.99,.066,.016,,
NCR,1551.02,73.480,104.731,.056,-,-,-.81,-,-,-,-,,NuCoal Res,,.073,-.2,.073,.095,.075,.073,-5.38,.24,.059,,
NGY,127.200,18.964,16.628,.007,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.025,-.7,.028,.032,.033,.025,-24.59,.12,.025,,
NYO,20.000,9.442,6.548,.013,-,-,-.90,-,-,-,-,,Nyota Minerals,,.015,-.5,.015,.028,.02,.015,-27.72,.10,.012,,
OGC,2951.75,113.734,102.337,.457,2.00,.78,7.70,20.2,-,-,-,,OceanaGold Corp,,1.555,+16,1.555,1.57,1.565,1.28,+8.75,3.57,1.10,,
OGH,1.280,15.567,32.639,.007,-,-,-.77,-,-,-,-,,Ochre Grp,,.011,-.4,.012,.015,.015,.011,-29.38,.125,.011,,
ORS,386.000,13.573,20.505,.009,-,-,-1.78,-,-,-,-,,Octagonal Res,,.087,-.3,.088,.095,.091,.086,-6.05,.22,.085,,
OXX,159.517,4.053,5.230,.030,-,-,-.43,-,-,-,-,,Octanex,,.195,-1.5,.185,.21,.25,.225,-8.97,.25,.125,,
OXXCB,-,.913,4.731,.007,-,-,-,-,-,-,-,,  ctg,,.10,-,.07,.13,.10,.10,-2.72,.135,.05,,
ODN,-,38.022,7.387,-,-,-,-1.32,-,-,-,-,,Odin Energy,,-,-,-,.002,.001,.001,-2.72,.007,.001,,
ODY,-,18.708,19.519,.004,-,-,-.09,-,-,-,-,,Odyssey Energy,,-,-,.01,.014,.01,.01,-2.72,.037,.008,,
ODYO,-,3.374,2.202,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,-2.72,.012,.001,,
OBL,657.766,83.528,771.517,.010,-,-,-.16,-,-,-,-,,Oil Basins,,.017,+.1,.015,.017,.017,.015,+3.53,.05,.011,,
OBLOB,-,2.483,29.251,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.003,.012,.002,.002,-2.72,.029,.002,,
OSH,13811.1,574.457,525.178,10.921,-,-,12.73,64.0,3.85,3.31,.47,,Oil Search,,8.15,+18,8.03,8.17,8.29,7.85,-.46,8.455,6.41,,
OEX,1200.24,53.587,47.347,.018,-,-,-4.84,-,-,-,-,,Oilex,,.05,-.2,.049,.054,.054,.048,-6.56,.115,.044,,
OEXO,83.791,57.284,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.008,+.1,.007,.008,.008,.006,+11.57,.03,.006,,
OKU,-,68.311,26.638,.001,-,-,-1.00,-,-,-,-,,Oklo Resources,,-,-,.003,.004,.004,.004,-2.72,.012,.004,,
OMH,647.754,115.266,88.625,.271,.48,.77,-10.09,-,-,-,-,,OM Hldgs,,.37,+4,.36,.37,.37,.33,+9.41,.48,.18,,
OBS,419.681,32.561,21.081,.046,-,-,-2.27,-,-,-,-,,Orbis Gold,,.21,+1,.20,.22,.22,.20,+2.28,.475,.11,,
OGY,1141.62,72.312,90.658,.009,-,-,-.22,-,-,-,-,,Orca Energy,,.015,-,.015,.017,.017,.014,-2.72,.038,.014,,
ORD,4286.48,67.061,107.750,.003,-,-,-.84,-,-,-,-,,Ord River Res,,.006,-,.006,.007,.006,.006,-2.72,.021,.005,,
ORR,200.000,12.405,.616,.008,-,-,-.47,-,-,-,-,,Orecorp,†,.08,-,.08,.11,.08,.08,-2.72,.23,.08,,
ORRO,-,.154,-,-,-,-,-,-,-,-,-,,  opt may15,†,-,-,.011,.02,.02,.02,-2.72,.05,.01,,
OGX,3450.34,47.140,2.764,.007,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.10,-3,.10,.11,.13,.096,-25.79,.465,.096,,
OGXO,50.000,4.472,.819,-,-,-,-,-,-,-,-,,  opt may15,,.036,-1.4,.037,.07,.05,.036,-30.72,.28,.032,,
ORN,53.980,2.770,15.956,.005,-,-,-33.12,-,-,-,-,,Orion Gold,†,.04,-,.04,.05,.04,.04,-2.72,.36,.004,,
ORM,-,.481,12.134,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,-,-,.05,.08,.05,.05,-2.72,.155,.05,,
OVL,752.106,14.814,6.469,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.016,+.5,.015,.025,.016,.014,+47.28,.06,.008,,
ORE,1023.35,22.608,26.840,.185,-,-,91.61,1.7,-,-,-,,Orocobre,,1.57,+3,1.545,1.57,1.62,1.47,-.77,2.42,.997,,
ORO,1250.00,643.470,666.921,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.002,-2.72,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-2.72,.003,.001,,
OEG,50.839,9.144,20.671,.005,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.041,+.1,.041,.059,.041,.04,-.22,.11,.04,,
ORX,-,1.088,1.965,.001,-,-,-2.29,-,-,-,-,,Orrex Res,,-,-,.02,.035,.03,.03,-2.72,.10,.029,,
OTE,55.000,196.198,431.350,.001,-,-,-.30,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-2.72,.006,.001,,
OTEO,-,-,32.812,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-2.72,.001,.001,,
OEL,9337.39,119.584,205.921,.103,-,-,.04,225.0,-,-,-,,Otto Energy,,.09,+.5,.089,.09,.095,.083,+3.17,.11,.066,,
OUM,-,2.001,3.942,-,-,-,.09,-,-,-,-,,Outback Metals,,-,-,.005,.01,.005,.005,-2.72,.011,.005,,
OVR,239.934,20.141,60.716,.002,-,-,-.79,-,-,-,-,,Overland Res,,.009,-,.007,.011,.009,.006,-2.72,.029,.006,,
OZL,8701.93,388.656,193.280,1.259,8.35,.50,49.50,8.4,30.00,1.65,7.23,,OZ Minerals,,4.15,+16,4.12,4.17,4.19,3.84,+1.29,8.66,3.82,,
PFM,1.900,.122,.016,.006,.53,.80,1.60,26.6,-,-,-,,Pacific Mining,,.425,+2.5,.35,.45,.425,.40,+3.53,.425,.225,,
PNR,540.000,13.954,20.027,.030,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.12,-,.105,.12,.11,.11,-2.72,.225,.10,,
PSF,32.000,25.791,19.421,.004,-,-,-.91,-,-,-,-,,Pacific Ore,,.016,-,.016,.02,.016,.016,-2.72,.06,.015,,
PDY,3239.10,330.281,767.314,.007,-,-,-.18,-,-,-,-,,Padbury Min,,.002,-.1,.002,.003,.002,.002,-36.05,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-2.72,.001,.001,,
PXR,100.000,83.571,70.012,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-.1,.003,.004,.004,.003,-27.72,.01,.002,,
PDN,16220.1,919.373,1080.75,.779,1.13,.82,-28.28,-,-,-,-,,Paladin Energy,,.93,+2,.93,.945,.995,.93,-.59,1.50,.70,,
PZC,425.500,13.056,48.524,.005,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.034,-.1,.034,.04,.036,.026,-5.57,.125,.023,,
PPP,955.756,31.944,28.361,.062,.12,.88,.64,16.4,-,-,-,,Pan Pacific Pet,,.105,-,.10,.11,.105,.10,-2.72,.13,.092,,
PNA,13461.9,484.084,446.859,1.232,1.61,1.24,23.14,8.6,7.00,3.31,3.52,,PanAust,,1.99,+.5,1.98,2.02,1.94,1.73,-2.45,3.53,1.73,,
PCL,13984.6,285.036,613.176,.073,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.063,+1,.063,.065,.07,.054,+15.80,.255,.046,,
PAN,1766.29,72.817,111.708,.068,1.16,.22,-12.70,-,1.00,-,3.85,f,Panoramic Res,,.26,+2.5,.26,.27,.255,.225,+8.15,.705,.20,,
PGI,1636.02,216.818,217.948,.061,-,-,-3.11,-,-,-,-,,Panterra Gold,,.08,+.4,.079,.08,.082,.073,+2.55,.18,.068,,
PGIO,154.095,6.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-.4,.016,.029,.019,.015,-23.77,.07,.015,,
PIR,4875.66,282.716,111.801,.287,-,-,-1.92,-,-,-,-,,Papillon Res,,.85,+1.5,.845,.87,.87,.75,-.92,2.02,.555,,
PDM,647.200,49.769,42.090,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.005,+.1,.004,.005,.005,.004,+22.28,.013,.004,,
PNL,202.889,8.603,-,.003,-,-,-2.80,-,-,-,-,,Paringa Res,,.07,+.5,.065,.07,.07,.063,+4.98,.30,.057,,
PKR,-,.756,1.188,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,-,-,.24,-,.24,.24,-2.72,.265,.225,,
PNE,1331.91,93.241,3.001,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.005,-.1,.005,.006,.006,.005,-19.38,.021,.003,,
PNEOA,-,2.078,3.011,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.72,.007,.001,,
PKO,984.247,89.471,49.642,.006,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.013,+.4,.013,.018,.013,.01,+41.73,.038,.009,,
PEK,2448.73,48.586,140.945,.041,-,-,-2.93,-,-,-,-,,Peak Resources,,.15,-.5,.15,.16,.165,.135,-6.05,.225,.11,,
PEKO,911.991,8.890,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.033,+.5,.031,.033,.034,.028,+15.14,.074,.02,,
PEX,172.202,38.668,12.529,.044,-,-,-1.07,-,-,-,-,,Peel Mining,,.34,-1,.34,.35,.35,.32,-5.57,.74,.064,,
PUN,167.000,34.794,4.216,.021,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.17,+2.5,.15,.17,.17,.145,+14.53,.375,.105,,
PEL,-,30.199,4.745,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,-,-,.008,.009,.007,.007,-2.72,.018,.006,,
PELO,-,3.769,1.982,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-2.72,.006,.001,,
PEN,7244.33,334.193,1433.37,.074,-,-,-.47,-,-,-,-,,Peninsula Energy,,.025,+.2,.025,.026,.027,.024,+5.28,.055,.021,,
PENOC,2167.50,45.031,87.226,.009,-,-,-,-,-,-,-,,  opt dec15,,.013,-,.012,.013,.012,.011,-2.72,.032,.009,,
PNN,-,9.800,6.381,.003,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.03,-,.02,.028,.04,.04,-2.72,.135,.02,,
PEM,1119.05,106.228,72.070,.104,.50,.27,3.61,3.7,-,-,-,,Perilya,,.135,+1.5,.135,.145,.135,.115,+9.78,.405,.11,,
PEC,-,.366,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,-,-,-,.18,.18,.18,-2.72,.22,.18,,
PRU,25370.6,455.962,268.993,.311,-,-,13.58,5.0,-,-,-,,Perseus Min,,.68,+4,.675,.685,.62,.47,+4.43,3.00,.425,,
PTR,541.965,9.687,8.182,.004,-,-,-.97,-,-,-,-,,Petratherm,,.021,-.3,.02,.027,.024,.021,-15.22,.048,.012,,
PTRO,-,3.603,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,.002,.01,.004,.004,-2.72,.005,.001,,
PRL,1115.23,56.832,42.652,.034,-,-,-1.22,-,-,-,-,,Petrel Energy,,.087,+.3,.085,.087,.085,.083,+.94,.115,.044,,
PSA,2371.35,16.615,22.894,.031,-,-,-2.41,-,-,-,-,,Petsec Energy,,.13,-,.125,.13,.13,.12,-2.72,.22,.115,,
PNX,200.000,5.133,14.415,.007,-,-,-.97,-,-,-,-,,Phoenix Copper,,.038,-.1,.013,.038,.041,.04,-5.15,.094,.023,,
PXG,793.134,53.550,37.243,.037,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.155,+3,.155,.16,.15,.11,+22.28,.395,.095,,
PXGOA,216.000,3.860,3.357,.001,-,-,-,-,-,-,-,,  opt nov14,,.038,-.1,.027,.038,.03,.029,-6.05,.20,.029,,
POZ,-,14.335,8.465,.002,-,-,-1.94,-,-,-,-,,Phosphate Aust,,-,-,.012,.015,.011,.011,-2.72,.08,.011,,
PLS,-,3.268,2.964,-,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,-,-,.01,.012,.012,.012,-2.72,.037,.012,,
PIO,480.350,102.092,103.897,.008,-,-,.31,5.2,-,-,-,,Pioneer Res,,.016,-.1,.015,.017,.016,.015,-8.60,.049,.012,,
PGS,1300.17,86.639,48.250,.012,-,-,-1.04,-,-,-,-,,Planet Gas,,.023,+.2,.022,.023,.023,.02,+6.81,.035,.013,,
PMQ,-,20.229,8.216,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.021,-,.021,.025,.021,.021,-2.72,.042,.02,,
PGM,90.000,8.547,11.001,.003,-,-,.70,3.7,-,-,-,,Platina Res,,.026,+.1,.028,.031,.026,.025,+1.28,.082,.018,,
PTS,5.160,2.711,11.236,.010,-,-,-.90,-,-,-,-,,PlatSearch,,.055,-,.02,.055,.05,.05,-2.72,.097,.04,,
PLV,601.346,28.618,43.613,.016,-,-,-25.41,-,-,-,-,,Pluton Res,,.064,-.1,.063,.064,.066,.06,-4.28,.265,.05,,
PLH,-,3.856,1.479,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,-,-,.06,.075,.051,.051,-2.72,.122,.038,,
PVM,507.559,71.361,53.666,.049,-,-,-2.68,-,-,-,-,,PMI Gold,,.32,-3,.32,.33,.33,.295,-11.81,1.04,.265,,
PVE,48.137,6.665,6.193,.011,-,-,2.69,3.3,-,-,-,,Po Valley Energy,,.09,-1,.091,.115,.09,.09,-12.72,.18,.09,,
PLY,14.128,.941,1.522,.006,-,-,3.08,4.9,-,-,-,,Polymetals Min,,.15,+2,.12,.16,.15,.13,+12.67,.70,.13,,
POS,1967.22,120.766,38.544,.053,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.13,-.5,.125,.135,.14,.105,-6.56,.30,.071,,
POK,154.935,21.582,28.195,.012,-,-,-7.88,-,-,-,-,,Potash Min,,.15,+.5,.15,.155,.16,.14,+.86,.535,.125,,
PWN,605.860,10.164,11.501,.014,-,-,-5.24,-,-,-,-,,Potash West,,.15,+1,.14,.155,.135,.125,+5.28,.305,.094,,
PWNO,-,.643,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,.025,.04,.04,.04,-2.72,.04,.025,,
PWW,-,1.200,.830,-,-,-,-.17,-,-,-,-,,Power Res,,-,-,.001,.008,.01,.01,-2.72,.016,.01,,
PDZ,466.620,15.848,15.153,.039,-,-,1.67,19.8,-,-,-,,Prairie Downs Metals,,.33,+4,.33,.36,.33,.26,+12.10,.80,.11,,
PMR,27.723,.394,4.937,.039,-,-,-.82,-,-,-,-,,Precious Metal Res,,.52,+1,.51,.55,.51,.50,-.72,.51,.21,,
PDI,465.764,89.087,12.354,.004,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.015,-.3,.015,.019,.018,.015,-19.38,.105,.015,,
PIM,-,13.052,51.222,.002,-,-,.43,-,-,-,-,,Prime Minerals,,-,-,.007,.008,.007,.007,-2.72,.015,.007,,
PPM,46.562,1.255,-,.079,-,-,-,-,-,-,-,,Primero Min,,4.90,-3,4.60,4.93,4.87,4.70,-3.33,5.75,4.30,,
PRA,564.000,11.290,18.241,.005,-,-,-1.14,-,-,-,-,,Promesa,,.03,-,.027,.05,.027,.026,-2.72,.12,.02,,
PSC,670.000,7.820,-,.004,-,-,.01,110.0,-,-,-,,Prospect Res,,.011,+.6,.01,.011,.011,.006,+117.3,.012,.005,,
PSP,-,4.388,52.141,.004,-,-,-.91,-,-,-,-,,Prosperity Res,,-,-,.01,.015,.01,.01,-2.72,.04,.008,,
PRW,83021.7,928.794,139.880,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,.001,.001,.001,.001,-2.72,.013,.001,,
PRWO,-,2.500,50.213,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-2.72,.002,.001,,
PRWOA,-,-,.804,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.002,.001,.001,-2.72,.001,.001,,
PYM,1278.45,80.453,20.985,.007,-,-,-1.50,-,-,-,-,,Pryme Energy,,.023,+1,.021,.023,.023,.013,+74.21,.14,.012,,
PVD,2701.75,27.707,22.821,.038,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.47,-8,.47,.485,.63,.445,-17.81,.95,.24,,
QBL,8370.98,71.895,21.487,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,-,.008,.009,.009,.008,-2.72,.02,.006,,
QMN,976.373,106.519,88.384,.016,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.018,-,.018,.021,.018,.017,-2.72,.094,.016,,
QUR,-,26.066,36.328,-,-,-,-.05,-,-,-,-,,Quantum Res,,-,-,.001,.002,.001,.001,-2.72,.005,.001,,
QNL,651.050,16.364,24.863,.002,-,-,-.27,-,-,-,-,,Quest Minerals,,.003,-,.003,.006,.004,.003,-2.72,.019,.003,,
QPN,20347.5,580.380,1987.39,.012,-,-,-.06,-,-,-,-,,Quest Petroleum,,.004,-,.003,.004,.004,.003,-2.72,.008,.003,,
QPNO,-,146.768,-,.002,-,-,-,-,-,-,-,,  opt jun16,,-,-,.001,.002,.002,.002,-2.72,.004,.001,,
QRL,30.000,17.385,19.709,.001,-,-,-2.58,-,-,-,-,,Quintessential Res,,.017,-,.013,.017,.017,.017,-2.72,.281,.01,,
RAD,-,7.404,8.540,.002,-,-,-.88,-,-,-,-,,Radar Iron,,-,-,.028,-,.029,.029,-2.72,.265,.028,,
RMR,2741.90,346.853,460.390,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,+.1,.001,.002,.002,.001,+97.28,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,.001,.001,.001,-2.72,.001,.001,,
RMS,5762.64,273.551,285.592,.047,.59,.24,-6.37,-,-,-,-,,Ramelius Res,,.14,+2,.13,.14,.14,.105,+13.95,.60,.098,,
RTD,48208.3,509.102,141.185,.006,-,-,-1.04,-,-,-,-,,Rampart Energy,,.003,-,.003,.004,.003,.002,-2.72,.016,.001,,
RTDO,-,8.177,-,.001,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-2.72,.001,.001,,
RND,-,1.375,.657,.021,-,-,11.85,-,-,-,-,,Rand Mining,,-,-,.30,.44,.35,.35,-2.72,.54,.275,,
RRS,2416.37,99.395,258.563,.128,-,-,-.79,-,-,-,-,,Range Res,,.045,+.2,.045,.047,.048,.044,+1.94,.11,.042,,
RRSO,1850.00,6.550,-,-,-,-,-,-,-,-,-,,  opt jan16,,.008,-,.006,.008,.008,.008,-2.72,.01,.005,,
RAW,23.500,3.760,2.280,.006,-,-,.08,81.3,-,-,-,,Rawson Res,,.065,-1.5,.053,.065,.08,.065,-21.47,.12,.05,,
RYG,505.494,162.750,77.466,.003,-,-,-62.40,-,-,-,-,,Raya Grp,†,.018,-.4,.017,.023,.018,.016,-22.72,.08,.003,,
RYGO,-,5.700,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.01,.001,.001,-2.72,.002,.001,,
RYGOA,-,-,2.118,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.001,.002,.002,-2.72,.002,.001,,
RRP,143.000,7.159,12.358,.002,-,-,-2.43,-,-,-,-,,Realm Res,,.004,-,.004,.01,.004,.004,-2.72,.025,.004,,
RMP,-,17.031,84.239,.012,-,-,-.49,-,-,-,-,,Red Emperor Res,,.046,-,.043,.049,.046,.046,-2.72,.35,.046,,
RFE,11619.4,149.149,196.143,.173,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.445,-1.5,.44,.45,.49,.43,-5.98,.805,.425,,
RGX,35.563,10.482,11.381,.002,-,-,-.58,-,-,-,-,,Red Gum Res,,.027,-.1,.025,.027,.028,.027,-6.29,.076,.018,,
RGXO,-,5.581,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.004,.008,.003,.003,-2.72,.005,.003,,
RHI,8.270,3.504,1.176,.040,-,-,-7.34,-,-,-,-,,Red Hill Iron,,.80,-,.80,.82,.80,.80,-2.72,1.996,.65,,
RDM,489.650,73.736,7.025,.014,-,-,-2.31,-,-,-,-,,Red Metal,,.097,+1.9,.09,.097,.13,.079,+21.64,.525,.07,,
RMX,80.000,15.042,11.706,.001,-,-,-3.47,-,-,-,-,,Red Mountain Mining,,.008,-.2,.006,.008,.01,.007,-22.72,.141,.004,,
RMXO,-,1.216,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.006,.001,.001,-2.72,.001,.001,,
RMXOA,-,5.019,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.005,.001,.001,-2.72,.002,.001,,
RVR,100.000,3.304,1.905,.001,-,-,.04,37.5,-,-,-,,Red River Res,,.015,+.2,.015,.022,.015,.013,+12.67,.025,.01,,
ROG,20255.7,323.826,517.002,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.001,.002,.003,.002,-2.72,.006,.001,,
