ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4230.6 at 2012-07-20T16:47:06. Report at Friday, July 20, 2012. Processed Saturday at 2012-07-21T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IOG,-,3.931,12.574,.034,.13,2.3,.65,45.4,-,-,-,,Incremental Oil & Gas,,.295,-,-,-,.295,.295,-2.73,.33,.18,,
IGO,2378.46,97.785,98.566,.736,3.38,.9,-85.77,-,5.00,-,1.58,f,Independence Grp,,3.16,+1,3.16,3.21,3.335,3.07,-2.41,6.25,3.01,,
IRL,395.000,76.231,153.427,.003,-,-,-.70,-,-,-,-,,India Res,,.004,-,-,-,.004,.003,-2.73,.017,.003,,
IDO,548.100,26.019,75.999,.048,-,-,-8.22,-,-,-,-,,Indo Mines,,.165,+.5,.155,.17,.17,.15,+.40,.655,.15,,
IDC,1150.00,60.057,88.278,.046,-,-,-.89,-,-,-,-,,Indochine Min,,.10,-,.10,.11,.11,.10,-2.73,.23,.095,,
IRN,3340.78,200.458,317.698,.409,-,-,.13,261.5,-,-,-,,Indophil Res,,.34,-.5,.315,.34,.35,.31,-4.18,.48,.245,,
ICZ,35.000,2.719,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.205,-,-,-,.205,.18,-2.73,.29,.18,,
IGS,-,41.278,54.867,.020,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.035,+.1,-,-,.036,.036,+.13,.057,.023,,
INL,1866.04,52.620,116.819,.002,.02,.3,-2.53,-,-,-,-,,Intec,,.006,-.2,.007,.009,.008,.006,-27.73,.025,.006,,
IGR,23589.2,476.545,526.342,.290,-,-,3.12,9.9,-,-,-,,Integra Min,,.31,-1.5,.305,.315,.345,.30,-7.34,.64,.285,,
IRG,4211.42,50.565,85.005,.001,-,-,-.06,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-2.73,.011,.002,,
IZM,36.019,19.627,18.876,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.012,-,-,-,.012,.012,-2.73,.11,.01,,
ITT,-,.015,.342,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,-2.73,.044,.02,,
IRC,-,10.339,12.592,.010,-,-,4.67,1.8,-,-,-,,Intermin Res,,.083,-,-,-,.083,.083,-2.73,.15,.08,,
ICX,799.516,37.892,-,.028,-,-,-1.00,-,-,-,-,,International Coal,,.22,-1,.205,.22,.235,.20,-7.07,.435,.18,,
IEC,527.445,28.180,46.785,.041,-,-,-3.80,-,-,-,-,,Intra Energy,,.17,-1.5,.17,.18,.19,.165,-10.83,.42,.165,,
IAU,8905.15,348.420,325.531,.292,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.555,+7,.61,.555,.60,.515,+11.71,1.93,.405,,
IVR,4882.98,251.343,24.606,.064,-,-,-.78,-,-,-,-,,Investigator Res,,.19,+.5,.185,.19,.19,.18,-.02,.414,.056,,
IVG,125.000,1.398,7.243,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.035,-.4,-,-,.039,.035,-12.98,.125,.025,,
IVGOA,-,.289,2.356,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.001,.002,.004,.004,-2.73,.045,.003,,
IRM,154.186,5.170,12.945,.004,-,-,-4.12,-,-,-,-,,Iron Mountain,,.03,-.4,.03,.038,.035,.03,-14.49,.12,.028,,
IOH,383.228,24.712,26.025,.145,-,-,9.92,9.1,-,-,-,,Iron Ore Hldgs,,.90,-3.5,.895,.91,.935,.895,-6.47,1.725,.85,,
IRD,163.108,7.673,28.100,.068,-,-,-16.29,-,-,-,-,,Iron Road,,.42,+1.5,.38,.42,.42,.38,+.98,1.01,.29,,
IBG,381.116,28.667,62.699,.048,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.13,-.5,.13,.14,.14,.13,-6.43,.34,.13,,
IFE,195.888,17.741,17.563,.057,-,-,-1.43,-,-,-,-,,Ironclad Min,,.525,+6,.505,.525,.525,.435,+10.18,.975,.425,,
ISH,-,.265,1.019,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-2.73,.25,.15,,
IVA,451.959,52.018,45.653,.313,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.565,+1.5,.565,.62,.625,.555,+.00,2.76,.495,,
JKA,2236.83,217.405,44.463,.037,-,-,-10.96,-,-,-,-,,Jacka Res,,.15,-1,.15,.155,.165,.15,-8.98,.245,.079,,
JKAO,762.025,44.362,7.581,.002,-,-,-,-,-,-,-,,  opt dec12,,.03,-.6,.017,.035,.036,.03,-19.39,.075,.023,,
JAG,-,26.377,19.711,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.018,-,-,-,.018,.018,-2.73,.044,.018,,
JAL,571.644,39.605,100.532,.050,-,-,-.80,-,-,-,-,,Jameson Res,,.32,+1.5,.30,.315,.32,.295,+2.19,.43,.110,,
JAT,53.625,4.128,27.436,.003,.03,1.3,-9.44,-,-,-,-,,Jatenergy,,.04,-1,.045,.052,.05,.04,-22.73,.15,.035,,
JATO,-,1.089,1.027,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-2.73,.046,.008,,
JRV,13300.0,239.360,707.380,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.001,.002,.002,.001,-2.73,.004,.001,,
JRL,8.000,1.486,5.343,.008,-,-,.07,314.3,-,-,-,,Jindalee Res,,.22,-3,.22,.25,.25,.22,-14.73,.37,.195,,
JPR,183.301,15.522,1299.69,.048,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.41,+1,.405,.42,.425,.40,-.23,.789,.037,,
JMS,508.822,63.394,183.123,.289,-,-,-.28,-,-,-,-,,Jupiter Mines,,.16,-,.155,.165,.17,.155,-2.73,.515,.14,,
KAB,2023.04,183.636,486.597,.007,-,-,-.55,-,-,-,-,,Kaboko Min,,.014,-,.014,.016,.015,.014,-2.73,.032,.012,,
KABO,659.091,51.452,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,-2.73,.012,.003,,
KIK,250.000,564.678,2045.40,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,-,-,.002,.002,-2.73,.008,.001,,
KIKOA,-,59.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.73,.002,.001,,
KMC,4176.84,82.736,75.112,.007,-,-,-9.35,-,-,-,-,,Kalgoorlie Min,,.005,-,.005,.006,.006,.005,-2.73,.056,.005,,
KMCO,-,7.676,3.424,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-2.73,.04,.001,,
KRL,512.724,147.809,641.730,.340,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.099,+2,.099,.11,.099,.078,+22.59,.165,.078,,
KAR,1819.43,96.604,105.193,.899,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.06,+19,4.00,4.14,4.17,3.90,+2.18,6.85,2.60,,
KAS,1182.98,129.205,187.218,.087,-,-,-3.11,-,-,-,-,,Kasbah Res,,.22,+3,.215,.225,.22,.185,+13.06,.35,.135,,
KBL,212.628,43.641,51.040,.035,-,-,-2.20,-,-,-,-,,KBL Mining,,.125,-,.12,.125,.13,.12,-2.73,.33,.10,,
KGL,847.200,70.321,504.676,.063,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.595,-15.5,.59,.60,.75,.59,-23.39,1.46,.59,,
KEY,16338.4,351.689,52.730,.014,-,-,-1.24,-,-,-,-,,Key Petroleum,,.044,-.1,.041,.045,.047,.04,-4.95,.061,.012,,
KNL,2726.84,22.667,3.704,.013,-,-,-12.65,-,-,-,-,,Kibaran Resources,,.28,+9.5,.27,.28,.29,.19,+48.63,.34,.037,,
KDR,155.345,10.673,118.045,.009,-,-,-.91,-,-,-,-,,Kidman Res,,.16,+2,.15,.16,.16,.14,+11.56,.435,.12,,
KDRO,120.000,1.737,21.625,-,-,-,-,-,-,-,-,,  opt nov13,,.03,+1,-,-,.03,.02,+47.27,.24,.02,,
KRA,51.925,9.782,10.748,.011,-,-,-10.30,-,-,-,-,,Killara Res,,.15,-1,-,-,.175,.15,-8.98,.28,.06,,
KRE,653.067,22.671,45.172,.008,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.07,+.4,.066,.068,.074,.065,+3.33,.175,.061,,
KPL,395.165,34.075,-,.027,-,-,-,-,-,-,-,,Kina Petroleum,,.36,-1,.36,.38,.39,.36,-5.43,.45,.18,,
KPLO,9.999,4.322,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.17,-2,-,-,.19,.17,-13.25,.25,.025,,
KKO,472.974,8.939,-,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.205,-1.5,.205,.22,.22,.205,-9.54,.25,.15,,
KIS,153.550,5.675,10.555,.008,.02,4.8,-1.00,-,-,-,-,,King Island,,.095,+.9,-,-,.095,.08,+7.74,.265,.08,,
KSO,375.000,8.937,46.898,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.021,-,.015,.021,.021,.021,-2.73,.075,.015,,
KCN,2741.76,98.726,94.313,.740,4.83,1.0,31.80,15.4,15.00,2.12,3.07,,Kingsgate Cons,,4.89,+3,4.81,4.89,5.08,4.78,-2.11,9.50,4.54,,
KRM,741.319,45.721,48.852,.318,-,-,9.73,11.3,4.00,2.43,3.64,,Kingsrose Min,,1.10,+4,1.095,1.10,1.12,1.07,+1.05,1.875,1.00,,
KRMO,50.000,1.049,3.153,.001,-,-,-,-,-,-,-,,  opt dec12,,.88,-8,.26,.99,.96,.87,-11.06,1.50,.85,,
KOR,439.796,20.081,22.266,.009,-,-,-1.22,-,-,-,-,,Korab Res,,.09,+.9,.089,.10,.093,.082,+8.38,.25,.081,,
KRB,47.000,4.839,12.770,.007,-,-,-2.52,-,-,-,-,,Krucible Metals,,.10,-1.5,.093,.15,.11,.10,-15.77,.26,.06,,
KGD,191.890,10.555,23.602,.037,-,-,-1.20,-,-,-,-,,Kula Gold,,.40,-4,.36,.44,.44,.40,-11.82,1.825,.40,,
KMR,680.000,12.822,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.105,-.5,-,-,.11,.10,-7.27,.39,.09,,
KPR,1377.39,374.543,384.123,.013,-,-,8.19,.9,-,-,-,,Kupang Res,†,.07,-.3,.07,.076,.073,.065,-6.84,.201,.009,,
KEN,204.666,7.680,4.812,.003,-,-,-.91,-,-,-,-,,Kuth Energy,,.031,+.1,-,-,.033,.031,+.61,.055,.02,,
LME,512.407,15.230,26.792,.043,-,-,-.49,-,-,-,-,,L&M Energy,,.057,+.7,-,-,.057,.05,+11.27,.105,.036,,
LSA,57.873,13.117,660.542,.103,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.19,-7,1.19,1.23,1.25,1.19,-8.28,1.75,.64,,
LCR,405.000,10.518,7.144,.004,-,-,-2.50,-,-,-,-,,Laconia Res,,.027,+.2,.025,.027,.027,.024,+5.27,.06,.024,,
LKE,-,.342,2.326,.002,-,-,-.35,-,-,-,-,,Lake Res,,.023,-,-,-,.023,.023,-2.73,.035,.02,,
LKO,13126.3,1744.17,1088.07,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.004,+22.27,.009,.003,,
LMB,133.963,5.627,.360,.015,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.35,-3,.31,.38,.38,.31,-10.62,.45,.007,,
LAT,-,14.648,46.761,.004,-,-,.49,2.7,-,-,-,,Latin Gold,,.013,-,-,-,.013,.013,-2.73,.044,.01,,
LRS,144.545,3.971,11.674,.034,-,-,-7.73,-,-,-,-,,Latin Res,,.28,+3,.27,.30,.29,.28,+9.27,.44,.16,,
LRSO,183.450,6.147,4.854,.001,-,-,-,-,-,-,-,,  opt mar13,,.028,+.3,-,-,.029,.025,+9.27,.105,.02,,
LMG,1307.64,36.764,158.956,.013,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.018,-,.016,.018,.018,.017,-2.73,.04,.015,,
LSN,-,.711,2.105,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.075,.16,.16,.16,-2.73,.18,.075,,
LCY,1327.36,94.859,137.792,.054,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.093,-.2,.09,.093,.10,.09,-4.83,.23,.09,,
LCYOA,-,3.718,6.559,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,.002,.01,.01,.01,-2.73,.10,.01,,
LCYOB,125.000,2.537,6.652,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-,.01,.018,.02,.02,-2.73,.135,.02,,
LEG,3394.29,413.295,986.407,.034,-,-,-.24,-,-,-,-,,Legend Min,,.017,-.1,.016,.017,.019,.017,-8.28,.047,.015,,
LMR,240.000,25.353,-,.016,-,-,-,-,-,-,-,,Lemur Resources,,.115,+1.5,.065,.10,.115,.10,+12.27,.24,.095,,
LRR,250.000,147.528,825.885,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.008,-,-,-,.008,.008,-2.73,.03,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-2.73,.04,.01,,
LRL,1317.50,24.684,70.043,.043,-,-,-1.35,-,-,-,-,,Leyshon Res,,.175,+.5,.17,.18,.205,.17,+.21,.285,.16,,
LBY,569.000,41.693,109.189,.022,-,-,-.76,-,-,-,-,,Liberty Resources,,.088,-.6,.087,.09,.095,.088,-9.11,.125,.045,,
LBYO,50.000,11.010,9.633,.002,-,-,-,-,-,-,-,,  opt jun13,,.045,-,-,-,.045,.045,-2.73,.06,.006,,
LML,115.000,8.725,7.609,.017,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.11,-,-,-,.115,.11,-2.73,.20,.075,,
LIN,787.904,134.664,16.746,.027,-,-,-2.30,-,-,-,-,,Lindian Res,,.175,+1,.16,.175,.175,.155,+3.33,.30,.062,,
LINOC,234.736,57.729,-,.012,-,-,-,-,-,-,-,,  opt dec14,,.09,-,.09,.099,.09,.081,-2.73,.20,.04,,
LRF,49.398,5.110,9.099,.086,1.08,.4,-6.90,-,3.50,-,7.45,f,LinQ Res Fund,,.47,-.5,.475,.485,.49,.46,-3.78,.845,.455,,
LIO,979.398,10.388,1.817,.003,-,-,-1.56,-,-,-,-,,Lion Energy,,.03,-.4,.03,.034,.034,.03,-14.49,.049,.02,,
LIOO,2384.48,3.652,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,.006,.01,.006,.006,-2.73,.008,.003,,
LTR,1243.47,35.367,12.007,.016,-,-,-.53,-,-,-,-,,Liontown Res,,.053,-.2,.053,.059,.058,.051,-6.36,.078,.028,,
LNG,505.991,46.734,69.208,.092,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.345,-3.5,.335,.35,.38,.32,-11.94,.55,.225,,
LTX,12.000,1.863,2.642,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.05,+.2,.04,.05,.05,.048,+1.44,.195,.048,,
LSR,429.045,13.590,40.880,.004,-,-,-1.65,-,-,-,-,,Lodestar Min,,.035,-1,.035,.047,.045,.033,-24.95,.19,.03,,
LGO,3550.00,28.206,135.559,.001,-,-,-.14,-,-,-,-,,Longreach Oil,,.003,-.1,.003,.004,.003,.003,-27.73,.007,.003,,
LOM,8538.03,1375.69,215.984,.020,-,-,-.09,-,-,-,-,,Lonrho Mining,,.008,-,.007,.009,.008,.007,-2.73,.035,.006,,
LOMOA,2149.71,328.688,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-2.73,.007,.002,,
LGM,1090.00,38.645,50.988,.008,-,-,-1.64,-,-,-,-,,Luiri Gold,,.05,-1.2,-,-,.062,.05,-22.08,.20,.05,,
LYC,80614.3,2984.27,5651.05,1.501,-,-,-4.58,-,-,-,-,,Lynas Corp,,.875,+2.5,.875,.88,.91,.84,+.21,2.24,.735,,
MLD,244.030,66.228,35.052,.342,.67,3.4,21.10,10.8,6.50,3.25,2.85,f,MACA,,2.28,+18,2.15,2.28,2.28,2.06,+5.85,2.67,1.74,,
MRP,898.958,31.065,23.325,.060,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.395,+1.5,.375,.39,.395,.36,+1.22,.41,.24,,
MGN,-,.067,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,-,1.30,1.30,-2.73,3.00,1.15,,
MAU,26.567,3.318,10.089,.006,-,-,-4.26,-,-,-,-,,Magnetic Res,,.095,-,-,-,.095,.095,-2.73,.18,.073,,
MAUCA,-,.226,.485,-,-,-,-,-,-,-,-,,  ctg,,.007,-,-,-,.007,.007,-2.73,.02,.005,,
MGU,30.000,5.773,6.104,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.032,-.3,-,-,.035,.032,-11.30,.072,.03,,
MKE,419.285,24.245,12.026,.008,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.055,-.5,-,-,.06,.055,-11.06,.18,.054,,
MAR,830.768,174.892,33.468,.008,-,-,-.35,-,-,-,-,,Malachite Res,,.012,-,.011,.013,.012,.011,-2.73,.056,.01,,
MGY,1402.78,169.921,55.260,.013,-,-,2.38,3.4,-,-,-,,Malagasy Min,,.08,-.8,.078,.08,.088,.076,-11.82,.145,.024,,
MAB,110.000,22.895,9.821,.007,-,-,-.05,-,-,-,-,,Mamba Minerals,,.055,-,.055,.09,.055,.055,-2.73,.055,.026,,
MABOA,500.000,4.283,22.383,.002,-,-,-,-,-,-,-,,  opt jun13,,.018,+.1,-,-,.018,.015,+3.16,.025,.008,,
MSR,678.094,21.020,44.351,.020,-,-,-1.71,-,-,-,-,,Manas Resources,,.086,-1.9,.09,.095,.105,.086,-20.82,.275,.085,,
MHC,20.000,3.282,6.045,.014,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.155,-4.5,-,-,.20,.155,-25.23,.53,.155,,
MNM,4658.06,286.647,388.865,.032,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.13,-.5,.125,.13,.14,.125,-6.43,.175,.048,,
MNMOA,434.448,30.907,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.075,-2.5,.075,.098,.10,.075,-27.73,.11,.017,,
MTN,-,6.834,38.375,.004,-,-,-16.46,-,-,-,-,,Marathon Res,,.045,-,.044,.063,.045,.045,-2.73,.245,.044,,
MGO,2538.76,66.320,189.716,.154,-,-,.07,192.9,-,-,-,,Marengo Min,,.135,-1,.135,.14,.145,.13,-9.62,.30,.12,,
MEY,200.000,29.256,78.933,.009,-,-,-1.07,-,-,-,-,,Marenica Energy,,.016,-,.016,.019,.018,.016,-2.73,.047,.011,,
MEU,322.777,12.106,20.497,.006,-,-,-.08,-,-,-,-,,Marmota Energy,,.039,+.1,.039,.04,.04,.038,-.09,.074,.032,,
MZI,5022.68,458.738,406.181,.036,-,-,-.90,-,-,-,-,,Matilda Zircon,,.021,-,.021,.022,.022,.021,-2.73,.026,.009,,
MZIO,250.000,79.940,107.079,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,-,-,.008,.007,-2.73,.013,.003,,
MRX,57.200,20.370,-,.006,-,-,3.63,.6,-,-,-,,Matrix Metals,†,.021,+.1,.021,.024,.021,.02,+2.27,1.15,.014,,
MAT,142.900,8.291,8.653,.016,-,-,-1.18,-,-,-,-,,Matsa Res,,.12,-1,-,-,.13,.12,-10.42,.28,.10,,
MAD,4160.47,445.522,95.006,.321,.09,13.3,2.26,53.1,-,-,-,,Maverick Drilling,,1.20,+4.5,1.165,1.205,1.22,1.11,+1.17,1.49,.19,,
MXR,1316.75,186.600,129.123,.003,-,-,2.00,.2,-,-,-,,Maximus Res,,.004,-.1,-,-,.005,.004,-22.73,.012,.003,,
MYN,136.364,2.011,2.016,.003,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.031,-,-,-,.031,.031,-2.73,.07,.028,,
MYNO,-,5.065,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,-,-,.002,.002,-2.73,.011,.002,,
MMR,65.000,10.941,84.184,.012,.04,1.9,-7.04,-,-,-,-,,MEC Res,,.075,-.5,.078,.09,.078,.075,-8.98,.175,.075,,
MMRO,-,1.416,3.713,-,-,-,-,-,-,-,-,,  opt jul13,,.008,-,-,-,.008,.008,-2.73,.07,.008,,
MML,2356.88,114.243,130.947,.895,1.51,3.1,36.66,12.9,10.00,3.67,2.11,,Medusa Min,,4.74,+27,4.66,4.77,4.80,4.48,+3.31,8.41,4.31,,
MEO,14045.8,476.345,578.765,.138,-,-,-1.41,-,-,-,-,,MEO Aust,,.255,-,.25,.255,.275,.235,-2.73,.385,.14,,
MEH,-,.330,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,-,-,.20,.20,-2.73,.225,.175,,
MRJ,615.160,15.300,11.821,.006,-,-,-2.73,-,-,-,-,,Meridian Res,,.17,-,.145,.165,.17,.14,-2.73,.17,.045,,
MAS,132.227,2.861,6.259,.022,-,-,-.28,-,-,-,-,,Mesa Minerals,,.036,+.5,.034,.135,.036,.031,+13.40,.10,.03,,
MBK,874.998,8.256,13.267,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.039,-.3,.042,.045,.043,.038,-9.87,.15,.038,,
MKO,75.000,10.362,49.399,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.03,-.9,-,-,.039,.03,-25.80,.105,.03,,
MLM,315.727,20.535,30.081,.033,-,-,17.02,1.4,-,-,-,,Metallica Min,,.235,-1,-,-,.245,.23,-6.81,.52,.20,,
MLS,5080.02,180.135,162.760,.015,-,-,-.20,-,-,-,-,,Metals Aust,,.02,-.4,.019,.023,.025,.019,-19.39,.064,.017,,
MLSO,1250.00,4.800,-,.001,-,-,-,-,-,-,-,,  opt sep13,,.007,-2.8,-,-,.035,.007,-82.73,.045,.007,,
MLX,4212.90,94.737,211.732,.158,-,-,1.02,11.8,-,-,-,,Metals X,,.12,-.5,.12,.125,.125,.115,-6.73,.27,.115,,
MEI,10.000,5.648,18.063,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.032,+.4,-,-,.032,.028,+11.56,.086,.025,,
MEICA,-,.485,1.691,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-2.73,.015,.002,,
MEL,729.195,46.222,82.114,.076,-,-,-2.00,-,-,-,-,,Metgasco,,.225,+1,.225,.23,.225,.20,+1.92,.595,.20,,
MNC,5120.80,507.213,581.500,.161,-,-,-.98,-,-,-,-,,Metminco,,.092,-.2,.092,.095,.096,.086,-4.85,.325,.086,,
MNCO,5.000,4.691,15.573,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.1,.001,.004,.003,.002,-36.06,.125,.002,,
MTE,132.624,46.376,76.970,.057,-,-,-6.08,-,-,-,-,,MetroCoal,,.275,-,.26,.275,.275,.25,-2.73,1.00,.20,,
MHM,856.638,19.803,52.838,.045,-,-,-1.67,-,-,-,-,,MHM Metals,,.42,+3,.405,.42,.435,.38,+4.97,1.17,.37,,
MHMO,111.700,3.122,3.148,.004,-,-,-,-,-,-,-,,  opt aug12,,.18,+.5,.20,.22,.21,.175,+.13,.92,.175,,
MDS,335.815,70.723,26.462,.004,-,-,-.31,-,-,-,-,,Midas Res,,.008,-,.008,.01,.009,.008,-2.73,.029,.006,,
MDSOC,43.030,.511,5.683,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.001,.001,.001,-2.73,.016,.001,,
MDI,2831.94,20.133,32.755,.014,-,-,-2.40,-,-,-,-,,Middle Island Res,,.14,+1,.14,.145,.14,.125,+4.97,.52,.10,,
MWN,55.500,5.778,4.736,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.095,-,-,-,.095,.09,-2.73,.165,.07,,
MOY,63427.6,888.299,875.182,.075,-,-,-.25,-,-,-,-,,Millennium Min,,.019,+.1,.018,.019,.02,.017,+2.83,.025,.015,,
MOYOA,-,.509,6.515,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-2.73,.004,.001,,
MOYOB,-,670.577,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-2.73,.005,.001,,
MNB,345.447,10.323,25.544,.011,-,-,-12.09,-,-,-,-,,Minbos Res,,.17,+1.5,.145,.17,.17,.15,+6.95,.437,.14,,
MCR,882.670,43.691,178.377,.117,.83,.7,-10.40,-,4.00,-,6.45,f,Mincor Res,,.62,-2.5,.62,.63,.655,.615,-6.60,.97,.615,,
MDX,82.000,4.657,2.489,.019,-,-,-1.32,-,-,-,-,,Mindax,,.10,-2.5,.085,.098,.125,.10,-22.73,.24,.073,,
MDO,20.000,10.154,13.999,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.034,-.2,.035,.065,.036,.034,-8.28,.17,.034,,
MAK,380.373,53.605,273.983,.034,-,-,-3.20,-,-,-,-,,Minemakers,,.145,+.5,.14,.145,.15,.14,+.85,.44,.125,,
MRC,-,2.705,9.126,.008,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.05,-,-,-,.05,.05,-2.73,.19,.048,,
MRCO,-,.512,1.539,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-2.73,.05,.004,,
MDL,1307.98,31.596,26.334,.361,4.05,1.1,394.36,1.1,-,-,-,,Mineral Deposits,,4.32,+11,4.19,4.55,4.46,4.06,-.11,6.62,3.85,,
MSC,804.266,20.257,-,.003,-,-,178.62,.0,-,-,-,,Minerals Corp,,.008,-,.008,.015,.008,.008,-2.73,.025,.008,,
MNE,46.188,6.225,.840,.008,-,-,-2.19,-,-,-,-,,Mining Grp,,.23,-,-,-,.23,.20,-2.73,.78,.188,,
MNEO,20.000,.880,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.10,-10,-,-,.20,.10,-52.73,.45,.10,,
MPJ,-,14.760,12.876,.001,.02,.5,-6.48,-,-,-,-,,Mining Projects,,.011,-,-,-,.011,.011,-2.73,.032,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-2.73,.004,.003,,
MPJOA,-,1.000,7.096,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-2.73,.016,.001,,
MEP,288.081,13.910,14.538,.019,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.18,+3,.175,.18,.185,.15,+17.27,.25,.12,,
MRR,20.000,2.180,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.14,+1,-,-,.15,.14,+4.97,.215,.13,,
MLI,65.336,7.598,78.824,.019,.28,.4,-18.66,-,-,-,-,,Mintails,,.125,-1,.125,.14,.14,.12,-10.13,.18,.065,,
MBN,9867.10,379.122,224.050,.219,1.05,.2,-10.16,-,-,-,-,,Mirabela Nickel,,.25,+1.5,.245,.255,.255,.225,+3.66,2.025,.215,,
MTH,612.868,35.805,64.646,.007,-,-,-.54,-,-,-,-,,Mithril Resources,,.033,-.2,-,-,.037,.033,-8.44,.10,.026,,
