ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5254.3 at 2014-01-24T16:41:36. Report at Friday, January 24, 2014. Processed Saturday at 2014-01-25T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NDO,9713.47,27.372,39.251,.061,-,-,1.59,1.9,-,-,-,,Nido Petroleum,,.03,-.2,.03,.031,.033,.03,-5.08,.049,.018,,
NIU,46.397,.700,1.884,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,-,.006,.007,.006,.005,+1.17,.042,.005,,
NKP,515.875,2.471,.256,.057,-,-,-.91,-,-,-,-,,NKWE Platinum,,.092,+.2,.092,.10,.099,.088,+3.39,.14,.039,,
NKPO,644.067,2.279,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.036,-,.035,.04,.04,.035,+1.17,.06,.018,,
NFE,7558.45,14.588,12.665,.078,-,-,-3.43,-,-,-,-,,Northern Iron,,.16,-4.5,.165,.18,.205,.16,-20.78,.55,.046,,
NTM,503.790,.874,1.728,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.027,+.5,.022,.044,.027,.021,+23.90,.055,.017,,
NTMO,-,.036,-,-,-,-,-,-,-,-,-,,  opt apr14,,.004,-,-,.005,.004,.004,+1.17,.01,.004,,
NMI,25675.4,54.639,3.297,.054,-,-,-.68,-,-,-,-,,Northern Min,,.058,+.9,.056,.059,.062,.049,+19.54,.062,.003,,
NTU,384.815,.997,4.820,.077,-,-,-8.30,-,-,-,-,,Northern Minerals,,.195,+1,.19,.195,.20,.185,+6.57,.285,.098,,
NST,31697.0,60.068,38.426,.381,.22,4.05,6.70,13.3,3.50,1.91,3.93,f,Northern Star Res,,.89,-5,.885,.89,1.027,.875,-4.15,1.155,.53,,
NWR,-,1.542,1.167,.004,-,-,.44,3.9,-,-,-,,Northwest Res,,.017,-,.016,.02,.017,.017,+1.17,.135,.013,,
NGF,526.992,1.089,.889,.126,.14,.96,.79,17.1,-,-,-,,Norton Gold Fields,,.135,-.5,.125,.135,.14,.125,-2.40,.20,.10,,
NWE,4471.18,11.245,44.079,.013,-,-,-.70,-,-,-,-,,Norwest Energy,,.012,+.1,.012,.013,.012,.011,+10.26,.052,.011,,
NSL,192.471,.514,2.976,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.008,+.1,.008,.009,.01,.007,+15.45,.056,.006,,
NCR,43656.2,146.028,4.957,.018,-,-,-.78,-,-,-,-,,NuCoal Res,,.023,-4,.023,.024,.086,.022,-62.32,.21,.012,,
NGY,493.924,2.117,.117,.009,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.027,-.7,.027,.03,.032,.026,-19.42,.075,.024,,
OGC,5952.67,14.163,15.289,.631,2.01,1.04,-14.43,-,-,-,-,,OceanaGold Corp,,2.10,+28,2.07,2.12,2.16,1.827,+16.55,2.78,1.10,,
OGH,738.000,2.719,.132,.027,-,-,-.60,-,-,-,-,,Ochre Grp,,.045,-.5,.045,.05,.049,.045,-8.83,.05,.011,,
ORS,249.600,.386,.935,.008,-,-,-.98,-,-,-,-,,Octagonal Res,,.074,+.9,.063,.074,.075,.065,+15.01,.195,.063,,
OXX,944.834,2.218,.530,.021,-,-,-.09,-,-,-,-,,Octanex,,.14,-.5,.13,.14,.15,.13,-2.28,.43,.13,,
OXXCB,100.000,.289,.455,.005,-,-,-,-,-,-,-,,  ctg,,.07,-,.06,.11,.07,.07,+1.17,.31,.07,,
ODN,462.000,1.382,.016,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.003,.002,+1.17,.003,.001,,
ODY,-,.450,1.338,.006,-,-,-.07,-,-,-,-,,Odyssey Energy,,.013,-,.01,.015,.013,.013,+1.17,.033,.008,,
ODYO,-,-,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.005,.01,.01,+1.17,.01,.001,,
OBL,6612.99,18.288,12.943,.012,-,-,-1.09,-,-,-,-,,Oil Basins,,.018,+.1,.017,.018,.019,.015,+7.05,.033,.011,,
OBLOB,-,.300,.404,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.003,.008,.005,.005,+1.17,.018,.002,,
OSH,13913.1,38.297,53.543,10.935,2.52,3.23,13.94,58.4,4.08,3.42,.50,,Oil Search,,8.14,-6,8.05,8.20,8.32,8.04,+.44,8.975,6.86,,
OEX,19357.3,58.678,19.359,.031,-,-,-2.70,-,-,-,-,,Oilex,,.073,+1.8,.073,.074,.08,.058,+33.90,.084,.043,,
OEXO,13114.6,23.946,6.676,.002,-,-,-,-,-,-,-,,  opt sep15,,.013,+.3,.013,.015,.015,.011,+31.17,.021,.006,,
OKU,19943.0,40.163,1.713,.009,-,-,-.30,-,-,-,-,,Oklo Resources,,.007,+.1,.006,.007,.01,.006,+17.84,.01,.003,,
OMH,2771.31,5.139,4.271,.451,.48,1.28,-7.65,-,-,-,-,,OM Hldgs,,.615,+19,.61,.62,.665,.42,+45.87,.665,.245,,
OBS,105.291,.604,4.475,.072,-,-,-1.35,-,-,-,-,,Orbis Gold,,.33,+1.5,.32,.345,.335,.315,+5.93,.42,.11,,
OGY,1410.33,6.278,1.221,.010,-,-,-.10,-,-,-,-,,Orca Energy,,.021,-.1,.021,.022,.023,.021,-3.38,.038,.014,,
ORD,9372.09,11.570,5.367,.004,-,-,-1.05,-,-,-,-,,Ord River Res,,.004,-,.004,.005,.005,.004,+1.17,.02,.004,,
ORR,1524.97,1.600,1.514,.008,-,-,-8.26,-,-,-,-,,Orecorp,†,.08,+1.2,.08,.20,.08,.064,+18.82,.23,.06,,
ORRO,-,-,.043,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.001,-,.011,.011,+1.17,.05,.01,,
OGX,214.381,.704,1.381,.010,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.135,-.5,.125,.135,.145,.115,-2.40,.40,.096,,
OGXO,50.000,.130,.208,-,-,-,-,-,-,-,-,,  opt may15,,.024,-1.1,.024,.085,.035,.024,-30.26,.22,.022,,
ORN,134.926,.500,-,.014,-,-,-11.88,-,-,-,-,,Orion Gold,,.069,+.8,.066,.071,.069,.057,+14.28,.155,.004,,
ORNO,50.000,.401,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.005,.01,.01,.01,+1.17,.018,.01,,
ORM,8.100,.022,.098,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.031,-.5,.028,.049,.032,.031,-12.72,.079,.031,,
OVL,1035.85,4.550,.583,.003,-,-,-5.20,-,-,-,-,,Oro Verde,,.015,-.1,.014,.015,.015,.013,-5.08,.04,.007,,
ORE,538.456,1.935,2.880,.314,-,-,85.26,2.8,-,-,-,,Orocobre,,2.38,-11,2.38,2.40,2.51,2.38,-3.25,2.57,.997,,
ORO,1500.00,1.500,16.982,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+1.17,.006,.001,,
OROO,-,-,2.850,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+1.17,.003,.001,,
OEG,115.889,.622,.501,.011,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.071,-,.071,.075,.071,.07,+1.17,.085,.027,,
ORX,-,-,.035,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-,.015,.065,.02,.02,+1.17,.10,.02,,
OTE,6400.00,21.853,9.549,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,-,.001,.001,.001,+1.17,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+1.17,.001,.001,,
OEL,5545.89,17.222,33.283,.110,-,-,.89,10.8,-,-,-,,Otto Energy,,.096,-.4,.096,.097,.102,.096,-2.83,.12,.066,,
OUM,251.386,.253,.016,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.003,.005,.003,.003,+1.17,.009,.003,,
OVR,300.000,4.466,5.956,.002,-,-,-.64,-,-,-,-,,Overland Res,,.01,+.1,.008,.01,.01,.009,+12.28,.019,.006,,
OZL,9841.30,34.132,41.203,1.096,6.87,.53,-77.40,-,30.00,-,8.31,,OZ Minerals,,3.61,-6,3.61,3.63,3.75,3.48,-.47,7.72,2.11,,
PFM,-,.006,-,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.41,.35,.35,+1.17,.45,.28,,
PNR,340.000,.480,2.022,.015,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.06,-.9,.056,.06,.069,.06,-11.87,.165,.06,,
PSF,1350.00,2.390,3.305,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.013,-.1,.013,.015,.015,.013,-5.97,.044,.01,,
PMY,1991.14,11.178,2.039,.011,-,-,-.37,-,-,-,-,,Pacifico Min,,.028,+.2,.028,.029,.029,.027,+8.58,.03,.008,,
PDY,7053.91,44.635,65.654,.027,-,-,-.09,-,-,-,-,,Padbury Min,,.008,+.1,.007,.008,.007,.006,+17.84,.012,.002,,
PDYO,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
PXR,-,1.066,12.749,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.002,.002,+1.17,.006,.002,,
PDN,89745.0,190.087,169.354,.530,.82,.67,-52.94,-,-,-,-,,Paladin Energy,,.55,-,.55,.555,.655,.545,+1.17,1.265,.38,,
PZC,278.035,.591,2.759,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.019,+.2,.019,.028,.025,.019,+12.93,.076,.015,,
PPP,159.700,1.056,1.139,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-.5,.11,.12,.115,.11,-3.18,.13,.094,,
PNA,16566.4,47.972,37.126,1.065,1.78,.96,19.24,8.9,7.00,2.75,4.08,,PanAust,,1.715,-12,1.705,1.725,1.905,1.70,-5.37,3.27,1.45,,
PCL,10055.1,47.750,44.856,.058,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.05,-.3,.05,.051,.05,.047,-4.83,.125,.046,,
PAN,4097.83,11.622,10.231,.077,1.04,.23,-12.50,-,1.00,-,4.17,,Panoramic Res,,.24,-1.5,.24,.245,.27,.245,-4.60,.53,.20,,
PGI,2226.81,11.328,22.880,.031,-,-,-2.80,-,-,-,-,,Panterra Gold,,.04,-.1,.039,.04,.041,.038,-1.33,.125,.038,,
PGIO,-,.461,.734,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.003,.01,.01,.01,+1.17,.045,.01,,
PIR,3565.93,8.667,16.241,.426,-,-,-2.24,-,-,-,-,,Papillon Res,,1.255,+6,1.25,1.26,1.25,1.135,+6.53,1.68,.555,,
PDM,140.000,.424,7.202,.002,-,-,-.24,-,-,-,-,,Paradigm Metals,,.005,-,.005,.006,.005,.005,+1.17,.008,.003,,
PCP,34.500,.135,.685,.015,-,-,-1.20,-,-,-,-,,Paramount Min,,.03,-.3,.03,.033,.033,.03,-7.92,.077,.028,,
PNL,113.333,.758,2.484,.024,-,-,-1.88,-,-,-,-,,Paringa Res,,.24,-,.24,.245,.24,.24,+1.17,.28,.057,,
PKR,20.000,.140,.009,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.21,-2.5,.21,.235,.21,.21,-9.47,.25,.20,,
PML,68.000,.073,.270,-,-,-,-1.18,-,-,-,-,,Parmelia Res,,.017,-,.017,.02,.017,.017,+1.17,.054,.007,,
PNE,200.000,1.643,4.852,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.002,.003,.003,.003,+1.17,.016,.002,,
PNEOA,-,-,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+1.17,.003,.001,,
PKO,20.000,8.908,4.607,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,-,.008,.009,.008,.008,+1.17,.038,.006,,
PEK,1537.98,5.563,7.798,.017,-,-,-1.15,-,-,-,-,,Peak Resources,,.06,-.2,.06,.062,.065,.06,-1.96,.186,.059,,
PEKO,599.924,.600,.035,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-.1,.002,.003,.002,.001,-48.83,.05,.001,,
PEX,98.000,1.652,2.919,.030,-,-,-1.30,-,-,-,-,,Peel Mining,,.23,-1.5,.21,.23,.25,.245,-4.60,.74,.185,,
PUN,28.803,.175,.530,.005,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.042,-.3,.042,.054,.045,.042,-5.50,.375,.035,,
PEL,-,.400,1.492,.002,-,-,.27,2.6,-,-,-,,Pelican Resources,,.007,-,.005,.008,.007,.007,+1.17,.014,.006,,
PELO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.17,.003,.001,,
PEN,5200.44,34.864,85.193,.072,-,-,-.53,-,-,-,-,,Peninsula Energy,,.022,+.1,.021,.022,.022,.021,+5.93,.04,.02,,
PNN,-,1.155,1.002,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.016,-,.016,.02,.016,.016,+1.17,.062,.014,,
PEC,-,.050,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.06,-,-,.06,.06,.06,+1.17,.22,.045,,
PRU,26117.3,120.839,53.960,.190,1.00,.41,8.38,5.0,-,-,-,,Perseus Min,,.415,+.5,.41,.415,.44,.365,+2.52,1.995,.21,,
PTR,632.476,1.894,.824,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-.1,.011,.012,.012,.01,-7.92,.029,.01,,
PTRO,-,.011,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,+1.17,.005,.001,,
PRL,1404.70,7.744,5.357,.093,-,-,-2.33,-,-,-,-,,Petrel Energy,,.215,-.5,.21,.215,.22,.205,-1.21,.24,.065,,
PSA,170.553,.449,1.699,.020,-,-,-2.63,-,-,-,-,,Petsec Energy,,.085,-.6,.08,.085,.091,.08,-5.42,.22,.08,,
PNX,-,.850,.259,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.039,-,.015,.035,.039,.039,+1.17,.053,.023,,
PXG,228.295,.752,7.108,.041,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.17,-.5,.17,.175,.175,.165,-1.77,.295,.095,,
PXGOA,636.700,1.159,.725,-,-,-,-,-,-,-,-,,  opt nov14,,.015,+.2,.015,.024,.012,.01,+21.17,.13,.01,,
POZ,222.000,1.068,3.145,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.013,-,.011,.017,.013,.012,+1.17,.051,.011,,
PLS,110.667,.767,.100,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.012,-,.01,.015,.012,.012,+1.17,.03,.008,,
PIO,634.426,1.899,39.505,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.012,-.1,.013,.014,.013,.012,-6.52,.034,.012,,
PGS,1027.11,3.322,1.613,.009,-,-,-.81,-,-,-,-,,Planet Gas,,.016,+.1,.016,.019,.017,.016,+7.42,.035,.013,,
PMQ,120.575,.227,.675,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.031,-.4,.03,.037,.035,.031,-10.26,.042,.019,,
PGM,117.017,.168,.833,.006,-,-,-3.91,-,-,-,-,,Platina Res,,.044,+1.5,.045,.054,.044,.029,+52.89,.09,.018,,
PTS,3.100,.029,.033,.007,-,-,-4.12,-,-,-,-,,PlatSearch,,.04,-,-,-,.04,.04,+1.17,.075,.037,,
PLP,250.000,32.503,19.498,.003,-,-,-.23,-,-,-,-,,Platypus Min,,.001,+.1,.001,.002,.002,.001,+101.2,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
PLV,616.194,3.377,3.742,.048,-,-,-28.16,-,-,-,-,,Pluton Res,,.125,-2.5,.12,.125,.15,.12,-15.50,.23,.05,,
PLH,395.763,.416,.009,.004,-,-,-1.90,-,-,-,-,,Plymouth Min,,.13,+3.5,.13,.14,.13,.095,+38.01,.13,.04,,
PVM,40810.3,53.144,6.000,.060,-,-,-2.68,-,-,-,-,,PMI Gold,,.37,-,.33,.37,.395,.365,+1.17,.78,.25,,
PVE,61.010,.140,1.143,.015,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.12,-,.12,.13,.12,.12,+1.17,.17,.09,,
POS,1837.70,4.576,26.559,.043,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.105,+2.1,.105,.10,.105,.083,+26.17,.30,.069,,
POK,242.582,1.189,2.925,.005,-,-,-8.25,-,-,-,-,,Potash Min,,.056,-.3,.056,.059,.06,.056,-3.92,.45,.056,,
POKO,72.640,.208,-,-,-,-,-,-,-,-,-,,  opt nov15,,.006,-,.006,.009,.006,.006,+1.17,.01,.005,,
PWN,451.802,1.564,1.612,.008,-,-,-5.85,-,-,-,-,,Potash West,,.09,-.2,.09,.10,.11,.083,-1.42,.245,.074,,
PWNO,20.000,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-.5,.001,-,.004,.004,-54.39,.04,.004,,
PWW,-,-,.500,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,+1.17,.012,.005,,
PDZ,579.000,1.507,2.678,.040,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.30,-1,.28,.30,.29,.28,-2.28,.755,.24,,
PMR,150.000,.387,.008,.026,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.295,-,.25,.30,.295,.295,+1.17,.54,.295,,
PDI,933.500,4.114,3.550,.006,-,-,-.55,-,-,-,-,,Predictive Discovery,,.02,+.3,.017,.019,.02,.017,+18.82,.064,.015,,
PIM,10.000,.049,.851,.002,-,-,-.14,-,-,-,-,,Prime Minerals,,.006,-.4,.007,.01,.01,.006,-38.83,.014,.004,,
PRA,985.752,4.371,.631,.007,-,-,-5.58,-,-,-,-,,Promesa,,.036,-.3,.033,.036,.036,.031,-6.52,.052,.018,,
PSC,-,3.549,1.589,.002,-,-,-.35,-,-,-,-,,Prospect Res,,.004,-,.004,.006,.004,.004,+1.17,.012,.003,,
PSP,-,.800,.777,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-,.002,.005,.003,.003,+1.17,.037,.002,,
PRW,5000.00,60.785,115.550,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,+1.17,.07,.001,,
PRWO,-,-,2.000,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,+1.17,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,+1.17,.001,.001,,
PYM,57.000,.564,3.425,.009,-,-,-6.67,-,-,-,-,,Pryme Energy,,.032,-.1,.026,.032,.026,.026,-2.53,.14,.012,,
PVD,1065.20,4.371,6.685,.062,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.54,-4.5,.535,.54,.60,.525,-6.66,.83,.375,,
QBL,17591.1,51.951,.300,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.01,-.3,.01,.011,.014,.009,-21.91,.017,.006,,
QMN,576.202,3.676,5.168,.014,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.013,-,.012,.013,.013,.013,+1.17,.063,.009,,
QUR,50.000,.150,2.475,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+1.17,.004,.001,,
QPN,1296.66,16.336,72.694,.009,-,-,-.07,-,-,-,-,,Quest Petroleum,,.003,+.1,.002,.003,.003,.002,+51.17,.006,.001,,
QPNO,-,-,19.462,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.17,.003,.001,,
QRL,691.642,1.645,4.441,.002,-,-,-2.36,-,-,-,-,,Quintessential Res,,.015,+.1,.015,.017,.015,.014,+8.31,.076,.006,,
RAD,-,.214,.225,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.04,-,.025,.06,.04,.04,+1.17,.205,.02,,
RMR,1730.63,4.265,44.380,.002,-,-,-24.60,-,-,-,-,,Ram Resources,†,.007,-.2,.007,.009,.01,.008,-18.83,.06,.008,,
RMS,3937.39,16.931,21.950,.049,-,-,-15.10,-,-,-,-,,Ramelius Res,,.135,+.5,.125,.135,.132,.12,+5.34,.435,.087,,
RTD,1461.63,4.817,83.098,.015,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.058,-.4,.059,.061,.062,.058,-5.28,.074,.001,,
RTDO,915.001,4.308,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.016,-.1,.014,.016,.016,.014,-5.08,.022,.001,,
RND,-,.383,.100,.029,-,-,12.42,3.8,-,-,-,,Rand Mining,,.47,-,.47,.48,.395,.395,+1.17,.62,.30,,
RRS,928.525,4.572,6.438,.079,-,-,-.95,-,-,-,-,,Range Res,,.024,-,.023,.025,.025,.023,+1.17,.085,.023,,
RRSO,2000.00,4.770,-,-,-,-,-,-,-,-,-,,  opt jan16,,.01,-,.007,.01,.01,.009,+1.17,.016,.005,,
RAW,-,-,.259,.005,.07,.73,6.40,.8,-,-,-,,Rawson Res,,.051,-,.041,.059,.051,.051,+1.17,.09,.04,,
RYG,341.600,2.997,23.693,.003,-,-,-4.95,-,-,-,-,,Raya Grp,†,.01,-.2,.011,.012,.012,.01,-15.50,.03,.001,,
RYGO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.005,.001,.001,+1.17,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,+1.17,.002,.001,,
RYGOB,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.002,.005,.005,.005,+1.17,.005,.005,,
RLE,34.448,1.336,-,.024,-,-,-,-,-,-,-,,Real Energy Corp,,.20,-,.18,.20,.20,.20,+1.17,.225,.155,,
RRP,1255.00,1.506,.911,.006,-,-,-1.60,-,-,-,-,,Realm Res,,.003,-,.002,.003,.003,.003,+1.17,.014,.002,,
RED,4796.19,29.128,4.202,.064,-,-,-6.51,-,-,-,-,,Red 5,,.084,-.3,.083,.084,.092,.082,-2.28,1.13,.064,,
RMP,734.000,.960,1.142,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.05,+.2,.05,.06,.05,.049,+5.34,.09,.041,,
RFE,3085.61,16.674,8.306,.153,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.305,-,.30,.305,.32,.295,+1.17,.78,.29,,
RHI,71.150,.398,-,.044,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.89,-6,.85,.89,.95,.85,-5.15,1.168,.65,,
RDM,239.257,1.192,15.699,.020,-,-,-3.44,-,-,-,-,,Red Metal,,.14,-,.16,.14,.15,.13,+1.17,.485,.07,,
RMX,30944.9,797.601,.904,.011,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.02,-.2,.02,.021,.023,.017,-8.83,.108,.003,,
RMXO,13400.0,232.039,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,.006,.007,.006,.004,+1.17,.01,.001,,
RMXOA,3169.56,87.908,-,-,-,-,-,-,-,-,-,,  opt jun16,,.006,-.1,.005,.006,.005,.004,-18.83,.007,.001,,
RVR,-,.026,.268,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.011,.016,.013,.013,+1.17,.025,.01,,
ROG,2330.00,11.530,7.424,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,+1.17,.004,.001,,
RCP,22327.0,24.484,-,.007,-,-,-.28,-,-,-,-,,Redbank Copper,,.003,-,.002,.003,.003,.002,+1.17,.008,.002,,
RCF,380.868,.960,2.859,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.015,-,.015,.016,.015,.015,+1.17,.034,.015,,
RDS,105.860,.263,.588,.007,-,-,-3.85,-,-,-,-,,Redstone Res,,.045,-1,.05,.057,.055,.041,-17.01,.145,.032,,
RDSO,-,-,.074,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.002,-,.01,.01,+1.17,.05,.006,,
RDR,9180.26,12.801,7.047,.032,-,-,-15.08,-,-,-,-,,Reed Res,,.061,+1,.061,.064,.069,.043,+20.78,.175,.018,,
RLC,-,.011,-,.001,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.02,.045,.025,.025,+1.17,.08,.025,,
RER,790.000,1.831,2.799,.005,-,-,-15.30,-,-,-,-,,Regal Resources,,.044,-.1,.044,.045,.045,.043,-1.05,.085,.016,,
RGU,1472.61,1.673,3.049,.002,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.025,+.5,.022,.027,.025,.015,+26.17,.025,.008,,
RGUO,-,-,2.837,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+1.17,.001,.001,,
RRL,7978.03,38.343,40.963,1.340,-,-,30.49,8.8,15.00,2.03,5.58,f,Regis Res,,2.69,-9,2.68,2.69,2.87,2.63,-2.10,5.20,2.63,,
RRLO,287.650,.288,.017,.004,-,-,-,-,-,-,-,,  opt jan14,,2.25,-4,-,-,2.29,2.25,-.58,4.59,2.25,,
RNS,30.000,6.297,.920,.018,-,-,-2.80,-,-,-,-,,Renaissance Min,,.06,-,.06,.08,.06,.06,+1.17,.23,.05,,
RNU,1109.64,1.353,1.388,.007,-,-,-.46,-,-,-,-,,Renascor Res,,.06,-2,.055,.067,.08,.045,-23.83,.092,.031,,
RAU,2115.79,11.022,12.103,.005,-,-,-3.32,-,-,-,-,,Republic Gold,,.013,+.1,.011,.013,.013,.011,+9.50,.036,.006,,
RDG,-,.124,.061,.005,.02,1.70,-4.51,-,-,-,-,,Resource Dev Grp,,.034,-,.036,.055,.034,.034,+1.17,.145,.022,,
RSG,13460.2,44.933,62.817,.369,1.03,.56,13.29,4.3,-,-,-,,Resolute Min,,.575,+1.5,.57,.575,.612,.555,+3.95,1.455,.405,,
RNI,477.704,2.334,6.215,.025,-,-,-15.08,-,-,-,-,,Resource & Invest,,.085,+.4,.08,.085,.093,.074,+6.17,.185,.049,,
RBX,1000.00,1.000,.703,.002,-,-,-3.67,-,-,-,-,,Resource Base,,.008,-,.01,.012,.008,.008,+1.17,.035,.006,,
RES,390.700,1.551,2.522,.105,-,-,-1.03,-,-,-,-,,Resource Generation,,.18,-1,.18,.195,.195,.175,-4.09,.395,.17,,
RMI,1256.85,2.882,12.441,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+1.17,.002,.001,,
RSL,200.000,1.143,.724,-,-,-,-2.98,-,-,-,-,,Resource Star,,.007,-,.006,.011,.007,.007,+1.17,.042,.006,,
RWD,38.800,.091,.458,.049,-,-,-1.00,-,-,-,-,,Reward Minerals,,.50,-8,.47,.50,.53,.45,-13.93,.70,.175,,
RWDO,1.350,.003,-,.004,-,-,-,-,-,-,-,,  opt jun16,,.26,+1,.26,-,.26,.25,+5.17,.26,.053,,
RXM,253.239,2.019,5.417,.097,-,-,-.62,-,-,-,-,,Rex Minerals,,.515,-3.5,.515,.53,.57,.515,-5.19,.775,.24,,
