ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5214.7 at 2013-09-13T16:46:06. Report at Friday, September 13, 2013. Processed Saturday at 2013-09-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NCO,-,3.031,5.161,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.012,-,.013,.018,.012,.012,-1.37,.10,.01,,
NRR,113.999,12.554,5.399,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.022,-.2,.022,.035,.024,.021,-9.71,.052,.014,,
NRRO,-,7.829,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.006,.004,.004,-1.37,.012,.002,,
NVG,681.417,344.100,17.316,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.014,-,.013,.014,.014,.014,-1.37,.055,.011,,
NML,294.871,3.332,6.288,.002,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.035,+.1,.035,.04,.035,.032,+1.57,.225,.031,,
NXR,150.000,25.343,7.837,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.029,+.4,.025,.029,.029,.025,+14.63,.174,.019,,
NXRO,-,4.515,5.319,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,.001,-,.002,.002,-1.37,.045,.002,,
NEN,14042.3,271.459,287.530,.144,.09,2.89,-.56,-,-,-,-,,Neon Energy,,.26,-5,.26,.265,.315,.23,-17.77,.35,.175,,
NVI,295.000,10.030,26.225,.018,-,-,-6.81,-,-,-,-,,Nevada Iron,,.15,-2,.135,.15,.175,.16,-12.48,.20,.07,,
NAE,534.500,40.510,24.080,.010,.02,1.95,-1.92,-,-,-,-,,New Age Exploration,,.039,-.1,.03,.039,.04,.037,-3.87,.075,.026,,
NGE,2332.22,110.081,211.171,.019,-,-,.70,3.3,-,-,-,,New Guinea Energy,,.023,-.1,.023,.025,.028,.024,-5.08,.04,.01,,
NHC,653.598,35.434,56.829,3.655,2.51,1.75,16.20,27.2,11.00,1.47,2.50,f,New Hope Corp,,4.40,+18,4.31,4.40,4.48,4.20,+2.83,4.607,3.30,,
NHO,125.000,18.802,17.331,.002,-,-,-.50,-,-,-,-,,New Horizon Coal,,.018,-.2,.018,.02,.02,.017,-11.37,.12,.016,,
NHOO,435.000,10.001,21.249,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-.2,.002,-,.004,.002,-51.37,.033,.001,,
NSE,4504.86,131.029,314.202,.055,-,-,8.84,2.0,-,-,-,,New Standard Energy,,.18,+1,.18,.185,.205,.16,+4.69,.55,.105,,
NTL,948.900,24.444,5.143,.004,-,-,-.18,-,-,-,-,,New Talisman Gold,,.008,-.1,.008,.009,.009,.008,-12.48,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,.02,.008,.008,-1.37,.008,.002,,
NZO,11.500,3.480,4.371,.281,.72,.96,5.31,13.0,5.01,1.06,7.26,,NZ Oil & Gas,,.69,-4.5,.69,.74,.709,.69,-7.50,.79,.625,,
NCM,16722.7,849.158,686.245,9.213,12.45,.97,-754.50,-,12.00,-,1.00,,Newcrest Min,,12.02,-57,11.98,12.05,13.38,12.17,-5.83,29.97,9.07,,
NRU,5554.76,254.079,133.511,.002,-,-,-.54,-,-,-,-,,Newera Res,,.007,-,.007,.008,.008,.006,-1.37,.05,.006,,
NME,170.000,4.557,7.705,.004,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.025,+1.5,.025,.037,.025,.025,+148.6,.06,.01,,
NXS,7850.23,699.814,2243.04,.094,-,-,-13.66,-,-,-,-,,Nexus Energy,,.071,-,.071,.072,.074,.07,-1.37,.195,.069,,
NXM,91.000,5.946,15.311,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.075,+1.1,.065,.075,.075,.06,+15.81,.11,.054,,
NIO,-,2.192,5.780,.002,-,-,-.12,-,-,-,-,,Nickelore,,.014,-,.014,.025,.005,.005,-1.37,.011,.002,,
NDO,35243.9,662.211,1009.57,.088,-,-,1.59,2.7,-,-,-,,Nido Petroleum,,.043,+.5,.042,.043,.044,.037,+11.45,.046,.018,,
NIU,-,9.269,2.776,.002,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,-,.003,.006,.006,.006,-1.37,.062,.006,,
NKP,542.833,37.012,117.296,.049,-,-,-.77,-,-,-,-,,NKWE Platinum,,.082,+.5,.08,.085,.081,.072,+5.29,.18,.039,,
NKPO,90.000,8.920,-,.007,-,-,-,-,-,-,-,,  opt mar16,,.03,-1,.022,.03,.04,.03,-26.37,.041,.018,,
NFE,3986.73,252.811,146.664,.085,-,-,-3.43,-,-,-,-,,Northern Iron,,.175,-1,.17,.185,.185,.175,-6.78,.796,.046,,
NTM,151.800,14.896,43.574,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.034,-1.5,.035,.048,.038,.034,-31.99,.062,.017,,
NTMO,-,.750,-,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-,.005,.008,.008,.008,-1.37,.01,.008,,
NMI,4089.47,199.630,28.416,.007,-,-,-.91,-,-,-,-,,Northern Min,,.015,-.4,.014,.015,.018,.013,-24.90,.03,.004,,
NMIO,-,1.592,3.828,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.37,.012,.001,,
NTU,292.950,44.750,44.436,.060,-,-,-7.60,-,-,-,-,,Northern Minerals,,.23,+2,.225,.23,.21,.19,+9.15,.30,.098,,
NST,6873.73,531.252,392.394,.350,.22,3.75,6.70,12.3,3.50,1.91,4.24,f,Northern Star Res,,.825,+2.5,.82,.825,.915,.85,+1.58,1.585,.53,,
NWR,109.000,15.409,16.596,.011,-,-,-.11,-,-,-,-,,Northwest Res,,.05,-.5,.048,.05,.055,.05,-10.46,.17,.03,,
NGF,1211.58,13.548,458.802,.116,.14,.89,.79,15.8,-,-,-,,Norton Gold Fields,,.125,-,.125,.13,.14,.125,-1.37,.22,.11,,
NWE,6760.11,264.920,1304.33,.028,-,-,-.41,-,-,-,-,,Norwest Energy,,.025,-.3,.025,.027,.032,.027,-11.05,.086,.018,,
NSL,1675.52,47.313,73.891,.007,-,-,-.77,-,-,-,-,,NSL Consolidated,,.018,-.2,.013,.018,.018,.016,-12.48,.06,.012,,
NCR,592.478,80.384,137.656,.058,-,-,-.81,-,-,-,-,,NuCoal Res,,.075,-.7,.072,.08,.082,.07,-9.91,.24,.059,,
NGY,1471.78,25.387,21.206,.010,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.036,-,.036,.045,.04,.035,-1.37,.12,.025,,
NYO,226.400,10.189,8.671,.009,-,-,-.90,-,-,-,-,,Nyota Minerals,,.01,-,.008,.02,.01,.007,-1.37,.10,.007,,
OGC,5238.80,145.684,125.642,.502,2.01,.85,-14.43,-,-,-,-,,OceanaGold Corp,,1.71,-12.5,1.685,1.75,1.935,1.65,-8.19,3.57,1.10,,
OGH,3.470,21.079,38.698,.010,-,-,-.77,-,-,-,-,,Ochre Grp,,.017,-.1,.015,.017,.018,.017,-6.93,.069,.011,,
ORS,264.800,15.674,21.749,.010,-,-,-1.78,-,-,-,-,,Octagonal Res,,.095,-.1,.09,.095,.097,.086,-2.42,.22,.085,,
OXX,214.212,9.867,6.609,.038,-,-,-.43,-,-,-,-,,Octanex,,.25,-2.5,.23,.25,.26,.25,-10.46,.43,.125,,
OXXCB,7.000,2.737,4.881,.012,-,-,-,-,-,-,-,,  ctg,,.155,+2,.14,.18,.155,.135,+13.44,.31,.05,,
ODN,-,42.149,14.573,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.001,-,.001,.002,.001,.001,-1.37,.007,.001,,
ODY,390.000,20.485,23.134,.005,-,-,-.09,-,-,-,-,,Odyssey Energy,,.012,-.3,.012,.015,.015,.012,-21.37,.037,.008,,
ODYO,25.000,3.399,2.202,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,-1.37,.012,.001,,
OBL,1062.40,102.257,800.112,.010,-,-,-.16,-,-,-,-,,Oil Basins,,.016,-.3,.017,.019,.02,.016,-17.16,.05,.011,,
OBLOB,-,2.785,29.750,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.008,.002,.002,-1.37,.029,.002,,
OSH,15272.1,711.758,664.251,11.390,2.52,3.37,13.94,61.0,4.08,3.42,.48,,Oil Search,,8.50,+10,8.46,8.56,8.57,8.395,-.18,8.61,6.81,,
OEX,2123.34,65.720,58.322,.019,-,-,-4.84,-,-,-,-,,Oilex,,.048,-,.047,.05,.051,.047,-1.37,.115,.044,,
OEXO,310.620,78.307,7.274,.001,-,-,-,-,-,-,-,,  opt sep15,,.007,-.2,.007,.01,.009,.007,-23.60,.03,.006,,
OKU,4282.01,105.265,28.210,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.006,+.1,.005,.006,.006,.005,+18.63,.011,.003,,
OMH,452.876,121.681,124.543,.249,.48,.71,-7.65,-,-,-,-,,OM Hldgs,,.34,-,.33,.355,.35,.325,-1.37,.40,.18,,
OBS,1000.18,47.424,32.544,.079,-,-,-2.27,-,-,-,-,,Orbis Gold,,.36,-3,.35,.36,.39,.35,-9.07,.475,.11,,
OGY,1071.57,100.357,99.348,.012,-,-,-.22,-,-,-,-,,Orca Energy,,.02,-,.02,.021,.022,.02,-1.37,.038,.014,,
ORD,2065.19,79.683,127.767,.003,-,-,-.84,-,-,-,-,,Ord River Res,,.005,-.1,.005,.006,.006,.005,-18.04,.02,.005,,
ORR,122.500,15.543,.809,.008,-,-,-.47,-,-,-,-,,Orecorp,†,.08,-,.08,.084,.085,.08,-1.37,.23,.062,,
ORRO,-,.163,.050,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.011,.02,.011,.011,-1.37,.05,.01,,
OGX,306.794,50.877,3.402,.011,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.145,+1,.13,.145,.145,.13,+6.03,.465,.096,,
OGXO,172.498,4.808,1.257,-,-,-,-,-,-,-,-,,  opt may15,,.049,-,.03,.045,.054,.049,-1.37,.28,.036,,
ORN,501.464,17.052,23.070,.018,-,-,-33.12,-,-,-,-,,Orion Gold,†,.115,+1,.10,.115,.115,.096,+8.15,.16,.003,,
ORM,-,.585,13.135,.003,-,-,-1.68,-,-,-,-,,Orion Metals,,.034,-,.04,.05,.034,.034,-1.37,.10,.034,,
OVL,213.334,18.230,8.112,.003,-,-,-6.34,-,-,-,-,,Oro Verde,,.014,-.1,.015,.017,.015,.014,-8.04,.053,.007,,
ORE,878.578,30.404,34.642,.247,-,-,91.61,2.3,-,-,-,,Orocobre,,2.10,+1,2.08,2.13,2.18,2.06,-.90,2.42,.997,,
ORO,24640.0,779.386,818.325,.003,-,-,-.04,-,-,-,-,,Oroya Mining,,.001,-.1,.001,.002,.002,.001,-51.37,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.37,.003,.001,,
OEG,118.669,14.693,23.028,.005,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.036,+.7,.036,.04,.04,.03,+22.76,.089,.027,,
ORX,1325.00,3.064,2.160,.001,-,-,-1.55,-,-,-,-,,Orrex Res,,.037,+.7,.03,.037,.038,.03,+21.96,.10,.029,,
OTE,160.000,240.206,716.498,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-.1,.001,.002,.001,.001,-51.37,.005,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-1.37,.001,.001,,
OEL,5790.40,155.952,231.487,.113,-,-,.04,247.5,-,-,-,,Otto Energy,,.099,+.6,.098,.10,.10,.09,+5.08,.11,.066,,
OUM,-,2.077,4.430,-,-,-,.09,5.6,-,-,-,,Outback Metals,,.005,-,.005,.008,.005,.005,-1.37,.011,.005,,
OVR,-,27.360,66.640,.002,-,-,-.79,-,-,-,-,,Overland Res,,.01,-,.008,.01,.009,.009,-1.37,.029,.006,,
OZL,4266.73,488.342,264.917,1.293,6.87,.62,-77.40,-,30.00,-,7.04,,OZ Minerals,,4.26,+17,4.22,4.28,4.39,4.19,+2.71,8.66,3.82,,
PFM,-,.203,.035,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.50,.45,.45,-1.37,.45,.25,,
PNR,266.878,16.828,21.464,.019,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.075,-2,.075,.088,.09,.07,-22.43,.20,.07,,
PSF,300.000,27.250,22.622,.005,-,-,-.91,-,-,-,-,,Pacific Ore,,.02,-.5,.02,.027,.022,.02,-21.37,.06,.015,,
PMY,3485.00,40.957,27.749,.008,-,-,-.33,-,-,-,-,,Pacifico Min,,.02,-.4,.02,.021,.023,.02,-18.04,.029,.008,,
PDY,5762.20,469.527,813.368,.010,-,-,-.18,-,-,-,-,,Padbury Min,,.003,-,.003,.004,.004,.003,-1.37,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,-1.37,.001,.001,,
PXR,-,87.552,76.760,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.003,-1.37,.01,.002,,
PDN,31491.2,1425.98,1380.02,.549,.82,.70,-52.94,-,-,-,-,,Paladin Energy,,.57,+4.5,.565,.57,.605,.55,+6.81,1.47,.515,,
PZC,1175.00,15.604,52.886,.003,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.024,-.8,.023,.024,.03,.024,-26.37,.10,.023,,
PPP,140.000,44.884,33.450,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-,.105,.11,.11,.11,-1.37,.13,.092,,
PNA,6486.86,664.702,646.331,1.374,1.78,1.25,19.24,11.5,7.00,2.75,3.15,,PanAust,,2.22,+7,2.20,2.22,2.32,2.18,+1.82,3.53,1.73,,
PCL,17551.7,379.962,1176.25,.082,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.071,-.8,.071,.072,.085,.071,-11.37,.135,.046,,
PAN,1978.36,102.172,184.185,.072,1.04,.26,-12.50,-,1.00,-,3.64,,Panoramic Res,,.275,+1.5,.275,.28,.29,.27,+4.08,.67,.20,,
PGI,3283.68,274.991,307.018,.061,-,-,-3.11,-,-,-,-,,Panterra Gold,,.08,+.2,.08,.082,.087,.079,+1.10,.16,.068,,
PGIO,-,8.111,-,-,-,-,-,-,-,-,-,,  opt dec14,,.024,-,.016,.024,.024,.024,-1.37,.07,.015,,
PIR,3817.95,327.355,130.285,.350,-,-,-1.92,-,-,-,-,,Papillon Res,,1.035,-5,1.03,1.035,1.30,1.12,-5.51,2.02,.555,,
PDM,1250.00,55.778,57.692,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-,.004,.005,.004,.004,-1.37,.013,.004,,
PCP,2007.77,14.122,51.147,.033,-,-,-1.56,-,-,-,-,,Paramount Min,,.075,+3.7,.045,.075,.077,.04,+91.13,.082,.028,,
PNL,790.275,14.756,-,.007,-,-,-2.80,-,-,-,-,,Paringa Res,,.185,-1.5,.185,.20,.21,.18,-9.07,.30,.057,,
PKR,-,.798,1.488,.005,-,-,-2.63,-,-,-,-,,Parker Resources,,.25,-,.235,.26,.25,.25,-1.37,.265,.22,,
PNE,1220.00,106.830,9.585,.001,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.003,+.1,.003,.004,.004,.003,+31.96,.021,.003,,
PNEOA,-,2.484,7.216,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.37,.007,.001,,
PKO,1239.81,102.517,67.075,.004,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.008,-.1,.008,.009,.009,.008,-12.48,.038,.008,,
PEK,1174.13,56.827,162.089,.030,-,-,-2.93,-,-,-,-,,Peak Resources,,.11,-.5,.11,.125,.13,.115,-5.37,.225,.105,,
PEKO,147.057,9.983,-,-,-,-,-,-,-,-,-,,  opt jul14,,.015,+.2,.012,.022,.015,.013,+14.01,.074,.013,,
PEX,313.077,43.238,98.401,.050,-,-,-1.07,-,-,-,-,,Peel Mining,,.38,+1,.35,.38,.395,.345,+1.29,.74,.22,,
PUN,20.000,35.924,5.832,.014,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.11,-,.105,.11,.11,.11,-1.37,.375,.10,,
PEL,100.000,31.216,8.005,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.007,-.1,.007,.01,.008,.007,-13.87,.017,.006,,
PELO,-,3.769,8.351,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.37,.006,.001,,
PEN,5408.65,412.140,1588.04,.083,-,-,-.47,-,-,-,-,,Peninsula Energy,,.028,+.4,.027,.028,.029,.026,+14.63,.055,.021,,
PENOC,1679.99,60.169,101.547,.009,-,-,-,-,-,-,-,,  opt dec15,,.013,+.2,.012,.013,.013,.011,+16.81,.032,.009,,
PNN,344.751,11.848,9.037,.002,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.019,+.1,.016,.019,.02,.016,+4.18,.135,.016,,
PEM,10314.7,173.889,118.009,.242,.50,.63,3.61,8.7,-,-,-,,Perilya,,.315,-,.315,.32,.325,.315,-1.37,.405,.11,,
PEC,-,.373,-,.005,-,-,-,-,-,-,-,,Perpetual Res,,.155,-,-,.16,.155,.155,-1.37,.22,.155,,
PRU,15727.2,725.530,343.617,.266,1.00,.58,8.38,6.9,-,-,-,,Perseus Min,,.58,-5.5,.575,.58,.715,.61,-9.58,3.00,.425,,
PTR,177.979,13.234,10.373,.004,-,-,-.97,-,-,-,-,,Petratherm,,.022,+.3,.021,.023,.023,.021,+13.63,.038,.012,,
PTRO,-,3.758,-,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-,.002,.009,.003,.003,-1.37,.005,.001,,
PRL,898.876,82.477,75.595,.044,-,-,-1.22,-,-,-,-,,Petrel Energy,,.11,-.5,.11,.115,.115,.10,-5.72,.12,.044,,
PSA,264.272,21.758,24.950,.023,-,-,-2.63,-,-,-,-,,Petsec Energy,,.095,-.1,.095,.099,.10,.098,-2.37,.22,.097,,
PNX,100.000,8.148,16.130,.008,-,-,-.97,-,-,-,-,,Phoenix Copper,,.045,-,.028,.043,.045,.045,-1.37,.072,.023,,
PXG,272.280,59.453,52.969,.047,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.195,-1.5,.195,.215,.225,.195,-8.35,.395,.095,,
PXGOA,51.500,4.938,5.631,.002,-,-,-,-,-,-,-,,  opt nov14,,.055,-.1,.047,.059,.056,.055,-3.16,.20,.029,,
POZ,315.061,19.832,11.177,.006,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.039,+.2,.033,.038,.037,.033,+4.69,.076,.011,,
PLS,-,4.224,3.586,.001,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.014,-,.008,.018,.014,.014,-1.37,.037,.01,,
PIO,1274.65,126.971,133.536,.009,-,-,.31,5.8,-,-,-,,Pioneer Res,,.018,+.1,.016,.018,.02,.018,+4.51,.049,.012,,
PGS,706.480,114.969,56.717,.015,-,-,-.81,-,-,-,-,,Planet Gas,,.028,+.1,.028,.03,.03,.028,+2.33,.035,.013,,
PMQ,133.000,21.055,42.475,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-.3,.021,.029,.03,.03,-10.46,.042,.019,,
PGM,337.187,13.380,13.031,.009,-,-,.70,9.6,-,-,-,,Platina Res,,.067,-.2,.067,.069,.07,.068,-4.23,.09,.018,,
PTS,-,3.339,12.402,.010,-,-,-.90,-,-,-,-,,PlatSearch,,.055,-,.04,.06,.055,.055,-1.37,.097,.04,,
PLV,794.137,59.051,43.613,.022,-,-,-25.41,-,-,-,-,,Pluton Res,,.091,+.2,.09,.094,.098,.089,+.87,.265,.05,,
PLH,-,4.006,2.289,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,.05,-,.04,.055,.05,.05,-1.37,.122,.04,,
PVM,760.319,85.814,59.018,.055,-,-,-2.68,-,-,-,-,,PMI Gold,,.35,-1,.33,.385,.38,.36,-4.08,1.04,.265,,
PVE,557.000,7.822,7.983,.020,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.16,+1,.14,.17,.16,.145,+5.29,.175,.09,,
POS,959.788,131.392,42.472,.047,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.115,-,.11,.115,.11,.105,-1.37,.30,.075,,
POK,248.045,34.614,33.687,.011,-,-,-7.88,-,-,-,-,,Potash Min,,.11,+1,.11,.12,.11,.105,+8.63,.45,.10,,
PWN,104.237,12.509,13.555,.014,-,-,-5.24,-,-,-,-,,Potash West,,.15,+.5,.14,.15,.155,.15,+2.07,.305,.088,,
PWNO,-,.894,-,-,-,-,-,-,-,-,-,,  opt mar15,,.03,-,.023,.04,.03,.03,-1.37,.04,.022,,
PWW,65.665,1.266,1.425,-,-,-,-.17,-,-,-,-,,Power Res,,.007,-.3,.007,.008,.01,.007,-31.37,.015,.007,,
PDZ,800.642,19.463,54.829,.040,-,-,1.67,20.1,-,-,-,,Prairie Downs Metals,,.335,-,.33,.345,.355,.33,-1.37,.80,.24,,
PMR,-,.590,5.497,.030,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.40,-,.40,.51,.40,.40,-1.37,.54,.265,,
PDI,651.400,97.338,15.546,.005,-,-,-.55,-,-,-,-,,Predictive Discovery,,.02,-.1,.021,.024,.021,.019,-6.37,.105,.015,,
PIM,-,14.604,54.802,.003,-,-,.43,1.9,-,-,-,,Prime Minerals,,.008,-,.008,.011,.008,.008,-1.37,.015,.006,,
PPM,20.004,3.551,-,.045,-,-,-,-,-,-,-,,Primero Min,,5.42,-27,5.31,5.42,6.05,5.70,-5.90,6.60,4.30,,
PRA,135.868,13.654,22.989,.004,-,-,-1.14,-,-,-,-,,Promesa,,.025,-.1,.022,.034,.025,.025,-5.22,.12,.018,,
PSC,2590.00,26.357,17.014,.004,-,-,.01,110.0,-,-,-,,Prospect Res,,.011,-.2,.01,.011,.01,.008,-21.37,.012,.005,,
PSP,-,5.668,54.951,.002,-,-,-.91,-,-,-,-,,Prosperity Res,,.006,-,.002,.006,.006,.006,-1.37,.04,.005,,
PRW,15627.6,1021.63,204.381,.002,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,-1.37,.009,.001,,
PRWO,-,2.500,68.795,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,-1.37,.002,.001,,
PRWOA,-,-,1.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.37,.001,.001,,
PYM,221.875,84.378,31.523,.006,-,-,-6.67,-,-,-,-,,Pryme Energy,,.021,-,.022,.026,.021,.021,-1.37,.14,.012,,
PVD,1646.65,42.104,39.372,.052,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.65,-2,.65,.665,.695,.64,-4.40,.95,.375,,
QBL,-,92.005,21.668,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.008,-,.007,.009,.008,.008,-1.37,.02,.006,,
QMN,1370.71,121.540,98.171,.013,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.015,-,.014,.015,.015,.015,-1.37,.094,.014,,
QUR,8570.10,37.138,40.498,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.002,+.1,.002,.003,.002,.001,+98.63,.005,.001,,
QNL,850.982,59.045,29.686,-,-,-,-.27,-,-,-,-,,Quest Minerals,,.001,-,.001,.002,.001,.001,-1.37,.017,.001,,
QPN,56262.6,775.634,2255.53,.006,-,-,-.06,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-1.37,.008,.002,,
QPNO,4166.66,168.530,8.286,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.001,.001,.001,-1.37,.004,.001,,
QRL,406.077,22.804,29.288,-,-,-,-2.58,-,-,-,-,,Quintessential Res,,.01,-.2,.01,.013,.01,.01,-18.04,.189,.01,,
RAD,32.000,10.210,9.158,.002,-,-,-.88,-,-,-,-,,Radar Iron,,.03,+.2,.03,.031,.03,.03,+5.77,.205,.027,,
RMR,41156.2,534.482,491.256,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,-,.001,.002,.002,.001,-1.37,.006,.001,,
RMROA,-,.505,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.37,.001,.001,,
RMS,1956.34,331.682,362.857,.056,-,-,-15.10,-,-,-,-,,Ramelius Res,,.165,+.5,.165,.17,.21,.195,+1.19,.565,.098,,
RTD,6642.45,972.522,189.003,.009,-,-,-1.04,-,-,-,-,,Rampart Energy,†,.003,-,.003,.004,.004,.003,-1.37,.007,.001,,
RTDO,-,68.639,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.001,-,-,.001,.001,.001,-1.37,.001,.001,,
RND,5.000,1.685,.770,.023,-,-,11.85,3.2,-,-,-,,Rand Mining,,.38,-3,.38,.385,.39,.36,-9.07,.54,.275,,
RRS,556.157,127.996,294.761,.112,-,-,-.79,-,-,-,-,,Range Res,,.037,-.2,.037,.039,.037,.035,-6.78,.085,.034,,
RRSO,1760.00,22.683,-,-,-,-,-,-,-,-,-,,  opt jan16,,.012,-,.01,.012,.012,.01,-1.37,.016,.005,,
RAW,-,3.809,2.455,.007,-,-,.08,87.5,-,-,-,,Rawson Res,,.07,-,.05,.07,.07,.07,-1.37,.12,.05,,
RYG,1278.20,172.390,150.595,.005,-,-,-62.40,-,-,-,-,,Raya Grp,†,.014,-.2,.013,.014,.015,.015,-13.14,.03,.001,,
RYGO,-,5.700,76.757,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.008,.001,.001,-1.37,.002,.001,,
RYGOA,-,.002,3.081,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-1.37,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,-,.005,.005,-1.37,.005,.005,,
RRP,-,11.275,13.663,.002,-,-,-2.43,-,-,-,-,,Realm Res,,.004,-,-,-,.004,.004,-1.37,.022,.003,,
RMP,9.200,19.316,103.936,.016,-,-,-.49,-,-,-,-,,Red Emperor Res,,.06,+.3,.052,.06,.06,.057,+3.89,.09,.041,,
RFE,6582.66,202.959,270.383,.227,-,-,-2.29,-,-,-,-,,Red Fork Energy,,.455,+3.5,.455,.47,.49,.425,+6.77,.805,.39,,
RGX,500.000,25.289,13.387,.002,-,-,-.58,-,-,-,-,,Red Gum Res,,.02,-,.018,.022,.02,.02,-1.37,.076,.017,,
RGXO,-,24.929,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.003,.002,.002,-1.37,.005,.002,,
RHI,98.000,3.832,1.415,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-,.80,.82,.80,.78,-1.37,1.558,.65,,
RDM,35.666,82.955,18.125,.020,-,-,-2.31,-,-,-,-,,Red Metal,,.14,-1.5,.12,.14,.15,.14,-11.05,.525,.07,,
