ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 11, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4342.7 at 2012-05-11T16:40:33. Report at Friday, May 11, 2012. Processed Saturday at 2012-05-12T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HRS,52.793,1.166,5.730,.036,.18,1.7,-1.70,-,-,-,-,,Hudson Res,,.30,-.5,.28,.295,.31,.29,+.98,.38,.23,,
HDX,1794.98,53.535,19.127,.017,.04,1.0,-1.18,-,-,-,-,,Hughes Drilling,,.04,-,.038,.039,.04,.035,+2.62,.047,.008,,
ICN,6794.38,190.602,193.997,.099,-,-,-1.01,-,-,-,-,,Icon Energy,,.21,-3,.21,.215,.235,.205,-9.88,.315,.12,,
IDM,687.063,12.223,28.241,.059,-,-,-2.04,-,-,-,-,,IDM International,,.095,-1.5,.095,.105,.105,.095,-11.02,.298,.095,,
IDMO,-,.069,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+2.62,.084,.009,,
IDMOA,-,.570,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,-,-,.05,.05,+2.62,.055,.046,,
IKW,828.591,54.752,-,.030,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.18,-2,.18,.195,.20,.18,-7.38,.27,.155,,
ILU,52810.7,342.798,259.941,5.594,3.65,3.7,130.10,10.3,75.00,1.73,5.61,f,Iluka Res,,13.36,-334,13.35,13.40,16.45,12.69,-17.38,19.46,11.82,,
IMA,248.798,6.859,12.321,.037,-,-,-6.79,-,-,-,-,,Image Res,,.37,-4,.355,.37,.39,.35,-7.14,.515,.225,,
IPT,452.821,3.090,17.192,.004,-,-,-.07,-,-,-,-,,Impact Minerals,,.033,-.7,.03,.033,.039,.033,-14.88,.096,.033,,
IXR,169.979,6.390,16.958,.079,-,-,-3.60,-,-,-,-,,IMX Res,,.30,-1.5,.285,.30,.31,.285,-2.15,.57,.27,,
IOG,97.635,3.151,11.277,.029,.13,2.3,.65,46.9,-,-,-,,Incremental Oil & Gas,,.305,+1,.26,.305,.32,.295,+6.01,.36,.18,,
IGO,5970.30,65.954,66.124,.887,3.38,1.1,-85.77,-,5.00,-,1.31,f,Independence Grp,,3.81,-49,3.71,3.93,4.15,3.69,-8.78,6.32,3.58,,
IRL,1227.20,41.987,85.785,.003,-,-,-.70,-,-,-,-,,India Res,,.005,-,-,-,.005,.004,+2.62,.017,.004,,
IDO,383.870,20.767,40.113,.075,-,-,-8.22,-,-,-,-,,Indo Mines,,.26,+2,.24,.25,.27,.23,+10.95,.75,.205,,
IDC,1632.69,45.262,72.565,.070,-,-,-.89,-,-,-,-,,Indochine Min,,.15,-2.5,.15,.155,.17,.14,-11.67,.27,.10,,
IRN,4494.54,131.987,143.969,.481,-,-,.13,307.7,-,-,-,,Indophil Res,,.40,-1,.385,.40,.415,.375,+.18,.519,.245,,
ICZ,143.203,2.075,-,.012,-,-,-,-,-,-,-,,Indus Coal,,.27,-1,.25,.27,.28,.25,-.95,.29,.25,,
IGS,2170.25,32.824,35.869,.019,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.033,-.2,.033,.036,.035,.03,-3.10,.064,.023,,
INL,2968.00,34.662,97.733,.003,.02,.5,-2.53,-,-,-,-,,Intec,,.01,-.1,.01,.011,.012,.01,-6.47,.026,.01,,
IGR,15161.9,292.753,371.480,.406,-,-,3.12,15.4,-,-,-,,Integra Min,,.48,-.5,.475,.48,.49,.45,+1.59,.64,.375,,
IRG,1044.22,33.902,63.556,.003,-,-,-.06,-,-,-,-,,Integrated Res,,.005,-,-,-,.005,.004,+2.62,.012,.003,,
IZM,255.434,5.478,14.118,.004,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.026,-.6,.02,.025,.032,.023,-16.13,.13,.023,,
ITT,-,-,.229,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+2.62,.044,.02,,
IRC,1355.50,7.936,9.885,.012,-,-,4.67,2.1,-,-,-,,Intermin Res,,.10,+.5,.095,.10,.105,.095,+7.88,.155,.095,,
IRCO,537.500,2.066,1.511,-,-,-,-,-,-,-,-,,  opt may12,,.001,-.1,-,-,.002,.001,-47.38,.028,.001,,
ICX,997.375,28.388,-,.037,-,-,-1.00,-,-,-,-,,International Coal,,.295,-2.5,.295,.30,.315,.28,-5.20,.435,.18,,
IEC,671.564,17.783,37.442,.067,-,-,-3.80,-,-,-,-,,Intra Energy,,.28,-2,.27,.29,.30,.275,-4.05,.42,.25,,
IAU,10804.6,215.859,205.674,.370,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.705,-10,.70,.73,.80,.67,-9.81,1.95,.655,,
IVR,3316.68,202.385,13.965,.063,-,-,-.78,-,-,-,-,,Investigator Res,,.25,-.5,.25,.255,.255,.23,+.66,.42,.049,,
IVG,8.335,.699,3.810,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.06,-,-,-,.06,.06,+2.62,.125,.05,,
IVGOA,-,.167,1.748,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,-,-,.003,.003,+2.62,.045,.003,,
IRM,72.700,3.756,11.626,.006,-,-,-4.12,-,-,-,-,,Iron Mountain,,.044,+.4,-,-,.044,.041,+12.62,.12,.04,,
IOH,760.997,19.171,16.149,.224,-,-,9.92,13.6,-,-,-,,Iron Ore Hldgs,,1.35,+2.5,1.335,1.385,1.385,1.29,+4.50,1.725,.85,,
IRD,349.600,3.967,21.708,.073,-,-,-16.29,-,-,-,-,,Iron Road,,.47,-3.5,.475,.485,.505,.47,-4.31,1.18,.47,,
IBG,6561.19,20.396,47.796,.072,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.195,-1.5,.185,.195,.215,.19,-4.53,.34,.185,,
IFE,520.010,11.819,13.674,.064,-,-,-1.43,-,-,-,-,,Ironclad Min,,.595,-7,.605,.62,.67,.59,-7.91,.975,.45,,
ISH,-,.263,.354,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,.02,.18,.20,.20,+2.62,.25,.14,,
IVA,1545.08,33.017,33.133,.543,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.98,-20.5,.97,1.00,1.195,.98,-14.68,3.38,.805,,
JKA,8916.79,159.495,8.991,.042,-,-,-10.96,-,-,-,-,,Jacka Res,,.175,-5,.17,.175,.21,.175,-19.61,.245,.067,,
JKAO,3152.59,35.563,1.993,.003,-,-,-,-,-,-,-,,  opt dec12,,.046,-1.9,.046,.049,.065,.046,-26.61,.075,.012,,
JAG,800.000,22.553,11.742,.004,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.027,-.1,-,-,.028,.027,-.95,.044,.018,,
JAL,1332.48,32.840,84.840,.052,-,-,-.80,-,-,-,-,,Jameson Res,,.335,-2.5,.335,.35,.35,.30,-4.33,.43,.064,,
JAT,118.813,3.064,19.575,.004,.03,2.0,-9.44,-,-,-,-,,Jatenergy,,.06,-.5,.057,.079,.065,.06,-5.08,.175,.06,,
JATO,-,1.088,.358,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,-,-,.01,.01,+2.62,.046,.008,,
JRV,6930.46,127.996,608.919,.010,-,-,-.02,-,-,-,-,,Jervois Min,,.003,+.1,-,-,.003,.002,+52.62,.004,.002,,
JRL,108.600,.840,3.175,.007,-,-,.07,307.1,-,-,-,,Jindalee Res,,.215,-2.5,.215,.245,.24,.205,-7.80,.42,.205,,
JPR,387.439,12.760,1055.28,.058,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.50,-5,.50,.53,.55,.465,-6.47,.855,.37,,
JMS,2359.86,50.750,132.290,.343,-,-,-.28,-,-,-,-,,Jupiter Mines,,.19,-1.5,.19,.205,.215,.185,-4.70,.59,.185,,
KAB,7417.10,148.546,413.507,.008,-,-,-.55,-,-,-,-,,Kaboko Min,,.016,-.4,.016,.018,.02,.016,-17.38,.034,.014,,
KABO,2950.00,38.524,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-.2,.004,.005,.005,.003,-37.38,.012,.003,,
KABOA,-,4.245,74.054,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+2.62,.006,.001,,
KZL,-,525.153,257.672,.096,.60,.2,-11.92,-,-,-,-,,Kagara,,.12,-,-,-,.12,.12,+2.62,.695,.10,,
KIK,4850.00,348.336,694.445,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,-,-,.002,.001,+2.62,.037,.001,,
KIKOA,-,39.048,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.62,.002,.001,,
KRL,1935.41,127.430,283.620,.395,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.115,-.5,.11,.12,.12,.11,-1.55,.21,.11,,
KAR,5088.01,63.674,57.127,1.165,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,5.26,-68,5.25,5.29,5.82,5.20,-8.83,6.85,2.60,,
KAS,5198.15,106.749,133.998,.100,-,-,-3.11,-,-,-,-,,Kasbah Res,,.27,+.5,.26,.27,.27,.23,+4.50,.35,.135,,
KBL,1185.24,31.431,39.673,.036,-,-,-2.20,-,-,-,-,,KBL Mining,,.15,-1.5,.15,.16,.165,.145,-6.47,.365,.145,,
KGL,1152.10,65.997,289.629,.093,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.875,-6.5,.875,.895,.96,.875,-4.30,1.46,.70,,
KEY,4418.47,287.652,38.632,.011,-,-,-1.24,-,-,-,-,,Key Petroleum,,.035,-.4,.035,.037,.038,.034,-7.64,.061,.012,,
KNL,6058.80,6.822,3.064,.005,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.175,+12.8,.165,.175,.20,.047,+275.0,.23,.046,,
KDR,314.043,7.520,95.002,.008,-,-,-.91,-,-,-,-,,Kidman Res,,.19,-2,.19,.195,.19,.18,-6.91,.53,.18,,
KDRO,26.002,.953,14.481,-,-,-,-,-,-,-,-,,  opt nov13,,.05,-,-,-,.05,.05,+2.62,.32,.05,,
KRA,10.000,7.910,8.474,.015,-,-,-10.30,-,-,-,-,,Killara Res,,.22,+3,-,-,.22,.19,+18.41,.28,.06,,
KRE,985.624,15.885,-,.010,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.085,-,.086,.088,.089,.084,+2.62,.235,.073,,
KPL,1687.61,26.384,-,.029,-,-,-,-,-,-,-,,Kina Pet,,.38,-2,.365,.38,.39,.355,-2.38,.41,.18,,
KPLO,180.000,3.557,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.20,-,.185,.22,.20,.20,+2.62,.20,.025,,
KKO,1287.82,5.337,-,.013,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.22,+2.5,.21,.22,.24,.20,+15.44,.25,.15,,
KIS,205.330,3.670,8.467,.012,.02,7.2,-1.00,-,-,-,-,,King Island,,.145,-1.5,.14,.145,.16,.145,-6.76,.305,.125,,
KSO,100.000,4.760,39.392,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.03,+.2,.02,.03,.03,.03,+9.76,.091,.025,,
KCN,4866.17,69.526,66.255,.852,4.83,1.2,31.80,17.7,15.00,2.12,2.66,,Kingsgate Cons,,5.63,-47,5.60,5.72,6.17,5.46,-5.09,9.50,5.46,,
KRM,2046.88,33.430,30.454,.321,-,-,9.73,11.8,-,-,-,,Kingsrose Min,,1.15,+1,1.14,1.15,1.20,1.00,+3.49,1.875,1.00,,
KRMO,27.097,.802,1.353,.010,-,-,-,-,-,-,-,,  opt dec12,,.86,-13.5,.835,.99,.90,.86,-10.95,1.50,.85,,
KOR,3158.90,11.128,18.105,.015,-,-,-1.22,-,-,-,-,,Korab Res,,.145,+1,.14,.15,.155,.125,+10.02,.25,.12,,
KRB,216.500,2.736,10.612,.008,-,-,-2.52,-,-,-,-,,Krucible Metals,,.12,-,.11,.12,.14,.11,+2.62,.27,.089,,
KGD,90.879,5.956,21.339,.069,-,-,-1.20,-,-,-,-,,Kula Gold,,.745,-9.5,.745,.75,.84,.745,-8.69,1.83,.745,,
KMR,-,5.664,-,.012,-,-,-.38,-,-,-,-,,Kumarina Res,,.25,-,-,-,.25,.25,+2.62,.39,.215,,
KEN,-,.811,2.389,.004,-,-,-.91,-,-,-,-,,Kuth Energy,,.038,-,-,-,.038,.038,+2.62,.071,.033,,
LME,168.000,13.604,22.725,.053,-,-,-.21,-,-,-,-,,L&M Energy,,.07,-.5,.051,.069,.075,.07,-4.05,.125,.036,,
LSA,211.245,12.034,615.286,.120,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.385,-14.5,1.385,1.40,1.55,1.385,-6.86,1.75,.011,,
LCR,465.423,5.695,3.547,.004,-,-,-2.50,-,-,-,-,,Laconia Res,,.036,-.3,-,-,.04,.036,-5.08,.07,.036,,
LKE,-,.272,.863,.001,-,-,-.35,-,-,-,-,,Lake Res,,.021,-,.018,.029,.021,.021,+2.62,.04,.02,,
LKO,56402.4,1550.20,803.198,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-.2,.005,.006,.006,.005,-25.95,.009,.003,,
LAT,900.000,9.416,24.074,.005,-,-,.49,3.1,-,-,-,,Latin Gold,,.015,-.1,.015,.019,.016,.013,-3.63,.046,.01,,
LRS,169.499,3.246,10.304,.034,-,-,-7.73,-,-,-,-,,Latin Res,,.28,-3,-,-,.31,.28,-7.06,.44,.16,,
LRSO,45.000,4.739,4.450,.002,-,-,-,-,-,-,-,,  opt mar13,,.043,+.3,-,-,.043,.04,+10.12,.105,.02,,
LMG,1210.00,26.287,113.657,.017,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.023,-.1,.023,.024,.024,.021,-1.55,.04,.018,,
LSN,-,.711,1.674,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.076,.15,.16,.16,+2.62,.18,.075,,
LCY,1148.52,82.418,72.079,.067,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.115,-.5,.115,.12,.12,.11,-1.55,.23,.094,,
LCYOA,-,3.210,2.395,-,-,-,-,-,-,-,-,,  opt dec12,,.026,-,-,-,.026,.026,+2.62,.10,.02,,
LCYOB,20.000,1.035,3.783,.002,-,-,-,-,-,-,-,,  opt dec12,,.061,-.1,-,-,.062,.061,+1.00,.135,.03,,
LEG,7883.74,331.270,716.062,.040,-,-,-.24,-,-,-,-,,Legend Min,,.02,-,.018,.02,.02,.017,+2.62,.047,.017,,
LMR,30.000,15.410,-,.017,-,-,-,-,-,-,-,,Lemur Resources,,.13,-,.12,.125,.13,.13,+2.62,.24,.13,,
LRR,5181.25,72.523,549.915,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.007,+.1,.007,.008,.007,.006,+19.28,.05,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+2.62,.04,.01,,
LRL,194.950,13.655,52.441,.044,-,-,-1.35,-,-,-,-,,Leyshon Res,,.18,-1.5,-,-,.195,.18,-5.08,.285,.175,,
LBY,2551.14,30.710,94.034,.027,-,-,-.76,-,-,-,-,,Liberty Resources,,.11,-.5,.10,.11,.125,.105,-1.73,.125,.045,,
LBYO,179.313,10.118,7.340,.002,-,-,-,-,-,-,-,,  opt jun13,,.05,+.5,.025,.063,.06,.05,+13.73,.06,.006,,
LML,535.212,7.304,5.281,.026,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.17,-1,.14,.17,.18,.145,-2.94,.20,.075,,
LIN,4057.80,126.592,7.871,.031,-,-,-2.30,-,-,-,-,,Lindian Res,,.20,-1.5,.195,.20,.215,.17,-4.36,.30,.062,,
LINOC,1807.72,50.907,-,.016,-,-,-,-,-,-,-,,  opt dec14,,.125,-1.5,.115,.13,.14,.10,-8.10,.20,.04,,
LRF,191.415,3.398,6.819,.092,1.10,.5,-6.90,-,3.50,-,6.93,f,LinQ Res Fund,,.505,-5.5,.51,.53,.575,.505,-7.20,.95,.505,,
LIO,80.978,6.461,1.133,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.034,+.1,-,-,.034,.034,+5.65,.049,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,+2.62,.008,.003,,
LTR,634.117,26.190,7.200,.016,-,-,-.53,-,-,-,-,,Liontown Res,,.055,+.2,.054,.055,.057,.054,+6.39,.078,.028,,
LNG,2192.35,36.169,52.497,.102,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.38,-6,.37,.38,.44,.33,-11.02,.55,.225,,
LTX,169.550,1.276,-,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.07,-1,.065,.069,.078,.07,-9.88,.22,.07,,
LSR,407.498,9.827,35.228,.005,-,-,-1.65,-,-,-,-,,Lodestar Min,,.047,-.8,.047,.05,.055,.045,-11.93,.19,.045,,
LOM,28716.7,1109.36,165.886,.023,-,-,-.21,-,-,-,-,,Lonrho Mining,,.009,-,.009,.01,.01,.009,+2.62,.039,.006,,
LOMO,-,5.500,4.557,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+2.62,.015,.001,,
LOMOA,2150.00,269.986,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,+2.62,.007,.003,,
LGM,1581.57,31.160,44.192,.014,-,-,-,-,-,-,-,,Luiri Gold,,.085,-1.5,.085,.097,.097,.085,-12.38,.21,.068,,
LYC,96960.0,1870.65,3158.89,1.663,-,-,-4.58,-,-,-,-,,Lynas Corp,,.97,-9.5,.965,.975,1.06,.95,-6.30,2.38,.857,,
MLD,1144.62,57.009,26.837,.338,.67,3.4,21.10,10.7,6.50,3.25,2.89,f,MACA,,2.25,-5,2.23,2.25,2.30,2.19,+.44,2.67,1.74,,
MRP,847.330,26.002,15.607,.055,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.365,-3,.365,.37,.395,.365,-4.98,.41,.23,,
MGN,1.500,.063,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,-,1.30,1.30,+2.62,3.00,1.15,,
MMW,1404.88,32.864,17.780,.032,-,-,-6.01,-,-,-,-,,Magma Metals,,.12,-2,.12,.135,.14,.12,-11.67,.275,.073,,
MAU,278.797,2.096,5.214,.007,-,-,-4.26,-,-,-,-,,Magnetic Res,,.10,-.5,.091,.10,.11,.095,-2.15,.28,.083,,
MAUCA,1.666,.065,.373,-,-,-,-,-,-,-,-,,  ctg,,.02,-,-,-,.02,.02,+2.62,.04,.001,,
MGU,169.999,4.681,3.745,.008,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.045,-.3,-,-,.048,.045,-3.63,.09,.04,,
MKE,699.071,17.808,8.094,.011,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.075,-,.075,.08,.075,.075,+2.62,.187,.068,,
MAR,4728.21,157.802,16.269,.009,-,-,-.35,-,-,-,-,,Malachite Res,,.013,-.1,.013,.014,.014,.012,-4.53,.065,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+2.62,.003,.001,,
MGY,11335.2,101.936,38.828,.015,-,-,2.38,3.9,-,-,-,,Malagasy Min,,.094,-2.1,.094,.097,.11,.085,-15.64,.145,.024,,
MAB,-,16.766,6.278,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.049,-,.044,.049,.049,.049,+2.62,.05,.026,,
MABOA,-,1.283,14.998,.001,-,-,-,-,-,-,-,,  opt jun13,,.011,-,-,-,.011,.011,+2.62,.026,.008,,
MSR,601.771,15.226,32.610,.027,-,-,-1.71,-,-,-,-,,Manas Resources,,.12,-1,.12,.125,.125,.12,-5.08,.275,.12,,
MHC,103.404,2.788,4.628,.017,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.185,-1.5,.185,.21,.21,.18,-4.88,.63,.18,,
MNM,4977.31,236.026,355.822,.024,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.10,-1,.10,.105,.105,.099,-6.47,.175,.048,,
MNMOA,580.000,27.553,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.05,-.4,.05,.06,.057,.05,-4.79,.11,.017,,
MTN,116.690,3.376,33.861,.006,-,-,-16.46,-,-,-,-,,Marathon Res,,.06,-.5,.06,.072,.065,.06,-5.08,.33,.06,,
MGO,2986.66,48.693,141.322,.201,-,-,.07,285.7,-,-,-,,Marengo Min,,.20,-1,.195,.21,.22,.195,-2.15,.315,.15,,
MEY,1259.92,18.939,59.739,.006,-,-,-1.07,-,-,-,-,,Marenica Energy,,.013,-,.012,.013,.014,.012,+2.62,.058,.012,,
MEU,845.017,5.853,14.584,.009,-,-,-.08,-,-,-,-,,Marmota Energy,,.06,-.5,-,-,.066,.06,-5.08,.075,.045,,
MZI,12920.0,283.439,145.390,.029,-,-,-.90,-,-,-,-,,Matilda Zircon,,.023,+.2,.03,.023,.023,.019,+12.14,.032,.009,,
MZIO,2200.00,25.631,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,+2.62,.019,.003,,
MRX,287.364,13.267,-,.016,-,-,3.63,1.4,-,-,-,,Matrix Metals,†,.051,+.3,.049,.051,.052,.046,+8.87,1.15,.014,,
MAT,125.224,5.796,5.665,.018,-,-,-1.18,-,-,-,-,,Matsa Res,,.14,+.5,.14,.145,.14,.13,+6.32,.28,.125,,
MAD,20776.9,345.555,56.381,.305,.09,12.7,2.26,50.4,-,-,-,,Maverick Drilling,,1.14,-19,1.14,1.15,1.29,1.045,-11.67,1.49,.16,,
MXR,21384.9,149.725,101.614,.005,-,-,2.00,.3,-,-,-,,Maximus Res,,.006,-.2,.005,.006,.007,.005,-22.38,.013,.005,,
MYN,-,1.234,.580,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.043,-,-,-,.043,.043,+2.62,.085,.037,,
MYNO,105.000,2.947,2.913,-,-,-,-,-,-,-,-,,  opt nov13,,.004,+.1,-,-,.004,.003,+35.95,.019,.003,,
MMR,197.284,7.958,53.318,.019,.04,3.0,-7.04,-,-,-,-,,MEC Res,,.12,+.5,.115,.13,.12,.11,+6.96,.25,.10,,
MMRO,-,1.030,2.604,.002,-,-,-,-,-,-,-,,  opt jul13,,.04,-,-,-,.04,.04,+2.62,.096,.025,,
MML,5292.88,80.269,85.331,.996,1.51,3.5,36.66,14.4,10.00,3.67,1.90,,Medusa Min,,5.27,-19,5.25,5.50,5.56,4.93,-.86,8.71,4.31,,
MEO,16615.5,364.707,415.787,.138,-,-,-1.41,-,-,-,-,,MEO Aust,,.255,-2.5,.255,.26,.275,.24,-6.31,.385,.14,,
MEH,20.000,.230,-,.003,-,-,-,-,-,-,-,,Merah Res,,.195,-1.5,-,-,.21,.195,-4.53,.225,.195,,
MRJ,1100.24,10.583,8.267,.003,-,-,-2.73,-,-,-,-,,Meridian Res,,.095,-,.095,.10,.097,.09,+2.62,.24,.045,,
MAS,19.996,1.753,5.511,.022,-,-,-.28,-,-,-,-,,Mesa Minerals,,.035,+.3,.032,.036,.035,.032,+11.99,.105,.03,,
MBK,555.262,4.551,10.998,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.07,+2,.07,.075,.07,.05,+42.62,.215,.04,,
MKO,312.400,7.205,41.041,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.043,+.1,.038,.043,.043,.035,+5.00,.16,.035,,
MLM,910.555,11.777,11.623,.030,-,-,17.02,1.3,-,-,-,,Metallica Min,,.215,-3,.22,.225,.245,.21,-9.63,.52,.21,,
MLS,3512.20,140.006,123.948,.031,-,-,-.20,-,-,-,-,,Metals Aust,,.04,-.5,.038,.04,.045,.04,-8.49,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,+2.62,.045,.02,,
MLX,1138.90,56.677,165.674,.244,-,-,1.02,18.1,-,-,-,,Metals X,,.185,-2.5,-,-,.21,.185,-9.29,.27,.185,,
MEI,-,3.017,17.030,.004,-,-,-1.95,-,-,-,-,,Meteoric Res,,.05,-,.035,.041,.05,.05,+2.62,.095,.05,,
MEICA,.003,.197,1.691,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+2.62,.015,.002,,
MEL,1587.48,36.070,36.777,.094,-,-,-2.00,-,-,-,-,,Metgasco,,.28,-3.5,.28,.295,.32,.28,-8.49,.595,.22,,
MNC,14001.1,392.410,361.519,.271,-,-,-.98,-,-,-,-,,Metminco,,.155,-2,.155,.16,.18,.155,-8.81,.405,.115,,
MNCO,-,2.128,10.916,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,-,-,.03,.03,+2.62,.21,.02,,
MTE,9366.25,37.971,44.935,.070,-,-,-6.08,-,-,-,-,,MetroCoal,,.335,-5,.33,.34,.38,.33,-10.37,1.00,.33,,
MHM,356.471,10.250,40.099,.061,-,-,-1.67,-,-,-,-,,MHM Metals,,.58,-4,.575,.58,.60,.55,-3.83,1.27,.50,,
MHMO,31.250,1.596,1.832,.009,-,-,-,-,-,-,-,,  opt aug12,,.39,+1,.33,.39,.40,.38,+5.25,1.04,.32,,
MDS,3684.66,44.785,16.571,.005,-,-,-.31,-,-,-,-,,Midas Res,,.011,-,.009,.01,.012,.01,+2.62,.032,.01,,
MDSOC,-,.331,2.969,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-,-,-,.004,.004,+2.62,.017,.004,,
MDI,417.592,10.762,25.889,.028,-,-,-2.40,-,-,-,-,,Middle Island Res,,.28,-2,.255,.27,.28,.26,-4.05,.52,.255,,
MWN,445.576,5.022,3.783,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.13,+1,.115,.13,.13,.11,+10.95,.165,.08,,
MGK,18454.9,185.136,191.188,.005,.02,.4,-.41,-,-,-,-,,MIL Res,,.008,-.1,-,-,.009,.008,-8.49,.028,.008,,
MGKOA,-,1.000,13.143,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+2.62,.007,.001,,
MOY,62468.9,644.136,685.231,.074,-,-,-.25,-,-,-,-,,Millennium Min,,.019,-,.018,.019,.019,.018,+2.62,.025,.015,,
MOYOA,-,.509,5.937,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+2.62,.01,.001,,
MOYOB,-,446.351,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+2.62,.005,.001,,
MNB,217.555,7.222,20.717,.011,-,-,-12.09,-,-,-,-,,Minbos Res,,.165,-3.5,.165,.18,.20,.16,-14.88,.482,.16,,
MCR,1752.22,29.901,90.782,.134,.83,.8,-10.40,-,4.00,-,5.80,f,Mincor Res,,.69,-2,.69,.70,.71,.67,-.20,1.145,.65,,
MDX,396.680,2.975,1.414,.028,-,-,-1.32,-,-,-,-,,Mindax,,.15,+1,-,-,.17,.14,+9.76,.349,.11,,
MDO,11.318,4.867,11.694,.020,-,-,-1.64,-,-,-,-,,Mindoro Res,,.08,-,-,-,.08,.08,+2.62,.20,.08,,
MAK,1413.40,39.207,190.674,.046,-,-,-3.20,-,-,-,-,,Minemakers,,.20,-2,.20,.21,.225,.20,-6.47,.512,.20,,
