ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PZC,3696.33,31.814,1.381,-,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.003,-,.003,.004,.003,.003,-1.05,.029,.002,,
PPP,7817.56,12.011,2.441,.028,.09,.52,-5.01,-,-,-,-,,Pan Pacific Pet,,.047,+.7,.037,.049,.047,.04,+16.45,.12,.034,,
PNA,19340.2,88.940,115.161,.879,1.72,.80,4.79,28.8,6.00,.80,4.35,,PanAust,,1.38,-1.5,1.36,1.38,1.385,1.27,-2.13,2.35,1.16,,
PCL,3595.99,26.187,112.664,.020,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.017,+.1,.016,.017,.017,.015,+5.20,.058,.015,,
PAN,5905.39,34.539,19.765,.177,.86,.64,-3.10,-,2.00,-,3.64,f,Panoramic Res,,.55,+.5,.545,.55,.58,.53,-.14,1.075,.235,,
PGI,327.244,17.461,25.509,.014,-,-,-14.70,-,-,-,-,,Panterra Gold,†,.165,-,.165,.17,.17,.15,-1.05,.60,.11,,
PDM,-,12.490,.790,.002,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.002,.003,.002,.002,-1.05,.006,.001,,
PDMO,-,1.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,-1.05,.001,.001,,
PCP,-,-,.214,.024,-,-,-.63,-,-,-,-,,Paramount Min,,.04,-,.01,.03,.04,.04,-1.05,.065,.022,,
PNL,109.629,2.501,1.158,.025,-,-,-4.00,-,-,-,-,,Paringa Res,,.18,-,.175,.18,.195,.16,-1.05,.50,.16,,
PML,61.000,1.714,1.707,.001,-,-,-1.03,-,-,-,-,,Parmelia Res,,.012,-,.015,.018,.012,.012,-1.05,.062,.01,,
PMLOB,-,.411,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.004,.008,.004,.004,-1.05,.03,.004,,
PNE,-,2.061,4.168,-,-,-,-1.22,-,-,-,-,,Paynes Find Gold,†,-,-,-,-,.001,.001,-1.05,.003,.001,,
PNEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,†,-,-,-,-,.001,.001,-1.05,.001,.001,,
PKO,-,1.090,17.595,-,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.001,-,.001,.004,.001,.001,-1.05,.009,.001,,
PEK,1558.02,9.713,11.158,.026,-,-,-1.05,-,-,-,-,,Peak Resources,,.078,-.3,.078,.082,.087,.077,-4.76,.115,.064,,
PEKOA,160.000,.160,3.340,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-.6,.004,.005,.01,.004,-61.05,.045,.004,,
PEX,271.250,1.069,2.369,.008,-,-,-.80,-,-,-,-,,Peel Mining,,.061,-.7,.053,.062,.066,.061,-11.35,.28,.045,,
PUN,28.717,.200,.374,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.006,+.1,.008,.011,.006,.005,+18.95,.046,.005,,
PEL,3047.33,5.614,.411,.002,-,-,-.59,-,-,-,-,,Pelican Resources,,.009,+.4,.008,.01,.009,.005,+78.95,.012,.002,,
PEN,96271.5,268.740,88.974,.131,-,-,-.22,-,-,-,-,,Peninsula Energy,,.019,-.2,.018,.019,.021,.017,-10.58,.038,.015,,
PENOC,5481.75,14.264,5.849,.003,-,-,-,-,-,-,-,,  opt dec15,,.004,-.1,.004,.005,.005,.004,-21.05,.022,.004,,
PENOD,54515.0,54.515,-,.009,-,-,-,-,-,-,-,,  opt dec18,,.005,-,.005,.006,.006,.003,-,.006,.003,,
PSM,627.554,.628,.227,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.01,-,.005,.01,.01,.008,-1.05,.02,.005,,
PNN,127.473,.633,2.131,.002,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.014,-,.014,.02,.014,.013,-1.05,.023,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-1.05,.002,.001,,
PEC,122.200,.123,.356,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.052,-,.052,.06,.052,.052,-1.05,.08,.037,,
PRU,13169.0,134.042,238.102,.203,.90,.43,-6.42,-,-,-,-,,Perseus Min,,.385,+.5,.375,.385,.39,.345,+.26,.545,.195,,
PTR,1924.86,6.292,3.405,-,-,-,-8.50,-,-,-,-,,Petratherm,,.003,+,.002,.003,.004,.001,+18.95,.009,.001,,
PRL,341.177,5.599,16.065,.037,-,-,-.67,-,-,-,-,,Petrel Energy,,.081,-.5,.08,.081,.084,.078,-6.87,.27,.055,,
PSA,299.909,3.653,1.420,.021,-,-,-4.14,-,-,-,-,,Petsec Energy,,.091,-.5,.091,.098,.098,.091,-6.26,.145,.07,,
PNX,2446.40,36.616,1.354,.006,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.017,-,.017,.019,.019,.016,-1.05,.048,.009,,
PXG,5355.09,25.137,3.437,.035,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.095,-2,.094,.095,.105,.095,-18.44,.179,.079,,
POZ,485.410,2.545,2.304,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.016,-,.016,.019,.017,.016,-1.05,.026,.008,,
PLS,5087.58,40.463,4.333,.027,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.044,-,.044,.045,.046,.041,-1.05,.065,.009,,
PIO,3079.33,21.848,4.821,.013,-,-,-.70,-,-,-,-,,Pioneer Res,,.021,+.1,.023,.022,.023,.021,+3.95,.03,.008,,
PGS,655.000,5.159,5.397,.004,-,-,.77,.9,-,-,-,,Planet Gas,,.007,-,.007,.008,.007,.007,-1.05,.028,.007,,
PGM,174.000,1.731,.701,.009,-,-,-1.52,-,-,-,-,,Platina Res,,.066,-.9,.07,.08,.078,.066,-13.05,.244,.036,,
PGMO,270.000,5.234,-,-,-,-,-,-,-,-,-,,  opt sep15,,.008,-.2,.006,.012,.012,.008,-21.05,.15,.008,,
PLP,896.860,4.300,49.464,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.018,-.2,.018,.019,.021,.018,-11.05,.059,.014,,
PLH,-,-,1.532,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.075,-,.044,.065,.075,.075,-1.05,.175,.07,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-1.05,.001,.001,,
PVE,6.000,.345,.167,.007,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.06,-2.2,.06,.078,.082,.06,-27.88,.12,.06,,
POS,17902.3,72.332,4.576,.089,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.13,-,.125,.13,.155,.127,-1.05,.27,.066,,
POK,315.000,1.454,1.833,.002,-,-,-12.94,-,-,-,-,,Potash Min,,.02,-,.017,.03,.02,.02,-1.05,.072,.016,,
POKO,5.800,.333,.912,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.003,.001,.001,-1.05,.007,.001,,
PWN,629.488,1.049,2.147,.009,-,-,-1.72,-,-,-,-,,Potash West,,.047,-,.035,.049,.05,.046,-1.05,.077,.033,,
PWNCA,106.160,.180,-,-,-,-,-,-,-,-,-,,  ctg,,.007,+.4,.004,.007,.007,.003,+132.3,.02,.002,,
PWNO,-,-,.080,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.001,.002,.002,-1.05,.004,.001,,
PWW,-,-,.020,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.002,.018,.018,.018,-1.05,.026,.005,,
PDZ,231.500,1.051,3.950,.045,-,-,-4.00,-,-,-,-,,Prairie Mining,,.33,-1.5,.265,.33,.345,.31,-5.40,.60,.26,,
PMR,6.524,.040,.607,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.25,+2.5,-,.25,.25,.25,+10.06,.32,.20,,
PDI,98.252,2.520,7.676,.004,-,-,-.82,-,-,-,-,,Predictive Discovery,,.006,-,.006,.007,.006,.006,-1.05,.019,.004,,
PRA,-,5.829,5.807,.002,-,-,-.61,-,-,-,-,,Promesa,,.004,-,.004,.005,.004,.004,-1.05,.049,.004,,
PSC,-,1.664,6.470,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.004,-,.005,.007,.005,.005,-1.05,.011,.004,,
PYM,8672.98,23.111,2.862,.006,-,-,-1.20,-,-,-,-,,Pryme Energy,,.007,-,.006,.007,.007,.006,-1.05,.035,.006,,
PYMO,740.000,.740,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-.1,.001,.002,.002,.001,-51.05,.004,.001,,
PVD,3139.34,19.312,7.298,.052,-,-,3.32,11.6,-,-,-,,Pura Vida Energy,,.385,-4.5,.385,.39,.44,.365,-11.52,.585,.285,,
QBL,8577.36,116.648,59.209,.007,-,-,-.80,-,-,-,-,,Qld Bauxite,,.014,-.2,.014,.016,.017,.014,-11.31,.068,.007,,
QMN,-,2.597,11.944,.012,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.007,-,.006,.007,.007,.007,-1.05,.02,.005,,
QUR,1000.00,10.311,.394,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.002,-.1,.002,.003,.003,.002,-34.39,.007,.001,,
RMR,9597.99,50.938,133.890,.004,-,-,-1.11,-,-,-,-,,Ram Resources,,.006,-,.005,.006,.006,.005,-1.05,.019,.004,,
RMRO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.001,.003,.002,.002,-1.05,.008,.001,,
RMS,11461.8,207.125,31.007,.056,-,-,-23.80,-,-,-,-,,Ramelius Res,,.12,-1,.115,.12,.125,.11,-8.75,.194,.039,,
RMSO,1693.86,22.825,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.039,-1.9,.041,.043,.055,.039,-33.81,.07,.005,,
RTD,1650.77,14.958,18.772,.001,.01,.20,-3.09,-,-,-,-,,Rampart Energy,,.002,-,.002,.003,.002,.002,-1.05,.059,.001,,
RTDO,-,-,8.105,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-1.05,.018,.001,,
RND,298.069,1.801,.968,.059,-,-,4.83,20.1,-,-,-,,Rand Mining,,.97,+7,.97,1.09,.98,.90,+6.72,1.16,.455,,
RAW,-,.066,.033,.002,.05,.34,-3.90,-,-,-,-,,Rawson Res,,.017,-,.018,.035,.016,.016,-1.05,.058,.016,,
RYG,600.000,7.080,4.419,.003,-,-,-.27,-,-,-,-,,Raya Grp,,.007,-,.006,.007,.007,.007,-1.05,.02,.004,,
RYGOB,-,-,-,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.004,.005,.005,-1.05,.005,.001,,
RLE,212.380,3.983,1.456,.032,-,-,-.68,-,-,-,-,,Real Energy Corp,,.235,+2,.23,.235,.25,.22,+8.25,.45,.14,,
RLEO,300.000,.658,-,-,-,-,-,-,-,-,-,,  opt may15,,.017,+.3,.012,.02,.017,.016,+20.38,.14,.005,,
RRP,-,1.438,5.548,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,-1.05,.003,.001,,
RED,3405.85,49.818,39.577,.080,-,-,-1.23,-,-,-,-,,Red 5,,.105,-,.10,.105,.11,.10,-1.05,.115,.061,,
RMP,50.000,.178,1.486,.008,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.03,-,.026,.04,.03,.03,-1.05,.069,.03,,
RHI,5.000,.022,.410,.030,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.60,-,.60,.74,.60,.60,-1.05,2.05,.60,,
RDM,749.672,3.128,2.438,.010,-,-,-.50,-,-,-,-,,Red Metal,,.058,-.9,.058,.059,.064,.058,-14.49,.23,.058,,
RMX,1637.50,84.458,1498.77,.003,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.003,-.1,.003,.004,.004,.003,-26.05,.025,.003,,
RMXO,1500.00,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-1.05,.001,.001,,
RMXOA,-,7.612,150.969,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.05,.012,.001,,
RMXOD,9175.12,9.175,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.001,-,.002,.001,,
RVR,1079.03,6.013,.063,.029,-,-,-.64,-,-,-,-,,Red River Res,,.165,+1,.155,.165,.165,.15,+5.40,.295,.007,,
ROG,2300.00,5.010,37.573,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-1.05,.003,.001,,
RCP,890.375,13.381,29.460,.002,-,-,-.06,-,-,-,-,,Redbank Copper,,.001,-.1,.001,.002,.002,.001,-51.05,.003,.001,,
RCF,125.000,2.783,1.338,.001,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.008,+.1,.008,.011,.008,.008,+13.23,.018,.004,,
RDS,154.000,3.057,.720,.006,-,-,-.88,-,-,-,-,,Redstone Res,,.033,-,.033,.035,.033,.032,-1.05,.12,.03,,
RDSO,-,.201,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.003,.001,.001,-1.05,.015,.001,,
RLC,-,.063,.011,-,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.01,-,.01,.02,.01,.01,-1.05,.032,.01,,
RER,266.193,1.562,10.425,.009,-,-,-9.30,-,-,-,-,,Regal Resources,,.046,-,.046,.049,.05,.046,-1.05,.085,.04,,
RGU,-,.258,2.334,.001,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.015,-,.012,.019,.015,.015,-1.05,.022,.01,,
RRL,11553.0,112.084,66.282,.995,-,-,-29.68,-,-,-,-,f,Regis Res,,1.99,+5.5,1.96,1.99,2.00,1.88,+1.79,3.09,1.245,,
RNS,361.944,3.979,10.489,.024,-,-,-2.30,-,-,-,-,,Renaissance Min,,.06,-.2,.058,.06,.065,.06,-4.28,.105,.05,,
RNU,722.500,1.794,2.014,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.03,+.2,.024,.03,.03,.026,+6.09,.074,.025,,
RHS,6.000,.245,18.052,.007,.05,3.10,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.155,-2.5,.15,.17,.155,.15,-14.94,.29,.025,,
RDG,88.800,.818,.174,.033,.03,1.73,-.99,-,-,-,-,,Resource Dev Grp,,.052,-,.028,.049,.052,.051,-1.05,.16,.028,,
RSG,10065.5,118.785,92.312,.240,1.09,.34,5.20,7.2,-,-,-,,Resolute Min,,.375,-2,.37,.38,.40,.355,-6.12,.765,.215,,
RBX,-,2.015,3.229,.001,-,-,.07,8.6,-,-,-,,Resource Base,,.006,-,.005,.006,.006,.006,-1.05,.015,.005,,
RES,575.029,4.726,2.061,.056,-,-,-.58,-,-,-,-,,Resource Generation,,.097,-.3,.097,.10,.10,.097,-4.05,.195,.095,,
RMI,200.000,16.122,6.772,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,-1.05,.005,.001,,
RSL,30692.1,61.904,1.590,.003,-,-,-.37,-,-,-,-,,Resource Star,,.008,+.1,.008,.009,.009,.006,+13.23,.017,.003,,
RSLO,2800.00,7.922,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,+.1,.003,.004,.004,.002,+32.28,.008,.002,,
RWD,298.000,.451,.477,.045,-,-,-1.17,-,-,-,-,,Reward Minerals,,.40,-2,.395,.43,.43,.36,-5.82,.81,.36,,
RWDO,-,-,.576,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,-,-,.40,.40,-1.05,.52,.30,,
RXM,1142.48,9.704,4.816,.021,-,-,.27,35.6,-,-,-,,Rex Minerals,,.096,-.9,.096,.105,.11,.096,-9.62,.48,.074,,
REY,1722.23,6.581,12.877,.078,-,-,-.53,-,-,-,-,,Rey Resources,,.11,-,.11,.115,.12,.11,-1.05,.15,.065,,
RIE,15.000,.452,1.259,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.01,+.1,.007,.01,.01,.009,+10.06,.018,.007,,
RVY,602.971,2.459,8.189,.012,-,-,-.36,-,-,-,-,,Rift Valley Res,,.037,-,.037,.039,.039,.037,-1.05,.05,.015,,
RIM,151.000,2.942,5.569,.013,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.017,+.1,.019,.02,.017,.016,+5.20,.033,.015,,
RIO,14876.3,64.731,61.335,27.797,23.73,2.69,374.22,17.0,256.07,1.46,4.01,f,Rio Tinto,,63.79,+319,63.79,63.80,64.11,59.60,+4.21,71.30,52.00,,
RMT,-,.239,3.177,.004,-,-,-.05,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,-1.05,.008,.002,,
RMG,15.151,1.610,25.281,.009,-,-,-23.43,-,-,-,-,,RMG,†,.046,-,.046,.049,.046,.046,-1.05,.099,.033,,
RNI,726.817,5.679,4.482,.033,-,-,-2.48,-,-,-,-,,RNI NL,,.068,-.2,.063,.07,.07,.064,-3.91,.245,.064,,
RXL,2164.06,30.845,199.194,.023,-,-,-.90,-,-,-,-,,Rox Resources,,.027,-.1,.026,.027,.029,.027,-4.62,.06,.024,,
ROY,302.241,2.170,1.059,.010,-,-,.16,16.9,-,-,-,,Royal Res,,.027,+.2,.027,.03,.028,.026,+6.95,.055,.023,,
RCO,20.000,12.984,1.789,.013,-,-,-6.10,-,2.00,-,8.33,f,Royalco Res,,.24,+2,.24,.25,.24,.22,+8.04,.33,.205,,
RTG,719.981,3.179,-,.052,-,-,-8.52,-,-,-,-,,RTG Mining,,.68,+1,.68,.685,.72,.67,+.44,1.37,.57,,
RTGO,10.463,.255,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.155,-5.5,.155,-,.21,.155,-27.24,.49,.15,,
RRE,108.000,.785,.226,.003,-,-,-2.90,-,-,-,-,,Rubianna Res,,.012,+.1,.01,.012,.012,.012,+8.04,.041,.005,,
RBR,122.000,.991,.861,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.018,-,.018,.02,.018,.018,-1.05,.027,.003,,
RUM,350.538,5.490,13.970,.025,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.064,+.4,.06,.064,.064,.059,+5.61,.145,.052,,
RTR,2171.44,12.743,3.376,.005,-,-,-2.43,-,-,-,-,,Rumble Res,,.032,-.3,.032,.033,.035,.03,-9.62,.063,.025,,
RTROA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,-,-,.019,.019,-1.05,.019,.007,,
RTROB,-,.028,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.002,.005,.008,.008,-1.05,.015,.005,,
RTROC,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.008,.016,.01,.01,-1.05,.011,.01,,
RTA,259.314,2.017,.278,.024,-,-,-8.75,-,-,-,-,,Rutila Res,,.20,+3,.175,.20,.20,.17,+16.59,.28,.135,,
SBR,41.950,.377,2.561,.004,-,-,-.49,-,-,-,-,,Sabre Res,,.018,+.2,.02,.035,.018,.016,+11.45,.05,.015,,
SSN,6530.18,41.279,51.751,.043,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.015,-,.014,.015,.016,.013,-1.05,.028,.008,,
SSNOA,66.774,6.733,4.951,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-.1,.002,.004,.003,.002,-34.39,.014,.001,,
SFR,3595.93,28.648,16.339,.710,1.87,2.43,50.22,9.0,10.00,5.02,2.20,,Sandfire Res,,4.54,-12,4.47,4.58,4.67,4.29,-3.63,6.78,3.74,,
SMI,20.074,.235,2.697,.004,-,-,-5.20,-,-,-,-,,Santana Minerals,,.03,-,.03,.05,.03,.03,-1.05,.069,.024,,
STO,37544.3,217.818,76.153,7.780,-,-,46.30,17.1,35.00,1.32,4.42,f,Santos,,7.92,-18,7.89,7.92,8.20,7.38,-3.28,15.32,6.96,,
SAR,8834.27,96.532,118.379,.329,.35,1.19,.91,45.6,-,-,-,,Saracen Min,,.415,+.5,.41,.42,.42,.38,+.17,.495,.20,,
SYA,-,.196,5.042,.001,-,-,.03,10.0,-,-,-,,Sayona Mining,,.003,-,.002,.004,.003,.003,-1.05,.007,.002,,
SGZ,1279.65,17.330,10.769,.011,-,-,-.44,-,-,-,-,,Scotgold Res,,.011,-,.011,.014,.011,.011,-1.05,.026,.005,,
SEG,12766.8,96.441,403.713,.014,-,-,-.20,-,-,-,-,,Segue Res,,.007,+.2,.006,.007,.007,.005,+38.95,.018,.004,,
SXY,31877.0,214.820,80.666,.408,.42,.85,3.31,10.7,-,-,-,,Senex Energy,,.355,-3,.35,.355,.40,.327,-8.85,.827,.23,,
SRR,3647.19,11.757,14.272,.018,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.02,-,.017,.02,.024,.016,-1.05,.047,.003,,
SFX,226.141,.951,1.911,.103,-,-,-2.12,-,-,-,-,,Sheffield Res,,.765,-1.5,.75,.77,.80,.73,-2.98,1.12,.55,,
SHH,-,.070,.086,.004,-,-,-1.29,-,-,-,-,,Shree Minerals,,.03,-,.03,.06,.03,.03,-1.05,.183,.03,,
SBU,2885.27,10.132,-,.012,-,-,-3.26,-,-,-,-,,Siburan Res,,.05,-.1,.05,.051,.051,.047,-3.01,.057,.019,,
SBUO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.015,-,.016,.035,.015,.015,-1.05,.02,.015,,
SIH,1496.55,6.134,3.925,.010,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.009,-.2,.01,.013,.01,.009,-19.24,.031,.008,,
SCI,150.667,2.152,2.472,.003,-,-,-.51,-,-,-,-,,Silver City Min,,.024,-,.024,.025,.025,.024,-1.05,.086,.022,,
SLR,24539.7,181.508,173.668,.106,.55,.38,-38.01,-,-,-,-,,Silver Lake Res,,.21,-1,.205,.21,.215,.18,-5.60,.775,.155,,
SVL,6431.19,81.164,42.204,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.003,-,.002,.003,.003,.002,-1.05,.006,.002,,
SEH,10204.3,64.439,65.381,.270,-,-,.70,25.0,-,-,-,,Sino Gas Energy,,.175,-.5,.17,.18,.18,.17,-3.83,.26,.125,,
SNV,-,3.981,2.712,-,-,-,-.04,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,-1.05,.005,.001,,
SRI,1248.26,10.117,5.535,.024,-,-,-.80,-,-,-,-,,Sipa Res,,.039,-.1,.038,.039,.04,.037,-3.55,.07,.026,,
SRIO,112.479,1.541,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.004,.01,.01,.01,-1.05,.025,.005,,
SIR,7020.02,41.943,18.347,1.089,-,-,-8.23,-,-,-,-,,Sirius Res,,3.19,+9,3.14,3.19,3.25,2.955,+1.85,4.16,2.18,,
SMA,11753.1,123.160,143.239,.019,-,-,-.27,-,-,-,-,,SmartTrans Hldgs,,.01,-,.01,.011,.011,.009,-1.05,.023,.009,,
SOP,327.893,1.138,.118,.002,-,-,-.51,-,-,-,-,,SML Corp,,.016,+.3,.01,-,.016,.013,+22.02,.035,.008,,
SOPO,-,-,.040,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-1.05,.002,.001,,
SOC,18150.0,36.387,5.199,-,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.003,-.3,.003,.004,.004,.003,-51.05,.14,.003,,
SVM,71.715,.690,1.311,.010,-,-,-2.80,-,-,-,-,,Sovereign Metals,,.10,-,.10,.15,.10,.10,-1.05,.47,.09,,
SPX,-,2.037,1.643,.002,-,-,-.47,-,-,-,-,,Spectrum Rare Earths,,.011,-,.012,.015,.011,.011,-1.05,.078,.01,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,-1.05,3.10,3.10,,
SPI,3035.03,11.650,11.088,.003,-,-,.14,7.1,-,-,-,,Spitfire Res,,.01,+.1,.01,.012,.012,.009,+10.06,.025,.009,,
SPIOA,-,-,.119,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,-1.05,.005,.001,,
SFI,65047.5,65.048,6.883,.040,-,-,-.18,-,-,-,-,,Spookfish,,.074,+1.8,.074,.076,.085,.058,+31.09,.085,.008,,
SBM,17555.0,127.938,97.275,.109,.27,.81,-102.61,-,-,-,-,,St Barbara,,.22,-1,.215,.225,.23,.20,-5.40,.455,.07,,
SGQ,414.487,2.586,1.584,.005,-,-,-2.45,-,-,-,-,,St George Min,,.048,-.2,.048,.055,.05,.048,-5.05,.27,.043,,
SGQOA,10.000,.348,-,-,-,-,-,-,-,-,-,,  opt jun17,,.015,-.5,.012,.015,.02,.015,-26.05,.03,.015,,
SMR,59.802,13.162,4.407,.018,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.085,-.1,.085,.09,.086,.085,-2.22,.21,.072,,
SVY,12.980,.221,-,.009,-,-,-,-,-,-,-,,Stavely Min,,.18,-2,.185,.19,.20,.18,-11.05,.70,.17,,
SRZ,121.000,1.188,2.053,.007,-,-,-.44,-,-,-,-,,Stellar Res,,.024,-.2,.023,.043,.026,.024,-8.75,.055,.023,,
SAY,.200,.412,1.565,-,-,-,-3.10,-,-,-,-,,Sth American Iron,,.003,-,.003,.006,.003,.003,-1.05,.025,.002,,
SFZ,548.389,1.562,18.854,.003,-,-,-.31,-,-,-,-,,Sth American Ferro,,.008,-,.006,.008,.008,.008,-1.05,.061,.003,,
STB,961.692,5.103,1.400,.031,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.205,-2,.20,.21,.23,.185,-9.94,.29,.15,,
SXX,-,2.300,.297,.001,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.001,-,.001,.002,.001,.001,-1.05,.006,.001,,
SWR,300.000,2.698,.329,.001,-,-,-.97,-,-,-,-,,Sthn Crown Res,,.03,-,.027,.035,.03,.03,-1.05,.069,.026,,
SAU,3141.92,16.136,5.815,.006,-,-,-.40,-,-,-,-,,Southern Gold,,.014,+.1,.014,.015,.014,.012,+6.64,.017,.006,,
SAUO,-,.111,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,-,.001,.001,-1.05,.001,.001,,
SUH,-,.150,1.079,.010,-,-,-5.38,-,-,-,-,,Sthn Hem Min,,.04,-,.002,.023,.04,.04,-1.05,.078,.037,,
SUHO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.015,-,-,.006,.015,.015,-1.05,.035,.01,,
SHK,363.125,7.962,2.086,.002,-,-,-1.85,-,-,-,-,,Stone Res Aus,,.003,-.1,.003,.004,.004,.003,-26.05,.004,.001,,
SHE,902.000,33.807,9.094,.003,-,-,-.27,-,-,-,-,,Stonehenge Metals,,.004,-,.004,.005,.004,.004,-1.05,.012,.004,,
SWJ,339.650,13.649,12.481,.020,-,-,-2.90,-,-,-,-,,Stonewall Res,,.039,-.2,.036,.04,.041,.036,-5.93,.23,.034,,
SRQ,11991.7,34.457,65.011,.005,.01,.40,4.80,.1,-,-,-,,Straits Resources,,.004,+.1,.003,.004,.004,.003,+32.28,.008,.003,,
