ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4070.1 at 2011-09-30T16:36:25. Report at Friday, September 30, 2011. Processed Saturday at 2011-10-01T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MPJOA,-,8.576,114.003,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-,.01,.013,.01,.01,-2.30,.022,.006,,
MEP,186.011,18.894,20.827,.013,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.14,-.5,.14,.155,.145,.135,-5.75,.34,.135,,
MLI,211.990,82.734,186.416,.018,.55,.2,-13.45,-,-,-,-,,Mintails,†,.12,-.5,.13,.15,.15,.15,-5.53,.239,.012,,
MBN,6977.04,343.817,317.581,.661,1.25,1.1,-13.67,-,-,-,-,,Mirabela Nickel,,1.345,-3.5,1.32,1.345,1.45,1.31,-4.77,2.51,1.31,,
MTH,115.845,73.314,28.899,.012,-,-,-3.49,-,-,-,-,,Mithril Resources,,.055,-.5,.055,.064,.065,.06,-10.00,.23,.06,,
MOG,467.000,58.399,200.056,.010,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.031,-.3,.031,.032,.031,.028,-11.98,.215,.028,,
MDA,6667.60,629.759,356.381,.013,-,-,2.63,2.0,-,-,-,,Modena Res,†,.052,-.1,.052,.055,.064,.046,-4.26,.16,.019,,
MDAOA,500.000,58.607,10.932,-,-,-,-,-,-,-,-,,  opt dec13,†,.004,-,-,-,.004,.004,-2.30,.008,.001,,
MPO,683.859,134.885,114.600,.174,.83,.9,34.00,2.1,-,-,-,,Molopo Energy,,.71,+3.5,.65,.72,.70,.65,+3.08,1.18,.525,,
MOL,339.878,83.001,99.970,.154,-,-,-33.50,-,-,-,-,,Moly Mines,,.40,-3.5,.40,.41,.45,.39,-10.08,1.535,.39,,
MOX,294.345,59.641,80.462,.007,-,-,-.08,-,-,-,-,,Monax Min,,.05,+.1,-,-,.053,.05,-.38,.092,.05,,
MOXO,-,6.201,5.498,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-2.30,.03,.007,,
MUB,-,3.548,1.540,.018,-,-,-2.23,-,-,-,-,,Mongolian Res,,.26,-,.23,.26,.24,.24,-2.30,.675,.20,,
MUBO,-,.399,.045,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,-,-,.062,.062,-2.30,.40,.04,,
MRY,-,8.095,4.578,.004,.04,3.4,-.45,-,-,-,-,,Monteray Mining,†,.135,-,.115,.135,.135,.135,-2.30,.28,.011,,
MZM,280.000,15.206,17.487,.018,-,-,3.90,6.8,-,-,-,,Montezuma Min Co,,.265,+1.5,.25,.28,.265,.25,+3.70,.95,.25,,
MOO,2337.82,832.685,155.120,.016,-,-,-.05,-,-,-,-,,Monto Minerals,,.016,+.1,.016,.017,.017,.015,+3.95,.031,.008,,
MCO,231.356,45.166,43.024,.078,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.275,-2.5,.265,.275,.25,.24,-11.74,.51,.215,,
MTB,591.500,73.687,47.195,.004,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.009,-,.009,.01,.008,.006,-2.30,.032,.006,,
MGX,19908.3,1075.20,1123.98,1.451,.40,3.4,22.14,6.1,4.00,5.54,2.99,f,Mount Gibson Iron,,1.34,+6,1.335,1.35,1.365,1.195,+2.31,2.42,1.195,,
MUM,821.932,101.879,56.063,.027,-,-,1.78,4.8,-,-,-,,Mount Magnet South,,.085,-.3,.084,.091,.09,.086,-5.67,.14,.062,,
MOZ,342.000,110.513,1682.02,.009,-,-,-2.64,-,-,-,-,,Mozambi Coal Ltd,†,.10,-,.10,.11,.105,.097,-2.30,.42,.014,,
MRQ,18.219,3.802,-,.009,-,-,-,-,-,-,-,,MRG Metals Ltd,,.30,-1,.255,.30,.31,.295,-5.53,.44,.173,,
MRQO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-,.06,.20,-,-,-,-,-,,
MET,411.530,75.063,10.845,.044,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.27,-1,.255,.27,.28,.25,-6.01,.90,.25,,
MUN,781.207,148.887,76.807,.018,-,-,-.37,-,-,-,-,,Mundo Minerals,,.06,-.4,.058,.064,.073,.064,-8.10,.255,.064,,
MUNO,488.000,24.454,-,.002,-,-,-,-,-,-,-,,  opt may14,,.02,-.6,.02,.03,.02,.02,-25.38,.035,.015,,
MUX,17.900,3.457,5.331,.039,-,-,-1.25,-,-,-,-,,Mungana Gold,,.645,+4.5,.645,.655,.645,.565,+5.20,1.14,.565,,
MMX,16908.3,636.261,656.158,.147,-,-,-3.80,-,-,-,-,,Murchison Metals,,.335,-7.5,.33,.335,.425,.325,-20.60,1.76,.325,,
MGV,47.181,19.979,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.11,-1,.105,.11,.12,.11,-10.64,.275,.10,,
MYG,3257.19,401.749,29.273,.031,-,-,-.83,-,-,-,-,,Mutiny Gold,,.074,-.6,.073,.074,.074,.064,-10.64,.20,.035,,
MYGOA,100.000,71.069,-,.002,-,-,-,-,-,-,-,,  opt jul13,,.044,-.5,.041,.046,.042,.042,-12.94,.145,.018,,
MYGOB,618.126,13.683,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.02,-.9,.018,.023,.023,.015,-39.80,.027,.015,,
NAG,150.000,12.910,8.221,.003,-,-,-.25,-,-,-,-,,Nagambie Mining,,.02,-.1,.02,.024,.021,.02,-7.07,.03,.015,,
NRR,-,5.086,-,.005,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.17,-,.17,.19,.175,.175,-2.30,.23,.17,,
NVG,794.000,14.718,-,.005,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.09,-.5,.075,.09,.09,.09,-7.57,.20,.08,,
NML,465.450,51.824,-,.017,-,-,-,-,-,-,-,,Navarre Minerals,,.40,-4,.375,.41,.425,.375,-11.94,.55,.113,,
NAV,33907.0,1667.83,202.309,.044,-,-,-8.62,-,-,-,-,,Navigator Res,,.021,-.1,.021,.022,.023,.02,-6.65,.196,.019,,
NAVO,-,26.791,75.722,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,-2.30,.086,.001,,
NAVOB,17957.9,325.093,-,.005,-,-,-,-,-,-,-,,  opt jul14,,.006,-.1,.005,.006,.007,.005,-16.59,.011,.005,,
NXR,81.500,18.222,-,.005,-,-,-,-,-,-,-,,Nemex Res Ltd,,.15,-.5,-,-,.17,.135,-5.16,.265,.135,,
NXRO,-,7.516,-,-,-,-,-,-,-,-,-,,  opt mar14,,.061,-,-,-,.061,.061,-2.30,.11,.04,,
NEN,1699.34,339.017,91.978,.123,.14,2.0,-.22,-,-,-,-,,Neon Energy,,.285,-.5,.28,.29,.315,.26,-4.00,.47,.12,,
NAE,110.500,133.908,8.352,.011,-,-,-2.24,-,-,-,-,,New Age Exploration,,.105,-.5,.105,.11,.11,.11,-6.65,.17,.067,,
NAEO,41.760,25.409,2.642,-,-,-,-,-,-,-,-,,  opt mar12,,.03,-,.025,.034,.03,.03,-2.30,.072,.028,,
NGE,7738.90,442.149,406.913,.042,-,-,-.46,-,-,-,-,,New Guinea Energy,,.05,-1,.048,.05,.061,.048,-19.54,.19,.048,,
NHC,1162.90,73.234,77.840,4.475,2.79,1.9,60.60,8.9,10.25,5.91,1.90,f,New Hope Corp,,5.39,-3,5.33,5.43,5.25,5.01,-2.89,5.54,4.50,,
NHO,259.997,2.414,-,.004,-,-,-,-,-,-,-,,New Horizon Min,,.25,+2,.22,.24,.25,.20,+6.39,.343,.181,,
NHOO,55.000,.656,-,-,-,-,-,-,-,-,-,,  opt dec14,,.038,+.3,-,-,.038,.035,+6.27,.04,.03,,
NSE,1009.51,113.623,70.652,.061,-,-,-1.12,-,-,-,-,,New Standard Energy,,.305,+1,.31,.31,.31,.28,+1.03,.395,.15,,
NZO,99.400,10.016,13.592,.202,.67,.8,-14.75,-,1.57,-,3.05,,NZ Oil & Gas,,.515,+1,.51,.52,.54,.515,-.36,1.03,.48,,
NCM,17152.6,742.174,710.123,26.071,13.32,2.6,126.40,27.0,30.00,4.21,.88,,Newcrest Min,,34.08,-168,33.95,34.25,36.00,32.66,-6.96,43.71,32.66,,
NRU,168.148,455.070,40.319,.010,-,-,-.13,-,-,-,-,,Newera Res,,.052,-,.048,.058,.06,.056,-2.30,.125,.03,,
NRL,1389.02,1341.62,92.408,.057,.01,7.5,.82,9.1,-,-,-,,Newland Res,,.075,-.4,.075,.077,.07,.065,-8.02,.185,.025,,
NME,9.500,11.130,4.754,.020,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.15,-1,-,-,.125,.12,-10.00,.22,.095,,
NMEO,-,.987,.630,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-,-,-,.009,.009,-2.30,.033,.002,,
NXS,70190.1,1346.12,1240.32,.186,-,-,-3.73,-,-,-,-,,Nexus Energy,,.14,-1,.14,.145,.17,.125,-8.75,.512,.105,,
NIO,-,10.809,7.727,.001,-,-,-.22,-,-,-,-,,Nickelore,,.008,-,-,-,.008,.008,-2.30,.033,.007,,
NDO,3849.79,2026.15,1191.12,.054,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.039,-,.039,.04,.043,.039,-2.30,.205,.039,,
NMR,-,35.116,9.910,.009,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.038,-,-,-,.038,.038,-2.30,.10,.028,,
NIU,8.480,2.283,29.831,.024,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.15,-,-,-,.15,.15,-2.30,.21,.011,,
NIUO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,-2.30,.005,.005,,
NIUOA,-,.100,-,-,-,-,-,-,-,-,-,,  opt sep12,,.013,-,-,-,.013,.013,-2.30,.02,.011,,
NKP,1644.99,133.100,365.980,.098,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.175,-1,.175,.185,.19,.155,-7.43,.72,.155,,
NMG,3691.97,244.986,68.008,.292,-,-,-4.47,-,-,-,-,,Noble Min Res,,.635,-5.5,.63,.63,.675,.64,-10.05,.805,.325,,
NMGOA,10.000,15.545,5.427,.028,-,-,-,-,-,-,-,,  opt jul13,,.38,-1,-,-,.40,.38,-4.87,.47,.12,,
NGX,604.248,21.266,10.001,.062,.38,.7,-10.90,-,-,-,-,,Norseman Gold,,.28,-5.5,.26,.28,.29,.23,-20.64,1.50,.23,,
NAD,85.608,28.269,451.867,.047,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.40,-,.40,.43,.41,.40,-2.30,.82,.20,,
NEC,1.200,111.632,56.077,.261,-,-,-1.15,-,-,-,-,,Northern Energy,,2.00,-,-,-,2.00,2.00,-2.30,2.01,.95,,
NFE,174.158,42.334,124.284,.471,-,-,-12.98,-,-,-,-,,Northern Iron,,1.40,+5.5,1.10,1.40,1.40,1.30,+1.79,2.09,1.21,,
NTM,19.500,41.529,71.292,.009,-,-,-4.33,-,-,-,-,,Northern Manganese,,.10,-3,.11,.125,.125,.10,-25.38,.83,.10,,
NMI,400.000,42.456,28.098,.009,-,-,-1.77,-,-,-,-,,Northern Min,,.038,-.7,.031,.044,.04,.037,-17.86,.16,.035,,
NMIO,-,9.688,-,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,.005,.022,.015,.015,-2.30,.08,.015,,
NMIOB,-,1.700,.862,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-,-,-,.018,.018,-2.30,.07,.016,,
NTU,3044.72,231.729,262.306,.074,-,-,-4.20,-,-,-,-,,Northern Minerals,,.43,-2,.43,.445,.475,.37,-6.65,1.075,.275,,
NTUOA,-,5.904,20.110,.002,-,-,-,-,-,-,-,,  opt sep12,,.28,-,.205,.32,.28,.28,-2.30,.82,.10,,
NTUOB,12.000,5.781,69.011,.004,-,-,-,-,-,-,-,,  opt mar12,,.30,-7,-,-,.23,.23,-25.64,.875,.13,,
NST,4471.32,233.953,129.153,.175,-,-,3.03,16.5,-,-,-,,Northern Star Res,,.50,+1,.50,.515,.49,.42,-.13,.615,.18,,
NWR,50.000,14.184,17.637,.016,-,-,-2.63,-,-,-,-,,Northwest Res,,.125,-.5,.115,.13,.115,.11,-6.65,.17,.07,,
NGF,2843.01,203.480,188.656,.161,.16,1.2,2.00,9.5,-,-,-,,Norton Gold Fields,,.19,-1.5,.19,.195,.195,.175,-9.62,.27,.125,,
NWE,3442.91,834.567,800.852,.023,-,-,-.40,-,-,-,-,,Norwest Energy,,.032,-.1,.032,.034,.033,.029,-5.24,.08,.027,,
NWEO,-,51.856,-,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,-2.30,.028,.008,,
NCR,1097.25,176.158,187.628,.153,-,-,-7.01,-,-,-,-,,NuCoal Res,,.35,-1,.345,.35,.30,.28,-5.64,.65,.245,,
NGY,157.918,14.360,69.334,.009,-,-,-3.89,-,-,-,-,,NuEnergy Capital,,.105,+1,.10,.115,.11,.105,+7.70,.345,.10,,
NUP,2179.00,145.848,386.762,.013,-,-,-.97,-,-,-,-,,NuPower Res,,.029,-.2,.027,.031,.028,.025,-9.45,.072,.025,,
NYO,128.873,16.296,13.356,.069,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.145,-,.135,.15,.145,.12,-2.30,.485,.115,,
OKL,60.000,4.840,-,.002,-,-,-7.71,-,-,-,-,,Oakland Res,,.11,-,.115,.17,.11,.11,-2.30,.295,.10,,
OGC,3753.35,195.717,110.678,.593,1.69,1.3,20.69,10.9,-,-,-,,OceanaGold Corp,,2.26,-5,2.25,2.26,2.38,1.99,-4.42,3.93,1.86,,
ORS,199.400,27.164,-,.007,-,-,-,-,-,-,-,,Octagonal Res,,.145,-.5,.13,.145,.14,.11,-6.15,.25,.11,,
OXX,23.500,10.446,5.097,.027,-,-,-.40,-,-,-,-,,Octanex,,.18,-3,.185,.20,.19,.175,-16.94,.66,.175,,
OXXCA,100.000,4.664,-,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,.03,.07,.055,.055,-2.30,.45,.055,,
ODN,-,38.612,18.354,.002,-,-,-1.88,-,-,-,-,,Odin Energy,,.009,-,-,-,.009,.009,-2.30,.028,.008,,
ODNO,-,21.027,17.390,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-2.30,.002,.001,,
ODY,719.000,71.764,6.102,.014,-,-,-.25,-,-,-,-,,Odyssey Energy,,.031,+.1,.031,.038,.033,.031,+.82,.12,.03,,
ODYO,-,28.188,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.016,-,-,-,.015,.015,-2.30,.06,.015,,
OBL,960.601,247.717,1252.58,.009,-,-,-.52,-,-,-,-,,Oil Basins,,.026,-.1,.025,.026,.026,.024,-6.15,.054,.024,,
OBLOA,-,16.020,169.542,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.014,.014,-2.30,.044,.013,,
OBLOB,-,10.888,9.574,-,-,-,-,-,-,-,-,,  opt jun14,,.014,-,-,-,.014,.014,-2.30,.031,.013,,
OSH,9721.07,944.063,936.020,7.475,-,-,17.31,32.7,3.96,4.37,.70,,Oil Search,,5.66,+10,5.66,5.68,5.72,5.45,-.52,7.64,5.45,,
OEX,338.623,72.808,258.011,.056,-,-,-4.50,-,-,-,-,,Oilex,,.22,-1.5,.21,.25,.26,.24,-8.19,.55,.175,,
OKU,8.813,87.235,45.006,.003,-,-,-1.50,-,-,-,-,,Oklo Resources,,.02,-.3,-,-,.02,.02,-15.35,.079,.02,,
OYM,81.343,20.151,34.941,.050,-,-,-,-,-,-,-,,Olympus Pacific Min,,.33,-1,.28,.33,.36,.33,-5.24,.65,.33,,
OMH,3089.27,152.733,176.868,.300,.66,.9,8.37,7.1,2.00,4.18,3.36,,OM Hldgs,,.595,-,.585,.65,.665,.62,-2.30,1.715,.62,,
OGY,10750.0,2609.10,3128.51,.013,-,-,-.04,-,-,-,-,,Orca Energy Ltd,,.002,-,.001,.002,.002,.002,-2.30,.005,.001,,
ORD,2293.47,961.035,387.962,.024,-,-,-1.16,-,-,-,-,,Ord River Res,,.051,+.1,.051,.054,.052,.048,-.34,.125,.031,,
ORN,673.500,72.194,92.957,.008,-,-,7.17,.1,-,-,-,,Orion Gold,,.01,-.1,-,-,.013,.012,-10.00,.028,.012,,
ORM,104.929,22.280,85.407,.008,-,-,-2.66,-,-,-,-,,Orion Metals,,.10,-.5,-,-,.105,.10,-7.07,.35,.10,,
OIP,129.454,27.357,23.060,.005,-,-,-1.61,-,-,-,-,,Orion Petroleum,,.035,-,-,-,.035,.035,-2.30,.065,.033,,
OMX,-,12.532,6.564,.005,-,-,-2.12,-,-,-,-,,Ormil Energy,,.018,-,-,-,.018,.018,-2.30,.065,.015,,
ORE,961.371,43.838,43.837,.115,-,-,-1.88,-,-,-,-,,Orocobre,,1.11,-7,1.11,1.15,1.25,1.10,-8.14,4.05,1.10,,
ORO,2200.00,1241.25,220.632,.004,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-.1,.001,.002,.002,.001,-52.30,.012,.001,,
OROOA,-,162.936,12.455,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,-2.30,.003,.001,,
ORX,-,8.006,-,.004,-,-,-2.78,-,-,-,-,,Orrex Res,,.185,-,-,-,.185,.185,-2.30,.265,.14,,
OTE,324.874,636.737,1338.21,.007,-,-,-.09,-,-,-,-,,Otis Energy,†,.014,-,.014,.015,.015,.014,-2.30,.03,.009,,
OTEO,-,33.339,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.003,-,-,-,.003,.003,-2.30,.005,.001,,
OEL,1756.76,250.503,550.800,.090,-,-,-2.32,-,-,-,-,,Otto Energy,,.079,-.1,.075,.078,.07,.068,-3.73,.115,.068,,
OUM,40.000,13.926,10.081,.002,-,-,-.62,-,-,-,-,,Outback Metals,,.016,-,.016,.018,.016,.016,-2.30,.037,.015,,
OVR,625.657,42.395,48.220,.019,-,-,-.78,-,-,-,-,,Overland Res,,.096,-.5,.096,.10,.115,.095,-6.65,.40,.092,,
OZL,6224.51,2408.74,4647.94,3.051,8.02,1.2,40.90,23.0,34.00,1.20,3.61,,OZ Minerals,†,9.42,+38,9.33,9.45,9.81,9.01,+1.73,16.814,9.01,,
PFM,-,.257,.029,.004,.51,.5,1.30,19.2,-,-,-,,Pacific Mining,,.25,-,-,-,.25,.25,-2.30,.26,.20,,
PNR,1017.12,44.146,117.976,.087,-,-,3.71,9.7,-,-,-,,Pacific Niugini,,.36,-4,.355,.36,.37,.345,-12.56,.50,.30,,
PSF,502.960,103.515,93.919,.015,-,-,-.76,-,-,-,-,,Pacific Ore,,.062,+.9,.062,.07,.08,.068,+10.37,.29,.068,,
PSFO,400.000,14.137,12.179,.002,-,-,-,-,-,-,-,,  opt sep12,,.027,-2,-,-,.027,.027,-44.86,.20,.027,,
PRE,607.200,459.245,717.981,.009,-,-,-.04,-,-,-,-,,Pacrim Energy,,.005,-,.004,.005,.004,.004,-2.30,.015,.004,,
PREO,-,52.029,45.599,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,-2.30,.007,.001,,
PDY,7958.44,1984.39,1034.83,.036,-,-,-.88,-,-,-,-,,Padbury Min,,.015,-.2,.014,.015,.015,.013,-15.64,.04,.013,,
PXR,2610.39,162.797,17.869,.010,-,-,-1.32,-,-,-,-,,Palace Resources,,.032,-,.03,.035,.031,.028,-2.30,.08,.016,,
PXRO,-,3.372,2.956,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.30,.009,.001,,
PXROA,-,6.306,.366,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.002,.015,.008,.008,-2.30,.032,.005,,
PDN,34157.5,1574.16,772.998,.946,1.59,.8,-10.34,-,-,-,-,,Paladin Energy,,1.215,-12.5,1.215,1.23,1.47,1.21,-11.01,5.61,1.21,,
PZC,207.959,72.055,1182.89,.007,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.08,-.2,-,-,.084,.078,-4.74,.365,.008,,
PPP,740.030,68.700,113.107,.068,.16,.7,-.79,-,-,-,-,,Pan Pacific Pet,,.115,-1,.115,.12,.12,.105,-10.64,.195,.105,,
PNA,11722.9,2179.99,3742.73,1.508,1.25,2.0,13.79,18.4,-,-,-,,PanAust,†,2.54,+18,2.53,2.56,2.66,2.39,+4.95,4.55,2.39,,
PAX,1153.06,111.825,92.380,.007,-,-,-.62,-,-,-,-,,Panax Geothermal,,.016,-,.015,.016,.017,.016,-2.30,.082,.016,,
PAXO,-,11.129,18.566,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,-2.30,.01,.001,,
PAXOA,-,8.804,-,-,-,-,-,-,-,-,-,,  opt jul14,,.006,-,.004,.019,.006,.006,-2.30,.016,.006,,
PCL,3596.86,572.210,160.553,.057,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.087,-.2,.088,.09,.089,.082,-4.55,.145,.035,,
PAN,2080.46,202.083,208.443,.246,1.46,.8,10.80,11.0,6.00,1.80,5.04,f,Panoramic Res,,1.19,+4,1.19,1.195,1.27,1.12,+.95,2.97,1.12,,
PGI,5732.47,420.516,68.430,.089,-,-,-.61,-,-,-,-,,Panterra Gold Ltd,,.16,-,.16,.165,.165,.15,-2.30,.22,.071,,
PGIO,2673.18,134.948,38.152,.003,-,-,-,-,-,-,-,,  opt dec11,,.02,-.3,.02,.022,.024,.018,-14.30,.09,.01,,
PIR,1567.58,249.342,223.239,.111,-,-,-2.52,-,-,-,-,,Papillon Res,,.535,-2,.525,.535,.59,.50,-5.69,.99,.32,,
PIROA,776.728,59.759,63.029,.020,-,-,-,-,-,-,-,,  opt dec12,,.345,-2.5,.345,.385,.36,.295,-8.80,.74,.145,,
PDM,-,36.598,20.312,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.02,-,-,-,.02,.02,-2.30,.05,.018,,
PCP,134.096,40.073,32.436,.012,-,-,-1.80,-,-,-,-,,Paramount Min,,.055,-1.5,.051,.07,.055,.055,-23.73,.14,.035,,
PKR,-,.010,-,.004,-,-,-,-,-,-,-,,Parker Resources,,.235,-,.23,.30,.22,.22,-2.30,.22,.22,,
PNE,61.000,22.792,-,.003,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.06,-1,.06,.06,.08,.07,-14.80,.26,.07,,
PNEO,-,4.430,-,-,-,-,-,-,-,-,-,,  opt nov12,,.014,-,-,-,.014,.014,-2.30,.08,.013,,
PEK,5340.05,253.141,224.048,.048,-,-,-1.71,-,-,-,-,,Peak Resources,,.305,-1.5,.305,.315,.32,.25,-7.14,.975,.25,,
PEX,288.123,37.270,10.241,.013,-,-,-1.21,-,-,-,-,,Peel Mining,,.145,-1,.135,.145,.125,.12,-10.00,.165,.07,,
PUN,157.631,13.389,10.974,.023,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.265,-,.25,.265,.28,.25,-2.30,.395,.17,,
PEL,-,43.418,27.464,.009,-,-,-.77,-,-,-,-,,Pelican Resources,,.05,-,-,-,.05,.05,-2.30,.20,.04,,
PEN,25427.8,4062.95,994.103,.103,-,-,-.39,-,-,-,-,,Peninsula Energy,,.048,+.5,.046,.048,.046,.036,+10.52,.155,.036,,
PENOA,4760.43,374.676,116.461,.009,-,-,-,-,-,-,-,,  opt jun12,,.022,+.1,.02,.023,.021,.018,+2.70,.125,.018,,
PENOC,977.357,337.357,-,.014,-,-,-,-,-,-,-,,  opt dec15,,.03,+.4,.03,.032,.032,.027,+12.51,.125,.022,,
PNN,450.817,27.536,17.650,.006,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.068,-.4,.068,.069,.065,.06,-8.46,.365,.06,,
PEM,2508.07,175.789,200.242,.247,.44,1.1,14.70,3.2,-,-,-,,Perilya,,.47,-2.5,.465,.47,.50,.425,-7.35,.75,.425,,
PRU,6745.06,378.791,310.480,1.301,-,-,-11.42,-,-,-,-,,Perseus Min,,3.05,-20,2.95,3.05,3.23,2.80,-8.35,4.05,2.28,,
PTR,133.530,48.128,17.992,.015,-,-,-2.44,-,-,-,-,,Petratherm,,.10,+.3,.098,.10,.099,.096,+.82,.235,.08,,
PSA,172.296,35.923,34.153,.032,-,-,13.05,1.1,-,-,-,,Petsec Energy,,.14,-,.14,.15,.135,.135,-2.30,.24,.135,,
PRH,67.500,153.195,89.463,.025,-,-,-.52,-,-,-,-,,Phillips River Mining,†,.39,+.5,.38,.39,.41,.37,-1.02,1.028,.352,,
PNX,-,9.787,25.589,.008,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.08,-,-,-,.08,.08,-2.30,.40,.078,,
PXG,371.491,36.581,-,.019,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.22,+2.5,.22,.235,.25,.215,+8.81,.305,.15,,
PXGO,177.000,24.820,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.05,-1.8,.042,.055,.058,.05,-26.63,.11,.026,,
PXGOA,131.330,15.288,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.091,-1.4,-,-,.10,.09,-15.64,.14,.037,,
POZ,135.000,49.184,17.268,.006,-,-,-.88,-,-,-,-,,Phosphate Aust,,.056,-.5,.06,.073,.067,.062,-9.77,.22,.062,,
PLS,-,10.588,7.934,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.049,-,.032,.045,.049,.049,-2.30,.12,.03,,
PIO,640.985,157.255,127.663,.010,-,-,-.54,-,-,-,-,,Pioneer Res,,.025,-.1,.023,.025,.027,.024,-6.01,.06,.024,,
PGS,385.000,39.692,46.700,.020,-,-,-1.58,-,-,-,-,,Planet Gas,,.04,-,-,-,.04,.035,-2.30,.096,.019,,
PMQ,377.290,10.899,3.617,.005,-,-,4.56,1.8,-,-,-,,Planet Metals,,.08,-.2,.08,.085,.082,.08,-4.74,.17,.075,,
PGM,97.344,44.153,13.476,.029,-,-,-2.10,-,-,-,-,,Platina Res,,.26,-4,.215,.26,.23,.22,-17.69,.63,.20,,
PLA,6133.53,480.947,297.461,.067,-,-,-3.41,-,-,-,-,,Platinum Aust,,.16,+.5,.155,.165,.17,.14,+1.03,.865,.14,,
PTS,80.000,21.467,31.018,.016,-,-,1.53,5.9,-,-,-,,PlatSearch,,.09,-.4,.085,.09,.088,.086,-6.75,.195,.08,,
PLV,806.874,206.817,50.939,.057,-,-,-3.27,-,-,-,-,,Pluton Res,,.27,-2.5,.27,.275,.26,.24,-11.74,1.34,.205,,
PLH,85.000,5.372,-,.003,-,-,-,-,-,-,-,,Plymouth Min,,.18,+3,.16,.18,.18,.15,+17.70,.39,.15,,
PVM,651.724,44.624,-,.026,-,-,-1.84,-,-,-,-,,PMI Gold,,.54,+.5,.53,.59,.51,.45,-1.28,.90,.42,,
PVE,52.312,26.274,144.651,.019,-,-,.46,37.0,-,-,-,,Po Valley Energy,,.17,-2,.18,.19,.18,.17,-12.83,.32,.16,,
POS,449.257,88.277,91.965,.032,-,-,.28,58.9,-,-,-,,Poseidon Nickel,,.165,-.5,.165,.175,.16,.14,-5.43,.40,.14,,
