ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 15, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5559.6 at 2014-08-15T16:41:06. Report at Friday, August 15, 2014. Processed Saturday at 2014-08-16T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGC,2279.89,129.557,129.320,.901,2.35,1.27,25.59,11.7,-,-,-,,OceanaGold Corp,,2.99,-18,2.99,3.05,3.13,2.98,-8.07,3.62,1.31,,
OGH,800.499,31.599,18.564,.016,-,-,-.38,-,-,-,-,,Ochre Grp,,.026,-.2,.022,.026,.028,.025,-9.54,.05,.011,,
ORS,3017.60,48.471,14.744,.005,-,-,-.35,-,-,-,-,,Octagonal Res,,.03,-.2,.028,.033,.033,.024,-8.64,.121,.024,,
OXX,61.000,5.302,8.921,.017,-,-,3.84,3.0,-,-,-,,Octanex,,.115,-1.5,.125,.13,.13,.11,-13.93,.29,.11,,
OXXCB,22.683,.969,2.245,.002,-,-,-,-,-,-,-,,  ctg,,.033,-.7,.022,.033,.04,.033,-19.89,.195,.028,,
ODN,-,12.938,38.022,-,-,-,-.54,-,-,-,-,,Odin Energy,,.003,-,.001,.003,.003,.003,-2.39,.003,.001,,
ODY,429.378,37.377,19.134,.007,-,-,-.70,-,-,-,-,,Odyssey Energy,†,.15,+13.9,.13,.18,.15,.011,+1261.2,.22,.011,,
ODYO,403.175,1.009,3.388,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,.001,-,.001,.001,-2.39,.01,.001,,
OGI,1361.20,102.197,1874.05,-,-,-,-13.25,-,-,-,-,,OGI Grp,†,.003,-.1,.003,.004,.004,.003,-27.39,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-2.39,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-2.39,.001,.001,,
OBL,6052.81,196.859,98.387,.006,-,-,-.58,-,-,-,-,,Oil Basins,,.008,-,.008,.009,.009,.008,-2.39,.025,.008,,
OSH,13931.7,719.446,656.556,14.309,-,-,17.17,54.9,4.36,3.94,.46,,Oil Search,,9.42,+17,9.40,9.43,9.56,9.29,-.56,9.88,7.765,,
OEX,4088.45,283.993,58.032,.105,-,-,-2.58,-,-,-,-,,Oilex,,.17,-.5,.165,.18,.19,.155,-5.25,.215,.043,,
OEXO,10196.7,148.923,72.417,.005,-,-,-,-,-,-,-,,  opt sep15,,.028,-.2,.027,.029,.03,.023,-9.06,.048,.006,,
OKU,14992.0,358.668,89.819,.004,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,-,.003,.004,.004,.003,-2.39,.01,.001,,
OMH,1375.09,58.757,118.035,.315,.41,1.05,-6.96,-,-,-,-,,OM Hldgs,,.43,-.5,.43,.445,.48,.43,-3.54,.68,.275,,
OBS,502.932,22.149,40.982,.099,-,-,-1.55,-,-,-,-,,Orbis Gold,,.395,-,.38,.395,.395,.38,-2.39,.43,.23,,
OGY,2958.34,76.261,76.709,.008,-,-,.30,6.0,-,-,-,,Orca Energy,,.018,-.1,.018,.019,.019,.017,-7.66,.034,.015,,
ORD,5485.41,344.601,72.365,.003,-,-,-1.07,-,-,-,-,,Ord River Res,,.001,-,.001,.002,.002,.001,-2.39,.01,.001,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-2.39,.003,.001,,
ORR,19.900,14.106,15.066,.007,-,-,-8.79,-,-,-,-,,Orecorp,,.065,-,.065,.07,.065,.065,-2.39,.09,.052,,
ORRO,350.000,.423,.257,-,-,-,-,-,-,-,-,,  opt may15,,.013,+.3,-,.013,.013,.009,+27.61,.02,.009,,
ORH,79.068,48.473,-,.003,-,-,-.19,-,-,-,-,,ORH,,.002,-.1,.002,.003,.003,.002,-35.73,.03,.001,,
OGX,435.000,18.816,49.524,.014,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.12,+.5,.115,.12,.125,.115,+1.95,.168,.079,,
OGXO,83.333,3.077,4.540,-,-,-,-,-,-,-,-,,  opt may15,,.017,-,.013,.019,.017,.017,-2.39,.07,.008,,
ORN,732.833,33.309,14.560,.012,-,-,10.41,.5,-,-,-,,Orion Gold,,.048,-.1,.047,.048,.052,.047,-4.44,.14,.033,,
ORNO,-,3.076,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,-,.015,.015,.015,-2.39,.032,.005,,
ORM,27.888,.419,.495,.002,-,-,-.73,-,-,-,-,,Orion Metals,,.019,-,.019,.19,.019,.019,-2.39,.05,.017,,
OVL,1.300,20.751,17.788,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.007,-,.007,.009,.007,.007,-2.39,.04,.006,,
ORE,1076.49,30.088,26.118,.354,-,-,-8.60,-,-,-,-,,Orocobre,,2.68,+1,2.68,2.69,2.71,2.57,-2.02,2.93,1.75,,
ORO,-,301.358,671.125,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-2.39,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.39,.001,.001,,
OEG,23.176,7.034,9.433,.005,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.031,-,.031,.038,.031,.03,-2.39,.08,.022,,
ORX,150.000,1.615,1.739,-,-,-,-.99,-,-,-,-,,Orrex Res,,.021,-1.1,.021,.031,.032,.021,-36.77,.038,.016,,
OTE,37171.9,570.674,209.782,.003,-,-,-.25,-,-,-,-,,Otis Energy,,.002,-,.001,.002,.002,.001,-2.39,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-2.39,.001,.001,,
OEL,7278.66,202.229,139.710,.104,-,-,-.70,-,-,-,-,,Otto Energy,,.09,-,.09,.091,.091,.087,-2.39,.12,.078,,
OUM,-,15.275,2.001,-,-,-,-.16,-,-,-,-,,Outback Metals,,.001,-,.001,.002,.001,.001,-2.39,.006,.001,,
OVR,5444.78,53.339,21.587,.002,-,-,-.44,-,-,-,-,,Overland Res,,.012,+.1,.01,.018,.012,.008,+6.70,.02,.006,,
OZL,11172.0,366.602,460.843,1.296,6.68,.64,-11.10,-,20.00,-,4.68,,OZ Minerals,,4.27,-20,4.27,4.28,4.54,4.11,-6.87,4.88,2.11,,
PFM,-,.038,.136,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.37,-,.35,.35,-2.39,.45,.31,,
PNR,316.980,14.798,15.612,.020,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.065,-.2,.06,.064,.068,.063,-5.38,.115,.05,,
PSF,1780.00,40.457,26.544,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.014,-,.014,.019,.016,.014,-2.39,.021,.01,,
PMY,4380.70,143.908,19.010,.019,-,-,-.38,-,-,-,-,,Pacifico Min,,.035,-.5,.034,.037,.04,.035,-14.89,.054,.015,,
PDY,4867.72,1265.23,362.527,.013,-,-,-.08,-,-,-,-,,Padbury Min,,.004,-.1,.004,.005,.005,.004,-22.39,.052,.002,,
PXR,-,86.200,86.888,.002,-,-,-.52,-,-,-,-,,Palace Res,,.002,-,.001,.002,.002,.002,-2.39,.004,.001,,
PDN,34438.0,1309.67,1217.24,.376,.45,.87,-60.08,-,-,-,-,,Paladin Energy,,.39,+2,.39,.395,.405,.36,+3.01,.655,.28,,
PZC,55.000,36.912,13.991,.004,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.018,+.4,.01,.018,.018,.014,+26.18,.05,.01,,
PPP,1145.73,31.496,36.974,.031,.12,.44,-.08,-,-,-,-,,Pan Pacific Pet,,.053,-.1,.053,.055,.054,.053,-4.25,.125,.051,,
PNA,9018.04,676.271,602.644,1.481,1.82,1.28,6.84,34.1,6.00,1.14,2.58,,PanAust,,2.33,+6,2.31,2.33,2.33,2.26,+.25,2.48,1.45,,
PCL,28087.0,607.698,327.729,.030,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.026,+.3,.026,.027,.028,.023,+10.65,.089,.021,,
PAN,7734.72,390.350,88.968,.280,.82,1.06,-15.60,-,-,-,-,,Panoramic Res,,.87,+1.5,.865,.87,.90,.80,-.64,1.075,.23,,
PGI,1487.85,116.319,264.410,.034,-,-,-.57,-,-,-,-,,Panterra Gold,,.041,+.1,.038,.042,.041,.038,+.11,.096,.034,,
PGIO,-,3.209,7.843,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.002,.001,.001,-2.39,.025,.001,,
PIR,11559.6,232.703,305.845,.637,-,-,-1.55,-,-,-,-,,Papillon Res,,1.81,-3,1.795,1.81,1.897,1.78,-4.02,1.915,.86,,
PDM,250.000,41.468,54.328,.001,-,-,-.27,-,-,-,-,,Paradigm Metals,,.003,-,.002,.003,.003,.003,-2.39,.007,.002,,
PCP,-,1.225,4.292,.034,-,-,-.52,-,-,-,-,,Paramount Min,,.06,-,.014,.062,.06,.06,-2.39,.077,.03,,
PNL,282.330,13.205,9.923,.046,-,-,-.98,-,-,-,-,,Paringa Res,,.40,+1,.40,.405,.405,.36,+.17,.50,.095,,
PKR,55.900,1.370,.783,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.245,-.5,.24,.25,.25,.245,-4.39,.28,.20,,
PML,-,11.270,3.751,.002,-,-,-.89,-,-,-,-,,Parmelia Res,,.03,-,.026,.033,.03,.03,-2.39,.054,.013,,
PNE,200.000,52.520,103.852,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,*,.002,+.1,.001,.002,.002,.001,+97.61,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.39,.001,.001,,
PKO,-,35.943,98.794,.004,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.006,-,.005,.007,.006,.006,-2.39,.011,.003,,
PEK,1677.72,50.417,54.201,.021,-,-,-.79,-,-,-,-,,Peak Resources,,.077,-1.2,.077,.08,.085,.076,-15.88,.127,.054,,
PEKOA,115.000,9.962,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.025,-.7,.025,.03,.032,.025,-24.27,.045,.01,,
PEX,815.153,21.820,42.124,.014,-,-,-.76,-,-,-,-,,Peel Mining,,.105,+.5,.10,.105,.11,.10,+2.61,.405,.084,,
PUN,102.175,4.606,35.586,.002,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.02,-.4,.02,.029,.022,.02,-19.06,.14,.01,,
PEL,-,9.837,31.216,.001,-,-,.12,5.0,-,-,-,,Pelican Resources,,.006,-,.006,.008,.006,.006,-2.39,.012,.002,,
PEN,7005.15,898.865,392.134,.082,-,-,-.34,-,-,-,-,,Peninsula Energy,,.024,-,.024,.025,.025,.023,-2.39,.038,.02,,
PENOC,791.549,115.061,54.701,.008,-,-,-,-,-,-,-,,  opt dec15,,.011,+.1,.01,.011,.011,.01,+7.61,.022,.006,,
PNN,68.334,8.159,11.210,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.016,-.1,.017,.019,.016,.016,-8.28,.028,.01,,
PNNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-2.39,.001,.001,,
PEC,12.275,1.517,.369,.001,-,-,-.64,-,-,-,-,,Perpetual Res,,.043,-3.2,.05,.07,.075,.043,-45.06,.185,.037,,
PRU,7722.02,947.717,623.936,.245,1.00,.47,1.38,33.7,-,-,-,,Perseus Min,,.465,+1.5,.46,.47,.467,.42,+.94,.915,.21,,
PTR,2300.45,22.388,14.073,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.007,-.2,.006,.009,.009,.007,-24.62,.026,.005,,
PTRO,-,.494,3.603,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,-2.39,.005,.001,,
PRL,790.974,53.732,73.273,.069,-,-,-2.07,-,-,-,-,,Petrel Energy,,.16,+1,.15,.16,.16,.145,+4.27,.27,.10,,
PSA,569.556,15.773,20.607,.030,-,-,-7.15,-,-,-,-,,Petsec Energy,,.13,-1,.13,.14,.14,.125,-9.54,.145,.07,,
PNX,400.000,8.602,6.634,.004,-,-,-.49,-,-,-,-,,Phoenix Copper,,.02,-,.016,.029,.021,.02,-2.39,.045,.01,,
PXG,1489.57,32.846,58.564,.048,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.13,-.5,.13,.135,.135,.13,-6.10,.218,.11,,
PXGOA,200.000,5.492,4.083,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.002,.001,.001,-2.39,.065,.001,,
POZ,16.530,16.614,15.734,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.012,-.1,.011,.017,.012,.012,-10.09,.051,.008,,
PLS,15962.3,131.627,4.224,.014,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.024,-.1,.021,.024,.025,.022,-6.39,.034,.008,,
PIO,2334.48,146.225,107.322,.011,-,-,-.96,-,-,-,-,,Pioneer Res,,.02,-.3,.02,.022,.022,.02,-15.44,.03,.008,,
PGS,2635.47,64.205,101.873,.011,-,-,.75,2.7,-,-,-,,Planet Gas,,.02,+.1,.02,.022,.022,.02,+2.87,.031,.014,,
PMQ,-,8.977,21.064,.003,-,-,-.87,-,-,-,-,,Planet Metals,,.032,-,.02,.03,.032,.032,-2.39,.038,.019,,
PGM,1065.25,13.389,10.514,.023,-,-,-5.33,-,-,-,-,,Platina Res,,.17,-1.5,.165,.17,.19,.15,-10.50,.25,.027,,
PGMO,1092.71,19.453,-,.008,-,-,-,-,-,-,-,,  opt sep15,,.095,+.2,.08,.095,.105,.09,-.24,.15,.008,,
PLH,83.319,4.607,3.856,.003,-,-,-2.88,-,-,-,-,,Plymouth Min,,.10,+2,.10,.14,.10,.08,+22.61,.175,.04,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-2.39,.001,.001,,
PVE,195.273,2.796,7.261,.010,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.08,-,.08,.086,.08,.077,-2.39,.17,.07,,
POS,16053.3,230.459,127.410,.090,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.175,+.5,.165,.175,.19,.16,+.55,.24,.066,,
POK,361.354,27.026,30.535,.005,-,-,-3.78,-,-,-,-,,Potash Min,,.05,+1.2,.04,.048,.05,.039,+29.18,.125,.025,,
POKO,121.800,10.021,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,.003,.005,.003,.003,-2.39,.01,.002,,
PWN,147.682,11.612,12.062,.006,-,-,-2.96,-,-,-,-,,Potash West,,.045,+.1,.043,.044,.045,.041,-.12,.148,.033,,
PWNCA,-,2.425,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.003,.005,.005,.005,-2.39,.02,.002,,
PWNO,-,.080,.695,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.001,.004,.004,-2.39,.031,.004,,
PWW,55.000,.558,1.200,-,-,-,-.18,-,-,-,-,,Power Res,,.021,+.3,.021,.029,.021,.018,+14.27,.021,.005,,
PDZ,349.945,34.830,18.357,.054,-,-,-9.02,-,-,-,-,,Prairie Mining,,.40,-2,.40,.41,.41,.38,-7.16,.60,.25,,
PMR,-,.631,.565,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,-,.28,.30,.30,-2.39,.47,.25,,
PDI,1297.00,47.338,94.506,.004,-,-,-.56,-,-,-,-,,Predictive Discovery,,.01,-,.008,.01,.01,.008,-2.39,.027,.006,,
PIM,15908.1,288.452,14.604,.007,-,-,-.15,-,-,-,-,,Prime Minerals,,.02,+.1,.02,.021,.022,.019,+2.87,.026,.004,,
PRA,8651.28,136.534,12.022,.007,-,-,-4.99,-,-,-,-,,Promesa,,.028,+.3,.026,.028,.03,.024,+9.61,.049,.018,,
PSC,-,41.463,10.227,.004,-,-,-.54,-,-,-,-,,Prospect Res,,.007,-,.007,.009,.007,.007,-2.39,.012,.003,,
PSP,-,15.071,5.295,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.001,-,.001,.002,.001,.001,-2.39,.008,.001,,
PYM,10801.2,82.751,83.439,.008,-,-,-7.00,-,-,-,-,,Pryme Energy,,.01,+.1,.009,.01,.01,.009,+8.72,.035,.008,,
PYMO,2972.43,20.057,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.003,+.1,.002,.003,.003,.002,+47.61,.003,.002,,
PVD,880.273,53.099,33.239,.060,-,-,4.18,11.1,-,-,-,,Pura Vida Energy,,.465,+4.5,.455,.465,.465,.42,+8.32,.83,.32,,
QBL,24662.6,1466.56,89.689,.009,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.022,+.4,.022,.023,.024,.018,+19.83,.07,.006,,
QMN,1433.00,59.059,115.768,.012,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.011,-.2,.011,.012,.013,.011,-17.78,.02,.009,,
QUR,168.747,22.112,28.568,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-2.39,.004,.001,,
QPN,1762.00,245.494,702.900,.003,-,-,-.04,-,-,-,-,,Quest Petroleum,,.001,-,.001,.002,.001,.001,-2.39,.003,.001,,
QPNO,-,.893,152.149,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-2.39,.002,.001,,
QRL,4072.00,24.012,20.412,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.016,+.2,.016,.017,.018,.013,+11.89,.022,.005,,
RAD,15.000,2.453,10.026,.004,-,-,-.92,-,-,-,-,,Radar Iron,,.04,-,.03,.041,.04,.04,-2.39,.061,.02,,
RMR,34596.0,1033.80,477.788,.007,-,-,-23.67,-,-,-,-,,Ram Resources,†,.012,-,.012,.013,.014,.011,-2.39,.06,.007,,
RMRO,1570.00,160.096,-,-,-,-,-,-,-,-,-,,  opt feb17,,.005,+.1,.004,.005,.005,.004,+22.61,.008,.001,,
RMS,3085.03,169.022,301.278,.029,.28,.22,-29.90,-,-,-,-,,Ramelius Res,,.063,-.3,.063,.064,.067,.063,-6.94,.239,.061,,
RMSO,2480.19,12.839,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.01,.011,.011,.01,-2.39,.012,.006,,
RTD,16674.6,210.529,732.630,.005,-,-,-.20,-,-,-,-,,Rampart Energy,†,.011,-.2,.01,.011,.015,.01,-17.78,.075,.003,,
RTDO,2578.15,54.445,60.964,-,-,-,-,-,-,-,-,,  opt jan16,†,.002,-,.001,.002,.003,.002,-2.39,.022,.001,,
RND,18.000,3.461,1.548,.035,-,-,9.18,6.2,-,-,-,,Rand Mining,,.57,+2,.58,.61,.595,.55,+1.24,.68,.35,,
RRS,2917.63,245.695,117.393,.139,-,-,-1.38,-,-,-,-,,Range Res,,.028,-.2,.028,.03,.032,.028,-9.06,.046,.011,,
RRSO,-,23.390,18.499,-,-,-,-,-,-,-,-,,  opt jan16,,.007,-,.005,.007,.007,.007,-2.39,.012,.005,,
RAW,152.500,2.200,3.802,.003,-,-,5.40,.7,-,-,-,,Rawson Res,,.036,-.4,.036,.05,.04,.036,-12.39,.07,.031,,
RYG,2741.20,26.972,165.591,.006,-,-,-4.18,-,-,-,-,,Raya Grp,,.017,+.1,.017,.018,.017,.015,+3.86,.02,.008,,
RYGO,1000.00,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,+.1,-,.002,.002,.001,+97.61,.002,.001,,
RYGOB,1333.33,7.183,1.000,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,.005,.005,.004,-2.39,.005,.001,,
RLE,554.031,14.151,-,.034,-,-,-.75,-,-,-,-,,Real Energy Corp,,.28,+2,.275,.28,.285,.265,+5.30,.295,.155,,
RLEO,50.000,1.878,-,-,-,-,-,-,-,-,-,,  opt may15,,.05,-,.04,.06,.05,.05,-2.39,.067,.01,,
RRP,111.000,42.701,8.112,.004,-,-,-.46,-,-,-,-,,Realm Res,,.002,-,.002,.003,.002,.002,-2.39,.005,.001,,
RED,2208.60,173.782,23.396,.068,-,-,-2.97,-,-,-,-,,Red 5,,.089,-.1,.089,.09,.091,.088,-3.51,.62,.061,,
RMP,-,11.016,18.155,.015,-,-,-.18,-,-,-,-,,Red Emperor Res,,.055,-,.053,.066,.055,.055,-2.39,.069,.037,,
RFE,1104.87,338.643,180.998,.048,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.095,+.5,.094,.097,.097,.09,+3.16,.545,.069,,
RGX,13554.2,657.212,23.200,.004,-,-,-5.04,-,-,-,-,,Red Gum Res,,.005,-.1,.005,.006,.006,.005,-19.06,.017,.002,,
RGXO,-,5.000,20.566,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-2.39,.003,.001,,
RGXOA,-,173.910,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,.001,.002,.001,.001,-2.39,.004,.001,,
RHI,5.400,1.424,3.568,.086,-,-,-4.77,-,-,-,-,,Red Hill Iron,,1.75,-,1.56,1.75,1.75,1.73,-2.39,2.05,.75,,
RDM,676.825,25.141,76.211,.034,-,-,-1.68,-,-,-,-,,Red Metal,,.195,+1,.195,.20,.195,.185,+3.01,.23,.092,,
RMX,3284.00,2127.31,94.844,.006,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.009,-,.009,.01,.01,.009,-2.39,.034,.003,,
RMXOA,1161.00,208.474,19.709,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.003,.004,.004,.003,-2.39,.018,.001,,
RVR,471.902,21.358,4.104,.017,-,-,-.77,-,-,-,-,,Red River Res,,.22,+1.5,.22,.23,.22,.18,+4.92,.25,.007,,
ROG,3917.50,113.565,358.619,.003,-,-,-.16,-,-,-,-,,Red Sky Energy,,.002,-,.001,.002,.002,.002,-2.39,.004,.001,,
RCP,55.000,151.200,182.503,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,-2.39,.004,.001,,
RCF,166.000,12.422,12.361,-,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.006,-.1,.006,.009,.007,.006,-16.68,.023,.006,,
RDS,359.050,12.050,4.540,.007,-,-,-3.52,-,-,-,-,,Redstone Res,,.04,-.7,.04,.05,.047,.04,-17.29,.12,.032,,
RDSO,-,.185,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.015,.001,.001,-2.39,.015,.001,,
RDR,12297.1,579.344,137.339,.017,-,-,-16.59,-,-,-,-,,Reed Res,,.033,+.2,.033,.034,.038,.032,+4.06,.069,.017,,
RLC,-,.307,2.003,.003,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.04,-,.015,.032,.032,.032,-2.39,.04,.016,,
RER,1156.00,66.899,32.769,.010,-,-,-15.06,-,-,-,-,,Regal Resources,,.065,-.8,.065,.069,.072,.065,-13.35,.085,.018,,
RGU,-,6.683,12.196,-,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.013,-,.012,.025,.013,.013,-2.39,.025,.01,,
RRL,10423.2,508.742,387.840,.962,-,-,25.44,7.6,15.00,1.70,7.79,f,Regis Res,,1.925,-2,1.91,1.925,1.98,1.875,-3.42,4.37,1.36,,
RNS,3437.25,77.384,31.082,.026,-,-,-2.80,-,-,-,-,,Renaissance Min,,.073,+.2,.073,.074,.074,.07,+.42,.105,.05,,
RNU,670.000,11.057,6.043,.006,-,-,-.96,-,-,-,-,,Renascor Res,,.041,-,.039,.042,.047,.041,-2.39,.092,.035,,
RHS,374.131,27.168,9.777,.009,-,-,-1.73,-,-,-,-,,Reproductive Hlth Sci,†,.19,+.5,.19,.20,.22,.19,+.31,.39,.025,,
RAU,641.869,52.900,296.729,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.007,-.1,.007,.008,.008,.007,-14.89,.017,.006,,
RDG,605.016,8.185,4.163,.017,.03,4.17,-7.19,-,-,-,-,,Resource Dev Grp,,.125,-1,.115,.13,.145,.125,-9.80,.15,.022,,
RSG,16440.4,635.423,734.886,.417,-,-,1.77,36.7,-,-,-,,Resolute Min,,.65,+1.5,.64,.65,.65,.605,-.03,1.145,.405,,
RNI,4314.06,177.773,53.185,.070,-,-,-15.61,-,-,-,-,,Resource & Invest,,.165,-2,.16,.165,.185,.15,-13.21,.245,.049,,
RBX,543.290,14.188,6.869,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.007,-,.007,.009,.009,.007,-2.39,.021,.006,,
RES,640.773,27.456,38.362,.076,-,-,-.21,-,-,-,-,,Resource Generation,,.13,+1,.12,.13,.13,.11,+5.94,.25,.10,,
RMI,7118.66,146.285,106.067,.005,-,-,.01,20.0,-,-,-,,Resource Min Corp,,.002,-,.001,.002,.002,.002,-2.39,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-2.39,.001,.001,,
RSL,3929.25,29.579,12.367,.004,-,-,-2.45,-,-,-,-,,Resource Star,,.013,-.1,.011,.014,.014,.011,-9.54,.037,.003,,
RSLO,-,3.223,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.008,.005,.005,-2.39,.008,.002,,
RWD,122.085,7.933,6.300,.066,-,-,-.90,-,-,-,-,,Reward Minerals,,.605,-1.5,.60,.605,.635,.60,-4.81,.81,.175,,
RWDO,-,2.044,-,.007,-,-,-,-,-,-,-,,  opt jun16,,.50,-,.40,.50,.50,.50,-2.39,.52,.053,,
RXM,5980.33,43.139,83.563,.068,-,-,2.15,14.4,-,-,-,,Rex Minerals,,.31,+2,.30,.31,.32,.245,+4.50,.75,.245,,
REY,1342.38,67.975,118.139,.083,-,-,-1.39,-,-,-,-,,Rey Resources,,.13,-,.13,.135,.13,.125,-2.39,.14,.053,,
RIE,23.000,5.244,19.801,.003,-,-,-7.95,-,-,-,-,,Riedel Resources,,.017,-,.017,.027,.017,.017,-2.39,.035,.007,,
RVY,2140.96,56.896,23.026,.012,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.035,-,.031,.035,.035,.031,-2.39,.035,.012,,
RIM,1525.02,37.411,43.042,.021,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.031,+.1,.03,.031,.033,.026,+.94,.048,.015,,
RIO,15299.5,363.264,457.411,28.451,23.73,2.75,374.22,17.4,223.23,1.68,3.42,f,Rio Tinto,,65.29,-114,65.15,65.74,67.89,65.00,-4.11,71.30,57.06,,
RMT,-,6.176,3.046,.011,-,-,-.05,-,-,-,-,,RMA Energy,,.006,-,.003,.005,.006,.006,-2.39,.008,.002,,
RMG,-,351.513,206.534,.004,-,-,-.06,-,-,-,-,,RMG,,.001,-,.001,.002,.001,.001,-2.39,.003,.001,,
ROL,2616.76,11.182,16.991,.087,-,-,-7.38,-,-,-,-,,Robust Res,,.445,+15.5,.445,.45,.455,.285,+51.05,.46,.20,,
ROC,36620.0,223.699,185.429,.464,-,-,7.38,9.1,-,-,-,,Roc Oil Co,,.675,-.5,.675,.68,.68,.672,-3.13,.68,.385,,
