ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5137.5 at 2013-03-08T16:39:36. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOO,24850.1,67.148,45.668,.008,-,-,-.33,-,-,-,-,,Monto Minerals,,.006,-.2,.006,.007,.008,.006,-25.72,.019,.005,,
MTB,30.000,13.560,20.043,.002,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.001,.002,.002,.002,-.72,.005,.001,,
MGX,38227.1,213.497,228.319,.736,.41,1.65,7.95,8.5,4.00,1.99,5.93,f,Mount Gibson Iron,,.675,-3.5,.67,.68,.72,.67,-5.65,1.21,.615,,
MUM,746.041,20.782,24.696,.024,-,-,-.97,-,-,-,-,,Mount Magnet South,,.049,-.2,.049,.051,.051,.048,-4.64,.092,.028,,
MUMO,-,.056,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.01,-,.01,.01,-.72,.02,.002,,
MOZ,969.518,4.003,6.234,.002,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.02,-.3,.02,.021,.027,.019,-13.76,.105,.019,,
MRQ,112.500,1.470,.463,.013,-,-,-.87,-,-,-,-,,MRG Metals,,.21,+2.5,.20,.21,.21,.185,+12.80,.27,.08,,
MRQO,57.499,.705,.538,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-,.047,.05,.05,.05,-.72,.08,.019,,
MUX,24.100,.207,.287,.040,-,-,-55.67,-,-,-,-,,Mungana Gold,,.25,-,.22,.27,.26,.24,-.72,.60,.175,,
MMX,248.459,16.841,119.244,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,-.72,.049,.022,,
MGV,655.678,5.392,4.842,.008,-,-,-.23,-,-,-,-,,Musgrave Min,,.086,-.7,.085,.087,.092,.085,-8.24,.14,.064,,
MYG,2226.78,26.131,47.044,.040,-,-,-.78,-,-,-,-,,Mutiny Gold,,.082,-.3,.082,.085,.085,.074,-4.25,.13,.065,,
MYGOA,616.700,3.176,6.267,.002,-,-,-,-,-,-,-,,  opt jul13,,.03,-.8,.031,.039,.035,.03,-21.77,.088,.03,,
MYGOB,200.000,5.568,9.689,-,-,-,-,-,-,-,-,,  opt nov13,,.008,-,.004,.013,.008,.008,-.72,.032,.008,,
MZI,9832.86,95.811,142.533,.037,-,-,-.05,-,-,-,-,,MZI Resources,,.022,-.1,.021,.022,.024,.022,-5.07,.039,.017,,
MZIO,1600.00,51.019,13.954,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.004,.005,.005,.005,-.72,.017,.004,,
NAG,50.000,2.368,1.191,.005,-,-,-.28,-,-,-,-,,Nagambie Mining,,.025,+.2,-,.024,.025,.023,+7.98,.033,.015,,
NCO,-,1.177,3.679,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.04,-,.025,.035,.04,.04,-.72,.16,.029,,
NRR,229.000,1.626,2.284,.005,-,-,-2.05,-,-,-,-,,Naracoota Res,,.037,+.1,.037,.04,.037,.036,+2.06,.130,.028,,
NRRO,60.000,.060,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-.1,.006,-,.006,.005,-17.38,.012,.005,,
NVG,4029.98,201.483,8.237,.004,-,-,-2.70,-,-,-,-,,Navaho Gold,,.022,-,.02,.022,.023,.017,-.72,.057,.01,,
NML,145.000,1.200,1.612,.005,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.115,-.5,.115,.12,.12,.115,-4.88,.32,.115,,
NAV,-,346.414,293.925,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,-,-,.001,.001,-.72,.009,.001,,
NAVOB,-,-,66.589,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,-.72,.004,.001,,
NXR,11998.0,16.145,2.418,.004,-,-,-2.47,-,-,-,-,,Nemex Res,,.088,+2.6,.088,.09,.18,.07,+41.22,.185,.04,,
NXRO,1701.25,3.126,2.186,-,-,-,-,-,-,-,-,,  opt mar14,,.031,+1.6,.021,.035,.045,.015,+105.9,.06,.01,,
NEN,4736.19,43.620,121.345,.132,.16,1.50,.05,480.0,-,-,-,,Neon Energy,,.24,-2,.24,.245,.255,.235,-8.41,.47,.205,,
NVI,249.200,3.334,7.898,.019,-,-,-6.21,-,-,-,-,,Nevada Iron,,.16,-1,.15,.17,.17,.145,-6.60,.34,.10,,
NAE,.033,6.075,3.271,.013,-,-,-1.20,-,-,-,-,,New Age Exploration,,.058,-.6,.058,.062,.064,.058,-10.09,.11,.05,,
NGE,17268.9,34.532,85.508,.025,-,-,-.63,-,-,-,-,,New Guinea Energy,,.029,+.1,.028,.03,.04,.027,+2.85,.071,.026,,
NHC,807.922,6.170,17.039,3.422,2.69,1.53,20.10,20.5,11.00,1.83,2.67,f,New Hope Corp,,4.12,-8,4.10,4.16,4.21,4.08,-2.62,5.297,3.554,,
NHO,-,1.366,8.562,.007,-,-,-.46,-,-,-,-,,New Horizon Coal,,.07,-,.07,.073,.07,.07,-.72,.205,.07,,
NHOO,-,2.325,9.229,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.01,.03,.03,.03,-.72,.061,.015,,
NSE,5098.45,61.856,100.079,.060,-,-,.08,243.8,-,-,-,,New Standard Energy,,.195,-1.5,.19,.195,.215,.19,-7.86,.81,.16,,
NTL,70.000,3.202,1.145,.005,-,-,-.22,-,-,-,-,,New Talisman Gold,,.011,-,.008,.011,.011,.011,-.72,.02,.007,,
NTLO,-,1.550,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.007,.003,.003,-.72,.003,.002,,
NZO,258.795,1.068,.763,.291,.67,1.07,5.00,14.4,7.10,.70,9.86,,NZ Oil & Gas,,.72,-4.5,.70,.73,.76,.72,-6.60,.79,.55,,
NCM,19272.9,179.214,150.529,16.758,14.92,1.47,101.70,21.5,35.00,2.91,1.60,,Newcrest Min,,21.88,-37,21.78,21.89,22.45,21.53,-2.38,31.91,20.89,,
NRU,8175.66,134.046,4.539,.006,-,-,-.54,-,-,-,-,,Newera Res,,.023,+.1,.023,.024,.026,.022,+3.83,.05,.017,,
NRUO,150.000,18.035,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.001,.003,.003,.003,-.72,.02,.002,,
NME,5.000,1.539,1.699,.003,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.021,-.2,.025,.027,.023,.021,-9.41,.10,.021,,
NXS,24942.6,227.012,353.571,.226,-,-,-25.80,-,-,-,-,,Nexus Energy,,.17,-,.165,.17,.175,.14,-.72,.24,.096,,
NXM,170.000,2.088,7.677,.006,-,-,-5.70,-,-,-,-,,Nexus Min,,.08,-.5,.08,.099,.08,.08,-6.60,.13,.065,,
NIO,205.000,.731,2.083,.001,-,-,.02,40.0,-,-,-,,Nickelore,,.008,-,.009,.01,.009,.008,-.72,.009,.006,,
NDO,9190.10,149.409,347.567,.057,-,-,.58,4.8,-,-,-,,Nido Petroleum,,.028,-.1,.027,.028,.029,.027,-4.17,.072,.025,,
NMR,1689.35,130.955,450.447,.009,-,-,-.50,-,-,-,-,,Nimrodel Res,,.016,-.1,.016,.018,.018,.016,-6.60,.046,.01,,
NIU,151.000,2.952,.202,.008,-,-,-3.00,-,-,-,-,,Niuminco Grp,*,.028,-.2,.025,.034,.029,.028,-7.38,.073,.026,,
NKP,648.008,5.369,28.885,.055,-,-,-1.27,-,-,-,-,,NKWE Platinum,,.093,-.3,.093,.105,.105,.092,-3.84,.195,.045,,
NMG,6287.33,84.119,48.906,.038,-,-,-2.89,-,-,-,-,,Noble Min Res,,.057,-.5,.057,.059,.066,.052,-8.78,.465,.051,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,-.72,.085,.015,,
NMGOA,-,1.001,2.473,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.003,.001,.001,-.72,.19,.001,,
NFE,792.675,20.680,44.149,.237,-,-,3.00,16.3,-,-,-,,Northern Iron,,.49,-4.5,.49,.515,.54,.48,-9.13,1.047,.385,,
NTM,248.225,3.607,3.734,.003,-,-,-1.53,-,-,-,-,,Northern Manganese,,.028,-.4,.028,.032,.032,.028,-13.22,.099,.021,,
NMI,1741.09,11.020,13.279,.003,-,-,-.69,-,-,-,-,,Northern Min,,.009,-.1,.008,.009,.011,.009,-10.72,.066,.009,,
NMIO,-,-,.872,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,.002,.002,.002,-.72,.02,.001,,
NTU,975.869,11.715,13.326,.042,-,-,-5.70,-,-,-,-,,Northern Minerals,,.16,-1,.16,.165,.175,.15,-6.60,.47,.15,,
NST,14991.8,142.886,118.276,.388,.20,4.58,7.70,11.9,3.50,2.20,3.83,f,Northern Star Res,,.915,+1,.915,.92,.94,.865,+.39,1.585,.605,,
NWR,828.400,4.984,.944,.014,-,-,-.91,-,-,-,-,,Northwest Res,,.087,-.3,.086,.098,.10,.087,-4.05,.20,.087,,
NGF,113.521,2.351,38.467,.155,.18,1.00,1.40,12.9,-,-,-,,Norton Gold Fields,,.18,-,.175,.18,.18,.175,-.72,.25,.153,,
NWE,7850.80,102.924,283.255,.039,-,-,-.41,-,-,-,-,,Norwest Energy,,.04,-.1,.039,.04,.044,.039,-3.16,.097,.038,,
NSL,621.181,11.013,31.408,.015,-,-,-.77,-,-,-,-,,NSL Consolidated,,.044,-,.044,.046,.044,.044,-.72,.086,.029,,
NCR,1207.19,20.124,27.887,.115,-,-,-.61,-,-,-,-,,NuCoal Res,,.15,-,.15,.16,.17,.15,-.72,.36,.10,,
NGY,813.692,4.380,6.306,.013,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.075,-,.075,.08,.075,.07,-.72,.15,.055,,
NYO,155.500,4.459,3.669,.025,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.033,+.1,.028,.032,.033,.032,+2.41,.13,.032,,
OKL,12.500,.655,.185,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.041,-.7,.041,.07,.041,.041,-15.30,.125,.04,,
OGC,3876.27,42.946,22.105,.728,2.00,1.24,7.70,32.2,-,-,-,,OceanaGold Corp,,2.48,+17,2.46,2.54,2.52,2.31,+6.64,3.57,1.705,,
OGH,1057.08,4.697,15.952,.023,-,-,-.70,-,-,-,-,,Ochre Grp,,.038,+.1,.037,.041,.045,.037,+1.98,.154,.025,,
ORS,577.871,2.627,7.548,.013,-,-,-1.76,-,-,-,-,,Octagonal Res,,.125,+.5,.125,.13,.155,.105,+3.45,.22,.105,,
OXX,269.075,1.695,2.805,.030,-,-,.96,20.8,-,-,-,f,Octanex,,.20,+.5,.19,.20,.205,.19,+1.85,.235,.11,,
OXXCB,.620,.604,2.320,.010,-,-,-,-,-,-,-,,  ctg,,.13,-,.12,.16,.13,.13,-.72,.165,.037,,
ODN,40.000,2.584,.635,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-.72,.007,.002,,
ODY,468.334,7.672,4.502,.011,-,-,-.09,-,-,-,-,,Odyssey Energy,,.025,-.1,.025,.026,.027,.025,-4.56,.037,.018,,
ODYO,25.000,1.263,.701,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.01,-,.01,.01,-.72,.02,.002,,
OBL,1592.92,41.444,198.401,.015,-,-,.26,10.0,-,-,-,,Oil Basins,,.026,-.2,.025,.027,.028,.024,-7.86,.10,.023,,
OBLOB,-,1.533,8.001,.001,-,-,-,-,-,-,-,,  opt jun14,,.012,-,.013,.018,.012,.012,-.72,.065,.008,,
OSH,23768.2,191.099,189.353,10.518,-,-,12.73,61.9,3.86,3.30,.49,,Oil Search,,7.88,+12,7.86,7.92,8.01,7.51,+.83,8.01,6.21,,
OEX,669.751,28.105,15.100,.023,-,-,-4.84,-,-,-,-,,Oilex,,.066,-.6,.066,.067,.072,.066,-9.05,.325,.053,,
OEXO,-,11.190,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.016,.02,.02,.02,-.72,.03,.007,,
OKU,932.666,6.176,13.506,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.006,-,.005,.006,.006,.006,-.72,.03,.006,,
OMH,1812.01,10.564,49.534,.226,.48,.70,-10.09,-,-,-,-,,OM Hldgs,,.335,+1,.33,.335,.345,.31,+2.36,.515,.18,,
OBS,8411.32,16.491,9.477,.049,-,-,-2.00,-,-,-,-,,Orbis Gold,,.225,-4,.225,.23,.265,.19,-15.81,.58,.19,,
OGY,1468.60,7.575,49.713,.016,-,-,-.63,-,-,-,-,,Orca Energy,,.027,+.2,.024,.028,.027,.025,+7.28,.04,.018,,
ORD,2604.85,15.541,21.669,.006,-,-,-1.01,-,-,-,-,,Ord River Res,,.01,-,.01,.012,.011,.01,-.72,.035,.009,,
OGX,294.066,4.968,1.452,.008,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.135,-2.5,.135,.155,.165,.135,-16.34,.465,.099,,
OGXO,20.000,.678,.295,-,-,-,-,-,-,-,-,,  opt may15,,.075,-,.04,.075,.075,.075,-.72,.28,.032,,
ORN,5.500,.049,9.049,.014,-,-,13.20,.9,-,-,-,,Orion Gold,†,.12,+2,.12,.13,.12,.10,+19.28,.60,.004,,
ORM,-,.179,.466,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.085,.075,.075,-.72,.16,.07,,
OVL,976.000,2.220,2.160,.002,-,-,-6.34,-,-,-,-,,Oro Verde,,.018,-.1,.018,.019,.019,.018,-5.98,.24,.018,,
ORE,710.026,6.973,8.740,.164,-,-,91.61,1.5,-,-,-,,Orocobre,,1.395,-9,1.395,1.40,1.53,1.39,-6.78,2.42,1.11,,
ORO,69077.5,229.181,221.466,.012,-,-,-.11,-,-,-,-,,Oroya Mining,,.005,-,.004,.005,.006,.004,-.72,.006,.002,,
OROO,500.000,54.350,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,+.1,.001,.002,.002,.002,+99.28,.002,.001,,
OEG,91.944,3.402,4.123,.009,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.071,-.6,.071,.076,.078,.071,-8.51,.145,.059,,
ORX,-,.540,.100,.004,-,-,-2.79,-,-,-,-,,Orrex Res,,.099,-,.04,.10,.099,.099,-.72,.11,.03,,
OTE,19053.2,87.983,26.866,.002,-,-,-.46,-,-,-,-,,Otis Energy,,.002,-.1,.002,.003,.002,.002,-34.05,.008,.001,,
OTEO,-,-,8.475,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.72,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.72,.002,.001,,
OEL,943.539,51.794,82.717,.107,-,-,1.28,7.3,-,-,-,,Otto Energy,,.094,+.2,.091,.094,.094,.09,+1.46,.15,.08,,
OUM,-,.316,.976,.001,-,-,-.07,-,-,-,-,,Outback Metals,,.01,-,.008,.014,.01,.01,-.72,.013,.006,,
OVR,-,8.440,22.151,.003,-,-,-.94,-,-,-,-,,Overland Res,,.016,-,.014,.016,.016,.016,-.72,.075,.01,,
OZL,12071.9,108.717,64.654,1.824,8.35,.72,49.50,12.1,30.00,1.65,4.99,,OZ Minerals,,6.01,-28,6.00,6.01,6.25,5.73,-5.17,10.40,5.73,,
PFM,-,-,.004,.004,.53,.54,1.60,17.8,-,-,-,,Pacific Mining,,.285,-,.285,.39,.285,.285,-.72,.295,.205,,
PNR,209.165,4.340,11.182,.036,-,-,-.94,-,-,-,-,,Pacific Niugini,,.145,-,.13,.145,.15,.145,-.72,.43,.115,,
PSF,2443.36,13.165,6.592,.012,-,-,-1.02,-,-,-,-,,Pacific Ore,,.045,-.2,.041,.05,.046,.043,-4.97,.09,.038,,
PDY,7723.00,124.944,283.433,.013,-,-,-.26,-,-,-,-,,Padbury Min,,.004,-,.004,.005,.005,.004,-.72,.011,.003,,
PDYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,-,.001,.001,-.72,.001,.001,,
PXR,5195.49,28.927,20.431,.002,-,-,-.63,-,-,-,-,,Padang Resources,,.004,-,.004,.005,.004,.003,-.72,.02,.003,,
PDN,54166.9,395.644,373.544,.883,1.13,.93,-28.28,-,-,-,-,,Paladin Energy,,1.055,-10.5,1.05,1.07,1.155,1.02,-9.77,2.01,.74,,
PZC,318.000,6.474,14.532,.008,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.068,-.3,.068,.071,.071,.063,-4.94,.215,.055,,
PPP,1913.90,11.921,11.722,.062,.12,.88,.64,16.4,-,-,-,,Pan Pacific Pet,,.105,-,.105,.11,.11,.10,-.72,.13,.092,,
PNA,20786.5,188.894,147.012,1.640,1.61,1.66,23.14,11.5,7.00,3.31,2.62,,PanAust,,2.67,-9,2.64,2.68,2.77,2.54,-3.98,3.53,2.19,,
PAX,11381.9,100.329,18.911,-,-,-,-6.40,-,-,-,-,,Panax Geothermal,*,.001,-,.001,.002,.002,.001,-43.58,.013,.001,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.72,.002,.001,,
PAXOA,-,-,1.060,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-.72,.003,.001,,
PCL,11004.7,140.200,152.310,.108,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.094,-.6,.092,.094,.10,.09,-6.72,.255,.08,,
PAN,2153.66,24.983,25.111,.106,1.16,.36,-12.70,-,1.00,-,2.41,f,Panoramic Res,,.415,-3.5,.415,.42,.45,.41,-8.50,1.275,.41,,
PGI,5431.09,91.532,76.227,.080,-,-,.07,157.1,-,-,-,,Panterra Gold,,.11,+.5,.105,.11,.12,.105,+4.04,.205,.09,,
PGIO,75.000,1.873,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.036,-.6,.036,.04,.036,.03,-15.00,.07,.03,,
PIR,4250.22,56.011,49.488,.400,-,-,-2.33,-,-,-,-,,Papillon Res,,1.345,+7,1.33,1.345,1.35,1.21,+4.77,2.02,.81,,
PDM,2500.00,14.885,2.829,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.007,+.1,.006,.007,.007,.006,+15.95,.015,.005,,
PCP,30.000,1.173,1.743,.021,-,-,-1.84,-,-,-,-,,Paramount Min,,.048,-.2,.048,.065,.05,.048,-4.72,.085,.037,,
PNL,55.000,3.363,-,.008,-,-,-,-,-,-,-,,Paringa Res,,.21,+.5,.19,.23,.23,.19,+1.72,.30,.18,,
PKR,29.998,.159,.287,.005,-,-,-2.63,-,-,-,-,,Parker Resources,,.25,-,.245,.26,.25,.245,-.72,.29,.225,,
PNE,624.999,10.858,-,.003,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.008,-,.008,.011,.01,.008,-.72,.033,.007,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.009,.002,.002,-.72,.007,.002,,
PEK,2585.49,21.087,90.902,.036,-,-,-3.01,-,-,-,-,,Peak Resources,,.14,+.5,.14,.145,.155,.13,+2.99,.51,.115,,
PEKO,-,.978,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.044,-,.025,.044,.044,.044,-.72,.074,.02,,
PEX,4103.89,11.046,3.725,.066,-,-,-.50,-,-,-,-,,Peel Mining,,.565,+13.5,.565,.57,.575,.46,+30.68,.575,.064,,
PUN,121.890,2.021,2.810,.016,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.13,-,.085,.13,.13,.125,-.72,.26,.105,,
PEL,250.000,12.386,1.004,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.01,+.1,.01,.014,.01,.009,+10.39,.025,.009,,
PELO,-,3.750,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.002,.001,.001,-.72,.009,.001,,
PEN,5738.93,155.138,807.298,.097,-,-,-.33,-,-,-,-,,Peninsula Energy,,.033,-,.032,.033,.034,.032,-.72,.067,.024,,
PENOC,150.000,10.725,48.219,.011,-,-,-,-,-,-,-,,  opt dec15,,.016,+.1,.016,.02,.016,.015,+5.95,.047,.014,,
PNN,137.040,2.585,.903,.005,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.046,-.4,.042,.049,.05,.037,-8.72,.135,.026,,
PEM,1373.26,25.401,27.421,.208,.50,.54,3.61,7.5,-,-,-,,Perilya,,.27,-1.5,.265,.27,.285,.265,-5.98,.45,.22,,
PEC,95.300,.095,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.215,-,.20,.215,.22,.21,-,.22,.21,,
PRU,16940.6,142.928,86.518,.804,-,-,13.58,12.9,-,-,-,,Perseus Min,,1.755,+23.5,1.75,1.77,1.825,1.51,+14.74,3.00,1.485,,
PTR,162.656,3.459,2.078,.004,-,-,-1.24,-,-,-,-,,Petratherm,,.024,-.2,.024,.028,.026,.023,-8.41,.088,.018,,
PTRO,-,.074,-,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-,.003,.01,.003,.003,-.72,.005,.003,,
PRL,5375.84,21.797,15.307,.025,-,-,-1.01,-,-,-,-,,Petrel Energy,,.091,+1.4,.09,.093,.10,.08,+17.46,.10,.044,,
PSA,376.090,8.153,9.714,.043,-,-,-2.41,-,-,-,-,,Petsec Energy,,.18,-,.17,.18,.185,.17,-.72,.24,.12,,
PRH,142.625,1.745,5.967,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.012,+.3,.009,.012,.012,.009,+32.62,.026,.007,,
PNX,120.083,.995,3.717,.007,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.037,-.8,.039,.044,.047,.037,-18.50,.105,.037,,
PXG,3474.80,22.405,12.773,.065,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.27,+4,.265,.27,.27,.22,+16.67,.395,.15,,
PXGOA,68.500,1.574,1.668,.004,-,-,-,-,-,-,-,,  opt nov14,,.105,+1,.10,.11,.105,.095,+9.81,.20,.06,,
POZ,342.815,4.848,3.286,.004,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.03,-.2,.03,.035,.034,.03,-6.97,.11,.025,,
PLS,-,.313,1.907,.002,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.025,-,.025,.03,.025,.025,-.72,.037,.013,,
PIO,2026.69,62.277,37.378,.015,-,-,.15,18.7,-,-,-,,Pioneer Res,,.028,+.1,.028,.029,.028,.026,+2.99,.049,.014,,
PGS,1841.25,9.192,22.522,.012,-,-,-.60,-,-,-,-,,Planet Gas,,.022,+.3,.021,.022,.022,.019,+15.07,.038,.015,,
PMQ,11909.9,19.195,1.459,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.032,-.1,.029,.03,.042,.029,-3.75,.042,.016,,
PGM,88.500,2.919,2.783,.005,-,-,-.44,-,-,-,-,,Platina Res,,.044,-.6,.044,.05,.055,.044,-12.72,.16,.041,,
PTS,62.268,.378,4.381,.012,-,-,1.35,5.2,-,-,-,,PlatSearch,,.07,-,.06,.073,.07,.066,-.72,.097,.06,,
PLH,-,.009,.232,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,.055,.085,.09,.09,-.72,.15,.05,,
PVM,1301.15,29.867,25.413,.076,-,-,-2.68,-,-,-,-,,PMI Gold,,.55,-5,.545,.56,.60,.545,-9.05,1.32,.545,,
PVE,259.028,2.325,1.367,.013,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.11,-,.105,.115,.11,.105,-.72,.18,.105,,
PLY,-,.338,.569,.015,-,-,3.08,12.3,-,-,-,,Polymetals Min,,.38,-,.35,.43,.38,.38,-.72,.86,.30,,
POS,5646.35,73.995,5.099,.092,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.225,+.5,.215,.225,.23,.185,+1.55,.30,.071,,
POK,197.972,7.469,11.192,.026,-,-,-8.66,-,-,-,-,,Potash Min,,.33,-2,.33,.35,.35,.32,-6.43,.74,.245,,
PWN,327.336,4.486,5.919,.011,-,-,-4.65,-,-,-,-,,Potash West,*,.22,-2,.215,.22,.25,.22,-9.05,.305,.177,,
PWNR,3305.16,3.345,-,-,-,-,-,-,-,-,-,,  rts 15mar,,.014,+.4,.01,.013,.03,.009,+39.28,.03,.007,,
PWW,-,.820,.450,-,-,-,-.80,-,-,-,-,,Power Res,,.01,-,.011,.02,.01,.01,-.72,.021,.01,,
PDZ,604.791,8.065,5.432,.055,-,-,1.64,32.3,-,-,-,,Prairie Downs Metals,,.53,-9.5,.53,.54,.625,.50,-15.92,.80,.10,,
PMR,-,.251,1.639,.032,-,-,.03,1400.0,-,-,-,,Precious Metal Res,,.42,-,.40,.45,.42,.42,-.72,.44,.19,,
PDI,5040.83,35.212,4.999,.010,-,-,-2.30,-,-,-,-,,Predictive Discovery,,.043,-.4,.042,.043,.046,.042,-9.23,.213,.042,,
PIM,300.254,7.029,12.327,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.013,-.1,.011,.013,.014,.012,-7.86,.017,.01,,
PRA,298.334,4.748,11.062,.005,-,-,-3.00,-,-,-,-,,Promesa,,.04,-.3,.04,.05,.046,.04,-7.69,.13,.04,,
PSC,470.000,3.223,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.009,-,.008,.009,.009,.009,-.72,.145,.008,,
PSP,-,2.563,10.504,.009,-,-,-.99,-,-,-,-,,Prosperity Res,,.023,-,.016,.025,.023,.023,-.72,.09,.015,,
PRW,19709.5,226.647,33.972,.006,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.006,-,.005,.006,.006,.005,-.72,.026,.003,,
PRWO,-,2.500,.100,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-.72,.005,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.72,.001,.001,,
PYM,12044.2,38.455,6.186,.023,-,-,-1.71,-,-,-,-,,Pryme Energy,,.079,-3.6,.079,.08,.135,.074,-32.02,.14,.021,,
PVD,572.477,10.566,7.245,.042,-,-,-,-,-,-,-,,Pura Vida Energy,,.70,-3,.70,.715,.725,.675,-4.83,.95,.24,,
QBL,325.000,9.493,5.385,.002,-,-,-.61,-,-,-,-,,Qld Bauxite,,.01,-.1,.009,.015,.011,.01,-9.81,.03,.01,,
QMN,3142.86,44.841,45.205,.028,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.034,-.4,.033,.035,.038,.033,-11.24,.094,.02,,
QUR,-,5.077,9.782,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.003,-,.003,.004,.003,.003,-.72,.006,.002,,
QNL,30.860,6.443,6.382,.004,-,-,-.33,-,-,-,-,,Quest Minerals,,.007,-,.007,.009,.007,.007,-.72,.021,.006,,
QPN,25287.9,245.260,197.855,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.004,.005,.005,.004,-.72,.012,.003,,
QPNO,17000.0,68.400,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-.72,.004,.002,,
