ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 23, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5115.2 at 2013-08-23T16:46:05. Report at Friday, August 23, 2013. Processed Saturday at 2013-08-24T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JAL,192.808,14.626,45.108,.043,-,-,-.77,-,-,-,-,,Jameson Res,,.25,-1.5,.23,.27,.235,.21,-6.68,.355,.20,,
JAT,-,4.917,5.146,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.023,+.1,.023,.032,.023,.022,+4.25,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,-.30,.008,.001,,
JRV,174.000,5.624,290.540,.003,.02,2.10,-4.55,-,-,-,-,,Jervois Min,†,.042,+.3,.035,.045,.044,.04,+7.40,.175,.001,,
JRL,2.500,1.536,1.775,.007,-,-,-7.71,-,-,-,-,,Jindalee Res,,.205,-,.205,.21,.205,.205,-.30,.30,.165,,
JPR,34.000,9.655,16.704,.078,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.51,+3,.465,.515,.50,.485,+6.09,.74,.40,,
JMS,316.972,169.176,71.572,.171,-,-,-.45,-,-,-,-,,Jupiter Mines,,.075,-.1,.074,.08,.075,.072,-1.63,.20,.061,,
KAB,1755.00,293.388,198.071,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,+.1,.004,.005,.005,.004,+24.70,.016,.003,,
KIK,-,349.594,590.433,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-.30,.002,.001,,
KMC,1656.94,139.977,99.025,.008,-,-,.23,2.6,-,-,-,,Kalgoorlie Min,,.006,+.1,.006,.008,.006,.006,+19.70,.013,.004,,
KMCO,-,2.200,7.676,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-.30,.001,.001,,
KGM,576.896,15.312,7.323,.005,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.028,-.3,.028,.036,.045,.037,-7.80,.39,.037,,
KRL,673.641,51.559,150.814,.065,-,-,-.43,-,-,-,-,,Kangaroo Res,,.019,-.1,.016,.019,.019,.018,-5.56,.078,.018,,
KAR,3041.72,109.580,112.282,1.338,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.33,-2,5.24,5.34,5.38,5.07,-.67,7.37,3.88,,
KAS,814.246,57.305,136.147,.049,-,-,-4.77,-,-,-,-,,Kasbah Res,,.125,+.5,.125,.13,.13,.125,+3.87,.23,.085,,
KBL,282.680,38.660,55.495,.016,-,-,-10.73,-,-,-,-,,KBL Mining,,.042,-.1,.042,.043,.042,.039,-2.73,.24,.031,,
KEY,305.000,281.182,391.462,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.011,-,.011,.012,.013,.012,-.30,.035,.006,,
KGL,300.000,18.555,72.754,.011,-,-,-63.33,-,-,-,-,,KGL Res,,.075,-1.2,.075,.083,.08,.068,-15.30,.645,.05,,
KNL,63.000,29.445,52.265,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.08,-,.076,.085,.08,.077,-.30,.655,.039,,
KDR,1371.30,279.218,60.948,.032,-,-,-.99,-,-,-,-,,Kidman Res,,.305,+1,.29,.305,.32,.295,+3.09,.795,.15,,
KDRO,800.106,87.984,10.430,.003,-,-,-,-,-,-,-,,  opt nov13,,.10,+1.9,.096,.11,.115,.09,+20.58,.585,.03,,
KRA,472.773,10.562,10.295,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.059,-.3,.059,.065,.065,.062,-4.91,.155,.03,,
KDL,30.090,13.965,1.120,.025,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.40,-2.5,.40,.41,.495,.47,-5.35,.535,.11,,
KPL,223.549,20.212,35.100,.050,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.41,+3.5,.40,.41,.41,.38,+9.04,.49,.30,,
KKO,75.247,13.527,10.272,.023,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.18,+1,.165,.18,.185,.18,+5.59,.36,.17,,
KIS,-,3.002,6.315,.007,.02,2.50,-1.10,-,-,-,-,,King Island,,.05,-,.058,.079,.05,.05,-.30,.086,.046,,
KRC,1949.03,36.453,21.874,.008,-,-,-.12,-,-,-,-,,King River Copper,,.053,+1.3,.053,.059,.056,.04,+32.20,.072,.02,,
KRCO,104.800,8.424,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.2,.007,.009,.007,.005,+39.70,.007,.002,,
KSO,151.900,22.069,9.518,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.003,-.2,.004,.005,.004,.003,-40.30,.019,.003,,
KCN,6549.39,185.210,117.491,.404,5.13,.52,33.20,8.0,15.00,2.21,5.66,,Kingsgate Cons,,2.65,+49.5,2.62,2.65,2.53,2.03,+24.77,6.20,1.24,,
KRM,718.368,50.944,49.265,.138,-,-,3.26,12.6,4.00,.81,9.76,,Kingsrose Min,,.41,-1.5,.395,.41,.43,.40,-3.91,1.26,.29,,
KOR,747.500,51.099,21.547,.004,-,-,-1.68,-,-,-,-,,Korab Res,,.033,-.1,.032,.037,.035,.031,-3.15,.145,.031,,
KORO,-,6.891,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,-,.003,.003,-.30,.02,.002,,
KTA,-,1.421,-,.002,-,-,-.39,-,-,-,-,,Krakatoa Res,,.095,-,.051,.095,.095,.095,-.30,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,-,.01,.01,-.30,.01,.01,,
KRB,145.000,13.435,6.307,.004,-,-,-3.65,-,-,-,-,,Krucible Metals,,.05,-,.05,.052,.052,.05,-.30,.15,.045,,
KGD,68.098,28.571,10.918,.016,-,-,-25.45,-,-,-,-,,Kula Gold,,.125,-1,.125,.135,.12,.11,-7.99,.54,.08,,
KPR,146.642,41.537,378.021,.029,-,-,-7.75,-,-,-,-,,Kupang Res,,.13,-1.5,.115,.13,.125,.11,-12.30,.145,.04,,
KEN,200.000,5.471,8.239,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.014,-,.014,.02,.014,.014,-.30,.031,.012,,
LSA,50.062,3.144,13.621,.031,.51,.62,-15.10,-,-,-,-,,Lachlan Star,,.315,-2.5,.315,.35,.34,.30,-7.65,1.65,.11,,
LCR,-,87.040,14.244,.004,-,-,-4.06,-,-,-,-,,Laconia Res,,.013,-,.013,.016,.005,.005,-.30,.063,.004,,
LCROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.005,.002,.002,-.30,.002,.002,,
LKE,-,1.209,.392,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,-,.035,.015,.015,-.30,.03,.015,,
LKO,6536.09,1815.79,1886.00,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.003,-.30,.009,.002,,
LMB,1877.73,14.292,7.717,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.055,+1.1,.055,.059,.055,.044,+24.70,.35,.04,,
LNY,1079.72,6.637,354.540,.002,-,-,6.02,.2,-,-,-,,Laneway Res,†,.012,-.3,.012,.018,.016,.012,-20.30,.30,.001,,
LAM,-,.100,-,.058,-,-,-,-,-,-,-,,Laramide Res,,.785,-,.58,.77,.785,.785,-.30,.80,.72,,
LAT,-,18.671,16.528,.003,-,-,-.74,-,-,-,-,,Latin Gold,,.008,-,.009,.012,.01,.01,-.30,.017,.01,,
LRS,100.000,13.679,4.345,.015,-,-,-3.74,-,-,-,-,,Latin Res,,.065,-.5,.055,.068,.07,.065,-7.44,.325,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.003,-,.005,.005,-.30,.005,.005,,
LMG,7850.00,98.691,46.562,.005,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.006,+.2,.005,.007,.006,.004,+49.70,.019,.004,,
LSN,143.538,3.228,.893,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.02,+.4,.026,.05,.02,.016,+24.70,.115,.012,,
LCY,60.000,27.851,99.395,.028,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.049,-.3,.045,.05,.054,.05,-5.85,.089,.041,,
LEG,4633.87,308.917,492.618,.024,-,-,.11,10.9,-,-,-,,Legend Min,,.012,-,.011,.012,.012,.01,-.30,.024,.007,,
LMR,-,34.091,26.901,.006,-,-,-.35,-,-,-,-,,Lemur Resources,,.045,-,.036,.048,.045,.045,-.30,.12,.036,,
LRR,10951.6,361.088,159.488,.003,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,+.1,.002,.003,.003,.002,+49.70,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.30,.011,.011,,
LRL,280.340,65.928,30.957,.045,-,-,-1.40,-,-,-,-,,Leyshon Res,,.18,-1,.18,.185,.20,.175,-5.56,.30,.165,,
LBY,6188.68,25.284,47.696,.027,-,-,-1.57,-,-,-,-,,Liberty Resources,,.097,+4.3,.093,.097,.091,.04,+107.2,.091,.028,,
LML,85.762,12.678,9.934,.011,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.065,-.3,.065,.068,.068,.055,-4.71,.149,.044,,
LIN,3105.00,13.865,136.831,.002,-,-,-2.31,-,-,-,-,,Lindian Res,,.013,+.3,.013,.014,.014,.01,+29.70,.215,.006,,
LINOC,-,3.825,59.129,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.001,.01,.002,.002,-.30,.13,.001,,
LIO,-,10.065,10.802,.002,-,-,-2.19,-,-,-,-,,Lion Energy,,.018,-,.018,.023,.018,.018,-.30,.043,.013,,
LIOO,-,8.918,3.652,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,-.30,.016,.001,,
LLO,20.576,.354,-,.005,-,-,-,-,-,-,-,,Lion One Metals,,.49,+10,.46,.49,.49,.42,+25.35,.49,.325,,
LTR,-,16.565,37.199,.004,-,-,-.64,-,-,-,-,,Liontown Res,,.01,-,.01,.013,.01,.01,-.30,.046,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.30,.021,.01,,
LNG,2812.24,83.857,50.464,.058,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.19,-.5,.185,.19,.195,.185,-2.86,.38,.12,,
LTX,-,8.703,3.089,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.037,-,.026,.037,.037,.037,-.30,.055,.012,,
LSR,518.000,68.202,15.955,.004,-,-,-4.85,-,-,-,-,,Lodestar Min,,.016,-,.014,.02,.018,.016,-.30,.058,.012,,
LNR,7265.43,56.112,106.504,.146,.32,.66,1.44,14.6,-,-,-,,Lonestar Res,,.21,+1,.205,.22,.235,.195,+4.70,.235,.135,,
LGO,373.120,64.370,34.051,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-,.003,.004,.004,.003,-.30,.006,.002,,
LOM,34786.6,1342.52,2034.95,.016,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.005,-.1,.005,.006,.006,.005,-16.96,.015,.004,,
LOMOA,1000.00,280.548,503.441,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.30,.006,.001,,
LGM,1644.49,50.002,40.594,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-.1,.009,.01,.011,.01,-9.39,.06,.01,,
LYC,28343.6,2253.14,3415.22,.765,-,-,-6.09,-,-,-,-,,Lynas Corp,,.39,-1,.39,.395,.41,.38,-2.80,.95,.355,,
MLD,1513.28,70.845,68.785,.361,.90,2.32,29.25,7.1,9.00,3.25,4.31,f,MACA,,2.09,+8,2.05,2.12,2.14,1.99,+3.68,3.05,1.68,,
MRP,822.345,33.776,33.815,.035,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.14,-.5,.16,.165,.14,.13,-3.87,.45,.115,,
MAU,7.940,3.454,3.327,.011,-,-,-2.10,-,-,-,-,,Magnetic Res,,.125,-2,.09,.125,.145,.125,-14.09,.16,.06,,
MAUCA,-,.104,.226,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.30,.01,.005,,
MGB,-,1.459,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,.14,.17,.17,.17,-.30,.23,.16,,
MPE,-,9.696,15.959,.012,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.015,-,-,.017,.015,.015,-.30,.027,.014,,
MGU,55.000,3.417,5.875,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.017,+.2,.017,-,.017,.017,+13.04,.033,.012,,
MBC,78.927,6.947,-,.022,-,-,-,-,-,-,-,,Malabar Coal,,.32,-1,.305,.32,.36,.32,-3.33,1.04,.25,,
MAR,4957.12,238.940,191.008,.006,-,-,-.63,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.008,.006,-.30,.023,.004,,
MAROA,-,79.923,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.002,.003,.002,.002,-.30,.004,.001,,
MGY,626.813,14.117,176.949,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.031,-.4,.031,.036,.035,.031,-11.72,.085,.019,,
MAB,202.238,14.572,33.238,.039,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.55,-,.53,.56,.56,.53,-.30,.98,.05,,
MSR,406.527,35.951,23.546,.015,-,-,-1.35,-,-,-,-,,Manas Resources,,.055,-,.055,.069,.062,.055,-.30,.22,.05,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,-,-,.07,.19,.19,.19,-.30,.21,.14,,
MHC,126.970,2.915,3.609,.006,-,-,-.92,-,-,-,-,,Manhattan Corp,,.06,-.5,.06,.08,.061,.06,-7.99,.20,.06,,
MNM,556.861,36.600,302.796,.013,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.04,-.1,.038,.04,.041,.038,-2.73,.119,.025,,
MNMO,150.000,19.521,-,-,-,-,-,-,-,-,-,,  opt jun15,,.013,+.2,.012,.013,.013,.011,+17.89,.017,.008,,
MNMOA,460.625,14.422,32.545,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-.2,.005,.01,.007,.005,-28.87,.078,.003,,
MTN,235.120,11.751,7.043,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.025,-.1,.023,.028,.024,.022,-4.46,.07,.022,,
MMC,15964.0,121.796,-,.027,-,-,-,-,-,-,-,,Marengo Min,,.024,+.1,.023,.024,.031,.023,+4.05,.175,.02,,
MEY,228.688,48.824,31.713,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.005,.004,-.30,.015,.002,,
MEU,1411.57,164.860,13.109,.006,-,-,-6.21,-,-,-,-,,Marmota Energy,,.024,-,.024,.025,.026,.024,-.30,.29,.021,,
MRX,4.860,18.809,24.055,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-.1,.004,.005,.004,.004,-20.30,.042,.003,,
MAT,381.496,37.600,29.441,.040,-,-,-.01,-,-,-,-,,Matsa Res,,.295,-1.5,.29,.295,.315,.29,-5.13,.55,.26,,
MAD,1719.38,297.020,483.350,.177,.22,1.77,.29,134.5,-,-,-,,Maverick Drilling,,.39,-1,.39,.395,.41,.375,-2.80,1.365,.30,,
MXR,442.000,93.006,195.910,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-.30,.007,.002,,
MYN,-,1.115,2.011,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.011,.027,.027,.027,-.30,.032,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-.30,.002,.001,,
MMR,106.001,7.007,12.347,.008,.23,.22,-.80,-,-,-,-,,MEC Res,,.05,-1.1,.047,.05,.061,.05,-18.33,.10,.034,,
MML,10537.6,261.258,130.092,.495,1.79,1.46,27.75,9.4,2.00,13.88,.76,,Medusa Min,,2.62,+24,2.60,2.64,2.78,2.31,+9.79,6.70,1.265,,
MEO,3232.87,244.137,517.213,.043,-,-,-10.97,-,-,-,-,,MEO Aust,,.069,-.4,.069,.071,.074,.069,-5.78,.295,.053,,
MEH,65.250,.343,.360,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.19,-1,-,.19,.20,.18,-5.30,.30,.17,,
MED,77.016,12.539,9.650,.019,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.11,-,.11,.115,.11,.11,-.30,.26,.08,,
MAS,-,2.811,2.869,.010,-,-,.11,-,-,-,-,,Mesa Minerals,,-,-,-,-,.018,.018,-.30,.045,.016,,
MBK,1897.01,17.725,9.192,.004,-,-,-2.70,-,-,-,-,,Metal Bank,,.025,-,.025,.03,.025,.02,-.30,.045,.011,,
MKO,126.300,7.472,10.530,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.013,-.2,.014,.02,.014,.013,-13.63,.038,.012,,
MLM,127.481,9.284,26.724,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.085,-.4,.085,.088,.09,.084,-4.79,.277,.065,,
MLS,1340.68,47.154,192.392,.013,-,-,-.11,-,-,-,-,,Metals Aust,,.017,-.1,.017,.018,.018,.016,-5.85,.026,.012,,
MLSO,-,.500,5.200,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-.30,.004,.001,,
MTA,-,1.422,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.12,-,.13,.155,.12,.12,-.30,.26,.09,,
MLX,1728.67,226.303,104.952,.165,-,-,.08,125.0,-,-,-,,Metals X,,.10,-1,.10,.105,.115,.10,-9.39,.175,.081,,
MEI,1684.22,17.747,6.500,.004,-,-,-1.28,-,-,-,-,,Meteoric Res,,.048,+.3,.049,.05,.051,.039,+6.37,.07,.015,,
MEICA,-,1.953,.619,-,-,-,-,-,-,-,-,,  ctg,,.006,-,.002,.008,.006,.006,-.30,.006,.001,,
MEL,1131.62,158.716,56.642,.033,-,-,-1.50,-,-,-,-,,Metgasco,,.073,+.1,.07,.074,.073,.068,+1.09,.285,.049,,
MNC,130796,760.136,555.204,.101,-,-,-.98,-,-,-,-,,Metminco,,.058,+1.2,.058,.059,.082,.054,+25.79,.095,.011,,
MTE,2158.41,39.739,48.799,.011,-,-,.48,11.3,-,-,-,,MetroCoal,,.054,+1.6,.051,.065,.062,.04,+36.07,.24,.04,,
MHM,61.461,17.269,25.569,.018,-,-,-6.69,-,-,-,-,,MHM Metals,,.14,+2,.115,.14,.14,.115,+16.37,.39,.095,,
MDS,157412,442.474,81.831,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,.001,.002,.002,.001,-.30,.015,.001,,
MDI,120.224,15.824,23.589,.019,-,-,-7.40,-,-,-,-,,Middle Island Res,,.15,+2,.14,.155,.15,.14,+15.09,.23,.06,,
MWN,150.000,3.774,5.908,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.07,-,.06,.07,.07,.069,-.30,.08,.05,,
MOY,1869.36,1704.37,1663.57,.074,-,-,-9.90,-,-,-,-,,Millennium Min,†,.37,-4.5,.37,.375,.415,.34,-11.06,.782,.239,,
MNB,2990.14,39.939,13.854,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.012,-.8,.012,.015,.02,.01,-40.30,.225,.01,,
MCR,1400.21,51.910,49.031,.123,.61,1.07,-11.90,-,4.00,-,6.11,f,Mincor Res,,.655,-7,.655,.67,.725,.655,-9.95,1.235,.445,,
MDX,-,9.185,4.709,.025,-,-,-1.15,-,-,-,-,,Mindax,,.10,-,.085,.09,.10,.10,-.30,.15,.06,,
MDO,103.546,2.576,10.238,.004,-,-,-1.64,-,-,-,-,,Mindoro Res,,.015,-,.01,.015,.015,.015,-.30,.065,.015,,
MAK,454.110,44.300,59.513,.030,-,-,5.50,2.2,-,-,-,,Minemakers,,.12,-,.12,.125,.125,.115,-.30,.21,.092,,
MIZ,3149.99,159.551,92.870,.004,-,-,-10.80,-,-,-,-,,Minera Gold,,.007,-.1,.007,.008,.008,.007,-12.80,.067,.007,,
MIZO,-,16.583,10.568,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-.30,.01,.001,,
MRC,-,14.480,4.842,.029,-,-,-.69,-,-,-,-,,Mineral Commodities,,.09,-,.071,.105,.09,.09,-.30,.14,.07,,
MDL,795.835,33.521,36.111,.215,5.09,.50,-3.50,-,-,-,-,,Mineral Deposits,,2.57,+10,2.55,2.68,2.68,2.40,+3.75,6.00,1.695,,
MSC,13025.8,69.654,22.407,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.005,+.1,.003,.005,.006,.004,+24.70,.014,.004,,
MNE,7277.80,114.973,7.368,.005,-,-,-4.32,-,-,-,-,,Mining Grp,,.027,-.1,.027,.03,.034,.026,-3.87,.21,.015,,
MNEO,2002.50,20.476,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-.1,.001,.003,.002,.001,-33.63,.10,.001,,
MNEOB,13647.9,44.964,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-.1,.005,.006,.007,.005,-16.96,.01,.005,,
MPJ,870.000,297.943,22.349,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.006,+.1,.005,.006,.006,.006,+19.70,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.30,.002,.001,,
MPJOB,-,94.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-.30,.006,.001,,
MEP,69.768,6.788,15.373,.018,-,-,6.70,2.5,-,-,-,,Minotaur Explore,,.165,+4,.15,.165,.165,.14,+31.70,.225,.105,,
MRR,-,1.785,2.315,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.06,-,.06,.10,.06,.06,-.30,.195,.06,,
MLI,294.460,11.249,9.766,.011,.22,.32,-7.27,-,-,-,-,,Mintails,,.07,-,.07,.08,.07,.07,-.30,.17,.06,,
MBN,64625.4,1249.79,437.306,.092,.04,2.63,-57.55,-,-,-,-,,Mirabela Nickel,,.105,+.7,.10,.105,.127,.098,+6.85,.595,.049,,
MTH,2033.34,53.962,71.058,.007,-,-,-1.29,-,-,-,-,,Mithril Resources,,.033,-.1,.033,.034,.036,.033,-3.24,.093,.015,,
MOD,2618.85,85.864,100.598,.023,-,-,-.84,-,-,-,-,,MOD Resources,,.045,+.3,.046,.049,.045,.04,+6.85,.075,.029,,
MOU,9043.83,337.255,172.765,.005,-,-,-.36,-,-,-,-,,Modun Res,,.006,-,.006,.007,.008,.006,-.30,.021,.006,,
MPO,934.596,114.635,70.907,.054,-,-,-25.92,-,-,-,-,,Molopo Energy,,.22,-1,.21,.22,.235,.205,-4.64,.69,.205,,
MOL,700.586,17.302,25.074,.052,-,-,-12.90,-,-,-,-,,Moly Mines,,.135,+1,.135,.14,.145,.125,+7.70,.20,.10,,
MOX,37.011,11.894,137.302,.005,-,-,-,-,-,-,-,,Monax Min,,.034,-.6,.034,.038,.04,.034,-15.30,.09,.032,,
MRY,97.027,3.425,1.859,.002,.02,1.20,-1.05,-,-,-,-,,Monteray Mining,,.024,-,.021,.025,.024,.024,-.30,.115,.024,,
MZM,64.650,3.638,8.425,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.095,-.5,.095,.10,.10,.095,-5.30,.29,.09,,
MOO,7014.73,160.906,93.461,.009,-,-,-.19,-,-,-,-,,Monto Minerals,,.007,+.2,.006,.007,.007,.005,+39.70,.015,.004,,
MTB,-,76.791,83.877,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.30,.004,.001,,
MGX,26420.3,836.223,672.204,.758,.48,1.45,14.45,4.8,4.00,3.61,5.76,f,Mount Gibson Iron,,.695,+1.5,.695,.70,.72,.65,+1.91,.945,.405,,
MUM,-,48.544,62.111,.004,-,-,-.97,-,-,-,-,,Mount Magnet South,,.008,-,.009,.011,.008,.008,-.30,.062,.008,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,.01,.01,.01,-.30,.01,.002,,
MOZ,4895.06,44.366,15.208,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.007,+.1,.006,.007,.007,.006,+16.37,.061,.004,,
MRQ,342.712,8.423,3.542,.029,-,-,-.84,-,-,-,-,,MRG Metals,,.22,+2,.21,.22,.23,.205,+9.23,.265,.08,,
MRQO,58.327,2.691,1.404,.003,-,-,-,-,-,-,-,,  opt sep16,,.065,+1.4,.05,.065,.065,.05,+27.16,.075,.019,,
MUX,41.692,1.092,1.775,.013,-,-,-62.92,-,-,-,-,,Mungana Gold,,.079,-.1,.065,.079,.079,.078,-1.55,.445,.057,,
MMX,352.094,42.214,433.733,.019,-,-,10.54,.4,-,-,-,,Murchison Metals,,.042,+.1,.041,.042,.042,.041,+2.14,.049,.036,,
MGV,518.000,32.840,18.457,.006,-,-,-.65,-,-,-,-,,Musgrave Min,,.051,-.8,.055,.059,.058,.051,-13.85,.14,.046,,
MYG,4903.76,131.002,179.943,.016,-,-,-.22,-,-,-,-,,Mutiny Gold,,.033,-.4,.034,.036,.037,.029,-11.11,.13,.025,,
MYGOB,-,13.858,36.135,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.30,.032,.001,,
MZI,3379.29,289.342,540.614,.025,-,-,-.04,-,-,-,-,,MZI Resources,,.012,-.1,.012,.013,.014,.012,-7.99,.039,.012,,
MZIO,1826.50,83.010,96.135,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,-.30,.017,.001,,
NAG,-,4.941,3.639,.006,-,-,-.29,-,-,-,-,,Nagambie Mining,,.025,-,.017,.03,.025,.025,-.30,.033,.015,,
NCO,-,3.031,5.031,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.012,-,.012,.018,.012,.012,-.30,.10,.01,,
NRR,-,12.384,5.343,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.02,-,.02,.035,.02,.02,-.30,.052,.014,,
NRRO,-,7.355,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.003,.006,.002,.002,-.30,.012,.002,,
NVG,2001.24,340.384,16.845,.003,-,-,-2.30,-,-,-,-,,Navaho Gold,,.013,-,.013,.014,.013,.012,-.30,.055,.011,,
NML,163.242,2.860,6.017,.002,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.035,-.6,.035,.058,.041,.034,-14.93,.225,.034,,
NXR,185.449,24.944,7.473,-,-,-,-1.00,-,-,-,-,,Nemex Res,,.02,-.2,.02,.024,.022,.02,-9.39,.174,.019,,
NXRO,-,4.515,5.314,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,-,-,.002,.002,-.30,.045,.002,,
NEN,3258.86,246.535,269.782,.171,.16,1.94,.05,620.0,-,-,-,,Neon Energy,,.31,-2,.31,.315,.34,.315,-6.27,.375,.175,,
