ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 29, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5314.3 at 2013-11-29T16:45:06. Report at Friday, November 29, 2013. Processed Saturday at 2013-11-30T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NZO,71.054,4.835,5.011,.301,.72,1.01,5.31,13.7,5.01,1.06,6.86,,NZ Oil & Gas,,.73,-,.72,.735,.745,.73,+.30,.79,.65,,
NCM,39035.3,1210.50,865.361,5.894,12.45,.62,-754.50,-,12.00,-,1.56,,Newcrest Min,,7.69,-81,7.68,7.72,8.525,7.62,-9.23,25.52,7.62,,
NRU,561.000,285.045,290.818,.001,-,-,-.92,-,-,-,-,,Newera Res,,.004,-,.004,.006,.005,.004,+.30,.047,.004,,
NME,28.570,5.015,8.100,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,-.5,.01,.025,.03,.025,-16.37,.042,.008,,
NXS,3753.07,880.488,2539.03,.082,-,-,1.32,4.7,-,-,-,,Nexus Energy,,.062,-.1,.062,.063,.064,.062,-1.29,.195,.061,,
NXM,-,9.010,18.176,.004,-,-,-2.86,-,-,-,-,,Nexus Min,,.054,-,.055,.059,.054,.054,+.30,.11,.054,,
NIO,-,3.449,7.479,.002,-,-,-.12,-,-,-,-,,Nickelore,,.01,-,.01,.015,.01,.01,+.30,.024,.002,,
NDO,16855.9,826.682,1113.00,.068,-,-,1.59,2.1,-,-,-,,Nido Petroleum,,.033,-.4,.033,.034,.037,.033,-10.51,.049,.018,,
NIU,102.446,15.212,8.531,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,*,.006,-.1,.006,.007,.006,.005,-13.99,.042,.005,,
NFE,232.811,278.427,247.103,.124,-,-,-3.43,-,-,-,-,,Northern Iron,,.255,-,.23,.26,.255,.24,+.30,.61,.046,,
NTM,381.500,18.098,53.149,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.028,-.9,.027,.039,.037,.026,-24.02,.055,.017,,
NTMO,-,1.255,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,-,.004,.005,.005,+.30,.01,.005,,
NMI,15139.8,270.920,50.423,.024,-,-,-.68,-,-,-,-,,Northern Min,,.026,+.2,.025,.026,.035,.021,+7.99,.035,.003,,
NMIO,1000.00,2.592,4.766,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.30,.002,.001,,
NTU,291.907,56.947,57.422,.071,-,-,-8.30,-,-,-,-,,Northern Minerals,,.18,-,.18,.20,.20,.19,+.30,.285,.098,,
NST,8051.86,654.052,509.728,.291,.22,3.09,6.70,10.1,3.50,1.91,5.15,f,Northern Star Res,,.68,-2.5,.675,.69,.695,.655,-3.32,1.475,.53,,
NWR,387.000,20.433,27.797,.004,-,-,.44,4.1,-,-,-,,Northwest Res,,.018,-.4,.018,.02,.02,.018,-17.88,.135,.018,,
NGF,320.352,19.208,463.191,.121,.14,.93,.79,16.5,-,-,-,,Norton Gold Fields,,.13,+.5,.125,.14,.135,.125,+4.30,.22,.11,,
NWE,16178.1,362.128,1500.70,.015,-,-,-.70,-,-,-,-,,Norwest Energy,,.014,-.5,.013,.014,.017,.012,-27.48,.078,.012,,
NSL,1042.80,89.620,85.339,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.008,+.1,.006,.009,.008,.007,+14.59,.056,.007,,
NCR,280.399,88.962,168.322,.048,-,-,-.78,-,-,-,-,,NuCoal Res,,.063,-.2,.061,.063,.069,.063,-2.78,.24,.059,,
NGY,10.550,34.891,28.642,.014,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.049,-.6,.032,.049,.055,.049,-10.61,.091,.025,,
OGC,7428.48,192.826,171.199,.527,2.01,.89,-14.43,-,-,-,-,,OceanaGold Corp,,1.795,+14.5,1.79,1.805,1.85,1.677,+9.09,3.28,1.10,,
OGH,2188.89,65.961,45.037,.020,-,-,-.60,-,-,-,-,,Ochre Grp,,.033,+.1,.031,.035,.033,.028,+3.43,.052,.011,,
ORS,114.866,19.209,27.200,.008,-,-,-.98,-,-,-,-,,Octagonal Res,,.072,+.4,.072,.08,.072,.068,+6.18,.195,.068,,
OXX,65.950,11.573,9.175,.033,-,-,-.09,-,-,-,-,,Octanex,,.22,-2,.225,.25,.24,.22,-8.03,.43,.16,,
OXXCB,63.250,3.322,6.300,.010,-,-,-,-,-,-,-,,  ctg,,.14,+1,.12,.15,.15,.13,+7.99,.31,.08,,
ODN,200.000,46.814,20.380,-,-,-,-.51,-,-,-,-,,Odin Energy,,.003,+.1,.002,.003,.003,.003,+50.30,.003,.001,,
ODY,397.841,29.208,36.546,.008,-,-,-.07,-,-,-,-,,Odyssey Energy,,.019,-,.013,.019,.019,.018,+.30,.033,.008,,
ODYO,-,3.560,4.992,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.002,.005,.01,.01,+.30,.012,.001,,
OBL,2007.12,124.591,952.934,.010,-,-,-1.09,-,-,-,-,,Oil Basins,,.015,+.2,.014,.015,.015,.013,+15.69,.04,.011,,
OBLOB,-,3.421,31.925,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.003,.005,.005,.005,+.30,.02,.002,,
OSH,15661.5,874.762,862.263,10.747,2.52,3.17,13.94,57.4,4.08,3.42,.51,,Oil Search,,8.00,-28,7.98,8.03,8.49,8.16,-3.02,8.975,6.86,,
OEX,1458.30,102.432,92.676,.019,-,-,-2.70,-,-,-,-,,Oilex,,.046,+.1,.046,.047,.046,.044,+2.52,.115,.043,,
OEXO,750.046,97.050,61.677,.001,-,-,-,-,-,-,-,,  opt sep15,,.007,-.2,.007,.009,.008,.007,-21.92,.03,.006,,
OKU,-,120.828,33.455,.002,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.005,+.30,.009,.003,,
OMH,3010.23,150.415,159.488,.257,.48,.73,-7.65,-,-,-,-,,OM Hldgs,,.35,+.5,.34,.35,.35,.33,+1.75,.40,.22,,
OBS,1042.57,57.739,36.422,.055,-,-,-1.35,-,-,-,-,,Orbis Gold,,.25,-7,.25,.275,.30,.23,-21.57,.42,.11,,
OGY,14712.0,181.452,117.291,.014,-,-,-.10,-,-,-,-,,Orca Energy,,.024,+.1,.023,.024,.025,.021,+4.65,.038,.014,,
ORD,5864.38,93.829,180.089,.003,-,-,-1.05,-,-,-,-,,Ord River Res,*,.005,-.2,.005,.006,.007,.005,-28.27,.02,.005,,
ORR,-,18.358,1.791,.008,-,-,-8.26,-,-,-,-,,Orecorp,†,.075,-,.07,.084,.075,.075,+.30,.23,.06,,
ORRO,-,.290,.094,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.005,-,.011,.011,+.30,.05,.01,,
OGX,1068.85,58.694,15.252,.012,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.16,+1,.15,.165,.16,.145,+6.97,.465,.096,,
OGXO,97.180,5.935,3.292,-,-,-,-,-,-,-,-,,  opt may15,,.04,+.6,.01,.085,.04,.034,+17.95,.28,.03,,
ORN,772.855,22.183,34.151,.018,-,-,-11.88,-,-,-,-,,Orion Gold,†,.095,-.2,.093,.095,.096,.09,-1.76,.16,.003,,
ORNO,-,1.449,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.01,.016,.015,.015,+.30,.018,.015,,
ORM,-,.748,13.294,.004,-,-,-.48,-,-,-,-,,Orion Metals,,.04,-,.04,.045,.04,.04,+.30,.10,.034,,
OVL,953.782,29.538,9.460,.004,-,-,-5.20,-,-,-,-,,Oro Verde,,.024,+.6,.02,.026,.023,.019,+35.59,.046,.007,,
ORE,1922.11,48.557,51.849,.280,-,-,85.26,2.5,-,-,-,,Orocobre,,2.12,+2,2.11,2.12,2.23,2.09,+1.25,2.57,.997,,
ORO,-,857.599,1206.29,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+.30,.006,.001,,
OROO,-,256.376,72.500,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+.30,.003,.001,,
OEG,63.376,24.877,39.455,.010,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.065,-.5,.065,.075,.07,.065,-6.84,.089,.027,,
ORX,-,4.166,2.769,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-,.015,.098,.02,.02,+.30,.10,.02,,
OTE,1015.00,306.086,875.887,.003,-,-,-.26,-,-,-,-,,Otis Energy,,.002,-,.001,.002,.002,.002,+.30,.003,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+.30,.001,.001,,
OEL,24869.9,256.341,265.454,.092,-,-,.89,9.0,-,-,-,,Otto Energy,,.08,-.1,.08,.081,.087,.079,-.93,.12,.066,,
OUM,-,2.541,5.210,-,-,-,-.27,-,-,-,-,,Outback Metals,,.007,-,.003,.005,.006,.006,+.30,.009,.003,,
OVR,1716.56,45.180,79.600,.002,-,-,-.64,-,-,-,-,,Overland Res,,.008,-.1,.008,.009,.011,.007,-10.81,.029,.006,,
OZL,6891.83,590.835,352.676,.932,6.87,.45,-77.40,-,30.00,-,9.77,,OZ Minerals,,3.07,-11,3.05,3.08,3.39,3.13,-3.05,7.73,3.13,,
PFM,-,.262,.058,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.50,.35,.35,+.30,.45,.265,,
PNR,370.000,20.228,25.777,.016,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.065,-.1,.065,.07,.07,.066,-1.11,.185,.065,,
PSF,850.000,39.545,33.463,.003,-,-,-.53,-,-,-,-,,Pacific Ore,,.012,+.1,.011,.013,.011,.01,+10.30,.044,.01,,
PMY,1728.35,62.141,32.756,.006,-,-,-.37,-,-,-,-,,Pacifico Min,,.015,-.2,.013,.017,.017,.015,-11.46,.024,.008,,
PDY,4082.00,540.686,950.904,.013,-,-,-.09,-,-,-,-,,Padbury Min,,.004,+.1,.003,.004,.004,.003,+33.63,.006,.002,,
PDYO,-,46.900,.500,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,+.30,.001,.001,,
PXR,430.000,90.616,85.449,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.002,.002,+.30,.008,.002,,
PDN,29068.9,1838.77,1829.71,.395,.82,.50,-52.94,-,-,-,-,,Paladin Energy,,.41,+3,.40,.41,.445,.39,+8.09,1.265,.38,,
PZC,.272,20.397,59.322,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.02,+.1,.019,.029,.02,.02,+5.56,.084,.018,,
PPP,1068.30,53.474,47.173,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,+.5,.11,.12,.115,.11,+4.85,.13,.092,,
PNA,13130.2,808.682,774.300,.942,1.78,.85,19.24,7.9,7.00,2.75,4.61,,PanAust,,1.52,-,1.52,1.525,1.647,1.545,+.30,3.51,1.525,,
PCL,2084.48,440.450,1490.58,.073,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.063,-.2,.063,.065,.065,.06,-2.82,.125,.046,,
PAN,2567.05,136.929,255.778,.071,1.04,.23,-12.50,-,1.00,-,4.17,,Panoramic Res,,.24,+.5,.24,.245,.26,.24,+2.43,.60,.20,,
PGI,3031.61,340.997,405.567,.035,-,-,-2.80,-,-,-,-,,Panterra Gold,,.045,-.4,.041,.045,.047,.04,-8.40,.135,.04,,
PGIO,100.000,8.923,1.345,-,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.012,.03,.012,.012,+.30,.055,.012,,
PIR,4881.68,369.405,183.588,.321,-,-,-2.24,-,-,-,-,,Papillon Res,,.945,-17.5,.94,.945,1.095,.90,-15.68,1.80,.555,,
PDM,697.010,64.213,81.766,.003,-,-,-.24,-,-,-,-,,Paradigm Metals,,.006,+.1,.004,.005,.006,.005,+20.30,.011,.003,,
PCP,-,16.972,53.767,.018,-,-,-1.20,-,-,-,-,,Paramount Min,,.04,-,.04,.06,.04,.04,+.30,.082,.028,,
PNL,170.044,20.949,-,.025,-,-,-1.88,-,-,-,-,,Paringa Res,,.25,-2,.23,.245,.27,.25,-7.11,.30,.057,,
PKR,-,.928,1.955,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.21,-,.20,.25,.24,.24,+.30,.26,.22,,
PNE,-,115.478,33.864,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.002,.003,.003,.003,+.30,.016,.003,,
PNEOA,-,2.484,13.098,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+.30,.005,.001,,
PKO,685.355,118.503,81.828,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,-.1,.008,.009,.008,.007,-12.20,.038,.006,,
PEK,939.562,70.990,197.449,.021,-,-,-1.15,-,-,-,-,,Peak Resources,,.078,-.7,.078,.079,.085,.077,-7.75,.195,.077,,
PEKO,-,11.043,7.614,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-,.001,.009,.01,.01,+.30,.07,.007,,
PEX,546.633,47.790,137.242,.037,-,-,-1.30,-,-,-,-,,Peel Mining,,.28,-2,.28,.29,.30,.28,-6.37,.74,.255,,
PUN,48.200,37.124,10.257,.006,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.05,-,.04,.05,.05,.05,+.30,.375,.05,,
PEL,-,34.636,19.449,.002,-,-,.27,3.0,-,-,-,,Pelican Resources,,.008,-,.007,.015,.008,.008,+.30,.017,.006,,
PELO,-,4.519,10.187,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.30,.003,.001,,
PEN,14230.3,493.695,2216.25,.067,-,-,-.53,-,-,-,-,,Peninsula Energy,,.022,-,.022,.023,.022,.021,+.30,.045,.021,,
PNN,353.399,14.773,38.389,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.017,-,.017,.028,.027,.025,+.30,.062,.015,,
PEM,4466.31,285.127,147.143,.265,.50,.69,.31,111.3,-,-,-,,Perilya,,.345,+.5,.34,.345,.345,.34,+1.77,.405,.11,,
PEC,.001,1.641,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.072,-,.072,.075,.072,.072,+.30,.22,.061,,
PRU,22758.9,1045.88,441.181,.128,1.00,.28,8.38,3.3,-,-,-,,Perseus Min,,.28,-2.5,.275,.28,.30,.26,-8.32,2.33,.26,,
PTR,86.000,21.384,17.610,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-,.01,.011,.013,.012,+.30,.029,.01,,
PTRO,-,5.075,.292,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,+.30,.005,.001,,
PRL,1011.85,120.792,113.976,.065,-,-,-2.33,-,-,-,-,,Petrel Energy,,.16,+.5,.16,.165,.17,.15,+3.53,.195,.055,,
PSA,2392.61,30.442,30.158,.022,-,-,-2.63,-,-,-,-,,Petsec Energy,,.094,-.1,.094,.096,.097,.094,-.75,.22,.091,,
PNX,-,8.635,18.898,.009,-,-,-.70,-,-,-,-,,Phoenix Copper,,.042,-,.02,.042,.042,.042,+.30,.065,.023,,
PXG,339.800,68.363,87.499,.040,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.165,+.5,.165,.17,.17,.16,+3.43,.39,.095,,
PXGOA,100.000,5.971,21.008,.001,-,-,-,-,-,-,-,,  opt nov14,,.03,-1,.025,.04,.04,.03,-24.70,.20,.029,,
POZ,440.000,25.172,15.115,.003,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.017,-.5,.016,.022,.02,.016,-22.43,.051,.011,,
PLS,254.774,22.243,4.207,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.011,-.1,.011,.012,.012,.011,-8.03,.037,.008,,
PIO,2855.59,152.371,204.340,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.013,-.1,.013,.014,.014,.013,-6.84,.041,.012,,
PGS,400.000,142.367,66.892,.009,-,-,-.81,-,-,-,-,,Planet Gas,,.017,-,.018,.02,.02,.017,+.30,.035,.013,,
PMQ,250.000,28.490,50.816,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-,.03,.032,.031,.03,+.30,.042,.019,,
PGM,59.590,19.027,17.403,.006,-,-,-3.91,-,-,-,-,,Platina Res,,.045,-.8,.042,.049,.045,.045,-14.79,.09,.018,,
PTS,150.000,3.831,14.984,.008,-,-,-4.12,-,-,-,-,,PlatSearch,,.045,+.8,.041,.045,.045,.037,+21.92,.082,.037,,
PLP,18801.9,447.227,380.168,.006,-,-,-.23,-,-,-,-,,Platypus Min,,.002,-,.002,.003,.003,.002,+.30,.004,.001,,
PLPO,-,5.000,31.406,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+.30,.001,.001,,
PLV,1620.83,68.954,64.364,.026,-,-,-28.16,-,-,-,-,,Pluton Res,,.083,-.1,.083,.084,.09,.083,-.89,.265,.05,,
PLH,152.000,5.786,3.153,.003,-,-,-1.90,-,-,-,-,,Plymouth Min,,.085,-2.6,.085,.10,.105,.084,-23.34,.122,.04,,
PVM,473.150,95.074,75.465,.049,-,-,-2.68,-,-,-,-,,PMI Gold,,.30,-1.5,.28,.31,.265,.25,-5.36,.85,.25,,
PVE,-,8.664,9.862,.018,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.15,-,.14,.18,.14,.14,+.30,.16,.09,,
POS,514.400,147.689,69.721,.037,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.09,-.5,.09,.091,.095,.086,-4.96,.30,.086,,
POK,218.263,39.293,37.372,.007,-,-,-8.25,-,-,-,-,,Potash Min,,.075,+.5,.075,.077,.078,.07,+7.44,.45,.07,,
POKO,12.713,.323,-,-,-,-,-,-,-,-,-,,  opt nov15,,.008,-.2,.008,.01,.008,.007,-19.70,.01,.005,,
PWN,108.852,14.671,20.133,.010,-,-,-5.85,-,-,-,-,,Potash West,,.105,-.5,.105,.11,.12,.105,-4.24,.295,.088,,
PWNO,-,1.067,-,-,-,-,-,-,-,-,-,,  opt mar15,,.008,-,.008,.02,.008,.008,+.30,.04,.008,,
PWW,-,1.546,1.545,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,+.30,.013,.005,,
PDZ,564.603,24.861,86.278,.037,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.31,-6,.32,.335,.37,.31,-15.92,.78,.24,,
PMR,1.558,.729,5.781,.029,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.38,-,.30,.38,.38,.38,+.30,.54,.29,,
PDI,762.632,106.314,39.639,.006,-,-,-.55,-,-,-,-,,Predictive Discovery,,.02,+.3,.02,.023,.021,.017,+17.95,.088,.015,,
PIM,345.000,17.819,62.295,.002,-,-,-.14,-,-,-,-,,Prime Minerals,,.007,-,.006,.008,.007,.007,+.30,.014,.004,,
PPM,66.058,5.655,-,.040,-,-,-,-,-,-,-,,Primero Min,,5.65,+5,5.65,5.70,5.70,5.56,+1.19,6.60,4.30,,
PRA,260.000,24.132,28.230,.006,-,-,-5.58,-,-,-,-,,Promesa,,.039,-.2,.039,.044,.032,.03,-5.95,.065,.018,,
PSC,410.000,63.907,34.615,.002,-,-,-.35,-,-,-,-,,Prospect Res,,.005,+.1,.004,.005,.005,.004,+25.30,.012,.004,,
PSP,400.475,7.687,57.050,.002,-,-,-1.07,-,-,-,-,,Prosperity Res,,.004,-.2,.004,.006,.006,.004,-33.03,.04,.002,,
PRW,5000.00,1076.11,305.603,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.001,-,-,.001,.001,.001,+.30,.008,.001,,
PRWO,-,2.500,81.895,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.001,.001,.001,+.30,.001,.001,,
PRWOA,-,-,1.362,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,+.30,.001,.001,,
PYM,601.930,88.265,41.615,.006,-,-,-6.67,-,-,-,-,,Pryme Energy,,.022,-,.021,.025,.023,.022,+.30,.14,.012,,
PVD,1862.31,65.979,58.982,.067,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.725,-1.5,.725,.73,.83,.74,-1.69,.90,.375,,
QBL,3120.00,136.019,22.248,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.01,+.1,.01,.011,.013,.009,+11.41,.017,.006,,
QMN,1678.00,142.280,234.433,.012,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.011,-.1,.011,.012,.012,.011,-8.03,.063,.009,,
QUR,1000.58,42.365,50.695,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-.1,.001,.003,.002,.002,-33.03,.004,.001,,
QPN,32604.3,945.707,2790.78,.009,-,-,-.07,-,-,-,-,,Quest Petroleum,,.003,-,.002,.003,.002,.001,+.30,.007,.001,,
QPNO,-,201.234,47.764,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.30,.003,.001,,
QRL,2147.37,32.444,36.998,-,-,-,-2.36,-,-,-,-,,Quintessential Res,,.012,+.4,.009,.012,.012,.008,+50.30,.108,.006,,
RAD,5.000,12.758,10.069,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.04,-.5,.036,.06,.045,.04,-10.81,.205,.02,,
RMR,75.000,556.865,776.029,.006,-,-,-24.60,-,-,-,-,,Ram Resources,†,.019,-,.016,.018,.019,.019,+.30,.12,.01,,
RMS,3703.81,402.720,491.128,.036,-,-,-15.10,-,-,-,-,,Ramelius Res,,.10,-.5,.10,.105,.115,.10,-4.46,.565,.098,,
RTD,579.208,1128.66,231.057,.014,-,-,-15.60,-,-,-,-,,Rampart Energy,†,.068,-.3,.065,.068,.074,.07,-3.81,.074,.001,,
RTDO,1520.00,113.727,-,.002,-,-,-,-,-,-,-,,  opt jan16,†,.018,-.1,.018,.02,.021,.019,-4.46,.022,.001,,
RND,108.450,3.129,.890,.030,-,-,12.42,4.0,-,-,-,,Rand Mining,,.495,-3.5,.48,.495,.53,.47,-6.30,.62,.275,,
RRS,1636.96,155.136,312.875,.085,-,-,-.95,-,-,-,-,,Range Res,,.026,-.3,.026,.027,.029,.026,-10.04,.085,.025,,
RRSO,1396.69,28.209,-,-,-,-,-,-,-,-,-,,  opt jan16,,.01,-.2,.008,.01,.011,.009,-17.88,.016,.005,,
RAW,2120.50,7.458,4.401,.004,.07,.57,6.40,.6,-,-,-,,Rawson Res,,.04,-.8,.041,.069,.048,.04,-16.37,.11,.04,,
RYG,552.097,180.036,231.685,.003,-,-,-4.95,-,-,-,-,,Raya Grp,†,.01,-,.01,.013,.01,.01,+.30,.03,.001,,
RYGO,-,5.700,135.581,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.007,.001,.001,+.30,.001,.001,,
RYGOA,-,.002,4.398,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,+.30,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,.005,.005,.005,+.30,.005,.005,,
RRP,100.000,11.770,32.606,.008,-,-,-1.60,-,-,-,-,,Realm Res,,.004,+.1,.003,.004,.004,.003,+33.63,.02,.003,,
RED,12172.5,133.238,123.490,.065,-,-,-6.51,-,-,-,-,,Red 5,,.085,+1,.078,.089,.078,.068,+15.45,1.295,.064,,
RMP,-,21.444,112.421,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.05,-,.051,.06,.05,.05,+.30,.09,.041,,
RFE,3701.59,330.749,335.956,.167,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.335,-1,.335,.34,.365,.32,-2.64,.805,.32,,
RGX,-,28.583,14.932,.002,-,-,-1.27,-,-,-,-,,Red Gum Res,,.017,-,.013,.017,.017,.017,+.30,.076,.017,,
RGXO,-,32.595,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.004,.002,.002,+.30,.005,.002,,
RHI,-,3.972,2.129,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.81,-,.85,1.00,.81,.81,+.30,1.168,.65,,
RDM,570.036,88.532,32.034,.017,-,-,-3.44,-,-,-,-,,Red Metal,,.12,-1.5,.115,.13,.13,.12,-10.04,.525,.07,,
RMX,4668.02,217.795,31.366,.003,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.006,-,.005,.006,.006,.005,+.30,.137,.004,,
RMXO,-,36.502,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.30,.006,.001,,
RMXOA,-,29.377,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.001,.001,+.30,.005,.001,,
RVR,-,4.384,2.410,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.013,.015,.013,.013,+.30,.025,.01,,
ROG,5576.68,520.248,712.830,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.003,.002,+.30,.004,.001,,
RCP,1816.28,220.662,-,.005,-,-,-.28,-,-,-,-,,Redbank Copper,,.002,-.1,.002,.003,.003,.002,-24.70,.008,.002,,
RCF,755.000,15.996,243.556,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.018,-.2,.016,.018,.018,.016,-9.70,.048,.015,,
RDS,230.980,5.442,14.638,.009,-,-,-3.85,-,-,-,-,,Redstone Res,,.06,+1.5,.052,.06,.055,.04,+37.80,.155,.032,,
RDSO,-,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.003,-,.01,.01,+.30,.05,.006,,
RDR,13331.3,227.412,312.671,.020,-,-,-15.08,-,-,-,-,,Reed Res,,.039,+.7,.036,.04,.059,.035,+22.88,.195,.018,,
RLC,200.000,2.840,1.798,.002,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.035,-1,.032,.035,.035,.035,-21.92,.08,.035,,
RER,119.356,40.280,481.894,.003,-,-,-15.30,-,-,-,-,,Regal Resources,†,.035,-.1,.035,.039,.036,.034,-2.48,.085,.003,,
RGU,-,13.459,4.810,-,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.012,-,.011,.10,.012,.012,+.30,.025,.008,,
RGUO,-,4.741,5.462,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+.30,.001,.001,,
RRL,7735.79,568.133,435.299,1.494,-,-,30.49,9.8,15.00,2.03,5.00,f,Regis Res,,3.00,-5,3.00,3.03,3.17,2.95,-1.33,5.49,2.88,,
RRLO,-,.184,.526,.006,-,-,-,-,-,-,-,,  opt jan14,,3.55,-,2.00,3.55,3.55,3.55,+.30,4.87,2.50,,
RNS,2559.00,42.565,43.228,.021,-,-,-2.80,-,-,-,-,,Renaissance Min,,.07,-,.07,.072,.072,.07,+.30,.23,.05,,
RNU,364.767,9.046,20.567,.006,-,-,-.46,-,-,-,-,,Renaissance Uranium,,.05,+.3,.045,.05,.05,.047,+6.68,.063,.031,,
RAU,4344.87,324.895,1107.07,.005,-,-,-3.32,-,-,-,-,,Republic Gold,,.013,-,.012,.013,.013,.012,+.30,.036,.005,,
