ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 24, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4651.5 at 2010-09-24T16:42:51. Report at Friday, September 24, 2010. Processed Saturday at 2010-09-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NXS,35334.2,1224.13,1082.39,.415,.53,.8,.12,350.0,-,-,-,,Nexus Energy,,.42,+2,.415,.42,.43,.395,+5.72,.43,.195,,
NGM,7148.31,123.131,119.604,.027,-,-,-2.02,-,-,-,-,,NGM Resources,,.15,-,.15,.155,.155,.15,+.72,.21,.08,,
NIO,5.000,7.727,15.402,.003,-,-,1.09,1.9,-,-,-,,Nickelore,,.021,-.1,-,-,.021,.021,-3.83,.044,.02,,
NDO,48511.1,1163.52,1010.54,.200,-,-,.80,23.1,-,-,-,,Nido Petroleum,,.185,+3,.18,.185,.19,.155,+20.07,.235,.11,,
NMR,-,9.910,7.424,.005,-,-,-5.47,-,-,-,-,,Nimrodel Res,,.043,-,.021,.038,.043,.043,+.72,.107,.012,,
NIP,6426.52,57.461,8.857,.050,-,-,-1.70,-,-,-,-,,Niplats Aust,,.44,-2,.435,.45,.465,.42,-3.63,.685,.195,,
NKP,7213.08,363.026,83.148,.316,-,-,-4.61,-,-,-,-,,NKWE Platinum common,,.565,+.5,.565,.58,.605,.555,+1.61,.725,.265,,
NKPO,1312.02,57.374,8.333,.012,-,-,-,-,-,-,-,,  opt aug11,,.25,+2,.25,.26,.275,.23,+9.41,.425,.092,,
NMG,3183.22,61.558,1.636,.103,-,-,-2.02,-,-,-,-,,Noble Min Res,,.34,-,.34,.35,.365,.33,+.72,.675,.22,,
NMGO,415.341,8.549,-,.006,-,-,-,-,-,-,-,,  opt jul11,,.08,-,.08,.088,.093,.08,+.72,.095,.03,,
NMGOA,319.070,5.101,-,.011,-,-,-,-,-,-,-,,  opt jul13,,.15,+3.5,.135,.15,.165,.12,+31.15,.165,.05,,
NGX,159.405,9.992,16.112,.133,.42,1.8,1.80,42.8,-,-,-,,Norseman Gold cdi,,.77,+1,.75,.80,.80,.72,+2.03,1.35,.655,,
NAD,9055.50,449.593,839.468,.063,-,-,-.15,-,-,-,-,,North Aust Diamonds,,.027,-,.026,.027,.027,.024,+.72,.072,.024,,
NQM,41416.4,137.904,50.302,.077,.21,1.8,2.40,16.0,1.20,2.00,3.12,,North Qld Metals,,.385,+1,.38,.385,.385,.35,+3.38,.40,.20,,
NEC,1233.90,54.839,41.235,.125,-,-,-.79,-,-,-,-,,Northern Energy,,.975,+5.5,.925,.97,1.02,.93,+6.69,1.74,.77,,
NFE,4432.26,118.971,52.439,.510,-,-,-21.95,-,-,-,-,,Northern Iron,,1.745,-1,1.72,1.75,1.775,1.665,+.15,2.00,1.18,,
NMI,1508.40,26.116,35.961,.016,-,-,-.83,-,-,-,-,,Northern Min,,.09,-.5,.084,.09,.105,.09,-4.55,.29,.038,,
NMIOB,-,.862,4.337,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.035,-,.03,.03,+.72,.18,.02,,
NST,7528.08,119.313,10.541,.047,-,-,-2.91,-,-,-,-,,Northern Star Res,,.17,-,.17,.175,.18,.14,+.72,.18,.025,,
NTU,7788.71,243.330,14.744,.031,-,-,-5.80,-,-,-,-,,Northern Uranium,*,.27,-1,.26,.27,.29,.255,-2.86,.352,.055,,
NTUOA,1410.05,18.409,.396,.001,-,-,-,-,-,-,-,,  opt sep12,,.08,-.2,.081,.085,.09,.075,-1.72,.13,.015,,
NTUOB,2083.94,65.876,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.105,-1.5,.11,.125,.14,.105,-11.78,.16,.021,,
NTURB,4339.78,5.339,-,.008,-,-,-,-,-,-,-,,  rts 27sep,,.078,-2.2,.078,.086,.12,.066,-21.28,.12,.066,,
NWR,682.598,17.505,19.011,.010,-,-,-1.94,-,-,-,-,,Northwest Res,,.08,-,.075,.085,.08,.072,+.72,.10,.045,,
NGF,4386.56,185.888,226.858,.128,.10,2.0,-6.30,-,-,-,-,,Norton Gold Fields,,.205,+.5,.205,.21,.21,.195,+3.22,.385,.12,,
NGFO,430.900,7.777,.486,-,-,-,-,-,-,-,-,,  opt oct10,,.012,-.4,.011,.015,.015,.011,-24.28,.20,.01,,
NWE,12929.1,797.588,362.408,.021,-,-,-.69,-,-,-,-,,Norwest Energy,,.03,-.1,.028,.03,.032,.028,-2.51,.047,.021,,
NTR,360.000,4.839,-,.004,-,-,-,-,-,-,-,,NT Res,,.15,-1,.13,.15,.155,.15,-5.53,.25,.13,,
NCR,5035.01,180.992,-,.084,-,-,-.07,-,-,-,-,,Nucoal Res,†,.24,+.5,.24,.245,.24,.235,+2.84,.40,.036,,
NLB,100.625,1.439,2.675,.037,-,-,-.77,-,-,-,-,,Nullarbor Hldgs,,.47,+9,.46,.55,.50,.38,+24.40,1.50,.26,,
NUP,2731.40,384.409,206.707,.014,-,-,19.88,.3,-,-,-,,NuPower Res,,.05,+.2,.05,.053,.055,.048,+4.88,.135,.033,,
NYO,438.922,13.156,14.906,.089,-,-,-7.50,-,-,-,-,,Nyota Minerals,,.28,+.5,.25,.305,.28,.27,+2.53,.35,.105,,
OGC,5852.20,109.034,146.668,.869,2.35,1.6,4.22,90.0,-,-,-,,OceanaGold Corp cdi,,3.80,-13,3.79,3.80,4.14,3.75,-2.59,4.17,.99,,
OXX,91.982,4.836,-,.063,-,-,-1.10,-,-,-,-,,Octanex,,.355,-4.5,.35,.37,.40,.35,-10.53,.51,.25,,
OXXO,355.000,4.024,-,.004,-,-,-,-,-,-,-,,  opt dec10,,.12,-1,.10,.12,.155,.10,-6.98,.23,.056,,
ODN,224.000,18.344,10.244,.002,-,-,-.88,-,-,-,-,,Odin Energy,,.011,-,.011,.013,.011,.011,+.72,.027,.011,,
ODNO,-,17.390,18.040,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,+.72,.005,.001,,
ODY,100.000,6.034,6.233,.003,-,-,-7.13,-,-,-,-,,Odyssey Energy,,.055,-.1,.053,.06,.056,.055,-1.07,.08,.031,,
OBL,42302.6,1223.92,34.617,.008,-,-,-.70,-,-,-,-,,Oil Basins,,.046,+.1,.046,.047,.055,.042,+2.94,.073,.009,,
OBLOA,2153.20,169.245,5.693,.002,-,-,-,-,-,-,-,,  opt jun12,,.036,-.3,.036,.041,.044,.031,-6.98,.063,.005,,
OBLOB,3675.31,3.675,-,-,-,-,-,-,-,-,-,,  opt jun14,,.026,-,.022,.025,.028,.019,-,.028,.019,,
OSH,28455.9,921.809,1034.43,7.994,-,-,13.71,44.6,4.31,3.18,.71,,Oil Search,,6.11,+6,6.10,6.14,6.22,5.93,+1.71,6.93,4.97,,
OEX,4503.85,256.737,228.835,.041,-,-,-5.23,-,-,-,-,,Oilex,,.185,-.5,.185,.19,.20,.175,-1.92,.38,.077,,
OKU,1145.85,42.636,14.159,.005,-,-,-.80,-,-,-,-,,Oklo Uranium,,.033,-.1,.031,.034,.034,.03,-2.22,.115,.03,,
OYM,1591.57,34.660,-,.057,-,-,-,-,-,-,-,,Olympus Pacific Min cdi,,.475,+1.5,.475,.50,.50,.45,+3.98,.50,.22,,
OMH,1760.12,174.288,191.191,.815,.56,2.9,6.62,24.7,2.75,2.41,1.68,,OM Hldgs,,1.635,-5.5,1.635,1.69,1.70,1.61,-2.54,2.13,1.335,,
ORD,3325.34,382.880,71.037,.015,-,-,-.37,-,-,-,-,,Ord River Res,,.032,+.3,.032,.033,.034,.03,+11.06,.090,.026,,
ORH,-,59.317,15.501,.007,.04,.4,-.42,-,-,-,-,,ORH,,.018,-,-,-,.018,.018,+.72,.06,.015,,
ORN,130.100,92.911,126.029,.018,-,-,-8.30,-,-,-,-,,Orion Gold,,.023,-.1,.02,.023,.023,.02,-3.45,.08,.016,,
ORM,6824.23,82.763,9.121,.012,-,-,-2.39,-,-,-,-,,Orion Metals,,.205,-4.5,.20,.215,.27,.195,-17.28,.30,.046,,
ORMO,1996.84,15.404,-,.001,-,-,-,-,-,-,-,,  opt feb11,,.09,-3,.09,.10,.13,.09,-24.28,.15,.008,,
OIP,393.962,22.605,43.860,.007,-,-,2.12,2.1,-,-,-,,Orion Petroleum,,.045,-.5,.045,.048,.05,.045,-9.28,.17,.04,,
OIPO,-,20.017,22.518,-,-,-,-,-,-,-,-,,  opt sep10,,.001,-,-,-,.001,.001,+.72,.021,.001,,
OMX,457.609,5.811,17.147,.009,-,-,-1.84,-,-,-,-,,Ormil Energy Ltd,,.06,+2,.06,.07,.06,.04,+50.72,.065,.023,,
ORE,984.695,43.295,23.246,.196,-,-,-4.23,-,-,-,-,,Orocobre,,2.15,+5,2.15,2.19,2.20,2.01,+3.10,3.00,.996,,
ORO,13762.7,207.178,238.919,.002,-,-,-.12,-,-,-,-,,Oroya Mining,,.002,-,.002,.003,.002,.002,+.72,.007,.002,,
OROOA,-,12.455,25.844,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.002,.001,.001,+.72,.004,.001,,
OEL,6215.00,547.418,723.069,.111,-,-,-9.40,-,-,-,-,,Otto Energy,,.098,+.6,.094,.10,.098,.093,+7.24,.12,.062,,
OUM,-,10.021,3.227,.003,-,-,.07,42.9,-,-,-,,Outback Metals,,.03,-,.03,.035,.03,.03,+.72,.117,.02,,
OUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec10,,.005,-,-,.005,.005,.005,+.72,.03,.005,,
OVR,241.182,46.721,28.956,.013,-,-,-1.24,-,-,-,-,,Overland Res,,.087,-.3,.085,.087,.09,.082,-2.62,.12,.054,,
OZL,138653,4549.39,4791.38,4.401,.95,1.5,15.20,9.3,3.00,5.07,2.13,,OZ Minerals,,1.41,-4,1.41,1.42,1.485,1.41,-2.04,1.49,.945,,
PFM,-,.029,.032,.004,.49,.5,5.10,5.1,-,-,-,,Pacific Mining,,.26,-,.26,-,.26,.26,+.72,.26,.25,,
PNR,5461.35,116.261,32.228,.079,-,-,5.69,6.0,-,-,-,,Pacific Niugini,,.34,+4.5,.34,.35,.36,.29,+15.97,.36,.09,,
PSF,1837.03,91.509,30.651,.021,-,-,-2.84,-,-,-,-,,Pacific Ore,,.087,+.3,.086,.087,.09,.083,+4.29,.09,.026,,
PSFO,-,11.944,-,.005,-,-,-,-,-,-,-,,  opt sep12,,.068,-,.043,.065,.068,.068,+.72,.068,.01,,
PRE,48444.8,682.242,789.195,.015,-,-,-.04,-,-,-,-,,Pacrim Energy,,.009,+.1,.009,.01,.011,.008,+13.22,.016,.006,,
PREO,13093.7,44.599,-,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.002,.003,.003,.002,+.72,.007,.002,,
PDY,9744.91,1029.72,1077.32,.019,-,-,-.33,-,-,-,-,,Padbury Min,,.014,-,.013,.015,.015,.013,+.72,.039,.01,,
PDYOB,1950.00,116.376,127.773,.001,-,-,-,-,-,-,-,,  opt may11,,.003,-,.002,.004,.003,.003,+.72,.02,.002,,
PXR,2182.11,16.040,12.394,.003,-,-,-3.20,-,-,-,-,,Palace Resources,,.018,+.8,.017,.018,.028,.01,+80.72,.032,.008,,
PXRO,-,2.956,1.657,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.008,.001,.001,+.72,.015,.001,,
PXROA,66.667,.366,-,-,-,-,-,-,-,-,-,,  opt jun12,,.005,+.2,.003,.015,.005,.003,+67.38,.005,.003,,
PDN,15084.5,753.403,695.060,2.651,1.53,2.4,-8.92,-,-,-,-,,Paladin Energy,,3.69,-7,3.69,3.70,3.78,3.69,-1.15,5.18,3.37,,
PPP,3485.88,111.769,163.686,.097,.19,.9,-1.55,-,-,-,-,,Pan Pacific Pet,,.165,+.5,.165,.17,.17,.16,+3.84,.615,.145,,
PNA,62137.6,3648.15,4163.13,1.920,.23,2.8,3.93,16.5,-,-,-,,PanAust,,.65,-3.5,.65,.655,.695,.645,-4.39,.725,.40,,
PAX,1041.08,91.480,42.599,.015,-,-,-1.30,-,-,-,-,,Panax Geothermal,,.048,+.3,.046,.048,.048,.044,+7.38,.215,.034,,
PAXO,5.364,18.566,-,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.006,.002,.002,+.72,.048,.002,,
PCL,2049.74,160.189,198.327,.022,-,-,-.33,-,-,-,-,,Pancontinental Oil,,.037,-.1,.037,.04,.04,.037,-1.92,.057,.029,,
PAN,3869.82,203.678,225.678,.539,1.40,1.9,27.50,9.5,11.50,2.39,4.39,f,Panoramic Res,,2.62,+3,2.61,2.64,2.69,2.54,+1.87,2.745,1.603,,
PIR,11524.9,217.158,4.248,.064,-,-,-2.12,-,-,-,-,,Papillon Res Ltd,,.415,+7.5,.415,.42,.43,.32,+22.78,.43,.018,,
PIRO,1495.04,16.607,.028,.002,-,-,-,-,-,-,-,,  opt dec10,,.20,+7,.175,.20,.20,.115,+54.56,.20,.001,,
PIROA,4109.80,61.252,-,.015,-,-,-,-,-,-,-,,  opt dec12,,.225,+5.5,.215,.235,.23,.17,+33.07,.23,.023,,
PDM,1527.18,20.295,40.508,.004,-,-,-2.00,-,-,-,-,,Paradigm Metals,,.035,+1.3,.03,.038,.04,.022,+59.81,.077,.018,,
PCP,165.380,30.869,20.248,.015,-,-,-3.60,-,-,-,-,,Paramount Min,,.07,-1,.07,.08,.08,.07,-11.78,.16,.043,,
PEK,5416.76,140.062,20.965,.026,-,-,-1.79,-,-,-,-,,Peak Resources,,.225,-.5,.27,.225,.24,.195,-1.46,.26,.059,,
PEKOA,762.802,14.118,7.645,.004,-,-,-,-,-,-,-,,  opt dec10,,.17,-,.175,.18,.175,.145,+.72,.20,.028,,
PEX,163.517,10.241,.739,.004,-,-,-2.90,-,-,-,-,,Peel Exploration,,.09,+1.4,.085,.09,.09,.074,+19.14,.135,.07,,
PEXO,-,5.705,.626,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,+.72,.018,.001,,
PUN,776.609,10.384,6.117,.009,-,-,-1.74,-,-,-,-,,Pegasus Metals,,.15,+4,.15,.155,.16,.12,+37.08,.16,.062,,
PEL,2345.69,25.607,2.766,.028,-,-,-1.06,-,-,-,-,,Pelican Resources,,.17,+2,.165,.17,.17,.15,+14.05,.17,.018,,
PEN,23460.6,978.884,1454.90,.059,-,-,-.27,-,-,-,-,,Peninsula Minerals,,.036,-.1,.036,.037,.036,.033,-1.99,.06,.028,,
PENOA,1299.45,115.430,123.003,.004,-,-,-,-,-,-,-,,  opt jun12,,.018,+.1,.016,.019,.019,.016,+6.60,.046,.012,,
PNN,896.394,17.568,19.200,.019,-,-,-1.20,-,-,-,-,,Pepinnini Minerals,,.24,+1,.24,.25,.26,.21,+5.06,.395,.135,,
PEM,4309.07,197.543,209.759,.234,.34,1.3,15.40,2.9,-,-,-,,Perilya,,.445,-3,.445,.46,.485,.445,-5.60,.78,.365,,
PRU,19137.1,300.373,121.925,1.281,-,-,-2.43,-,-,-,-,,Perseus Min,,3.04,+4,3.03,3.05,3.36,3.02,+2.05,3.36,1.165,,
PTR,169.626,17.587,17.266,.017,-,-,-3.74,-,-,-,-,,Petratherm,,.15,-.5,.15,.155,.155,.15,-2.51,.48,.125,,
PSA,851.271,33.811,31.065,.038,-,-,-18.62,-,-,-,-,,Petsec Energy,,.165,-,.165,.17,.17,.16,+.72,.336,.155,,
PNX,1295.44,24.912,7.043,.018,-,-,-1.05,-,-,-,-,,Phoenix Copper,,.235,+.5,.235,.25,.26,.23,+2.89,.265,.10,,
POZ,304.400,17.087,13.493,.015,-,-,-.94,-,-,-,-,,Phosphate Aust,,.14,-,.12,.14,.14,.12,+.72,.31,.095,,
PRC,239.946,9.589,11.051,.340,.52,1.6,-8.94,-,-,-,-,,Pike River Coal,,.84,-.5,.84,.895,.87,.82,+.12,.952,.599,,
PRCO,-,.231,3.624,.008,-,-,-,-,-,-,-,,  opt apr11,,.12,-,.12,.15,.12,.12,+.72,.26,.08,,
PLS,538.700,7.669,-,.003,-,-,-2.00,-,-,-,-,,Pilbara Min,,.085,+2.2,.085,.10,.10,.07,+35.64,.165,.06,,
PIO,16334.8,117.819,188.366,.013,-,-,.67,6.3,-,-,-,,Pioneer Res,,.042,+.9,.041,.042,.044,.033,+27.99,.067,.03,,
PGS,973.250,45.536,102.555,.040,-,-,-1.79,-,-,-,-,,Planet Gas,,.082,-.8,.085,.088,.09,.078,-8.17,.215,.07,,
PMQ,108.415,3.593,76.917,.008,-,-,-1.12,-,-,-,-,,Planet Metals,,.13,-2,.13,.14,.145,.125,-12.62,.19,.081,,
PGM,182.350,13.277,4.760,.030,-,-,-4.58,-,-,-,-,,Platina Res,,.355,-2,.335,.355,.39,.33,-4.62,.397,.19,,
PGMO,173.790,2.046,-,-,-,-,-,-,-,-,-,,  opt feb11,,.055,-2.5,.055,.06,.09,.055,-30.53,.09,.02,,
PLA,4976.27,289.099,275.841,.225,-,-,-5.30,-,-,-,-,,Platinum Aust,,.70,-5.5,.70,.715,.76,.70,-6.57,1.29,.615,,
PTS,1186.00,30.472,16.188,.023,-,-,.20,65.0,-,-,-,,PlatSearch,,.13,+1.5,.115,.13,.13,.115,+13.76,.20,.066,,
PLV,937.481,45.687,24.560,.073,-,-,-1.35,-,-,-,-,,Pluton Res,,.465,-2.5,.465,.47,.495,.455,-4.39,.65,.315,,
PVE,319.320,144.436,25.570,.029,-,-,-11.64,-,-,-,-,,Po Valley Energy,,.26,+1,.25,.26,.26,.24,+4.72,1.735,.215,,
POS,3362.54,89.740,80.735,.036,-,-,-2.38,-,-,-,-,,Poseidon Nickel,,.195,-4.5,.195,.20,.26,.19,-18.03,.39,.145,,
POSOA,-,.199,.044,-,-,-,-,-,-,-,-,,  opt dec11,,.032,-,.016,.11,.032,.032,+.72,.10,.031,,
PWW,-,3.399,1.637,.002,-,-,-11.91,-,-,-,-,,Power Res,,.06,-,.06,.075,.06,.06,+.72,.07,.04,,
PWWO,937.500,1.488,.050,-,-,-,-,-,-,-,-,,  opt oct11,,.003,-,.002,-,.003,.003,+.72,.011,.003,,
PDZ,1246.01,24.716,44.146,.012,-,-,-1.46,-,-,-,-,,Prairie Downs Metals,,.17,+2,.165,.17,.185,.15,+14.05,.215,.087,,
PIM,-,1.707,1.355,.002,-,-,-2.12,-,-,-,-,,Prime Minerals,,.05,-,.05,.07,.05,.05,+.72,.08,.05,,
PRA,1203.05,8.686,-,.003,-,-,-1.00,-,-,-,-,,Promesa,,.10,+2.5,.10,.115,.105,.08,+34.05,.205,.065,,
PSP,6954.50,40.203,45.424,.069,-,-,-1.25,-,-,-,-,,Prosperity Res,,.23,+1,.23,.24,.245,.215,+5.26,.27,.078,,
PRW,4630.00,126.264,281.148,.005,-,-,-.85,-,-,-,-,,Proto Res & Invest,,.02,+.2,.019,.021,.021,.018,+11.83,.048,.014,,
PRWO,25.000,2.144,16.492,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-.1,.001,.003,.002,.001,-49.28,.011,.001,,
PRWOA,222.437,8.802,46.414,-,-,-,-,-,-,-,-,,  opt dec13,,.005,+.3,.004,.01,.005,.002,+150.7,.017,.002,,
PRWOB,-,28.492,-,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,.003,.005,.005,.005,+.72,.027,.003,,
PYM,700.500,63.458,8.935,.016,-,-,-2.02,-,-,-,-,,Pryme Oil & Gas,,.079,+.3,.074,.079,.08,.072,+4.66,.125,.041,,
QMN,4056.98,261.662,77.307,.027,-,-,-1.37,-,-,-,-,,QLD Mining Corp,,.089,-.4,.089,.092,.098,.085,-3.58,.425,.07,,
QMNO,-,31.367,-,-,-,-,-,-,-,-,-,,  opt may12,,.022,-,.022,.024,.022,.022,+.72,.035,.019,,
QUR,5696.70,79.912,186.695,.019,-,-,-.13,-,-,-,-,,Quantum Res,,.023,+.6,.023,.024,.023,.017,+36.01,.029,.008,,
QURO,-,-,-,-,-,-,-,-,-,-,-,,  opt oct10,,.01,-,-,-,.01,.01,+.72,.01,.01,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,+.72,.003,.003,,
QUROB,-,.050,.100,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.002,-,.001,.001,+.72,.01,.001,,
QPN,7913.10,391.608,165.277,.011,-,-,-3.55,-,-,-,-,,Quest Petroleum,,.012,-,.012,.013,.012,.011,+.72,.02,.006,,
QPNO,2066.66,88.106,-,.001,-,-,-,-,-,-,-,,  opt mar11,,.003,-.1,.003,.004,.003,.003,-24.28,.005,.002,,
RAI,133.108,9.316,-,.011,-,-,-2.36,-,-,-,-,,Raisama,,.185,+2.5,.175,.185,.185,.155,+16.34,.62,.15,,
RMR,15112.1,113.356,23.023,.011,-,-,.33,8.5,-,-,-,,Ram Resources,,.028,+.2,.029,.028,.032,.023,+8.41,.055,.012,,
RMRO,2971.66,36.023,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.009,-.2,.009,.009,.012,.008,-17.47,.025,.004,,
RMS,10105.2,223.938,63.604,.229,-,-,6.90,11.4,-,-,-,,Ramelius Res,,.785,-6.5,.785,.79,.88,.77,-6.93,.915,.362,,
RND,24.500,.608,.630,.026,-,-,7.95,5.3,-,-,-,,Rand Mining,,.42,-1,.42,.49,.43,.42,-1.61,.50,.21,,
RRS,12939.4,630.789,208.179,.122,-,-,-1.47,-,-,-,-,,Range Res,,.105,+2,.10,.11,.105,.082,+24.25,.12,.03,,
RRSO,4959.13,265.549,52.954,.019,-,-,-,-,-,-,-,,  opt dec11,,.054,+1.6,.054,.055,.054,.038,+42.82,.069,.012,,
RRSOA,121.919,4.965,.430,-,-,-,-,-,-,-,-,,  opt oct10,,.001,-,.001,.002,.001,.001,+.72,.008,.001,,
RNG,31256.7,789.095,1096.56,.042,.01,2.3,-.49,-,-,-,-,,Range River Gold,,.023,-.1,.023,.024,.027,.023,-3.45,.051,.016,,
RAW,258.467,21.629,13.860,.011,.02,7.0,-.96,-,-,-,-,,Rawson Res,,.14,+4,.11,.13,.14,.10,+40.72,.265,.07,,
RRP,100.000,5.958,12.616,.012,.04,1.9,-5.80,-,-,-,-,,Realm Res Ltd,,.075,+.5,.071,.10,.075,.07,+7.86,.23,.07,,
RED,6405.97,713.665,207.184,.161,-,-,-.16,-,-,-,-,,Red 5,,.165,-1,.16,.165,.175,.16,-5.00,.195,.092,,
RMP,206.682,10.866,2.025,.009,-,-,-1.40,-,-,-,-,,Red Emperor Res,,.12,-,.12,.14,.12,.115,+.72,.18,.07,,
RFE,986.727,35.753,98.389,.059,-,-,-2.71,-,-,-,-,,Red Fork Energy,,.42,-4,.42,.455,.455,.40,-7.98,1.32,.37,,
RHI,26.426,.897,1.760,.128,-,-,-2.69,-,-,-,-,,Red Hill Iron,,2.91,-,2.91,2.98,2.91,2.90,+.72,4.12,2.50,,
RDM,119.000,16.171,16.566,.015,-,-,-2.30,-,-,-,-,,Red Metal,,.15,-1.5,.15,.165,.165,.15,-8.37,.285,.099,,
RVR,119.600,5.671,5.458,.005,-,-,-1.17,-,-,-,-,,Red River Res,,.076,-.7,.074,.083,.076,.074,-7.72,.245,.048,,
ROG,73741.0,641.699,344.412,.018,-,-,-.11,-,-,-,-,,Red Sky Energy,,.019,+.4,.018,.019,.02,.015,+27.38,.065,.01,,
ROGOA,8739.66,174.381,7.509,.003,-,-,-,-,-,-,-,,  opt sep11,,.009,+.4,.008,.01,.009,.006,+80.72,.042,.004,,
RCP,7230.91,442.917,1061.42,.004,-,-,-.50,-,-,-,-,,Redbank Copper,†,.025,+.6,.024,.026,.029,.017,+32.30,.18,.017,,
RDS,752.941,70.650,2.682,.040,-,-,-5.81,-,-,-,-,,Redstone Res,,.325,-.5,.325,.34,.345,.31,-.80,.395,.062,,
RDR,3390.15,86.619,73.158,.102,-,-,-1.61,-,-,-,-,,Reed Res,,.53,+1,.53,.535,.57,.52,+2.64,.945,.37,,
RLC,554.148,8.005,2.691,.002,-,-,-1.10,-,-,-,-,,Reedy Lagoon Corp,,.045,-.1,.043,.045,.046,.045,-1.46,.07,.038,,
RER,4966.73,167.059,119.114,.007,-,-,-1.90,-,-,-,-,,Regal Resources,,.011,+.1,.011,.012,.011,.01,+10.72,.069,.008,,
REROB,600.000,71.213,67.222,-,-,-,-,-,-,-,-,,  opt nov11,,.003,-,.002,.003,.003,.003,+.72,.032,.003,,
RRL,4798.85,189.497,63.150,.604,-,-,-45.10,-,-,-,-,,Regis Res,,1.455,-4.5,1.455,1.47,1.57,1.42,-2.28,1.57,.446,,
RRLO,119.200,3.655,1.847,.009,-,-,-,-,-,-,-,,  opt jan14,,.95,-8.5,.88,1.00,1.04,.95,-7.50,1.04,.20,,
RRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,.021,-,.002,.002,+.72,.002,.002,,
RRLOB,10.000,.384,.015,.002,-,-,-,-,-,-,-,,  opt oct12,,.57,+3,.58,.60,.57,.54,+6.27,.57,.02,,
RNS,1354.42,15.182,-,.010,-,-,-,-,-,-,-,,Renaissance Min,,.265,+1,.265,.28,.30,.25,+4.64,.30,.17,,
RSN,6362.00,963.482,931.971,.008,-,-,-.29,-,-,-,-,,Renison Cons,,.004,-.1,.004,.005,.005,.004,-19.28,.012,.002,,
RAU,34191.0,627.563,839.683,.015,-,-,-.21,-,-,-,-,,Republic Gold,,.01,-.2,.01,.011,.012,.01,-15.95,.049,.01,,
RAUOA,-,75.505,117.491,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.001,.002,.002,.002,+.72,.011,.001,,
RSG,16866.5,297.596,171.260,.513,.72,1.8,-9.90,-,-,-,-,,Resolute Min,,1.305,-.5,1.295,1.31,1.43,1.28,+.33,1.43,.605,,
RSGO,480.417,9.485,4.954,.067,-,-,-,-,-,-,-,,  opt dec11,,.70,-4,.70,.745,.82,.70,-4.69,.82,.25,,
RNI,3046.15,97.281,.914,.098,-,-,-.70,-,-,-,-,,Resource & Invest,,.83,+8,.82,.83,.895,.735,+11.38,.895,.025,,
RBX,-,3.566,2.442,.004,-,-,-2.14,-,-,-,-,,Resource Base,,.045,-,.035,.055,.045,.045,+.72,.07,.02,,
RBXO,-,.292,-,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,-,.02,.02,.02,+.72,.02,.02,,
RES,1486.15,52.137,51.398,.130,-,-,-2.20,-,-,-,-,,Resource Generation,,.71,+2.5,.69,.71,.725,.685,+4.37,.75,.34,,
RMI,16613.6,965.628,312.228,.009,-,-,-.04,-,-,-,-,,Resource Min Corp,,.006,-.1,.006,.008,.007,.006,-13.57,.014,.003,,
RMIO,4431.16,190.066,20.633,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,.002,.003,.003,.003,+.72,.007,.001,,
RSL,3441.50,31.968,-,.006,.08,1.6,-3.40,-,-,-,-,,Resource Star,,.125,-1,.115,.12,.15,.105,-6.69,.19,.055,,
RSLO,4794.20,27.575,-,-,-,-,-,-,-,-,-,,  opt sep12,,.031,-.1,.031,.033,.036,.027,-2.41,.039,.008,,
RWD,178.414,9.246,20.237,.032,-,-,-6.14,-,-,-,-,,Reward Min,,.475,-7.5,.465,.48,.585,.45,-12.92,.98,.25,,
