ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAK,12774.8,182.497,119.101,.082,-,-,-2.40,-,-,-,-,,Minemakers,,.36,-8.5,.36,.365,.455,.335,-17.16,.71,.19,,
MRC,3.100,7.287,3.920,.012,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.075,-2.5,.061,.099,.10,.075,-23.06,.125,.027,,
MRCO,-,.492,1.058,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,-,.015,.015,.015,+1.94,.026,.005,,
MDL,879.931,11.548,95.339,.407,3.92,1.7,434.32,1.5,-,-,-,,Mineral Deposits,†,6.70,-32,6.65,7.00,7.19,6.51,-2.62,7.65,.73,,
MPJ,24.671,8.107,506.730,.003,.10,.4,2.16,1.8,-,-,-,,Mining Projects,†,.039,+.1,.039,.04,.039,.038,+4.57,.10,.037,,
MPJOA,-,6.519,103.114,-,-,-,-,-,-,-,-,,  opt jul14,†,.011,-,.011,.015,.011,.011,+1.94,.023,.001,,
MEP,539.098,10.988,7.240,.023,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.25,-1.5,.25,.26,.265,.24,-3.72,.38,.165,,
MLI,1521.38,62.605,53.699,.023,.55,.4,-13.45,-,-,-,-,,Mintails,†,.20,-2,.19,.20,.21,.185,-7.15,.26,.012,,
MBN,4136.89,135.807,129.979,.968,1.24,1.6,-11.90,-,-,-,-,,Mirabela Nickel,,1.97,-9,1.965,1.985,2.16,1.95,-2.43,2.51,1.54,,
MTH,490.201,44.663,16.387,.036,-,-,-3.49,-,-,-,-,,Mithril Resources,,.165,-1,.16,.165,.175,.16,-3.78,.23,.105,,
MTHO,-,7.039,2.279,.002,-,-,-,-,-,-,-,,  opt sep11,,.08,-,.06,.08,.08,.08,+1.94,.12,.033,,
MOG,327.481,38.965,141.201,.013,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.045,-.2,.045,.047,.047,.045,-2.32,.215,.04,,
MDA,9021.62,438.618,11.333,.016,-,-,2.63,.6,-,-,-,,Modena Res,,.015,-.3,.015,.016,.018,.015,-14.73,.084,.015,,
MDAOA,5810.00,45.633,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.2,.001,.002,.003,.001,-64.73,.01,.001,,
MPO,1324.76,74.990,59.784,.225,-,-,-4.77,-,-,-,-,,Molopo Energy,,.895,-2,.86,.915,.91,.865,-.25,1.31,.74,,
MOL,737.238,56.964,53.861,.368,-,-,-42.80,-,-,-,-,,Moly Mines,,1.005,-2.5,.98,1.005,1.045,.98,-.49,1.535,.515,,
MOX,855.829,39.633,49.101,.010,-,-,-2.25,-,-,-,-,,Monax Min,,.065,-.6,.065,.069,.072,.065,-6.51,.10,.049,,
MOXO,600.000,3.386,4.457,-,-,-,-,-,-,-,-,,  opt nov11,,.013,-.4,.011,.015,.013,.012,-21.59,.05,.011,,
MHL,26561.7,759.195,1704.77,.009,-,-,-.05,-,-,-,-,,Monitor Energy,,.002,-,.002,.003,.003,.002,+1.94,.005,.002,,
MHLO,-,.500,378.442,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.94,.002,.001,,
MZM,74.700,8.205,8.403,.032,-,-,3.90,16.9,-,-,-,,Montezuma Min Co,,.66,-1,.66,.69,.69,.66,+.44,.95,.255,,
MZMO,13.600,.989,1.287,.004,-,-,-,-,-,-,-,,  opt aug11,,.35,-12.5,.40,.49,.475,.35,-24.38,.70,.09,,
MOO,11307.8,473.191,122.554,.012,-,-,-.80,-,-,-,-,,Monto Minerals,,.019,-.3,.019,.021,.022,.017,-11.70,.029,.007,,
MCO,1203.83,21.754,17.124,.090,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.315,-2.5,.315,.33,.335,.295,-5.42,.51,.295,,
MTB,510.000,41.203,16.020,.006,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.015,-,.014,.015,.016,.015,+1.94,.032,.006,,
MGX,15806.8,451.143,370.722,2.035,.99,1.9,21.59,8.7,-,-,-,,Mount Gibson Iron,,1.88,-15,1.87,1.915,2.01,1.85,-5.45,2.42,1.16,,
MUM,93.478,41.102,29.044,.025,-,-,1.78,6.5,-,-,-,,Mount Magnet South,,.115,-.5,.11,.115,.115,.115,-2.23,.15,.047,,
MOZ,1682.19,70.681,1145.30,.027,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.315,-4.5,.315,.32,.365,.29,-10.56,.42,.014,,
MET,735.232,54.647,2.179,.078,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.495,-3.5,.49,.49,.55,.45,-4.67,.90,.10,,
MUN,1948.21,58.784,28.827,.025,-,-,-.37,-,-,-,-,,Mundo Minerals,,.11,-2,.11,.115,.125,.11,-13.45,.255,.083,,
MUX,141.632,1.939,-,.046,-,-,-.39,-,-,-,-,,Mungana Gold,,.77,-,.755,.805,.81,.75,+1.94,1.14,.65,,
MMX,6104.45,271.262,161.753,.458,-,-,.37,283.8,-,-,-,,Murchison Metals,,1.05,-1,1.045,1.06,1.085,1.025,+.99,2.40,.955,,
MGV,1220.91,1.221,-,.020,-,-,-,-,-,-,-,,Musgrave Min,,.23,-,.23,.245,.275,.23,-,.275,.23,,
MYG,3287.76,221.023,3.408,.038,-,-,-.83,-,-,-,-,,Mutiny Gold,,.13,-1,.125,.13,.145,.125,-5.21,.20,.027,,
MYGO,145.247,6.933,.100,-,-,-,-,-,-,-,-,,  opt jun11,,.04,-.6,.032,.052,.046,.04,-11.11,.091,.005,,
MYGOA,1521.23,44.103,-,.005,-,-,-,-,-,-,-,,  opt jul13,,.091,-.8,.091,.094,.10,.09,-6.14,.145,.018,,
NAG,140.000,5.734,4.133,.005,-,-,-.62,-,-,-,-,,Nagambie Mining,,.027,-,.02,.027,.027,.027,+1.94,.033,.015,,
NCO,974.900,7.053,1.782,.008,-,-,-.52,-,-,-,-,,Namibian Copper,,.13,-2,.13,.14,.15,.12,-11.40,.24,.11,,
NVG,1095.82,4.509,-,.011,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.175,+2.5,.175,.19,.20,.16,+18.60,.20,.14,,
NML,230.000,.516,-,.003,-,-,-,-,-,-,-,,Navarre Minerals,,.125,-4.5,.125,.145,.17,.125,-24.53,.19,.125,,
NAV,5276.53,146.153,82.024,.084,-,-,-8.62,-,-,-,-,,Navigator Res,,.18,-2,.175,.18,.20,.18,-8.06,.28,.145,,
NAVO,188.920,12.080,38.994,.004,-,-,-,-,-,-,-,,  opt nov11,,.037,+.3,.032,.037,.037,.037,+10.76,.086,.027,,
NEN,5429.32,123.130,52.227,.105,.08,3.5,-.84,-,-,-,-,,Neon Energy,,.28,+1.5,.28,.285,.285,.265,+7.60,.32,.092,,
NAE,433.333,3.525,2.843,.006,-,-,-2.70,-,-,-,-,,New Age Exploration,,.067,-.3,.067,.089,.075,.067,-2.35,.12,.065,,
NAEO,-,1.118,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.045,-,.045,.071,.045,.045,+1.94,.05,.015,,
NGE,3973.84,297.405,176.495,.119,-,-,-.36,-,-,-,-,,New Guinea Energy,,.14,-,.13,.14,.145,.135,+1.94,.245,.099,,
NHC,2281.87,28.878,38.557,4.068,2.76,1.8,57.90,8.5,9.75,5.94,1.99,f,New Hope Corp,,4.90,+10,4.80,4.92,4.98,4.76,+4.02,5.19,3.933,,
NHO,50.000,1.059,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.22,-3,.22,.28,.25,.22,-10.06,.38,.20,,
NSE,741.966,23.004,22.720,.031,-,-,-1.12,-,-,-,-,,New Standard Energy,,.16,-1,.16,.17,.18,.16,-3.95,.31,.15,,
NZO,135.350,6.702,5.437,.277,.62,1.1,-18.25,-,3.91,-,5.55,,NZ Oil & Gas,,.705,-1,.705,.72,.725,.705,+.54,1.235,.61,,
NCM,14993.3,309.434,196.971,31.726,13.16,3.1,144.10,28.8,30.00,4.80,.72,,Newcrest Min,,41.45,-121,41.39,41.49,42.62,40.84,-.90,43.71,29.73,,
NRU,5791.83,341.050,22.194,.016,-,-,-.66,-,-,-,-,,Newera Uranium,,.089,-.8,.089,.09,.099,.089,-6.31,.125,.017,,
NRL,23414.4,1040.96,17.732,.081,.01,11.0,.82,13.4,-,-,-,,Newland Res,,.11,-2.5,.105,.11,.14,.105,-16.58,.185,.013,,
NME,90.000,6.432,2.371,.016,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.13,-1,.125,.145,.13,.13,-5.21,.22,.12,,
NMEO,-,.809,.339,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.002,.015,.01,.01,+1.94,.036,.002,,
NXS,14507.4,406.779,535.863,.500,.56,.8,.70,61.4,-,-,-,,Nexus Energy,,.43,-2,.42,.43,.445,.42,-2.51,.512,.187,,
NIO,-,6.060,2.657,.003,-,-,-.44,-,-,-,-,,Nickelore,,.019,-,.019,.024,.019,.019,+1.94,.044,.018,,
NDO,22565.8,542.728,308.936,.192,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.14,-,.135,.14,.15,.135,+1.94,.235,.088,,
NMR,1632.92,19.021,5.738,.013,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.065,-.2,.061,.065,.07,.061,-1.05,.10,.012,,
NKP,4141.99,55.296,171.828,.193,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.345,+2.5,.335,.345,.355,.325,+9.75,.72,.26,,
NKPO,269.909,6.830,27.776,.005,-,-,-,-,-,-,-,,  opt aug11,,.085,-1,.077,.085,.098,.085,-8.59,.41,.058,,
NMG,2436.11,105.243,6.292,.256,-,-,-4.47,-,-,-,-,,Noble Min Res,,.67,-.5,.63,.675,.68,.62,+1.20,.755,.22,,
NMGO,172.162,13.998,-,.025,-,-,-,-,-,-,-,,  opt jul11,,.34,-2,.31,.355,.36,.315,-3.62,.43,.03,,
NMGOA,103.959,9.134,-,.029,-,-,-,-,-,-,-,,  opt jul13,,.395,-2.5,.39,.42,.42,.39,-4.02,.47,.05,,
NGX,1259.46,6.409,6.585,.060,.37,.7,1.02,27.0,-,-,-,,Norseman Gold,,.275,+2.5,.24,.275,.28,.235,+11.94,1.50,.235,,
NAD,219.006,24.513,386.365,.036,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.31,+1,.31,.34,.33,.30,+5.27,.92,.30,,
NEC,47.989,88.855,29.687,.225,-,-,-1.15,-,-,-,-,,Northern Energy,,1.72,+20.5,1.515,1.70,1.72,1.72,+15.47,2.01,.87,,
NFE,361.034,23.807,73.547,.592,-,-,-10.40,-,-,-,-,,Northern Iron,,1.76,-2.5,1.51,1.76,1.79,1.595,+.54,2.09,1.30,,
NMI,316.747,28.876,12.815,.014,-,-,-1.77,-,-,-,-,,Northern Min,,.063,-.2,.062,.069,.068,.063,-1.14,.16,.036,,
NMIO,6.000,6.697,-,-,-,-,-,-,-,-,-,,  opt dec13,,.021,-.9,.022,.052,.03,.021,-28.06,.08,.018,,
NMIOB,-,.550,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.025,-,-,.03,.025,.025,+1.94,.13,.016,,
NTU,6497.26,149.466,18.808,.134,-,-,-4.40,-,-,-,-,,Northern Uranium,,.815,-14.5,.815,.83,.98,.81,-13.17,1.075,.055,,
NTUOA,359.726,5.033,4.008,.008,-,-,-,-,-,-,-,,  opt sep12,,.61,-17,.58,.65,.67,.61,-19.86,.82,.015,,
NTUOB,21.000,4.922,5.389,.010,-,-,-,-,-,-,-,,  opt mar12,,.68,-12,.625,.68,.80,.68,-13.06,.875,.021,,
NST,1853.71,76.589,5.509,.117,-,-,3.03,12.9,-,-,-,,Northern Star Res,,.39,-2,.39,.395,.425,.385,-2.94,.455,.045,,
NWR,3.913,7.593,12.553,.018,-,-,-2.63,-,-,-,-,,Northwest Res,,.135,-.5,.135,.14,.14,.135,-1.64,.17,.05,,
NGF,1890.62,82.087,107.737,.110,.15,1.1,-2.10,-,-,-,-,,Norton Gold Fields,,.16,-1.5,.16,.165,.17,.16,-6.64,.27,.14,,
NWE,4723.57,531.767,538.945,.037,-,-,-.40,-,-,-,-,,Norwest Energy,,.05,-.5,.05,.052,.054,.05,-7.15,.08,.022,,
NWEO,1008.33,37.840,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.021,-,.02,.021,.022,.021,+1.94,.028,.013,,
NTR,330.000,2.061,3.377,.004,-,-,-.38,-,-,-,-,,NT Res,,.15,-2,.145,.15,.16,.145,-9.83,.22,.115,,
NTRO,-,.155,-,-,-,-,-,-,-,-,-,,  opt jun13,,.05,-,.04,.07,.05,.05,+1.94,.051,.03,,
NCR,2142.84,92.106,92.795,.175,-,-,-7.01,-,-,-,-,,NuCoal Res,,.40,-3.5,.40,.41,.445,.385,-6.11,.65,.195,,
NGY,49.122,5.871,38.627,.021,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.25,-,.23,.25,.25,.25,+1.94,.345,.10,,
NUP,8403.26,69.676,328.923,.011,-,-,-1.18,-,-,-,-,,NuPower Res,,.041,+.2,.04,.041,.045,.039,+7.06,.074,.03,,
NYO,625.906,9.425,7.978,.110,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.23,-3,.21,.26,.26,.20,-9.60,.485,.20,,
OKL,200.000,3.268,-,.004,-,-,-8.69,-,-,-,-,,Oakland Res,,.185,-3,.185,.205,.215,.185,-12.02,.295,.185,,
OGC,2491.04,97.032,36.398,.700,2.59,1.0,19.68,13.6,-,-,-,,OceanaGold Corp,,2.67,-13,2.66,2.70,2.75,2.61,-2.71,4.17,2.18,,
ORS,117.193,18.236,-,.009,-,-,-,-,-,-,-,,Octagonal Res,,.19,+1,.175,.19,.195,.17,+7.49,.25,.16,,
OXX,93.769,4.653,3.303,.060,-,-,-.40,-,-,-,-,,Octanex,,.40,+2,.37,.395,.41,.36,+7.20,.66,.25,,
OXXCA,31.517,2.142,-,.014,-,-,-,-,-,-,-,,  ctg,,.18,+2.5,.18,.19,.18,.155,+18.07,.45,.155,,
ODN,1548.11,23.411,6.748,.004,-,-,-1.88,-,-,-,-,,Odin Energy,,.019,-,.018,.02,.02,.019,+1.94,.028,.009,,
ODNO,-,13.632,8.512,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,+1.94,.002,.001,,
ODY,741.036,52.055,2.107,.025,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.058,-.5,.058,.059,.065,.058,-6.00,.12,.023,,
ODYO,489.056,26.318,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.038,+.1,.038,.04,.038,.038,+4.64,.06,.026,,
OBL,1856.60,159.013,883.904,.010,-,-,-.52,-,-,-,-,,Oil Basins,,.034,+.1,.033,.034,.036,.032,+4.97,.073,.021,,
OBLOA,-,12.544,122.901,.002,-,-,-,-,-,-,-,,  opt jun12,,.028,-,.02,.026,.028,.028,+1.94,.063,.015,,
OBLOB,190.000,6.708,-,.002,-,-,-,-,-,-,-,,  opt jun14,,.023,+.2,.017,.023,.025,.021,+11.46,.031,.015,,
OSH,15618.1,430.803,446.204,9.283,-,-,13.97,50.5,4.16,3.36,.59,,Oil Search,,7.05,-31,7.05,7.08,7.34,6.93,-2.28,7.64,5.11,,
OEX,570.872,46.254,130.078,.114,-,-,-5.31,-,-,-,-,,Oilex,,.45,-2,.44,.45,.475,.44,-2.32,.55,.077,,
OKU,370.000,78.131,28.965,.007,-,-,-1.50,-,-,-,-,,Oklo Uranium,,.046,-.4,.046,.048,.049,.046,-6.06,.079,.03,,
OYM,1131.32,7.420,14.707,.061,-,-,-,-,-,-,-,,Olympus Pacific Min,,.40,-1,.37,.40,.46,.395,-.50,.65,.30,,
OMH,4795.47,54.433,72.849,.597,.64,1.9,9.58,12.4,2.75,3.48,2.32,f,OM Hldgs,,1.185,-9.5,1.17,1.22,1.26,1.155,-5.49,2.03,1.155,,
ORD,5872.36,99.390,286.802,.025,-,-,-1.08,-,-,-,-,,Ord River Res,,.054,-,.052,.054,.057,.052,+1.94,.06,.026,,
ORN,650.835,40.824,45.592,.015,-,-,7.17,.3,-,-,-,,Orion Gold,,.02,-,.02,.021,.02,.02,+1.94,.037,.012,,
ORM,418.950,15.466,.529,.019,-,-,-.54,-,-,-,-,,Orion Metals,,.235,-1.5,.22,.24,.25,.22,-4.06,.35,.046,,
OIP,906.200,13.027,9.533,.009,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.06,+.6,.057,.059,.063,.055,+13.05,.082,.04,,
OMX,-,6.227,3.253,.007,-,-,-2.12,-,-,-,-,,Ormil Energy,,.024,-,.025,.027,.024,.024,+1.94,.075,.021,,
ORE,439.906,21.930,24.537,.250,-,-,-4.82,-,-,-,-,,Orocobre,,2.43,-14,2.37,2.44,2.58,2.33,-3.51,4.05,1.50,,
ORO,14586.8,498.541,83.784,.012,-,-,-.04,-,-,-,-,,Oroya Mining,,.006,-,.006,.007,.007,.006,+1.94,.012,.002,,
OROOA,4400.00,152.601,3.533,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.1,.001,.002,.002,.001,-48.06,.003,.001,,
ORX,181.000,6.183,-,.004,-,-,-1.25,-,-,-,-,,Orrex Res,,.205,+3.5,.20,.205,.205,.19,+22.52,.265,.17,,
OEL,3463.93,106.735,411.659,.103,-,-,-2.32,-,-,-,-,,Otto Energy,,.091,-.2,.091,.092,.097,.089,-.21,.115,.073,,
OUM,30.250,5.077,2.299,.003,-,-,-.62,-,-,-,-,,Outback Metals,,.025,-,.025,.026,.025,.025,+1.94,.037,.02,,
OVR,248.557,30.154,32.638,.037,-,-,-.62,-,-,-,-,,Overland Res,,.19,-1,.185,.19,.195,.19,-3.06,.40,.054,,
OZL,106349,1670.49,1776.98,4.664,1.02,1.4,18.70,7.7,7.00,2.67,4.86,,OZ Minerals,,1.44,-6,1.43,1.45,1.525,1.415,-2.06,1.825,.945,,
PFM,-,.247,.026,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.22,-,.26,.26,+1.94,.26,.20,,
PNR,633.134,22.868,41.003,.103,-,-,3.71,11.6,-,-,-,,Pacific Niugini,,.43,-3,.43,.45,.47,.42,-4.59,.50,.125,,
PSF,560.661,78.668,35.946,.030,-,-,-.76,-,-,-,-,,Pacific Ore,,.12,-2,.12,.13,.14,.12,-12.35,.29,.035,,
PSFO,30.000,12.607,5.133,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.07,.11,.10,.10,+1.94,.20,.018,,
PRE,13665.4,244.060,121.426,.013,-,-,-.06,-,-,-,-,,Pacrim Energy,,.008,+.1,.007,.008,.008,.007,+16.22,.016,.006,,
PREO,-,30.260,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,.001,.002,.001,.001,+1.94,.007,.001,,
PDY,88391.4,1229.99,362.176,.039,-,-,-.88,-,-,-,-,,Padbury Min,,.024,+.1,.024,.025,.03,.023,+6.28,.04,.01,,
PDYOB,24258.8,333.132,22.600,.002,-,-,-,-,-,-,-,,  opt may11,,.005,+.1,.005,.006,.007,.004,+26.94,.017,.002,,
PXR,3494.70,97.706,1.833,.014,-,-,-1.32,-,-,-,-,,Palace Resources,,.045,+.3,.045,.047,.048,.042,+9.08,.08,.008,,
PXRO,-,2.735,.470,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.002,.008,.004,.004,+1.94,.009,.001,,
PXROA,250.000,1.677,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.013,.02,.02,.015,+1.94,.032,.003,,
PDN,27274.2,595.523,354.181,2.566,1.49,2.2,-9.61,-,-,-,-,,Paladin Energy,,3.30,-36,3.29,3.30,3.64,3.27,-7.90,5.61,3.01,,
PZC,1268.47,41.924,563.840,.014,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.19,-.5,.19,.20,.205,.19,-.63,.365,.008,,
PPP,1708.38,43.803,30.970,.091,.16,1.0,.19,81.6,-,-,-,,Pan Pacific Pet,,.155,-1,.155,.16,.165,.15,-4.12,.28,.145,,
PNA,50931.3,1535.46,1399.73,2.283,.23,3.3,4.79,16.1,-,-,-,,PanAust,,.77,-3.5,.765,.77,.825,.76,-2.41,.91,.40,,
PAX,534.100,21.126,30.081,.015,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.048,-.1,.047,.048,.048,.047,-.10,.12,.034,,
PAXO,-,6.303,12.929,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.003,.002,.002,+1.94,.025,.001,,
PCL,8997.57,285.410,92.461,.045,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.068,-1,.067,.069,.079,.067,-10.88,.105,.031,,
PAN,4064.56,81.970,96.583,.427,1.43,1.4,24.70,8.3,10.50,2.35,5.10,f,Panoramic Res,,2.06,-5,2.06,2.07,2.12,2.00,-.43,2.97,1.70,,
PIR,5362.36,119.021,78.000,.066,-,-,-2.52,-,-,-,-,,Papillon Res,,.345,-8,.345,.35,.435,.34,-16.89,.99,.105,,
PIROA,2876.15,18.364,19.179,.011,-,-,-,-,-,-,-,,  opt dec12,,.175,-6,.165,.175,.235,.145,-23.60,.74,.038,,
PDM,1188.09,24.498,8.996,.004,-,-,-.62,-,-,-,-,,Paradigm Metals,,.024,-,.023,.024,.024,.024,+1.94,.05,.017,,
PCP,89.800,18.348,25.892,.017,-,-,-1.80,-,-,-,-,,Paramount Min,,.074,-.1,.068,.072,.075,.074,+.60,.14,.057,,
PNE,361.520,15.143,-,.008,-,-,-2.30,-,-,-,-,,Paynes Find Gold,,.22,-3,.21,.22,.255,.22,-10.06,.26,.16,,
PNEO,308.750,3.057,-,-,-,-,-,-,-,-,-,,  opt nov12,,.062,-1.8,.065,.08,.08,.062,-20.56,.08,.03,,
PEK,3341.43,160.771,61.822,.089,-,-,-.70,-,-,-,-,,Peak Resources,,.62,-10.5,.615,.625,.725,.615,-12.55,.975,.087,,
PEX,772.075,12.238,9.197,.011,-,-,-1.21,-,-,-,-,,Peel Exploration,,.13,-,.115,.13,.14,.11,+1.94,.14,.065,,
PUN,320.517,6.547,4.747,.028,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.32,+2,.285,.32,.32,.30,+8.60,.395,.07,,
PEL,91.971,33.220,4.583,.015,-,-,-.77,-,-,-,-,,Pelican Resources,,.081,-1.4,.085,.09,.095,.081,-12.80,.20,.038,,
PEN,127823,3117.40,494.973,.171,-,-,-.24,-,-,-,-,,Peninsula Minerals,,.082,+.1,.081,.082,.093,.08,+3.17,.155,.028,,
PENOA,2973.96,247.362,41.930,.022,-,-,-,-,-,-,-,,  opt jun12,,.054,-.6,.052,.055,.062,.051,-8.06,.125,.012,,
PENOC,3552.12,180.689,-,.029,-,-,-,-,-,-,-,,  opt dec15,,.063,+.3,.061,.066,.068,.06,+6.94,.125,.022,,
PNN,201.942,16.891,8.340,.016,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.18,+1,.16,.18,.18,.16,+7.82,.365,.13,,
PEM,1582.02,91.708,92.790,.326,.42,1.5,14.10,4.4,-,-,-,,Perilya,,.62,-1.5,.62,.645,.635,.605,-.43,.75,.365,,
PRU,7056.26,138.721,82.706,1.242,-,-,-10.81,-,-,-,-,,Perseus Min,,2.93,-20,2.93,2.95,3.11,2.87,-4.45,3.55,1.67,,
PTR,314.106,12.054,7.007,.014,-,-,-2.44,-,-,-,-,,Petratherm,,.11,+.5,.11,.12,.11,.105,+6.70,.23,.10,,
PSA,468.209,16.440,17.956,.043,-,-,-14.96,-,-,-,-,,Petsec Energy,,.185,-1,.18,.185,.195,.18,-3.19,.285,.155,,
PNX,66.761,5.303,6.057,.023,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.25,-,.25,.26,.26,.245,+1.94,.40,.125,,
PXG,1136.27,19.305,-,.012,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.23,+2,.21,.23,.235,.21,+11.46,.235,.15,,
PXGO,104.000,15.087,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.06,+.5,.05,.07,.07,.06,+11.03,.07,.026,,
PXGOA,78.317,7.120,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.085,+2.4,.075,.083,.085,.08,+41.28,.085,.037,,
POZ,387.501,38.187,11.365,.013,-,-,-.88,-,-,-,-,,Phosphate Aust,,.12,-.5,.12,.125,.13,.11,-2.06,.22,.095,,
PLS,15.000,5.334,-,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.055,+.2,.055,.056,.055,.053,+5.71,.165,.05,,
PIO,2577.55,85.756,51.739,.018,-,-,-.54,-,-,-,-,,Pioneer Res,,.044,-.2,.043,.044,.047,.044,-2.41,.06,.029,,
PGS,210.121,10.571,20.051,.027,-,-,-1.08,-,-,-,-,,Planet Gas,,.055,-.7,.05,.055,.06,.055,-9.35,.14,.048,,
PMQ,15.420,.908,1.340,.006,-,-,.81,11.7,-,-,-,,Planet Metals,,.095,-,.095,.105,.10,.095,+1.94,.17,.082,,
PGM,335.792,29.509,6.412,.038,-,-,-2.34,-,-,-,-,,Platina Res,,.335,-3,.33,.34,.35,.335,-6.28,.63,.20,,
PLA,15780.1,151.241,162.091,.200,-,-,-3.08,-,-,-,-,,Platinum Aust,,.51,-.5,.50,.51,.52,.485,+.97,.952,.46,,
PTS,183.500,16.827,14.591,.023,-,-,1.53,8.5,-,-,-,,PlatSearch,,.13,-1.5,.115,.135,.145,.13,-8.41,.195,.085,,
PLV,1417.85,59.525,25.284,.154,-,-,-1.02,-,-,-,-,,Pluton Res,,.85,-7,.835,.89,.91,.82,-5.67,1.34,.315,,
PLH,368.030,2.141,-,.006,-,-,-,-,-,-,-,,Plymouth Min,,.35,+1,.335,.35,.35,.34,+4.88,.39,.33,,
PVM,1139.08,28.467,-,.022,-,-,-1.84,-,-,-,-,,PMI Gold,,.56,-8.5,.56,.63,.58,.555,-11.24,.90,.515,,
PVE,516.953,14.155,59.880,.026,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.235,-,.235,.24,.235,.22,+1.94,.445,.20,,
POS,1321.29,63.617,48.799,.053,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.27,-1.5,.265,.275,.28,.265,-3.33,.40,.145,,
POSOA,-,.672,.044,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.002,.066,.03,.03,+1.94,.09,.03,,
PWW,260.000,3.880,.607,.002,-,-,-1.45,-,-,-,-,,Power Res,,.055,-,.055,.068,.055,.055,+1.94,.075,.04,,
PWWO,-,-,.535,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.001,-,.002,.002,+1.94,.011,.002,,
PDZ,145.370,7.782,13.761,.012,-,-,1.96,8.2,-,-,-,,Prairie Downs Metals,,.16,-.5,.16,.165,.165,.15,-1.09,.25,.087,,
PDI,462.990,15.933,-,.020,-,-,-.81,-,-,-,-,,Predictive Descovery,,.275,-3.5,.275,.29,.315,.275,-9.35,.38,.22,,
PIM,4.600,1.733,.704,.002,-,-,-3.46,-,-,-,-,,Prime Minerals,,.05,-,.05,.059,.05,.05,+1.94,.075,.05,,
