ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 8, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4111.2 at 2012-06-08T16:43:06. Report at Friday, June 8, 2012. Processed Saturday at 2012-06-09T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRR,40.000,2.070,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.16,-,-,-,.16,.16,+.14,.215,.15,,
MLI,132.800,5.652,76.108,.012,.28,.3,-18.66,-,-,-,-,,Mintails,,.08,-,-,-,.085,.08,+.14,.205,.065,,
MBN,11218.7,314.610,172.530,.243,1.05,.3,-10.16,-,-,-,-,,Mirabela Nickel,,.30,-1,.30,.31,.325,.285,-3.09,2.025,.239,,
MTH,255.000,25.943,55.425,.009,-,-,-.54,-,-,-,-,,Mithril Resources,,.04,-.3,-,-,.043,.04,-6.84,.12,.035,,
MOG,730.933,24.897,43.534,.008,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.026,+.2,.024,.027,.026,.024,+8.47,.04,.023,,
MOD,994.637,84.349,158.567,.030,-,-,-.84,-,-,-,-,,MOD Resources,,.074,-1,.076,.082,.079,.072,-11.77,.265,.072,,
MOU,2077.00,147.284,146.539,.014,-,-,-.28,-,-,-,-,,Modun Res,,.017,-.2,.016,.018,.019,.017,-10.39,.091,.01,,
MPO,1187.80,40.488,96.515,.125,-,-,34.00,1.5,-,-,-,,Molopo Energy,,.51,-6,.51,.58,.56,.51,-10.39,.815,.47,,
MOL,1563.58,17.247,65.888,.054,-,-,-7.90,-,-,-,-,,Moly Mines,,.14,-,.14,.155,.17,.13,+.14,.875,.13,,
MOX,1254.78,127.892,48.042,.007,-,-,-.60,-,-,-,-,,Monax Min,,.05,-.8,.045,.05,.057,.048,-13.65,.099,.038,,
MUB,141.041,1.261,2.281,.018,-,-,-2.74,-,-,-,-,,Mongolian Res,,.135,-.5,.10,.135,.14,.105,-3.43,.50,.07,,
MUBO,-,.060,.360,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+.14,.13,.001,,
MRY,11.550,1.232,6.212,.002,.07,.9,-2.65,-,-,-,-,,Monteray Mining,,.065,-.7,-,-,.065,.06,-9.58,.20,.06,,
MZM,126.400,6.595,10.436,.016,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.24,-,.225,.235,.265,.23,+.14,.80,.20,,
MOO,3835.70,84.688,702.645,.013,-,-,-.19,-,-,-,-,,Monto Minerals,,.01,-.1,.01,.012,.012,.01,-8.95,.024,.01,,
MCO,1244.95,12.222,27.519,.031,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.11,-.5,.098,.095,.12,.096,-4.21,.38,.096,,
MTB,398.000,54.687,53.211,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.003,-,.002,.003,.003,.002,+.14,.013,.002,,
MGX,17778.0,482.175,609.670,.961,.46,1.9,20.58,4.3,6.00,3.43,6.78,f,Mount Gibson Iron,,.885,-6,.885,.905,.915,.88,-6.21,2.00,.88,,
MUM,1449.30,48.977,47.472,.014,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.039,-.2,.039,.044,.043,.03,-4.74,.14,.03,,
MUMO,-,1.403,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,+.14,.02,.01,,
MOZ,60.000,9.457,83.940,.007,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.072,-.3,.065,.07,.075,.072,-3.86,.315,.06,,
MRQ,5.000,.828,.305,.009,-,-,-.32,-,-,-,-,,MRG Metals,,.15,-,-,-,.15,.15,+.14,.44,.14,,
MRQO,-,1.084,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.032,-,-,-,.032,.032,+.14,.12,.032,,
MET,822.123,16.688,61.100,.063,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.375,+1.5,-,-,.38,.32,+4.31,.58,.23,,
MUN,1991.30,69.237,94.890,.016,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.042,+.2,-,-,.042,.037,+5.14,.10,.035,,
MUNO,1000.00,9.845,11.749,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,.009,.004,.003,+.14,.035,.003,,
MUX,1.040,1.274,2.401,.022,-,-,-2.29,-,-,-,-,,Mungana Gold,,.35,-2,.35,.37,.37,.35,-5.27,.785,.33,,
MMX,6896.39,226.947,330.614,.212,-,-,-16.01,-,-,-,-,,Murchison Metals,,.47,+.5,.465,.47,.47,.46,+1.21,.87,.235,,
MGV,141.555,13.007,8.072,.007,-,-,-.17,-,-,-,-,,Musgrave Min,,.075,-,.071,.075,.08,.075,+.14,.205,.071,,
MYG,2517.23,100.860,252.952,.030,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.065,-.4,.065,.067,.07,.065,-5.66,.135,.064,,
MYGOA,661.414,11.759,50.760,.002,-,-,-,-,-,-,-,,  opt jul13,,.036,-.4,.036,.04,.04,.036,-9.86,.084,.036,,
MYGOB,445.000,24.731,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.014,-.2,.015,.017,.016,.014,-12.36,.027,.014,,
NAG,4.781,2.876,9.145,.004,-,-,-.13,-,-,-,-,,Nagambie Mining,,.022,+.2,.022,.028,.022,.02,+10.14,.032,.017,,
NRR,122.555,4.340,-,.002,-,-,-4.29,-,-,-,-,,Naracoota Res,,.05,-1,-,-,.06,.05,-16.53,.30,.05,,
NVG,283.617,13.627,7.210,.002,-,-,-1.00,-,-,-,-,,Navaho Gold,,.027,-.4,.027,.03,.031,.025,-12.76,.185,.025,,
NML,78.768,4.327,34.762,.007,-,-,-.49,-,-,-,-,,Navarre Minerals,,.17,-2,.165,.18,.20,.17,-10.39,.55,.17,,
NAV,-,650.988,180.608,.018,-,-,1.18,.7,-,-,-,,Navigator Res,,.008,-,-,-,.008,.008,+.14,.093,.006,,
NAVOB,-,208.299,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,+.14,.011,.001,,
NXR,278.569,6.173,6.229,.004,-,-,-2.33,-,-,-,-,,Nemex Res,,.10,+1.4,.086,.10,.10,.086,+16.42,.265,.08,,
NXRO,405.161,4.484,3.100,-,-,-,-,-,-,-,-,,  opt mar14,,.027,+1.4,-,-,.027,.013,+107.8,.11,.01,,
NEN,2775.64,201.181,208.092,.140,.10,3.2,.38,84.2,-,-,-,,Neon Energy,,.32,-1.5,.315,.325,.34,.31,-4.34,.59,.245,,
NVI,3143.33,21.372,23.579,.018,-,-,-.52,-,-,-,-,,Nevada Iron,,.20,-,.19,.20,.205,.19,+.14,.515,.155,,
NAE,297.597,6.842,87.536,.011,.03,2.7,-2.26,-,-,-,-,,New Age Exploration,,.08,-.1,.10,.09,.081,.07,-1.10,.17,.07,,
NGE,3561.44,180.747,316.004,.043,-,-,-.54,-,-,-,-,,New Guinea Energy,,.051,-.2,.051,.054,.055,.047,-3.63,.15,.04,,
NHC,3053.38,40.410,42.057,3.322,2.67,1.5,23.70,16.9,11.00,2.15,2.75,f,New Hope Corp,,4.00,-15,3.96,4.03,4.12,3.96,-3.48,6.420,3.96,,
NHO,83.739,16.026,1.529,.008,-,-,-.50,-,-,-,-,,New Horizon Coal,,.115,-3,.12,.145,.145,.115,-20.55,.28,.115,,
NHOO,-,17.312,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.02,-,-,-,.02,.02,+.14,.07,.02,,
NSE,6786.72,243.789,39.442,.160,-,-,-.18,-,-,-,-,,New Standard Energy,,.525,+.5,.52,.525,.565,.47,+1.10,.81,.17,,
NTL,296.296,3.699,5.511,.008,-,-,-.20,-,-,-,-,,New Talisman Gold,,.018,+.5,.013,.019,.018,.013,+38.60,.022,.01,,
NZO,506.550,3.039,7.333,.228,.65,.9,4.66,12.4,1.57,2.97,2.71,,NZ Oil & Gas,,.58,-,.595,.61,.58,.55,+.14,.705,.475,,
NCM,19801.9,450.075,400.637,18.796,14.26,1.7,147.20,16.7,32.00,4.60,1.30,,Newcrest Min,,24.57,+46,24.51,24.58,26.865,24.30,+2.05,41.268,23.56,,
NRU,1736.98,83.067,386.809,.005,-,-,-.16,-,-,-,-,,Newera Res,,.021,-.5,.021,.026,.025,.021,-19.09,.094,.019,,
NRUO,-,1.831,-,-,-,-,-,-,-,-,-,,  opt jun13,,.011,-,-,-,.011,.011,+.14,.02,.005,,
NME,331.260,5.331,7.828,.011,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.069,-.1,.06,.07,.07,.067,-1.29,.17,.06,,
NXS,25554.9,933.222,652.039,.213,-,-,-16.74,-,-,-,-,,Nexus Energy,,.16,-1.5,.16,.165,.175,.16,-8.43,.355,.105,,
NIO,54.478,4.762,8.309,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,.007,.01,.007,.007,+.14,.015,.007,,
NDO,14726.0,821.429,743.729,.054,-,-,.27,14.4,-,-,-,,Nido Petroleum,,.039,-.2,.038,.039,.042,.037,-4.74,.105,.031,,
NMR,6325.49,560.242,22.751,.009,-,-,.43,4.0,-,-,-,,Nimrodel Res,,.017,-.2,.017,.018,.018,.016,-10.39,.064,.016,,
NIU,50.000,1.135,-,.009,-,-,-11.33,-,-,-,-,,Niuminco Grp,,.058,+1.8,-,-,.058,.04,+45.14,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,+.14,.02,.003,,
NKP,5427.03,71.652,76.378,.087,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.155,-,.15,.16,.165,.14,+.14,.325,.10,,
NMG,14578.6,205.272,146.623,.160,-,-,-4.48,-,-,-,-,,Noble Min Res,,.27,-4,.27,.285,.335,.27,-12.76,.805,.215,,
NMGO,-,2.205,-,.002,-,-,-,-,-,-,-,,  opt may15,,.08,-,-,-,.08,.08,+.14,.08,.03,,
NMGOA,-,7.043,10.878,.006,-,-,-,-,-,-,-,,  opt jul13,,.085,-,.05,.09,.085,.085,+.14,.47,.045,,
NGX,138.826,22.027,12.393,.021,.15,.3,-28.77,-,-,-,-,,Norseman Gold,,.05,-.9,.05,.059,.059,.05,-15.12,.49,.05,,
NAD,42.309,8.638,24.889,.022,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.18,-.5,-,-,.20,.18,-2.56,.50,.18,,
NFE,242.608,112.203,30.633,.344,-,-,.84,110.7,-,-,-,,Northern Iron,,.93,-1,.93,.945,.95,.88,-.92,1.90,.60,,
NTM,1387.69,23.081,30.648,.006,-,-,-5.47,-,-,-,-,,Northern Manganese,,.057,+.9,.055,.06,.057,.045,+18.89,.215,.021,,
NMI,579.175,22.654,30.562,.007,-,-,-.43,-,-,-,-,,Northern Min,,.03,+.2,.03,.034,.03,.028,+7.28,.068,.025,,
NMIO,-,1.506,6.872,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,-,.01,.01,+.14,.022,.005,,
NTU,591.322,31.464,168.063,.068,-,-,-4.40,-,-,-,-,,Northern Minerals,,.33,+1,.325,.335,.355,.295,+3.26,.93,.275,,
NTUOA,-,.406,5.370,-,-,-,-,-,-,-,-,,  opt sep12,,.10,-,.075,.15,.10,.10,+.14,.70,.10,,
NST,19730.2,250.108,116.440,.310,-,-,6.60,11.7,-,-,-,,Northern Star Res,,.77,+11.5,.745,.77,.84,.68,+17.70,1.14,.38,,
NWR,51.000,13.739,9.003,.020,-,-,-8.78,-,-,-,-,,Northwest Res,,.15,-,.13,.15,.15,.13,+.14,.20,.09,,
NGF,10060.6,180.364,96.620,.195,.18,1.3,1.40,16.4,-,-,-,,Norton Gold Fields,,.23,-.5,.225,.235,.235,.225,-1.99,.245,.125,,
NWE,8013.09,721.216,627.407,.049,-,-,-.52,-,-,-,-,,Norwest Energy,,.056,-.1,.055,.058,.061,.053,-1.62,.09,.029,,
NWEO,304.002,36.209,43.621,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.14,.021,.001,,
NSL,1425.65,54.193,66.935,.021,-,-,-.79,-,-,-,-,,NSL Consolidated,,.06,-.4,.059,.06,.063,.057,-6.11,.11,.043,,
NCR,31514.2,95.303,125.381,.200,-,-,-.57,-,-,-,-,,NuCoal Res,,.26,-1,.26,.27,.27,.255,-3.56,.425,.21,,
NGY,421.257,11.782,8.284,.015,-,-,8.73,1.0,-,-,-,,NuEnergy Gas,,.086,+.4,.082,.094,.088,.08,+5.02,.176,.063,,
NUP,3105.63,168.775,88.690,.011,-,-,-.84,-,-,-,-,,NuPower Res,,.024,-.4,.024,.026,.028,.024,-14.15,.047,.023,,
NYO,86.334,5.640,11.314,.038,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.08,+.5,.08,.085,.08,.075,+6.81,.25,.075,,
OKL,-,.451,3.722,.003,-,-,-.04,-,-,-,-,,Oakland Res,,.125,-,-,-,.125,.125,+.14,.16,.081,,
OGC,5424.69,88.746,118.668,.539,1.79,1.1,16.74,12.2,-,-,-,,OceanaGold Corp,,2.05,+26,2.05,2.08,2.22,1.93,+14.66,2.94,1.705,,
ORS,280.000,18.531,22.106,.008,-,-,-.84,-,-,-,-,,Octagonal Res,,.13,-,-,-,.135,.125,+.14,.22,.11,,
OXX,155.000,4.935,6.415,.020,-,-,-6.88,-,-,-,-,f,Octanex,,.13,-1.5,.125,.15,.13,.13,-10.21,.235,.11,,
OXXCB,15.000,3.616,-,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,-,-,.04,.04,+.14,.165,.04,,
ODN,60.000,3.882,31.380,-,-,-,-2.21,-,-,-,-,,Odin Energy,,.002,-.1,-,-,.003,.002,-33.19,.012,.002,,
ODNO,-,-,19.977,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.14,.001,.001,,
ODY,742.000,12.446,55.651,.009,-,-,-.05,-,-,-,-,,Odyssey Energy,,.02,-,.02,.022,.022,.019,+.14,.06,.019,,
ODYO,-,1.296,26.654,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.005,.018,.02,.02,+.14,.037,.015,,
OBL,7912.47,738.068,173.245,.017,-,-,-.49,-,-,-,-,,Oil Basins,,.036,-.2,.034,.036,.04,.032,-5.12,.10,.018,,
OBLOA,875.000,26.774,13.311,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-.7,.017,.022,.02,.017,-25.79,.08,.005,,
OBLOB,468.960,29.001,9.167,-,-,-,-,-,-,-,-,,  opt jun14,,.013,-.4,.016,.029,.016,.013,-23.39,.065,.006,,
OSH,20648.9,438.713,550.404,8.787,-,-,15.11,43.7,3.86,3.91,.58,,Oil Search,,6.60,-10,6.56,6.75,6.77,6.43,-1.35,7.58,5.43,,
OEX,610.750,44.444,55.073,.030,-,-,-1.73,-,-,-,-,,Oilex,,.12,-1,.12,.125,.13,.12,-7.55,.44,.12,,
OKU,1143.33,22.157,82.078,.003,-,-,-.85,-,-,-,-,,Oklo Resources,,.012,-,-,-,.012,.011,+.14,.045,.01,,
OKUO,-,5.612,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.14,.009,.001,,
OYM,171.333,15.429,12.730,.043,-,-,-,-,-,-,-,,Olympus Pacific Min,,.28,+2,-,-,.285,.24,+7.83,.43,.22,,
OMH,3185.68,78.693,80.364,.211,.51,.7,-2.29,-,2.00,-,5.71,,OM Hldgs,,.35,-6.5,.34,.38,.42,.35,-15.52,1.065,.315,,
OGY,3238.31,78.967,1483.17,.012,-,-,-.67,-,-,-,-,,Orca Energy,†,.027,+.1,.025,.027,.029,.025,+3.99,.06,.017,,
ORD,3807.23,92.885,720.617,.010,-,-,-.47,-,-,-,-,,Ord River Res,,.018,-.1,.018,.019,.019,.018,-5.12,.103,.017,,
ORN,470.000,14.469,49.818,.006,-,-,1.32,.6,-,-,-,,Orion Gold,,.008,-.1,.008,.01,.01,.008,-10.97,.019,.008,,
ORM,738.827,5.563,18.011,.013,-,-,-1.89,-,-,-,-,,Orion Metals,,.145,-.5,.145,.15,.15,.145,-3.19,.20,.051,,
OMX,-,11.860,9.082,.005,-,-,.02,85.0,-,-,-,,Ormil Energy,,.017,-,-,-,.017,.017,+.14,.032,.013,,
ORE,762.898,18.149,29.662,.123,-,-,-1.59,-,-,-,-,,Orocobre,,1.19,-4,1.165,1.20,1.20,1.11,-3.11,2.26,.975,,
ORO,41107.4,644.853,761.223,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,-,.002,.003,.004,.003,+.14,.004,.001,,
OEG,447.095,12.964,-,.013,.03,3.8,-5.86,-,-,-,-,,Orpheus Energy,,.115,-1,.115,.12,.125,.11,-7.86,.22,.10,,
ORX,-,1.505,6.671,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.07,-,-,-,.07,.07,+.14,.205,.07,,
OTE,17753.5,359.379,503.523,.005,-,-,-.38,-,-,-,-,,Otis Energy,,.004,-,.003,.004,.004,.003,+.14,.019,.003,,
OTEO,2612.48,31.812,4.584,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,+.14,.005,.001,,
OTEOA,7248.38,84.258,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.14,.002,.001,,
OEL,2760.38,197.711,182.154,.105,-,-,1.97,4.7,-,-,-,,Otto Energy,,.092,-,.092,.093,.096,.087,+.14,.15,.068,,
OUM,-,3.002,11.108,-,-,-,-.44,-,-,-,-,,Outback Metals,,.007,-,-,-,.007,.007,+.14,.02,.006,,
OVR,1234.00,42.401,33.862,.006,-,-,-.99,-,-,-,-,,Overland Res,,.031,-,.029,.04,.032,.029,+.14,.18,.026,,
OZL,7184.56,156.672,2247.84,2.622,8.08,1.1,85.60,9.9,60.00,1.43,7.07,,OZ Minerals,,8.49,-8,8.45,8.58,9.02,8.26,-.79,14.45,7.99,,
PFM,-,.016,.247,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,-,-,.225,.225,+.14,.26,.20,,
PNR,1275.00,18.892,28.344,.058,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.23,+3,.215,.23,.23,.185,+15.14,.45,.185,,
PSF,211.800,18.055,86.902,.016,-,-,-.95,-,-,-,-,,Pacific Ore,,.065,-.7,.058,.065,.072,.065,-9.58,.11,.05,,
PSFO,-,5.480,12.607,.002,-,-,-,-,-,-,-,,  opt sep12,,.027,-,-,-,.027,.027,+.14,.10,.021,,
PXR,1386.74,61.792,123.782,.002,-,-,-.69,-,-,-,-,,Padang Resources,,.008,-.2,-,-,.009,.007,-19.86,.048,.007,,
PXRO,-,-,2.935,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+.14,.004,.001,,
PXROA,-,1.000,5.423,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.14,.015,.001,,
PDY,14421.0,682.006,1480.34,.014,-,-,-.19,-,-,-,-,,Padbury Min,,.006,-,.005,.006,.007,.005,+.14,.023,.005,,
PDN,24428.7,939.828,796.151,1.015,1.44,.8,-20.98,-,-,-,-,,Paladin Energy,,1.215,-5.5,1.215,1.225,1.295,1.185,-4.19,2.79,1.11,,
PZC,931.532,44.373,56.460,.014,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.115,-1.5,.12,.13,.15,.115,-11.40,.215,.07,,
PPP,71.075,24.006,49.538,.082,.16,.9,.18,77.8,-,-,-,,Pan Pacific Pet,,.14,-,.14,.145,.14,.14,+.14,.165,.105,,
PNA,21967.4,363.783,1879.70,1.663,1.46,1.9,22.12,12.4,-,-,-,,PanAust,,2.75,-5,2.74,2.75,2.96,2.66,-1.65,4.32,2.24,,
PAX,1082.68,57.569,31.814,.005,-,-,-.43,-,-,-,-,,Panax Geothermal,,.01,-,.008,.009,.01,.008,+.14,.039,.008,,
PAXOA,1.500,1.061,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.1,-,-,.002,.001,-49.86,.016,.001,,
PCL,26446.6,472.290,349.649,.191,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.17,+1,.17,.175,.18,.145,+6.39,.24,.075,,
PAN,5242.66,65.053,111.177,.153,1.46,.5,.40,168.8,4.00,.10,5.93,f,Panoramic Res,,.675,-10.5,.675,.68,.76,.66,-13.32,1.96,.66,,
PGI,7993.08,181.261,288.171,.099,-,-,-.09,-,-,-,-,,Panterra Gold,,.155,-,.15,.155,.165,.15,+.14,.205,.12,,
PIR,2543.73,100.654,181.211,.229,-,-,-2.10,-,-,-,-,,Papillon Res,,.94,+3,.94,.945,1.02,.905,+3.44,1.425,.38,,
PIROA,239.700,15.602,34.791,.038,-,-,-,-,-,-,-,,  opt dec12,,.765,+6.5,.74,.80,.785,.705,+9.42,1.20,.19,,
PDM,272.450,31.748,27.748,-,-,-,-.43,-,-,-,-,,Paradigm Metals,,.006,+.1,.006,.007,.006,.005,+20.14,.034,.005,,
PCP,390.000,10.721,19.652,.021,-,-,-1.89,-,-,-,-,,Paramount Min,,.074,-.1,.035,.072,.075,.074,-1.19,.081,.035,,
PKR,40.000,.858,-,.004,-,-,-.58,-,-,-,-,,Parker Resources,,.25,-,-,-,.255,.25,+.14,.29,.22,,
PEK,1246.05,135.188,174.418,.049,-,-,-2.31,-,-,-,-,,Peak Resources,,.235,-4.5,.235,.255,.27,.235,-15.93,.69,.205,,
PEX,648.100,10.609,17.016,.009,-,-,-.43,-,-,-,-,,Peel Mining,,.085,-1,.082,.085,.095,.081,-10.39,.20,.077,,
PUN,60.000,4.191,7.888,.017,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.15,-,-,-,.15,.15,+.14,.361,.136,,
PEL,-,2.959,37.586,.006,-,-,-.25,-,-,-,-,,Pelican Resources,,.023,-,.019,.024,.023,.023,+.14,.068,.018,,
PELO,-,1.626,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,-,-,-,.007,.007,+.14,.009,.004,,
PEN,21945.6,1288.05,3333.75,.076,-,-,-.39,-,-,-,-,,Peninsula Energy,,.035,-.1,.034,.035,.038,.034,-2.64,.083,.025,,
PENOA,5552.43,188.313,265.090,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-.3,.003,.004,.005,.002,-59.86,.053,.002,,
PENOC,2916.32,76.668,198.868,.011,-,-,-,-,-,-,-,,  opt dec15,,.022,-.2,.022,.023,.025,.02,-8.19,.057,.017,,
PNN,121.500,3.729,20.035,.003,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.039,-.6,.039,.047,.043,.039,-13.19,.15,.039,,
PEM,2123.72,62.005,109.721,.215,.46,.6,6.71,4.2,-,-,-,,Perilya,,.28,-2.5,.28,.30,.30,.28,-8.06,.693,.28,,
PRU,15659.9,233.563,191.578,1.232,-,-,1.72,156.4,-,-,-,,Perseus Min,,2.69,+23,2.64,2.71,2.81,2.63,+9.49,4.05,2.12,,
PTR,140.237,7.000,15.048,.007,-,-,-1.34,-,-,-,-,,Petratherm,,.046,+.2,.046,.061,.046,.043,+4.68,.235,.043,,
PRL,1398.00,40.731,17.631,.015,-,-,-1.58,-,-,-,-,,Petrel Energy,,.063,-.4,.061,.063,.066,.06,-5.83,.077,.033,,
PSA,495.741,21.562,23.954,.032,-,-,6.01,2.2,-,-,-,,Petsec Energy,,.135,-1.5,.14,.145,.155,.135,-9.86,.24,.115,,
PRH,755.262,21.113,126.093,.015,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.23,+6,.22,.23,.23,.18,+35.43,.552,.12,,
PNX,1288.99,10.881,6.715,.013,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.08,-1.2,.08,.085,.094,.08,-12.90,.139,.047,,
PNXO,526.659,9.653,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-.6,.002,.003,.006,.002,-74.86,.011,.001,,
PXG,1444.10,27.587,24.249,.021,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.16,-,.16,.17,.18,.15,+.14,.305,.15,,
PXGOA,56.000,3.128,10.364,.002,-,-,-,-,-,-,-,,  opt nov14,,.065,-,.051,.08,.066,.065,+.14,.14,.065,,
POZ,173.223,7.565,41.417,.008,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.07,-.2,.071,.074,.074,.07,-2.64,.11,.051,,
PLS,-,2.316,9.274,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.022,-,.016,.02,.022,.022,+.14,.049,.016,,
PIO,6920.00,81.279,108.817,.008,-,-,-1.14,-,-,-,-,,Pioneer Res,,.016,-,.015,.016,.016,.014,+.14,.038,.014,,
PGS,1624.42,42.264,13.339,.016,-,-,-1.48,-,-,-,-,,Planet Gas,,.03,+.4,.026,.03,.03,.021,+15.52,.063,.019,,
PMQ,66.440,4.543,1.703,.004,-,-,2.59,2.5,-,-,-,,Planet Metals,,.066,-,-,-,.066,.066,+.14,.105,.062,,
PGM,259.672,9.012,34.006,.008,-,-,-1.18,-,-,-,-,,Platina Res,,.07,-2,.07,.085,.09,.068,-22.08,.345,.056,,
PLA,51857.2,955.208,199.964,.039,-,-,-3.14,-,-,-,-,,Platinum Aust,,.078,+.2,.077,.078,.105,.067,+2.77,.425,.057,,
PTS,99.000,10.885,18.534,.012,-,-,2.48,2.8,-,-,-,,PlatSearch,,.07,-1,-,-,.08,.07,-12.36,.135,.07,,
PLV,1096.65,41.407,89.810,.047,-,-,-3.50,-,-,-,-,,Pluton Res,,.19,-1,.19,.20,.21,.18,-4.86,.435,.18,,
PLH,-,1.409,3.912,.003,-,-,-.23,-,-,-,-,,Plymouth Min,,.12,-,.075,.10,.12,.12,+.14,.27,.12,,
PVM,949.169,48.910,32.593,.065,-,-,-2.38,-,-,-,-,,PMI Gold,,.91,+18,.82,.91,.94,.74,+24.80,1.33,.42,,
PVE,308.495,4.823,18.654,.013,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.115,-,.115,.125,.13,.11,+.14,.235,.105,,
PLY,8.716,1.402,1.808,.023,-,-,13.90,4.5,-,-,-,,Polymetals Min,,.63,+3,-,-,.63,.60,+5.14,.93,.58,,
POS,1011.66,33.277,68.529,.039,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.12,+1,.115,.12,.13,.105,+9.23,.183,.085,,
POK,690.239,26.038,49.854,.029,-,-,-6.88,-,-,-,-,,Potash Min,,.39,-3.5,.38,.415,.48,.385,-8.10,1.435,.245,,
PWN,904.628,10.410,21.762,.011,-,-,-2.89,-,-,-,-,,Potash West,,.25,+1,.245,.275,.29,.205,+4.31,.35,.15,,
PWW,-,.630,5.100,-,-,-,-1.50,-,-,-,-,,Power Res,,.015,-,-,-,.015,.015,+.14,.04,.015,,
PDZ,212.881,14.166,10.859,.012,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.125,-.5,.125,.13,.13,.125,-3.71,.21,.10,,
PMR,-,4.847,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.22,-,-,-,.22,.22,+.14,.30,.19,,
PDI,79.900,10.338,18.168,.009,-,-,-2.51,-,-,-,-,,Predictive Descovery,,.085,+.2,.085,.093,.093,.083,+2.55,.249,.083,,
