ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 30, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4420.0 at 2012-03-30T17:00:14. Report at Friday, March 30, 2012. Processed Saturday at 2012-03-31T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IKW,1863.42,47.528,-,.039,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.23,-.5,-,-,.245,.23,-3.49,.27,.155,,
ILU,13132.2,223.569,150.236,7.449,3.65,4.9,130.10,13.7,75.00,1.73,4.22,f,Iluka Res,,17.79,+89,17.78,17.80,17.84,16.86,+3.91,19.46,11.82,,
IMA,279.088,4.192,7.577,.036,-,-,-6.79,-,-,-,-,,Image Res,,.36,-2,.36,.37,.38,.36,-6.62,.62,.225,,
IPT,309.750,1.623,14.844,.007,-,-,-.07,-,-,-,-,,Impact Minerals,,.055,-.3,.05,.058,.058,.055,-6.53,.11,.055,,
IXR,344.191,4.665,14.163,.091,-,-,-3.60,-,-,-,-,,IMX Res,,.345,+.5,.335,.35,.35,.335,+.11,.64,.27,,
IOG,158.317,1.903,10.415,.026,.13,2.1,.65,41.5,-,-,-,,Incremental Oil & Gas,,.27,+2.5,-,-,.27,.245,+8.84,.37,.18,,
IGO,3376.12,45.025,40.986,.922,3.38,1.2,-85.77,-,5.00,-,1.26,f,Independence Grp,,3.96,-8,3.88,4.01,4.06,3.87,-3.34,6.89,3.58,,
IRL,4003.28,26.765,51.210,.003,-,-,-.70,-,-,-,-,,India Res,,.005,-,.005,.006,.005,.004,-1.36,.017,.004,,
IDO,344.392,18.841,21.153,.081,-,-,-8.22,-,-,-,-,,Indo Mines,,.28,+1,.235,.295,.29,.255,+2.34,.75,.205,,
IDC,5374.28,17.714,56.497,.076,-,-,-.89,-,-,-,-,,Indochine Min,,.185,+5,.175,.185,.185,.14,+35.68,.335,.10,,
IRN,7679.39,78.800,97.356,.517,-,-,.13,330.8,-,-,-,,Indophil Res,,.43,+2,.40,.43,.44,.40,+3.52,.619,.245,,
ICZ,326.000,.999,-,.012,-,-,-,-,-,-,-,,Indus Coal,,.27,-2,.265,.29,.28,.26,-8.26,.29,.25,,
IGS,899.615,21.671,24.426,.022,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.038,-.2,.038,.039,.04,.038,-6.36,.079,.023,,
INL,3120.96,21.931,84.641,.004,.02,.6,-2.53,-,-,-,-,,Intec,,.013,+.1,.013,.014,.014,.012,+6.97,.03,.01,,
IGR,11533.5,216.169,252.102,.436,-,-,3.12,16.5,-,-,-,,Integra Min,,.515,+.5,.515,.52,.53,.505,-.38,.64,.375,,
IRG,403.000,20.909,45.843,.003,-,-,-.06,-,-,-,-,,Integrated Res,,.005,+.1,-,-,.005,.004,+23.64,.014,.004,,
IZM,257.943,3.750,11.018,.008,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.044,+.1,.044,.047,.044,.04,+.97,.19,.04,,
ITT,-,-,.044,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-1.36,.044,.02,,
IRC,1415.54,5.065,5.893,.014,-,-,4.67,2.6,-,-,-,,Intermin Res,,.12,-,.115,.12,.12,.115,-1.36,.17,.096,,
IRCO,-,.200,1.258,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,.002,.01,.01,.01,-1.36,.04,.01,,
ICX,1595.09,14.506,-,.027,-,-,-1.00,-,-,-,-,,International Coal,,.40,+2,.39,.40,.405,.35,+3.90,.435,.18,,
IEC,1921.57,11.252,25.481,.077,-,-,-3.80,-,-,-,-,,Intra Energy,,.32,+2,-,-,.32,.30,+5.31,.48,.25,,
IAU,13493.4,155.305,134.058,.385,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.735,-9,.735,.75,.85,.73,-12.27,2.40,.73,,
IVR,5335.56,175.535,11.127,.090,-,-,-.78,-,-,-,-,,Investigator Res,,.355,+2.5,.35,.355,.365,.335,+6.22,.42,.049,,
IVG,25.000,.502,2.917,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.062,+.2,-,-,.062,.06,+1.97,.145,.06,,
IVGOA,8.000,.079,1.628,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,-1.36,.045,.01,,
IRM,100.000,3.049,8.341,.006,-,-,-4.12,-,-,-,-,,Iron Mountain,,.043,-.2,.045,.048,.045,.043,-5.80,.175,.041,,
IOH,675.930,14.618,12.052,.260,-,-,9.92,15.7,-,-,-,,Iron Ore Hldgs,,1.56,+3,1.53,1.57,1.59,1.49,+.60,1.881,.85,,
IRD,111.230,3.092,18.182,.085,-,-,-16.29,-,-,-,-,,Iron Road,,.60,-,.56,.60,.63,.56,-1.36,1.18,.495,,
IBG,253.858,9.481,30.996,.079,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.215,-1.5,.21,.215,.23,.205,-7.88,.34,.195,,
IFE,514.945,8.620,8.171,.077,-,-,-1.43,-,-,-,-,,Ironclad Min,,.84,+5,.835,.85,.85,.755,+4.97,.975,.45,,
ISH,-,.200,.149,.020,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.23,-,-,-,.23,.23,-1.36,.265,.14,,
IVA,964.936,23.951,25.812,.842,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,1.52,-27.5,1.50,1.595,1.84,1.50,-16.68,3.49,.805,,
JKA,20572.9,66.583,6.016,.030,-,-,-10.96,-,-,-,-,,Jacka Res,,.17,+2,.17,.175,.18,.15,+11.97,.185,.067,,
JKAO,3957.46,10.212,1.573,.002,-,-,-,-,-,-,-,,  opt dec12,,.055,+1.5,.055,.06,.059,.038,+36.14,.059,.012,,
JAG,1155.30,19.146,7.355,.005,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.035,+.1,-,-,.036,.035,+1.58,.044,.018,,
JAL,2167.40,24.941,65.034,.061,-,-,-.80,-,-,-,-,,Jameson Res,,.395,-.5,.39,.40,.41,.37,-2.61,.43,.064,,
JAT,149.000,2.653,17.954,.005,.03,2.7,-9.44,-,-,-,-,,Jatenergy,,.081,-.1,-,-,.084,.081,-2.58,.20,.059,,
JATO,-,.859,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,-,-,.015,.015,-1.36,.05,.013,,
JRV,6525.37,102.105,524.133,.010,-,-,-.02,-,-,-,-,,Jervois Min,,.003,-,.003,.004,.003,.003,-1.36,.005,.002,,
JRL,11.083,.554,2.669,.010,-,-,.07,414.3,-,-,-,,Jindalee Res,,.29,-1,.26,.28,.30,.29,-4.69,.48,.24,,
JPR,884.729,10.366,676.976,.077,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.66,-2,.66,.685,.70,.65,-4.30,1.17,.37,,
JMS,1959.39,44.688,103.902,.388,-,-,-.28,-,-,-,-,,Jupiter Mines,,.215,-2.5,.215,.225,.245,.21,-11.78,.66,.185,,
KAB,13748.0,116.003,285.351,.012,-,-,-.55,-,-,-,-,,Kaboko Min,,.023,-.3,.022,.023,.026,.022,-12.90,.041,.014,,
KABO,4886.93,31.559,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-.1,.007,.008,.007,.006,-13.86,.012,.005,,
KABOA,675.049,4.245,46.764,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.36,.014,.001,,
KZL,51904.7,426.510,184.608,.136,.60,.3,-11.92,-,-,-,-,,Kagara,,.17,+2.5,.165,.17,.17,.135,+15.88,.695,.135,,
KIK,10568.1,230.739,313.987,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-.1,.002,.003,.003,.002,-34.69,.039,.001,,
KIKOA,-,39.048,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.36,.002,.001,,
KRL,3293.83,115.160,205.119,.464,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.135,-,.13,.135,.14,.13,-1.36,.21,.11,,
KAR,2859.86,42.135,43.739,1.441,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,6.51,-4,6.50,6.67,6.85,6.50,-1.97,7.54,2.60,,
KAS,8002.64,90.072,105.974,.119,-,-,-3.11,-,-,-,-,,Kasbah Res,,.325,+2.5,.315,.325,.345,.315,+6.97,.35,.135,,
KBL,1189.28,25.590,27.768,.048,-,-,-2.20,-,-,-,-,,KBL Mining,,.20,-.5,.20,.205,.21,.20,-3.80,.37,.18,,
KGL,332.388,59.441,226.030,.141,-,-,-7.90,-,-,-,-,,Kentor Gold,†,1.33,+1,1.30,1.335,1.35,1.30,-.60,1.70,.70,,
KEY,39014.6,116.011,29.915,.013,-,-,-1.24,-,-,-,-,,Key Petroleum,,.042,+.2,.042,.044,.05,.036,+3.64,.05,.012,,
KNL,100.000,.597,2.875,.001,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.05,-.2,-,-,.05,.05,-5.21,.285,.05,,
KDR,117.601,4.746,85.884,.008,-,-,-.91,-,-,-,-,,Kidman Res,,.225,-,.22,.24,.225,.21,-1.36,.53,.20,,
KDRO,30.002,.467,13.349,-,-,-,-,-,-,-,-,,  opt nov13,,.07,-2,.07,.095,.09,.07,-23.58,.32,.063,,
KRA,218.900,7.046,5.391,.017,-,-,-10.30,-,-,-,-,,Killara Res,,.245,+.5,.24,.245,.255,.245,+.72,.28,.06,,
KRE,979.334,10.474,-,.009,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.08,-,.081,.085,.085,.079,-1.36,.235,.073,,
KPL,3640.71,20.665,-,.026,-,-,-,-,-,-,-,,Kina Pet,,.345,+4,.345,.365,.37,.30,+11.76,.37,.18,,
KPLO,3.400,2.565,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.16,+2.5,-,-,.16,.135,+17.16,.17,.025,,
KKO,125.000,2.494,-,.010,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.175,-,-,-,.175,.175,-1.36,.25,.15,,
KIS,232.800,2.205,4.130,.013,.02,8.0,-1.00,-,-,-,-,,King Island,,.16,+2,.16,.165,.16,.135,+12.93,.37,.125,,
KSO,150.000,3.570,32.886,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.03,+.5,-,-,.03,.03,+18.64,.11,.025,,
KCN,3329.96,51.401,37.886,.967,4.83,1.3,31.80,20.1,15.00,2.12,2.34,,Kingsgate Cons,,6.40,+11,6.38,6.44,6.64,6.30,+.39,9.50,5.62,,
KRM,1283.41,26.628,22.915,.378,-,-,9.73,14.0,-,-,-,,Kingsrose Min,,1.36,+7.5,1.35,1.365,1.365,1.29,+4.48,1.965,1.05,,
KRMO,84.249,.628,.931,.015,-,-,-,-,-,-,-,,  opt dec12,,1.13,+6,.90,1.44,1.15,1.09,+4.25,1.68,.85,,
KOR,513.419,3.305,16.242,.015,-,-,-1.22,-,-,-,-,,Korab Res,,.145,-.5,-,-,.155,.14,-4.69,.295,.12,,
KRB,80.167,1.024,5.544,.010,-,-,-2.52,-,-,-,-,,Krucible Metals,,.15,+1.5,.125,.175,.15,.15,+9.75,.40,.10,,
KGD,210.538,4.939,11.752,.089,-,-,-1.20,-,-,-,-,,Kula Gold,,.96,-4,.96,1.05,1.00,.95,-5.36,2.00,.90,,
KMR,402.849,4.854,-,.017,-,-,-.38,-,-,-,-,,Kumarina Res,,.36,+3.5,.35,.36,.37,.33,+9.41,.39,.215,,
KEN,-,.624,1.832,.004,-,-,-.91,-,-,-,-,,Kuth Energy,,.038,-,-,-,.038,.038,-1.36,.071,.035,,
LME,110.000,12.662,15.609,.071,-,-,-.21,-,-,-,-,,L&M Energy,,.094,+.4,.093,.095,.095,.094,+3.08,.13,.036,,
LSA,487.588,10.363,521.095,.108,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.43,-2,1.40,1.505,1.505,1.425,-2.74,1.75,.011,,
LCR,575.000,4.015,2.341,.005,-,-,-2.50,-,-,-,-,,Laconia Res,,.044,-.1,.04,.042,.045,.04,-3.58,.08,.037,,
LKE,-,.254,.347,.001,-,-,-.35,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,-1.36,.054,.02,,
LKO,6913.95,511.250,529.947,.042,-,-,-.07,-,-,-,-,,Lakes Oil,,.006,+.1,.005,.006,.006,.005,+18.64,.007,.003,,
LAT,537.500,5.614,13.715,.006,-,-,.49,3.7,-,-,-,,Latin Gold,,.018,+.2,.018,.02,.018,.016,+11.14,.046,.01,,
LRS,59.578,2.629,9.372,.038,-,-,-7.73,-,-,-,-,,Latin Res,,.32,-.5,.32,.33,.33,.32,-2.90,.44,.16,,
LRSO,50.000,4.588,3.616,.003,-,-,-,-,-,-,-,,  opt mar13,,.068,-1.2,.062,.068,.08,.068,-16.36,.105,.02,,
LMG,987.260,20.335,71.488,.017,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.023,+.1,.022,.023,.023,.02,+3.19,.043,.018,,
LSN,-,.256,1.434,.002,-,-,-2.28,-,-,-,-,,Lawson Gold,,.075,-,-,-,.075,.075,-1.36,.215,.075,,
LCY,2264.64,72.534,20.656,.078,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.135,-1,.13,.14,.15,.13,-8.26,.23,.09,,
LCYOA,-,2.920,.243,.001,-,-,-,-,-,-,-,,  opt dec12,,.045,-,-,-,.045,.045,-1.36,.10,.014,,
LCYOB,132.670,1.015,3.102,.002,-,-,-,-,-,-,-,,  opt dec12,,.062,-.3,-,-,.062,.06,-5.97,.135,.029,,
LEG,14963.1,270.095,582.934,.048,-,-,-.04,-,-,-,-,,Legend Min,,.024,+.2,.024,.025,.024,.021,+7.73,.057,.021,,
LMR,608.200,13.155,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.175,+1,.165,.17,.175,.165,+4.70,.24,.14,,
LRR,10758.0,60.892,297.981,.001,-,-,-4.37,-,-,-,-,,Leopard Res,†,.006,-.1,.005,.006,.007,.005,-15.65,.05,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.36,.04,.01,,
LRL,829.467,8.542,42.221,.052,-,-,-1.35,-,-,-,-,,Leyshon Res,,.21,-,.21,.22,.215,.21,-1.36,.33,.175,,
LBY,962.357,19.366,82.639,.022,-,-,-.76,-,-,-,-,,Liberty Resources,,.097,+1.3,.095,.097,.097,.085,+14.12,.124,.045,,
LBYO,350.923,7.248,4.227,.001,-,-,-,-,-,-,-,,  opt jun13,,.035,+.2,.035,.038,.035,.03,+4.70,.069,.006,,
LML,129.093,5.144,4.048,.025,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.16,-.5,.16,.17,.17,.16,-4.39,.19,.075,,
LIN,13493.5,74.425,6.168,.031,-,-,-2.30,-,-,-,-,,Lindian Res,,.205,+4,.20,.205,.215,.17,+22.88,.215,.062,,
LINOC,8693.08,31.460,-,.014,-,-,-,-,-,-,-,,  opt dec14,,.10,+1.5,.10,.11,.14,.087,+16.29,.14,.04,,
LRF,192.604,1.942,5.460,.113,1.15,.5,-6.90,-,3.50,-,5.69,f,LinQ Res Fund,,.615,+.5,.615,.625,.625,.61,-.54,1.00,.61,,
LIO,322.500,4.149,1.050,.006,-,-,-1.56,-,-,-,-,,Lion Energy,,.037,-.1,.037,.04,.037,.037,-3.99,.04,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,.006,.012,.008,.008,-1.36,.008,.003,,
LTR,4215.83,21.645,5.027,.021,-,-,-.53,-,-,-,-,,Liontown Res,,.07,+1.5,.064,.07,.078,.05,+25.91,.086,.028,,
LNG,2430.45,27.939,46.735,.128,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.48,+4.5,.475,.48,.48,.43,+8.99,.55,.225,,
LTX,81.438,.712,-,.003,-,-,-1.16,-,-,-,-,,Lithex Res,,.10,-,-,-,.10,.10,-1.36,.22,.09,,
LSR,287.097,8.564,29.905,.008,-,-,-1.65,-,-,-,-,,Lodestar Min,,.07,-,.07,.071,.07,.065,-1.36,.19,.051,,
LGO,-,20.726,108.051,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-1.36,.008,.003,,
LOM,402412,706.802,115.294,.033,-,-,-.21,-,-,-,-,,Lonrho Mining,,.013,+.4,.013,.014,.017,.009,+43.08,.049,.006,,
LOMO,5000.00,5.500,2.201,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.36,.022,.001,,
LOMOA,73120.9,109.036,-,.008,-,-,-,-,-,-,-,,  opt dec13,,.005,+.1,.005,.006,.007,.004,+23.64,.007,.003,,
LGM,392.000,8.480,39.253,.009,-,-,-,-,-,-,-,,Luiri Gold,,.09,-.4,.085,.09,.094,.085,-5.61,.27,.068,,
LYC,90650.4,1419.25,2133.34,1.877,-,-,-4.58,-,-,-,-,,Lynas Corp,,1.095,+.5,1.095,1.10,1.12,1.065,-.90,2.70,.857,,
MLD,2608.14,49.921,22.127,.398,.67,4.0,21.10,12.6,6.50,3.25,2.45,f,MACA,,2.65,+9,2.56,2.65,2.66,2.56,+2.16,2.80,1.74,,
MRP,736.294,15.723,14.067,.045,-,-,-3.64,-,-,-,-,,MacPhersons Reward,,.30,+1.5,.30,.31,.315,.285,+3.90,.35,.23,,
MGN,-,.052,.025,.043,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.25,-,-,-,1.25,1.25,-1.36,3.00,1.15,,
MMW,1024.26,22.607,14.704,.035,-,-,-6.01,-,-,-,-,,Magma Metals,,.13,-2,.125,.135,.14,.13,-14.69,.35,.073,,
MAN,-,42.563,178.599,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-,-,-,.003,.003,-1.36,.008,.002,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.36,.001,.001,,
MAU,4.280,1.206,4.189,.008,-,-,-4.26,-,-,-,-,,Magnetic Res,,.12,-,-,-,.12,.12,-1.36,.28,.083,,
MAUCA,-,-,.224,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.02,.039,.012,.012,-1.36,.10,.001,,
MGU,303.289,3.627,3.454,.009,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.051,+.1,.051,.075,.051,.05,+.64,.13,.04,,
MKE,758.572,13.542,6.759,.014,-,-,-11.12,-,-,-,-,,Mako Energy,,.10,-2,.10,.11,.115,.10,-18.03,.234,.094,,
MAR,1403.00,116.315,9.815,.011,-,-,-.35,-,-,-,-,,Malachite Res,,.016,-,-,-,.016,.015,-1.36,.074,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.36,.003,.001,,
MGY,3277.53,19.576,34.537,.008,-,-,2.38,2.2,-,-,-,,Malagasy Min,,.052,-.2,.052,.057,.054,.048,-5.06,.065,.024,,
MAB,1532.50,13.679,4.628,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.044,-,.045,.048,.044,.044,-1.36,.05,.026,,
MABOA,-,1.262,.098,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-1.36,.026,.008,,
MSR,1185.48,10.662,26.824,.032,-,-,-1.71,-,-,-,-,,Manas Resources,,.14,-,.135,.15,.15,.135,-1.36,.29,.13,,
MHC,221.229,2.397,4.035,.026,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.28,+1.5,.28,.285,.285,.265,+4.30,.85,.18,,
MNM,5364.70,206.944,319.982,.029,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.12,-1.5,.12,.13,.14,.115,-12.47,.175,.048,,
MNMOA,397.853,24.468,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.07,-,.066,.07,.075,.064,-1.36,.11,.017,,
MTN,109.010,2.804,31.355,.007,-,-,-16.46,-,-,-,-,,Marathon Res,,.076,-.2,.076,.078,.078,.076,-3.92,.415,.062,,
MGO,2248.35,38.394,88.590,.246,-,-,.07,350.0,-,-,-,,Marengo Min,,.245,-,.235,.245,.255,.24,-1.36,.395,.15,,
MEY,140.000,11.224,47.588,.010,-,-,-1.07,-,-,-,-,,Marenica Energy,,.02,-.2,.019,.02,.022,.02,-10.45,.061,.017,,
MEU,27.900,3.719,12.096,.010,-,-,-.08,-,-,-,-,,Marmota Energy,,.065,+.4,.06,.064,.065,.061,+5.20,.095,.045,,
MZI,10148.9,197.415,89.885,.022,-,-,-.90,-,-,-,-,,Matilda Zircon,,.017,-.2,.017,.018,.019,.017,-11.89,.032,.009,,
MZIO,1000.00,17.504,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-.1,.004,.006,.006,.005,-18.03,.019,.003,,
MRX,49.751,12.221,-,.018,-,-,3.63,1.6,-,-,-,,Matrix Metals,†,.058,-.7,.05,.058,.065,.058,-12.13,1.15,.014,,
MAT,130.000,4.627,4.542,.023,-,-,-1.18,-,-,-,-,,Matsa Res,,.175,-,.17,.18,.18,.175,-1.36,.32,.165,,
MAD,24370.8,244.528,42.358,.329,.09,13.7,2.26,54.4,-,-,-,,Maverick Drilling,,1.23,+28,1.23,1.235,1.24,.93,+28.11,1.24,.16,,
MXR,7497.62,103.392,31.075,.006,-,-,2.00,.4,-,-,-,,Maximus Res,,.008,+.1,.007,.008,.009,.007,+12.93,.019,.005,,
MYN,20.000,.724,.382,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.042,-.1,-,-,.043,.042,-3.69,.085,.037,,
MYNO,515.000,.897,1.681,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,-,-,.003,.003,-1.36,.025,.003,,
MMR,350.584,6.448,50.948,.019,.04,3.1,-7.04,-,-,-,-,,MEC Res,,.125,-.5,-,-,.13,.125,-5.21,.295,.10,,
MMRO,87.777,.852,2.447,.002,-,-,-,-,-,-,-,,  opt jul13,,.042,+.7,.035,.047,.042,.035,+18.64,.18,.025,,
MML,4509.66,60.323,57.837,.952,1.51,3.3,36.66,13.7,10.00,3.67,1.98,,Medusa Min,,5.04,-2,5.04,5.13,5.28,4.89,-1.75,8.71,4.31,,
MEO,56749.1,210.054,334.229,.181,-,-,-1.41,-,-,-,-,,MEO Aust,,.335,+7.5,.33,.335,.345,.27,+27.49,.345,.14,,
MRJ,80.000,6.091,-,.002,-,-,-2.73,-,-,-,-,,Meridian Res,,.055,-.5,.05,.06,.06,.055,-9.69,.335,.045,,
MAS,-,.957,2.815,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,-,-,-,.031,.031,-1.36,.105,.03,,
MBK,15.000,1.782,8.736,.001,-,-,-1.11,-,-,-,-,,Metal Bank,,.04,-,.04,.07,.04,.04,-1.36,.215,.04,,
MKO,-,3.858,27.590,.003,-,-,-1.07,-,-,-,-,,Metaliko Res,,.06,-,-,-,.06,.06,-1.36,.27,.044,,
MLM,770.225,8.105,7.814,.039,-,-,17.02,1.6,-,-,-,,Metallica Min,,.28,+.5,.26,.28,.295,.245,+.46,.52,.222,,
MLS,15579.0,124.287,108.099,.039,-,-,-.20,-,-,-,-,,Metals Aust,,.051,-.6,.05,.052,.064,.05,-11.89,.064,.015,,
MLSO,3500.00,3.500,-,.007,-,-,-,-,-,-,-,,  opt sep13,,.045,-,.025,.045,.045,.02,-,.045,.02,,
MLX,16013.0,49.567,128.189,.310,-,-,1.02,23.0,-,-,-,,Metals X,,.235,+.5,.23,.235,.245,.225,+.81,.325,.185,,
MEI,128.000,1.804,16.021,.006,-,-,-1.95,-,-,-,-,,Meteoric Res,,.07,-.5,.07,.074,.075,.07,-8.03,.11,.05,,
MEICA,-,.197,1.465,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,-1.36,.017,.002,,
MEL,2496.75,26.536,28.020,.120,-,-,-2.00,-,-,-,-,,Metgasco,,.355,-1.5,.355,.37,.385,.35,-5.41,.595,.22,,
MNC,23820.8,250.961,235.222,.254,-,-,-.98,-,-,-,-,,Metminco,,.145,-,.14,.145,.15,.135,-1.36,.47,.115,,
MNCO,-,1.748,7.638,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.017,.03,.03,.03,-1.36,.27,.02,,
MTE,937.118,15.921,24.501,.086,-,-,-6.08,-,-,-,-,,MetroCoal,,.41,-1,.405,.41,.42,.40,-3.74,1.00,.30,,
MHM,691.971,6.839,23.801,.073,-,-,-1.67,-,-,-,-,,MHM Metals,,.70,-6.5,.695,.70,.80,.69,-9.86,1.50,.525,,
MHMO,120.969,1.295,1.402,.013,-,-,-,-,-,-,-,,  opt aug12,,.525,-5.5,.40,.60,.60,.525,-10.84,1.28,.34,,
MDS,804.703,17.806,8.333,.005,-,-,-.31,-,-,-,-,,Midas Res,,.011,-.2,-,-,.012,.011,-16.74,.041,.01,,
MDSOC,-,.237,1.490,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,.005,.005,.005,-1.36,.021,.004,,
MDI,295.342,8.875,21.084,.038,-,-,-2.40,-,-,-,-,,Middle Island Res,,.425,-.5,.415,.425,.43,.415,-2.52,.585,.255,,
MWN,100.000,4.137,3.014,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.12,-2,-,-,.14,.12,-15.65,.165,.08,,
MGK,13974.9,107.463,70.044,.007,.02,.6,-.41,-,-,-,-,,MIL Res,,.012,-.3,.012,.013,.014,.012,-21.36,.028,.012,,
MGKOA,-,1.000,6.711,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-1.36,.009,.001,,
MOY,40414.4,367.638,191.621,.066,-,-,-.25,-,-,-,-,,Millennium Min,,.019,+.1,.018,.019,.019,.017,+4.20,.033,.015,,
MOYOA,-,.509,4.929,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.36,.01,.001,,
MOYOB,28000.0,141.012,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.002,.003,.002,.001,-1.36,.005,.001,,
MNB,548.070,4.470,17.494,.015,-,-,-12.09,-,-,-,-,,Minbos Res,,.225,-.5,.22,.23,.25,.225,-3.53,.542,.20,,
MCR,880.456,17.920,55.902,.132,.83,.8,-10.40,-,4.00,-,5.88,f,Mincor Res,,.68,-1.5,.675,.68,.70,.67,-3.52,1.525,.65,,
MDX,43.600,1.629,1.030,.023,-,-,-1.32,-,-,-,-,,Mindax,,.12,-5.5,.125,.175,.175,.12,-32.79,.419,.11,,
MDO,-,4.431,9.812,.025,-,-,-1.64,-,-,-,-,,Mindoro Res,,.10,-,-,-,.10,.10,-1.36,.21,.10,,
MAK,1132.90,29.904,153.327,.060,-,-,-3.20,-,-,-,-,,Minemakers,,.265,-1,.265,.275,.28,.265,-5.00,.512,.235,,
MRC,-,2.184,6.759,.013,-,-,-.17,-,-,-,-,,Mineral Commodities,,.084,-,-,-,.084,.084,-1.36,.19,.065,,
MRCO,-,.512,.484,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,.001,.02,.01,.01,-1.36,.05,.004,,
MDL,801.088,12.739,8.676,.525,4.05,1.6,394.36,1.6,-,-,-,,Mineral Deposits,,6.28,-17,6.18,6.30,6.50,6.18,-4.00,7.403,3.85,,
MSC,780.794,16.112,-,.008,-,-,178.62,.0,-,-,-,,Minerals Corp,†,.023,-.1,.023,.024,.024,.023,-5.53,.025,.013,,
