ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5774.7 at 2015-02-06T16:48:06. Report at Friday, February 6, 2015. Processed Saturday at 2015-02-07T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PPP,380.000,4.194,2.318,.024,.09,.44,-5.01,-,-,-,-,,Pan Pacific Pet,,.04,-,.037,.044,.042,.04,-4.02,.12,.034,,
PNA,25082.5,69.599,77.393,.889,1.72,.81,4.79,29.1,6.00,.80,4.30,,PanAust,,1.395,+18.5,1.385,1.40,1.42,1.16,+11.27,2.35,1.16,,
PCL,7111.48,22.591,91.809,.018,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.016,-.3,.016,.018,.02,.016,-19.81,.058,.015,,
PAN,9816.14,28.634,17.300,.175,.86,.63,-3.10,-,2.00,-,3.67,f,Panoramic Res,,.545,+9,.545,.55,.55,.45,+15.76,1.075,.23,,
PGIDA,121.373,.121,-,.014,-,-,-14.70,-,-,-,-,,Panterra Gold,†,.165,-,.16,.17,.19,.165,-,.19,.165,,
PDM,500.000,12.490,.570,.002,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.002,.003,.002,.002,-4.02,.006,.001,,
PDMO,-,1.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,-4.02,.001,.001,,
PCP,-,-,.214,.024,-,-,-.63,-,-,-,-,,Paramount Min,,.04,-,.01,.045,.04,.04,-4.02,.065,.022,,
PNL,1710.24,2.391,1.012,.025,-,-,-4.00,-,-,-,-,,Paringa Res,,.18,-.5,.16,.18,.19,.16,-6.72,.50,.16,,
PKR,-,.005,.225,.005,-,-,-.49,-,-,-,-,,Parker Res,,.265,-,-,-,.265,.265,-4.02,.28,.21,,
PML,1011.59,1.653,1.707,.001,-,-,-1.03,-,-,-,-,,Parmelia Res,,.012,-.3,.012,.017,.015,.01,-24.02,.062,.01,,
PMLOB,410.699,.411,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-1.4,.004,.008,.018,.004,-81.80,.03,.004,,
PKO,270.000,1.090,13.403,-,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.001,-.1,.001,.004,.002,.001,-54.02,.009,.001,,
PEK,2369.05,8.155,9.442,.027,-,-,-1.05,-,-,-,-,,Peak Resources,,.081,+.4,.079,.081,.084,.073,+1.18,.115,.054,,
PEKOA,-,-,2.905,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.002,.005,.01,.01,-4.02,.045,.008,,
PEX,271.223,.797,1.991,.009,-,-,-.80,-,-,-,-,,Peel Mining,,.068,+.3,.066,.07,.068,.065,+.60,.28,.045,,
PUN,79.750,.171,.252,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.005,-.1,.005,.01,.006,.005,-20.69,.046,.005,,
PEL,441.000,2.566,.401,.001,-,-,-.59,-,-,-,-,,Pelican Resources,,.005,+.1,.004,.006,.005,.004,+20.98,.012,.002,,
PEN,29978.3,172.469,79.070,.115,-,-,-.22,-,-,-,-,,Peninsula Energy,,.021,-,.02,.021,.022,.02,-4.02,.038,.015,,
PENOC,3706.00,8.782,5.099,.004,-,-,-,-,-,-,-,,  opt dec15,,.005,-,.004,.006,.006,.005,-4.02,.022,.004,,
PSM,-,-,.227,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.01,-,.006,.008,.01,.01,-4.02,.02,.005,,
PNN,54.950,.506,1.460,.002,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.014,-,.014,.02,.014,.014,-4.02,.023,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-4.02,.002,.001,,
PEC,-,-,.280,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.052,-,.049,-,.052,.052,-4.02,.08,.037,,
PRU,14155.4,120.873,176.641,.200,.90,.42,-6.42,-,-,-,-,,Perseus Min,,.38,+3.5,.38,.385,.39,.345,+6.13,.545,.195,,
PTR,3637.66,4.368,3.371,-,-,-,-8.50,-,-,-,-,,Petratherm,,.003,-.2,.003,.004,.004,.003,-44.02,.011,.003,,
PRL,-,5.258,14.635,.039,-,-,-.67,-,-,-,-,,Petrel Energy,,.086,-,.076,.082,.086,.086,-4.02,.27,.055,,
PSA,222.500,3.353,.865,.022,-,-,-4.14,-,-,-,-,,Petsec Energy,,.096,+.5,.091,.098,.10,.096,+1.48,.145,.07,,
PNX,3574.74,34.170,.850,.006,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.017,-.7,.017,.018,.023,.017,-33.19,.048,.009,,
PXG,1301.67,19.782,1.441,.043,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.115,-.5,-,-,.12,.11,-8.19,.193,.079,,
POZ,130.000,2.060,2.224,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.016,-.1,.016,.017,.018,.016,-9.90,.026,.008,,
PLS,6154.75,35.375,4.283,.027,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.044,+.7,.043,.044,.045,.038,+14.90,.065,.009,,
PIO,5400.51,18.768,3.674,.012,-,-,-.70,-,-,-,-,,Pioneer Res,,.02,+.2,.02,.021,.026,.017,+7.09,.03,.008,,
PGS,811.248,4.504,4.670,.004,-,-,.77,.9,-,-,-,,Planet Gas,,.007,-.1,.007,.008,.008,.007,-16.52,.028,.007,,
PGM,215.750,1.557,.521,.011,-,-,-1.52,-,-,-,-,,Platina Res,,.075,-.2,.075,.085,.082,.075,-6.62,.244,.032,,
PGMO,2053.33,4.964,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,+.1,.01,.015,.015,.009,+7.09,.15,.008,,
PLP,501.911,3.403,45.011,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.02,-.2,.02,.021,.022,.02,-13.11,.059,.014,,
PLH,-,-,1.065,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.075,-,.044,.065,.075,.075,-4.02,.175,.07,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-4.02,.001,.001,,
PVE,157.547,.339,.167,.010,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.082,-,.066,.08,.082,.082,-4.02,.135,.063,,
POS,30345.0,54.430,4.576,.089,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.13,+2,.125,.13,.135,.115,+14.16,.27,.066,,
POK,410.000,1.139,1.681,.002,-,-,-12.94,-,-,-,-,,Potash Min,,.02,-,.02,.021,.02,.019,-4.02,.072,.016,,
POKO,60.000,.327,.318,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.003,.001,.001,-4.02,.007,.001,,
PWN,92.000,.420,1.848,.009,-,-,-1.72,-,-,-,-,,Potash West,,.047,-.4,.047,.049,.051,.047,-11.86,.077,.033,,
PWNCA,-,.074,-,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.003,.007,.003,.003,-4.02,.02,.002,,
PWNO,-,-,.080,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.001,.002,.002,-4.02,.004,.001,,
PWW,-,-,.020,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.002,.018,.018,.018,-4.02,.026,.005,,
PDZ,263.492,.820,2.978,.047,-,-,-4.00,-,-,-,-,,Prairie Mining,,.345,-.5,.345,.35,.365,.34,-5.45,.60,.26,,
PMR,-,.033,.387,.005,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.225,-,-,.25,.225,.225,-4.02,.32,.20,,
PDI,216.250,2.422,5.400,.004,-,-,-.82,-,-,-,-,,Predictive Discovery,,.006,-,.006,.007,.006,.006,-4.02,.019,.004,,
PRA,163.333,5.829,5.177,.002,-,-,-.61,-,-,-,-,,Promesa,,.004,-,.004,.006,.004,.004,-4.02,.049,.004,,
PSC,1000.00,1.664,5.020,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.004,+.1,.004,.007,.005,.005,+20.98,.011,.004,,
PYM,4474.71,14.438,2.822,.006,-,-,-1.20,-,-,-,-,,Pryme Energy,,.007,-,.007,.008,.007,.006,-4.02,.035,.006,,
PYMO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.002,.002,.002,-4.02,.004,.001,,
PVD,2430.95,16.172,6.536,.057,-,-,3.32,13.0,-,-,-,,Pura Vida Energy,,.43,-.5,.43,.44,.455,.415,-5.17,.60,.285,,
QBL,14501.8,108.071,57.170,.008,-,-,-.80,-,-,-,-,,Qld Bauxite,,.016,-.1,.015,.016,.018,.015,-9.90,.07,.007,,
QMN,538.000,2.597,8.549,.012,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.007,+.1,.006,.007,.007,.005,+12.65,.02,.005,,
QUR,-,9.311,.350,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.003,-,.002,.003,.003,.003,-4.02,.007,.001,,
RMR,16373.3,41.340,129.550,.004,-,-,-1.11,-,-,-,-,,Ram Resources,,.006,+.1,.005,.006,.006,.005,+15.98,.019,.004,,
RMRO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.001,.003,.002,.002,-4.02,.008,.001,,
RMS,12299.2,195.663,22.105,.061,-,-,-23.80,-,-,-,-,,Ramelius Res,,.13,-.5,.125,.13,.14,.125,-7.72,.194,.039,,
RMSO,2328.78,21.132,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.058,+.3,.058,.065,.066,.056,+1.44,.07,.005,,
RTD,1395.56,13.307,11.947,.001,.01,.20,-3.09,-,-,-,-,,Rampart Energy,,.002,-,.001,.002,.002,.002,-4.02,.059,.001,,
RTDO,-,-,7.789,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-4.02,.018,.001,,
RND,14.896,1.503,.639,.054,-,-,4.83,18.6,-,-,-,,Rand Mining,,.90,-7.5,.90,.945,.975,.90,-11.71,1.16,.45,,
RAW,39.090,.066,.033,.002,.05,.34,-3.90,-,-,-,-,,Rawson Res,,.017,-.1,.016,.025,.017,.016,-9.90,.058,.016,,
RYG,400.000,6.480,4.007,.003,-,-,-.27,-,-,-,-,,Raya Grp,,.007,+.1,.005,.007,.008,.007,+12.65,.02,.004,,
RYGOB,-,-,-,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.004,.005,.005,-4.02,.005,.001,,
RLE,597.051,3.770,1.422,.030,-,-,-.68,-,-,-,-,,Real Energy Corp,,.215,+4.5,.21,.22,.22,.18,+22.45,.45,.14,,
RLEO,38.390,.358,-,-,-,-,-,-,-,-,-,,  opt may15,,.014,+.9,.012,.016,.014,.007,+176.0,.14,.005,,
RRP,-,1.438,1.706,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,-4.02,.003,.001,,
RED,7217.97,46.412,32.502,.080,-,-,-1.23,-,-,-,-,,Red 5,,.105,-,.105,.11,.115,.105,-4.02,.115,.061,,
RMP,18.080,.128,1.296,.008,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.03,-.3,.03,.04,.033,.03,-13.11,.069,.03,,
RHI,-,.017,.410,.030,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.60,-,.60,.74,.60,.60,-4.02,2.05,.60,,
RDM,1431.07,2.378,2.033,.012,-,-,-.50,-,-,-,-,,Red Metal,,.067,+.4,.061,.067,.071,.058,+2.33,.23,.058,,
RMX,29913.0,82.821,1264.95,.004,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.004,-,.003,.004,.005,.003,-4.02,.033,.003,,
RMXO,500.000,.500,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-4.02,.001,.001,,
RMXOA,1000.00,7.612,125.976,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-4.02,.017,.001,,
RVR,1055.44,4.934,.063,.027,-,-,-.64,-,-,-,-,,Red River Res,,.155,-.5,.155,.16,.17,.13,-7.14,.295,.007,,
ROG,-,2.710,36.732,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-4.02,.003,.001,,
RCP,1001.11,12.491,27.769,.005,-,-,-.06,-,-,-,-,,Redbank Copper,,.002,-,.001,.002,.002,.001,-4.02,.003,.001,,
RCF,510.000,2.658,1.281,.001,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.007,-.1,.007,.008,.008,.007,-16.52,.018,.004,,
RDS,282.000,2.903,.318,.006,-,-,-.88,-,-,-,-,,Redstone Res,,.033,+.3,.033,.04,.033,.032,+5.98,.12,.03,,
RDSO,-,.201,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,-4.02,.015,.001,,
RLC,13.000,.063,.011,-,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.01,-.5,.01,.02,.015,.01,-37.35,.032,.01,,
RER,695.479,1.296,3.494,.009,-,-,-9.30,-,-,-,-,,Regal Resources,,.046,+.5,.046,.05,.051,.041,+8.18,.085,.04,,
RGU,215.000,.258,1.934,.001,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.015,+.5,.012,.019,.015,.01,+45.98,.022,.01,,
RRL,16309.0,100.531,54.693,.967,-,-,-29.68,-,-,-,-,f,Regis Res,,1.935,+4,1.93,1.935,2.02,1.875,-1.91,3.175,1.245,,
RNS,587.397,3.617,7.573,.025,-,-,-2.30,-,-,-,-,,Renaissance Min,,.062,-.1,.062,.067,.068,.062,-5.61,.105,.05,,
RNU,265.790,1.071,1.648,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.028,-,.026,.028,.028,.026,-4.02,.074,.025,,
RHS,-,.239,15.896,.009,.05,3.60,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.18,-,.16,.18,.18,.18,-4.02,.29,.025,,
RDG,121.153,.729,.174,.033,.03,1.73,-.99,-,-,-,-,,Resource Dev Grp,,.052,-.6,.028,.052,.055,.052,-14.36,.16,.028,,
RSG,8864.54,108.720,69.824,.253,1.09,.36,5.20,7.6,-,-,-,,Resolute Min,,.395,+2.5,.395,.40,.405,.357,+2.74,.765,.215,,
RBX,-,2.015,2.000,.001,-,-,.07,8.6,-,-,-,,Resource Base,,.006,-,.005,.006,.006,.006,-4.02,.015,.005,,
RES,1786.68,4.151,1.981,.058,-,-,-.58,-,-,-,-,,Resource Generation,,.10,-,.098,.10,.12,.097,-4.02,.195,.095,,
RMI,38.324,15.922,4.997,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-.1,.002,.003,.002,.002,-37.35,.005,.001,,
RSL,5512.50,31.212,1.590,.003,-,-,-.37,-,-,-,-,,Resource Star,,.007,-,.006,.008,.008,.006,-4.02,.017,.003,,
RSLO,1500.00,5.122,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-.1,.002,.003,.004,.003,-29.02,.008,.002,,
RWD,20.000,.153,.411,.047,-,-,-1.17,-,-,-,-,,Reward Minerals,,.42,-1,.38,.42,.43,.42,-6.34,.81,.40,,
RWDO,-,-,.572,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,-,.20,.40,.40,-4.02,.52,.30,,
RXM,1102.31,8.561,4.086,.023,-,-,.27,38.9,-,-,-,,Rex Minerals,,.105,-.5,.105,.11,.12,.105,-8.56,.48,.074,,
REY,806.500,4.859,10.977,.078,-,-,-.53,-,-,-,-,,Rey Resources,,.11,-1,.11,.115,.12,.105,-12.35,.15,.065,,
RIE,-,.437,1.099,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.009,-,.007,.01,.009,.009,-4.02,.02,.007,,
RVY,368.047,1.856,6.417,.012,-,-,-.36,-,-,-,-,,Rift Valley Res,,.037,-.1,.035,.038,.038,.035,-6.65,.05,.015,,
RIM,1248.14,2.791,4.892,.012,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.016,-.5,.016,.017,.021,.016,-27.83,.034,.015,,
RIO,9090.37,49.854,51.891,26.407,23.73,2.55,374.22,16.2,223.23,1.68,3.68,f,Rio Tinto,,60.60,+304,60.45,60.69,61.40,57.21,+1.26,71.30,52.00,,
RMT,39.000,.239,3.062,.004,-,-,-.05,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,-4.02,.008,.002,,
RMG,225.980,1.595,21.781,.009,-,-,-23.43,-,-,-,-,,RMG,†,.046,-.1,.046,.049,.047,.046,-6.15,.099,.033,,
RNI,1149.41,4.953,3.918,.034,-,-,-2.48,-,-,-,-,,RNI NL,,.07,-.4,.07,.072,.075,.07,-9.42,.245,.064,,
RXL,3822.72,28.681,194.951,.024,-,-,-.90,-,-,-,-,,Rox Resources,,.028,+.2,.028,.029,.029,.026,+3.67,.06,.024,,
ROY,376.399,1.868,1.029,.009,-,-,.16,15.6,-,-,-,,Royal Res,,.025,+.1,.026,.028,.025,.023,+.15,.055,.023,,
RCO,2398.15,12.964,1.558,.012,-,-,-6.10,-,2.00,-,9.09,f,Royalco Res,,.22,-.5,.22,.265,.245,.205,-6.24,.33,.205,,
RTG,1090.40,2.459,-,.051,-,-,-8.52,-,-,-,-,,RTG Mining,,.67,-7,.67,.69,.75,.67,-13.48,1.37,.57,,
RTGO,12.333,.244,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.21,-2.5,.155,.21,.235,.21,-14.66,.49,.15,,
RRE,550.000,.677,.226,.002,-,-,-2.90,-,-,-,-,,Rubianna Res,,.011,+.1,.011,.012,.011,.01,+5.98,.041,.005,,
RBR,219.000,.869,.611,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.018,-,.018,.021,.018,.018,-4.02,.027,.003,,
RUM,1248.73,5.139,12.879,.023,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.06,-.1,.06,.065,.063,.056,-5.66,.145,.052,,
RTR,748.000,10.571,1.059,.005,-,-,-2.43,-,-,-,-,,Rumble Res,,.035,+1,.03,.034,.036,.026,+35.98,.063,.024,,
RTROA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,-,-,.019,.019,-4.02,.019,.007,,
RTROB,-,.028,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.002,.006,.008,.008,-4.02,.015,.005,,
RTROC,250.000,.750,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.01,.016,.01,.01,-4.02,.011,.01,,
RTA,168.020,1.757,.238,.021,-,-,-8.75,-,-,-,-,,Rutila Res,,.17,-,.16,.17,.17,.16,-4.02,.28,.135,,
SBR,112.000,.336,2.106,.004,-,-,-.49,-,-,-,-,,Sabre Res,,.016,-.1,.017,.036,.018,.016,-9.90,.05,.015,,
SSN,12742.5,34.749,43.804,.043,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.015,+.5,.015,.016,.015,.01,+45.98,.029,.008,,
SSNOA,897.200,6.666,4.451,-,-,-,-,-,-,-,-,,  opt mar17,,.003,+.1,.002,.004,.004,.002,+45.98,.014,.001,,
SFR,6214.71,25.052,13.504,.729,1.87,2.49,50.22,9.3,10.00,5.02,2.15,,Sandfire Res,,4.66,+39,4.65,4.80,4.80,4.13,+5.11,6.78,3.74,,
SMI,40.748,.214,2.669,.004,-,-,-5.20,-,-,-,-,,Santana Minerals,,.03,-,.03,.05,.03,.03,-4.02,.069,.024,,
STO,43196.7,180.273,64.887,7.957,-,-,46.30,17.5,35.00,1.32,4.32,f,Santos,,8.10,+22,8.10,8.14,8.60,7.95,-1.23,15.32,6.96,,
SAR,14925.6,87.697,86.061,.325,.35,1.17,.91,45.1,-,-,-,,Saracen Min,,.41,+5,.39,.41,.42,.37,+9.87,.495,.20,,
SYA,-,.196,5.009,.001,-,-,.03,10.0,-,-,-,,Sayona Mining,,.003,-,.002,.004,.003,.003,-4.02,.007,.002,,
SGZ,100.000,16.051,5.534,.011,-,-,-.44,-,-,-,-,,Scotgold Res,,.011,+.1,.01,.011,.011,.01,+5.98,.026,.005,,
SEG,10061.3,83.674,360.045,.010,-,-,-.20,-,-,-,-,,Segue Res,,.005,-.1,.005,.006,.007,.005,-20.69,.018,.004,,
SXY,73673.9,182.943,59.002,.443,.42,.92,3.31,11.6,-,-,-,,Senex Energy,,.385,+11,.385,.39,.397,.285,+35.98,.827,.23,,
SRR,1220.93,8.110,13.117,.018,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.02,+.1,.02,.025,.022,.02,+1.24,.047,.003,,
SFX,99.591,.725,1.646,.105,-,-,-2.12,-,-,-,-,,Sheffield Res,,.78,-2,.755,.775,.80,.72,-6.52,1.12,.54,,
SHH,25.000,.070,.076,.004,-,-,-1.29,-,-,-,-,,Shree Minerals,,.03,-,.03,.06,.03,.03,-4.02,.183,.03,,
SBU,237.647,7.246,-,.012,-,-,-3.26,-,-,-,-,,Siburan Res,,.051,-.2,.05,.052,.053,.05,-7.79,.057,.019,,
SBUO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.015,-,.016,.035,.015,.015,-4.02,.02,.015,,
SIH,3562.75,4.638,.910,.012,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.011,-.7,.01,.015,.018,.01,-42.91,.035,.008,,
SCI,507.000,2.001,1.888,.003,-,-,-.51,-,-,-,-,,Silver City Min,,.024,-,.024,.026,.025,.023,-4.02,.086,.022,,
SLR,22965.8,156.968,135.890,.111,.55,.40,-38.01,-,-,-,-,,Silver Lake Res,,.22,-.5,.22,.225,.24,.215,-6.24,.775,.155,,
SVL,4990.00,74.732,36.072,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.003,-,.002,.003,.003,.002,-4.02,.006,.002,,
SEH,15254.5,54.235,60.015,.278,-,-,.70,25.7,-,-,-,,Sino Gas Energy,,.18,+4.5,.17,.18,.18,.145,+29.31,.26,.125,,
SNV,-,3.981,1.685,-,-,-,-.04,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,-4.02,.005,.001,,
SRI,3222.50,8.869,4.199,.025,-,-,-.80,-,-,-,-,,Sipa Res,,.04,+.3,.039,.04,.04,.037,+4.09,.07,.026,,
SRIO,850.000,1.428,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.01,-.4,.006,.01,.014,.005,-32.59,.025,.005,,
SIR,11195.1,34.923,14.640,1.058,-,-,-8.23,-,-,-,-,,Sirius Res,,3.10,+59,3.04,3.14,3.10,2.52,+19.49,4.16,2.10,,
SMA,17153.8,111.407,115.232,.019,-,-,-.27,-,-,-,-,,SmartTrans Hldgs,,.01,-,.01,.011,.011,.009,-4.02,.023,.009,,
SOP,186.493,.810,.107,.001,-,-,-.51,-,-,-,-,,SML Corp,,.013,-.7,.013,.017,.02,.013,-39.02,.035,.008,,
SOPO,-,-,.040,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-4.02,.002,.001,,
SOC,11190.7,18.237,4.674,.002,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.006,+.1,.005,.006,.01,.005,+15.98,.145,.004,,
SVM,411.700,.619,1.223,.010,-,-,-2.80,-,-,-,-,,Sovereign Metals,,.10,+1,.081,.10,.10,.09,+7.09,.47,.09,,
SPX,476.000,2.037,.618,.002,-,-,-.47,-,-,-,-,,Spectrum Rare Earths,,.011,-.2,.011,.016,.012,.01,-19.40,.078,.01,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,-4.02,3.10,3.10,,
SPI,480.123,8.615,4.229,.002,-,-,.14,6.4,-,-,-,,Spitfire Res,,.009,-,.009,.012,.009,.009,-4.02,.025,.009,,
SPIOA,-,-,.119,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.002,.002,.002,-4.02,.005,.001,,
SFI,-,-,5.345,.030,-,-,-.18,-,-,-,-,,Spookfish,,-,-,-,-,.056,.056,-4.02,.065,.008,,
SBM,10600.4,110.383,77.994,.114,.27,.85,-102.61,-,-,-,-,,St Barbara,,.23,+2,.23,.235,.24,.212,+5.50,.455,.07,,
SGQ,707.144,2.172,1.202,.006,-,-,-2.45,-,-,-,-,,St George Min,,.05,-.9,.048,.05,.059,.047,-19.27,.27,.043,,
SGQOA,-,.338,-,-,-,-,-,-,-,-,-,,  opt jun17,,.02,-,.015,.025,.02,.02,-4.02,.03,.02,,
SMR,138.151,13.102,3.222,.018,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.086,-.1,.086,.095,.087,.085,-5.17,.23,.072,,
SVY,98.201,.208,-,.010,-,-,-,-,-,-,-,,Stavely Min,,.20,-1.5,.18,.20,.23,.17,-11.00,.70,.17,,
SRZ,310.000,1.067,2.027,.008,-,-,-.44,-,-,-,-,,Stellar Res,,.026,-.2,.026,.044,.03,.026,-11.16,.055,.023,,
SAY,70.198,.411,1.546,-,-,-,-3.10,-,-,-,-,,Sth American Iron,,.003,-,.003,.006,.003,.003,-4.02,.025,.002,,
SFZ,111.111,1.013,16.834,.003,-,-,-.31,-,-,-,-,,Sth American Ferro,,.008,-,.008,.01,.008,.008,-4.02,.067,.003,,
STB,748.548,4.142,1.142,.034,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.225,-,.21,.22,.23,.205,-4.02,.29,.15,,
SXX,1300.00,2.300,.018,.001,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.001,-,.001,.002,.001,.001,-4.02,.006,.001,,
SWR,1499.50,2.398,.321,.001,-,-,-.97,-,-,-,-,,Sthn Crown Res,,.03,-,.03,.043,.03,.03,-4.02,.069,.026,,
SAU,1248.34,12.994,4.618,.005,-,-,-.40,-,-,-,-,,Southern Gold,,.013,-.1,.014,.015,.015,.013,-11.16,.017,.006,,
SAUO,-,.111,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,-,.001,.001,-4.02,.001,.001,,
SUH,-,.150,.650,.010,-,-,-5.38,-,-,-,-,,Sthn Hem Min,,.04,-,.003,.029,.04,.04,-4.02,.078,.037,,
SUHO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.015,-,-,.009,.015,.015,-4.02,.035,.01,,
SHK,5010.29,7.599,.836,.003,-,-,-1.85,-,-,-,-,,Stone Res Aus,,.004,+.1,.003,.004,.004,.004,+29.31,.004,.001,,
SHE,5520.00,32.905,6.930,.003,-,-,-.27,-,-,-,-,,Stonehenge Metals,,.004,-.1,.004,.005,.005,.004,-24.02,.012,.004,,
SWJ,1321.86,13.310,11.809,.021,-,-,-2.90,-,-,-,-,,Stonewall Res,,.041,+.1,.04,.043,.044,.034,-1.52,.23,.034,,
SRQ,15600.0,22.466,59.962,.004,.01,.30,4.80,.1,-,-,-,,Straits Resources,,.003,-,.002,.004,.003,.003,-4.02,.008,.003,,
STA,1635.00,9.619,1.758,.005,-,-,-.39,-,-,-,-,,Strandline Res,,.008,-.1,.008,.009,.01,.008,-15.13,.027,.007,,
SXA,102.072,.540,1.272,.017,-,-,-1.11,-,-,-,-,,Strata-X Energy,,.17,-.5,.165,.175,.175,.165,-6.88,.385,.15,,
SOR,20.000,.092,.114,.005,-,-,-.53,-,-,-,-,,Strategic Elements,,.033,-,.033,.036,.033,.033,-4.02,.11,.03,,
