ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5228.8 at 2013-10-11T16:43:06. Report at Friday, October 11, 2013. Processed Saturday at 2013-10-12T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JKA,4897.60,134.104,246.309,.024,-,-,-.40,-,-,-,-,,Jacka Res,,.07,+.2,.069,.07,.078,.064,+2.30,.23,.064,,
JKAOA,-,20.432,-,-,-,-,-,-,-,-,-,,  opt feb15,,.004,-,.005,.019,.004,.004,-.44,.05,.004,,
JAL,432.832,17.667,52.851,.046,-,-,-1.06,-,-,-,-,,Jameson Res,,.27,-.5,.27,.285,.285,.27,-2.19,.355,.20,,
JAT,-,6.081,5.807,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.029,-,.026,.027,.029,.029,-.44,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.44,.008,.001,,
JRV,54.092,5.998,333.115,.003,.03,1.50,-1.30,-,-,-,-,,Jervois Min,†,.045,+.4,.045,.049,.044,.038,+10.09,.10,.001,,
JRL,4.250,1.832,3.383,.006,-,-,-3.03,-,-,-,-,,Jindalee Res,,.18,-6,.205,.25,.24,.18,-25.44,.30,.165,,
JPR,134.173,11.000,19.132,.066,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.43,-,.44,.47,.45,.43,-.44,.74,.42,,
JMS,3204.63,209.093,99.570,.128,-,-,-.32,-,-,-,-,,Jupiter Mines,,.056,+.3,.055,.056,.058,.05,+5.33,.145,.041,,
KAB,1650.00,321.990,210.728,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.004,-.1,.004,.005,.005,.004,-20.44,.016,.003,,
KABOA,-,.850,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,-.44,.002,.001,,
KIK,-,429.432,624.160,.003,-,-,-.50,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-.44,.002,.001,,
KGM,21.574,16.555,9.685,.006,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.035,+.5,.035,.038,.035,.03,+16.23,.35,.027,,
KRL,231.000,54.370,204.602,.055,-,-,-.38,-,-,-,-,,Kangaroo Res,,.016,-.1,.016,.019,.017,.016,-6.32,.049,.016,,
KAR,2506.45,134.566,135.775,1.220,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.77,-1,4.74,4.77,4.90,4.59,-.65,7.37,3.88,,
KAS,1418.82,70.382,154.380,.059,-,-,-5.42,-,-,-,-,,Kasbah Res,,.15,-1,.15,.155,.16,.14,-7.11,.195,.085,,
KBL,210.000,42.811,81.218,.016,-,-,-4.93,-,-,-,-,,KBL Mining,,.04,-.3,.039,.04,.042,.039,-7.58,.23,.031,,
KEY,859.500,293.522,464.913,.006,-,-,-.55,-,-,-,-,,Key Petroleum,,.014,-.3,.014,.016,.015,.013,-19.19,.034,.006,,
KGL,187.033,30.698,77.343,.013,-,-,-69.05,-,-,-,-,,KGL Res,,.095,-1.4,.092,.095,.105,.091,-13.77,.62,.05,,
KNL,210.000,30.903,79.355,.004,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.055,-.1,.055,.058,.059,.058,-2.14,.44,.039,,
KDR,436.985,288.590,124.360,.030,-,-,-.65,-,-,-,-,,Kidman Res,,.28,-3.5,.27,.28,.30,.255,-12.51,.795,.15,,
KDRO,547.760,91.077,26.536,.002,-,-,-,-,-,-,-,,  opt nov13,,.065,-3,.061,.069,.09,.06,-33.77,.585,.03,,
KRA,90.000,11.461,12.816,.007,-,-,-4.64,-,-,-,-,,Killara Res,,.06,-1,.055,.062,.065,.055,-15.82,.095,.03,,
KDL,129.072,15.206,1.267,.027,-,-,5.07,8.7,2.00,2.54,4.55,,KIM Diamonds,,.44,-3,.425,.44,.45,.42,-7.11,.535,.11,,
KIN,132.500,.311,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.31,+5.5,.27,.31,.31,.255,+21.13,.31,.25,,
KPL,2040.08,25.803,41.245,.054,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.44,+1,.44,.45,.44,.425,+1.89,.49,.30,,
KKO,100.000,14.719,11.640,.022,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.17,-1,.15,.17,.18,.17,-6.00,.36,.145,,
KIS,357.650,3.842,7.628,.011,-,-,-1.20,-,-,-,-,,King Island,,.084,+.4,.077,.09,.084,.075,+4.56,.086,.046,,
KRC,633.699,41.088,26.833,.011,-,-,-12.16,-,-,-,-,,King River Copper,,.074,-,.073,.075,.07,.068,-.44,.077,.02,,
KRCO,229.411,9.156,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.017,+.2,.015,.023,.017,.01,+12.89,.017,.002,,
KSO,50.000,23.914,10.546,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.005,-.1,.006,.008,.006,.005,-17.11,.019,.003,,
KCN,2892.02,222.747,146.567,.230,3.11,.49,-213.30,-,15.00,-,9.93,,Kingsgate Cons,,1.51,-9,1.505,1.515,1.62,1.507,-6.01,6.12,1.24,,
KRM,331.521,57.829,57.781,.129,-,-,.52,74.0,-,-,-,,Kingsrose Min,,.385,-2,.385,.395,.41,.39,-5.32,1.16,.29,,
KOR,23.500,53.343,26.194,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.031,-.1,.031,.038,.033,.032,-3.47,.145,.03,,
KORO,-,6.891,.979,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,.007,.003,.003,-.44,.017,.002,,
KTA,-,2.031,-,-,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.051,-,.06,.065,.051,.051,-.44,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,-,-,.01,.01,-.44,.01,.01,,
KRB,208.700,15.486,7.020,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.05,-,.047,.053,.05,.044,-.44,.13,.044,,
KGD,100.000,30.035,11.540,.014,-,-,-1.79,-,-,-,-,,Kula Gold,,.11,-,.10,.11,.11,.11,-.44,.435,.08,,
KPR,309.817,47.973,382.173,.030,-,-,-5.40,-,-,-,-,,Kupang Res,,.125,-.5,.125,.13,.13,.115,-4.29,.145,.04,,
KEN,1329.00,8.711,8.396,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.014,-.1,.014,.016,.019,.014,-6.69,.031,.012,,
LSA,48.053,3.827,14.421,.018,.17,.94,-63.60,-,-,-,-,,Lachlan Star,,.16,-4,.15,.23,.20,.16,-20.44,1.585,.11,,
LCR,85.000,99.977,30.727,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.009,-.1,.009,.011,.01,.009,-10.44,.063,.004,,
LCROA,-,1.690,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,-.44,.002,.002,,
LKE,-,1.359,.394,-,-,-,-9.30,-,-,-,-,,Lake Res,,.01,-,.007,.035,.01,.01,-.44,.02,.01,,
LKO,9774.72,1928.88,2108.22,.029,-,-,-.04,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-20.44,.009,.002,,
LMB,347.619,17.030,11.447,.005,-,-,-7.07,-,-,-,-,,Lamboo Res,,.065,-1.4,.063,.075,.077,.063,-18.16,.305,.04,,
LNY,757.633,14.137,431.423,.017,-,-,-5.26,-,-,-,-,,Laneway Res,†,.012,+.2,.01,.012,.012,.009,+19.56,.30,.001,,
LAM,-,.115,-,.044,-,-,-1.77,-,-,-,-,,Laramide Res,,.60,-,.41,-,.60,.60,-.44,.80,.56,,
LAT,-,31.697,17.476,.004,-,-,-.01,-,-,-,-,,Latin Gold,,.012,-,.01,.013,.012,.012,-.44,.017,.008,,
LRS,179.000,15.170,7.342,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.06,+.5,.058,.06,.06,.055,+8.65,.25,.055,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-.44,.005,.005,,
LMG,21497.4,165.979,53.291,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.005,.006,.006,.005,-17.11,.019,.004,,
LSN,-,4.102,1.199,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.051,-,.042,.047,.051,.051,-.44,.11,.012,,
LCY,1147.22,33.672,110.469,.018,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.03,-.5,.027,.03,.034,.023,-15.15,.089,.023,,
LEG,2675.49,390.422,591.780,.022,-,-,-1.21,-,-,-,-,,Legend Min,,.011,-.1,.011,.012,.012,.011,-8.77,.024,.007,,
LMR,-,38.859,33.475,.009,-,-,-.58,-,-,-,-,,Lemur Resources,,.047,-,.04,.049,.047,.047,-.44,.12,.036,,
LRR,3049.46,425.843,177.128,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-.1,.002,.003,.003,.003,-25.44,.006,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.44,.011,.011,,
LRL,544.490,70.716,43.548,.034,-,-,-2.04,-,-,-,-,,Leyshon Res,,.135,-1.5,.135,.15,.155,.135,-10.44,.30,.135,,
LBY,198.915,48.940,51.454,.013,-,-,-1.33,-,-,-,-,,Liberty Resources,,.045,-1.3,.045,.056,.058,.045,-22.85,.115,.028,,
LML,100.000,21.470,10.838,.011,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.055,+.1,.054,.059,.055,.054,+1.41,.149,.044,,
LIN,-,14.981,156.185,.001,-,-,-.66,-,-,-,-,,Lindian Res,,.008,-,.009,.03,.008,.008,-.44,.166,.006,,
LINOC,-,4.391,68.237,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.013,.001,.001,-.44,.095,.001,,
LIO,114.000,11.840,17.827,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.021,+.1,.021,.025,.021,.02,+4.56,.038,.013,,
LIOO,-,8.918,3.926,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-.44,.01,.001,,
LLO,-,.468,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.33,-,.25,.375,.33,.33,-.44,.49,.325,,
LTR,1000.00,29.946,39.310,.006,-,-,-.92,-,-,-,-,,Liontown Res,,.016,-,.011,.014,.016,.016,-.44,.045,.01,,
LTRO,-,1.086,.687,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.44,.02,.01,,
LNG,3641.52,120.442,55.228,.089,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.285,+2.5,.28,.285,.285,.25,+9.18,.38,.12,,
LTX,24.353,9.551,9.005,.002,-,-,-3.50,-,-,-,-,,Lithex Res,,.025,-,.025,.032,.025,.025,-.44,.055,.012,,
LTXOA,-,.012,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.004,.01,.003,.003,-.44,.003,.003,,
LSR,565.160,77.548,23.993,.003,.04,.30,-1.17,-,-,-,-,,Lodestar Min,,.012,-,.012,.013,.016,.012,-.44,.058,.012,,
LNR,1224.70,102.625,113.716,.178,.25,1.02,4.40,5.8,-,-,-,,Lonestar Res,,.255,+1,.255,.26,.255,.235,+3.64,.285,.135,,
LGO,-,73.765,50.462,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-.44,.005,.002,,
LOM,42858.1,1560.24,2816.75,.021,-,-,.03,20.0,-,-,-,,Lucapa Diamond Co,,.006,+.1,.006,.007,.007,.006,+19.56,.014,.004,,
LOMOA,-,327.188,634.735,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.44,.005,.001,,
LGM,866.255,53.603,44.611,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-.2,.01,.015,.012,.01,-17.11,.053,.01,,
LYC,30437.9,2592.94,4241.49,.735,-,-,-7.71,-,-,-,-,,Lynas Corp,,.375,-1,.37,.375,.387,.365,-3.04,.815,.355,,
MLD,1492.46,82.732,83.042,.442,1.15,2.23,31.50,8.1,10.00,3.15,3.91,f,MACA,,2.56,+2,2.53,2.58,2.59,2.49,+.35,3.05,1.68,,
MRP,127.300,40.567,43.312,.054,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.215,+.5,.20,.215,.22,.215,+1.89,.45,.115,,
MAU,14.063,3.880,4.120,.011,-,-,-2.50,-,-,-,-,,Magnetic Res,,.13,+1.5,.081,.13,.13,.13,+12.60,.16,.06,,
MAUCA,41.000,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.44,.01,.005,,
MGB,.960,1.460,-,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.14,-3,-,.14,.17,.14,-18.09,.23,.14,,
MPE,40.000,15.877,17.616,.010,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.013,-,.012,.018,.013,.013,-.44,.024,.01,,
MGU,-,4.036,5.910,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.012,-,.012,-,.012,.012,-.44,.033,.012,,
MBC,57.949,7.369,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.29,+1,.28,.32,.29,.28,+3.13,1.04,.25,,
MAR,2289.87,256.695,337.239,.005,-,-,-1.19,-,-,-,-,,Malachite Res,,.006,-.1,.006,.007,.007,.006,-14.73,.013,.004,,
MAROA,1475.00,98.988,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,-.44,.004,.001,,
MGY,552.665,17.100,186.174,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.025,-.5,.026,.029,.03,.025,-17.11,.066,.019,,
MAB,263.208,16.098,40.174,.037,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.52,+2,.50,.55,.52,.50,+3.56,.98,.056,,
MSR,427.857,41.358,36.593,.014,-,-,-2.03,-,-,-,-,,Manas Resources,,.052,-.2,.052,.053,.052,.05,-4.14,.22,.05,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.17,.19,.19,-.44,.21,.14,,
MHC,60.000,3.364,3.999,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.053,+.2,.053,.10,.054,.053,+3.48,.20,.051,,
MNM,1450.90,44.741,317.757,.008,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.026,-.6,.026,.027,.03,.026,-19.19,.119,.025,,
MNMO,2947.64,31.707,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.007,.01,.01,.008,-.44,.017,.008,,
MNMOA,-,15.098,35.906,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.005,.002,.002,-.44,.078,.002,,
MTN,164.381,12.665,7.673,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.019,-,.018,.02,.021,.02,-.44,.07,.02,,
MMC,6539.92,226.819,-,.026,-,-,-,-,-,-,-,,Marengo Min,,.023,-.1,.022,.023,.024,.021,-4.61,.175,.02,,
MEY,.005,50.971,34.056,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-.1,.004,.005,.005,.004,-20.44,.015,.002,,
MEU,1081.33,196.669,356.919,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.018,-,.018,.019,.019,.017,-.44,.092,.017,,
MRX,-,35.345,25.389,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.003,.004,.004,.004,-.44,.042,.003,,
MAT,339.717,44.010,73.495,.040,-,-,-3.70,-,-,-,-,,Matsa Res,,.275,-3,.275,.285,.30,.265,-10.28,.55,.26,,
MAD,4542.51,320.850,588.209,.192,-,-,.91,46.7,-,-,-,,Maverick Drilling,,.425,+6.5,.42,.425,.425,.357,+17.62,1.21,.30,,
MXR,2826.80,111.546,219.562,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-.1,.003,.004,.003,.003,-25.44,.007,.002,,
MYN,-,1.115,5.408,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,-,-,.011,.027,.027,.027,-.44,.03,.013,,
MYNO,-,.400,7.315,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-.44,.001,.001,,
MMR,117.000,7.796,15.167,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.057,.06,.061,.06,-.44,.10,.034,,
MML,6574.68,320.236,157.142,.382,2.04,.99,28.68,7.0,2.00,14.34,.99,,Medusa Min,,2.02,-25,2.01,2.03,2.25,1.99,-11.45,6.55,1.265,,
MEO,1968.14,267.017,615.391,.042,-,-,-11.26,-,-,-,-,,MEO Aust,,.067,-,.067,.069,.069,.066,-.44,.295,.053,,
MEH,20.000,.402,.433,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.20,-,-,.20,.20,.18,-.44,.30,.17,,
MED,234.590,13.759,10.032,.033,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.155,-2.5,.145,.18,.175,.155,-14.33,.26,.08,,
MAS,-,39.498,3.397,.013,-,-,-.40,-,-,-,-,,Mesa Minerals,,.019,-,.019,-,.019,.019,-.44,.045,.016,,
MBK,1712.00,22.637,10.140,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.035,+.5,.031,.035,.037,.03,+16.23,.041,.011,,
MKO,25.000,8.522,13.659,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.017,+.1,.017,.02,.017,.016,+5.81,.038,.012,,
MLM,180.711,10.430,31.584,.012,-,-,-15.62,-,-,-,-,,Metallica Min,,.076,-.2,.076,.078,.079,.076,-3.00,.277,.065,,
MLS,1350.00,60.268,203.923,.011,-,-,-.10,-,-,-,-,,Metals Aust,,.014,-.4,.014,.017,.018,.014,-22.66,.026,.012,,
MTA,126.340,1.845,-,.003,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.11,+1,.11,.13,.115,.10,+9.56,.26,.09,,
MLX,4103.46,271.366,117.387,.223,.17,.79,.56,24.1,-,-,-,,Metals X,,.135,-,.135,.14,.14,.135,-.44,.175,.081,,
MEI,281.818,26.932,8.266,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.04,-,.039,.042,.04,.039,-.44,.07,.015,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,-.44,.01,.001,,
MEL,4645.48,227.661,90.209,.052,-,-,-1.70,-,-,-,-,,Metgasco,,.115,-2.5,.11,.115,.16,.11,-18.30,.225,.049,,
MNC,19758.4,995.632,655.827,.077,-,-,-2.51,-,-,-,-,,Metminco,,.044,+1.1,.043,.044,.047,.03,+32.89,.085,.011,,
MTE,729.725,55.052,52.010,.007,-,-,-.35,-,-,-,-,,MetroCoal,,.035,-.2,.035,.04,.038,.034,-5.85,.22,.034,,
MHM,337.852,20.614,28.045,.010,-,-,-5.54,-,-,-,-,,MHM Metals,,.079,-.3,.075,.079,.082,.077,-4.10,.39,.077,,
MDS,6280.69,684.172,110.077,.003,-,-,-.23,-,-,-,-,,Midas Res,,.001,-.1,.001,.002,.002,.001,-50.44,.011,.001,,
MDI,72.166,17.214,27.191,.011,-,-,-5.60,-,-,-,-,,Middle Island Res,,.09,-.5,.09,.095,.095,.08,-5.70,.16,.06,,
MOY,725.127,1711.71,2414.57,.062,-,-,10.12,2.8,-,-,-,,Millennium Min,†,.285,-.5,.27,.285,.295,.27,-2.16,.695,.239,,
MNB,200.000,42.351,15.962,.003,-,-,-4.80,-,-,-,-,,Minbos Res,,.019,+.4,.016,.019,.019,.015,+26.23,.225,.01,,
MCR,770.032,56.570,83.192,.101,.61,.88,-11.90,-,4.00,-,7.48,f,Mincor Res,,.535,-1.5,.535,.56,.565,.52,-3.17,1.235,.445,,
MDX,40.000,9.377,5.372,.022,-,-,-.81,-,-,-,-,,Mindax,,.086,-1.9,.086,.10,.105,.086,-18.54,.15,.07,,
MDO,-,2.672,12.199,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.022,.03,.03,.03,-.44,.065,.015,,
MAK,563.920,57.062,65.393,.035,-,-,6.20,2.3,-,-,-,,Minemakers,,.14,-.5,.14,.145,.15,.13,-3.89,.21,.092,,
MRC,438.236,20.508,7.263,.039,-,-,-.74,-,-,-,-,,Mineral Commodities,,.12,+3.5,.105,.12,.12,.085,+40.74,.140,.070,,
MDL,377.738,44.266,40.434,.241,5.09,.57,-3.50,-,-,-,-,,Mineral Deposits,,2.88,+14,2.09,3.00,2.88,2.53,+4.67,5.26,1.695,,
MSC,166.000,73.916,26.433,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.003,.003,-.44,.012,.003,,
MNE,1385.32,141.852,9.293,.005,-,-,-12.24,-,-,-,-,,Mining Grp,,.024,+.1,.023,.024,.025,.023,+3.91,.21,.015,,
MNEO,-,22.964,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-.44,.10,.001,,
MNEOB,2653.92,56.963,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-.1,.004,.006,.005,.004,-20.44,.01,.004,,
MPJ,680.000,320.364,27.003,.003,-,-,-1.57,-,-,-,-,,Mining Projects,,.006,-,.005,.006,.006,.005,-.44,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.44,.002,.001,,
MPJOB,-,94.847,5.249,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,-.44,.006,.001,,
MEP,93.000,7.797,18.487,.014,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.13,-,.135,.15,.135,.13,-.44,.19,.105,,
MRR,-,2.069,2.900,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.075,-,.076,.10,.075,.075,-.44,.16,.06,,
MLI,-,11.882,13.499,.012,-,-,-11.34,-,-,-,-,,Mintails,,.075,-,-,.075,.075,.075,-.44,.17,.06,,
MBN,-,2134.07,551.336,.014,.04,.40,-57.55,-,-,-,-,,Mirabela Nickel,,.016,-,-,-,.016,.016,-.44,.595,.008,,
MTH,1051.77,68.724,104.803,.005,-,-,-1.25,-,-,-,-,,Mithril Resources,,.021,-.1,.021,.023,.023,.02,-5.20,.072,.015,,
MOD,834.786,94.561,124.975,.015,-,-,-.33,-,-,-,-,,MOD Resources,,.028,-.4,.029,.03,.03,.027,-12.94,.075,.027,,
MOU,8421.13,409.125,200.993,.005,-,-,-.28,-,-,-,-,,Modun Res,,.006,-.1,.006,.007,.007,.006,-14.73,.021,.006,,
MPO,1432.78,133.679,90.643,.051,-,-,-43.41,-,-,-,-,,Molopo Energy,,.205,-,.20,.21,.215,.205,-.44,.655,.18,,
MOL,473.621,20.556,30.669,.044,-,-,-11.09,-,-,-,-,,Moly Mines,,.115,-,.11,.12,.115,.105,-.44,.195,.10,,
MOX,418.481,14.332,157.208,.005,-,-,.06,50.0,-,-,-,,Monax Min,,.03,+.1,.028,.033,.03,.029,+3.01,.055,.029,,
MRY,200.000,4.476,2.254,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.021,-,.022,.035,.02,.02,-.44,.115,.014,,
MZM,29.150,4.042,10.268,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.09,-.5,.09,.099,.095,.09,-5.70,.26,.09,,
MOO,900.010,175.119,98.755,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,+.1,.006,.007,.006,.006,+19.56,.015,.004,,
MTB,-,76.791,97.027,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.44,.004,.001,,
MGX,18869.8,1019.91,888.374,.818,.48,1.56,14.45,5.2,4.00,3.61,5.33,f,Mount Gibson Iron,,.75,+1,.74,.75,.76,.68,+.91,.945,.405,,
MUM,243.903,57.252,78.926,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-.3,.01,.015,.013,.01,-23.52,.062,.008,,
MUMO,-,.056,1.629,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-.44,.01,.002,,
MOZ,1805.51,64.726,16.838,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.011,-.1,.011,.015,.012,.011,-8.77,.053,.004,,
MRQ,90.359,10.173,5.319,.029,-,-,-1.21,-,-,-,-,,MRG Metals,,.22,-,.205,.22,.22,.215,-.44,.265,.13,,
MRQO,-,3.100,1.962,.002,-,-,-,-,-,-,-,,  opt sep16,,.055,-,.051,.055,.055,.055,-.44,.075,.04,,
MUX,-,1.521,2.133,.008,-,-,-9.96,-,-,-,-,,Mungana Gold,,.051,-,.042,.047,.051,.051,-.44,.445,.051,,
MMX,1326.43,61.997,582.066,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.043,+.1,.043,.045,.046,.043,+1.94,.049,.037,,
MGV,539.778,36.445,23.586,.008,-,-,-.48,-,-,-,-,,Musgrave Min,,.07,+1.2,.064,.07,.07,.056,+20.25,.14,.046,,
MYG,1929.18,159.633,229.072,.017,-,-,1.27,2.5,-,-,-,,Mutiny Gold,,.032,-.7,.032,.035,.038,.03,-18.86,.13,.025,,
MYGO,-,5.160,-,-,-,-,-,-,-,-,-,,  opt aug15,,.011,-,.01,.012,.011,.011,-.44,.013,.011,,
MYGOB,-,13.858,44.185,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.44,.032,.001,,
MZI,19537.1,494.432,861.024,.033,-,-,-.14,-,-,-,-,,MZI Resources,,.016,+.1,.016,.016,.016,.015,+6.23,.039,.012,,
MZIO,1645.84,111.728,137.272,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,-.44,.017,.001,,
NAG,-,5.512,7.484,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.017,.026,.026,.026,-.44,.033,.015,,
NCO,-,3.041,6.925,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,-,.012,.015,.012,.012,-.44,.10,.01,,
NRR,-,12.648,7.429,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.019,-,.019,.021,.02,.02,-.44,.052,.014,,
NRRO,630.000,8.795,.100,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,-.44,.012,.002,,
NVG,2030.34,357.250,18.712,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.012,-,.012,.013,.013,.011,-.44,.055,.011,,
NML,56.000,3.929,6.726,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.048,+.1,.04,.048,.048,.045,+1.69,.225,.031,,
NXR,20.000,25.836,8.003,-,-,-,-1.86,-,-,-,-,,Nemex Res,,.015,-.4,.015,.02,.019,.015,-21.49,.174,.015,,
NXRO,-,5.025,5.319,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.44,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,-.44,.001,.001,,
NEN,2836.57,323.723,324.968,.166,.09,3.33,-.56,-,-,-,-,,Neon Energy,,.30,-.5,.30,.31,.31,.29,-2.11,.36,.175,,
