ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 25, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4081.2 at 2012-05-25T16:39:31. Report at Friday, May 25, 2012. Processed Saturday at 2012-05-26T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRR,-,2.010,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.165,-,-,-,.165,.165,+.43,.215,.15,,
MLI,599.643,5.493,75.310,.012,.28,.3,-18.66,-,-,-,-,,Mintails,,.08,-,-,-,.08,.08,+.43,.234,.065,,
MBN,16719.2,284.721,160.839,.171,1.05,.3,-10.16,-,-,-,-,,Mirabela Nickel,,.315,+1.5,.315,.325,.33,.295,+5.43,2.025,.239,,
MTH,401.767,25.323,52.105,.008,-,-,-.54,-,-,-,-,,Mithril Resources,,.038,+.3,.038,.043,.04,.036,+9.00,.14,.035,,
MOG,325.000,23.349,42.186,.007,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.023,-,.024,.025,.023,.023,+.43,.045,.023,,
MOD,831.742,82.284,155.623,.035,-,-,-.84,-,-,-,-,,MOD Resources,,.085,-.4,.086,.09,.09,.079,-4.06,.265,.073,,
MOU,4592.35,139.397,138.416,.017,-,-,-.28,-,-,-,-,,Modun Res,,.02,+.3,.02,.024,.021,.017,+18.08,.091,.008,,
MPO,1996.11,37.455,88.632,.138,-,-,34.00,1.6,-,-,-,,Molopo Energy,,.56,+7,.555,.57,.575,.47,+14.72,.82,.47,,
MOL,1071.06,11.844,61.110,.060,-,-,-7.90,-,-,-,-,,Moly Mines,,.155,-1.5,.145,.16,.18,.15,-8.39,1.065,.145,,
MOX,3858.45,125.056,45.390,.009,-,-,-.60,-,-,-,-,,Monax Min,,.062,+.2,.06,.062,.072,.056,+3.76,.099,.038,,
MUB,37.500,1.100,2.230,.016,-,-,-2.74,-,-,-,-,,Mongolian Res,,.13,+1,-,-,.14,.12,+8.76,.50,.07,,
MUBO,5.000,.060,.353,-,-,-,-,-,-,-,-,,  opt mar13,,.002,+.1,-,-,.002,.001,+100.4,.35,.001,,
MRY,54.158,.913,6.172,.002,.07,1.0,-2.65,-,-,-,-,,Monteray Mining,,.073,-2.7,.076,.098,.099,.07,-26.57,.20,.07,,
MZM,121.631,6.101,9.850,.014,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.21,-1,.22,.235,.23,.21,-4.12,.80,.21,,
MOO,662.779,79.470,686.625,.016,-,-,-.19,-,-,-,-,,Monto Minerals,,.012,-,.012,.013,.014,.012,+.43,.024,.012,,
MCO,19.150,10.204,25.208,.036,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.125,+1,-,-,.125,.115,+9.13,.38,.11,,
MTB,172.000,50.225,46.953,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.004,+.1,-,-,.004,.003,+33.76,.013,.003,,
MGX,17943.0,444.762,547.771,.961,.46,1.9,20.58,4.3,6.00,3.43,6.78,f,Mount Gibson Iron,,.885,-2.5,.885,.90,.95,.885,-2.32,2.00,.88,,
MUM,1758.12,47.142,44.691,.018,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.05,+1,.05,.052,.051,.045,+25.43,.14,.038,,
MUMO,-,1.403,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,+.43,.02,.01,,
MOZ,3.800,9.389,81.662,.007,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.075,-,-,-,.075,.075,+.43,.315,.06,,
MRQ,10.000,.763,-,.009,-,-,-.32,-,-,-,-,,MRG Metals,,.15,-11,.16,.19,.26,.15,-41.88,.44,.15,,
MRQO,54.400,1.084,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.032,-1.8,-,-,.05,.032,-35.57,.12,.032,,
MET,139.200,15.659,58.063,.066,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.405,+2.5,.35,.41,.405,.35,+7.01,.58,.23,,
MUN,1626.70,63.269,86.187,.017,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.044,+.3,.043,.045,.046,.041,+7.75,.105,.035,,
MUNO,-,8.045,9.897,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.003,.009,.003,.003,+.43,.035,.003,,
MUX,11.324,1.273,2.249,.023,-,-,-2.29,-,-,-,-,,Mungana Gold,,.37,+2,-,-,.37,.35,+6.14,.785,.33,,
MMX,10239.7,210.096,308.240,.205,-,-,-16.01,-,-,-,-,,Murchison Metals,,.455,-.5,.455,.46,.47,.45,-.66,1.00,.235,,
MGV,189.445,12.830,6.241,.007,-,-,-.17,-,-,-,-,,Musgrave Min,,.075,+.2,.075,.083,.081,.073,+3.17,.23,.071,,
MYG,7972.22,93.231,245.223,.033,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.072,+.1,.071,.074,.082,.07,+1.84,.135,.064,,
MYGOA,1400.60,10.947,48.870,.002,-,-,-,-,-,-,-,,  opt jul13,,.04,-,.036,.043,.043,.039,+.43,.084,.037,,
MYGOB,732.000,23.397,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.018,+.2,.016,.02,.02,.018,+12.93,.027,.015,,
NAG,700.000,2.871,6.289,.003,-,-,-.13,-,-,-,-,,Nagambie Mining,,.02,-.3,-,-,.023,.02,-12.61,.032,.017,,
NRR,267.500,4.115,-,.002,-,-,-4.29,-,-,-,-,,Naracoota Res,,.06,-.3,-,-,.063,.06,-4.33,.30,.06,,
NVG,265.000,13.308,6.386,.002,-,-,-1.00,-,-,-,-,,Navaho Gold,,.032,+.2,.03,.032,.032,.03,+7.10,.185,.03,,
NML,20.000,4.244,1.275,.008,-,-,-.49,-,-,-,-,,Navarre Minerals,,.19,-1,.17,.21,.20,.17,-4.57,.55,.123,,
NAV,20191.2,650.988,172.595,.018,-,-,1.18,.7,-,-,-,,Navigator Res,,.008,+.1,.008,.008,.009,.008,+14.72,.096,.006,,
NAVOB,3704.67,208.299,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.1,-,-,.002,.001,-49.57,.011,.001,,
NXR,70.000,5.689,4.570,.004,-,-,-2.33,-,-,-,-,,Nemex Res,,.105,+.5,.105,.12,.105,.095,+5.43,.265,.08,,
NXRO,-,2.869,2.607,-,-,-,-,-,-,-,-,,  opt mar14,,.041,-,.004,.041,.041,.041,+.43,.11,.033,,
NEN,5263.98,194.734,191.323,.148,.10,3.4,.38,89.5,-,-,-,,Neon Energy,,.34,+1,.325,.345,.355,.315,+3.46,.59,.245,,
NVI,147.752,14.807,22.727,.017,-,-,-.52,-,-,-,-,,Nevada Iron,,.19,+1,.18,.20,.19,.165,+5.99,.55,.155,,
NAE,587.107,6.432,70.586,.011,.03,2.7,-2.26,-,-,-,-,,New Age Exploration,,.08,-,.08,.09,.08,.075,+.43,.17,.075,,
NGE,1333.54,175.762,310.973,.043,-,-,-.54,-,-,-,-,,New Guinea Energy,,.051,-,.05,.051,.055,.051,+.43,.15,.04,,
NHC,553.173,36.538,36.579,3.488,2.67,1.6,23.70,17.7,11.00,2.15,2.62,f,New Hope Corp,,4.20,-,4.15,4.20,4.31,4.10,+.43,6.420,4.10,,
NHO,-,14.435,1.379,.010,-,-,-.50,-,-,-,-,,New Horizon Coal,,.145,-,-,-,.145,.145,+.43,.28,.145,,
NHOO,117.647,13.896,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.034,-.1,-,-,.034,.034,-2.43,.07,.025,,
NSE,6467.43,217.738,31.491,.146,-,-,-.18,-,-,-,-,,New Standard Energy,,.50,+1.5,.485,.50,.525,.46,+3.52,.81,.17,,
NTL,150.000,3.203,5.361,.005,-,-,-.21,-,-,-,-,,New Talisman Gold,,.012,-.1,.01,.015,.013,.012,-7.26,.022,.01,,
NZO,35.758,2.415,7.120,.228,.65,.9,4.66,12.4,1.57,2.97,2.71,,NZ Oil & Gas,,.58,-,.58,.60,.59,.58,+.43,.71,.475,,
NCM,21892.8,415.004,368.680,18.934,14.26,1.7,147.20,16.8,32.00,4.60,1.29,,Newcrest Min,,24.75,-28,24.72,24.88,25.87,24.51,-.69,41.268,23.56,,
NRU,712.079,64.113,372.532,.006,-,-,-.16,-,-,-,-,,Newera Res,,.025,+.1,.023,.025,.029,.025,+4.60,.11,.019,,
NRUO,651.717,1.606,-,-,-,-,-,-,-,-,-,,  opt jun13,,.013,+.8,.011,.013,.013,.005,+160.4,.02,.005,,
NME,288.628,4.845,7.295,.010,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.067,+.5,.067,.07,.069,.062,+8.49,.17,.06,,
NXS,24739.9,881.349,592.845,.226,-,-,-16.74,-,-,-,-,,Nexus Energy,,.17,+.5,.17,.175,.18,.155,+3.46,.37,.105,,
NIO,135.000,4.708,6.849,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,-,-,.007,.007,+.43,.016,.007,,
NDO,15173.4,779.113,666.787,.056,-,-,.27,14.8,-,-,-,,Nido Petroleum,,.04,-.1,.04,.041,.042,.039,-2.01,.145,.031,,
NMR,8700.43,547.645,22.307,.010,-,-,.43,4.4,-,-,-,,Nimrodel Res,,.019,-.2,.018,.019,.021,.018,-9.09,.064,.018,,
NIU,64.192,1.085,-,.007,-,-,-11.33,-,-,-,-,,Niuminco Grp,,.04,-1.5,-,-,.055,.04,-26.84,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,+.43,.02,.003,,
NKP,2270.56,62.097,70.785,.078,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.14,+3,.14,.145,.145,.11,+27.70,.325,.10,,
NMG,5860.64,184.526,133.374,.192,-,-,-4.48,-,-,-,-,,Noble Min Res,,.325,+2.5,.315,.325,.335,.29,+8.76,.805,.215,,
NMGO,75.000,1.872,-,.002,-,-,-,-,-,-,-,,  opt may15,,.08,+1,-,-,.08,.08,+14.72,.08,.03,,
NMGOA,466.250,6.889,10.312,.006,-,-,-,-,-,-,-,,  opt jul13,,.08,+2,.08,.12,.08,.06,+33.76,.47,.045,,
NGX,155.969,21.805,11.503,.025,.15,.4,-28.77,-,-,-,-,,Norseman Gold,,.059,-.1,.051,.059,.06,.052,-1.24,.49,.052,,
NAD,43.011,8.476,24.734,.022,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.18,-.5,.17,.18,.185,.18,-2.27,.50,.18,,
NFE,3589.60,110.761,27.332,.351,-,-,.84,113.1,-,-,-,,Northern Iron,,.95,-4,.93,.95,.975,.88,-3.61,1.90,.60,,
NTM,1467.59,21.604,29.549,.005,-,-,-5.47,-,-,-,-,,Northern Manganese,,.046,-2.2,.045,.08,.065,.046,-31.92,.215,.021,,
NMI,1407.14,21.693,30.167,.007,-,-,-.43,-,-,-,-,,Northern Min,,.027,-.8,.028,.034,.032,.025,-22.43,.068,.025,,
NMIO,-,1.506,6.805,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,-,.01,.01,+.43,.025,.005,,
NTU,462.272,29.539,164.187,.068,-,-,-4.40,-,-,-,-,,Northern Minerals,,.33,+4.5,.325,.34,.36,.285,+16.22,.93,.275,,
NTUOA,1.250,.291,5.327,-,-,-,-,-,-,-,-,,  opt sep12,,.115,-1.5,.115,.20,.13,.115,-11.11,.70,.115,,
NST,3487.67,212.373,87.219,.267,-,-,6.60,10.1,-,-,-,,Northern Star Res,,.665,-3.5,.71,.69,.73,.655,-4.57,1.14,.38,,
NWR,169.540,13.463,8.658,.019,-,-,-8.78,-,-,-,-,,Northwest Res,,.145,+.5,.13,.145,.145,.125,+4.00,.20,.09,,
NGF,4938.09,151.794,93.683,.183,.18,1.2,1.40,15.4,-,-,-,,Norton Gold Fields,,.215,-,.21,.215,.225,.21,+.43,.245,.125,,
NWE,7184.70,703.247,577.665,.052,-,-,-.52,-,-,-,-,,Norwest Energy,,.06,+.3,.059,.06,.063,.057,+5.69,.09,.029,,
NWEO,446.627,32.305,41.471,-,-,-,-,-,-,-,-,,  opt jun12,,.004,+.1,-,-,.004,.003,+33.76,.022,.003,,
NSL,1661.15,52.163,64.590,.024,-,-,-.79,-,-,-,-,,NSL Consolidated,,.069,+.5,.063,.069,.069,.057,+8.24,.11,.04,,
NCR,979.994,58.643,117.978,.165,-,-,-.57,-,-,-,-,,NuCoal Res,,.215,-2,.215,.22,.26,.21,-8.08,.425,.21,,
NGY,39.001,8.646,6.725,.014,-,-,8.73,.9,-,-,-,,NuEnergy Gas,,.078,-,-,-,.078,.063,+.43,.176,.063,,
NUP,1645.00,163.597,84.002,.012,-,-,-.84,-,-,-,-,,NuPower Res,,.027,+.2,.026,.029,.027,.023,+8.43,.047,.023,,
NYO,25.000,5.554,10.655,.036,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.075,-1,-,-,.085,.075,-11.33,.25,.075,,
OKL,30.000,.441,3.683,.003,-,-,-.04,-,-,-,-,,Oakland Res,,.125,-,-,-,.125,.125,+.43,.19,.081,,
OGC,5148.64,80.274,111.452,.461,1.79,1.0,16.74,10.5,-,-,-,,OceanaGold Corp,,1.755,-9,1.735,1.805,1.935,1.73,-4.45,2.94,1.705,,
ORS,55.000,18.164,20.818,.009,-,-,-.84,-,-,-,-,,Octagonal Res,,.14,+1,-,-,.14,.13,+8.12,.22,.11,,
OXX,354.090,4.663,6.063,.022,-,-,-6.88,-,-,-,-,f,Octanex,,.145,-.5,.125,.14,.15,.11,-2.90,.235,.11,,
OXXCB,-,3.586,-,.005,-,-,-,-,-,-,-,,  ctg,,.067,-,-,-,.067,.067,+.43,.165,.067,,
ODN,100.000,3.278,29.384,-,-,-,-2.21,-,-,-,-,,Odin Energy,,.003,-,-,-,.003,.003,+.43,.014,.003,,
ODNO,-,-,16.147,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+.43,.001,.001,,
ODY,-,11.114,54.646,.010,-,-,-.05,-,-,-,-,,Odyssey Energy,,.022,-,-,-,.022,.022,+.43,.06,.022,,
ODYO,-,1.296,26.457,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,-,-,.02,.02,+.43,.037,.015,,
OBL,6215.69,671.709,168.483,.023,-,-,-.49,-,-,-,-,,Oil Basins,,.05,+.3,.059,.052,.052,.045,+6.81,.10,.018,,
OBLOA,-,25.849,12.594,.002,-,-,-,-,-,-,-,,  opt jun12,,.035,-,.025,.075,.035,.035,+.43,.08,.005,,
OBLOB,358.603,27.781,7.362,.002,-,-,-,-,-,-,-,,  opt jun14,,.026,-.4,.026,.037,.027,.026,-12.90,.065,.006,,
OSH,17629.0,398.639,500.275,8.920,-,-,15.11,44.3,3.86,3.91,.58,,Oil Search,,6.70,+11,6.65,6.81,6.98,6.54,+2.10,7.58,5.43,,
OEX,1973.14,43.255,51.037,.034,-,-,-1.73,-,-,-,-,,Oilex,,.135,-1,.135,.145,.145,.13,-6.47,.44,.13,,
OKU,82.800,19.257,80.323,.003,-,-,-.85,-,-,-,-,,Oklo Resources,,.012,-.2,-,-,.014,.012,-13.86,.045,.012,,
OKUO,-,5.612,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.43,.009,.001,,
OYM,72.300,15.246,10.526,.034,-,-,-,-,-,-,-,,Olympus Pacific Min,,.225,-2.5,.22,.285,.30,.22,-9.57,.43,.22,,
OMH,1740.94,74.457,70.695,.236,.51,.8,-2.29,-,2.00,-,5.13,,OM Hldgs,,.39,-4.5,.39,.395,.455,.39,-9.91,1.065,.315,,
OGY,2897.58,75.010,1420.99,.011,-,-,-.67,-,-,-,-,,Orca Energy,†,.025,-.3,.025,.028,.03,.025,-10.28,.06,.017,,
ORD,2367.10,83.762,516.352,.011,-,-,-.47,-,-,-,-,,Ord River Res,,.02,+.2,.019,.02,.021,.017,+11.54,.123,.017,,
ORN,100.000,13.662,47.539,.006,-,-,1.32,.6,-,-,-,,Orion Gold,,.008,-.1,-,-,.009,.008,-10.68,.019,.008,,
ORM,73.529,1.926,17.493,.006,-,-,-1.89,-,-,-,-,,Orion Metals,,.072,-1.1,.072,.085,.085,.072,-12.82,.24,.051,,
OMX,20.000,11.840,7.982,.005,-,-,.02,85.0,-,-,-,,Ormil Energy,,.017,-1,-,-,.027,.017,-36.61,.032,.013,,
ORE,449.592,17.081,27.399,.120,-,-,-1.59,-,-,-,-,,Orocobre,,1.16,-8.5,1.16,1.18,1.25,1.14,-6.40,2.26,.975,,
ORO,33070.7,588.870,696.177,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,+.1,.002,.003,.003,.002,+50.43,.004,.001,,
OEG,990.854,11.887,-,.013,.03,4.7,-5.86,-,-,-,-,,Orpheus Energy,,.14,+3,.135,.145,.14,.12,+27.70,.22,.10,,
ORX,190.000,1.320,6.423,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.08,-1,.061,.079,.085,.08,-10.68,.205,.07,,
OTE,53313.9,313.784,482.647,.005,-,-,-.38,-,-,-,-,,Otis Energy,,.004,-,.003,.004,.005,.003,+.43,.019,.003,,
OTEO,-,29.200,3.285,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,+.43,.005,.001,,
OTEOA,7300.00,76.759,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.43,.002,.001,,
OEL,4598.91,193.191,171.039,.106,-,-,1.97,4.7,-,-,-,,Otto Energy,,.093,+.2,.093,.095,.097,.091,+2.63,.15,.068,,
OUM,-,2.974,10.608,.001,-,-,-.44,-,-,-,-,,Outback Metals,,.009,-,-,-,.009,.009,+.43,.02,.006,,
OVR,1391.37,36.958,32.043,.007,-,-,-.99,-,-,-,-,,Overland Res,,.034,-.7,.031,.036,.041,.031,-16.64,.18,.031,,
OZL,8215.47,140.383,2182.62,2.507,8.08,1.0,85.60,9.5,60.00,1.43,7.39,,OZ Minerals,†,8.12,-4,8.10,8.15,8.43,7.99,-.06,14.45,7.99,,
PFM,-,.016,.247,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,-,-,.225,.225,+.43,.26,.20,,
PNR,101.234,16.043,25.497,.072,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.285,-.5,.27,.285,.31,.285,-1.29,.45,.285,,
PSF,90.000,17.592,83.888,.016,-,-,-.95,-,-,-,-,,Pacific Ore,,.066,-.9,.066,.073,.075,.066,-11.57,.11,.05,,
PSFO,-,5.480,12.607,.002,-,-,-,-,-,-,-,,  opt sep12,,.027,-,-,-,.027,.027,+.43,.10,.021,,
PRE,35420.7,228.139,287.945,.006,-,-,-.02,-,-,-,-,,Pacrim Energy,,.003,-,.003,.004,.004,.002,+.43,.007,.002,,
PXR,3633.33,51.803,120.282,.003,-,-,-.69,-,-,-,-,,Padang Resources,,.009,+.2,.009,.011,.01,.007,+29.00,.049,.007,,
PXRO,-,-,2.935,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,+.43,.004,.001,,
PXROA,-,1.000,5.123,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.43,.02,.001,,
PDY,23685.4,652.022,1405.06,.014,-,-,-.19,-,-,-,-,,Padbury Min,,.006,-.1,.006,.007,.008,.006,-13.86,.023,.006,,
PDN,36387.9,874.603,722.599,.990,1.44,.8,-20.98,-,-,-,-,,Paladin Energy,,1.185,-2,1.185,1.19,1.25,1.155,-1.23,3.28,1.11,,
PZC,1159.11,43.373,50.430,.018,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.15,+.5,.135,.155,.16,.135,+3.88,.215,.07,,
PPP,534.860,23.621,48.527,.082,.16,.9,.18,77.8,-,-,-,,Pan Pacific Pet,,.14,+.5,.14,.145,.145,.135,+4.13,.165,.105,,
PNA,17727.7,322.373,1858.88,1.699,1.46,1.9,22.12,12.7,-,-,-,,PanAust,,2.81,+10,2.80,2.82,2.96,2.68,+4.12,4.32,2.24,,
PAX,5527.45,52.375,25.024,.004,-,-,-.43,-,-,-,-,,Panax Geothermal,,.009,-.1,.009,.01,.01,.009,-9.57,.039,.009,,
PAXOA,-,1.060,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+.43,.016,.002,,
PCL,23911.7,431.350,336.251,.154,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.155,+1.5,.155,.16,.16,.135,+11.14,.24,.071,,
PAN,2298.01,56.135,100.236,.160,1.46,.5,.40,193.8,4.00,.10,5.16,f,Panoramic Res,,.775,-5.5,.77,.795,.84,.76,-6.20,2.02,.76,,
PGI,14150.5,167.898,276.211,.096,-,-,-.09,-,-,-,-,,Panterra Gold,,.15,+2,.15,.155,.16,.13,+15.82,.205,.12,,
PIR,2049.30,96.676,161.563,.224,-,-,-2.10,-,-,-,-,,Papillon Res,,.92,+3,.915,.925,.945,.81,+3.80,1.425,.38,,
PIROA,323.528,15.282,29.371,.036,-,-,-,-,-,-,-,,  opt dec12,,.71,+3,.62,.89,.71,.62,+4.84,1.20,.19,,
PDM,495.414,30.940,26.587,-,-,-,-.43,-,-,-,-,,Paradigm Metals,,.006,-.1,-,-,.007,.006,-13.86,.034,.006,,
PCP,894.000,9.331,19.191,.020,-,-,-1.89,-,-,-,-,,Paramount Min,,.069,+1.2,.067,.069,.071,.057,+21.48,.081,.035,,
PKR,-,.802,-,.004,-,-,-.58,-,-,-,-,,Parker Resources,,.25,-,-,-,.25,.25,+.43,.29,.22,,
PEK,1797.19,129.062,169.236,.048,-,-,-2.31,-,-,-,-,,Peak Resources,,.23,+2.5,.22,.23,.26,.215,+12.63,.69,.205,,
PEX,994.982,9.542,16.801,.010,-,-,-.43,-,-,-,-,,Peel Mining,,.09,+1,.083,.09,.099,.08,+12.93,.20,.077,,
PUN,153.600,4.127,7.657,.017,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.15,-,.15,.17,.17,.15,+.43,.361,.136,,
PEL,-,2.859,35.714,.006,-,-,-.25,-,-,-,-,,Pelican Resources,,.023,-,-,-,.023,.023,+.43,.068,.018,,
PELO,-,1.626,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,-,-,-,.007,.007,+.43,.009,.004,,
PEN,47209.8,1242.23,3266.97,.080,-,-,-.39,-,-,-,-,,Peninsula Energy,,.037,-,.037,.038,.042,.036,+.43,.085,.025,,
PENOA,1208.19,180.276,260.291,.002,-,-,-,-,-,-,-,,  opt jun12,,.005,-.6,.006,.009,.011,.005,-54.12,.056,.004,,
PENOC,690.414,72.901,189.453,.012,-,-,-,-,-,-,-,,  opt dec15,,.025,-.4,.025,.029,.03,.025,-13.36,.059,.017,,
PNN,32.000,3.489,18.878,.004,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.05,-.3,.042,.05,.05,.045,-5.23,.15,.045,,
PEM,872.406,58.625,104.479,.231,.46,.7,6.71,4.5,-,-,-,,Perilya,,.30,-1,.30,.305,.32,.30,-2.80,.693,.30,,
PRU,9289.92,206.665,170.437,1.095,-,-,1.72,139.0,-,-,-,,Perseus Min,,2.39,+3,2.32,2.41,2.50,2.33,+1.70,4.05,2.12,,
PTR,188.838,6.465,13.999,.007,-,-,-1.34,-,-,-,-,,Petratherm,,.045,-.1,.046,.055,.048,.044,-1.74,.235,.044,,
PRL,13.569,38.686,16.092,.015,-,-,-1.58,-,-,-,-,,Petrel Energy,,.065,-,.065,.07,.065,.065,+.43,.077,.033,,
PSA,316.533,20.600,18.731,.034,-,-,6.01,2.4,-,-,-,,Petsec Energy,,.145,+1.5,.14,.145,.15,.13,+11.97,.24,.115,,
PRH,424.197,20.059,122.016,.010,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.16,+1.5,.155,.185,.185,.15,+10.78,.576,.12,,
PNX,163.180,6.686,6.243,.012,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.075,-.5,.067,.079,.08,.075,-5.82,.186,.047,,
PNXO,810.577,5.626,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.002,+.43,.011,.001,,
PXG,857.123,25.460,20.865,.022,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.165,+.5,.165,.17,.17,.16,+3.56,.305,.15,,
PXGOA,120.225,2.914,8.956,.003,-,-,-,-,-,-,-,,  opt nov14,,.07,-1,-,-,.08,.07,-12.07,.14,.07,,
POZ,78.003,7.333,40.298,.008,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.072,-.3,-,-,.076,.07,-3.57,.125,.051,,
PLS,50.000,2.316,8.869,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.022,-,-,-,.022,.022,+.43,.051,.016,,
PIO,1369.59,69.067,100.554,.008,-,-,-1.14,-,-,-,-,,Pioneer Res,,.016,-.3,.016,.018,.018,.016,-15.36,.043,.016,,
PGS,738.103,39.852,12.064,.013,-,-,-1.48,-,-,-,-,,Planet Gas,,.025,-.3,.026,.03,.031,.025,-10.28,.063,.019,,
PMQ,237.488,4.173,1.667,.004,-,-,2.59,2.7,-,-,-,,Planet Metals,,.07,-.1,.065,.07,.071,.065,-.98,.105,.062,,
PGM,341.415,8.633,32.479,.009,-,-,-1.18,-,-,-,-,,Platina Res,,.08,+2.3,.08,.099,.089,.059,+40.78,.345,.056,,
PLA,19815.9,897.316,174.290,.035,-,-,-3.14,-,-,-,-,,Platinum Aust,,.07,-.8,.07,.073,.086,.067,-9.83,.425,.057,,
PTS,160.000,10.736,18.302,.014,-,-,2.48,3.2,-,-,-,,PlatSearch,,.08,-.5,.07,.084,.085,.07,-5.45,.135,.07,,
PLV,660.480,38.107,65.637,.057,-,-,-3.50,-,-,-,-,,Pluton Res,,.23,+2,.205,.225,.23,.19,+9.95,.80,.19,,
PLH,3.001,1.409,3.600,.003,-,-,-.23,-,-,-,-,,Plymouth Min,,.12,-.5,-,-,.125,.12,-3.57,.30,.12,,
PVM,713.647,47.177,30.642,.062,-,-,-2.38,-,-,-,-,,PMI Gold,,.865,+1.5,.845,.865,.875,.84,+2.20,1.33,.42,,
PVE,24.224,4.110,17.823,.013,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.12,+1,.11,.125,.12,.11,+9.52,.235,.105,,
PLY,82.928,1.161,1.655,.021,-,-,13.90,4.2,-,-,-,,Polymetals Min,,.58,-12,.49,.595,.70,.58,-16.71,1.00,.58,,
POS,9010.40,30.311,66.617,.022,-,-,-1.30,-,-,-,-,,Poseidon Nickel,,.105,+1,.10,.105,.105,.085,+10.96,.207,.085,,
POK,947.271,24.457,46.567,.024,-,-,-6.88,-,-,-,-,,Potash Min,,.325,+5,.32,.325,.33,.245,+18.61,1.435,.245,,
PWN,365.543,9.416,7.298,.009,-,-,-2.89,-,-,-,-,,Potash West,,.21,-2,.205,.235,.235,.21,-8.27,.35,.15,,
PWW,-,.630,4.890,-,-,-,-1.50,-,-,-,-,,Power Res,,.015,-,.007,.015,.015,.015,+.43,.04,.015,,
PDZ,154.558,13.770,9.182,.013,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.13,-.5,.13,.145,.14,.13,-3.27,.235,.10,,
