ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OXXCB,-,.971,2.761,.002,-,-,-,-,-,-,-,,  ctg,,.022,-,.024,-,.022,.022,+1.19,.155,.022,,
ODN,1509.31,16.871,42.149,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,+1.19,.003,.001,,
ODY,263.744,37.911,20.135,.007,-,-,-.70,-,-,-,-,,Odyssey Energy,†,.072,+.2,.072,.135,.072,.07,+4.05,.132,.007,,
ODYO,-,1.097,3.388,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+1.19,.01,.001,,
OGI,1059.22,113.297,1953.41,.001,-,-,-13.25,-,-,-,-,,OGI Grp,†,.004,-.1,.004,.005,.005,.004,-18.81,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+1.19,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.01,.001,.001,+1.19,.001,.001,,
OBL,29967.9,249.868,102.178,.007,-,-,-.58,-,-,-,-,,Oil Basins,,.009,-,.009,.01,.01,.009,+1.19,.024,.008,,
OSH,26086.9,796.900,719.172,13.929,3.38,2.71,19.26,47.6,4.40,4.38,.48,,Oil Search,,9.17,-41,9.16,9.19,9.625,9.15,-3.09,9.88,7.765,,
OEX,1112.46,291.691,65.416,.089,-,-,-2.58,-,-,-,-,,Oilex,,.145,-1,.14,.16,.16,.14,-5.26,.215,.043,,
OEXO,2479.80,168.725,78.306,.003,-,-,-,-,-,-,-,,  opt sep15,,.017,-.4,.016,.019,.019,.016,-17.86,.048,.006,,
OKU,2981.58,381.577,103.325,.005,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,-,.003,.004,.003,.003,+1.19,.01,.001,,
OMH,1521.18,63.527,121.853,.308,.39,1.08,-6.20,-,-,-,-,,OM Hldgs,,.42,-2,.415,.45,.45,.42,-3.36,.68,.275,,
OBS,1265.57,25.329,47.848,.087,-,-,-1.55,-,-,-,-,,Orbis Gold,,.35,-3.5,.345,.365,.39,.35,-7.90,.43,.23,,
OGY,543.125,81.753,101.020,.008,-,-,.30,6.0,-,-,-,,Orca Energy,,.018,-.1,.018,.019,.02,.018,-4.07,.034,.015,,
ORD,3122.35,379.629,79.433,.006,-,-,-1.07,-,-,-,-,,Ord River Res,,.002,-.1,.002,.003,.003,.002,-32.14,.01,.001,,
ORDO,4970.00,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.19,.003,.001,,
ORR,136.250,15.576,16.008,.006,-,-,-8.79,-,-,-,-,,Orecorp,,.062,-.1,.062,.066,.063,.062,-.40,.09,.052,,
ORRO,-,.423,.267,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,+1.19,.013,.009,,
ORH,1280.00,56.132,-,.004,-,-,-.20,-,-,-,-,,ORH,,.003,-.1,.003,.004,.005,.003,-23.81,.03,.001,,
OGX,220.795,21.030,51.147,.012,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.10,-,.10,.11,.12,.095,+1.19,.168,.079,,
OGXO,350.000,3.546,4.808,-,-,-,-,-,-,-,-,,  opt may15,,.015,-.2,.008,.018,.02,.015,-10.57,.049,.008,,
ORN,1802.99,36.931,17.104,.012,-,-,10.41,.5,-,-,-,,Orion Gold,,.051,+.5,.049,.051,.053,.046,+12.06,.14,.033,,
ORNO,-,3.076,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,-,.015,.015,.015,+1.19,.032,.005,,
ORM,-,.419,.568,.002,-,-,-.73,-,-,-,-,,Orion Metals,,.019,-,.015,.19,.019,.019,+1.19,.05,.017,,
OVL,960.388,24.636,18.416,.005,-,-,-3.01,-,-,-,-,,Oro Verde,,.014,+.2,.012,.014,.014,.013,+17.86,.04,.006,,
ORE,679.768,34.212,30.438,.391,-,-,-8.60,-,-,-,-,,Orocobre,,2.96,+2,2.92,2.98,3.02,2.84,+1.87,3.22,1.985,,
ORO,-,301.358,780.278,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+1.19,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.19,.001,.001,,
OEG,567.700,8.497,14.729,.004,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.028,-.1,.027,.028,.029,.028,-2.26,.08,.022,,
ORX,15.000,1.660,3.064,-,-,-,-.99,-,-,-,-,,Orrex Res,,.021,+.1,.016,.025,.021,.02,+6.19,.037,.016,,
OTE,97586.9,909.604,243.863,.006,-,-,-.25,-,-,-,-,,Otis Energy,,.004,+.1,.003,.004,.004,.003,+34.52,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.19,.001,.001,,
OEL,6193.61,225.324,155.346,.096,-,-,-.70,-,-,-,-,,Otto Energy,,.083,-.5,.083,.084,.088,.083,-4.49,.12,.078,,
OUM,10435.1,29.863,2.077,-,-,-,-.16,-,-,-,-,,Outback Metals,,.003,-,.002,.003,.005,.002,+1.19,.006,.001,,
OVR,5021.96,61.974,27.360,.003,-,-,-.44,-,-,-,-,,Overland Res,,.016,+.4,.015,.017,.016,.012,+34.52,.02,.006,,
OZL,9438.99,399.862,493.901,1.247,6.68,.62,-11.10,-,20.00,-,4.87,,OZ Minerals,,4.11,-12,4.09,4.12,4.28,4.04,-1.65,4.88,2.11,,
PFM,-,.038,.203,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+1.19,.35,.35,,
PNR,234.000,15.546,16.828,.020,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.065,-.2,.052,.06,.067,.059,-1.80,.085,.05,,
PSF,257.000,52.456,27.440,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.014,-,.014,.015,.014,.014,+1.19,.021,.01,,
PMY,4321.53,166.655,42.817,.021,-,-,-.38,-,-,-,-,,Pacifico Min,,.038,+.1,.034,.038,.039,.035,+3.89,.054,.015,,
PDY,10344.6,1345.37,473.492,.017,-,-,-.08,-,-,-,-,,Padbury Min,,.005,-,.005,.006,.006,.005,+1.19,.052,.002,,
PXR,1000.00,107.450,87.552,.001,-,-,-.52,-,-,-,-,,Palace Res,,.001,-.1,.001,.002,.001,.001,-48.81,.004,.001,,
PDN,20959.2,1454.46,1431.16,.405,.47,.89,-36.52,-,-,-,-,,Paladin Energy,,.42,-2,.415,.42,.445,.41,-3.36,.655,.28,,
PZC,423.410,41.206,15.289,.007,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.024,+.6,.022,.025,.024,.018,+34.52,.035,.01,,
PPP,521.757,104.468,44.884,.034,.09,.64,-5.01,-,-,-,-,,Pan Pacific Pet,,.058,+.2,.058,.06,.06,.056,+4.76,.12,.051,,
PNA,4890.79,702.913,679.242,1.347,1.72,1.23,4.79,44.3,6.00,.80,2.83,,PanAust,,2.12,-10,2.11,2.14,2.24,2.11,-3.31,2.35,1.45,,
PCL,7876.05,681.806,381.451,.031,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.027,-.2,.027,.028,.03,.027,-5.71,.075,.021,,
PAN,2494.52,411.371,102.172,.267,.86,.97,-3.10,-,2.00,-,2.41,f,Panoramic Res,,.83,+2,.82,.84,.86,.78,+3.66,1.075,.23,,
PGI,1813.13,135.060,284.558,.043,-,-,-1.47,-,-,-,-,,Panterra Gold,,.052,-,.052,.054,.054,.05,+1.19,.085,.034,,
PGIO,118.643,4.059,8.111,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-.1,.001,.002,.003,.002,-32.14,.024,.001,,
PIR,25370.3,298.203,327.362,.537,-,-,-1.55,-,-,-,-,,Papillon Res,,1.525,-6,1.52,1.53,1.59,1.475,-2.60,1.915,.86,,
PDM,100.100,62.746,55.778,-,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-.1,.002,.003,.002,.002,-32.14,.007,.002,,
PCP,36.000,1.328,14.154,.027,-,-,-.52,-,-,-,-,,Paramount Min,,.048,-.2,.03,.048,.048,.048,-2.81,.075,.03,,
PNL,2422.50,16.112,14.784,.043,-,-,-.98,-,-,-,-,,Paringa Res,,.37,-1,.365,.37,.39,.335,-1.44,.50,.16,,
PKR,66.949,1.912,.798,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.24,-,.24,.275,.25,.225,+1.19,.28,.20,,
PML,1585.78,15.211,4.363,.003,-,-,-.89,-,-,-,-,,Parmelia Res,,.041,+1,.038,.041,.041,.029,+33.45,.054,.013,,
PMLOB,117.916,.118,-,-,-,-,-,-,-,-,-,,  opt may17,,.01,-,.011,.02,.01,.01,-,.01,.01,,
PNE,3080.02,55.685,112.648,.001,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.002,+.1,.001,.002,.002,.001,+101.2,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.19,.001,.001,,
PKO,-,36.497,102.517,.003,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.004,-,.004,.005,.004,.004,+1.19,.01,.003,,
PEK,1568.30,61.166,57.939,.027,-,-,-.79,-,-,-,-,,Peak Resources,,.096,+.1,.096,.098,.105,.095,+2.24,.123,.054,,
PEKOA,210.000,12.230,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.035,-,.03,.039,.035,.032,+1.19,.045,.01,,
PEX,78.877,23.606,43.238,.012,-,-,-.76,-,-,-,-,,Peel Mining,,.092,-,.085,.092,.095,.092,+1.19,.37,.084,,
PUN,-,4.647,35.924,.002,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.02,-,.019,.048,.02,.02,+1.19,.11,.01,,
PEL,-,9.994,31.216,.002,-,-,.12,8.3,-,-,-,,Pelican Resources,,.01,-,.006,.01,.01,.01,+1.19,.012,.002,,
PEN,22428.5,1002.46,412.140,.096,-,-,-.34,-,-,-,-,,Peninsula Energy,,.028,+.2,.026,.028,.029,.026,+8.88,.038,.02,,
PENOC,2576.97,124.166,60.319,.008,-,-,-,-,-,-,-,,  opt dec15,,.011,-,.011,.012,.013,.011,+1.19,.022,.006,,
PSM,-,10.406,2.975,.002,-,-,-1.25,-,-,-,-,,Peninsula Mines,,-,-,.009,.019,.008,.008,+1.19,.031,.008,,
PNN,150.000,9.979,11.827,.003,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.02,+.3,.018,.021,.02,.017,+18.84,.028,.01,,
PNNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+1.19,.001,.001,,
PEC,-,1.527,.373,.002,-,-,-.64,-,-,-,-,,Perpetual Res,,.05,-,.061,.15,.05,.05,+1.19,.155,.037,,
PRU,18070.1,1017.93,740.932,.184,.90,.39,-6.42,-,-,-,-,,Perseus Min,,.35,-2.5,.345,.35,.39,.34,-5.48,.68,.21,,
PTR,1.500,25.848,15.875,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.006,-.1,.006,.008,.007,.006,-13.10,.022,.005,,
PTRO,-,.494,3.928,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,+1.19,.003,.001,,
PRL,1015.29,57.805,82.477,.056,-,-,-2.07,-,-,-,-,,Petrel Energy,,.13,-2,.125,.13,.14,.13,-12.14,.27,.10,,
PSA,310.221,17.012,22.051,.029,-,-,-4.14,-,-,-,-,,Petsec Energy,,.125,+.5,.125,.13,.125,.12,+5.36,.145,.07,,
PNX,409.516,13.457,8.448,.008,-,-,-.49,-,-,-,-,,Phoenix Copper,,.033,-,.023,.033,.033,.03,+1.19,.045,.01,,
PXG,1885.77,38.498,61.814,.039,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.105,-.5,.10,.105,.12,.102,-3.36,.213,.102,,
PXGOA,-,5.492,4.938,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.19,.051,.001,,
POZ,10090.5,46.945,20.111,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.018,-.3,.018,.022,.026,.018,-13.10,.051,.008,,
PLS,6825.84,159.454,4.224,.014,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.024,-.1,.024,.025,.027,.024,-2.81,.034,.008,,
PIO,12151.0,170.449,127.256,.012,-,-,-.96,-,-,-,-,,Pioneer Res,,.02,+.1,.02,.023,.025,.019,+6.45,.03,.008,,
PGS,1500.71,71.441,114.797,.010,-,-,.75,2.5,-,-,-,,Planet Gas,,.019,-.1,.019,.021,.021,.019,-3.81,.031,.014,,
PMQ,600.000,10.027,21.267,.002,-,-,-.87,-,-,-,-,,Planet Metals,,.024,-.6,.023,.027,.03,.024,-18.81,.038,.022,,
PGM,961.533,17.273,13.380,.019,-,-,-5.33,-,-,-,-,,Platina Res,,.145,-2.5,.135,.14,.175,.13,-13.52,.25,.027,,
PGMO,418.000,23.010,-,.008,-,-,-,-,-,-,-,,  opt sep15,,.089,-2.1,.073,.089,.11,.08,-17.90,.15,.008,,
PLP,52.196,325.811,327.566,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.022,-,.02,.024,.022,.022,+1.19,.09,.022,,
PLH,27.000,4.724,4.006,.004,-,-,-2.40,-,-,-,-,,Plymouth Min,,.12,-,.09,.12,.12,.115,+1.19,.175,.04,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+1.19,.001,.001,,
PVE,63.531,3.887,8.743,.011,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.087,+.4,.087,.092,.087,.084,+6.01,.17,.07,,
POS,24249.2,305.356,131.392,.136,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.265,+4,.26,.27,.27,.21,+18.97,.27,.066,,
POK,201.891,28.716,34.809,.004,-,-,-3.78,-,-,-,-,,Potash Min,,.038,-.2,.038,.042,.043,.037,-3.81,.115,.025,,
POKO,284.511,10.341,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-.1,.002,.004,.003,.002,-32.14,.01,.002,,
PWN,2599.20,15.971,12.809,.007,-,-,-2.96,-,-,-,-,,Potash West,,.052,+.6,.052,.06,.07,.046,+14.23,.148,.033,,
PWNCA,-,2.942,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.015,.005,.005,+1.19,.02,.002,,
PWNO,-,.080,.894,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.001,.004,.004,+1.19,.03,.004,,
PWW,-,1.058,1.200,.001,-,-,-.18,-,-,-,-,,Power Res,,.023,-,.02,.023,.023,.023,+1.19,.023,.005,,
PDZ,999.196,37.652,19.495,.065,-,-,-9.02,-,-,-,-,,Prairie Mining,,.48,+5,.48,.485,.485,.42,+12.82,.60,.25,,
PMR,5.002,.663,.590,.023,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.27,.27,.27,+1.19,.43,.25,,
PDI,1239.65,58.915,97.338,.005,-,-,-.56,-,-,-,-,,Predictive Discovery,,.013,+.2,.012,.014,.013,.009,+19.37,.027,.006,,
PIM,11273.6,321.519,14.604,.007,-,-,-.15,-,-,-,-,,Prime Minerals,,.02,-,.02,.021,.02,.019,+1.19,.026,.004,,
PRA,1631.08,151.960,13.690,.007,-,-,-4.99,-,-,-,-,,Promesa,,.024,-.5,.022,.024,.029,.024,-16.05,.049,.018,,
PSC,-,43.058,30.716,.005,-,-,-.54,-,-,-,-,,Prospect Res,,.007,-,.006,.009,.007,.007,+1.19,.012,.003,,
PSP,10.000,15.415,5.668,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.001,-,.001,.002,.001,.001,+1.19,.008,.001,,
PYM,34310.0,170.950,84.763,.009,-,-,-1.20,-,-,-,-,,Pryme Energy,,.01,-.1,.01,.011,.012,.01,-7.90,.035,.008,,
PYMO,10450.0,56.289,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.003,-,.002,.003,.003,.003,+1.19,.004,.002,,
PVD,1455.59,62.726,42.666,.063,-,-,4.18,11.6,-,-,-,,Pura Vida Energy,,.485,+.5,.475,.485,.485,.46,+2.23,.83,.32,,
QBL,112640,1626.37,92.105,.011,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.025,+.7,.025,.026,.027,.018,+40.08,.07,.006,,
QMN,1740.40,64.362,121.540,.012,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.011,-.2,.011,.012,.013,.01,-14.19,.02,.009,,
QUR,1.051,62.280,37.138,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.002,-.1,.002,.003,.003,.002,-32.14,.007,.001,,
QPN,4110.73,262.123,782.507,.006,-,-,-.04,-,-,-,-,,Quest Petroleum,,.002,+.1,.001,.002,.002,.001,+101.2,.003,.001,,
QPNO,-,.893,168.530,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.19,.002,.001,,
QRL,3535.00,39.469,22.734,.003,-,-,-10.83,-,-,-,-,,Quintessential Res,,.015,-.2,.015,.017,.018,.015,-10.57,.022,.005,,
RAD,252.052,3.550,10.402,.003,-,-,-.92,-,-,-,-,,Radar Iron,,.03,-,.025,.03,.03,.03,+1.19,.061,.02,,
RMR,6098.00,1075.62,534.321,.007,-,-,-23.67,-,-,-,-,,Ram Resources,†,.012,+.1,.012,.013,.012,.011,+10.28,.03,.007,,
RMRO,-,165.860,-,-,-,-,-,-,-,-,-,,  opt feb17,,.004,-,.004,.005,.004,.004,+1.19,.008,.001,,
RMS,7624.49,195.295,336.077,.025,-,-,-23.80,-,-,-,-,,Ramelius Res,,.054,-,.052,.054,.054,.047,+1.19,.194,.047,,
RMSO,685.194,19.667,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-.1,.008,.009,.008,.007,-11.31,.012,.006,,
RTD,4825.28,257.638,989.971,.004,-,-,-.20,-,-,-,-,,Rampart Energy,†,.009,-.1,.008,.009,.01,.009,-8.81,.074,.003,,
RTDO,550.000,54.995,75.389,-,-,-,-,-,-,-,-,,  opt jan16,†,.001,-.1,.001,.002,.002,.001,-48.81,.022,.001,,
RND,41.551,3.580,1.685,.034,-,-,9.18,6.2,-,-,-,,Rand Mining,,.565,-1.5,.505,.60,.60,.54,-1.40,.68,.35,,
RRS,786.095,252.063,129.256,.130,-,-,-1.38,-,-,-,-,,Range Res,,.026,-.1,.026,.027,.029,.026,-2.51,.046,.011,,
RRSO,-,23.390,22.683,-,-,-,-,-,-,-,-,,  opt jan16,,.007,-,.001,.009,.007,.007,+1.19,.012,.005,,
RAW,-,2.500,3.819,.003,-,-,5.40,.7,-,-,-,,Rawson Res,,.036,-,.032,.036,.036,.036,+1.19,.07,.031,,
RYG,2000.91,39.586,177.851,.005,-,-,-4.18,-,-,-,-,,Raya Grp,,.013,-.1,.013,.015,.014,.013,-5.95,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+1.19,.002,.001,,
RYGOB,433.333,8.183,1.500,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.002,.005,.005,.005,+1.19,.005,.001,,
RLE,1411.71,17.769,-,.039,-,-,-.75,-,-,-,-,,Real Energy Corp,,.32,+1,.32,.33,.35,.315,+4.42,.35,.155,,
RLEO,75.000,2.171,-,.001,-,-,-,-,-,-,-,,  opt may15,,.07,+.5,.05,.065,.07,.07,+8.88,.07,.01,,
RRP,-,43.118,11.275,.004,-,-,-.46,-,-,-,-,,Realm Res,,.002,-,.002,.003,.002,.002,+1.19,.005,.001,,
RED,562.033,179.806,23.396,.067,-,-,-2.97,-,-,-,-,,Red 5,,.088,-.2,.086,.089,.09,.085,-1.03,.62,.061,,
RMP,882.112,12.113,19.384,.013,-,-,-.18,-,-,-,-,,Red Emperor Res,,.048,-.2,.044,.05,.048,.041,-2.81,.069,.037,,
RFE,2886.58,353.008,203.395,.041,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.081,+.1,.081,.088,.085,.075,+2.44,.545,.069,,
RGX,27313.5,764.588,25.637,.005,-,-,-5.04,-,-,-,-,,Red Gum Res,,.006,-,.005,.006,.006,.005,+1.19,.017,.002,,
RGXO,-,5.000,25.766,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+1.19,.003,.001,,
RGXOA,-,174.180,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,.002,.002,.002,+1.19,.004,.001,,
RHI,66.000,1.550,3.832,.074,-,-,-4.00,-,-,-,-,,Red Hill Iron,,1.50,-5,1.15,1.50,1.60,1.50,-2.04,2.05,.80,,
RDM,2641.18,30.256,82.955,.028,-,-,-1.68,-,-,-,-,,Red Metal,,.16,-2,.155,.165,.175,.135,-9.92,.23,.092,,
RMX,2938.50,2213.68,151.255,.007,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.01,+.1,.01,.009,.01,.01,+12.30,.034,.003,,
RMXOA,1444.00,216.260,26.071,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.003,.005,.004,.004,+1.19,.018,.001,,
RVR,234.601,24.150,4.429,.022,-,-,-.77,-,-,-,-,,Red River Res,,.285,+3,.26,.285,.295,.255,+12.95,.295,.007,,
ROG,12972.9,130.090,374.570,.002,-,-,-.16,-,-,-,-,,Red Sky Energy,,.001,-,.001,.002,.001,.001,+1.19,.004,.001,,
RCP,5922.83,159.553,187.006,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,+1.19,.004,.001,,
RCF,773.000,14.164,12.812,-,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.007,+.1,.007,.009,.007,.006,+17.86,.023,.006,,
RDS,190.000,12.689,4.761,.008,-,-,-3.52,-,-,-,-,,Redstone Res,,.042,-.3,.04,.045,.045,.042,-5.48,.12,.032,,
RDSO,-,.186,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,-,.001,.001,+1.19,.015,.001,,
RDR,23233.6,614.886,180.959,.020,-,-,-16.59,-,-,-,-,,Reed Res,,.04,+.5,.04,.041,.045,.036,+15.48,.069,.017,,
RLC,-,.307,2.391,.003,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.04,-,.015,.025,.032,.032,+1.19,.04,.016,,
RER,638.533,69.919,33.394,.009,-,-,-15.06,-,-,-,-,,Regal Resources,,.06,-.5,.052,.06,.065,.055,-6.50,.085,.018,,
RGU,200.000,6.883,12.196,.001,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.019,+.6,.019,.026,.019,.013,+47.34,.025,.01,,
RRL,15819.1,553.424,447.149,.912,-,-,25.44,7.2,15.00,1.70,8.22,f,Regis Res,,1.825,+13.5,1.82,1.83,1.845,1.66,+9.18,4.23,1.36,,
RNS,2476.60,85.818,33.201,.024,-,-,-2.80,-,-,-,-,,Renaissance Min,,.069,-.2,.069,.072,.072,.069,-1.63,.105,.05,,
RNU,125.000,11.999,6.358,.006,-,-,-.96,-,-,-,-,,Renascor Res,,.046,+.2,.039,.047,.046,.042,+5.74,.092,.035,,
RHS,140.449,28.370,10.697,.009,.05,3.60,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.18,-1,.18,.21,.19,.17,-4.07,.39,.025,,
RAU,516.500,53.941,301.392,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.007,-,.006,.007,.007,.006,+1.19,.017,.006,,
RDG,730.761,13.687,4.654,.013,.03,3.33,-.99,-,-,-,-,,Resource Dev Grp,,.10,-.5,.098,.105,.11,.10,-3.57,.16,.022,,
RSG,16690.3,700.538,847.150,.317,1.09,.45,5.20,9.5,-,-,-,,Resolute Min,,.495,+1,.49,.505,.54,.485,+3.25,.765,.405,,
RNI,4365.77,196.292,60.344,.075,-,-,-15.61,-,-,-,-,,Resource & Invest,,.175,+.5,.17,.175,.185,.17,+4.13,.245,.049,,
RBX,1500.00,16.830,7.780,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.009,-.4,.009,.013,.013,.009,-29.58,.018,.006,,
RES,612.592,31.253,42.012,.084,-,-,-.21,-,-,-,-,,Resource Generation,,.145,-.5,.145,.15,.15,.14,-2.14,.25,.10,,
RMI,5455.46,156.107,109.035,.008,-,-,.01,30.0,-,-,-,,Resource Min Corp,,.003,+.1,.002,.003,.003,.002,+51.19,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+1.19,.001,.001,,
RSL,1469.59,33.411,13.440,.003,-,-,-2.45,-,-,-,-,,Resource Star,,.009,+.1,.009,.01,.011,.008,+13.69,.03,.003,,
RSLO,100.000,3.823,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.004,.012,.005,.005,+1.19,.008,.002,,
RWD,87.550,9.526,6.858,.061,-,-,-.90,-,-,-,-,,Reward Minerals,,.55,-7,.52,.55,.57,.52,-10.10,.81,.185,,
RWDO,10.000,2.056,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.38,-12,.29,.50,.50,.38,-22.81,.52,.053,,
RXM,634.668,48.493,92.688,.062,-,-,2.15,13.0,-,-,-,,Rex Minerals,,.28,-1,.28,.285,.29,.28,-2.26,.632,.245,,
REY,1560.64,82.191,129.653,.089,-,-,-1.39,-,-,-,-,,Rey Resources,,.135,-,.135,.14,.14,.125,+1.19,.15,.055,,
RIE,-,5.556,21.874,.003,-,-,-7.95,-,-,-,-,,Riedel Resources,,.018,-,.011,.018,.018,.018,+1.19,.035,.007,,
RVY,1780.13,63.600,23.385,.010,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.029,+.1,.024,.029,.031,.028,+4.76,.035,.012,,
RIM,291.244,39.375,46.263,.019,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.027,-,.027,.03,.029,.027,+1.19,.046,.015,,
RIO,9576.29,400.459,499.730,26.969,23.73,2.61,374.22,16.5,223.23,1.68,3.61,f,Rio Tinto,,61.89,+59,61.66,61.90,62.00,60.70,+2.15,71.30,57.06,,
RMT,-,6.176,3.046,.011,-,-,-.05,-,-,-,-,,RMA Energy,,.006,-,.003,.004,.006,.006,+1.19,.008,.002,,
RMGDA,1251.61,1.252,-,.007,-,-,-1.98,-,-,-,-,,RMG,†,.06,-,.06,.065,.06,.058,-,.06,.058,,
ROL,3247.82,17.284,18.237,.092,-,-,-7.38,-,-,-,-,,Robust Res,,.47,+2.5,.47,.475,.475,.435,+6.81,.475,.20,,
ROC,10317.3,263.483,195.076,.471,.50,1.37,12.43,5.5,-,-,-,,Roc Oil Co,,.685,-,.685,.69,.69,.685,+1.19,.69,.385,,
RXL,14026.2,749.828,2032.91,.038,-,-,-1.22,-,-,-,-,,Rox Resources,,.051,-,.051,.052,.054,.051,+1.19,.06,.025,,
