ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5376.8 at 2014-03-28T16:40:36. Report at Friday, March 28, 2014. Processed Saturday at 2014-03-29T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RCO,133.200,2.406,2.266,.013,-,-,-12.03,-,2.00,-,8.16,f,Royalco Res,,.245,-,.24,.25,.245,.22,-.43,.51,.22,,
RRE,357.485,1.204,3.488,.002,-,-,-.81,-,-,-,-,,Rubianna Res,,.03,-,.034,.045,.05,.03,-.43,.10,.02,,
RBR,1200.42,3.173,3.699,.001,-,-,-1.75,-,-,-,-,,Rubicon Res,,.006,-,.005,.006,.006,.005,-.43,.022,.005,,
RUM,3015.65,34.445,9.469,.050,-,-,-2.95,-,-,-,-,,Rum Jungle Res,,.13,+.5,.125,.13,.145,.12,+3.57,.195,.10,,
RTR,2149.49,17.890,4.016,.004,-,-,-4.22,-,-,-,-,,Rumble Res,,.049,-.2,.049,.05,.051,.047,-4.35,.076,.02,,
RTRO,-,-,.270,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,.005,.003,.003,-.43,.015,.001,,
RTROA,-,.012,.025,-,-,-,-,-,-,-,-,,  opt oct15,,.007,-,-,-,.007,.007,-.43,.01,.007,,
RTROB,-,.645,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.008,.01,.008,.008,-.43,.012,.005,,
RTA,32.654,1.478,2.934,.016,.07,2.86,-5.66,-,-,-,-,,Rutila Res,,.20,-2,.175,.21,.20,.20,-9.52,.28,.135,,
RTAO,-,1.548,.135,-,-,-,-,-,-,-,-,,  opt jul14,,.027,-,-,.027,.027,.027,-.43,.09,.006,,
SBR,247.857,4.905,14.426,.008,-,-,-.44,-,-,-,-,,Sabre Res,,.035,-.3,.035,.038,.038,.035,-8.32,.165,.035,,
SSN,1904.64,85.233,142.113,.064,-,-,-.64,-,-,-,-,,Samson Oil & Gas,,.025,-.1,.024,.026,.026,.025,-4.27,.05,.019,,
SSNOA,46.856,12.743,-,.003,-,-,-,-,-,-,-,,  opt mar17,,.012,-,.011,.012,.012,.012,-.43,.025,.006,,
SFR,2240.29,36.350,41.124,.887,1.58,3.61,26.98,21.1,-,-,-,,Sandfire Res,,5.70,+20,5.56,5.79,5.72,5.40,+3.21,7.07,4.92,,
SMI,12.438,3.358,-,.005,-,-,-2.95,-,-,-,-,,Santana Minerals,,.055,+.3,.055,.075,.055,.052,+5.34,.145,.047,,
STO,17602.9,186.369,224.432,12.991,-,-,53.30,25.0,30.00,1.78,2.25,f,Santos,,13.32,-7,13.31,13.37,13.42,13.11,-.95,15.80,11.35,,
SAR,17681.6,318.707,207.572,.254,.31,1.03,-5.58,-,-,-,-,,Saracen Min,,.32,-3,.32,.325,.35,.315,-9.00,.457,.094,,
SYA,955.000,9.664,-,.002,-,-,-.41,-,-,-,-,,Sayona Mining,†,.004,+.1,.004,.005,.004,.004,+32.91,.194,.001,,
SGZ,37.816,15.542,2.291,.005,-,-,-.86,-,-,-,-,,Scotgold Res,,.01,-,.009,.011,.01,.01,-.43,.03,.005,,
SEG,9440.75,532.603,54.584,.005,-,-,-.49,-,-,-,-,,Segue Res,,.007,-.1,.007,.008,.008,.007,-12.93,.014,.001,,
SXY,8422.20,171.265,173.435,.853,-,-,5.55,13.4,-,-,-,,Senex Energy,,.745,+1,.74,.75,.755,.72,+.93,.895,.475,,
SRR,205.357,24.686,21.896,.004,-,-,-.47,-,-,-,-,,Shaw River Manganese,,.004,-,.004,.005,.004,.004,-.43,.015,.003,,
SFX,958.505,5.179,10.127,.081,-,-,.16,425.0,-,-,-,,Sheffield Res,,.68,-1,.68,.685,.705,.66,-1.88,.71,.25,,
SHD,629.666,11.729,10.945,.072,-,-,-.61,-,-,-,-,,Sherwin Iron,,.10,-1,.095,.11,.11,.095,-9.52,.155,.055,,
SHH,50.000,.270,.387,.019,-,-,-1.07,-,-,-,-,,Shree Minerals,,.16,-1,.15,.17,.17,.16,-6.31,.195,.10,,
SBU,-,.025,.392,.002,-,-,-4.50,-,-,-,-,,Siburan Res,,.021,-,.021,.05,.021,.021,-.43,.085,.021,,
SRM,5206.07,59.821,47.628,.068,-,-,-1.30,-,-,-,-,,Sierra Min,,.29,+4,.285,.29,.29,.25,+15.57,.33,.11,,
SRMOA,434.748,1.487,4.080,.006,-,-,-,-,-,-,-,,  opt dec14,,.19,+3,.19,.19,.19,.16,+18.32,.23,.045,,
SBL,.100,36.647,18.239,.003,-,-,-.04,-,-,-,-,,Signature Metals,,.001,-,.001,.002,.001,.001,-.43,.005,.001,,
SIH,383.750,5.499,10.338,.023,-,-,-1.09,-,-,-,-,,Sihayo Gold,,.025,-.1,.025,.028,.026,.025,-4.27,.099,.020,,
SCI,500.633,5.360,8.521,.008,-,-,-.43,-,-,-,-,,Silver City Min,,.079,+.8,.075,.079,.08,.071,+10.84,.13,.045,,
SCIO,-,.113,.983,-,-,-,-,-,-,-,-,,  opt dec14,,.015,-,.004,.015,.015,.015,-.43,.029,.002,,
SLR,21078.2,505.486,145.527,.216,.69,.62,-117.99,-,-,-,-,,Silver Lake Res,,.43,-4.5,.425,.435,.472,.405,-9.90,2.14,.35,,
SVL,12126.2,142.777,12.146,.001,-,-,-4.37,-,-,-,-,,Silver Mines,,.003,-,.003,.004,.004,.002,-.43,.033,.002,,
SEH,78247.0,262.251,190.412,.253,-,-,.11,150.0,-,-,-,,Sino Gas Energy,,.165,-4.5,.16,.165,.197,.145,-21.86,.265,.092,,
SNV,-,5.401,4.382,-,-,-,.03,3.3,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,-.43,.006,.001,,
SRI,3066.22,16.718,19.770,.017,-,-,-1.10,-,-,-,-,,Sipa Res,,.036,-.9,.034,.04,.043,.031,-20.43,.099,.031,,
SIR,4632.09,63.890,128.802,.644,-,-,-18.19,-,-,-,-,,Sirius Res,,2.46,-25,2.44,2.48,2.75,2.40,-9.65,3.83,1.56,,
SMA,3590.05,204.692,58.503,.021,-,-,-.13,-,-,-,-,,SmartTrans Hldgs,,.013,-.2,.013,.014,.016,.013,-13.76,.045,.003,,
SOP,-,.218,-,.004,-,-,-.24,-,-,-,-,,SML Corp,,.035,-,.02,.032,.035,.035,-.43,.055,.03,,
SOPO,-,.040,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,-,.002,.002,-.43,.002,.001,,
SXS,232.001,1.189,9.687,.003,-,-,-40.49,-,-,-,-,,Solimar Energy,†,.045,-.3,.033,.05,.048,.044,-6.68,.975,.035,,
SXG,2156.50,32.326,15.802,.012,-,-,-1.15,-,-,-,-,,Sthn Cross Gold,,.014,-.1,.014,.015,.015,.014,-7.09,.035,.01,,
SOC,644.978,7.819,5.400,.015,-,-,-1.12,-,-,-,-,,Sovereign Gold,,.10,-1.5,.10,.105,.12,.10,-13.47,.245,.10,,
SVM,1110.87,3.754,4.605,.016,-,-,-3.69,-,-,-,-,,Sovereign Metals,,.20,+7,.19,.20,.27,.13,+53.42,.33,.072,,
SPX,941.102,6.708,16.119,.011,-,-,-3.30,-,-,-,-,,Spectrum Rare Earths,,.07,-,.06,.07,.078,.07,-.43,.09,.026,,
SPXO,699.543,2.494,.904,-,-,-,-,-,-,-,-,,  opt aug14,,.003,+.1,.001,.005,.003,.003,+49.57,.032,.001,,
SPH,-,-,-,.677,-,-,-.94,-,-,-,-,,Sphere Minerals,,3.10,-,-,-,3.10,3.10,-.43,3.10,3.10,,
SPI,293.469,17.742,6.829,.003,-,-,-6.68,-,-,-,-,,Spitfire Res,,.013,+.1,.012,.013,.013,.012,+7.91,.035,.008,,
SPIOA,-,.864,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.002,.002,.002,-.43,.005,.002,,
SPSDA,367.008,.367,-,-,-,-,-39.00,-,-,-,-,,Sprint Energy,†,.02,-,.016,.02,.02,.015,-,.02,.015,,
SBM,19754.0,214.566,165.284,.132,1.10,.25,-60.36,-,-,-,-,,St Barbara,,.27,-10,.265,.27,.37,.26,-27.45,1.242,.225,,
SGQ,87.250,3.214,4.332,.008,-,-,-2.05,-,-,-,-,,St George Min,,.10,-.5,.096,.11,.11,.096,-5.19,.20,.08,,
SGQO,70.000,1.150,3.711,-,-,-,-,-,-,-,-,,  opt nov14,,.015,-.5,.015,.018,.02,.015,-25.43,.055,.01,,
SMR,225.000,9.124,20.780,.035,-,-,-2.30,-,-,-,-,,Stanmore Coal,,.165,-.5,.16,.165,.17,.165,-3.37,.23,.10,,
SRZ,494.250,5.240,20.958,.014,-,-,.20,24.5,-,-,-,,Stellar Res,,.049,-,.049,.053,.053,.049,-.43,.068,.04,,
SAY,25.000,1.661,4.541,.007,-,-,-2.55,-,-,-,-,,Sth American Iron,,.021,-,.021,.03,.021,.021,-.43,.045,.018,,
SFZ,996.867,27.718,9.131,.023,-,-,-.18,-,-,-,-,,Sth American Ferro,,.055,+.5,.049,.055,.059,.05,+9.57,.09,.031,,
SFZO,-,.132,.218,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,-.43,.015,.001,,
STB,206.032,3.359,10.101,.025,-,-,-2.40,-,-,-,-,,Sth Boulder Mines,,.195,-,.195,.20,.205,.195,-.43,.395,.18,,
SXI,60.000,5.141,6.361,.004,-,-,-4.76,-,-,-,-,,South East Asia Res,,.016,+.1,.018,.024,.016,.015,+6.24,.038,.015,,
SXX,446.000,44.794,5.289,.002,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.004,-,.003,.004,.004,.004,-.43,.012,.003,,
SWR,-,.562,.510,.002,-,-,-1.53,-,-,-,-,,Sthn Crown Res,,.05,-,.04,.049,.05,.05,-.43,.075,.04,,
SAU,380.000,15.290,20.648,.004,-,-,-.54,-,-,-,-,,Southern Gold,,.01,-,.01,.011,.01,.01,-.43,.03,.009,,
SUH,147.053,3.560,23.085,.014,-,-,-3.95,-,-,-,-,,Sthn Hem Min,†,.055,+.1,.054,.059,.055,.054,+1.43,.139,.032,,
SUHO,-,.111,-,-,-,-,-,-,-,-,-,,  opt mar16,,.01,-,.017,-,.01,.01,-.43,.01,.01,,
SHK,104.605,3.768,10.340,.003,-,-,-2.35,-,-,-,-,,Stone Res Aus,,.004,+.1,.004,.005,.004,.003,+32.91,.008,.003,,
SHE,780.478,41.609,29.961,.004,-,-,-.29,-,-,-,-,,Stonehenge Metals,,.009,-,.009,.01,.01,.009,-.43,.029,.009,,
SWJ,395.000,26.198,1.978,.048,-,-,-2.67,-,-,-,-,,Stonewall Res,,.195,-,.19,.195,.195,.195,-.43,.23,.07,,
SRQ,12385.0,186.711,33.726,.006,-,-,-23.05,-,-,-,-,,Straits Resources,,.005,-,.005,.006,.006,.004,-.43,.045,.004,,
SXA,358.504,2.307,3.831,.029,-,-,-.70,-,-,-,-,,Strata-X Energy,,.33,-2,.34,.35,.35,.305,-6.14,.60,.20,,
SOR,1684.42,4.476,3.002,.011,.02,4.00,-.65,-,-,-,-,,Strategic Elements,,.08,+.6,.08,.081,.085,.07,+7.68,.10,.043,,
SER,10217.4,37.630,11.977,.011,-,-,.70,4.6,-,-,-,,Strategic Energy,,.032,+.7,.031,.032,.035,.025,+27.57,.049,.016,,
SMC,742.545,6.187,2.224,.016,-,-,-.17,-,-,-,-,,Strategic Minerals,,.025,-1.1,.01,.028,.034,.025,-30.98,.045,.017,,
SAT,-,2.750,81.216,.005,-,-,-.02,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
SXT,356.608,2.496,7.040,.002,-,-,-10.33,-,-,-,-,,Stratum Metals,,.028,+.4,.018,.05,.028,.024,+16.24,.33,.016,,
STX,10142.2,86.642,61.919,.102,-,-,-3.80,-,-,-,-,,Strike Energy,,.125,-,.125,.13,.13,.12,-.43,.15,.066,,
SRK,153.636,3.347,5.237,.006,-,-,-36.66,-,-,-,-,,Strike Res,,.041,+.1,.041,.045,.044,.04,+2.07,.105,.03,,
SUM,37.000,1.866,14.392,.033,-,-,-4.32,-,-,-,-,,Sumatra Copper,,.08,-1,.08,.09,.09,.08,-11.54,.211,.056,,
SMM,-,.072,.127,.083,-,-,-.23,-,-,-,-,,Summit Res,,.38,-,.30,.34,.38,.38,-.43,1.48,.38,,
SUR,879.455,89.561,122.828,.056,-,-,-.28,-,-,-,-,,Sun Resources,,.021,-.3,.021,.022,.025,.021,-12.93,.056,.021,,
SNY,91.000,1.937,10.558,.032,-,-,-8.50,-,-,-,-,,Sunbird Energy,,.275,-,.26,.28,.28,.275,-.43,.51,.255,,
SEA,7442.46,82.117,83.811,.501,-,-,2.17,43.8,-,-,-,,Sundance Energy,,.95,-3,.95,.97,.98,.935,-3.49,1.185,.77,,
SDL,90663.9,917.127,420.913,.283,-,-,-1.17,-,-,-,-,,Sundance Res,,.092,+.2,.092,.093,.105,.088,+1.80,.21,.064,,
SPQ,202.000,.502,.300,.002,-,-,-.59,-,-,-,-,,Superior Res,,.01,-,.009,.01,.01,.01,-.43,.031,.009,,
SWE,693.349,21.833,-,.022,-,-,-2.06,-,-,-,-,,Swala Energy,,.25,-1.5,.245,.25,.26,.245,-6.09,.40,.11,,
SMD,267.000,11.088,2.663,.009,-,-,-3.57,-,-,-,-,,Syndicated Metals,,.032,+.1,.032,.035,.032,.031,+2.80,.05,.015,,
SMDO,-,.882,.120,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.43,.001,.001,,
SYS,112.000,8.752,9.210,.001,-,-,.04,5.0,-,-,-,,Syngas,,.002,-,.002,.004,.003,.002,-.43,.004,.001,,
SYR,2663.75,19.015,28.464,.625,-,-,-4.31,-,-,-,-,,Syrah Res,,3.85,+24,3.84,3.92,3.98,3.57,+6.22,3.98,1.45,,
TKG,8.298,.133,1.739,-,-,-,-4.90,-,-,-,-,,Takoradi,,.01,-,.006,.015,.01,.009,-.43,.021,.004,,
TLG,13194.8,30.537,2.829,.020,-,-,-4.47,-,-,-,-,,Talga Res,,.195,+5,.19,.195,.23,.15,+34.06,.240,.05,,
TLM,176.000,8.148,6.723,.014,-,-,-1.90,-,-,-,-,,Talisman Min,,.11,-,.10,.11,.11,.10,-.43,.195,.08,,
TPD,347.580,5.982,12.353,.003,.17,.15,-5.30,-,-,-,-,,Talon Pet,,.025,+.3,.025,.03,.025,.022,+13.21,.07,.021,,
TMKDA,136.500,.137,-,.003,-,-,-6.00,-,-,-,-,,Tamaska Oil Gas,†,.05,-,.027,.049,.061,.024,-,.061,.024,,
TAM,11697.5,95.377,53.668,.024,-,-,-11.74,-,-,-,-,,Tanami Gold,,.02,-.8,.02,.021,.028,.02,-29.00,.124,.018,,
TAP,3550.61,21.083,22.719,.085,.32,1.09,-16.30,-,-,-,-,,Tap Oil,,.35,+.5,.35,.375,.39,.335,+1.02,.62,.335,,
TEX,182.991,7.300,7.604,.020,-,-,-.63,-,-,-,-,,Target Energy,,.045,-.4,.044,.05,.049,.045,-8.59,.08,.035,,
TAR,-,1.329,1.952,.003,-,-,-.81,-,-,-,-,,Taruga Gold,,.021,-,.015,.02,.021,.021,-.43,.09,.01,,
TAS,790.800,6.666,9.977,.006,-,-,-.49,-,-,-,-,,Tasman Res,,.025,-.3,.024,.025,.029,.024,-11.14,.09,.024,,
TMM,14.639,.100,.042,.034,2.32,.80,33.60,5.5,6.00,5.60,3.24,f,Tasmania Mines,,1.85,+10,1.85,1.95,1.90,1.80,+5.29,1.90,1.23,,
TAW,19116.9,147.812,47.187,.036,-,-,-.76,-,-,-,-,,Tawana Res,,.029,+.2,.028,.03,.03,.025,+6.98,.041,.005,,
TLU,895.325,5.049,2.094,.009,-,-,-6.90,-,-,-,-,,Tellus Res,,.07,+.5,.07,.072,.074,.065,+7.27,.11,.042,,
TGZ,1614.71,24.673,13.541,.090,-,-,20.12,4.2,-,-,-,,Teranga Gold,,.835,-16.5,.82,.905,.985,.825,-16.93,1.25,.42,,
TMX,-,5.192,6.281,.001,-,-,-.97,-,-,-,-,,Terrain Minerals,,.003,-,.003,.004,.003,.003,-.43,.01,.003,,
TZN,3094.98,31.512,34.434,.040,.02,1.60,-.99,-,-,-,-,,Terramin Aust,,.032,-.4,.032,.035,.035,.032,-11.54,.045,.013,,
TMZ,-,.570,2.474,.002,-,-,-1.96,-,-,-,-,,Thomson Res,,.027,-,.013,.025,.027,.027,-.43,.052,.011,,
THR,2236.75,37.280,43.373,.003,-,-,-.13,-,-,-,-,,Thor Min Plc,†,.004,-,.004,.005,.006,.004,-.43,.009,.004,,
THX,3450.76,7.781,23.758,.015,-,-,-2.16,-,-,-,-,,Thundelarra Explore,,.055,+1.9,.056,.059,.062,.037,+52.35,.077,.02,,
TCM,-,.601,1.088,.017,-,-,-4.50,-,-,-,-,,Tiaro Coal,,.15,-,.09,.13,.15,.15,-.43,.165,.05,,
TGS,13364.0,159.446,121.740,.281,-,-,2.57,13.6,-,-,-,,Tiger Res,,.35,-1,.35,.355,.38,.345,-3.20,.455,.155,,
TIG,310.759,3.027,4.277,.085,-,-,-2.83,-,-,-,-,,Tigers Realm Coal,,.155,-,.15,.155,.16,.155,-.43,.21,.135,,
TPR,242.623,11.497,2.681,.007,-,-,-4.37,-,-,-,-,,Timpetra Res,,.10,-.5,.10,.105,.105,.10,-5.19,.13,.05,,
TTE,2726.17,30.729,825.857,.005,-,-,-5.43,-,-,-,-,,Titan Energy,†,.018,-.1,.018,.019,.022,.018,-5.69,.165,.018,,
TTEO,121.445,.918,-,-,-,-,-,-,-,-,-,,  opt may15,,.005,+.1,.004,.005,.005,.004,+24.57,.005,.003,,
TOU,243.731,7.028,-,.034,-,-,-4.00,-,-,-,-,,Tlou Energy,,.32,+1,.32,.37,.32,.305,+2.80,.551,.237,,
TNG,28637.0,73.299,32.708,.039,-,-,-.27,-,-,-,-,,TNG,,.07,+1.7,.068,.07,.084,.051,+31.65,.11,.036,,
TNGO,2495.66,4.684,-,-,-,-,-,-,-,-,-,,  opt jul15,,.018,-.2,.018,.022,.029,.018,-10.43,.032,.005,,
TND,13.750,.091,.707,-,-,-,-1.30,-,-,-,-,,Top End Minerals,,.012,-.3,.012,.045,.015,.012,-20.43,.037,.009,,
TNR,466.250,3.792,4.000,-,-,-,-5.97,-,-,-,-,,Torian Res,†,.003,-,.003,.004,.003,.003,-.43,.02,.002,,
TOE,1996.31,67.354,45.599,.114,-,-,-.86,-,-,-,-,,Toro Energy,,.073,-.1,.072,.074,.074,.071,-1.78,.14,.061,,
TRF,1107.78,7.982,4.400,.009,-,-,-11.29,-,-,-,-,,Trafford Res,,.072,-.4,.072,.075,.085,.072,-5.69,.21,.072,,
TRFO,-,.948,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,.011,.013,.013,.013,-.43,.05,.01,,
TRFOA,-,-,.030,-,-,-,-,-,-,-,-,,  opt oct14,,.021,-,-,.015,.021,.021,-.43,.035,.02,,
TKL,341.666,1.251,1.152,.006,-,-,-.34,-,-,-,-,,Traka Res,,.055,+.5,.055,.068,.055,.05,+9.57,.12,.03,,
TSV,2252.52,60.917,217.533,.016,-,-,.09,4.4,-,-,-,,Transerv Energy,,.004,-,.003,.004,.004,.003,-.43,.007,.003,,
TEG,-,113.088,291.999,.005,-,-,-.28,-,-,-,-,,Triangle Energy,,.003,-,.003,.004,.003,.003,-.43,.017,.003,,
TRO,3868.27,10.038,1.486,.014,-,-,-.62,-,-,-,-,,TriAusMin,,.056,-.3,.054,.056,.059,.054,-5.51,.10,.028,,
TBR,229.205,1.131,.522,.156,-,-,30.80,10.1,-,-,-,,Tribune Res,,3.10,-4,2.95,3.05,3.17,2.80,-1.70,3.33,1.27,,
TNP,1469.25,20.926,436.016,.004,-,-,-.21,-,-,-,-,,Triple Energy,,.007,-,.006,.008,.007,.007,-.43,.032,.005,,
TON,7924.39,112.304,145.969,.029,-,-,-1.21,-,-,-,-,,Triton Minerals,,.12,-.5,.115,.125,.14,.12,-4.43,.17,.042,,
TRY,8460.82,94.749,21.784,.195,1.49,.68,1.30,78.5,-,-,-,f,Troy Resources,,1.02,-24,1.015,1.02,1.25,.992,-19.47,2.30,.745,,
TRM,230.000,.616,1.185,.002,-,-,-.50,-,-,-,-,,Truscott Min Corp,,.029,-1.1,.034,.038,.038,.029,-27.93,.055,.019,,
TGN,-,.870,.595,.004,-,-,-6.71,-,-,-,-,,Tungsten Min,,.07,-,.04,.06,.07,.07,-.43,.19,.07,,
TYK,13616.9,234.201,57.471,.008,-,-,-.50,-,-,-,-,,Tychean Res,,.006,-.1,.006,.007,.007,.006,-14.71,.008,.002,,
TYKO,14200.0,65.781,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-.1,.001,.002,.003,.002,-33.76,.003,.001,,
UND,-,.074,-,.078,-,-,-,-,-,-,-,,U & D Coal,,.51,-,-,-,.51,.51,-.43,.58,.51,,
UUL,-,.368,.562,.002,-,-,-.98,-,-,-,-,,United Uranium,,.05,-,.05,.055,.05,.05,-.43,.068,.035,,
UML,6485.90,76.631,34.684,.021,.08,.27,-5.67,-,-,-,-,,Unity Min,,.022,-.3,.022,.023,.026,.021,-12.43,.096,.02,,
UNV,313.077,11.023,29.094,.039,-,-,2.92,4.3,-,-,-,,Universal Coal,,.125,-1,.125,.13,.13,.125,-7.83,.14,.05,,
UNX,3248.90,24.522,15.093,.030,-,-,-2.13,-,-,-,-,,Uranex,,.13,-2,.13,.135,.15,.13,-13.76,.22,.024,,
UNXO,85.820,6.358,-,.009,-,-,-,-,-,-,-,,  opt may17,,.044,-1.1,.04,.054,.055,.044,-20.43,.105,.008,,
UEQ,72.000,5.623,17.067,.003,-,-,.11,10.0,-,-,-,,Uranium Equities,,.011,-.1,.011,.013,.012,.011,-8.76,.027,.01,,
USA,823.911,26.972,5.457,.003,-,-,-.52,-,-,-,-,,UraniumSA,,.019,-.4,.019,.022,.023,.019,-17.82,.052,.019,,
VXL,7335.04,36.386,-,.070,-,-,-,-,-,-,-,,Valence Industries,,.52,+10,.51,.515,.54,.42,+23.38,.54,.185,,
VXLO,1761.27,8.586,-,.015,-,-,-,-,-,-,-,,  opt jul16,,.28,+4,.26,.315,.30,.24,+16.24,.30,.035,,
VGO,1211.32,3.408,2.311,.006,.22,.10,.55,4.2,-,-,-,,Vantage Gold,,.023,-.5,.023,.086,.03,.023,-18.28,.12,.021,,
VAR,189.000,3.258,.471,.007,-,-,-4.44,-,-,-,-,,Variscan Mines,,.042,-.1,.042,.045,.043,.042,-2.75,.062,.037,,
VEC,299.517,2.589,15.029,.005,-,-,-.80,-,-,-,-,,Vector Res,,.015,+.3,.015,.017,.018,.012,+24.57,.034,.012,,
VECOA,-,-,3.317,-,-,-,-,-,-,-,-,,  opt jan15,,.002,-,-,.002,.002,.002,-.43,.003,.001,,
VRX,88.169,3.482,4.533,.003,-,-,-3.45,-,-,-,-,,Ventnor Res,,.04,-.2,.035,.04,.045,.04,-5.19,.312,.04,,
VMS,710.264,13.249,15.485,.052,-,-,-.26,-,-,-,-,,Venture Minerals,,.18,+1.5,.17,.175,.18,.165,+8.66,.26,.09,,
VXR,240.100,15.116,54.828,.011,-,-,-.57,-,-,-,-,,Venturex Res,,.007,-,.007,.008,.007,.007,-.43,.03,.005,,
VMC,25.000,2.716,1.421,.004,-,-,-3.70,-,-,-,-,,Venus Metals,,.08,+.9,.08,.088,.08,.071,+12.25,.20,.05,,
VIC,-,30.977,12.923,.002,-,-,-2.34,-,-,-,-,,Victory Mines,,.005,-.1,.005,.006,.006,.005,-17.09,.072,.004,,
VICO,-,-,2.176,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,-.43,.011,.001,,
VKA,119.047,1.137,.966,.005,-,-,-5.13,-,-,-,-,,Viking Ashanti,,.042,+.6,.035,.038,.042,.042,+16.24,.055,.018,,
VML,325.122,4.630,9.471,.009,-,-,-.46,-,-,-,-,,Vital Metals,,.039,-.5,.036,.039,.044,.038,-11.79,.055,.011,,
VTM,3186.28,21.988,1.368,.020,-,-,-6.22,-,-,-,-,,Volta Min,,.099,+.7,.095,.099,.11,.095,+7.18,.21,.026,,
VTMO,402.000,.952,1.172,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.005,.001,.001,-.43,.027,.001,,
VOR,6734.51,73.986,1581.69,.005,-,-,-.14,-,-,-,-,,Voyager Res,,.003,-,.003,.004,.004,.003,-.43,.013,.003,,
VORO,-,1.080,245.836,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.43,.004,.001,,
VOROA,-,.267,10.423,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.43,.003,.001,,
WKT,10019.1,25.309,137.699,.009,-,-,-.10,-,-,-,-,,Walkabout Res,,.011,+.3,.01,.011,.012,.009,+37.07,.019,.004,,
WGO,880.000,20.077,13.569,.008,-,-,-1.78,-,-,-,-,,Waratah Res,,.025,-,.022,.025,.025,.022,-.43,.045,.02,,
WCC,1517.45,3.925,7.051,.017,-,-,-14.93,-,-,-,-,,Waterberg Coal,†,.095,-4.5,.09,.095,.125,.095,-32.57,.25,.018,,
WAL,-,.165,.609,.003,.17,.35,-5.81,-,-,-,-,,Wavenet Int'l,,.06,-,.06,.075,.06,.06,-.43,.135,.04,,
WCP,293.874,7.710,23.663,.012,-,-,-.74,-,-,-,-,,WCP Res,,.03,-.1,.028,.03,.031,.03,-3.65,.09,.03,,
WAF,305.417,7.345,6.662,.038,-,-,-3.80,-,-,-,-,,West African Res,,.155,+.5,.155,.16,.19,.15,+2.91,.255,.10,,
WPI,-,.232,2.013,.002,-,-,-3.38,-,-,-,-,,West Peak Iron,,.029,-,.015,.03,.029,.029,-.43,.051,.023,,
WWI,200.000,8.756,13.980,.005,.06,.28,.06,28.3,-,-,-,,West Wits Min,,.017,+.1,.015,.025,.017,.016,+5.82,.034,.014,,
WWIO,-,.081,.422,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.005,.001,.001,-.43,.007,.001,,
WSA,7092.23,84.477,55.669,.749,1.34,2.47,-49.30,-,1.00,-,.30,f,Western Areas,,3.31,-12,3.23,3.40,3.54,3.21,-3.93,3.69,1.94,,
WDR,2985.43,38.130,30.151,.245,-,-,-1.95,-,-,-,-,,Western Desert Res,*,.49,+2.5,.485,.495,.50,.465,+4.95,.82,.45,,
WDRR,7768.65,9.045,-,-,-,-,-,-,-,-,-,,  rts 31mar,,.002,-.2,.002,.003,.005,.001,-50.43,.005,.001,,
WMN,-,1.838,2.852,.003,-,-,-2.89,-,-,-,-,,Western Mining,,.06,-,.06,.105,.06,.06,-.43,.155,.04,,
WMNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.015,-,-,-,.015,.015,-.43,.015,.015,,
WCL,9503.52,44.129,23.963,.138,-,-,-5.99,-,-,-,-,,Westside Corp,,.31,+3,.30,.31,.33,.275,+10.29,.33,.12,,
WCN,4913.76,227.362,68.809,.002,-,-,-1.03,-,-,-,-,,White Cliff Minerals,,.01,-.2,.009,.01,.012,.009,-17.09,.036,.004,,
