ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4243.0 at 2012-08-03T16:48:37. Report at Friday, August 3, 2012. Processed Saturday at 2012-08-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PWW,-,1.225,6.317,-,-,-,-1.50,-,-,-,-,,Power Res,,.012,-,-,-,.012,.012,-.20,.04,.01,,
PDZ,93.800,15.277,13.417,.011,-,-,-.10,-,-,-,-,,Prairie Downs Metals,,.11,-2,.115,.13,.13,.11,-15.59,.205,.10,,
PMR,-,4.997,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.22,-,.20,.24,.22,.22,-.20,.30,.19,,
PDI,103.450,13.226,24.918,.008,-,-,-2.51,-,-,-,-,,Predictive Descovery,,.07,+.2,.066,.069,.07,.066,+2.74,.247,.065,,
PIM,-,52.622,3.439,.004,-,-,-1.61,-,-,-,-,,Prime Minerals,,.011,-,-,-,.011,.011,-.20,.029,.008,,
PRA,44.000,21.672,16.718,.005,-,-,1.59,3.2,-,-,-,,Promesa,,.051,-1.3,.051,.065,.065,.051,-20.52,.69,.05,,
PRAO,16.667,19.209,4.724,-,-,-,-,-,-,-,-,,  opt dec12,,.004,+.1,.003,.10,.004,.003,+33.13,.50,.002,,
PSC,607.783,11.257,24.085,.004,-,-,-1.24,-,-,-,-,,Prospect Res,,.01,-.1,.009,.01,.011,.01,-9.29,.145,.009,,
PSP,19.500,52.558,52.392,.012,-,-,-1.33,-,-,-,-,,Prosperity Res,,.032,+.1,.032,.05,.032,.031,+3.02,.099,.021,,
PRW,2218.87,146.838,159.898,.007,-,-,-1.38,-,-,-,-,,Proto Res & Invest,,.013,-,.011,.013,.013,.011,-.20,.046,.011,,
PRWO,-,50.613,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,-,-,.002,.002,-.20,.005,.001,,
PRWOA,-,.804,3.240,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-.20,.006,.001,,
PYM,306.941,23.433,38.213,.009,.11,.3,-1.10,-,-,-,-,,Pryme Energy,,.035,-.1,.026,.034,.035,.032,-2.98,.18,.021,,
PVD,402.709,24.519,-,.012,-,-,-,-,-,-,-,,Pura Vida Energy,,.27,+2.5,.27,.295,.29,.25,+10.00,.45,.205,,
QBL,124.655,21.661,62.682,.003,-,-,.73,2.1,-,-,-,,Qld Bauxite,,.015,-,-,-,.015,.014,-.20,.13,.013,,
QMN,953.741,90.804,195.139,.015,-,-,-1.15,-,-,-,-,,Qld Mining Corp,,.029,+.5,.029,.03,.029,.026,+20.63,.076,.02,,
QUR,360.000,38.249,123.873,.002,-,-,-.02,-,-,-,-,,Quantum Res,,.003,-,.002,.004,.003,.002,-.20,.009,.002,,
QUROB,-,-,.001,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.20,.001,.001,,
QNL,704.406,25.982,65.677,.005,-,-,-.50,-,-,-,-,,Quest Minerals,,.013,-,-,-,.013,.011,-.20,.022,.01,,
QPN,18025.6,2119.20,1456.12,.011,-,-,-.34,-,-,-,-,,Quest Petroleum,,.005,-,.005,.006,.006,.005,-.20,.012,.003,,
QRL,788.901,21.133,-,.011,-,-,-2.50,-,-,-,-,,Quintessential Res,,.27,+1,.245,.27,.29,.245,+3.64,.35,.14,,
RAD,77.784,8.843,51.450,.013,-,-,2.41,9.3,-,-,-,,Radar Iron,,.225,-3,.225,.25,.25,.205,-11.97,.38,.15,,
RAI,1117.37,53.964,37.905,.007,-,-,-8.13,-,-,-,-,,Raisama Energy,,.028,+.1,.023,.028,.028,.024,+3.50,.155,.024,,
RMR,2750.00,476.979,156.163,.002,-,-,-.22,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.003,.002,-.20,.014,.001,,
RMROA,-,.040,-,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,-,.001,.001,-.20,.002,.001,,
RMS,8549.85,303.556,203.770,.166,.65,.8,15.70,3.2,-,-,-,,Ramelius Res,,.495,-7.5,.49,.505,.60,.48,-13.36,1.735,.405,,
RND,13.000,.697,.907,.024,-,-,5.62,7.1,-,-,-,,Rand Mining,,.40,-,-,-,.40,.40,-.20,.60,.35,,
RRS,1367.64,274.348,247.351,.170,-,-,-1.12,-,-,-,-,,Range Res,,.08,-.1,.078,.081,.082,.077,-1.44,.25,.074,,
RNG,436.649,.437,334.942,.007,-,-,-29.40,-,-,-,-,,Range River Gold,†,.021,-45.9,.021,.023,.025,.01,-95.83,.48,.01,,
RAW,-,2.280,5.297,.007,-,-,-1.41,-,-,-,-,,Rawson Res,,.077,-,-,-,.077,.077,-.20,.10,.05,,
RRP,-,12.735,9.318,.009,-,-,-1.91,-,-,-,-,,Realm Res,,.023,-,-,-,.023,.023,-.20,.14,.02,,
RED,1591.41,77.625,704.313,.156,-,-,-5.65,-,-,-,-,,Red 5,†,1.15,-9,1.15,1.19,1.31,1.10,-7.46,2.39,.145,,
RMP,595.718,92.482,123.852,.035,-,-,-4.02,-,-,-,-,,Red Emperor Res,,.13,-3.5,.135,.14,.15,.13,-21.42,.765,.13,,
RFE,4045.96,236.501,57.193,.231,-,-,-1.53,-,-,-,-,,Red Fork Energy,,.745,+.5,.735,.75,.75,.71,+.47,1.175,.34,,
RGX,228.000,11.789,-,.003,-,-,-,-,-,-,-,,Red Gum Res,,.084,+2.4,.07,.084,.084,.065,+39.80,.185,.02,,
RHI,81.000,1.401,.986,.076,-,-,-1.55,-,-,-,-,,Red Hill Iron,,1.72,-,-,-,1.72,1.72,-.20,2.45,1.71,,
RDM,409.600,9.134,22.515,.018,-,-,-2.20,-,-,-,-,,Red Metal,,.15,-,.13,.15,.17,.15,-.20,.208,.095,,
RMX,4868.90,17.268,-,.005,-,-,-5.32,-,-,-,-,,Red Mountain Mining,,.075,-,.07,.09,.075,.051,-.20,.245,.051,,
RVR,-,2.090,5.099,.001,-,-,-.82,-,-,-,-,,Red River Res,,.019,-,-,-,.019,.019,-.20,.085,.015,,
ROG,22477.4,569.459,660.866,.006,-,-,-.47,-,-,-,-,,Red Sky Energy,,.004,-.1,.004,.005,.005,.003,-20.20,.011,.003,,
RDS,146.089,10.015,48.891,.012,-,-,-1.04,-,-,-,-,,Redstone Res,,.094,+.4,-,-,.099,.09,+4.24,.335,.08,,
RDR,1325.03,221.197,108.383,.074,-,-,-1.36,-,-,-,-,,Reed Res,,.16,-2.5,.16,.17,.19,.15,-13.72,.453,.15,,
RLC,10.000,1.079,8.261,.004,-,-,.41,19.5,-,-,-,,Reedy Lagoon Corp,,.08,-1,.07,.10,.09,.08,-11.31,.15,.07,,
RER,1535.11,385.750,635.251,.005,-,-,-.76,-,-,-,-,,Regal Resources,,.004,-,.003,.004,.004,.003,-.20,.014,.003,,
RGU,9.500,3.898,1.980,.001,-,-,-1.00,-,-,-,-,,Regalpoint Res,,.025,-,-,-,.025,.025,-.20,.15,.025,,
RGUO,623.438,4.103,2.366,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,-,-,.002,.002,-.20,.05,.001,,
RRL,7563.69,263.748,185.050,1.984,-,-,14.11,31.0,-,-,-,,Regis Res,,4.38,-21,4.35,4.52,4.68,4.27,-4.78,4.68,2.34,,
RRLO,19.000,.347,2.183,.024,-,-,-,-,-,-,-,,  opt jan14,,4.08,+9,1.11,6.58,4.13,4.08,+2.05,4.13,1.94,,
RRLOB,30.000,.311,.921,.007,-,-,-,-,-,-,-,,  opt oct12,,3.60,+4,.88,5.68,3.60,3.60,+.92,3.60,1.44,,
RNS,118.000,20.170,19.668,.028,-,-,-2.40,-,-,-,-,,Renaissance Min,,.175,+1.5,.175,.19,.175,.16,+9.17,.285,.15,,
RNU,100.000,15.536,17.872,.003,-,-,.08,50.0,-,-,-,,Renaissance Uranium,,.04,-.2,.04,.045,.041,.04,-4.97,.09,.039,,
RSN,400.000,354.040,445.055,.021,-,-,-.18,-,-,-,-,,Renison Cons,,.001,-,-,-,.001,.001,-.20,.003,.001,,
RAU,2664.00,1060.38,1957.78,.003,-,-,-,-,-,-,-,,Republic Gold,,.001,-,-,.001,.001,.001,-.20,.005,.001,,
RDG,-,1.425,.780,.025,.03,6.5,.97,20.1,-,-,-,,Resource Dev Grp,,.195,-,-,-,.195,.195,-.20,.33,.18,,
RSG,20018.9,634.313,913.113,.815,-,-,19.91,6.5,-,-,-,,Resolute Min,,1.285,-5.5,1.28,1.295,1.37,1.285,-4.31,2.21,1.18,,
RNI,599.216,50.546,36.750,.081,-,-,-1.73,-,-,-,-,,Resource & Invest,,.30,-,.295,.30,.315,.29,-.20,.918,.23,,
RNIO,-,3.524,-,.005,-,-,-,-,-,-,-,,  opt may13,,.16,-,-,-,.16,.16,-.20,.16,.02,,
RBX,326.314,7.349,4.017,.004,-,-,-.73,-,-,-,-,,Resource Base,,.02,-,.018,.025,.021,.02,-.20,.041,.02,,
RES,935.752,39.582,125.813,.071,.52,.5,.22,122.7,-,-,-,,Resource Generation,,.27,+3,.27,.29,.29,.23,+12.30,.64,.23,,
RMI,5415.98,110.244,368.777,.005,-,-,-.05,-,-,-,-,,Resource Min Corp,,.002,-,-,-,.002,.001,-.20,.005,.001,,
RSL,42.942,6.836,13.288,.001,-,-,-2.44,-,-,-,-,,Resource Star,,.012,+.2,-,-,.012,.01,+19.80,.048,.007,,
RSLO,-,4.205,15.681,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-.20,.009,.001,,
RWD,69.153,7.909,21.444,.044,-,-,-4.24,-,-,-,-,,Reward Minerals,,.60,-,.58,.60,.62,.58,-.20,1.24,.56,,
RXM,1029.75,28.758,53.071,.142,-,-,.59,127.1,-,-,-,,Rex Minerals,,.75,-7.5,.745,.76,.85,.745,-9.29,2.09,.665,,
REY,250.017,96.181,133.437,.030,-,-,-2.03,-,-,-,-,,Rey Resources,,.073,-.2,.067,.069,.075,.066,-2.87,.205,.066,,
RIA,5618.29,289.238,173.378,.111,-,-,-2.03,-,-,-,-,,Rialto Energy,,.165,-.5,.16,.165,.18,.16,-3.14,.48,.14,,
RRI,758.679,34.049,246.704,.042,-,-,-1.18,-,-,-,-,,Rico Res,,.10,-,.10,.11,.11,.10,-.20,.20,.10,,
RID,-,2.244,-,.001,-,-,-.56,-,-,-,-,,Ridge Resources,,.105,-,-,-,.105,.105,-.20,.21,.085,,
RIDO,-,.407,-,-,-,-,-,-,-,-,-,,  opt jun14,,.02,-,-,-,.02,.02,-.20,.07,.02,,
RIE,-,5.293,8.370,.005,-,-,-2.00,-,-,-,-,,Riedel Resources,,.09,-,.065,.08,.09,.09,-.20,.17,.071,,
RIEO,-,5.182,.900,-,-,-,-,-,-,-,-,,  opt nov12,,.006,-,-,-,.006,.006,-.20,.033,.005,,
RIM,1259.00,38.094,147.124,.017,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.033,+.3,.029,.033,.033,.028,+9.80,.042,.025,,
RIO,13654.2,543.643,415.391,22.664,19.14,2.7,298.35,17.4,134.01,2.23,2.58,f,Rio Tinto,,52.01,+1,52.00,52.18,54.74,51.93,-.18,74.79,50.22,,
RMT,50.000,3.852,4.088,.004,-,-,-.50,-,-,-,-,,RMA Energy,,.012,-,-,-,.012,.012,-.20,.039,.012,,
RMG,4270.00,160.188,186.126,.006,-,-,-.17,-,-,-,-,,RMG,,.004,-.1,.003,.005,.005,.004,-20.20,.021,.004,,
RMGO,7434.68,98.119,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,.001,.001,.001,.001,-.20,.003,.001,,
ROL,361.418,16.733,22.901,.070,-,-,-7.75,-,-,-,-,,Robust Res,,.80,+6,.75,.85,.80,.715,+7.90,1.595,.665,,
ROC,5342.98,203.574,415.786,.195,-,-,3.84,7.4,-,-,-,,Roc Oil Co,,.285,-.5,.275,.285,.295,.275,-1.93,.455,.25,,
RCI,4087.53,55.991,106.843,.182,-,-,-4.79,-,-,-,-,,Rocklands Rich,,.47,+.8,.465,.48,.48,.46,+1.53,.495,.25,,
RXL,478.000,51.200,292.925,.008,-,-,-.89,-,-,-,-,,Rox Resources,,.02,-,.018,.02,.02,.018,-.20,.043,.018,,
ROY,451.344,50.964,48.994,.039,-,-,.55,20.9,-,-,-,,Royal Res,,.115,-1,.11,.13,.13,.11,-8.20,.175,.09,,
ROYOA,-,.149,1.893,.001,-,-,-,-,-,-,-,,  opt oct13,,.04,-,-,-,.04,.04,-.20,.105,.04,,
RCO,59.800,3.891,16.149,.027,-,-,10.59,4.9,4.00,2.65,7.69,f,Royalco Res,,.52,+2,.50,.52,.52,.485,+3.80,.585,.39,,
RRE,15.000,10.084,13.709,.006,-,-,-2.60,-,-,-,-,,Rubianna Res,,.08,+.2,.06,.079,.08,.075,+2.36,.22,.065,,
RBR,104.552,10.781,17.071,.002,-,-,-1.46,-,-,-,-,,Rubicon Res,,.013,+.3,.013,.015,.013,.012,+29.80,.034,.01,,
RUM,7249.61,87.571,167.882,.046,-,-,-1.37,-,-,-,-,,Rum Jungle Resources,,.22,+2.5,.21,.22,.22,.185,+12.62,.405,.185,,
RTR,15.000,2.595,1.104,.004,-,-,-1.13,-,-,-,-,,Rumble Res,,.15,-,.155,.19,.15,.15,-.20,.28,.15,,
RTRO,-,.484,-,-,-,-,-,-,-,-,-,,  opt jul14,,.03,-,-,-,.03,.03,-.20,.05,.025,,
SBR,127.600,11.602,26.658,.011,-,-,-.77,-,-,-,-,,Sabre Res,,.087,-1.3,.088,.11,.10,.087,-13.20,.175,.087,,
SSN,6351.81,447.982,1131.60,.094,-,-,-.57,-,-,-,-,,Samson Oil & Gas,,.053,+.1,.05,.053,.053,.05,+1.72,.145,.049,,
SSNO,981.370,62.102,179.971,.008,-,-,-,-,-,-,-,,  opt dec12,,.036,-.1,.033,.036,.037,.033,-2.91,.125,.032,,
SFR,1141.30,71.365,57.001,1.046,-,-,-5.88,-,-,-,-,,Sandfire Res,,6.90,+2,6.87,6.94,7.11,6.86,+.09,8.43,5.52,,
STO,18624.2,537.878,622.047,10.140,-,-,84.80,12.5,30.00,2.83,2.82,f,Santos,,10.64,-4,10.57,10.65,10.85,10.55,-.58,14.63,10.04,,
SAR,14527.7,422.730,231.490,.238,-,-,4.48,8.9,-,-,-,,Saracen Min,,.40,-12.5,.40,.405,.54,.39,-24.01,.975,.39,,
SARO,-,.164,.141,.002,-,-,-,-,-,-,-,,  opt jun13,,.34,-,.14,.37,.34,.34,-.20,.70,.205,,
SGZ,82.500,13.150,30.991,.013,-,-,-.54,-,-,-,-,,Scotgold Res,,.068,-,.061,.07,.068,.068,-.20,.11,.052,,
SEG,950.000,85.663,88.503,.004,-,-,-.61,-,-,-,-,,Segue Res,,.007,-,.007,.009,.007,.007,-.20,.043,.007,,
SXY,14142.2,711.679,158.234,.700,-,-,-,-,-,-,-,,Senex Energy,,.615,-2,.61,.62,.65,.59,-3.35,1.193,.312,,
SEO,62.500,1.076,7.194,-,-,-,-1.93,-,-,-,-,,Sentosa Min,,.035,-,.035,.06,.035,.035,-.20,.185,.035,,
SEOO,300.000,1.022,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,-.20,.027,.002,,
SRR,1475.00,56.788,72.249,.008,-,-,-3.52,-,-,-,-,,Shaw River Manganese,*,.018,-,.017,.02,.019,.017,-.20,.166,.017,,
SRRR,100.000,.600,-,-,-,-,-,-,-,-,-,,  rts 10aug,,.001,-,-,-,.001,.001,-.20,.001,.001,,
SFX,997.195,39.131,14.873,.032,-,-,-.09,-,-,-,-,,Sheffield Res,,.40,+8.5,.39,.40,.44,.34,+26.78,.505,.23,,
SHD,169.066,27.146,42.744,.057,-,-,-2.15,-,-,-,-,,Sherwin Iron,,.08,-.4,.07,.089,.089,.08,-4.97,.11,.045,,
SHH,112.800,.594,4.514,.011,-,-,-.79,-,-,-,-,,Shree Minerals,,.11,+1,-,-,.11,.10,+9.80,.17,.09,,
SBU,-,2.560,1.356,.005,-,-,-2.14,-,-,-,-,,Siburan Res,,.05,-,-,-,.05,.05,-.20,.18,.05,,
SBUO,-,-,.438,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,-,-,.011,.011,-.20,.011,.011,,
SRM,406.666,25.757,42.050,.033,-,-,-1.75,-,-,-,-,,Sierra Min,,.14,-,.14,.15,.14,.13,-.20,.25,.105,,
SRMOA,-,3.683,.552,.003,-,-,-,-,-,-,-,,  opt dec14,,.10,-,-,-,.10,.10,-.20,.135,.08,,
SBL,1435.75,1166.96,2573.22,.019,-,-,-.08,-,-,-,-,,Signature Metals,,.007,-,-,-,.007,.006,-.20,.02,.006,,
SIH,795.287,74.083,130.857,.112,-,-,-2.06,-,-,-,-,,Sihayo Gold,,.14,+.5,.13,.14,.14,.13,+3.50,.205,.095,,
SCI,65.000,9.195,6.428,.008,-,-,-1.05,-,-,-,-,,Silver City Min,,.10,-,.095,.105,.10,.095,-.20,.20,.09,,
SCIO,-,2.242,-,-,-,-,-,-,-,-,-,,  opt dec14,,.013,-,.017,.02,.013,.013,-.20,.025,.013,,
SLR,5034.87,157.061,72.570,.640,.60,4.7,14.87,19.1,-,-,-,,Silver Lake Res,,2.84,+14,2.83,2.86,2.865,2.64,+4.98,3.87,2.02,,
SVL,802.162,94.451,143.987,.006,-,-,-1.26,-,-,-,-,,Silver Mines,,.048,-.2,.044,.048,.052,.044,-4.20,.29,.041,,
SVLOA,295.007,2.658,-,-,-,-,-,-,-,-,-,,  opt oct12,,.001,-,-,-,.001,.001,-.20,.04,.001,,
SWN,292.064,22.255,11.398,.004,-,-,-5.93,-,-,-,-,,Silver Swan Grp,,.031,+.5,.031,.045,.032,.03,+19.03,.105,.026,,
SSZ,-,.616,-,.004,-,-,-.86,-,-,-,-,,Silverstone Res,,.165,-,.07,.15,.165,.165,-.20,.21,.12,,
SEH,668.875,237.482,222.947,.071,-,-,-.43,-,-,-,-,,Sino Gas Energy,,.063,-.8,.063,.065,.071,.062,-11.47,.096,.034,,
SEHOC,-,80.482,40.104,.002,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,-.20,.018,.002,,
SNV,-,15.925,59.927,.004,-,-,-.45,-,-,-,-,,Sinovus Min,,.006,-,-,-,.006,.006,-.20,.02,.005,,
SNVO,-,-,.050,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.01,.01,.01,-.20,.01,.008,,
SRI,6804.64,91.590,67.294,.046,-,-,-1.29,-,-,-,-,,Sipa Res,,.10,-,.10,.11,.11,.085,-.20,.235,.056,,
SIR,86080.6,207.297,57.682,.130,-,-,-7.11,-,-,-,-,,Sirius Res,,.86,+29.5,.86,.865,.99,.47,+52.01,.99,.05,,
SMA,7793.36,184.167,278.109,.017,-,-,-.35,-,-,-,-,,SmartTrans Hldgs,,.013,+.2,.012,.013,.014,.011,+17.98,.039,.008,,
SGY,540.000,88.714,225.175,.018,-,-,-2.43,-,-,-,-,,Solimar Energy,,.04,-.9,.039,.047,.05,.04,-18.57,.095,.04,,
SXG,807.807,33.327,69.752,.014,-,-,-3.67,-,-,-,-,,Sthn Cross Gold,,.049,+.9,.046,.05,.049,.04,+22.30,.085,.033,,
SOC,47.000,4.388,11.342,.007,-,-,-1.42,-,-,-,-,,Sovereign Gold,,.26,-1.5,-,-,.275,.24,-5.66,.35,.22,,
SVM,10.000,4.899,9.358,.008,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.15,-2.5,.15,.18,.175,.15,-14.49,.24,.14,,
SPM,458.919,19.955,43.740,.009,-,-,-.43,-,-,-,-,,Speewah Metals,,.07,-1.7,.073,.082,.085,.07,-19.74,.29,.07,,
SPA,9.000,1.453,-,.003,-,-,-,-,-,-,-,,Spencer Res,,.17,-,.12,.20,.17,.17,-.20,.25,.17,,
SPH,1.899,.004,16.623,.635,-,-,-6.75,-,-,-,-,,Sphere Minerals,,3.00,-,-,-,3.00,2.95,-.20,3.00,1.80,,
SPI,-,10.387,75.102,.011,-,-,.62,11.3,-,-,-,,Spitfire Res,,.07,-,-,-,.07,.07,-.20,.175,.065,,
SPS,6365.00,115.578,588.457,.015,-,-,-2.91,-,-,-,-,,Sprint Energy,,.023,+.4,.019,.023,.023,.02,+20.85,.064,.014,,
SPSOA,-,3.362,56.052,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.003,.002,.002,-.20,.006,.001,,
SBM,9068.11,291.275,249.297,.451,1.47,.9,22.60,6.1,-,-,-,,St Barbara,,1.385,-4.5,1.365,1.45,1.455,1.345,-3.35,2.58,1.29,,
SGQ,235.000,2.136,6.508,.004,-,-,-4.46,-,-,-,-,,St George Min,,.10,-,.092,.10,.105,.095,-.20,.20,.05,,
SGQO,70.000,4.810,-,-,-,-,-,-,-,-,-,,  opt nov14,,.015,-.1,-,-,.015,.015,-6.45,.036,.003,,
SMR,1890.39,63.605,29.077,.065,-,-,-3.80,-,-,-,-,,Stanmore Coal,,.36,+1,.35,.36,.37,.325,+2.65,1.04,.325,,
SRZ,260.807,12.612,35.285,.012,-,-,-1.41,-,-,-,-,,Stellar Res,,.065,-.5,.065,.08,.07,.065,-7.35,.16,.064,,
SAY,-,4.883,37.666,.007,-,-,-.99,-,-,-,-,,Sth American Iron,,.025,-,-,-,.025,.025,-.20,.08,.011,,
SFZ,162.929,58.208,29.695,.039,-,-,.35,54.3,-,-,-,,Sth American Ferro,,.19,-1,.18,.195,.20,.18,-5.20,.27,.14,,
SFZO,27.500,2.915,1.994,.001,-,-,-,-,-,-,-,,  opt dec14,,.055,-.8,.055,.08,.063,.055,-12.90,.10,.038,,
STB,502.436,25.381,57.982,.112,-,-,-10.90,-,-,-,-,,Sth Boulder Mines,,.88,-2,.85,.88,.95,.84,-2.43,2.656,.741,,
SXX,80.000,9.443,10.674,.003,-,-,-1.00,-,-,-,-,,Sthn Cross Expl,,.014,-,.012,.014,.014,.014,-.20,.04,.013,,
SWR,30.000,1.866,8.717,.002,-,-,-3.91,-,-,-,-,,Sthn Cross Res,,.082,-.3,-,-,.085,.082,-3.73,.255,.082,,
SWRO,-,.660,1.333,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-.20,.082,.001,,
SAU,912.679,56.033,113.219,.011,-,-,-.85,-,-,-,-,,Southern Gold,,.031,+.1,.031,.035,.034,.031,+3.13,.06,.03,,
SUH,2088.71,11.201,25.565,.021,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.14,-.5,.13,.165,.15,.14,-3.65,.44,.10,,
SHK,711.792,20.574,90.948,.008,-,-,-8.07,-,-,-,-,,Stone Res Aus,,.012,-,.012,.013,.013,.012,-.20,.03,.012,,
SHE,1480.38,97.926,122.035,.011,-,-,-.87,-,-,-,-,,Stonehenge Metals,,.027,-,.026,.027,.029,.026,-.20,.076,.024,,
SHEOA,1047.25,1.741,27.116,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-.1,.003,.004,.004,.001,-25.20,.045,.001,,
SRQ,27454.8,141.204,132.816,.042,.13,.7,-32.34,-,-,-,-,,Straits Resources,,.092,-15.8,.09,.095,.265,.076,-63.40,.83,.076,,
SOR,10.000,4.656,-,.002,.03,1.0,-.33,-,-,-,-,,Strategic Elements,,.03,-,-,-,.03,.03,-.20,.175,.03,,
SER,357.000,104.881,197.498,.010,-,-,-.38,-,-,-,-,,Strategic Energy,,.029,-.1,.026,.029,.03,.026,-3.54,.088,.026,,
SMC,1757.37,26.220,25.579,.016,-,-,-.14,-,-,-,-,,Strategic Minerals,,.028,-.1,.028,.032,.029,.028,-3.65,.05,.019,,
SAT,1500.04,701.365,1132.65,.004,-,-,-.64,-,-,-,-,,Stratos Res,,.001,-,-,.001,.001,.001,-.20,.005,.001,,
SATOA,-,1.000,360.682,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,.001,.001,-.20,.001,.001,,
SXT,-,4.781,-,.005,-,-,-1.01,-,-,-,-,,Stratum Metals,,.18,-,-,-,.18,.18,-.20,.31,.17,,
STK,20.000,2.832,-,.002,-,-,-1.65,-,-,-,-,,Strickland Resources,,.11,-,.11,.13,.11,.10,-.20,.21,.10,,
STKO,-,.819,-,-,-,-,-,-,-,-,-,,  opt may15,,.032,-,.005,.11,.032,.032,-.20,.034,.028,,
STX,3080.65,248.744,84.497,.092,-,-,-5.52,-,-,-,-,,Strike Energy,,.15,-,.15,.155,.16,.14,-.20,.225,.100,,
SRK,595.910,19.114,16.586,.017,-,-,-18.55,-,-,-,-,,Strike Res,,.12,+1.5,.115,.12,.125,.10,+14.08,.32,.096,,
STZ,-,34.067,56.693,.008,-,-,-1.64,-,-,-,-,,Strzelecki Metals,,.02,-,-,-,.02,.02,-.20,.035,.016,,
SUM,495.844,30.325,76.071,.017,-,-,-3.16,-,-,-,-,,Sumatra Copper,,.087,+.7,.087,.09,.095,.08,+8.55,.21,.06,,
SMM,2.916,.476,1.399,.327,-,-,-.34,-,-,-,-,,Summit Res,,1.50,+5,-,-,1.505,1.45,+3.24,1.895,1.40,,
SUR,19098.9,922.487,249.261,.071,-,-,-2.14,-,-,-,-,,Sun Resources,,.062,+.5,.062,.063,.064,.054,+8.57,.071,.014,,
SNY,40.000,7.126,-,.008,-,-,-,-,-,-,-,,Sunbird Energy,,.15,-2,-,-,.17,.15,-11.97,.38,.15,,
SEA,5561.59,142.989,183.542,.109,-,-,.69,57.2,-,-,-,,Sundance Energy,,.395,-2,.39,.395,.45,.385,-5.02,.83,.365,,
SDL,24542.6,2269.22,5272.46,1.022,-,-,-.85,-,-,-,-,,Sundance Res,,.335,+.5,-,-,.345,.335,+1.31,.495,.27,,
SKM,-,1.730,.584,.003,-,-,-.40,-,-,-,-,,Sunseeker Min,,.16,-,-,-,.16,.16,-.20,.20,.155,,
SPQ,-,1.238,2.397,.005,-,-,-.35,-,-,-,-,,Superior Res,,.065,-,-,-,.065,.065,-.20,.092,.039,,
SMD,315.095,17.409,28.511,.011,-,-,-1.59,-,-,-,-,,Syndicated Metals,,.081,+1.1,.081,.089,.081,.072,+15.51,.14,.059,,
SML,175.990,1.932,132.268,.011,-,-,-2.94,-,-,-,-,,Synergy Metals,,.10,-,-,-,.10,.10,-.20,.195,.10,,
SMLOA,25.000,1.347,48.306,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-,.015,.05,.016,.015,-.20,.04,.014,,
SYS,1555.62,41.149,232.652,.002,-,-,-5.63,-,-,-,-,,Syngas,,.004,-,-,-,.004,.003,-.20,.017,.003,,
SYR,611.773,83.777,9.938,.310,-,-,-3.10,-,-,-,-,,Syrah Res,,2.45,-,2.45,2.49,2.55,2.36,-.20,3.01,.08,,
TKG,21.500,7.559,2.245,.002,-,-,-34.53,-,-,-,-,,Takoradi,,.023,-,-,-,.023,.023,-.20,.32,.023,,
TLG,1718.06,46.883,5.154,.016,-,-,-5.05,-,-,-,-,,Talga Gold,,.295,-3,.29,.305,.355,.285,-9.43,.77,.12,,
TLM,210.760,15.584,27.787,.037,-,-,17.71,1.6,-,-,-,,Talisman Min,,.285,-1,-,-,.29,.27,-3.59,.60,.26,,
