ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4840.3 at 2011-03-25T16:36:35. Report at Friday, March 25, 2011. Processed Saturday at 2011-03-26T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRC,180.416,6.712,1.777,.013,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.085,-.5,.085,.098,.098,.085,-8.20,.125,.027,,
MRCO,-,.484,.998,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.015,.02,.015,.015,-2.64,.026,.005,,
MDL,288.446,8.459,54.764,.395,3.92,1.7,434.32,1.5,-,-,-,,Mineral Deposits,†,6.50,+63,5.87,6.53,6.60,5.82,+8.09,7.50,.73,,
MPJ,80.815,5.766,426.970,.004,.10,.5,2.16,2.3,-,-,-,,Mining Projects,†,.049,+.3,.047,.05,.049,.046,+3.88,.10,.04,,
MPJOA,-,4.328,103.114,-,-,-,-,-,-,-,-,,  opt jul14,†,.012,-,.012,.014,.012,.012,-2.64,.023,.001,,
MEP,207.456,8.322,4.117,.024,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.26,-2.5,.26,.265,.295,.26,-11.41,.38,.165,,
MLI,807.891,32.226,40.126,.010,.55,.2,-13.45,-,-,-,-,,Mintails,†,.086,+.6,.086,.089,.089,.08,+4.86,.32,.012,,
MBN,8658.75,102.752,88.123,1.008,1.24,1.7,-11.90,-,-,-,-,,Mirabela Nickel,,2.05,+1,2.03,2.08,2.08,1.925,-2.15,2.85,1.54,,
MTH,2346.23,32.343,13.648,.041,-,-,-3.49,-,-,-,-,,Mithril Resources,,.185,+1,.18,.185,.195,.175,+3.07,.23,.105,,
MTHO,85.000,6.285,1.069,.002,-,-,-,-,-,-,-,,  opt sep11,,.095,+1.5,.081,.10,.10,.08,+16.11,.12,.033,,
MOG,3266.24,35.307,96.334,.014,-,-,-8.52,-,-,-,-,,Moby Oil & Gas,,.048,-.3,.046,.047,.048,.044,-8.52,.215,.04,,
MDA,6497.02,372.062,6.756,.019,-,-,2.63,.7,-,-,-,,Modena Res,,.018,-.2,.018,.019,.021,.017,-12.64,.084,.016,,
MDAOA,1000.00,31.374,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,-2.64,.01,.003,,
MPO,2847.50,57.700,32.974,.218,-,-,-4.77,-,-,-,-,,Molopo Energy,,.87,-.5,.87,.875,.915,.82,-3.21,1.32,.74,,
MOL,1862.11,48.008,37.444,.408,-,-,-42.80,-,-,-,-,,Moly Mines,,1.115,+13.5,1.075,1.115,1.115,.96,+11.14,1.535,.515,,
MOX,759.380,33.768,35.875,.011,-,-,-2.25,-,-,-,-,,Monax Min,,.073,+.3,.068,.072,.073,.068,+1.65,.13,.049,,
MOXO,50.000,2.530,4.011,-,-,-,-,-,-,-,-,,  opt nov11,,.015,-,.015,.02,.015,.015,-2.64,.075,.011,,
MHL,18765.6,640.130,1595.46,.013,-,-,-.05,-,-,-,-,,Monitor Energy,,.003,+.1,.002,.003,.003,.002,+47.36,.006,.002,,
MHLO,-,.500,228.926,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-2.64,.002,.001,,
MZM,260.214,7.616,2.576,.037,-,-,3.90,19.7,-,-,-,,Montezuma Min Co,,.77,+6,.77,.835,.84,.73,+5.81,.95,.22,,
MZMO,96.300,.788,.963,.006,-,-,-,-,-,-,-,,  opt aug11,,.53,+1,.53,.57,.57,.52,-.72,.70,.05,,
MOO,24348.0,433.900,88.592,.015,-,-,-.80,-,-,-,-,,Monto Minerals,,.024,+.4,.024,.025,.026,.021,+19.26,.029,.007,,
MCO,897.732,16.159,11.232,.109,-,-,-2.78,-,-,-,-,,Morning Star Gold,,.385,+.5,.385,.39,.39,.355,-1.32,.51,.315,,
MTB,2400.90,31.284,12.124,.006,-,-,-.24,-,-,-,-,,Mount Burgess Min,,.016,-.1,.014,.016,.017,.015,-8.52,.032,.006,,
MGX,31188.2,361.745,261.409,2.133,.99,2.0,21.59,9.1,-,-,-,,Mount Gibson Iron,,1.97,+2,1.97,1.995,2.05,1.91,-1.61,2.42,1.16,,
MUM,447.304,32.809,15.234,.023,-,-,1.78,5.9,-,-,-,,Mount Magnet South,,.105,-.5,.105,.11,.12,.105,-7.19,.15,.047,,
MOZ,4899.74,40.008,526.152,.023,-,-,-1.66,-,-,-,-,,Mozambi Coal Ltd,†,.265,+.5,.26,.27,.29,.25,-.72,.40,.014,,
MET,686.545,50.649,1.392,.093,-,-,-2.39,-,-,-,-,,Mt Isa Metals,,.59,-.5,.58,.605,.62,.57,-3.48,.90,.091,,
MUN,4443.82,41.234,19.665,.026,-,-,-.37,-,-,-,-,,Mundo Minerals,,.115,+1,.115,.125,.13,.115,+6.88,.255,.083,,
MUX,30.937,1.456,-,.046,-,-,-.39,-,-,-,-,,Mungana Gold,,.78,+11,.775,.87,.79,.68,+13.78,1.14,.65,,
MMX,29271.0,202.552,80.099,.462,-,-,.37,286.5,-,-,-,,Murchison Metals,,1.06,-17,1.06,1.065,1.23,1.03,-16.46,3.12,1.03,,
MYG,20661.5,180.869,2.670,.042,-,-,-.83,-,-,-,-,,Mutiny Gold,,.145,+1.5,.14,.145,.155,.12,+8.90,.20,.026,,
MYGO,1042.80,5.046,.100,-,-,-,-,-,-,-,-,,  opt jun11,,.04,-1,.045,.05,.055,.04,-22.64,.091,.005,,
MYGOA,4261.23,34.739,-,.006,-,-,-,-,-,-,-,,  opt jul13,,.10,+.2,.10,.105,.115,.087,-.60,.145,.018,,
NAG,-,5.049,3.042,.004,-,-,-.62,-,-,-,-,,Nagambie Mining,,.024,-,.024,.026,.024,.024,-2.64,.034,.015,,
NCO,364.175,3.251,1.260,.010,-,-,-.52,-,-,-,-,,Namibian Copper,,.16,+2,.145,.165,.16,.13,+11.65,.24,.11,,
NAV,11975.0,119.721,56.735,.095,-,-,-8.62,-,-,-,-,,Navigator Res,,.205,+2.5,.20,.205,.21,.185,+11.25,.28,.145,,
NAVO,419.253,9.928,32.249,.005,-,-,-,-,-,-,-,,  opt nov11,,.04,-.2,.04,.048,.049,.027,-7.40,.086,.027,,
NEN,4008.45,100.450,23.101,.095,.08,3.2,-.84,-,-,-,-,,Neon Energy,,.255,-,.25,.255,.265,.25,-2.64,.32,.092,,
NAE,250.000,2.236,.118,.008,-,-,-2.70,-,-,-,-,,New Age Exploration,,.08,+.5,.071,.10,.08,.075,+4.03,.12,.065,,
NAEO,221.517,.622,-,-,-,-,-,-,-,-,-,,  opt mar12,,.038,+.3,.025,.071,.038,.035,+5.93,.05,.015,,
NGE,2754.06,273.791,111.999,.140,-,-,-.65,-,-,-,-,,New Guinea Energy,,.165,+.5,.16,.165,.17,.16,+.48,.26,.099,,
NHC,2531.32,17.348,23.679,4.085,2.76,1.8,57.90,8.5,9.75,5.94,1.98,f,New Hope Corp,,4.92,-1,4.90,4.93,5.01,4.87,-2.84,5.354,3.933,,
NHO,-,.657,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.21,-,.21,.27,.21,.21,-2.64,.38,.20,,
NSE,879.500,15.983,12.383,.032,-,-,-1.12,-,-,-,-,,New Standard Energy,,.17,+1,.165,.17,.185,.16,+3.61,.31,.15,,
NZO,260.242,5.417,3.155,.261,.62,1.1,-18.25,-,3.91,-,5.88,,NZ Oil & Gas,,.665,-1,.66,.68,.685,.665,-4.12,1.275,.61,,
NCM,21332.4,238.255,131.150,29.651,13.16,2.9,144.10,26.9,30.00,4.80,.77,,Newcrest Min,,38.76,+211,38.75,38.80,38.98,36.83,+3.12,43.71,29.73,,
NRU,2720.41,294.065,13.729,.011,-,-,-.66,-,-,-,-,,Newera Uranium,,.062,-.5,.06,.064,.066,.06,-10.10,.125,.017,,
NRL,243554,549.844,12.964,.114,.01,15.5,.82,18.9,-,-,-,,Newland Res,,.155,+8.4,.155,.16,.17,.067,+115.7,.17,.013,,
NME,120.034,3.771,1.796,.018,-,-,-3.76,-,-,-,-,,Nex Metals Explore,,.145,-1,.14,.145,.155,.145,-9.09,.22,.12,,
NMEO,-,.539,.238,-,-,-,-,-,-,-,-,,  opt nov11,,.012,-,-,.01,.012,.012,-2.64,.04,.011,,
NXS,20348.8,306.100,341.831,.495,.56,.9,.70,69.3,-,-,-,,Nexus Energy,,.485,+2.5,.48,.49,.495,.46,+2.79,.535,.195,,
NIO,10.785,3.978,1.999,.003,-,-,-.44,-,-,-,-,,Nickelore,,.021,-,.021,.026,.021,.021,-2.64,.044,.02,,
NDO,23243.0,308.509,180.589,.158,-,-,-3.92,-,-,-,-,,Nido Petroleum,,.115,+1,.11,.115,.115,.10,+6.88,.235,.088,,
NMR,827.311,15.501,4.660,.011,-,-,-11.70,-,-,-,-,,Nimrodel Res,,.067,-,.07,.09,.07,.062,-2.64,.10,.012,,
NMROA,-,.050,-,-,-,-,-,-,-,-,-,,  opt apr11,,.01,-,-,.005,.01,.01,-2.64,.014,.01,,
NKP,15066.0,28.917,117.901,.187,-,-,-4.57,-,-,-,-,,NKWE Platinum,,.335,-2.5,.33,.335,.355,.31,-9.68,.725,.27,,
NKPO,1464.88,3.446,23.200,.005,-,-,-,-,-,-,-,,  opt aug11,,.077,-1.2,.073,.086,.098,.074,-14.89,.425,.074,,
NMG,3995.60,72.088,4.006,.246,-,-,-4.47,-,-,-,-,,Noble Min Res,,.645,+5,.635,.645,.65,.59,+5.76,.75,.22,,
NMGO,372.142,11.293,-,.023,-,-,-,-,-,-,-,,  opt jul11,,.31,-1,.31,.335,.35,.31,-5.77,.42,.03,,
NMGOA,141.635,7.078,-,.028,-,-,-,-,-,-,-,,  opt jul13,,.38,+3,.38,.42,.38,.35,+5.93,.47,.05,,
NGX,57.467,.984,3.808,.161,.37,2.0,1.02,71.6,-,-,-,,Norseman Gold,,.73,+1,.725,.88,.73,.70,-1.25,1.50,.68,,
NAD,70.609,23.844,360.986,.040,-,-,-.04,-,-,-,-,,North Aust Diamonds,†,.34,-4,.34,.35,.38,.34,-13.17,.94,.32,,
NEC,120.864,88.518,14.139,.229,-,-,-1.15,-,-,-,-,,Northern Energy,,1.75,+.5,1.75,1.80,1.85,1.74,-2.35,2.01,.87,,
NFE,580.975,20.805,57.416,.565,-,-,-21.95,-,-,-,-,,Northern Iron,,1.68,-7,1.65,1.68,1.80,1.655,-6.64,2.09,1.30,,
NMI,655.804,25.622,9.522,.015,-,-,-1.77,-,-,-,-,,Northern Min,,.07,-.2,.071,.078,.082,.068,-5.42,.177,.036,,
NMIO,-,6.606,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.035,-,.035,.053,.035,.035,-2.64,.08,.018,,
NMIOB,-,.337,.100,-,-,-,-,-,-,-,-,,  opt dec11,,.05,-,.025,-,.05,.05,-2.64,.13,.016,,
NTU,4661.78,95.186,6.207,.086,-,-,-4.40,-,-,-,-,,Northern Uranium,,.52,+.5,.52,.53,.55,.51,-1.67,.75,.055,,
NTUOA,95.040,3.007,3.530,.004,-,-,-,-,-,-,-,,  opt sep12,,.305,-2.5,.305,.375,.31,.30,-10.22,.495,.015,,
NTUOB,87.077,3.887,-,.005,-,-,-,-,-,-,-,,  opt mar12,,.355,+3.5,.335,.375,.37,.345,+8.30,.53,.021,,
NST,1445.88,58.008,3.606,.108,-,-,3.03,11.9,-,-,-,,Northern Star Res,,.36,+1.5,.35,.365,.375,.35,+1.71,.455,.027,,
NWR,382.223,6.376,6.259,.019,-,-,-2.63,-,-,-,-,,Northwest Res,,.145,+3,.135,.145,.145,.12,+23.45,.17,.05,,
NGF,3566.37,47.852,90.623,.113,.15,1.1,-2.10,-,-,-,-,,Norton Gold Fields,,.165,-1,.165,.17,.18,.16,-8.35,.27,.15,,
NWE,78651.1,467.438,227.140,.035,-,-,-.40,-,-,-,-,,Norwest Energy,,.048,-.2,.048,.049,.053,.036,-6.64,.08,.022,,
NWEO,5053.36,32.111,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,+.2,.019,.021,.021,.013,+8.47,.028,.013,,
NCR,2867.05,71.566,36.110,.211,-,-,-7.01,-,-,-,-,,NuCoal Res,,.485,+1.5,.485,.495,.495,.45,+.55,.65,.195,,
NGY,453.083,2.322,23.914,.025,-,-,-3.89,-,-,-,-,,NuEnergy Capital,†,.295,+3.5,.28,.29,.295,.255,+10.82,.345,.10,,
NUP,2551.34,41.863,318.912,.010,-,-,-1.18,-,-,-,-,,NuPower Res,,.038,+.5,.035,.038,.038,.033,+12.51,.074,.03,,
NYO,130.335,7.809,6.726,.131,-,-,-8.60,-,-,-,-,,Nyota Minerals,,.275,+1,.275,.30,.275,.26,+1.13,.485,.14,,
OKL,-,2.887,-,.005,-,-,-8.69,-,-,-,-,,Oakland Res,,.24,-,.225,.24,.24,.24,-2.64,.295,.22,,
OGC,5888.35,76.897,26.082,.721,2.59,1.1,19.68,14.0,-,-,-,,OceanaGold Corp,,2.75,+35,2.75,2.78,2.77,2.47,+11.94,4.17,2.18,,
ORS,998.339,15.252,-,.009,-,-,-,-,-,-,-,,Octagonal Res,,.18,-,.18,.195,.19,.18,-2.64,.25,.16,,
OXX,299.825,2.878,2.588,.076,-,-,-.40,-,-,-,-,,Octanex,,.50,+5,.47,.51,.525,.46,+8.47,.66,.25,,
OXXCA,137.100,1.622,-,.022,-,-,-,-,-,-,-,,  ctg,,.29,+7,.27,.29,.29,.24,+29.18,.45,.22,,
ODN,337.500,20.232,5.248,.004,-,-,-1.88,-,-,-,-,,Odin Energy,,.019,+.2,.017,.022,.019,.017,+9.12,.028,.009,,
ODNO,-,9.227,6.908,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,-2.64,.002,.001,,
ODY,1473.29,45.455,1.194,.028,-,-,-3.72,-,-,-,-,,Odyssey Energy,,.064,+.5,.062,.064,.067,.057,+5.83,.12,.023,,
ODYO,830.000,24.185,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.04,+.2,.033,.04,.04,.033,+2.62,.06,.026,,
OBL,11042.8,117.716,25.197,.010,-,-,-.52,-,-,-,-,,Oil Basins,,.034,+.5,.034,.035,.036,.029,+14.60,.073,.021,,
OBLOA,1125.00,8.822,14.330,.002,-,-,-,-,-,-,-,,  opt jun12,,.024,+.9,.021,.025,.024,.015,+57.36,.063,.013,,
OBLOB,788.164,4.132,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.021,+.5,.018,.022,.021,.016,+28.61,.031,.015,,
OSH,31740.3,334.026,356.200,9.479,-,-,13.97,51.7,4.16,3.36,.58,,Oil Search,,7.22,+23,7.16,7.23,7.23,6.92,+.65,7.23,5.11,,
OEX,1035.28,40.798,112.897,.099,-,-,-5.31,-,-,-,-,,Oilex,,.39,-1,.38,.405,.44,.37,-5.14,.55,.077,,
OKU,1623.97,69.547,20.902,.007,-,-,-1.50,-,-,-,-,,Oklo Uranium,,.045,-.2,.043,.046,.046,.043,-6.90,.084,.03,,
OYM,335.166,4.532,6.210,.071,-,-,-,-,-,-,-,,Olympus Pacific Min,,.45,-,.40,.44,.46,.45,-2.64,.65,.30,,
OMH,3832.76,37.284,44.547,.702,.64,2.2,9.58,14.6,2.75,3.48,1.97,f,OM Hldgs,,1.395,+3.5,1.37,1.395,1.405,1.355,-.07,2.13,1.22,,
ORD,3368.60,68.989,242.451,.021,-,-,-1.08,-,-,-,-,,Ord River Res,,.044,-.1,.043,.045,.046,.042,-4.86,.06,.026,,
ORN,1196.11,26.901,30.363,.011,-,-,7.17,.2,-,-,-,,Orion Gold,,.015,+.2,.015,.016,.015,.013,+12.74,.044,.012,,
ORM,475.599,9.595,.354,.014,-,-,-.54,-,-,-,-,,Orion Metals,,.18,+3,.17,.195,.215,.18,+17.36,.35,.046,,
OIP,682.666,7.821,4.504,.008,-,-,-2.82,-,-,-,-,,Orion Petroleum,,.051,+.5,.048,.051,.051,.046,+8.23,.099,.04,,
OMX,475.000,5.777,1.532,.008,-,-,-2.12,-,-,-,-,,Ormil Energy,,.025,-.1,.021,.031,.027,.025,-6.49,.075,.023,,
ORE,1248.43,16.331,18.936,.284,-,-,-4.82,-,-,-,-,,Orocobre,,2.76,+27,2.76,2.77,2.83,2.54,+8.20,4.05,1.50,,
ORO,23135.6,314.019,68.158,.012,-,-,-.04,-,-,-,-,,Oroya Mining,,.006,+.1,.005,.006,.006,.004,+17.36,.012,.002,,
OROOA,-,95.991,2.783,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,-2.64,.003,.001,,
ORX,392.000,5.576,-,.005,-,-,-1.25,-,-,-,-,,Orrex Res,,.22,-,.21,.24,.265,.205,-2.64,.265,.185,,
OEL,9202.58,85.357,373.926,.106,-,-,-2.32,-,-,-,-,,Otto Energy,,.093,+.7,.091,.093,.095,.085,+5.50,.115,.073,,
OUM,257.500,4.649,1.712,.003,-,-,-.62,-,-,-,-,,Outback Metals,,.027,-.1,.027,.031,.027,.025,-6.21,.038,.02,,
OVR,653.332,24.109,10.044,.037,-,-,-.62,-,-,-,-,,Overland Res,,.22,+2,.21,.215,.23,.195,+7.36,.40,.054,,
OZL,77819.9,1136.17,1244.48,5.101,1.02,1.5,18.70,8.4,7.00,2.67,4.44,,OZ Minerals,,1.575,+4.5,1.575,1.58,1.585,1.495,+.30,1.825,.945,,
PFM,-,.247,.005,.004,.50,.5,1.30,20.0,-,-,-,,Pacific Mining,,.26,-,.26,-,.26,.26,-2.64,.26,.20,,
PNR,1492.02,19.070,21.796,.114,-,-,3.71,12.9,-,-,-,,Pacific Niugini,,.48,+6,.47,.48,.49,.42,+11.65,.50,.125,,
PSF,3227.68,71.789,12.854,.040,-,-,-.76,-,-,-,-,,Pacific Ore,,.16,+2.5,.155,.16,.175,.145,+15.88,.29,.03,,
PSFO,41.500,12.134,3.107,.007,-,-,-,-,-,-,-,,  opt sep12,,.10,+1,.091,.125,.10,.09,+8.47,.20,.015,,
PRE,12710.3,176.788,96.614,.013,-,-,-.04,-,-,-,-,,Pacrim Energy,,.008,-,.007,.008,.008,.007,-2.64,.016,.006,,
PREO,4270.73,22.934,-,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,-2.64,.007,.002,,
PDY,91859.7,930.090,295.523,.057,-,-,-.88,-,-,-,-,,Padbury Min,,.036,+.7,.035,.036,.037,.03,+21.50,.04,.01,,
PDYOB,39487.0,251.622,15.139,.007,-,-,-,-,-,-,-,,  opt may11,,.016,+.7,.016,.017,.017,.01,+75.14,.017,.002,,
PXR,4462.13,78.490,1.805,.014,-,-,-1.32,-,-,-,-,,Palace Resources,,.048,+.4,.048,.05,.05,.044,+6.45,.08,.008,,
PXRO,-,2.735,.433,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,.004,.008,.004,.004,-2.64,.009,.001,,
PXROA,-,1.077,-,.003,-,-,-,-,-,-,-,,  opt jun12,,.021,-,.005,.10,.021,.021,-2.64,.032,.003,,
PDN,55948.1,430.753,247.187,2.994,1.49,2.6,-9.61,-,-,-,-,,Paladin Energy,,3.85,+25,3.84,3.85,3.87,3.57,+4.30,5.61,3.01,,
PZC,931.597,31.370,422.276,.016,-,-,-4.72,-,-,-,-,,Pan Asia Corp,†,.215,-1,.195,.21,.225,.19,-7.08,.365,.008,,
PPP,1309.87,35.105,22.348,.094,.16,1.0,.19,84.2,-,-,-,,Pan Pacific Pet,,.16,+.5,.155,.16,.16,.15,+.59,.305,.145,,
PNA,66910.3,989.971,999.797,2.327,.23,3.4,4.79,16.4,-,-,-,,PanAust,,.785,+1.5,.785,.79,.795,.745,-.69,.91,.40,,
PAX,4059.97,15.788,22.764,.017,-,-,-1.34,-,-,-,-,,Panax Geothermal,,.055,+.9,.055,.057,.06,.046,+16.92,.15,.034,,
PAXO,2.273,5.939,11.219,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.003,.004,.003,.003,-2.64,.032,.001,,
PCL,17849.1,223.818,58.045,.059,-,-,-.17,-,-,-,-,,Pancontinental Oil,,.099,+2.3,.097,.10,.10,.079,+27.62,.10,.029,,
PAN,6052.36,59.621,72.593,.489,1.43,1.7,24.70,9.6,10.50,2.35,4.45,f,Panoramic Res,,2.36,+31,2.33,2.36,2.36,2.05,+12.48,2.97,1.70,,
PIR,2724.40,77.109,30.647,.153,-,-,-2.52,-,-,-,-,,Papillon Res,,.81,+2.5,.79,.81,.845,.775,+.54,.99,.088,,
PIROA,500.648,9.810,7.468,.037,-,-,-,-,-,-,-,,  opt dec12,,.57,-,.55,.59,.62,.545,-2.64,.74,.03,,
PDM,887.367,18.716,5.953,.004,-,-,-.62,-,-,-,-,,Paradigm Metals,,.026,-.1,.024,.026,.027,.024,-6.34,.05,.017,,
PCP,227.858,16.148,23.213,.019,-,-,-1.80,-,-,-,-,,Paramount Min,,.085,+1.2,.095,.12,.09,.073,+13.80,.14,.057,,
PNE,412.188,11.064,-,.008,-,-,-,-,-,-,-,,Paynes Find Gold,,.22,+2,.22,.225,.22,.20,+7.36,.26,.16,,
PNEO,-,1.894,-,-,-,-,-,-,-,-,-,,  opt nov12,,.07,-,.055,.07,.07,.07,-2.64,.072,.03,,
PEK,3887.98,139.055,51.107,.100,-,-,-.70,-,-,-,-,,Peak Resources,,.70,-,.695,.70,.735,.68,-2.64,.975,.087,,
PEX,326.600,8.805,8.711,.008,-,-,-1.21,-,-,-,-,,Peel Exploration,,.087,+.8,.087,.093,.087,.078,+7.49,.12,.065,,
PUN,698.760,5.519,3.964,.020,-,-,-2.46,-,-,-,-,,Pegasus Metals,,.30,-2,.30,.31,.32,.28,-8.89,.395,.07,,
PEL,598.889,30.994,3.991,.016,-,-,-.77,-,-,-,-,,Pelican Resources,,.09,+.8,.085,.09,.09,.08,+7.12,.20,.038,,
PEN,337202,2611.51,357.874,.209,-,-,-.24,-,-,-,-,,Peninsula Minerals,,.10,+1.8,.10,.105,.12,.088,+19.31,.155,.028,,
PENOA,25688.9,228.060,33.921,.031,-,-,-,-,-,-,-,,  opt jun12,,.075,+2.2,.074,.077,.09,.058,+38.87,.125,.012,,
PENOC,10717.8,156.435,-,.036,-,-,-,-,-,-,-,,  opt dec15,,.078,+1.8,.079,.086,.095,.063,+27.36,.125,.022,,
PNN,544.069,14.780,4.233,.017,-,-,-1.93,-,-,-,-,,Pepinnini Minerals,,.185,+1,.18,.185,.185,.17,+3.07,.365,.13,,
PEM,9244.31,76.671,70.059,.326,.42,1.5,14.10,4.4,-,-,-,,Perilya,,.62,+6.5,.61,.625,.63,.55,+9.07,.75,.365,,
PRU,8233.46,99.281,61.632,1.314,-,-,-10.81,-,-,-,-,,Perseus Min,,3.10,+30,3.00,3.10,3.10,2.81,+8.07,3.55,1.67,,
PTR,1290.21,10.034,4.994,.018,-,-,-2.44,-,-,-,-,,Petratherm,,.14,+2.5,.13,.14,.155,.12,+19.10,.26,.10,,
PSA,1072.50,11.842,11.191,.045,-,-,-14.96,-,-,-,-,,Petsec Energy,,.195,-.5,.195,.205,.20,.19,-5.14,.33,.155,,
PNX,200.300,4.526,4.180,.026,-,-,-2.48,-,-,-,-,,Phoenix Copper,,.275,-4,.275,.295,.30,.27,-15.34,.40,.125,,
PXG,7127.82,13.996,-,.010,-,-,-2.00,-,-,-,-,,Phoenix Gold,,.205,+3,.20,.205,.225,.17,+14.50,.225,.15,,
PXGO,4566.56,10.197,-,.002,-,-,-,-,-,-,-,,  opt feb12,,.05,+1.9,.045,.05,.055,.031,+58.65,.055,.026,,
PXGOA,1041.32,5.837,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.067,+1.2,.067,.069,.069,.055,+19.18,.069,.037,,
POZ,1252.63,35.642,9.809,.016,-,-,-.88,-,-,-,-,,Phosphate Aust,,.15,-.5,.145,.155,.17,.145,-5.87,.22,.095,,
PLS,16.000,5.295,-,.002,-,-,-2.10,-,-,-,-,,Pilbara Minerals,,.056,+.6,.056,.063,.06,.05,+9.36,.165,.05,,
PIO,2366.23,63.025,38.562,.015,-,-,-.54,-,-,-,-,,Pioneer Res,,.037,-.1,.035,.037,.04,.036,-5.27,.06,.029,,
PGS,217.458,8.645,14.653,.028,-,-,-1.79,-,-,-,-,,Planet Gas,,.057,+.7,.058,.061,.057,.052,+11.36,.155,.05,,
PMQ,-,.858,1.005,.005,-,-,.81,10.6,-,-,-,,Planet Metals,,.086,-,.09,.11,.086,.086,-2.64,.17,.082,,
PGM,621.127,26.870,3.682,.038,-,-,-2.34,-,-,-,-,,Platina Res,,.335,+.5,.335,.345,.355,.33,-1.13,.63,.20,,
PLA,3291.57,114.586,134.127,.237,-,-,-3.08,-,-,-,-,,Platinum Aust,,.605,-2,.605,.61,.66,.59,-5.84,1.060,.46,,
PTS,123.412,15.809,8.499,.025,-,-,1.53,9.5,-,-,-,,PlatSearch,,.145,+.5,.14,.145,.15,.14,+.93,.20,.085,,
PLV,1728.37,53.692,14.223,.164,-,-,-1.02,-,-,-,-,,Pluton Res,,.905,+3,.90,.905,.965,.86,+.79,1.34,.315,,
PVM,537.223,24.420,-,.027,-,-,-1.84,-,-,-,-,,PMI Gold,,.69,+2,.62,.70,.72,.65,+.34,.90,.515,,
PVE,99.330,10.601,2.023,.027,-,-,-2.76,-,-,-,-,,Po Valley Energy,,.24,-,.23,.24,.245,.23,-2.64,1.30,.20,,
POS,1464.37,54.450,33.047,.052,-,-,-2.90,-,-,-,-,,Poseidon Nickel,,.265,+1.5,.265,.275,.29,.255,+3.36,.40,.145,,
POSOA,-,.385,.044,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.006,.03,.03,.03,-2.64,.09,.03,,
PWW,-,2.847,.407,.002,-,-,-1.45,-,-,-,-,,Power Res,,.063,-,.064,.07,.063,.063,-2.64,.075,.04,,
PWWO,-,-,.535,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.001,-,.002,.002,-2.64,.011,.002,,
PDZ,284.710,6.369,10.126,.013,-,-,1.96,8.4,-,-,-,,Prairie Downs Metals,,.165,+1,.15,.17,.175,.16,+3.81,.25,.087,,
PDI,2332.23,7.561,-,.019,-,-,-.81,-,-,-,-,,Predictive Descovery,,.27,+5,.255,.27,.27,.22,+20.09,.32,.22,,
PIM,130.000,1.460,.663,.002,-,-,-3.46,-,-,-,-,,Prime Minerals,,.05,-,.05,.099,.05,.05,-2.64,.075,.05,,
PRA,1292.05,11.989,2.967,.034,-,-,-1.93,-,-,-,-,,Promesa,,.67,-,.67,.69,.71,.65,-2.64,.74,.065,,
PRAO,473.350,3.842,-,.017,-,-,-,-,-,-,-,,  opt dec12,,.45,+3,.43,.45,.48,.415,+4.50,.525,.05,,
PSP,721.978,34.405,4.455,.038,-,-,-2.23,-,-,-,-,,Prosperity Res,,.11,+1.9,.11,.115,.12,.091,+18.24,.28,.078,,
PRW,10226.3,117.875,25.234,.024,-,-,-1.69,-,-,-,-,,Proto Res & Invest,,.06,+.6,.06,.061,.065,.056,+8.47,.08,.014,,
PRWO,275.000,1.469,.413,-,-,-,-,-,-,-,-,,  opt aug11,,.003,-.1,.001,.004,.004,.003,-27.64,.007,.001,,
